@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-36.71862,-13.10922,1.052649,-10.26266,3.729067,9.122795,-17.48316,-7.693453,-5.72829,12.67436,15.167,-6.754302,26.36189,-0.876358,-0.050717,0.832408,-2.348162,-0.526407,0.598759,1.082427,0.354743,0.817484,-1.025068,2.238836,3.136627,0.002278,-0.095464,-0.452438,0.187834,-0.176645,-1.539208,-2.01277,1.771569,0.347016,1.465308,-0.603169,-1.998949,0.614225,-0.00165,yes
-32.40057,-13.37155,-3.060559,-13.10675,-3.308732,6.935693,-20.20205,-19.20579,-2.696967,-4.686384,8.369065,2.991235,26.36667,0.310842,-0.14478,0.112103,-0.556343,-1.482045,-2.641022,4.265108,-0.089765,3.803691,-1.094897,-2.36429,1.898137,0.001395,-0.334231,-0.414296,0.00171,0.412817,-0.391917,-1.328111,1.421963,1.649043,1.117962,0.556904,-1.237838,-0.43386,-0.00097,yes
-38.55867,-16.07516,4.840851,-13.356,-7.282613,-2.931216,-9.72722,-0.819059,7.530663,7.246169,-1.959386,-0.902092,26.36924,-0.768846,-1.111826,0.19779,-0.212278,-1.905813,-2.25595,4.864114,1.571127,3.540319,-0.946617,-4.024582,2.222949,0.001006,0.007603,-0.217287,-0.617893,0.705865,0.792898,-0.274666,-0.289644,0.863636,-0.214641,0.505914,-0.059962,-0.892828,-0.000549,yes
-33.26502,-16.37093,-1.457064,-9.368054,-8.347101,1.166036,0.263089,-14.22409,7.829201,8.034748,0.611488,2.561797,26.36558,-1.480009,-1.303944,-1.022778,-0.943744,-0.149812,-1.460846,4.59272,6.778728,3.579305,1.902263,0.090107,-0.099883,-0.000004,0.036609,0.080159,-0.315674,0.316005,0.944154,-0.092096,-1.957035,-0.00551,-1.939863,0.529452,0.81131,-1.146461,-0.000428,yes
-40.13062,-17.16866,1.239852,-13.1934,-3.280815,0.727871,-3.39516,-2.328665,6.710224,1.580705,-1.077123,4.57516,26.36747,0.057083,-0.557571,-1.689618,1.374863,2.771964,-1.364661,-0.529598,1.238675,-0.143527,0.005922,0.71183,-0.328504,0.000231,0.441356,0.319915,-0.048516,0.114541,0.230418,0.006365,-2.371847,-1.875048,-1.680053,0.454,0.498184,-1.512189,-0.00061,yes
-39.01464,-19.34451,-6.373948,-17.90677,-6.058689,-2.198079,-0.404484,15.44265,15.60978,7.657665,8.378468,-0.246804,26.36754,0.080922,-0.021115,-0.522563,0.230109,0.899836,-3.547147,-2.823209,0.048912,-4.0537,1.076095,-0.675948,-2.558443,-0.000357,0.538129,0.382143,0.393286,0.284835,-0.208741,0.303886,-1.972421,-3.171465,-1.401886,-0.818,-0.511565,-0.554592,-0.00057,yes
-35.39845,-17.37621,-1.148799,-2.212324,5.433001,-8.072464,-12.04142,-9.45906,2.922738,7.464322,-2.283726,-1.140312,26.36941,0.657467,-0.153666,-0.294898,-0.2265,-1.278547,-1.180976,-3.287158,-4.439207,-1.043442,1.736468,-1.150634,-4.108718,-0.001868,0.16028,-0.028881,0.324162,0.120466,-0.606859,0.926899,-0.633228,-1.048163,0.220764,-1.117389,0.117161,0.649869,-0.000503,yes
-35.2265,-16.37272,-2.875551,-13.70805,-8.20483,-12.16953,-9.529824,-10.41434,-10.54556,10.47342,-2.164948,-7.372681,26.36282,0.910444,0.404817,0.24629,1.281114,0.831738,-0.033258,-3.890607,-6.239659,-2.980168,-3.053011,-1.536488,-0.982736,-0.001805,0.086627,-0.25746,0.0005,0.344736,-0.371886,1.519273,0.203772,0.495504,0.862514,-1.242495,1.021044,2.291257,-0.000562,yes
-38.73736,-19.42289,-1.983836,-16.42526,-8.600481,-0.191281,-15.26828,-11.5962,14.57068,8.855167,-1.558583,-12.40549,26.36049,0.443722,-0.914941,-0.453234,1.451691,-0.228281,1.512892,-3.162036,-0.857854,0.423526,-3.516471,1.727905,2.132987,-0.001559,-0.055898,-0.005961,0.046265,-0.322338,-0.695457,0.955566,0.91794,1.990014,-0.184055,-0.538192,1.316156,2.339661,-0.000806,yes
-32.79296,-16.29709,-4.724978,-4.394734,5.116739,-6.304963,-18.24409,-14.68707,-5.115034,-8.302814,0.333456,0.472107,26.36297,0.62093,-0.927777,-0.440892,1.114694,-1.484727,2.702285,-1.86691,0.735756,-0.474616,-2.509909,2.990005,5.77699,-0.003323,-0.285991,0.184637,0.057021,-1.577069,-1.427029,0.697067,1.667166,2.305178,0.499804,1.6172,0.392851,0.194835,-0.00094,yes
-34.39661,-21.98873,-2.490255,0.389478,-2.369191,-3.440291,-23.49447,-11.61196,2.325105,-0.729917,5.106598,5.60223,26.36154,0.522736,0.482828,0.28002,-1.754978,-3.5976,2.22908,0.290694,2.023158,-3.216495,-1.226044,3.166901,4.209723,-0.00514,-0.162021,0.614791,0.334192,-1.223902,-0.226063,-0.442087,1.596043,1.089246,0.532536,1.889571,-1.150482,-1.73059,0.000362,yes
-34.29222,-19.72868,-4.826803,-16.54195,-18.74411,2.966398,-14.75128,-6.727675,-6.795845,2.716414,9.452486,12.50841,26.34568,-0.559018,0.629116,0.164766,-5.000894,-4.618746,3.093983,2.71886,3.845727,1.338861,3.887775,-0.291732,-1.046927,-0.004713,0.04792,0.39348,0.590489,0.565763,1.562639,-1.10977,0.739288,-0.004708,1.131567,1.279246,-1.70736,-2.502749,0.002791,yes
-35.37405,-15.29295,-0.532824,-19.12654,-14.65806,6.318437,-15.56122,-5.46011,-0.671384,-2.784667,9.716406,2.624975,26.34344,0.223591,1.380568,0.914896,-1.610023,0.208414,-0.893391,2.525291,3.033389,2.179466,2.732543,-2.383636,-3.108006,0.000947,0.110691,-0.173991,0.179029,1.739286,1.988889,-0.897512,-0.17512,-0.84737,1.075961,0.332354,-1.125764,-1.134242,0.004103,yes
-35.09933,-16.49941,-4.879864,-19.64119,-11.83256,4.285586,-8.616418,1.465642,3.077514,12.16343,-3.430106,-3.273898,26.34846,1.010104,0.590752,2.194115,3.87103,4.425464,-1.28533,0.712229,0.207101,2.48524,1.907028,-2.771527,-3.077889,0.007588,0.138589,-0.102865,-0.022552,1.279484,0.868805,-0.609434,-1.10497,-1.210254,-0.401134,-1.472577,0.581134,0.642119,0.003353,yes
-32.8751,-16.70053,2.110754,-6.111012,-4.782898,-8.566842,-13.93544,-0.541679,8.285755,8.209288,-0.370288,-2.046643,26.36489,0.291629,-0.367945,0.160492,2.50549,1.82474,-0.068824,0.418409,-0.394379,1.590122,1.426101,-1.222022,-0.446004,0.009226,-0.242222,-0.00399,-0.658383,-0.991345,-0.902472,0.541299,-1.140255,-0.894732,-1.087962,-1.09988,1.335081,0.871998,0.000794,yes
-30.49118,-16.07114,4.821983,-3.694563,-1.554371,3.98239,-12.00302,-8.151385,1.151789,6.754579,0.6382,-0.545221,26.37289,0.099909,0.989045,0.42921,-0.661232,-1.082887,-0.36547,-1.752551,-0.491657,-0.372136,-2.821889,2.033131,0.832669,0.007914,-0.276039,0.26247,-0.807979,-1.95084,-1.176304,0.402968,-0.378317,-0.563853,-1.706617,-0.731729,0.715478,0.476744,-0.001378,yes
-36.21998,-17.34681,-4.58129,-14.57241,-10.67345,6.125915,-11.77587,-2.623488,8.242089,7.050266,1.572143,-0.969383,26.37735,-0.532419,1.161469,-1.494567,-4.300619,-1.549772,1.353173,-1.943596,-1.09089,-1.831657,-0.4024,1.889437,-0.703292,0.004754,0.128253,0.388171,0.032122,-0.488312,0.452256,0.342481,-0.009591,-0.778967,-1.438959,-0.080527,-0.719977,0.190116,-0.002021,yes
-32.92735,-11.23104,0.61221,-18.71666,-14.30172,-4.888141,-18.45896,0.04826,1.238669,-1.366502,5.764331,0.350815,26.3818,0.041933,1.138396,-1.01825,-2.480115,0.231197,0.018513,0.001646,-2.263907,-4.336954,-0.837367,-0.749867,-0.565526,0.002933,0.073388,-0.186139,0.351284,1.266176,1.53539,0.873992,0.897722,-0.413388,0.347143,0.756078,-1.419713,0.169041,-0.001767,yes
-34.31911,-13.31323,-3.257194,-20.10306,-6.158085,2.634287,-20.42545,-10.09595,-0.915969,10.25783,6.513832,-6.011122,26.3842,0.961884,1.498234,1.044833,0.973369,3.428977,1.451592,-0.506645,-3.403086,-3.622264,0.031207,-3.430406,1.203675,0.001609,0.075245,-0.477996,0.702629,2.213945,1.133681,0.186093,0.759744,0.248578,1.595114,0.428825,-0.700487,0.288114,-0.001025,yes
-31.23195,-12.39595,-0.931314,-13.32982,-2.656069,5.820768,-7.669999,-15.73469,-15.95395,0.963962,-5.581978,-0.851983,26.38413,-0.280302,-0.110032,0.915933,3.032654,4.104691,3.95528,2.017581,-1.402498,2.258881,0.741699,-2.405511,0.72439,0.00065,-0.274091,-0.788462,0.273955,1.287835,0.169347,-0.188935,-0.02909,1.04488,1.943741,0.423062,1.010487,0.026446,-0.000336,yes
-32.25826,-9.273188,1.414636,-12.39898,0.64861,8.029419,-19.70358,-11.74745,-1.272923,6.04107,-9.906733,5.65039,26.38423,0.004925,-0.604297,1.051485,4.012723,2.181889,0.315255,0.847158,-0.278702,2.845997,0.952193,-0.785177,0.092318,0.00077,-0.38206,-0.792514,-0.178689,0.281338,-0.757975,-0.65659,0.09018,1.142748,0.237463,0.158569,1.734549,-0.726588,0.000182,yes
-35.35928,-13.80122,2.855958,-7.405421,2.818389,12.19069,-8.731987,-6.138482,12.71155,4.450371,1.947058,-1.857991,26.38503,-0.850044,-1.752648,0.3482,2.439381,1.701476,-0.357994,-0.820705,1.398303,2.147621,0.817447,2.979954,0.122382,0.001674,-0.148205,-0.149054,-0.32329,-0.548374,-1.105011,-0.876388,-0.37373,0.752573,-1.444532,-0.165211,0.138957,-0.674458,0.000309,yes
-32.23082,-15.63208,0.106595,-3.00164,2.014128,1.025599,-15.65867,-16.28756,-1.018736,13.27559,-1.176571,-5.046525,26.3876,-0.663545,-1.643028,0.435253,2.676694,0.840709,0.32528,1.363397,0.910256,-2.379318,0.78618,2.549606,-2.128261,0.002008,-0.235166,0.364872,-0.384848,-1.263121,-1.224271,-0.2203,0.2217,0.497393,-1.229819,-0.211694,-0.732311,-0.234441,0.000004,yes
-35.49589,-17.97974,1.463707,-5.831583,5.16855,7.532711,-13.79598,-6.473117,-5.342938,1.433937,4.952709,5.108382,26.39081,-0.687091,-0.335937,-0.392402,0.9588,-0.749776,-0.431672,-0.109189,1.765888,-2.35112,-0.001351,-3.378117,-1.537608,0.001577,0.205646,0.740838,-0.348872,-1.327521,-1.525607,-0.66989,0.218805,0.151189,-0.194165,0.08714,-1.00454,-0.017979,-0.00031,yes
-35.50768,-15.39907,4.287026,0.197565,3.677074,11.98481,-10.3546,-7.028851,-4.14227,11.48019,1.338472,-8.474103,26.39138,-1.252383,0.511706,-0.502452,-1.56259,-2.713841,-0.749405,1.5999,2.024472,-1.053727,0.30312,-1.267697,-0.249891,0.000838,0.534747,0.542853,-0.478939,-1.34091,-0.864837,-1.111829,-0.567743,0.268122,0.76806,0.004251,-0.015308,0.757954,-0.00031,yes
-37.15631,-15.59741,-1.196267,-4.211024,-1.761964,4.552729,-11.92997,-1.938398,2.517717,5.34132,-16.20105,-7.832242,26.39103,0.472605,0.874174,-0.927307,-2.078582,-4.149283,-3.170099,0.155066,1.59714,0.514002,1.494679,-0.134095,-0.906701,0.000708,0.709468,0.157866,-0.2226,-0.419553,0.156147,-0.151411,-0.545498,-0.023352,1.065343,0.119903,1.166453,0.462701,-0.000184,yes
-37.66253,-14.26472,-1.07568,-11.62487,-8.08982,-1.231433,-8.592171,-8.432562,-10.2177,12.8375,3.061825,0.174332,26.39168,1.430339,0.46618,-1.691987,-2.509164,-1.783722,-3.86465,-1.607447,2.335238,0.028422,0.059419,0.851057,1.346055,0.000895,0.341964,-0.209538,0.100237,0.554184,0.93413,0.756194,-0.389576,-0.235311,1.192863,-0.346709,0.119944,0.264291,-0.00037,yes
-32.05544,-14.17605,-0.491475,-10.31327,-9.694419,-1.709662,-13.90186,2.214439,0.264786,8.228676,3.420559,-3.749339,26.3942,1.518888,0.476155,-0.910633,-0.665677,-0.434102,0.368898,-1.233005,1.493745,2.43452,0.720014,1.394772,-0.022078,0.000629,-0.535463,-0.388901,0.414241,0.468389,0.837953,1.618861,0.831104,-0.325811,1.037871,-0.63391,-0.23088,0.015158,-0.001446,yes
-30.90642,-13.77885,-4.525307,-9.29713,-1.27531,-4.207246,-17.40589,2.57092,-2.873693,10.3336,-4.217048,-3.785279,26.39427,-0.065706,-0.336975,-0.009606,0.501878,0.099217,1.262065,0.346056,0.899614,3.950331,-1.043094,-1.432412,0.629251,-0.000973,-0.763725,-0.460677,0.490296,-0.064781,-0.406304,1.240255,1.071539,-0.663323,0.740729,-0.801717,-0.032075,-0.360097,-0.002483,yes
-32.93992,-13.45957,-4.024618,-8.703278,-7.339727,7.885125,-13.68814,0.028587,11.01831,10.19334,-5.587754,-5.962824,26.39288,-1.456686,-0.668752,0.302705,-1.24216,-0.900985,2.360848,3.333833,0.685895,3.742402,-1.123616,-0.14676,-0.472507,-0.005585,-0.179698,-0.263279,0.285548,-0.767721,-0.597802,-0.42931,0.301496,-0.557626,-0.715625,-0.7197,-0.242498,-0.00378,-0.002372,yes
-37.54882,-16.30783,0.64286,-9.920478,-8.771082,0.281499,-6.968752,-2.841564,4.157196,6.639701,0.40392,4.427329,26.38748,-0.900498,-1.264749,0.152823,-2.544829,-3.5818,1.340652,1.46683,-0.577453,3.078127,-3.027349,1.461448,-0.229216,-0.008411,0.71134,0.464625,0.021188,-0.528095,0.195716,-0.959311,-0.834564,-0.202095,-1.649944,-0.31527,-0.288502,-0.087736,-0.000095,yes
-36.01767,-16.25532,-1.562035,-16.2124,-10.45146,7.850204,-2.451263,8.350155,15.46135,4.457547,0.376274,-10.21818,26.36967,1.037795,-0.376352,0.435892,-2.98093,-1.582605,-1.816944,-0.285913,-0.555853,-0.707503,-1.886358,-1.26465,0.388255,-0.007511,0.967825,0.874251,-0.01873,0.628008,1.325898,-1.41297,-1.707457,-0.687319,-2.626906,-0.267022,-0.608787,0.524624,0.003446,yes
-33.87003,-18.70472,-4.992484,-18.26671,-17.62844,2.513474,-15.69017,-4.477127,10.29542,-1.935243,0.108177,-2.803684,26.36382,2.243754,1.839947,0.029742,-1.269211,1.418606,-1.445595,-2.016893,0.510014,-2.074437,-2.238072,-2.315977,-0.239809,-0.000486,0.19969,0.995544,0.133887,1.273102,1.692348,-0.430732,-0.842678,-0.356082,-1.985144,0.054083,-0.04665,0.693448,0.005161,yes
-29.59034,-14.14289,0.972512,-19.43481,-10.82407,-2.315581,-10.75699,-1.932896,4.411689,5.049022,-11.76313,-0.406043,26.36716,1.810312,2.150155,0.270596,1.26007,3.228301,-3.310879,-3.46159,-3.294432,-6.815848,-2.853364,-1.301981,2.155909,0.00768,-0.821735,0.440773,0.137884,1.003669,0.499006,0.870587,-0.021358,0.164665,-0.160619,0.145627,0.938409,0.410748,0.00391,yes
-29.54371,-8.16431,-0.475704,-14.65533,-1.49175,-1.863583,-12.90035,4.850032,-0.690155,-4.846396,-5.106262,-1.677786,26.3863,-0.288306,2.449719,0.904904,1.700179,2.474485,-0.066042,-1.158723,-0.988575,-3.793423,-2.273429,1.246863,2.354199,0.009799,-1.207004,-0.349052,0.234802,0.165502,-0.773774,0.862264,0.482769,0.670811,1.551759,1.427903,1.331632,0.257241,0.000433,yes
-29.12928,-10.77475,-2.467448,-11.71774,-2.378304,-6.515664,-21.15412,-12.78558,-13.1251,-8.353698,-3.526412,-0.001585,26.39683,-1.804848,1.522624,0.687732,0.552719,0.384484,1.846215,-0.821788,1.016765,-0.651107,-1.140542,1.645974,1.144988,0.006898,-0.719235,-0.61872,0.056211,-0.406469,-1.040672,0.765026,0.818161,1.419058,2.901844,1.993391,1.030195,-0.06556,-0.002253,yes
-35.5421,-8.140193,1.252015,-13.62435,-9.478903,4.283306,-16.28522,-3.993658,0.096703,-6.601031,2.224131,8.76508,26.39798,-1.983688,0.408452,0.995184,-0.088025,-1.028357,0.287177,-0.922947,1.708468,2.601989,4.045034,2.868207,1.551857,0.002072,0.275717,-0.904296,-0.452746,0.126779,-0.091816,-0.287754,0.56459,0.318852,1.138917,1.705544,0.141428,-0.400616,-0.002506,yes
-35.61539,-6.541825,3.547314,-17.1867,-4.908071,3.842047,-13.1735,7.572777,0.762727,0.22363,-7.198462,0.097464,26.39581,-0.938172,0.077189,0.506508,0.121828,-0.22364,0.337639,0.511325,2.452334,4.495664,3.954358,3.038324,2.229279,0.000276,0.695958,-0.857328,-0.917319,0.500113,0.69639,0.094002,0.723669,-0.941279,-0.340407,0.274844,-0.931708,-0.740894,-0.001311,yes
-36.2191,-8.238513,1.492835,-12.36097,-5.368652,-5.606553,-21.5054,3.213194,5.375878,11.09011,11.0708,6.031976,26.39717,0.656941,-1.349042,-1.268214,2.549521,2.319468,-0.750522,0.997668,-0.112098,-0.672223,3.706841,1.257827,-0.191028,0.00058,0.589896,-0.594533,-1.059319,0.129941,0.775792,1.539115,0.847058,-1.145457,-0.870658,-1.630961,-2.233168,-1.304488,-0.000211,yes
-33.48164,-10.33965,-0.055317,-11.74029,-5.55163,0.117458,-15.98741,-4.127341,6.713634,2.57252,7.241876,12.51136,26.39861,0.35463,-1.88527,-2.767166,1.73451,2.192522,2.835074,1.836251,-2.779344,-0.716034,0.402773,-2.207374,-1.688039,0.001089,0.02804,-0.128122,-0.481895,-0.36462,-0.045009,1.828797,0.235079,-0.595486,-0.307736,-1.615875,-2.32724,-1.425652,0.000003,yes
-33.32427,-12.98649,-3.287741,-3.59995,2.440218,2.39299,-9.889927,1.295914,-6.239868,10.75873,1.293096,1.602993,26.39948,0.319389,-1.582981,-2.664576,-0.24466,1.642521,6.734036,2.649879,-1.402979,0.854547,-2.33398,-5.674785,-3.011925,0.00061,-0.406569,0.553852,0.672873,-0.68734,-1.252156,0.979817,-0.137202,0.559559,0.818879,-1.697941,-0.628336,0.114228,-0.000051,yes
-35.28965,-13.59419,-7.898226,-12.89467,2.150103,14.01765,-9.799981,-5.365301,2.990432,2.403187,-13.34648,-6.128239,26.4001,-0.629196,-0.446451,-1.204788,-0.304179,-0.110209,5.739343,0.860616,0.120345,2.193599,-1.104606,-5.131572,-3.48853,0.000275,-0.302943,0.771713,1.308388,-0.057369,-1.361014,-1.253639,-0.781707,1.32749,0.382595,0.146975,1.803045,1.207728,0.000024,yes
-33.71814,-14.52615,-7.908591,-13.00709,-1.006914,21.11353,-11.34972,-3.182721,11.51022,-0.495124,-7.008947,0.292153,26.39948,-0.883993,0.700808,1.314963,0.132165,-2.789944,2.69643,0.799474,1.235853,1.967357,-4.029175,-0.421753,1.280358,0.000731,-0.150153,0.506083,0.999953,0.469237,-0.635049,-2.648075,-1.196761,0.665898,-0.235031,1.515316,2.694899,1.463083,0.00029,yes
-36.43068,-11.80207,-3.768831,-8.557618,-4.37911,19.4539,-10.95443,-1.286301,8.806587,2.676417,-14.26496,-4.275869,26.39999,-0.558394,0.831402,1.785005,1.259252,-2.396314,-1.414319,-1.14708,2.538689,0.640534,1.985246,4.181333,2.204462,0.001149,0.156198,0.04128,-0.147106,-0.007468,-0.015123,-2.22636,-0.890294,-0.131097,-0.317328,2.142263,2.574033,0.927234,0.000285,yes
-37.17372,-10.37851,1.222375,-5.107649,-8.244898,13.15701,-5.315331,5.435679,0.688841,-9.523763,-0.35643,7.078597,26.40319,-0.466778,0.308507,0.840292,1.31981,-0.389673,-2.929506,-2.330078,0.717337,0.455924,3.697671,3.143258,1.456995,0.001622,0.172191,-0.49283,-1.058701,-0.19643,0.807451,-0.818597,-0.601841,-1.036018,-0.102699,2.352627,1.358738,0.095202,-0.000065,yes
-36.35383,-11.511,-3.538682,-10.54813,-6.212474,10.92432,-18.55258,3.018943,11.60379,16.84374,4.233921,1.50085,26.40399,-0.056814,-0.043901,-1.702981,-0.935339,-1.38596,-2.579489,-2.026078,-0.275882,1.362677,5.743285,5.956088,1.059319,0.001257,0.104823,-0.539372,-0.991423,-0.231908,1.123155,0.335029,0.962946,-0.961003,-0.212082,-0.388224,-0.156918,-0.376728,-0.000418,yes
-36.09046,-13.12915,-3.822206,-5.412782,-2.0386,10.7308,-19.20104,-1.748658,12.39124,10.90957,-0.542097,4.688767,26.40559,-0.273826,-1.325688,-2.234548,0.247309,0.742132,-0.81397,-1.770231,-2.53695,1.092791,5.854939,5.48456,2.328937,0.00035,0.159763,0.058041,-0.041655,0.023437,1.110391,0.879575,1.59584,-0.251918,-0.837491,-1.855224,-1.362201,-0.576073,-0.000624,yes
-37.25638,-10.64625,-9.761445,-13.08175,-14.41206,7.769563,-14.14197,0.926455,9.768777,21.17617,15.60831,2.215642,26.40508,-0.130755,-1.048358,-1.634687,0.635961,2.653556,-0.796943,3.387727,-0.639181,-0.73831,-1.034507,2.22609,-0.115148,-0.000303,0.099935,0.414562,0.923603,0.638305,1.376449,0.424219,0.56575,-0.009001,-0.910316,-2.58327,-2.610905,-0.529021,-0.00045,yes
-38.09158,-17.43932,-6.838986,-2.604294,-0.434448,10.66454,-16.37179,-6.202828,7.070301,17.58472,21.37917,18.36589,26.4044,0.369008,1.100939,0.597871,0.651347,3.142523,0.577093,2.942221,-0.360602,-2.681037,-2.189554,-1.802749,-0.836135,-0.000717,0.064941,0.64573,0.983058,0.092415,-0.21413,-0.048614,-0.562174,0.104824,-0.345602,-1.932579,-2.206426,-1.253671,-0.000047,yes
-36.00705,-14.5977,-10.20373,-8.772563,6.253232,6.972733,-3.028565,2.050125,10.57271,8.333631,4.403737,-5.91345,26.40307,0.121443,0.815597,1.498824,2.054167,4.296092,-1.153929,-1.553554,-1.409063,-1.301989,-3.15082,-3.454783,-0.003247,-0.000457,-0.097617,0.199047,0.623693,-0.006014,-1.657874,-0.480473,-1.684055,-0.550669,0.369839,0.027988,-0.395273,-0.285969,0.000252,yes
-34.87009,-5.648729,-0.611709,-4.310642,3.341371,14.01468,-10.04663,-4.113502,-1.415915,6.383074,-3.953553,4.572639,26.403,-0.075219,0.970982,1.113985,0.000279,-1.149785,-0.878545,-2.110461,-1.627888,-0.353378,-2.749798,-2.707135,-3.995368,0.000192,-0.300036,-0.434095,-0.140969,-0.316471,-1.902438,-0.493799,-0.423718,0.046913,0.985932,0.870024,0.709458,-0.102803,0.000359,yes
-38.25991,-12.46356,-5.380965,-1.957738,5.180493,0.324849,-25.07232,-7.163524,7.501941,11.0229,11.00076,9.096029,26.40348,-0.396725,0.011856,1.225718,0.931424,-3.489661,-2.47149,-2.506206,-2.758884,-0.052944,-0.614443,0.701919,0.034624,0.000505,-0.160156,-0.199399,-0.386064,-0.525598,-1.254306,0.648759,1.562719,0.945951,1.391298,1.111325,0.252182,0.439273,0.00018,yes
-37.34124,-13.65148,-3.680444,-6.01031,-5.647003,9.595757,-15.90222,-9.735445,6.838796,2.491092,4.544987,-9.115694,26.40515,-0.872089,-0.667665,0.029578,-0.369636,-2.476792,-1.233118,1.29996,0.548873,1.624099,0.892377,-0.333812,-1.369086,0.000599,0.010862,0.199806,-0.286963,-0.199875,0.772422,1.171019,1.225045,1.009895,0.886213,0.851472,0.11618,1.652223,-0.000128,yes
-36.75509,-10.53705,-2.54077,-3.265608,-6.70089,-3.175258,-12.6318,-8.933323,6.180633,7.207405,3.664063,1.103837,26.40452,-0.280901,0.637928,0.110705,-0.388867,-1.311934,2.267155,4.554829,2.232311,4.665765,0.584715,-3.380532,0.879974,0.000237,0.141619,0.402573,-0.266568,-0.37693,1.402558,1.433299,-0.119848,0.191021,-0.019621,0.166484,0.070417,0.737847,-0.000177,yes
-39.98294,-9.95031,-1.883914,-5.504889,-3.101899,9.599142,-9.767094,-0.484237,7.365233,12.7527,-1.954263,1.723304,26.40548,-0.07882,1.656976,0.236678,-0.338952,1.623464,2.607226,0.484246,0.925991,1.718334,0.907981,-0.085012,3.843074,-0.000315,0.228088,0.324904,-0.031302,0.04053,0.892007,0.257544,-1.588192,-1.491072,-1.167056,-0.311251,0.567176,0.10618,-0.000029,yes
-38.34356,-11.12451,-5.725705,-4.154781,-2.651729,11.65893,-5.365734,-0.627573,30.56755,8.815667,-2.652275,8.076399,26.4045,-0.085264,0.862398,-0.210672,-0.96857,1.472998,2.774834,-2.697587,-1.99234,-0.198168,0.210173,0.929604,1.117778,0.000078,0.092454,-0.21879,-0.101171,0.468548,0.180299,-1.040246,-1.660209,-1.170856,-1.903625,-0.295192,0.522192,-1.247971,0.000169,yes
-36.94111,-5.072871,-0.904585,-7.260482,0.445735,15.21479,-17.11402,-9.258364,3.237009,6.226866,7.278098,6.613395,26.40358,0.170531,0.844622,0.033757,0.122863,0.590776,-0.19924,-3.01479,-4.79416,-1.779217,-0.476606,0.346998,-0.957087,0.000532,0.14724,-0.606924,-0.375239,0.576727,-0.787059,-1.228462,0.328865,0.366124,-0.036299,0.04206,-0.272619,-1.582685,0.0003,yes
-38.70233,-8.66378,-4.083795,-7.23066,-1.109717,7.891086,-22.44628,-14.50796,7.253903,11.52119,3.695905,4.247683,26.40586,0.056694,-0.049844,-0.293691,1.722965,0.105903,-1.530842,-1.9967,-0.761895,-3.103587,-0.198951,-0.985575,-2.959803,0.000657,0.153003,-0.4926,-0.337148,0.21846,-0.896249,-0.698642,2.384779,2.340054,1.082844,0.15703,0.00286,-0.423514,0.000224,yes
-38.9509,-6.957565,-2.536085,-3.352633,-0.919028,10.48687,-16.30077,-17.51484,10.12597,9.01691,-3.393364,-1.147771,26.40746,0.586403,-0.921524,-1.598005,1.198915,-1.628283,-1.382245,1.778127,2.141387,2.989549,1.322844,-0.490516,-2.031559,0.000897,0.087179,-0.339175,-0.0866,-0.447114,-0.568718,0.173928,2.475715,2.510448,1.05515,0.156328,0.693867,0.688177,0.000245,yes
