@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-5.583532,-37.56301,-9.324084,9.95031,2.831779,18.88009,14.58327,0.639157,-13.54647,-1.166317,-3.668977,19.35721,21.53615,-3.504447,-7.357656,1.161619,2.649976,0.554301,-4.33903,5.002225,-8.918371,0.239612,-4.610311,2.562021,2.15901,1.110513,-1.742782,2.788169,2.144177,-0.23498,2.458991,-2.021271,-2.398575,0.146929,0.85227,-0.999483,-1.530441,-3.044765,-0.308021,yes
-11.02055,-55.1439,-10.58318,12.23495,-11.04917,-1.688329,9.090463,-25.52334,-6.385894,-13.48468,-2.459002,13.03241,22.92717,-5.019315,-1.634319,2.971847,0.768635,2.299155,-6.605177,0.327567,-6.802947,1.20128,-4.746572,-0.153506,-2.591094,0.91969,-0.025392,3.8699,1.439225,-0.732669,2.970503,0.779526,-3.483014,3.312821,-0.554214,0.966426,-2.489055,-2.059271,-0.492732,yes
-16.50888,-49.10591,-8.694082,9.811837,5.886964,-9.385435,7.677158,-28.00595,-16.76321,-25.85666,-3.74416,4.812396,23.45269,-1.642216,0.048418,2.493153,-1.971882,2.856823,-4.747765,-5.298003,1.544859,-1.407941,-1.848468,-2.754624,-5.797247,0.289158,1.560981,2.676801,0.464715,-0.421652,1.099534,3.003629,-2.082688,3.99362,-0.707677,3.041708,-1.536557,0.294165,-0.563696,yes
-18.71765,-44.89476,-3.883554,4.675299,1.416739,-5.337075,-1.518676,-17.66165,-15.26109,-19.40348,-11.26863,-5.216619,23.33199,-0.206824,4.847224,3.633502,-1.603684,6.759242,3.08559,-4.492164,6.443244,-3.712771,3.24527,-5.391734,-1.470539,-0.45651,1.768797,0.933996,0.090075,0.549838,-0.207599,3.551628,0.258379,1.731291,-0.023968,2.956677,0.248254,2.332213,-0.562321,yes
-9.946064,-42.44548,-0.208134,3.870725,10.88294,-3.034363,-6.602173,4.432604,-16.14858,-7.449256,-13.03728,-0.504507,22.77953,1.894212,2.785576,3.154367,1.727878,3.82193,5.833734,-3.00135,4.426634,-0.841747,6.602305,-2.501649,3.069556,-1.019866,0.799141,0.015122,0.030949,1.119709,-1.530843,1.937091,1.651199,-1.479268,1.075488,1.344915,1.72103,1.765403,-0.367089,yes
-15.33608,-34.23799,3.341358,7.187087,20.24905,10.56408,-6.230693,-9.5264,-25.25707,-6.462027,-24.77111,8.338167,20.9812,2.056454,1.667082,3.091617,1.667945,0.778609,5.862214,0.471135,0.412619,0.79834,5.811425,0.961277,4.636567,-1.237401,0.364689,-0.685085,-0.441587,0.568919,-2.499146,-1.10336,1.019762,-2.187712,1.340011,-1.065055,2.028024,-0.829432,-0.077115,yes
-8.72861,-40.50642,3.465295,17.19533,15.58046,11.83266,-4.973582,-9.940406,-15.97396,0.684138,-9.501165,13.38278,19.52876,1.22185,1.714098,2.918842,1.990851,-1.807077,3.549377,0.47634,-2.836172,1.713946,3.593028,2.674019,-0.023788,-1.155842,-0.268808,0.380954,-0.582754,-0.648884,-1.25947,-2.482673,-0.177975,-1.060844,-0.020623,-2.719016,0.467649,-2.159458,0.140947,yes
-9.044103,-37.52889,9.737816,6.352718,2.96103,16.54049,0.022701,-8.41205,-11.3567,5.586951,-8.230308,11.02257,18.77037,1.952802,1.957536,1.543329,1.109424,-2.921984,-1.28903,-1.1322,-0.863912,1.709437,-0.575364,2.160552,-4.071025,-0.774098,-0.540819,0.899121,-1.113273,-0.749878,0.362064,-2.34499,-0.534764,0.647656,-0.429191,-2.668874,-0.159753,-1.235332,0.207138,yes
-6.9828,-32.22955,11.18785,14.24217,10.49157,11.72432,-7.347169,-10.30543,-14.52903,4.491393,-7.937586,-1.965649,18.10573,0.601998,4.54512,1.014741,-1.237281,-0.625123,-3.004009,-3.089556,-0.239319,-1.400408,-3.799381,-0.763042,-3.373939,-0.546785,-0.881436,0.775358,-1.369497,-0.796598,1.049225,-0.9969,0.739171,1.618746,-0.413143,-1.518416,-0.13471,1.187798,0.15793,yes
-6.44497,-28.58875,7.196728,14.21079,8.183575,4.173097,-10.7049,-13.66345,-17.43234,-11.24248,-14.75014,-4.342741,17.82222,-0.337715,4.747175,-1.522698,-0.46738,1.997953,-2.586042,-0.419737,2.352474,0.209564,-3.836742,1.881042,0.134983,-0.50624,-1.081387,0.375649,-0.947044,-0.167023,1.212783,0.1954,1.362909,1.826101,0.240364,0.599277,0.206037,2.623637,0.064022,yes
-7.018184,-22.25089,9.809543,7.079891,9.843571,2.996304,-15.05756,-8.511304,-19.93817,-9.898053,-10.05646,4.195747,17.26891,-2.04007,4.196066,-2.395628,-1.203737,0.979078,-0.786616,3.815966,3.649365,0.398169,-2.368365,2.140224,3.812197,-0.500123,-0.597226,-0.210778,-0.074285,0.599173,-0.039817,0.597784,1.175995,1.290636,1.035984,1.640209,0.046405,1.419746,0.056675,yes
-10.71498,-18.78234,2.813479,7.596957,13.2748,7.974284,1.779213,2.453256,-7.604311,-6.402038,2.234336,8.61679,16.65758,-2.133098,4.010306,-1.486706,0.257539,2.33983,-1.420727,2.229583,6.322249,2.011966,1.705513,1.739105,5.454091,-0.477321,-0.15197,-0.374478,0.892759,0.58101,-0.769842,0.220743,-0.334186,0.194563,1.203801,1.526967,-0.617729,-0.006971,0.104789,yes
-15.04814,-16.15242,1.401332,11.53039,12.84135,5.890651,5.490603,-0.116956,-17.45221,-9.770649,-5.728703,10.61557,16.18744,-1.486441,3.859663,0.625321,1.396122,-0.995147,-0.597746,1.465757,4.228973,2.878309,1.630535,-0.460048,1.065236,-0.277869,0.205627,-0.63443,0.705182,0.324273,-0.454213,0.203324,-0.849803,-0.867986,1.425846,1.1412,-0.338897,-1.425925,0.135755,yes
-13.09548,-11.58645,3.9673,13.27324,18.38384,-4.377709,-9.831068,13.75062,-8.615498,-2.77861,-8.218493,19.7178,15.97635,-1.374378,3.042989,1.430625,1.137743,-0.864143,-1.576761,-0.915564,3.035486,4.988499,1.798645,0.092532,1.47361,-0.093424,-0.004517,-0.928977,-0.060559,-0.404396,-0.590574,0.790177,-0.351852,-2.033302,0.194613,0.332924,0.666638,-1.523231,0.100178,yes
-13.26014,-6.550516,12.35923,11.22236,2.313315,6.18357,-1.923637,6.984879,-5.041035,-3.557093,-7.13028,3.971422,16.22018,-1.391293,1.507575,-0.328386,-0.022474,0.31,0.308019,1.139525,0.952817,6.039132,3.291069,1.269026,-1.327189,-0.013296,0.222919,-1.847836,-1.334325,-0.291879,0.08994,0.193032,-1.001585,-1.937576,-1.0052,0.229868,1.653888,0.483052,0.063629,yes
-18.48087,-8.368347,4.487654,13.43969,14.2181,-0.055978,0.908514,14.07977,11.1326,-0.515591,3.397785,19.30691,16.17409,-2.203256,0.541465,-1.312648,-1.055142,-1.265612,2.077274,0.63344,-2.206185,1.404622,2.539868,4.207758,-0.965852,-0.108718,0.886103,-2.444422,-1.440956,0.102588,-0.542736,0.044125,-1.237979,-1.643137,-2.304305,-0.34517,0.948276,1.070602,0.117422,yes
-19.31191,-10.2236,-0.500772,11.3348,16.47422,5.269882,5.818437,4.482556,2.869408,5.553186,-5.191713,4.185071,16.02209,0.042593,-4.128753,-4.674666,1.033168,-0.34471,-1.459605,-4.31667,-2.83807,-0.355753,2.409263,5.751778,4.700225,0.047923,1.610434,-3.155945,-0.070374,0.07998,-1.619701,-0.153392,-1.038917,-1.047486,-2.191256,-1.116632,-0.452694,1.330123,0.360095,yes
-21.08588,-7.042586,3.834065,7.941306,4.975327,6.465508,-10.53491,3.970861,-5.54761,5.365588,11.85101,14.78171,15.53181,2.339194,-6.360959,-3.601016,1.122861,-3.25047,-0.472323,-4.377359,-3.284755,-3.335585,0.513698,2.592537,3.812912,0.463079,1.708929,-3.75612,1.23705,-0.668705,-1.468594,0.154103,0.560043,-0.511249,-1.640153,-1.580802,-2.593589,-0.59017,0.555002,yes
-11.74468,-27.85716,-10.68731,19.13739,5.211149,-4.375199,-17.78528,-2.151018,1.520307,5.548634,17.402,29.73515,16.78094,4.389651,-10.82094,0.463927,-0.711578,-6.796078,0.815859,-1.549658,-3.745327,-2.547043,-1.279009,-0.186833,2.934043,1.50128,0.585619,-2.032595,2.790705,-1.77528,-0.119364,1.262663,2.302336,0.325249,-0.996036,-1.507868,-3.275798,-2.576571,0.465701,yes
-10.56852,-31.35636,-8.424157,15.1527,3.597281,2.40495,-9.176424,0.972785,-4.870777,2.055177,5.063616,25.59644,18.11006,4.167862,-14.89304,2.303304,-3.526296,-5.3829,1.710055,2.050149,-4.308799,-5.7005,-3.520007,-5.790882,-3.033609,1.939615,-0.822225,0.627134,2.120807,-0.930849,2.295144,0.701087,1.965794,1.238855,0.590697,-1.242424,-2.149208,-2.116867,0.084968,yes
-2.622334,-52.1714,7.947974,4.171216,-16.81715,11.37946,-2.609097,-12.74504,-10.20422,0.813348,-2.732177,13.44793,22.23936,2.056352,-10.02569,6.326698,-5.518654,0.124682,3.762524,3.981257,-0.699802,-4.153475,-3.113227,-6.435503,-4.759372,1.638158,-2.109474,4.66793,0.132071,1.288738,4.390311,-0.814933,0.845241,1.993222,1.728511,-0.324998,-0.47245,-0.885997,-0.534345,yes
-4.807737,-69.35068,6.032947,-2.207087,-10.92503,7.138453,-7.872254,-12.27612,-28.18784,-9.866804,-7.036307,7.757279,22.50067,-0.605281,-3.622916,4.071633,-1.127848,4.764871,1.559779,2.686155,1.386758,0.421115,-4.781312,-5.029169,-2.924714,0.819481,-2.067849,6.670052,-1.098525,2.634185,3.12161,-2.018412,-0.35975,1.969641,2.24737,0.824384,1.447223,1.397393,-0.84169,yes
-4.343308,-58.98843,13.71763,0.224012,13.09571,12.07067,1.468922,0.974427,-7.588534,-4.056509,-8.725559,14.85787,22.77642,-3.771149,6.88365,0.240117,4.532889,10.08159,-3.18367,2.358544,3.373002,3.034704,-2.273348,-2.929938,-1.550387,-0.610379,-1.020981,4.917214,-2.188874,1.86694,-0.450986,-2.185058,-1.291757,0.144261,0.590279,1.400397,2.18711,1.896236,-0.803932,yes
-12.73444,-46.06242,9.049181,11.48706,12.46521,9.858239,2.215339,1.046844,-4.073048,-19.41645,-17.08554,10.2679,21.93893,-3.25763,10.00255,-0.14603,4.618859,5.246695,-4.908911,1.062755,3.503005,1.94226,0.181973,-0.307547,2.348862,-1.144564,0.486768,2.053884,-1.23063,-0.237095,-2.797032,-0.226305,-1.474244,-1.160104,-0.794215,1.908231,1.83537,0.93001,-0.482683,yes
-17.51473,-29.39728,7.64044,19.98859,21.8957,-5.898783,4.139828,-2.541512,-7.0881,-5.778568,-12.35725,4.440683,19.46834,-1.72238,7.74765,-2.508841,0.942694,-2.371157,-3.928421,-1.665829,-1.03662,-1.96265,1.407116,2.139234,2.08502,-1.399479,1.553506,-0.759545,-0.168457,-1.502347,-3.482571,1.879905,-1.145243,-1.616527,-0.908807,0.549997,0.694881,-0.462345,-0.022318,yes
-14.51017,-34.1335,8.341393,11.00492,10.90845,-8.421375,-3.893931,6.99687,-18.72676,-8.09591,-6.758196,24.71018,18.43189,0.804174,6.214506,-0.707036,-0.518223,-2.993914,0.800631,-2.672879,-2.208953,-1.051285,2.919611,1.613098,-0.092369,-1.199386,1.171233,-1.022019,0.296633,-1.13726,-1.215806,2.386236,0.204539,-1.066502,0.1613,-0.24728,-0.419351,-2.02244,0.210687,yes
-12.06734,-26.21464,1.527321,5.178553,2.018307,1.568373,-3.805589,-7.183686,-10.07493,-2.681203,-3.193058,18.06182,17.53255,1.965477,4.979945,-0.321665,-0.410303,-3.210955,3.361083,-1.499855,-1.853654,-0.012561,-0.892185,-0.415858,-2.641494,-0.694557,0.278104,-1.009067,0.642795,-1.225539,0.320865,1.21763,1.01071,0.418038,1.779353,0.040547,-0.704144,-1.44516,0.303431,yes
-11.43726,-16.58121,8.57056,16.30096,7.434334,10.12782,-7.176345,-7.676834,-7.836056,-6.367078,-13.60215,2.995483,16.9099,0.754608,6.276308,0.243549,-0.390944,-0.412435,3.377517,2.002461,-1.420988,1.773715,0.095224,-1.126753,-5.400081,-0.443591,-0.521628,-1.38132,-0.106871,-1.885434,0.40982,-0.272662,1.445462,0.882036,1.960881,0.954575,0.28486,0.137181,0.253095,yes
-9.223804,-13.2737,5.917532,15.28905,7.57799,1.632036,-1.718241,-4.472932,-12.59626,-11.10391,-11.01457,2.090564,16.75655,-0.307076,2.671415,0.229842,-5.248642,-2.057571,0.871286,1.050053,0.659587,5.521617,3.022045,-0.011562,-2.486923,-0.26022,-0.822672,-1.518488,-0.38467,-1.508294,0.626128,-0.503116,0.836965,0.75058,0.861636,1.207508,0.388896,0.931874,0.125282,yes
-12.15891,-9.222436,7.364031,3.994953,6.066433,8.43438,5.074699,-1.463447,-8.597524,-3.408438,-8.481207,5.695408,16.60194,-0.66769,0.46217,-1.517142,-7.526225,-1.521508,0.682217,3.279475,0.944609,5.986034,5.735371,2.83525,0.516249,-0.151078,-0.565021,-1.326802,-0.779768,0.004286,0.583366,-0.164517,-0.103433,0.333442,-1.130263,-0.640892,-0.315198,0.803534,0.033229,yes
-13.2419,-16.53695,3.279798,-14.91165,-7.585599,6.771522,-4.680847,-6.992445,17.91389,10.9497,-5.811339,4.277246,16.38543,-1.436737,0.294575,-1.36467,-4.38413,0.474223,2.193152,2.046461,0.716448,2.18946,2.325281,-0.452379,-0.940287,-0.214405,-0.27507,0.091004,-0.356364,2.456283,1.303059,0.06269,-0.02471,0.594741,-2.796846,-1.839344,-1.060555,0.098904,-0.006112,yes
-12.76666,-12.63873,2.303718,-6.229815,7.408589,10.96916,10.70233,-1.694032,6.839041,11.28297,-2.027513,4.483387,16.34007,-1.505665,0.830716,-2.858034,-0.801772,1.238496,1.893998,0.98709,0.217793,-2.211521,-2.760854,-2.482337,-2.155731,-0.300355,-0.091906,0.408967,0.35928,2.620552,0.470668,-0.421544,-0.465821,1.006776,-1.12289,-1.661061,-1.225824,-0.112549,0.014678,yes
-16.10361,-10.09268,1.624339,-1.519213,9.278027,11.33041,5.700247,-0.775402,-9.367237,-6.823209,-16.50331,-2.00486,15.81547,-1.263437,2.94216,-0.881533,3.670545,3.077723,0.578845,2.072697,3.9967,-4.363837,-1.926561,-2.655543,-0.656413,-0.216143,0.157463,-0.151125,0.854362,1.412427,-0.183459,-0.56165,0.121546,1.212883,1.568268,-0.400478,0.271714,0.865762,0.08995,yes
-18.25638,-8.290989,-6.09841,-6.710127,3.8271,15.62493,4.819602,-3.483003,-6.014564,-8.326253,-15.5469,-1.942192,15.38515,-1.213868,1.183213,0.037687,1.549198,-0.469916,-0.618349,0.937251,4.338364,3.648233,-0.444011,-2.192287,-0.188431,-0.076817,0.341611,-0.584597,1.083363,0.091621,-0.391478,-0.18913,0.228929,0.54532,2.178137,0.21864,0.769328,1.519347,0.145956,yes
-16.81423,-4.000022,3.073199,3.681226,9.593759,7.337863,8.624003,13.88554,2.521506,11.12151,-12.32936,4.207972,15.78218,-0.79532,-0.6373,1.45928,1.50252,0.411133,0.641078,2.679111,4.720579,7.100923,-0.835528,0.761163,2.404874,0.123576,0.665478,-0.500022,0.416433,-1.046358,-0.916936,-0.023751,-0.735135,-1.370115,0.108569,-0.75711,0.386515,1.225289,0.118953,yes
-18.48069,-9.768993,1.767725,-1.084044,4.901141,9.873687,13.92671,12.66732,19.13583,0.090559,-15.07592,0.434815,15.97262,-0.031669,-0.302539,1.388373,0.740347,0.6144,0.917231,1.828526,2.582456,2.946785,-2.213171,-0.34405,3.91036,0.259563,0.849558,0.453921,-0.002756,-0.808674,-0.933149,-0.843808,-1.943377,-2.421263,-3.178195,-0.671393,-0.066656,0.858605,0.047993,yes
-19.96805,-12.54017,4.987672,3.180344,10.79667,17.41142,14.54225,14.75233,13.56218,-15.20926,-12.93299,8.831009,16.13961,1.472852,1.184924,0.525288,-1.156818,-2.049115,-0.307698,-2.048617,-1.975921,-3.470269,-4.827533,-1.647085,3.420639,0.210433,0.645959,0.842501,-0.403993,-0.866973,-1.760487,-1.956912,-2.601853,-2.3532,-3.4132,0.458741,-0.392831,-0.428157,-0.05011,yes
-16.83781,-5.533607,-0.113784,-2.757951,6.297642,15.17431,11.00311,8.995879,3.199024,-6.226725,-16.96534,15.29809,16.50425,1.899838,2.541705,0.490901,-1.164502,-3.905536,-4.363,-6.415772,-4.419705,-6.957144,-1.804974,-1.321445,3.596713,0.119721,-0.066654,0.311766,-0.146528,-0.124565,-0.850974,-1.304037,-1.063729,-0.921573,-1.255936,1.477414,0.904087,-1.436053,-0.092617,yes
-10.27141,-0.193095,6.640392,-1.265909,-1.350069,3.149062,-0.157283,5.841652,-6.861436,-9.857516,-19.62008,13.87953,16.56853,1.468721,2.153084,-0.111948,-1.879922,-6.131334,-6.503366,-6.208006,-3.544343,-5.013109,1.254078,-0.714296,0.420911,-0.057051,-0.761849,-0.79724,-0.223227,0.681553,1.151035,1.182547,1.444128,0.826621,1.026144,2.556556,1.938651,-1.69128,-0.041644,yes
-13.82982,-3.23401,3.395871,-4.683428,-8.553168,-4.810134,-10.80239,-4.975867,-5.43808,-11.61018,-18.33961,15.89412,16.35677,-0.362874,0.772209,0.974351,0.479074,-1.599359,-2.505119,-1.410423,-1.2412,-2.561475,2.133095,3.709991,-1.770043,-0.06978,-0.753815,-2.136595,-0.569288,0.704352,2.065498,3.258385,3.059996,1.397266,1.648688,2.161795,1.711052,-1.451795,0.047406,yes
-14.12844,-2.924553,2.673104,-5.256528,-12.43459,-5.113187,-5.595032,4.01649,-7.184815,-6.247138,-15.81734,10.63755,15.92809,-1.205039,-1.916527,-0.832571,1.429158,2.55297,4.676096,2.669349,0.567932,-0.537382,5.986213,5.530452,-2.352383,0.096966,-0.463671,-2.754736,-0.475545,0.895788,1.950102,2.255644,2.127952,1.390949,1.250626,0.78951,-0.050038,-0.092525,0.124459,yes
-16.72367,-0.306833,6.741616,1.632729,3.843107,6.779841,6.669868,3.702459,-9.446661,2.633559,-0.316755,8.068865,16.47557,-0.532356,-6.106463,-1.995225,0.702715,2.079803,6.339192,4.445531,0.510489,-0.95157,6.637933,4.111439,-2.275617,0.279744,-0.082786,-2.074813,-0.132303,0.884747,0.487099,-0.78158,-0.003142,1.345589,1.143225,-0.913896,-2.285516,1.14456,0.099178,yes
-14.84968,-11.23932,0.804663,2.721804,5.216643,20.73456,4.453333,4.342148,-7.544058,12.95168,-0.979239,6.03024,16.99396,-0.764895,-8.181258,-1.004883,2.487195,1.779597,0.352701,1.503776,2.534559,0.43507,2.949211,-1.16521,0.211073,0.390481,-0.040625,0.002418,0.688016,1.221822,0.05121,-3.021877,-0.927246,1.354676,1.012561,-2.54111,-2.225879,1.285482,-0.007365,yes
-16.13098,-29.60894,-5.646036,-5.159019,-6.979774,13.96195,6.401086,-2.586253,-10.01631,11.98008,-5.20146,6.819687,17.22256,-0.996877,-6.469493,0.398993,4.373789,1.222823,-4.251321,-0.843347,4.503432,2.668423,-0.917886,-4.36976,2.671027,0.279353,-0.161759,2.763654,0.834032,0.631179,0.501131,-1.995514,-0.811003,1.244223,1.466208,-2.051218,-0.582142,0.370738,-0.133898,yes
-18.24926,-29.17979,3.842512,10.57532,1.87483,-6.940738,2.058238,19.83364,-4.724643,3.825656,-19.20103,12.3175,17.507,-1.175905,-1.722923,1.410398,5.702733,3.23751,-5.138031,0.67756,5.344838,2.715428,-2.941429,-1.358342,1.601707,0.060337,0.04169,4.079168,0.291137,-1.296467,0.06539,1.098693,0.143669,-0.656961,0.626188,-0.040205,1.65861,-1.290594,-0.190111,yes
-20.00827,-23.68406,7.217656,19.57492,11.62813,-0.639116,3.650679,18.47387,2.485749,2.607143,-13.05466,18.28037,17.61581,-1.135644,4.482636,0.967292,2.25084,3.856499,-0.893009,0.803627,5.326466,5.239293,-0.672834,1.297293,-1.117244,-0.224675,0.304426,3.351838,0.050945,-2.664037,-0.914759,2.157707,0.013443,-1.758811,-0.412782,1.271283,2.337265,-1.51822,-0.138205,yes
-18.79057,-22.81637,1.424807,18.8685,12.10024,2.344937,9.216335,20.53628,-0.217947,2.931004,-3.844351,8.308434,17.09901,-0.487064,6.738516,0.166652,-2.933666,0.789708,4.167009,1.398632,-1.161762,2.280574,2.62566,4.294312,-4.347762,-0.308059,0.477467,1.293954,-0.096259,-3.037737,-2.189936,1.207291,-0.848792,-2.089122,-0.59478,1.554842,0.826519,-0.527907,-0.020412,yes
-21.53855,-10.37747,0.399276,1.948592,7.190017,4.854068,6.840172,23.69476,13.92681,9.063232,-6.393333,3.238002,16.30317,0.180833,6.058978,1.275592,-4.628197,-2.12707,1.884694,-1.13667,-1.037322,0.821942,2.654985,4.490239,-1.94534,-0.227474,0.908083,-0.807614,-0.395706,-1.949436,-2.440104,-0.949432,-0.680932,-1.834403,-1.746806,0.237776,-1.056796,0.686497,0.079896,yes
-19.91944,-2.140508,8.08496,4.720154,8.042427,11.14772,7.45665,11.41439,0.957701,13.72591,-1.060132,-1.90012,16.62302,0.553192,3.958678,0.774953,-6.046432,-4.720386,-0.490425,-2.596253,-1.91888,1.950205,3.168873,1.177779,-0.62378,-0.040322,0.798498,-1.624728,-0.785461,-0.493648,-1.080148,-1.722397,-0.188892,-0.224794,-1.123737,-1.575983,-2.28412,1.137952,0.089202,yes
-18.53966,-3.727103,10.26554,3.508106,3.021685,4.382966,-1.15283,17.8482,6.007633,10.48461,8.004428,13.65795,16.71644,2.884642,1.834488,-1.315386,-5.939958,-5.588975,-3.311454,-0.603593,-3.466989,-3.329553,0.244439,-2.428422,0.453252,0.040936,0.384541,-1.370377,-0.819288,0.902851,0.847908,-0.127646,0.69054,-0.220511,-1.091303,-2.081671,-1.976711,0.177993,0.038909,yes
-17.52405,-6.34816,0.36644,-12.14342,-9.417522,0.128361,0.231571,13.86516,13.49267,18.06468,-5.154335,-0.020439,16.69077,2.153523,0.727121,-2.465163,-4.746024,-2.88008,-1.846902,0.187635,-1.070898,-1.262362,-4.048982,-3.666957,0.142701,0.003747,-0.245804,-0.819882,0.019558,2.288279,2.119761,1.164564,0.875664,0.4523,-0.46323,-1.486503,-0.086525,0.139083,-0.026761,yes
-8.313033,0.898797,-2.318393,-19.31941,-12.02489,-6.193522,7.434747,5.134428,-8.988441,8.116047,-16.48834,4.564422,16.47398,1.303374,0.822872,-1.200789,-0.764146,1.192318,1.924704,0.924084,-2.563869,-3.028287,-4.14444,-2.970948,-1.438614,-0.054962,-1.161969,-0.63587,0.782742,2.564222,1.956234,1.470332,0.296369,1.058277,1.026867,0.152303,1.592192,0.051384,-0.064182,yes
-14.26514,-0.817853,2.051112,-7.59621,1.165314,7.201451,4.101039,12.41679,2.143929,-5.33471,-7.148534,3.360146,16.76299,0.114809,0.365076,0.815445,2.807057,2.487772,2.714314,1.018227,-0.108942,-0.516576,-2.069202,1.016415,1.017565,-0.126179,-1.075901,-0.483926,0.774904,1.748631,0.495182,0.164903,0.1473,0.809938,0.79053,1.62542,1.63596,0.036594,-0.050795,yes
-13.65225,-2.377895,3.419259,-2.586229,3.691857,10.46994,1.532855,5.753044,-3.459434,1.462108,-5.85321,4.774588,16.40552,-1.905846,-1.163841,0.958018,3.104613,1.508267,1.759598,0.462954,1.343416,1.431891,0.016065,3.190854,0.272742,-0.21501,-0.770314,-0.389947,0.356411,0.664889,-0.216752,-0.370491,0.740895,0.938666,0.925971,1.616199,0.917659,0.093536,-0.001867,yes
-14.2804,-2.884435,1.57484,-6.474722,-4.837031,5.368197,8.273651,13.01114,8.145285,11.04564,-5.389829,4.962306,16.09411,-1.62137,-0.69915,0.329954,2.062752,-0.562144,-0.939836,1.1547,1.025147,0.460197,1.997868,1.431944,-0.530009,-0.170206,-0.160031,0.177216,0.066691,0.11356,0.207755,0.184029,0.804307,-0.127037,-0.38889,0.575522,-0.342595,-0.079608,0.050704,yes
-17.83463,-3.887115,2.709832,-4.357085,-1.482377,3.521092,7.663213,11.55433,-4.829662,0.006198,-1.413426,5.12705,15.73337,-1.680105,-0.594748,0.824014,2.932452,1.633519,1.899325,4.560323,1.562418,1.113183,1.903021,1.409583,-0.197145,-0.042285,0.522736,0.776741,0.059074,-0.070911,0.576794,0.74538,0.519971,-0.722854,-0.927076,-0.116266,-0.956941,0.395938,0.076253,yes
-20.2808,-3.558992,4.055596,3.602976,0.941711,5.976696,6.809359,14.64188,5.130028,5.382584,-2.208709,0.53387,16.24803,-0.798214,0.966607,1.215903,3.460935,3.46392,3.564597,2.991077,-0.853625,-2.301669,-0.135071,0.194074,0.854469,0.040981,0.654444,0.781384,-0.003966,-0.477593,0.405308,0.596383,-0.374577,-0.84637,-1.118193,-0.823093,-0.724268,0.668117,0.0385,yes
-19.05257,-5.014355,6.298948,7.037183,8.970079,19.66232,25.06662,12.74976,3.61411,13.80874,-0.395857,6.003078,16.11713,0.296257,1.886988,0.810412,2.050965,2.379207,3.234282,2.144621,-1.331465,-1.822554,0.501205,-0.974916,1.560193,0.060662,0.537712,0.520042,-0.272267,-0.997205,-0.63249,-0.780535,-1.583777,-0.587276,-0.806722,-0.922355,-0.582334,0.258915,0.001041,yes
-17.6625,2.51222,5.859795,5.132818,7.256342,15.12057,14.52733,8.145298,-7.584947,3.469009,-4.928241,8.796635,16.10713,0.662668,1.9669,0.316924,0.115532,1.091552,1.374599,0.489666,-1.759763,-3.6629,-1.416688,-0.997145,1.931909,-0.02918,0.157819,-0.231489,-0.333005,-0.935371,-0.96498,-1.127183,-1.023463,0.211782,0.418608,-0.229901,-0.031971,-0.271042,-0.014462,yes
