@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-28.00118,-18.39212,-16.63274,-11.65508,-8.227548,-10.27401,-4.179816,-1.622078,-12.33314,-14.24,-10.74055,-6.856753,25.50828,-0.010077,0.071081,1.501926,1.348372,0.417708,3.869771,4.001361,0.216922,-2.621673,-2.71488,2.596441,-1.188891,0.042074,0.104305,1.094588,1.199427,1.002828,-0.05872,0.581631,0.329442,-0.137304,0.970047,0.722357,-0.297296,-0.448538,0.009287,yes
-26.50137,-16.90233,-14.90112,-15.65916,-8.729465,9.892342,7.794795,-1.7128,-12.91407,-6.833353,-3.821711,-6.850892,25.5443,0.06708,1.670038,3.144863,2.547878,-0.664304,2.160711,2.742214,1.805254,1.966019,0.527685,-0.168993,0.344623,0.044158,0.165657,0.72094,0.466448,0.317125,-0.105611,-1.29011,-1.651256,-0.906507,0.608341,0.445463,-1.000791,0.572421,-0.004157,yes
-23.1533,-13.64723,-12.19557,-8.241626,-9.169433,0.076759,-4.111074,-5.617314,-5.528356,-11.52472,-1.987235,-8.044867,25.57051,-0.127982,0.901471,1.240259,0.87798,-0.447875,1.06709,-0.506021,-3.526582,-0.023007,-0.380033,-2.177912,0.774432,0.02862,0.092024,-0.062392,-0.403295,-0.539747,0.152038,-1.271366,-1.60567,-0.987423,-0.561897,0.50426,-0.690112,1.423486,-0.005384,yes
-26.42781,-11.09204,-6.521838,-6.958073,-16.1811,-8.10766,-4.149407,-8.004102,-5.172808,-8.39882,-18.68633,-8.068016,25.65444,0.259539,0.943753,1.687064,0.499056,-0.802747,-2.708708,-2.941824,-3.16036,-2.557838,-1.633059,-1.468549,2.870071,0.014399,0.031196,-0.528515,-0.985627,-0.509902,0.753907,-0.700161,-0.893275,-0.068155,-1.237713,-0.416104,1.246514,1.098127,0.00122,yes
-28.67787,-16.78992,-14.62109,-11.61572,-6.741106,4.06144,-0.737817,-16.10933,-16.3188,-15.35743,-14.1978,-2.376032,25.59631,0.353812,0.122266,0.21435,-0.325953,1.247119,-0.05235,-1.184972,-2.237384,-3.169228,0.886791,-0.204342,4.665816,0.030036,0.09216,-0.29154,-0.727491,-0.009964,0.8756,-0.340664,0.344368,1.6171,0.23884,-0.273095,1.580736,-0.105955,0.015329,yes
-22.44139,-10.61222,-5.253036,-11.47684,-13.95737,-5.643538,-8.600953,-12.26859,-20.30803,-13.08229,-5.059172,4.665046,25.6034,-0.017837,-0.582934,-1.270317,0.600335,2.257734,-0.780373,-1.384685,0.819879,-2.649433,-2.186248,5.076792,3.889563,0.049552,0.070325,-0.196701,-0.681534,0.164847,1.003157,0.473251,0.988204,1.362741,1.356185,-0.122719,0.890322,-1.185886,0.01929,yes
-23.37745,-13.27581,-11.75822,-7.612009,-4.045706,-1.417053,-7.810162,-14.67199,-13.80689,-4.749033,-9.822519,8.917685,25.74621,0.471503,0.207114,-0.918506,0.777523,2.399883,-1.600398,0.437251,2.568797,1.216992,-1.468913,2.453099,-0.265089,0.087689,0.255615,0.217755,-0.074957,-0.309069,-0.409015,0.193533,0.797404,0.4493,0.847326,-0.363952,0.241228,-2.016446,0.008244,yes
-29.16721,-15.76376,-14.30485,-5.958257,-6.24013,-9.270277,-7.536659,-4.62338,-19.67593,-24.63426,4.509991,5.732943,25.82725,0.55232,-0.082173,-1.154177,0.771553,3.636653,0.43157,1.188083,1.250253,2.029978,-1.0688,1.654342,-0.593904,0.082021,0.373924,0.255371,0.247783,-0.886499,-1.322363,1.021388,0.740544,-0.347632,0.221956,0.754573,-0.801454,-1.179105,-0.005548,yes
-22.95745,-13.17858,-14.6877,-10.4874,1.399693,-2.127183,0.916293,-7.087957,-10.54989,-16.92601,-6.716893,-4.235426,25.92283,1.346809,0.960658,-0.218505,-1.95691,-1.487414,0.309343,1.515664,-0.206069,-1.272304,-1.49169,2.713022,-3.174679,0.055023,-0.144829,-0.057992,0.159347,-0.71847,-1.513065,1.048596,0.084737,0.17046,-1.117959,0.805886,0.213149,0.502207,-0.019548,yes
-19.88979,-11.0717,-9.55918,-6.181377,1.503203,-3.130621,-7.023765,-9.80934,-11.78664,-12.3378,1.659727,8.272081,25.92519,1.414129,0.317147,-0.381403,-2.464942,-2.410431,3.371695,1.778828,0.469151,-0.295006,1.598006,0.939559,-0.551166,0.038143,-0.493984,-0.320069,0.094951,0.028367,-0.849466,0.669399,0.476911,1.126525,-0.408371,0.846032,-0.20494,0.871018,-0.019413,yes
-21.28212,-10.81855,-15.22358,-17.285,-15.35444,-2.940164,-0.488289,-13.10935,-24.11305,-18.35571,5.167724,-8.22528,25.97235,-0.683546,-0.282504,-0.508159,-1.196578,-2.141898,2.172518,0.565564,3.811649,-3.21031,1.227112,3.876237,2.224576,0.011888,-0.565195,-0.676325,-0.0996,0.858617,0.675932,0.010713,0.337768,1.387405,1.760587,1.231223,-0.510627,1.245129,-0.01592,yes
-22.93423,-15.35804,-15.94393,-14.88417,-9.915221,7.994686,2.059771,0.733071,-14.36938,-15.92938,3.265476,4.972041,25.9932,-0.902421,-1.060939,-0.534595,0.53322,-0.283433,2.846978,4.047689,4.874018,0.957125,1.80196,0.048036,1.061561,0.006522,-0.327951,-0.280378,0.176088,0.823414,0.872363,-1.336833,-0.272196,-0.185881,1.574198,0.022927,-0.716826,0.292792,-0.011812,yes
-24.85296,-12.44793,-14.03612,-12.11889,-3.600583,3.172755,-0.797658,6.699082,-25.31007,-8.994666,11.86141,8.537476,25.94827,-0.320891,-1.731927,-0.639906,0.837095,0.828745,0.625268,2.070074,4.528522,6.904564,4.562448,0.605648,2.244601,-0.008768,0.0177,0.127901,0.308342,0.361218,0.416843,-1.592325,-1.389248,-1.767334,1.762165,-0.760942,-1.458119,-0.23686,-0.009199,yes
-22.61648,-15.56171,-12.82588,-6.09833,-5.790893,8.047811,13.36936,4.656531,-6.402511,-8.008524,-1.446941,5.198507,25.96985,-0.406956,-0.360029,0.564911,0.635293,0.466063,-2.538846,-0.334406,-0.818691,2.518548,0.044971,-1.009277,0.902781,-0.01059,0.053574,0.873856,0.419439,0.160062,0.020893,-1.609743,-2.423861,-1.987232,-0.294016,-1.076175,-0.317286,-0.292426,-0.015381,yes
-23.04545,-19.37635,-19.98214,-17.49244,-13.27288,0.159612,4.207284,7.571525,6.42633,0.496099,10.55217,2.884495,25.94019,-0.842778,0.006545,0.483796,0.558474,-0.43243,-3.096193,-4.189631,-2.178668,4.819806,-1.699105,-2.8857,1.119665,-0.025551,-0.043459,1.099205,0.125544,0.339952,0.083832,-0.215971,-0.521907,-1.176185,-1.885591,-0.479066,0.022391,-0.795607,-0.021448,yes
-25.87276,-13.69397,-10.14637,-9.020927,-2.748759,-3.192974,-2.114729,-3.796606,-17.64484,-20.44991,-1.126288,12.31244,25.94429,-0.373607,2.439104,1.000749,1.472839,0.45162,-3.341007,-4.941765,-1.708546,0.529425,-0.448137,0.207279,0.161899,-0.061989,0.06527,0.100998,-0.851278,-0.15501,-0.406738,0.678581,0.594067,0.21359,-0.565629,1.058135,0.83569,-0.765965,-0.021901,yes
-27.43871,-13.34907,-12.9569,-7.865221,-7.283802,-6.687819,-14.00377,0.032313,4.410124,-11.2695,-2.72741,10.57884,25.83329,-0.554861,2.36453,-0.230106,2.118079,1.255128,-0.053506,1.764218,-0.907478,-1.52883,2.413673,0.109325,-1.362992,-0.090306,0.150194,-0.614627,-0.905741,-0.668188,-0.275985,0.941155,0.901625,0.320976,-1.007361,0.355676,0.453999,-0.882402,-0.006443,yes
-22.28788,-6.379829,-11.33476,-3.547746,-6.527329,-5.233506,-2.233934,-0.116595,-2.747283,-4.366409,6.229243,2.160829,25.71335,-0.224565,-1.03403,-3.334528,-0.919559,-2.411407,-0.667284,-0.340997,-0.386336,2.864722,3.279259,1.671659,-1.685716,-0.087719,0.127047,-1.071975,-0.374383,-0.735021,-0.009539,0.636933,0.29519,-0.331616,-0.357686,-0.956342,-1.1479,-0.686161,0.015832,yes
-27.61219,-11.21077,-20.53847,-9.638638,-5.107952,0.912348,13.08797,1.19413,-8.666596,4.522711,7.421031,1.145337,25.60413,-0.166331,-1.330024,-1.877269,-1.586268,-0.380843,0.272719,-1.98189,-1.234895,-1.384646,-1.784422,-1.347893,-2.368535,-0.0449,0.304047,-0.480623,0.766372,-0.233212,0.493855,0.035235,-0.267565,-0.414639,-0.419054,-0.915935,-0.983723,-0.720208,0.030212,yes
-26.90885,-19.93327,-23.02822,-12.73201,-15.89372,-10.32948,-17.36558,-6.309194,3.217132,-11.94972,2.157788,8.600603,25.62027,0.067362,-1.073492,-0.047585,-0.350094,1.221913,-0.319453,-1.592762,-3.202916,-1.331097,-3.1308,-4.803614,-2.766135,-0.005533,0.248176,0.615196,1.669097,0.213387,0.552123,0.211256,1.584379,0.221928,-1.289302,-0.186165,-0.619817,-0.554961,0.023956,yes
-25.95988,-13.22247,-16.49651,-11.20443,-4.504821,-2.776241,-16.34739,-3.045865,-5.495313,-16.39995,-7.431149,-4.483727,25.65533,0.819412,-0.018855,1.958281,0.667288,1.907742,-0.051247,1.052275,-1.572381,-1.526188,1.039027,-1.571655,-4.423823,0.019664,-0.059093,0.455934,0.952683,-0.188597,-1.005235,0.065591,2.144415,0.854783,-0.025168,1.112772,1.27419,0.895182,0.009581,yes
-22.77723,-10.74144,-13.59367,-4.515322,-0.719329,-4.986474,4.51994,-14.01118,-10.98841,-9.559074,-10.36274,-8.855312,25.66008,0.523443,1.386365,3.093184,-0.979403,-0.795087,0.55098,6.063816,0.892046,-3.511016,0.936709,-1.315546,-3.432879,-0.000219,-0.394994,-0.044893,-0.109541,-0.841728,-1.43212,0.456413,0.595692,1.129879,0.607945,0.712927,2.171087,1.858374,-0.000202,yes
-25.58094,-15.90096,-15.46435,-10.41054,-3.156436,-2.01539,7.406584,-2.816785,-9.194762,8.522521,5.823019,-12.24582,25.68254,-0.689836,-0.280284,1.315762,-2.214601,-4.39852,0.16546,4.911895,0.991539,-0.420526,1.745683,3.279023,2.440747,0.00035,-0.239539,-0.167757,-0.674545,-0.377081,-0.449407,0.503382,-1.033068,0.380427,1.011105,-0.627872,0.963191,1.984054,0.000741,yes
-24.4811,-11.6622,-8.078387,-18.02597,-20.54334,-7.955001,1.07651,-1.963503,-12.48822,-19.72742,-11.04702,-4.682743,25.60557,-1.152985,-1.167241,-0.274033,-3.117792,-2.785557,1.854261,-0.544111,1.164518,1.155798,0.080506,3.626481,3.09345,0.003115,0.186112,-0.064429,-0.672917,0.76243,1.241298,-0.025617,-1.895904,-0.229234,0.69861,-0.41593,0.325352,0.96691,0.013857,yes
-28.55712,-14.16351,-12.67534,-15.52211,-16.58541,-0.46468,9.933798,-4.112006,-6.848038,-2.587368,9.306112,5.633724,25.68433,0.45993,0.419162,0.269163,-0.148921,0.65594,1.814023,-0.809102,0.193516,1.19593,-1.672229,0.773286,2.23328,0.021701,0.56555,0.437158,0.12414,1.53864,2.161807,-0.266949,-1.237037,-0.194503,-0.476834,-0.839493,-1.829183,-1.146729,0.018304,yes
-27.05406,-17.44637,-16.35833,-17.5485,-7.932625,3.509478,0.535779,-7.540976,-6.382786,-3.601602,6.028118,-2.327835,25.67476,0.879119,0.714496,0.251897,1.799907,2.884171,-0.401384,-0.555208,0.144887,-0.826194,0.566014,1.564085,1.505405,0.058392,0.26932,0.425563,0.753783,1.612904,1.55047,-0.407034,0.145085,0.125107,-0.642413,-0.165926,-2.070445,-1.483847,0.018754,yes
-21.99481,-10.91306,-9.978562,-11.39389,-6.182096,1.322484,3.631442,0.939532,-6.267831,-7.901532,1.151877,-2.256878,25.75645,1.121863,0.964636,1.673499,3.019747,3.575653,-0.041463,-1.26774,0.528837,-1.8137,-2.694535,-4.835692,-2.498875,0.06423,-0.317885,-0.169022,0.064358,0.145743,0.131008,-0.012889,0.393264,0.451358,0.145553,0.441237,-1.085828,-1.147458,0.008339,yes
-23.36666,-9.71495,-8.167293,-11.09054,-11.32414,-10.8555,1.451648,-3.764835,-16.9093,-14.24026,0.850517,6.789582,25.86147,-0.137354,0.687836,2.792711,3.362396,3.506936,0.746836,0.410632,1.622391,-0.551451,-0.237969,-3.921253,-1.959709,0.075623,-0.261534,-0.289336,-0.524385,-0.761371,-0.677625,0.207517,0.262647,0.48742,1.653791,0.741713,0.511255,-0.482362,-0.007439,yes
-24.79151,-13.20604,-8.403369,-3.652348,2.988612,6.510496,3.137165,-3.35589,-10.65329,-10.74071,-12.28355,-11.41936,25.91213,-0.621259,-0.412618,-0.679454,-0.201449,0.999597,1.17547,0.6743,1.711551,1.786325,0.935946,-1.913186,-1.771453,0.054778,0.144414,-0.018021,-0.779264,-1.005102,-1.365454,-0.665595,-0.169624,-0.108602,1.500544,1.03924,2.55819,1.168039,-0.015509,yes
-26.34248,-12.8607,-3.182372,-4.607285,5.016702,4.649652,2.836078,2.718693,-6.947315,-3.371859,-6.860435,-7.545139,25.97504,0.44301,-0.04356,-1.19355,-0.39635,0.784076,0.027736,-0.212993,1.990628,5.642749,2.45934,2.659105,-1.270116,0.025925,0.397889,0.120175,-0.643695,-0.989737,-1.779614,-0.89518,-0.658391,-1.211709,0.234821,0.1614,1.324608,1.017699,-0.018286,yes
-23.6132,-11.40327,-15.86829,-15.64276,-9.354532,-0.552746,6.310726,6.255525,-2.317196,-8.656007,-4.558578,-3.946782,25.97356,1.553751,1.240226,-0.229689,-0.12639,-1.890185,-3.009888,-1.804047,-0.198289,2.591918,1.153011,4.665076,2.996523,0.011532,0.100807,-0.049198,0.150473,-0.235135,-0.685919,-0.153064,-0.62223,-1.653712,-1.11422,-0.686264,-0.778049,0.57128,-0.010166,yes
-21.74077,-10.83413,-10.40258,-7.077088,-1.232191,-7.185203,-1.200097,1.3826,7.136405,-2.985915,10.28356,-3.297286,25.96038,0.764587,0.462287,-0.650647,-1.623817,-3.946243,-1.636385,-1.64215,-3.481231,0.219859,0.460496,-0.587347,0.744797,0.005818,-0.408496,-0.412528,-0.015735,-0.380389,-0.616164,0.702609,0.257984,-0.800653,-2.19494,-1.172112,-2.426006,0.127174,-0.00366,yes
-19.32361,-8.018197,-5.941708,-3.049396,-3.337868,-2.621517,-3.864985,-3.679289,-4.735557,-5.168629,2.469838,1.439326,25.97712,-0.278014,-0.91153,-0.198542,-0.763388,-0.064837,1.242211,-1.722272,-3.821079,-1.07333,-1.49595,-4.180205,0.07749,0.014001,-0.738707,-0.714754,-0.404767,-0.177035,0.120754,1.132903,0.695051,0.386042,-0.99763,-0.547238,-1.357612,-0.20127,-0.003524,yes
-24.66434,-12.24181,-11.3989,-19.02305,-17.72285,-2.497885,-0.286815,-9.720057,-4.638841,-2.813067,-13.31138,-6.514208,26.00235,-0.683589,-1.030319,-1.287798,-1.979797,-3.209415,1.414733,1.036039,-0.201242,-3.499327,-2.07674,-5.048281,0.825269,0.006392,-0.385638,-0.243575,0.135465,1.03334,0.965367,0.448277,0.229585,1.030303,-0.146525,-0.252727,1.128751,0.954453,-0.006468,yes
-23.54148,-15.25709,-16.36284,-13.48672,-1.43339,3.31465,-2.757274,-7.29854,-1.796224,-16.22218,-13.66214,-1.950871,26.02258,-1.415697,-1.587239,-1.934948,-0.833575,-1.654828,1.129068,0.332114,0.091924,-0.53664,-0.31456,0.107485,1.949935,-0.006376,-0.088266,0.143828,0.674505,1.294529,0.692123,-0.200934,-0.172858,0.67925,0.140854,0.7478,2.390364,0.938071,-0.009408,yes
-23.04978,-12.36628,-11.631,-11.75741,-18.23151,-3.07962,3.426241,2.186015,-11.8299,-7.842839,-6.891858,2.524159,25.96961,-0.59476,-0.417735,0.894883,3.577979,1.675585,0.661573,-1.521418,-0.286215,-0.781113,-1.393836,2.912565,4.58084,-0.016333,0.174273,0.135707,0.783402,1.14505,1.373381,-0.025429,-0.157337,0.221737,0.92364,0.556153,1.140148,-0.376835,-0.00565,yes
-27.20937,-15.89215,-15.5004,-10.85009,-11.35768,3.314689,-4.060943,-9.172708,-3.823231,-4.22654,-0.202496,6.669818,25.9616,-0.763757,-0.498682,2.082644,2.93037,0.953278,0.614124,-1.307833,-0.382341,-1.728169,1.9016,3.791192,2.890057,-0.021679,0.509928,0.173637,0.13873,-0.066149,0.459754,-0.338636,1.132119,0.814965,0.626249,0.066857,-1.188897,-1.383681,-0.004102,yes
-25.80419,-14.01295,-7.355705,-2.451472,-4.382777,0.809961,-7.242071,-10.21405,-7.530901,-15.78007,-5.478371,12.07965,25.95117,-0.138196,-0.896062,0.620416,1.86348,2.353437,1.545059,1.069329,1.144573,1.714635,-0.404057,-1.189394,-1.528965,-0.014207,0.323693,-0.103263,-1.089632,-1.743774,-0.93699,-0.680355,1.73925,0.626773,0.439021,-0.173391,-1.676754,-1.995805,-0.004606,yes
-25.98306,-16.92716,-8.08727,-3.487836,-3.591366,4.440478,-3.962286,-3.010215,-12.58657,-2.745569,4.587081,7.721672,25.92341,0.90566,-0.479889,-1.104063,-0.307069,0.305017,-1.005855,4.697337,3.451356,1.346732,-0.475165,-3.78602,-1.913565,-0.02795,0.168136,0.094857,-0.985398,-1.535619,-0.840578,-0.937901,0.841664,0.193063,0.053393,-1.759793,-0.858279,-1.130582,-0.006706,yes
-24.35392,-16.32909,-12.23548,-6.12114,-10.34748,4.082782,8.723558,4.827634,1.124943,-10.60361,-15.23361,-5.646591,25.91767,0.188997,-0.943445,-2.959924,-3.522172,-2.685235,-1.930214,4.172246,0.930801,-0.123461,-1.072407,-1.682598,-2.996375,-0.036226,-0.076529,0.398456,-0.082477,-0.466599,-0.565505,-0.925972,-1.286421,-0.647639,-0.959176,-1.033037,1.241707,0.150174,-0.007817,yes
-23.40621,-17.13353,-18.58082,-10.5506,-6.850248,-3.350994,11.44293,0.563232,-1.417492,-9.190594,-14.25498,5.965113,25.83861,-0.086672,-0.000703,-1.054174,-2.054901,-0.730278,-2.337743,1.349026,0.68986,-0.542156,-6.563188,-0.253599,-2.029145,-0.0442,-0.239984,0.544487,0.676505,0.933977,0.666454,0.273672,-2.470643,-1.152107,-0.96016,-0.372875,1.576009,0.303328,-0.000413,yes
-26.14763,-18.62699,-16.90855,-16.53095,-16.17951,-4.945375,5.916554,-7.346766,-13.73274,-17.91959,-4.470335,-2.023947,25.81244,-0.024677,0.856625,0.183089,0.404403,0.043562,-2.418854,-3.688622,-0.712874,-2.136801,-2.525233,3.252932,-0.720305,-0.045168,-0.140584,0.481247,0.706314,1.230932,1.256242,1.061445,-1.352801,-0.263193,-0.429406,1.282084,0.680851,1.153818,0.007376,yes
-25.51956,-15.78172,-11.0216,-8.557438,-4.326739,-2.734157,4.186347,6.526286,-7.868504,-31.90351,-2.062554,-4.235376,25.75502,-0.187421,1.342511,0.706958,2.39953,2.272888,0.606827,-3.725445,-1.487341,-2.4474,-1.613126,1.626261,-1.534958,-0.025546,-0.129783,0.015614,-0.238808,0.428183,0.392671,1.310109,0.180464,-0.296237,0.211236,3.331747,0.046605,1.391928,0.014454,yes
-23.42063,-12.72187,-15.09965,-5.095709,-11.39142,-8.319909,-6.091259,-1.718261,-6.333558,-11.87331,-5.065165,-4.147873,25.73362,-0.46355,0.791182,-0.308919,0.405273,2.094394,1.904724,-0.054522,0.703438,-1.31787,2.862983,0.781726,2.525622,-0.008672,-0.168362,-0.327339,-0.482203,-0.513632,-0.177805,1.229924,1.322464,0.429766,1.391801,2.006942,-0.534977,0.899566,0.019242,yes
-25.70682,-13.37354,-15.95048,-4.27057,2.120146,1.370407,-1.18039,-9.687726,-17.35408,-20.27936,-5.826257,-0.647716,25.75029,-0.51615,0.110086,-2.002211,0.085578,0.20766,2.051015,0.434298,-1.499482,0.104558,7.401437,1.215031,3.307531,0.009823,-0.012276,-0.286739,0.032972,-0.644409,-0.941531,-0.155785,0.694117,0.60802,2.11411,0.489449,-0.7739,-0.211269,0.018472,yes
-28.37175,-15.87518,-15.9887,-16.64801,-8.930982,2.525963,8.327313,4.277431,-15.5793,-9.416746,1.320145,8.810334,25.77145,-0.70212,-0.16386,-0.873343,-1.006779,0.187151,3.008674,0.843826,1.442025,3.546225,3.002197,0.78366,1.356282,0.033356,0.156524,-0.035657,0.869088,0.281637,-0.579214,-1.054757,-1.073354,-0.489713,1.263265,-1.647149,-1.326751,-1.678218,0.01468,yes
-25.62475,-13.65464,-20.58813,-2.353393,-4.51866,2.097982,-0.851451,-3.968972,-2.72284,3.875385,0.819945,5.823174,25.78522,-0.129518,0.386339,1.154029,-0.116487,-1.481146,-0.724072,-0.704036,1.183467,5.6911,0.764511,-2.244207,-2.006634,0.045802,0.329276,0.190852,1.311596,0.069109,-0.362661,-1.24572,-1.41776,-0.77489,0.000791,-2.155282,-1.292154,-1.632951,0.007077,yes
-26.97226,-13.40062,-17.14754,-11.08819,-7.136262,6.359674,-2.036598,2.632489,4.081947,-8.939702,-4.469966,-0.601908,25.88293,0.125756,0.474772,2.458399,1.914491,0.042728,-1.981516,-4.852124,-3.086599,2.205183,-2.0543,-4.122412,-3.208383,0.04674,0.544748,0.343438,0.772402,0.248646,0.179766,-0.414259,-0.203133,-1.011867,-1.51757,-0.288043,-0.320638,-0.548525,-0.003505,yes
-27.05415,-12.67912,-9.600921,-7.632912,-6.182942,-4.166808,0.481384,-2.947918,1.27079,-16.69533,-14.15224,-5.974766,25.92356,0.71629,0.74503,2.889897,-1.029513,-1.533434,-1.682488,-3.806527,-3.10962,0.779035,-0.846726,-2.792702,-2.574893,0.038516,0.479086,0.246833,-0.008641,0.111647,0.469728,1.1053,1.981391,0.164708,-1.732724,0.091359,0.404199,0.406732,-0.005792,yes
-27.02827,-13.98907,-9.190316,-4.435798,-7.885201,-4.249222,-16.59972,-11.66609,-6.550203,-9.402885,-11.80583,-1.332612,25.93599,1.598713,1.373986,2.120731,0.692966,1.112123,1.41659,1.379407,-1.470767,-1.585594,2.367602,-0.545283,-1.102213,0.019474,0.08524,-0.087921,-0.786855,-0.438831,0.066415,1.353919,3.568372,1.55423,-0.649872,-0.083071,0.414663,1.22044,-0.000596,yes
-22.0153,-9.635259,-10.11725,-10.82716,-11.81136,-1.010011,-12.60252,-12.36778,6.488407,-0.12665,-9.475637,-6.685936,25.95128,1.529433,1.170896,1.279656,1.05251,0.332796,3.103378,6.087153,1.199089,-1.077132,-0.989647,-2.01178,-1.026058,0.030478,-0.512693,-0.560447,-1.000932,-0.147443,-0.042864,0.850412,2.093721,1.41922,-0.280136,-0.406652,0.41554,1.52532,0.005648,yes
-21.49813,-8.052621,-6.285711,-6.026244,1.238566,11.86422,11.40239,-0.011411,-6.454832,-5.386033,-9.53468,-5.757387,25.96644,0.145387,-0.177765,-0.670757,-1.320673,-0.558314,2.395148,8.042894,2.530198,-0.116095,-2.398191,-2.439561,2.119401,0.047777,-0.766464,-0.668705,-0.892065,-0.280176,-0.373776,-0.333444,-1.053221,0.066309,0.4165,-0.188207,0.557308,1.369238,0.006652,yes
-22.17206,-9.79287,-4.654942,-1.575136,-9.080847,3.293356,16.91609,-2.779814,-4.162556,-23.652,-25.34671,-8.892668,26.06072,-1.120511,-1.281328,-0.71902,-0.75991,-0.912533,2.080292,3.330337,1.985997,-1.356393,-0.49709,0.232135,3.440902,0.052603,-0.414954,-0.282072,-0.381199,0.139059,0.665417,-0.695,-3.212154,-1.485305,0.269264,0.769264,1.157567,0.73598,-0.002587,yes
-26.22295,-14.79909,-15.27526,-15.66517,-12.04203,5.574835,8.855439,-3.809089,-1.805197,-9.631169,-16.0681,10.36776,26.12015,-0.908637,-0.743426,-1.340255,0.198298,-0.13409,0.260912,-2.508288,-1.532677,0.636534,1.180287,1.119299,3.510495,0.041669,0.186331,0.198,0.389308,0.75673,0.915624,-1.306398,-3.460071,-2.341509,-0.548525,0.193898,0.986948,-0.646013,-0.010205,yes
-25.25544,-12.66867,-9.217581,-9.80724,-9.733732,12.53614,5.322638,-0.53896,-2.618375,-0.489534,-5.048254,2.456001,26.13743,-0.018324,0.043367,-0.291587,0.98832,3.447769,0.695497,-4.698025,-4.195996,-0.107127,1.067435,1.996627,1.958294,0.020598,0.339648,0.185519,0.487415,-0.027498,0.191864,-1.749452,-1.814369,-1.490648,-0.443395,-0.689604,0.043044,-0.803774,-0.011877,yes
-24.49962,-10.33185,-10.70567,-0.918702,0.894561,8.547392,4.65768,-8.795226,-4.044252,-11.06583,-14.08741,6.120755,26.13643,0.52595,0.149886,1.062066,1.58886,1.839655,-3.444446,-5.24328,-6.086349,-3.483354,-2.210965,1.612931,-0.36936,0.012754,0.178384,-0.03241,0.582017,-0.647388,-0.562561,-0.950895,-0.303914,0.663128,-0.233297,-0.046077,-0.152288,-0.981413,-0.010982,yes
-23.12535,-11.80965,-8.397671,-4.006774,1.689704,5.284561,-4.475152,-21.26673,-3.578664,-17.59749,-16.35392,3.022302,26.15557,-0.139567,-0.800388,0.516894,-1.59268,-0.940084,-4.81429,-4.374012,-3.190406,-1.513422,-2.249482,0.200541,1.361959,0.007674,-0.152523,-0.104714,0.156968,-0.736272,-0.98305,0.419942,0.900757,2.138485,0.428979,1.117896,-0.111145,-0.515026,-0.010955,yes
-24.65825,-14.47916,-10.37488,-10.62111,-8.555474,-8.021605,-12.46206,-23.87695,-18.74182,-12.13202,-2.35061,8.237807,26.17485,0.043904,-0.483598,1.165589,-1.748144,-0.752968,-1.738668,-4.189864,1.280168,0.173197,2.608362,1.255905,-1.098404,-0.006781,-0.220459,0.369408,0.069939,-0.217844,-0.301888,2.006513,1.493826,1.894179,0.93325,0.846106,-0.326371,-0.426625,-0.012202,yes
