@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-28.90027,-18.61954,-14.81845,-6.73504,4.561232,7.801168,-3.839344,-2.75128,0.220411,-18.68218,-13.26994,-3.797027,26.18932,-1.200594,0.074113,0.863455,-0.883539,-3.721729,-1.078363,3.764189,-3.507813,-3.394464,-0.805835,-0.367216,1.196045,-0.028557,0.031054,0.050371,-0.592749,-0.553775,-0.617479,-0.132715,0.33814,0.101616,-1.108051,0.218479,0.259171,0.09762,0.002691,yes
-23.96025,-13.00884,-10.96473,-14.35114,-9.122764,5.007088,4.674343,-10.50196,-15.87198,-5.318705,0.833898,5.956806,26.16689,-0.682514,0.281227,-0.554903,-0.28673,-4.01765,0.743988,4.812121,-1.071626,-4.878826,-1.278926,0.300579,2.650949,-0.023686,-0.024703,-0.341511,-1.009355,-0.246926,1.326558,-0.014898,-1.801931,1.466217,1.199564,0.081788,-0.254531,-1.068933,0.007432,yes
-26.57809,-13.72963,-15.86101,-14.05376,-8.927111,1.138776,8.654426,-15.28165,-29.89222,-20.62739,-4.825336,3.313845,26.09725,-0.786333,0.214363,-0.935412,-2.08047,-2.235476,-2.725986,-1.455112,1.358383,-0.179621,0.006712,1.18112,2.174679,-0.012079,0.302802,-0.452955,-0.416504,0.26383,2.368055,0.42379,-2.761991,1.673092,2.29552,0.588342,0.504644,-1.283184,0.011003,yes
-27.98115,-12.62485,-16.7078,-10.94032,-8.50563,9.314287,7.767923,-4.964083,-16.7186,-23.05288,-10.69694,9.940554,26.11404,-1.195695,-1.604746,-2.583913,-1.096252,2.939977,-0.474315,-4.442193,3.119257,4.419398,0.275712,-0.55489,-3.485429,0.004779,0.662427,-0.145853,0.580843,0.66863,2.359572,0.719721,-1.636381,0.157544,0.772476,0.179848,0.057573,-1.4855,0.009855,yes
-30.82149,-17.73972,-16.62397,-18.8428,-6.924712,-7.982364,-12.66169,1.271693,-0.254383,-9.781534,-1.598919,5.084497,26.15535,0.570005,-1.247673,-0.204562,0.840372,4.639732,1.649737,-5.41861,2.762207,3.434023,1.358554,2.583737,-2.151688,0.012224,0.900313,0.476389,1.053644,1.629107,1.000413,1.100411,0.833297,-1.462691,-2.061519,-0.415357,-0.526339,-0.733509,0.007566,yes
-27.81702,-19.02752,-23.50282,-17.43788,4.575922,7.196081,-6.878562,-3.182354,-8.593908,-9.363077,-3.55376,-12.35566,26.16174,1.95145,0.282979,1.983888,1.595998,4.342607,2.154733,-1.388033,-0.985817,-2.823266,-1.055608,-0.112864,-2.613369,0.013437,0.37194,0.744342,0.884486,0.918627,-1.282323,-0.609481,1.253631,-1.221796,-2.660291,-0.291952,-0.781988,0.824462,0.006593,yes
-23.81013,-16.76665,-13.48631,-6.603115,7.730774,10.44657,-11.11538,-2.361484,-16.78445,-20.67953,4.52176,3.703512,26.13452,2.141662,1.652446,2.048906,4.71894,2.065272,1.461546,1.184294,-3.902535,-6.865883,-1.404414,-1.671586,-1.928897,0.021421,-0.503361,0.427173,-0.467038,-0.76235,-2.140638,-1.516624,0.821057,0.040451,0.060533,0.680578,-1.046183,0.527956,0.0049,yes
-21.72958,-11.69649,-8.357191,-9.080172,5.879661,10.87349,0.054601,-8.076576,-22.5699,-22.88193,-14.3216,-2.435801,26.19164,-0.121826,0.666902,0.711781,1.557597,-2.184408,-3.427624,-1.475487,0.342649,-3.732103,0.197434,-2.337167,0.525488,0.033145,-0.84068,-0.12011,-1.133047,-1.637547,-1.47966,-0.902125,-0.219503,1.349628,2.934423,0.992677,0.295544,1.673556,-0.001444,yes
-23.1569,-13.14301,-13.95226,0.573041,2.749779,-2.513336,-10.20681,-15.79387,-27.5958,-10.04418,-4.572931,-9.51992,26.2475,-0.910164,0.696232,-1.903698,-2.952179,-2.799949,-3.142203,-1.2696,2.300231,4.191109,4.134925,-1.535028,-1.081338,0.02687,-0.41548,-0.311732,-0.762861,-1.760868,0.122209,0.948527,-0.010988,1.314202,3.487141,0.110916,0.51343,1.548286,-0.008701,yes
-28.75277,-17.50484,-19.71094,-13.23797,-3.855621,-3.462087,-14.71029,5.247082,-21.84875,-13.69358,-10.69225,-3.116508,26.27097,-0.726036,0.160536,-1.705044,-2.756176,-0.623083,-0.05402,-1.258599,2.660939,6.320355,1.138108,1.296578,5.330632,0.003494,0.349629,-0.214822,-0.100718,-0.111067,1.375802,2.12638,0.986935,-0.302246,1.365767,-1.021789,0.556385,0.317165,-0.009794,yes
-24.84935,-10.38132,-17.32792,-19.28511,-1.401333,1.903337,-10.08094,2.477841,3.810517,-4.599076,-4.968052,-1.362823,26.2292,0.366369,0.34697,-0.556984,-1.928512,1.895653,4.517378,1.02091,1.509329,5.543593,-1.320172,-0.921311,3.409962,-0.007257,0.42089,-0.290375,0.510461,1.239313,1.257041,0.936459,0.289904,-1.140461,-2.035499,-1.658706,0.148779,-0.763941,-0.001524,yes
-24.51353,-12.27465,-15.19458,-12.93197,4.839804,8.395052,-6.301331,-3.907734,-6.671282,-19.91393,-7.641149,20.13881,26.21826,0.98805,-0.23258,-0.465164,0.490427,2.3468,3.374485,2.313933,-0.773129,2.420489,-2.183964,0.1379,-0.134336,0.001239,0.183923,0.072344,0.384287,1.032027,0.171161,-1.149488,-0.373163,-1.091235,-2.556581,-0.639043,-0.399433,-2.838001,0.006702,yes
-23.44467,-14.02325,-18.99536,-9.22252,7.880332,14.14498,-9.306734,-3.669816,-7.466569,-13.53487,-10.70504,-4.09777,26.23758,0.337245,-0.559083,0.028668,1.621082,2.000313,-0.174159,-1.606344,-1.68504,-4.036454,-2.497568,-0.211796,-2.168559,0.020378,-0.11504,0.226911,0.655207,0.78797,-0.744131,-1.924459,-0.566324,-0.676305,-2.008923,0.151303,0.171749,-1.23761,0.006652,yes
-24.51485,-16.84677,-21.20304,-15.81713,3.237549,7.289512,-3.527724,4.455264,-4.107759,-20.14551,-7.134258,-2.420714,26.27298,0.20814,0.975284,-0.076437,0.62916,0.180395,-3.455693,-1.810788,-1.198049,-1.672527,-1.468409,-1.055344,-6.070109,0.023185,-0.030072,0.475674,0.879762,0.343285,-1.007111,-0.846273,-0.237674,-0.365772,-0.606293,1.038011,0.237308,0.275648,-0.000628,yes
-23.16246,-10.89068,-14.18035,-9.737121,9.401358,1.585311,-19.49946,-10.12886,-17.65351,-16.97113,-6.280478,-0.925858,26.30373,0.181124,0.877594,2.524687,1.941968,-0.741798,-1.689826,0.25165,-1.659738,-2.454513,-0.921434,0.534057,0.189798,0.01503,0.033579,0.094737,0.309475,-0.226672,-0.796778,0.524746,0.71513,0.210994,0.998123,1.093388,0.237559,0.994519,-0.008636,yes
-23.61393,-8.964524,-17.98426,-9.528872,4.981264,-2.603579,-10.25891,-6.668458,-9.940442,-25.53785,-15.13015,-11.7977,26.3011,0.91575,1.427451,2.685635,2.046409,-1.317698,-0.099046,0.196565,-2.614639,-1.401946,2.218022,0.951516,0.064726,0.000773,0.003883,-0.39833,0.057173,-0.356144,-0.332943,0.957517,0.459708,0.398923,0.447277,0.803192,0.647364,1.455014,-0.01013,yes
-22.98952,-13.5764,-7.981309,-2.65681,3.299484,10.6424,-4.682891,-6.406645,-16.82279,-15.44587,-4.036808,1.539708,26.29867,0.151338,-0.311483,0.195005,-0.220904,-1.234531,0.771249,0.96563,0.078224,0.818869,1.126157,-0.027431,-0.263384,-0.011595,-0.122028,-0.281812,-0.830019,-0.979021,-0.174993,0.007218,0.34331,0.767383,0.646146,0.431786,0.162645,0.239618,-0.007848,yes
-20.02258,-8.366653,-10.87438,-9.125242,-0.300005,2.265738,-9.953185,-10.47904,-11.53285,-9.818028,-3.498513,-3.329869,26.27938,0.242447,-0.421826,1.374267,-0.070125,-1.237954,0.101355,0.130761,-0.072414,-1.072833,1.523756,2.462218,1.431552,-0.014154,-0.376874,-0.464073,-0.888481,-0.575011,0.067002,-0.405202,0.932538,0.767184,-0.315438,-0.717849,-0.642357,0.652209,-0.004151,yes
-24.20145,-12.74702,-16.76027,-11.04346,5.869337,3.006896,-14.82417,-7.832452,-12.76297,-19.20025,-12.23345,-6.476689,26.25662,-0.092365,0.393171,-0.969726,-1.894871,-1.656634,-1.753936,2.0011,0.906064,0.611659,1.584629,0.591932,0.704476,-0.016743,-0.360528,-0.226794,-0.559405,-0.007582,0.394634,-0.310553,1.193129,0.13903,-0.815771,-0.760385,-1.200153,0.448189,-0.001183,yes
-21.79573,-11.48835,-6.723449,-5.686173,-2.493431,1.720949,-4.534461,-6.317624,-17.33452,-16.04188,1.279263,-0.631736,26.25135,-0.846769,-1.245243,-1.174405,0.008341,-0.771635,-0.862464,4.341517,0.807363,-2.875529,-1.600457,-2.56995,2.841841,-0.017406,-0.344599,-0.319398,-0.528121,0.033785,1.390229,0.417904,0.350286,-0.364806,0.07253,-0.806847,-1.961527,-0.667228,0.000039,yes
-22.56477,-10.0497,-14.90541,-13.8507,-3.88697,2.145111,2.613249,-3.957031,-10.86367,-4.410796,-3.466036,3.713021,26.22896,-1.106696,-1.033744,-1.327681,-0.298046,0.505477,-0.299607,4.825898,0.333484,-2.358639,-1.11366,-3.512113,1.272418,-0.015884,-0.085934,-0.248963,0.138479,0.25951,1.836897,1.000392,-0.624714,-0.160131,1.226677,-0.366832,-1.093843,-1.096618,-0.002101,yes
-25.07477,-15.94153,-17.67384,-7.679915,0.719976,-1.615689,3.035692,-8.379935,-26.86015,-25.21504,-20.73197,5.78448,26.20618,-0.973383,-1.305358,-1.087357,-0.699614,4.632137,1.46371,0.46979,-1.610155,0.774969,-1.161336,-5.293393,-2.188558,-0.014391,0.338081,0.300593,0.330601,-0.141334,0.62816,0.614637,-1.032708,0.597848,2.071821,0.751151,0.623604,-1.051138,-0.005844,yes
-28.09541,-15.68915,-17.92348,-11.53681,6.790018,3.177179,5.520239,-5.133875,-19.79335,-20.18197,-18.7884,-3.322706,26.19979,-0.458726,-0.821588,-0.320852,-0.243343,4.825966,2.084936,0.813393,1.31417,4.919793,-0.469093,-3.515563,-2.263416,-0.028757,0.57012,0.492997,0.386988,0.032411,-1.141196,0.068147,-0.803339,1.077074,0.957722,0.514605,1.548629,0.267523,-0.004669,yes
-23.89732,-15.19541,-10.6512,-10.34119,15.32876,8.523467,-3.639009,-13.77998,-8.994834,-13.96297,-17.52652,-8.056664,26.19399,0.519649,0.151644,-0.024814,-0.725682,0.208918,1.018447,1.184231,3.306258,3.84436,1.833016,0.549792,-0.645931,-0.040189,0.338618,0.646638,0.070271,0.134049,-2.440346,-0.557402,-0.25307,0.804525,-1.015039,-0.136122,2.356865,1.538978,0.004015,yes
-25.44711,-14.5307,-20.02099,-13.73678,12.93847,7.500214,10.01757,5.313838,4.802639,-12.3823,-22.64658,-0.683487,26.09127,0.997387,0.70274,0.075988,-0.122959,-2.988891,0.263758,0.45198,3.260647,0.895273,-0.037809,1.309438,1.838717,-0.026329,-0.117965,0.320178,0.032593,-0.031579,-1.948868,-0.899708,-1.385663,-1.209291,-2.361948,-0.266012,2.137141,1.525186,0.017011,yes
-23.80067,-15.76254,-16.74916,-10.20834,-1.309658,1.31503,6.708185,2.9275,-19.93634,-19.9498,-16.05392,1.235217,26.05949,-0.008351,1.165666,-0.934423,-0.089559,-3.662165,-0.412708,-0.614855,1.439233,-2.287967,-2.057587,4.078432,3.455268,0.004469,-0.376843,-0.106653,-0.114702,-0.154588,-0.326551,-0.580499,-1.704348,-1.80488,-1.268448,0.00297,0.893898,1.034124,0.019849,yes
-23.1568,-11.89189,-14.49456,-12.21803,0.164773,8.100186,2.606544,2.81562,-9.846232,-17.3776,-12.97751,1.224941,26.13539,-0.784549,0.272294,0.296915,-0.7193,-2.98283,-1.698025,-5.215377,-3.798772,-3.823785,0.146149,5.405822,3.311916,0.033967,-0.123346,-0.240639,-0.030951,-0.198056,0.6428,-0.464604,-1.044589,-1.039894,-0.167259,0.572055,-0.05845,-0.125512,0.010459,yes
-25.08423,-10.68649,-18.08653,-11.54835,3.404786,6.159939,-3.007773,-5.334705,-13.11023,-21.75325,-1.968895,8.265459,26.19427,-0.473596,-0.166396,-0.70879,-1.200452,-1.426867,-0.903158,-4.503829,-2.188434,-0.13835,1.755889,2.971088,3.788088,0.02891,0.188694,-0.145717,0.325038,-0.023987,1.061236,-0.190184,0.132387,0.007835,0.350399,0.465318,-1.126417,-1.495141,-0.000322,yes
-28.72808,-15.70726,-17.86773,-16.66327,-4.332901,-3.412367,-11.20134,-9.54892,-17.72934,-10.74982,-2.659981,12.36097,26.19372,0.613278,0.165576,-0.191585,-0.557791,-0.892542,-1.814039,-2.826479,-0.124988,-1.015832,0.915727,1.570862,1.044747,0.013748,0.167599,-0.04838,0.15104,0.585963,1.424663,0.104533,1.552896,0.751978,0.626168,-0.339883,-1.285555,-2.013267,-0.006468,yes
-23.38301,-14.68683,-18.60653,-13.98798,-6.195154,2.555518,-8.907019,-1.832399,-16.68654,-14.48424,-6.357245,14.60764,26.17488,0.236206,0.490442,0.935018,-0.29025,0.598869,-1.305619,-1.147371,-0.358486,-1.939948,-0.115785,0.363828,-2.886851,0.012966,-0.01749,-0.123877,0.185335,0.901113,1.223919,0.130817,1.432761,0.296381,0.24087,-0.567436,-0.863824,-1.994643,-0.00472,yes
-20.94102,-9.063838,-15.19249,-13.78718,0.502034,0.8322,-8.576229,0.439528,-13.13724,-16.43347,-2.929024,3.277584,26.21383,-0.301456,-0.298023,0.230212,1.755415,3.12762,-0.97413,0.870873,-0.953856,0.207856,-0.617427,0.281678,-3.41695,0.009598,-0.046644,-0.264368,-0.237509,0.785578,0.393718,0.939785,1.276768,0.545239,0.918618,0.275717,-0.721556,-0.888193,-0.00205,yes
-27.79673,-11.55598,-14.74906,-14.43765,3.981666,-2.490441,-10.05718,-12.12136,-25.10603,-19.49036,-0.015235,-1.627104,26.24905,-0.103681,-0.55398,0.006986,2.148509,2.682646,-0.669028,0.811302,-0.292093,0.454156,-0.314715,-0.703441,-3.954278,0.007384,0.441237,0.140276,-0.06011,0.483218,-0.514236,1.109941,0.744652,0.790317,0.727675,0.65562,-0.480261,0.011083,0.000138,yes
-28.02849,-18.76279,-18.6454,-7.661364,6.216787,-5.760036,-6.271894,-9.17372,-12.48032,-11.3339,-4.422597,3.393593,26.20462,0.550002,-0.634051,-0.915114,2.150721,0.034158,2.566589,2.578026,2.568009,2.380207,2.393776,-1.503283,-2.862504,0.006288,0.417577,0.629261,0.69722,-0.559891,-1.06548,0.930014,0.096589,0.415564,-0.440016,0.002366,-0.500503,0.349529,0.003711,yes
-20.35768,-12.60725,-16.84514,-6.308346,4.360701,2.506497,-6.002675,1.513762,-14.74422,-18.6076,-9.127663,-5.22175,26.2164,2.01666,1.359835,1.20713,1.928188,-0.425579,2.473726,1.722313,1.832166,0.612251,1.656711,-1.144999,-3.10866,0.015311,-0.336852,-0.011826,0.522045,-1.012598,-0.446718,0.449121,0.097696,-0.570172,-0.732202,-0.670315,-0.467198,1.59056,0.003726,yes
-21.91053,-11.70846,-18.72002,-7.098223,0.483308,11.16668,2.286647,6.462014,-6.417107,-4.905964,-5.889223,-9.237616,26.26159,0.726261,1.891376,3.116242,-0.933878,-0.645671,2.104562,0.898311,0.061836,-2.071271,-1.59131,-2.00006,-2.092115,0.024187,-0.820147,-0.742209,0.078537,-0.926441,0.194303,-0.675779,0.025848,-0.764259,-0.526998,-0.890478,-0.414437,1.622903,0.000227,yes
-20.77241,-8.283976,-8.676095,-5.078282,4.720511,1.414831,-5.724892,-10.7784,-25.07637,-14.42077,-5.006915,-10.8548,26.29712,-1.876071,-1.875823,0.601535,-1.37218,0.788969,1.80759,2.139642,-1.889868,-0.981114,-1.673749,-2.791042,3.613326,0.017064,-0.85296,-1.173812,-0.82146,-0.569462,-0.005165,-0.964593,0.170509,0.670278,1.21712,0.325394,0.117499,1.169007,-0.004534,yes
-24.18983,-11.46755,-7.148712,-12.94578,2.80853,5.308609,-1.919233,-2.71846,-17.67059,-21.38387,-16.48327,-4.250456,26.2852,-1.604369,-2.727268,-0.21963,-0.831302,0.3984,-0.479237,2.498604,0.607734,0.541901,-0.393385,-2.752446,1.891015,0.006549,-0.12362,-0.363868,-1.287694,0.092183,-0.138,-1.067153,-0.370497,1.080146,1.360165,0.873983,1.136402,-0.66566,-0.00573,yes
-28.59839,-22.10682,-19.62312,-10.24547,7.142936,14.47348,6.798472,-3.34534,-14.02304,-18.7374,-17.78585,10.3513,26.28992,-1.082825,-2.199902,-1.232235,-0.970407,-0.973437,-1.057341,1.774708,4.910609,5.391266,2.684718,-0.181309,0.74481,0.001459,0.390364,0.878278,-0.551331,0.081553,0.012469,-0.86748,-1.443177,0.675886,0.683957,0.003506,1.477813,-2.326811,-0.003853,yes
-26.01939,-18.43338,-14.34465,-8.67114,1.264096,2.241168,8.517982,5.784155,-9.234266,-4.714577,-13.26198,-10.38559,26.29793,-0.288462,0.234077,-2.405342,-0.67385,-0.454468,-1.798738,-0.771706,2.062328,1.543362,0.599372,2.377082,-3.986155,0.00334,0.260025,0.929217,-0.304296,-0.144923,0.482723,0.451264,-1.180448,-1.063771,-0.428921,-1.211493,0.973455,-0.664767,-0.003453,yes
-25.27176,-15.80057,-11.2393,-12.06764,0.625541,-2.338156,-2.069957,9.523343,-2.33821,-9.331828,-7.524104,-4.063182,26.29805,-0.582203,1.034895,-1.062264,-1.043142,1.277749,-1.870058,-3.441087,0.762263,1.937939,-2.152598,2.03326,-5.082144,-0.000596,0.34575,0.606869,0.362369,0.313302,0.373833,1.414771,-0.031342,-2.024956,-1.253594,-1.334953,0.008351,0.597192,-0.003692,yes
-27.29545,-13.45029,-23.36733,-15.40395,3.794887,4.720736,-1.343547,1.158836,-15.7962,-23.08979,-9.728733,-16.97399,26.29783,-0.554555,0.30142,-1.826094,-1.519552,1.68642,2.183441,-0.795737,-2.636946,0.123962,-4.032194,1.007545,1.480656,-0.009686,0.503248,-0.06418,1.035901,0.34494,-0.755515,1.488773,0.812558,-0.743729,-0.087586,0.459986,-0.598873,1.516197,-0.002171,yes
-30.87138,-19.42389,-20.4231,-12.09477,12.26628,3.883407,-5.476199,2.778632,-1.052384,-20.31278,-9.386174,-11.76522,26.28698,0.778972,0.80077,0.289985,1.018953,-0.174719,4.025423,1.630015,-2.864534,-0.167005,-1.674262,0.545214,0.997365,-0.010486,0.489013,-0.436514,0.559135,0.052861,-1.578527,0.613239,1.039517,0.689914,-0.032128,1.68435,-0.725574,0.921086,0.001116,yes
-25.99235,-15.11462,-18.88322,-16.25533,3.875826,10.04759,6.242418,-4.028219,-9.257371,-19.38507,-7.293225,0.868705,26.25503,1.547192,0.030238,2.098037,0.019801,-3.505809,2.697386,0.755532,0.15708,2.157906,2.660132,0.126743,0.555074,-0.002573,-0.200483,-0.731264,-0.134339,-0.463732,-1.330382,-1.018012,-0.046937,1.972307,0.225727,1.636855,0.026249,0.053028,0.003433,yes
-22.02845,-10.96456,-12.03143,-6.547184,-0.288523,15.12553,2.287135,-2.205799,-6.44265,-19.5555,-6.01579,-7.997707,26.26702,0.811987,-1.012085,-0.228655,-1.548513,-4.018769,0.939165,0.980861,2.81482,0.760324,2.92299,-1.154208,-0.013925,0.001428,-0.86867,-0.799083,-0.967124,-0.806292,0.103518,-1.601281,-0.427771,1.551346,-0.2011,0.272225,0.361663,0.781702,0.000741,yes
-23.98096,-17.52877,-17.07298,-18.07874,-7.456755,12.58661,-1.447553,4.436453,-2.311536,-10.16777,-10.78021,-16.08238,26.29495,-1.573478,-2.44847,-2.238467,-2.55448,-3.043462,-1.363491,-0.705843,4.38491,0.788933,1.853455,1.988501,2.251441,0.00152,-0.584992,0.131617,-0.53777,0.311567,1.667341,-1.636429,-0.856185,-0.416948,-0.625514,-1.236298,0.234698,0.723993,-0.005301,yes
-27.81714,-23.27724,-22.47149,-18.92564,-2.161269,7.309726,3.273092,12.6204,-0.723681,-10.30648,-13.41372,-3.359307,26.27416,-2.004041,-1.955292,-2.377382,-1.725368,0.111696,-1.950542,0.221849,2.778279,-0.488019,0.090202,1.422651,4.057693,-0.008829,0.262274,0.981259,0.745832,1.082969,1.698547,-0.987478,-1.323934,-2.278644,-0.567624,-1.089805,-0.455039,-0.402797,-0.008555,yes
-30.9654,-21.20063,-24.85552,-22.8385,-10.40511,7.13804,2.220227,10.48323,-8.172189,-14.74231,6.348243,9.806708,26.25906,0.030244,1.159926,0.48355,1.666063,2.765664,-4.039907,-3.145889,-1.909391,-0.345494,-2.104963,0.011802,2.139229,-0.023949,0.904499,1.184084,1.381709,1.256816,0.869167,-0.43306,-1.030133,-2.222597,-0.235652,0.301562,-2.26971,-1.647537,-0.008486,yes
-28.55643,-18.90509,-20.02707,-12.79414,1.744132,8.097103,1.562488,8.662207,-5.952417,-16.81722,-7.466762,-0.653785,26.24082,1.321494,2.090011,2.139495,1.756062,1.569405,-2.660016,-4.418784,-5.43125,-1.510581,-0.546828,-2.441054,-1.971806,-0.028612,0.609468,0.566521,0.851887,0.842949,-0.399511,0.198444,-0.090523,-0.859718,0.392867,1.132551,-1.427313,-1.54933,-0.002448,yes
-23.46009,-13.91522,-15.87744,-12.81417,4.418865,-8.006618,-16.3217,-3.13141,-1.424637,-17.43722,-13.69468,-6.738995,26.19188,1.28625,1.449296,2.41164,1.988887,0.573517,-3.174052,-3.53619,-2.623312,0.121955,3.67978,-7.428197,-2.971494,-0.031018,-0.126465,-0.417275,-0.259433,0.223146,-0.728421,1.187061,1.226243,0.627603,0.544617,0.775029,0.187375,-0.270703,0.006517,yes
-24.96232,-16.46989,-16.26306,-15.1575,-1.726231,1.581975,-9.549867,-7.728532,-11.65036,-11.69316,-15.59753,-4.945483,26.16469,0.415297,0.732626,0.918008,2.327964,-0.789788,-1.39125,-0.035614,-1.163352,1.24259,2.860583,-1.993914,-1.133594,-0.017533,-0.256775,-0.48958,-0.772025,0.19736,-0.212599,0.746286,0.706316,1.207397,0.984498,-0.763,2.107924,0.909233,0.009364,yes
-26.3312,-15.17175,-14.67933,-11.71239,-5.802341,-5.474655,-9.904545,5.562044,-4.713442,1.094568,-26.72736,-2.904915,26.14203,-0.148981,-0.247758,-0.202871,2.495842,0.303154,1.261014,0.793742,-0.905325,1.001007,0.066475,0.725106,0.366607,0.003094,-0.10613,-0.319884,-0.879295,-0.534163,0.191899,0.97287,-0.1204,-0.083766,0.037687,-1.896773,3.218399,0.909273,0.006189,yes
-25.04439,-14.61369,-16.03609,-1.705209,2.905794,-0.125129,-1.824156,-1.50128,1.904938,-11.7802,-10.91999,-8.238795,26.17808,0.755234,0.490637,-0.413374,2.489384,0.641593,-1.146121,-3.052167,-0.253256,2.972385,-2.555173,4.021915,0.905307,0.001153,-0.116487,-0.461451,-0.681747,-1.569937,0.02504,0.762898,-0.181435,-0.711801,-1.137155,-1.109416,1.47195,0.72785,-0.001348,yes
-24.16396,-16.08211,-17.00529,-7.061102,3.618623,-0.847995,-16.21584,-10.77166,-3.197249,-17.06132,-12.40792,-3.259302,26.20066,0.585635,-0.029132,-1.319144,-0.762638,0.81732,1.567733,-2.629913,-3.497189,-0.554507,-3.096204,5.655883,0.555422,-0.009416,-0.189089,-0.342959,-0.318461,-1.830413,-0.584403,0.345404,1.406442,-0.594537,-1.841034,-0.080244,0.143773,0.57751,-0.004908,yes
-22.26977,-13.56153,-17.16695,-5.036222,-3.228748,-6.461958,-21.65506,-0.827961,2.45347,-15.39108,-2.647672,-0.241755,26.14114,-0.534446,-1.683942,-1.93259,-3.892478,-0.92167,2.269879,0.769039,-3.426423,-3.665429,-1.105158,2.900448,2.411251,-0.018015,-0.357266,-0.301377,0.216197,-1.190027,-0.786231,0.441097,2.738759,-0.363242,-2.72826,-0.203862,-1.816002,0.593989,0.003866,yes
-24.79033,-15.84349,-20.70962,-13.86008,1.351531,5.532425,-13.13866,-12.26056,-7.760242,-12.58101,-2.584103,-4.126328,26.11342,-0.449587,-0.875264,-1.035566,-3.465294,-1.837228,1.280032,5.915349,-2.291426,-4.885257,-1.059751,2.004702,2.501183,-0.011863,-0.058499,0.45509,1.244619,0.609598,-0.400291,-1.036224,1.312324,1.18424,-1.654018,-0.378076,-2.030468,-0.286393,0.015237,yes
-27.40343,-23.15271,-23.84687,-17.76811,-0.569008,8.034055,0.482447,-17.88894,-14.14071,-19.54615,-1.329661,4.250972,26.13162,-0.513486,-0.593181,0.525823,-2.109423,-1.962285,1.203217,6.368996,-2.67235,-8.503538,-4.592708,-3.232507,2.902372,0.021705,0.198747,1.105027,1.314095,1.45877,0.541524,-1.622489,-1.370894,2.217611,0.672783,0.442474,-0.998507,-1.370392,0.019937,yes
-23.84507,-15.66284,-18.84315,-18.02163,-6.897389,-1.695842,2.292153,-13.6983,-19.32644,-20.28255,-3.043416,7.000251,26.14611,0.282659,1.700939,3.674746,1.393824,-0.663824,-3.080058,1.131731,2.046975,-6.405543,-3.242807,-1.42998,-1.122102,0.04691,0.203082,0.771935,0.324101,0.97546,1.193445,-1.050847,-2.903136,2.528046,2.599815,2.004208,0.249232,-1.725494,0.013022,yes
-25.30984,-16.61777,-15.47107,-13.50256,-8.915714,3.168262,2.474517,-13.47084,-34.28112,-34.50386,-18.58055,8.706815,26.23332,0.093168,2.553093,2.282727,0.971811,1.199248,-3.662519,-3.693621,5.492428,0.45863,2.198742,-0.374744,-2.629066,0.052283,0.232218,0.331443,-0.534277,0.214964,1.371976,0.137626,-1.966933,1.944144,4.016058,2.748306,1.143546,-1.295549,-0.00281,yes
