@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-21.28783,-14.03233,-14.98055,-13.35361,-13.51466,-8.505386,-1.693843,2.47026,6.855342,4.466439,11.61012,6.301068,25.77367,-0.032152,0.596461,0.553282,-0.382705,0.897401,2.096276,-0.889874,-0.618975,-1.773574,-0.179278,-2.46694,-1.650566,0.03269,-0.481206,-0.463174,-0.15892,0.26236,0.381768,0.874899,-0.759527,-0.475777,-2.464585,-0.347103,-0.626038,-0.347761,0.011224,yes
-22.22081,-13.88183,-12.07088,-10.19186,-14.60273,-5.301273,3.663402,-0.55341,3.330913,3.288212,-3.022137,-4.016192,25.83827,-1.393273,-1.523065,-1.159263,-0.332584,0.110793,1.772891,-2.150237,-1.186797,-3.049927,0.676091,0.612084,-2.364453,0.032728,-0.37432,-0.215522,-0.227494,0.33222,1.040628,0.609813,-0.741306,-0.729826,-2.131801,-0.949428,0.551504,0.956623,0.000413,yes
-24.17449,-16.69977,-15.50383,-13.28538,-13.18628,-1.506552,-14.85012,-4.451625,-8.38598,-5.720767,-5.423848,-4.033259,25.86384,-1.179221,-0.163971,-0.68185,-0.488828,2.601038,4.62949,0.103992,-2.093136,-7.950861,-2.219686,1.069775,-0.37839,0.026974,0.007406,0.193562,0.149388,0.532764,0.850883,0.001833,0.502185,-1.245951,-0.863213,-1.425808,0.586252,1.768817,-0.004511,yes
-27.09752,-20.85339,-21.35347,-16.67017,-10.66359,3.71744,-6.467005,-1.965774,-5.47263,2.683693,8.246802,-3.989087,25.86815,-0.859305,0.290832,0.035857,0.964323,4.554703,3.785721,-0.870932,-4.294343,-7.518567,-3.799774,2.114882,3.678602,0.016772,0.457518,0.492767,0.426152,0.473869,0.120434,-1.061165,0.420556,-0.949775,0.580162,-1.164841,-0.870267,1.391631,-0.002457,yes
-24.74558,-11.36641,-13.74851,-12.5586,-2.479041,10.13271,3.89132,-7.289237,-28.49719,-6.329732,11.32452,4.395564,25.8936,-0.262104,0.657322,0.70266,1.632664,2.929862,1.099027,0.981402,-5.294957,-3.85532,-5.070387,-0.287079,4.171992,0.018114,0.468098,-0.051267,0.087457,0.279822,-0.942351,-2.095791,-0.409518,0.402797,2.690615,0.487758,-1.559505,-0.04564,0.001597,yes
-26.23179,-15.09435,-12.76926,-5.73364,2.817165,7.807701,-10.06198,-20.60632,-24.20632,-15.40618,-0.821913,10.1624,25.90725,0.435757,0.530122,0.279241,0.976014,0.548553,-1.767702,-0.486162,-4.33476,-2.19689,-3.722762,-3.060825,2.31851,0.024876,0.353494,-0.129242,0.10002,0.06347,-1.309556,-1.744442,-0.176896,1.507362,2.305007,1.802053,-0.923865,-1.426909,0.005191,yes
-25.91788,-16.29268,-16.28264,-10.59032,-5.277342,1.943455,-8.145622,-21.60614,-18.29574,-22.02777,-2.324887,9.750958,25.93486,0.513739,-0.539953,-0.366258,0.904435,-0.107642,-3.072753,-2.135983,-0.058942,2.841373,0.180597,-4.139895,0.073456,0.030906,0.055047,-0.13248,0.34854,0.410219,-0.416919,-0.398909,-0.524566,1.349806,1.281423,2.023872,0.784504,-1.093212,0.002557,yes
-24.33259,-15.73964,-18.6902,-12.77424,-6.521675,-1.026446,-2.879343,-16.48112,-21.55781,-8.081097,-0.232618,4.925767,25.9719,0.520241,0.243261,1.070415,1.645789,-0.474328,-2.8506,-0.19672,0.624457,0.658119,2.584998,-0.578035,-1.406677,0.036331,-0.170218,-0.175801,0.236292,0.194143,0.155375,0.418066,0.082913,1.046907,0.981737,0.954702,1.279134,-0.86181,-0.003676,yes
-23.12649,-13.74353,-12.61933,-4.516127,1.65217,-0.813986,-10.37991,-9.646546,-15.61458,-9.089288,-9.669601,7.381165,26.01581,-0.02911,0.138355,2.049775,3.348872,1.356708,-0.354067,-1.78615,-1.025537,1.124292,1.895094,2.394046,0.568527,0.025173,-0.154303,-0.201148,-0.467821,-0.917887,-0.569906,0.53037,0.986913,1.06106,0.668915,-0.062265,1.214343,-0.611027,-0.010999,yes
-25.02628,-15.15262,-9.248838,-0.541792,-3.019229,-5.066578,-9.928433,-23.46383,-22.2563,-8.95043,-0.039732,4.313917,26.04843,-0.143906,-0.688037,0.252683,0.72451,0.593253,-1.036719,-0.246514,1.383071,3.570336,0.193499,0.067872,-2.238075,0.009361,-0.089021,-0.406817,-1.171596,-1.576208,-0.763665,0.078568,1.227245,1.928893,1.582774,-0.142522,-0.407315,-0.802167,-0.01597,yes
-25.71658,-15.89442,-10.75445,0.037816,-0.245026,2.193186,-13.55183,-23.24247,-12.32503,-12.11763,9.5489,12.89952,26.02246,0.074297,-1.080042,-2.296497,-3.224358,-3.490962,-1.327845,2.823479,4.867049,4.729837,1.06502,1.608866,-2.565978,-0.010605,0.005756,-0.117802,-0.700665,-1.308731,-1.163235,-0.772948,1.613437,2.075842,1.270062,0.774101,-1.480084,-1.103162,-0.016344,yes
-23.75707,-18.10438,-18.35922,-11.42866,-2.606813,-7.713625,-2.525956,-2.767809,-5.350903,-5.599432,-9.502508,-9.023783,26.01538,0.023432,-1.181625,-2.61443,-2.948638,-1.868817,-1.970872,3.634691,7.32263,6.769217,2.287426,-2.222022,-3.850261,-0.025629,-0.0866,0.322148,0.5939,0.07179,-0.786742,-0.331902,0.293574,0.459971,-0.053452,0.740624,-0.783973,0.021529,-0.012784,yes
-23.38961,-17.66786,-19.54662,-15.19448,-16.00885,-6.129689,0.036245,4.34069,-0.418095,-5.439689,3.106115,1.220124,25.97931,-0.083999,-0.203862,-0.019992,-1.358207,-3.228431,-3.751728,4.340434,6.383896,5.875163,4.718636,-3.861427,-4.141188,-0.039054,-0.101911,0.580859,1.262766,0.844253,0.287166,0.470546,-0.51189,-0.642904,-1.12122,-0.249836,-0.391564,0.202415,-0.003775,yes
-26.07261,-20.17403,-17.9249,-7.668831,-4.481404,-10.7595,1.450986,-0.642257,5.636318,-0.852272,-7.928448,-9.097689,25.94186,-0.49776,0.484611,2.083928,0.150386,-3.471725,-1.484288,0.462876,2.924501,2.730412,2.069808,-1.116846,-1.342827,-0.040333,0.119675,0.488848,0.6418,0.347247,0.149878,1.322678,-0.455589,-1.176383,-2.022086,-1.458696,1.487014,1.005209,0.007227,yes
-24.97881,-15.8789,-11.07157,-8.633133,-15.44988,-15.04252,6.161873,7.614236,11.55717,9.101966,-10.54526,-7.769467,25.86395,-0.174662,0.991133,1.668155,-0.552603,-1.253677,0.781594,1.849937,3.851592,1.143141,-0.075349,-0.901541,-2.807619,-0.022129,0.364729,0.075536,-0.629194,-0.123903,1.093955,1.617902,-0.750567,-1.787751,-2.286455,-2.046215,1.546454,0.602691,0.017036,yes
-25.45127,-16.5758,-12.17711,-13.95741,-20.24492,-10.67865,-3.274388,10.21792,2.313522,-2.521216,-8.261047,-11.24312,25.8714,0.667139,0.665117,-0.249505,-1.615206,-2.106802,2.375855,2.601994,2.706865,-0.975201,-2.60906,3.733106,0.508997,0.002045,0.529926,-0.02651,-0.842469,0.027668,1.276667,0.65861,-0.443023,-1.492457,-0.879199,-0.719554,-0.051994,0.48532,0.017772,yes
-24.57358,-14.51131,-14.07974,-14.81321,-14.39548,-2.262146,11.64862,18.16856,6.959007,-4.981965,-1.235291,-11.74525,25.9039,1.157198,0.083565,-1.999245,-1.094925,1.558883,2.407708,-0.481958,-2.44604,-3.704306,-3.173004,1.445869,-2.053648,0.024936,0.380156,-0.004689,-0.19504,0.503694,0.715257,-0.537542,-1.636596,-2.060587,0.058259,0.445565,-1.358489,0.686775,0.011839,yes
-22.93953,-17.53224,-17.66834,-12.65482,-15.54262,-5.270412,11.71759,7.614906,3.059397,-6.855608,6.082096,-4.564809,25.93211,1.485939,0.805847,-0.294716,0.559884,1.505327,0.995705,-0.58629,-1.388968,0.758139,0.020864,-2.550519,0.706788,0.024992,0.00463,0.200236,0.60153,0.740012,0.625845,-1.128574,-1.783318,-0.580033,0.269664,0.802143,-1.638934,-0.017035,0.005363,yes
-20.4487,-14.98286,-18.32218,-14.75905,-10.00662,-5.708093,-3.743904,-3.314454,-7.337299,-4.595857,-10.48749,-21.37686,25.95827,1.316718,0.897323,0.715559,0.878322,0.516541,-1.216041,-4.738903,-4.403428,0.567765,0.837512,-4.552172,0.527363,0.025591,-0.258063,0.109295,0.521895,0.301941,-0.130858,-1.044108,-0.575382,1.030077,0.08338,0.16514,0.448584,0.499668,0.00088,yes
-20.08402,-12.31079,-11.52947,-11.18506,-14.91271,-3.977153,1.490421,14.01459,13.25237,-2.609951,-16.38754,-2.893381,25.96917,0.610531,1.259416,1.400742,1.098229,1.543596,-1.455139,-4.186122,0.785397,-1.762914,-0.603605,-1.462544,-0.866683,0.028534,-0.289672,-0.12493,-0.261609,-0.133208,-0.005888,-0.425278,0.575683,0.3255,-1.734301,-0.788903,1.858967,-0.150663,-0.000653,yes
-19.41775,-12.63542,-13.57138,-11.15648,-12.12772,-8.98898,-6.932317,-7.048419,4.701346,-2.917235,-12.76133,-9.944151,26.01332,0.304588,0.403253,-0.237499,0.145608,0.885458,-1.58741,-1.558951,1.617163,-2.026878,-2.03507,3.144803,1.231426,0.027563,-0.239034,-0.226049,-0.581689,-0.216195,-0.198872,0.339698,2.168984,0.31614,-0.984907,-0.747042,1.057125,-0.040279,-0.004378,yes
-20.40235,-12.40888,-13.04003,-8.96496,-6.764088,-10.90566,-7.61882,13.40887,-11.7745,-10.71294,-0.093703,-14.61458,26.04725,0.543645,0.428231,-1.126229,0.260199,1.291428,-0.945003,0.702149,-2.771764,-6.616044,-2.487358,2.895829,-0.39856,0.020743,-0.096952,-0.263374,-0.465775,-0.158144,-0.545225,0.562923,1.715406,-1.108723,1.172975,0.679346,-1.252949,0.027957,-0.008421,yes
-18.76659,-12.91755,-18.75439,-15.14106,-9.653644,-10.18089,-6.984037,5.074221,-4.958259,-10.71971,-2.910392,-9.359134,26.05704,0.154993,0.182672,-0.929398,0.21636,-0.351736,0.22738,3.66188,-1.044148,-1.930206,-1.955822,-1.445735,0.091909,0.007597,-0.243942,-0.30534,0.1129,-0.077777,-0.571456,0.802699,0.478559,-0.367692,2.280628,1.48994,-2.225445,-0.236652,-0.010912,yes
-17.69137,-10.02857,-14.56911,-7.891776,-9.692614,-8.106213,5.027025,-5.905553,-14.99804,-11.1455,-6.833869,-5.178691,26.05102,0.200569,0.052837,-0.582186,0.272132,-0.563932,0.452079,1.780491,-3.427564,4.053623,2.753499,-5.432017,-0.157138,-0.00359,-0.421916,-0.4751,0.31416,-0.47941,-0.55281,0.817669,-0.761133,1.201804,2.109581,1.145358,-1.10675,0.003005,-0.012375,yes
-19.99827,-12.91221,-17.45383,-10.61127,-12.42214,-9.251807,5.054163,-2.611949,-3.337912,-12.48006,-16.61992,-14.20255,26.04942,-0.743582,-0.935751,0.054981,-0.249243,-1.044143,1.727543,0.294672,0.106605,4.041427,2.794203,-3.818497,-0.072544,-0.014832,-0.322457,-0.328914,0.256927,-0.601729,-0.201233,0.535209,-1.221812,0.889308,-0.473998,0.384686,0.58215,-0.351799,-0.012837,yes
-18.78366,-12.14737,-16.60124,-9.869197,-8.199501,-9.109808,-4.735464,0.114138,7.683447,3.934726,-20.39902,-12.97856,26.03312,-1.116648,-1.388056,-0.047618,-1.90405,-1.126418,2.393259,-1.41991,2.661879,0.946045,0.86442,-1.451543,-0.301308,-0.029917,-0.195954,-0.201172,0.120286,-0.255412,0.129725,0.252638,-0.367603,0.785499,-2.314679,-0.887423,1.822327,-0.891708,-0.011018,yes
-21.93836,-16.53691,-17.46342,-15.39857,-15.62091,-1.041374,-0.629435,2.597399,3.908131,-4.288812,-15.2203,-5.821917,25.99183,-0.798681,-0.741453,0.087954,-1.704195,-1.076658,1.932833,-0.846979,0.35767,-2.746405,0.912149,-0.525222,-1.595,-0.043422,0.252011,0.283291,-0.010959,0.230963,0.526022,-0.592715,-0.060661,-0.281974,-1.19446,-0.922927,1.406469,-0.380581,-0.003512,yes
-22.30457,-15.1565,-14.8024,-15.01838,-13.72531,-0.245135,0.769273,4.799169,-13.89084,-10.91903,-14.7914,-10.87555,25.93023,-0.751653,-1.05017,0.002756,-0.277453,0.10095,1.612624,0.5133,0.3744,-4.125855,-0.74259,2.032981,-3.85445,-0.044386,0.383391,0.3397,-0.117212,0.72282,0.548341,-0.982133,-0.025166,-0.623434,1.038765,-0.403602,0.434785,0.70073,0.007473,yes
-22.23122,-15.11491,-17.91348,-16.55766,-15.04252,-4.019976,-1.933103,-3.166116,-6.282794,-0.492439,-22.04985,-23.22906,25.88375,0.333974,0.311759,-0.025003,0.092272,0.972283,-0.845712,-0.975236,-0.159527,0.605079,-1.016929,1.471584,-0.198876,-0.025159,0.249074,0.318411,-0.104936,0.41362,0.40369,-0.628169,-0.017769,-0.235182,2.283609,0.017372,0.097612,1.587872,0.016894,yes
-22.3955,-18.10921,-16.36243,-10.67692,-7.98395,0.442613,-1.51713,4.867894,-7.850368,-1.676408,-6.819344,-23.54725,25.86523,0.233977,-0.216162,-0.577201,0.811817,0.590815,-1.128134,-1.481611,-0.196694,4.464126,-0.189052,-0.27602,2.504281,-0.001683,0.233584,0.615748,0.141693,0.076277,-0.180484,-0.141643,0.308345,-0.468105,2.026201,1.101602,-0.295779,1.372943,0.01899,yes
-20.22302,-13.50175,-16.80843,-17.10794,-13.63018,-5.61381,-4.362414,1.765403,3.91329,-13.99477,-11.8484,-0.480446,25.89854,-0.046127,0.433599,-0.146746,-0.180732,0.696859,0.162368,0.061633,-0.532691,4.376647,0.722242,1.117337,3.164995,0.019696,0.04519,0.316204,0.196808,-0.016387,-0.2663,0.426543,0.990689,-0.102513,-0.29943,1.698238,0.44463,-0.562894,0.014018,yes
-22.13878,-17.04389,-18.24093,-10.68415,-11.47741,-5.088886,-5.424126,1.349938,3.33175,-5.113124,-21.27222,-9.728451,25.91442,0.60632,1.967648,0.77209,0.240436,-0.66376,0.400367,1.536592,-1.779543,4.119365,3.895837,0.73121,1.328328,0.028137,0.183751,0.339876,0.527115,-0.068529,-0.342236,0.222588,0.926562,0.253712,-1.598935,0.729917,0.810939,-0.832106,0.007272,yes
-22.59021,-13.47958,-17.70795,-17.4577,-9.811495,-0.442387,0.32856,-4.070592,10.00938,4.837127,-9.236722,-14.31348,25.95763,0.373752,0.800873,0.28439,0.29603,0.268073,0.52275,2.469107,0.119333,-0.719692,5.431817,3.191121,-2.425369,0.030023,0.092658,-0.142179,0.619013,0.30114,-0.266334,-0.344073,0.140597,0.334931,-2.0392,-1.065964,-0.333634,-0.405272,0.001071,yes
-18.1803,-8.282062,-12.05222,-9.299857,-13.21209,-0.141264,3.820343,-1.111822,9.698412,8.386827,-4.469134,-9.98909,25.97637,0.942795,1.299583,1.842803,0.230792,-0.905971,-0.195384,1.947462,0.745853,-0.982379,1.105743,2.74178,1.138935,0.029514,-0.142322,-0.646252,0.217512,0.146597,0.17508,-0.459525,-0.624284,0.190662,-1.841476,-2.747376,-0.92286,0.593115,-0.00227,yes
-20.3335,-13.8783,-18.48083,-16.31993,-11.42247,-5.473871,3.360889,3.592946,-2.868503,6.414341,-4.294341,-12.47697,26.01769,0.248924,0.056736,2.412962,1.329791,-0.513705,-1.260119,0.559182,-0.120732,-3.268482,-3.21253,-1.556119,1.233334,0.024363,0.01799,-0.337954,-0.077519,0.342237,0.355398,-0.156051,-1.205776,-0.591903,-0.693348,-2.732956,-1.260068,1.021058,-0.006568,yes
-18.55317,-10.34661,-8.64048,-10.09908,-15.20177,-3.550064,2.797018,1.247432,4.858799,-0.373015,-10.03451,-4.95203,26.03197,-0.042877,-0.891542,0.795364,0.456539,0.602531,-1.005823,-0.629864,-0.706203,-3.813618,-5.51887,-1.509471,2.46455,0.019616,-0.013381,-0.316446,-0.989585,0.076156,0.500394,-0.155277,-1.014826,-0.878729,-0.222716,-0.427771,-0.567745,-0.205471,-0.009469,yes
-21.15916,-12.16362,-7.349011,-10.40913,-11.38518,-5.038584,3.636134,-5.853881,-3.913222,-6.845603,-14.23463,-10.66534,26.05165,0.956537,0.206665,0.420514,1.894342,1.29081,0.147714,-2.27111,-2.114156,-2.770813,-4.920655,-0.983595,2.017116,0.002133,0.050441,0.009254,-1.153038,-0.256326,-0.254124,-0.580157,-0.822351,-0.772823,1.341505,1.819201,0.924306,-0.928986,-0.00959,yes
-17.98186,-13.59711,-13.64131,-9.972564,-10.21809,-5.388023,0.533403,0.080579,-8.84732,-12.57755,-7.046344,1.427843,26.05747,0.522082,-0.35761,-2.1089,0.329295,0.693743,-1.675686,-1.711521,-2.65108,-2.344795,-0.179049,-0.383208,-0.28031,-0.006718,-0.230872,0.283857,-0.502174,-0.350979,-0.748534,-0.885475,-0.512327,-0.461716,2.080539,2.988301,0.704855,-1.817148,-0.004853,yes
-15.83647,-11.21973,-13.87784,-6.911481,-7.460266,-3.81632,-6.862854,-6.394407,-9.869509,-12.08667,-10.7064,-5.581326,26.0156,0.218647,-0.163959,-1.900095,0.111782,-1.829931,-3.825972,-3.011746,-3.012408,2.704631,3.213567,2.502277,-2.039166,-0.01042,-0.262343,0.284804,0.166452,-0.582768,-0.319031,-0.261448,0.200558,0.475012,1.423452,1.948658,0.600543,-0.656854,0.005149,yes
-18.6041,-12.60661,-15.92056,-10.20143,-13.69551,-12.53963,-0.511093,-11.73771,-3.887031,1.35227,-13.71467,-8.895586,26.0164,-0.828294,0.713053,-0.555199,-0.407077,-1.579767,-3.446354,-2.82118,-2.565657,3.851353,5.355522,0.271866,-4.593048,0.001626,0.162767,0.634664,0.946324,-0.282392,0.723831,1.290013,0.436508,0.86329,-0.468767,-0.644368,0.086379,1.157732,0.012361,yes
-19.75481,-13.47867,-15.70986,-9.73579,-18.79612,-20.59264,-10.90035,-15.00678,7.129786,2.257318,1.610917,-15.69946,26.02008,0.320009,1.095354,0.475925,-0.651313,0.832412,-0.274193,-0.713489,0.218195,1.248375,2.055349,1.691585,0.889215,0.023704,0.371272,0.774082,1.296044,0.196421,1.448832,2.134031,1.138448,1.192129,-2.381859,-2.078464,-1.209315,1.786044,0.014005,yes
-20.16416,-8.902377,-15.5013,-10.59579,-12.449,-14.23163,-11.55375,-8.441523,1.909797,7.028067,-11.84567,-16.47833,26.06336,1.285237,2.186054,1.434709,-0.701118,2.981726,2.99849,-0.67811,0.050068,-3.960502,-2.821778,0.454034,4.04416,0.038027,0.506871,0.413251,1.054858,0.748954,1.012414,1.749445,1.241299,0.862702,-2.063599,-2.09075,-0.95395,1.08032,0.008085,yes
-13.4564,-7.595077,-11.70785,-9.970862,-3.921466,-4.341283,-4.90897,-6.951526,-6.526047,-4.647821,-3.182977,2.656123,26.11064,1.018239,2.969948,3.58517,1.240906,3.13348,3.621761,1.608958,1.640375,-5.298737,-3.090101,-3.635381,2.572451,0.041404,-0.229724,-0.231576,0.478444,0.952021,0.057505,0.636677,0.71154,0.13598,-0.117023,-0.266951,-1.500849,-1.557698,-0.001477,yes
-15.32712,-4.618131,-10.74802,-13.58948,-6.224208,-5.672857,-6.89733,-15.51499,-16.86163,-9.30405,-9.04755,2.147428,26.16125,1.356948,1.84201,3.164469,2.391585,2.331766,3.352894,2.224091,1.03676,-3.193085,-2.5255,-1.834401,-0.033064,0.033199,-0.562591,-1.062926,-0.149437,0.984845,-0.713145,-0.410118,0.110681,0.164384,1.698579,0.849092,-0.404909,-2.054434,-0.009186,yes
-17.08213,-0.771047,-0.160648,-2.034417,-6.241111,-6.763228,-5.183765,-3.268167,-9.978186,-5.027131,-17.96505,-12.15008,26.17816,-0.864464,0.109494,2.003266,2.562442,1.444916,2.731989,1.393111,0.404747,0.279552,0.572453,-4.668443,-4.860662,0.018731,-0.503009,-1.5019,-1.113874,0.2354,-0.90318,-0.914975,-0.865982,-0.370734,2.11361,0.378115,1.447286,-0.886981,-0.012927,yes
-11.56655,-3.104343,-5.452554,-2.606094,0.369652,3.743813,-0.2959,-5.099402,-12.32956,-5.40978,-13.62664,-9.240552,26.19559,-0.586368,-1.698348,1.478474,3.562339,0.260286,1.392787,-0.01678,1.489803,1.743247,-0.407597,-1.05398,-2.511454,0.003433,-0.531171,-1.098387,-1.245933,-0.253191,-0.606486,-1.601367,-1.549034,-0.334474,1.614605,-0.313847,1.530838,0.712655,-0.013805,yes
-19.659,-7.804502,-4.339255,-2.650345,0.006184,4.610328,-1.244131,-10.13559,-7.394321,-3.732692,-24.23565,-15.9532,26.18713,-0.525149,-2.769371,-1.141204,1.832529,-0.346682,0.02694,-1.600516,-0.439818,2.801147,-2.258479,3.21084,-0.623259,-0.008347,0.021895,-0.307482,-1.152591,-0.949295,-0.294915,-1.797864,-1.271526,-0.156172,0.502962,-0.478352,1.501566,2.029344,-0.012557,yes
-16.97053,-9.593142,-1.266348,4.530176,-8.046428,-4.395699,-8.951047,-4.632265,-9.437325,-11.98925,-11.18215,-8.508283,26.17393,-1.468563,-2.210495,-1.49296,1.490587,0.195133,-3.301414,-4.024264,-0.213328,3.619143,-2.679267,1.880148,1.411507,-0.022286,-0.078001,0.407002,-0.809583,-1.40145,-0.063201,-1.700209,-0.445932,-0.150029,0.326197,0.761525,-0.293208,0.945444,-0.009662,yes
-17.00589,-11.3735,-7.959768,3.560094,-3.766479,-2.55877,-8.858769,-5.700828,2.581432,-13.02979,-3.133094,-15.63251,26.14725,-0.313889,-1.171844,-2.273971,-1.148155,0.002917,-3.910231,-2.960777,0.475453,1.856414,-0.683474,1.372322,3.324577,-0.031193,-0.099095,0.672682,0.191502,-1.040973,-0.487635,-1.470797,0.233071,0.384517,-0.312889,1.344095,-0.812984,-0.381202,-0.005434,yes
-20.23592,-12.37232,-11.1071,1.741621,3.231651,-9.178709,-16.6099,-8.383423,0.778277,-14.15757,-14.77718,-2.343362,26.1041,-1.082005,-0.462101,-2.003056,-1.95457,-0.230516,-5.139672,-1.566309,0.282025,3.846597,2.612524,-1.600761,0.241846,-0.033457,0.041767,0.458993,0.615838,-0.568855,-1.391628,-0.167009,0.926948,-0.074176,-0.723193,1.103518,0.114048,-1.176648,0.001486,yes
-19.59575,-12.27413,-10.78874,-6.996841,-5.61827,-12.54933,-12.21859,-5.882742,-3.220054,-6.065904,-15.57652,-2.412771,26.06608,-1.213903,-0.280158,0.071356,-1.649755,-2.572032,-6.407918,-1.664137,1.235088,1.122973,1.816099,0.886376,-1.94444,-0.029931,0.085284,0.142236,0.71451,0.214588,-1.048602,1.465661,0.45717,-0.756716,-1.060336,0.465256,0.800993,-1.088883,0.007289,yes
-21.08562,-11.45333,-9.867145,0.035795,-8.273114,-25.09878,-15.10268,-3.131183,12.69641,-2.408577,-12.96424,-13.90893,26.04723,-0.809721,-0.361374,0.413567,-1.102885,-5.475531,-2.887614,-0.037843,-0.964028,0.3699,1.588538,2.693363,-1.837223,-0.015484,0.50453,-0.022238,0.277262,0.185464,-0.059223,2.940117,0.543576,-1.038064,-2.192837,0.349004,1.023018,0.585622,0.009008,yes
-22.65055,-13.23379,-8.222966,-3.835768,-10.87426,-26.63832,-17.93306,-2.151507,2.237234,-9.823789,0.392315,-19.57193,26.02603,-0.023609,-0.511027,0.090266,-0.501058,-2.617588,2.292046,-1.439159,-2.685101,-1.706918,2.154798,3.230223,-1.080303,-0.003732,0.687059,0.087805,-0.434746,-0.021736,1.429082,3.070187,0.660052,-0.74442,-1.652441,0.374407,-0.031425,1.797188,0.006453,yes
-22.75712,-13.69936,-10.32215,-5.353343,-21.51801,-16.57228,-13.94188,-15.06918,-0.100866,-4.335934,-9.294782,-2.949899,26.04671,0.845498,-0.457858,-0.626199,-1.601601,-0.503853,5.21093,1.039081,-2.948202,-5.702644,4.188194,2.342405,2.737885,-0.001514,0.464335,0.218391,-0.373619,0.14921,2.463287,1.101205,0.479442,0.712848,-0.718093,-0.714317,-0.277737,1.545716,0.000334,yes
-18.87804,-13.70625,-10.1099,-6.807563,-12.08376,-5.352344,-19.99478,-13.33925,-5.356007,5.671765,-1.260137,-13.2938,26.04768,1.39378,0.207111,-1.582492,-1.50908,2.087539,4.893747,1.097661,-1.494925,-4.102961,2.388307,0.904731,4.753945,-0.004652,0.039182,0.299783,-0.107664,0.376307,1.604862,-1.076232,0.375987,0.909507,0.726945,-1.74613,-0.586661,1.09348,-0.003753,yes
-18.74439,-13.50639,-12.05467,-6.486312,-10.18763,-9.687119,-8.87642,-12.27832,-12.0202,10.78462,-0.425992,-3.358565,26.02884,0.80326,0.37151,-0.618146,0.147173,4.488338,1.317559,1.090959,2.005124,-2.022544,-2.099799,2.467422,2.974234,-0.013355,-0.460579,-0.01589,0.16872,0.688637,0.118591,-2.190584,-0.448133,0.384385,1.768455,-1.791715,-0.769614,-0.520978,-0.00325,yes
-17.68802,-12.29472,-15.26917,-10.81468,-6.101752,-5.61217,-14.97749,-11.02156,-12.31791,-5.442532,0.481575,4.40213,26.01171,0.193421,0.573201,-0.452079,0.506089,2.910626,-1.142428,0.414835,-0.614229,0.087758,-3.431857,0.23441,4.268922,-0.016576,-0.589234,-0.27441,0.295944,0.727411,-1.136594,-2.140571,-0.401898,-0.392183,1.352488,-0.255582,-0.695741,-1.276322,-0.000205,yes
-19.33583,-12.54757,-10.83325,-2.613919,-2.067328,-9.854573,-10.99573,-6.202403,-6.732637,-9.277781,2.171474,3.07331,25.99792,-0.857217,-0.720354,-0.347808,0.833999,-0.322441,-2.723904,-0.86017,-1.466623,1.04427,-1.860299,-1.170504,0.375509,-0.011804,-0.28902,-0.193602,-0.034774,-0.119068,-1.469098,-0.513834,-0.653996,-0.771211,0.376914,0.988808,-0.666019,-1.413932,0.003837,yes
