@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
27.32474,-52.08766,5.366647,-35.87261,-28.65961,0.168482,-41.10628,16.50574,1.308594,-19.42511,22.39998,-29.29731,22.98301,-1.699416,1.717506,-2.024864,-0.978546,2.016257,-1.402815,-1.112914,1.975419,-1.467856,-0.35234,3.006494,-1.562577,-0.03353,0.409689,-0.783779,0.562232,-0.43178,0.225515,0.278158,-0.611655,0.293709,0.033573,-0.102484,-0.211867,-0.520569,0.014591,yes
30.1788,-55.26596,8.570842,-32.91877,-21.5142,8.86616,-34.29075,23.33299,0.514844,-14.26816,24.43702,-38.32809,23.04896,0.437823,-1.076489,0.627496,-1.372742,1.527438,0.023348,-1.440967,2.209738,-0.865632,0.109429,1.56151,-2.255498,-0.005034,0.483082,-0.770598,0.716117,-0.186261,-0.833296,0.201931,-0.486845,-1.021517,0.481742,0.008419,-1.262485,0.488742,0.004937,yes
27.83689,-56.49861,4.910337,-38.35817,-27.48262,0.654128,-39.65504,14.29393,-1.370613,-12.22729,21.37244,-33.83713,22.94137,0.379333,-1.648961,0.60436,-0.61778,0.14357,0.74871,-1.14682,-0.347243,0.829193,1.041071,-0.945798,-1.109878,-0.001556,0.806329,-0.823109,1.213866,0.213705,-0.887023,0.913818,0.139789,-0.622847,0.565496,0.056604,-1.329153,0.552564,0.003472,yes
32.67836,-61.62437,11.59697,-37.41794,-23.81938,6.702623,-41.58025,20.26972,0.649362,-15.46878,20.58715,-39.56571,23.05308,0.237229,-0.555046,1.22996,-0.288281,-1.139422,0.306146,-0.833947,-1.887166,1.353877,0.612222,-2.323922,1.077779,-0.027191,0.540014,-0.351235,0.702422,-0.019017,-0.708247,0.355819,-0.118018,-0.120363,0.054377,-0.471431,-0.338662,0.623796,-0.004722,yes
27.97163,-57.15326,6.875381,-36.71192,-26.78917,4.9938,-43.19563,16.30116,5.387302,-13.61944,19.59593,-34.22789,22.97317,2.432528,-2.658761,3.743235,-0.452252,-1.085429,3.024877,-0.717479,0.909638,0.249872,-0.320716,-1.696555,-0.466396,-0.005093,0.345702,-0.089758,0.167926,-0.246497,0.035361,-0.107278,-0.017031,0.614318,-0.492067,-0.684395,0.494956,-0.038661,0.000939,yes
31.29758,-57.71386,13.73812,-35.18329,-27.55803,8.227053,-36.69019,12.89355,3.90527,-10.51097,13.70567,-32.74381,22.89711,2.111294,-2.327766,2.570167,-1.550592,-1.399299,0.664359,-2.245728,0.979485,-0.304086,-1.566832,0.243581,0.54174,-0.026877,-0.354186,0.619864,-1.052668,-0.087731,0.720427,-0.625701,0.098606,0.405568,-0.3699,-0.163032,0.71213,-0.637307,0.005599,yes
40.68993,-71.74767,22.55594,-41.73675,-31.04044,15.0163,-45.68747,22.53021,-1.749206,-16.30977,16.3304,-39.58006,22.99389,1.170808,-1.21139,0.773886,-1.219107,0.450311,0.033215,-0.526085,1.291021,-0.80216,-1.291379,0.24523,-1.035162,0.002983,-1.086679,1.573679,-1.679605,0.361682,1.096905,-0.960764,0.66949,-0.447366,0.259624,0.595244,0.301768,-0.129877,-0.004324,yes
36.87568,-65.966,16.60753,-42.65849,-28.69024,5.01317,-51.56297,22.05263,2.697187,-21.95778,23.43782,-34.18092,22.90834,-0.902838,1.82059,-2.548706,-0.343509,1.694842,-1.326528,-0.436612,-0.050017,0.030394,0.282394,0.265835,-1.824371,-0.003233,-0.863891,1.042487,-0.898565,0.406391,0.6309,0.129875,1.086727,-0.609618,0.247895,0.945444,-0.288016,-0.068295,-0.006806,yes
31.03662,-59.08414,9.310106,-39.06986,-23.97151,6.766815,-38.38966,18.17673,1.980544,-14.35294,15.956,-38.68514,22.98247,-1.493802,3.135456,-2.095355,0.752617,2.852026,-0.783499,1.725411,-0.812443,1.380753,1.73089,-0.198844,0.067274,-0.038532,-0.372033,0.09215,-0.114033,-0.085056,-0.275115,0.42351,0.191634,-0.320984,0.128947,0.345546,0.23927,0.68762,-0.013755,yes
31.61004,-54.94267,7.617508,-38.23428,-22.61828,5.719154,-42.52215,14.8202,2.192367,-10.07742,15.22204,-42.31313,22.88666,-0.875855,0.711248,-0.488038,-0.5045,0.554342,1.722089,2.062158,-1.016872,-0.156065,1.649254,-0.974461,-0.350952,-0.04015,0.060988,-0.693709,0.536592,-0.208643,-0.639934,0.647711,0.010279,0.290399,0.157438,-0.257954,0.298798,0.805865,-0.003956,yes
35.85374,-61.58205,16.57418,-40.18577,-19.81628,10.74581,-41.58082,22.08421,5.40697,-13.5955,19.44407,-35.17759,22.81207,-0.702849,-0.195967,-0.826614,-1.563889,-0.355014,0.626455,-0.817302,0.169527,-0.064194,-0.24708,2.061729,1.666226,-0.047333,0.094607,-0.483058,0.22916,0.118905,-0.840676,0.234804,-0.378386,-0.025041,0.319362,-0.267712,-0.04403,0.367488,0.001404,yes
30.08784,-61.1608,10.5353,-44.62303,-27.99615,11.63412,-39.6566,15.01453,0.203648,-14.09023,16.82148,-37.68946,22.79279,-0.993374,0.017756,-0.500116,-0.22847,0.09869,1.207052,0.886138,0.910992,1.540055,-0.01839,0.62954,1.405476,-0.018612,0.265067,0.040823,0.268303,0.879546,-0.428028,-0.048472,-0.110187,-0.434066,0.900952,0.174823,-0.619829,0.192771,0.001204,yes
28.28347,-56.95491,3.718141,-43.69493,-23.05765,6.941608,-43.90894,18.9272,2.653933,-13.58193,25.46493,-32.66584,22.79274,-0.962008,1.066912,-0.943518,1.209126,-1.123528,0.648039,0.421491,-1.901582,2.129505,1.226151,-1.220993,1.0265,-0.042283,0.364602,0.209284,0.409466,1.045877,-0.517008,0.10942,0.737583,-1.019982,0.440169,0.553064,-1.40079,-0.209955,0.000441,yes
30.42831,-57.16746,11.54495,-37.62206,-20.50415,13.65651,-36.9274,20.95366,11.26916,-10.17615,15.35932,-36.54162,22.80327,0.579059,0.283923,0.91193,2.506723,-1.20154,1.468938,0.891825,-2.151647,3.251845,1.786752,-2.432242,0.932768,-0.036657,0.251829,0.179495,-0.036229,0.223219,-0.534017,-0.511681,0.064396,-0.868627,-0.535522,-0.047429,-0.437983,-0.065032,-0.003096,yes
30.87347,-58.24416,11.35177,-37.64063,-29.17992,12.97481,-40.83797,9.606731,10.52174,-9.42178,14.07019,-30.61901,22.59542,0.333943,0.717371,0.514695,2.297901,-2.289941,1.04261,2.86777,-3.399062,1.280756,1.615668,-3.411329,0.852803,-0.036107,0.164271,-0.161584,-0.098991,-0.472162,0.151776,-0.309079,-0.183476,0.414269,-0.815469,-0.586538,0.638009,-0.31317,0.006354,yes
31.68814,-59.09657,11.27814,-35.11657,-30.94271,15.9622,-36.73297,8.916526,12.52897,-7.236544,10.35764,-34.04904,22.70816,-0.382202,1.089999,-1.410367,0.343235,-1.988188,-1.54864,-0.015019,-2.683401,-0.713181,-0.450296,-0.465205,1.167166,-0.037181,-0.037158,-0.263731,-0.139246,-0.735861,0.410445,-0.172955,-0.487596,0.749175,-0.677727,-0.309233,1.136978,-0.39648,-0.000759,yes
29.32327,-52.40351,6.425022,-33.45817,-29.28808,11.00181,-29.66731,7.950456,8.427809,-6.973395,10.90912,-29.64812,22.65976,0.339977,-0.144044,-0.277323,-0.06994,0.028676,0.611431,-0.042467,0.435641,0.034674,-0.588017,0.985535,-0.656548,-0.01025,0.012498,-0.435722,0.230623,-0.525486,0.788147,0.374481,-0.500779,0.996607,-0.008186,0.265416,1.042007,-0.605166,-0.003909,yes
29.29239,-54.63779,6.956486,-37.99711,-30.39101,6.899811,-42.58783,8.364795,8.750222,-13.65182,14.61383,-31.19123,22.58519,0.39025,-0.604025,0.611711,0.011337,-0.308626,0.819755,-0.091039,-0.323124,0.486251,1.342429,1.054218,-0.294955,-0.053383,0.046577,-0.300262,0.444182,-0.287479,0.711351,0.553876,0.230726,0.804532,-0.055067,0.619414,0.476867,-0.559384,-0.005911,yes
33.77122,-61.19377,12.12598,-36.55006,-29.31239,20.56316,-38.12288,12.0608,12.58448,-9.154225,16.86977,-35.33065,22.60565,0.010209,-0.614228,0.656773,-0.163579,0.811012,1.73082,0.401885,0.403833,0.640109,2.046385,1.038995,-1.441965,-0.04755,-0.166002,0.179881,0.021178,-0.404017,0.544929,-0.447211,0.053292,0.454421,-0.705262,0.195586,0.249659,-0.280954,-0.007246,yes
31.41541,-57.72156,11.48622,-33.51394,-32.47368,15.28031,-32.96038,5.245737,12.88189,0.566018,12.64841,-32.68255,22.4683,0.015567,-0.176218,0.343494,-1.047342,1.177397,0.661045,0.916433,1.355163,-1.291234,1.329572,1.892402,-1.237047,-0.048086,-0.217351,0.360097,-0.306295,-0.37928,0.692661,-0.642135,-0.197257,0.646892,-0.813194,-0.561049,0.20722,-0.324415,0.008412,yes
28.31281,-53.93276,7.444021,-36.51765,-24.19168,15.46567,-32.47161,11.52915,9.56252,-3.85039,17.08681,-36.11228,22.48045,-0.302693,0.541459,-0.037326,-1.560686,2.010308,-1.54527,-0.279742,1.868603,-2.602895,0.396343,1.814736,-1.590274,-0.049128,-0.066121,0.292203,-0.271287,0.003867,0.14253,-0.589186,-0.41924,0.175875,-0.313464,-0.535031,0.015008,0.017351,0.013936,yes
32.09944,-59.14938,11.01494,-43.25003,-27.06438,12.75378,-40.83129,15.40644,3.805034,-9.655878,23.96732,-36.98565,22.40736,-0.540056,0.618618,-0.572716,-1.186509,2.55503,-0.752876,-0.736511,2.178952,-1.958215,-0.637796,1.702445,-1.842877,-0.010536,-0.131638,0.273138,-0.241799,0.6952,-0.166499,0.01774,0.089901,-0.431392,0.581977,-0.15217,-0.667623,0.291251,0.019322,yes
31.91575,-57.77256,12.17499,-39.48545,-21.9655,14.10007,-35.58613,16.32346,4.108432,-2.06156,20.28399,-41.13047,22.39048,-0.042583,0.449367,-0.241556,-0.074661,0.834844,-0.508151,-0.867845,0.871311,-0.593722,0.354912,1.209014,-1.052293,0.003354,-0.086315,0.007108,-0.140299,0.737003,-1.01966,0.363522,0.449792,-0.944654,0.876717,-0.333871,-0.847529,1.077426,0.008441,yes
26.91366,-52.70857,6.257154,-37.96259,-20.81162,12.19873,-35.08567,13.74334,5.81786,-3.517376,19.56204,-39.38784,22.46061,-0.772677,1.235515,-0.763386,1.685644,0.932633,0.231188,1.659988,-0.303151,0.614062,0.589438,-1.14285,-0.049784,0.022283,0.26773,-0.443483,0.289129,0.689918,-1.367144,0.582742,0.699011,-0.953445,0.816658,-0.366231,-0.81265,1.406222,-0.011226,yes
30.69278,-54.90633,8.615132,-39.53467,-23.14384,13.20244,-39.68365,16.71725,5.587496,-5.145081,25.33451,-40.17265,22.4706,-0.617957,0.268552,-0.643487,0.68825,-2.276792,-0.21969,0.77097,-1.613616,0.494549,-1.886628,-1.00026,2.900307,-0.023333,0.196756,-0.486475,0.267705,0.529967,-0.894997,0.532476,0.832586,-0.661093,0.668069,-0.079932,-0.656973,1.180211,-0.021137,yes
28.84753,-54.40493,8.977934,-34.7972,-21.81204,14.35854,-30.48259,13.69378,6.135811,-5.166928,15.72781,-37.71348,22.47872,1.086283,-1.50839,1.073894,1.881625,-2.724872,2.016604,1.939137,-1.345811,1.580938,-1.34818,-1.256167,3.211932,-0.05332,0.479758,-0.736074,0.537302,-0.008574,-0.515708,0.469454,-0.274274,0.054523,0.426017,0.164139,0.338463,0.301956,-0.020861,yes
27.85903,-55.58162,7.597162,-37.6269,-32.84925,11.92172,-34.03282,8.280159,6.422202,-10.66993,17.19981,-27.46612,22.26476,0.011715,-0.611054,0.178328,2.477184,-1.811389,1.261519,3.155511,-1.912824,2.263186,0.924064,-2.019194,3.217902,-0.064529,0.426992,-0.379729,0.563597,-0.161232,0.941242,0.394372,-0.582885,1.03929,0.047284,0.605089,0.794611,-1.10679,0.000217,yes
33.76196,-59.91287,12.13561,-29.50835,-29.58327,22.92211,-28.2154,11.23283,13.3052,-7.495853,17.34856,-29.68145,22.29693,1.311277,-2.005051,1.512218,0.748306,-1.878609,1.837854,-0.903655,0.11907,1.859829,0.004788,1.058932,1.301196,-0.061423,-0.043697,0.140857,0.101041,-1.06915,1.28506,-0.595774,-1.306834,1.348756,-0.83587,0.040631,1.170111,-1.447432,0.009655,yes
28.29415,-55.20763,7.927932,-29.79317,-28.31517,15.22824,-25.03969,8.383612,13.31873,0.639701,14.42817,-28.09916,22.23885,1.404506,-1.381761,1.955337,0.448749,2.006287,1.841544,-0.722059,2.850395,0.591523,0.462331,1.815246,-1.678277,-0.018199,0.034065,0.203241,0.101563,-1.143453,1.245948,-0.487357,-1.03131,1.391679,-1.115953,-0.387958,1.096737,-1.314496,0.015491,yes
35.18636,-64.61718,16.37364,-34.97253,-33.47213,21.89454,-39.49743,14.23741,11.98669,-10.7978,22.40829,-30.89098,22.18456,0.171403,-0.418752,0.690595,-2.449907,1.791589,-1.252279,-2.656251,3.016361,-1.762582,-0.914157,2.677166,-1.577139,-0.028211,-0.46384,0.7153,-0.694533,-0.565302,0.965671,-0.950537,0.161125,0.292695,-0.978421,0.126109,0.063186,-0.544337,0.015496,yes
34.16936,-60.13828,15.25483,-32.65107,-20.87339,21.64322,-32.0021,21.02984,10.03907,-6.707296,23.74618,-35.25274,22.22995,0.751977,-0.387999,1.096952,-1.640976,2.583254,0.369801,-1.124744,3.596923,-1.505372,-0.556252,2.655375,-1.915411,-0.00368,-0.39563,0.423096,-0.777302,-0.118465,-0.315148,-0.73219,0.1546,-0.780352,-0.375005,0.019837,-0.487886,0.164607,0.007054,yes
31.68137,-59.54131,11.92513,-40.32894,-24.34622,13.45322,-38.01545,19.99152,6.132123,-8.393141,26.07539,-33.99036,22.16032,-0.681659,1.074568,-1.531254,-1.03334,2.661263,-2.178958,0.103311,1.20928,-1.983827,1.144626,0.954797,-1.301923,0.008797,-0.294357,0.329987,-0.602009,0.915189,-0.530911,0.027795,0.87854,-1.077379,0.555349,0.404422,-0.940012,0.65889,0.002119,yes
33.80653,-59.68555,15.63694,-35.31984,-19.96185,21.29791,-31.4044,23.49117,8.719156,-3.343889,25.8715,-36.12652,22.23257,-0.147113,-0.012943,-0.820249,-0.851858,-0.004291,-1.356065,-1.32884,-0.147827,-1.172879,-0.467877,0.237001,-0.99285,-0.001434,-0.495366,0.467478,-0.523478,0.865426,-0.984229,-0.121277,0.772055,-1.292233,0.793297,-0.099562,-1.054704,1.540785,-0.015515,yes
31.95948,-59.4707,8.526313,-38.80484,-20.62158,11.1724,-39.27973,19.05314,2.727513,-6.756378,26.11962,-36.9637,22.22723,-0.850839,1.043652,-1.36085,1.731478,0.430804,-0.25037,1.838496,-0.498162,0.847916,1.063765,-0.813708,1.256032,-0.018739,-0.150833,0.119833,0.284089,0.93063,-0.927019,0.832275,1.188294,-0.690564,1.196549,-0.30522,-0.795975,2.031524,-0.024169,yes
33.29474,-60.2383,12.853,-37.67241,-22.75716,16.00331,-38.01416,20.75989,5.876979,-9.865063,24.90907,-38.73031,22.18932,-1.640263,1.96485,-1.605637,1.303745,-1.222661,-1.20088,1.867936,-2.010522,1.045239,-1.013634,-1.733891,4.509537,-0.067486,-0.02826,-0.102823,0.297318,0.598825,-0.221365,0.74159,0.94863,-0.14022,0.943245,0.118153,-0.136728,1.732911,-0.021459,yes
27.68307,-54.04668,6.512855,-30.49527,-20.79455,14.84868,-25.51809,18.86635,11.79279,0.186271,22.48806,-26.4083,22.08825,-0.689247,0.684835,0.281887,2.54201,-1.364648,1.904822,4.446394,-1.312191,2.889857,-0.108596,-2.039631,6.104506,-0.079021,0.491701,-0.869198,0.590967,-0.27515,-0.042797,0.601285,-0.655506,0.439226,0.164781,-0.336174,0.65392,-0.094065,-0.005227,yes
27.74342,-52.57331,8.615486,-32.95591,-25.98867,13.45538,-28.94553,13.53196,9.412713,-11.88338,19.01782,-18.85654,21.96463,-0.369207,-0.347652,-0.155029,1.737002,-0.213389,1.274288,2.110362,-0.441914,2.522375,0.70907,0.166324,5.247466,-0.078585,0.746491,-1.196291,0.647931,-0.547991,0.443751,0.382999,-1.312415,0.956754,-0.330503,0.256597,1.057209,-1.757382,0.01459,yes
31.2889,-59.87901,12.05451,-28.45304,-25.82907,21.97048,-21.58207,16.10616,15.40893,-6.290197,18.86708,-16.37806,21.94447,0.972136,-2.146089,0.868681,0.139099,-0.287817,1.51847,-1.560245,0.913667,0.933252,-1.478456,1.505785,0.416741,-0.039322,0.244655,-0.281798,-0.026391,-0.932115,0.511603,-0.777228,-1.741039,0.718501,-1.074658,-0.07127,0.86256,-2.17733,0.016884,yes
29.64579,-59.06039,9.307032,-30.00851,-21.30685,18.81384,-29.43036,19.93042,16.68078,-3.08148,27.55118,-17.50811,21.86828,1.261499,-2.601142,1.340621,-0.234756,0.457679,0.907293,-1.690817,1.660319,0.371025,0.954281,1.779448,-1.433489,-0.014388,0.066918,0.302151,-0.03271,-0.706347,0.323374,-0.755335,-0.809083,0.47972,-1.067172,-0.472554,0.06929,-1.34086,0.011694,yes
31.59257,-61.53358,10.51048,-31.27347,-24.57455,19.76179,-33.0769,20.23545,12.82502,-11.60696,25.75031,-24.99881,21.93981,-0.281324,0.402589,-0.597891,-1.132688,0.857833,-1.797818,-2.358213,1.229199,-1.40776,-0.587552,1.466608,-1.441666,-0.026699,0.005459,0.546957,-0.010883,-0.205042,0.326466,-0.427577,0.002322,0.158418,-0.548018,0.016209,-0.205428,-0.054238,-0.003661,yes
33.89909,-64.75174,16.0906,-32.71947,-24.32754,19.09618,-31.6522,19.76891,12.55979,-4.453599,24.47345,-21.7136,21.89502,0.592115,-0.111236,0.414706,-1.15884,0.830656,-0.844243,-1.536068,1.79892,-1.642977,-2.099151,0.532363,-0.527631,-0.026426,-0.071506,0.411833,-0.081233,0.20245,0.086038,-0.004752,0.272365,-0.132861,-0.104293,-0.297813,-0.34327,0.248877,-0.006411,yes
27.75563,-55.02039,5.673267,-32.761,-20.02956,12.84022,-32.26221,22.33291,10.43063,-8.5419,27.73899,-21.48364,21.79761,1.334122,-0.656255,1.277224,-0.424068,1.158027,0.256355,-1.626012,1.636458,-0.799838,0.129305,1.10219,-0.307377,-0.051606,0.263289,-0.478864,0.356452,0.416023,-0.194402,0.532631,0.404184,-0.154711,0.360602,0.255073,-0.14139,0.319533,0.000115,yes
34.52483,-62.87316,13.79917,-35.05894,-19.42607,18.05342,-37.51804,27.87629,9.663094,-15.10977,29.21865,-21.90385,21.80725,0.096249,-0.012554,-0.003103,0.423183,0.73777,-0.143553,-0.695095,0.792387,-0.4544,-0.893215,0.245309,-0.756247,-0.033988,-0.136948,-0.223294,-0.19138,0.297787,-0.224633,-0.003186,0.582433,-0.260614,0.258019,0.466427,0.140515,0.267921,0.002843,yes
37.95031,-65.75415,18.04232,-32.22407,-21.23515,21.56495,-38.27404,24.36405,10.27418,-5.632353,28.88865,-26.44057,21.72566,1.283056,-2.04107,1.393275,0.156414,-0.067736,0.51499,-0.757777,0.958912,-0.19904,0.084846,0.903184,0.270305,-0.022342,-0.307814,-0.030165,-0.406012,-0.095745,-0.261462,-0.340524,0.634869,-0.054657,-0.19261,-0.341617,0.209943,0.46129,0.004624,yes
29.28299,-59.44763,9.890561,-30.87202,-20.03589,14.01605,-32.12177,22.71527,10.36602,-10.37445,25.12516,-23.01637,21.76105,-0.067094,-0.535297,-0.600219,0.039855,0.320371,-0.989489,0.94198,0.834623,-0.65328,0.255212,1.334441,0.523133,-0.026841,-0.045299,0.077195,-0.086715,-0.142655,-0.134598,-0.104757,0.31879,-0.175592,-0.322477,-0.240234,0.195913,0.341432,-0.00117,yes
36.79183,-66.93851,14.59395,-34.07239,-20.06333,17.43385,-38.74924,29.70797,9.083962,-10.48533,34.30165,-19.57586,21.709,-0.123276,-0.545709,-0.454276,-0.71113,0.059418,-1.023297,0.729797,1.342053,-1.663446,-2.152992,1.607341,1.359381,-0.032057,-0.514409,0.60681,-0.438925,0.108637,-0.220685,-0.236352,0.308843,-0.80436,-0.172756,-0.131163,-0.516391,-0.052922,-0.000387,yes
34.7686,-64.95747,12.52226,-33.93551,-18.41013,15.17152,-32.57054,29.37744,6.991802,-11.40722,33.18436,-22.72054,21.68138,0.572918,-0.374259,0.487096,0.143682,0.001205,0.101806,0.155067,-0.277145,-1.334581,-0.975463,0.872795,0.406375,-0.034979,-0.437334,0.526366,-0.199774,0.313045,-0.477011,-0.083985,-0.074499,-0.983089,0.170179,0.224597,-0.624419,0.049432,0.00011,yes
34.59112,-65.72778,14.45509,-34.24797,-21.75094,15.87073,-34.40067,27.74323,3.644054,-15.88093,32.89576,-19.79158,21.60521,-1.608993,0.912463,-1.345007,0.647684,-1.01158,-1.212415,1.179896,-2.507005,-0.722169,0.044368,-1.447945,0.064072,-0.02021,-0.172478,0.202742,0.050586,0.33332,-0.51035,0.10427,0.065222,-0.492001,0.468799,0.679668,-0.375182,0.093402,0.001383,yes
33.24794,-61.92429,12.39547,-30.06582,-19.18606,15.30665,-33.52071,22.31192,6.413066,-12.55396,30.19208,-20.87663,21.63805,-1.510903,1.367449,-1.153721,0.925675,-1.529185,-1.314855,0.344435,-2.156296,-0.273025,0.279518,-0.26001,1.417947,-0.032217,0.068981,-0.112827,0.265101,0.286683,-0.631674,0.290956,0.474266,-0.025172,0.452586,0.309039,-0.244302,0.661786,-0.003107,yes
29.5072,-63.89278,7.932309,-32.76882,-24.73326,11.30422,-32.37468,20.70571,5.762486,-9.690117,28.55807,-20.17745,21.62961,0.056246,-0.402851,0.619064,0.564474,-1.727134,0.206386,0.961223,-0.178375,0.149769,0.617857,0.297833,1.320606,-0.026524,0.421365,-0.08183,0.488895,0.531768,-0.083637,0.697174,0.696418,0.086885,0.542117,0.160516,-0.186459,0.702681,-0.006918,yes
29.75605,-59.03772,10.01505,-30.04671,-24.56489,10.8805,-31.86136,22.11472,4.567461,-13.10504,34.05315,-15.43788,21.5081,0.085204,-0.280734,0.830564,1.618704,-2.799386,0.847183,2.635733,-1.567318,0.492379,0.282989,-1.221604,3.087039,-0.047358,0.45998,-0.44068,0.363092,0.308489,0.032579,0.86181,0.220828,-0.105283,0.588849,-0.124015,-0.28011,0.061638,-0.000601,yes
36.61829,-69.18532,18.74062,-31.43516,-27.69719,19.11573,-30.42423,26.94995,5.315702,-12.51611,32.45439,-15.90793,21.53757,-0.300224,1.327407,0.107323,2.96001,-0.794663,1.192437,3.516338,-2.367069,1.605713,0.845213,-1.899443,2.742932,-0.047231,0.060528,0.139294,-0.213535,0.126024,0.546163,0.221107,-0.353434,-0.02157,0.299026,-0.302856,0.195861,-0.281747,0.00292,yes
30.11841,-60.68169,11.14413,-22.63912,-31.70103,15.6368,-21.31727,11.35321,9.098352,-9.72602,22.1359,-7.576196,21.44728,0.96723,-1.701078,0.917608,1.270351,-1.832524,2.50117,0.17102,-1.588362,1.943245,-0.454235,-0.56192,1.014976,-0.024868,0.062482,0.16142,-0.152804,-0.500282,0.993136,-0.160411,-0.981908,0.975401,-0.202807,-0.455885,0.902615,-0.839118,0.008481,yes
27.8249,-56.43375,7.904382,-21.67256,-25.13851,14.88825,-20.06503,14.25112,11.52561,-7.15356,25.01948,-10.39363,21.42386,-0.082127,1.00379,-0.492131,1.368772,0.520251,0.484927,0.426408,-0.275705,0.919463,-0.527809,0.947296,0.947904,-0.02317,-0.055743,0.113215,-0.091463,-0.792728,0.384641,-0.59666,-0.691486,0.776607,-0.824709,-0.403861,0.554301,-0.49153,0.004164,yes
38.9889,-73.91889,20.02121,-28.57625,-35.00686,25.50009,-36.18586,20.52233,11.17874,-18.05749,34.96101,-13.12015,21.44061,0.288566,0.688175,0.36627,-0.087088,1.508839,0.398884,-0.728844,2.264007,-0.17853,-1.309926,1.868099,-0.211034,-0.016983,-0.331354,0.549091,-0.287478,-0.265171,0.303209,-0.870925,0.490914,-0.120694,-0.863939,0.306584,-0.603544,-0.101424,-0.004017,yes
31.77242,-57.54777,11.84143,-21.62274,-23.44302,16.60872,-20.85789,20.98687,8.872827,-10.98942,30.77831,-8.396433,21.42506,-0.239609,0.698855,-0.074322,-0.324913,-0.542141,-0.739722,0.508842,-0.410219,-1.456944,-0.746246,-0.342949,0.898288,-0.030354,0.203357,-0.688578,0.199677,-0.488978,-0.544707,-0.215633,-0.421835,-0.610636,-0.372648,0.081148,-0.666287,-0.21462,-0.005587,yes
29.58748,-56.68381,11.00696,-23.09948,-25.00457,16.77098,-24.56506,19.30537,9.532093,-14.35772,28.59698,-9.629965,21.36177,-0.610798,1.196844,-0.728684,0.791336,0.214717,-1.24113,2.584373,-2.124573,-1.188247,1.187905,-2.934516,0.532666,-0.041361,0.433291,-0.824483,0.374699,-0.269207,-0.306393,0.221263,-0.818673,-0.18994,0.06837,0.035918,0.120076,-0.275805,0.005647,yes
31.32756,-61.55702,12.0399,-26.03551,-32.85035,15.5542,-23.33123,12.80851,5.06421,-12.73467,26.48675,-7.647277,21.31152,1.38434,-2.693434,1.05373,-1.515332,-1.556222,0.226768,-3.339373,-1.134594,-0.43892,-1.370985,0.017169,-0.497049,-0.038918,0.38403,-0.343763,0.392619,-0.237013,0.579803,0.389651,-1.12207,0.836296,0.182507,-0.160485,1.051118,-0.591968,0.017371,yes
36.15733,-65.93005,16.27856,-22.41318,-29.2296,19.82171,-22.02733,13.98865,7.14181,-11.24534,22.43421,-10.8314,21.29058,1.643048,-1.738097,1.675737,-0.837913,0.483913,1.021955,-2.8981,1.676495,-0.345694,-0.817966,2.288418,-0.892392,0.015535,-0.059002,0.370893,-0.036106,-0.358218,0.71474,-0.076167,-0.780331,0.981881,-0.213417,-0.282595,1.114905,-0.291425,0.01829,yes
