@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-38.95353,-12.63572,-3.434079,2.166754,17.72174,14.59647,8.775544,8.690223,10.29453,-4.313533,-22.93404,-9.376076,26.33249,-0.173672,0.829707,1.816067,2.238878,0.794843,2.577236,-2.922296,-0.891608,0.727458,-3.141194,-3.258715,-0.639365,0.003898,0.170043,0.01922,-0.801327,-0.35193,-1.707608,-1.767476,-1.367341,0.35159,1.655188,1.033695,1.614683,0.868309,-0.000723,yes
-37.76018,-14.43606,-2.612504,1.962287,15.45703,6.536948,-9.137003,0.782548,7.432462,-8.256598,-21.69342,1.329253,26.33468,0.260758,0.262466,-0.036333,-1.133648,-1.176532,-1.48558,-3.779636,2.84806,7.306326,0.123253,-0.623377,-1.727489,0.002881,0.133099,0.083551,-1.409145,-0.866238,-1.068777,-2.098648,0.413588,0.781393,0.690161,2.103429,2.800544,0.712396,-0.000738,yes
-36.98623,-12.63197,-4.25718,4.037478,9.319177,3.143869,-21.15342,4.784031,21.85332,-7.263683,-16.92566,1.211244,26.33496,0.437431,-0.29955,-1.642757,-1.652027,-3.061342,-4.780407,-1.744345,1.857625,2.595998,3.889477,4.355053,0.360247,0.003906,0.004687,-0.009959,-1.164819,-0.409166,-0.470793,-1.01772,1.594666,0.094236,-1.03906,1.85553,2.275612,1.083501,0.000009,yes
-35.95572,-14.64715,-3.715314,-7.615382,7.351947,-2.353734,-10.15189,15.90168,29.50896,-1.949758,-17.83618,-11.65898,26.34155,-0.089559,0.996356,-3.090993,-1.337679,-1.777305,-4.314065,2.459372,1.563374,0.745719,5.666728,6.275951,1.275239,0.004317,-0.042391,0.040513,-0.152676,0.885745,0.236066,0.91109,0.839007,-0.835112,-2.083356,-0.425527,0.493808,1.387164,-0.000368,yes
-37.66861,-14.02792,-11.09646,-1.304545,6.467572,-4.860221,0.561262,10.41878,12.23627,11.98043,-3.087388,-1.080726,26.34859,0.024922,0.412968,-2.480697,0.295065,-1.258734,-1.097118,1.93153,0.221917,-1.187538,3.364716,4.66968,3.276775,0.003222,0.086315,-0.175705,0.953413,0.774194,0.583441,2.126333,0.276183,0.102561,-0.460033,-2.292066,-1.940883,-0.148587,-0.000919,yes
-37.86679,-8.756305,-14.64783,-2.055096,7.996309,-11.03133,-7.697484,5.782042,15.96958,10.45498,2.7672,8.851432,26.34945,0.255056,0.10877,-0.380741,2.321534,-0.897506,1.228226,-1.422538,-0.509644,-1.218683,-1.742001,1.688352,3.750068,0.001382,0.143247,-0.461122,1.417637,0.470765,0.462267,1.997326,0.34382,0.422117,-0.177367,-1.7571,-2.577217,-1.24332,-0.000692,yes
-35.90609,-13.51255,-11.19441,2.732658,2.703323,1.997078,-12.72297,10.95343,22.68532,3.357527,-3.878957,7.339916,26.34712,0.6967,-0.734283,1.769183,0.389339,-0.584036,3.08011,1.577523,3.406941,1.278037,-3.866491,-3.055562,-1.620103,0.00078,-0.084262,-0.257547,0.921491,-0.243841,0.259222,1.02457,1.215855,1.12475,-0.125113,-0.333202,-1.804858,-2.301727,-0.000053,yes
-35.5617,-14.36098,-5.570045,1.973687,4.74654,0.358745,-10.62246,13.08614,18.19102,-6.348309,-8.998639,2.881042,26.3492,0.290788,-0.735631,1.872252,0.969007,0.19668,3.583948,4.355476,2.081446,-1.373906,0.49683,-2.747512,-2.492921,0.002079,-0.194704,0.021311,0.130876,-0.594531,-0.062962,-0.033448,1.180794,0.691121,-0.287088,0.507661,-0.559613,-1.680642,0.00025,yes
-35.33765,-14.89699,-6.789437,-1.372242,5.172278,4.845289,9.911364,23.80144,17.51573,1.049621,-12.48228,-6.196044,26.35262,-0.414253,-0.452565,1.000262,-0.247875,-0.509718,2.84787,5.121798,4.55012,-1.735491,0.579292,-2.136681,-5.110365,0.002609,-0.298447,0.38863,-0.234066,-0.182497,0.043886,-1.05209,-0.856771,-1.061188,-0.178153,-0.3366,0.948268,0.686495,0.000049,yes
-36.69706,-11.74224,-7.489058,4.842391,7.745229,5.464299,2.762731,9.765266,11.68484,14.09309,-6.668699,3.154807,26.3571,-0.162989,0.074464,0.6581,-0.332514,-1.249473,1.177106,2.709297,2.37437,-1.14736,-1.426585,-1.569155,-2.908011,0.001717,-0.029668,0.489675,-0.204534,-0.242953,0.063852,-1.63392,-1.69165,-1.226651,0.499848,-1.602887,1.153591,1.206301,-0.000329,yes
-37.40967,-17.08475,-5.233593,0.058932,-1.344614,13.68365,6.19342,35.36447,17.26095,-3.966711,-15.72733,-18.34879,26.35622,-0.568648,0.803818,1.205927,0.127613,0.358469,-0.976918,-1.88324,-2.045462,0.274001,-4.587783,1.096599,2.019918,0.001205,0.059155,0.618241,-0.200703,0.036674,0.645068,-1.277759,-1.150476,-1.592591,0.957954,-0.567243,0.99073,1.796368,-0.000341,yes
-35.34063,-12.89478,-3.057466,-0.404472,1.75762,1.825095,4.782997,19.17647,12.58161,-10.97307,-15.22189,-5.58264,26.35599,0.219647,1.084553,0.746751,-0.4335,0.081846,-2.673259,-0.600254,-0.75402,0.120587,-4.934068,1.403806,-0.026556,0.001135,0.127448,0.47294,-0.462296,0.054297,0.439585,0.291966,-0.123047,-0.696245,0.729412,1.151598,0.291932,0.501983,-0.002622,yes
-38.85911,-10.30164,-2.975596,1.889254,9.958426,1.780301,-0.514971,8.868527,18.43735,-9.356215,-2.722687,8.27227,26.35919,-0.309795,2.133595,-0.047581,-0.01401,2.049963,-1.615742,1.024195,-1.848639,2.420307,-0.503181,1.330488,2.430748,0.001197,0.075788,0.312977,-0.781945,-0.354425,-0.916893,0.808847,-0.244838,-0.560601,-0.342643,2.617475,0.097434,-0.140774,-0.006689,yes
-34.87411,-9.711034,-4.884301,1.759728,2.502939,-1.950318,3.115657,19.24314,11.69958,-7.882502,-6.151994,-10.28851,26.36129,0.344823,1.774274,-1.026627,0.009782,0.102705,2.95635,0.640345,-1.205265,1.426545,2.289104,-0.226438,-0.60351,-0.011389,-0.164567,0.266915,-0.637909,-0.385172,-1.82162,0.549058,-1.701489,-1.767237,-1.330225,2.237038,1.601762,1.26899,-0.008857,yes
-39.1919,-8.008648,-4.558079,-1.093217,8.532544,7.492651,12.14806,26.08794,29.8035,-8.0279,-13.60984,-3.842118,26.35955,-0.252296,2.023842,-1.817106,-1.866151,-4.236426,0.25251,-3.727727,-4.622844,-2.092191,4.888007,2.398891,1.604526,-0.025976,-0.093544,-0.138056,-0.172141,-0.176054,-2.328428,-0.522131,-1.915807,-1.794186,-2.521852,0.391333,2.137949,1.097538,-0.005619,yes
-33.45012,-5.169908,-7.399358,1.135674,2.984086,13.75067,1.653204,4.540443,14.03126,-0.191708,-10.9105,-2.542994,26.29886,-0.631938,2.474005,-1.558033,-1.43329,-5.883058,-0.862093,-6.731737,-8.203105,-4.274288,3.555529,8.878414,6.731505,-0.029561,-0.137681,-0.551417,0.191457,0.006994,-0.996167,-1.146734,-0.591323,-0.45855,-1.280195,-1.272102,1.099462,0.446207,0.003804,yes
-40.83258,-2.452987,-10.8036,-7.129476,-11.46428,-4.807643,-18.42238,-6.894347,6.810557,11.23843,11.65102,12.42214,26.26052,-0.289135,1.093451,-0.642583,-0.172741,-6.599292,-2.317173,-4.868798,-7.320652,-7.338539,0.82027,7.467809,4.25093,-0.017812,0.149077,-1.30768,0.183858,0.498114,1.287888,0.554169,1.692581,1.962465,1.125531,-1.774332,-1.544865,-1.569962,0.011356,yes
-37.21346,-0.118838,-9.551705,-2.388592,-16.91394,-0.110635,-15.2578,-5.281246,1.824609,0.261979,25.60964,15.23689,26.26299,-0.325163,-0.517615,-0.656604,-0.801951,-3.696699,-1.49248,-1.745734,-2.14911,-2.351259,-2.037539,2.736411,0.304326,0.003547,-0.001636,-1.49569,0.219239,0.168859,1.939502,1.15409,2.431643,3.351772,2.402833,-0.583557,-2.695572,-2.218688,0.011764,yes
-38.75591,-5.06693,-6.694819,-0.19479,-14.5149,2.837436,-3.740421,-5.604476,-0.785868,-4.153395,5.469129,8.52259,26.28843,0.339699,-3.01875,-1.348533,0.308751,1.109835,3.338548,2.242177,2.162485,2.57395,-1.187117,-2.254433,-3.031694,0.01425,-0.092008,-0.640687,0.543547,0.214915,1.728943,1.387594,1.376262,2.593624,2.622489,0.70065,-1.286581,-0.905965,0.006422,yes
-36.11428,-6.45101,-12.73677,-6.341424,-13.9741,2.465734,-14.41645,-6.85004,6.073178,-2.683492,5.862498,0.928411,26.30265,-0.954533,-2.948346,-0.108865,-0.82974,-0.040109,2.080495,1.870993,3.814187,2.783634,1.64144,0.261676,-0.720622,0.01323,-0.147116,0.15953,1.016474,0.708262,1.080157,0.786091,0.47571,0.466481,0.982545,1.124582,0.089654,0.358974,0.00055,yes
-39.68368,-14.38065,-15.95373,-3.609303,-7.385025,10.59691,-7.632175,4.702474,17.55602,6.775577,10.25243,4.417915,26.31194,-0.434488,-0.89462,1.801284,0.915725,0.217126,2.834309,0.204147,2.665821,3.206461,2.48403,2.27227,0.233578,0.009457,0.046912,0.832082,0.931834,0.733776,0.652825,-0.52577,-0.407357,-1.302193,-0.607001,-0.350321,-0.458783,0.292794,-0.001705,yes
-41.52224,-10.20371,-5.466576,-4.830035,-20.67942,6.412099,-3.956959,8.63621,6.571834,3.004693,24.52638,13.68612,26.31738,-0.673651,-0.782029,2.850857,2.43587,2.150441,2.690093,1.651833,-0.068372,2.245211,1.749795,0.921329,0.466559,0.008692,0.477559,0.838991,0.095126,0.422927,0.668831,-0.879193,-0.236338,-1.444221,-1.162364,-2.058981,-2.093381,-0.544475,-0.001417,yes
-38.22436,-7.663683,-1.323495,3.628141,-10.07661,15.0358,-7.94943,-0.018497,14.99711,5.422666,7.49854,3.311625,26.32835,0.43382,0.058502,1.830778,2.344826,3.278687,0.404898,0.314971,-2.4072,-0.191843,-2.992897,-4.878172,-2.161317,0.007993,0.370349,0.45554,-0.605992,-0.404531,-0.206211,-1.100683,0.390025,-0.528577,-1.531315,-2.071461,-1.142614,-0.124708,-0.00108,yes
-40.21219,-13.71964,-5.797598,2.219204,-1.876097,13.69676,-5.998656,-4.831412,18.57869,6.741939,11.84608,3.814352,26.33791,0.999107,0.770046,0.352016,0.570345,1.773264,-1.100762,0.633889,-0.87041,-1.329033,-5.915001,-6.630006,-2.245549,0.006877,0.273016,0.429505,-0.768716,-0.949779,-0.898646,-0.547245,0.635241,0.971682,-0.824686,-0.749638,0.387235,0.74375,-0.001185,yes
-38.16961,-12.33018,-6.634328,4.590208,-0.393252,8.979073,-5.036474,-0.599714,10.59338,-10.05753,-7.798288,-1.452784,26.34165,0.580878,0.607043,0.020743,-0.174166,-0.625338,-0.773679,2.663245,0.423955,-2.662992,-4.040874,0.33487,0.966094,0.004966,-0.046668,0.004319,-0.372614,-0.700117,-0.364364,0.219459,1.050547,2.054534,0.60253,1.504879,1.612387,1.529787,-0.000896,yes
-36.55409,-4.020231,-1.051079,-2.459344,-16.65478,3.93665,-2.24399,4.57477,2.128533,-18.83022,-0.975237,4.84058,26.34512,0.617902,1.091226,-0.087702,-1.053531,-0.390775,0.543157,3.653899,3.37446,-0.642644,-1.474406,0.250981,2.621606,0.004283,-0.000359,-0.58266,-0.567586,-0.064319,0.748436,0.274837,0.909708,2.05226,1.632834,3.119063,1.020535,0.845908,-0.000367,yes
-37.14902,-9.47817,-3.593038,5.096584,-5.813962,16.04745,3.489461,-2.601812,9.907228,-1.995628,15.58355,7.628982,26.34957,0.391082,-0.080495,0.187568,-0.343819,2.538887,0.680234,4.057703,5.743037,2.47761,2.311199,-0.256728,3.054041,0.004809,0.243737,-0.381378,-0.530591,0.072656,0.85529,-0.33935,0.154271,1.181781,0.973589,2.249049,-0.590462,-0.103941,-0.000092,yes
-37.63297,-9.68951,-7.756755,-3.301638,-1.119615,12.87835,8.007872,13.04193,15.70855,-4.66104,1.410071,12.3815,26.35536,1.09221,-1.799487,-2.569327,0.333574,3.933331,-0.453536,4.485198,6.731349,4.264834,6.504279,-1.231534,0.940018,0.005119,0.212391,0.003299,-0.079917,0.435415,-0.236257,-1.175116,-0.915487,-0.997057,-1.289099,1.256199,0.563078,-0.172196,-0.000398,yes
-35.67476,-9.898014,-2.343652,3.292259,4.533602,7.909389,10.12611,23.88189,16.19142,-5.586124,-10.27458,10.04696,26.36057,1.562407,0.145508,-1.391397,-0.504441,1.489061,-1.972083,3.018952,4.654416,-0.248788,3.215028,-1.876182,1.287181,0.004086,-0.031859,0.574165,0.282825,0.079556,-1.161011,-0.695673,-1.213804,-2.180474,-1.975711,-0.316626,1.00631,-0.406355,-0.00097,yes
-31.83017,-12.80774,-14.52241,0.110688,-2.161911,5.738003,16.86367,24.98966,20.31061,15.48642,5.796161,8.33168,26.36521,1.094195,0.994719,0.302195,1.203854,-1.047146,-4.006267,-0.404161,-1.066514,-5.72494,4.354676,3.876096,2.644054,0.002654,-0.280526,0.964298,1.251573,0.236087,-0.436849,0.689796,-0.755292,-1.523968,-0.579503,-1.44384,0.466794,-0.483939,-0.001234,yes
-32.23838,-7.191515,-7.1672,0.868218,2.15249,9.757211,14.15632,14.6964,6.362261,4.005777,4.009593,16.0898,26.36508,0.230792,1.393227,0.165933,-0.381179,-0.775928,-1.021764,0.433362,-1.260403,-2.40606,1.802871,2.221008,0.170247,0.001191,0.000267,0.352572,1.329502,0.993759,1.496473,1.845298,-0.381975,-0.231733,2.306696,-0.33087,-0.063905,-0.48498,-0.001026,yes
-33.88018,-6.069167,-3.834009,3.929654,-5.164788,-8.076888,3.971962,12.30211,-8.001569,12.31639,13.64846,22.58035,26.36637,0.355387,2.398142,2.909871,1.45238,2.881578,2.520283,2.001532,2.068921,2.445956,-0.008841,-0.946159,-0.921208,0.000398,0.06338,0.050341,0.936408,1.064996,2.183812,2.51904,-0.933132,-0.322056,2.632685,-1.027183,-1.505798,0.385493,-0.002257,yes
-33.49579,-6.301166,-6.858184,-0.52312,2.155402,9.708017,18.73878,23.92365,18.31721,5.013245,-3.095692,3.773859,26.36594,1.933147,1.206655,3.952274,4.340089,7.007066,3.991131,-0.09377,1.928035,7.199244,3.742435,0.215421,0.644914,0.000083,-0.377347,-0.169518,0.331985,0.992288,0.425067,0.474647,-2.772298,-2.122039,-0.426377,-1.62279,-0.778771,1.892691,-0.004233,yes
-29.42454,-1.262206,-0.127561,8.068257,12.24452,18.36401,24.5801,30.72064,26.56291,14.93848,4.618009,9.883608,26.36677,0.559917,1.339709,3.091065,4.168201,5.980415,6.082486,-4.806254,-4.271013,2.635833,-1.751023,-2.650102,4.334188,-0.008076,-1.013091,-0.632387,-1.357758,-1.037848,-2.380348,-1.911609,-3.437781,-3.025516,-2.799481,-2.386489,-0.049277,1.062257,-0.004781,yes
-24.80047,-3.56172,10.74095,20.49936,28.48316,16.49241,3.3834,15.12731,25.07624,21.40691,9.601925,25.66274,26.36529,-1.758209,1.074852,1.735261,3.222352,-0.200011,-0.429632,-10.02424,-8.70063,-4.632884,-5.439986,-0.820873,7.006003,-0.015736,-1.162097,-0.786513,-2.405811,-2.976138,-4.144394,-2.843037,-1.047858,-0.807073,-2.568081,-2.067332,-0.002012,-1.670902,-0.002209,yes
-35.42826,-0.740347,2.821754,14.25942,11.57341,18.94334,-12.38162,-4.654785,1.798082,-4.635558,-5.950856,33.30685,26.32632,-2.864392,-0.697892,-2.770412,-3.17799,-5.416624,-4.82738,-10.22214,-7.744325,-5.635385,-7.350078,-0.674399,1.20953,-0.015599,-0.079151,-1.147756,-1.98022,-2.763389,-2.331025,-2.165225,2.07667,2.245197,-0.083041,0.755616,1.010373,-3.242643,0.003531,yes
-39.28497,-1.187834,0.343464,12.49306,1.490904,7.270194,-12.90154,-1.891785,7.535204,-12.39967,-1.915623,27.09225,26.30749,-2.165184,-1.707109,-5.146044,-6.867506,-8.016386,-4.769121,-2.625115,-0.370673,-1.505555,-3.794696,-0.782489,-6.147268,-0.0072,0.754473,-1.015637,-0.735919,-1.54833,0.514879,0.348295,3.923761,3.537343,1.709848,2.473287,0.388148,-2.613277,0.007058,yes
-36.50425,-5.938609,-8.780878,-3.81854,-1.342466,-1.161779,-18.38813,0.508562,7.156509,-4.908618,7.004789,15.2165,26.31768,0.367652,-3.00809,-3.369382,-4.603813,-1.766522,-2.573893,1.877535,2.789992,0.656964,1.204412,2.38257,-5.302392,0.005313,0.728263,-0.381607,1.021356,0.932803,2.429553,1.678144,3.435747,2.710625,2.04449,2.061352,-0.530055,0.073295,0.006011,yes
-35.0884,-9.498133,-9.187959,-4.799187,-5.140829,2.699369,-6.738925,10.69227,14.86925,2.56996,-0.788344,3.971573,26.33361,0.398135,-2.848233,-1.644848,-3.806386,0.549331,0.185101,3.544732,3.718926,0.770183,2.649206,-0.40862,-2.804422,0.009099,0.392137,0.122641,1.630012,2.040647,2.596858,1.265748,0.946998,0.488604,1.157548,0.139146,-1.130294,1.750156,0.002358,yes
-35.68829,-11.62565,-9.259448,-0.113521,6.056663,8.359289,-6.075258,3.003147,1.415878,-6.09831,5.398355,18.35523,26.33982,-0.504739,-2.035363,0.585771,-0.044536,2.448282,1.086231,3.87167,3.764001,3.449198,-0.265266,-3.511606,-0.09542,0.006308,-0.056101,0.598637,0.966504,1.549866,0.71699,0.651785,-0.116439,-0.470614,0.504238,-0.749882,-0.966368,0.844204,-0.000694,yes
-37.70228,-12.58548,-7.64149,-8.391383,0.537997,3.435163,-1.334315,15.45555,14.25644,1.441207,-3.155503,11.50078,26.34191,0.231695,-1.580265,1.02644,1.056092,2.860499,-0.270443,1.112806,1.585343,2.886069,-2.364125,-3.486869,0.000025,0.00409,0.036093,0.77366,0.151545,1.152226,-0.214778,0.073023,-0.490551,-0.851325,-0.010552,-0.480718,0.449173,0.331177,-0.0012,yes
-37.721,-14.57175,-6.625257,-2.24512,8.059534,3.901478,-1.732078,16.94693,24.70891,-5.67057,-9.369663,10.9748,26.34507,0.170367,-0.648891,0.127493,0.714276,0.662844,0.912805,2.511301,1.503714,2.12021,-0.038332,-0.910143,-2.483597,0.004349,0.167388,0.642372,-0.293935,-0.055495,-0.815693,-0.365365,-0.808491,-1.271149,-0.663048,0.64905,1.273681,0.285333,-0.000744,yes
-32.91357,-15.92641,-5.372853,1.54707,8.160232,3.576057,-3.346482,11.6471,17.65308,-9.464535,-10.83868,7.661916,26.35144,0.24105,0.326833,-0.657983,1.575339,0.36816,0.636927,1.772162,0.592446,1.381919,0.132149,0.536514,0.04555,0.004079,-0.106654,0.493614,-0.175451,-0.428655,-0.608592,-0.413045,-0.663956,-0.579252,-0.101269,1.121504,0.876501,0.492223,-0.000747,yes
-37.23081,-13.19964,-9.756304,-1.511367,5.559762,12.85287,7.48733,12.42595,10.31861,-0.837097,4.689228,7.85668,26.3568,0.327522,0.222948,-0.04169,-0.581633,-0.384013,-1.194281,-0.500461,-2.095296,0.886032,1.731847,0.845106,1.30848,0.002596,-0.01081,0.235966,0.238564,-0.178914,0.048646,-0.764047,-1.300397,-0.565165,-0.110153,0.545322,0.027307,0.33619,-0.000942,yes
-36.74213,-11.63737,-9.365881,-0.881566,3.628682,2.144101,2.916792,20.67827,28.36118,-0.314786,-7.50238,13.28758,26.35644,-0.380151,0.451887,0.233779,-0.439229,0.340966,-1.282126,-0.701091,0.48859,2.996815,2.358306,0.01801,0.565101,0.001233,0.017459,0.120578,0.302306,0.042656,0.192557,-0.077671,-0.645203,-0.358866,-0.735393,0.235221,0.17568,-0.439088,-0.000599,yes
-34.16911,-15.60153,-4.837195,-3.93897,8.405244,-1.353951,-7.366021,1.954857,23.78502,-1.586208,-6.812285,14.70436,26.35555,0.426919,0.468411,0.874429,0.826989,0.919668,-1.947904,-2.754057,-1.270181,0.761996,1.5752,-0.514355,-1.062422,0.001062,-0.002939,0.274665,-0.067114,0.501121,-0.014493,0.587071,0.216029,0.061363,-0.884377,0.091362,0.607402,-0.07889,-0.000132,yes
-36.34517,-12.46603,-6.663512,0.564728,8.442323,4.268836,0.574741,19.32559,25.90395,2.701554,-4.997876,7.06358,26.35824,0.278647,0.80699,0.395486,1.084309,0.679104,0.625384,-0.327057,-1.614441,-2.23303,1.386575,2.094644,-0.96444,0.001849,0.23206,-0.009775,-0.160404,0.093791,-0.357329,0.548955,0.363683,-0.655424,-1.116616,-0.43773,-0.031964,0.510583,-0.000047,yes
-35.29469,-10.44326,-6.735343,1.90043,7.751283,2.050981,-5.111931,6.751383,15.3572,5.530732,0.8652,5.656571,26.36122,-0.016573,1.418721,-0.458112,1.162204,-0.625547,0.787321,0.392665,-0.736966,-0.92093,2.674522,2.843799,1.678801,0.001626,0.082192,-0.172225,-0.24938,-0.326637,-0.740743,0.193317,0.888036,0.228438,-0.635427,-0.37374,-0.676929,0.495465,-0.000259,yes
-34.7861,-10.18156,-6.43938,1.62028,7.351184,3.568554,0.154462,10.2078,21.40994,3.05962,-0.867904,12.98928,26.36285,1.001894,-0.072141,0.098031,-0.13788,-0.673071,0.095035,-0.456035,-3.055137,-1.744804,-0.380006,-1.820885,1.747403,0.000715,0.0401,-0.196371,-0.122226,-0.469263,-0.741249,-0.290273,0.834091,0.868535,-0.356566,-0.431913,-1.244956,-0.406775,-0.000366,yes
-35.03151,-9.650156,-7.23982,1.344275,5.82308,2.932793,-5.192558,2.828918,21.42737,11.60737,5.341723,20.13552,26.36137,0.476256,0.04685,-0.223746,-0.195104,-2.10796,-0.716143,1.75061,0.592357,-2.659253,0.589789,-1.941236,0.05898,0.000335,-0.178484,-0.21901,-0.070453,-0.612697,-0.32578,-0.200079,1.060661,1.449931,0.129384,-0.902148,-0.75685,-1.323552,-0.000062,yes
-31.46729,-13.22328,-5.921119,0.153406,6.04107,4.303106,-1.665121,6.011138,14.14485,-2.236798,-16.34056,8.561122,26.36173,0.232732,0.511071,-0.332828,-0.58335,-2.285936,-0.074247,3.164424,2.06357,-3.146699,0.269376,-1.737617,-2.188405,0.000666,-0.372402,0.250548,0.040417,-0.061484,0.454585,0.307311,0.673613,1.250244,1.13201,-0.415924,0.823619,-1.029283,-0.000392,yes
-34.57281,-8.688145,-8.113201,1.658345,-2.13346,-1.897011,4.550913,11.8115,5.69348,11.12789,-1.104654,8.165549,26.36345,-0.524409,0.032067,-0.59495,-1.678548,-1.448014,-0.128433,3.885741,3.953334,0.426936,-2.16091,-0.982086,-2.971057,0.001341,-0.109388,0.377299,0.332853,0.441383,0.878104,0.620749,-1.170341,-0.826245,1.136759,-0.85928,0.812264,0.182658,-0.002712,yes
-33.85179,-8.107211,-7.666831,-1.453504,-0.100225,5.612219,11.10485,16.03436,13.5434,4.646243,-6.332798,8.032245,26.36514,-0.359785,1.187988,0.485716,0.296419,1.269882,1.337734,1.844466,1.515594,2.372153,-1.084279,1.817636,-1.883993,-0.001748,-0.001475,0.270958,0.383839,0.865307,0.50578,-0.111776,-2.96848,-2.206774,-0.154397,-0.517036,0.505104,1.001248,-0.005959,yes
-36.4613,-12.04786,-9.341713,-6.245007,1.653659,1.636071,7.851164,17.58398,23.86278,-2.638697,-4.572588,5.544674,26.36637,0.225573,1.594888,1.031246,1.571927,0.504653,1.681611,-3.441115,-3.264879,0.265114,-3.029782,0.34246,0.820063,-0.012018,0.022544,-0.071985,0.097066,0.569856,-0.337505,-0.86279,-3.556256,-2.040797,-1.369497,0.415855,0.071532,1.476646,-0.006453,yes
-32.32197,-5.603485,-2.878285,5.58718,10.49692,9.225237,5.907083,10.70287,16.92097,-0.774901,-5.518415,0.451593,26.35153,-0.149633,1.084451,0.773268,2.117948,-0.733366,-1.53815,-8.014548,-5.361197,-3.837775,-1.881367,0.125632,0.922275,-0.02245,-0.236796,-0.930154,-0.420971,-0.627942,-0.910924,-1.395614,-2.109236,-0.13784,-0.886367,0.659419,-0.185462,1.02229,-0.002534,yes
-34.20986,-1.965569,-5.351245,5.997638,-4.90877,4.704536,-10.05578,-1.847147,5.330268,-1.31045,0.200452,16.05619,26.31017,-0.516765,-0.276088,-0.253393,0.25997,-2.133913,-3.004442,-8.966031,-2.812255,-3.315586,0.316909,0.221576,3.009038,-0.020575,-0.331436,-1.221356,-0.329553,-1.169022,0.114633,-0.446198,0.856487,1.368185,0.190599,0.545862,-0.344021,-0.195416,0.004434,yes
-35.72568,-7.726099,-5.795724,3.014914,-0.485843,-3.612762,-20.01442,-1.056057,3.620778,-5.424716,-8.091161,7.387862,26.28099,-1.172596,-2.527292,-0.976819,-2.187311,-1.965455,-3.297309,-5.939258,0.600082,-0.269332,0.539469,0.950769,2.132968,-0.010137,-0.056923,-0.703317,-0.216824,-0.873892,0.941745,1.213105,3.328005,1.707361,1.243927,0.143329,-0.511474,-0.618901,0.009069,yes
-37.34327,-12.36699,-9.149961,-3.659026,-3.524522,-6.967141,-24.01824,9.402165,13.93494,1.270755,-2.178336,17.12173,26.29877,-0.920124,-2.706018,0.258525,-2.120555,1.69386,0.330202,-0.196324,0.595408,-0.566113,-1.51089,-1.790212,-0.762362,0.003998,0.272492,0.032178,0.059492,0.180436,1.452409,1.398453,3.41757,0.808987,1.194981,-0.084006,-0.387893,-1.175097,0.007619,yes
-36.61824,-13.03924,-5.863021,-0.521043,-0.022475,-1.425473,-16.80798,8.078626,11.27197,0.631843,0.424824,10.58366,26.30655,-0.232571,-1.217169,-0.566809,-1.06125,2.061472,2.860054,4.240623,1.471778,1.007125,-0.250825,-1.425844,-0.286529,0.010608,0.454054,0.472938,0.024404,0.520677,0.490731,0.123027,1.264762,0.617639,1.540185,0.21892,-0.209467,-0.907225,0.003433,yes
