@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-18.43445,-9.59936,-24.54985,-23.24662,2.610819,20.85639,-10.80902,-5.410539,-12.67048,-15.98741,14.51449,-10.10043,25.89406,-0.671418,-0.815723,-0.175358,-0.119506,0.222055,0.004139,0.356764,0.746919,0.645209,1.729278,-1.158784,2.159598,0.006534,-0.041785,0.013386,-0.043989,-0.952416,-0.319776,-0.0502,-0.294593,-0.339447,0.527632,-0.08307,-0.831625,0.618769,-0.00017,yes
-23.53563,-19.41701,-26.46729,-21.1163,-6.436153,20.8475,-8.277475,-13.25606,-3.467334,-18.54117,1.397445,0.180036,25.87077,-0.577095,-0.299041,0.884854,-2.266854,-0.423183,0.04015,1.39194,-1.96242,-0.838733,2.76365,-2.544608,0.424391,0.005175,-0.011648,0.017485,-0.219714,-0.133849,-0.231352,-0.679739,0.076987,-0.033088,-0.199956,-0.289421,0.229002,0.05135,0.000793,yes
-21.1979,-15.1308,-27.96871,-24.73845,5.217927,20.67641,-18.35876,0.911219,-0.545831,-13.64996,11.6404,1.05413,25.90118,-0.556211,-1.102355,0.344959,-0.003789,0.509221,-1.573591,-0.580283,-0.924504,0.25888,1.162791,-2.342429,2.344133,0.003491,-0.180548,-0.328406,-0.519065,0.668233,-0.454313,-0.949247,0.306022,0.058991,-0.780296,-0.800298,0.914063,-0.379582,-0.0005,yes
-24.06749,-17.96525,-22.4519,-26.67458,-0.014026,18.65155,-8.186738,-12.56476,-10.38068,-8.153669,-1.197678,-1.631066,25.8859,-0.947124,-1.195986,-1.21434,1.102664,-1.001729,-2.688812,1.095165,-0.02694,-1.313122,0.247924,0.214758,0.843327,0.008279,-0.194471,-0.454119,-0.95602,0.812742,-0.438089,-0.453348,0.083966,1.22571,-0.115289,-0.966654,2.127643,-0.323258,0.000192,yes
-20.94957,-15.83702,-24.83275,-20.48643,1.945861,14.08641,-13.7558,-10.3787,-7.919413,-15.36721,4.099907,2.525788,25.90395,-1.389143,-2.009279,-1.721087,1.536902,-1.760236,-3.377614,2.035262,0.074136,-3.019074,-1.01435,2.031848,0.052222,0.002482,-0.123909,-0.29789,-0.393655,0.089651,-0.315353,0.737926,0.58451,1.152869,0.424823,0.037383,1.796975,-0.434004,-0.000784,yes
-28.39541,-25.04383,-34.10697,-17.72899,-9.808764,10.69844,-5.103133,-7.745795,-6.346155,-16.44293,6.241482,3.660842,25.91078,-1.132985,-2.116172,-2.862221,1.026512,-1.478898,-1.324579,0.503998,3.666812,0.223801,-0.981048,5.906466,-0.045945,0.00664,0.411297,0.67291,0.451078,-0.728284,0.018246,1.780391,-0.141627,0.276313,1.136394,0.350327,0.352706,0.14177,-0.001181,yes
-25.97965,-21.6379,-30.74661,-21.52674,1.314115,7.764898,-9.724258,-1.127589,-17.65846,-14.57708,18.08006,-1.330712,25.90115,-1.082826,-2.131713,-0.799374,0.482541,-0.828961,1.433921,2.637849,2.992968,1.614533,1.964191,3.796592,0.618749,0.000392,0.830136,1.532684,0.931352,-0.906001,0.202293,1.976462,-0.278821,-0.601359,1.325485,0.145568,-1.324223,0.29561,-0.000045,yes
-27.21737,-25.64567,-33.80608,-21.02187,-7.092644,15.18942,-7.682518,1.143739,-4.392148,-13.45397,21.34457,0.06746,25.9205,0.956203,2.229781,0.580192,-2.011574,-1.376138,3.807376,0.085736,-0.104789,2.052043,0.510291,1.095917,1.268915,0.003418,0.825628,1.738397,1.020597,-0.707137,0.585625,1.136111,-0.530917,-1.184226,0.040941,-0.2064,-2.395976,-0.094574,-0.000485,yes
-26.95272,-26.19466,-28.98006,-16.42729,-3.557004,19.01053,0.723139,0.141369,-0.823752,-7.040732,15.53132,7.416224,25.90104,1.716944,3.481164,1.214467,-1.474062,-0.800154,3.938719,0.850288,-1.046859,2.694227,-1.032179,-2.183994,0.872843,0.003868,0.576255,1.085481,0.357208,-0.313475,0.882261,-0.21176,-1.166129,-0.582672,-0.684878,-0.915949,-1.716252,-0.986594,0.000888,yes
-23.12786,-11.61654,-32.08928,-30.33659,-14.25389,24.11251,-9.898149,-8.904218,-4.503294,-17.65965,12.99544,5.631951,25.92792,1.595271,3.769373,1.233844,-1.530872,1.434823,3.103575,-1.256807,-0.234403,-0.111343,-0.51486,-3.083121,-0.645861,0.002478,-0.232231,-0.769061,-0.068357,0.704971,1.513812,-1.090047,-0.908691,-0.056696,-0.750875,0.100898,-1.090495,-1.540384,-0.001064,yes
-19.43969,-11.24664,-25.53267,-24.23969,0.89397,22.99695,-4.365001,-1.337903,-4.13175,-17.63514,11.33466,0.251257,25.91678,1.478913,2.525897,0.659838,-1.325186,2.176865,0.727021,-2.521526,0.144416,-0.728164,-2.102978,-2.695148,-3.356833,0.005301,-0.453838,-1.153892,-0.293573,0.585661,0.706567,-1.11183,-1.063706,-0.410337,-0.730401,0.44312,0.03649,-1.230253,-0.001247,yes
-22.99753,-14.27281,-29.36056,-24.77003,-2.144014,28.71408,-11.42248,0.711361,-3.294863,-10.73107,8.0273,0.42064,25.92503,-0.085935,-1.137893,0.515723,1.438841,4.704415,-0.037012,-2.771809,-0.983907,0.008863,1.550177,-4.100978,-4.318164,-0.00262,-0.350609,-1.082137,-0.35296,0.879692,0.020409,-1.000132,-0.323994,-0.088111,-0.32753,0.054321,1.463786,-0.467711,-0.00195,yes
-19.62332,-12.23704,-27.04523,-25.83649,1.27238,20.34485,-11.12232,-3.944339,-5.068789,-21.01991,4.539649,-6.762283,25.929,0.288359,0.165336,0.105663,-0.030615,1.097883,-0.050137,-3.71074,-2.723792,-1.017881,0.1509,-1.492615,-3.442272,0.000181,-0.259653,-0.385236,-0.419092,0.602406,-0.474923,-0.419549,0.130587,0.827017,-0.231945,-0.105024,2.218885,0.781745,-0.001791,yes
-23.46572,-16.8108,-28.75439,-22.34398,9.078977,25.25349,-20.37853,-12.52053,-3.990458,-8.216375,-4.111943,-12.4521,25.90871,0.437505,-0.461031,-0.253871,2.220303,2.076359,-1.508505,-2.282171,0.759144,-1.604136,-1.370192,3.634544,-2.941697,-0.004714,-0.075039,0.277809,-0.27264,-0.18386,-1.039086,-0.396478,0.760215,1.234236,-0.314916,-0.734421,2.189774,1.359732,-0.000364,yes
-17.7638,-9.150967,-25.30744,-25.60579,0.771891,24.47656,-18.44068,-8.340915,-8.873358,-18.13799,9.941209,-10.52373,25.92584,-0.081071,0.261286,-1.050823,1.296113,1.11628,-0.634975,-2.113411,3.407978,-1.081391,-1.167911,4.531516,-0.136342,-0.002609,-0.386341,-0.165165,0.035136,-0.211717,-0.486683,-0.147765,1.066714,0.271137,-0.044523,0.419745,0.357584,1.186428,-0.00101,yes
-21.73977,-18.12101,-31.49881,-13.78387,8.488024,19.10571,-19.17416,6.70537,-9.41326,-19.02299,23.49924,-12.40712,25.90304,-0.276417,0.203179,-0.269235,-0.143822,-0.500215,-1.726981,0.2306,2.121389,-1.533962,-1.462523,3.835826,0.827533,-0.003044,-0.53919,-0.521244,0.292048,-0.569649,-0.604827,0.223683,1.175701,-1.673316,0.316109,0.916888,-1.26701,0.686773,0.000287,yes
-20.89165,-10.27551,-30.92714,-23.63599,7.149259,20.24387,-22.29156,3.482598,-7.764343,-21.45616,13.39163,-7.466485,25.91879,-1.286385,-0.992593,0.289026,0.092864,-0.047245,-0.679726,0.366444,-2.049228,-1.275585,2.295792,0.194664,0.605253,-0.005702,-0.424981,-1.069831,0.41197,0.173398,-0.297236,-0.001854,1.422146,-2.003124,0.288554,1.021453,-1.088393,-0.148296,-0.000236,yes
-23.28388,-15.23264,-27.29071,-24.04799,3.389215,18.73493,-17.30009,-7.825343,-12.21477,-13.8699,13.34197,-9.843064,25.89702,-1.65579,-2.44031,0.536447,-0.026317,-0.366011,-0.367716,2.356405,-4.878835,0.073504,1.482398,-0.532079,0.121372,-0.001732,-0.129522,-0.692732,0.024855,0.476781,0.139471,-0.122384,0.825974,-0.350053,0.808213,0.763079,-0.514565,0.060243,0.001198,yes
-23.42367,-15.55812,-25.96636,-20.00941,3.08507,21.26332,-17.54549,-11.3217,-13.85053,-9.235571,15.99316,-8.779494,25.90034,-1.516288,-3.766125,0.606189,2.104349,-0.437004,-1.323877,3.934416,-3.10753,-0.442353,2.466893,1.273503,-0.524743,-0.004444,0.174396,-0.016233,-0.480594,0.251692,0.37352,-0.299756,-0.020949,1.553262,0.617843,-0.456831,0.15196,0.339189,0.001621,yes
-28.75271,-27.68125,-31.29696,-15.72874,8.690065,16.7574,-9.765173,-10.28665,-6.002648,-17.7213,19.53808,-11.14375,25.9036,-0.809074,-1.873715,-0.303542,1.234341,0.392017,-2.016827,2.576484,0.900273,2.09049,2.26732,0.723581,1.693744,0.002318,0.346297,0.842815,-0.570654,-0.166812,0.580664,-0.171783,-1.3216,2.000038,-0.194723,-0.5285,-0.015298,0.648756,0.001549,yes
-25.73867,-22.88183,-25.89307,-17.27387,2.313812,14.61325,-6.386943,-10.8244,-13.08217,-7.195997,16.6611,-9.439857,25.89327,-0.837766,-1.357055,-1.69395,0.720994,1.441339,-1.35395,0.151662,2.827528,0.805135,-0.380823,0.326634,1.515012,0.000379,0.278588,0.95214,-0.571824,-0.502891,0.434542,0.189693,-2.020321,0.799982,-0.722236,-1.310101,-0.270364,0.285428,0.001652,yes
-26.17175,-20.93936,-28.84507,-19.24406,5.734929,11.97583,-9.996943,-3.572627,-2.146503,-3.55309,16.62591,-1.044163,25.91214,-0.263566,0.569231,-1.166755,-0.168698,1.598139,-1.211595,-2.360217,2.153825,-1.523855,0.263755,-0.135132,2.345276,0.003604,0.16829,0.385827,-0.093308,-0.259168,0.091911,0.69773,-0.948129,-0.355043,-0.590149,-1.242014,-0.094458,-0.634284,0.000076,yes
-28.90298,-25.71434,-35.66206,-14.64678,11.76933,16.88435,-16.6713,-0.541073,-11.75292,-18.22379,19.08242,-6.254229,25.89796,-0.396101,-0.226898,-1.821324,0.291411,1.132643,-0.778028,-3.698837,0.265603,-2.246359,-3.081829,0.351042,0.576631,0.003172,0.24859,0.323591,0.514104,-0.228122,-0.089992,0.61541,0.428503,-0.710884,0.401996,-0.147972,-0.486215,-0.587136,0.000369,yes
-28.48839,-23.41884,-32.24625,-17.88577,11.953,9.563876,-16.42408,-4.659192,-14.28655,-10.88862,17.65176,-1.01019,25.91928,-0.188455,-0.509659,-0.706397,0.153296,1.00592,1.183861,-0.238912,0.406022,0.665494,-2.592247,0.239086,-1.008486,0.001302,0.11841,-0.018639,0.58929,0.156746,0.142831,0.606708,1.525194,-0.540717,1.15518,-0.074843,-0.708581,-0.357061,-0.001044,yes
-26.56086,-22.77657,-33.2991,-16.49596,4.867994,11.92909,-21.66756,-8.9531,-18.24395,-18.93738,17.90338,-6.573688,25.90557,0.367629,0.800347,0.646393,-0.58061,1.287488,0.525371,1.233523,0.147009,1.720441,0.307316,-2.29155,0.256214,0.003376,-0.068714,0.127002,0.562397,0.137862,0.751638,0.427571,1.13071,-0.427907,1.054099,0.582772,-1.161981,0.757404,-0.000444,yes
-28.28509,-24.95653,-33.55853,-17.55299,14.2152,20.37277,-8.693372,2.663498,4.426481,-16.15753,18.41086,-5.926865,25.91485,-0.05338,-0.037588,0.545835,1.051044,2.234872,1.170244,2.799574,-0.490464,2.268647,-1.80503,-2.356742,0.720181,-0.001719,-0.007327,0.221658,0.449172,0.233784,0.083124,-0.10105,-0.106764,-0.762773,-0.12225,0.378181,-0.530092,0.966353,-0.00062,yes
-27.16648,-20.94376,-31.77395,-17.71622,17.07567,14.10676,-14.36904,-3.467373,-12.50723,-14.05276,7.24512,-2.51482,25.91706,-0.80721,0.172077,0.364545,0.531844,4.276356,1.366636,0.435471,-1.425687,2.222559,-0.561578,-4.160948,3.499319,0.002464,0.15415,0.025034,0.150089,0.037207,-1.341412,-0.151332,-0.499283,0.032492,-0.294722,0.471142,1.24769,0.079029,-0.000272,yes
-28.45248,-24.52319,-30.27965,-12.02042,17.02352,14.32626,-6.075469,-9.854375,-5.811668,-22.35608,11.19718,0.561283,25.90494,0.36233,0.912765,1.680389,0.765989,-0.072894,0.25798,-0.373707,-2.621493,-0.196813,-0.266896,-1.476676,2.201727,-0.001342,0.398418,0.302857,-0.015999,-0.684071,-2.081385,-0.33408,-0.948048,0.657411,-0.753568,1.534223,1.699912,-1.043897,0.00065,yes
-30.51322,-22.13286,-33.11581,-16.60302,24.84561,21.78552,-20.79916,-9.822598,-2.012074,-18.64599,0.705483,7.678833,25.92285,0.930526,0.450341,0.829561,-0.252045,-4.265688,0.224843,0.323747,1.374981,1.47956,1.893959,3.50687,-0.089416,0.001826,0.302266,-0.013088,-0.086659,-0.232836,-1.63866,-0.427273,-0.261562,0.525894,-1.097948,0.752496,0.873438,-1.74054,-0.000004,yes
-24.80007,-19.79816,-24.48565,-14.27964,9.965756,17.82329,-7.346847,-7.266355,-1.805166,-15.1954,14.2973,-0.015055,25.90525,1.069842,1.337567,0.233332,-1.977369,-3.901029,0.070738,-1.884803,1.396258,-1.127694,4.638317,2.308911,-2.704935,0.001848,-0.148621,-0.186093,-0.540897,-0.052306,0.764958,-0.026511,-0.636892,0.11494,-0.430568,-0.709425,-0.825819,-0.91931,0.001129,yes
-24.34006,-21.05457,-30.52314,-17.84684,-0.723886,13.48246,-12.11462,2.113523,-7.112684,-8.163304,23.22941,-2.673732,25.92603,0.350364,-0.105762,0.65478,0.739344,-2.002879,-0.676107,-0.116793,-0.805095,-2.801739,0.748296,-1.686551,-2.750052,0.000851,-0.015365,0.292125,-0.194151,-0.154935,1.645185,0.685633,-0.454503,-0.562251,0.484684,-2.177939,-1.636793,0.312339,-0.000096,yes
-26.18984,-18.3745,-30.40932,-21.28536,10.30313,18.83148,-19.84175,-8.841146,-8.899837,-4.40584,11.47977,-7.787107,25.91258,-0.090695,0.260351,-0.936707,0.008762,2.620492,0.575899,-3.337895,-0.956755,-0.209006,-3.241191,-3.009061,-1.064505,0.004789,0.301176,0.266504,0.160969,-0.038934,0.377798,0.594477,0.725503,0.139376,1.503503,-1.67564,-0.022522,0.865408,0.0002,yes
-28.06651,-23.37349,-26.88008,-9.40344,14.66253,17.90089,-15.13567,-13.06068,-12.47343,-20.29929,-6.318509,-2.1854,25.92344,1.433967,2.449571,0.443827,-2.019788,0.699478,3.400429,-1.222224,-0.259769,3.443634,-5.055983,-2.018108,0.652064,-0.000122,0.283934,0.353202,0.095586,-0.745411,-1.325907,0.145195,1.151629,0.34244,1.520897,0.96061,1.424365,0.904149,-0.000174,yes
-23.39032,-17.33694,-30.99072,-18.45753,15.37501,18.49357,-22.5258,-4.463031,-0.169819,-25.33336,14.02595,-5.581747,25.93049,2.033921,1.392419,1.143655,-0.792475,-3.363218,1.004856,2.295429,1.820476,3.267133,-0.837744,2.36208,-0.078953,0.003336,-0.162744,-0.336939,0.414702,-0.006049,-1.867798,-0.938941,1.73569,-0.571176,-0.558556,2.32927,0.484769,0.619313,-0.000828,yes
-18.56998,-9.325499,-28.01331,-29.35969,0.237566,30.65357,-16.88372,-1.374379,5.740478,-22.97946,11.86578,-0.516091,25.91647,0.707727,1.094215,0.092528,-2.587091,-5.640561,-0.164613,2.824691,-0.481512,3.064676,4.349625,2.749702,1.277917,0.00071,-0.825698,-1.232487,-0.053055,0.88666,-0.174758,-1.628278,0.585908,-0.985801,-2.075137,1.539143,-0.453494,0.235643,-0.000367,yes
-20.7685,-18.43641,-24.12443,-15.26961,0.699523,17.47942,-7.490585,-5.581915,-1.671129,-7.254477,14.19803,-9.016526,25.93275,-0.541293,-0.746668,1.312454,0.262167,-3.548477,-2.336285,3.317095,-3.701765,-2.812306,3.702357,-2.969119,1.719135,0.000235,-0.726748,-0.825256,-0.329777,0.480605,1.528323,-0.807066,-0.748239,-0.157008,-1.945714,-0.6718,-0.96404,0.150243,-0.001218,yes
-25.83878,-17.35269,-29.85059,-23.93286,-6.202527,17.5849,-8.529819,-14.90879,3.600601,-7.590607,7.343965,5.921576,25.92585,-1.406915,-2.643319,0.094151,1.88619,-0.081681,-3.070392,1.196481,-2.427653,-3.892332,0.369683,-1.619977,0.931235,-0.000407,0.043306,-0.077662,-0.147697,0.266436,2.023241,0.00526,-1.34482,1.010031,-1.097883,-1.925503,-0.433744,-0.861311,-0.000009,yes
-22.46239,-17.05669,-23.50981,-19.86011,0.85267,13.34648,-10.11727,-16.20465,-13.16141,-14.516,1.441259,-0.204908,25.92697,-0.542497,-0.865096,-0.506042,-0.62609,1.49896,-1.577586,-0.631661,2.008508,-2.982932,-2.206774,-0.273282,0.845606,-0.002194,0.337537,0.628793,-0.2815,-0.827381,0.674405,1.055556,-0.754846,1.487251,0.977867,-0.921927,0.911318,-0.71264,0.000282,yes
-24.75762,-23.23195,-27.84987,-17.63349,-0.247413,17.36808,-9.587967,-8.201276,-7.976038,-17.50028,10.14428,-0.265727,25.91732,0.924859,0.765122,0.263289,-0.810782,1.951927,-0.517662,-1.925033,1.713506,-2.339424,-2.323328,-0.766936,-2.591871,0.001878,0.23675,0.892873,0.01548,-1.143528,-0.485498,1.354916,-0.01244,0.113522,1.382917,0.513144,0.412548,-0.337136,0.001064,yes
-24.02157,-19.82225,-27.655,-21.54975,5.216764,9.699903,-10.11981,1.106867,-10.79747,-13.33351,11.43146,-1.694847,25.92604,-0.019494,0.693075,-0.179613,-2.52625,-1.193258,1.665127,1.103624,1.663909,1.300575,0.439229,1.160949,-0.082514,0.000504,-0.389092,0.050324,-0.006837,-0.519117,-0.677328,1.201885,0.475153,-1.223855,1.302759,1.028413,-0.263143,0.372751,0.000777,yes
-20.4349,-12.1443,-26.46155,-27.14195,1.375061,16.81988,-18.15371,-14.99702,-9.278489,-19.79849,-1.485816,-6.29281,25.93571,-0.484666,1.041958,0.008334,-2.881368,-1.16306,2.082834,0.266638,-1.687742,0.880499,1.612401,-0.27435,-0.290386,0.003563,-0.629672,-0.5885,0.15985,0.579529,0.03417,0.475269,1.165203,0.099085,0.357545,0.81238,-0.298569,1.056684,0.000356,yes
-24.72122,-19.13515,-25.10204,-27.73713,-5.924858,21.94621,-0.316279,-4.487228,-6.007312,-11.17075,13.06105,2.396062,25.9203,-1.783192,-0.751892,-0.412749,-2.186383,-0.330185,3.131592,0.648269,-2.410143,1.920904,0.967425,-1.835287,1.558615,0.000851,0.030845,-0.359287,0.426729,1.459843,0.629333,-0.470604,0.67637,0.733749,-0.688488,-0.535499,-0.725375,0.329412,0.000946,yes
-26.83112,-18.36572,-29.08468,-28.94664,-0.491901,21.6591,-13.15654,-13.84294,-5.968621,-10.51966,7.957732,-3.763111,25.93801,-1.341653,-1.454893,1.179107,1.916931,1.691241,1.125452,4.128658,4.245958,-0.861865,1.474472,-0.761663,1.870985,0.003482,0.60828,-0.0181,0.363575,1.356039,-0.038795,-0.847837,0.58593,1.234903,-0.81361,-1.571237,-0.406458,-0.1468,0.000463,yes
-29.73942,-20.471,-28.40718,-31.57932,4.499323,22.93825,-9.377054,-11.52089,-2.847886,-13.1358,-2.466747,4.833379,25.92915,0.563223,0.145067,1.368644,2.373816,0.526257,-0.2092,2.554466,2.365806,-1.270681,-2.1693,-2.22227,0.48386,0.005272,0.850737,0.415726,-0.110354,0.348904,-0.983338,-0.918405,-0.216547,0.208468,-0.066365,-1.070418,0.260544,-0.518194,0.001062,yes
-24.63406,-18.75083,-18.91344,-15.63621,4.619175,21.95112,7.019968,9.749599,-15.16753,-11.4436,2.469769,1.843458,25.94869,1.383525,0.50298,0.935511,1.618728,-1.785257,-0.485952,2.243191,2.098799,-1.591756,-4.67542,-2.113148,-0.487009,0.003667,0.43249,0.436524,-0.859556,-1.319679,-0.931866,-0.70351,-1.77856,-2.167162,1.40003,0.025551,-0.283984,0.215673,0.000367,yes
-23.00363,-18.21725,-23.34443,-22.52327,-5.84911,20.75421,2.367794,-4.454467,-7.761263,-21.55528,4.693677,2.01208,25.94131,1.107902,0.347802,-0.842723,-0.29276,-3.508626,-0.654731,0.508268,-0.294224,1.954023,-1.30972,0.143174,0.146644,0.006068,-0.152607,0.160508,-0.57717,-1.037435,0.060644,-0.578964,-0.951255,-1.560363,0.981986,1.38768,0.073862,1.277872,0.000623,yes
-23.28139,-16.97769,-26.9385,-25.38102,-4.243968,20.32136,-7.81301,-6.882155,-11.47071,-29.68702,-6.188222,-4.787508,25.95026,0.548458,0.626361,-2.012987,-3.348175,-0.950649,-2.169333,-3.741044,-5.259839,4.525934,1.172439,-3.364305,3.117959,0.004919,-0.335743,0.012376,-0.084891,-0.450641,0.310806,-0.367461,0.311525,-0.829211,0.089737,1.418362,0.732231,1.335158,0.000273,yes
-24.87624,-19.61856,-28.60827,-28.17071,-8.612238,20.47948,0.580773,-4.676129,5.073819,-10.56269,2.578117,8.882084,25.9587,0.217722,0.885917,-0.042954,-0.32991,0.412172,-2.26233,0.790308,-1.756691,0.580403,1.845169,-1.227383,5.070739,0.007762,-0.224019,-0.045065,0.402412,0.257427,0.160047,0.270109,1.364521,0.505849,-1.314962,-0.328908,0.703649,-0.002147,-0.000503,yes
-20.95546,-14.91837,-26.34646,-29.55336,1.247497,11.24181,-10.79174,-16.43877,1.044603,-11.0777,-13.29398,13.99825,25.9646,0.149899,0.295804,0.111174,-0.615904,-2.191626,-1.519456,3.659797,-1.316021,-0.456263,0.838946,2.233287,3.726736,0.004185,-0.238877,-0.328687,0.458047,0.603688,-0.660916,1.185709,2.062913,1.873759,-1.377995,-0.980627,1.096263,-1.766746,-0.001207,yes
-23.07799,-14.81733,-23.85522,-22.08665,-6.533982,13.98233,7.808698,-8.459618,-11.11691,-21.63409,2.109638,17.97289,25.97296,0.187087,0.287755,0.107257,-0.371763,-2.087903,0.370876,3.630453,0.263113,-2.129687,-2.787512,0.862622,-0.168477,0.00392,-0.131212,-0.218572,-0.039467,0.059224,0.154221,1.229137,-0.410134,1.187298,0.212184,-0.605565,-0.185151,-1.923294,-0.002195,yes
-23.43102,-17.89929,-28.75915,-31.50257,-16.24123,15.97266,6.872015,-11.57052,-5.656666,-19.95659,5.212452,9.300768,25.96406,-0.630611,-0.717992,0.202142,-0.308811,-3.005189,2.44261,5.153447,3.099051,-1.008999,-1.414353,1.072006,-3.096164,0.000808,0.107689,0.362084,-0.098797,0.38527,1.765802,0.841658,-2.633674,0.794816,0.653737,0.131813,-0.385343,-1.129573,-0.001633,yes
-22.70303,-16.68933,-26.86564,-29.05491,-10.30739,19.96844,9.90116,-5.794687,-2.223983,-20.06081,-2.361985,10.38844,25.97857,-0.048085,0.299954,-0.285772,-0.187334,1.59006,1.902322,-2.007185,1.972264,1.917691,-0.056008,-1.572498,-1.134283,-0.001523,0.224093,0.41856,-0.25173,0.158172,1.532037,0.041056,-3.027118,-0.219513,0.691006,0.7229,0.516011,-0.247557,-0.001773,yes
-24.296,-17.57233,-23.83054,-27.61328,-11.89174,20.46181,13.92926,-2.275974,-8.446852,-18.93611,-5.698134,2.309654,25.96583,0.805932,2.100127,-0.186299,1.218234,4.7984,1.923113,-6.689756,1.803481,0.788734,0.132261,1.524131,-1.438225,-0.00126,0.106473,-0.097708,-0.360783,0.037667,0.885372,-0.558906,-1.616463,-0.69553,0.362473,0.648152,0.493596,-0.200373,-0.000286,yes
-22.88592,-13.48104,-27.74839,-24.96797,-0.758425,21.24936,-5.755854,-3.245571,-0.133359,-22.42437,-0.297558,15.79703,25.96446,0.589278,0.971494,-0.957173,-0.344427,1.670485,0.835903,-5.583536,-0.186666,0.426475,0.053681,3.216615,-2.235231,-0.003913,-0.418012,-1.026679,-0.026601,0.490204,-0.635243,-0.556878,1.87408,-0.082758,-0.700355,0.672482,0.017967,-0.548834,0.000827,yes
-19.30992,-9.002801,-29.24927,-27.45488,2.976292,24.94776,-18.74826,-3.827668,-2.75831,-18.1135,11.80089,-0.594651,25.96481,-0.416927,-1.5423,-1.266074,-0.041927,1.381458,0.181292,-1.140692,0.700868,1.548976,1.77156,1.145431,-3.547556,0.000575,-0.53608,-1.114324,0.424759,0.92919,-1.325649,-0.814708,3.392162,-0.340132,-0.908959,0.091147,-1.257828,0.823582,0.001847,yes
-22.24968,-16.11663,-28.94213,-30.85625,-9.388985,21.90498,-1.67776,-5.952171,-2.935879,-20.20371,4.971576,0.664438,25.95952,-1.526716,-3.012226,0.121112,2.893764,0.122314,-0.01116,4.588684,2.109781,-1.964204,2.486754,-1.293312,-2.823786,0.001697,-0.081131,0.254965,0.729318,1.284398,-0.222202,-1.04729,1.602162,-0.717522,-1.309737,-0.919731,-0.777915,1.919022,0.002323,yes
-26.69876,-23.96603,-29.56404,-24.87877,-0.669172,21.04046,6.186759,2.581668,0.699287,-11.18864,-2.605547,-7.861831,25.97117,-0.816471,-1.479634,1.398353,4.24509,-1.055759,-1.726895,5.184944,-1.045403,-2.560724,-0.628542,-2.510045,2.973963,0.00517,0.568232,1.498342,0.578245,0.126796,-0.315755,-1.318935,-0.701898,-1.460011,-0.966818,-1.510864,0.505208,2.481671,0.000988,yes
-26.82508,-21.06055,-26.98544,-11.7872,1.675878,23.14721,4.720059,4.098667,-11.68318,-13.45303,0.4391,5.311693,25.96976,0.383397,2.214988,1.357202,3.934053,1.778086,-3.446453,-0.735544,-2.901143,-4.06736,-3.344924,1.154776,4.099118,0.005403,0.869562,1.458764,0.345215,-1.334087,0.132081,-0.711666,-1.447945,-0.887239,0.349694,-0.479717,1.130744,0.885603,0.000283,yes
-21.10457,-13.92901,-23.23585,-15.76396,-7.834935,15.69217,3.977555,-14.0801,-11.18828,-24.63156,1.516909,11.95154,25.98554,1.469178,3.335803,1.007106,0.071906,-1.025205,-4.695735,-1.988066,-4.093726,-2.233537,-2.866922,2.447425,5.399347,0.003663,0.378663,0.210668,0.193636,-1.541878,0.368514,0.876035,-0.122839,1.224385,0.766852,1.57453,0.527274,-1.151629,-0.00078,yes
