@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-27.86529,-18.44561,-19.71555,-5.490181,-4.891311,-4.91277,-11.21863,2.602179,15.30652,9.765781,3.661918,-3.355301,26.08887,-0.191565,1.445103,0.131549,-0.812305,-3.01798,-2.354165,-1.943763,0.389978,-1.74995,3.494399,2.401969,1.468786,0.00094,-0.427211,-0.190644,0.774778,0.942244,0.548606,1.074428,0.475467,-0.153276,-1.267552,0.333547,-0.328492,0.452462,-0.000055,yes
-29.23811,-14.74454,-22.58265,-0.581479,-5.706404,-16.34454,-2.740253,5.294224,5.419752,21.64236,-2.396138,-2.834549,26.09028,-0.611638,1.012071,0.485831,1.105358,-0.303806,-2.52406,-0.819119,3.746772,-4.844527,1.923998,0.567236,1.832125,0.001005,-0.098928,-0.448957,0.825413,0.265835,0.29724,0.971282,0.649987,-0.125385,-0.454485,-0.888766,0.199771,0.729786,-0.000067,yes
-30.33796,-12.69523,-20.09077,-3.947882,0.8713,-6.723691,-8.132441,-0.553055,-3.583908,4.331802,-4.833296,1.479506,26.09107,-0.212223,0.118224,2.42251,0.29439,-1.045061,-2.073162,0.060077,2.018791,-2.574971,1.355856,2.31934,3.488945,0.001068,0.300293,-0.274756,0.499104,-0.129394,-0.647756,-0.036862,0.97775,-0.369543,0.442629,-1.119948,0.5852,0.18944,-0.000191,yes
-29.37415,-16.37241,-17.15791,-2.292296,0.286392,-14.02803,-10.00792,14.49516,-3.190598,12.53543,6.142821,10.42933,26.0928,0.254266,-0.481545,2.207738,-0.599954,-2.962833,-1.438335,0.393178,1.79442,-1.138982,-1.211493,4.055898,3.068339,0.000737,0.174303,0.416471,0.139148,-0.875544,-1.138439,0.137897,0.545836,-1.338512,0.917608,-1.300268,0.042222,-0.925596,-0.000553,yes
-28.85839,-17.04056,-10.31537,-3.162822,-13.11301,-16.43683,-7.284408,8.095667,6.736836,21.09853,10.98914,7.457486,26.09295,0.876946,0.818131,1.766115,-0.606621,-4.927243,-3.081338,2.338837,-0.481562,-1.389576,-0.537595,3.583638,1.797879,0.000117,-0.107123,0.706948,-0.518654,-0.865663,0.103162,0.302773,-0.368794,-1.102018,0.558221,-1.275039,-1.11752,-1.539871,-0.001577,yes
-28.70657,-14.9796,-16.43166,-3.973776,-13.52841,-18.67964,-1.198377,9.941964,-5.435528,7.201531,9.972136,9.518153,26.09303,-0.284709,2.744471,1.509766,-2.821857,-4.054911,-1.330487,0.77068,-1.695614,-0.849186,-3.630619,0.146195,-1.950319,-0.001287,-0.208078,0.074168,-0.73419,-0.697981,0.946946,0.915187,-0.682134,-0.39775,1.219108,-0.006238,-2.116902,-1.677456,-0.005664,yes
-26.28702,-9.300976,-11.62333,-6.140247,-16.85751,-19.80457,-0.843027,-0.68427,-9.409324,4.310779,11.17023,10.92449,26.09154,-0.478351,2.039958,0.178225,-2.92297,0.01679,-0.613219,-1.972641,-1.746284,0.071237,-3.809777,-1.313411,-1.701082,-0.005803,-0.333498,-1.044186,-0.543478,0.214056,1.547613,2.096515,-0.701735,-0.205766,1.077619,0.431921,-2.595171,-1.152525,-0.012341,yes
-32.08338,-6.519842,-8.955099,-14.91287,-18.11591,-18.99659,-9.375211,10.40706,0.63655,2.776208,6.783249,-1.055766,26.08707,-0.108477,-0.72162,-0.669268,-2.931685,-0.700118,1.903538,-0.861755,0.438033,4.22615,0.393407,-4.080086,-3.569459,-0.024624,-0.056151,-1.617963,0.068489,1.278962,1.29494,2.236788,0.216245,-1.027597,-0.39307,0.279545,-1.898735,0.023593,-0.018579,yes
-29.56173,-11.07065,-13.16252,-12.30813,-10.73532,-19.34445,-13.0592,-0.868298,4.056984,4.262304,6.016527,4.239036,26.06692,-0.87866,-2.669753,0.138243,0.518573,1.133425,5.784226,-0.353619,-2.577217,1.46085,-0.390001,-7.279078,-3.155175,-0.049922,-0.069296,-0.995969,0.596597,1.046313,0.520329,1.753101,0.397965,-0.872266,-1.225909,-0.296391,-0.332091,0.707392,-0.019779,yes
-27.6116,-17.70286,-19.0084,-15.54826,-20.09011,-9.392012,0.600935,12.22414,8.962067,9.192801,-7.85144,-4.986417,25.98222,-0.365311,-2.990487,1.872201,1.852179,1.861471,6.654729,1.042393,-6.41813,-3.509341,-3.942783,-6.364644,-1.105306,-0.07212,-0.178859,0.268239,0.583585,0.3369,0.563933,-0.104483,-0.198499,-0.666508,-0.909121,-0.678457,1.694704,1.477628,-0.011263,yes
-32.91621,-17.05823,-5.905459,-3.229685,-10.20329,4.314265,-7.599195,-14.4789,-6.267831,-0.847524,-17.90782,-2.886061,25.89435,-0.696414,-1.805456,1.890476,-0.083337,1.33764,5.776689,-0.934892,-2.67953,-2.190559,-3.123637,-1.831584,0.603802,-0.08095,0.121633,1.016499,-0.494262,-0.558186,0.161112,-2.288761,0.334101,1.324232,0.987082,0.600787,3.123788,0.774416,0.00317,yes
-32.2327,-18.47848,-3.222624,-10.19119,-9.074568,2.447697,-6.893246,-14.87829,-11.74775,-14.38279,-13.0778,-3.019748,25.81275,-1.093892,0.187424,1.372541,-0.946228,2.017438,1.384893,-1.563615,-2.843348,1.50625,-1.63206,1.669685,1.939194,-0.065426,0.107479,0.796491,-1.373758,-0.156232,0.236861,-2.507354,0.56883,1.957828,1.330346,1.766188,2.492461,-0.059539,0.018177,yes
-30.73325,-19.71011,-11.60303,-15.40335,-9.554886,3.619142,-13.98657,-0.714732,3.459095,0.431916,-0.528214,6.274711,25.7469,0.093795,0.823789,-2.083236,-0.873154,1.861004,-3.024662,2.619892,2.256554,3.888463,1.458574,4.322698,-0.805345,-0.037418,0.343756,0.055532,-1.393283,0.585652,0.207436,-1.261056,0.821134,0.692729,-0.226597,1.578031,1.132708,-0.376153,0.025459,yes
-34.17254,-15.4398,-9.296911,-14.19257,-10.32712,-2.119985,-4.023455,-8.874676,11.62985,0.39278,-8.192819,0.129166,25.72882,-0.223021,-0.322656,-3.009734,1.465928,2.784094,-1.481363,2.109151,0.902966,0.102877,2.59705,3.020521,-0.698428,-0.002999,0.539809,-0.600416,-1.097669,0.4352,-0.612096,-0.35437,-0.332029,0.438891,-1.544549,0.391525,-0.074986,-0.095511,0.021316,yes
-31.47732,-14.45863,-13.28449,-5.594769,-0.271997,-8.525202,4.065369,-6.197932,1.485681,-0.942441,1.263184,-8.487241,25.74923,0.58693,-1.272753,-2.8848,1.638845,1.991491,0.904538,1.334393,-1.089043,-2.62186,2.65196,3.156538,0.04185,0.015132,0.312468,-0.697823,0.091635,0.091152,-1.48993,-0.161241,-1.60487,-0.50428,-1.30698,-0.596549,-1.200434,0.241373,0.010249,yes
-32.97577,-22.7175,-17.43056,-7.765844,0.204459,1.113053,-5.373458,-7.621864,-10.24666,-0.710365,1.129107,0.869089,25.79659,1.358583,-1.766384,-3.71502,-0.026226,-1.108288,-2.351558,-2.58101,1.023905,-2.961336,-0.271128,1.877836,1.038041,0.014882,0.146451,0.019088,1.258314,0.11218,-1.239284,-1.035333,-1.298194,-0.318479,0.310435,-0.729216,-1.059267,-0.565155,-0.003636,yes
-28.39699,-22.43503,-21.9602,-10.42249,-4.863221,6.525311,-6.639601,-6.786351,1.288051,14.24329,10.59351,6.114001,25.78867,0.865332,-1.943463,-1.272419,0.328685,-3.642456,-3.395769,-3.059379,-0.325318,-1.114334,-0.090083,-1.108129,-0.466712,0.004885,-0.561243,0.59877,2.199661,0.559002,0.372239,-0.54837,-0.460485,-0.279088,0.098711,-1.158715,-0.64437,-0.35699,-0.011202,yes
-28.91979,-20.28352,-23.53416,-11.90984,-13.57295,-21.40303,-11.57602,-3.46094,-3.078009,-8.555726,-3.468804,-1.981252,25.7835,0.370033,0.108138,2.475645,2.681909,-0.595353,-4.507875,-2.184932,-1.071291,0.901287,0.32199,-0.143478,-3.269923,-0.016057,-0.739983,0.872541,2.063472,0.566299,1.605396,1.615734,0.666495,-0.235448,0.190442,0.184336,0.710638,0.701554,-0.010691,yes
-29.17865,-25.39293,-16.59479,-1.879346,-11.59557,-14.246,-8.130244,-9.904982,-7.670311,2.529825,-1.978506,-9.395628,25.7802,-1.725011,0.783835,5.018173,3.079785,3.596217,-0.759155,-1.166069,-1.436885,-4.059618,-3.438171,0.945346,0.410881,-0.025411,-0.511038,0.816105,0.275696,-0.618033,0.952307,1.90908,0.994165,0.243963,0.883029,1.055351,1.437463,1.712366,-0.004193,yes
-30.73477,-20.69787,-7.735041,1.372132,0.59387,-11.04067,-15.5528,-11.41901,-1.26104,6.756315,6.697728,-7.725709,25.72054,-1.04616,1.232674,3.457045,1.429717,3.299356,4.408805,-0.195192,0.402452,-0.536482,2.324593,4.404289,4.107011,-0.023427,0.040524,0.001798,-1.656182,-1.330064,-1.242531,1.32317,1.253272,0.027102,1.614845,1.041456,0.479089,1.838661,0.00564,yes
-36.11456,-18.30869,-4.768897,-1.664549,6.034452,-2.451648,-10.48155,-9.991743,-19.91852,-10.60359,10.23698,11.04064,25.6931,-0.981761,1.574796,-0.384637,-2.135386,-0.828277,1.691292,0.916576,0.157626,4.019696,4.185369,3.805304,4.406651,-0.012394,0.561134,-0.372603,-2.162817,-1.026806,-2.298591,-0.053191,0.805383,-0.981858,1.860046,0.499788,-0.627657,0.115092,0.01119,yes
-30.68263,-17.66228,-12.16188,-4.868656,-5.891178,-5.256183,-11.37632,-1.405301,0.36369,9.633948,12.4449,8.335674,25.70992,0.201029,-0.278355,-3.103861,-1.360828,-4.595759,0.88275,3.040107,-1.733039,4.935853,1.717497,0.82199,3.925496,0.005634,0.28217,-0.52454,-1.061959,0.003783,-0.741523,-0.618151,0.128804,-1.641896,-0.885052,-2.326934,-1.283162,-1.138532,0.01123,yes
-34.11353,-19.03675,-16.30456,-9.43588,-12.49443,-8.681784,-5.635603,-14.1237,11.61581,22.01786,14.17443,4.606937,25.72354,0.457062,-0.323667,-2.515457,-0.658975,-3.949179,0.737918,1.243198,-5.27843,2.504445,-0.635686,-0.401787,1.077101,0.01601,0.172431,-0.533571,0.057135,0.764361,1.395349,0.292104,-0.065847,0.095566,-2.837375,-2.43109,-1.166028,-1.653407,0.006968,yes
-30.73014,-21.72561,-17.48652,-1.546342,-13.12048,-3.511847,-2.77524,-18.01822,7.651063,-0.966924,8.838954,15.11862,25.73349,-0.354722,-0.440797,-0.78734,0.710429,1.152191,1.794735,0.285515,-5.089002,-4.204115,-6.899549,0.092024,0.079129,0.018521,-0.148719,-0.259098,0.395777,0.338401,2.501512,0.595022,0.042986,2.04806,-2.504635,-0.267687,-1.141805,-1.944921,0.002027,yes
-33.80549,-17.89535,-14.68386,-6.620582,-10.09679,0.365776,-8.566107,-28.07743,-11.03999,-8.481581,10.03101,13.03467,25.76137,0.158269,-1.011839,-1.257223,0.650793,3.274493,2.695817,1.964638,2.313438,-5.597196,-3.661559,-1.659853,-1.937198,0.016002,-0.026304,-0.242502,0.005241,-0.080323,1.937683,0.486869,0.325974,2.329648,-0.556475,1.043433,-1.45516,-1.251256,-0.001384,yes
-32.61026,-20.43696,-16.90893,-2.724161,-1.329043,-0.80629,-8.483496,-19.87345,-9.328989,-9.614076,14.97673,4.517454,25.78361,-0.39317,-1.22976,-1.754091,-0.323709,4.299962,2.878911,2.894316,4.711326,-3.536501,1.891998,-4.258004,-4.291962,0.015772,0.112747,0.105798,0.108449,-0.622964,0.375652,0.036506,0.054799,1.058838,1.08005,1.443546,-0.878459,-0.367212,-0.00326,yes
-32.38212,-24.74026,-22.87947,-5.593005,-2.017687,3.444524,7.041714,-1.628896,-7.880147,8.033635,2.806272,0.22153,25.77849,0.344766,-1.141695,-2.005876,-0.543521,4.165352,2.630175,1.568668,1.469648,-0.611737,0.185707,-5.502575,-2.993634,0.010467,0.097125,0.550175,0.816133,-0.466235,-0.907129,-0.999404,-1.145606,-1.264115,1.32108,-0.495596,0.545169,0.67734,-0.003859,yes
-33.40768,-24.45196,-22.15917,-3.678676,4.339775,9.34333,3.892431,-7.685855,-11.61136,0.235459,-8.838694,0.065378,25.80379,0.115766,0.153119,0.129231,-1.807233,2.58502,2.010086,0.757493,0.627083,-1.296596,-1.605453,-2.378907,-1.228715,0.004986,0.207279,0.654652,1.219879,-0.105993,-2.327971,-1.460124,-0.902468,-1.018498,0.914555,-1.135295,1.310678,1.380246,-0.005497,yes
-31.68296,-21.59633,-22.08812,-8.860931,7.89556,8.441841,-6.910728,-26.82299,-12.95749,-12.47781,-5.574151,0.292537,25.80361,0.389423,1.047596,1.881783,-0.938618,-0.403681,-1.866792,-2.69498,-1.965015,-0.111746,-4.390816,0.126445,-0.082122,0.002099,0.131468,0.256571,1.056801,0.276597,-2.494275,-1.183059,0.3064,0.88257,0.635275,0.440984,1.303565,1.204845,-0.00639,yes
-32.38101,-21.24333,-16.65844,-10.12636,6.639431,6.745482,2.280192,-4.140988,-13.2733,-7.385617,7.272404,-1.661623,25.79598,0.620898,0.948855,2.401476,-0.656124,-5.055375,-2.173228,0.5138,1.336166,0.786277,-1.496213,-0.519123,1.153514,-0.007528,0.122435,-0.088628,0.372218,0.552884,-1.225798,-0.486441,0.645372,0.893134,0.278009,1.750033,0.604777,0.890493,-0.005384,yes
-30.94834,-21.1066,-16.22091,-7.062249,-5.185922,-4.590512,-5.627065,-13.2264,-7.607911,-10.1099,-4.61705,0.674418,25.79289,0.749538,-0.256706,2.142005,0.263911,-4.485823,-1.193461,3.222515,5.527954,1.523201,2.336008,0.08536,1.839479,-0.015227,-0.038518,-0.292506,-0.519086,0.422026,0.691057,0.308573,0.382816,0.644967,-0.479466,1.802104,0.951256,0.743551,-0.002547,yes
-30.6705,-19.95255,-13.08539,-7.858635,-14.39636,4.993367,5.8196,-7.803318,-10.35477,-8.42956,-11.91286,5.642006,25.77151,0.547883,0.362132,1.860207,0.355924,-1.502901,-0.758783,1.025605,1.34627,-0.724027,3.781298,0.66552,2.262949,-0.013269,-0.259222,-0.288133,-1.103721,0.185811,2.037971,-0.345049,-1.145953,-0.829409,-0.49137,0.190462,0.80138,0.102218,0.003266,yes
-28.79052,-23.52525,-13.16462,-8.675241,-4.015659,3.350595,7.432143,2.647947,-6.800747,-0.275802,4.445279,5.838117,25.73972,0.233339,-0.12157,-0.443014,0.665487,1.275367,-1.031148,-1.036805,1.254769,-1.753924,1.980947,4.290403,3.080913,-0.007765,-0.280068,0.090666,-1.305858,0.105664,1.27944,-1.08158,-1.428035,-1.73422,-0.338936,-1.143177,-0.427628,-0.577486,0.008082,yes
-30.7205,-18.22334,-8.885551,-7.54025,-1.460205,-1.018987,0.878615,-5.346816,-17.29701,6.603824,6.068841,7.071271,25.75622,-0.41711,-0.559379,-1.824621,0.072144,2.253883,-3.979631,-3.086304,-0.674284,-0.032012,-0.366372,1.385257,1.043888,0.005074,-0.125703,-0.078454,-0.932207,0.271771,0.476648,-0.786262,-0.48294,-0.775831,1.024818,-1.643512,-0.73315,-0.923955,0.00956,yes
-29.75664,-22.57905,-20.5359,-3.894006,-5.277164,-6.740077,-8.340598,-8.180811,-12.90641,-7.721861,7.844115,15.36435,25.76171,-0.168304,0.657378,-2.544873,0.934122,0.032986,-4.990939,-1.861705,-2.132866,-0.517484,-1.306042,-2.41265,-0.438422,0.016011,0.051811,0.05463,0.494166,0.293679,-0.031364,0.596838,0.475541,-0.284838,1.162614,-1.401204,-1.076719,-1.329902,0.009076,yes
-32.27299,-23.22255,-18.52286,-9.888532,-2.496191,-9.859451,-1.725548,-5.76036,-7.461997,-6.538388,-6.685991,6.098329,25.78588,0.120191,-0.419611,-1.749898,1.58046,1.501528,-2.710197,-0.976645,-0.839069,3.781844,-2.792766,0.351298,-0.59716,0.022641,0.364421,0.137932,1.288234,0.530957,-0.338531,2.150952,0.332643,0.648882,0.444348,-1.305656,0.107582,-0.670195,0.005514,yes
-28.8558,-17.73876,-21.07033,-2.830487,-3.332735,-17.18387,-0.574302,-7.809612,-14.30568,-0.234906,-1.240553,4.132478,25.80494,0.223746,0.081697,1.990452,1.379721,1.494725,1.318324,0.286072,-0.087028,2.15222,-3.811874,-0.576212,-2.748074,0.028831,0.103338,0.032416,1.528298,0.020785,-0.192522,2.192177,-0.640866,1.113941,0.253217,-1.246951,0.155989,-0.191758,0.000889,yes
-30.56997,-22.74154,-17.36783,-0.169708,5.075222,-9.348075,-7.887756,-9.727759,2.311841,-11.10349,12.36766,9.701408,25.84781,1.208971,0.418122,2.348884,2.504129,-0.16964,3.620499,-2.496976,1.547209,0.854874,-5.641736,1.004946,-1.152259,0.026231,-0.27533,0.135394,0.722808,-0.773293,-1.216324,0.413766,-0.78845,0.510663,-0.828167,0.404058,-0.588036,0.078506,-0.004223,yes
-29.48942,-22.41106,-11.16116,-1.854812,-1.589245,-0.404145,-3.829136,-6.632249,-7.032227,-24.49868,-4.563771,-0.177558,25.8749,-0.196005,0.40059,3.047227,0.576214,-0.09404,2.804596,-4.305869,2.2437,2.212085,-6.116313,-1.959531,-1.119664,0.018658,-0.594449,-0.112868,-0.503173,-0.893556,-1.15127,-1.541137,-0.093638,-0.619884,-0.309858,2.549857,0.324763,0.66961,-0.007057,yes
-25.91132,-18.79579,-11.73303,2.144274,-4.216134,-0.146817,-12.58301,1.387002,-6.824353,-22.61518,0.000349,2.492054,25.88206,-1.046583,0.097911,1.335752,-1.884248,-3.78571,-1.384505,-2.622926,0.548883,-0.388922,0.379743,-1.897222,-1.018836,0.006612,-0.546305,-0.184525,-0.830984,-0.744039,-0.43378,-1.861358,1.329528,-1.529082,-0.016822,3.692416,0.764858,0.019418,-0.00622,yes
-32.16515,-17.70869,-8.651593,-1.10641,0.842741,-7.761518,-19.75602,-2.148491,1.322842,-25.06063,-4.854549,2.138837,25.88111,-1.620724,-0.322537,-0.018847,-0.893868,-2.453588,-3.88486,-0.119142,-2.687283,1.224827,5.926669,2.498686,0.533267,0.003355,0.183787,-0.045515,-0.859953,-0.021893,0.018295,-0.436846,2.087179,-1.427494,-0.343932,3.792756,1.529013,-0.205452,-0.003209,yes
-34.46502,-24.60318,-11.94385,-9.965152,-15.06932,-12.59191,-13.03894,-9.225224,-3.810303,-8.923798,3.026942,3.449029,25.87777,-0.810196,-0.142937,-0.272997,-0.481028,-1.158767,-2.341566,2.057299,-3.63271,1.264391,6.79885,2.600127,-1.881634,0.002783,0.499262,0.048674,-0.394493,0.506059,0.838685,0.954129,1.611421,0.467059,0.514479,1.700108,1.61854,0.095751,-0.000086,yes
-33.31619,-21.12005,-11.14998,-0.269441,-8.430593,-13.6059,-4.196881,-14.76255,-2.415115,-1.711028,6.416364,2.010288,25.89382,0.604736,0.293438,-0.448162,-0.23486,-1.316038,1.098898,3.789915,-2.802975,-0.334234,9.637915,3.43686,-1.715526,0.004527,0.481541,-0.071105,0.103246,-0.214279,0.284314,1.225626,0.530928,1.646518,-0.188786,-0.984416,0.465832,0.029251,0.000284,yes
-29.38678,-17.80479,-11.84882,-0.679348,-5.373304,-8.932456,-10.07609,-10.46952,1.366582,-0.295731,7.36553,-6.851841,25.88962,0.336999,0.033292,-0.422058,0.316542,-0.161058,0.894263,3.479652,2.942022,2.963005,7.024658,5.72639,0.584315,0.005596,0.083912,-0.274513,0.048446,-0.477677,0.346395,0.283866,-0.187191,1.678691,-0.416171,-2.610468,-0.399048,0.1613,-0.000613,yes
-31.68059,-19.64069,-10.93992,-6.923613,-10.58546,-4.096755,-2.287878,-15.54122,-2.936772,18.81491,10.16046,-1.288357,25.89782,0.213385,-0.766176,0.57191,-2.364049,-1.530871,0.625358,1.824321,2.257944,-0.568411,0.891685,3.264717,-0.553454,0.003366,-0.061835,-0.164053,0.003439,0.178756,0.794962,-0.755374,-0.826767,0.578755,-0.764048,-3.888652,-1.764163,-0.163322,-0.001873,yes
-33.59783,-25.1764,-14.15917,-5.055354,-14.79718,-12.87517,3.404815,5.874218,11.26555,15.93652,29.78685,8.019925,25.90375,-0.194958,-0.985693,-0.540804,-1.804818,0.680622,-0.685466,2.10414,2.230286,-0.699375,-1.880376,0.690957,-1.656168,0.0003,0.215353,0.257609,-0.128646,0.486415,1.111005,-0.532483,-1.54385,-0.759892,-1.166809,-3.02193,-2.963988,-0.659023,-0.001901,yes
-30.14374,-21.26513,-7.135256,-9.901681,-11.37301,-8.507751,-1.815726,-11.6447,-10.20665,-5.368726,11.52929,-8.192867,25.90359,0.561539,-0.017336,-0.371596,1.719599,2.237931,-1.888109,0.343835,0.446669,-2.323284,-5.352827,-2.866237,-1.411892,-0.002192,0.106648,0.304279,-0.481822,0.606628,0.849561,-0.402272,-1.607731,-0.033452,0.251461,-0.872864,-1.812011,0.238526,-0.000509,yes
-31.12999,-21.92104,-16.45517,-8.214405,-1.576417,-10.15429,0.208537,-1.266343,1.504647,2.394207,10.1359,-11.68043,25.88824,1.239685,0.946918,-0.593535,0.706795,3.509563,-0.511418,-3.499353,0.048199,-1.993605,-4.962739,-6.028074,-2.28158,-0.001129,-0.089641,-0.017231,-0.328341,0.146871,0.384505,0.455022,-0.908306,-0.045843,0.041635,0.037707,-0.521735,0.970445,0.000843,yes
-30.10682,-21.35505,-11.6499,3.253907,-6.006184,-14.89774,1.029438,-9.737594,-9.67274,-1.178064,5.654745,1.502359,25.89462,0.029303,-0.211089,-1.810833,-0.586714,1.302463,-1.473027,-3.412586,3.181726,1.33601,-1.931453,-2.435822,0.95188,0.001534,-0.477246,-0.535214,-0.303775,-0.266636,0.191061,1.253112,0.276565,-0.18431,0.557996,0.673743,0.713939,0.899774,0.001104,yes
-27.41787,-20.39684,-14.86952,-8.099175,0.067226,-12.23726,-15.51453,5.161658,1.030569,-10.9725,2.583748,-8.235587,25.90259,-0.377046,-0.974972,-1.462891,0.082693,3.070878,1.382103,-0.559181,0.633542,-2.320845,-3.40253,-2.132927,2.014172,0.002654,-0.548698,-0.657492,0.020026,0.883992,-0.063748,1.618131,1.69338,-1.023968,0.515441,1.252078,1.088681,0.916927,0.000115,yes
-31.85329,-23.08267,-16.98224,-12.89287,-5.682518,-14.8314,-11.01712,1.049926,-3.289563,-8.342636,3.126257,-5.155888,25.90408,-1.016325,-1.732461,-1.455793,0.698468,3.412579,3.430688,0.256574,-0.767555,0.630317,-2.764217,-1.244114,0.939102,0.001437,0.020539,-0.017228,0.425671,1.125116,-0.202968,1.106867,0.957101,-1.487934,0.3121,1.600263,0.241876,0.243389,-0.001263,yes
-32.14198,-25.93209,-21.10345,0.272443,13.61614,-3.276941,3.435913,-3.492391,-13.29117,-11.03616,0.735503,1.719556,25.89677,-0.98099,-1.579855,-0.670925,4.484163,2.135763,5.127381,3.132968,-3.096998,0.936444,1.714033,-1.180526,2.309445,-0.000506,0.356262,0.481589,0.459367,0.013306,-1.600996,-0.573759,-0.477718,-0.026356,0.833496,2.245383,0.054689,-0.193777,-0.001359,yes
-32.82638,-27.24973,-15.8119,2.560436,4.282253,-2.224456,-7.162914,-9.248343,0.63971,-14.96732,0.358296,1.2203,25.90471,0.433969,0.005212,-0.078462,2.838133,0.755183,2.188669,-0.473154,-2.392672,1.267864,3.511583,-1.702645,2.02119,-0.003199,0.60038,0.82147,0.432387,-1.178291,-1.873807,-1.980155,-0.995433,1.376765,-0.520048,1.611839,0.073891,-0.169028,-0.000545,yes
-31.83627,-26.21259,-18.80932,6.594989,5.763657,7.096172,-1.776796,-5.1742,3.748153,0.910004,-1.934902,0.123544,25.89974,0.679119,0.564136,0.145278,-0.920611,-3.605403,-0.865683,-2.582908,1.314322,1.527863,4.686484,-1.630216,0.504246,-0.001825,0.130035,0.288236,0.359042,-1.937102,-1.202186,-2.003636,-0.686169,1.8818,-1.025546,-0.399122,-0.052232,-0.461111,0.001448,yes
-29.8363,-22.91636,-18.52162,-1.863474,2.01964,-9.074612,-10.77654,-10.07253,-5.469904,3.242196,-4.051764,5.748067,25.8866,1.155519,1.302893,0.298042,-2.490602,-3.085872,-3.473557,-1.862651,3.910609,-2.265635,3.808753,-0.649813,0.996561,-0.000629,-0.627183,-0.455885,-0.044856,-0.958443,0.05067,-0.380725,1.06982,1.384993,-0.57252,-1.965578,-0.467315,-1.207474,0.003313,yes
-30.24142,-25.2781,-19.0222,-2.118655,-3.279569,-4.180277,-7.671815,3.491314,-2.597043,3.291501,-5.210547,1.9769,25.8967,-0.691588,-0.787515,0.93603,-2.536981,-1.954638,-2.059687,0.39687,3.160362,-2.424536,-0.430161,-1.9681,0.516205,0.005451,-0.554884,-0.36491,-0.126727,0.18356,1.071017,0.961917,1.354056,-0.329712,0.288725,-3.087046,-0.464098,-1.147903,0.003431,yes
-27.84621,-21.20251,-14.21525,-5.535751,-6.625497,-13.95401,-13.52866,5.971943,-7.515865,2.885696,-1.252944,5.276425,25.90308,-2.016592,-1.598389,-0.698118,-1.145895,0.183152,0.882047,3.386055,3.609273,0.381464,-3.757988,-3.870276,-4.022162,0.009727,-0.211047,-0.102542,-0.476437,0.716999,1.125094,1.52722,0.877494,-1.580899,0.514486,-2.437415,0.254014,-0.110662,0.00271,yes
-36.28926,-31.00709,-16.28235,-4.253775,0.313037,-0.762565,1.583616,2.60537,-7.351547,-1.062551,-13.17481,2.94039,25.91876,-0.509245,0.190225,0.009721,-0.675167,0.115169,1.766101,1.563021,-0.183569,1.647939,-6.965373,-2.340473,-2.725906,0.010154,0.6342,0.868575,-0.306457,0.754882,0.52901,0.242267,0.168017,-1.765613,-0.468686,-0.78094,1.095882,1.860814,0.001146,yes
-36.89534,-28.04381,-23.38213,-6.525388,1.139096,-6.373232,1.526021,8.416807,-1.185333,-13.37072,-19.42101,-14.84449,25.9242,0.009114,0.301313,-1.620987,0.163484,1.504695,2.24965,1.941742,-2.321924,-1.729442,-5.110715,0.806446,2.064309,0.010571,0.784511,0.850957,0.168104,0.19349,-0.232998,-0.681578,0.148308,-1.173562,-1.569448,1.30867,1.549915,3.675134,0.000115,yes
