@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-19.16925,-11.41262,-16.17753,-16.42549,-18.01931,-4.959919,6.402738,12.24987,-6.962913,-6.339253,2.198453,-5.814364,26.25789,1.115634,0.999955,1.364434,2.908449,0.786681,-1.939556,-1.259005,2.203857,0.499363,3.150069,-0.984107,1.53071,0.008137,-0.140622,0.127674,0.031205,-0.055653,0.851052,1.242624,-0.166357,-1.504,2.277431,1.978909,-2.005645,-0.144394,0.005226,yes
-20.877,-16.51951,-21.38042,-20.81707,-11.35682,0.458822,4.768188,2.057665,-9.537964,-2.070622,-3.524857,2.612554,26.26429,0.840016,0.962173,0.11503,1.092538,0.105685,-0.624698,-1.52736,-2.198093,2.503255,4.475973,-2.252028,1.828539,0.011143,-0.245568,-0.003846,-0.009435,-0.548434,0.186204,0.481485,-0.377333,-1.552641,1.541259,-0.244079,-1.217436,-0.773422,0.000186,yes
-17.35804,-12.60913,-13.17103,-4.693501,-9.457552,-0.851956,2.82779,5.291476,-1.794934,-5.122255,-13.15003,-18.50195,26.26753,-0.364069,-0.776013,-1.06295,-0.849754,0.415223,-0.705341,-3.275384,-3.640852,2.692151,2.376291,-2.514509,-0.757762,0.00972,-0.550418,-0.45024,-0.326564,-1.697518,-0.737327,-0.440262,-0.474883,-0.942041,0.45389,-0.800118,0.960613,0.041984,-0.004752,yes
-20.10967,-13.39303,-19.19785,-16.6373,-19.39674,-6.938827,-5.345371,3.140894,6.083789,4.610415,-8.855065,-9.129919,26.29067,-0.140506,0.540964,0.565261,-1.250001,-0.317749,-2.424095,-3.708726,-3.181485,3.650574,0.467991,-0.531855,0.144874,0.002008,-0.511669,-0.393426,-0.103096,-0.889567,-0.300668,-0.093802,0.698007,0.655618,-0.900964,-1.323229,0.825016,-0.121031,-0.00899,yes
-21.37326,-16.85592,-22.58357,-22.76414,-11.92323,-4.787798,-4.917405,-6.496004,-1.313038,2.201681,-7.70899,-3.731937,26.2933,-1.146197,-1.040643,-0.493503,-4.40787,-2.688238,-3.241168,-2.542736,-2.01465,2.195153,1.153469,2.958871,2.582461,-0.011057,-0.192566,-0.072601,-0.202771,-0.16526,-0.519106,0.433617,1.63055,1.382929,-1.311983,-0.706748,0.231254,-0.068084,-0.008286,yes
-19.57191,-11.6913,-13.84784,-18.03176,-11.71272,-9.69373,-9.902842,-7.956022,8.47396,-3.392637,-8.90465,-4.048082,26.26145,-1.327264,-0.87264,-0.685174,-1.576238,0.154078,0.174204,1.596352,0.266894,-1.753063,-1.528762,-0.863639,-0.446728,-0.02342,-0.050651,-0.317803,-0.86505,0.316625,-0.18286,0.96109,1.51009,1.107219,-1.90496,-0.404293,-0.3362,-0.737412,-0.002888,yes
-23.3579,-18.66321,-18.31354,-26.03563,-26.74075,-15.68035,-7.607152,0.766683,7.985744,4.646614,1.669116,-8.130565,26.22686,-0.733521,-0.432216,-1.451587,-1.512935,-2.41622,0.163595,2.224827,1.549604,-1.165946,-0.159075,-1.192348,-0.802383,-0.018997,0.408876,0.457493,-0.094931,1.273654,0.92591,1.310659,0.764165,0.317756,-1.031073,-0.62426,-0.99824,-0.591322,0.004846,yes
-25.75367,-16.85259,-24.75874,-22.88275,-11.21759,-0.621533,3.981265,0.844019,-7.330918,-4.255858,-17.86231,-9.164244,26.20679,-0.600097,-1.352265,-3.280946,-1.114342,-1.368059,0.678974,1.457945,0.572483,-4.193677,-0.897201,-0.137243,-1.849766,-0.008461,0.47873,0.743295,0.696985,0.894094,0.609296,0.630223,-0.632187,-0.387947,0.537795,-0.300952,-0.11462,0.482062,0.009429,yes
-21.94999,-16.43636,-24.38606,-27.90332,-24.2519,-8.505923,-0.735322,-3.148003,0.759671,1.837918,-9.191898,-5.185772,26.22565,0.534599,1.486635,0.329727,1.729452,2.702378,3.05974,1.347293,-0.578665,-1.739907,-2.28361,-2.395528,0.327372,0.005694,0.197059,0.621401,1.109806,0.710734,0.910105,0.697629,-0.109753,-0.277851,0.64437,-0.482,-0.516188,0.876185,0.007403,yes
-23.27636,-19.56605,-27.21632,-22.66962,-19.79744,-9.88607,-6.049031,-3.136266,-8.88139,-6.474293,-4.160359,-14.76931,26.21975,0.432326,1.884411,1.909096,1.273037,0.64126,1.877245,-1.125817,-0.608706,1.22289,-1.971254,-0.835151,1.398706,0.011378,0.116115,0.40981,1.394162,0.470359,0.128782,0.191852,0.004179,-0.085335,1.257691,0.611052,-0.331772,0.740784,0.001369,yes
-21.92356,-9.873307,-15.43612,-17.49493,-8.938931,4.250621,4.14446,-0.136501,0.061447,-5.662219,-17.1595,-3.691173,26.24885,-0.264438,1.05645,1.502424,0.847047,1.129647,3.052602,2.967945,0.750945,-0.652382,-2.032046,-3.424336,1.954308,0.008097,0.017614,-0.640547,0.245169,-0.092974,-0.91113,-0.930522,-0.34998,0.076766,0.197325,1.281453,1.162714,-0.574512,-0.005174,yes
-23.60526,-10.71206,-19.68823,-21.72176,-15.66778,2.386418,-4.087711,-3.705262,-0.867358,-10.36206,-18.05426,-2.918015,26.25208,0.379995,0.911878,3.103515,1.678655,0.062217,1.641803,0.668515,-0.518998,1.551015,2.032276,-1.281697,1.040686,-0.002821,0.141737,-0.7196,-0.276257,0.046093,-0.252985,-1.143696,-0.326625,0.260725,-0.753176,0.604206,1.339981,-1.288335,-0.007742,yes
-23.10773,-15.5811,-20.63798,-24.14202,-20.6685,0.620843,13.12374,0.891219,-6.509256,-6.378426,-19.36663,-1.339881,26.24997,0.648835,-1.229834,0.958362,1.061771,-1.563749,-1.475152,-1.299771,-0.239691,-0.917347,2.121889,3.641315,-2.366179,-0.013079,0.197654,-0.328764,-0.599003,-0.340662,-0.100287,-1.28126,-0.946571,0.241849,-0.386645,-0.297064,1.024832,-0.829835,-0.006439,yes
-20.7843,-12.15276,-9.097811,-10.9528,-13.62157,0.137835,-7.196095,-6.245115,2.159039,4.045189,-9.465283,-10.74153,26.20509,0.684376,-0.570446,0.799842,1.396142,0.723033,-1.577357,-0.625084,1.190239,-2.410505,-1.027189,2.33193,-2.882724,-0.016746,-0.029539,-0.142223,-1.192502,-1.067232,0.039102,-0.69358,0.181817,0.593994,-0.476228,-1.357312,-0.404855,0.186068,-0.001056,yes
-20.08986,-15.30213,-15.93952,-17.57056,-17.78078,-2.000847,-0.800202,-0.065028,-6.038485,-2.2564,-3.247416,-11.61031,26.20695,0.571639,0.153794,-0.340754,-0.715007,0.297803,-1.744118,-1.118111,1.105569,-0.604847,-1.987631,-0.106987,-0.23316,-0.017134,-0.174697,0.361095,-0.540983,-0.558313,0.611983,0.855624,0.732754,-0.244553,0.333457,-1.217869,-1.284624,0.908893,0.003923,yes
-21.6923,-13.70378,-18.03825,-18.02678,-13.49647,-4.18952,-0.251161,2.724055,-13.15527,-17.55902,-14.45422,-12.19642,26.18986,0.270895,-0.491053,-2.209436,-2.769115,-0.673049,-1.691613,1.486773,1.778342,-0.986375,-2.699523,-1.431822,0.904514,-0.006071,-0.183971,0.121856,-0.007505,0.109147,0.539159,1.14894,0.091893,-1.126573,0.692989,-0.415997,-0.705227,0.404487,0.008238,yes
-19.79553,-14.03662,-17.87153,-24.18007,-19.24203,-5.936068,4.06072,1.934479,-1.876338,-5.514476,-17.40709,-1.778237,26.17191,-0.017909,0.535947,-0.241911,0.352835,2.194208,2.860097,1.30807,-1.756506,0.037871,-3.131288,-0.899929,0.284665,0.001198,-0.215575,0.141743,0.628912,0.828791,0.869832,1.309613,-0.705524,-0.797265,0.478554,0.586957,-0.243196,-0.402279,0.009149,yes
-19.57699,-15.24078,-19.17898,-21.49362,-16.25619,-6.352619,-2.192693,1.64684,-4.853909,-7.823388,-9.544552,-11.135,26.19226,0.059298,-0.152243,0.712895,1.407955,2.470625,1.865236,-1.378707,-3.011589,0.733082,-2.535347,-0.797737,-1.119201,0.015276,-0.106485,0.280538,0.679503,0.579548,0.121099,0.455938,-0.69149,0.298733,0.887482,1.50116,0.214601,-0.064138,0.003424,yes
-21.23706,-11.85389,-16.57871,-14.07296,-5.429881,13.38119,6.710914,-8.308951,-9.999811,-22.78066,-10.2019,-10.7177,26.21174,-0.400435,0.693104,1.342643,1.340415,3.075128,3.025524,-3.21299,-0.485788,0.928195,0.865064,-1.640008,-1.232696,0.017938,0.05713,0.011266,-0.135633,-0.63642,-1.431519,-1.215203,-0.338806,1.946302,0.784948,2.188233,1.184271,0.489886,-0.004472,yes
-20.67505,-15.55636,-15.12018,-16.04056,-8.049422,-4.521966,-8.469793,-7.212174,-5.428126,-21.60266,-22.0455,-13.32269,26.24632,-0.070266,0.833057,0.395803,-0.365168,-0.508015,0.505364,0.289851,2.636647,3.005874,2.808102,0.011225,1.342506,0.002679,0.008301,0.159647,-0.264426,-0.692799,-1.676406,-0.791064,0.678161,2.077909,0.442928,1.289478,1.326717,0.564034,-0.011331,yes
-21.24868,-10.41331,-13.18771,-20.20452,-7.969777,8.276224,-8.86568,3.935046,3.051745,5.70048,-19.35666,-6.847867,26.23456,0.332522,0.099628,-0.761531,-1.942702,-3.474066,-2.53598,-1.220239,5.150884,2.826212,5.138151,4.616944,1.50324,-0.014865,0.104748,-0.058903,-0.013105,0.201101,-1.301911,-1.219372,0.399544,0.066429,-0.577985,-1.144607,0.524529,0.131115,-0.009883,yes
-19.92252,-11.79578,-18.89547,-20.25368,-17.52632,-1.273315,7.04486,8.708074,3.649683,-8.023447,-4.911047,-6.357384,26.19424,-0.265677,0.942729,0.442855,-0.414481,-2.636809,0.690669,1.015721,4.559619,1.998712,1.775497,2.707373,0.332999,-0.024975,-0.084541,-0.11708,0.2704,0.64847,0.164962,-0.611213,-0.702629,-1.757938,-1.469229,-2.235493,-1.30924,-0.443984,-0.00142,yes
-19.95072,-13.23604,-18.49872,-21.67991,-18.06176,-0.923039,-7.147607,9.485347,-0.407656,-3.879511,4.315595,-6.684157,26.16346,0.221007,0.343754,1.253591,2.370574,-2.370031,-3.16399,-1.578203,-1.115129,-1.458148,-4.34167,-0.365439,-0.072369,-0.017648,-0.081515,-0.292793,-0.112981,0.604043,1.334769,-0.314677,-0.174004,-2.913907,-1.481091,-1.827967,-2.007146,-0.358901,0.006187,yes
-22.65241,-9.431345,-10.25041,-17.37527,-16.18747,3.531012,-4.250223,12.81077,6.295135,-7.935184,-20.34476,-11.73956,26.157,-0.437214,0.125594,0.740241,0.720543,-0.235222,-2.236697,-3.04431,-3.020037,-2.198088,-3.629454,-4.043784,-0.08961,-0.003029,0.121368,-0.617791,-0.824649,-0.069456,1.465132,-0.43294,-0.03665,-2.316098,-1.097286,-0.081008,-0.753252,-0.138759,0.008634,yes
-18.77869,-9.87676,-11.24229,-9.790857,-20.48936,-9.945886,-11.10915,-3.691947,-5.561723,-16.052,-13.467,-4.518624,26.16494,0.010717,-0.955767,-1.475129,0.509999,1.998984,-2.645682,-0.060242,-5.628821,-2.480843,-1.299211,-2.04321,-0.07996,0.005096,-0.015738,-0.489776,-0.891649,-0.256026,1.578764,0.89589,1.059673,0.221096,-0.007575,1.84196,0.417875,0.116349,0.005535,yes
-22.6946,-12.84745,-18.82248,-22.59549,-17.48863,-7.945379,-6.195916,0.196534,-4.763722,-20.08447,-16.23867,-7.8882,26.17835,0.446309,-1.496466,-2.316028,0.168526,2.504346,-1.733183,0.073489,-4.764023,-2.976369,-0.150773,-0.220003,-0.357,0.006825,-0.024899,-0.247507,0.069678,0.341284,0.468985,0.750725,1.016392,1.976949,0.967433,1.722194,1.087305,0.256286,0.000528,yes
-19.87604,-16.30682,-21.58833,-16.5198,-7.416261,-8.413252,-6.475972,-12.35164,-7.282441,-4.300918,-7.953504,-9.009633,26.17826,-0.299446,-1.294095,-1.676519,1.366452,4.154007,1.063704,2.161264,0.862342,-1.106883,3.128788,-0.187953,0.643071,0.005098,-0.26452,0.191528,0.752644,0.063269,-0.942907,0.455568,0.219201,2.887312,1.478523,0.841681,0.819967,0.206037,-0.004514,yes
-19.87219,-13.69864,-16.65753,-13.16817,-10.20229,-5.901221,-6.199371,-6.679496,-7.726349,-14.56459,-24.20153,-11.27905,26.18447,-0.406627,-0.942779,1.189327,1.998734,1.032191,-0.337768,0.926898,3.619125,1.952097,2.767517,0.465113,0.830306,-0.00039,-0.04888,0.528834,0.692327,-0.576691,-1.788905,-0.250421,0.047255,1.378307,0.626225,0.091074,0.927996,-0.009736,-0.009142,yes
-21.68713,-15.92164,-20.70736,-7.67226,-3.362492,-5.649446,-0.301108,4.057778,-9.614826,-3.168001,-10.42534,0.392158,26.18738,-0.885415,-0.274972,0.535415,-0.088761,-1.979472,-1.065552,0.609059,4.616163,2.447538,1.450048,1.714066,0.356573,-0.013865,0.336005,0.581638,0.250713,-0.9844,-1.538025,-0.368621,-0.413468,-0.854694,-0.44196,-0.871093,0.496014,-0.554513,-0.008605,yes
-23.82219,-17.75394,-13.31633,-17.02559,-14.35456,-11.01612,-4.64886,10.08745,6.162956,-6.813348,-12.67719,-8.437565,26.17185,0.494895,0.638141,0.039638,-1.987322,-3.373439,-1.920658,1.085867,0.2506,-1.622452,1.143964,3.468968,-0.26243,-0.029404,0.318914,0.187486,-0.414382,-0.266482,0.173693,0.766799,-0.109296,-2.050079,-1.051952,-1.066093,-0.312922,-0.028352,-0.002474,yes
-22.32811,-15.65403,-20.58185,-15.03489,-15.23749,-11.18356,-4.205934,2.3457,-1.989404,-0.926298,-5.145347,-8.647511,26.11525,0.929818,0.823636,0.15189,-1.562521,-1.333302,0.012045,0.014439,-1.726866,-1.529408,-0.414901,0.790189,-1.583124,-0.023417,0.037304,-0.271311,-0.135745,0.617853,1.159385,1.130706,-0.034697,-1.782229,-0.417641,-0.47628,-0.909004,0.847259,0.005285,yes
-17.07722,-10.64175,-16.52209,-19.42346,-21.13199,-12.73745,1.182376,-4.570456,-19.65132,-9.96562,-9.496681,-8.071368,26.07351,0.280324,-0.554652,-0.690823,1.403207,1.577569,2.957428,0.67773,-3.459755,-1.319188,-1.630473,-0.637557,1.658394,-0.007983,-0.494989,-0.628824,-0.205771,0.6493,1.236902,1.139791,0.152973,-0.368551,0.686929,-0.111232,-0.818197,0.998013,0.009354,yes
-20.41052,-15.35955,-18.34503,-14.28593,-6.640291,-4.728554,-3.144531,2.752397,-4.354728,-3.66637,-8.064646,-7.70656,26.11946,-0.591608,-1.035132,0.221919,1.305242,1.341951,2.148936,0.639642,-2.439804,0.207701,0.455866,-0.777694,3.632456,0.001851,-0.387259,-0.307697,-0.191929,-0.366053,-0.290474,0.205493,0.584759,0.502065,0.327595,0.324052,0.02878,0.256605,0.004422,yes
-23.37937,-20.67444,-17.88885,-10.38404,-10.76531,0.543518,-1.79091,-7.414675,0.749677,-13.59568,-14.40532,-0.616071,26.12983,-1.219338,-1.576597,-1.024233,-0.174706,1.473447,2.70985,1.538127,-1.235685,0.943635,0.15242,0.161925,2.119846,0.004731,0.055096,0.404256,0.045402,-0.9706,-0.793575,-0.622411,-0.137372,1.284039,0.179282,1.111032,0.614844,-0.908821,0.000577,yes
-22.13508,-15.81334,-18.78888,-13.0284,-13.71107,-7.079367,0.478921,-8.431211,-11.1514,3.168064,-6.579496,5.787121,26.09634,-0.256647,-0.203877,-0.641052,-2.603828,-2.733609,1.163301,2.508038,-0.328579,-1.022845,0.313911,0.534347,-0.530825,-0.007663,0.241089,0.625328,-0.025921,-0.380582,-0.147233,-0.528544,-1.515139,1.07874,0.822173,0.162894,0.087895,-1.271779,0.001346,yes
-22.31163,-18.29784,-21.42133,-20.92575,-10.22936,1.987204,7.061285,-5.157076,-11.53481,-12.62074,-9.429633,-4.218981,26.10872,0.388326,1.051,-0.032326,-1.495257,-0.352527,0.338193,-0.943326,1.904829,0.192495,3.995664,1.780641,-0.804071,-0.000339,0.347755,0.956007,0.392956,0.682293,0.628277,-1.120858,-2.195804,0.654495,1.109931,0.051535,-0.269506,-0.287583,0.002397,yes
-22.22762,-17.56724,-19.78405,-22.03421,-20.57631,0.366106,4.96956,-0.019295,-3.326708,-2.584286,-7.880755,-8.559229,26.0917,-0.189993,0.77771,-0.403642,0.06261,1.518773,0.692043,-5.695327,1.383637,4.694139,-0.651285,-1.147577,-1.26448,0.011117,0.225832,0.592791,0.260717,1.158203,1.486978,-0.675023,-1.276905,0.03195,1.274115,-0.524533,-0.118453,0.856949,0.0013,yes
-21.39147,-14.54249,-17.5529,-13.35741,-9.095328,-1.488254,-8.75286,-2.096488,-2.200193,9.258815,-4.85149,2.536749,26.13046,0.486112,2.712644,0.821844,1.903539,2.48864,-2.658811,-5.339211,1.18068,3.634799,0.892695,-0.344645,1.048756,0.007328,0.142892,-0.093513,0.050554,0.29654,-0.003417,-0.117996,1.37099,-0.557479,-0.248141,-0.986884,-0.01495,1.021555,-0.005609,yes
-23.54513,-13.80247,-22.7413,-16.49952,-6.684226,-1.881422,-20.09064,-3.04332,7.651987,-11.02813,-14.60645,-3.913143,26.14106,0.823621,1.929256,0.235447,1.48779,3.280695,-0.713314,-1.678543,0.193246,3.62658,-0.757267,1.004726,2.827507,-0.004996,0.105185,-0.551937,0.432336,-0.365263,-1.732866,0.380105,3.055805,-0.514696,-1.813546,0.294432,0.598679,0.859455,-0.010322,yes
-19.22232,-6.617,-15.83348,-14.17541,-4.732206,-10.18309,-7.104668,2.258338,1.149839,-3.935337,-7.79001,-1.298243,26.12068,0.595979,0.007663,-0.099099,-0.725149,-1.250571,0.450893,3.90323,-0.287369,-0.514432,-0.885766,0.629739,2.257708,-0.020327,-0.358112,-1.174786,0.048211,-1.072786,-2.610866,0.719456,2.459413,-0.253993,-1.454059,0.604519,0.034286,-0.56508,-0.005441,yes
-19.19409,-11.8837,-19.46652,-14.18626,-6.354393,1.146954,-4.247251,-1.230478,13.13118,0.226454,-1.387866,7.495803,26.0716,0.280998,-0.629483,2.218507,-0.449361,-5.275953,1.037716,4.962475,-0.455817,-2.298975,1.710104,1.358627,2.428317,-0.026664,-0.673464,-0.77946,-0.184021,-0.936163,-1.518743,0.184025,1.13443,0.360877,-0.709126,0.96714,-0.330116,-1.410969,0.002465,yes
-20.5871,-15.46356,-19.68579,-18.13978,-15.5131,-0.747977,2.841595,-4.439754,-7.511947,-0.797308,-8.312086,8.120817,26.06355,-1.033136,-1.881919,0.071369,-2.491815,-6.287367,0.062954,3.637343,0.235246,-0.672716,2.681607,-0.350163,-1.577048,-0.009044,-0.455026,0.024535,-0.440224,-0.270688,0.895503,-0.136769,-0.370495,0.791841,0.821879,0.37807,0.340511,-0.708609,0.00682,yes
-21.45775,-12.5266,-9.722615,-16.76414,-27.67354,-1.410397,-0.2514,-1.97336,0.488002,-4.046629,-7.552282,3.51891,26.03631,-1.72914,-1.023255,-0.769892,-2.309694,-1.794619,0.400783,4.126553,1.736324,0.160094,2.294747,-0.155905,-2.309958,0.001688,-0.059725,0.238546,-0.635295,0.16216,2.437583,-0.425258,-1.594575,-0.227242,0.382345,-0.565575,1.015967,0.674637,0.006778,yes
-23.25617,-15.70515,-20.34859,-25.34554,-25.50947,-8.589643,9.084122,3.806009,4.107845,11.60924,-6.458617,-7.195035,26.09311,-0.674083,0.327225,-0.806018,-1.148421,1.486276,0.085516,2.468718,2.575763,2.36543,0.712262,3.089557,1.083802,-0.000401,0.532147,0.638379,0.355075,0.919697,2.133043,-0.547232,-2.140549,-1.113198,-0.884859,-1.345434,1.488325,1.377328,0.002721,yes
-26.50525,-16.87918,-22.98458,-22.13185,-10.3293,7.071701,13.26425,3.328258,8.12175,5.496917,-3.094124,3.603941,26.06526,-0.197153,-0.541326,-0.519276,-0.31026,3.02514,-1.099854,-2.426089,-2.762287,-1.906326,-0.133099,4.7186,4.471078,0.002904,0.802426,0.464902,0.701566,1.216979,0.51149,-1.030762,-2.083279,-0.936857,-1.449481,-1.440607,0.062072,-0.21358,0.002057,yes
-21.43376,-11.65114,-17.08489,-21.19803,-16.75384,-4.561444,8.42736,5.788254,0.498332,-2.007772,4.906622,13.49731,26.04707,0.861605,1.06901,1.721435,1.106955,1.96797,-1.922889,-3.78908,-3.081438,-4.0638,-2.831643,4.654208,1.919075,0.003955,0.292249,-0.013528,0.185835,1.000705,-0.151642,-0.150664,-0.290299,0.520033,-0.278557,-0.091402,-1.650192,-2.363486,0.002067,yes
-23.35472,-17.26023,-13.95084,-20.38919,-16.92566,-8.923765,-12.05346,-16.77592,-7.238873,2.096381,10.3581,15.52813,26.07384,1.515146,0.930365,1.47421,2.647513,0.521983,-3.748824,-3.160944,-0.119361,-3.872697,-3.136334,-0.627871,-3.795496,0.009795,0.082637,0.165663,-0.18522,0.49226,-0.135107,0.724835,1.429158,2.20516,1.91299,1.215927,-2.605242,-3.015048,-0.001474,yes
-20.52341,-10.16957,-16.25828,-20.6821,-12.37144,-10.20636,2.797577,-1.549091,-8.530842,-0.848706,10.08631,-3.561756,26.10859,-0.068985,-0.476258,-0.873588,2.376216,1.979645,0.656681,1.384649,3.854466,1.955829,1.756867,-2.488168,-6.600343,0.006487,-0.347951,-0.296212,-0.424913,-0.596428,0.006698,1.325317,1.472081,1.199366,2.432184,2.147271,-2.195751,-0.963316,-0.006147,yes
-19.3847,-12.96815,-16.02684,-9.15225,-9.910586,-8.849962,0.274426,6.400125,-6.727149,-10.76429,-8.823325,-6.844006,26.08348,0.681327,1.059622,-0.147863,1.51641,2.343766,1.234536,2.132836,4.795563,4.64881,3.65228,-4.736422,-6.344453,-0.005733,-0.463831,-0.218626,-0.335938,-1.585068,-0.106109,1.003299,0.448953,-0.503857,1.728157,1.747071,0.150895,1.818769,-0.007977,yes
-23.76369,-16.17847,-20.41483,-14.93542,-10.36315,-1.314941,9.186662,13.47257,10.02161,13.2069,2.056492,-8.318336,26.07469,-0.461241,-0.476677,0.407907,-1.309634,1.090571,2.212015,0.924437,0.457931,3.836367,4.510407,-4.270271,-1.623025,-0.019016,-0.282872,-0.34363,-0.341014,-1.151937,-0.294778,-0.526217,-0.98138,-1.710061,-0.447522,-1.1382,0.962746,2.838275,-0.003423,yes
-18.32795,-8.957668,-12.61188,-15.68048,-6.210977,-7.196791,-4.583827,-0.308931,6.728951,13.32998,-9.309103,-13.81584,26.06213,-0.607881,-0.162557,-0.846225,-3.434904,0.435977,0.490005,-0.686074,-0.940381,3.827821,4.22225,1.017656,2.809691,-0.017338,-0.326624,-0.711305,-0.794708,-0.258181,-0.650895,-0.572755,-0.517028,-0.776576,-1.435078,-2.680989,1.440464,2.149895,0.003996,yes
-23.35799,-14.5582,-15.92622,-23.96615,-8.768387,0.027132,9.848886,4.095092,3.922941,9.656199,-11.02215,-8.190962,26.02419,-0.838739,-1.583318,-2.229476,-0.907812,1.459652,-1.602139,-2.112793,-1.827869,0.128713,-4.219115,-0.551478,3.013959,-0.004827,0.24871,-0.058037,-0.232119,0.946096,-0.961705,-0.143713,-0.031264,-0.22807,-1.737861,-2.734284,0.637876,0.055539,0.008993,yes
-22.62696,-14.59107,-22.50227,-21.81141,-8.528083,-7.070971,-3.487058,6.386955,15.46129,12.12231,2.804279,7.140762,26.02204,-0.763045,-1.943582,-2.80271,0.024592,-1.09525,0.277837,1.066309,2.055581,-0.672755,-5.387903,0.606501,2.08653,0.00715,0.534985,0.46503,0.830989,1.123181,-0.934619,1.028209,0.497816,-1.038832,-2.092972,-1.681268,-0.62299,-1.38705,0.006905,yes
-25.80788,-21.27836,-26.61702,-16.40902,-1.906335,-9.388543,-1.925688,0.985277,6.299011,-7.284845,-6.75759,-3.726844,26.0706,0.859891,0.123649,0.225555,1.691097,-2.952343,1.599537,-0.108074,-2.1804,-2.60265,-4.355937,-0.875314,-0.983749,0.013706,0.459359,0.918443,1.166503,0.051769,-0.608439,1.645482,0.686084,-1.18593,-1.202301,1.070664,-0.070331,-0.854405,0.00067,yes
-20.91822,-15.31549,-21.28003,-19.33609,-15.11825,-1.099771,6.635006,11.52388,2.177144,-5.139015,-8.40888,-5.615254,26.07467,1.217731,1.309111,2.081205,0.881549,-2.031121,4.030211,0.800648,-5.958276,-5.271359,-4.11568,-1.935377,-2.126706,0.00792,-0.061952,0.456012,0.503105,-0.620249,0.197827,0.064218,-0.336701,-1.111796,-0.383398,1.56304,0.271428,0.405735,-0.003264,yes
-19.9129,-13.57774,-15.40957,-16.74833,-20.23502,5.039215,4.247484,-9.375372,-2.448238,-3.492824,-9.792144,-6.7317,26.0664,0.467668,1.382552,1.16108,-1.077445,-1.114609,4.749084,1.450456,-3.750589,-3.583487,0.498092,0.367806,0.848554,-0.001861,-0.747593,-0.629697,-0.890166,-1.003491,0.92457,-1.515618,-0.717206,1.042611,0.939586,1.419237,1.111271,1.328883,-0.00325,yes
-19.48579,-11.89583,-17.69997,-17.23401,-9.519348,5.866207,-2.570402,-18.2241,-6.521878,-10.3521,-5.355327,-1.990339,26.06374,-0.876692,-0.292975,-0.754949,-1.692382,-1.024979,-0.975848,-1.396461,-2.718304,-2.099326,0.00028,1.34208,3.199054,-0.001389,-0.686873,-0.940489,-1.139135,-0.25559,0.349679,-2.216056,-0.95062,1.804087,1.913128,1.185807,1.088571,1.22372,-0.002305,yes
-24.18576,-16.07543,-22.60165,-22.84729,-10.27883,10.87389,9.929296,-2.893678,-7.268915,-2.187846,-6.445337,-1.296533,26.06676,-1.830864,-2.22379,-2.807198,-2.039394,1.167438,-3.475525,-2.595551,1.412671,0.509262,0.682266,3.042315,2.997786,0.002111,-0.048663,-0.427297,-0.014188,0.739983,-0.132698,-1.805272,-0.863169,0.771772,1.458221,0.204642,-0.000056,-0.008073,-0.001281,yes
