@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-45.16059,-14.18487,-15.80681,15.5578,-7.903709,-10.40677,4.777496,-10.55751,22.91303,-8.981145,13.05044,-8.019944,26.70139,-0.046512,0.287518,-1.326031,-1.388119,4.20883,2.256431,-4.294139,-3.099212,3.353273,1.897721,-1.496624,0.197443,0.006264,0.331745,0.449337,-0.017091,-0.981597,0.451025,0.198776,-1.122002,0.145986,-0.146589,-0.220985,0.467136,0.902703,0.001436,yes
-43.71084,-9.964565,-16.02395,7.18413,0.684616,-4.228505,-4.584663,-11.03062,17.26946,-12.59995,14.97616,-0.994387,26.70891,0.071772,0.81946,-0.432756,-1.945688,3.8684,2.082513,-4.218207,-0.435706,2.324767,1.583602,1.182494,0.761509,0.007378,0.208366,-0.002979,0.003694,-0.483087,-0.982069,-0.388135,0.547739,0.781239,-0.485629,-0.575352,0.448585,0.247468,0.000898,yes
-42.03821,-9.524947,-19.66695,1.067029,3.45553,-1.839511,-10.10828,-17.22026,21.6079,-15.4247,10.18271,7.11411,26.71678,0.408049,0.692607,-1.011851,-3.172465,1.973546,1.884331,-2.903382,-0.204121,0.681773,-0.618515,0.001457,1.820843,0.008073,0.158678,-0.22573,0.167913,-0.061759,-1.838912,-1.032696,1.144202,0.594726,-1.121057,-0.531161,0.354647,-0.383525,0.000291,yes
-43.30402,-9.223303,-17.28131,1.815004,1.20088,-3.560021,-10.38365,-7.788291,21.22621,-12.38816,19.03478,-0.506557,26.72487,0.108166,-0.512469,-1.145133,-1.931167,-1.600769,-0.654299,-0.554277,0.381835,1.294244,0.323834,0.385341,-0.415957,0.008045,0.246842,-0.167431,0.263429,0.151181,-1.467033,-0.821675,0.891334,-0.548622,-1.429276,-0.545083,-0.578537,-0.690352,-0.000349,yes
-43.32376,-11.09247,-20.23739,2.380037,1.705891,-1.319351,-6.83992,-13.19928,24.34352,-12.17962,11.02841,0.840355,26.73378,0.728679,-0.175165,-0.13028,-1.704176,-2.251144,-1.538645,-0.405094,-0.534355,-1.736752,-0.128198,0.67519,-1.131448,0.007385,0.210786,0.206758,0.543325,0.391868,-0.362155,-0.26368,0.123689,-1.007243,-1.443112,-0.45114,-0.289703,-0.544063,-0.001066,yes
-42.52724,-11.74315,-21.4644,-3.128211,-6.444407,-7.760079,-8.990227,-11.13193,22.37287,-12.60332,16.48001,0.062706,26.74064,1.145667,0.416191,0.443604,-1.923926,-1.354421,-0.314375,-1.010681,-3.013696,-3.612349,-1.38697,-2.047056,-1.214106,0.005977,0.056624,0.434009,0.456765,0.53419,0.909569,0.686348,-0.221594,-0.826565,-0.595132,-0.32556,-0.326709,0.198216,-0.001633,yes
-38.78321,-9.140849,-18.2268,-4.982243,-3.977548,-7.432707,-12.83045,-18.22021,12.35081,-15.95811,14.83604,1.172241,26.74583,0.943229,1.262068,0.910403,-1.216748,0.039598,0.39597,-2.056736,-3.54257,-4.080491,-2.018816,-0.230862,-0.500396,0.003779,-0.415711,-0.042907,-0.149524,0.661041,1.195092,1.014854,0.189246,0.714618,1.571074,0.800565,0.323356,0.833702,-0.001943,yes
-39.84596,-8.118159,-16.06858,-4.123485,-2.729504,-2.075216,-12.44178,-20.34631,9.160821,-17.43377,6.895686,-6.743032,26.74873,0.284013,0.938957,0.61835,0.496066,1.801703,1.810135,-0.836428,-2.246883,-0.509545,-0.358659,-0.795176,0.259598,0.001681,-0.662585,-0.63358,-0.51692,0.698489,0.997725,0.927855,0.359999,1.951509,2.924391,1.621977,1.228479,1.170628,-0.00186,yes
-39.94825,-6.594624,-18.38328,-3.206066,0.04643,-2.181934,-15.39782,-26.30495,10.54709,-19.85847,14.66626,1.741246,26.74862,-0.919049,-0.651082,-0.965274,0.391034,2.146257,2.473368,0.454009,2.65533,4.567215,3.36047,1.666028,2.300209,-0.000182,-0.460937,-0.785539,-0.553056,0.064865,0.202723,0.360993,0.366654,2.109304,1.947205,0.902781,0.387338,0.628295,-0.001377,yes
-40.52465,-8.321474,-18.29441,-1.535968,0.552118,-1.334791,-11.88869,-18.32398,20.727,-12.44644,12.58901,1.076192,26.74764,-1.236117,-1.795135,-1.20316,0.764626,2.580876,3.286201,-0.466058,3.644901,6.685754,4.033273,3.146893,3.238733,-0.001343,-0.078791,-0.330492,-0.145553,-0.375241,-0.583305,-0.434558,-0.327133,0.54866,-0.193496,-0.34972,-0.25414,0.027496,-0.000723,yes
-43.03911,-12.2946,-21.94025,-4.320833,5.112925,4.563922,-10.83696,-5.954727,29.40379,-1.649423,20.31952,8.763672,26.74546,-0.601392,-1.29858,-0.944121,-1.026703,0.663628,1.462904,-0.408649,4.058057,2.057883,0.299124,-0.265205,1.151511,-0.001595,0.512846,0.50597,0.569012,-0.356216,-1.058348,-1.144513,-0.455806,-1.404671,-2.092524,-1.673383,-1.448372,-1.094499,-0.000022,yes
-44.48112,-14.24384,-20.30589,0.25703,7.641629,10.98286,-17.05251,-12.29692,33.16124,-6.371923,19.80352,5.939417,26.7436,-0.268769,-0.389753,-0.119993,-0.67127,-0.37351,0.142578,-2.040761,-0.204949,-0.222356,-0.576587,-1.100259,0.971426,-0.00123,0.682853,0.909285,0.698978,-0.20075,-0.862654,-1.32085,-0.028553,-1.717854,-2.343821,-1.633876,-1.683971,-1.207829,0.000548,yes
-40.97698,-10.12634,-22.09814,-9.236081,-0.180187,-1.026239,-14.85916,-9.028195,14.61939,-21.40011,9.732986,5.06719,26.74267,1.161507,1.176076,1.338205,-0.672096,-1.668291,-1.677384,-1.037668,-2.443101,-2.441351,-2.701512,-3.452258,-2.038633,-0.000349,0.415223,0.616435,0.438424,0.144255,-0.076676,-0.287922,0.144297,-1.397979,-0.585921,-0.25093,-0.12305,-0.61767,0.000917,yes
-42.89956,-11.35437,-18.81543,-2.434695,1.331126,2.173179,-20.08139,-17.81199,27.00742,-5.454028,12.38098,7.78156,26.74289,1.296697,1.513962,1.150568,-0.416426,-0.566433,-1.747903,-0.294313,-1.693791,-2.783736,-2.63579,-3.679436,-1.205341,0.000774,0.095169,0.164379,-0.060633,-0.063869,0.387566,0.52257,0.591165,-0.03504,-0.148002,-0.033201,0.852614,-0.343548,0.001112,yes
-38.02235,-7.858958,-15.99446,-6.335449,-0.07328,0.581843,-14.51086,-15.4127,20.27394,-15.61593,6.769499,-2.350563,26.74407,0.691988,0.831738,0.612717,-0.432848,0.376709,0.968536,-0.560389,-2.187417,0.408968,0.074078,0.409136,-0.848452,0.001987,-0.441361,-0.482495,-0.395991,0.056397,0.188924,0.711531,0.070103,0.431441,0.395891,0.923285,1.62154,0.167983,0.001162,yes
-39.47495,-7.807727,-17.6049,-3.275417,4.75601,1.439307,-18.69822,-17.57362,16.41528,-22.44297,2.888085,3.621588,26.74676,0.441834,0.604309,-0.060416,-1.110241,0.541822,1.43247,0.676424,-0.507991,-2.387526,-2.130385,1.232115,-1.341403,0.00316,-0.427206,-0.542969,-0.112387,0.057854,-0.290729,0.287498,0.074168,0.631824,0.324265,1.250854,1.151355,-0.368833,0.00104,yes
-39.22935,-7.740974,-19.63982,-10.97996,-0.009083,4.183376,-18.35269,-20.08446,21.9603,-12.53525,16.52512,2.904915,26.75067,-0.617868,-0.781572,-0.036259,-0.043205,-1.277798,0.290083,-1.172521,-0.878795,-0.66,1.662211,2.199667,-1.130687,0.004267,-0.257602,-0.33099,0.264493,0.470173,-0.11017,-0.178436,0.174711,0.26085,-0.253807,1.089676,-0.259448,-0.381314,0.000755,yes
-40.08689,-8.39182,-17.29483,-5.663646,4.008138,7.53476,-14.77836,-18.01606,14.22661,-17.64629,13.66375,-1.553192,26.75539,-0.184403,-0.394227,0.91312,-0.321979,-1.192825,0.028813,0.382592,0.811018,-0.627924,2.824411,1.182074,-2.908391,0.004833,-0.095239,-0.025503,0.50471,0.746799,0.438149,-0.000841,0.013901,-0.217966,0.182612,1.518227,-0.548203,0.071612,0.000336,yes
-40.80572,-11.47477,-16.33079,-5.357359,-6.088333,-1.01547,-22.33339,-19.58545,18.06827,-9.703214,12.38,-5.416609,26.76109,-0.282904,-0.323945,1.448413,1.523883,0.693183,0.778182,0.460081,-1.542672,-1.739866,3.045058,-0.863083,-1.97153,0.004924,0.074887,0.407222,0.571483,0.904242,1.375634,0.641256,0.264811,-0.434059,-0.61466,0.5489,-0.743984,0.466236,-0.000121,yes
-39.60878,-7.911963,-14.69382,-7.696611,1.831511,4.182795,-14.7949,-13.76804,15.22167,-9.736934,10.87101,-6.759604,26.76571,-0.201845,0.247979,1.720797,1.840212,1.747077,1.184217,-0.070371,-1.265882,-0.934535,4.769328,0.022476,-0.562922,0.004512,0.005571,0.179083,0.137086,0.90726,0.793069,0.179131,-0.316575,-0.331061,-0.148319,0.010482,-0.454422,0.668279,-0.000529,yes
-40.88293,-9.600627,-13.69827,-2.344066,4.545145,9.750269,-16.04401,-29.92183,12.76344,-1.264642,13.60607,-4.34953,26.77012,-0.234712,0.933436,2.417317,3.396908,4.13042,2.918662,0.378013,-2.01064,-3.579996,3.434251,-0.940453,0.027757,0.003821,0.155777,0.007406,-0.379006,-0.03126,-0.533786,-0.844511,-0.3045,0.819773,0.517518,-0.792152,0.012902,0.26985,-0.000897,yes
-41.05751,-8.088999,-10.00711,2.030768,7.426785,8.072976,-18.2749,-19.17728,12.20636,1.981063,13.16309,-4.901342,26.77344,-0.180642,-0.127501,1.114099,3.277807,1.053904,-0.145771,-1.159248,-0.610303,-0.449455,2.682223,-1.05135,-0.566638,0.002736,0.271287,-0.163766,-0.906505,-1.049116,-1.369167,-1.575314,-0.044672,0.845162,0.649012,-1.15091,0.485078,0.133163,-0.001103,yes
-41.25491,-6.719074,-6.587556,6.763492,11.76613,11.63275,-18.70333,-26.93403,1.675951,1.609043,6.531695,-6.206955,26.77634,0.485379,-0.099176,-0.143267,0.648784,-1.629158,-2.779381,-0.517981,2.228403,0.605183,0.127852,-0.261661,-0.620421,0.001328,0.316086,-0.165139,-1.130832,-1.785854,-1.531284,-1.610968,0.263724,0.990254,0.785275,-0.917934,1.032628,0.243289,-0.001136,yes
-40.32599,-9.990243,-12.67868,4.138644,3.490538,2.5127,-19.26149,-18.31345,18.51814,2.237339,9.151449,-8.664082,26.77629,0.794547,-0.054548,-1.531436,-2.031307,-2.218969,-3.843332,0.154268,0.840407,0.217938,0.667979,2.108467,0.426981,0.000242,0.20189,0.226605,-0.699905,-1.550364,-0.439627,-0.096606,0.974219,0.179425,-0.085283,-0.477548,0.624073,0.226419,-0.000855,yes
-38.82179,-9.145885,-13.07881,-0.154086,-1.63252,-1.3665,-18.14062,-19.21173,12.63346,-0.753519,14.30359,-5.570264,26.77534,0.858122,0.071266,-1.914074,-2.877803,-1.889564,-3.287395,1.039876,2.215273,0.012684,-0.148298,2.642779,0.747391,-0.000613,-0.021002,0.372846,-0.183374,-0.478277,0.473454,1.144837,1.1883,-0.5267,0.071347,0.448893,0.060549,0.193239,-0.000411,yes
-38.30133,-7.148331,-14.41866,-4.666979,3.031267,-4.644056,-17.78491,-18.83639,7.817288,6.50224,19.81948,-3.084781,26.77514,0.642438,0.920303,-1.500024,-2.71072,-1.014028,-0.374795,2.932917,0.293384,-0.579622,0.432561,0.616795,-0.11845,-0.00057,-0.160134,0.20838,0.153561,0.518267,0.278495,0.961093,0.963262,-0.108198,0.66683,1.049536,-0.273466,0.113964,0.000013,yes
-37.97663,-7.783699,-15.28794,-3.222714,2.547946,-1.225846,-14.24224,-15.5962,7.089799,-1.2649,14.41157,-5.259653,26.77385,0.456421,1.277631,-1.075844,-1.402897,0.135643,1.210536,4.034194,-0.131586,1.360698,2.490026,0.786921,0.618492,-0.000318,-0.173722,0.082178,0.365687,1.02494,0.232177,-0.198075,-0.354828,-0.12329,0.896769,1.315521,-0.452139,0.219765,0.000356,yes
-37.53638,-6.069822,-19.07424,-7.880641,-3.669835,0.568398,-6.546097,-18.6543,18.39186,4.655833,12.18143,-9.411639,26.77419,0.194729,0.384171,-1.182748,-0.177426,-1.8391,-1.286831,3.473421,1.472848,2.878078,4.596498,1.669069,1.061252,0.000161,-0.153709,-0.15003,0.55709,1.309344,0.266562,-1.464955,-1.803465,0.458191,0.34629,0.449247,-0.646216,-0.016591,0.00048,yes
-36.92216,-3.296985,-16.13024,-5.561738,2.396244,2.079955,-3.589062,-19.96071,14.14967,12.61981,22.05722,0.685625,26.77423,0.213368,0.750224,-0.244276,0.980249,-0.316144,-3.821749,-1.004516,1.009094,2.767678,4.34734,-0.144051,1.256363,0.0008,-0.186836,-0.299119,0.5026,0.982385,0.307225,-0.983681,-2.313963,0.260348,-0.382756,-1.130027,-1.286697,-0.56373,0.00053,yes
-37.85492,-7.470835,-19.91124,-4.384594,-6.088381,-12.73111,-5.744398,-9.289896,18.67775,22.54237,24.342,-0.751161,26.77576,-0.00458,0.433855,0.869642,2.644426,0.544675,-5.183427,-3.565053,2.014001,0.448336,1.750141,-2.148798,-0.520343,0.001273,-0.226938,-0.329712,0.32058,0.401201,0.907494,1.107699,-1.240585,-0.294588,-0.895413,-1.856094,-0.95775,-0.184937,0.000467,yes
-36.75052,-3.332072,-16.09081,-0.069491,2.176501,-13.68484,-19.66567,-15.23293,20.78525,11.52853,7.611033,-3.308078,26.77706,-0.378102,-0.242806,0.410962,2.098104,0.479882,-1.759569,-4.016383,0.899577,0.661788,-1.736931,-3.73763,-1.40936,0.001777,-0.258808,-0.635064,-0.133256,-0.071005,0.663079,2.324838,0.625416,0.03748,-0.818316,-0.769572,0.451215,0.503301,0.000361,yes
-37.6451,-3.883001,-14.74574,2.595367,-0.836587,-17.46634,-16.33306,-10.94818,17.31575,13.95218,8.660536,-10.0165,26.77914,-0.644224,-0.767874,0.092535,1.269651,2.300359,3.220572,-1.223572,0.054669,-0.54604,-1.641838,-1.322888,1.469427,0.002007,-0.109071,-0.540726,-0.358417,-0.57205,0.474201,2.346088,1.51697,0.009041,-0.551542,0.171709,0.96222,0.890169,0.000208,yes
-38.91758,-6.304933,-16.65818,1.4388,2.169757,-4.350275,-18.37664,-14.63368,18.1396,8.230254,11.2098,-1.728505,26.78142,-0.760851,-1.824232,-0.522003,1.312611,2.121408,3.60044,0.951825,2.176158,-0.826712,2.19547,1.699068,2.777981,0.002238,0.178994,0.011677,0.080109,-0.322762,0.042527,0.649296,1.43017,0.160342,-0.532356,0.582581,0.310984,0.051765,0.000014,yes
-39.99252,-9.823776,-19.16488,1.209516,5.416784,-1.295535,-12.50677,-9.316172,17.27036,15.98232,15.92818,5.806189,26.78362,-0.358561,-1.47906,-0.455958,0.176921,2.094916,3.867011,1.535693,1.420918,-1.565123,0.642486,-0.056049,1.83683,0.002085,0.319163,0.478522,0.484762,-0.125886,-0.519598,-0.585209,0.871122,-0.208198,-0.625496,-0.624088,-0.770906,-1.174401,-0.000186,yes
-39.38107,-9.482845,-16.49126,7.18649,9.656855,-3.768038,-16.81969,-5.168144,16.67438,21.49081,12.47255,2.67048,26.78601,0.374034,0.17117,1.085756,1.030661,0.795237,1.163693,1.754833,1.018163,-1.490449,0.033811,-2.816131,-1.334235,0.001808,0.243534,0.58964,0.479766,-0.324158,-0.611729,-0.327303,0.541338,-0.525392,-0.366594,-1.261003,-0.570766,-1.37879,-0.00038,yes
-39.20616,-9.689347,-17.10899,0.606127,5.894446,1.577591,-9.433071,-8.576365,10.22275,10.53433,7.748913,-3.031848,26.78727,0.384147,0.627033,1.712464,0.781196,0.365453,1.512901,2.730536,-0.407323,-3.341653,-3.681448,-2.919818,-2.346472,0.00129,0.025861,0.247313,0.288118,-0.218591,-0.489116,-0.110928,0.001238,-0.42179,0.314856,-0.206369,0.564187,-0.364758,-0.00047,yes
-37.44059,-5.516295,-12.25735,6.893801,5.907109,0.03163,-11.13933,-9.912771,14.21117,11.1233,1.218779,-3.98066,26.78863,0.085467,0.070921,0.792615,-0.610318,-0.072503,3.140982,3.061093,0.463318,-1.771419,-1.94758,0.277123,-2.02432,0.000736,-0.148535,-0.16547,-0.201653,-0.538416,-0.28078,0.012037,-0.740642,-0.545793,0.966607,0.518516,1.198513,0.710908,-0.00047,yes
-39.04202,-8.671888,-12.71952,5.261842,9.118923,4.369134,-1.694271,-8.980471,1.793705,2.758832,6.955973,-2.600599,26.78875,-0.08497,-0.192373,1.131202,-0.095543,0.083209,2.323728,0.888752,-0.410607,0.14964,0.601335,1.218258,0.358082,0.000273,-0.027378,-0.083515,-0.275776,-0.218256,-0.262274,-0.46907,-1.289919,-0.493166,1.781785,1.01755,0.115233,1.079213,-0.000366,yes
-39.0358,-9.636971,-14.72292,1.807044,7.6821,10.5411,-5.383623,-2.649502,12.0318,15.64066,14.25464,-7.666746,26.78895,-0.134085,-0.246475,0.368124,-1.223047,-0.467539,0.818466,-1.027485,-1.709161,1.596937,0.484999,1.107396,0.868026,-0.000035,-0.001452,0.049413,-0.029211,0.368252,-0.238143,-0.860214,-0.824656,-0.649689,1.041979,-0.149362,-0.965219,1.107677,-0.000244,yes
-38.8334,-8.590874,-10.2202,2.671789,5.422994,7.941497,-7.86716,-14.26104,12.06063,11.28233,7.322274,0.601607,26.78848,0.357032,0.368154,0.545832,-0.003717,-0.748396,0.328807,-1.674769,-1.786915,3.883095,0.190013,-2.75879,1.603419,-0.000153,-0.000816,0.013661,-0.192193,0.423636,-0.08516,-0.41807,-0.020952,0.167691,0.070846,-0.54585,-0.661271,0.095582,-0.000125,yes
-38.21532,-6.789179,-11.66639,2.073592,5.417378,2.337776,-13.1903,-15.8183,17.06239,9.286549,6.572608,-1.241631,26.7886,-0.142795,0.037724,0.939243,1.185027,-0.847413,-0.162626,0.219573,-2.096973,1.57175,-2.488728,-2.560445,2.891398,-0.000273,0.016424,0.082559,-0.058101,0.228866,-0.295618,-0.140466,0.194609,0.457229,-0.581054,0.090572,0.140099,-0.534235,-0.000051,yes
-37.66711,-8.255013,-11.51862,5.109983,6.509302,10.11483,-6.164774,-11.33065,18.69388,6.885952,-2.996961,2.203939,26.78817,-0.084692,-0.266165,-0.115325,0.8186,-0.152655,0.723925,0.160463,0.621752,0.516462,-0.641053,-0.254174,-0.175696,-0.000234,-0.086509,0.101013,0.110289,-0.148854,-0.37199,-0.484055,-0.093514,-0.035609,-0.885226,0.855596,1.304439,-1.404198,0.000061,yes
-40.33293,-9.616282,-9.37749,6.513084,2.90188,8.6413,-5.136953,-14.59956,16.57393,5.395202,6.61203,5.989079,26.78774,0.168896,0.483477,0.408198,-0.489874,-2.243499,-0.081421,-0.972056,-0.627351,0.374983,1.353391,0.555584,-0.91359,-0.000248,0.05357,0.167611,0.100942,-0.46194,-0.138266,-0.48048,-0.457594,-0.162198,-0.460882,1.398329,1.057657,-1.309704,0.000208,yes
-38.19806,-8.508149,-11.94127,4.545042,5.917468,8.409359,-11.09152,-11.76164,14.88717,10.02274,6.031692,-3.892227,26.78773,-0.231359,0.650341,1.362801,0.089463,-1.910304,-2.132069,-1.546523,-2.699769,0.055349,2.546933,2.205389,-3.515078,0.000139,-0.013745,-0.104565,0.198528,-0.397482,0.084568,-0.366813,0.310371,0.498023,-0.139439,0.322167,0.486126,-0.166244,0.000363,yes
-37.10537,-4.245224,-9.414077,-0.093309,-5.504198,2.78341,-15.58721,-18.73955,20.84066,14.48511,4.836204,-2.761498,26.78757,0.198388,0.417525,0.704888,-0.760103,-0.65992,-1.13703,-1.214902,-1.247201,-0.502104,2.908925,1.498061,-1.987432,0.000582,-0.051621,-0.540243,-0.143011,-0.076018,0.881227,0.410069,1.152209,1.993375,-0.315725,-0.428961,0.276558,0.648678,0.000499,yes
-40.43768,-7.688839,-4.68632,8.860495,1.160821,2.383432,-8.67226,-22.7595,16.83726,15.07566,8.917898,-10.99616,26.78894,-0.168164,-0.756014,0.72897,-1.033697,-0.521603,-0.582336,1.833741,3.421792,0.25781,0.192013,1.705219,-0.469994,0.001168,0.14198,-0.315512,-0.655917,-0.453451,0.551,0.443535,0.842231,2.495153,-0.030319,-0.639539,-0.087645,1.616552,0.000467,yes
-38.22118,-7.938311,-9.480525,0.554842,1.980604,5.969112,-12.42109,-15.33664,13.08836,17.41336,12.65923,-0.396113,26.79004,-0.120805,-1.51456,0.010061,-0.308384,1.468284,1.19406,3.098855,6.278741,-1.304875,0.386048,2.188457,0.80726,0.001731,0.101414,0.123133,-0.615923,-0.105852,0.336283,-0.170293,0.240363,1.111615,0.31055,-0.317419,-0.159477,1.047522,0.000323,yes
-38.48097,-10.44167,-8.263195,-0.947517,-0.432946,3.904829,-3.50587,3.645858,20.05237,9.518675,10.64627,-7.424891,26.79234,0.638139,0.038825,-1.569368,-2.403651,-0.219406,-1.079938,0.507754,6.013024,0.305137,0.610679,1.421965,3.170336,0.001901,0.250652,0.476585,-0.514315,0.160836,0.156596,-0.287636,-0.408814,-0.921121,0.081606,0.310272,-0.530076,0.67054,0.000076,yes
-38.68774,-10.44161,-7.575336,3.26878,2.634105,7.993011,-2.676132,-0.548526,12.70873,19.19385,14.9143,-0.510834,26.79453,0.302308,0.635773,-1.22556,-0.604384,0.870395,-1.739692,0.649907,3.015258,1.026981,1.112499,0.842304,1.430014,0.00183,0.204144,0.354993,-0.10741,0.149574,-0.255152,-0.264117,-0.08801,-1.385759,0.302766,-0.165584,-0.890289,0.044905,-0.000145,yes
-37.0137,-6.243065,-13.48575,-4.514727,-0.262958,-4.028209,-11.00597,-0.088433,18.55276,17.23882,14.90019,4.912882,26.79621,0.873541,0.551745,-1.224795,-0.081516,0.560322,-0.55364,1.014148,0.447928,-0.500089,1.380149,-0.272086,2.571329,0.001498,-0.027273,-0.212082,0.600706,0.640432,0.129373,0.866208,1.038315,-0.622264,-0.245056,-0.683085,-0.666331,-0.406913,-0.000243,yes
-37.44327,-6.85875,-12.99704,-0.683475,6.247586,1.237168,-5.421506,1.606801,18.97308,19.11579,14.74379,0.585073,26.79726,0.782212,0.003945,-0.699278,-0.721581,-0.197338,-0.389675,2.405608,2.132493,0.61157,-0.826608,-1.415961,1.331288,0.001208,-0.104748,-0.237845,0.839937,0.318857,-0.020415,1.255366,1.191537,0.323312,-0.440435,-0.88376,-0.507871,-0.692527,-0.000238,yes
-34.7355,-9.474378,-11.67631,0.621029,0.561921,4.514552,2.937556,4.807833,14.41975,16.45845,9.371098,4.883802,26.79847,0.261821,-0.705671,1.171021,0.857109,0.961323,2.57609,4.821477,3.343087,-0.712437,-1.83519,-0.780555,1.185137,0.000998,-0.183251,0.208882,0.960826,0.528357,0.54629,0.823075,0.32136,0.18961,-0.089186,-0.656404,-0.187065,-1.10333,-0.000198,yes
-35.91578,-8.806224,-11.97644,-2.907001,1.234977,1.773256,2.38014,7.665803,17.83308,15.45099,10.59904,6.160148,26.79944,0.084427,0.075257,1.776219,0.520588,0.56782,2.972271,4.703928,3.184239,-1.069019,-1.69863,-1.442815,-1.339526,0.000888,0.048193,0.620249,0.556909,0.579343,0.64906,0.1121,-0.861196,-1.004707,-0.287957,0.056785,-0.181556,-0.65308,-0.000185,yes
-36.46834,-8.797685,-8.140952,0.88258,7.049963,8.584199,9.200586,13.5975,15.56057,9.895267,13.06979,8.05103,26.8001,0.306181,1.560498,2.341588,1.939184,2.909193,1.880764,1.471788,0.870106,-0.105725,-1.465861,-1.193983,-1.609916,0.000666,0.180298,0.575211,-0.111564,0.104832,0.042675,-0.787795,-1.590247,-1.347468,0.18991,0.717826,-0.320185,-0.377503,-0.000191,yes
-36.15472,-6.820812,-5.88363,1.788687,5.842665,14.0637,14.96662,13.13316,13.05757,13.90423,5.680372,-7.696171,26.80088,1.000995,1.972107,1.499986,1.634095,2.074025,0.518489,-0.225527,-1.654553,-1.131572,-0.727346,-2.117024,-0.536585,0.000447,0.192986,0.114558,-0.413128,-0.162283,-0.3904,-0.881358,-1.119044,-0.679579,0.311883,0.762692,0.482651,0.984154,-0.000197,yes
-33.08513,-2.664592,-3.014782,7.969106,12.80404,7.77315,4.003261,6.424683,16.27888,9.902525,5.860517,3.762382,26.80108,0.705028,1.221961,0.751316,0.824516,0.421598,-0.135991,-0.665031,-0.974856,0.268389,1.268297,-2.044376,-1.103848,0.000265,0.058994,-0.280068,-0.800718,-0.74497,-0.95097,-0.573397,-0.006772,0.180907,0.051437,0.625982,0.872986,1.028138,-0.00016,yes
-32.60241,-2.012238,-7.039598,1.720211,8.728063,4.771225,3.851169,2.979445,11.81607,11.81063,3.618561,5.621549,26.80119,0.849935,0.817316,0.505717,0.266506,-0.140384,-0.42614,0.177117,0.708823,0.303338,0.747748,1.395636,3.328208,0.000105,-0.032088,-0.213892,-0.786662,-0.627445,-0.456242,-0.414324,0.215154,0.355575,0.062622,0.10104,1.022075,0.722434,-0.000114,yes
-34.71936,-5.092166,-3.80639,5.039397,7.715255,12.55048,11.43315,13.80008,17.52327,17.28355,3.878818,-4.12707,26.80127,0.67668,0.737554,-1.164869,-1.10187,-0.73845,-0.513905,1.236605,0.592953,-0.565996,0.926501,1.414614,1.598378,0.000035,0.042468,0.069093,-0.789676,-0.477235,0.082685,-0.590487,-0.23224,-0.490701,-0.361256,-0.496103,0.442646,0.454902,-0.00007,yes
-31.08793,-1.520443,-2.959241,4.586073,7.685138,9.544336,12.13725,12.98958,13.95207,13.95246,13.6494,12.88959,26.80131,0.854727,1.144849,-1.475233,-0.539935,0.372839,-1.364173,-0.100576,-0.660583,-0.401269,-0.051246,1.263855,1.724472,-0.000008,-0.120999,-0.004944,-0.522118,-0.201328,0.237688,-0.394413,-0.571583,-0.819634,-0.185473,-0.343005,-0.626364,-0.819,-0.000032,yes
