@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-42.7358,-14.53443,-0.790049,2.724308,-14.87603,-4.863842,6.032308,-9.887223,-5.87781,11.88143,0.965639,-6.249927,27.02817,0.629102,-0.375973,-0.605138,-0.471156,0.05459,0.463353,-1.876891,0.733778,0.513549,-1.042826,-4.157936,1.354657,-0.003148,0.2682,0.205179,0.312646,0.6711,0.65627,0.337049,1.017969,0.345641,-0.915946,-0.222269,-0.080786,-0.514334,-0.003209,yes
-36.81974,-9.415802,-0.357704,-7.935299,-24.79257,-8.351529,14.65927,-10.66915,-8.916627,10.55261,-9.860868,-2.244489,27.0275,0.635051,0.446648,1.254697,0.534747,-0.623481,-0.064718,-0.643337,0.908104,-2.231273,-3.710999,-2.672326,1.273763,-0.004457,-0.293363,-0.088048,-0.178182,0.626472,0.954954,0.533201,0.882218,0.589683,-0.016804,0.381245,1.369535,-0.964325,-0.0026,yes
-38.20709,-7.745964,-4.201574,1.972519,-14.91931,-8.675709,13.4799,-9.324422,-1.79343,3.896088,-4.68971,-3.270691,27.03447,-0.008569,0.741664,0.778113,1.270343,1.472396,1.358083,1.294858,1.350245,-0.698089,-1.568007,0.647459,-0.159975,-0.009193,-0.36882,-0.240388,-0.536657,-0.079751,0.280879,0.316177,0.837611,0.097486,-0.181053,1.117311,1.506776,-1.536381,-0.002158,yes
-40.09905,-11.70748,3.454868,5.272985,-18.14332,-5.747423,8.165757,-15.46641,-15.58302,0.817187,-6.287093,-4.899569,27.01515,-0.948301,-0.964407,-1.338029,1.066992,2.186852,1.57689,0.302845,1.964988,0.674303,0.610789,1.727041,-2.4835,-0.012382,-0.120517,-0.101488,-1.15083,-0.613361,0.04079,-0.201994,0.543648,-0.368615,-0.12887,1.851183,1.00773,-1.397496,0.000674,yes
-41.13899,-9.680268,1.194231,2.471883,-10.83868,0.624518,15.75336,-0.737368,-6.035056,8.909106,2.416045,-5.722264,26.98838,-0.42332,-0.872386,-1.99206,-1.136034,0.053817,1.223436,1.838073,0.692768,-1.844504,2.382837,1.176262,-4.448618,-0.009975,0.149866,-0.04821,-0.797617,-0.55429,-0.867248,-1.327499,-0.106238,-0.88707,-0.666233,1.097371,0.407365,-0.386668,0.004239,yes
-40.09529,-13.27069,-9.74575,-2.85002,-15.89863,-5.117195,15.03677,-5.137735,-3.424297,11.10004,-4.778538,-13.4362,26.98864,0.239841,0.746235,-3.114366,-1.328869,0.289757,-1.007366,1.803297,-0.606233,-2.302417,3.569496,2.101921,-3.569393,-0.000694,0.25041,0.178839,0.3969,0.245456,-0.87741,-1.618799,-0.342236,-0.764905,-0.269365,0.258057,0.245941,1.120229,0.004702,yes
-40.32557,-11.32629,-7.561567,0.353852,-15.77257,-2.873643,19.23476,-11.02492,-17.09531,10.66885,0.437323,-21.24546,26.99785,0.146692,-0.354708,-2.321804,-0.303177,-1.915294,-3.987283,0.013442,-1.799495,-2.540893,2.439495,2.496845,-1.55037,0.006156,0.084752,-0.110695,1.126957,1.116713,-0.657558,-0.863393,-0.929826,-0.122245,0.963422,-0.258267,0.020736,2.079246,0.002821,yes
-39.30656,-7.153295,-7.739062,-0.312343,-14.22759,-9.035173,15.44154,-13.3538,-21.56498,17.78479,5.211874,-14.98493,27.00694,0.018746,-0.32905,0.811343,1.877843,-1.215644,-3.911747,-0.496021,-0.613405,-0.324328,1.872747,2.296452,1.668523,0.003061,-0.095085,-0.440641,1.438207,0.749956,-0.453776,0.846518,-0.833324,0.13759,1.217304,-1.183937,-1.241212,1.300643,0.000392,yes
-40.7999,-14.5125,-11.41813,-0.312839,-21.25067,-17.35291,15.61818,-5.62681,-9.669177,17.7642,9.905063,-12.69975,27.01001,0.110989,-0.888221,1.679871,2.844175,-2.481272,-1.641338,-1.661399,0.085131,1.98356,1.939877,1.182677,3.328653,0.002252,-0.095207,-0.098967,0.684235,-0.351305,0.412947,1.858659,-0.542792,-0.005141,0.193262,-1.398304,-1.456539,0.448665,0.000198,yes
-39.7644,-13.32283,-3.760755,6.872541,-19.2378,-17.4363,14.36495,-10.90381,-8.759003,16.9161,1.969854,-9.366442,26.99787,-0.217733,-1.190214,2.075833,0.847236,-1.696132,2.052253,-1.525903,-0.860598,1.521876,-2.100378,-3.447057,0.49431,0.003218,-0.196927,0.153487,-0.317954,-1.031094,1.006837,1.339639,0.055224,0.2474,-0.310013,-0.958403,-0.68332,-0.121417,0.000706,yes
-39.5417,-12.68263,-1.151365,10.98228,-25.67382,-6.87977,11.46606,-11.82426,-13.5805,20.80258,7.971716,-7.411445,27.01365,-0.211104,-0.418963,0.467124,-1.544399,0.389686,2.32401,-2.185575,-1.701601,-2.497685,-2.565463,-1.914097,1.280063,0.00707,-0.054465,0.643606,-0.259126,-0.606637,1.725783,0.304301,1.165506,0.431538,-0.554607,0.425492,0.203905,-0.235423,-0.001025,yes
-41.02432,-14.0193,-2.493284,-1.723724,-20.49668,-4.010478,9.888088,-14.55807,-11.99994,5.763714,-11.05674,-15.15754,27.02121,-0.804843,0.203757,-0.172055,-1.083341,2.383063,0.803774,0.042187,1.516963,0.366232,-0.666598,0.428239,2.085733,0.004182,0.221477,0.832859,-0.185656,0.182657,1.135655,-0.448494,1.653316,0.370315,0.131583,1.677126,1.294065,0.461077,-0.002744,yes
-41.22546,-16.25908,-9.716251,-3.736701,-18.6728,-12.44577,6.928737,-12.30769,-20.53713,10.51308,6.847872,-3.403888,27.03368,0.132221,1.632822,1.508184,0.77628,4.108044,0.504404,3.382088,1.054041,-0.211653,3.350446,0.264556,1.355829,-0.003354,0.39417,0.593762,-0.020962,0.335736,-0.156341,-0.2585,1.594008,0.294856,0.883777,0.63863,-0.383967,-0.567437,-0.002873,yes
-42.94674,-10.51582,-0.338588,8.815329,-10.823,-10.63443,16.84455,-3.077281,-3.449529,18.72786,4.67297,-0.941554,27.00876,0.717992,1.948187,0.627023,0.600181,2.122964,0.719585,3.956848,-0.386842,1.036772,3.327296,1.933943,2.761811,-0.00529,0.390573,-0.009329,-0.438074,-0.40701,-1.096878,0.242397,0.020043,-0.626144,0.206783,-1.041304,-0.778135,-1.334541,-0.000149,yes
-37.91939,-6.270264,5.312206,9.594159,-9.970443,-1.045774,24.89827,-12.29445,-18.91397,31.07274,1.429642,-7.740294,27.00311,0.998328,1.677634,-0.037226,-0.707478,-0.261971,1.073606,3.827134,0.724583,1.58593,-1.36926,-4.586785,-1.89516,-0.002558,-0.023303,-0.339987,-0.71297,-0.636639,-1.156774,0.248411,-1.596726,-0.407829,0.76967,-2.285685,-0.387284,-1.206105,0.002893,yes
-39.08739,-9.272778,-6.872397,-5.388247,-14.23303,-6.112549,20.68756,-16.4989,-7.627659,12.12036,1.322094,0.819721,27.01005,0.71497,0.134703,-1.589723,-2.376511,-0.916321,1.731157,-0.080123,-1.449026,0.501356,-3.513263,-1.036764,-2.961477,0.003041,-0.256981,-0.209855,0.17411,0.378518,-0.092384,0.071529,-1.834255,-0.069033,0.318431,-1.079553,0.192312,-0.781756,0.003641,yes
-38.16349,-8.492436,-6.635475,-0.172303,-18.27763,-9.33868,24.1429,-1.973965,-10.51842,6.970531,-14.41062,-13.76033,27.02025,0.01722,0.839627,-0.948294,-0.918569,-0.156185,1.240675,-2.583055,-0.454013,3.904407,-4.6577,-0.186511,-1.81305,0.006948,-0.353439,-0.147049,0.637849,1.037813,0.999629,-0.297605,-0.913678,-0.120195,-0.163804,0.863643,1.504114,1.109138,0.002628,yes
-39.24984,-8.731215,-2.313361,1.816004,-11.251,2.167809,16.82162,-15.48265,-5.140529,13.21265,7.40928,-12.73892,27.01539,-0.076359,1.317915,1.953108,2.598318,1.608152,0.993694,-2.009332,-0.14271,1.469687,-0.42625,0.695366,-1.188022,0.008163,-0.44032,-0.346207,0.601914,0.693731,0.998045,-0.569159,0.517702,0.614521,-0.790514,1.682205,0.391828,1.869835,0.000895,yes
-37.75207,-2.34291,-1.708779,1.399187,-12.24238,1.017421,13.91596,-15.07264,-0.635505,7.238101,-2.546504,-10.02622,27.03518,-0.3732,0.350783,1.380604,1.994172,3.473938,-0.045689,0.223347,-0.529553,0.282747,1.405449,2.067719,2.763801,0.00802,-0.307678,-0.928963,0.085778,-0.169593,-0.012729,-0.445028,1.332631,0.504084,-1.198344,1.580968,0.128247,1.630762,-0.001191,yes
-39.6749,-5.757965,0.429794,6.817596,-9.2099,-6.322132,15.75437,-10.66311,-5.22068,9.855328,-1.133132,-6.987441,27.0434,-1.291421,-1.351909,0.2554,-0.364225,2.258842,-0.471454,1.105188,1.661347,-1.640384,1.866189,-0.20474,4.099273,0.006981,0.068856,-0.910753,-0.482269,-0.958143,-1.404487,-0.141286,0.441273,-0.008526,-0.363344,0.114264,-0.232554,0.851599,-0.002482,yes
-39.81696,-8.225146,-1.104033,7.297758,-1.928498,-5.322157,25.79325,-7.0315,-9.064607,15.67643,0.199183,-2.81706,27.04634,-0.913638,-2.470276,0.329449,-0.285263,-0.545176,-0.251891,2.522842,1.16438,-0.53228,2.100921,0.90478,3.697115,0.001583,0.365825,-0.368615,-0.267412,-0.336995,-1.879977,-0.001651,-0.645334,-0.496703,0.120832,-0.389966,-0.142071,-0.860896,-0.002894,yes
-44.6745,-12.54964,-1.338733,-2.954408,-5.113736,2.980326,16.40891,-11.19649,-9.1279,18.32442,5.012736,4.15286,27.04471,0.538141,-1.825321,0.067339,-1.052681,-3.404728,0.390365,-0.952717,-1.032308,0.060479,-0.202665,0.114064,2.603315,-0.001027,0.515854,0.187857,-0.080505,0.530564,-1.001792,0.042462,-0.716046,-0.658153,0.086186,-0.435238,0.011037,-1.724963,-0.003037,yes
-39.82046,-11.29845,0.82273,4.858873,-17.01634,-4.893265,26.2029,-8.984051,-1.343294,13.50816,-1.095538,2.889205,27.04244,0.541143,-1.255584,0.137576,0.653423,-3.094163,-0.484854,-1.974372,-1.666241,0.036474,0.490045,1.19796,-0.792699,-0.002448,0.003064,0.404672,-0.214471,0.111625,0.349782,0.29098,-0.404935,-0.326517,-0.93469,-0.523205,-0.597228,-1.550081,-0.002633,yes
-36.98244,-13.34792,-0.196891,2.773634,-18.68962,-4.584753,10.78596,-14.84838,-8.778941,9.926139,0.08455,3.176,27.04022,0.560458,-1.019972,-0.051188,1.81925,-1.475626,-0.142663,-0.226436,-0.214107,-1.493829,0.495438,-0.296147,-2.280633,-0.006189,-0.370609,0.526277,-0.156182,-0.182925,1.108141,0.168111,0.789962,0.365436,-0.738943,-0.540318,-0.896319,-1.501104,-0.001697,yes
-40.95727,-14.10393,-0.987073,7.700852,-10.61137,-3.963885,18.73287,-13.53676,-9.056716,22.3258,8.653077,-6.292125,27.03635,-0.909479,-0.849589,-0.683643,-1.163105,0.239183,1.46952,0.135026,-0.877307,-4.428575,-0.864156,-1.876257,-1.611314,-0.009002,-0.086821,0.749395,-0.177459,-0.847246,0.93963,-0.415694,0.60976,0.703583,0.529658,-0.95076,-1.311818,-0.202998,0.000596,yes
-41.3038,-16.24677,-0.689774,4.72085,-15.69435,1.802324,19.01175,-9.990666,-12.74033,16.39279,-1.342306,-2.659639,27.01681,-0.589591,0.603066,-0.302959,-1.059043,0.469302,0.253731,1.942395,0.400405,-1.401712,-2.227154,-2.830423,-4.492898,-0.006235,0.216388,0.807519,-0.18736,-0.691498,0.462696,-1.526649,0.059456,0.879795,1.902944,-0.472623,-0.465132,0.450653,0.003967,yes
-42.20718,-14.09697,-2.349044,-1.93026,-17.31806,-0.739203,22.76514,-15.79944,-21.50547,5.954051,-9.763393,-2.249545,27.00913,0.682063,1.679871,-0.623831,-2.14366,0.631522,-2.76152,-0.00999,1.54442,2.638705,-2.90246,-4.093991,-0.701557,0.000556,0.516978,0.601891,-0.014019,0.283994,-0.136326,-1.445071,-0.230817,0.767789,2.244842,0.484188,0.308182,0.462792,0.005279,yes
-39.30545,-10.33606,-1.030699,2.293976,-12.98977,-4.928442,18.4818,-11.71501,-9.563122,6.976241,-4.85933,-21.30978,27.02265,0.846627,1.752893,-1.017896,-1.147962,0.641682,-5.66039,0.143353,2.974005,4.487252,-0.848526,-1.512942,-0.482246,0.008865,0.136911,0.008018,-0.085837,0.398734,-0.797961,0.126259,-0.478559,-0.339146,0.546102,1.386857,1.122288,1.056976,0.003251,yes
-38.54613,-8.659923,-3.935766,-1.804012,-8.806055,-14.4061,18.94789,-4.952491,2.548205,12.52178,-10.05837,-0.474837,27.03621,0.957301,1.584954,-0.396268,0.301322,-0.528635,-2.798777,-0.119538,1.674838,3.851155,0.867472,-0.994085,-1.302679,0.009843,-0.322458,-0.320889,0.098146,0.987237,-0.57444,2.061172,-0.259154,-1.505891,-1.089553,1.351695,2.014251,0.222811,-0.000071,yes
-38.90119,-10.20082,-4.985896,-1.082082,-16.74194,-19.66618,21.63713,-0.544118,-2.330912,8.866299,-8.759527,-5.95822,27.0476,-0.042657,0.690613,-0.845925,-0.287865,-2.940425,0.903654,-0.395627,-1.360535,0.722571,2.822163,1.231062,1.092543,0.005376,-0.501544,-0.34598,0.474795,0.961963,0.691759,2.756447,-0.062566,-1.535982,-1.243433,0.880772,1.609549,0.406924,-0.002469,yes
-37.6228,-6.239824,-2.352786,1.264381,-18.08515,-7.364221,20.58978,-13.0107,-5.865806,9.34638,-12.78372,-16.43872,27.04588,-0.485584,0.606565,-0.219086,2.362475,-0.449623,4.262321,-1.036272,-3.817766,-0.926719,2.020673,4.605259,-0.374894,0.001947,-0.555722,-0.719644,0.342149,0.718082,1.939488,1.323642,0.18241,-0.413553,-1.506945,-0.128436,0.945119,0.518895,-0.002649,yes
-39.9804,-8.093051,-6.051815,-0.679547,-23.05235,-3.931113,15.68272,-14.48858,-1.74326,22.67475,2.658654,-7.865126,27.0447,-0.93965,0.51219,1.26749,2.631278,4.060972,4.591296,0.28889,-1.959605,0.659022,2.978731,3.73513,1.088482,0.000468,-0.172757,-0.718282,0.561844,0.711516,1.897493,-0.052515,-0.00012,0.200315,-1.66882,-1.251908,-0.611692,-0.424285,-0.001869,yes
-40.43445,-6.680984,-4.498236,9.807096,-7.898966,-0.962024,16.74374,-17.06909,-2.379217,15.72091,7.258838,-1.395852,27.0474,-1.372815,-1.924055,0.257771,2.432158,5.668106,1.975611,0.450253,-0.093392,-3.651798,0.147008,2.479475,1.293828,-0.000949,0.274362,-0.589138,0.263321,-0.543448,-0.59183,-1.11884,-0.437568,0.276533,-1.219664,-1.287964,-1.590985,-0.347489,-0.001775,yes
-42.19362,-7.419294,2.424278,7.802951,-1.530174,0.089208,25.0046,-8.312945,-0.779096,20.57269,-0.105155,-8.037245,27.04918,-0.462827,-1.635486,1.724866,3.234872,3.488178,1.784432,-1.139488,-2.221147,-6.258988,-2.500544,-0.764505,-1.863241,-0.002522,0.596058,-0.173439,-0.169299,-1.208097,-2.638146,-1.404534,-0.979033,-0.091962,-0.57618,-1.07686,-1.057418,-0.196421,-0.002354,yes
-43.38026,-16.19698,-5.30198,9.183921,-0.505705,0.503675,18.18011,-16.56548,-24.60688,11.13245,0.995557,-9.88352,27.03889,0.647813,-1.265289,0.868833,-0.656564,-3.122377,0.071552,-2.509924,-2.304329,-3.566034,-1.67951,-1.099848,-0.636477,-0.005431,0.402675,0.368186,-0.253021,-1.429967,-2.877406,-1.051399,-0.401378,0.918793,1.875896,0.661687,-0.045275,0.189134,-0.002395,yes
-40.82163,-11.51248,2.974388,15.8064,-9.308089,4.258199,9.267099,-25.84612,-21.92437,12.46627,1.967772,-12.9375,27.03634,1.030328,-0.684387,0.115464,-1.864844,-4.734519,-1.479345,-3.126185,-1.313945,-2.264759,-1.492308,0.237704,1.071528,-0.009063,-0.140196,0.140818,-0.920104,-1.170371,-0.909021,-0.782355,0.924973,2.083422,2.495502,1.632399,0.579384,0.162033,-0.000972,yes
-37.88138,-10.96083,-0.429128,2.522554,-19.62189,-2.688757,12.06287,-19.82414,-9.636751,11.37657,0.723137,-2.128109,27.02666,-0.106017,-0.558674,-0.202632,-2.167819,-4.607576,-1.649495,-0.563289,4.046973,3.730568,2.951326,1.751996,0.772115,-0.009655,-0.498881,0.134849,-0.883813,0.216377,1.449115,-0.308269,1.641005,1.626345,1.596837,1.427181,-0.142476,-0.961549,0.00202,yes
-39.79142,-13.4593,0.565175,1.809414,-15.64467,-5.7113,12.4323,-13.25334,-19.58795,12.98909,1.219573,-6.557312,27.00998,-0.786891,-1.284705,-2.339922,-1.861356,-0.314325,-1.266817,2.512058,5.020309,2.570223,3.346034,0.706494,-1.757374,-0.005269,-0.240914,0.482355,-0.196545,0.892791,1.73559,-0.127717,1.390847,0.049056,1.07142,-0.082081,-1.176732,-0.729804,0.004368,yes
-44.42545,-18.01694,-5.110531,5.34332,-20.37529,-2.759052,13.78106,-2.627011,-7.12225,25.62767,10.12964,-9.213038,27.0038,-0.937983,-0.290885,-2.322537,0.423577,1.913101,-1.576056,2.87598,2.660269,2.00066,3.037221,-2.046622,-4.029771,0.002771,0.408152,0.874547,0.831823,0.905712,1.275409,-0.195126,-0.082929,-1.989004,-0.396454,-2.190551,-1.651263,0.216941,0.004273,yes
-41.48405,-14.40796,-6.384522,5.089238,-10.50302,-2.040738,20.96829,-9.343146,-10.33051,22.07089,0.79699,-18.1819,27.02143,0.241741,1.593492,0.192692,1.303411,0.683094,-2.15465,2.108416,-0.375314,3.957295,-1.945662,-3.746648,-0.176549,0.006563,0.598816,0.762049,1.562154,0.449816,-0.02234,0.308876,-1.436553,-1.813402,-0.539832,-2.423752,-0.360148,1.452578,0.001218,yes
-41.72498,-11.94093,-8.566966,3.000526,-12.62721,-12.40432,22.17477,-8.477894,-4.262175,22.02177,-9.298679,-16.46467,27.03479,1.420429,2.374961,2.690177,0.77836,1.270761,-2.181211,-0.776111,-3.200237,1.054762,-5.355582,-4.277749,1.066408,0.005796,0.434731,-0.070968,0.936956,-0.143727,-0.864541,0.551689,-1.7169,-0.800412,-1.300439,-0.864248,1.47075,1.464373,-0.00209,yes
-39.93295,-8.529846,3.256852,9.497867,-16.10324,-11.66192,18.77752,-12.20446,-1.231512,5.063725,-7.799507,-3.814239,27.0273,1.027982,1.192615,2.964489,0.210334,-0.104854,0.58014,-2.844663,-1.116446,0.344015,-4.576324,0.021319,2.957426,-0.000692,-0.037773,-0.968209,-0.586119,-0.449381,-0.912608,0.842884,-0.957836,0.300044,-1.886188,1.622929,2.318583,-0.088423,-0.003133,yes
-38.09885,-9.081187,3.519666,7.030805,-11.22138,-8.854515,10.99589,-17.19754,-6.397939,7.353343,-6.960861,-11.06483,27.02985,0.842552,-0.445288,0.976346,0.251479,-2.015629,-0.185008,-3.231981,-0.971226,-2.694894,0.031311,3.423143,1.725104,-0.004053,-0.319861,-1.054787,-1.315156,-0.272136,-0.588494,0.656858,0.226919,0.529596,-0.863467,2.055408,1.362869,-0.521246,-0.003098,yes
-38.1572,-9.874758,2.394606,4.125767,-11.73021,-0.91494,12.33441,-10.56555,-7.542552,6.523484,-0.265323,-6.094694,27.02044,0.341816,-1.837427,-1.880988,-0.680052,-2.236749,1.061667,-1.45283,0.0104,-3.598819,3.475539,3.995822,-0.948014,-0.004178,-0.422334,-0.588772,-1.228646,-0.413469,0.131037,0.274629,0.740625,0.048274,-0.051516,1.216843,-0.593227,-0.851464,-0.002574,yes
-38.40009,-13.49492,-3.254115,6.943968,-24.89188,-18.70285,9.236419,-14.15348,-14.58112,21.44845,4.049942,-6.698923,27.01795,0.164208,-1.383954,-1.462865,-0.137126,-0.605763,0.862317,-0.337434,-1.115679,-1.291157,0.895527,0.549345,0.412896,-0.007951,-0.479265,0.202303,-0.186269,-0.161083,1.023293,1.072722,1.230511,0.782596,1.334503,-0.162071,-1.440628,-0.372439,-0.002588,yes
-38.07325,-15.51012,-2.761199,6.141026,-20.45173,-1.429419,12.39311,-13.6745,-15.13401,15.39387,6.674202,-10.73726,27.01235,-0.744516,-1.281914,-1.959134,-1.662707,-0.154602,1.429621,-0.588811,-0.802849,-0.615431,1.075784,-1.507915,-0.643788,-0.011611,-0.268278,0.73594,0.402202,0.297151,1.012711,0.136417,0.949316,1.201751,1.492701,-0.345427,-0.948329,0.310603,-0.000765,yes
-37.31979,-13.18327,-1.216759,5.337543,-9.889426,-4.28569,9.279374,-21.22146,-9.057993,7.395786,-7.683897,-6.679063,26.99414,-1.010606,0.28847,0.084076,-0.06261,2.059761,4.994626,2.488563,3.348377,2.485926,0.420835,-1.028129,-0.289201,-0.013275,-0.115343,0.604033,0.275677,0.118032,0.097015,-0.619231,0.711651,1.099702,0.535456,-0.225746,0.142219,0.304369,0.003266,yes
-42.41994,-16.44015,-8.419742,-3.384554,-20.00444,-0.97541,9.36888,-11.04581,-13.38127,18.92874,-1.937981,-9.323565,26.97429,-0.412165,1.006059,-0.643448,0.768443,1.494045,-0.322405,1.88075,3.787125,1.976144,1.985751,0.042912,0.956049,-0.00534,0.264102,0.465195,0.334469,-0.063025,-0.311593,-1.114188,-0.01937,-0.794087,-0.254555,-0.880549,0.256015,0.306497,0.006315,yes
-41.27978,-11.58755,-0.004464,11.39371,-14.81672,6.043279,23.19135,1.274063,-3.027864,21.78519,3.21539,-8.851778,26.97061,-0.578683,0.492225,-0.742321,-0.762542,-0.945012,-1.357826,1.98604,2.087846,0.090334,-0.688184,0.485028,1.134823,0.005244,0.219534,0.065756,0.010198,-1.033728,-0.686344,-1.142872,-0.922084,-2.40536,-1.125556,-1.069078,-0.391785,-0.321365,0.005792,yes
-38.15408,-11.27769,-6.584586,6.955159,-10.51786,-8.20593,14.84087,-5.986633,-8.26836,18.12792,1.43912,-4.870659,26.99742,0.360032,0.942185,0.126408,-1.627864,-0.210179,-0.965092,-0.434401,-4.14302,-0.690409,-2.77245,-0.984419,0.176684,0.010702,0.009775,-0.256492,0.429814,-0.280603,-0.032642,0.687913,-0.708894,-1.995773,-0.727523,-0.588867,-0.26659,-1.059121,0.001807,yes
-42.34613,-13.30338,-5.845944,-3.645024,-19.35777,-7.459558,16.47358,-13.31182,-11.16278,4.355272,-6.947308,-3.231399,27.0088,-0.299033,0.64919,-0.249863,-4.033096,-0.519845,-0.398393,-0.964281,-4.713349,-1.808579,-2.545455,-2.473387,-1.506343,0.007663,0.08395,-0.464101,0.362987,1.124454,0.51538,0.588038,-0.839361,-0.603891,0.017155,1.030308,0.383763,-1.018118,-0.0017,yes
-40.0866,-10.87131,-4.866962,-4.00451,-18.78481,0.95055,10.55576,-24.46797,-12.76586,13.78144,-1.778727,-11.25034,27.00871,-0.503117,-0.354886,1.259394,1.000706,1.11825,2.63744,-0.188558,-2.791142,-0.712013,-0.02995,0.189171,-3.018974,0.002486,0.005279,-0.394758,0.144171,1.776161,0.499721,-0.474479,-0.246832,1.128808,0.068774,1.098403,0.92566,0.162296,-0.002815,yes
-41.80868,-8.54479,-2.11259,-3.29194,-13.28247,-0.526924,20.5125,-13.05201,-9.82201,11.23116,-7.542621,-13.19365,27.00327,0.272641,-1.179746,0.506121,3.545443,0.967676,-0.218902,-2.333685,-1.60755,0.186913,3.092103,1.81705,-2.357936,0.000852,0.110586,-0.002422,0.039729,1.271813,0.415405,-1.227909,0.165271,1.432088,0.263821,0.683626,1.053356,1.752316,-0.001167,yes
-40.93839,-15.43141,-2.154292,11.78215,-7.964265,1.514957,11.87862,-20.07225,-12.49881,14.54023,2.682631,-14.9844,27.01261,0.10059,-0.117138,0.46927,3.46367,1.544665,-3.427231,-0.983859,-0.051882,-1.344287,-0.099212,1.498662,1.413961,0.000034,-0.008051,0.632617,-0.008657,-0.834714,0.286324,-0.92066,0.826755,1.617299,0.470289,0.293635,0.176981,2.255172,-0.000046,yes
-40.55703,-16.92206,-4.671674,6.188864,-19.92966,-8.836271,4.143723,-23.54743,-10.36174,19.43639,-0.092739,-13.15405,27.01111,-0.047956,0.518206,0.343844,1.094488,1.343972,-3.505603,0.259723,1.077459,-0.173338,0.907308,2.138646,5.038771,0.003052,-0.11535,0.625741,0.031441,-1.542249,0.316078,0.392304,1.425596,1.421144,0.583725,0.027083,-0.567875,0.883481,-0.000084,yes
-40.20947,-7.268366,-1.241072,8.57344,-7.737882,-12.03093,13.82085,-19.47968,-19.21743,9.182764,1.989641,-4.200335,27.00496,-0.383075,1.959222,1.297246,-1.947387,2.361722,-0.322508,2.648513,3.95285,1.819554,2.530622,0.913279,4.558534,0.001156,-0.06799,-0.079005,-0.293891,-1.132566,-0.282704,1.200041,1.010023,0.804603,1.03908,0.178359,-1.245976,-1.029304,-0.000324,yes
-42.41292,-10.03529,-0.849981,3.784854,-6.675798,-11.282,20.84,-7.961006,-7.32939,18.44643,3.497104,6.608169,27.02236,-0.062277,0.91078,0.249336,-1.460274,2.139535,0.190256,2.978111,3.495806,1.523617,1.9126,-0.729635,0.487181,-0.000128,0.057779,-0.424502,-0.532996,-0.225199,-1.136878,1.131673,0.095917,-0.442771,-0.041436,-0.900667,-1.043804,-2.087357,-0.001138,yes
-41.92582,-9.078691,2.42109,3.247219,-2.782587,1.125282,16.77305,-8.101204,-4.917215,27.68833,5.454103,-2.072836,27.01277,-0.232202,-0.70845,-0.952933,-0.921781,-0.266636,0.725043,2.707061,2.761959,3.002634,0.289938,-3.297078,-1.456765,0.000004,0.08569,-0.542603,-0.517624,0.47612,-1.639926,0.350335,-0.940087,-1.732819,-0.81896,-1.205493,-0.114289,-0.887397,0.000097,yes
-40.01024,-11.463,-5.256076,1.550601,-11.70964,-14.4631,17.55818,-11.75763,-9.893763,19.74661,-5.473147,-11.78189,27.00657,0.165502,-0.270469,-1.196046,-0.544308,-3.026237,1.628986,0.710033,-0.540952,-0.972056,-2.475683,-0.975195,-2.390365,-0.002061,0.060486,-0.041242,0.087787,0.388567,-0.85925,0.239268,-1.310995,-1.67483,-1.041137,-0.810248,0.893689,0.371142,0.001638,yes
