@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-29.59137,2.1941,-5.676221,-5.159794,-12.53237,-8.047412,2.598299,-13.79985,-1.392724,3.530419,-37.17409,18.06949,27.01113,0.536638,0.513635,0.279136,-1.867431,-0.79626,-2.517042,-2.573253,-2.310389,-0.184779,-1.216807,-2.458403,-1.665819,-0.003163,-1.235848,-0.137775,0.127411,0.88194,-0.291961,-0.358013,-0.616684,-0.181978,-0.84111,1.549522,1.958897,-0.612341,-0.035008,yes
-32.22408,0.478483,-7.995245,-11.59953,-7.014773,-8.425953,6.522517,-15.28988,-5.194195,12.82504,-28.89956,12.11602,26.9986,-1.503462,0.875982,1.282905,1.308457,-2.673622,-4.450594,-3.968536,-2.114072,-1.852825,1.142288,2.50736,-1.307496,-0.047103,-0.952191,-0.181959,0.080004,1.494179,-0.47065,1.603051,0.130931,1.109295,-0.647166,0.848804,1.640772,0.357873,-0.028178,yes
-32.92694,3.724436,-3.48079,-8.633662,-11.71995,-16.50478,6.56953,-7.638626,-9.767408,4.743549,-27.42533,11.86526,26.9298,-1.724996,0.637124,0.179696,1.674269,-3.109065,0.739355,-3.668449,2.806413,-1.9505,0.831658,3.240157,-1.398093,-0.08129,-0.198818,-0.383841,-0.28124,1.307914,-0.224721,2.711165,0.298494,1.46253,-0.219552,0.478617,0.724069,0.84796,-0.007215,yes
-37.82957,5.61813,-5.068148,-2.772473,-16.86263,-15.76986,-7.67481,-9.353416,-12.60433,5.907382,-19.14499,8.887756,26.79859,-1.420151,-0.308415,0.329644,4.015718,-3.050956,4.686492,-1.815904,3.186327,-1.96351,0.389247,1.775739,2.04426,-0.071746,0.56288,-0.428148,-0.717487,0.380382,0.751868,2.437609,1.11301,0.855191,0.74554,0.574418,-0.511977,0.445164,0.020335,yes
-35.4136,2.809896,-6.241292,-1.201975,-23.15376,-0.678688,-8.645286,-2.736014,-7.440158,11.14754,-25.85059,12.69316,26.70469,-0.49911,-0.81337,-0.650431,3.318509,-1.731196,6.470239,-2.157097,2.352064,-1.227198,1.552799,1.527755,0.898101,-0.026917,0.669445,-0.228392,-0.825423,-0.28759,1.036457,-0.367142,0.707131,-0.557151,0.726024,0.52379,-0.721066,-0.511474,0.03728,yes
-38.0815,-0.606324,-4.966774,4.76322,-16.55265,7.093462,5.050403,-1.809553,-16.17537,11.56928,-20.80824,21.92337,26.75243,0.697995,-0.539509,-1.889464,2.388248,0.396782,4.872009,0.840839,2.389057,1.513223,3.653806,0.803679,-0.229775,0.027386,0.650136,0.083348,-0.557479,-1.240692,0.565787,-2.451365,-0.475602,-1.100109,0.284203,-0.452965,-0.892061,-1.5408,0.031988,yes
-35.29652,2.769815,-6.783633,4.191035,-20.53092,4.414761,-10.57856,0.349762,-14.11788,9.676593,-18.95493,9.837957,26.8183,0.563155,-0.38929,-2.837865,1.050054,0.349351,-1.189115,-1.461166,0.419293,-0.058746,1.818328,0.120858,-2.818445,0.055542,0.305988,0.128005,0.336709,-1.09578,0.225558,-2.691733,-0.29046,-1.560041,-0.331764,-1.144397,-0.888824,-0.3364,0.013718,yes
-34.39814,2.940627,-14.2443,6.472262,-16.19015,6.043466,-2.503976,1.048983,-1.699355,24.91188,-18.57443,9.166482,26.87872,1.299398,-0.103717,-1.364033,-1.053517,-1.262296,-3.740653,-4.541881,-1.347831,-1.12672,-2.008341,-1.981119,-3.801466,0.046966,-0.015462,-0.027509,1.440893,-0.690891,0.131353,-1.264883,0.478269,-0.948766,-0.55855,-1.56162,-0.812113,0.724707,-0.003417,yes
-34.43951,-0.910032,-15.79186,3.193773,-21.58826,-6.099267,-12.17393,-2.068815,-14.9719,13.56788,-26.36321,4.97938,26.91925,0.730129,-0.391241,0.7704,-0.439508,0.226131,-2.682095,-0.918038,-3.579698,-1.566046,-1.338115,-1.523965,1.001948,0.031883,-0.035352,0.148703,1.658822,-0.41654,0.864129,0.707915,2.340002,0.195222,0.662955,-0.559011,-0.146172,1.350286,-0.010429,yes
-32.01302,0.715016,-7.282828,-0.005733,-22.33546,-6.352787,-16.86132,-7.339418,-21.38196,-0.418068,-27.00969,5.345332,26.93678,0.537197,-0.676078,3.510867,-0.321426,1.115157,-0.705914,2.960622,-0.355275,-0.525879,-2.576075,-2.434475,1.483561,0.022132,-0.139985,0.27149,0.69824,-0.333162,1.274307,1.077207,2.886981,1.056077,1.294672,0.433871,0.513233,0.765587,-0.008681,yes
-32.83844,1.926416,-6.412371,5.232493,-16.32761,-2.797589,-7.99008,-13.35453,-12.1068,15.65099,-22.35712,16.75827,26.94868,0.767495,0.640407,3.018795,-1.398692,3.481271,0.833088,6.487593,0.899124,2.955606,-0.692859,-0.383324,1.290474,0.015816,0.000993,0.39446,-0.339747,-0.733671,0.585785,0.357927,1.025811,1.134615,0.793625,-0.072795,0.57441,-0.719333,-0.006107,yes
-32.51269,-1.857987,-1.379708,3.845772,-13.24469,0.863056,10.20721,4.915467,-5.761297,10.98995,-32.74984,10.69484,26.97466,0.580789,0.737907,1.002971,-2.239735,3.481666,-0.112208,6.190205,1.693145,3.085814,-0.161613,0.014725,-0.117796,0.011594,-0.026439,0.376041,-1.062281,-0.493565,-0.193282,-0.317249,-1.120358,-0.256585,-0.220478,0.029954,0.831179,-0.682677,-0.005157,yes
-30.35219,3.578506,-3.64944,-5.725441,-8.72729,-5.541747,6.729774,-3.700639,-8.004197,4.399577,-25.40975,8.756993,26.97939,0.713299,0.874067,0.325613,-3.148708,1.971804,-1.189312,2.596227,1.069167,0.596231,-2.909321,0.123484,-1.79404,0.006616,-0.168368,-0.093142,-0.749451,0.312288,-0.954073,-0.283493,-1.986088,-0.521461,-0.944561,0.022926,0.221994,-0.285072,-0.004228,yes
