@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-30.79615,-7.798513,10.8006,33.93505,-64.36001,5.598705,44.98731,-65.55339,-13.50535,7.815772,22.89825,-68.00453,23.78186,-0.688934,0.161185,1.735787,-0.659051,-0.146357,-1.379745,-2.775941,-3.502948,-2.110572,-0.717779,-0.753403,2.65277,-0.062588,-0.466377,-0.134631,-0.14611,0.350062,-0.145537,0.049905,0.583624,0.947002,1.365577,0.529477,0.52083,0.695143,0.000208,yes
-34.70994,-6.23177,11.59149,32.6458,-61.58958,2.42796,43.86731,-67.79292,-9.583262,8.192025,34.00063,-69.34254,23.78287,-1.648559,-0.099119,0.467086,0.14241,-0.604514,-1.128428,-0.605124,-0.023845,0.205255,-0.195285,1.324677,3.098617,-0.036145,-0.02573,-0.318448,-0.359187,0.317563,-0.610937,0.154695,0.885486,1.160141,1.360407,0.685026,-0.189882,0.155491,-0.002471,yes
-33.34444,-7.980404,13.34363,35.69931,-62.40858,4.573796,49.32175,-61.76554,-6.42765,16.55184,26.07119,-61.27806,23.62745,-0.721235,-0.260624,-0.313327,0.904558,-0.84177,-0.775675,0.420472,1.397817,2.524437,1.564694,0.793047,1.791597,-0.038161,0.150845,-0.0928,-0.470608,-0.053233,-0.49094,0.093431,0.34777,0.095162,0.416516,-0.039022,0.255766,-0.554907,0.003615,yes
-36.67192,-9.474548,8.841242,34.67801,-64.42155,4.313063,51.80164,-55.60638,-1.868557,13.23503,36.34921,-60.90637,23.6668,-0.278383,-0.71051,0.020275,0.115046,-2.498656,-1.046801,-0.43649,-0.551358,1.007129,-0.136931,-1.410148,1.598434,-0.059234,0.302333,0.051736,-0.043866,-0.311975,0.019839,0.271685,0.066694,-1.020625,-0.539182,-0.173477,-0.281226,-0.418299,-0.003325,yes
-33.42134,-7.480246,10.60909,37.44173,-67.15287,0.777779,43.12251,-64.65758,-4.740517,13.11774,25.6892,-63.26463,23.64909,-0.619795,0.002879,-0.393846,-0.911533,-1.653986,-0.953402,-1.121409,-2.763382,-0.428931,-0.942066,1.892838,0.628326,-0.03297,0.263028,0.155423,-0.08802,-0.226746,0.559811,0.632852,0.567862,-0.613188,-0.643628,-0.412048,0.005388,-0.031284,-0.006742,yes
-36.0634,-10.0344,13.06013,32.34982,-71.71072,-0.908037,44.78449,-69.10369,-5.391183,9.224422,27.14088,-60.35709,23.47589,-0.187616,0.02781,0.288015,-0.509421,-0.099212,0.318862,0.499288,-3.04637,-1.013971,0.190711,-0.631348,1.588758,-0.055363,0.541318,0.250405,-0.392238,0.244777,1.031298,0.710951,0.963114,0.569244,-0.073688,0.093586,-0.037286,-0.134906,0.000276,yes
-36.74767,-7.686085,9.264958,32.30574,-67.03394,2.417338,47.22328,-68.83379,-6.810994,13.84681,40.13954,-58.41108,23.55806,0.548523,0.147331,-0.887296,0.083064,0.757565,1.705753,2.791892,-0.420615,0.316846,-0.659366,0.430587,1.640013,-0.073808,0.580206,-0.003243,-0.203216,0.50006,0.670191,0.430774,0.731559,1.045788,0.4099,0.272271,-0.779344,-0.402315,-0.007274,yes
-35.94683,-9.232579,10.95338,34.6989,-64.97708,5.087595,52.24769,-68.75012,-5.903173,13.82405,25.9673,-55.38935,23.4355,1.844047,0.469286,-1.694192,0.841635,1.452058,1.178377,2.422431,1.123481,0.265802,0.189651,-0.865454,0.418058,-0.037432,0.208667,-0.064169,-0.184681,0.35134,0.205833,-0.010474,-0.108768,0.838266,0.438715,0.282511,-0.017512,-0.770878,-0.002471,yes
-30.73701,-7.144504,7.225985,36.68251,-66.73186,6.308727,53.35037,-66.93744,-2.90029,7.521094,28.42893,-57.54843,23.30024,1.265401,-0.234073,-0.418825,0.91324,0.921336,0.770713,1.574813,0.380634,0.98068,0.41982,-1.886829,-0.7979,-0.078307,-0.325503,-0.16476,0.260772,0.070557,0.06207,-0.402712,-0.471172,0.51411,0.41263,0.602568,-0.117684,-0.537161,0.002916,yes
-29.8485,-7.958759,5.608659,34.36961,-64.60146,3.038152,53.8331,-64.43446,-6.017526,13.33554,28.66892,-58.69812,23.41763,0.497278,-0.102334,-0.869626,0.832192,0.848068,0.73401,0.563988,0.744335,0.847686,1.063671,0.439801,-1.046672,-0.065468,-0.576227,-0.084194,0.469608,-0.237307,-0.141961,-0.333705,-0.172198,0.404308,0.615462,0.110638,0.042168,-0.161524,-0.008304,yes
-33.46983,-9.493361,9.843197,37.03659,-62.61507,7.295626,54.30464,-69.08846,-1.850419,16.19017,29.35458,-60.74619,23.17546,-0.405607,-0.390657,0.004283,0.440567,1.36991,-0.085623,1.365253,2.33951,2.089052,1.916466,-0.810462,-0.313427,-0.045209,-0.31919,0.166905,0.361642,-0.462715,-0.172642,-0.514771,-0.049073,0.342547,-0.023694,-0.456411,-0.105907,0.298897,0.003459,yes
-32.09403,-8.569818,5.296647,38.68282,-62.79514,8.264195,54.59049,-63.95294,-2.18968,14.80786,27.70347,-59.02383,23.17055,-0.201582,0.12661,0.442292,-0.108563,0.517963,-0.06198,1.666224,2.165584,2.788924,-0.005483,-1.1928,-0.631797,-0.095504,0.021722,0.208318,0.369344,-0.472929,-0.372101,-0.435547,-0.162803,-0.548927,-0.642931,-0.794744,-0.414211,0.461449,0.001029,yes
-31.64228,-8.792259,7.403403,36.72874,-60.78548,3.26759,59.79794,-55.48065,5.631049,16.36726,24.85934,-58.95271,23.19774,0.018881,0.485979,0.733429,-0.929959,0.22318,-1.405149,0.778332,1.382745,-0.108412,-1.327657,-1.600065,0.48915,-0.045996,0.166979,0.163744,0.114183,-0.300515,-0.407047,0.136188,-0.528705,-1.244446,-1.240195,-0.803729,0.242911,0.276956,-0.004149,yes
-31.77018,-7.676258,9.040018,33.98072,-62.92644,4.74227,59.41757,-60.41045,4.186361,13.21957,24.95254,-62.75385,22.92897,0.393642,0.500937,0.612522,-0.84719,-0.439073,-0.783964,0.043436,-1.521916,-1.268237,-1.287987,-1.23645,0.859284,-0.059927,0.03464,0.092295,-0.008725,-0.464617,-0.314958,-0.036211,-0.753581,-0.782511,-1.216649,-0.090127,0.44855,-0.093771,0.008101,yes
-33.53735,-7.510248,11.63865,34.73785,-61.43352,2.030845,55.78276,-63.94598,-5.580497,10.34603,22.72972,-56.43544,23.06627,0.131674,0.240899,0.490083,-0.692691,-0.186805,0.95631,-0.466876,-2.038971,-2.083342,-1.46093,0.42592,0.32581,-0.08374,-0.185221,0.038974,0.052013,-0.463022,-0.455758,-0.154333,-0.737011,-0.106,-0.030778,0.476719,0.790123,-0.579234,-0.005486,yes
-29.17829,-6.706139,6.241632,35.44232,-64.66649,4.962749,56.81526,-67.32986,-2.925091,11.37854,22.58603,-55.98605,22.93665,-0.084781,0.710625,0.520338,-2.550282,-0.851832,-1.423762,-1.479078,-0.036111,-2.306854,-0.389481,0.036957,-1.018983,-0.036128,-0.380729,-0.223467,0.088992,-0.505537,-0.395372,-0.706144,-0.646503,0.724397,0.757252,1.072012,0.766249,-0.220368,-0.001939,yes
-32.27985,-8.072822,11.25301,32.53448,-60.84948,7.9389,58.76471,-62.2158,-1.229935,9.983126,28.17219,-60.70756,22.7752,-0.668014,0.576006,1.039584,-2.393525,-1.84923,-1.856912,-2.145468,0.109841,0.257007,0.606686,1.713845,-1.467884,-0.085324,-0.222154,-0.369795,-0.249438,0.081295,0.076473,-0.402916,-0.045936,0.877766,0.912473,0.967656,0.37284,0.294948,0.003882,yes
-32.82283,-3.841845,11.83453,22.33099,-67.47762,-5.330567,50.5312,-61.45609,-9.52319,11.45362,22.41609,-65.71271,22.89386,-1.110159,-0.783953,0.782734,-2.524458,-1.58472,-2.908071,-2.349786,1.025665,1.347851,3.038267,1.950833,0.65429,-0.068831,-0.042755,-0.541994,-0.37936,0.996123,0.697842,0.886731,0.92686,0.773538,0.803704,0.393288,-0.211164,0.366636,-0.009654,yes
-35.05515,-6.062365,14.04012,29.32589,-69.2741,-2.107057,48.19744,-66.33366,-0.996413,13.34192,31.38392,-58.91153,22.66104,-0.466406,-0.860789,-0.888307,-0.299126,0.562006,-0.316116,-0.261201,1.818969,0.651672,1.663477,1.333184,0.963913,-0.047979,0.221283,-0.250269,-0.344276,1.047088,0.807155,1.11412,0.685552,0.482685,-0.291098,-0.546025,-0.830245,-0.025512,-0.003253,yes
-33.34143,-11.63113,8.761744,24.42433,-68.37778,-4.554626,50.34997,-60.1426,3.697402,24.89048,30.73433,-53.61261,22.64958,-0.399363,-1.280948,-0.412516,1.383134,1.431758,2.239494,2.213088,2.977015,1.514335,1.048561,-0.828532,-0.401701,-0.103069,0.208449,0.348781,0.145862,0.967339,0.131144,0.502148,-0.48229,-0.306419,-0.662792,-1.294659,-0.911362,-0.596792,-0.012089,yes
-34.35258,-8.48212,8.347872,29.99218,-57.58937,5.970348,57.54933,-53.7777,-4.581871,11.58208,30.67899,-61.93805,22.65745,0.083003,-0.42684,-0.084171,0.888121,0.678303,1.139907,-0.999146,1.547591,-1.281727,-1.128586,-1.047699,-1.067449,-0.084468,0.272371,0.404532,0.515113,0.155624,-0.518171,-0.649246,-1.839855,-0.95848,-0.672474,-0.365116,-0.821982,-0.213042,-0.020765,yes
-35.17093,-9.036707,12.61807,28.91351,-66.1612,1.828199,56.9207,-52.849,-0.158786,17.57635,18.62589,-66.20795,22.38031,-0.342617,0.742978,1.109978,1.718613,-0.987149,-1.125343,-4.392261,-0.370741,-0.999407,-2.038999,-1.415536,-1.31399,-0.111031,0.465417,0.441873,0.100364,-0.306141,-0.202929,-0.696796,-1.819798,-0.705332,-0.870357,0.108856,0.235202,0.3842,-0.008147,yes
-33.72538,-9.493776,11.6911,31.5219,-66.99088,0.401066,39.91635,-62.2425,-5.476954,11.35606,32.19964,-57.9511,22.37333,0.867074,0.149906,0.926013,0.311254,-0.819392,-1.879929,-6.157803,-1.299552,-1.453827,1.381679,-2.483226,0.354845,-0.147822,0.413685,0.180654,-0.231138,-0.382611,0.318527,0.266567,0.259191,0.161241,-0.287821,0.620897,-0.042037,0.447285,-0.010942,yes
-35.36812,-7.410415,12.64002,32.25254,-68.61277,-7.396698,37.20515,-57.7639,-0.852092,14.8085,22.89632,-62.17603,22.23648,1.535689,0.640043,-0.41579,0.140865,1.16596,0.265432,-4.306574,0.873925,-2.751402,0.337708,1.065243,0.808153,-0.112128,0.225115,-0.203189,-0.532217,-0.37587,0.65125,1.470043,1.948768,0.566803,-0.016812,0.398547,0.331339,0.628736,-0.006822,yes
-29.91862,-8.545736,12.96697,29.87894,-60.46054,1.183151,36.61809,-57.818,-11.50435,19.8744,16.12765,-62.17978,21.99026,1.212275,0.527898,-0.476978,-0.23606,1.194382,1.777357,0.253963,1.731464,-1.844836,0.787545,-2.498275,0.107904,-0.138629,-0.418118,-0.21182,-0.360782,0.141273,0.297881,1.077729,1.970971,0.222052,0.61429,-0.740024,0.39804,0.460457,0.001666,yes
-29.39587,-6.310514,9.901192,30.43932,-63.59657,2.764318,37.03696,-50.69162,-10.90209,15.00571,31.9881,-60.05285,22.01121,0.61036,-0.461965,-0.84961,0.112922,1.262211,4.39623,2.145695,0.947765,-0.887964,0.250805,0.248683,1.953159,-0.149736,-0.644661,-0.43276,-0.011244,0.112641,0.02465,0.095603,1.092403,-0.461144,1.036373,-0.136863,-0.416757,0.382851,-0.007978,yes
-30.65014,-7.404237,10.67563,31.24821,-63.52707,4.207343,41.27026,-57.12133,-9.676133,15.19518,15.16238,-58.47318,21.79282,-0.760851,-0.35819,-0.660986,1.031591,0.621886,1.443314,0.470919,-0.226212,0.685902,-2.274991,-0.084748,2.084626,-0.120687,-0.55945,-0.338808,-0.019854,-0.32312,-0.066171,-0.728644,-0.208891,-0.325887,0.756413,-0.019725,0.405823,0.183122,-0.003452,yes
-31.95056,-10.29099,9.537637,32.13251,-60.76846,13.07235,45.60754,-53.37342,-6.206024,18.40214,24.62238,-54.26354,21.58652,-0.701054,-1.080711,-0.380008,0.070242,1.57546,0.910468,1.046962,-0.452958,1.165096,1.184661,-2.225305,1.734046,-0.16099,-0.273269,0.108483,0.205677,-0.814239,-0.151159,-1.236808,-0.644338,-0.071081,-0.146544,0.073089,-0.330238,-0.32397,0.000568,yes
-32.44553,-8.34645,9.843815,34.1903,-58.76517,3.245705,34.68739,-57.60817,-10.42288,6.801232,19.38677,-54.65131,21.59916,-0.929268,-0.856766,-0.811051,-1.830317,0.706901,-0.122981,-0.241126,0.802388,0.910701,0.22199,0.767834,1.133068,-0.15026,0.000916,0.324496,0.298708,-0.823855,-0.247254,-0.301993,-0.075484,0.212803,-0.899965,0.1639,-0.511125,-0.412067,-0.00949,yes
-32.00344,-11.24296,8.417058,29.31948,-58.10021,7.797476,45.5632,-52.71299,-4.703244,25.12599,18.74938,-53.29356,21.30309,-0.671778,0.329738,0.253809,-2.52732,0.46391,-1.004663,-0.71997,0.078061,-1.733082,-0.632242,-1.828796,0.809087,-0.132108,-0.002579,0.410325,0.14015,-0.300403,-0.377171,-0.270852,-0.324853,0.238579,-1.376808,-1.245196,-0.947946,-0.95678,-0.000595,yes
-35.27003,-11.21208,7.180665,23.50314,-61.32668,6.229877,40.0868,-53.4396,-5.874021,12.9432,21.93805,-53.29283,21.18324,-0.770911,0.559066,0.515647,-1.788902,-0.058607,0.890917,0.976968,0.572293,-2.364836,-0.547042,-2.838627,0.48677,-0.18258,0.080877,-0.114508,-0.211075,0.624363,0.194513,-0.388503,-0.36694,0.068051,-0.967868,-0.340415,-1.187991,-1.131144,-0.002802,yes
-33.89719,-7.209485,12.13826,24.83949,-57.16815,6.556951,39.30799,-55.0674,-17.14586,12.16994,14.20276,-50.89734,21.13394,-0.793128,0.262999,-0.342606,-1.45248,0.072358,-0.950738,-1.186352,0.854982,-4.081176,-4.656802,-5.161806,-2.726706,-0.147802,0.038028,-0.696405,-0.830782,0.639535,0.325893,-0.663729,-0.867198,-0.256993,0.09124,0.587429,0.268446,-0.921599,-0.008875,yes
-35.3532,-7.567861,10.56145,27.48579,-59.52424,8.32055,42.69984,-53.5695,-16.02575,10.54405,7.466946,-53.41557,20.77084,-0.464208,-1.395935,-1.568216,0.754078,1.875244,-2.09246,-1.842635,0.754184,-2.754594,0.532195,-3.505618,-2.754758,-0.156421,0.160794,-0.488137,-0.584546,0.35036,0.611805,-0.935819,-1.179364,-0.397415,0.524137,1.150612,0.996258,-0.023221,0.003859,yes
-35.9275,-11.75008,5.013635,20.06576,-58.63964,1.998447,38.32492,-48.37313,-20.03326,3.041555,0.175901,-66.86572,20.77028,-0.634987,-2.174789,-2.858167,-0.601135,1.126451,-2.831618,-3.646158,-1.297851,-1.082004,1.765285,-0.15307,-2.178146,-0.189565,0.08977,0.095321,0.235652,-0.088617,0.366287,-0.186303,-0.120612,-0.382259,1.08839,1.556397,1.90954,1.394948,-0.007048,yes
-36.57592,-15.92146,2.901897,29.6604,-51.21471,-1.953171,31.36516,-53.01581,-18.20329,20.16837,11.42339,-59.08243,20.58297,-0.046009,-0.662723,-1.149303,-0.462774,2.473373,-2.847737,-3.689951,-0.338367,-1.243738,1.994976,-0.361706,0.096383,-0.142406,0.173268,0.72324,0.955014,-0.748013,-0.03668,0.636221,0.752194,0.109921,0.677632,-0.033632,1.42781,1.633981,-0.00694,yes
-36.46077,-13.90663,1.677198,20.74651,-55.69065,-2.46428,26.74454,-61.8335,-21.46711,16.1842,11.45919,-58.95464,20.28005,-0.553379,0.372998,0.626199,-1.287139,1.604728,-1.504614,-0.865753,-0.510037,0.605348,2.393792,2.813939,2.822464,-0.190052,0.310395,0.738035,1.123628,-0.107168,0.00322,1.093039,1.289486,1.166264,0.109701,-0.89662,0.596482,1.370597,0.000339,yes
-35.31661,-9.803203,6.483153,24.83154,-48.63187,-3.686771,30.04027,-48.53115,-21.52751,13.9476,0.016772,-56.88919,20.30392,0.361326,0.946371,1.464672,-2.642986,1.452707,0.425145,0.52813,0.909882,-0.210109,0.04978,2.149927,2.914842,-0.190879,0.209362,0.177316,0.561674,0.28891,-0.463912,1.024374,0.56296,0.989646,0.272228,-0.766892,0.243385,0.828791,-0.013781,yes
-39.32405,-12.94421,6.354001,16.0445,-51.90742,-4.657821,34.6586,-53.16565,-15.34441,18.1209,19.9489,-53.85002,19.95954,0.713318,0.710838,1.452988,-0.046869,1.652882,0.997134,0.692231,3.909342,-1.050312,-1.745216,1.573521,3.265607,-0.163635,0.218552,-0.14141,-0.046531,0.648337,-0.11479,0.605894,-0.174636,1.216137,0.441278,-0.220149,-1.227492,0.445711,-0.004282,yes
-33.33765,-11.67081,7.886856,18.79647,-45.84279,1.269325,30.04878,-52.80033,-22.31519,19.44892,17.92816,-47.06053,19.78883,0.367454,0.054937,1.24567,0.361638,0.129739,1.023261,-1.654145,2.400172,0.945231,0.230022,1.475426,4.018764,-0.224518,-0.20453,-0.26315,-0.468015,0.312251,-0.027587,0.47018,0.08804,0.82062,0.496697,0.289084,-1.209618,-0.25291,-0.005154,yes
-33.88366,-9.418638,8.240284,23.5297,-48.82079,0.043341,30.20144,-40.15219,-26.32483,4.707464,10.3711,-47.54093,19.71943,0.536315,0.111664,0.503045,0.452234,1.692262,1.2258,-0.647798,4.825501,2.23407,1.202929,-2.986272,4.49906,-0.194641,-0.266096,-0.148624,-0.2968,-0.629676,0.254157,0.414324,0.377948,-0.370784,0.354085,0.595047,-0.852424,-0.777744,-0.013436,yes
-36.19954,-11.2913,11.76836,22.89713,-49.5265,-0.921049,23.99813,-43.03701,-11.31115,21.80443,12.18281,-39.94992,19.30139,-0.572821,-0.069794,-0.400432,-1.331284,1.295083,2.66171,1.638342,4.554901,0.631185,0.021125,-1.618267,1.033569,-0.201144,-0.080067,0.062492,-0.255712,-0.724257,0.492683,0.166991,0.555144,-0.66637,-0.637621,-0.466061,-0.23302,-1.118404,-0.001303,yes
-35.21153,-12.57565,6.928472,16.25533,-41.60426,2.566367,34.44494,-33.9198,-9.676081,22.95779,7.890224,-34.91003,19.23006,-0.147027,0.030085,0.792037,-2.348789,2.340993,2.249531,0.935728,0.978059,0.877135,1.334464,-1.141753,0.869488,-0.242501,-0.108145,-0.117992,-0.28174,-0.306121,0.347217,-0.254854,-0.151977,-0.881725,-0.386694,-0.340159,0.62138,-0.724247,-0.013194,yes
-35.53782,-10.44127,6.540603,15.77724,-42.97564,13.31636,36.11874,-33.14202,-27.48364,10.42938,11.07727,-48.20814,19.02779,0.308789,0.408186,-0.177386,-1.859137,2.268788,1.346348,0.329812,0.992042,-1.564408,-2.166051,-0.611932,0.241531,-0.207101,0.096837,-0.253678,-0.391557,0.34674,0.322908,-0.773267,-0.832445,-0.089951,0.380452,0.36331,0.167364,0.391408,-0.017694,yes
-34.94965,-9.693229,14.81435,15.3457,-40.39125,4.172289,28.81977,-40.2094,-13.85291,17.06731,5.215102,-39.06438,18.64372,-0.445216,-0.717287,-1.017179,-0.814446,2.941492,0.609209,-0.753417,2.198308,1.398398,0.595721,-0.382542,1.273844,-0.257632,-0.101564,-0.216249,-0.622484,0.373977,-0.01406,-0.326,-0.498515,1.229792,0.743326,0.407005,0.469608,0.507258,-0.007992,yes
-34.78653,-10.69158,6.938495,14.05626,-38.78906,5.00773,28.45977,-34.932,-17.04477,13.91941,10.46071,-36.66508,18.55905,0.06046,-0.964497,-1.45361,-0.364754,2.609374,-0.384464,-1.679309,3.49502,2.272815,2.207048,-1.16105,2.788429,-0.282049,-0.130451,-0.051947,0.018758,-0.174039,0.149482,0.207517,-0.053049,0.921068,1.103489,0.942022,0.398291,0.586168,-0.015525,yes
-37.81326,-16.03693,1.64363,13.04359,-28.99009,9.766727,34.50734,-22.03327,-7.903527,24.19138,6.285794,-34.31233,18.17627,-0.530682,-0.364818,-1.68227,-1.226094,2.100398,1.484935,-0.552287,5.875527,2.675155,1.182939,1.480848,2.132327,-0.244987,-0.025117,0.106195,0.422007,-0.194604,0.931937,0.626855,-0.033372,-0.224863,-0.153982,0.010636,0.636915,0.579512,-0.006218,yes
-33.80372,-12.09191,5.857912,15.10452,-35.62935,8.596824,24.87842,-24.75498,-19.09426,17.90259,4.73667,-36.64202,17.85127,-0.300732,-0.027781,0.24895,-2.52351,3.436745,1.946069,-0.035998,3.758773,3.314656,2.25045,0.447826,2.743127,-0.291049,-0.199486,-0.25423,0.290749,0.261625,2.000327,0.822067,0.010724,-1.089912,-0.83236,-0.259339,0.660256,0.559624,0.004662,yes
-38.09446,-10.81716,6.943291,8.6911,-31.46912,9.802417,27.84901,-15.92027,0.547613,20.99042,15.48136,-28.41428,17.77268,-0.390203,-0.654673,0.241574,-0.708088,7.187491,2.57822,-1.741934,0.942118,0.107569,0.6272,1.997597,4.194056,-0.284222,-0.033222,-0.550001,0.007806,1.060939,1.868009,0.315595,-0.389224,-1.685234,-1.728836,-0.344314,-0.058597,0.286502,0.018851,yes
-36.14959,-13.44037,5.533413,3.614962,-20.36582,14.72023,31.60895,-19.19463,-4.697061,26.77215,8.102055,-25.89848,17.3056,-1.007212,-2.090722,-0.961786,0.684366,10.06746,3.17923,-1.030863,0.512168,-0.605193,1.188221,1.881856,4.555685,-0.239123,-0.032859,-0.345139,-0.278521,1.288296,0.193667,-0.207367,-0.385766,-0.975029,-1.469287,-0.668744,0.017321,-0.414789,0.057858,yes
-38.59134,-18.63606,3.013751,15.24793,-0.684404,19.59612,22.43241,-20.10285,-14.56428,22.8926,14.59109,-18.71383,17.028,-0.343551,-2.08335,-1.037874,2.474664,8.125085,2.446331,-2.000976,-0.927339,-4.009099,-0.007518,0.470849,2.658556,-0.176696,0.129927,0.236093,-0.002529,0.30584,-2.050616,-0.736049,0.267942,-0.257805,-0.158339,-0.321853,-0.457924,-1.150687,0.075205,yes
