@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-40.14704,-8.907205,-4.624067,5.59668,-3.556015,-8.583825,20.64424,-14.17784,-3.956889,21.49723,-13.96832,-7.862894,27.02122,0.943267,0.363418,2.326878,-1.254479,-2.611192,-0.354908,-0.023621,-0.085635,-0.716361,4.648646,2.168092,0.787284,-0.009664,-0.160441,-0.178706,0.464764,-0.134379,-1.262465,0.161947,-1.170596,-1.077784,-0.367227,-0.592826,1.915634,0.329213,-0.002944,yes
-40.44209,-9.775373,-4.968462,-2.042888,-10.63276,-9.261522,19.18112,-9.655326,-6.335422,22.29833,-10.88698,-5.254572,27.01014,-0.303259,0.213087,2.27971,-2.348932,-3.476157,0.747592,-1.802588,-0.051347,0.839368,2.819294,4.044653,0.896325,-0.013695,-0.361738,-0.38857,-0.532263,0.314997,-0.23721,0.124915,-0.989351,-1.142828,0.016381,-1.700693,0.943427,-0.37156,-0.002516,yes
-40.47515,-8.363583,3.747705,1.26785,-17.99528,-4.040422,17.09857,-16.57403,-12.56461,28.68755,5.940344,-3.925494,26.99443,-0.902375,-1.188356,-0.380986,-0.751527,-2.102338,1.702705,-0.826074,0.095696,0.91366,-0.11307,4.55124,0.403752,-0.016357,-0.197607,-0.317936,-1.208829,0.391448,0.43326,-0.814779,-0.411281,-0.346665,0.030949,-1.576696,-0.331185,-0.603191,-0.001719,yes
-42.05315,-9.396403,-1.690338,-6.118542,-10.7169,3.261668,21.37305,-7.11407,-1.067524,23.2438,-4.997133,-3.179535,26.97194,-0.401959,-1.115126,-1.205504,0.147022,-0.812723,-0.404984,-2.947967,-2.822966,0.721519,-2.05295,3.177604,-0.559742,-0.016999,0.294915,0.077363,-0.434868,0.766821,0.177672,-1.38543,-0.058224,-0.257987,-0.575001,-0.26976,-0.559433,-0.68208,0.000477,yes
-43.85339,-15.03847,-8.168058,3.876873,-14.02564,-6.331897,15.41791,-14.96999,-2.022539,20.45915,5.842952,-6.88165,26.95853,0.004581,-0.562154,-1.974661,-0.545216,-1.776611,-3.852514,-1.507335,-0.433151,-0.502691,-0.798714,0.945691,-1.500639,-0.01661,0.578439,0.595643,0.554336,0.410724,0.100865,-0.229423,0.606537,0.408708,-0.459175,0.366979,-1.278164,-0.649627,0.002538,yes
-40.76277,-12.01356,-5.038102,-2.61229,-16.6812,-10.1407,5.281614,-24.57218,-7.998861,16.14778,5.049739,-6.575203,26.94309,0.717838,0.286802,0.902206,1.382019,-2.750661,-3.401952,-1.753077,-1.076862,-1.327461,1.813317,3.050262,-1.561878,-0.011186,0.338938,0.354946,0.739859,0.372423,0.694677,1.572727,1.714311,1.043162,-0.230719,0.231094,-1.347538,0.243357,0.004777,yes
-41.09743,-9.865772,-4.451719,-3.211354,-23.89619,-16.60181,17.60761,-10.01074,-11.6124,28.24199,5.645363,-9.730853,26.9258,1.429921,1.088895,1.336836,0.684597,-0.629045,2.054072,1.609166,1.266182,-0.357723,-0.21131,-1.775911,-2.343317,-0.006574,0.075126,-0.059808,0.261388,0.197902,1.342561,1.673267,1.095687,0.216156,-0.128838,-1.169894,-1.479693,1.028915,0.007239,yes
-39.84193,-10.54874,0.962521,4.335665,-19.53493,-8.613134,11.51282,-14.978,-2.909902,28.41896,10.35297,-9.564325,26.93238,0.580062,-0.165923,0.838042,1.394231,2.086879,4.505359,4.065338,1.543179,-0.504562,-1.191182,-2.199284,1.078381,0.001871,-0.28732,-0.231028,-0.799035,-0.757798,1.36388,-0.169914,0.071205,0.016269,0.123448,-1.455287,-1.692074,1.351236,0.007617,yes
-37.1642,-10.3264,-4.484188,3.825879,-15.74399,3.174676,20.34813,-13.43617,-6.355635,13.26701,-5.688219,-17.10367,26.93102,0.449101,-0.634829,-0.635638,0.438188,2.517424,0.560163,1.06189,-0.662392,-1.55833,-5.145934,-3.828002,2.323806,0.013059,-0.478767,-0.149333,-0.690077,-0.730607,0.519988,-2.118338,-1.342757,-0.276435,0.57865,-0.642962,0.305634,1.479889,0.006673,yes
-39.82908,-12.61286,-0.831657,0.840247,-10.3229,2.497851,24.23804,-15.14357,-13.15005,17.67936,-0.279891,2.50311,26.94984,-0.228352,-0.006476,-2.10673,-2.283764,2.495507,-3.504568,-1.123411,-0.03123,-0.109917,-2.995809,-4.384062,2.860737,0.017085,-0.150347,0.313767,-0.110755,-0.370313,-0.129345,-1.345698,-1.256518,0.021407,0.891524,0.019026,0.880655,-0.208943,0.003554,yes
-38.85836,-12.00786,-6.732821,0.727292,-15.91508,-19.35649,16.55445,-13.23991,-14.28397,7.882119,-8.178218,-4.14554,26.98237,-0.559707,0.262506,-0.641162,-1.12944,1.766584,-4.532654,-2.510242,0.671209,2.338206,-2.523809,0.844647,4.164948,0.019185,-0.012621,0.331534,0.71472,0.348816,-0.309686,0.872542,-0.0941,0.268747,0.553989,1.221159,1.508825,-0.708702,-0.000229,yes
-40.13662,-9.740395,-8.44681,-5.533863,-6.971854,-14.87039,7.792609,-15.23228,0.504683,16.13236,-10.32234,-1.739705,26.99213,0.332732,0.954243,0.287028,0.326482,1.815575,0.323277,-0.431185,0.983416,2.004789,-2.407116,-0.132334,-0.886904,0.016579,0.117514,0.107386,0.666523,0.819751,-0.584467,1.700894,0.652119,-0.244228,-0.771435,1.090194,1.570601,-0.823839,-0.002351,yes
-39.80896,-10.45011,-3.88242,1.365734,-8.586595,-10.80447,16.01964,-10.03576,-1.49197,1.421466,3.556242,5.842475,27.0058,0.105452,0.542481,1.741083,0.877146,1.308962,3.008952,0.245279,0.174019,0.154264,0.665517,1.590258,0.654115,0.012166,0.033489,-0.023687,-0.008598,0.302082,-0.530129,1.107762,1.029655,-0.481918,-0.997833,1.588133,0.030976,-0.847187,-0.004126,yes
-37.69012,-8.620522,-0.821716,2.153436,-4.909269,-0.161769,22.34952,-11.82856,-9.522108,8.874109,-6.808794,-6.925415,27.02102,0.026637,0.390465,0.034761,0.811696,-0.198018,1.229097,0.759424,-1.003777,-2.875119,0.8605,3.096137,0.496961,0.008838,-0.248373,-0.035059,-0.335253,-0.186114,-0.497783,-0.544516,0.509656,-0.364272,-0.592617,0.625562,-0.258595,-0.487437,-0.004392,yes
-39.55434,-9.855392,-1.839952,1.269371,-10.40157,-11.66604,10.50239,-14.07167,-8.499259,14.83883,-1.983699,1.717889,27.02876,-0.239216,0.425959,-0.55802,0.138364,0.122735,0.553246,2.042731,-0.744787,-0.211003,3.783051,-0.614709,-0.762919,0.002427,-0.25237,-0.093054,-0.326828,0.108873,0.005975,-0.864425,0.237055,0.145052,-0.357399,-0.678925,-1.357018,-1.53418,-0.003433,yes
-40.13074,-8.085424,-9.294241,-1.427202,-7.054459,-8.294123,14.34836,-18.23321,-10.36727,13.72618,7.928315,2.807394,27.02484,-0.736798,0.837211,-0.239682,-0.234696,-0.080227,-1.171447,1.218369,-0.378539,-0.775661,-0.838075,-0.322826,-2.615571,-0.000511,-0.193075,-0.373177,0.120895,0.343219,0.157002,-0.451063,-0.34841,0.457512,0.088336,-1.13376,-1.430301,-1.340786,-0.001938,yes
-39.78473,-8.587862,-2.436258,3.84787,-6.900323,-3.972069,30.23388,-10.55737,-2.124407,17.91068,-6.885859,-2.838524,27.01602,-0.77468,-0.146161,0.244162,1.944704,1.279941,-0.1129,1.201079,0.586658,-2.682462,-1.879822,-3.485352,-5.460517,-0.000324,-0.048843,-0.490028,-0.067788,0.023043,-0.223799,0.080134,-0.9211,0.091918,-0.028169,-1.344844,0.044324,-0.312066,-0.000628,yes
-41.25891,-5.068233,-1.721976,-0.309293,-7.061025,-9.865989,18.57562,-15.47841,-16.58784,3.147808,-5.971843,-17.72506,27.02483,-0.671003,-1.189362,0.238146,1.624622,0.008389,-0.693144,-0.561798,0.61806,-1.197707,-1.976863,-2.620047,-3.85817,0.000522,0.166303,-0.410898,-0.261395,-0.577779,-0.494937,0.292854,-0.574744,0.217126,1.440938,0.19993,0.358003,1.268817,-0.000882,yes
-42.86366,-12.09479,-4.405273,10.43394,-3.998578,-11.4446,14.39415,-12.51578,-18.80128,10.7289,-12.46038,-15.31847,27.02714,-0.516329,-1.010894,-1.135875,-0.676081,-1.040568,0.714762,-1.672685,-0.783494,-0.140823,-2.371777,0.755522,-1.701947,-0.001229,0.393684,0.321234,-0.287559,-1.265478,-0.536875,0.277727,-0.16862,0.06398,2.04072,0.666581,1.146344,2.222481,-0.001388,yes
-41.94629,-12.27877,-7.119004,3.402877,-8.463387,-8.023576,19.45923,-14.16371,-8.017364,7.432758,-2.38466,-10.24349,27.02189,-0.034459,-0.784913,-0.856637,-1.813198,-1.394656,-0.121008,-0.218471,1.392168,5.158211,0.40755,-0.65325,1.849229,-0.004469,0.485098,0.714637,-0.145259,-0.700446,-0.190809,0.096846,0.415078,0.483893,1.066753,1.207522,1.250269,2.044779,-0.001132,yes
-42.02269,-10.03706,-5.417119,-1.388618,-11.40198,-1.319464,21.42865,-15.1322,-7.11376,3.909326,-4.901843,-15.08905,27.01135,0.87547,1.257786,-0.646243,-2.663778,-0.702913,0.989668,0.186314,0.519503,4.343178,0.260876,1.262968,2.798187,-0.004769,0.4253,0.561111,0.157255,0.243797,0.254111,-0.35364,0.783634,0.879087,-0.575492,1.294832,0.420256,0.981937,0.000058,yes
-41.85169,-10.02166,-5.499239,-3.464008,-10.33261,-15.5336,13.96601,-7.209362,3.359457,8.595345,-13.01736,-8.593628,27.01038,1.058586,1.249484,-0.732963,-0.883759,-1.114484,-0.346368,0.584091,2.386027,1.894056,2.744419,3.377573,4.115657,-0.003368,0.171343,0.349721,0.551295,0.943102,0.569672,-0.03983,0.542939,-0.139971,-2.904859,0.394768,0.208911,-0.459712,0.000886,yes
-38.5336,-6.934415,-8.44637,0.548492,-6.578533,-2.741251,18.07233,-13.39544,-2.773805,11.45199,-0.829187,-2.152459,27.00905,1.063648,0.777461,-0.411435,0.078185,0.089899,-0.940757,1.844201,3.115014,-1.386204,2.933951,0.841388,2.074523,-0.00149,-0.195839,-0.290191,0.818071,1.101759,0.448991,-0.118591,0.323286,-0.406788,-2.424671,-0.24258,-0.808382,-1.365167,0.001221,yes
-38.3979,-7.582675,-9.269192,-1.984473,-16.44753,-9.044524,24.05784,-3.10195,-0.717062,17.38352,12.46688,3.866505,27.0062,0.728166,1.203856,1.782434,1.531332,1.057296,0.645055,1.667279,-0.605442,-6.501394,1.044851,0.602096,-0.0875,-0.001681,-0.381329,-0.589983,0.883898,0.86935,0.190361,0.592994,-0.609637,-1.491604,-1.450286,-0.937574,-1.07954,-1.851067,0.002072,yes
-38.43134,-7.369251,-5.58932,-1.737461,-7.895021,-9.267784,25.60374,-1.610836,-12.00652,14.18499,-13.43702,-10.9465,27.00599,0.061486,-0.170353,2.186414,1.637472,0.456151,-0.099,1.261152,-0.0187,-3.582452,-0.102241,-1.391202,-1.92607,0.00049,-0.547451,-0.5789,0.404267,0.359232,-0.796244,0.162614,-1.186999,-1.475551,0.577736,-0.489328,0.222916,-0.702744,0.002787,yes
-38.26199,-3.784965,1.984407,5.335629,-4.38788,-9.045056,18.5367,-16.12887,-24.53115,12.4531,-3.702964,-4.634105,27.00351,-0.346976,-1.226524,2.387603,2.683346,-0.345807,2.197723,-2.17257,-3.505134,-4.259249,-0.425352,-0.903833,-3.139382,0.006004,-0.399201,-0.32139,-0.698592,-0.693524,-1.162165,-0.842162,-0.820183,-0.282005,2.351776,0.218541,0.02611,-0.207333,0.003388,yes
-38.29413,-9.685037,-3.1411,5.075802,-10.32761,-3.235985,27.13866,-6.975479,-8.77902,13.406,0.299723,-7.532505,27.01284,-1.136037,-0.901846,1.307317,1.298337,-3.189769,-0.904023,-2.170871,-2.812895,0.381402,1.222415,2.708934,0.086743,0.008601,-0.153868,0.330785,-1.032879,-1.265736,-0.487225,-1.125526,-0.535628,-0.101366,1.740966,0.297777,-0.139679,0.295431,0.002023,yes
-40.20139,-12.5574,1.444713,8.025623,-16.96028,-1.071807,12.42753,-17.9453,-23.62706,15.64626,1.079338,-13.5374,27.0328,-0.669077,-0.037347,-1.270976,-1.766722,-2.930568,-3.163241,-0.717623,-0.618369,3.275557,1.475228,-1.317425,-2.130569,0.011204,0.227925,0.558815,-1.078116,-1.467087,0.382039,-0.988623,0.311786,1.041746,1.329799,-0.248425,-1.153588,0.726794,-0.000891,yes
-43.14183,-7.492263,1.217112,3.409224,-17.55767,-17.77452,17.80397,-14.7671,-10.55156,18.70048,-2.283504,-6.061137,27.03435,-0.546804,0.888981,-1.148694,-2.466173,-0.687593,-3.04615,-2.144459,-1.968913,1.354975,0.436352,-1.882801,-0.953324,0.008006,0.55467,0.097375,-0.424737,-0.460732,1.318769,1.121801,0.316875,0.603186,-0.43222,-0.456297,-1.041425,0.813085,-0.002878,yes
-39.18353,-5.068086,-6.549578,-2.664692,-15.42569,-17.59199,19.61594,-15.32491,-7.267099,17.18199,-8.998474,-16.02263,27.04878,0.498032,0.672137,-1.774971,-2.769836,0.313302,-1.674329,-0.626844,1.281607,1.902957,-1.274447,-4.375906,1.014622,0.001844,0.34801,-0.272133,0.719741,0.641174,0.976316,2.1789,0.554397,0.422338,-1.14884,-0.127902,0.847528,1.787728,-0.00397,yes
-41.53708,-8.984793,-4.887424,-1.909904,-14.53286,-10.20664,12.82216,-18.13024,-10.18412,14.81989,-4.075378,-11.05651,27.04489,1.053756,-0.769715,-0.564372,-0.503765,1.782142,3.960528,-0.631888,-0.746956,-1.0934,0.315768,-0.968948,2.579571,-0.001109,0.144807,-0.246923,0.865906,0.857419,0.413845,1.349389,0.988071,0.342869,-0.602887,0.182266,1.233563,1.000181,-0.002073,yes
-38.5136,-8.450456,-4.377873,-3.163994,-16.90617,-13.22739,11.78422,-9.855691,-14.29599,11.21432,-19.90425,-5.966603,27.03675,0.270694,-0.568663,2.035566,0.457943,0.716144,4.22792,1.298075,0.882341,-1.244456,0.896009,2.463288,5.041625,-0.004089,-0.289296,0.08611,0.601026,0.746157,0.355996,0.296039,0.557874,-0.303206,0.402123,0.464326,1.547378,-0.502574,0.000736,yes
-38.20801,-9.649652,-2.690599,1.140051,-7.906721,-0.154182,18.56039,-21.23648,-12.50411,23.26316,-1.675356,1.808706,27.03482,0.290899,0.274766,1.27557,0.207031,1.180211,0.74967,1.833434,-0.054936,-0.085754,0.262456,0.865415,2.034082,0.000605,-0.443477,0.39007,-0.264785,0.427026,0.12566,-1.304151,-0.250851,-0.275841,1.186664,-0.054867,0.443501,-1.297301,0.001893,yes
-39.49459,-7.57897,2.529839,-1.899956,-15.15804,-1.478622,23.2372,-9.360077,-12.32938,17.4404,2.117954,2.752883,27.03337,-0.567017,0.580446,0.310188,0.605548,2.394248,1.411297,0.929867,-0.580432,3.40975,1.073841,2.443804,-1.225502,0.004668,-0.263392,0.025936,-0.955669,0.33806,0.047258,-1.443971,-1.209574,-0.687061,0.716054,-0.168698,-0.591905,-1.330899,-0.000195,yes
-39.59209,-8.046708,-1.96343,-1.506766,-9.505874,-12.33268,16.26284,-18.65273,-11.59619,13.01913,-10.75941,-5.245843,27.0496,-0.744774,0.60608,-1.025608,1.557564,1.571389,-1.151914,-1.702037,-1.394775,2.512819,-0.047485,1.2583,-0.77337,0.003976,-0.081427,-0.32319,-0.075435,0.234177,-0.734976,-0.688698,-1.047235,0.228164,-0.261523,-0.407364,-0.564323,-0.374011,-0.005463,yes
-40.65664,-6.349697,-3.190515,1.187154,-4.135355,-0.081661,17.58233,-14.04973,2.298804,21.70554,-3.143207,-8.566838,27.0527,-0.528432,-0.604642,-1.592189,1.472974,0.756843,-2.041142,-2.982062,-1.883045,1.036529,0.20749,-0.692681,-0.209146,-0.006751,0.119816,-0.678848,0.430257,-0.543847,-1.238693,-0.091438,-0.210911,1.089358,-1.207317,-0.733229,-1.103664,0.715828,-0.010065,yes
-41.35085,-7.233888,-4.95846,7.384319,-5.561121,-6.612233,12.87764,-25.86553,-7.254111,20.89317,7.246726,3.601715,27.04504,-0.135527,-0.748642,1.849584,0.944202,-1.675965,-0.967601,-1.446777,1.737188,-0.20676,-1.341189,-0.387959,-0.34415,-0.020998,0.157164,-0.504476,0.638674,-0.954755,-0.972143,1.236326,1.126372,1.345239,-0.946665,-0.497822,-0.560759,0.11732,-0.010112,yes
-41.25737,-11.00859,-3.933592,1.019371,-13.3462,-14.54456,10.01949,-15.1689,-9.31778,14.54083,-10.34852,-2.716628,27.00189,-0.27256,-2.136434,1.023879,-1.807008,-2.175538,0.861951,-0.252315,3.300378,-1.267048,-1.945453,-2.251387,2.139029,-0.033168,0.159443,0.077027,0.25334,-0.841096,-0.469936,1.619486,1.301428,0.367007,-0.246059,-0.368925,0.185715,-0.443608,-0.004121,yes
-39.96936,-9.460469,7.656029,3.298136,-13.28028,-9.939235,12.81037,-9.407202,-6.8217,9.895538,-9.096545,-9.891696,26.97001,-0.086891,-1.150404,0.859727,-1.576219,-1.823136,3.578168,2.564947,2.739709,-1.068717,-1.460122,-0.766139,-1.360858,-0.033376,0.13078,0.446981,-0.683499,-0.278827,0.050478,0.844312,0.780679,-1.014477,0.139231,0.553316,0.457698,-0.625474,0.004863,yes
-42.71019,-15.91858,-4.378362,-5.804795,-11.15347,5.891594,16.35438,-5.777005,-4.25264,17.47709,-6.228507,8.875015,26.92437,0.244464,-0.018625,0.169438,-1.472296,-1.519253,3.783406,1.519215,-0.549271,0.237212,-1.577671,0.424984,-1.918831,-0.021169,0.104931,0.757363,-0.566,0.270012,0.3867,-0.699282,0.321604,-0.777637,0.748884,1.279375,1.131871,-0.62942,0.01233,yes
-41.0589,-10.53092,-0.43744,2.915306,-15.77317,1.060529,22.53493,-16.86293,-15.13027,12.12442,1.356024,-8.998395,26.91692,0.259861,0.42736,-1.140688,-0.617288,-1.751716,1.793232,1.570854,-1.41037,-0.262737,1.241499,0.562344,-1.442587,-0.002684,0.025987,0.177175,-0.84514,-0.021815,0.49359,-1.711103,-0.453583,0.066424,0.935115,1.926309,0.931268,0.879981,0.011939,yes
-39.49028,-10.56649,0.960332,-6.150695,-19.69602,-1.12741,12.75329,-14.18739,-3.977438,5.538033,-13.44988,-12.75743,26.92259,0.07872,0.861497,-0.805911,-0.936415,-0.277749,-1.741989,1.852753,1.487231,2.074383,3.100612,2.743726,-0.967207,0.013138,0.054403,-0.166439,-0.674935,0.258554,0.240067,-1.425954,-0.526649,0.379186,-0.026573,1.829934,0.671993,1.407656,0.003309,yes
-40.28001,-9.999715,-0.716757,0.384645,-17.76758,2.536427,22.46519,-12.25386,-8.272986,22.07256,-2.674137,-6.288408,26.95748,0.125913,-0.704589,-2.878299,-1.953236,0.024061,-2.214648,0.130264,2.053578,2.688271,5.832281,2.73083,2.563234,0.009164,0.085949,-0.108818,0.229159,0.678292,-0.127662,-0.375496,-1.045741,-0.505766,-0.905669,-0.078141,-0.896417,0.737474,-0.006279,yes
-42.70603,-11.87669,-8.268257,-9.221539,-11.54501,-3.556301,25.65301,-0.645383,2.690634,28.00608,9.505206,2.683989,26.96978,0.583451,-0.284845,-2.336431,0.488448,-1.206808,-1.342426,-0.393737,-0.385317,-1.371156,5.276606,2.700708,3.116539,-0.010551,-0.000214,0.166964,1.223234,1.290896,-0.491024,0.539939,-1.11772,-1.474002,-1.422736,-1.6287,-2.135983,-0.362317,-0.007689,yes
-38.82146,-13.39876,-10.21464,-5.315449,-19.72837,-8.798266,16.73638,-13.36604,-5.022946,30.05181,3.532627,-3.902936,26.93915,0.437242,0.456441,0.770366,2.06174,-1.925497,-0.284029,-2.534605,-3.002925,-3.068315,-0.237201,-3.898232,0.202909,-0.022235,-0.2656,0.446899,1.661012,1.089228,0.454164,0.619956,-0.156276,-0.927159,-0.493217,-2.230008,-1.552964,-1.069839,0.001534,yes
-37.3023,-10.29119,-5.97288,-0.858406,-24.74966,-2.172194,13.64901,-15.55789,-12.45824,27.93144,-3.049726,1.632531,26.87901,-0.078015,1.115802,3.485929,3.51058,-1.758091,-0.007602,-2.403415,-3.35453,-2.161006,-2.008148,-4.621659,-1.598628,-0.009607,-0.271931,0.02924,0.67926,0.173794,1.600202,0.268609,0.794464,0.077707,0.760388,-1.777773,0.23232,-0.472917,0.013082,yes
-40.79567,-8.510257,1.987386,6.51178,-20.79274,0.424227,15.79417,-19.81223,-16.04012,20.92388,-15.88783,-4.748134,26.89169,-0.871355,0.829583,2.515582,1.98184,2.57052,0.217719,0.353721,-1.09761,0.617114,-1.675384,-1.372807,-0.42838,0.016363,0.140329,-0.282867,-0.642458,-0.628452,1.335336,0.272956,1.613042,1.161123,0.960111,-0.685665,1.927176,0.373592,0.014197,yes
-42.109,-8.74193,3.060374,2.417746,-19.80328,-8.20556,14.10705,-14.19494,-2.605808,22.52931,-3.892859,-4.88655,26.94547,-0.121904,-0.325214,0.187259,1.397368,4.546196,-0.250254,2.134419,-0.94944,0.58807,-2.893167,2.599594,1.067601,0.035561,0.338636,-0.52684,-1.002233,-0.723355,-0.003778,1.20114,1.008872,1.100161,0.324082,0.076488,1.433298,0.322092,0.004785,yes
-40.77488,-10.02547,-2.153358,2.955676,-9.348965,-4.692988,18.27597,-19.53557,-6.863594,24.37595,-2.90984,-2.785295,26.98773,1.160831,-0.237385,-0.792587,-0.023914,1.59904,1.202075,3.261686,1.600147,0.357703,-3.223017,2.127019,0.737754,0.026168,0.24511,-0.295744,-0.181352,-0.59873,-1.684744,0.976802,-0.617127,0.515376,-0.010278,0.247228,0.017643,-0.235767,-0.006563,yes
-37.92221,-11.15966,-2.966212,7.906484,-7.740573,-0.864854,23.0802,-20.44342,-14.10615,11.73957,3.45925,5.989118,27.00879,0.59907,-0.984914,0.128847,0.896681,-1.291239,5.505918,1.186965,0.797397,-0.41089,-0.851893,0.794915,-0.571236,0.009418,-0.225839,0.191238,0.278022,-1.006114,-1.91457,-0.144569,-1.390538,-0.229421,-0.419783,0.763305,-1.302478,-0.733734,-0.010492,yes
-37.0849,-8.48832,1.037743,3.647843,-18.82889,2.76425,27.61602,-8.68726,-8.501435,10.20366,-8.928791,-6.497197,26.99087,-0.006293,-0.319285,1.638029,-0.761465,-2.93448,2.223642,-2.258187,0.605852,1.065205,-1.459882,-0.382251,-0.787794,-0.003382,-0.498568,0.450674,0.116439,-0.786795,-0.362427,-1.417899,-1.040885,-1.161376,-0.775573,1.265673,-1.009984,-0.461258,-0.005921,yes
-40.95864,-14.43508,2.109057,6.555068,-21.51951,15.59541,15.37184,-15.63211,-3.841335,25.35599,3.091191,-5.88678,26.99099,-0.667537,0.671925,0.362063,-3.264426,-2.759896,-1.483884,-2.058334,-1.5994,-1.864594,0.041789,-2.658161,-1.838296,-0.002126,-0.215668,0.679225,-0.316144,-0.379162,1.105816,-2.267076,0.350299,-0.541582,-0.251184,1.671955,-0.185799,-0.371103,-0.00132,yes
-39.28813,-9.984189,3.499151,-0.175941,-17.1319,-1.80491,10.83922,-18.91196,-6.66998,10.26833,-4.637065,-0.786315,26.97971,-0.698703,1.187565,-0.327002,-1.877333,0.521231,-2.392522,-0.320091,-3.008333,-2.793309,2.65851,-1.196364,-0.935005,0.002333,0.030874,0.295264,-0.348336,0.965787,1.938709,-0.272245,1.531143,0.423315,0.144891,2.320532,0.582287,-0.3994,0.000381,yes
-40.15828,-7.052095,-2.386603,-6.503757,-22.38855,-5.999692,21.17693,-23.32806,-24.34485,11.91618,-11.97742,-6.057804,27.00374,-0.133067,1.657788,-0.469358,-0.441193,2.509986,-3.521379,1.96941,-0.10342,0.262446,5.448684,0.272976,-2.353143,-0.000042,0.106422,-0.405807,-0.044488,1.791443,1.802978,0.907029,0.755168,1.008255,1.021072,0.910437,0.635667,-0.140932,-0.00061,yes
-40.9786,-6.241988,1.650563,0.790591,-15.78822,1.599189,23.11302,-19.88095,-12.21622,30.21612,-7.376308,-11.08671,26.99616,-0.11916,0.664106,0.312062,2.655851,4.124125,1.881166,3.383659,1.974438,0.726137,7.439331,1.063615,-2.527369,-0.002521,0.123946,-0.673992,-0.02632,1.048173,0.056717,0.691882,-0.661501,0.734393,0.863965,-0.903728,-0.078072,0.673837,0.000933,yes
-40.77874,-8.017241,0.68656,3.865837,-9.641418,-3.713533,19.08199,-15.66471,0.244016,42.62551,5.825692,-12.5023,26.98256,-0.425198,-1.09538,-0.179912,3.426198,4.453547,0.914416,-0.134372,0.950491,1.48104,2.203561,-0.609817,-1.746775,-0.002752,0.214713,-0.425639,0.008258,0.006567,-1.034368,0.168362,-1.370123,-0.349835,-0.327096,-2.551869,-0.75189,1.419447,0.004881,yes
-39.5737,-6.181088,3.522878,7.918515,-2.884838,6.457839,28.80498,-12.87145,-15.33373,32.11032,-8.220547,-10.20091,26.9777,0.067091,-0.805811,-0.603326,1.429835,-0.166962,-1.151011,-2.575704,0.136674,0.917221,-0.237569,-1.145329,2.130996,0.008355,0.270995,0.006429,-0.204874,-0.99536,-1.435963,-0.88669,-1.130489,-0.769635,-0.646481,-2.676497,-0.302035,1.22428,0.007117,yes
-42.98672,-12.55945,-4.222319,7.063267,-6.572501,-3.856936,17.65909,-22.08036,-15.3809,21.98688,-14.60438,-15.23458,26.99921,0.847371,0.264552,0.029627,0.204652,-0.516311,-1.163481,-1.901524,-0.933711,-1.468577,-3.472212,-2.382002,2.414908,0.018926,0.2784,0.388784,0.04491,-0.957296,-0.901746,0.19946,0.70417,-0.145944,-1.146004,-1.341395,0.590597,0.396761,0.005183,yes
-39.53915,-7.999939,1.088373,6.34105,-18.15748,-4.084167,10.94595,-15.98975,0.182343,39.3476,-2.887914,0.93441,27.02961,0.59953,0.016286,-0.817079,-0.710177,-0.570761,-1.513336,-1.385212,-0.931637,-1.031461,-3.105269,0.439534,1.513189,0.022227,-0.026308,0.334408,0.102304,-0.313265,0.646156,1.155585,1.805746,0.060902,-0.969635,-0.670496,0.381882,-1.061323,-0.000047,yes
