@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-14.7569,-25.19027,-4.52097,17.72222,-10.65011,-16.48581,3.274486,7.857196,-4.549675,3.073317,12.76847,-7.424626,25.74856,-1.752762,-0.876207,-0.270071,1.178179,2.218699,2.56646,2.173817,-2.352525,-3.892498,-4.836506,1.378905,-0.738372,0.052897,-1.709741,0.06957,-1.046159,-2.079042,-0.133867,-0.660545,2.008687,0.505215,0.770747,-0.823334,-0.918467,0.009947,0.049936,yes
-20.66228,-24.70378,0.459623,23.87601,1.565025,-15.80929,6.773689,-3.997623,-24.81108,-7.86951,10.40936,-14.55749,25.93218,-3.262786,-0.881183,-2.420898,-2.961907,1.634771,1.632397,6.34816,0.578956,-0.972812,-4.571246,-3.917834,-0.346118,0.086787,-0.691995,0.156507,-1.315615,-2.614516,-1.001047,-0.778176,0.685093,0.905866,2.591066,1.521124,-0.611079,1.167636,0.015237,yes
-24.27292,-27.03665,-8.091486,15.12871,-8.23818,-11.46078,-0.292206,4.858282,-13.40311,-8.864594,7.322985,-7.799987,25.93356,-3.417994,0.307342,-2.368402,-4.941817,0.267657,-0.165327,4.507699,0.073737,4.874618,1.938961,-3.776831,2.789583,0.063006,0.241065,0.194049,-0.51629,-1.437462,-0.766349,-0.436488,0.171176,0.439965,2.21845,1.96129,0.232672,0.504742,-0.012362,yes
-27.36487,-23.95608,-9.048474,4.496241,-2.888904,-16.59872,14.25284,8.716388,-4.404201,-2.914203,-6.930479,-2.829034,26.00532,-1.804914,-0.018395,-3.285609,-6.786476,-1.726709,0.475635,3.260452,-0.139341,5.609262,2.545911,-2.225776,2.454306,0.03444,0.851073,-0.051235,0.343102,0.651038,-0.439429,-0.14795,-1.464711,-0.167936,0.536598,0.668106,2.199766,-0.205786,-0.035069,yes
-28.49557,-24.02741,-11.60893,2.703023,-7.084859,-16.91773,22.0734,1.868875,9.619979,10.29047,2.554242,0.659061,26.02702,-1.27637,-0.337355,-2.419164,-4.096848,0.067691,0.962399,4.573552,0.206449,3.908712,1.411367,1.696234,0.385124,0.017262,1.093275,-0.175598,1.022536,1.973852,-0.069146,-0.050224,-2.354243,-0.55066,-1.642793,-1.715115,1.382324,-0.738494,-0.054149,yes
-27.57552,-26.30037,-14.2097,-3.843526,-7.645178,-10.70265,11.89314,-3.199623,-8.276312,-4.717488,1.664856,-6.515485,26.05765,-0.078232,-0.815008,-0.680008,-0.129204,-0.462389,0.328783,-1.008323,-0.32708,2.193129,-0.966921,4.344462,-0.172816,-0.065684,0.988778,0.030541,1.579082,2.456482,0.027119,-0.451376,-2.799865,-1.107647,-1.631947,-1.993293,0.025362,-0.234023,-0.056276,yes
-30.54944,-27.55128,-17.60669,-1.185651,-5.521586,-9.596827,23.7554,11.84853,8.076506,-0.906117,11.50649,-4.03114,25.99371,1.185041,-0.172342,1.441478,1.598807,-0.710235,-0.34302,-5.129128,-2.585693,-1.63128,-4.880199,-0.150331,0.410674,-0.157676,0.806769,-0.006706,1.140611,1.824334,0.081636,-0.761836,-2.496768,-1.092122,-1.878011,-1.359063,-1.006836,-0.219742,-0.022002,yes
-26.72909,-26.26919,-9.449634,5.79456,-5.982485,-18.61526,8.370225,2.09116,7.33318,-2.150515,10.31571,-1.348013,25.69356,1.908269,0.051805,2.679479,2.648108,-1.20215,-1.128537,-5.887536,-4.281506,0.219523,-4.274769,-1.175684,1.271416,-0.159471,0.211695,-0.181308,0.036888,0.719808,0.459224,-0.538081,-0.293791,0.219669,-1.050385,0.289143,-0.864591,-0.89148,0.037003,yes
-22.99358,-24.90471,-6.781577,5.878013,-11.46738,-14.67652,-1.810774,-13.70498,-6.341167,-15.39402,-2.522838,0.128694,25.42068,1.764226,-0.804291,1.604146,3.636165,0.845754,-2.11812,-5.470679,-3.27695,-4.49454,-3.730026,-0.577871,-1.435704,-0.045856,-0.112991,-0.215524,-0.609382,0.011522,0.67036,0.272886,1.226943,2.054008,0.690168,2.495546,0.203041,-1.429375,0.052931,yes
-21.81211,-27.36463,-6.224864,5.865183,-10.68303,-13.80548,-4.761446,-11.8304,0.03014,-18.84738,2.801098,-2.23832,25.54681,0.690652,-1.405572,-0.576901,2.451155,1.055735,-1.474073,-2.306502,1.116893,-1.627166,-0.096295,0.235277,-3.707026,0.063419,-0.09173,0.302518,-0.434504,-0.416924,0.40005,0.85659,1.090508,2.095846,0.978814,2.842544,-0.33185,-1.350221,-0.004974,yes
-24.1868,-31.02501,-11.19835,16.95987,1.057454,-22.59232,2.96784,2.424562,-10.74468,-11.20781,12.37444,-10.76451,25.8378,1.228896,-0.521275,0.022758,1.754895,1.512622,1.194177,-0.784931,4.985147,2.742902,5.508291,0.159394,-4.246982,-0.004469,0.102457,0.647825,0.415551,-0.780425,-0.607056,1.302611,0.759299,0.661223,1.335383,1.90826,-0.980229,-0.003994,-0.068788,yes
-22.67922,-30.2369,-10.12575,12.50941,-6.966225,-22.02773,-5.551591,-0.389149,1.399106,-4.725091,4.043454,-14.43654,25.80209,1.717284,1.422887,1.297653,1.504122,0.464665,1.498262,-2.77787,2.066674,1.494869,5.318793,-3.203567,-4.074049,-0.205035,0.164431,0.60853,0.736903,-0.034794,-0.623104,0.378771,0.363873,-0.909685,-0.309354,0.025884,-0.255263,1.245576,-0.058064,yes
-16.41554,-26.07495,-4.717342,11.33037,-5.762672,-4.594512,-5.340353,5.500131,6.688861,5.086296,-2.347048,-15.0071,25.2707,1.763197,1.020607,2.744621,0.207558,-1.893991,2.908765,-1.438502,-0.445724,0.621355,3.103731,-3.759592,-1.272162,-0.255567,-0.253025,-0.027781,-0.289785,0.192179,-0.387999,-1.423479,0.373917,-1.57445,-1.464902,-1.37744,1.334661,1.76291,0.026056,yes
-17.11131,-22.72522,-2.977105,16.20054,-4.949641,-15.31307,-14.4967,-3.034808,-1.212282,-0.400472,-5.855991,-20.48727,24.80519,1.245655,0.866139,1.746683,3.050853,-0.35648,-0.437514,-0.160353,-0.716099,-2.11316,1.235407,0.918457,1.033442,-0.101353,-0.493587,-0.547225,-1.081229,0.080707,0.252168,-1.196586,1.391645,-0.174082,-0.250417,-0.929488,1.862119,1.132373,0.084304,yes
-18.15477,-29.67781,-1.049567,16.15209,-9.420791,-11.40582,0.247885,1.51877,-6.332207,2.148535,-1.473793,-14.09995,25.05842,0.199587,-0.381806,-1.650683,1.942423,-0.016803,-4.955331,-0.224105,-1.495716,-2.777592,0.662782,4.771687,2.013826,0.073971,-0.421049,-0.084829,-1.674862,-0.793642,0.499111,-0.621797,0.78209,0.248279,0.895775,-0.49013,0.361868,0.0216,0.023068,yes
-15.58134,-24.10477,-3.226222,25.35282,-6.919565,-20.80965,-9.147477,-1.978961,-2.656161,2.920825,8.19911,-9.72291,25.40147,0.031154,-0.612033,-1.91084,1.040222,0.78691,-0.552619,3.573159,1.721262,1.94226,1.891828,1.841389,-0.055179,0.051716,-0.215623,0.360996,-0.715846,-1.613319,0.509762,1.173795,0.27219,0.196183,1.144365,-0.814226,-1.642044,-0.877582,-0.074526,yes
-16.1826,-27.2942,-12.8462,16.46635,-4.861723,-26.62288,-9.135489,-2.506375,-6.47716,6.739555,14.48383,-10.32015,25.34241,0.265204,1.335549,-3.800927,-2.755337,0.029869,-0.142664,0.605194,-0.423012,3.07252,0.324869,-2.411718,-0.619851,-0.216763,-0.288381,0.751122,1.026873,-0.794622,0.472584,1.907003,-0.330293,0.072402,0.725755,-0.995609,-2.01038,-0.809938,-0.059552,yes
-17.94163,-26.97719,-6.632988,21.24452,-3.294624,-10.46764,8.060781,7.584072,8.571494,6.763157,-4.627861,-22.65306,24.92177,0.134734,1.812441,-0.757423,-2.666863,2.168995,3.025131,0.785947,-0.271536,0.683609,-2.666766,-3.70006,-2.037631,-0.328616,-0.954639,0.2861,1.359958,-0.632912,-0.792194,0.068385,-1.039359,-0.238613,-0.348187,-0.646209,-0.309808,0.271285,0.082953,yes
-15.64861,-21.56386,-18.35082,4.429547,-11.08392,-17.29015,-5.330275,-5.377807,3.416565,1.851715,-7.118896,-10.73413,24.21445,-1.294108,2.161569,2.906972,-0.177144,1.655074,2.790812,-0.481962,-0.137309,1.480508,-2.035965,-2.50949,-1.04464,-0.033623,-1.51125,-0.694595,1.150968,-0.220402,-1.545802,-0.498204,0.56255,0.936121,0.176817,0.837622,0.87855,0.57162,0.24099,yes
-15.17466,-17.90774,-4.261028,18.0369,7.036506,-10.35036,-7.12035,-1.900926,-4.184977,-7.969087,0.500175,-19.70408,24.32237,-3.962383,0.405459,1.534999,-3.413435,-3.98666,-1.677433,-1.080059,0.385345,0.997332,-0.158798,0.341236,1.513641,0.374912,-1.254826,-1.129643,-0.680568,-0.88877,-2.336505,-1.153814,1.561834,1.048093,0.808747,2.113803,1.028296,1.108319,0.236655,yes
-24.03662,-21.02108,0.502683,17.18444,-1.751917,-12.72746,-3.954735,1.54958,7.303615,3.925853,-0.627631,-17.01784,25.474,-5.24249,-1.433935,0.807702,-3.484059,-4.621315,-0.282401,4.350945,3.929151,3.799744,3.258993,-0.039618,0.462611,0.636425,0.084385,-0.817331,-1.386299,-0.561423,-0.703544,-0.742716,1.003613,-0.001994,-0.274627,1.20376,0.60666,0.682635,0.056527,yes
-33.55953,-25.22128,-8.384743,-2.200101,-27.89392,-21.13615,1.972716,6.047102,11.61463,4.9321,-6.167312,-11.943,26.16656,-4.165204,-2.038024,-3.110628,-5.457258,-6.375338,-1.207335,6.178665,2.935699,3.567725,5.25477,0.206481,2.75034,0.519633,1.490461,0.090643,-0.411151,1.068539,2.202137,-0.097154,-1.265427,-1.324934,-1.044549,-0.294046,0.105507,-0.000444,-0.134156,yes
-32.66862,-25.07676,-12.25045,-2.872246,-16.72528,-13.30926,11.87792,10.29393,14.51548,11.69609,-3.983243,-12.30161,26.47449,-0.770772,-0.703344,-1.701707,-1.96235,-0.668309,-1.157815,0.906739,-1.422454,-1.177824,1.276053,0.591187,1.750186,0.176653,1.890683,0.746507,0.415074,1.470662,2.475506,-0.493388,-3.735767,-2.124404,-1.567205,-1.584879,-0.21569,0.039861,-0.219272,yes
-31.68468,-26.07002,-13.4376,0.778956,-17.3535,-16.09614,15.85665,8.405396,10.04771,14.41965,3.210388,-8.310493,26.42029,1.254066,0.493378,0.733948,1.168405,5.047521,-1.725496,-5.68509,-3.563523,-1.736631,-0.637557,0.553368,0.867633,-0.065984,1.251571,0.693267,1.082604,1.657985,1.842565,0.024393,-3.216259,-1.276823,-1.502653,-1.547316,-0.502584,-0.518153,-0.163597,yes
-28.82791,-24.11343,-5.479425,5.883158,-10.36367,-21.03654,-6.363005,-6.741835,2.19795,5.562346,-2.360544,-10.08317,26.2304,1.501288,1.032897,0.960783,0.556419,2.044785,-2.490261,-8.396013,-3.443261,-1.384102,-1.71924,-1.291512,1.603268,-0.167128,0.133817,-0.085367,0.104788,0.865745,-0.136907,0.558907,0.505706,0.305638,-0.964603,-0.84104,-0.018315,-0.638514,-0.045222,yes
-29.20956,-23.23606,-8.100517,-0.735778,-5.837123,-25.89999,-17.33227,-3.252628,9.090236,4.811185,-4.211823,-8.714059,25.95868,0.956619,0.560188,0.971146,1.573284,1.480939,-0.41915,-5.251251,-2.438013,-3.842399,-0.984162,-1.365088,0.233036,-0.126462,-0.398941,-0.631613,-0.328066,0.78161,-1.292048,0.922558,3.548107,0.866253,-0.662773,-0.558369,0.656602,-0.583559,0.037506,yes
-26.39975,-21.32926,-10.11508,0.667213,-12.25954,-20.85864,-13.50769,-1.09336,8.073712,7.904117,-6.729697,-4.083488,25.86966,0.047037,-1.163584,-1.296364,2.163934,0.430447,0.983546,3.218351,-0.457021,-4.947955,-2.755844,1.45884,-1.125087,-0.019217,-0.356303,-0.506916,0.24981,0.742559,-0.695538,0.385623,3.355022,0.777828,0.356517,-0.374556,0.955734,-0.71376,0.044298,yes
-28.11567,-24.66117,-6.264044,11.25335,-9.000872,-18.28084,-6.827265,-6.608908,-12.10216,8.327951,-1.430474,-10.14515,25.96836,-0.013511,-1.566447,0.222191,4.272699,-0.605553,1.150389,6.248262,-0.725379,-3.268571,-2.911102,2.461201,-0.685985,0.04759,0.076719,0.082173,0.734456,-0.012191,-0.580635,-0.504309,0.555366,0.794356,1.878287,-0.214528,-0.007066,0.449527,-0.005612,yes
-29.13967,-29.2188,-12.87948,10.70827,-6.629563,-19.92839,4.476248,-7.348797,-11.94562,-9.975255,3.542981,-14.99306,26.12948,0.204837,-0.438364,2.584309,2.919505,-0.389661,-1.346915,2.629339,-0.410437,0.111568,-2.628547,1.574014,-1.50602,-0.032665,0.234274,0.544551,1.185726,-0.258682,-0.483073,-0.688552,-2.131442,0.573831,1.812592,0.255821,-0.945568,0.972482,-0.042402,yes
-27.90715,-27.12352,-5.607363,15.60719,-11.67988,-20.61317,4.917069,-3.751805,2.757045,-0.804641,2.957844,-6.6892,26.06672,1.261315,0.608442,2.70309,1.134543,-1.012179,-1.775461,-2.179916,1.510473,3.019275,-2.12045,-1.458004,2.671138,-0.147798,0.094467,0.31035,0.343866,-0.577197,-0.110771,-0.288501,-2.157167,0.272601,0.15166,0.008921,-0.460872,0.317361,-0.023347,yes
-25.47982,-22.2899,2.478128,13.08781,-12.86834,-26.42705,-6.233159,-4.574095,1.201946,-0.672324,-1.053787,-13.34157,25.65715,0.580995,0.471725,3.391814,2.439601,-1.781603,-0.99629,-3.22477,1.29421,0.971081,-1.872063,-1.309396,2.058762,-0.133533,-0.093056,-0.286617,-0.431446,-0.399439,0.152492,0.877152,-0.599355,-0.500637,-1.367188,0.062493,0.927264,-0.2345,0.035206,yes
-23.63902,-25.08341,-0.427399,15.73629,-10.94238,-23.90881,-12.37214,-0.443895,-3.579575,-6.925766,-6.422109,2.384793,25.46553,0.270745,-0.469739,1.537766,1.626667,-0.463437,-0.46743,-1.610521,-0.214697,-2.940026,-3.244738,1.598546,-0.881574,-0.018712,-0.18774,-0.359856,-0.579441,-0.55197,0.43471,1.254064,0.512913,-1.221469,-1.491417,0.670433,1.970695,-1.164006,0.053079,yes
-28.36876,-27.88023,1.489609,22.84172,-15.90633,-23.26201,-3.002995,-2.531702,-3.921908,-16.27501,1.685976,-9.236244,25.76241,0.234842,-1.332359,1.00974,0.676249,0.098429,2.384831,-0.652132,-2.051037,-3.744722,-1.753937,4.682058,-0.902163,0.078822,0.167508,-0.059586,-0.849136,-0.980851,0.693269,1.116095,0.447155,-0.476117,-0.329448,1.501243,0.57389,-0.315797,0.000598,yes
-25.10896,-26.67705,2.575728,18.86357,-12.47807,-24.53284,-4.750619,-5.846487,-9.381158,-9.226987,9.58069,-13.14973,25.92053,0.495693,-0.288794,0.996925,-0.743628,0.221357,2.804298,-0.90167,-2.924247,-2.079907,1.172651,5.399746,-1.668428,0.011422,0.258115,0.305825,-0.572865,-0.314407,0.560154,0.647784,0.35558,0.55272,0.837779,1.36951,-1.48772,0.858313,-0.057103,yes
-23.57064,-28.15487,6.025263,14.90542,-11.60835,-14.19088,-13.30458,-12.12799,-14.62087,-8.291401,14.3551,-10.08512,25.82376,1.30606,0.083323,-0.583445,-1.279505,1.342346,2.94832,-1.34342,0.268399,-1.106218,3.425457,-0.340544,0.873202,-0.145609,0.117123,0.491304,-0.823126,-0.216033,-0.00765,-0.378071,1.384565,1.379347,1.292569,0.602257,-2.835261,0.754906,-0.042931,yes
-23.55962,-26.39005,2.289398,15.9863,-11.98458,-14.42289,-11.7297,-10.26699,-8.629629,-5.054317,14.24206,-5.532908,25.49197,1.02571,0.351543,-0.529967,1.032511,1.715371,2.489743,0.513021,1.389187,-0.070383,1.013115,-3.328754,2.522305,-0.192012,-0.497111,0.102789,-1.152934,-0.953286,-0.659989,-0.72851,2.243055,1.089373,1.351803,0.243073,-2.189009,0.597789,0.044526,yes
-22.61313,-27.60711,-1.284454,17.88283,-9.441343,-13.57539,-6.230555,1.020542,-9.828764,-1.23406,-2.347429,-8.678647,25.24864,0.555449,0.80399,-2.342445,-1.291988,-0.686828,0.651753,5.563347,2.688981,1.713359,1.337114,-5.129995,0.777,-0.034116,-1.129066,-0.131673,-1.000687,-1.442731,-0.936075,-0.454883,2.158199,0.070087,1.927566,0.198674,-0.04167,-0.33419,0.124917,yes
-20.45916,-25.19322,3.580752,22.53742,-4.984718,-12.39187,-5.722527,-5.474816,-12.12913,-7.690084,1.288189,-1.241443,25.24803,-1.614559,-0.135183,-3.888246,-5.503816,-2.064,0.310033,6.860219,1.312328,3.269317,3.432188,-3.150575,1.368619,0.178304,-1.206899,-0.193209,-0.515665,-1.50462,-0.679854,-0.357729,0.179997,-0.408197,1.684718,0.809418,1.2806,-0.318616,0.117255,yes
-22.34362,-24.73334,-6.33264,5.169919,-18.54243,-11.94763,11.50857,-1.079165,-4.304326,-0.287946,-4.81794,-8.345856,25.77515,-3.019135,-0.331676,-3.90774,-5.224998,-1.448344,1.763762,6.273975,0.657262,6.861762,3.209291,-0.637984,-0.220906,0.29382,-0.665193,-0.135021,0.746224,0.420623,0.688074,0.021131,-2.367243,-0.704025,0.212097,0.027422,2.240058,0.35681,0.016646,yes
-31.76717,-28.50285,-14.62774,-5.176321,-17.75404,-13.6866,13.70183,-2.655493,4.954739,11.63356,-0.275562,1.14379,26.12023,-3.221495,-0.046666,-2.325644,-4.524082,-1.303143,0.145093,1.057693,0.364061,5.779008,4.124117,0.828243,1.428177,0.230294,0.512482,0.124335,1.672697,2.028074,1.174339,0.070851,-3.308426,-0.733922,-1.145213,-1.217229,1.672288,0.164255,-0.090054,yes
-32.05481,-27.61067,-11.71891,5.614713,-10.2984,-4.10921,15.42714,2.897189,15.93812,5.150574,-4.755476,-10.97579,26.28164,-1.96705,0.084628,0.607373,0.321258,2.373112,0.839877,-3.371607,-0.357012,1.519001,1.128258,4.080889,2.531272,0.023117,1.140726,0.053988,1.566816,1.918966,0.68632,-0.010675,-2.987418,-1.235632,-2.279937,-1.729877,0.580255,0.281247,-0.142739,yes
-31.71105,-23.98788,-5.354333,-0.30539,-15.62244,-15.58561,-2.393348,-5.642687,6.644693,10.21124,5.39817,7.21441,26.14625,0.421806,0.278341,2.217682,1.863427,1.896964,1.126231,-4.85912,-1.850147,0.214632,-1.613439,2.851429,0.813804,-0.136615,1.288717,-0.005088,0.674074,1.310394,0.419993,0.90785,-1.314541,-1.163248,-1.545539,-2.019814,-0.879482,-0.915165,-0.122141,yes
-32.20693,-26.56769,-7.932477,4.340744,-7.742665,-6.79874,2.698123,-1.37063,2.445701,6.064507,12.74964,1.275195,25.87773,0.862844,-0.224241,1.654675,1.176077,0.383202,1.219819,-5.704707,-4.413795,-1.755738,-2.571316,1.251697,1.492515,-0.236421,0.841801,-0.0023,0.060547,-0.095566,-0.671369,0.41618,-0.325818,-0.597904,-0.241457,-1.193591,-1.864349,-1.426316,-0.058172,yes
-29.58207,-27.63264,-5.432543,4.777799,-9.547088,-6.710684,-4.229258,-9.772317,12.77411,3.109402,5.229027,-0.912683,25.63911,1.807144,0.082328,0.521074,1.60048,1.791778,4.494371,-4.348461,-3.423789,-0.311319,-4.125164,-2.15457,-2.628268,-0.250645,0.079726,-0.079151,-0.024792,-0.544695,-0.430304,-0.08544,0.688625,0.767139,-0.570959,-0.607076,-0.866635,-0.813648,0.000564,yes
-28.80507,-26.90949,-3.406427,8.953506,-11.42007,-2.447578,-12.17844,-17.10697,4.094722,-4.155087,1.587581,0.550328,25.3531,1.549287,0.171132,1.758413,-0.0251,-0.931139,1.236706,-5.256028,-2.559711,0.574694,-3.583835,-2.737853,-2.879274,-0.210726,-0.355538,-0.222118,0.157044,-0.532505,-0.080694,-0.761437,1.542276,2.053389,-0.774452,-0.296101,0.376198,-0.234501,0.036727,yes
-24.37626,-23.40533,-5.011988,5.390629,-4.824845,4.710665,-16.69737,-14.89346,4.263587,-5.304781,0.206349,-5.564497,25.15534,0.477213,-0.315099,2.041856,-0.259459,0.402614,0.69059,-1.640336,1.058506,-3.805379,-4.142559,0.513031,-1.068543,-0.14664,-0.672008,-0.400069,0.297093,-0.409092,-0.453657,-1.189768,1.727051,1.800845,-0.911921,0.38428,1.176356,0.937987,0.04443,yes
-27.06341,-27.82568,0.649313,3.908827,-14.75948,-6.325886,-17.34796,-11.60861,9.57443,-7.647577,1.571711,-10.79527,25.06599,-0.249878,-1.136116,1.679506,-0.556478,0.674314,-0.685473,0.65261,3.612003,-3.880969,-4.043122,1.798884,-0.459854,-0.104787,-0.218009,0.00665,-0.174674,0.256026,0.16834,0.312003,1.637781,0.513266,-0.205536,1.35305,0.157809,1.237825,0.023497,yes
-28.06684,-28.75005,2.748865,6.002842,-5.864316,-1.318582,-9.84618,-7.228965,-8.99264,-15.85715,7.802116,-0.582602,25.04947,-0.653313,-1.264393,2.045994,-0.179293,-1.279231,-0.493377,1.332474,2.494581,-2.643092,-1.974119,1.45884,0.851955,-0.081465,0.285107,0.425088,-0.451424,0.371021,-0.383957,0.331549,0.573065,-1.082619,1.852504,2.364489,-1.400401,0.571243,0.000365,yes
-28.20917,-29.91772,1.110677,5.865011,-7.528767,-2.860321,-12.34098,-2.879199,-8.682012,-19.09451,6.784119,-4.239891,24.8821,1.024502,0.679029,0.882975,1.214948,0.751482,3.388705,1.446472,-0.711419,-1.034128,2.097195,-2.421715,2.349604,-0.125827,0.537208,0.52005,-0.401976,0.375864,-0.36913,0.281346,0.717754,-1.520504,1.843168,1.845455,-1.888101,0.132886,-0.002554,yes
-27.06994,-28.68128,4.987301,3.516072,-14.83636,0.510996,-12.53849,-6.785268,0.176347,-9.451906,4.894345,-4.582411,24.83995,1.265557,0.90277,0.182999,0.709934,-1.555755,0.311245,0.82806,-2.192876,4.033718,4.609727,-4.378676,0.382941,-0.134295,0.309424,0.224828,-0.535444,0.213321,0.146388,-0.72284,0.996373,-0.310588,0.31516,-0.142917,-1.370921,-0.755554,0.00758,yes
-22.43935,-24.46492,3.94497,11.22695,-6.51605,9.702849,-8.769447,-15.38755,-0.180705,-0.364223,-9.082979,2.95266,24.54161,1.476726,0.380552,0.601123,0.87823,-1.033071,0.318947,4.493585,-1.646788,1.996465,1.892229,-4.722863,0.439084,-0.091141,-0.39312,-0.467638,-0.602199,-0.422934,-0.176713,-1.660424,0.953157,1.438358,-1.309748,-1.710002,-0.177053,-0.782631,0.025617,yes
-24.62397,-26.9626,2.246712,6.871541,-14.14945,-6.043944,-7.491648,-11.93917,6.925298,-2.173658,-6.157713,-2.264173,24.54824,0.667694,0.008983,-0.490297,1.055668,0.344985,-2.572695,4.790783,1.409327,-2.582588,-2.586221,-4.245191,-1.970556,-0.060906,-0.499376,-0.471033,-0.831817,-0.417141,0.215225,-0.156684,0.751564,1.543883,-1.678997,-1.259542,0.290359,0.480214,0.024745,yes
-22.04852,-28.8743,5.486587,8.578426,-13.03758,2.011883,7.603518,-8.536185,-2.074163,-13.27249,-11.30417,-3.203589,24.57225,-0.642167,-1.212269,-1.791373,-1.072587,-1.082454,-3.471443,4.230897,4.679267,-4.274714,-2.854841,-3.373724,-0.386801,-0.034438,-0.474578,-0.017188,-0.753867,-0.328838,-0.203674,0.446353,-0.617436,0.325967,0.043942,0.508002,0.575174,1.082044,0.009188,yes
-23.92688,-26.43167,1.765007,10.11868,-9.850673,-8.506997,3.228943,-3.164317,-11.78986,-15.92888,-15.22102,-11.35706,24.5201,-0.171876,-0.655983,-2.77984,-0.400362,-0.454942,1.423021,4.717225,2.36351,-1.225676,0.685554,-3.601453,3.196952,-0.038921,-0.190607,0.30483,-0.341244,-0.484224,-0.245149,0.941622,-0.974135,-0.244755,1.843678,1.548937,1.648998,0.757136,0.036595,yes
-25.99873,-30.79173,-4.771044,4.240449,-14.07771,-6.42284,7.024741,3.621359,-12.1967,-7.76082,-21.41994,5.565101,24.38349,-0.476378,0.627095,-2.023442,-0.037944,-1.65148,0.552855,1.443184,-0.494045,1.537717,2.796353,-2.168861,3.26555,-0.056196,-0.059536,0.762736,-0.233891,-0.437846,0.320599,-0.354888,-1.269845,-0.077806,1.818797,1.567376,2.361285,-1.039726,0.098314,yes
-23.50825,-29.2838,-6.523674,7.038721,-15.90409,5.288522,16.38386,-6.200395,5.858183,-1.501724,-19.10709,9.336243,24.44802,-0.368236,0.613449,-2.080484,-1.882773,-0.596246,0.123267,1.313963,2.772209,3.729588,2.332867,3.397369,-0.011051,0.132948,-0.419054,0.411156,-0.30491,-1.025591,0.210066,-1.975857,-1.238577,0.638478,0.223838,0.896474,2.168189,-2.153641,0.147375,yes
-24.63973,-24.31276,-0.486284,9.928684,-18.26827,-2.121601,8.241979,-9.488369,-3.209602,-6.504303,-20.20543,2.77751,24.32731,-0.841668,1.966695,-3.310507,-2.520609,0.591192,-4.596005,-0.416699,4.085888,2.341638,4.158383,4.93329,-3.981431,0.371197,-0.361498,-0.116547,-0.30436,-0.931302,0.116792,-1.47832,-0.610554,0.097416,-0.239285,0.138897,1.228597,-1.104029,0.134371,yes
-26.44756,-26.60391,-10.7798,-2.139309,-10.73662,-10.04128,9.190139,17.25159,2.36453,-4.892802,1.158574,-10.01852,25.21293,-2.084501,0.729996,-3.660859,-4.286986,-0.525949,-5.881837,-0.545721,3.265933,-0.508448,4.486911,3.688416,-3.947761,0.484259,-0.026013,-0.352833,0.459139,0.17274,0.204698,0.022872,-0.950632,-1.900469,-0.432994,-1.137199,-0.400427,0.725289,0.014917,yes
-28.73741,-22.29819,-19.19552,-3.77358,-13.70548,-21.73796,8.538107,12.3248,1.25832,14.72663,-6.886329,-4.664675,25.85702,-1.425737,-0.013914,-2.755053,-3.492349,-1.102671,-3.836191,-0.679742,-0.253827,2.460311,2.413816,3.828602,-0.28624,0.440002,0.526044,-0.503078,1.50091,1.23562,0.834014,1.391184,-1.277731,-2.114804,-0.409672,-2.821848,-0.106385,1.500103,-0.105965,yes
