@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-32.50198,15.82896,-6.438145,-1.291296,1.398092,13.04327,-4.814995,-9.80849,15.43868,9.380969,-1.433013,2.948081,23.63731,0.872133,0.077462,1.403906,-1.68988,-0.704492,-3.893543,-1.624131,-2.639454,-1.951284,-3.999812,2.815632,1.074633,-0.11366,-0.043741,0.468695,0.718582,-1.017348,-0.131011,-0.517796,1.556081,1.671259,0.185214,-0.266268,-0.627598,-0.292818,-0.002889,yes
-34.99529,14.55548,-4.259231,-6.174072,-8.170339,-5.318664,-10.66785,-14.54599,17.98523,7.944007,12.04656,-8.522653,23.40368,-0.067341,-0.181214,1.943469,-3.504096,-1.234692,-3.340243,-0.396018,1.806724,-0.297655,-3.774992,-1.058127,-3.139987,-0.094346,-0.218876,0.329132,0.385476,0.196687,0.967541,1.636964,2.439485,1.970851,0.826943,1.070914,-1.450801,0.017575,0.034023,yes
-31.96136,19.60411,-2.534668,-13.59452,-5.619528,-5.894107,0.896472,-14.43784,23.06869,2.08908,4.720149,-4.982354,23.3819,0.173398,0.400654,2.22154,-1.017301,0.701082,-1.915583,6.312201,2.714869,1.404228,0.828281,-2.543226,-1.254378,-0.033078,-0.47689,-0.130045,-0.637104,1.576487,1.05019,2.309501,1.210546,0.472961,0.815458,2.190262,-0.337975,0.390595,0.047474,yes
-35.00877,17.50951,2.415852,-9.583256,-5.216486,-3.582369,-2.793818,-2.334626,19.44378,6.885455,-12.64417,-17.97812,23.4223,-0.136983,0.127562,0.862208,1.729375,3.14268,3.282339,5.73791,2.560872,2.400106,2.685205,-3.024241,0.977855,0.047905,-0.166336,-0.156598,-1.347455,1.552761,0.898126,1.926597,-0.790899,-1.261062,-0.145589,0.612704,0.956313,0.628318,0.030448,yes
-31.62825,16.35522,1.332016,-4.673212,3.426575,2.597208,22.809,-2.339826,21.73054,14.05165,-1.803777,1.403927,23.46261,-1.477495,-0.72715,-1.240983,3.575819,2.357772,4.342674,1.361637,-0.651724,0.777125,3.721397,2.108814,0.968688,0.052585,0.020047,-0.210138,-0.936634,0.119618,-0.547211,0.727196,-3.619637,-1.002674,-1.12282,-1.496226,0.497372,-1.15532,-0.010033,yes
-35.84676,16.81773,-1.881531,-1.987851,3.02001,6.847372,7.06544,-7.790643,30.65483,15.38875,0.187318,-6.826517,23.60285,-0.073573,-0.4003,-3.062546,1.96315,2.427592,3.163615,-1.875231,-2.815292,-0.712048,-2.158031,1.397417,-1.109931,0.015065,0.401077,0.074678,-0.035838,-1.09209,-1.418423,-0.708055,-2.232229,0.052825,-1.38835,-2.024508,0.014213,-1.371846,-0.033078,yes
-38.92984,16.31425,-6.590891,0.486869,2.051085,10.60439,2.775028,-14.96845,21.34879,16.44442,8.848476,-5.714718,23.55455,0.241925,-0.386106,-0.499251,-0.536101,-1.677429,1.779761,-7.979414,0.389583,-2.653794,-4.231231,-2.267193,-5.987085,-0.066821,0.434275,0.388342,1.007418,-1.058419,-1.115015,-1.04324,-0.033817,1.004806,0.357422,-0.911638,-0.666917,-0.651179,-0.015849,yes
-31.72584,15.5285,-8.935424,-2.347546,7.609216,8.232115,-2.152987,-10.09677,16.07442,-5.101087,-10.98321,-19.96846,23.45165,1.008694,0.330432,0.312151,-1.675114,-1.931833,1.023523,-0.752706,2.304343,-2.826185,-3.461021,-0.765175,-2.403489,-0.05778,-0.170763,0.275979,1.226334,-0.088165,-0.278852,-0.661285,1.404972,0.598353,1.367061,1.693726,0.163497,0.619704,0.016682,yes
-32.47908,15.06931,2.362706,-7.173866,-7.255173,10.80364,-12.47886,0.761152,15.75177,3.140412,-7.554479,-21.96053,23.20411,0.152746,0.849196,2.10876,0.102856,-1.037591,0.196519,0.631289,1.812486,3.621304,-0.1853,-0.144477,-1.640428,0.00976,-0.300452,0.029851,-0.215707,0.086251,0.984951,-1.192551,1.409813,-0.807666,0.977714,1.065055,0.709894,1.461223,0.028618,yes
-34.02867,19.09236,-4.797576,-6.533054,-1.986025,11.86536,10.92885,-4.133729,19.32242,4.735644,4.562921,-10.72106,23.48918,-0.8828,0.361946,1.765118,1.202846,0.713413,0.64881,0.844276,-0.534977,2.98571,4.287632,1.153545,-0.18474,0.060185,-0.155467,-0.21543,-0.842618,-0.131812,1.148185,-0.800193,-1.122467,-1.116362,-0.384419,-0.700519,-0.375705,0.612375,-0.004149,yes
-37.0147,18.77829,1.883985,3.093904,1.66075,9.770366,-0.609446,-8.887543,37.83131,10.59956,0.353027,-18.54056,23.58459,-0.314589,-0.252605,-2.304269,-1.543826,1.924701,-3.995638,-1.728839,-2.229088,-0.67117,-2.780281,0.322915,0.209655,0.017289,0.253251,-0.299176,-0.925317,-0.516985,0.829749,-0.168459,-1.545324,-0.808494,-2.663985,-1.84701,-0.255451,1.022185,-0.034369,yes
-33.87202,15.48373,0.129529,-1.467201,6.718318,11.9928,-3.866314,-7.947306,19.9632,12.6075,-9.169236,-22.60214,23.56234,0.465028,-0.195817,-1.694425,-1.510832,2.327944,-0.881361,-5.184979,-1.256678,-2.602044,-5.666123,-2.877396,-0.266656,-0.082287,0.301684,-0.123672,0.28134,0.159666,0.131147,0.203179,-0.726326,0.230787,-1.472494,-1.05631,0.022743,0.665572,-0.039711,yes
-34.13034,15.61059,-11.62219,-17.42592,-1.983837,-9.238273,-13.72547,-8.477498,12.07553,-14.69692,0.926173,-14.97171,23.25397,0.745087,-0.367803,-0.788051,-1.125229,2.303888,0.119309,-4.080705,-1.869134,-6.904744,-4.443475,0.593737,3.511453,-0.090851,0.027685,-0.148336,1.518108,1.026935,-0.880801,0.973199,1.23827,1.206203,0.849988,2.61669,0.363211,0.318354,-0.012425,yes
-33.14571,19.69713,-6.516614,-3.827301,11.47599,16.96288,-8.438034,-10.62214,19.19009,-10.94673,-10.11063,-13.83876,23.24305,0.095785,-0.198816,2.413707,1.791876,1.179557,-0.392769,-1.611421,0.438982,-1.259971,-0.162321,1.131849,1.49222,-0.0843,-0.210839,-0.326389,1.038486,0.551393,-1.974573,0.124616,2.240131,1.30393,1.665161,2.698835,0.723385,-0.029586,0.009756,yes
-33.65242,14.83258,1.266802,-1.352191,10.80135,7.881873,-18.72711,-16.8958,3.69415,0.159296,3.792408,-5.364985,23.28998,0.008458,-0.992785,3.232204,1.939496,-1.905111,0.626061,2.675733,2.954097,2.907732,7.551267,0.134347,0.921989,-0.04383,-0.242227,-0.032028,-0.20598,0.037939,-1.824862,0.921613,2.399348,1.003559,1.697348,0.555377,-0.558087,-0.544056,0.028381,yes
-33.63206,14.87866,5.753568,-0.544685,6.223505,1.468882,-9.422597,-1.543246,17.85404,4.367786,-4.943111,-19.9444,23.12283,-0.220852,-1.515271,1.487879,-0.286231,-5.440422,-0.511656,2.637455,2.851357,0.817523,1.83068,0.969223,0.880144,-0.057018,-0.092593,0.358344,-1.265644,-0.345507,-0.975546,1.468978,1.013385,-0.167669,-0.475247,-1.450799,0.282058,0.285214,0.054286,yes
-33.84488,13.05591,-1.596259,-9.369748,-8.883149,1.639027,0.145479,1.753537,27.28222,15.40216,-0.985851,-7.308944,23.09493,-0.307731,0.130283,-1.355038,0.103521,-3.510433,4.786816,5.791599,1.942474,0.543249,-2.663092,-2.115383,1.097211,0.037412,0.025272,0.792373,-0.989802,-0.065772,0.56497,0.710275,-0.733236,-0.648016,-1.488633,-2.045307,1.28568,-0.201238,0.060031,yes
-34.15374,13.00911,2.354312,-1.249677,-5.88387,17.52602,-4.687057,-5.690022,11.48367,-9.414759,-2.875389,-8.46606,23.05548,-0.209087,1.031368,-1.620893,0.98233,-2.895511,4.871741,1.897572,0.106449,-2.453962,-2.309138,3.667005,2.83068,0.146506,0.136044,0.699278,-0.239555,-0.105453,0.85007,-0.667026,-1.622136,-0.556665,-0.258441,1.135333,1.696507,-1.021294,0.043634,yes
-34.93024,16.41877,-3.808762,-0.482092,-0.697123,23.78738,7.863114,-5.110039,9.595578,-6.264894,-7.818367,-5.618103,23.51071,0.128936,1.695759,-0.162419,0.976355,-0.352714,1.485739,-0.620505,1.08647,-2.899689,-0.60536,5.213855,-1.05947,0.154563,0.126675,-0.128791,0.589248,-0.383184,0.725833,-1.756243,-2.391251,-1.030981,0.651537,2.277703,0.644688,-1.225287,-0.01409,yes
-34.13482,18.35407,-1.244646,-0.076863,-12.34706,14.75341,-3.793552,2.420789,14.42754,3.655623,16.80817,-6.636425,23.64747,0.241034,1.198383,-0.306204,-1.249914,-2.76893,-2.196245,-2.267174,0.496036,1.246788,6.47848,5.787137,-3.147984,0.102574,-0.068728,-0.746169,0.135828,-0.258565,0.992591,-1.578555,-0.757406,-1.499614,1.601619,1.194423,-2.695421,-1.042125,-0.058382,yes
-33.20966,18.86222,-0.608877,-5.074379,-7.415124,10.45402,-3.403795,3.130484,11.31183,5.840167,15.24164,-13.52111,23.57175,0.100582,-0.597176,0.933859,-0.696276,0.055441,-0.460404,-4.082285,-3.407223,1.95056,4.331612,0.047989,-2.039892,-0.011075,-0.1407,-0.852591,-0.121486,0.421208,0.730939,-0.647405,0.920298,-1.639416,1.566409,-0.252503,-3.71121,0.040664,-0.065059,yes
-33.80886,17.7793,-0.77665,-5.203104,-16.36952,13.21147,-10.38947,-7.330102,16.85948,16.92511,14.53029,-20.25447,23.53784,-0.53855,-1.55301,-1.489892,0.525822,1.863368,-2.047961,-0.158568,-5.144776,3.129009,1.194491,-7.227166,-1.889736,-0.062587,-0.097409,-0.457128,0.082113,0.781503,0.718365,-0.745009,1.574284,-0.812489,0.694328,-1.537346,-2.100153,1.13855,-0.054716,yes
-34.59031,13.72027,0.626535,-1.400349,1.591306,22.25633,-9.250354,-17.27071,18.13241,8.75842,-6.439484,-9.008539,23.51015,-0.18477,-1.191501,-0.178003,2.194525,0.985833,-1.825427,2.926685,-4.290206,3.991246,0.774121,-6.835045,-1.485275,-0.08815,0.023851,0.038355,0.2988,0.202883,-0.255667,-1.472176,0.900466,0.79014,-0.113018,-0.90239,1.180846,1.331904,-0.026936,yes
-36.13724,13.15999,-9.311813,0.715231,-7.533441,-1.387552,-1.663114,-13.1025,26.6623,8.168951,-8.487095,-18.34139,23.36534,-0.103338,-0.790093,0.660291,1.212203,0.357699,-5.23878,2.09976,-3.12492,3.698082,0.570498,-1.272114,2.267457,-0.132471,0.273538,0.17704,1.066697,-0.542733,-0.117843,-0.185603,-1.180423,1.171103,-1.560404,-0.87053,2.904019,1.469625,-0.005794,yes
-32.96932,15.21437,2.768688,2.939076,-6.903999,8.626402,6.86645,-15.43435,26.36665,14.08885,-7.42489,-21.90403,23.21725,0.002229,-0.786858,1.352764,-0.025053,-0.47006,-6.225876,-0.70912,-0.466453,1.100933,0.131658,2.974692,2.541034,-0.110815,0.088582,0.071978,0.027483,-1.08781,0.397321,0.766326,-1.717476,1.010425,-2.064004,-1.368143,2.082875,0.686315,0.023001,yes
-35.13604,13.08179,1.453728,-1.311803,-10.33337,-6.167457,-7.949073,-23.87288,31.23277,17.11239,8.662421,-2.469446,23.02194,0.735641,-0.870132,3.078207,-1.078056,2.002101,-0.77575,-4.242779,-1.20114,-3.227853,-2.83693,2.388059,3.445236,-0.080224,0.010944,0.286414,-0.667441,-0.395009,0.339379,2.160274,-0.532325,0.32612,-1.472838,-0.820451,-0.295318,-1.027165,0.049471,yes
-35.07976,9.825086,2.007586,-0.512095,0.640972,-6.483094,-9.652972,-14.21778,21.35184,4.944993,-0.140781,-4.239344,23.12778,-0.161348,-0.791592,-1.249545,-2.099398,2.150235,-0.225313,-2.489425,-0.19997,-2.865805,-4.362878,1.749241,1.35741,0.000732,-0.186394,0.221721,-0.919581,0.066696,-0.584169,1.726138,0.106482,-0.712455,-0.172354,0.727457,-1.637164,-1.702637,0.048414,yes
-31.40381,11.50397,6.459771,-2.949462,-1.29542,2.288445,-14.6173,-19.71648,13.03044,-1.443766,-0.188854,-9.947553,23.00895,0.033173,0.644344,-1.375757,0.274328,0.744449,2.562307,0.32829,-1.627563,-1.682738,-1.284487,-2.135978,-2.276557,0.059109,-0.401326,-0.132356,-0.962271,0.153323,-1.599214,0.133393,0.534453,-0.822233,0.890552,1.967874,-1.835061,-1.478384,0.040814,yes
-35.64217,12.04532,-5.982061,-6.739083,-0.671797,3.271886,-2.246561,-18.5124,21.13879,1.552544,5.746951,-11.37792,23.2274,-0.578508,-0.435492,-1.018158,-0.367763,-2.762077,0.735786,-2.462246,-3.815514,-0.533394,2.992721,-2.949108,-3.111258,0.061588,-0.187619,-0.394004,0.32714,0.013878,-1.39335,-0.41596,-0.468706,-0.290695,0.47675,1.46458,-1.618958,-0.351604,0.02732,yes
-34.68897,15.19339,-1.430231,3.173332,-5.954741,1.76659,-10.01083,-29.86339,22.92561,12.38618,-4.961336,-10.28294,23.26767,-1.062408,-1.709963,-1.848844,-1.177257,-3.537814,-0.589336,-1.584105,-3.504532,0.058702,3.324643,-4.438073,-1.71235,0.093416,-0.056668,-0.245368,0.491908,-0.595805,-0.013274,-0.580102,0.076761,1.737639,0.281726,-0.299732,-0.148006,0.52657,0.025173,yes
-36.32972,5.802916,0.861798,-5.412308,-10.83975,-2.543236,-24.26744,-28.2219,13.73729,12.99363,-12.50008,-19.62794,23.30636,-0.551655,-1.584459,0.6227,-1.304214,-2.675383,-0.729292,-3.876755,-0.714958,-1.352775,0.655456,-5.194501,-0.682714,0.120177,0.36766,0.877261,0.387833,-0.223848,1.779553,-0.222364,1.83495,3.180068,0.326161,-1.718814,1.0996,0.876286,0.012783,yes
-36.37208,6.07536,-6.206379,-9.499134,-13.90051,2.249326,-11.52738,-32.38439,17.0247,9.458906,-13.2557,-14.3843,23.43655,-0.263596,-0.00801,0.263355,-2.236472,0.634732,0.394339,1.419352,5.510356,0.13558,-1.614515,-1.753309,-0.857981,0.155681,0.459642,1.149525,0.160217,0.523612,2.496875,0.177688,1.839583,2.215256,0.364745,-1.555961,1.500625,0.788582,-0.02143,yes
-37.5589,8.682036,-0.480486,-6.923921,-10.07583,-0.615941,-20.87206,-20.82669,17.32537,6.293458,-16.07837,-12.74082,23.74384,0.860385,3.099837,-0.135091,-0.957398,4.049414,-0.867868,5.210777,7.577382,1.058972,-3.131773,1.206508,0.842989,0.094368,0.289044,0.479556,-0.688167,0.860384,1.842594,-0.061277,1.619797,0.254719,0.663716,-0.227672,1.425751,0.846828,-0.046676,yes
-35.39236,13.71378,0.557685,-7.253221,-3.163041,2.774635,-4.611757,-6.009212,21.80947,7.663689,-11.93873,-18.01641,23.82733,0.529784,1.695514,-0.668863,1.267394,5.584164,0.368394,3.070043,3.425576,0.676552,-2.56155,-0.135455,1.467705,-0.00083,-0.036188,-0.472972,-0.584451,0.684717,0.090131,-0.417395,-0.15389,-1.668235,0.596865,0.958545,0.45217,1.330648,-0.040528,yes
-32.51765,17.48289,-3.195689,-11.32225,4.038585,-7.145232,-1.671364,-3.522585,16.63976,-1.767627,-7.126024,-13.59694,23.58281,0.496875,-0.03844,-2.352025,1.245772,4.062872,-1.022706,3.396883,1.601027,1.695318,-0.009388,1.125327,2.388585,-0.034949,-0.423303,-0.881132,-0.17423,-0.196133,-1.539976,-0.204365,-0.573103,-2.251891,0.638013,1.513514,0.080326,0.536507,0.00731,yes
-36.24378,10.1525,-8.193093,-0.962997,6.963101,7.355944,-5.777518,-23.90857,20.75027,0.681701,-18.40915,-6.617709,23.51292,-0.26278,-0.803731,-1.550432,0.085528,1.078658,-1.615219,1.556851,0.15736,2.801732,1.617017,0.548131,5.02246,0.017702,-0.395824,-0.103949,0.484279,-0.692164,-2.065877,-0.545387,0.20503,-1.527443,0.504234,1.423046,0.493673,-0.385865,0.04346,yes
-34.64882,10.27047,-7.865221,-3.840171,5.175464,-8.020127,-3.304764,-3.871881,26.33156,9.737513,-7.216528,-6.497241,23.7263,-0.85985,-0.056198,-0.565455,-1.347127,-1.397715,-0.897888,3.10186,-2.047966,3.186448,2.346514,1.266347,1.748148,0.121654,-0.322999,0.368746,0.735246,-0.401694,-1.407547,0.652958,0.079097,-1.217077,-0.122168,0.639367,-0.098049,-1.353376,0.024746,yes
-35.64068,13.30133,-4.859711,-10.56662,1.661808,-4.86401,3.989196,-5.047765,30.97223,9.996203,-9.152826,3.546046,23.84409,-0.770973,1.18465,0.859248,-0.896977,-2.014928,-2.420948,4.242703,-2.38714,2.452155,3.375729,2.262399,-0.141401,0.138169,0.054184,0.24773,0.428674,0.103846,-0.516414,1.022818,-0.313099,-0.61102,-0.563066,0.180215,0.127409,-2.131689,-0.027761,yes
-37.11845,15.62749,-7.689653,-13.25608,-0.299346,-5.524695,8.954578,-23.19282,27.46102,5.307693,-5.422451,-9.938075,24.02549,-0.864022,0.8111,0.119366,-0.271446,-1.428072,2.644947,2.449442,-3.212108,1.259267,2.30809,-0.222055,-1.796363,0.028545,0.303424,-0.117546,0.607291,0.569238,0.311614,0.8567,-1.566443,0.622529,-0.476992,-0.379874,-0.203119,-1.526354,-0.072862,yes
-38.86383,13.39725,-3.984637,-0.739927,-0.374135,-5.99651,9.306328,-26.1838,32.44631,19.77526,-7.994195,-5.604299,24.05417,0.010228,0.001267,0.250528,0.066918,-1.488232,1.727452,0.317562,-2.31567,0.949991,2.537305,1.929379,-3.86373,-0.07455,0.344262,-0.433622,0.393945,0.252677,0.558725,0.584161,-1.75653,0.686174,-0.523585,-1.455903,-0.608464,-1.067824,-0.06742,yes
-37.35735,14.27802,-7.705928,-10.11075,-0.946923,5.770855,6.283881,-9.364403,31.89086,16.38843,-8.906116,-10.90389,23.76399,0.266669,-0.052235,2.775359,1.017113,-0.102996,1.311413,-2.767783,1.028942,1.552568,0.866357,0.417261,-4.022459,-0.136295,0.19538,-0.352483,0.101969,0.072041,0.82693,-0.576563,-1.20601,-0.007376,-1.149564,-2.140961,-0.517228,-0.181144,-0.019769,yes
-35.47009,13.9824,-3.598931,-11.8047,-5.455563,-1.874525,6.912355,-23.54032,33.50726,17.14236,2.2359,-15.2897,23.60209,0.38499,-0.551794,1.500978,-0.27787,0.116157,1.166625,-1.931333,-1.076796,-0.312421,-3.18292,-1.099577,-4.367473,-0.116513,-0.085204,-0.174395,-0.674931,-0.214856,1.066391,-0.474882,-0.641366,-0.262235,-1.433938,-1.950359,-1.601956,0.704771,0.02409,yes
-37.48198,15.07374,5.994288,-2.638126,1.726387,-1.028624,-3.68735,-19.36985,34.69338,10.95593,-8.451197,-25.20767,23.57006,-0.074501,-0.674785,0.003988,0.261151,1.904381,0.042546,-2.456162,-3.868423,-3.857349,-5.536605,-1.293718,-2.450213,-0.049319,-0.114492,-0.041725,-1.046744,-0.098458,0.869205,-0.144728,0.317396,0.049403,-0.981962,-0.352367,-0.381469,1.070884,0.039658,yes
-36.87657,10.24042,-3.329853,-5.865588,-1.130005,3.236354,4.635277,-26.56506,29.48294,6.576908,-13.71954,-20.28977,23.56857,-0.245205,-0.559431,-1.738439,-0.62938,2.840035,-0.012524,-3.045076,-1.178161,-3.514743,-4.01301,-5.22491,-1.125997,0.002412,0.01312,0.301122,-0.202457,0.517994,0.274188,-0.138443,0.510438,1.521522,-0.336968,1.191584,1.424536,1.011134,0.020051,yes
-37.02662,12.77508,-7.820528,-11.77455,6.412202,3.428147,-4.858389,-27.19415,14.61627,-6.01187,-7.396984,-20.65491,23.53415,0.009306,-0.257043,-0.838655,0.700581,2.881089,1.177347,-0.623933,1.326641,-1.75608,-0.480432,0.572585,-0.28878,0.002531,0.205452,0.144784,0.393553,0.499201,-0.501575,0.27192,1.135681,2.519648,0.352734,1.81594,2.500898,1.136073,-0.010415,yes
-36.92379,12.33457,-5.383717,-10.38339,6.401705,-4.165532,-7.727507,-25.51897,25.97211,5.561208,-24.41576,-23.19606,23.6321,0.408685,0.744946,0.910016,2.092383,0.998742,-0.092991,-0.295257,3.933282,-3.047895,0.246913,5.089954,-0.392519,-0.042183,0.370994,0.050248,0.711972,0.165778,-0.696766,-0.232503,0.662805,1.052478,-0.137427,0.880341,2.895991,1.472206,-0.028937,yes
-37.41183,12.74144,2.827944,3.123676,12.36598,8.559053,-0.625621,-13.25968,27.6684,9.061623,-0.240165,-25.19843,23.55095,0.625815,-0.603054,0.647523,1.396276,0.317152,1.442379,1.847331,6.174098,-2.327101,1.413135,6.053342,2.863412,-0.079096,0.325172,-0.024757,0.25441,-0.541646,-0.688106,-0.972413,-0.305992,-0.499728,0.425862,0.36502,0.086779,1.59281,-0.007867,yes
-34.64054,13.98197,-4.10401,-2.852783,0.886819,0.205948,1.042608,-13.86588,7.717401,0.274727,8.151823,-19.98061,23.34926,1.301511,-0.135187,1.078331,-0.148337,0.638176,-1.307554,-0.966682,1.660502,-3.916367,-0.558091,6.514666,4.658937,-0.101457,0.029972,0.140535,-0.184163,-0.271963,-0.009451,-0.614797,-0.487133,-1.684304,1.918418,0.41864,-1.754084,0.547198,0.037612,yes
-35.03917,8.936116,-5.222765,-8.558471,10.75541,8.454301,-0.006791,-2.150203,12.10812,3.697047,6.585933,-7.945579,23.28009,1.188753,0.059239,0.349237,-0.887289,-0.379156,-3.077437,-1.818181,-0.035609,0.807465,1.747172,0.294124,5.14954,-0.007169,-0.300809,0.577882,-0.328946,-0.017593,-0.22443,-0.508435,-0.381716,-2.126013,1.949337,0.264085,-2.458015,-1.222027,0.065448,yes
-31.60257,13.5613,4.033295,-5.283998,10.39787,-10.65093,-12.87033,-22.7712,14.17041,5.45304,4.744525,-8.527797,23.26024,0.277078,1.116477,0.138345,1.874348,1.299639,-0.90707,-0.898165,-1.383385,4.976912,2.173093,-0.800858,1.200408,0.109915,-0.605284,0.400944,-0.541334,-0.402893,-0.756232,0.747278,0.551839,-0.459575,1.473103,0.199135,-2.427284,-2.253465,0.061912,yes
-32.98705,13.24797,0.505476,-0.097164,5.714671,-1.399696,-2.760057,-8.98507,28.47922,15.20833,2.934102,-5.177131,23.55961,-0.366012,1.660524,-0.527212,0.29697,-1.135728,-1.300036,-0.095507,-2.934022,2.972945,1.36797,-2.578969,-1.517461,0.142456,-0.452693,0.254742,-0.280831,-0.717439,-0.841949,0.769094,0.405125,0.105736,0.002715,-0.115547,-1.096579,-1.841948,0.01301,yes
-34.28121,17.40842,-6.276404,2.288305,9.905383,0.597598,-2.071585,-17.36538,24.41641,5.384555,5.973449,-15.36279,23.75908,-0.947528,1.068888,-1.190115,-2.754931,-2.764699,1.540136,0.931178,0.811832,2.366407,0.627185,-4.185207,-3.274889,0.133293,-0.085581,-0.316748,0.095158,-0.860473,-0.964347,-0.151234,0.190694,0.474622,-0.535186,-0.189721,-0.628941,-0.065893,-0.030633,yes
-35.52991,15.31518,-2.703975,-10.85977,5.323008,-3.670143,-5.883699,-19.52323,21.84984,10.57114,-6.923376,-12.11539,23.74296,-0.46241,1.356743,-0.390688,-2.159844,-2.55673,-0.455571,-0.707227,-0.604537,2.12629,1.942392,-3.496594,-1.822551,0.046194,0.220772,-0.295876,0.26477,0.724372,0.38458,-0.222174,0.87588,0.615452,-0.195049,-0.738959,0.920449,1.109238,-0.042491,yes
-35.06878,17.87214,-0.312554,-13.67735,-3.229794,-1.815025,-6.652619,-13.44297,29.31713,10.90756,-11.25277,-21.43312,23.83503,-0.102629,-0.31537,0.545876,-1.199609,-2.811594,-2.085474,0.361165,-0.175019,2.724311,0.937275,-3.48675,1.023488,0.004884,0.288294,-0.197196,0.188189,1.611819,1.140577,-0.444862,0.91371,0.028282,-0.69644,-1.293833,1.793456,1.442222,-0.036429,yes
-34.90532,19.79983,-4.42989,-2.913557,-0.501392,-2.471237,-4.005674,-13.96896,36.66031,22.15878,-5.93576,-11.25473,23.7526,0.315396,0.873276,-0.07136,3.141168,0.810619,-0.598102,4.5689,0.636662,1.818748,-2.481869,1.674046,1.879539,-0.005792,0.10587,-0.270843,-0.072862,0.801107,1.367977,0.659931,0.551421,0.298463,-1.800735,-1.279728,1.658944,-0.391309,-0.028032,yes
-35.10665,13.58925,-2.684067,-7.682848,-1.240384,-10.42922,-1.204772,-21.01761,30.63273,4.277108,-11.95411,-10.67568,23.77868,0.105038,0.324641,-0.408834,2.653658,1.254509,-0.612908,2.861665,0.33264,-0.962023,-3.629847,2.196753,2.085173,-0.022861,0.173414,-0.158577,0.102841,-0.126568,1.19407,1.179169,-0.976175,0.684805,-2.088508,0.399968,0.800517,-1.685155,-0.033592,yes
-33.934,21.823,-1.875016,1.848818,8.381398,-2.353552,14.23688,-12.5526,30.28578,1.477015,1.797524,-8.09641,23.74217,-0.036894,-0.317477,-0.277644,-0.080944,2.250101,2.107804,0.799627,0.63395,-5.034219,-2.172687,1.956375,-4.30994,-0.080092,0.20956,-0.661445,0.569963,-1.02815,0.066394,0.874672,-2.367728,0.243976,-1.384829,1.495256,-0.773429,-1.403748,-0.0317,yes
-35.02925,18.48376,-3.634163,-2.790242,-1.398643,-4.938409,-1.465567,-12.48795,27.69428,3.099208,-4.135647,-12.58641,23.72594,0.940588,-0.512878,1.163224,-0.221394,2.439015,2.457421,-2.635073,3.250359,-4.291746,2.782524,0.374671,-4.307548,-0.125928,0.182855,-0.605597,0.706108,-0.365877,0.261633,0.632788,-1.393965,0.231428,0.276063,1.454051,-0.503426,-0.054265,-0.00886,yes
-35.12849,15.76519,-5.343063,-5.76458,10.82824,5.322374,0.12286,-15.06404,12.95843,11.8843,-0.063119,-31.84907,23.37851,0.945421,-2.015192,1.992425,-0.562055,0.550336,2.240094,-4.521373,0.39768,-3.440533,1.788225,-1.282059,-1.942841,-0.112757,-0.114455,-0.336684,0.126983,0.540715,-0.268777,-0.52105,-0.31045,-0.058011,1.893474,0.138239,-0.224674,1.951085,0.032302,yes
