@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-27.74067,-16.10792,-18.64159,-13.48775,-6.153875,-6.985774,3.135939,-10.67022,-18.73965,6.100316,16.43117,16.4312,25.50632,0.183629,0.865051,-0.843949,-0.386064,0.74664,-3.414216,-1.053541,2.554107,-1.715694,-1.961631,4.91149,-0.447958,0.012119,0.005096,0.150059,0.634587,0.708222,1.543495,2.287109,0.732729,-0.063609,0.848046,-0.209795,-0.155845,0.622104,0.001819,yes
-25.67462,-14.12746,-18.95488,-12.85609,-3.994446,-10.93657,-2.76955,-12.77785,-20.17931,-2.557005,17.54173,6.892983,25.56429,0.917993,0.90751,-0.235238,0.816817,2.852296,1.326315,0.164457,2.427033,1.640029,-2.491723,2.226204,-0.811901,0.012578,-0.164169,-0.178121,0.9684,0.624668,1.111362,3.387361,1.283509,-0.891292,0.593668,0.656937,-1.996485,0.683785,-0.00154,yes
-26.01401,-16.09842,-21.8926,-14.45655,1.580201,0.071034,-7.66548,-5.505919,-14.63406,-6.439547,14.72855,9.164338,25.55228,0.904613,0.591165,0.621361,1.628963,2.640489,3.756327,0.66081,-1.128568,1.287021,1.861155,-1.868183,0.087041,0.011396,-0.474287,-0.231576,0.865449,0.180557,-0.259667,2.191519,1.642044,-1.466377,0.343372,1.179593,-1.607192,0.636482,-0.00158,yes
-23.72183,-14.37631,-18.74348,-7.594681,1.708989,-3.785281,-2.740107,-16.06605,-8.508898,5.971754,15.25642,17.83132,25.55713,-0.65266,-0.328056,1.979513,1.346895,2.496701,6.542642,3.552245,-0.606323,1.348069,2.362176,-3.223722,1.198291,0.005291,-0.830574,-0.305815,0.393834,-0.259996,-0.799111,0.862828,1.118343,-0.577313,-0.8951,0.195444,-0.788439,-0.177545,-0.002523,yes
-24.194,-13.02767,-15.64049,-7.973644,4.196853,8.220217,6.425265,-14.66896,-18.13974,11.14171,8.232913,11.39723,25.56688,-1.402479,0.324955,2.375922,0.251684,-0.373897,4.935216,5.462787,-3.261098,0.147148,1.509386,-0.399506,1.729354,0.007865,-0.469476,-0.185041,-0.166937,-0.394279,-0.913451,-0.712864,-0.6051,0.514104,-0.723207,-0.788373,0.238318,-0.831653,-0.003526,yes
-29.84793,-17.30311,-12.18337,-9.36307,7.18073,17.70204,7.946301,-11.22794,-11.68612,0.463246,4.670939,11.76799,25.58344,-2.081332,-0.48846,0.85665,0.205478,0.363935,5.051013,3.355185,0.606735,-2.265532,-1.338621,-2.45033,-2.520781,0.00173,0.335267,-0.015759,-0.856722,-0.318231,-0.589826,-2.127209,-2.376116,0.69301,-0.872043,-0.563416,0.053686,-1.441294,-0.00339,yes
-29.96336,-13.01024,-13.29305,-12.31393,-3.025152,14.00345,14.30525,-24.23046,-12.30971,3.861638,18.02376,20.84277,25.57845,-0.728432,-0.253836,0.348109,0.228276,-0.860384,0.937823,-2.266158,0.83542,-0.522214,-0.230313,-1.063291,-2.211687,-0.004454,0.612132,-0.290058,-0.775572,-0.246151,0.018525,-2.261327,-2.48982,1.436992,-0.209481,-0.307044,0.049756,-0.923814,-0.001775,yes
-31.24381,-16.82732,-15.63395,-4.397148,7.139668,18.57817,10.09583,-8.251626,-22.75158,2.918687,-1.890656,0.504646,25.56,0.686653,-0.117453,-1.290192,-0.232558,-0.209184,-2.094707,-4.463861,0.810467,-2.677463,0.414946,-2.623398,-4.037658,-0.005503,0.566206,-0.108624,-0.394843,-0.647004,-0.346358,-2.248691,-0.830632,0.105251,0.797922,-0.106031,1.335916,1.09677,0.002567,yes
-27.13821,-14.53474,-12.17466,-9.315226,-0.084537,12.47127,-5.980289,-11.98002,-15.21808,8.762426,6.197255,5.970471,25.55633,0.274188,-1.310837,-0.428517,-0.760056,0.00529,-2.798561,-3.076791,3.821995,-0.694292,-0.902615,-0.064191,-2.131278,0.002604,0.128434,-0.017143,-0.187902,-0.349531,0.218145,-0.453502,1.508484,-0.213646,0.731497,-0.757045,1.050903,1.018154,0.005347,yes
-27.82723,-17.12813,-19.19353,-12.02521,4.664503,7.994597,-4.230235,-13.30083,-23.61925,0.087584,-2.532798,-0.984142,25.56699,0.24839,-0.503079,-0.729254,-2.535378,-1.800693,-4.32425,-0.392658,-0.360297,1.810119,-1.532625,3.729703,2.922866,0.011036,0.033741,0.21279,0.386193,0.310172,-0.016414,1.048823,1.545362,-0.56008,1.276284,-0.849105,1.094542,1.097065,0.0053,yes
-30.3007,-19.41402,-13.65584,-12.30018,-1.761117,5.302431,6.084327,-2.595885,-15.34733,0.764116,18.02388,10.93078,25.58797,0.132869,-0.14674,-0.871869,-0.36797,1.026094,-0.214914,3.240659,0.352575,0.891479,-3.041753,1.014675,-0.60118,0.014014,0.270081,0.442243,0.136912,0.589317,-0.058005,1.395658,0.272575,-1.083232,0.791703,0.142025,-0.247882,0.530272,0.002159,yes
-28.42061,-16.90308,-18.53963,-15.58156,-1.025506,0.541335,2.10023,-14.74518,-13.63635,-0.745281,10.84455,12.63882,25.59936,0.926016,0.364449,0.862448,1.122258,-0.801654,1.857586,0.104225,-0.255221,2.911074,-2.761011,2.309879,0.682618,0.015295,0.158942,0.310762,0.325686,0.691106,0.161493,1.302619,-0.71852,-0.412862,-0.07881,0.404128,-0.617517,0.598755,-0.00172,yes
-26.17718,-15.38096,-16.86095,-9.376904,7.890938,15.12333,7.057775,-9.494971,-15.75214,-6.029907,4.581958,-3.84691,25.61021,1.285779,0.466613,-0.539808,0.357711,-0.784253,1.088811,-1.962355,-1.646704,2.713745,0.421705,-0.59369,1.640204,0.011272,-0.156189,0.267847,0.313532,0.049642,-0.024232,0.068032,-0.700589,-0.615605,-0.837848,0.684022,0.147327,1.836795,-0.005316,yes
-25.25891,-17.32241,-13.27873,-7.875562,-4.169795,12.37207,-4.195834,-11.12739,-8.861476,-10.32046,15.73755,9.817789,25.63234,0.466642,0.744052,0.733148,0.557313,-0.088056,1.536981,-1.383749,-1.424966,0.504937,-1.243714,1.446301,4.79595,0.00381,-0.484401,0.114296,-0.199477,-0.446106,0.692448,-0.303711,0.331161,-0.291803,-1.193626,1.039629,-0.079681,0.761142,-0.007349,yes
-25.45266,-16.87129,-18.98533,-14.36462,-4.110237,4.831119,-0.579417,-12.6383,-4.166047,7.660231,12.60892,20.54231,25.62784,-0.418391,1.002692,0.760442,0.162712,0.548136,0.285548,0.481704,-2.140578,-2.094692,-0.380291,2.1831,6.526131,-0.006826,-0.33737,-0.189449,-0.266332,-0.485243,0.438117,-0.471973,0.11251,0.692527,-1.081646,0.732039,-0.493747,-0.841552,-0.005309,yes
-26.44966,-12.43766,-13.8117,-10.30114,4.5348,13.37235,-0.999919,-20.29835,-16.90471,-13.80892,14.06257,24.42396,25.60959,-0.643904,0.66789,-0.785061,-1.010775,1.99439,0.740665,0.538,-1.467301,-0.652838,2.838133,0.523079,2.045364,-0.012404,-0.074143,-0.517279,-0.950323,-0.892874,-0.008414,-0.784662,-0.710536,1.312205,0.165848,1.296941,-1.468,-2.041586,0.00057,yes
-27.67376,-12.80988,-12.79226,-7.350557,6.279322,16.05094,7.868338,-15.61238,-22.20398,-6.187133,16.33495,21.48065,25.58745,0.154203,-0.44255,-1.112365,-1.284461,0.365106,-0.872893,-2.360679,1.8371,-2.115599,2.040974,-2.600812,-1.192265,-0.007168,0.16084,-0.501017,-0.833246,-0.553915,-0.502778,-1.149763,-1.160617,1.454349,1.059418,0.084333,-1.112219,-1.839942,0.006255,yes
-27.36788,-16.01367,-20.30058,-16.43647,0.607379,10.46549,-5.729714,-16.97685,-3.106701,10.79389,16.48993,19.57544,25.59052,-0.190371,-1.119721,-3.082063,-3.183472,-0.038613,-1.807106,-3.515236,3.147222,1.344632,4.030359,-3.501745,-1.552784,0.006832,0.194839,-0.154383,0.132864,0.342916,-0.458045,-0.764335,-0.056386,0.299354,0.25418,-1.341385,-0.065779,-0.661322,0.008171,yes
-24.22254,-17.29604,-21.30272,-17.71926,-0.320996,1.920083,-10.01791,-5.113544,-21.64305,5.563698,-1.608822,17.00525,25.60154,0.159041,-0.608589,-2.257283,-1.520514,-0.949253,-4.189384,-3.294761,2.823906,2.203661,-0.554737,-1.365586,-0.874504,0.014833,0.063757,0.207502,0.916599,1.092764,-0.179568,0.414747,1.424182,-1.251883,-0.051866,-1.089474,1.03958,0.131979,0.006541,yes
-29.12713,-15.79318,-24.96679,-21.03415,7.641893,11.40224,-9.632973,-9.811657,-10.46202,0.46746,5.525734,18.89774,25.63671,0.327872,-0.021004,0.45172,0.82183,0.361347,-1.422765,0.723113,-0.463934,-1.541567,-2.570937,-0.423429,-1.420128,0.017452,0.144438,0.285825,1.458477,1.367078,-0.223015,1.257927,1.974368,-1.516286,-1.278899,-1.037877,1.00721,0.226996,0.001046,yes
-25.99893,-15.96307,-21.74557,-12.65429,-1.984202,-5.364365,-6.653839,-5.075449,-7.508011,-3.797605,14.98912,17.44699,25.63852,0.213864,0.0456,1.703737,2.176706,-0.732713,1.008671,2.641056,-2.616736,-0.931828,-0.105748,1.057931,-0.598698,0.020229,-0.183377,0.168331,0.53987,0.062881,0.124242,2.053449,1.113106,-0.883871,-0.597385,0.140825,0.280377,0.260852,-0.002779,yes
-24.84032,-16.78517,-17.82055,-14.85981,3.245716,6.993888,-3.796188,-19.31557,-17.88206,2.619856,6.073818,12.25394,25.65928,0.504407,-0.01769,2.229811,1.80331,-1.261959,1.883502,3.388695,-1.713887,-3.48212,-1.383523,0.322548,-0.555705,0.009365,-0.383091,0.00562,-0.728898,-1.052306,0.007848,0.6661,-0.243493,0.914405,1.238978,0.629442,-0.048636,0.429484,-0.005544,yes
-25.29662,-16.57204,-16.35715,-9.9229,-1.786474,9.167614,0.268974,-13.44527,-22.59217,3.958762,3.40679,17.33367,25.6914,-0.846113,0.231406,-0.44698,-1.696847,0.483607,4.424727,0.937979,-0.970472,0.187011,-0.444321,-0.336691,-0.002457,0.004982,-0.359186,-0.071044,-1.14918,-1.382871,0.293618,-0.346874,-0.954735,1.720651,2.010173,0.735835,-0.110746,0.253227,-0.006962,yes
-26.95625,-15.57714,-16.51194,-13.38329,1.233237,13.55377,3.849097,-14.19618,-20.33054,-10.32834,12.92964,16.17588,25.6571,-1.057597,-0.085808,-2.11741,-2.502923,-0.207574,0.199708,0.357188,3.284961,4.093904,0.74556,0.030703,0.429172,-0.002645,-0.120957,-0.237052,-0.769116,-0.431635,0.018304,-1.529102,-1.114217,1.290621,1.901785,1.652505,0.004522,0.330305,-0.003026,yes
-29.17153,-15.41006,-24.63477,-21.87678,1.440073,13.47933,-5.786588,-12.4875,-5.348715,0.454889,9.877753,15.47373,25.66452,-0.801063,-0.275563,-1.868553,-2.58453,0.208182,0.1162,-0.616867,3.487095,5.331023,2.508887,0.650125,0.175001,-0.008575,0.468139,-0.191316,0.404343,0.991087,-0.536306,-2.150241,-0.295593,0.02385,-0.417099,0.044704,0.34336,0.366557,-0.000579,yes
-28.19085,-17.79521,-24.26879,-21.39748,0.594573,5.836568,1.017532,-3.369648,-6.034267,8.099592,2.99185,15.32976,25.6595,-0.122902,-0.949463,-0.90498,0.088978,-1.032724,-3.607744,-1.404967,2.510436,3.4548,5.402397,-0.148252,1.00709,0.001016,0.572766,0.104566,0.87474,1.373852,-0.333566,-1.188933,-0.332165,-1.591041,-2.003499,-1.471223,0.748348,0.292311,0.002533,yes
-28.68464,-16.84083,-21.82149,-18.83845,-0.426233,13.60721,-1.39958,-1.423059,-3.085191,7.289228,11.62631,18.63173,25.64732,1.027236,-0.293348,0.968518,1.962637,-1.785345,-4.422754,0.341091,-0.463961,-1.578931,-2.549222,1.469586,1.541366,0.000259,0.49352,0.319904,0.741522,1.096835,0.110266,-0.542783,0.120981,-1.779968,-2.22277,-1.764686,0.328955,0.18338,0.003591,yes
-27.81421,-19.60907,-22.44348,-14.45756,-2.997231,-4.548896,-5.369243,-7.176228,-4.188302,13.26647,11.3141,19.63233,25.67078,0.892081,0.445916,0.837755,2.092751,-0.878641,-3.475478,-1.782617,-2.694719,-2.468615,-4.081499,3.362712,1.207543,0.005603,0.070335,0.387095,0.349199,0.058417,0.995409,1.090682,0.072592,-1.045397,-0.97748,-0.669429,0.095466,-0.181011,0.001891,yes
-24.22368,-15.96986,-20.70484,-15.53356,-5.690751,-3.441705,-0.887745,-12.90402,-14.16635,-14.87466,13.06456,21.02928,25.66018,1.159043,0.626268,0.967688,1.897757,0.68247,-2.663847,0.176861,-2.810169,-2.82112,-1.572595,0.539416,0.991675,0.007086,-0.457596,-0.031932,-0.222375,-0.668701,0.811558,1.572294,-0.358926,-0.381126,0.720625,1.844261,-0.734024,-0.090275,0.002431,yes
-25.96093,-16.00111,-20.63834,-12.58617,-1.166371,-3.016365,-8.151469,-11.10276,-12.83676,-1.22596,19.08628,20.1687,25.68109,0.162872,0.526206,0.84143,0.413503,2.710412,0.966215,-0.95989,-1.543443,-0.811504,1.566937,0.794165,0.376882,0.007057,-0.613402,-0.343807,-0.309185,-0.853918,0.145584,1.765926,0.36101,0.526299,0.864689,1.591866,-0.58463,0.161064,0.000178,yes
-23.81607,-15.51347,-17.88562,-10.28536,2.070687,-0.478288,0.875838,-13.51064,-12.86656,6.672472,10.43729,23.32192,25.6776,-0.896141,-0.493153,-0.145192,-0.541243,0.477918,1.21787,-1.8649,-2.945228,1.195637,3.847865,-0.916258,1.505324,0.01169,-0.472704,-0.27443,-0.321223,-0.687438,-0.55577,1.341647,0.063973,0.615386,0.75923,0.326495,-0.06169,0.106313,-0.000516,yes
-27.20366,-17.20624,-19.64594,-15.01414,6.674109,-1.199532,-11.05049,-14.59013,-8.895717,10.32759,16.59856,20.37042,25.69735,-1.147335,-0.713406,-0.15173,-0.957338,-0.048442,3.413294,1.043315,0.004304,-0.153548,1.167603,1.167401,1.756038,0.00419,0.140116,-0.011882,-0.170787,0.111993,-0.53482,0.328586,0.622837,1.345087,0.193674,-0.680145,0.029211,-0.274628,-0.001456,yes
-28.08302,-17.83307,-21.92699,-17.02579,-7.221402,1.739227,-8.762737,-25.88647,-10.15869,-1.412108,9.727134,28.45504,25.71049,-0.549373,-0.126075,-0.141845,-0.854011,-0.716951,2.820848,-0.504878,-0.507114,0.646052,0.259547,0.044347,0.833663,0.00594,0.527051,0.141257,-0.055625,0.380116,0.031063,-0.614412,0.298993,1.762994,0.052613,-0.286899,0.343487,-0.83542,-0.001351,yes
-29.56413,-18.40834,-19.3763,-14.00265,3.237462,12.94135,1.884392,-4.893325,-14.95844,8.654346,25.27837,26.38233,25.68559,0.690068,0.283256,-0.014176,1.129854,0.633744,1.807655,1.474285,3.962933,0.431661,-0.039631,0.459916,-0.660428,0.00265,0.407324,0.003088,-0.274923,0.030716,-0.091219,-1.446366,-0.838922,0.318533,0.237648,0.234839,-0.354756,-0.688737,0.001791,yes
-25.38269,-15.54279,-18.72966,-15.06116,0.204255,6.555512,-8.115989,-20.89461,-6.604939,8.806831,6.319125,24.48427,25.71318,0.820412,-0.285199,-0.492093,0.315742,0.292141,-1.051368,-0.585422,3.890429,1.166098,3.016988,1.154921,-1.463544,0.005706,-0.05359,-0.255841,0.049989,-0.279006,-0.334887,-1.264591,-0.37685,-0.436157,-0.43874,-0.044395,0.257965,-0.159757,0.001575,yes
-25.10348,-16.9351,-21.31549,-10.34719,6.130003,5.4306,-4.002436,2.728602,-8.514289,5.019968,20.60214,19.05366,25.70926,0.204394,-0.618403,-1.35122,-1.388636,-1.009082,-1.882429,-3.111023,-0.601803,0.774668,0.963077,-1.161663,-0.539045,0.01326,-0.2795,-0.134009,0.297148,-0.345971,-0.649919,-1.037714,-0.09927,-1.76425,-0.492846,-0.478415,-0.068235,0.122419,0.002426,yes
-26.21128,-19.99569,-23.41787,-17.27481,-7.206968,0.237759,-8.746432,-10.24529,-7.550271,15.49002,17.83985,24.80165,25.72719,-0.574487,-0.954448,0.776623,-0.989795,-1.569971,-1.657065,-0.096476,-0.405532,-1.719151,-0.46378,2.14496,-0.025812,0.008511,-0.134582,0.226925,0.451849,0.499953,-0.072904,-0.035161,1.018439,-0.747631,-0.143642,-1.064045,-0.457964,-0.369825,0.001061,yes
-28.12787,-19.27391,-23.78831,-19.839,1.897665,6.68808,-13.3555,-13.227,-10.61243,10.12814,13.70969,23.52842,25.74489,-0.009982,-0.052164,0.837205,0.05277,-1.684793,-3.078069,0.73346,-2.710338,-0.589946,-0.691323,-0.376277,-0.767199,0.013379,0.04252,0.278027,0.147733,0.889644,0.010332,0.523607,1.220311,0.392114,0.527349,-0.760233,-0.332695,-0.599243,0.000048,yes
-26.74294,-19.14562,-13.61014,-15.26423,-5.529433,-2.358552,-3.921837,-14.94447,-14.15162,3.933846,20.49015,22.11784,25.73792,0.25469,0.566305,0.672941,2.094806,0.265478,-0.629355,2.584534,1.20654,1.130198,-1.476039,-1.527591,-3.198594,0.01095,0.047163,0.199694,-0.709926,0.093223,0.248958,1.382253,-0.317808,0.203781,0.843269,-0.636231,-0.921196,-0.427143,0.001081,yes
-24.88756,-17.62095,-22.03333,-11.08863,-3.132728,-8.661589,-2.747435,-8.473498,-8.163343,7.341438,17.39561,16.55957,25.77078,0.002406,0.011355,-0.560717,1.517284,-1.875146,0.221753,1.650025,0.552733,1.986737,-2.331959,-0.988861,-1.948867,0.01228,-0.189059,-0.210343,-0.704355,-0.917619,0.336534,1.713674,-0.80751,-0.028677,-0.007901,-0.129326,-0.213756,0.187608,0.000017,yes
-26.55799,-17.99064,-20.93065,-11.17597,-3.364384,4.76582,-1.127796,-6.589345,-3.123827,9.503173,8.358941,12.29311,25.76899,-0.344868,0.012265,-2.074046,-1.255939,-0.230004,3.604289,-2.1438,-1.018161,1.208852,-2.824616,-2.154729,-1.570695,0.014466,-0.003383,-0.13821,-0.339867,-1.066612,0.472585,0.045738,-0.683842,-0.346293,-1.199929,0.127075,0.104575,0.356939,0.000749,yes
-28.20831,-19.79462,-22.93164,-14.29671,-8.560591,4.234659,-6.502393,-14.6409,-6.192644,-4.316325,14.83099,18.69645,25.79076,-0.655496,-0.826857,-1.311076,-2.859951,0.24562,3.373481,-0.939923,-1.741371,-0.668778,-0.663666,-1.131488,-0.643109,0.011704,0.378461,0.188168,0.471265,-0.039526,1.063973,-0.897505,0.401878,0.061431,-1.701361,0.45946,-0.300261,-0.460966,-0.00041,yes
-26.8069,-17.99746,-23.53122,-19.93989,-3.965523,9.214767,-12.76336,-16.95158,-9.092711,-4.360353,10.99881,13.19592,25.80027,0.566726,0.294362,-0.651215,-1.049637,1.568018,-1.976527,0.460299,0.622129,-3.541688,-1.674814,-0.933401,-2.066778,0.014982,0.371475,0.052285,0.987515,0.9964,0.255143,-1.966681,1.297922,0.659498,-0.94637,0.504886,0.29831,-0.023029,-0.000759,yes
-28.04059,-21.75182,-27.28843,-21.00642,-1.604061,5.981345,-1.629267,-11.99924,-8.522792,10.95487,10.41823,12.89262,25.81367,1.438915,0.811145,1.084192,1.216502,2.545709,-1.475364,2.357363,0.039741,-4.144799,-0.609561,-3.10083,-4.005652,0.009972,0.051085,-0.15908,0.528406,0.723977,-0.298754,-1.237574,0.298035,0.922418,0.80271,0.547499,0.838289,0.994632,-0.000742,yes
-23.80822,-15.54024,-22.00833,-13.0693,0.997441,-5.990159,-1.262867,-4.79953,-19.6672,-6.506492,5.898313,4.861131,25.83244,0.4653,-0.545313,1.665893,1.687834,-0.104334,-3.804696,2.697165,1.388775,-1.784985,-0.327237,0.321491,-0.004569,0.011535,-0.507963,-0.683266,0.052069,0.089569,-0.602338,0.626717,-0.29888,0.404326,2.517022,1.873498,1.392296,1.841206,-0.001441,yes
-22.51307,-16.96751,-18.27212,-11.64949,1.686475,4.460303,-0.465822,-20.51822,-21.6294,-6.291062,1.87709,2.835587,25.82453,-0.349358,-1.202419,0.172402,-0.608804,-0.411974,-1.900305,-0.568179,2.487393,2.466422,1.400038,2.432509,3.298946,0.009718,-0.573609,-0.452442,-0.418062,-0.39517,-0.598624,1.246082,-0.668737,0.248703,2.486249,1.706964,1.008678,1.40663,-0.000056,yes
-27.24415,-23.11618,-19.7099,-16.17918,-6.132459,-9.048189,0.140744,-5.748215,-11.46433,2.626427,16.87684,18.2016,25.85251,-1.078951,-2.115188,0.065023,0.310862,0.035172,1.369527,0.42867,1.419934,5.737811,6.687878,3.261407,3.486955,0.007906,-0.079574,0.35385,-0.096864,0.050163,-0.046574,2.164236,-0.3694,-0.717462,0.668403,0.25043,-0.606041,-0.651965,-0.00023,yes
-28.06941,-23.97594,-27.57563,-22.4955,-0.098979,-1.991166,-5.171967,0.912069,-0.292114,13.3886,17.09151,22.71712,25.85222,-0.657007,-0.666127,-0.205681,-0.070862,-0.517165,2.167935,0.147927,1.267677,4.52505,4.417704,0.472603,1.281735,0.011508,0.252461,0.938383,0.709558,0.379492,-0.286865,1.558549,0.379198,-0.976094,-1.524886,-1.622247,-1.182242,-1.339399,0.000221,yes
-26.42481,-22.61196,-17.03146,-6.091987,2.066026,4.083211,3.233554,-8.415003,-1.646783,17.09306,14.59814,12.35514,25.85813,0.221254,0.955791,1.370616,1.669679,-0.284606,4.982362,0.49211,-1.588676,0.527718,-0.583921,-1.728759,-2.255789,0.009492,0.229127,0.797095,0.437811,-0.335508,-0.132141,0.330344,0.145324,0.067835,-2.35783,-2.619542,-0.760846,-0.625685,-0.000121,yes
-26.20778,-20.55026,-20.63975,-17.0474,-4.998592,8.734278,-1.272592,-12.84644,-3.912923,8.56414,5.379456,12.16749,25.87926,0.262845,1.954007,3.067394,0.609249,-1.686409,4.086023,1.296091,-0.888774,-2.552962,-3.075296,-0.983617,-0.526677,0.010028,-0.057321,-0.078707,-0.138945,-0.276464,0.116881,-0.539634,0.42017,0.751731,-0.749844,-0.796817,0.817924,0.175075,-0.001297,yes
-27.0687,-20.05007,-16.32476,-10.55484,-5.105682,10.5009,0.651609,-6.812341,-7.015339,2.119052,14.08907,12.19746,25.88645,-0.393245,0.56022,0.617539,-1.706734,-0.040912,2.062202,0.581208,2.837337,-2.512332,-2.66333,0.185288,1.262738,0.008042,-0.150738,-0.617249,-1.344595,-0.561945,0.331555,-1.254737,0.177014,1.013651,1.158029,0.728681,0.984394,-0.080178,-0.001476,yes
-26.43324,-15.48685,-12.59201,-17.21783,-4.945171,15.23011,2.59946,-4.333132,-10.37264,5.499125,12.42796,20.16257,25.8882,-0.636364,-0.861877,-0.523866,0.235024,-0.054608,0.929847,2.204225,2.813325,2.295854,1.473323,3.605202,0.397844,0.005747,0.084923,-0.575286,-1.663134,-0.066542,0.567333,-1.304432,-0.506689,0.076102,1.346771,0.796832,0.117652,-1.620096,-0.001561,yes
-28.2783,-22.34257,-17.96763,-14.54044,1.834757,11.14631,4.203569,1.515026,-10.97858,5.30892,12.00032,14.67129,25.89387,-0.082834,-0.722512,-3.556727,-0.952935,0.557267,0.286766,0.923112,1.628531,3.893455,0.785173,0.898803,-3.11894,0.004253,0.360932,0.104933,-0.477016,0.305879,0.151718,-1.399247,-1.054479,-0.92534,-0.534339,-0.296893,-1.425059,-2.133844,-0.000655,yes
-28.7848,-23.71339,-22.43764,-13.87948,-8.74185,13.06081,7.972554,-2.943499,9.54797,14.33582,24.44984,12.9198,25.90428,0.532256,-0.281057,-3.161142,-0.100361,0.851167,-1.548417,-1.408304,0.096139,0.977998,-0.81539,-0.752113,-6.43632,0.004118,0.355454,0.534729,0.667698,0.050412,0.461199,-1.225572,-1.335902,-1.022067,-2.998898,-1.429851,-2.274445,-0.622072,0.000238,yes
-26.30709,-19.54936,-29.18558,-16.98869,-0.421008,13.01938,2.580622,0.635497,2.491629,1.626569,12.57215,0.224152,25.89967,0.827106,0.794474,-0.448905,-0.009646,0.264788,-3.694903,-2.884924,-0.430768,-4.525101,-3.003438,-4.761348,-5.9894,0.005583,0.0607,0.496036,1.481735,0.183662,0.320484,-0.227007,-0.603724,-0.467093,-1.870285,-0.604172,-0.847696,1.920213,0.001193,yes
-24.75756,-18.28874,-22.78875,-16.49551,0.438545,6.551486,-3.630585,-3.412674,-12.21776,3.263352,8.381489,-4.795457,25.90589,0.685939,1.053277,1.26071,0.015441,2.397626,-3.207179,-2.571268,-1.267359,-8.489356,-3.781626,-4.936946,-1.277286,0.006274,-0.136296,0.241308,0.870079,0.140625,-0.068292,0.95669,0.454511,0.078063,1.11237,0.38279,0.958187,3.188464,0.001031,yes
-26.15639,-21.08253,-20.0366,-13.28065,-1.431498,-4.07355,-4.419483,-0.404229,-22.72122,-4.172035,-3.77224,-6.418084,25.92098,0.143826,1.090499,1.64102,-0.092525,1.386456,-0.018886,-1.514028,-0.025186,-0.724294,-0.752566,-1.247259,3.90261,0.009139,-0.085895,-0.103105,-0.073119,0.184674,-0.338765,1.567104,0.770709,0.409405,3.616976,1.635023,2.203523,2.365908,-0.000145,yes
-25.43046,-17.68043,-20.70858,-15.65629,3.751525,5.571376,-1.383731,-8.760432,-20.29239,-1.673006,7.937304,9.854485,25.925,0.192418,0.777469,0.144289,0.644202,-0.051128,1.397022,0.178802,0.283663,4.639443,-0.026875,2.281777,4.559998,0.007497,-0.038478,-0.480886,-0.244701,0.557202,-1.152392,0.662872,0.675088,0.846036,3.09119,1.289338,1.335326,-0.156277,-0.001489,yes
-25.25151,-14.40102,-22.02056,-17.87093,4.85478,13.415,-6.112946,3.183449,2.907469,0.331917,6.557944,12.41223,25.93581,0.644391,0.416852,-0.256288,0.599342,-0.204662,1.838518,-0.406414,0.840746,6.995382,3.294301,2.646907,2.9215,0.004245,-0.02969,-0.62167,-0.148555,0.332971,-1.055915,-0.656882,0.519461,-0.358215,-0.611363,0.147637,-0.093939,-1.390911,-0.002535,yes
