@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-42.35728,-11.14911,-12.90661,-13.48277,-15.90199,32.55058,-7.819654,-22.42428,10.9226,-15.16052,-37.17705,29.44905,26.52671,-0.307106,-0.166673,-1.017987,0.31157,1.118672,0.385291,-1.613937,-4.885674,-3.066665,2.557303,2.980805,3.906466,-0.067898,-0.128904,-0.054722,-0.275324,-0.138196,-0.326078,-0.325844,0.234543,0.790162,1.213213,1.732225,1.792261,2.065466,-0.020313,yes
-45.45114,-9.991673,-9.276499,-10.7939,-12.64405,35.84774,-7.910994,-28.15734,1.872744,-25.95609,-48.05166,21.55652,26.4465,-0.028547,0.254496,-0.637614,0.465278,0.578373,0.104084,-0.184197,-1.486526,-0.336709,3.561846,4.295101,5.068984,-0.077374,0.065408,-0.123978,-0.06038,-0.529791,-0.806151,-0.436586,0.818838,2.891372,2.643746,0.752229,0.630355,-0.008123,0.016287,yes
-42.67513,-12.02323,-15.77001,-15.33986,-15.52353,32.57166,-5.911629,-18.10082,15.38979,-8.122534,-30.29275,31.73528,26.34761,0.014662,-0.267893,-1.011828,-1.427376,-0.963345,0.098683,1.887233,4.388724,4.946599,3.970299,2.774665,1.518575,-0.011824,0.111194,0.015684,0.400476,-0.28462,-0.532715,-0.08686,0.5928,1.991272,1.280281,-1.38897,-1.606361,-2.08627,0.039146,yes
-42.30095,-9.963986,-14.46628,-13.43122,-16.48083,32.58331,-5.006738,-19.25911,15.85002,-5.165283,-25.80767,41.48526,26.33213,0.331459,-0.242883,-0.130273,-1.474709,-1.477382,-0.433604,1.988524,6.723284,5.659017,0.541052,0.29982,-2.330698,0.049789,0.013923,-0.063075,0.319335,0.013224,-0.102128,-0.019085,-0.195484,-0.150977,-0.531923,-1.707458,-1.798982,-1.723486,0.030278,yes
-43.85906,-12.50242,-15.37086,-19.30099,-18.80032,34.67622,0.164383,-4.929778,28.66696,-5.704429,-34.42572,27.07755,26.52477,0.068859,0.160437,0.73072,-0.141536,-0.517026,0.219833,0.263702,0.965781,0.33688,-2.877151,-3.05336,-2.825043,0.064253,-0.043144,0.089563,0.367556,0.629268,0.391083,0.001987,-0.609473,-1.803252,-1.98009,-1.272615,-1.040749,-0.28765,-0.001926,yes
-43.20188,-10.96649,-10.12744,-16.18688,-18.39256,32.62744,-1.006379,-1.126441,23.52924,-24.45988,-44.48608,12.2319,26.60686,0.013969,-0.275043,0.087789,-0.11152,-0.155428,-0.051918,-0.34985,-0.529941,-0.691463,-1.551717,-1.785797,-1.376638,0.035979,-0.102622,0.048072,-0.078489,0.496461,0.46412,0.106095,-0.420466,-1.878516,-1.437331,0.649015,0.531494,1.366083,-0.027325,yes
-41.88037,-10.71979,-14.28583,-14.66971,-17.1528,33.64876,-6.593299,-22.33825,13.23458,-12.86099,-36.22035,32.23675,26.53151,-0.042313,0.196002,0.716919,1.037369,0.331091,-0.082227,0.009054,-1.000922,-1.778609,-1.346391,-1.386271,-0.396703,-0.01455,-0.069964,0.012058,-0.223477,0.141089,0.173532,-0.075844,-0.0478,-0.354709,-0.017931,1.326093,1.41255,1.470098,-0.028822,yes
-43.22045,-12.23052,-14.56985,-16.30447,-18.08174,32.83744,-3.377146,-13.20458,20.10889,-9.345588,-33.83934,32.02247,26.50866,-0.126066,-0.020304,-0.51582,0.418144,0.419162,0.2479,0.01352,-1.685944,-0.469892,3.020748,2.123746,3.285548,-0.047435,-0.028973,0.088543,0.019127,0.034113,-0.012546,-0.069459,0.042569,0.274781,0.310466,0.369406,0.607392,0.461725,-0.009104,yes
-44.06134,-10.89039,-9.565058,-14.05536,-17.30028,34.16008,1.395035,-3.895321,21.48409,-19.99353,-46.68045,15.19875,26.50113,-0.210941,0.09336,-0.08486,0.299075,0.063341,-0.309294,-0.156982,-0.229765,0.136438,1.467084,2.054616,2.194356,-0.038153,0.073268,-0.018544,0.003471,-0.240591,-0.218133,-0.182027,-0.198993,0.284738,0.255781,-0.435877,-0.127352,-0.364007,0.016286,yes
-42.74173,-10.98271,-15.06693,-14.40334,-16.22301,33.61128,-4.932946,-18.77762,17.05503,-5.789869,-28.6373,37.17864,26.38488,-0.046581,0.218993,0.584311,0.428193,-0.084283,-0.285678,-0.05399,0.458385,-0.096656,-1.111424,-0.469279,-0.363544,0.002262,0.087751,0.060909,0.44007,-0.013459,-0.189222,-0.195889,-0.237967,0.19579,-0.276172,-1.682136,-1.484953,-1.476443,0.03074,yes
-43.17444,-10.87689,-14.46159,-14.1249,-17.76546,31.71537,-6.600307,-20.70055,15.4437,-7.303429,-28.54829,40.63045,26.40264,0.284285,-0.016368,0.184211,-0.170612,-0.507849,-0.725575,-0.952156,-0.649397,-0.686325,-1.459687,-0.72652,-0.392193,0.042032,-0.032414,0.031127,0.41807,0.053584,0.007054,0.1651,0.226227,0.459792,-0.003992,-1.171814,-1.599008,-1.490214,0.021857,yes
-43.8968,-11.1423,-9.200027,-14.12873,-18.27056,32.63141,0.350577,-2.510037,22.64581,-21.24776,-45.25181,17.4889,26.56921,0.065077,0.339103,1.549994,0.585694,-0.241355,-0.523407,-0.778725,-0.497177,-1.439369,-3.926543,-3.910451,-2.803393,0.066175,-0.083864,-0.047032,-0.144072,-0.064665,0.139491,0.293928,0.277202,0.077755,0.216315,0.524559,0.088888,0.152438,-0.006734,yes
-42.06237,-10.89244,-11.57746,-15.04572,-18.81575,31.02214,-6.007508,-15.2761,15.25707,-19.56302,-42.00579,23.08265,26.61912,-0.428843,0.188942,1.522647,0.488246,0.177145,0.63507,1.336521,2.546978,0.787836,-2.984427,-4.219836,-4.036791,0.039177,-0.078918,-0.056371,-0.544465,-0.066011,0.313841,0.493395,0.543822,0.150944,0.517979,1.724345,1.566921,1.297199,-0.032484,yes
-42.97237,-9.279426,-8.759025,-11.01446,-16.90464,31.34086,-9.122971,-23.97573,9.951493,-19.29279,-41.46081,31.93557,26.60751,-0.109338,-0.118822,-0.805266,-0.22456,0.270677,0.503639,0.18768,-0.751028,0.247841,2.273738,1.721817,2.220948,-0.029981,0.114831,-0.11567,-0.850091,-0.317846,0.137254,0.279501,0.390385,0.174083,0.717997,2.114859,2.264985,1.67671,-0.031764,yes
-45.78087,-10.86362,-7.068855,-13.2408,-17.56269,35.53599,4.819074,2.767192,25.73004,-23.20305,-51.54298,13.22316,26.57937,-0.023097,-0.069263,-1.360486,-0.095539,0.805341,1.227875,1.283751,0.23225,1.059967,4.061897,4.291949,3.581633,-0.07231,0.268303,0.012405,-0.364496,-0.227233,-0.086759,-0.16354,-0.218725,-0.155306,0.220641,0.743309,1.226434,0.666263,-0.004256,yes
-42.58424,-11.75082,-15.48066,-16.15399,-17.5437,32.89268,-4.124314,-15.28682,18.64853,-8.059054,-31.87413,33.52339,26.43918,0.43636,-0.110142,-1.258894,-0.711644,0.130818,0.577696,1.199584,1.530601,2.01455,3.124591,3.158582,1.770943,-0.036901,0.027587,0.02573,0.436636,-0.020468,-0.232881,-0.234663,-0.192907,0.41721,0.238927,-0.916414,-0.774685,-1.025629,0.027112,yes
-42.37193,-10.00306,-15.01907,-12.95365,-14.46951,36.38561,-2.08808,-18.4593,16.20839,-4.870407,-25.33938,40.19691,26.34174,0.639822,0.246628,-0.073019,-0.404376,-0.186721,-0.219661,-0.263057,0.629633,1.007685,0.306692,1.193953,-0.480473,0.021354,-0.124278,-0.110942,0.471568,-0.035927,-0.281452,-0.376672,-0.631066,-0.302595,-0.364997,-1.347272,-1.555459,-1.384397,0.033464,yes
-42.49504,-10.26042,-11.07839,-14.71626,-17.79714,33.80453,0.328528,-5.709479,24.78507,-12.83615,-38.76969,27.30341,26.54182,-0.302865,-0.148117,0.73418,-0.172482,-0.397698,0.054091,-0.003451,1.136331,1.468617,-0.430727,-0.602611,-0.876145,0.058745,-0.19982,-0.051818,0.312394,0.28526,0.104969,-0.116324,-0.630111,-1.22692,-1.241846,-0.985369,-1.133334,-0.613312,0.008317,yes
-42.62636,-10.37569,-9.635083,-15.98155,-18.36958,33.98176,1.277366,1.126686,27.7002,-19.28104,-42.12543,13.93078,26.63482,-0.274876,-0.604983,0.000815,-0.544753,-0.337659,-0.393684,-1.270061,-1.083592,-0.492049,-0.896802,-1.604748,-2.016807,0.047189,-0.066122,0.068443,0.042008,0.471306,0.363755,0.03139,-0.34899,-1.452995,-1.461263,-0.266536,-0.361735,0.560026,-0.01861,yes
-43.97135,-12.30509,-14.50175,-15.50245,-17.58216,34.36506,-5.824292,-19.39816,20.24571,-3.007372,-26.49417,42.27573,26.58636,-0.105391,0.056572,0.26616,0.784846,0.731132,0.083086,-1.447467,-3.747388,-3.444812,-1.200505,-1.108738,-0.527451,-0.008234,0.122969,0.286987,0.117783,0.492433,0.302731,-0.161132,-0.240615,-0.975621,-1.352349,-0.687036,-0.364073,0.328527,-0.027386,yes
-43.00815,-12.00564,-13.30331,-15.28432,-16.2653,34.13692,-5.361974,-17.03292,16.01782,-14.26881,-39.50089,22.62671,26.55541,0.210475,0.486497,0.371029,1.473487,1.067636,-0.077208,-1.285998,-4.193481,-3.841914,-0.641101,-0.361659,2.145311,-0.038204,-0.198854,0.437719,0.493509,0.317043,0.120474,0.227215,0.092202,-0.722327,-1.064794,-0.843087,-0.537377,0.105392,-0.015436,yes
-42.8311,-9.162585,-7.913473,-11.14064,-15.19362,34.14238,-3.589138,-15.36662,13.4022,-21.3448,-45.62565,20.31819,26.54036,0.069302,0.741076,1.137988,1.280564,0.413308,-0.909808,-1.198559,-2.186831,-3.618195,-3.993759,-3.04452,-1.314567,-0.035487,-0.490375,0.350338,0.622783,-0.189281,-0.22969,0.46641,0.254217,-0.324949,-0.478695,-0.856605,-1.081933,-0.927386,0.006293,yes
-42.14411,-9.514456,-11.07408,-10.79502,-14.22567,33.70706,-6.270201,-21.85649,11.91238,-13.31783,-34.36798,35.6361,26.4668,-1.356494,1.241361,2.032444,0.792604,0.42362,1.238837,-0.933505,-5.475502,-5.729328,-3.715609,-3.323742,-1.096291,-0.016367,-0.34609,0.117468,0.441109,-0.363378,-0.260158,0.534691,0.517272,0.601235,0.483067,-0.385444,-0.898867,-1.52541,0.021731,yes
-44.05686,-9.845304,-9.926424,-11.34428,-16.53543,30.03095,-11.36297,-27.92053,4.207458,-23.45165,-44.28322,29.1982,26.45323,-1.77378,1.430829,2.549369,0.178883,-0.095312,1.757113,-0.352629,-4.731122,-4.894577,-3.946273,-5.037361,-3.543581,0.012311,0.19733,-0.253633,-0.202263,-0.323077,-0.153861,0.262888,1.022983,2.378098,2.305082,1.175758,0.631396,-0.408074,0.021769,yes
-49.17774,-5.457472,-2.134614,-11.21948,-13.47629,42.38683,-6.142584,-38.13347,-8.031452,-31.79342,-56.79081,12.70525,26.51714,-0.598431,0.72896,1.870882,0.20744,0.021155,1.262788,0.877397,0.084839,-0.788387,-2.592062,-3.859575,-4.367231,0.046551,0.855415,-0.735397,-1.195945,-0.28751,-0.261886,-0.893158,0.611808,3.458005,3.489736,2.268977,2.384006,1.439,0.004906,yes
-48.18319,-4.036932,0.363644,-10.03399,-16.04487,38.58807,-5.416092,-30.88374,-1.09877,-31.83837,-59.60104,14.06571,26.57675,0.676922,-0.270887,0.207455,-0.042239,-0.154765,0.392657,3.010904,6.923486,5.436746,1.323256,0.380375,-1.719468,0.041899,0.784771,-0.8195,-1.61503,-0.263756,-0.17717,-1.143306,-0.155713,1.831638,2.34124,2.624178,3.418674,3.050835,-0.01742,yes
-43.0731,-8.77384,-6.864701,-10.41296,-14.36518,35.74244,-4.856658,-19.9507,10.62356,-22.08479,-46.00694,21.36619,26.6378,1.69523,-1.584767,-2.776322,-0.534383,-0.856085,-2.544722,0.443769,5.98722,6.553691,4.99451,5.887421,5.186655,-0.006633,0.195373,-0.340882,-0.975277,-0.196749,-0.070892,-0.659261,-0.831083,-0.925316,-0.166496,1.331713,2.002219,2.330067,-0.026123,yes
-43.72457,-9.541557,-6.524107,-11.95873,-16.86481,35.31643,3.048586,-2.394496,22.06368,-21.68969,-47.77328,16.27039,26.6024,1.003242,-1.509807,-3.20218,-0.768987,-0.542544,-2.055663,-0.914378,1.475877,3.140587,5.381331,7.182515,6.933651,-0.048194,-0.256034,0.192774,0.112846,0.07214,0.224807,0.132945,-1.064792,-2.763993,-2.214483,-0.681295,-0.457662,0.040537,-0.009644,yes
-42.9309,-10.629,-12.57235,-12.92903,-17.34674,31.29903,-8.15608,-22.44199,13.15578,-11.89521,-33.26759,37.53619,26.47115,0.215271,-0.355988,-1.300686,-0.412931,-0.139416,-0.809358,-1.315375,-1.817934,-0.472786,2.037465,2.750451,2.956547,-0.039018,-0.562976,0.579694,1.278018,0.398194,0.535849,1.097293,-0.076164,-1.904664,-2.392558,-2.584179,-3.038505,-2.82491,0.017097,yes
-43.23808,-10.65839,-12.79343,-12.62089,-17.26681,30.53146,-8.338271,-22.2587,13.33806,-10.0265,-30.05814,40.64897,26.4191,0.13673,0.078592,0.033868,0.257734,0.610935,0.189697,-1.433483,-2.993904,-2.122432,-0.604699,-0.33945,-0.40173,0.009873,-0.587452,0.628496,1.565312,0.474739,0.36753,1.058067,0.417211,-0.739222,-1.645975,-3.022995,-3.82737,-3.350641,0.027635,yes
-42.23999,-9.995365,-10.23347,-12.14654,-14.86126,34.08814,-5.740107,-19.10826,12.62245,-17.72906,-41.11226,23.95964,26.53436,-0.686392,0.519501,1.995742,0.943228,1.246421,1.819061,0.322501,-1.301212,-2.777589,-4.93337,-5.544121,-5.270203,0.049817,-0.336579,0.222911,0.666755,0.148177,0.009839,0.418823,0.418779,0.187241,-0.327877,-1.216711,-1.610428,-1.219138,0.013529,yes
-43.38638,-9.465413,-7.524208,-11.06131,-15.05288,34.87036,-5.326814,-19.03088,11.71819,-21.79626,-45.5482,21.05001,26.62016,-1.483185,1.194927,2.976165,0.926627,0.602188,1.920464,0.35274,-2.478593,-3.936888,-6.248224,-7.807051,-5.706178,0.045564,0.018981,-0.060503,-0.262604,-0.199792,-0.244175,-0.208889,0.147572,0.48785,0.547062,0.642044,0.658168,0.751986,-0.008342,yes
-46.28871,-8.627977,-5.228248,-8.992682,-12.2216,38.22488,-8.049303,-30.56196,0.077767,-30.67718,-53.24316,20.98465,26.6197,-0.657665,0.2004,0.56194,-0.006494,-0.085846,0.419376,-0.114593,-1.139383,-1.204943,-1.224326,-1.567888,-0.48692,0.010783,0.522462,-0.359349,-1.119479,-0.445996,-0.392296,-0.792264,-0.195742,0.707914,1.374399,2.332718,2.767329,2.287239,-0.0196,yes
-48.62964,-5.367448,-0.415219,-9.564686,-15.5757,38.0654,-5.419971,-28.92482,-0.074045,-34.79356,-63.02795,13.60557,26.60425,0.217272,-0.064371,-0.562249,-0.266365,0.056193,-0.154906,-0.477078,-0.635567,-0.173443,0.751,0.963271,0.966558,-0.012321,0.703697,-0.562061,-1.346811,-0.414441,-0.174635,-0.722398,-0.173713,0.9439,1.563941,2.489373,3.172338,2.253604,-0.015043,yes
-42.90668,-11.04235,-10.97826,-12.92732,-15.02908,34.5875,-6.266491,-19.85821,12.49385,-17.35204,-40.21182,25.24726,26.59623,1.07569,-0.647596,-1.832444,-0.690255,-0.442063,-1.104572,-0.241301,1.316844,2.212685,3.230608,3.907365,2.829624,-0.01924,0.18548,-0.204449,-0.37201,-0.090234,-0.033643,-0.189001,-0.059779,0.220442,0.362508,0.512972,0.734922,0.496237,-0.001311,yes
-43.99103,-8.580086,-7.460444,-10.42581,-13.36817,35.91452,-8.603611,-27.56059,4.642931,-24.70383,-47.24751,23.7515,26.57029,1.168624,-1.191378,-2.5607,-0.803698,-0.09288,-0.929552,-0.45247,1.012792,2.174002,3.971174,5.317013,3.903572,-0.014637,-0.156142,-0.046284,0.206425,-0.030203,-0.08971,0.143574,0.324652,0.524869,0.297271,-0.275972,-0.525358,-0.678147,0.011325,yes
-43.22957,-10.25964,-10.86786,-12.01339,-15.53568,33.77747,-7.663989,-24.65985,8.782706,-19.56901,-41.59656,30.0598,26.54048,-0.20594,-0.258344,-0.298886,-0.188999,-0.179524,-0.138304,-0.425794,-0.861352,-0.566125,-0.269551,-0.070147,0.52576,0.005388,-0.332813,0.235176,0.783937,0.148293,0.004013,0.396008,0.47387,0.516357,-0.025559,-1.074939,-1.633907,-1.723014,0.016023,yes
-42.62508,-11.71569,-13.27392,-14.04014,-15.7868,33.82266,-6.983571,-21.46003,12.65153,-13.82921,-35.75051,30.71716,26.55894,0.077379,-0.490416,-0.296905,-0.668007,-0.523624,0.07983,1.238428,3.077876,2.702317,1.121217,0.325236,-1.272242,0.031992,-0.190653,0.333925,0.729561,0.20598,-0.045751,0.181874,0.308996,0.333113,-0.069027,-0.865548,-1.319041,-1.236188,0.007297,yes
-44.61936,-10.76626,-9.565957,-12.06515,-14.71739,34.94191,-9.205479,-27.21525,5.658921,-24.1371,-46.31105,24.39323,26.62884,-0.042751,0.177804,0.955343,-0.016633,-0.206626,0.370778,1.282599,2.866086,1.820735,-0.71911,-1.76628,-3.197541,0.037561,0.110589,0.112895,-0.018646,0.116197,-0.0003,-0.143127,-0.05361,-0.078765,0.097399,0.52029,0.68805,0.869993,-0.010256,yes
-42.90924,-10.77886,-9.595918,-13.73997,-16.39544,35.73145,-1.640728,-10.89352,19.71641,-16.8137,-43.26408,20.22358,26.68607,0.133762,0.260173,0.459991,0.140019,-0.308084,-0.274721,0.238313,0.814638,0.635436,-0.131785,-0.430124,-0.415718,0.005764,0.037433,0.026321,-0.312905,0.097066,0.063897,-0.27139,-0.663382,-1.378636,-0.827231,0.459134,0.99481,1.735021,-0.020311,yes
-43.30124,-9.83904,-7.930146,-12.24664,-16.26449,34.67696,-3.922417,-15.61268,14.35395,-21.67231,-46.67117,19.31889,26.66472,0.318811,-0.069161,-0.770565,-0.01203,-0.288796,-0.676661,-0.193786,-0.123555,0.95431,2.9584,3.747782,4.447463,-0.032777,0.016855,-0.114517,-0.392401,-0.083528,0.042224,-0.116232,-0.3841,-0.792298,-0.422808,0.407333,0.707109,0.981837,-0.011612,yes
-42.61533,-10.87844,-11.79187,-13.2493,-16.55367,32.58153,-8.433537,-23.18813,11.4812,-15.72053,-37.72108,31.17574,26.56982,0.083763,-0.23533,-0.998474,-0.184981,-0.163052,-0.753401,-1.340289,-2.320483,-1.000623,1.578135,2.542256,3.58036,-0.034395,-0.055259,-0.084467,-0.023424,-0.124033,0.197229,0.395946,0.233194,0.28915,0.163604,-0.182956,-0.494188,-1.02519,0.008619,yes
-43.17226,-11.06228,-12.32081,-12.37063,-16.08225,33.13356,-6.778001,-21.68572,14.54807,-9.891689,-30.34365,41.15446,26.52308,0.066525,-0.147029,-0.277429,-0.271776,-0.06802,0.02896,0.151401,0.472157,0.524725,0.462597,0.283073,-0.286394,-0.000418,-0.093445,0.023015,0.351788,-0.00837,0.231677,0.508845,0.279698,0.366498,-0.091773,-1.123328,-1.639908,-2.228488,0.0209,yes
-42.55492,-11.34389,-12.39296,-14.60288,-17.30182,32.73615,-6.914379,-19.45941,14.61623,-14.81333,-38.71657,27.20759,26.58491,-0.01639,-0.123227,0.096302,-0.350273,0.56767,1.352198,1.231689,1.962532,1.668248,0.201336,-1.168709,-3.174737,0.032677,-0.057865,0.063722,0.348351,0.124614,0.162307,0.355313,0.341183,0.460955,0.098888,-0.665376,-0.930163,-1.151417,0.014412,yes
-42.99883,-10.34146,-9.016746,-12.92873,-16.23052,34.74445,-3.924994,-15.11625,15.41006,-19.81292,-44.75806,19.871,26.65508,-0.098338,-0.010135,0.440986,0.028765,0.504226,0.814764,-0.081284,-0.432572,-0.838989,-1.96984,-2.596276,-3.317429,0.038187,-0.034469,0.087147,0.141519,0.201879,0.010511,-0.12193,-0.251034,-0.574922,-0.558716,-0.364587,-0.0887,0.480613,-0.002845,yes
-42.78399,-11.85498,-12.96239,-14.72161,-13.64119,38.53708,-3.701594,-16.6602,19.39145,-9.753235,-36.35741,25.94378,26.66721,-0.123132,0.014835,0.384076,0.287818,0.362358,0.630262,0.481969,0.436657,0.175671,-0.532527,-0.668883,-0.661208,0.018365,0.028407,0.155826,0.081708,0.240642,-0.247044,-0.597686,-0.506048,-0.843959,-0.744634,-0.164932,0.432341,1.438081,-0.016031,yes
-43.54941,-10.85741,-9.831161,-12.16744,-15.39144,34.30692,-8.790813,-25.24819,7.965518,-22.27094,-44.5046,25.19922,26.67287,-0.052449,0.219674,0.286278,0.418572,0.087189,-0.219722,-0.728907,-1.639513,-1.522568,-0.993404,-0.410339,0.859906,-0.007485,0.09249,0.051505,-0.188024,0.002031,-0.211601,-0.415541,-0.197843,-0.231129,0.01549,0.664295,0.998733,1.408499,-0.016562,yes
-42.89528,-11.01174,-10.06537,-13.54443,-15.90957,36.10622,-2.071623,-12.21016,19.21685,-16.24696,-42.18771,21.23744,26.66784,0.102699,0.540999,0.582194,0.658032,-0.459033,-1.118989,-0.974742,-1.653794,-1.713133,-1.11154,-0.099972,1.926999,-0.02464,0.059974,-0.085678,-0.276285,-0.159551,-0.116342,-0.195399,-0.188008,-0.194416,0.033203,0.49104,0.62082,0.560815,-0.004774,yes
-43.20543,-9.664712,-9.033863,-11.42446,-14.66039,34.86127,-8.384513,-25.53884,7.884518,-21.53308,-43.89461,26.5237,26.61734,0.251196,-0.015695,-0.598193,-0.146187,-0.143082,-0.388317,-0.342146,-0.54299,0.182864,1.641143,2.112933,2.430965,-0.023119,-0.0124,-0.164012,-0.088339,-0.223696,-0.042443,0.21215,0.509326,1.065786,0.8812,0.326973,-0.002226,-0.724051,0.011403,yes
-42.44249,-9.746333,-10.45006,-11.80295,-16.30188,32.66496,-8.778452,-24.78384,10.86629,-15.67986,-37.16227,34.91654,26.57177,0.024917,-0.295869,-0.555116,-0.227558,-0.104214,-0.262435,-0.651453,-1.083687,-0.511028,0.605397,1.173579,1.357337,0.002311,-0.104665,-0.070944,0.271131,-0.068519,0.097748,0.460115,0.721852,1.295889,0.763557,-0.438937,-0.972954,-1.708644,0.019543,yes
-42.51983,-11.56858,-12.62978,-13.76912,-15.91069,34.08596,-7.148128,-21.67629,13.05512,-14.34877,-36.45266,30.5145,26.60531,-0.075557,-0.181949,0.413236,-0.257112,-0.302434,0.41275,1.65608,3.404363,2.282379,-0.217006,-1.058244,-2.475521,0.036052,-0.108412,0.183563,0.561125,0.23713,0.089274,0.22688,0.29205,0.387105,-0.096066,-1.049363,-1.333007,-1.201901,0.011315,yes
-43.11349,-11.53915,-11.04299,-13.50989,-15.80548,35.1817,-5.947082,-19.55986,14.07641,-16.81213,-40.04079,26.02873,26.68541,-0.257249,0.269405,1.432133,0.370899,0.109384,0.781053,1.635405,2.851978,1.054897,-2.37715,-3.379155,-4.162979,0.043488,0.012545,0.126414,0.034569,0.08212,0.036789,-0.050612,-0.250127,-0.57575,-0.397339,-0.067415,-0.009012,0.428863,-0.007315,yes
-43.24771,-9.67805,-6.671219,-11.85655,-16.42075,35.66665,-1.519799,-11.12901,17.69135,-22.05198,-47.74657,18.59,26.74078,-0.149782,0.619484,1.213805,0.740233,0.19649,0.224337,-0.025323,-0.575298,-1.080429,-2.114401,-2.275735,-0.818384,0.012869,0.00681,-0.094268,-0.563814,-0.111101,0.072449,-0.252841,-0.996981,-1.959469,-1.127408,0.536221,1.049413,1.67057,-0.019899,yes
-43.3648,-9.344574,-6.268679,-10.90474,-15.49993,35.77988,-3.415593,-15.7976,13.82266,-23.714,-48.41109,20.06389,26.72147,0.124753,-0.064517,-0.782554,-0.31563,-0.169729,-0.42129,-1.061385,-1.972604,-0.816319,1.217017,1.737264,2.673081,-0.022672,0.036125,-0.29435,-0.825573,-0.371755,0.050717,-0.089844,-0.582407,-1.027585,-0.199909,1.240418,1.504553,1.3533,-0.015152,yes
-43.14309,-9.56845,-8.947907,-11.37053,-15.08102,34.90856,-8.540488,-26.43391,7.77985,-21.46984,-43.64618,29.40499,26.65162,-0.232508,-0.486327,-1.29849,-0.469352,0.199367,-0.250285,-1.980432,-3.98069,-2.419054,0.667014,1.630612,2.4593,-0.030364,0.040662,-0.268957,-0.426209,-0.297796,0.070767,0.195047,0.251416,0.595291,0.786624,0.930484,0.766275,-0.07534,0.002341,yes
-42.54204,-11.91654,-13.81742,-15.33105,-17.324,33.45429,-7.74366,-21.77043,14.95056,-11.01812,-33.40466,33.98664,26.61663,-0.03526,-0.649437,-1.439584,-0.883083,0.361532,0.569143,-0.299078,-0.58325,0.724665,2.434236,2.190439,0.96468,-0.010654,0.014156,0.04734,0.407697,0.104271,0.041799,0.30702,0.892779,1.725131,1.091269,-0.242534,-0.681192,-1.325632,0.016665,yes
-44.82163,-10.8237,-9.389301,-11.99015,-14.51188,35.57802,-9.257926,-28.04604,5.032127,-25.06485,-47.09673,23.92513,26.64138,0.133532,-0.43284,-0.588726,-0.465021,0.284695,0.704356,0.850604,1.706479,2.082197,1.929412,1.329054,-0.340884,0.018566,0.100981,0.171966,0.542485,0.11664,-0.191151,0.102968,1.044543,2.152182,1.372115,-0.230721,-0.694908,-1.154877,0.016626,yes
-42.70183,-11.96413,-13.2459,-15.01034,-13.97684,38.29087,-4.552264,-17.90779,18.81985,-9.745317,-35.73363,27.62722,26.67332,0.012513,0.145438,0.90105,0.203559,-0.003396,0.636487,1.986993,3.809468,2.3894,-0.626852,-1.517916,-2.554986,0.036185,-0.04348,0.099313,0.233837,-0.055689,-0.334069,-0.220046,0.147345,0.480325,0.203728,-0.414992,-0.545536,-0.340866,0.003825,yes
