@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-40.85094,-4.417637,-10.69408,-4.60507,3.08175,-1.584872,2.9307,-11.81855,-5.01632,9.471917,7.413495,-11.82347,26.77691,-0.857189,0.427532,0.669872,0.437809,-1.131064,-0.574078,2.790722,-2.734821,-5.66088,1.829165,2.140415,-4.608256,-0.000517,0.423108,-1.693261,-0.195939,-0.08876,0.457602,1.215515,0.245664,0.489567,0.971872,0.843848,-1.772639,1.439463,0.033984,yes
-42.55377,-12.15602,-9.360395,-5.970119,0.935683,-1.477228,-0.108383,-21.98145,-8.165398,11.61419,8.346118,-8.095988,26.85831,0.223796,-2.744133,-0.722079,-0.207536,-0.353046,1.359196,2.141788,0.309656,-2.466687,0.740708,-1.912832,-1.98343,0.037338,0.573173,-1.159541,-0.306473,-0.591256,0.155591,0.819029,-0.213762,0.893982,1.633665,0.370659,-1.693591,2.166654,0.020597,yes
-42.49073,-13.8527,-15.44291,-9.044161,-4.435565,2.082315,9.920259,-20.27504,-6.798534,13.05865,6.973398,-9.945371,26.90903,0.200054,-2.661617,-0.288301,-1.402238,-0.263623,0.160552,0.254708,-0.55823,0.38368,2.069639,-3.84056,1.081579,0.042158,0.397635,-0.524275,0.028321,-0.55648,0.007017,-0.005304,-1.12843,0.449946,0.69847,0.139779,-0.630919,1.857731,0.002139,yes
-41.84549,-17.13485,-15.43691,-11.0111,3.17379,-0.469306,6.269534,-8.559317,-7.703128,9.436789,-2.940666,-10.28714,26.9343,0.897921,-1.993705,-0.134862,-2.51418,-0.721734,0.190212,0.401883,0.305107,-1.551424,1.916371,-2.90955,2.281476,0.025116,0.162167,0.284923,0.313059,0.003179,-0.631137,-0.156999,-1.048219,-0.23678,-0.308396,0.275218,1.488331,1.018359,-0.007492,yes
-40.20482,-15.23631,-9.097327,-9.095773,0.644583,-1.286075,1.01528,-21.32076,-3.329055,20.90881,-6.145912,-5.319994,26.9497,0.793925,-2.569057,0.51787,-1.191267,-0.911634,-0.016105,-1.981474,-0.482816,-2.62616,1.940228,-0.515821,2.547945,0.016287,0.145715,0.668583,0.096458,0.618402,-0.432783,0.305443,-0.247194,0.344395,-0.059901,-0.35489,2.356373,-0.334296,-0.007467,yes
-39.20713,-21.43274,-13.2075,-18.51521,-5.213063,1.158025,6.353524,-19.93305,-17.65726,17.27096,0.358023,0.998701,26.96356,0.737697,-1.365797,0.440132,-0.297128,-3.184727,0.662531,-1.981217,-0.911949,-2.503745,2.181502,3.866454,2.375181,0.012816,0.082119,1.146674,0.345889,1.286789,0.347454,0.134348,0.056499,-0.109854,1.423904,-0.277584,1.519233,-1.486546,-0.003912,yes
-39.84029,-24.54904,-13.96827,-11.24844,-4.800309,1.188127,-0.029107,-17.00225,-14.95227,18.8427,2.74495,-2.848567,26.97584,1.00874,0.367342,-0.09351,0.581247,-1.19604,1.451605,0.210286,1.772272,0.560338,0.162621,4.553301,-0.636755,0.010971,0.013096,1.104778,0.162421,0.95727,1.055075,0.133206,0.965921,0.056171,1.853734,-0.441432,-0.124591,-1.833373,-0.002748,yes
-38.33926,-19.30746,-10.80078,-11.42041,-10.0274,1.606249,-3.114355,-15.27832,-14.41025,21.37735,11.94617,0.353048,26.98531,1.20111,2.271466,1.900276,3.033506,1.15774,0.128095,-0.411503,-1.371708,3.974847,1.417255,2.152051,-3.558903,0.008212,-0.120786,0.204004,-0.303722,0.281035,1.389132,-0.191046,0.516238,-0.078222,1.292151,-0.974607,-1.744989,-1.046808,-0.002459,yes
-35.59505,-14.46224,-10.76824,-9.736944,-2.928447,5.747837,6.800648,-14.78677,-2.150867,19.66872,10.82652,-8.180944,26.99368,0.627696,1.136202,0.599901,1.929765,2.192507,0.917142,2.063272,0.027919,3.403214,0.115192,-0.281574,-3.65188,0.004847,-0.188278,-0.507183,-0.50312,-0.297795,0.350455,-0.365709,-0.520457,-0.051261,-0.165358,-0.58888,-1.561124,0.836913,-0.001871,yes
-35.3242,-15.11881,-5.306131,-4.10343,-0.360292,-0.481357,0.881132,-27.89934,-4.183723,23.94423,7.077494,-14.12962,26.9957,0.32429,-0.730208,-1.425183,0.433785,2.066658,-0.025468,-0.326519,-0.43088,2.535573,-2.667819,-2.441054,-1.351298,0.003582,0.028734,-0.594307,-0.622683,-0.486535,-0.5663,-0.037958,-1.204147,0.814578,-0.608751,-0.716275,-0.36337,1.733999,-0.000832,yes
-38.20934,-20.96235,-13.71609,-5.258097,1.32867,6.817639,8.289507,-10.55215,-3.049465,18.13523,3.771421,-13.86663,26.99488,0.505762,-0.667736,-0.94638,0.392133,0.101776,-0.30016,-2.434493,1.045555,0.453184,-0.739244,-0.955766,2.444005,0.003932,0.227384,0.028197,0.095248,-0.24125,-0.937909,-0.391955,-1.740857,-0.011945,-0.299198,0.211239,0.759146,1.611003,-0.000124,yes
-35.41067,-19.70844,-16.45277,-11.4909,-1.822667,0.944007,-5.491382,-19.55003,-1.283082,8.805008,3.268454,-3.560599,27.00262,1.405748,0.201903,-0.439999,1.369649,-0.628393,0.546957,-4.183357,2.192362,2.406107,-1.736902,0.672297,2.063149,0.00451,0.029734,0.359687,0.629322,0.02926,-0.423356,0.099995,-0.504875,-0.330594,-0.234618,0.695162,0.540115,0.170275,-0.000204,yes
-33.02301,-15.5061,-9.926822,-4.082545,-1.68838,3.534353,-2.18556,-13.73364,-1.335269,23.54211,7.952209,-1.24543,27.00988,1.223886,0.811134,0.583549,0.255586,-1.149511,-1.328843,-4.712597,-1.343426,1.971956,0.705926,1.95748,2.695909,0.003761,-0.344464,0.135149,0.226329,-0.328734,0.420696,0.73944,0.87629,-0.878201,-0.092224,0.553027,-0.172414,-0.931712,-0.000225,yes
-30.88862,-16.83743,-9.400757,2.157037,-1.993732,3.895069,-14.79812,-15.34678,6.989716,12.55628,8.348587,-10.12448,27.01075,0.113897,0.328793,0.956461,0.648359,0.575522,0.988848,-1.711844,-0.88936,0.603096,0.085407,-1.197101,-0.625877,0.002645,-0.656776,-0.233844,-0.170846,-0.607172,0.500674,0.52694,1.786675,-0.443137,-0.214076,1.420507,-0.349886,-0.46442,-0.000892,yes
-34.35094,-18.34219,-14.32435,-10.80414,-4.333352,-1.302107,-10.62011,-19.3709,2.673917,19.78922,11.01876,2.894853,27.00962,-0.570631,-0.055436,-0.512966,-0.890891,1.603298,3.176095,0.711201,-1.804588,0.893569,1.114738,-0.883136,-0.870043,0.003741,-0.620774,-0.295665,-0.325917,-0.079489,-0.00894,-0.153587,1.329833,0.273484,0.321035,1.084233,0.383087,-0.132137,-0.008381,yes
-34.17722,-16.64643,-9.471701,-4.888314,2.377428,8.306479,-9.833329,-21.17819,-0.272194,11.10849,-4.250324,-8.760124,27.01597,-0.980872,-0.53403,-0.745972,-1.092971,0.498572,0.929188,2.03812,0.207259,1.874921,5.161229,0.343178,1.524024,0.000061,-0.603511,0.129229,-0.047634,-0.066739,-0.706142,-1.385705,0.634304,1.055808,0.531464,0.211991,1.367221,0.767534,-0.021883,yes
-34.23186,-15.87878,-12.45618,-5.014322,4.142529,17.20912,-1.111952,-19.84088,6.763529,29.8397,9.835983,-6.277824,27.02596,-1.332599,-0.235781,-0.19482,0.728808,-1.155736,-2.066949,0.061585,-0.524313,2.941217,3.589179,3.102775,0.960276,-0.036852,-0.561253,0.60191,0.610083,0.395514,-0.331178,-1.303993,0.424983,1.454419,-0.352414,-1.836845,-0.013858,0.227763,-0.028366,yes
-35.85252,-20.73928,-14.0647,-6.202722,-3.738814,-0.714609,-9.361601,-14.0755,14.31952,33.33718,10.65586,2.081974,27.00288,-2.522675,1.065111,0.55922,-0.495186,-1.575672,-3.318156,1.784482,3.749543,2.236591,-0.091858,3.646047,2.296635,-0.086474,-0.212326,0.768161,0.569763,0.577782,0.604692,0.154318,0.441761,0.407811,-1.604262,-2.651548,-0.893207,-0.435191,-0.017236,yes
-40.17628,-17.47467,-13.00194,-6.50289,-7.053913,-7.126309,-10.54805,-25.54382,10.08415,26.62077,19.07954,2.275185,26.83191,-2.605994,2.154542,1.884855,0.787789,0.98453,-1.220196,2.962933,3.696364,-1.049338,-5.442945,-2.603862,-0.117536,-0.094822,0.312006,0.059824,-0.041153,0.194554,0.980796,0.782226,0.061733,-0.79486,-2.214874,-1.046235,-1.222909,-0.533198,0.01185,yes
-43.81838,-10.52293,-6.402719,-6.619957,0.097287,3.883417,3.807129,0.420991,9.250452,12.25866,9.358135,-1.553456,26.68063,-1.405802,2.111615,1.063003,1.766449,2.4519,1.277403,2.79625,0.135974,-4.151111,-3.58045,-1.26954,-0.113026,-0.057135,0.859523,-0.828542,-0.558485,-0.027239,0.379234,0.224121,-1.651191,-2.79329,-2.155806,0.987902,-0.000591,-0.646301,0.036128,yes
-43.2789,-10.21424,-6.862895,-0.866759,7.147129,8.80913,7.118348,-8.607304,4.051373,13.16424,-2.534461,-5.04779,26.71298,-0.331004,-0.459912,-0.652476,0.570761,1.734459,-0.453601,-0.135634,-2.69183,-4.939303,0.102301,-0.553975,-0.500883,0.007729,0.88146,-1.138222,-0.770049,-0.827398,-0.710057,-0.174674,-1.937952,-2.140217,-0.74469,1.908114,1.102771,-0.195509,0.035606,yes
-41.33022,-13.81143,-11.81921,-0.188543,1.420167,-2.295313,-4.21355,-21.86389,-3.419652,22.1632,15.11517,5.178332,26.77667,0.637447,-1.77037,-0.964542,-0.522865,-0.054464,-2.580847,-4.922188,-7.022812,-6.597457,2.07503,2.618147,-0.743197,0.042889,0.626633,-0.727983,-0.251249,-0.767098,-0.701406,0.330232,-0.741715,0.481343,1.097709,0.569495,-0.251472,-0.199923,0.017632,yes
-43.07539,-18.12999,-13.55608,-6.86479,0.956939,-6.304948,-7.215877,-27.86053,-8.277314,22.18,13.43115,-3.595124,26.82254,0.77968,-1.595578,-0.951615,-2.204544,-1.312571,-0.164442,-2.867609,-3.425331,-3.549615,1.269885,0.966149,-0.779993,0.033197,0.310458,0.131597,0.077674,-0.015098,-0.376069,0.992984,0.726154,1.889309,1.999858,-0.572733,-1.207351,0.08908,-0.001752,yes
-40.73291,-15.41691,-7.878839,-6.235268,2.920059,-1.463778,-13.6367,-25.06646,-17.57249,18.12593,14.46607,-5.995771,26.8403,1.172019,-0.960469,-0.043674,-0.681387,0.468385,2.783981,0.453664,2.909437,0.642592,-1.316768,-3.286964,-0.973084,0.018291,-0.044531,0.336217,-0.023172,0.400166,-0.026803,0.36615,1.371251,1.951922,2.398501,-0.924983,-1.489151,0.0717,-0.008477,yes
-39.67916,-17.38939,-13.59116,-8.866114,-0.165671,7.571154,-2.508121,-24.13267,-6.620281,21.5323,2.620833,-3.360703,26.84715,0.953997,-0.206879,-0.724538,0.574535,-0.407309,1.828902,0.807209,1.788589,1.439964,-1.065465,-3.638174,0.059462,0.011266,-0.16058,0.306343,0.038565,0.437562,0.181339,-0.625809,0.528812,0.20478,0.680677,-0.600788,0.13882,-0.034999,-0.004829,yes
-37.16824,-18.98407,-12.02004,-2.594816,4.323397,4.686544,-4.299107,-9.180632,-1.035208,15.90321,4.085504,0.195702,26.85582,0.327633,-0.783636,-1.193939,0.088426,-0.64111,-1.746768,0.096657,0.129837,2.900258,-1.382211,-2.525446,-0.804424,0.011469,-0.14005,0.270115,0.011855,0.069084,0.036903,-0.555167,0.026424,-1.083657,-0.338098,0.789465,1.558621,-0.281288,-0.001088,yes
-40.08774,-17.3808,-15.10817,-5.812344,-1.781275,-0.235597,-7.848631,-26.8605,-9.346134,17.96403,0.430556,-6.393551,26.87111,0.398973,-0.152281,-0.183656,-0.40164,0.148873,-1.028111,-0.045045,-1.011633,-1.275061,-1.701331,1.279489,-1.039317,0.012461,0.078275,0.213536,0.417702,0.049847,0.301412,0.39468,0.054842,0.160833,-0.259819,1.229038,1.606843,-0.569074,0.00007,yes
-38.89045,-19.33938,-13.09003,-7.320021,0.522313,-6.294242,-10.48316,-23.05336,-1.708273,12.999,2.933975,-8.501466,26.88566,0.749279,0.362806,-0.254838,0.152121,0.374808,1.436651,1.011912,-1.108734,0.309616,2.948489,2.047309,-1.830132,0.012252,0.027521,0.278925,0.340762,0.173312,0.135758,1.055315,0.076797,0.777108,0.103038,1.358525,0.761273,-0.424137,-0.000434,yes
-36.82318,-17.97314,-13.97444,-8.51171,2.479236,7.920991,0.358681,-22.25447,-12.65905,14.47775,9.594041,-4.208705,26.89453,1.134549,0.287579,0.894422,0.791923,0.59179,2.210591,0.623791,3.212039,1.436192,2.914376,2.109664,-2.273054,0.011224,-0.220067,-0.004458,-0.081684,0.050078,0.113032,0.244319,-0.094847,0.638645,1.038014,0.421923,-0.491813,0.084119,-0.000973,yes
-35.05412,-16.87387,-13.86109,-0.484528,4.067183,7.791507,-3.343201,-17.02732,2.169332,32.3888,9.740306,-10.04738,26.90537,0.097448,0.391059,-0.029167,0.358207,-0.183778,1.910456,0.146223,1.90354,2.059823,3.102561,0.86583,-2.308242,0.009917,-0.265813,-0.145321,-0.206668,-0.192997,0.095414,-0.555084,-0.072314,-0.075167,0.388591,-0.895197,-0.801696,1.120216,-0.001335,yes
-36.33316,-17.17567,-10.25053,-5.270478,-0.594759,3.774482,-8.299655,-13.81333,-4.103976,22.84101,7.575713,-16.98586,26.91737,-0.375448,-0.188699,-0.704911,-0.254292,0.993328,-0.043416,-0.086435,0.675457,3.039906,0.331246,-0.588835,-0.379669,0.008764,-0.1675,-0.195679,-0.403,-0.195591,0.113232,-0.594721,-0.01341,-0.777936,0.102477,-0.739924,-0.538795,1.653047,-0.001577,yes
-38.64822,-17.78283,-15.09782,-7.149604,1.14042,5.331292,-5.422878,-17.75623,4.313305,24.33018,8.27229,-13.6541,26.92382,0.175213,-0.12566,-0.488513,-0.289755,0.651112,-0.211766,1.005457,-0.216279,1.450716,-0.235928,-0.611919,2.824255,0.006806,0.115486,-0.199592,0.050073,0.02552,-0.088854,-0.440563,-0.33213,0.03327,-0.165985,-0.163354,0.58011,1.078111,-0.001907,yes
-36.90337,-18.46216,-16.88063,-6.450631,8.909257,8.934017,0.966342,-18.51273,1.468493,20.16329,7.383875,-4.303691,26.92912,0.258165,-0.432455,-0.890903,0.137947,0.740504,0.298095,0.127124,0.382268,2.253132,0.884002,0.154563,3.425932,0.004892,0.144573,-0.124309,0.205814,-0.03937,-0.280365,-0.03474,-0.636555,0.301954,-0.198996,0.320378,1.450799,-0.053266,-0.001797,yes
-33.89295,-16.85892,-12.9886,-1.343224,2.570733,4.152909,-2.948915,-15.75901,6.63668,32.54802,6.776628,-2.267192,26.93353,0.35807,-0.485025,0.314196,0.289688,-0.501634,-0.463115,-1.621207,2.216485,1.623288,2.009411,3.394681,1.179514,0.002316,-0.050272,-0.108903,0.000188,-0.276672,0.173399,0.168434,-0.474364,0.198567,0.119876,-0.444364,1.073576,-0.96638,-0.003793,yes
-37.41997,-19.79989,-15.75965,-7.483934,2.392603,5.854146,-8.901019,-12.90059,5.999995,23.1521,9.096361,-5.549655,26.93698,0.255988,-0.63056,-0.077197,-0.740861,0.167875,-0.091443,-1.95588,0.968847,1.958641,0.810468,4.661859,0.176373,0.002025,-0.325506,0.307317,-0.041968,0.058428,0.208546,-0.355681,0.21525,-0.539557,-0.666956,-1.865326,-0.551029,-0.94356,-0.010255,yes
-36.59958,-19.53908,-14.08733,-5.184512,1.890578,4.555651,-8.59523,-9.479875,10.16399,32.88283,24.38945,-7.133543,26.93147,-0.07506,-0.571124,-0.894428,-1.23371,1.804421,0.825173,-0.324863,0.483268,2.197341,-2.420983,2.502315,-0.382864,-0.010727,-0.686368,0.832177,-0.102339,0.533583,-0.121912,-0.621157,0.892194,-0.29253,-1.011469,-2.470664,-2.213337,-0.547394,-0.018932,yes
-34.27012,-20.27488,-16.71725,-8.234291,10.08871,8.275431,-5.989901,-16.80806,9.498038,24.04823,21.88676,-0.988651,26.94027,-1.152801,1.147182,-0.496431,1.191787,0.630204,-2.124453,0.5552,-1.448908,-1.368675,-6.227429,-2.1544,-0.510678,-0.039859,-0.647796,1.196565,0.311645,0.830489,-0.8023,-0.492916,0.848553,0.223957,-1.25534,-1.338791,-2.338282,-0.795766,-0.017971,yes
-35.84317,-19.47705,-16.98194,-7.136594,7.744787,7.068134,-6.028788,-11.38894,15.87436,19.99504,12.893,-6.462011,26.87824,-2.369373,2.786988,0.012121,1.991279,-1.342359,-2.552395,1.584222,1.962714,-1.770398,-6.824961,-4.263877,-1.213928,-0.0714,-0.116664,0.807103,0.466561,0.378696,-0.697637,0.187218,0.520882,-0.152797,-1.394135,0.57805,-1.058046,-1.054109,-0.002268,yes
-43.56218,-14.095,-16.7945,-0.548959,2.616521,-6.02436,-7.408238,-19.1906,-3.698563,-1.541155,4.072585,-8.43881,26.7643,-1.835836,3.673208,1.027753,1.799089,-2.270234,-0.86724,1.332343,1.348908,-2.334191,-3.6815,-3.646456,-3.386922,-0.057492,0.626295,-0.420339,0.27773,-0.817164,0.01985,1.252162,-0.109386,-0.679849,-0.406533,2.951726,0.728304,-0.235088,0.020054,yes
-43.80041,-8.694079,-13.9881,0.929216,-1.085124,-1.05643,0.035046,1.524964,7.910306,11.55272,11.97715,-9.478106,26.66246,-0.316861,2.201377,0.676285,0.356121,-0.233544,1.132655,1.890975,-1.679624,-4.290578,-0.803696,-2.041887,-4.215287,-0.013248,0.87299,-1.434739,-0.156585,-1.194807,0.893045,1.085899,-0.433573,-1.733009,-0.587372,2.88222,1.000669,0.59209,0.032959,yes
-39.47068,-7.300322,-13.07541,-3.271749,3.152491,8.001514,-2.360103,-16.52047,1.809115,9.861893,4.112406,-16.41522,26.7607,0.952417,-0.661708,0.560134,-2.076455,0.175049,2.293834,-0.145104,-3.026983,-2.141251,5.520569,0.376126,-0.185438,0.031334,0.521413,-1.737314,-0.344298,-0.641752,1.051983,-0.209068,-0.540681,-0.603066,-0.274992,1.604862,0.814089,1.956607,0.023649,yes
-39.47322,-11.8675,-15.46006,-3.994595,6.309083,5.718469,0.902021,-21.12213,-8.332368,10.27504,2.663657,-23.55024,26.8138,0.601452,-2.219252,-0.536994,-2.044986,1.900224,1.296563,0.155079,-4.514385,-4.803725,2.985105,-1.271825,0.145777,0.048982,0.064223,-1.033951,-0.266157,0.389842,0.539003,-1.042299,-0.359738,0.817548,0.887321,0.265633,0.557426,2.096975,0.006316,yes
-40.96368,-15.81683,-13.25785,-8.469326,-0.20534,2.057361,-8.567246,-23.00198,-6.283479,26.70053,10.60996,-2.329929,26.8453,0.312075,-2.803045,-0.087095,-0.209117,1.922796,-1.994534,-0.503112,-0.249044,-3.452578,2.448409,0.038959,4.215582,0.029636,-0.105514,-0.024297,-0.236178,0.710582,-0.13749,-1.337949,-0.128163,0.902431,0.915575,-1.349878,0.376692,0.640527,-0.00632,yes
-40.04665,-15.53208,-16.58185,-6.696927,10.09491,8.398461,3.914015,-17.80621,-12.06203,18.05892,2.369247,-15.79186,26.86508,0.324424,-1.89771,-0.330887,1.37166,1.587598,-1.934655,0.271287,1.019143,0.801688,2.060548,0.913824,4.069079,0.019182,-0.013565,0.642242,0.19114,0.008923,-1.190199,-0.728115,-0.684103,-0.037533,1.140207,-0.946616,0.901586,0.03764,-0.008679,yes
-37.62359,-19.48326,-12.94999,-2.966168,10.87356,-3.311152,-6.38166,-19.42365,-13.58895,18.21199,4.454407,0.783504,26.88325,0.563364,-0.943963,-0.723807,-0.231866,-0.356086,-2.780303,-0.844021,-1.281591,-0.366081,-0.766541,1.166762,1.055546,0.014634,0.078758,1.038039,0.267274,-0.32166,-0.912886,0.848216,-0.523215,-1.060627,0.775805,-0.380837,0.559141,-1.556364,-0.004286,yes
-39.52115,-19.52284,-17.26843,0.112128,8.707627,-1.270551,1.165663,-17.81557,-0.671195,24.82204,10.31056,-4.761567,26.89074,0.407982,0.062419,0.737063,-1.988998,-2.911331,-1.951127,-3.094982,-4.185774,-0.64594,-0.140498,2.672202,1.913994,0.013089,0.054096,0.933823,0.351609,0.030205,-0.169389,1.23356,-0.600205,-0.764958,0.233056,0.638476,0.23711,-1.549164,-0.002467,yes
-38.40961,-18.54127,-16.53359,-13.03318,-1.292126,-7.009644,-11.41318,-29.40525,-13.8093,19.48626,12.47312,-2.56735,26.90564,0.664085,1.407087,0.7153,-0.137087,-0.392171,2.254779,-1.436052,-2.949721,1.150264,1.644745,1.955477,-2.488694,0.011251,-0.063195,0.598488,0.254198,1.052997,0.904379,1.467658,0.489158,0.578873,0.961303,1.275723,-0.270445,-1.212028,-0.002302,yes
-37.61373,-15.69099,-11.10473,-11.60841,1.621098,0.492073,-9.045137,-33.74428,-15.18155,16.7193,11.7209,-4.546464,26.91933,0.544544,1.595877,0.707606,1.475296,0.758695,1.715605,-2.433721,-1.971584,1.208793,4.047284,1.705016,-1.904622,0.008538,-0.123451,0.020429,-0.203221,1.231573,1.448531,0.855023,1.121184,1.741017,1.092826,0.628671,-0.71023,-1.047117,-0.002024,yes
-35.25688,-14.36375,-12.45534,2.208668,12.45597,7.081431,-8.45652,-26.2079,-0.58245,30.48709,13.52662,-11.76752,26.92521,0.17911,1.281748,0.561913,3.300972,2.330795,2.724619,1.271138,0.505678,3.513065,3.518183,0.298132,-3.095287,0.005398,-0.21325,-0.526768,-0.201542,0.046124,0.751941,0.205267,1.133767,1.779217,0.542138,-0.644138,-0.488475,-0.052084,-0.00093,yes
-38.3748,-13.63221,-15.76953,-0.132315,5.627058,0.26194,-12.48127,-29.27217,-1.240656,39.55805,18.30888,-9.684592,26.92364,0.033217,0.227235,-0.202348,2.449836,2.969841,2.089067,1.157344,2.791611,3.636788,2.066139,-0.050277,-3.018297,0.005894,-0.009184,-0.689241,-0.196229,-0.799164,0.090988,0.144287,1.077613,1.625051,0.323375,-1.100467,-0.169687,0.437771,0.000083,yes
-37.13353,-13.16191,-11.39163,-2.266373,8.358871,6.728519,-3.33942,-29.11292,-3.214424,25.65781,10.66979,-15.47472,26.93047,-0.1465,-0.542433,0.162567,-0.393735,2.261959,3.094382,2.437251,3.564769,2.646956,-0.58537,0.39075,-2.192279,0.007922,0.09663,-0.689723,-0.558365,-1.439797,-0.735453,-0.64567,-0.344677,1.049474,-0.165835,-0.96636,0.594436,1.175668,-0.000182,yes
-36.50932,-15.15573,-12.64833,2.878288,18.51885,11.11387,-5.816969,-18.33372,4.318378,29.46464,12.89793,-17.78435,26.94616,0.661429,-0.93824,-0.073868,-0.673169,1.248053,2.252161,2.371289,4.624127,3.25872,0.596725,0.810271,-0.167272,0.007692,0.111994,-0.311471,-0.753269,-1.367194,-1.11045,-0.964058,-1.253058,-0.126727,-0.7532,-1.417409,0.415139,1.121371,-0.001531,yes
-36.92212,-16.31416,-13.2031,-1.26531,17.31986,17.12737,0.397584,-13.85328,9.872815,32.60695,18.18585,-18.67903,26.95355,0.348156,-1.584128,-2.29415,-2.336509,-0.485577,-0.585275,-1.059217,4.836787,2.872922,-0.578907,2.840036,1.357543,0.003592,0.113982,0.118642,-0.59759,-0.608688,-1.072029,-1.303044,-1.848909,-1.176623,-0.934576,-1.224034,0.07963,0.926352,-0.00157,yes
-35.17336,-16.74729,-15.23314,-3.998689,7.386826,6.323315,-2.493323,-13.78135,8.509326,39.0671,18.60221,-8.918797,26.95056,0.345858,-0.80927,-2.740334,-3.414748,-1.20864,-0.891392,-3.359711,1.521965,-0.242192,-5.024138,0.800774,0.813646,0.000405,-0.090933,0.311998,-0.104009,0.035842,-0.20965,-0.209313,-0.840323,-1.774897,-0.747139,-1.172463,-1.016558,0.381878,-0.004884,yes
-36.06073,-20.28677,-21.56998,-10.51043,11.497,6.197422,-10.29733,-7.205164,9.05471,17.96204,22.01783,-13.11978,26.94623,0.581194,-0.013708,-1.492147,-2.066384,-1.86984,-1.849061,-3.941793,-0.767265,-0.275468,-3.895111,0.793648,1.949021,0.003715,-0.338455,0.733079,0.85513,0.885957,-0.07624,0.128803,1.051543,-1.942374,-0.337674,0.274101,-1.906127,0.603282,-0.013173,yes
-35.21072,-17.21577,-22.16656,-9.572892,15.38708,12.12188,-17.26807,-14.04795,3.516471,11.6664,14.98581,-16.49574,26.95185,0.090247,-0.163459,-0.994913,-0.629021,0.891936,1.837488,-0.389041,-1.44833,1.097222,-3.607487,-3.249326,1.446379,-0.016792,-0.772261,0.911751,1.255557,1.232282,-0.590782,-0.729854,1.801837,-0.371814,0.336373,0.679546,-1.790511,0.616483,-0.024078,yes
-33.99747,-16.14846,-17.19713,-8.810128,3.970535,4.982784,-11.92401,-17.5563,10.9919,26.83175,23.96228,-5.145454,26.97148,-1.216313,1.758361,1.108791,0.700414,-1.917066,-1.305697,2.713163,-3.389933,0.514846,0.083273,-4.665548,4.057588,-0.053676,-0.81737,1.055603,0.990898,0.821339,-0.771007,-1.251237,1.278183,0.733152,-0.293033,-0.172261,-1.67335,-0.507675,-0.023026,yes
-35.75375,-19.63374,-22.39412,-7.993945,15.60974,16.11807,-3.625188,-15.84743,13.02684,16.59481,1.383346,-5.674067,26.85398,-2.616695,2.863452,2.236983,1.363266,-4.138935,-4.812342,2.321996,0.974231,1.044515,-3.615602,-5.422183,2.841778,-0.091289,-0.279028,0.791103,0.690311,0.222447,-1.14806,-1.653378,-0.090797,0.66167,-1.269321,-0.274958,-0.038279,-1.270468,-0.00055,yes
-41.87078,-10.28598,-15.91224,-7.797832,1.800339,-2.329159,-3.552953,-23.25509,6.873759,15.91419,5.491322,1.75732,26.72679,-2.152186,3.75085,1.846392,1.044169,-3.209441,-4.780333,1.093602,1.687213,-1.714279,-4.752357,-6.486671,-1.287053,-0.074167,0.580249,-0.370936,-0.047848,-0.461777,0.23432,-0.098224,-0.716109,0.238238,-1.774203,-0.366185,0.804992,-1.758493,0.028384,yes
