@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-36.22794,-13.59243,-9.264036,-3.764028,-9.586102,-10.30423,4.865891,-5.639049,-8.704511,-1.110403,-25.6569,1.040999,26.1249,-0.594016,0.334255,-0.890702,-1.763396,0.231931,-1.541816,-0.568523,2.713899,-2.713499,-3.487364,0.492245,-1.732017,-0.00737,-0.106256,0.723201,-0.380051,0.533396,0.882295,1.549346,-0.060825,-0.394247,1.215516,2.158213,2.364598,-1.166618,0.001568,yes
-37.7136,-11.71133,-11.43692,-10.5373,-8.839558,-5.736289,10.61385,-9.416465,-17.95632,-6.115108,-8.568223,2.8974,26.11972,-0.144579,1.67706,-0.430983,-0.674948,0.178918,1.844941,2.405005,-0.512927,-3.381654,-0.569207,4.051276,-1.100614,0.000362,0.010983,0.18148,0.02088,0.874563,0.935636,0.978336,-0.877482,-0.750187,1.912925,2.991434,0.678673,0.035331,0.006667,yes
-39.3118,-6.727592,-8.513131,-11.16131,-1.306412,-0.731478,3.435088,-5.444535,-14.96464,0.538285,-10.23929,-10.79308,26.12917,0.407503,2.365355,1.014665,0.230412,2.031338,2.017282,-1.769747,-0.114237,1.702392,3.78312,3.134838,-0.768131,0.011512,0.140556,-0.588793,-0.010529,0.779713,-0.333234,-0.351878,-1.07014,-1.071973,1.203684,1.504415,-0.511758,1.600067,0.00792,yes
-36.37026,-2.368955,-4.353033,-3.537284,-6.70887,-1.865952,6.476042,-9.908119,-11.95247,9.159678,-8.618278,-1.841703,26.14765,0.29704,-0.127594,-0.053474,1.638728,0.616032,-1.563193,-4.320724,-1.64898,1.601115,4.30849,0.377329,2.082178,0.019807,-0.191643,-1.173012,-0.487765,0.455963,-0.793006,-0.816686,-0.9724,-0.20146,0.711044,-0.414724,-1.322877,0.788181,0.004496,yes
-34.86209,-6.436844,-7.732654,-6.111979,-0.494756,-2.152984,-1.913939,-5.964404,-3.194474,10.16781,-9.957682,-0.430104,26.1685,-0.112048,-1.707384,-1.132103,0.97833,-1.652796,-1.597138,-2.556357,-2.077941,0.813536,1.595861,-0.229572,4.676922,0.022505,-0.291695,-0.603295,-0.373605,0.490089,-1.230847,-0.630136,0.849108,0.436087,-0.006557,-1.537053,-0.335101,-0.323436,-0.001005,yes
-38.45326,-12.49467,-12.09453,-4.868329,-6.165228,-12.8415,-8.31525,-17.40143,-15.83583,10.61258,-6.822385,8.126803,26.19909,-0.843021,-2.151629,-1.796423,1.230906,-1.944045,-0.431277,-2.06369,-0.538373,0.617992,-1.549197,-0.880905,0.117766,0.017343,-0.086677,0.437212,0.008706,0.133069,-0.520117,-0.046377,1.228231,1.288605,0.261464,-1.311285,0.541735,-1.778501,-0.00605,yes
-38.83054,-10.20166,-10.3029,-5.60414,-9.842215,-3.229393,-1.951052,-12.08758,-8.955281,7.791139,-12.2851,7.607279,26.21598,-0.480942,0.360897,0.018115,2.884769,-2.842858,-1.699357,1.347277,1.510894,2.16117,-0.9733,2.08845,-1.403103,0.007719,0.170948,0.660777,0.293827,-0.066782,0.956793,-0.305466,0.450457,0.99986,-0.264556,0.074107,0.809486,-1.58314,-0.00832,yes
-38.60114,-11.2447,-12.05002,2.363327,-11.75537,-3.484134,-3.823852,-9.538393,-5.982111,2.602027,-11.85909,-5.271564,26.21063,0.048101,1.024323,-0.585053,1.350854,-1.389524,-1.743969,-0.131388,2.999627,2.234616,-0.963356,1.926992,-3.770314,-0.003049,0.465334,0.519024,0.597466,-0.635196,2.250035,-0.030712,0.293389,0.561992,-1.226444,0.700747,-0.011491,0.059068,-0.006857,yes
-37.19286,-5.257349,-7.664332,4.696037,-11.91397,-15.32845,2.576749,-2.34145,2.684516,9.306584,3.002921,-0.746438,26.20133,0.29713,0.008524,-0.268653,0.584445,2.853906,-2.468122,-1.270222,1.15236,-1.317553,1.673476,2.41391,-1.294739,-0.008899,0.397524,-0.098169,0.378564,-1.148491,2.656088,1.071992,0.370945,0.588957,-1.571618,0.206993,-1.493033,0.955382,-0.00383,yes
-39.03159,-9.845211,-16.33907,-3.264149,-12.07697,-15.51181,-11.23609,-7.276363,-10.48265,5.038079,-4.831436,-6.54791,26.19117,1.094614,0.619678,1.334291,-0.79491,6.457747,-0.200454,0.712004,2.450852,-3.774865,0.63115,-1.101088,0.358922,-0.008632,0.125761,-0.19327,0.570148,-0.693451,1.694383,1.554515,1.459415,0.754882,-0.732512,-0.187144,-1.213739,1.803498,-0.000979,yes
-37.12967,-10.85878,-9.501641,0.131823,4.588117,-9.556166,-4.596043,-7.456799,-13.29278,14.94049,-3.729378,1.771759,26.18121,0.983422,0.072373,0.95126,-1.784804,6.513949,2.888843,2.780305,4.730066,-2.69218,-0.735588,-3.862676,1.309187,-0.008638,-0.255288,-0.187829,-0.049936,-0.694239,-0.949763,0.789536,0.706477,0.59635,0.713566,-0.724095,-0.518569,1.249662,0.000429,yes
-33.15967,-5.345591,-4.459916,0.670885,12.28232,-7.372547,3.322561,5.273543,-16.86779,2.940824,-13.99838,-4.736053,26.17753,0.333762,0.026049,1.655731,-0.931775,5.25237,3.350121,5.140425,4.985181,-0.740632,-0.694544,-1.003409,3.945213,-0.008074,-0.613395,-0.538852,-0.875143,-0.304159,-2.802138,-0.56596,-0.977206,-0.820982,1.638118,-0.076885,0.940832,0.652558,0.001727,yes
-35.21172,-7.145293,-8.847609,-6.195501,8.476124,-4.953874,9.198948,15.03393,-7.583816,6.67727,-11.72699,4.893569,26.16496,-0.598885,-0.633805,-0.679053,-2.818316,-1.292222,-0.295728,0.047954,2.866946,0.733162,-1.284152,-0.227776,3.160424,-0.007034,-0.376608,-0.18566,-0.582669,0.067308,-2.944486,-1.266359,-2.188262,-2.059664,1.766763,0.350214,1.317185,-0.846267,0.004497,yes
-38.32175,-11.57171,-8.387432,-4.759365,12.24088,-1.062352,7.568542,6.404182,-17.04029,5.696971,-5.849675,11.61725,26.15893,-1.181205,-1.721494,-2.226265,-1.79895,-3.649856,-1.437966,-2.807853,-0.722497,2.703056,0.521008,1.785624,2.696094,-0.000801,0.142479,0.174765,-0.060675,0.380679,-1.608743,-0.635951,-1.726835,-2.047974,1.167278,0.19059,0.195515,-2.481909,0.007114,yes
-37.54305,-10.91474,-10.93315,-11.24463,-1.852268,-14.18991,-6.479264,6.312611,-9.54072,7.141655,-8.942611,9.397225,26.15534,-0.142133,0.017843,-0.021085,-1.014676,-3.757367,-1.048908,-4.186866,-2.714414,4.419793,0.407703,1.328734,-2.297586,0.01021,0.419189,0.484415,1.141156,1.366093,0.753516,0.665325,0.38394,-1.459569,0.269532,0.435906,-0.264754,-2.320007,0.007697,yes
-37.90003,-12.06834,-14.54847,-5.799298,-0.802759,-9.944364,-2.877596,6.021718,-2.374059,5.313674,-6.462451,6.492587,26.17833,0.81778,0.574049,1.023374,0.069801,-1.558773,0.546957,-1.376341,-2.464008,3.252444,-0.58752,-0.804089,-5.735325,0.018873,0.317316,0.47504,1.339763,0.942166,0.978184,0.807179,1.72822,-0.512325,-1.025254,0.318426,-0.514713,-0.568533,0.004147,yes
-36.13324,-6.807764,-5.872511,-10.74891,-3.788894,-5.75741,-6.512314,1.653087,7.182034,8.907434,-4.776932,-4.032027,26.20631,0.497566,0.640497,3.401908,3.077774,1.429815,2.038435,1.251897,-3.560146,1.80613,1.449641,-0.256688,-4.223904,0.021612,-0.206412,-0.156998,0.506232,0.780765,0.674268,0.227299,1.742528,0.13442,-1.836288,0.447228,0.099874,1.722088,-0.002086,yes
-34.93776,-10.75495,-5.80088,-4.658221,5.415326,-2.543817,0.703362,-3.586094,-9.139446,1.87648,-11.95296,-10.34475,26.22781,0.085527,0.342377,2.761053,0.865654,-1.352529,1.054255,3.113864,-2.861256,-1.116385,1.592169,0.004769,0.81659,0.014235,-0.361273,-0.193075,-0.424772,-0.174921,-0.215787,-0.298634,0.700638,0.750209,-1.257867,0.564268,0.707458,2.310298,-0.007887,yes
-36.53635,-8.368947,1.702595,3.573696,2.187767,-7.698002,-2.010258,-6.684212,2.872623,16.10846,-7.480797,-3.303625,26.23866,-0.808064,-0.651311,1.641236,2.491225,-0.489152,-0.166061,2.280673,-1.843691,-2.577232,1.553996,1.423673,3.036895,0.002102,-0.191251,-0.063322,-1.328125,-1.12053,-0.29431,-0.225445,0.103155,1.473674,-0.873333,-0.282112,0.089676,0.834456,-0.010394,yes
-37.27084,-9.575861,-4.53076,-8.632335,-10.55373,-3.702793,10.4407,-4.115912,-5.801278,9.674008,-5.086672,10.21134,26.23333,-0.33577,0.254578,-0.220148,-0.51153,-1.678225,0.156036,1.612461,0.428807,-0.845212,2.181644,1.893019,2.185768,-0.010809,-0.027912,0.034745,-0.959156,-0.798953,0.786615,0.073432,-1.096372,1.258808,-0.205594,-0.367864,-0.444342,-1.076173,-0.007883,yes
-39.00702,-10.65386,1.698609,3.694265,1.749878,-6.008225,0.022381,-7.300456,-7.373209,12.77865,-1.091711,0.874409,26.21406,-0.248041,0.367787,-1.748115,-1.836286,0.121116,1.360319,2.518371,2.163192,-2.696121,-0.255659,-0.752435,-0.73621,-0.017838,0.112583,0.00685,-0.687195,-1.130705,0.572118,-0.321464,-1.672429,0.361398,-0.008124,-0.631535,-1.033375,-1.330559,-0.003336,yes
-35.38127,-8.339604,-6.899627,-7.276156,-2.756853,-2.608525,7.749351,-1.133935,-8.24259,14.4496,-5.68241,-1.504925,26.18606,-0.334045,0.006553,-0.340051,-0.965355,2.275411,0.658225,-2.486843,1.429343,-2.084908,0.657675,-1.128888,-2.677722,-0.01521,0.086629,-0.127787,0.090629,-0.012748,0.476322,-0.749129,-1.733139,-0.72687,0.33588,-0.965615,-0.704367,-0.644039,-0.00225,yes
-38.72134,-7.148142,-5.853545,-6.285825,-1.105095,-1.443539,11.92727,2.640757,-9.387325,12.44236,-10.9451,-1.126546,26.1731,-0.246014,-0.493047,-1.734789,-2.935388,0.394619,-2.024474,-4.031821,-0.536966,-1.998004,-0.841692,-2.23225,-1.184153,-0.012379,0.246853,-0.054654,0.235168,0.507835,-0.565086,-0.671606,-1.546531,-1.506406,0.948138,-0.82782,0.615979,0.730856,-0.008021,yes
-39.0839,-11.29596,-2.45494,-8.469066,2.250809,-2.694009,-7.945965,-1.939807,-15.21876,13.13053,-5.80442,-2.176796,26.17776,0.096359,0.04606,0.226333,-0.025718,0.566634,-1.897211,-3.778139,-1.855463,0.485129,-2.353413,-0.888906,-0.810455,-0.024788,0.441226,0.399726,-0.427397,0.533845,-1.045827,0.117714,0.171543,-1.041616,0.873889,-1.360591,0.969084,1.132142,-0.014801,yes
-38.38577,-11.64092,-9.197679,-10.38622,1.219141,-16.08785,-12.28907,-9.582351,-13.87514,9.229729,-12.19196,-4.71042,26.15632,0.771022,0.074765,-0.855466,0.233071,-1.849928,-0.71999,-4.568634,-3.726434,0.759548,-2.889215,2.207471,1.984435,-0.053153,0.313723,0.59394,-0.31067,0.729703,-0.716096,1.069228,0.982122,0.078056,0.656384,-0.703731,1.539861,0.67213,-0.012684,yes
-35.06726,-5.862912,-4.095895,-5.354548,-1.085801,-4.772422,0.966825,-4.299695,-3.573035,4.288856,-9.503511,-3.765262,26.07052,1.363565,1.721276,-2.916696,0.119641,-1.831452,0.594551,-1.36072,-2.184004,0.905763,-5.121518,1.49667,1.398695,-0.06883,-0.067846,0.05427,-0.503341,-0.027534,-0.568358,0.440564,1.102713,0.935325,0.114117,0.480899,1.129078,0.233283,0.000836,yes
-36.87455,-9.490838,-9.310399,-6.677729,-8.686428,-4.004284,-15.37229,-14.81147,-11.41245,2.417123,1.941802,9.589864,25.96096,0.688999,1.639046,-1.716626,0.640449,-1.986817,2.075786,-0.32992,0.017584,1.073602,-2.976295,4.274266,1.071924,-0.053777,-0.433934,-0.460134,0.380227,-0.038244,-0.047767,-0.211526,1.726448,2.199914,0.252073,1.576539,0.390908,-0.352369,0.017398,yes
-33.02168,-3.764621,-16.98206,-9.725107,-1.953668,-5.763036,-13.20795,-10.24527,-11.92129,-9.070761,-5.38795,-2.333463,25.93128,-0.201858,-0.464729,-1.859794,-0.367076,-2.206711,-1.092278,-0.383933,0.949152,0.898686,0.094621,3.723087,0.812215,-0.020294,-0.632949,-0.997017,1.111372,0.397629,0.08362,-0.426012,1.160914,1.576332,-0.368316,1.855896,-0.264984,0.550759,0.023438,yes
-35.96357,-4.494837,-11.33773,-4.998696,-8.281009,-5.213616,-6.851278,-6.521645,-4.333005,1.028063,7.121593,-0.066699,25.95705,-0.615936,-1.132904,0.517219,0.28521,-1.901135,-0.934207,3.575212,5.706555,2.02345,2.385409,3.048804,0.51583,0.009568,-0.434378,-0.710415,0.590564,0.370718,0.761036,-0.127166,-0.019452,0.074732,-0.36038,0.783774,-1.842179,0.116936,0.017561,yes
-36.53204,-10.68456,-12.3812,-8.029446,-12.32207,-9.629146,-5.213349,-3.698846,-2.619328,5.456493,6.522027,5.124092,25.971,-1.14871,-1.877834,1.52324,2.285403,-1.456191,-0.030513,2.491283,2.853172,-1.410739,1.47711,0.784483,4.430537,0.016685,-0.248038,0.260022,0.450827,0.413894,1.281734,1.12999,-0.608678,-0.969788,0.496466,-0.101329,-1.723851,-0.404591,0.007093,yes
-38.19905,-11.69539,-9.024733,-6.099509,-13.0079,-6.742265,-1.493534,10.4481,-5.946183,7.080541,11.23083,8.440238,25.98894,-1.009463,-1.206477,-0.455323,1.1678,1.443101,0.909074,-1.864787,-0.560768,0.426415,0.251329,-3.467329,-0.15256,0.015537,0.159367,0.906166,-0.03389,0.172167,1.26178,0.986527,-0.932258,-2.018655,0.648681,-0.908109,-1.36014,-1.088146,-0.000809,yes
-37.64749,-9.553514,-10.52236,2.252312,-6.871178,-5.151278,-3.430412,-4.464283,-18.1684,-4.711451,-3.520153,15.56575,25.99876,-1.245287,0.872169,0.88061,1.261098,2.529841,3.636033,-0.707322,-0.766127,4.179535,0.655019,-1.6381,-0.876543,0.012187,0.536079,1.145536,-0.113294,-0.354881,0.479725,0.258431,-0.113228,-0.827891,0.934266,-0.705108,-0.264626,-1.468399,-0.002004,yes
-40.45316,-11.09274,-14.54376,-4.300576,-3.790946,-2.907179,-17.06668,-8.942766,5.573606,7.368681,-5.19396,-6.050326,26.02085,0.229186,2.022923,0.669085,1.658196,2.414751,2.165156,0.513227,-2.577072,2.471716,-1.744093,-2.540606,-2.271362,0.007771,0.578263,0.429249,0.002459,-0.159413,-0.580936,-0.415739,1.19541,0.564635,-0.293195,-0.643167,0.613613,0.237075,0.000753,yes
-41.63142,-6.625032,-5.218634,-2.623422,-4.281342,6.633472,-0.963386,2.165952,12.51845,8.587516,6.543921,7.986658,26.01598,0.91236,2.235144,0.394568,0.265801,0.456609,0.633598,0.736137,-0.27813,2.237938,-1.050721,-1.00201,-1.852056,0.010547,0.434176,-0.596594,-0.475085,-0.194023,-0.970573,-1.057511,0.638592,0.670226,-0.989056,-0.287513,-0.00684,0.655795,0.005213,yes
-35.06116,-3.045015,-8.331169,4.629339,-2.229068,-1.808861,-0.160912,-5.752378,-8.931027,-8.289407,-6.504234,0.872975,26.01918,0.803028,0.258282,-0.200008,0.868384,-0.42496,0.331597,3.390535,2.018407,-0.068762,-2.111637,-0.71731,1.520574,0.020122,-0.205403,-1.079862,-0.494334,-0.53126,-1.066172,-0.893258,0.037986,0.810264,0.161005,1.016628,0.383913,0.828963,0.006662,yes
-35.78169,-2.401657,-11.65582,-0.883642,-5.369073,-2.532446,-8.202615,-7.450127,0.273606,-2.136014,-7.875068,2.843819,26.05233,0.638675,-1.228479,-1.060269,0.685887,-0.903169,-0.734744,1.046985,0.287264,0.504496,-0.598774,-2.583947,0.506464,0.032078,-0.44023,-0.99724,-0.395798,-0.349642,-0.390334,-0.922007,-0.157864,0.369826,-0.141423,0.723519,-0.15051,-0.182469,0.001686,yes
-39.36289,-11.91302,-12.32521,-0.828546,-5.371881,3.333766,3.505604,5.957307,11.35222,2.172262,-1.571013,4.123963,26.10329,-0.660985,-1.644575,-1.075166,-1.208146,-2.236218,-1.616964,0.547732,1.19155,4.143462,3.113072,0.169926,0.694192,0.030317,-0.169339,-0.042763,-0.128698,-0.598087,0.164382,-0.925295,-0.97219,-0.208451,-0.743051,0.257708,-0.111771,-0.669845,-0.006831,yes
-36.28719,-8.333425,-8.522957,3.534957,-7.22578,0.388439,2.438283,-2.252568,4.899306,0.362814,-8.842426,8.893485,26.13432,-0.556782,-1.799628,-1.146842,-0.444142,-0.589432,-3.002156,1.368218,1.98443,-0.575288,-0.045479,-2.198176,-2.351208,0.013881,0.004602,0.695257,0.346597,-0.501807,0.874118,-0.135245,-1.23667,-0.663114,-1.319053,-0.439304,0.053229,-0.451514,-0.012254,yes
-38.11333,-8.302009,-15.27343,-3.620692,-12.48181,-11.35412,-2.742699,-2.393407,9.473435,6.026542,-5.170923,1.319103,26.12978,0.554063,0.33004,-0.80021,-1.557036,0.240083,-3.161174,-1.631033,0.127568,-3.244124,-1.099743,-1.469049,-0.399813,-0.004935,0.290662,0.952815,0.62499,0.065244,1.006763,0.882004,-0.711113,-1.321989,-1.662093,-0.603543,-0.58234,0.069146,-0.00977,yes
-39.19038,-13.2053,-15.91592,-1.708278,-4.761269,-10.19928,1.762628,6.647381,-1.663439,-4.290547,-17.06599,-7.509789,26.10849,0.054163,1.260498,0.535239,-1.648701,2.229269,-0.638866,-4.046981,-2.496316,-2.396977,-0.688884,-1.498315,-1.204102,-0.011566,0.133995,0.661179,0.784251,-0.118997,0.129604,1.4874,0.717571,-0.474611,-0.06943,1.007233,0.497553,0.992674,-0.002224,yes
-35.14098,-7.826885,-12.62978,-5.992107,-5.403721,-7.178242,-4.311735,2.145173,-1.587029,-0.99977,-4.804476,10.32654,26.09153,0.486852,1.589434,1.208743,-0.279647,1.388244,1.611411,-0.300232,-3.178023,-3.256156,0.417061,-3.091706,0.466371,-0.005809,-0.152987,-0.156743,0.31854,-0.02931,-0.338221,1.42101,2.335211,1.1652,0.991328,1.779972,0.619912,-0.019934,0.004127,yes
-37.50255,-2.268494,-7.168584,-3.522841,0.381521,-4.893832,-17.0121,-17.00344,-1.555349,0.431551,-16.51723,-1.630739,26.09561,0.1468,0.876571,1.769938,-1.677819,-0.515495,2.048553,4.290673,1.264173,-0.916419,4.232283,1.100916,2.17907,0.003198,0.055725,-0.674835,-0.268799,0.010959,-0.874674,0.620264,2.544898,2.419636,1.015722,1.327953,1.118672,-0.090845,0.005495,yes
-36.52299,-5.823243,-13.60338,-4.111644,-8.111979,-5.949794,5.143506,-6.458114,-6.861387,5.750797,-20.90384,0.711434,26.10717,-0.257189,-0.261712,0.175138,-1.689027,-0.078639,2.600165,5.876196,4.073326,0.972235,5.339534,0.330896,-2.191071,0.008316,0.14444,-0.465904,-0.268383,0.347889,-0.512635,-0.0956,0.223467,1.478164,0.888852,-0.263143,1.241757,-0.725854,0.004055,yes
-37.76537,-9.824268,-6.57943,-11.0376,-5.984615,-0.570743,18.48837,17.26989,-3.608358,13.49558,-3.511736,8.193113,26.11666,0.704806,-1.188105,-0.291951,-0.889215,-1.410658,1.968075,5.589293,5.976192,0.567438,3.489646,2.383745,-0.329605,0.008846,0.242732,0.008564,-0.452349,1.285186,-0.331434,-0.884756,-2.431254,-1.47609,0.24941,-1.926356,0.204983,-0.733894,0.002102,yes
-36.29551,-5.357556,-12.04867,-10.67986,-2.613848,3.661039,7.319009,5.375141,4.300652,19.16589,-9.652741,-5.540744,26.12258,0.930048,0.292254,0.897773,1.065497,-0.727348,1.173648,0.167792,1.856789,0.446177,-0.527338,2.475667,-1.908559,0.01164,-0.014341,0.298522,0.082376,1.372217,-0.344284,-0.814087,-2.81265,-2.399352,-0.152477,-2.463046,0.839176,0.404403,0.001895,yes
-34.09226,-8.441862,-9.405698,-4.684806,-9.420834,0.141126,9.846608,6.960894,-4.299179,11.17224,-10.22405,-0.152674,26.13213,0.766841,0.642407,-0.853122,3.370851,-1.848312,-1.661967,-5.011394,-5.008009,0.59366,-2.466063,1.053443,-1.631653,0.012045,-0.456137,0.241426,0.27114,0.702276,0.317316,-0.754178,-2.470615,-2.357025,0.068477,-1.463762,0.302223,-0.210396,0.001967,yes
-33.7093,-5.053174,-7.701382,-1.960557,-10.03061,-0.437489,10.30335,7.98033,-4.28509,4.275781,-5.169349,-4.658468,26.15763,-0.359912,0.315644,0.867603,3.042023,-1.581232,0.344751,-2.886712,-2.431332,0.196738,-3.997843,5.191929,0.481969,0.016193,-0.560427,-0.242923,0.301115,-0.531473,0.980689,-0.271811,-0.240427,-0.508617,-0.502637,-0.121203,-0.825498,-0.168925,0.000308,yes
-35.22427,-6.764424,-13.01868,1.456999,-11.51779,-6.831311,-8.060764,-9.072752,3.652813,8.610319,-0.486215,-0.406289,26.15936,-0.930898,0.007331,1.078834,1.633901,0.602867,-1.388368,-5.23653,-3.664871,1.034541,-2.093914,2.53673,-2.576847,0.016406,-0.276225,-0.23766,0.405762,-1.100184,1.580541,0.407163,2.131377,1.862206,-0.894328,0.378277,-2.23669,0.069963,-0.002207,yes
-37.52907,-4.618057,-5.90416,1.459351,-9.47153,8.871015,1.839138,1.235305,1.308344,0.457631,11.43799,-3.004089,26.18993,-1.023217,-0.604821,1.437368,-0.723393,2.950506,-0.322206,-0.921775,-1.357867,-2.28745,-1.319427,-2.393467,-2.280589,0.011,0.236131,0.016023,-0.476377,-0.9415,1.393149,-0.14783,2.086142,1.664976,-1.178507,0.41484,-2.933187,0.683314,-0.006547,yes
-36.83687,-8.622766,-4.910137,1.774744,-6.686039,-11.45496,-12.10394,-7.99095,-1.923189,2.611743,-5.844063,-13.8641,26.19801,-0.282631,-0.085663,0.890807,-0.247363,3.788526,0.707327,4.663024,3.766286,-2.635883,-1.913885,-6.337309,0.099444,0.003605,0.317539,0.183724,-1.054073,-0.515424,0.124848,0.249962,2.139336,1.27456,-0.807631,0.349979,-0.530571,1.589839,-0.008904,yes
-38.01909,-7.148106,-4.568812,-5.736396,2.306044,0.26331,7.716062,0.650094,-12.93434,0.677934,-14.45776,-9.332507,26.1933,0.496611,0.442254,-1.420267,-0.724846,3.791682,-1.442243,2.594223,2.177967,-3.860587,-2.013659,-5.036985,2.560394,-0.010141,0.170054,0.196558,-0.696387,0.093315,-0.806321,-0.166084,0.056194,0.216923,1.12128,0.799376,1.674537,1.29623,-0.007929,yes
-36.39241,-5.927713,-9.232319,3.818058,1.536049,1.009178,12.3159,10.05129,-2.405262,-1.069255,-19.22489,3.255139,26.1757,-0.103117,0.402415,-2.762715,-0.942492,0.806518,0.421463,3.702149,0.94001,-2.217046,0.003099,1.205634,2.951859,-0.017545,-0.120041,-0.147479,0.264267,-0.195308,-0.943231,-0.154736,-1.033917,-0.171923,1.922647,1.510034,2.013462,-0.183991,-0.00334,yes
-35.26824,-3.754312,-10.8444,-3.186537,5.375834,-4.572273,2.600333,3.104023,-17.75356,-7.770165,-7.056526,1.238261,26.15039,-0.262705,0.133928,-0.217804,0.090745,0.409905,-1.009692,-0.160366,1.139886,3.109532,1.71896,2.207748,2.774352,-0.018071,-0.294475,-0.410231,0.920482,-0.080533,-0.314346,0.607832,-0.462022,0.102946,1.760432,1.247422,0.800594,-0.623176,0.00413,yes
-38.72788,-8.30759,-15.58592,-4.212644,-4.188343,-6.92986,8.964673,-4.517864,-10.59881,6.851288,-3.51651,-4.390187,26.13175,-0.503178,-0.668897,1.61091,-1.6317,0.763261,-0.28263,0.870733,3.425713,3.492294,3.769978,0.107633,-0.927491,-0.00913,-0.084638,-0.06565,0.923636,0.270715,0.247542,0.479944,-0.585529,-0.082099,0.636727,0.24366,-0.210078,-0.672096,0.009416,yes
-38.16488,-5.288527,-2.481033,-1.267321,7.217765,-0.815631,8.589844,13.6341,6.710095,5.31246,-11.27321,8.361917,26.12493,-0.775733,-1.073246,0.995332,-0.782906,2.24158,1.948963,1.699822,1.449847,2.0869,2.340011,-0.485014,1.38419,0.006304,0.079941,0.391148,-0.109076,0.485838,-0.600377,0.522241,-0.418027,-1.324353,-0.724472,-0.66576,1.115084,-0.64385,0.010291,yes
-37.45998,-8.505089,-5.359451,-5.300051,4.43139,-2.282291,13.67481,21.91482,2.824384,11.23932,-16.57838,-4.944143,26.14278,-0.269793,0.677751,1.248896,0.847908,1.128392,1.341855,-0.155592,0.374534,1.477905,0.910876,1.501624,0.286459,0.017346,0.200094,0.652169,-0.637799,0.694553,-1.528913,-0.308201,-1.091397,-1.700619,-0.54036,-1.515075,2.386418,-0.017115,0.006622,yes
-39.78085,-9.021792,-10.98097,-6.557361,12.27387,2.848758,8.744376,-2.863083,-14.03065,1.735869,-2.950658,8.436188,26.17639,0.020307,1.416345,-0.582178,1.280128,-2.774546,0.789271,-1.737336,-3.956287,0.494366,-0.180291,7.086171,-1.051874,0.020148,0.271202,0.369449,-0.146293,0.416802,-1.834243,-1.12125,-0.84213,-0.300175,-0.17773,-1.359095,1.333217,-0.427118,0.001296,yes
-39.26886,-3.052203,-5.091468,2.671914,-1.074431,-2.052779,8.109447,5.603394,7.161087,13.19396,-0.169664,-2.995027,26.19275,0.099272,1.347151,-0.789329,0.809546,-4.373241,-1.243787,-2.867672,-2.374313,1.586761,-2.545245,8.254129,0.204964,0.017057,0.166458,-0.585163,-0.170956,-0.075817,-0.039958,-0.674326,0.18712,0.374226,-0.975403,-1.327681,-1.712259,-0.04988,-0.002105,yes
-37.15891,-0.933243,-5.525912,1.147339,-3.902055,3.015966,2.685842,2.008374,7.013572,3.433684,15.95329,2.127989,26.20069,0.395745,0.439301,1.282982,1.320287,-4.178819,-2.364466,-1.154788,1.323396,1.143821,-2.727402,2.804817,-0.710651,0.01293,0.023027,-1.052298,-0.056652,-0.809234,1.36432,-0.497966,0.786342,1.059815,-1.130295,0.187686,-4.268049,0.015486,-0.003873,yes
