@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
37.633,16.03133,-19.56538,-21.76941,-2.618585,-0.823287,-10.63231,0.411888,5.681182,6.282912,-0.009395,5.708039,21.40486,0.614011,-0.859207,-0.272724,3.720174,1.507943,-0.044179,0.89254,-0.042126,4.125663,1.714418,2.365033,-1.117442,0.055975,0.398592,0.246666,0.665788,1.250013,-0.05347,0.292315,0.968861,1.128718,-0.417191,1.093661,1.284698,-0.268708,0.072611,yes
38.29326,13.82207,-18.3922,-10.26513,-10.46698,-4.715262,-6.051608,-12.15423,6.262074,2.308761,6.31105,9.641795,21.84822,1.203726,0.224081,1.76223,4.433152,1.124281,1.987039,2.057884,1.528041,3.194353,2.849458,3.342219,-0.557949,0.149227,0.075114,0.248616,0.167674,-0.799528,0.073239,-0.208967,-0.306219,1.03458,-1.172902,0.401398,-0.517275,-0.160266,-0.000375,yes
38.77073,14.09541,-18.63281,-11.24065,-8.23964,0.67382,1.673285,-12.20759,11.8323,13.77915,13.11271,3.115247,21.78722,0.385012,-0.175389,0.940497,1.296463,-0.381715,-0.4322,0.911197,0.270696,-0.64382,2.770449,-0.024931,-0.38311,0.074656,-0.404559,-0.249791,-0.451366,-1.797478,-0.641728,-1.218281,-1.339518,0.483155,-1.880666,-1.083302,-1.832432,0.027712,-0.069165,yes
39.05864,15.34473,-15.80754,-13.11474,-8.715001,1.423724,-4.62617,-1.640983,5.09586,14.97458,13.4839,5.41854,21.80682,-0.000044,-0.409485,-0.584072,-2.176199,0.947187,-1.235106,-2.499186,2.290778,-0.510491,0.862645,-2.886604,-0.646789,-0.097238,-0.38929,-0.231238,-0.608967,-1.317691,-0.657318,-1.351626,-0.913165,-0.078786,-1.421236,-1.608524,-1.036693,-0.271855,-0.069811,yes
39.17537,14.39305,-16.15523,-13.86229,-5.403149,-6.05378,-6.789042,-3.491256,3.045189,13.80225,-3.720475,5.904118,21.79884,-0.806897,-1.79138,-1.356402,-1.962542,-1.612149,-4.524512,-3.526516,1.992279,-3.425248,-2.708684,-3.682717,-0.934464,-0.166615,-0.022297,0.20983,0.044823,0.101416,-0.528586,-0.10204,0.775036,0.115629,-0.145421,-0.801587,0.936418,-0.400659,0.00026,yes
38.09071,11.62582,-22.55136,-19.83531,-7.14929,-7.52699,-14.31637,-5.058513,8.103177,6.610439,0.294622,5.013415,21.35622,-0.146767,-0.124114,-0.134155,-0.5258,-1.547092,-2.724933,-0.289086,0.273318,-2.521112,-2.453593,-0.012352,-1.641547,-0.079195,0.186898,0.579852,0.753525,1.263588,-0.141056,0.747953,1.952854,-0.09295,0.586471,0.568926,1.887911,-0.14525,0.076215,yes
35.2202,6.99796,-22.04292,-17.69308,-17.08324,-17.47338,-11.11419,-0.537434,-6.797593,4.417805,1.293759,-1.354509,21.17945,0.34689,0.731076,0.939655,0.978344,-1.777507,-0.197485,3.681327,1.85757,-0.365613,0.420635,3.220035,-1.889027,0.066935,0.24093,0.645917,0.692256,1.156965,0.88979,1.594509,1.398797,-0.18482,1.943635,1.357738,1.485855,0.396913,0.084887,yes
40.30239,18.42171,-13.53448,-13.82835,-10.61042,-6.491141,-3.909024,-1.751302,-2.588308,7.398839,10.91502,0.840119,21.72054,0.357554,1.228545,2.035526,2.671299,0.324588,0.341144,3.661162,1.893384,0.892047,2.142617,3.101577,-0.895756,0.16706,-0.164538,-0.104198,0.077518,-0.010026,0.836443,0.777537,-0.656718,-0.248225,1.383591,0.350313,-0.265947,0.770593,0.015389,yes
39.80399,14.65049,-15.9654,-11.97405,-12.56012,-7.559128,6.41392,4.142989,6.562868,15.51122,7.069501,-1.454369,21.95135,0.145593,0.761872,1.020037,2.223734,1.900961,1.914994,1.492346,0.258148,4.586347,1.781902,2.189596,0.677205,0.134691,-0.439334,-0.425151,-0.272106,-1.200697,0.304459,0.040489,-2.230267,-0.637997,0.078764,-0.889615,-1.010273,0.764342,-0.061123,yes
37.58659,13.94229,-15.41249,-9.338322,-7.787908,-10.7784,-4.774621,2.068197,5.88318,11.77682,12.91464,0.584564,21.80556,-0.868807,-0.6605,0.213243,-1.198622,0.795888,0.106513,-2.478184,-0.168095,1.920862,-1.38266,-0.826869,0.928301,-0.036127,-0.386007,-0.404862,-0.308142,-1.606051,-0.855273,-0.563067,-1.492597,-0.552115,-1.029693,-1.002176,-1.346461,0.611872,-0.097878,yes
37.30606,13.04703,-16.00372,-8.819419,-8.989686,-5.754781,-3.219665,-1.156443,11.89839,11.13833,11.24193,2.159292,21.81039,-1.236601,-0.450158,0.490268,-3.090182,-0.490865,0.122274,-4.400334,-0.301676,-0.486199,-2.264802,0.132894,1.020652,-0.137085,-0.147098,-0.059591,0.309405,-0.746968,-1.124265,-0.957414,0.083958,0.389676,-1.412243,-0.440704,-0.83407,0.048903,-0.053612,yes
37.20731,15.92094,-12.4491,-21.39878,-8.416191,-6.860748,-11.48315,0.057939,4.348237,2.671987,4.694458,3.674794,21.61039,-0.881383,-0.189747,0.7597,-2.701997,-2.755862,-1.577831,-0.855485,-0.587277,-1.720144,-0.844912,-2.602376,1.991878,-0.186441,0.220196,0.297874,0.622391,0.838986,-0.549048,-0.320553,1.722964,0.78922,-0.078424,0.49925,0.226973,-0.040618,0.030745,yes
33.81062,11.41037,-14.99575,-21.39474,-14.7003,-8.906586,-12.23348,3.639736,4.899343,8.739626,11.84406,2.103777,21.36352,-0.583608,0.228541,2.293836,-0.759418,-1.944487,-2.029905,1.100787,2.416121,-0.654363,-0.690492,-1.093001,0.38993,-0.058215,0.321746,0.292976,0.450682,1.167518,0.412842,0.253525,1.570143,0.690906,0.854013,0.415911,0.340979,-0.130686,0.080402,yes
34.9274,13.81188,-12.11797,-16.56065,-18.71191,-17.09165,-4.545139,-3.266278,0.781987,8.751606,-0.398308,10.57171,21.09679,-0.094324,0.48952,2.423414,1.830928,-1.222539,-0.420164,3.386076,2.419105,1.612826,0.326437,0.920941,1.040573,0.078164,0.23361,0.301771,-0.313104,0.476863,1.336387,0.98083,0.034298,0.17482,1.059008,-0.110463,1.118223,-0.501227,0.071655,yes
35.52798,15.24427,-4.700107,-15.03557,-13.56426,-10.78886,-1.184735,12.58627,10.4097,4.646057,8.323309,0.660486,21.77611,-0.0214,0.67509,1.911818,0.480947,0.806682,0.811066,1.329602,1.649663,2.117381,-0.770919,0.076128,0.842874,0.132623,0.165774,0.084613,-1.321798,-0.202246,0.910578,0.914008,-1.118481,-1.37944,-0.006349,-0.148907,0.089926,-0.217692,-0.004401,yes
35.87701,16.45159,-5.479849,-15.42372,-15.0969,-8.020431,-0.077147,7.680199,9.657185,6.350954,11.05954,9.599305,21.79491,0.005565,1.095831,-0.614812,-0.937863,2.550488,1.905832,-0.798401,0.67005,2.189026,-1.357012,2.404175,-0.740729,0.076416,0.035327,-0.284146,-1.397006,-0.453913,0.378219,0.080465,-1.684514,-1.32508,-0.658412,-0.370465,-0.537897,-0.562168,-0.055219,yes
33.22881,13.46597,-8.755722,-19.55846,-12.4744,-9.386868,-7.81947,6.414811,11.04865,6.085358,6.495778,6.80435,21.67757,0.195318,0.348451,-2.796039,-0.386253,0.721891,1.377138,-2.399378,-3.606552,-0.97421,-0.593303,-1.384986,0.192119,-0.079346,0.114351,-0.225797,-0.644842,0.114165,-0.257842,-0.312965,-0.338245,-0.508048,-0.615655,-0.128065,-0.276623,-0.353872,-0.053201,yes
36.10481,20.18019,-13.16422,-18.98852,-6.504405,-8.263486,-5.219774,3.1697,11.40765,1.246895,12.53633,3.796134,21.52814,-0.02605,-0.76789,-2.207688,-0.005034,0.710951,-0.300877,-3.172004,-1.578189,-0.133439,-1.614697,-1.037984,-1.444889,-0.091949,0.012435,-0.030165,0.611145,0.0333,-0.646091,-0.228764,1.022766,0.291019,-0.683428,0.514792,-0.24854,0.06401,-0.002219,yes
36.39067,15.12223,-14.83812,-15.18444,-14.25106,-3.781636,-10.61031,-3.191245,4.663422,4.231571,0.65998,4.522667,21.51277,0.566162,0.477965,-0.515951,0.58536,0.43724,0.349595,0.82518,0.233543,0.200338,-1.282403,0.414092,-0.574408,-0.049201,-0.079625,0.502855,1.257818,-0.194552,-0.331973,-0.087204,1.824468,1.25931,0.101283,0.365933,0.505619,0.46004,0.039961,yes
34.16583,11.78401,-13.47709,-17.6359,-10.65382,-12.32743,-14.54175,4.592281,12.1826,-0.795635,8.787516,3.5157,21.41757,-0.117683,0.880251,1.300871,-1.257168,-0.537644,1.275785,2.703152,0.205098,-1.815387,1.561497,0.261938,-0.037416,0.050247,-0.137674,0.443002,0.776956,-0.205234,-0.852776,0.351518,1.191492,0.594486,-0.06078,0.468039,-0.211084,1.276897,0.039522,yes
37.02911,20.05388,-11.17904,-17.30797,-8.21349,-5.606918,0.967414,6.871235,11.66286,0.694609,10.44064,4.072527,21.48685,-0.15699,2.038654,1.738769,-0.732948,-0.313674,0.152789,3.785383,1.798354,0.373178,-0.351733,0.493148,1.78858,0.049362,-0.231752,-0.246428,0.009792,0.081575,-0.875727,0.098527,-0.504273,-0.022066,0.170932,-0.078076,-0.583125,0.841728,0.003455,yes
35.19718,22.11561,-8.489403,-24.21259,-12.21141,-0.97192,2.507123,-0.836051,-1.16901,10.82286,8.955691,3.834124,21.79234,-0.352844,0.666778,0.54973,-0.37205,-3.177473,1.555116,1.305355,0.611835,-0.523758,0.260165,-2.132932,3.758104,0.056381,-0.090504,-0.801176,-0.70194,0.454,-0.704695,-0.584702,-1.182438,-0.613464,0.267696,-0.899594,-0.220219,-0.332712,-0.045902,yes
35.09005,20.14969,-8.638114,-15.56084,-15.04064,-8.695448,-0.207834,8.514689,13.20512,-3.336343,3.041632,13.30636,21.57219,-0.475018,-0.647437,-0.091418,0.550676,-2.62148,0.702564,-0.997288,-0.080155,0.409182,-1.022116,-1.304098,1.73647,-0.034993,-0.052432,-0.888769,-0.88293,0.034437,-0.033228,-0.667168,-0.898511,-0.894037,-0.689729,0.097222,0.537932,-1.200957,-0.042477,yes
33.37114,15.06999,-11.99891,-20.36972,-23.12761,-3.007588,-7.427348,6.829729,8.792682,2.520665,1.822361,17.6893,21.65681,-0.411187,-1.782582,-1.293735,0.371019,-2.907217,-1.922612,-0.817703,-1.922969,-0.49491,-2.601282,0.059466,-1.674921,-0.137084,0.229268,0.00229,-0.336231,0.162257,1.260997,-0.81002,0.25654,-0.091858,-0.199708,0.080679,0.973257,-1.223159,-0.012628,yes
35.56704,20.33951,-9.881381,-16.47603,-15.86279,-1.076263,0.948212,2.637569,8.727924,-0.264875,7.486822,5.827291,21.37966,-0.389981,-1.180513,-1.754148,-0.9323,-0.614943,-1.444186,0.354355,-1.404427,-3.089891,1.565103,2.086609,-1.49969,-0.066292,0.299836,0.553024,0.01465,0.282024,1.420403,-0.43767,0.7543,0.765207,0.237659,0.332173,0.473806,0.026812,0.047459,yes
32.90275,13.1078,-14.33645,-21.8999,-26.33642,-14.39457,-2.159415,-7.512334,-1.404964,-3.719281,7.030426,-0.800949,21.20319,0.750979,0.944766,-0.300061,1.180725,2.124245,-1.421609,1.912235,0.814682,0.22724,-0.63005,1.038001,-0.73961,0.008891,-0.903911,0.999951,0.869343,0.513907,1.308474,0.671632,0.597686,1.399803,1.071126,0.43149,-0.222061,0.766167,0.069806,yes
33.37434,15.22823,-16.24008,-19.45724,-16.51095,-10.22288,-1.070028,8.663584,2.854481,7.609143,10.87064,15.05303,21.46754,0.443081,0.754008,-0.515003,1.555943,1.964806,-1.736287,1.409242,2.377052,1.2364,-0.346866,0.575667,1.402873,0.129316,-2.629435,0.437974,1.331868,0.419589,0.075699,0.653352,-0.19771,0.36103,0.924427,-0.257297,-0.784107,0.044764,0.019108,yes
38.22238,22.34946,-10.31986,-12.97548,-12.18231,-5.542323,3.142947,7.890132,12.8656,-4.566595,5.320454,9.378383,21.65732,-5.347271,2.249913,2.433406,1.696434,2.34528,1.581598,1.643284,3.185305,2.697575,0.512152,-0.295367,0.704631,0.114143,-2.230628,-0.286798,0.54493,-0.453027,-0.59707,0.476831,-0.876843,-0.409111,-0.35311,0.378272,-0.400794,-0.451969,-0.037945,yes
35.12262,19.48871,-14.46469,-13.15852,-13.11581,-14.18383,5.343239,6.821599,7.774642,-1.575548,11.22014,7.751989,21.79917,-10.48803,0.356781,3.53846,0.907789,-0.346968,0.32097,-0.499718,-0.784592,0.297079,-0.292482,-1.167242,-1.997992,-0.023376,0.527062,-0.474696,-0.333816,-0.729796,-0.487763,0.403421,-1.063971,-0.819466,-0.590149,0.092015,-0.299882,-0.493755,-0.069361,yes
5.292254,22.22712,-3.057115,-16.56709,-16.30758,-4.506112,2.850372,9.335184,9.622828,3.433826,5.378844,6.372725,21.60809,-4.936604,-0.29061,0.397858,-0.760331,0.294783,-0.066085,-1.517502,0.34995,-1.068648,1.234118,-0.094512,-1.299024,-0.104488,4.333518,-0.734414,-1.762547,-0.623296,-0.296705,-0.447852,-0.514996,-0.887503,-0.74214,-0.045271,0.287373,0.412377,-0.039378,yes
-2.600755,17.07331,-2.179153,-13.1225,-16.18315,-9.136142,-3.42233,4.0181,5.961262,2.146522,5.005239,6.565902,21.37528,2.873057,-0.349209,-1.166309,-0.864656,0.551242,1.104658,-2.33022,-0.302599,0.168767,-0.247772,-1.024169,-0.064074,-0.108173,5.143996,0.004405,-1.808853,-0.35145,0.375513,-0.183602,0.61544,-0.238675,-0.304056,0.173575,0.789191,1.124465,0.011993,yes
32.40105,22.10412,-14.47334,-16.79515,-9.174721,-8.396591,-0.061777,11.04163,8.429056,-0.257043,7.955348,3.476304,21.34682,9.639772,-1.069161,-4.026944,-0.533825,0.412651,-1.049506,-0.016446,-1.493207,-0.94897,0.263441,1.069959,1.799557,-0.040348,1.72637,0.016846,-0.427607,0.081407,0.235786,-0.000734,0.94811,-0.242737,-0.001561,0.229494,0.467667,0.736601,0.040833,yes
35.93351,17.80417,-14.58812,-17.36777,-13.92603,-6.715296,-4.851788,4.455378,9.215361,-0.968974,4.811043,8.879832,21.38894,7.943758,0.76808,-3.293403,-0.962713,1.471664,-0.105328,1.826952,-1.05639,-1.28304,1.060729,2.196477,2.075042,0.004521,-1.286895,0.011101,0.815104,0.337142,0.172803,-0.323793,0.945685,0.20527,-0.000721,0.319461,0.013587,0.076746,0.039901,yes
34.22399,16.51588,-16.98735,-17.11358,-15.37289,-10.96407,3.482871,1.650511,3.250927,6.308781,10.82574,14.21355,21.39952,1.159894,-0.765026,-0.676629,-0.304269,1.013503,0.535237,1.144464,-0.48684,-0.350547,1.727339,0.633501,1.314422,0.043331,-2.563664,-0.035599,1.509493,0.565675,-0.302943,-0.065662,0.124142,0.73673,0.520562,-0.465045,-0.722429,-0.862443,0.010785,yes
36.20657,23.70782,-17.38916,-17.77684,-5.725748,-8.379045,3.940108,3.431712,2.135128,4.167255,14.55243,11.57249,21.37154,0.678522,-0.445771,1.234052,0.706278,1.114829,-1.306677,1.817747,0.220569,-0.134048,0.617583,-0.738006,0.562225,0.049491,-1.773837,-0.361305,1.024685,0.503909,-1.091671,-0.475336,-0.269049,0.283625,-0.030433,-0.720394,-0.856783,-1.399705,-0.013159,yes
38.06399,15.32716,-16.45596,-18.11196,-8.207347,-4.888531,1.264597,9.119266,10.21644,5.811537,6.25216,8.702085,21.57218,0.454069,-0.640232,1.256792,1.460056,-0.923645,-0.777142,0.608869,1.551966,1.079344,-1.840209,-1.074942,-1.756249,-0.008909,-0.479935,0.276899,0.14762,-0.02666,-0.734376,-0.201083,-0.367344,-0.304732,-0.7837,-0.276336,-0.051648,-1.362135,-0.030705,yes
37.40612,16.16967,-8.683555,-13.33719,-11.93466,-16.28645,5.346084,1.823843,5.062367,2.367564,3.407803,14.44669,21.55007,-0.572515,-1.100842,0.86331,0.674669,-3.018117,-1.82582,0.749506,-0.657666,-2.15015,-0.757466,-1.233218,-3.388149,-0.035153,-0.244571,0.27397,-0.725852,-0.490175,0.051036,0.551824,-0.792931,-0.12846,-0.710822,0.765006,0.403723,-0.463933,-0.01855,yes
35.89456,17.08379,-15.05619,-12.03313,-16.88666,-10.89607,5.824227,10.21427,7.184027,-1.992418,11.02334,3.995203,21.26571,-0.614265,0.947004,0.246843,-0.421764,-0.591901,-0.210608,-0.158134,-1.571381,-3.260997,1.033182,0.622866,-3.521066,-0.067874,0.062739,0.375773,-0.634515,-0.382881,1.204305,0.765521,-0.686628,0.315903,-0.197599,1.249599,0.512651,1.153241,0.01804,yes
34.42871,17.3253,-13.7725,-17.44291,-16.47668,-14.50437,5.407823,-0.404124,-7.099417,4.281903,6.000751,-3.014809,21.34901,-0.010168,0.130461,-1.890235,-0.803687,1.204135,1.169177,-1.763406,1.139943,-1.517989,3.005916,0.431707,-0.875031,-0.013776,0.361566,0.178609,-0.31339,0.257364,1.183786,0.83988,-0.594391,0.996264,1.327644,0.319503,0.677907,1.784256,0.0376,yes
36.48137,19.48437,-12.67728,-18.16792,-8.895845,-6.832606,0.443056,2.376343,-0.007659,10.02028,8.070013,-0.172496,21.33334,0.486593,0.622981,-0.539008,0.28483,2.986752,1.552963,-1.567815,2.232674,-0.22473,2.526098,0.655852,2.753397,0.070605,0.134065,-0.265643,0.04365,0.320055,0.022686,-0.103247,0.132707,0.792858,0.971928,-0.378878,0.687516,0.78116,0.014739,yes
37.06187,15.62169,-19.32419,-14.28823,-9.909393,-12.4723,-0.780363,11.44253,1.068267,11.39079,7.043005,12.15538,21.44737,0.684887,-0.045787,-0.310716,1.608191,1.111485,1.491795,-1.517608,2.421627,2.969934,0.093591,2.139822,2.395898,0.083606,-0.134568,-0.091157,0.402135,-0.097126,-0.83085,-0.838256,0.681565,-0.523751,-0.036425,-0.750288,0.499968,-1.10025,-0.040069,yes
37.01094,21.0505,-14.97539,-12.18632,-5.23654,-4.147293,1.079244,15.45432,1.976537,7.083625,13.78148,10.17709,21.56955,-0.291469,-0.293086,-0.324668,-0.027427,-0.432148,-0.888152,0.382501,1.752068,-0.645319,0.594956,3.20639,-1.250733,-0.042869,-0.283711,-0.291246,-0.030246,-0.477619,-1.223229,-1.137642,0.494853,-1.750134,-0.464944,-0.57494,-0.612026,-1.776907,-0.07502,yes
37.58836,16.3133,-14.17702,-12.39275,-12.74891,-8.388054,-2.498311,5.165021,6.758156,6.218187,13.84413,3.789889,21.64893,-0.293975,0.132709,0.01327,-1.133188,-1.240667,-1.801544,0.669262,-1.23851,-1.489819,0.220049,1.656276,-4.374213,-0.157383,-0.235575,-0.138185,-0.178483,-0.257623,-0.503466,-0.501142,0.327542,-1.83104,-0.408465,-0.120996,-1.336262,-0.571332,-0.049448,yes
34.76078,17.67314,-16.8742,-19.25279,-9.636828,-13.31549,3.214534,14.27543,-6.079199,15.58136,20.7014,-2.243417,21.01821,-0.442529,-0.922497,-0.852229,-0.732574,-1.953318,-2.488578,-0.186986,-4.687929,-0.319573,-0.41183,-2.162504,-2.746084,-0.184,0.114106,-0.080855,0.023911,0.467092,0.015578,0.854427,-0.1969,-1.158031,1.026072,-0.358055,-1.32854,1.2654,0.042151,yes
36.71707,17.97392,-18.30843,-16.42093,-13.91258,-16.89592,1.4983,5.839419,-2.352962,8.242168,11.86442,-3.50543,20.93613,-0.417456,-0.422007,-0.939352,0.67265,-0.645258,-0.2137,0.404847,-3.513576,0.764735,-0.007997,-1.85704,0.286916,-0.09307,0.198486,0.253994,0.354129,0.878036,0.521221,1.681829,-0.061585,0.295575,1.172606,0.015275,-0.181348,1.741713,0.105957,yes
35.23394,15.60771,-17.17083,-13.8351,-14.42129,-12.33625,-1.853992,-8.322523,4.934232,4.012485,3.958809,0.094335,21.00595,0.340801,-0.420004,0.2712,1.405113,-0.651961,2.590059,-0.469791,-2.900554,3.357762,-1.081295,-1.679654,2.745704,0.135731,0.124054,0.644675,0.470296,0.504582,0.51896,1.301096,0.190778,1.775196,0.547578,0.41927,0.746366,1.129908,0.102093,yes
35.2645,15.23598,-18.72547,-11.73835,-13.58296,-9.946174,2.060185,-1.103881,5.075115,11.96264,12.93022,4.055591,21.18971,0.306788,1.151435,1.222202,2.188151,0.71476,4.068282,0.502738,-0.654324,2.534541,0.631157,0.508111,1.588459,0.212537,-0.18327,0.464319,0.305573,-0.542496,-0.26307,-0.137157,-0.292629,1.698957,-0.360365,-0.177393,-0.267021,0.364666,0.013418,yes
37.19107,16.94209,-15.30969,-14.56852,-13.06144,-3.840067,0.584638,3.244311,6.995572,8.314653,11.77023,7.704592,21.57008,-0.18438,1.51416,0.418474,1.032586,-0.038525,1.875909,0.717958,2.758424,1.533415,1.364943,0.386749,2.252685,0.17366,-0.39532,0.116693,-0.087977,-1.092294,-0.17873,-1.549026,-0.636819,1.153564,-1.109932,-0.771805,-0.905998,-0.327505,-0.086577,yes
37.27244,23.0639,-13.128,-5.113471,-11.01871,-0.802605,2.792673,-3.215616,9.289073,9.246869,10.49927,0.631736,21.71675,-1.071213,0.932508,0.514877,-1.853565,-2.267323,-0.542408,-1.652175,2.151722,-0.124915,-2.118079,-4.225346,2.356754,-0.044947,-0.214696,-0.478667,-0.301833,-1.30983,-0.074114,-1.84909,-0.9218,0.210613,-1.184025,-1.321082,-0.623318,-0.602439,-0.106859,yes
33.30807,19.26454,-17.8772,-11.98462,-15.89605,-7.528488,1.369554,6.525465,10.49433,12.19509,7.108031,13.06969,21.61073,-0.946798,0.272923,0.184977,-2.035501,-0.05457,-2.849726,-2.576428,1.464245,-0.862171,-3.5657,-3.842915,0.724031,-0.16841,0.131214,-0.409534,-0.031178,-0.559612,0.535398,-0.404415,0.011411,-0.992649,-0.590172,-0.511635,1.248767,-1.176081,-0.048273,yes
31.84994,18.73729,-14.86733,-22.29813,-23.50227,-10.814,-6.593147,8.014153,2.701163,-0.567968,-5.865405,13.15681,20.94464,-0.385482,-0.62128,-0.170216,-2.826956,0.352214,-2.814352,-2.459069,1.04583,-2.187789,-3.508931,-0.493646,-0.659409,-0.150723,0.339558,-0.060299,0.2235,0.580664,1.07722,1.097636,1.140359,-0.892789,0.192073,1.293246,2.594495,-0.998956,0.054754,yes
35.16834,20.47001,-13.51513,-16.15369,-7.092512,-13.083,-7.604592,4.950651,5.978673,-4.606428,0.737991,5.06221,21.11408,0.128824,0.243385,0.605132,-1.278779,1.328694,0.989804,1.178458,-1.651874,-0.386008,-0.497805,4.764734,-2.119638,-0.014817,0.216902,-0.040152,0.40675,0.953177,0.304994,1.710508,1.186881,-0.351291,0.789163,2.077399,1.277108,-0.240098,0.086781,yes
34.41489,19.35477,-16.16011,-17.16371,-13.65941,-12.09711,-5.015601,2.800943,0.607954,0.10297,11.21606,1.338429,21.21146,0.088765,0.645781,1.4223,0.671393,2.427144,3.026008,2.172178,-0.75416,0.597369,2.814204,4.443305,-1.216192,0.152027,0.021632,-0.153796,0.075636,0.696526,0.000613,0.464614,0.417125,0.001769,0.805414,1.393094,-0.960836,0.461373,0.040632,yes
32.66971,20.17272,-14.20514,-20.94572,-14.17401,-1.937915,6.473072,0.872699,9.610889,9.370592,22.39097,8.380688,21.40324,-0.099413,-0.561368,1.422471,0.981212,0.432935,2.782632,1.042355,0.607788,1.691067,3.659727,0.074148,-0.198069,0.114119,0.003267,-0.375037,-0.431803,0.155722,-0.577157,-1.270132,-0.813807,0.051606,-0.123071,-0.427625,-2.330935,-0.134947,-0.041081,yes
33.54308,22.11484,-7.410823,-16.54515,-7.825806,-1.256503,-2.771087,6.282327,3.8719,6.514541,5.524633,5.416609,21.5602,-0.163202,-0.987885,-0.200704,-0.47432,0.803157,-1.387698,-0.305393,-0.075155,0.800744,1.377776,-2.952534,0.686671,-0.012029,0.021412,-0.347647,-0.535839,-0.381569,-0.701657,-1.5752,-0.766341,-0.030324,-0.588335,-1.521775,-1.095993,-0.891885,-0.087507,yes
35.10718,16.28313,-10.77742,-11.55691,-7.844638,-4.590138,-3.515072,6.248896,12.80203,10.48642,3.954445,2.032776,21.51031,0.271144,-0.814968,-0.742382,0.072687,-0.745095,-3.154003,-1.651791,-1.733344,-1.103052,-1.917714,-3.192019,-3.745805,-0.138196,0.003853,0.177148,-0.212042,-0.299304,-0.313675,-0.272466,-0.132482,0.129384,-0.385712,-1.502645,0.382447,-0.502571,-0.047603,yes
32.38015,16.36014,-18.87749,-24.22971,-12.80831,-17.70949,-1.548493,-0.262933,3.016101,6.433934,5.67165,7.945739,21.09778,0.010544,-0.965651,-0.174469,-0.782191,-0.492123,-1.881676,-0.312453,0.264784,-0.947246,-2.005949,0.596425,-3.901751,-0.159349,0.101794,0.427943,0.365056,0.615032,-0.052396,1.516973,0.441279,0.844008,0.744564,-0.477224,0.979169,0.577151,0.039133,yes
34.60689,18.97523,-12.18373,-16.74001,-15.40823,-9.481437,-2.39718,-4.521393,4.523526,-0.177675,6.357366,-11.6129,20.94346,-0.167021,0.313253,0.349143,-0.361371,-0.487802,1.667294,0.383473,1.084735,0.636502,-2.161634,0.211904,-0.416715,-0.050236,0.159818,0.629443,0.231093,0.516776,0.637662,1.449728,0.64969,1.110682,0.984841,0.527186,0.532795,2.378628,0.094087,yes
33.84594,15.94053,-7.580016,-17.86456,-6.504626,-8.219234,-4.892296,12.99139,3.274924,1.816844,7.305296,-7.269309,21.04687,0.564851,0.587719,1.078811,2.817869,0.412532,3.786521,0.883369,2.735843,3.653786,-0.886385,0.241347,1.907879,0.139659,0.206531,0.660384,-0.397348,0.277555,0.280545,0.267715,0.482187,0.047922,0.440506,0.574023,-0.281087,2.081223,0.071293,yes
