@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
23.96434,16.73821,12.41994,-30.8466,-11.91059,-20.12484,-18.69297,-44.2322,-31.13709,-14.81714,7.23913,23.70823,25.4807,-0.449526,-1.53926,0.323135,0.629543,-1.025854,1.276159,-0.582003,-1.359037,0.741649,0.652437,1.251958,1.947534,-0.095996,-0.045758,-0.033886,0.483169,0.894563,0.081151,-0.175747,0.346753,0.756429,0.463618,-0.339369,-0.583525,-1.440565,-0.048061,yes
23.46589,16.33441,10.5027,-28.98917,-12.77307,-15.19733,-17.32672,-39.54778,-37.10573,-24.58201,8.038089,23.38375,25.43248,-0.205634,-0.973342,0.187955,1.508679,-0.434193,0.153076,0.785635,0.738457,1.816555,-0.453975,-1.486055,-0.171581,-0.154852,-0.001209,0.344275,0.438087,0.481574,0.388004,-0.465336,0.18472,1.229521,0.531914,0.016526,-0.821232,-1.904046,-0.042163,yes
22.37829,11.63678,15.10309,-24.25858,-15.38107,-19.77909,-23.42143,-38.4323,-30.75198,-14.56957,7.462975,24.91855,25.21919,-0.398399,-0.095286,0.729552,1.255316,0.311221,-0.434518,0.880571,2.643282,1.715512,0.593924,-2.198912,-4.276862,-0.181393,-0.016209,0.733254,-0.042933,-0.298308,0.920013,-0.110036,0.425515,1.165233,-0.144232,-0.838774,-0.365865,-1.239562,-0.016123,yes
23.52465,15.0946,11.79331,-27.48306,-12.16651,-20.77601,-11.08399,-29.90963,-27.70356,-24.66956,-3.325418,17.85161,24.9541,-0.366326,0.469474,0.97674,1.014175,1.320332,0.150249,-0.047497,2.622629,2.246343,0.151331,-1.546781,-4.236884,-0.202692,-0.027547,0.489121,-0.240493,-0.574124,0.536526,0.285513,0.197486,0.152444,-0.570028,-0.594195,0.841917,-0.126608,0.016454,yes
21.94296,16.88168,15.4224,-25.32307,-10.65776,-19.50809,-17.41148,-35.83487,-27.26061,-11.80375,1.926325,5.089984,24.81293,-0.450223,1.405602,-0.28592,-0.614747,2.696948,0.727396,1.962138,3.525042,-0.194404,-3.844086,-0.547003,-2.217623,-0.15269,0.167486,0.038518,-0.635092,-0.542706,0.174062,0.207043,0.745884,-0.553231,-0.470469,-0.663948,0.792869,1.044203,0.03881,yes
21.85192,16.05932,15.22675,-23.38605,-8.533058,-14.58159,-20.56919,-27.73335,-27.6197,-25.20827,3.072509,12.11361,24.62215,-0.317457,0.721818,-0.506773,-0.426907,1.055575,0.999683,1.232283,1.059798,-0.078627,-1.205943,1.897577,-1.834239,-0.086936,0.274181,-0.291417,-0.50488,-0.261885,-0.594229,0.187435,0.709289,-0.956877,-0.059122,0.401183,0.151972,0.809051,0.047833,yes
20.96354,18.18243,11.95677,-29.38082,-3.713052,-19.23932,-8.868142,-21.89523,-31.76593,-33.52065,1.528995,16.69944,24.62171,0.414596,-0.02887,-1.704153,-0.73767,1.313908,0.17598,3.970101,0.658544,0.525653,-2.047182,0.043253,-0.25717,-0.045221,0.201301,-0.442191,0.316081,0.43359,-0.912653,0.214934,-0.715001,-1.452881,0.595311,1.96688,0.222991,0.178828,0.030048,yes
22.42708,18.05332,10.99226,-27.58872,-10.36099,-15.91198,-9.194237,-31.58046,-25.84404,-19.84082,6.361133,2.875688,24.61503,0.572169,-0.270377,-0.838546,-0.233789,-0.959292,1.363129,2.494965,-0.728509,1.590704,1.258791,-1.082051,-1.171856,-0.017263,-0.056477,-0.237818,1.038891,0.712142,-0.537611,0.054115,-1.320163,-0.932061,0.348763,1.431454,0.077782,0.410583,0.016095,yes
23.72836,15.74033,9.018874,-26.91008,-3.174255,-17.96299,-3.248446,-30.61859,-25.52018,-24.72338,0.49828,8.423092,24.59038,0.111466,-0.309257,1.46037,1.456642,-0.858884,1.620345,-2.244209,-2.845208,1.947487,4.757946,2.057767,-1.654675,-0.037289,-0.235144,0.032049,1.327959,0.627061,-0.476778,-0.191955,-1.685369,-0.417531,-0.252078,0.784744,0.346384,0.65491,0.017003,yes
23.33036,15.92849,12.50296,-25.79036,-13.59892,-8.404107,-10.90421,-27.01421,-22.78905,-23.31294,-1.822389,10.3925,24.5515,-0.448276,-0.327078,3.105418,2.036646,-0.546086,0.548073,-2.261374,-1.848629,0.954273,2.548765,1.279232,0.917428,-0.010429,-0.189283,0.165699,0.610587,0.047045,0.321661,-0.684978,-0.479474,0.186713,-0.882305,-0.948491,-0.376651,1.090872,0.030489,yes
21.06923,17.69856,18.50327,-22.99679,-6.388508,-14.89153,-19.2342,-38.40439,-23.55599,-7.994855,15.90959,4.667656,24.46703,-0.2509,0.159726,2.963658,1.262416,-1.276586,-0.376266,-2.078576,-0.86905,-0.416525,1.231552,0.594533,1.972737,0.036378,0.05228,0.184522,-0.63896,-0.524417,0.416665,-0.635963,0.739788,0.904492,-1.309458,-1.931719,-1.344011,1.092924,0.043602,yes
21.51526,15.43881,21.77715,-19.36213,-11.48429,-14.70735,-12.50823,-36.9307,-22.05477,-15.46126,5.051637,9.340548,24.62456,-0.193061,0.323627,1.462744,0.098546,0.857863,-1.063455,0.014778,-0.783024,-1.638816,-1.720465,-2.23369,2.468796,0.098351,0.247769,0.220786,-1.427925,-0.510051,0.380286,-0.420932,0.364069,0.874055,-0.688097,-1.012608,-0.312326,-0.154941,0.032092,yes
23.38141,16.7838,19.20007,-23.81212,-10.61449,-16.69271,-12.83932,-30.0056,-27.96994,-22.49146,0.03393,18.81275,24.73574,0.245258,0.288003,-0.913095,-0.196394,0.522468,-0.753704,0.316655,1.144448,-3.303258,-2.766034,-2.905827,3.034261,0.126332,0.195395,0.119382,-1.037502,-0.091074,0.090486,0.079784,0.009048,0.26161,0.179974,0.219613,0.555824,-1.035846,0.0085,yes
21.20896,18.004,19.46828,-24.88997,-7.196609,-12.82079,-14.02777,-35.12873,-28.77616,-24.66697,-5.053005,15.66393,24.9089,0.542491,0.712713,-2.095829,0.215796,0.45582,-1.36787,-1.638643,1.514898,-1.042844,-0.515481,1.467782,-0.388038,0.105055,0.118071,0.146568,-0.160099,0.210474,-0.531087,0.060359,-0.241534,-0.211756,1.147094,1.198621,1.246837,-1.143047,-0.018768,yes
22.44867,17.85598,15.09223,-21.21485,-5.920011,-19.60333,-16.89116,-33.58314,-36.71159,-17.22218,6.432783,16.67727,24.95652,0.358298,0.562093,-0.444566,0.748419,-0.623133,0.17486,-1.206625,-0.709959,0.185358,1.727125,1.522915,-1.778078,0.075527,-0.113981,0.150325,0.562102,0.197826,-0.36827,-0.074778,0.098866,-0.23678,1.459941,0.809918,0.240588,-0.754483,-0.029904,yes
24.69409,18.46629,13.35193,-19.58179,-11.55244,-20.09138,-18.67552,-27.56744,-22.89817,-20.67331,9.191121,8.468103,25.03944,0.340771,0.919421,0.427983,0.678509,-1.224771,-1.225941,-0.431252,-0.914599,2.352348,2.026059,1.786125,-0.840268,0.029915,-0.280467,-0.027648,0.75503,0.189102,0.091492,-0.559416,0.214292,0.171802,0.552378,0.287537,-0.83041,0.23041,-0.027881,yes
23.43034,19.36312,20.03541,-22.72411,-11.55225,-12.18311,-16.54856,-37.33604,-29.98215,-15.85266,0.52644,13.52028,25.04811,-0.223788,0.936273,0.63551,0.561379,-0.478586,-1.19856,0.207289,1.175299,2.29885,0.012785,-1.86206,-0.512041,0.014381,-0.130778,-0.234109,0.195039,0.109222,0.142647,-0.925391,-0.061433,1.089395,0.119902,-0.068984,-0.647219,0.131113,-0.017623,yes
22.42199,21.84754,19.1366,-20.74279,-10.50434,-22.66061,-16.35533,-37.82527,-20.37914,-15.22143,6.830793,13.04109,25.01269,-0.568802,0.387383,1.139285,1.254825,0.841007,-3.47824,-1.274141,1.43128,0.6623,1.779373,-0.991781,0.130995,-0.003776,-0.018577,-0.337224,0.06975,-0.07363,-0.109139,-0.381342,-0.27987,1.057922,-0.258633,-0.145291,-0.523493,-0.173296,-0.002285,yes
22.46578,20.84672,15.37744,-17.82745,-8.836987,-24.31152,-17.01481,-22.57773,-26.47686,-19.88419,-1.697352,11.83057,25.0418,0.159193,-0.342433,0.174978,1.006372,-0.942785,-3.325945,-1.092347,3.564076,1.62989,1.50555,-0.324225,-1.608147,0.004258,0.027608,-0.100142,0.309139,-0.49882,-0.638457,-0.060819,-0.231388,0.188699,-0.083911,0.049043,0.22279,-0.025818,0.003761,yes
22.33236,19.6614,21.37734,-15.75599,-8.705032,-31.41838,-24.8131,-27.7902,-21.33932,-9.760681,5.34411,9.967929,25.02371,0.056396,-0.127348,1.006998,0.087863,-1.538366,-2.068958,-1.180784,3.180621,1.393665,0.553223,-1.600255,-1.158696,0.023551,-0.074285,0.161094,0.18066,-0.525855,-0.595458,0.554183,0.2966,-0.732848,-0.259862,-0.210443,0.310137,0.044815,0.009483,yes
24.27112,18.74402,19.78993,-20.18565,-17.16583,-24.43395,-17.78141,-24.53319,-21.35261,-11.05529,-0.351345,7.016121,25.06388,-0.398347,0.692928,2.247348,-1.349242,-2.481185,-2.207295,-0.996329,1.244123,1.513611,0.871075,-0.443872,0.003717,0.019522,-0.241632,0.155529,0.164988,0.183061,0.175028,0.301716,0.253539,-1.651102,-0.783693,0.089965,0.956006,0.215807,0.002386,yes
21.8013,22.26215,21.96535,-19.12438,-14.03175,-32.94419,-21.87594,-20.94443,-15.97294,-16.86977,-1.843484,9.654834,25.1194,-0.661455,0.675172,1.0064,-0.196643,-1.367083,-1.26665,0.160851,-1.072982,-0.578873,1.044393,0.618725,-0.45086,0.036009,-0.04526,-0.13559,-0.286207,0.650057,0.418149,0.303988,0.341413,-1.562706,-0.897421,0.195899,1.267301,-0.082638,-0.00672,yes
20.73958,23.01099,26.32018,-22.88947,-18.57955,-34.58509,-23.46503,-19.77999,-21.59199,-11.97427,-0.322912,12.0057,25.09157,-0.69004,0.033951,1.000218,2.063927,-0.153288,-2.218522,-0.495471,-2.564635,-1.302303,1.70979,3.346316,-0.883028,0.009961,0.140098,-0.351643,-0.520575,0.626854,0.676139,0.409974,0.262969,-0.425807,-0.54446,-0.803764,0.360694,-0.267667,-0.003986,yes
20.79085,20.90378,23.14422,-15.3873,-14.83358,-32.67606,-21.16703,-35.5317,-24.11399,-4.079221,8.423519,5.218839,25.18992,-0.024056,-0.47581,0.199526,1.631565,-0.611572,-0.543403,0.275853,-2.728528,-1.685484,1.113362,2.841156,-1.128513,-0.005268,0.157561,-0.195233,-0.108787,-0.466685,0.323295,0.439103,0.141339,0.721806,0.2644,-1.702413,-0.853945,0.259106,-0.001461,yes
21.32614,19.59296,24.20159,-11.73455,-17.53135,-35.66063,-20.61322,-30.06273,-23.7936,-8.90161,11.24673,4.818977,25.07843,-0.016558,-0.489793,0.047908,0.870922,0.521755,-0.51905,0.261015,-0.057139,-0.655382,-3.182227,0.248383,-0.995791,0.020232,0.132528,0.069131,-0.288616,-1.378985,0.003438,0.961465,0.222149,0.603908,0.766329,-1.248151,-1.892384,0.346645,0.008512,yes
21.38774,21.59211,24.02227,-16.54401,-17.61371,-35.12344,-21.92258,-29.4457,-23.29955,-12.83929,6.577474,7.605631,25.09963,-0.210391,-0.03912,0.938618,-1.933565,-0.088128,0.079131,0.489304,1.282302,0.419667,-5.021662,-2.102035,0.901051,0.023569,0.033245,0.140917,-0.498503,-0.978663,0.046142,0.855551,-0.147092,-0.12915,0.787058,-0.09707,-1.212179,0.408701,0.007426,yes
20.35835,20.21786,26.12069,-17.9565,-14.58071,-35.95665,-21.78218,-23.10869,-25.27612,-23.50537,1.842023,5.83335,25.23787,0.065769,0.161262,-0.812408,-3.048431,-0.39782,2.277536,0.50855,-1.55051,1.476767,-1.463454,-3.644007,-0.164584,0.038103,0.101324,0.079002,-0.717192,-0.227438,-0.173455,0.455505,-0.487801,-0.68637,0.272081,1.791282,-0.125953,0.140069,-0.005848,yes
20.2228,20.39573,26.87776,-21.94415,-16.74954,-32.13239,-18.13603,-32.59722,-21.27439,-21.88565,2.6157,9.216909,25.22804,0.101007,-0.096754,-1.862831,-1.302076,0.078926,2.336058,-0.583376,-2.62759,1.183732,-0.231373,-1.273546,0.499388,0.022926,0.091366,-0.129515,-0.645199,0.687359,-0.013236,-0.364538,-0.711863,0.001039,-0.575712,1.90304,0.883661,-0.218538,-0.013904,yes
22.23746,20.99746,18.7118,-24.27664,-19.95254,-25.76847,-19.96375,-36.23952,-17.42235,-11.6957,-4.992416,3.190418,25.20474,0.334362,-0.065963,-2.137326,-0.582013,-0.429045,0.63001,-1.641652,-1.534041,0.322991,3.379038,-0.795628,-0.094613,-0.008685,-0.084321,-0.304918,0.275043,1.008283,0.006108,-1.186175,-0.383151,0.92599,-1.078047,0.541337,1.307161,0.473466,-0.017536,yes
20.95322,20.71854,18.41256,-19.89432,-14.53317,-28.53724,-25.74868,-36.01823,-21.30778,-19.90099,3.626966,11.42404,25.23082,0.112142,-0.573084,-1.624916,0.270021,-0.138694,-0.919797,-1.994913,1.279263,-1.882003,2.072293,0.892079,-0.226623,-0.022558,-0.14769,-0.314374,0.756939,0.484766,-0.314588,-0.759881,0.324869,0.560064,-0.637031,-0.012651,0.935814,0.721262,-0.015128,yes
21.66494,19.72664,19.66666,-21.89148,-17.83412,-34.60418,-26.18412,-29.06839,-23.64447,-7.602512,-2.64175,4.25672,25.19305,-0.361401,-1.125162,0.443851,1.206937,-0.258472,-2.025413,-0.701435,1.126013,-2.3806,0.091398,1.808986,2.565749,-0.026833,-0.205525,-0.075696,0.794624,0.137344,-0.278428,0.030786,0.496564,-0.244761,0.07938,-0.445455,1.03164,0.759056,-0.008008,yes
21.06976,18.16572,18.27575,-21.78662,-18.50222,-32.31352,-25.00041,-29.78647,-27.57335,-13.57078,5.900764,7.550642,25.1211,-0.289564,-1.139027,0.631273,0.22728,-1.579299,-0.135634,0.570862,-1.157299,-0.649627,1.349192,2.103217,2.775515,-0.043641,-0.162945,0.321171,0.519233,-0.079291,-0.249473,0.154716,0.465146,-0.590015,0.896602,0.007107,0.268767,0.070239,-0.000791,yes
20.37218,16.64806,20.99946,-17.29581,-19.26037,-34.00739,-23.84506,-33.72534,-26.19256,-14.40381,2.915614,17.95586,25.12544,-0.492412,-0.161469,0.707699,0.126078,-1.100884,0.391859,-0.441719,-1.539564,0.103702,1.513314,3.757002,2.199597,-0.038184,-0.057113,0.622794,-0.052387,-0.459185,-0.04067,0.104889,-0.027985,0.014043,1.095643,-0.051065,-0.283153,-0.801279,0.005077,yes
20.15178,16.56269,20.90252,-21.05575,-21.71654,-29.5138,-24.0639,-39.47625,-23.28186,-9.754379,11.36437,18.45204,25.04643,-0.637076,0.550925,0.839327,0.413996,-0.964854,-1.354855,0.200957,-0.338025,1.358853,1.396867,1.261905,0.30765,-0.020839,0.05038,0.415349,-0.217409,-0.255784,0.438566,-0.183618,-0.219424,0.760834,0.61429,-0.860949,-0.899951,-0.489162,0.013963,yes
19.66187,19.72081,21.89177,-21.62653,-21.73138,-34.04475,-28.86096,-31.92132,-25.2717,-1.944142,13.41146,9.804005,25.03947,-0.473208,1.143831,0.077889,-1.182346,-0.769046,-0.89136,-0.656407,0.786591,2.093373,-0.187764,0.813876,-0.206714,-0.012846,0.15179,-0.019008,-0.386194,-0.059736,0.764051,0.04938,-0.201236,0.54522,0.118438,-1.002466,-0.623195,-0.09877,0.009273,yes
18.23953,19.38397,22.02623,-17.55128,-22.09098,-39.06912,-21.48767,-32.37861,-21.23951,-12.81629,6.962366,13.16482,25.05989,-0.047264,0.28507,-0.140867,-0.397426,0.447611,-0.412115,-0.418914,1.483792,1.426986,-2.105012,-0.924974,1.532859,0.013503,0.289567,-0.328744,-0.506703,-0.148617,0.904697,0.48299,-0.363416,0.548216,-0.66694,-0.419632,0.206825,0.14028,-0.003868,yes
18.96226,20.95658,20.82705,-24.95977,-22.91838,-33.68653,-28.41521,-33.34121,-16.74687,-13.81168,9.185995,19.5659,25.05448,-0.02837,-0.12358,-0.733171,0.23311,2.013136,0.167391,-1.137961,0.275626,0.661824,-1.748077,1.734468,1.093145,-0.008989,0.145182,-0.447546,-0.272126,0.154494,0.767604,0.316304,0.228703,0.509737,-1.122936,0.22511,0.052883,-0.139259,-0.01386,yes
20.26527,17.37016,20.73055,-21.37626,-18.88499,-31.75348,-26.38135,-31.34735,-20.40935,-14.34567,8.852231,21.23539,25.10644,0.588342,-0.459091,-1.28866,-1.036817,2.16754,0.530722,-1.375345,2.658538,-1.260073,0.078862,1.835734,0.359119,-0.042109,-0.057839,-0.212783,0.037663,-0.042015,-0.072676,0.322803,0.833975,0.055545,-0.49957,0.612358,-0.562151,0.008418,-0.022357,yes
18.50715,20.10982,18.87375,-18.54849,-13.2687,-36.86561,-32.10393,-31.05882,-22.37766,-9.919831,21.13887,11.23444,24.97125,-0.0651,-0.72182,-0.708845,-0.090183,2.209011,0.218743,0.965323,2.747902,-2.177776,-0.154152,-0.302063,-0.316137,-0.054339,-0.170173,-0.186675,0.292398,-0.060428,-0.778535,0.278003,1.12829,-0.13973,0.698589,0.620001,-1.568195,0.738615,-0.012062,yes
21.4088,17.5119,16.55958,-25.94101,-16.07812,-34.82597,-26.52004,-20.22712,-24.72448,-14.3679,10.1646,19.12614,24.89096,-0.318095,-0.479725,0.035285,-0.445854,-0.013709,1.176223,2.699318,0.525379,0.348937,0.159814,-2.717462,2.279592,-0.075608,-0.298475,-0.105701,0.309245,0.217936,-0.564897,0.293263,0.763589,-0.701952,0.91443,0.264503,-0.376294,0.735256,0.003307,yes
18.065,17.27661,19.36831,-23.12831,-13.27676,-31.05657,-23.51925,-25.16181,-25.47819,-14.57133,7.019495,19.03984,24.89052,-0.42602,-1.046637,0.066847,-0.364513,-0.788915,1.234655,2.466156,0.643557,3.350263,1.311452,-3.829908,3.825984,-0.052547,0.004159,-0.026166,0.010417,0.036981,-0.5212,0.255275,0.0837,-0.231683,0.246013,0.363203,1.023013,0.355995,0.013259,yes
18.89587,16.38814,20.6597,-21.31562,-18.94951,-28.77689,-17.1771,-31.66895,-17.1144,-11.22086,2.324608,28.73065,24.76876,-0.723575,-0.825185,-0.130279,0.190028,0.84202,1.489082,1.692182,0.200948,0.548058,0.668573,1.718185,1.964336,-0.026468,0.117588,0.013971,-0.072381,0.049102,0.127877,0.081713,-0.607866,0.182895,-1.018495,0.227609,2.140399,-0.749811,0.019768,yes
17.63352,15.43851,17.15793,-22.68375,-15.77758,-33.71687,-24.44462,-22.12012,-9.431389,-4.936094,5.909327,25.56211,24.76962,0.158433,-0.679919,-0.573979,-0.22322,-0.824855,1.33869,1.88739,1.751703,-1.047272,1.407481,2.595178,1.621464,-0.012617,0.209283,0.117974,0.220809,0.111825,0.193858,0.193753,-0.310846,-0.4987,-1.653715,-0.183155,1.82337,-0.936185,0.007505,yes
18.00666,14.30502,17.01337,-25.21315,-10.61761,-26.05041,-17.59644,-20.74322,-30.00759,-15.84265,19.31061,25.68669,24.81907,-0.022379,-0.593231,-0.006205,-0.270991,0.643646,1.53277,-0.050628,0.885783,-2.544771,1.249845,4.771987,-0.367205,0.003264,0.163196,0.141833,0.34417,0.298783,-0.018754,-0.395998,-0.175984,-0.811982,0.053332,0.058062,-0.369847,-0.696796,-0.020264,yes
19.30177,14.91857,18.32158,-22.29564,-21.56698,-25.72636,-13.87263,-21.86616,-24.26795,-5.223024,11.50239,28.66914,24.80228,0.269798,-0.572746,1.108856,0.425122,0.27956,2.181573,1.783331,-2.192362,-3.371898,0.105042,3.760043,0.310831,-0.029888,-0.137802,0.228008,0.236955,0.513898,0.299728,-0.61236,-0.162581,-0.642932,1.175934,-0.333541,-1.452739,-0.904275,-0.047448,yes
17.94985,13.68195,20.04685,-22.86463,-12.83658,-25.1083,-22.71623,-27.36702,-22.41997,-4.828168,23.38801,25.34111,24.76875,0.036725,-0.169607,0.749152,1.359773,0.196041,-0.912352,0.864291,-1.886928,1.97703,1.6101,-0.713482,-0.864329,-0.119155,-0.129156,0.277975,-0.083797,0.474748,-0.100721,-0.240544,-0.182146,0.433054,1.824309,-0.498369,-2.434697,-1.05491,-0.058177,yes
19.01091,12.88632,21.18547,-21.7324,-13.2703,-23.28006,-12.96806,-29.77003,-30.08469,-9.918124,22.67084,27.28905,24.64534,-0.560126,0.248307,0.233117,1.530889,0.897587,-0.500547,0.617024,-0.076602,2.571496,-0.440349,-1.925785,-2.651348,-0.188647,-0.049288,0.306908,-0.442968,-0.148329,0.165235,-0.023579,-0.750625,1.244294,1.593716,-0.187915,-1.752255,-1.338389,-0.038838,yes
18.33572,14.47311,19.32719,-18.69591,-13.78575,-31.83531,-13.72727,-26.22593,-17.21408,-5.444604,10.15897,22.05509,24.30177,-0.253195,0.386118,0.01268,1.549866,-0.168973,1.671111,-0.378204,1.993174,3.605076,-0.969306,-4.558584,-4.160664,-0.20824,0.125735,0.154808,-0.403715,-0.718915,0.318138,0.539364,-0.242366,0.696923,-0.043115,-0.513272,-0.115861,-0.757316,0.014029,yes
16.30821,15.76453,19.84699,-16.72556,-16.60446,-24.86558,-15.28199,-22.81972,-14.01342,-7.116553,8.487984,17.05541,24.09254,0.168318,0.683932,-0.737745,-0.411568,1.288243,0.771946,-1.348544,2.089056,3.782659,0.455172,-3.078681,-4.732946,-0.179535,0.199884,0.034096,-0.108653,-0.641513,0.290616,-0.545346,-0.094668,-0.182248,-0.455174,0.037833,0.662324,0.731831,0.054558,yes
18.03522,14.17344,20.77949,-17.61872,-12.01436,-15.95999,-23.45029,-20.8763,-12.43023,-11.07548,7.686524,9.654608,24.00395,0.301179,0.386619,-0.783994,-1.263574,1.591403,1.14822,0.635244,0.514856,1.155876,-1.40402,-0.716338,-3.610111,-0.053564,-0.038,0.000214,0.116478,-0.381059,0.00916,-1.309017,0.522494,-0.499423,-0.949071,0.057593,1.135356,2.118438,0.062515,yes
20.00275,16.45582,16.7706,-24.32884,-7.714776,-27.358,-14.84927,-21.99956,-13.56331,-4.826823,8.513659,9.824559,23.89658,0.162104,0.418537,0.088188,-0.269954,1.470478,-2.965832,-0.363042,-0.248683,1.520225,-0.033827,-0.535286,0.73253,0.006804,-0.255618,-0.168742,0.347133,0.227987,-0.428869,-0.512929,0.322248,-0.414378,-0.845515,0.150911,0.757422,2.344934,0.036557,yes
17.99434,16.06056,16.94541,-21.21213,-10.27357,-24.84801,-10.76741,-24.06173,-11.65975,-13.60957,6.564442,7.61996,24.13193,-0.440089,0.519888,0.182102,-0.426236,-0.214291,-3.005087,1.741513,0.664927,-0.009064,-0.436841,-0.153504,3.698787,0.011167,-0.288953,-0.07414,0.375736,0.218535,-0.444234,0.221979,-0.397418,-0.073312,-0.106354,1.087868,0.35909,1.211536,-0.028066,yes
17.13917,16.91365,22.20497,-16.27862,-10.12246,-35.25073,-23.43864,-22.47042,-6.797532,-6.018643,6.372594,21.73539,24.06256,-0.739138,-0.22641,0.514872,0.309697,0.046746,0.283954,-0.29044,-0.057867,0.137552,0.726139,0.427012,3.337274,-0.029117,-0.127845,-0.058417,0.000786,-0.213459,-0.26753,1.86935,0.215748,0.472536,-0.20992,0.32404,0.080481,-1.067644,-0.067717,yes
17.26657,16.54396,18.97281,-23.77501,-11.88197,-27.03905,-10.44804,-17.31624,-15.85844,-12.66378,7.989539,22.19313,23.97679,-0.692965,0.338394,0.881342,-0.460726,0.0821,0.63322,-1.388144,0.052888,1.315441,3.655336,0.597965,1.145195,-0.175932,0.094214,-0.15646,-0.064981,-0.15592,-0.006142,2.073651,0.297328,0.629319,-0.034857,-0.3317,-0.224823,-2.217047,-0.081038,yes
16.67094,15.08207,18.33125,-21.49891,-6.676844,-24.8427,-16.46115,-25.66164,-10.77621,-1.669022,9.936169,19.22434,23.82856,-0.350682,0.217199,-0.257501,-1.320004,-0.015369,4.561766,2.280528,2.420018,-0.191627,-0.459716,-0.508613,-3.328894,-0.23823,0.188367,-0.201961,-0.245438,0.149977,0.08935,1.518251,0.789549,0.836567,-0.240716,-1.46921,-0.16356,-1.4786,-0.058558,yes
14.76363,18.66832,23.28898,-20.90562,-11.58588,-26.88592,-21.19687,-22.20168,-3.093208,2.492303,7.772477,14.60146,23.36927,-0.163245,-0.484218,0.243384,-0.390982,-0.213941,5.224261,1.942671,2.572581,-0.018759,-1.502414,-0.809806,-4.053365,-0.289466,0.05667,-0.422041,-0.101411,0.784959,0.566232,0.638948,0.506082,0.217075,-0.628544,-1.547966,0.168587,0.011148,-0.00425,yes
16.63722,16.93746,18.75938,-24.31334,-10.34735,-12.51847,-6.661588,-7.927607,-14.13828,-15.89526,3.938061,8.88675,23.17517,-0.062163,-0.824909,-0.393341,1.02471,0.641515,5.57969,1.991898,2.865123,-0.398928,-4.041035,0.313097,-1.456448,-0.265138,-0.156054,-0.118642,0.263415,1.232406,0.809685,-1.214714,-0.815936,-1.260741,0.010203,0.473967,0.320399,1.379275,0.031174,yes
16.46721,13.19517,19.97567,-24.32271,-11.11642,-7.079867,-5.634474,-13.32035,-14.2712,-13.06273,6.939563,7.095099,22.85615,-0.553876,-1.250755,0.442205,2.291712,2.584819,3.318996,1.286582,0.91571,-1.723631,-2.293835,1.030045,0.26471,-0.183728,-0.141324,0.149163,0.0805,0.758694,0.708989,-1.686225,-0.699733,-1.481109,-0.022082,0.944339,0.062646,1.300201,0.054289,yes
15.50834,13.6941,18.02121,-14.66682,-3.703999,-6.847278,-14.28287,-15.77669,-7.181851,-14.09668,11.91811,15.69528,22.75943,-0.935636,0.007256,0.960165,3.500678,2.633677,-0.559173,-1.471108,-3.055249,0.711822,2.30583,0.173459,1.408442,-0.135231,0.024808,0.140296,-0.120651,-0.187365,0.176688,-1.2416,-0.426217,-0.753392,0.101356,1.132404,-0.522601,0.044859,0.045093,yes
