@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-53.19984,3.645451,4.830619,30.38263,-45.03191,22.79678,3.463126,-37.03187,46.20726,-10.44016,-7.276562,-28.08619,22.88354,1.768945,-0.214634,-2.213517,3.134686,-0.903625,0.034621,-0.137727,-3.252505,4.078682,1.515686,-3.168608,-1.162036,-0.163585,0.027135,0.168767,-0.916801,1.642749,-1.867543,1.199934,0.067782,-0.493733,-0.983088,2.17299,-0.856098,-0.659708,-0.060483,yes
-52.89908,4.015418,2.042585,34.29554,-49.24824,24.27382,12.21118,-51.86568,49.70505,-1.286263,-12.54474,-32.98913,22.44203,2.11871,0.819987,-2.582638,3.232784,-3.383788,2.163342,1.030762,-3.183704,0.637259,3.473054,-1.596215,-1.783704,-0.205556,-0.635524,0.029277,0.053668,0.372984,-1.082104,0.594242,0.368904,0.311144,-1.57306,1.016671,0.174113,-0.256698,-0.029141,yes
-54.26796,4.704837,6.66594,28.35477,-49.76838,30.34667,5.245987,-43.20129,41.98822,2.921486,-14.10777,-29.80003,22.37835,-1.295741,-0.747781,-0.47275,2.308585,-3.178307,1.300862,3.055575,-4.475717,0.910491,2.007292,-0.808944,-2.004471,-0.208218,-0.959882,-0.141894,0.549164,-0.513355,0.498524,-0.571005,-0.152863,1.433642,-1.345879,-0.425417,0.816186,0.276255,-0.014432,yes
-51.59779,4.015342,2.627111,35.6676,-55.58301,29.01323,13.46871,-50.89993,45.93702,0.007452,-11.47568,-33.67355,22.22774,-2.241255,-0.859932,0.148391,2.429278,-2.186769,-0.645807,2.015055,-1.629184,-0.215754,1.767736,-0.753645,-1.700392,-0.18815,-0.410758,0.035921,0.352676,-1.211285,2.093251,-1.160479,-1.671921,3.300644,-1.670402,-0.823476,0.434315,1.281146,-0.011517,yes
-60.32919,-0.093415,2.174607,41.23952,-57.75606,26.93138,18.11223,-59.89333,52.64373,-1.050552,-11.85581,-37.76634,21.94959,-0.850484,-0.084144,-0.833211,0.969665,0.990484,-1.41583,-1.394188,3.138443,-2.224206,0.241263,0.491036,0.177584,-0.244449,1.020819,0.62741,0.08044,-1.984705,2.37013,-0.388611,-2.584657,4.120261,-2.162132,-0.756042,0.53837,1.947403,0.008149,yes
-61.07475,2.114882,5.030205,39.99955,-56.18824,22.75243,15.85334,-51.66558,43.29853,9.538434,-17.43895,-37.50794,21.71566,-0.157707,0.667773,-0.639026,-2.154179,4.998074,-2.280705,-5.103961,9.512439,-6.147403,0.238688,-0.074628,3.530998,-0.245025,1.07668,0.366941,0.631931,-2.153484,1.189699,0.691496,-1.582995,2.303775,-1.217628,-1.193285,1.100961,1.44531,0.053932,yes
-53.78191,5.234347,1.298339,31.03712,-44.51335,26.39792,-2.917264,-27.12625,32.18644,-0.637692,-8.670953,-26.99492,21.41214,2.766581,1.625417,0.323161,-5.323209,5.079921,0.175258,-6.308201,10.55478,-6.934343,-1.008393,1.543395,5.116849,-0.139035,0.014738,-0.483559,1.018037,-1.301758,-0.442021,0.843459,0.898,-0.964811,0.272098,-0.621227,0.919232,0.073581,0.119152,yes
-55.65997,4.690326,-0.129885,29.99791,-37.214,17.87643,-1.536343,-19.72127,25.42865,0.994462,-13.44125,-21.40427,21.27135,1.333611,0.11999,2.729862,-5.191705,1.717005,2.016129,-3.442914,6.181523,-3.948828,-3.573861,4.224982,3.056528,0.028801,-0.555646,-0.911357,0.884233,-0.126761,-1.337541,0.733917,2.124002,-3.032137,1.304691,-0.061081,0.601779,-0.880524,0.148476,yes
-49.20367,6.745947,6.370456,19.6243,-41.84358,30.24566,-4.733934,-23.0916,26.90695,-1.820529,-6.137685,-20.23393,21.47657,-1.522455,-2.228048,2.572528,-4.020363,0.420911,0.653049,2.265287,-0.020152,-1.963004,-0.958598,2.937393,0.782723,0.2144,-0.944539,-0.730394,-0.044882,1.188916,-0.983591,-0.096739,1.939539,-2.837645,1.040703,1.044731,-0.738982,-0.92311,0.121031,yes
-56.69581,1.959031,16.14346,19.74744,-48.9381,30.9092,-0.452901,-22.77529,26.19413,-7.73945,2.419333,-25.60579,21.82745,-0.791418,-1.962277,2.657454,-3.439407,0.639871,1.149984,1.229305,-0.36078,-2.109619,-0.091616,2.23727,1.295441,0.320637,-0.473501,0.22731,-1.147275,1.690976,-0.451345,-0.169042,0.831622,-1.723106,0.299244,1.797601,-1.805574,-0.229709,0.057326,yes
-60.87626,-4.540246,6.024311,16.06054,-36.54674,23.14678,7.867448,-25.7,21.98868,-1.063727,-1.914277,-20.98054,22.20609,-0.8936,-0.98542,0.134955,-0.254779,0.700533,0.124634,1.053385,-0.362294,-2.650434,2.47414,-1.157656,1.381843,0.320204,0.293926,1.000678,-0.968177,1.919329,-1.140674,0.238504,0.059922,-0.956479,0.339272,1.084266,-1.428698,-0.202183,-0.015649,yes
-53.78076,0.522035,13.33046,14.58275,-36.66306,27.1758,-1.690507,-20.22097,17.3397,0.157981,-4.366601,-14.55375,22.50977,-1.348322,0.635223,-1.787724,1.380384,-0.67953,1.435127,1.321145,-2.262938,-2.108893,3.697774,-2.755365,1.608425,0.262531,0.448421,0.923195,-1.040387,1.654607,-1.264506,-0.069056,0.350595,-0.699554,0.624961,0.205003,-0.377094,-0.668429,-0.068782,yes
-55.12919,2.537348,8.45173,20.93275,-44.47844,32.73554,1.151793,-26.18023,18.082,6.601453,-8.532997,-18.85073,22.73643,0.225624,1.476592,-0.045767,3.166386,-4.622758,1.702997,2.518977,-3.851467,-0.267008,2.568038,-1.70978,-0.384682,0.165211,0.454527,0.310211,-0.429119,0.586468,-0.516242,-0.261638,0.060508,-0.038131,0.656149,-0.873941,0.961868,-0.627266,-0.084884,yes
-66.31095,1.596351,5.991129,24.21325,-48.36991,33.29046,9.51065,-33.84986,17.60301,6.91683,-8.048134,-18.62857,22.87493,0.891075,1.422693,-2.454118,3.123045,-3.021012,0.015524,2.249482,-2.113963,-0.176527,0.88645,0.627862,-1.16344,0.054223,0.457557,-0.046878,-0.232555,-0.017032,0.479855,-0.685521,-0.490713,1.071096,0.385758,-1.288757,1.140795,-0.474436,-0.074371,yes
-53.48305,2.305559,9.465139,27.07722,-53.80711,28.60443,14.86175,-38.14289,20.52198,8.39704,-8.62241,-20.86654,22.84956,0.259337,0.171898,-1.677444,1.806232,-0.709937,-0.473754,0.891757,-0.627437,-0.33587,-0.489903,1.96007,-0.368556,-0.000064,-0.470595,-0.208713,-0.7254,-0.145295,1.595648,-0.908283,-1.075318,1.757363,0.161838,-1.298261,0.736646,-0.120831,-0.054327,yes
-50.14846,7.751396,0.553163,27.12574,-47.10379,29.31897,2.701925,-24.80946,15.23707,3.692437,-1.182583,-19.36305,22.72432,0.922609,1.053182,-2.134663,1.975301,-0.236666,-0.904103,-0.318811,1.480527,-0.145673,-1.217039,1.113685,-0.771816,-0.026689,-1.057505,-0.476839,0.009078,0.083419,0.979031,-0.665834,-0.369571,0.289325,0.704714,-0.802892,-0.036623,-0.286029,-0.031286,yes
-61.91375,0.319314,2.783496,28.50767,-48.66118,32.35251,9.01494,-33.83762,17.58561,5.764135,-2.165424,-20.32627,22.81142,-2.143118,0.617781,-3.832495,3.013783,1.96331,-2.378605,-1.573465,3.138102,0.526757,-2.871524,1.730537,-1.18465,-0.065968,-0.585166,-0.147808,0.463912,-0.037134,0.024733,-0.387566,0.584709,-1.051068,0.958413,-0.015537,-0.477195,-0.616904,-0.019315,yes
-57.48255,7.855384,-1.341362,33.37453,-52.1262,26.8959,10.84,-28.59987,18.34283,2.148088,-5.708202,-22.75778,22.76056,-3.195222,-1.184441,-1.331201,2.936365,0.537522,-2.361221,1.634239,-2.550109,2.915729,-1.937199,0.559512,-2.18554,-0.069253,0.113187,-0.129437,1.326099,-1.132828,-0.326536,0.42765,1.039524,-2.25369,1.020986,0.881493,-0.67778,-0.543963,-0.005674,yes
-60.53159,5.342471,-8.750074,39.02174,-41.47935,17.92294,2.92539,-20.55717,21.60289,-5.188407,2.293083,-25.09243,22.5016,-0.607579,0.551672,0.240385,1.140032,-0.973367,-1.683024,2.838775,-3.867458,2.925493,-0.207509,-0.148819,-2.746215,-0.075355,0.977436,0.313936,1.73206,-1.929239,-0.604365,1.448035,0.30281,-1.909634,0.791519,1.534203,-1.173367,-0.435747,0.012586,yes
-66.81565,-0.68239,-0.336057,36.55053,-48.00709,24.72765,13.9179,-44.20023,27.80708,-0.517286,-0.614274,-27.90767,22.53297,0.720775,0.43905,2.459391,-2.751965,-0.401008,0.886356,2.672687,-6.285145,3.759887,1.858417,-1.335536,-2.710849,-0.050366,1.106868,0.919413,0.373258,-1.607652,0.566162,1.060625,-1.583925,0.905648,0.040946,0.631011,-0.601825,0.112945,0.012447,yes
-60.2851,7.346561,3.482767,32.61983,-55.58757,25.02152,21.66987,-45.37473,27.48095,6.059276,-5.456483,-31.4824,22.54844,0.786064,1.375714,2.93251,-3.788247,-0.589248,3.237779,-0.578642,-4.542551,4.062273,2.90168,-3.188776,-3.100733,-0.012484,0.549637,0.496175,-0.873467,-0.49363,1.537039,-0.023828,-2.180367,2.411105,-0.401256,-0.918328,0.375249,0.915093,0.004168,yes
-54.00193,9.04859,4.839172,22.81566,-47.07713,27.77839,14.8312,-47.61681,34.20323,5.816332,-8.511097,-33.11704,22.48531,1.642297,3.000602,-0.810975,-2.637754,3.17627,0.481504,-4.576676,2.315679,2.552068,-0.336738,-0.929635,-1.443557,-0.038455,0.209028,0.017858,-0.872815,0.111539,1.409726,-1.024891,-1.266738,3.123089,-1.841264,-1.250685,1.162719,1.756681,0.024729,yes
-63.00814,7.355551,3.324859,26.94794,-44.89057,32.58647,-0.424472,-41.56163,38.71618,6.153186,-9.702383,-37.99141,22.46301,1.679842,1.751773,-2.491769,-1.385225,4.923187,-1.599735,-4.438375,3.887653,1.523122,-3.701572,1.524473,1.195603,-0.060469,-0.653927,-1.313243,-0.059878,-0.619403,0.821087,-1.040602,0.507869,2.029136,-3.039453,-0.534591,1.018302,2.217532,0.073529,yes
-57.24265,14.31613,-4.311975,26.19771,-37.47424,23.35269,2.081685,-34.52838,34.9498,-2.247929,-3.139499,-31.87096,22.38341,1.319025,0.340309,0.807458,-3.395781,3.891405,-1.819342,-1.731135,5.115199,-4.176857,-1.093381,2.121434,3.924387,0.097272,-1.167361,-2.002668,1.541189,-1.029206,-0.759716,0.396928,1.316283,-0.032231,-2.457396,1.16283,-0.483575,1.392591,0.134729,yes
-50.26553,13.47166,-4.400504,24.00269,-35.77308,19.23569,5.852753,-32.48068,34.72328,-8.416453,-0.519917,-26.12743,22.29705,-2.321935,-3.860354,1.823905,-6.506248,3.158619,-0.81481,0.53793,4.203371,-7.770529,0.607046,0.377201,5.302955,0.287298,-1.167812,-1.410823,1.775022,-0.123954,-1.723047,1.414379,0.584045,-1.320444,-0.410314,2.094784,-1.674713,-0.271277,0.146978,yes
-53.7781,7.692081,12.73914,7.309379,-32.17885,25.35707,3.036913,-26.5813,15.31539,7.634245,-2.495161,-19.4271,23.05466,-2.193617,-4.206675,4.737135,-5.22327,0.259974,2.07368,-0.483413,1.996664,-5.088084,3.323102,-2.773873,3.465721,0.461304,0.243804,0.10295,0.276476,1.84632,-2.132117,1.177543,0.457713,-2.564497,2.557719,0.748631,-1.380047,-1.573466,0.061352,yes
-76.35008,-8.634196,3.918825,3.860857,-31.74517,27.51023,1.787563,-24.51832,9.680736,4.247331,-8.13855,-17.69856,23.56388,-2.402898,-3.028849,4.418504,-1.091251,-1.876334,3.525647,-2.142013,-1.1553,-0.072832,4.564107,-4.401439,0.068553,0.492404,2.205629,1.863751,-0.694783,3.037623,-2.225918,0.522323,0.775351,-2.614237,3.454573,-0.400652,-0.069999,-1.700694,-0.049744,yes
-55.16845,4.33568,15.21404,10.15227,-38.18833,29.58382,1.697217,-28.52624,22.03065,8.035686,-13.19955,-18.75679,24.05651,2.578526,0.439308,0.892539,3.128318,-4.251702,1.898144,1.897403,-5.027954,4.762888,0.671242,-2.389483,-1.325741,0.301478,1.437116,1.421781,-1.604494,2.441403,-1.261033,-0.788549,1.64594,-1.79489,2.081758,-1.320215,1.026626,-1.066342,-0.147365,yes
-61.58485,0.00561,16.45457,17.12499,-42.15001,34.75055,-4.187464,-37.28471,31.00149,14.20336,-17.17492,-26.11982,24.25814,6.32014,3.135408,0.272289,4.506071,-5.715132,1.884574,3.224277,-5.355503,4.57685,-0.070282,-0.164989,-0.804783,0.118491,0.354407,0.497683,-1.174706,0.707093,0.249316,-1.795739,1.902609,-0.380172,0.153365,-1.45959,1.492723,-0.344684,-0.185429,yes
-48.26809,5.568718,10.93396,16.3189,-48.23494,31.22763,15.51144,-45.33787,28.46946,6.012443,-9.924393,-21.84518,24.21491,0.630447,-0.179899,-1.212228,4.185082,-4.125792,-1.04853,5.063141,-4.877686,2.995864,-0.960777,0.241034,-1.429323,-0.088566,-2.132049,-1.119317,-0.237114,-0.608697,1.459175,-1.375542,0.107092,0.956676,-0.795597,-0.510026,0.57885,-0.150676,-0.154979,yes
-48.19956,6.426322,7.420306,23.30789,-55.29752,36.1112,11.00183,-42.89001,29.34558,4.907543,-10.60108,-20.17828,24.07713,0.343174,-0.230833,-0.40264,1.915833,-0.692711,-3.979709,5.788161,-3.131297,1.577505,-1.917834,1.746916,-1.603074,-0.239719,-2.349639,-1.272829,0.160934,-1.293363,1.834173,-0.636527,-1.022055,1.290943,-0.705155,-0.179177,0.020008,0.059991,-0.095453,yes
-58.70886,0.225828,13.67003,27.98623,-52.24353,23.66085,19.41827,-50.11201,37.83792,7.87971,-15.2813,-28.87417,23.70418,-5.093236,-3.474154,0.044436,1.379953,0.532962,-2.047424,1.150919,-1.356677,2.284578,-0.955112,-0.451185,-1.679975,-0.294315,-0.05112,0.070401,0.196718,-1.337673,1.022797,1.022811,-2.186354,1.636983,-0.608546,-0.195054,0.108782,0.780553,-0.02325,yes
-54.64859,1.522889,13.07334,20.87049,-43.60927,18.63539,22.79993,-50.55412,34.20478,3.680558,-5.761881,-30.6207,23.31491,-2.566212,-1.581612,0.448628,-0.558179,1.126358,-0.798612,0.070114,-0.661292,1.406721,-0.968999,0.28116,-0.379502,-0.255899,0.931593,0.687079,0.21529,-0.799836,0.051434,1.69308,-2.478951,1.825529,-0.757215,0.057387,-0.122724,1.043916,0.025367,yes
-70.50976,-9.350335,8.329625,24.43737,-51.41425,29.72841,15.36699,-48.2892,37.46275,1.850376,-14.59991,-25.02384,23.12445,1.829539,0.847496,-0.654274,-1.266274,0.078657,2.474974,-3.009607,2.072227,0.038528,-2.410462,1.517823,1.861654,-0.196727,1.939063,1.185245,0.355668,-0.462183,0.159188,0.728948,-1.558266,1.54765,-0.983836,0.421094,0.111058,0.413028,0.037674,yes
-55.13018,3.306346,12.33365,22.29143,-50.08037,29.08436,13.37805,-47.10788,36.56678,3.077216,-9.535969,-24.00096,23.0875,1.53975,1.043736,1.023166,-0.76023,-0.208387,2.22449,-4.526328,4.281898,-1.085546,-0.903225,0.148793,1.845694,-0.161678,0.348943,0.000399,0.289687,0.184629,0.377852,-0.247781,-0.776444,0.900625,-0.667015,0.910713,-0.444354,-0.484267,0.024613,yes
-49.32038,3.57158,10.76851,20.94439,-48.6147,30.81124,9.081176,-41.474,36.84957,-3.870927,-5.805137,-22.87577,22.83426,2.549099,1.139396,1.535507,-0.829938,1.996275,0.085766,-4.342192,3.909976,-1.388469,1.117473,0.170289,-0.727431,-0.153053,-1.045657,-0.657733,0.139298,0.530504,0.569214,-1.140388,0.539071,-0.645473,0.323254,1.102849,-0.975869,-0.969434,0.01318,yes
-57.54454,0.28061,16.96972,18.81583,-46.05098,29.21643,3.311197,-32.55223,29.08364,2.025085,-9.415305,-22.46627,22.65162,-1.181276,-1.725567,0.802172,0.146796,2.056812,-0.842914,-3.145815,2.922956,-1.214855,1.820597,-1.266845,-1.506293,-0.154669,-0.808364,-0.540487,-0.384685,0.52671,0.368377,-1.139138,1.323889,-1.616643,1.263114,0.213087,-0.804977,-0.550971,0.01451,yes
-56.55708,-2.140488,13.68912,22.02548,-43.44757,30.09121,-1.310546,-36.01714,34.26197,7.963804,-13.8088,-29.42834,22.57713,-2.038232,-1.056517,0.152715,0.932734,1.79213,-1.693262,-1.004506,-0.475667,1.71945,1.741872,-2.653702,-1.30952,-0.134333,-0.427777,-0.119264,-0.581401,0.453725,-0.399408,-0.312436,1.318643,-1.436673,1.108839,-0.394084,-0.537648,0.352227,0.023437,yes
-57.4182,-2.465454,14.8842,22.48486,-42.37988,25.22981,2.844833,-35.22153,31.7863,6.262838,-11.86836,-28.25614,22.44272,-0.208405,-0.56074,-0.208862,0.991986,1.735572,-2.581687,0.424272,-1.608493,3.676065,-0.149988,-2.464096,-0.618119,-0.098491,0.71371,0.753607,-0.813287,0.204401,-0.877459,0.736947,0.689511,-0.729262,0.163084,-0.429212,0.42492,0.478264,0.032949,yes
-59.5747,-0.337971,12.57484,23.77354,-41.4896,24.33824,4.291827,-42.51769,44.09549,2.719558,-17.84712,-26.52844,22.26704,-0.07622,-0.03934,-0.865982,1.016091,0.159853,-0.607028,0.465977,-1.007666,1.710266,0.132346,-1.919326,0.589616,-0.063956,1.073156,0.982541,-1.122825,0.177574,-1.013026,0.942886,0.390488,0.500397,-1.738639,0.02786,1.2553,0.380617,0.043751,yes
-57.07775,-3.424349,16.48256,22.90173,-38.3521,19.18448,2.631371,-37.34443,42.54721,3.89727,-19.71663,-27.00681,22.31421,1.406266,1.533882,-2.754914,1.127123,-1.514347,2.298705,-0.433502,-0.457354,-0.394841,0.479303,0.490566,-0.06454,-0.025114,0.503559,1.190483,-1.07884,0.050072,-0.810425,0.996776,-0.110781,1.01823,-2.066621,0.057962,1.461063,0.20046,0.049055,yes
-57.10841,-1.85774,8.560031,26.8975,-44.66219,30.07873,1.126071,-39.99402,37.43285,9.808318,-19.4813,-27.10493,22.3216,2.520214,2.808875,-4.188384,1.753032,-1.648041,0.58097,1.37682,1.45075,-4.938293,1.566529,2.145466,0.316774,0.047731,-0.164953,0.788057,-0.058661,-0.444295,-0.076109,0.499851,-0.722708,0.872679,-0.500596,-0.550324,0.81548,-0.072423,0.043552,yes
-51.62002,5.96384,3.117034,26.5585,-48.36532,33.85308,2.260203,-38.77013,33.14341,5.114973,-8.598439,-28.29059,22.28987,1.011175,3.967567,-3.941861,0.873877,-1.412607,1.808193,-0.585052,2.253447,-3.33276,-0.577269,2.808821,0.520605,0.090942,-1.355442,-0.569056,1.21592,-0.582585,0.400457,-0.050777,-0.83135,-0.044381,1.326494,-0.859877,-0.231224,-0.253141,0.017071,yes
-49.7025,9.01231,-1.684319,30.71032,-44.7232,19.90878,11.36151,-34.55109,24.10592,9.943352,-12.67888,-24.30268,22.51787,-0.70344,2.684104,-0.565815,-1.07876,-0.27156,2.137481,-3.071788,2.000327,0.676247,-2.090987,0.998947,-0.065069,0.095775,-1.356265,-1.318422,1.702469,-0.867008,0.756576,0.008433,-0.827493,-1.032583,2.702909,-1.308125,-0.315367,-0.516186,-0.025111,yes
-55.72483,10.97846,1.895426,25.36471,-45.38463,33.31042,-5.411607,-28.79866,32.54688,0.94341,-9.07373,-25.80491,22.67078,-3.759118,-1.24901,1.513402,-0.369906,-0.200304,1.266564,-2.365948,-0.95405,3.430361,-1.991326,-0.092293,-1.139325,0.036221,-0.03859,-1.351701,0.986234,-0.079835,0.374352,-0.871575,0.948567,-1.550923,1.660761,-0.685764,0.030087,-0.267982,-0.053675,yes
-58.5732,9.05547,6.341759,22.1006,-47.51033,41.03747,-10.39696,-34.97812,41.11235,1.439163,-14.24892,-28.67311,22.61002,-1.875964,-1.174948,1.59633,-1.960117,1.528688,0.893951,-1.870199,-2.108416,5.194692,-4.267065,2.019191,-1.434192,-0.050464,1.426245,-0.319072,-0.603667,0.972426,-0.378417,-1.197531,2.317985,-1.283427,-0.042127,-0.076772,0.560117,0.129668,-0.057701,yes
-65.98026,-0.302791,6.671007,29.01383,-47.97327,29.62156,1.3097,-43.32686,41.792,-0.589563,-8.274886,-31.802,22.42489,1.404487,-0.861415,-0.091763,0.91538,-0.440972,-1.927916,3.556987,-3.446799,2.711825,-2.91805,2.449136,-0.134745,-0.104311,2.104437,1.046302,-1.469921,1.163201,-0.922315,-0.528283,2.10567,-0.681473,-0.788108,0.442693,0.140186,0.280672,-0.040482,yes
-53.9546,8.778194,3.909541,19.08517,-35.78544,26.22297,-1.350138,-37.82907,45.45681,-10.62549,-2.982347,-28.47509,22.38849,3.845982,0.894944,-2.78157,3.140727,-2.043311,-2.252931,5.556668,-3.170434,0.82488,-2.011485,2.528816,0.080982,-0.122464,0.738832,0.905963,-1.258068,1.42616,-1.424472,-0.065111,1.652722,-0.701086,-0.869939,1.240423,-0.775986,-0.048664,-0.02383,yes
-51.0117,6.810024,2.652721,31.44932,-53.45194,31.07809,7.849917,-44.60718,43.93377,-7.614517,-2.461332,-26.57765,22.25999,3.902094,2.947556,-3.647254,2.895675,-3.025881,0.198588,4.448968,-3.830403,1.674729,-0.905649,0.353825,-0.493554,-0.130188,-1.599728,0.092047,-0.131138,0.421357,0.05017,-0.105434,-0.132473,-0.129782,-0.2136,0.960866,-1.256637,-0.242109,-0.017078,yes
-46.82757,9.973783,-5.556948,36.58649,-54.98756,29.04455,14.11627,-50.19014,44.16587,-5.105785,-4.511616,-30.88037,22.08015,0.569391,1.450381,-2.916265,4.180534,-4.30122,-0.494857,5.947419,-5.422044,1.363547,0.928849,-0.813081,-1.498106,-0.156674,-2.054764,-0.684957,0.862263,-0.59135,1.257195,-0.57524,-0.968142,0.710292,-0.224729,0.424654,-0.86233,0.245627,-0.019706,yes
-50.03331,13.83719,-6.832021,34.74155,-53.50162,29.20371,15.82134,-56.29834,50.81112,-7.87766,-5.741129,-33.06713,21.92812,-4.955857,-0.678899,-0.680104,2.502262,0.938834,-3.334121,2.699246,-2.969903,1.374492,0.416111,-2.163103,-0.555747,-0.172596,-1.404704,-0.916822,1.214864,-1.009266,1.762129,-0.948476,-1.471987,2.102674,-0.888851,-0.046761,-0.15853,0.708566,-0.02082,yes
-51.59684,12.51652,-5.929413,38.34173,-57.2667,24.68587,24.40125,-59.0937,48.83587,-5.849669,-5.407851,-32.72088,21.77106,-1.998861,-0.716615,0.046172,0.380682,2.260308,-3.362774,1.590816,-0.049226,-0.148647,-0.549093,-0.524372,1.340213,-0.19979,0.246799,-0.196937,1.271225,-2.151053,1.95494,-0.180239,-2.258117,3.240806,-1.382566,-0.587174,0.672119,0.943852,-0.00508,yes
-73.40635,2.14416,-0.561565,43.083,-47.6182,16.58682,16.20366,-55.00491,48.47123,-5.162019,-12.82873,-28.43613,21.55156,-1.837301,-0.553058,0.945845,-0.250728,2.504002,-3.109835,-0.732664,3.996558,-2.01343,-0.400482,-0.583177,1.630116,-0.21273,1.602372,0.090172,1.309205,-2.616772,1.021922,0.653894,-1.586605,2.743382,-1.732224,0.021774,1.084981,0.359563,0.042484,yes
-45.13536,12.23722,-8.461317,34.31917,-46.62773,18.53912,21.87919,-51.08298,44.59258,-9.20907,-3.589677,-26.49481,21.26948,0.24411,0.402774,2.626887,-5.198234,4.690894,-1.508195,-3.627213,7.298757,-3.855324,-1.598725,1.757552,2.128222,-0.162009,0.781262,-0.315501,1.158254,-1.813224,0.340359,1.0587,-1.108202,0.986449,-1.059059,0.765417,0.526149,-0.371739,0.117692,yes
-62.45055,11.21155,-0.836843,35.49919,-46.3011,16.72791,13.41905,-40.32092,42.86562,-8.20037,-9.566103,-28.02958,21.11526,1.934516,-0.787735,4.575564,-7.792141,4.833152,-0.991941,-2.624766,7.073019,-5.43329,1.049796,2.120838,0.848063,0.020935,0.714325,-0.461344,0.099143,-0.21304,-0.727548,1.452018,-0.112503,-1.176684,-0.142282,1.276871,0.007695,-0.542383,0.178464,yes
-55.85419,9.996688,7.342662,16.14247,-34.47078,17.07435,7.65749,-29.94192,32.36206,-12.32412,1.748593,-22.28305,21.17916,0.021538,-2.17678,4.022584,-4.914732,2.797526,0.871781,-3.004141,3.344788,-3.734013,2.552855,0.754365,-0.127457,0.271837,-0.063701,-0.280904,-1.108822,2.203344,-2.154172,1.647834,0.339444,-2.251965,0.84613,1.363979,-1.136475,-0.398975,0.175386,yes
-58.37436,-0.674247,14.41427,13.21065,-29.53091,12.3595,10.19068,-30.21035,27.42004,1.644486,-4.893672,-26.30169,21.7014,1.845611,-1.57,0.743713,-1.45768,-0.187051,2.960269,-1.606714,0.090123,-2.785495,3.908082,-0.043107,0.046039,0.462664,-0.316934,0.431623,-1.525668,2.716553,-2.492521,1.685377,0.014532,-1.63063,1.045986,0.204652,-0.910606,-0.010526,0.086617,yes
-47.06577,7.296221,4.02605,20.88978,-41.02519,25.08223,8.472669,-39.41433,33.6453,-1.367225,-2.154068,-27.99604,22.3356,-0.029941,-0.610611,-1.001296,2.651258,-3.569864,4.754872,-2.439018,-0.46962,-0.948572,3.792029,-2.84285,0.534359,0.494055,-0.362597,0.504244,-0.418765,1.153123,-1.63392,0.756153,0.523861,-0.570347,0.129009,-0.14617,-0.336735,0.19704,-0.034485,yes
-57.61671,4.711785,4.540027,25.83713,-43.95915,27.52531,4.977891,-35.13409,28.29652,5.861593,-7.830307,-24.94289,22.85036,0.375586,0.587297,-0.540833,2.007627,-4.445758,5.493398,-2.834668,0.827073,-1.596079,1.453467,-0.633583,0.464524,0.342913,-0.419055,0.376987,0.451805,-0.237448,-0.268799,-0.613678,1.129665,-0.410293,0.018448,-0.498011,0.215043,-0.048717,-0.123985,yes
