@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-64.75899,16.96225,13.88154,8.764948,-50.08883,55.24469,-19.53217,-28.7808,37.80603,-8.456325,-11.42115,-9.554546,21.06341,3.536757,-0.211797,-2.435405,-1.171925,-0.966901,1.216515,-0.176162,1.926509,-1.021948,-2.289367,3.308979,-1.85274,-0.076455,0.924175,-0.089871,0.007867,-0.799601,1.245369,-0.4931,0.120033,0.370029,-0.614075,0.630423,-0.376394,0.91357,-0.078541,yes
-55.18814,18.43667,10.83664,2.20357,-46.43903,57.93494,-23.71472,-26.05692,37.54758,-14.1568,-3.110629,-9.690058,20.84455,0.345421,-0.436041,1.044413,-2.124654,2.355377,-1.359445,-0.666214,3.014239,-3.828309,1.547398,1.173203,-1.470751,-0.143327,-0.608662,-0.077204,1.002871,-0.37178,0.879588,-0.496574,0.23341,0.02417,-0.441299,1.482866,-1.460007,1.180107,-0.047785,yes
-58.19975,17.00538,10.60933,4.17172,-40.80147,49.51434,-22.83794,-15.07746,24.47657,-12.92206,3.89119,-15.02046,20.63647,3.427826,-0.627225,-0.824272,-1.104407,2.051491,-1.380271,0.533214,2.060472,-3.770566,2.559896,-0.479419,1.779742,-0.139686,-0.949489,-0.042957,1.047451,0.052242,-0.06382,0.188167,0.0048,-0.663442,0.5028,1.010296,-1.541818,0.894235,-0.013551,yes
-58.79513,17.2715,13.3952,-0.610328,-38.90918,47.32099,-19.65943,-18.5249,21.38095,0.32671,-10.50358,-8.566083,20.58644,-0.543776,-0.737432,2.527192,-1.418111,0.632747,-0.215826,0.172361,1.448294,-2.117071,3.514603,-2.739856,1.655714,-0.141199,-0.67169,0.162399,0.242678,0.394282,-0.770465,0.875441,-0.239843,-0.801574,1.501433,-0.591305,-0.396771,0.165428,-0.003463,yes
-45.81636,14.40871,8.480899,4.649864,-43.5963,53.65032,-18.89375,-22.24445,27.03652,-2.898601,-10.12177,-1.217822,20.49404,-0.766089,-0.275885,2.060459,-1.263985,-0.424685,1.58554,-0.571449,-0.60773,0.636433,1.778511,-2.44358,1.055204,-0.145272,-1.319033,0.251554,0.286701,0.382319,-0.142722,0.289649,-0.545454,-0.214268,1.381773,-1.394803,0.6044,-0.954824,0.000457,yes
-64.09871,16.04784,24.53682,-5.126058,-41.87788,54.78783,-24.82501,-15.23195,25.68225,-1.595515,-9.803425,-8.312808,20.20978,-0.91607,0.200285,0.815438,-0.073457,-0.258861,1.534855,-1.3131,0.340472,1.475356,-1.018433,0.171432,-0.281344,-0.15785,-0.031646,0.13894,-0.57861,0.325043,0.345265,-0.05811,-0.348452,-0.212799,0.981267,-1.597019,1.202471,-0.665955,0.012515,yes
-59.3784,16.23779,15.34082,0.109659,-41.44054,53.70862,-23.11239,-19.76258,25.50808,-3.068393,-8.676787,-9.871075,20.09844,-2.981191,0.161687,1.46511,0.134862,1.783687,-0.807369,-1.451325,1.543045,1.342087,-2.147603,1.086939,-2.025847,-0.129075,0.112247,-0.100632,-0.068612,-0.061666,0.370412,-0.440382,0.177516,-0.126702,0.197897,-1.112288,1.123073,-0.327173,0.026144,yes
-56.59446,17.35839,14.04243,1.292491,-41.28136,54.96611,-24.1156,-18.06348,29.52195,-4.680561,-10.36892,-5.646176,19.99498,0.405545,-0.261515,-0.068184,-0.49232,1.254887,0.690077,-1.12996,-0.691087,2.436437,-2.507434,1.507237,-0.133535,-0.086724,0.878527,-0.105704,-0.411552,-0.106611,-0.191443,-0.350524,0.748962,-0.691683,-0.264729,-0.367184,0.680338,0.175427,0.030876,yes
-64.47444,14.56187,21.05364,2.1149,-34.97612,49.52433,-26.50508,-13.11347,31.8271,-12.09409,-4.404334,-12.68037,19.95606,-0.865661,-0.548145,2.159212,-1.362886,0.670501,-0.193982,0.22456,-0.72546,1.145379,-3.038428,2.503884,-0.654566,-0.050116,1.436178,0.126342,-1.053258,0.319758,-0.901783,0.006071,1.019742,-0.736212,-0.698906,0.556168,-0.107592,0.673895,0.011349,yes
-59.52296,15.57823,21.33949,-8.590279,-38.83566,60.33036,-28.77847,-22.01195,34.70492,-9.619837,-4.403464,-7.575835,19.84735,2.418798,0.026679,-1.589375,0.142363,-0.659485,-0.524461,1.593769,-1.983691,0.250064,-2.408939,2.864646,-0.089848,-0.042949,0.326092,0.347578,-0.700831,0.773567,-0.672951,-0.333554,0.840694,0.119895,-0.955704,1.202258,-0.698489,0.1241,-0.020511,yes
-62.24245,14.38714,22.48835,-1.763385,-39.31089,50.05659,-19.65816,-21.41565,28.64349,-15.7909,0.859906,-12.17907,19.92168,3.193071,0.6493,-3.040586,1.416312,-1.768043,-0.169745,2.285522,-1.491713,-1.059258,0.583988,-0.129724,1.321785,-0.094216,-0.392176,0.312048,-0.28258,0.337091,-0.09646,-0.004096,0.085532,0.464621,-0.779823,1.637038,-1.31692,0.125894,-0.032844,yes
-45.61647,17.57915,5.378204,3.943446,-42.4114,52.07768,-19.57022,-23.83084,32.36408,-14.87685,1.322195,-6.346064,19.79742,0.00664,0.877654,-0.972441,1.985914,-0.890594,-0.98981,2.043026,0.291516,-1.239765,1.692645,-0.668402,-0.501212,-0.167227,-1.803194,0.075426,1.262939,-0.573095,0.567986,0.156715,-0.390975,0.509922,-0.218539,0.94709,-0.881825,-0.429567,-0.005118,yes
-55.46233,16.80791,13.83135,2.929598,-42.02846,52.80195,-19.68159,-19.66259,27.70123,-6.545646,-7.915784,-6.686333,19.50994,-1.62046,0.586609,0.437844,-0.599209,0.303754,0.018213,0.427589,0.460041,-2.008823,3.095973,-2.314192,0.180586,-0.152196,-0.835848,-0.08656,0.736499,-0.892595,1.032646,-0.190963,-0.489169,-0.075932,0.878268,-0.99012,0.789755,-0.756,0.04455,yes
-62.87982,18.75611,20.80578,-1.0072,-41.92984,54.00863,-18.55162,-21.4309,28.97722,-5.779235,-3.357631,-12.82827,19.21709,-4.190405,0.435157,2.986104,-1.715354,1.144548,0.165133,0.567863,-0.409958,-0.367846,1.070517,-0.452245,-1.667082,-0.039551,1.020923,-0.204814,-0.517091,-0.610695,0.824899,-0.256816,-0.493301,-0.328425,1.279787,-1.873655,1.279218,0.012577,0.068749,yes
-61.71307,16.7317,16.96378,-2.284105,-38.0329,49.18218,-18.02951,-20.31541,20.2928,-4.859842,-8.371141,-8.035044,19.45087,1.112353,0.437748,-1.337366,-1.19603,2.377618,-1.702034,0.57726,-1.520635,2.89612,-4.05555,3.710971,-1.875278,0.064698,1.297594,-0.396011,-0.891387,0.566639,0.155416,-0.372495,-0.391449,0.028262,1.11217,-1.621436,0.937039,0.178432,0.036282,yes
-63.44312,19.79303,18.74251,-2.026471,-38.68644,54.71323,-17.55694,-25.55422,34.22906,-10.36717,-0.711349,-14.00712,19.6292,3.74485,-0.071986,-2.670289,-0.769151,2.19697,-1.413766,-0.498313,-0.360272,2.706698,-4.099867,2.715109,0.589605,0.068069,0.893725,-0.436587,-0.790554,0.959483,-0.537303,-0.088969,-0.564912,0.566622,-0.204819,0.028212,-0.500069,0.713256,-0.02217,yes
-49.61892,18.47819,8.176158,-2.540914,-31.76207,43.93948,-17.29263,-25.2041,39.55591,-24.52942,9.315933,-15.4733,19.62737,0.899881,-1.139876,-1.190895,1.760884,0.554622,-1.054815,-0.996569,0.576509,2.014755,-2.426015,0.787328,-0.055598,-0.024596,-0.780011,-0.197979,0.614411,0.555889,-1.075252,0.826686,-0.426505,0.478034,-1.030579,1.583873,-1.480904,0.494062,-0.070661,yes
-50.20265,17.52294,11.84814,-4.724548,-34.0804,49.56115,-21.41162,-20.78791,32.87915,-16.44378,1.374376,-6.161117,19.46918,0.384455,-0.958966,-1.039899,1.603606,-0.630469,-0.603321,-1.469782,1.374578,-0.951258,0.39681,-1.49077,0.989359,-0.105752,-1.194031,0.252854,0.984482,0.135177,-0.643373,0.790522,0.335301,-0.400083,-0.741564,1.265225,-0.519716,-0.341063,-0.088918,yes
-63.83391,12.16737,14.45649,7.869351,-37.56281,46.48415,-21.08501,-19.81602,31.04153,-13.95161,-5.477362,-12.23603,19.4079,-1.107502,-0.108654,0.919494,0.397038,-1.584925,2.026175,-1.069532,0.00211,-0.427797,1.615479,-1.590611,0.395157,-0.201699,-0.414815,0.559799,0.918879,-0.961632,0.340335,0.471803,0.675607,-0.753194,-0.178441,0.426483,0.096363,-0.284419,-0.079149,yes
-54.41335,18.15361,10.40285,0.786423,-38.93842,50.42429,-23.00967,-21.37537,33.72997,-13.67203,-0.768551,-10.67895,19.21018,-1.221614,0.676672,1.196924,0.588658,0.049878,0.998348,1.214674,-2.073489,0.220154,0.205513,1.305501,-1.341089,-0.287968,-0.133601,0.278419,0.738325,-1.073528,1.020484,-0.187804,0.563964,-0.208138,0.115198,-0.036259,-0.030618,0.213826,-0.047586,yes
-53.05107,17.61958,13.49627,-3.311212,-37.25769,53.63878,-21.84127,-24.89982,36.99152,-17.8379,2.43434,-11.23859,18.74838,-0.371158,0.841299,2.285089,-2.539802,1.916121,0.503363,1.039238,-1.465426,0.536842,-0.197951,-0.128991,-0.312466,-0.329232,0.528978,-0.093061,-0.248019,-0.459491,0.755426,-0.858664,0.053518,0.779944,-0.407113,0.162633,-0.636276,1.01996,-0.000986,yes
-61.70214,18.18019,18.31287,3.809025,-33.98357,50.97557,-14.96012,-28.61346,31.00493,-13.47307,3.946031,-13.36528,18.35911,-0.651722,-0.04185,1.968926,-2.295614,2.721428,-0.780936,0.295651,1.067657,-0.857586,1.12223,-2.374672,2.412301,-0.279918,0.900967,-0.232662,-0.996068,-0.018805,-0.033186,-0.762588,-0.487525,1.285187,-0.615379,0.341335,-0.626679,0.959797,0.04572,yes
-62.04531,16.36058,21.92692,-6.340961,-30.45963,48.72532,-19.9136,-23.5241,35.08826,-15.04085,-8.479608,-12.4552,18.18728,1.252442,-0.214698,-0.706602,-0.458284,0.856433,-1.377501,-0.342431,2.331259,-1.92449,1.970284,-2.931906,3.618264,-0.210652,0.414576,-0.155874,-0.997347,1.077592,-0.69438,-0.399741,-0.070123,0.527371,-0.490899,0.297559,0.553611,-0.22597,0.085443,yes
-53.17485,18.57386,16.03216,-9.176769,-28.73031,48.97634,-22.49525,-16.72494,30.39367,-9.459409,-7.184937,1.990858,18.09114,2.471421,0.04136,-2.28757,-0.546127,0.413793,-1.874162,-0.532118,2.454105,-1.626073,0.828072,-0.426438,1.492529,-0.118658,-0.652636,-0.044914,0.092405,1.159692,-0.741721,-0.015859,0.501091,-0.31107,-0.23738,0.082255,1.094181,-1.697733,0.100113,yes
-51.05251,16.34926,11.10362,0.890268,-35.60216,47.75089,-19.78586,-19.18779,27.6747,-9.993317,-6.659707,-0.82534,17.8291,0.14015,0.020322,-0.5734,1.973415,-0.401963,-0.948729,1.102509,0.478207,-1.533408,1.43692,1.664948,-0.98243,0.017354,-1.160277,-0.084222,0.9942,0.303594,-0.288754,0.323149,0.221262,-0.124612,-0.324395,0.016684,0.871241,-1.70188,0.092964,yes
-54.84143,18.39265,12.28667,-2.537225,-29.34334,42.09198,-17.68458,-18.51109,26.58134,-11.85648,0.903891,-11.71757,17.94491,-3.358755,-0.38393,2.36435,2.286994,-0.35798,-1.074619,2.078634,0.438832,-2.240026,1.800187,0.797807,-3.776016,0.106644,-0.571231,-0.182679,0.713761,-0.031882,-0.316545,0.544163,-0.172612,0.080588,-0.253921,-0.04994,0.127335,-0.409173,0.034993,yes
-60.51126,16.55279,20.93267,0.206341,-32.16293,47.42386,-16.80638,-20.23999,29.32738,-6.657712,-4.199283,-10.51314,18.34717,-1.633853,-0.423165,1.938438,-0.356873,-0.201452,-0.161528,-0.541496,2.715837,-3.239489,1.567648,0.812178,-2.256861,0.141517,0.883867,-0.195865,-0.313561,-0.871524,-0.206494,0.465547,-0.822041,0.122147,0.002063,-0.485648,-0.581188,1.06264,-0.055395,yes
-65.23924,16.55244,22.93938,2.600167,-32.23983,43.76676,-13.59182,-14.00468,18.3672,-2.126278,-4.426117,-12.04532,18.36533,0.502266,-0.650293,0.025318,0.459605,-1.269186,0.453051,-0.573175,1.738231,-2.042639,0.513007,0.636621,0.083881,-0.005775,1.729245,-0.135838,-0.867743,-0.97119,-0.092596,0.767272,-0.936956,-0.643999,1.044936,-0.789623,-0.751902,1.95691,-0.099496,yes
-54.02287,15.15354,15.46945,-3.462795,-35.16118,46.10586,-24.53973,-7.861807,15.58433,-7.020174,0.066185,-11.94577,18.32647,2.628972,-0.825821,-0.971686,-1.47051,-0.978828,0.615173,-1.681793,0.439245,-1.621785,-0.347728,-1.160398,2.400821,-0.203413,0.535868,-0.063505,-0.090716,-0.24388,0.075012,0.828184,-0.186885,-1.687802,1.29704,-0.378071,-0.816387,1.224536,-0.080537,yes
-55.57431,15.84081,15.14487,1.595367,-34.19014,45.01623,-16.68378,-16.00903,23.23967,-9.11021,1.954263,-10.58185,17.92638,3.156059,-0.86179,-0.519305,-2.012136,-0.432272,2.373391,-2.035999,-1.642866,2.175801,-1.190239,-1.975416,3.67969,-0.21837,-0.517036,0.17202,0.462749,0.048877,0.430103,0.290048,0.01311,-0.755159,0.639828,0.109046,-0.264417,-0.132158,0.003043,yes
-52.19888,12.7795,19.9715,-6.643808,-36.08191,49.87499,-23.66937,-17.0416,18.78222,-4.904386,-13.19146,0.759232,17.54958,-0.281411,-0.63494,1.75717,-0.340404,-0.24485,3.019222,-0.744509,-4.032623,1.13649,0.528915,-1.963739,2.067914,-0.154872,-1.471371,0.500554,0.578264,0.98498,0.393835,-0.582941,0.384947,0.275036,0.257066,0.25508,0.597003,-1.495509,0.089959,yes
-50.37094,13.43051,18.09184,-5.870005,-33.94082,53.74915,-24.207,-17.62911,27.64726,-9.135365,-7.674371,0.000626,17.66192,-0.627721,0.114368,0.974636,0.138939,0.514341,0.701268,-0.976268,0.198371,-0.222634,0.619913,-0.283793,-0.410456,-0.014832,-1.382023,0.578291,0.116668,0.994408,0.150796,-1.175569,0.462874,0.932175,-0.136846,0.129411,0.856751,-1.946915,0.121313,yes
-58.0316,13.18399,22.78182,-1.43213,-36.51009,56.83551,-24.50067,-27.21488,19.06298,-4.363019,-4.938191,-6.897436,17.68434,-2.835992,1.188869,1.172665,2.378854,0.517042,-1.463469,-0.286924,0.893805,0.862764,0.022594,0.978804,-3.031652,0.144613,-0.20831,0.320599,-0.58739,0.128915,-0.015559,-1.138855,0.529265,0.840734,0.595494,-0.583022,0.475637,-0.880306,0.115842,yes
-55.79655,16.21041,18.61288,-0.315775,-31.40435,45.04231,-21.14948,-9.930534,21.98612,-6.281327,-3.591337,-8.805794,17.78484,-2.476765,1.117758,0.35629,1.600272,-0.05924,-1.263108,0.04958,0.554794,1.628436,-0.290022,0.83707,-3.505102,0.238455,0.612566,-0.112476,-0.820797,-0.452711,-0.352553,-0.273217,0.946872,-1.06379,0.92128,-0.645287,-0.065495,0.512049,0.069483,yes
-63.66603,17.3339,25.5743,2.473349,-34.76493,46.91106,-26.63275,-16.42186,25.92661,-6.218432,-10.33896,-9.995819,18.21118,-0.398438,0.466358,-0.870605,-0.426496,-0.035854,-1.692864,1.388894,-0.007165,3.188423,-1.931226,-0.145986,-0.786295,0.297697,1.706736,-0.502444,-1.099932,-0.941923,-0.135393,-0.014257,1.116417,-1.222882,0.277677,-0.586408,0.104085,1.385245,-0.006206,yes
-59.93755,16.94435,18.47705,0.178617,-35.1096,52.39583,-22.89305,-20.25165,32.35762,-9.65777,-0.788636,-15.97569,18.59078,1.216332,-0.086755,-2.107713,-0.721943,-0.971978,-0.550117,2.920182,-4.670094,3.220937,-1.629612,-0.048873,1.027109,0.256039,1.132475,-0.447307,-0.1913,-0.229014,0.042092,-0.110581,0.742435,-0.70075,-0.179608,-0.379496,0.189665,1.126428,-0.070851,yes
-57.95329,15.14881,18.49671,-3.811803,-34.83673,44.69443,-16.68441,-22.09015,29.81934,-12.33093,-7.069469,-7.243961,18.76986,3.851142,-0.721093,-3.094993,-1.169651,0.296443,-1.891251,3.85986,-2.608161,1.454897,-2.239651,1.942201,1.628469,0.104791,0.046279,-0.158944,0.687236,0.430433,0.034889,0.03289,0.011273,-0.006101,-0.768025,0.140943,0.385888,-0.094856,-0.107235,yes
-52.57126,16.86918,11.61311,-0.782914,-36.22834,43.40004,-11.52274,-30.44686,36.14443,-11.37314,-5.470446,-5.046179,18.7857,1.060818,-0.525051,0.511985,0.826781,-0.014931,-1.71682,2.526271,-1.648455,1.597161,-2.033291,0.741303,0.919657,-0.019345,-0.947411,0.117708,1.27526,0.530766,0.193653,-0.008881,-0.509451,0.895865,-1.114489,0.545522,0.103349,-1.081025,-0.102218,yes
-48.09347,13.76602,13.5313,-2.894142,-32.72335,41.9527,-13.01861,-24.36506,31.30769,-16.559,1.712949,-7.318233,18.63768,-0.089286,-0.109215,1.255727,0.951309,-0.339935,-0.94506,1.642214,-1.548492,0.160187,-1.02467,1.388368,-1.206848,-0.100787,-1.286788,0.481072,0.762663,0.381944,0.125804,0.434908,-0.791866,0.575527,-1.240226,0.958266,-0.189884,-1.107269,-0.064487,yes
-59.56337,15.01049,23.51967,3.853691,-36.24095,45.18259,-12.0946,-27.35647,39.59925,-17.71019,-1.473333,-11.34027,18.56014,-1.550507,0.195848,2.093226,0.871406,0.314476,-1.067617,1.481753,-0.720603,-1.704151,0.490506,0.744787,-2.960361,-0.152264,-0.598972,0.452742,-0.222322,-0.202686,0.446389,0.461328,-1.225093,0.677306,-1.437776,1.31112,-0.072653,-0.046317,-0.01375,yes
-54.90366,15.53208,18.82207,-1.373562,-36.5301,39.07785,-8.187403,-31.3778,28.89286,-14.28576,-2.126184,-10.13116,18.3787,-1.277136,1.323816,-0.072301,0.717756,0.760757,-0.041312,0.422787,-0.194452,-3.095579,1.289781,0.991039,-1.967869,-0.151183,-0.281102,0.261252,-0.572373,-0.016872,0.327693,0.610302,-1.253121,0.898243,-0.356016,0.958717,-0.484019,1.251763,0.041826,yes
-56.9187,16.96539,19.43386,2.813824,-32.75258,39.49938,-6.529574,-30.5435,28.83109,-10.05723,0.173054,-18.44152,18.15387,-1.340115,1.022141,0.064391,-0.06987,1.66667,0.137943,-2.989483,1.061057,-3.963837,3.365081,0.576703,1.068581,-0.062899,0.114175,-0.020322,-0.658184,-0.114814,-0.121161,0.613144,-0.969922,0.719208,0.998948,0.17799,-0.961957,2.055509,0.07782,yes
-55.80148,19.40765,15.21271,1.214569,-30.66375,44.58775,-13.68719,-23.7438,21.21387,-13.93658,5.844952,-13.60695,18.08491,-1.599993,0.783898,-0.591719,1.337589,0.622433,1.503667,-2.387772,2.051894,-0.490047,2.331627,-0.947683,3.037494,0.06366,0.048218,-0.205197,-0.069986,-0.03519,-0.359864,0.203244,-0.075656,0.487187,2.090553,-0.613899,-1.269468,1.279692,0.075745,yes
-65.81504,18.18341,25.64631,2.210274,-30.84078,43.11736,-24.29212,-25.86819,23.61956,-1.059375,-2.575387,-4.259468,18.39254,-0.818205,0.364196,-0.937987,-0.012582,-0.222169,1.225612,-1.962576,1.752263,1.987821,0.859532,-3.095636,4.814502,0.129416,0.655555,-0.064422,-0.518317,-0.096553,-0.44407,-0.03884,0.943971,0.176686,1.769149,-1.561826,-0.377152,-0.247918,0.032247,yes
-58.45546,18.84255,12.75725,5.616157,-34.37384,44.7872,-11.24499,-23.45599,29.04839,-7.126549,-5.490379,-2.034713,18.57766,-1.297002,0.626806,0.078958,0.51316,-0.094142,0.431074,-0.468946,1.895878,4.381357,-0.526938,-3.52013,2.557632,0.131384,0.812563,-0.014551,-0.381239,-0.474421,-0.301643,-0.153197,0.313,-0.271349,0.162348,-1.294198,0.778502,-1.189867,-0.011559,yes
-59.68274,19.06891,15.97165,0.55012,-32.00838,45.52771,-17.56355,-21.92609,34.85293,-9.164583,-9.637462,-0.155126,18.55457,1.786163,0.778579,-2.86253,-0.140423,-0.195395,0.480041,0.770956,2.022493,2.446207,-3.014769,-0.022832,0.068922,0.064474,0.672252,-0.164188,-0.177353,-0.354705,-0.54356,0.176622,0.142286,-0.765191,-1.15142,-0.37144,1.148681,-1.067398,-0.035819,yes
-65.35265,22.09893,20.44483,4.610446,-30.55066,45.53794,-19.3962,-16.23546,37.50397,-12.51866,-8.224661,-2.870962,18.66081,1.160639,0.503952,-1.535642,-0.970597,-0.899166,1.110467,-2.189537,0.560035,0.092501,-2.202211,1.408426,-0.539053,0.038335,0.46853,-0.450147,-0.015917,-0.182495,-0.712372,0.209177,0.176823,-1.385778,-1.464716,0.632978,0.489004,-0.129361,-0.048382,yes
-53.43563,20.44812,7.489869,2.011014,-33.72934,45.1422,-16.36174,-19.36599,31.62281,-13.43716,-1.322405,-3.496736,18.67334,1.314235,-0.395317,-1.017452,-1.044229,-2.537454,1.769026,-0.390852,-1.405769,-1.624854,-0.160032,0.183493,1.025854,-0.003152,-0.533999,-0.357718,1.009957,0.235802,-0.196303,0.104943,0.519683,-0.866718,-0.684873,1.349393,-1.002502,0.608295,-0.047894,yes
-55.77581,20.67271,9.319933,0.032726,-38.00918,50.5323,-22.79358,-21.93587,31.12596,-16.00131,-2.605775,-3.059173,18.70995,1.281611,-1.036983,-0.923165,0.052589,-2.48497,0.832466,0.996073,-3.31888,-0.906692,1.210582,-1.178274,1.432363,-0.076711,-0.480375,-0.102348,0.889586,0.250362,0.507155,-0.007514,0.596217,0.065379,0.117648,0.845131,-1.107326,0.378737,-0.046657,yes
-57.89997,17.80544,16.44684,-2.382165,-40.96638,51.87567,-17.81912,-26.10473,29.91767,-8.223418,-11.52944,5.06825,18.51424,-0.944317,-0.239545,1.881017,0.526995,-0.38401,1.143754,1.776568,-0.371637,-0.478562,2.025802,-3.741991,2.124689,-0.117472,-0.253595,0.071961,0.619519,0.001957,1.069225,0.040605,-0.588913,0.867904,0.451641,-0.046104,-0.3183,-0.327296,-0.032168,yes
-56.71242,18.23535,11.35052,7.069981,-39.35698,46.33353,-13.68714,-29.46049,33.82308,-9.072628,-9.012512,0.008358,18.35681,-0.111961,-0.085675,1.463054,-0.504398,0.559888,1.385535,-0.292164,0.369862,0.107595,0.930529,-2.165461,0.805214,-0.137792,-0.051834,0.057104,0.594707,-0.682874,0.920587,0.029705,-1.369293,1.348907,-0.077117,-0.603484,0.556812,-0.776722,-0.036242,yes
-57.68892,20.46908,15.87966,1.127361,-34.97549,52.96035,-12.03212,-17.46186,27.88144,-6.772496,-16.82899,5.592944,18.26255,0.743049,-0.511168,0.887035,-0.755951,1.28624,1.695517,-2.691297,1.089379,0.126208,-0.250527,-0.914412,-0.297051,-0.133452,0.100513,-0.142451,0.211939,-0.396769,0.515861,-0.457974,-1.060535,0.003607,-0.251607,-0.579829,1.633299,-1.085305,-0.056159,yes
-56.44115,18.91252,16.91879,-4.244029,-38.20519,56.91763,-27.1479,-24.40799,32.68205,-12.07413,-10.78331,0.704548,18.14684,0.178757,-0.615652,2.547363,-2.720308,1.282841,0.705108,-3.616462,2.695145,-1.594664,-0.668672,0.191995,-1.240377,-0.249929,-0.199966,-0.164536,0.38931,0.505858,0.343178,-0.895796,0.86413,-0.665335,-0.366656,0.02423,1.136111,-0.419985,-0.069034,yes
-54.32037,14.91101,18.09788,-0.504914,-35.11108,55.06121,-24.54523,-23.18409,31.11922,-7.975306,-15.21611,3.234898,17.95197,-0.587113,-0.686813,2.398557,-0.348895,1.833819,-0.805901,-1.863957,-1.516243,-0.885465,-0.073744,3.245775,-2.279043,-0.3422,-0.079785,-0.032961,-0.180148,1.06325,-0.218861,-1.029493,2.043792,-0.972733,0.288508,-0.088166,0.647768,0.304573,-0.039704,yes
-57.50291,17.93612,22.97822,-5.715419,-32.87498,48.80864,-25.5129,-13.12365,24.23086,-11.81458,-8.858979,-5.014506,17.26246,-0.446712,-0.820531,2.653845,1.821365,2.001991,-1.842737,3.614815,-1.654,-1.21985,0.96329,1.434997,-0.303715,-0.37859,0.684272,0.008288,-1.728241,1.541873,-0.965612,-0.67833,2.056038,-1.115712,1.155971,-0.441848,-0.123169,0.723479,0.068663,yes
-60.0936,17.52321,24.84273,0.118582,-28.4715,52.98534,-22.16941,-30.68525,27.67971,-7.270991,-1.562278,-2.942742,16.99374,0.656856,-0.573533,-0.066948,2.289461,-0.16764,-2.178024,3.912022,-1.599715,1.381343,-1.507336,1.702928,0.757482,-0.267643,0.64408,0.290875,-1.883598,0.50825,-1.244488,-0.556543,0.536862,0.645084,0.889811,-0.8295,-0.643605,0.451001,0.170637,yes
-55.78809,13.50377,26.81559,4.55105,-31.51503,48.74188,-10.26174,-28.92741,28.30256,-7.609832,-10.43523,2.274795,16.733,2.978134,-0.630851,-4.861092,3.669878,-2.54449,-2.000478,3.775738,-2.841677,3.051788,-2.161115,0.347572,0.858757,0.056107,-0.271691,0.65312,-1.220438,-0.477413,-0.877098,0.286611,-1.373016,0.906755,0.553371,-1.12025,-0.087196,-0.675804,0.216885,yes
-51.89349,14.25953,15.84445,5.809158,-36.62926,44.20447,-12.6107,-23.28078,35.99009,-17.61436,-5.913339,3.377657,16.87848,0.920863,0.672723,-3.261964,1.2681,-2.115381,-3.509742,0.739892,2.303014,1.427772,-2.65904,0.571466,-0.605273,0.293635,-1.158695,0.618658,0.502771,-1.039818,-0.026139,1.257471,-1.629365,0.56409,-0.235551,-0.298811,-0.023613,-0.880827,0.155739,yes
-46.7123,16.41371,3.171903,9.788683,-41.51855,43.19669,-11.41356,-31.03427,35.33461,-17.44847,-4.94559,-3.880923,17.60062,-1.937168,1.821941,-1.850838,-0.055016,-1.409629,0.256177,-1.664202,0.92841,1.523789,-4.062108,1.564747,-3.001358,0.425195,-1.110052,0.204217,1.577119,-1.461911,0.740806,1.606649,-1.569734,0.433942,-0.384575,0.145077,0.17653,-0.050498,0.007346,yes
