@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-33.80156,-22.70387,-23.99307,-9.533264,-12.79529,-11.39893,16.19457,6.725911,-11.16234,-18.0337,-7.330393,24.34047,26.9705,-0.369535,0.445919,-0.805396,-0.843955,-0.916026,0.162888,0.519817,0.87296,-1.838261,-4.773998,-2.492547,0.992823,0.002115,0.129836,-0.111252,0.84815,0.472217,0.352129,-0.332597,-2.58916,-0.084676,2.266144,1.564874,0.80053,-0.826832,-0.000236,yes
-31.94625,-21.16978,-20.05706,-3.526328,-8.61054,-15.42777,10.0935,0.475772,-26.94255,-23.71761,-15.40056,9.963161,26.97758,-0.239994,-0.1945,0.335261,0.293486,-0.272132,-2.159726,-2.801593,0.546456,2.128263,-0.452171,-1.450212,-0.692945,-0.000807,-0.045749,-0.456384,0.542364,0.61717,0.774512,-0.207573,-1.713219,0.301688,2.742218,2.65886,1.553048,0.052452,-0.001198,yes
-31.69685,-23.23269,-20.80816,-7.089157,-8.173966,-7.146366,5.294068,7.546722,-5.9826,-21.6701,-8.332894,15.20644,26.96996,0.435198,0.208158,1.905396,2.577926,1.113919,-1.420478,-3.837389,0.361093,5.693105,2.693108,2.749324,0.714681,-0.004011,-0.194407,-0.296168,0.320574,0.428231,0.370977,-0.2384,-0.330337,-0.303111,0.412662,1.834133,1.341815,0.549438,0.000075,yes
-30.94872,-20.55475,-15.96957,-1.037647,-8.881201,-18.5967,5.248021,10.10203,0.481328,-14.29691,-7.511985,16.85184,26.96025,-0.947668,-1.169943,0.618773,1.40226,0.909774,-1.136855,-2.364835,0.829265,4.273322,3.847488,2.346578,3.21862,-0.001691,-0.243714,-0.115294,-0.297527,-0.31301,-0.169974,0.640349,0.856854,-0.496839,-1.799164,0.126817,0.187731,0.635435,0.002361,yes
-32.12434,-21.97059,-16.50983,2.112026,-7.090366,-16.91685,-0.569637,3.718246,3.591243,-9.278511,2.47194,24.46954,26.95911,-0.987734,-0.547198,0.655717,0.742812,0.347904,-1.540545,-1.350249,-0.783999,-0.847481,2.246837,2.318133,1.784229,0.002934,0.236332,0.186902,-0.749376,-0.957986,-0.52617,0.829334,1.116369,-0.664958,-2.697552,-0.755999,-1.197013,-0.726937,0.003795,yes
-36.47084,-27.65054,-19.11236,-1.11562,-4.60347,-16.2268,1.201176,6.536335,-10.36287,-10.67596,-9.070086,21.42471,26.97454,-0.747097,-0.393294,-0.527534,-0.354005,-0.738994,1.102055,0.239106,-1.365193,-3.597266,0.405049,-0.29596,1.949455,0.007526,0.870789,0.640044,-0.276712,-0.586871,-0.421189,0.75347,0.473731,-0.939606,-1.20373,-1.117471,-1.102026,-1.677186,0.00329,yes
-33.87445,-22.42078,-15.95818,-3.33611,-8.573311,-16.03404,0.566247,5.409579,-4.797908,-12.24638,4.03682,21.84115,26.97748,1.516571,0.754343,-1.268329,-1.333872,-0.692546,1.606737,0.442487,-1.866468,-3.859362,0.634333,-1.91447,-2.285422,0.010357,0.841638,0.434348,-0.081667,-0.314297,-0.13344,0.868287,-0.026784,-0.665054,0.56971,-0.748539,-0.786637,-1.544591,0.001824,yes
-33.80914,-22.29613,-18.88306,-0.083603,-11.8347,-13.52784,5.875611,2.430401,-13.31042,-10.78773,-9.774223,27.91331,26.98869,2.154126,1.379507,0.197233,-0.493755,-0.675945,1.056854,-0.892548,-3.327529,-0.239386,-0.933613,-1.047251,-3.132485,0.011048,0.328847,0.230106,0.346751,-0.142853,0.07051,-0.131934,-0.657643,0.345379,1.638961,-0.347935,0.309915,-0.73161,-0.00017,yes
-25.87233,-20.87608,-22.96613,-5.073343,-6.937484,-10.23266,-0.694417,-3.561128,-14.23178,-6.050961,-6.748341,9.798131,27.00382,1.769842,0.738141,-0.115,-0.758797,-0.35082,2.823491,-0.91834,-3.128098,0.322126,-0.826526,-1.239408,-3.397754,0.010295,-0.552214,-0.213514,0.56148,0.103158,0.160004,-0.323607,-0.129044,1.468249,1.05771,-0.215725,0.350552,0.79436,-0.001832,yes
-29.70127,-21.52535,-14.62222,-2.715779,-8.801108,-13.84323,-2.63123,-5.615958,-6.842855,-18.44174,-8.913759,11.7838,27.01661,0.7705,0.765336,0.629556,-1.355808,-0.557309,-0.165992,-2.368695,0.992518,2.506795,-0.604195,0.916084,-1.152426,0.006707,-0.622245,-0.351774,0.119827,0.032544,0.420547,-0.405682,0.457722,1.933014,-0.156673,0.686692,0.356853,1.015079,-0.002799,yes
-27.07918,-19.11546,-18.6636,-5.814009,-11.8442,-1.75889,0.227967,-6.20773,-6.421062,-12.55201,-2.590451,12.91714,27.015,-0.552687,-0.00614,1.322908,-0.387055,0.048156,0.600126,0.535342,3.314754,0.056096,-0.609003,-1.143377,0.696349,0.003368,-0.418154,-0.309244,0.172052,0.471112,0.741281,-0.528446,0.81749,1.365742,-0.560766,0.586992,0.422307,0.867149,-0.00253,yes
-29.35322,-19.34976,-17.88654,-6.49231,-12.16788,-18.59468,-6.429057,8.716294,-4.681811,-10.55818,-7.272747,20.59167,27.01664,0.204164,-0.00722,0.077414,-0.516907,1.227304,0.140125,0.66922,3.116113,-0.889737,2.391086,0.688997,-0.104142,0.000518,-0.048635,-0.285743,-0.015813,0.617101,0.693381,0.549148,1.036226,-0.374472,-0.60026,0.361344,0.154738,-0.42942,-0.001544,yes
-28.8098,-21.99458,-14.71942,-5.120354,-5.013317,-4.856305,3.881203,5.846516,-15.03183,-13.03776,-13.28573,8.875939,27.02065,-0.037759,-0.421801,1.02133,1.17731,2.463278,0.028204,1.650151,2.638814,-0.783435,0.610791,0.985669,0.413849,0.000738,-0.085285,-0.26274,-0.31399,0.327647,-0.193392,-0.136226,-0.065377,-0.870965,0.597398,-0.173909,0.185703,-0.639261,-0.000514,yes
-27.81514,-20.12189,-16.20724,-5.647141,-6.080031,-11.5939,-1.111751,3.937486,-6.986158,-6.243431,-0.121133,13.28368,27.01638,0.26986,-0.455548,0.701281,0.947514,1.702034,2.865708,2.255031,-0.541871,-0.074739,0.592626,0.625251,-3.158277,0.000301,-0.211888,-0.218051,-0.262392,0.211002,-0.715689,-0.459233,-0.234416,-0.767953,0.430555,-0.879891,-0.54713,-0.380218,-0.000171,yes
-28.03702,-20.8384,-14.39661,-0.350045,-2.57174,-5.118259,5.820066,9.375745,-9.186065,-11.65542,-1.237912,18.64038,27.01882,-1.011959,-1.095675,-0.558972,0.518971,-1.156171,-1.443795,-0.58445,0.788921,2.635586,-0.579316,-0.182989,-0.972887,0.000908,-0.18993,-0.022259,-0.465108,-0.132295,-0.762056,-0.850932,-0.45754,-0.306655,0.032713,-0.347749,-0.243679,0.11399,-0.000775,yes
-28.39031,-22.20559,-14.54155,-4.139894,-4.8785,-4.135163,3.876669,4.242324,-7.978385,-8.286213,-10.1704,-0.081931,27.01906,-0.368173,-0.760539,-0.444396,0.867272,-0.541416,-1.420038,0.614441,0.201297,-0.446474,-1.413313,-1.462324,-1.311865,-0.000424,-0.042738,0.174494,-0.297004,-0.046002,-0.038805,-0.752787,-0.50436,0.298088,-0.118351,0.045284,0.317192,0.983442,-0.001077,yes
-33.582,-26.43111,-18.34713,-3.279125,-11.39494,-15.80465,-1.535258,9.638703,-1.357786,-14.91295,-9.176042,10.69431,27.02385,-0.668392,-0.380601,-0.731371,0.555956,-0.225275,-2.083582,0.182748,0.733955,-0.434002,-0.124986,0.811062,0.060594,-0.002775,0.105823,0.302677,-0.085666,0.098949,0.927985,0.67552,-0.021009,-0.04676,-0.239141,0.337251,0.406917,-0.112902,-0.001587,yes
-26.88352,-21.12823,-16.45395,0.153759,-4.375512,-13.3509,5.638114,4.81249,-13.13267,-11.68123,-3.463687,10.69739,27.01174,-0.115613,0.059383,-0.697539,0.69901,1.042562,-0.578336,-0.65037,0.97605,0.868303,0.591882,1.714184,1.242191,-0.003244,-0.108483,0.226589,-0.085954,0.145803,0.812524,0.487767,-0.603964,0.05767,1.187663,0.355626,0.137276,0.126432,-0.001559,yes
-32.13237,-23.28008,-17.09726,0.28291,-3.949609,-10.9283,5.853084,12.76044,-8.778934,-10.58284,-0.535959,13.55368,27.0086,-0.609122,0.007748,-0.860729,1.097848,2.691765,1.512955,-0.05709,0.167744,0.782494,0.104341,0.26334,-2.814425,-0.005614,0.127593,0.278588,0.129394,0.24016,0.658258,0.593384,-0.136448,-0.045285,0.887056,-0.090419,-0.559278,0.089533,-0.001286,yes
-29.6932,-23.48418,-18.65417,-2.425861,-3.388356,-9.465016,-3.06935,7.561709,0.073702,-7.491854,-5.919522,4.699339,27.01046,-0.940226,0.178231,-0.809489,1.325339,2.062685,-0.779473,-2.28546,0.772752,4.883595,0.250152,-0.502082,0.757803,-0.0068,0.180297,0.334563,0.517252,0.210147,-0.198003,0.349617,0.718077,-0.116874,-0.113896,-0.678865,-0.414057,0.644787,-0.000835,yes
-35.22277,-25.21439,-21.55066,3.499927,1.570311,-10.18281,2.533024,9.102812,-4.048501,-16.48593,-6.631423,-0.378788,26.99641,0.381879,0.952912,-0.028427,1.443592,2.555955,0.983906,0.318053,0.609177,1.993629,-0.406218,-0.877196,0.750454,-0.007429,0.410811,0.315685,0.671786,-0.233986,-1.087596,-0.096209,0.599229,-0.556662,-1.292842,-0.554417,0.151173,1.576503,0.000678,yes
-30.03944,-19.26992,-18.2747,5.171944,3.177952,-17.621,-4.129153,10.50506,8.920093,-7.47893,-2.926364,21.45264,26.98384,0.290373,1.259615,1.472572,1.576874,0.120454,1.434273,2.752443,0.170964,-0.306745,-2.547161,0.214166,2.683684,-0.006513,0.187363,-0.189436,0.200767,-0.591432,-1.018495,0.237211,0.533448,-0.999205,-2.463308,-0.617654,-0.002921,-0.098183,0.002227,yes
-30.04986,-20.62265,-17.42913,3.701968,5.547013,-1.930779,7.973249,14.33465,-3.233984,-12.62039,-6.418516,8.9293,26.98477,0.829633,1.045482,1.35717,-0.197851,-1.775101,-0.074963,0.420101,-2.314674,-3.086546,-1.269086,0.661082,4.105151,-0.00237,-0.230125,-0.600208,-0.186761,-0.830003,-0.939786,-0.686483,-0.726594,-0.968179,-0.905956,0.651127,0.379098,-0.372585,0.003271,yes
-30.82779,-19.48198,-13.35208,5.357491,-4.774436,-6.419667,7.97275,5.800614,-1.86728,-22.16043,-4.955147,13.46371,26.98372,-0.227287,-0.815236,-0.498451,-0.811098,-0.864261,0.936016,0.330757,-2.761347,-4.892855,-2.406686,-1.285824,-1.410462,0.001805,-0.191673,-0.637118,-0.368364,-0.744354,-0.137499,-0.515472,-1.617351,-0.259013,0.681146,1.636228,0.485008,-0.99514,0.00319,yes
-30.68044,-19.88095,-17.22612,2.417901,-3.329003,-16.1583,-1.417421,-0.118336,-14.08755,-15.49061,-2.31162,24.14143,26.98462,-0.509916,-1.0107,0.02328,-1.512437,-1.650619,-2.199381,-2.104073,-2.765563,-0.243094,2.77918,1.768287,0.934604,0.004767,-0.037631,-0.187792,-0.018776,-0.198244,-0.014285,-0.089764,-0.836999,1.043937,1.734294,1.042114,0.407619,-1.223306,0.001899,yes
-30.86059,-23.71695,-20.86846,1.758486,3.294654,-5.827163,2.219966,3.924817,-10.1174,-18.07725,-11.40893,6.794268,26.99294,0.001782,-0.897882,0.297699,-1.487602,-0.629283,-0.080877,-4.072224,-0.898657,1.677258,3.609846,2.085603,-0.70674,0.005867,0.298195,0.465236,0.107652,-0.115064,-0.421548,-0.325872,0.02947,1.682038,1.200092,0.252756,0.295249,0.499966,0.000421,yes
-32.58304,-23.55867,-13.55454,-2.060712,-6.740628,-13.22393,0.329276,1.444729,-0.324394,-0.766084,5.649813,16.93704,27.004,0.526944,0.147846,0.865213,-0.850816,-1.964015,-0.015337,-1.563402,1.973665,2.299866,0.93322,1.013466,-2.363239,0.005092,0.216719,0.394201,-0.348727,0.066949,-0.231416,0.34638,1.179126,1.46335,-0.609109,-1.676383,-1.176308,0.390361,-0.0004,yes
-29.86758,-22.13253,-13.69937,0.15879,-6.215038,-8.291236,-13.26172,0.525796,-0.362565,-11.47346,1.492151,13.53221,27.00337,0.745259,0.931673,-0.381159,-1.71723,-2.815304,-1.785367,0.20777,3.279227,-0.163875,-0.219924,0.56783,2.73829,0.003745,-0.1392,0.108239,-0.378896,0.014036,-0.220025,-0.127127,1.638433,0.466661,-1.203464,-1.081869,-1.09178,0.860094,-0.000792,yes
-28.54222,-19.93393,-16.4846,-1.036331,-8.39423,-15.00294,-1.493589,11.4495,-7.465634,-14.1264,-3.694832,8.956266,27.00487,0.201942,0.045528,-1.380924,-1.062876,-1.714688,0.384765,1.651558,2.462246,-2.36807,-3.687851,-3.354364,1.163892,0.003827,-0.411039,-0.316182,-0.156502,0.418245,0.723305,0.152203,0.376026,-1.277868,-0.956432,0.057033,-0.475187,0.398104,-0.000985,yes
-29.1547,-20.87095,-21.30923,-7.339855,-9.955064,-13.86449,4.170248,15.31857,-7.366156,-12.49671,-3.897462,24.47611,27.01123,-0.531716,-0.305528,-0.47371,-1.311393,-1.854073,-0.916565,2.512462,1.190359,-2.006092,0.511038,-1.189381,1.830162,0.002538,-0.280766,-0.288327,0.300222,0.823207,1.014841,0.318415,-0.662251,-1.661895,0.18189,0.756647,0.361479,-0.826968,-0.00133,yes
-31.92977,-23.96182,-16.65424,-3.625767,-13.44406,-8.513481,-0.128919,6.359573,-8.662948,-18.69372,-8.427201,17.28455,27.01921,-0.889763,-0.814461,0.128977,1.037492,1.171895,0.311275,-0.835618,-3.37124,-1.561183,0.852905,-0.483865,0.081344,0.00077,0.016539,0.05197,0.426362,0.702488,0.717201,0.063039,-0.991153,-0.592709,1.23505,0.846984,1.061731,-0.80904,-0.001962,yes
-30.83239,-21.64623,-15.9831,-5.103456,-12.96049,-16.11879,-1.381745,9.022553,-9.79437,-6.63462,-2.088569,18.51888,27.00889,-0.11272,-0.079967,0.364999,1.348618,0.815608,-0.156548,-1.859897,-2.113508,0.342131,1.292933,0.939973,-0.855275,-0.001374,0.255515,0.238245,0.173318,0.599483,0.545712,0.051174,-0.703063,0.282341,1.535431,-0.443481,0.364887,-0.579556,-0.00169,yes
-32.15219,-23.6186,-18.50278,3.032929,-1.032045,-12.31942,-2.895681,-2.258693,-14.05744,-12.79292,-7.018603,12.3416,27.00989,0.07514,0.192599,0.331533,1.119556,0.536478,0.31995,-1.118027,1.150635,2.633067,0.156119,0.889612,-1.53859,-0.004027,0.236674,0.122846,-0.171217,-0.045196,0.134287,-0.324295,0.375556,1.043915,1.046687,-0.265982,0.06343,0.222856,-0.00088,yes
-29.60708,-21.44239,-18.55996,-3.926111,-12.08303,-12.74426,-3.745857,9.060159,-2.958251,-8.98244,0.098103,22.67121,27.00902,0.263406,0.382169,0.291601,1.644988,1.192195,-0.665033,-0.861647,0.341128,3.573936,-1.357975,-0.051685,-0.257651,-0.003516,-0.038296,-0.194822,-0.409012,0.021669,0.866968,-0.579673,0.563437,0.077174,-0.311712,0.338826,-0.324511,0.340689,0.000067,yes
-32.16672,-23.10074,-13.70814,1.383341,-11.20039,-8.600995,-4.537,12.09394,1.084327,-16.73921,-5.072478,7.515437,26.99901,0.105544,-0.431302,-0.690407,0.663327,1.655037,-1.055955,0.543038,0.621017,2.05635,0.848447,0.329114,0.896812,-0.002562,-0.256447,-0.288286,-0.504477,-0.349313,0.385611,-0.82526,0.154539,-0.775742,-1.192175,0.693734,-0.34196,0.660281,0.000957,yes
-29.50809,-19.99432,-16.92242,3.946276,-1.915336,-21.30317,-4.869319,3.551877,0.504426,-11.45135,-3.320057,19.6437,26.99675,-0.3194,-0.742125,-1.169091,1.68508,4.591171,-2.366962,0.126755,-1.462828,-0.928068,2.6409,-0.402333,-0.36953,-0.001774,-0.501128,-0.407176,-0.258048,-0.908874,-0.820832,0.147746,-0.004732,-0.17225,-1.056251,0.443302,0.123821,0.177124,0.001261,yes
-31.67397,-26.49915,-22.77359,2.413369,2.15929,-13.31974,0.381241,3.600533,-5.50703,-7.316233,-3.663955,18.33942,27.00322,-0.915692,-0.686686,-1.460508,-0.647054,0.765044,-2.955383,-0.839531,-1.826099,-1.076805,1.625353,-0.644862,1.818756,-0.000113,-0.422222,-0.06015,0.353236,-0.737721,-1.507984,0.531105,-0.187946,0.001873,-0.409124,-0.892469,0.321564,0.115568,0.001482,yes
-31.45046,-23.45381,-19.87269,3.984275,4.192982,-22.2197,-5.5712,5.992723,-4.302914,-0.489427,-2.617824,15.41157,26.99804,-1.731617,-1.526018,-0.613588,-2.244193,-2.466969,1.023413,-0.19402,0.703439,-0.140743,0.47008,1.054406,0.166995,0.001567,-0.068609,0.088964,0.583319,-0.473165,-1.538538,1.172995,0.503819,0.608499,0.198809,-1.626475,0.376774,-0.048067,0.001604,yes
-35.77399,-24.80442,-19.53554,-1.870927,-10.42933,-22.91965,-8.383716,1.743023,-1.896026,-14.09341,-8.647903,18.72529,26.99779,-1.299456,-0.340105,0.798022,-1.060643,-2.355815,-0.095615,-0.236305,-0.452751,-0.382931,-2.528485,1.208565,1.206391,0.003177,0.453231,0.437927,0.663612,0.732165,0.212935,1.106292,0.817914,0.585315,0.154257,-1.153988,0.021215,-0.705328,0.001036,yes
-36.11617,-28.47177,-21.60938,-5.13254,-7.955868,-11.38615,-1.456942,7.997826,-2.004788,-5.712366,4.443945,20.28574,27.00729,-0.470562,-0.470596,0.618237,-0.47395,-1.541089,2.068127,2.344235,0.89299,-0.280961,-3.414554,0.554823,-0.303684,0.004601,0.978352,0.951255,0.383566,1.114589,1.061237,-0.115682,-0.073648,0.12571,0.296625,-0.316522,-0.996833,-0.775041,-0.00011,yes
-35.83839,-25.69069,-17.91513,1.668562,-3.545361,-19.21459,-2.857412,0.334228,-8.570749,-17.34719,-1.152017,21.93428,27.01447,0.719935,0.975238,1.24164,2.12865,1.36678,2.053718,1.980913,1.005702,-0.235411,-2.202269,-0.288996,-1.472545,0.003552,0.922379,0.718441,-0.211576,0.222589,0.655136,-0.440164,-1.119811,0.257679,0.472531,1.15656,-1.154682,-1.296478,-0.001509,yes
-33.77107,-25.36366,-17.59171,-0.155218,-6.954447,-13.73159,3.386823,11.16207,-2.370355,-15.93531,-3.591651,12.28865,27.0127,2.150445,2.572586,1.082433,1.734105,0.977919,-0.629662,-1.670869,0.60276,1.268623,-1.275638,-3.180979,-2.368741,0.000828,0.290287,0.177172,-0.433771,-0.532242,-0.101974,-1.228174,-1.731218,-0.41762,0.139345,1.580055,-0.954594,-0.361204,-0.001948,yes
-33.34687,-21.48229,-15.33617,6.283664,-4.096142,-11.47833,-0.901034,5.189407,-2.8903,-19.99328,-6.075087,15.36111,27.01285,2.001936,1.730507,-0.491957,-1.051727,-0.339642,-0.947539,-3.827806,0.980758,1.204932,2.184857,-2.696945,-4.243471,-0.002479,-0.352939,-0.617628,-0.565073,-0.988097,-0.597063,-0.805756,-0.425149,-0.522435,-0.292,1.296,0.092821,0.380792,-0.001474,yes
-26.6097,-17.71304,-17.48669,1.230431,-2.79088,-18.40259,-10.78947,8.584038,1.498101,-10.76751,-8.999413,11.72863,27.01225,0.339873,0.037628,-0.683822,-1.54497,-1.197745,-2.572116,-3.407496,-1.182638,-0.304406,2.29216,-3.014175,-0.724238,-0.002125,-0.739255,-0.837538,-0.201863,-0.438658,-0.290401,0.475316,1.454946,-0.162252,-0.630822,0.138193,1.172534,1.140085,-0.000704,yes
-29.4094,-20.86347,-20.42743,-4.282896,-7.325354,-21.61679,-14.90829,6.527037,-4.480318,-9.006804,-11.93286,0.99694,27.00231,-0.139476,-0.845424,-0.700595,-1.172298,-0.530703,-1.003834,0.723482,-0.713776,-0.908895,2.49383,0.091707,-0.390837,-0.002342,-0.337999,-0.263182,0.225176,0.405058,0.549868,1.040714,2.052061,0.176897,-0.208968,-0.903462,1.852977,1.719659,-0.000212,yes
-34.04044,-25.48493,-18.46519,-2.596789,-11.32857,-21.52295,-6.647027,4.580069,-3.097373,-9.967746,-15.73364,15.84954,27.00735,-0.475123,-0.32714,0.177435,-0.398898,-0.378557,1.775063,3.328215,0.638769,-0.828573,-0.739158,1.287364,1.405366,-0.002761,0.061164,0.157943,0.177663,0.457159,0.989961,1.143805,1.126444,0.59354,-0.069395,-1.04961,1.942386,0.83898,-0.000135,yes
-30.32888,-21.82347,-18.3499,2.335786,-2.480816,-14.93732,0.645154,3.622511,-5.137039,-7.924008,-2.249441,11.34646,27.00358,0.719438,0.596981,0.203293,0.400525,2.000103,2.082443,3.064641,0.954538,0.422174,-0.816792,4.417171,3.290023,-0.003221,0.015859,0.084777,0.231059,0.054953,0.2732,0.452229,-0.706103,0.205099,0.190148,-0.63427,0.7544,0.363734,0.000883,yes
-28.52558,-18.86874,-17.63828,-4.073402,-7.105932,-12.867,-1.925123,13.23015,-2.316401,-15.00469,-7.404303,13.58069,26.9978,0.216234,0.10614,-0.24745,-0.045588,2.486659,1.603772,1.054143,0.950907,-1.316915,-1.30058,4.535024,1.630234,-0.002363,-0.117058,-0.239983,-0.001988,-0.402676,-0.697309,-0.419595,-1.079533,-0.176334,0.407516,0.181172,-0.207431,-0.507363,0.001989,yes
-28.56964,-21.18666,-19.82442,-1.541965,0.563844,-15.53254,-1.94604,6.974687,-2.759936,-10.57229,5.988328,18.58148,26.99097,-0.405859,-0.638181,0.667142,-1.074189,-0.597312,1.342956,-1.669995,0.15565,0.286015,-0.39681,2.239879,1.315397,0.001874,-0.278072,-0.346842,-0.319314,-1.161672,-2.009176,-0.716558,-0.896177,0.135966,0.591931,-0.256367,-1.888664,-0.989659,0.002559,yes
-33.83889,-25.27263,-18.96519,-0.885854,-0.417601,-13.20647,-0.080713,7.658514,-10.8705,-15.14651,2.822599,20.38321,27.00183,-0.497764,-0.909474,-0.064432,-1.674924,-2.566394,0.046834,0.297869,0.156542,1.277085,-0.043289,1.338858,-0.144138,0.004637,0.273971,0.210247,-0.479731,-1.069029,-1.585028,-0.397805,-0.295142,0.460509,1.109084,-0.157366,-2.017623,-0.529192,0.001915,yes
-29.70152,-21.81242,-14.35074,-4.628931,-8.811541,-8.052807,-8.627028,7.18658,0.570085,-9.837152,3.836502,14.52219,27.01094,-0.31392,-0.629422,-1.484784,-4.593168,-5.519248,-0.721877,-1.038105,2.031549,2.084828,-2.727271,-3.428066,-0.771084,0.006074,0.592894,0.474169,-0.486379,-0.057842,0.183754,-0.212378,0.448384,0.368773,0.107313,0.440269,-1.185303,-0.416495,0.000375,yes
-30.44846,-23.10322,-20.69728,-10.90454,-15.25021,-16.3727,2.904717,13.90691,2.404015,-15.58871,0.365901,14.88965,27.011,1.540118,1.152996,-1.570142,-3.631243,-2.977512,0.647165,-0.73751,2.315501,3.329099,-0.92218,-2.719118,0.027517,0.00511,0.494907,0.547614,0.39613,1.116488,1.407373,-0.044098,-0.06198,-0.091216,-0.599083,0.776526,-0.101727,-0.197375,-0.000652,yes
-31.83446,-25.41847,-26.38229,-19.49846,-19.61609,-17.55881,-8.629278,14.00823,1.026944,-23.98754,-9.92365,17.47284,27.01676,1.539669,0.701432,-1.011896,-0.38524,0.527016,-0.019098,1.089616,0.920034,-0.203426,2.243979,-1.657647,-0.852906,0.003512,-0.007982,0.113858,0.97018,1.862869,1.984074,-0.03243,0.323213,-0.823727,-0.942957,1.19583,0.940913,-0.616993,-0.001152,yes
-25.07183,-17.70463,-20.80012,-11.60731,-9.902887,-5.217647,-3.767136,15.82519,5.546565,-12.68221,-3.892917,19.04547,27.02447,1.049977,1.163169,1.679775,1.803553,1.447338,-0.525047,-1.07589,0.256217,-0.5742,1.353715,-0.054985,-1.090102,0.002659,-0.655575,-0.4978,0.716625,1.15474,0.90464,-0.082018,0.363488,-0.928292,-1.241877,-0.408913,0.235474,-0.836837,-0.001477,yes
-24.69149,-21.00456,-19.3588,-6.203744,-8.850121,-13.72583,0.156979,10.82761,-2.018321,-0.07051,-2.322323,8.179749,27.02176,-0.10876,-0.065218,1.741159,2.00378,2.188696,-0.29792,0.747149,-1.057445,-0.678308,2.11393,-0.055568,-3.297239,0.00154,-0.654483,-0.390096,0.136132,-0.007209,-0.056679,0.485731,0.140894,-0.365968,-0.645646,-1.620493,-0.395984,-0.021448,-0.001413,yes
-28.77006,-19.49433,-15.81015,-8.534131,-13.3965,-20.91443,-6.86786,16.77831,1.055648,-20.77865,-3.709687,14.08568,27.0218,-0.913545,-0.952681,0.636457,0.947946,0.71485,0.376488,1.251162,-1.337219,-2.642847,-2.901721,-2.342789,-2.934504,-0.001287,-0.137767,-0.158638,-0.483353,-0.393289,-0.443777,0.7437,0.499574,-0.147926,-0.701871,-0.492793,-0.187083,0.492108,-0.000842,yes
-30.52914,-24.84971,-20.17148,-11.01615,-6.925801,-11.20002,-3.343174,8.244448,-0.119135,-9.369674,-10.29311,3.466537,27.0258,-0.750987,-0.191125,0.19042,0.00652,0.609864,1.958788,0.63056,-0.113086,-2.397331,-3.730769,-2.493664,-0.037948,-0.001581,0.434249,0.430889,-0.320201,-0.552152,-0.661761,0.473543,-0.078412,0.389291,0.060793,0.091637,0.803432,1.105353,0.000016,yes
-26.72073,-20.54546,-17.2115,-4.461373,-7.290797,-4.598109,4.238751,10.43068,-8.617264,-22.54123,-11.62147,6.729556,27.01602,0.682256,0.43293,0.038382,0.835738,0.01787,2.0651,1.480274,-0.955594,-3.224044,1.812098,0.22865,-0.259208,0.000011,0.428622,0.370648,-0.228578,-0.625185,-0.232021,-0.248192,-0.613354,0.184886,1.059569,0.866847,1.116602,0.387891,0.00079,yes
-29.47109,-21.43462,-17.70603,-8.207522,-8.853653,-12.09005,-2.243529,13.436,-9.168522,-17.84307,-10.83475,11.66807,27.01675,1.264585,1.396421,0.439194,-0.700878,-0.77162,1.225491,0.240534,0.698199,-0.083746,0.215204,2.675874,0.891878,0.000972,0.114941,-0.112405,-0.390452,-0.445167,0.242864,-0.863796,-0.859281,-0.342555,1.149874,0.006904,0.50195,-0.763223,0.000235,yes
