@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-37.67209,-12.21999,16.96145,-23.08037,12.12673,5.27121,-3.191586,3.253897,11.74702,-3.75803,-8.349355,-2.637232,25.01111,-6.610528,1.493992,0.589726,-3.888045,6.219281,-0.30822,-2.14477,3.724927,-0.945301,-1.201219,-2.263567,-0.788241,0.546005,2.063826,-1.189752,-1.048775,2.733242,-0.871061,0.03814,0.051066,-1.938613,-1.433961,0.223673,0.004351,-1.7355,-0.146,yes
-39.80368,-10.13461,13.76627,-26.9208,11.14799,9.74318,3.923117,3.762826,14.80772,1.802625,0.669553,5.604142,25.29032,-2.045224,-0.595578,-2.056215,0.641999,2.043603,-1.524079,0.014662,0.868001,-1.612292,-0.10883,-2.238513,-1.777805,0.157415,2.716672,-1.749699,-0.710531,3.396744,-1.931022,-0.457639,-0.037705,-2.04854,-1.014538,0.751799,0.695902,-1.467154,-0.196389,yes
-35.87408,-10.79408,9.787219,-26.94816,15.41437,1.30092,-5.787261,-3.041533,7.239918,-0.840487,-15.99649,-7.15927,25.11712,1.148124,-2.732852,-2.807539,4.148064,-1.502802,-2.126662,-0.900454,-1.535243,-1.948077,2.377823,2.005425,-2.693556,0.002423,2.007517,-1.322558,0.370537,2.911799,-1.48525,-0.005936,0.360759,-0.61914,-0.095339,0.551249,1.290469,-0.556652,-0.124229,yes
-35.91598,-17.74358,4.897633,-18.90558,7.414356,-6.675606,-5.630406,-1.765048,2.793921,3.410271,-6.279938,-10.78024,25.0554,1.776144,-4.363037,-0.376132,7.029967,-0.968291,-1.590631,-1.783026,-0.319884,-1.652281,1.980547,2.222707,-3.865045,-0.02037,0.713315,-0.245222,1.206949,1.200166,0.256465,0.462736,0.45039,0.032453,0.426805,-0.165099,-0.161357,-0.402657,-0.031831,yes
-33.87532,-22.07977,7.358068,-6.347657,6.479537,2.847295,-2.917096,-1.65838,8.013536,7.327263,5.152514,-7.912821,25.14069,1.516374,-3.235067,1.602371,7.476967,0.298977,-0.304626,0.557868,1.22317,-1.402004,0.510335,1.958168,-2.527881,0.013752,-0.106185,0.681557,0.893447,-0.575314,0.915432,0.499442,0.621856,0.033237,1.118134,-0.922808,-1.621248,-0.593522,-0.009221,yes
-31.92234,-26.30695,13.10018,-2.071211,10.77396,1.016839,-6.427093,1.471831,6.159509,7.621485,1.208584,-13.34431,25.17669,1.337226,-1.570579,1.773576,4.978374,2.425037,-0.121419,1.537449,-0.348942,0.248698,-0.000579,-3.021671,-3.873926,-0.007403,-0.24888,1.146475,-0.130796,-1.665887,0.294494,0.607818,0.379068,-0.581421,1.706252,-0.844145,-1.198425,-0.297206,-0.019574,yes
-30.28903,-22.68773,13.6978,2.019489,15.22945,-4.068431,-2.59958,1.455878,-1.452894,-0.394422,-9.949912,-18.51664,25.12524,0.836661,-0.721298,0.584843,2.297292,1.377693,-0.36406,0.548589,-1.35453,2.692104,-1.245655,-3.478626,-5.656724,-0.050165,-0.068038,0.859175,-0.648314,-1.72028,-0.437086,0.635918,-0.754092,-0.963734,2.029507,0.067403,0.636735,0.650694,-0.02934,yes
-31.02299,-25.29249,10.59564,1.802718,15.16458,-3.824838,1.898078,-5.066885,8.770628,7.268218,-13.83708,-24.84796,25.0261,0.871599,0.112451,-0.521347,1.290371,-0.035179,1.478176,0.116956,-1.938136,4.831927,-1.362182,-1.05102,-3.786655,-0.086283,0.207323,0.541595,-0.578293,-1.03761,-0.93707,0.319528,-1.560775,-0.590831,1.07009,0.464494,2.184837,2.220307,-0.022493,yes
-30.14169,-26.19349,11.53455,3.201839,11.17269,3.447834,-4.336735,-5.16167,20.1685,1.275622,-4.717781,-30.44462,24.96515,1.408997,0.219295,-0.491736,0.719568,-0.656345,2.075167,-2.502345,-2.800904,6.453917,1.528149,4.156518,0.681954,-0.093506,0.408575,0.2725,-0.281776,-0.636908,-0.591453,-0.342569,-1.006637,-0.11145,-0.503108,0.802615,1.330813,2.458949,-0.011311,yes
-27.63802,-23.99182,11.57508,3.78947,12.62644,4.649589,-4.973736,-4.910076,19.50845,-0.024445,-6.662579,-26.3136,24.82531,2.087672,0.667098,-0.579601,0.579187,-1.243292,0.256609,-4.740959,-2.579909,3.71824,0.93499,4.084943,4.05827,-0.098198,0.133997,-0.18914,-0.181836,-0.692491,-0.489461,-1.01605,-0.272528,0.229818,-1.893251,0.286439,-0.578996,1.10252,-0.002955,yes
-24.93653,-22.2416,10.74941,4.623955,13.2168,2.07019,-11.6754,-12.62704,25.44778,10.89265,7.245431,-14.37405,24.75811,2.271497,0.36388,-0.794908,-0.531656,-0.975517,-1.466121,-2.055637,-1.590892,0.733409,1.618834,0.607458,2.71556,-0.100764,-0.210796,-0.368312,-0.286755,-0.780333,-0.571272,-0.863366,0.728965,0.664597,-2.105196,-0.796992,-2.165642,-0.441898,-0.001995,yes
-23.18721,-23.93295,8.090214,3.987594,7.926067,-1.852971,-18.13739,-14.23374,24.72219,7.134649,0.606028,-12.59189,24.63864,1.110335,-0.905542,-1.278942,-1.54647,-2.322897,-1.831427,-1.469039,-1.394055,-1.774074,0.02467,-2.17147,0.709141,-0.097432,-0.318807,-0.217463,-0.073298,-0.360033,-0.021996,0.416735,1.513943,1.152826,-0.932736,-0.900567,-1.351523,-0.696702,0.000746,yes
-21.00961,-24.40352,9.302444,0.444496,8.645292,-0.63149,-8.033095,-8.454296,21.22867,5.790246,-5.314795,-23.72767,24.55467,0.843686,-0.835946,-1.575839,-2.119269,-2.972901,-1.197642,-0.493482,-0.070845,-1.325905,-2.001653,-3.543486,0.147028,-0.103864,-0.181682,0.15199,0.187764,0.335189,0.438577,0.82918,0.888386,1.01588,0.248499,-1.144575,-0.308523,0.302049,0.002697,yes
-24.0498,-27.43856,5.903845,-1.853151,3.297709,-3.156708,-14.14008,-13.96672,12.74763,2.650111,-11.23981,-18.09109,24.43987,1.207544,0.179696,-0.555627,-0.42717,-0.35458,2.206046,2.047677,2.424196,0.084216,-1.757599,-0.597202,1.859029,-0.09292,0.190308,0.430242,0.510201,0.75388,0.991342,0.70714,0.901342,0.494631,0.706007,-0.893468,0.279152,0.335597,-0.000948,yes
-20.28681,-24.66852,3.963399,-3.052017,0.666472,-3.266151,-16.14145,-13.11478,24.80553,3.126658,-4.549076,-10.88931,24.33817,1.314481,0.581213,-0.217745,0.584639,0.23321,0.661041,0.627934,1.579381,1.046758,-3.212907,-1.722293,3.650861,-0.089536,0.047659,0.18509,0.595534,0.56335,0.874741,0.181452,0.519547,-0.338983,0.026722,-0.124027,0.23801,-0.16652,-0.005081,yes
-17.51089,-22.90197,7.9816,3.600001,10.14258,10.49459,-3.844823,0.217476,23.35484,-0.321553,-2.762839,-9.715923,24.28229,1.826479,0.537086,0.593016,0.870976,1.030757,0.774931,2.476963,0.253989,0.569631,-3.837042,-1.686308,0.63521,-0.109337,-0.316381,-0.141679,0.162677,-0.540404,0.044052,-0.560042,-0.248539,-0.736663,-0.272141,0.542745,0.357301,-0.888034,-0.0116,yes
-17.70666,-23.76575,7.174839,0.641113,6.388907,-4.151934,-10.04106,-7.64949,21.15886,-8.788456,-18.16475,-9.660947,24.18578,0.772511,-0.089191,0.827508,0.048408,0.708138,0.425177,1.889612,-0.680658,-1.435004,-1.582068,-1.808885,-0.073664,-0.121062,-0.447416,-0.249283,-0.333498,-1.135033,-0.273741,0.015924,-0.220665,-0.19961,-0.209832,0.943944,1.065441,-1.022078,-0.007754,yes
-16.20749,-25.20452,7.263206,0.655166,5.590275,1.160838,-4.80547,-15.42942,17.41913,-10.57754,-12.86352,-15.52922,23.96938,-0.103379,-0.193495,-0.264869,-2.861077,-0.371785,-0.476234,0.174145,-0.129099,-0.03561,0.140707,1.232601,-0.718878,-0.135157,-0.287887,0.074117,-0.514546,-0.830073,-0.466116,0.336867,-0.679471,0.458769,0.652232,1.018844,0.920049,-0.156354,0.010875,yes
-17.07596,-23.96321,8.460135,-1.337557,6.483312,3.526608,-6.213072,-8.694619,20.59837,0.344312,-8.54316,-8.350987,23.88931,0.04233,-0.29991,-1.456294,-3.2245,-0.434224,1.366241,0.676016,0.772874,0.300221,-0.482059,2.145459,-0.782484,-0.115397,0.138455,0.35029,-0.285519,0.272361,-0.255713,0.588762,-0.256974,0.628119,1.466373,0.341763,0.430617,-0.005981,0.027266,yes
-18.34314,-23.77072,6.014609,-9.716048,8.236449,4.274152,-4.888093,0.094546,23.45703,-4.184405,-1.41063,-13.96529,23.75474,0.752133,1.01303,-0.837814,-1.642936,-0.728641,1.988735,-0.313593,1.821068,2.963177,0.707176,0.936766,0.20785,-0.057797,0.270461,0.473803,0.155526,1.34912,-0.173655,0.296863,-0.030999,0.348816,1.131457,0.125059,-0.425043,0.017934,0.034618,yes
-16.42718,-25.9822,0.517665,-10.29578,2.894702,1.122616,-6.619666,-11.5471,19.64101,-14.39532,-13.1639,-14.35533,23.71612,1.037029,1.058997,-0.313614,0.80114,-0.392001,2.136501,0.848613,1.484854,4.397467,-0.15649,0.492119,-0.566932,-0.023413,0.042007,0.444598,0.448072,1.451147,0.164624,-0.034259,-0.061485,0.277162,0.408906,-0.155637,-0.205999,-0.29662,0.0249,yes
-12.77121,-19.12987,7.04537,-3.080402,3.741375,12.30651,-6.170139,-4.897838,32.71369,0.328156,-5.869316,-11.4878,23.76699,0.751577,1.496064,-0.058577,1.871704,-1.261168,0.622954,-0.067151,1.258989,3.573052,0.603216,-0.065944,-0.736985,-0.008059,-0.127346,-0.038057,0.088889,0.476566,0.502935,-0.280158,0.105958,-0.081079,-1.232373,-0.51815,-0.320939,-0.531191,0.008054,yes
-14.67678,-20.98865,6.376688,-0.64968,6.770845,10.19293,-1.328983,1.225844,37.95737,-2.694416,-3.853222,-12.42439,23.76612,0.252644,1.681563,0.394447,2.273917,0.655159,1.877838,0.245369,2.439721,2.039811,-1.208262,1.61682,-1.793166,-0.015768,-0.01545,-0.249422,-0.072642,-0.715145,0.554464,-0.323948,0.063358,-0.190047,-2.413744,-0.153554,-0.600302,0.070071,0.000458,yes
-15.46046,-18.78718,2.792211,-5.180576,-0.007464,2.853763,-7.869189,0.003016,32.16411,-7.018778,-6.395689,-18.61568,23.68944,0.507598,0.511463,-0.747401,0.003507,1.262455,0.717277,0.517817,0.938239,-2.01986,-1.35769,-1.230278,-1.834985,-0.021352,0.077843,-0.464677,-0.132902,-1.239251,0.7304,-0.091794,0.781426,-0.119387,-2.373918,0.588113,-0.607826,0.666554,0.01304,yes
-13.81933,-17.74573,4.616477,2.123892,8.044918,15.23818,-4.543297,-1.798927,30.11485,-16.76316,-4.816614,-19.75722,23.67606,1.081767,0.304188,-0.332409,-1.840484,1.118509,0.469599,0.872919,0.694993,-4.874795,0.056194,-1.927222,0.332425,-0.014474,-0.894085,-0.28477,0.01365,-1.769584,0.154749,-0.501066,0.531482,-0.005526,-1.642206,1.304488,-0.610592,1.283514,0.067945,yes
-10.66194,-18.19401,4.188472,-4.449653,9.416612,13.37027,-1.973899,1.305742,26.53565,0.57408,-11.53901,-16.99631,23.70527,0.726229,-0.138635,-0.359662,-2.267349,2.159158,0.868105,3.526205,1.534417,-4.839232,2.91155,-1.333054,1.532991,0.056496,-2.185109,0.191334,0.585559,-1.414873,-0.258575,-0.26969,-0.239547,-0.052821,-0.511341,0.731571,0.690768,1.527047,0.125843,yes
-11.6672,-19.76429,4.01651,-10.21756,7.65135,7.282673,0.087966,4.049447,16.39763,-6.209874,-10.91767,-11.57196,23.68584,-4.327094,0.582763,0.268828,-5.438577,0.980551,-0.702906,1.398586,2.114002,-4.761534,3.17956,-1.38475,2.940418,0.285032,-2.525839,0.729115,0.996118,-0.607674,-0.365152,-0.483457,-1.095065,-0.330528,0.583619,-0.369132,0.65343,0.917372,0.133379,yes
-12.90538,-18.47108,1.293888,-10.3466,10.98511,11.17204,7.446203,4.750915,14.82656,2.262324,-10.01043,-15.04336,23.96703,-7.713517,1.328846,1.879778,-5.271812,0.038559,-0.044918,-0.942751,-0.035368,-4.633196,0.738483,1.952325,4.496254,0.458109,-1.334034,0.552072,0.760883,0.442023,-0.865348,-1.202786,-0.976056,-0.00355,0.448336,-1.639264,0.278375,0.539506,0.056235,yes
-34.33309,-14.69339,7.407911,-22.12052,12.16342,12.82277,-2.26042,7.048495,12.16173,-1.709487,-12.50465,-6.031605,24.97033,-7.327554,3.216024,3.528461,-3.376623,0.353051,-1.491173,-2.367931,-0.172754,-2.059719,-0.702934,-0.302762,3.437654,0.451617,1.190362,-0.292744,-0.119993,1.760639,-0.958063,-1.548551,0.987625,0.69569,0.03504,-1.79067,0.07387,-0.654702,-0.078923,yes
-37.89658,-14.08524,11.89166,-24.85724,7.353371,10.37564,-5.513459,-0.370623,5.487617,2.0163,-0.983895,2.714785,25.35357,-4.443709,1.305093,1.814938,-1.088213,-1.853828,-4.751692,0.529186,2.660045,-3.948463,-3.343522,-0.482173,3.981905,0.254377,2.37918,-1.327609,-1.125015,2.062798,-1.125193,-1.420351,1.713117,1.174329,-0.494945,-1.088948,-0.36658,-2.019338,-0.157929,yes
-35.80936,-5.877089,16.35993,-19.84536,11.23247,0.225014,-5.271861,5.746445,10.7685,-9.60153,-16.94475,-3.262761,25.25065,-0.010186,-0.869083,-0.298717,1.27282,-2.863569,-6.092274,5.600741,4.244746,-4.928703,-3.732787,0.201848,-0.075915,-0.007717,2.060195,-1.758755,-1.263806,1.74554,-1.02487,-0.480872,0.739877,0.157621,-0.923901,-0.156365,0.289774,-2.30378,-0.145587,yes
-34.38578,-16.35376,5.89257,-16.92525,2.181444,-6.287541,11.59785,18.70216,-4.219144,-10.50926,-10.20124,3.481743,25.09875,0.5237,-3.266648,-1.831711,2.717455,-3.979097,-4.846124,3.6385,3.627528,-5.673429,-3.191331,-0.132878,-3.84365,-0.10187,1.134929,-0.559808,-0.185074,1.294518,-0.040471,0.715784,-1.586747,-1.517739,0.468745,1.17865,0.122763,-1.995187,-0.081258,yes
-36.13942,-17.90454,8.913872,-19.72242,0.43154,-9.307015,17.18763,18.73583,-7.628405,-14.11064,-6.886741,-6.794658,25.05915,0.489718,-3.291879,-0.967244,3.448244,-3.708663,-3.848314,-0.223201,0.131611,-5.816739,-1.560855,0.971463,-4.168469,-0.098193,0.350012,0.51791,0.537265,0.938764,0.895338,1.379031,-3.026047,-2.222374,1.487475,1.588333,-0.447987,-0.630015,-0.029201,yes
-35.11306,-24.40475,6.456132,-11.33143,-7.141647,-9.088968,1.449294,11.27232,-13.68108,-11.6858,-6.677288,-14.73751,24.93997,0.980982,-0.282549,1.223833,4.296664,-1.633635,-2.294751,-4.492577,-2.872083,-1.160718,1.46376,-0.253165,-3.947752,-0.106675,0.132535,1.180411,0.518678,0.211611,1.745735,1.637994,-1.702488,-1.255919,2.277635,1.288316,-0.390822,0.492207,-0.019183,yes
-32.99714,-18.31099,11.24193,-5.401044,-2.649299,-17.61584,-1.313589,10.11942,-13.58423,-16.81754,-13.84941,-14.99548,24.83908,1.511231,0.228416,0.859834,5.177035,0.440392,-0.472804,-5.463954,-3.617321,0.252317,1.881334,-1.977945,-3.173937,-0.15132,0.045986,0.699963,-0.051081,-0.349743,1.630181,1.918822,0.094584,0.355685,2.412815,0.300673,-0.249427,0.553992,-0.022595,yes
-31.05201,-17.56328,10.84771,-2.602611,-4.44631,-13.60688,-1.61442,8.649957,-7.044825,-1.837012,-7.985733,-12.1566,24.67541,0.675618,0.875257,-0.151859,2.911114,2.675048,1.65609,-2.253565,-0.777604,2.680216,1.529153,-0.612285,-1.879879,-0.171223,0.020023,-0.097162,-0.554285,-0.909439,0.694221,1.600968,1.548074,1.230003,1.288198,-1.067106,-0.466801,0.333983,-0.013479,yes
-30.61379,-20.18319,11.01725,1.798349,1.285833,-9.412079,-8.60028,1.960411,-9.684947,-9.628365,-16.12224,-23.9548,24.43483,0.872327,-0.370969,-0.534803,2.392304,2.2879,3.770376,-0.869786,0.862798,4.32687,-0.090189,-0.096112,-2.432446,-0.178894,0.04079,-0.158908,-0.302243,-0.776143,-0.258503,1.200456,2.125894,1.209814,0.737185,-1.028322,-0.394967,0.82886,0.004255,yes
-32.92665,-19.09237,5.809174,-0.375561,4.266027,-4.9104,-6.175184,11.46381,-2.229637,-7.634623,-8.602299,-19.65725,24.28598,1.400546,-0.468666,-0.850276,1.141837,0.913715,3.588497,0.950712,1.037874,3.242996,-2.886007,-3.528088,-2.648581,-0.160281,0.340617,-0.163789,0.099514,-0.319384,-0.851114,0.376468,1.314808,-0.055749,0.036165,-0.342936,0.111712,1.274442,0.016396,yes
-27.69818,-19.40129,11.08718,5.446952,4.434032,-3.112205,-3.382136,13.02648,5.642528,-14.36967,-14.02169,-23.40739,24.13933,1.352718,0.10584,-0.302173,2.180959,0.028544,4.563273,3.563377,1.524011,3.656851,-1.052698,-2.494878,1.354713,-0.135514,0.225646,0.135276,0.220584,-0.332888,-0.997262,-0.467981,0.021092,-0.827784,-0.095656,0.860655,1.623188,1.882127,0.020224,yes
-25.50708,-20.29756,6.561363,1.282271,-1.451834,1.185669,0.530067,8.306291,1.50642,-13.89639,-26.67645,-25.67321,24.02176,2.138507,-0.182093,0.229397,1.419868,-0.450844,3.141982,2.103897,-1.386957,3.196052,0.29573,1.145658,2.598752,-0.110933,-0.085045,0.046241,0.179758,-0.386237,-1.090158,-1.247681,-0.95007,-1.037559,-0.027983,1.195056,2.347059,1.812018,0.012866,yes
-27.55998,-19.0514,9.130297,11.87423,4.287482,10.35625,5.863982,11.15923,6.73128,-11.76097,-19.55956,-14.17325,23.88938,1.631577,0.162122,0.028281,0.58885,-2.016133,1.65373,-1.340919,-2.063707,3.872061,2.622217,5.682954,4.354522,-0.10245,-0.16119,-0.041461,0.037447,-0.954922,-1.10938,-1.526084,-0.887083,-0.917174,-0.8723,0.160041,0.776639,0.511865,0.008829,yes
-22.30321,-20.17778,7.934601,3.510144,2.085082,4.065278,-0.27876,5.462648,13.20625,-7.460328,-0.105073,-11.28056,23.85629,0.835893,-0.2656,-0.116714,0.006708,-3.514735,-1.195137,-1.347488,-2.356062,2.995476,1.251817,4.118289,4.911604,-0.112482,-0.158593,0.111087,0.096367,-0.82892,-0.791888,-0.881602,0.650818,0.165156,-1.530757,-0.821715,-1.52986,0.051606,0.016139,yes
-21.14223,-18.65057,10.54197,7.277266,-7.41509,3.716642,-9.682318,4.129769,19.15292,-4.476621,1.10739,-8.831106,23.70981,1.198078,-0.059713,0.058119,-1.887071,-3.986413,-0.898587,0.853657,-2.577307,-0.60436,-0.730535,-0.097999,2.75761,-0.090595,0.182193,0.313772,0.425488,-0.520835,0.325192,-0.427611,1.657229,0.54388,-1.642221,-1.253687,-2.358987,-0.241024,0.025526,yes
-24.53649,-21.82597,5.271957,3.61429,-13.17422,-1.470212,1.565775,0.040709,10.27298,-11.27948,-16.41848,-3.786267,23.54913,1.562291,0.484261,0.696314,-1.486771,-3.425143,0.010133,4.260698,-0.304376,-2.219522,-2.136471,-3.613168,3.655235,-0.036164,0.304576,0.489097,0.71701,0.018166,1.256745,0.145014,0.685973,0.61979,-0.351603,-0.599998,-1.076519,-0.408189,0.030528,yes
-20.45295,-18.52586,10.75222,2.386799,-8.014931,8.631063,9.209997,0.983658,5.176115,-13.50407,-11.89285,-4.132346,23.58998,2.179343,1.356054,1.749206,-1.268585,-0.434968,-1.086962,4.141133,-0.370148,-1.731543,-1.952071,-2.246254,3.777584,-0.012978,-0.114956,0.278292,0.541459,0.767114,1.903077,0.062456,-0.756791,0.600408,1.180129,0.338168,-0.030523,-0.629084,0.023607,yes
-14.8364,-17.81883,11.31105,-1.478476,-14.74072,1.658734,11.57857,5.513825,9.097038,-13.62896,-11.67079,4.646236,23.73539,1.868139,1.472001,2.622793,-0.211705,0.993266,-0.375881,0.438641,-0.360693,1.801051,-1.137404,-0.190181,2.360674,0.001351,-0.403643,-0.026924,-0.012506,0.799065,1.735655,0.500184,-1.982939,-0.164856,1.505192,0.72224,0.503925,-1.559952,0.017397,yes
-15.09556,-13.87388,16.26845,3.480721,-8.806684,-3.282641,6.016946,-0.457531,11.08318,-13.06224,-12.49773,5.840563,23.5518,0.470375,0.837877,1.802172,1.310968,3.319769,-0.3933,-1.019269,0.452889,3.285996,0.460773,-1.962107,0.259472,0.008684,-0.3281,-0.309183,-0.610182,0.302114,0.428065,0.663621,-1.48612,-0.291699,1.049695,0.913743,-0.076686,-2.022354,0.013794,yes
-17.87449,-16.79196,15.6278,2.008806,-7.812017,2.607234,5.355503,-1.04216,16.3247,-17.18741,-17.06694,3.03065,23.57497,0.398559,0.608732,0.607303,1.21878,3.375762,2.164222,-3.073795,-1.540176,2.797667,0.268305,-1.235614,-2.385469,0.039992,-0.065289,-0.378505,-1.015251,-0.334619,-0.455295,0.301854,-0.402874,-0.184911,0.219518,1.30645,0.05093,-1.267619,-0.003719,yes
-16.58203,-14.84991,17.6047,7.197996,5.119565,6.190312,7.225185,6.526093,17.99227,-9.420978,-19.00531,-2.027192,23.7136,1.273634,0.241773,-0.293958,-0.473257,0.514107,0.961089,-1.533246,-1.238899,3.018624,1.913788,-2.106967,-3.961114,0.036673,0.039403,-0.438104,-1.0119,-0.803647,-1.126859,0.224466,-0.020258,-0.164873,-0.615952,0.239975,0.369864,-0.057657,-0.033301,yes
-12.10037,-14.28715,13.67944,2.756785,-4.825027,7.743368,-4.39452,-5.678866,19.63083,-14.10807,-14.59507,-3.347232,23.85445,1.140065,-0.122473,-1.405399,-0.992685,0.11962,0.456193,-1.318743,-0.439356,3.032326,4.66834,0.136898,-1.867129,-0.031237,-0.14591,-0.376787,-0.712269,-0.535631,-0.464415,0.099315,0.638274,0.229945,-1.214449,-0.552971,0.265731,1.096426,-0.045977,yes
-11.61445,-13.91742,15.77285,0.740449,-7.729646,-1.045262,3.225727,-4.333674,24.52323,-5.032973,-24.2685,-10.77607,23.59543,0.296638,-0.987042,-2.250978,-1.601537,-0.686454,1.583044,-1.998087,-0.921887,0.088905,-0.539368,-0.799046,-0.28798,-0.122207,-0.207892,-0.066647,-0.334942,0.020043,0.529132,0.498772,0.288813,-0.046198,-1.688767,-1.66837,0.337076,1.376501,-0.017672,yes
-14.65796,-17.87057,9.516732,0.274156,-0.789311,8.505987,0.761516,2.190947,28.22085,3.960284,-13.75085,-1.930558,23.47787,0.157505,-0.660796,-1.975533,-0.895233,1.653969,2.34982,0.349996,-0.548959,-1.809717,-1.269971,-0.560919,1.260097,-0.110452,0.019295,0.406645,0.265428,0.389173,0.31324,-0.122294,0.617088,-0.127688,-0.984576,-1.448376,0.018893,0.350608,0.028936,yes
-13.82005,-17.9934,8.431159,0.431623,-0.330565,13.72423,-5.343266,-2.018249,14.14178,-21.15199,-23.42264,-4.175431,23.29086,0.725452,0.177697,-1.683603,-0.421769,2.392591,2.508135,-0.923551,-1.415086,-3.004192,-3.458905,-0.072678,1.357777,-0.012078,-0.704464,0.736744,0.972715,0.032788,0.532856,-1.045518,0.560183,0.506704,-0.112148,0.467518,0.56,-0.340704,0.112839,yes
-10.21005,-15.55314,7.472618,-1.564967,-0.254725,12.10773,1.639958,-9.581372,15.77297,-12.39841,-17.82259,-0.347067,23.45447,1.022131,1.32838,-0.361948,0.363299,0.146297,-0.617821,1.229426,-0.831197,-0.344002,-1.113772,-0.131822,-0.936968,0.058376,-2.057314,0.519672,1.492726,-0.78304,0.326408,-1.473778,-0.536773,1.315794,0.138972,1.213741,1.009619,-0.070344,0.167159,yes
-10.21115,-14.18765,8.376893,-0.448837,3.966017,9.694543,-1.831251,-5.522943,15.72621,-14.14815,-22.59602,-4.778924,23.54674,-3.657993,1.702091,1.805803,-2.066864,2.731659,-2.160724,0.363112,1.752753,-1.20469,1.720123,1.786407,-0.892966,0.357572,-2.821077,-0.031756,0.993318,-1.688432,0.122624,-1.098605,-0.790009,1.643155,-0.281989,1.286396,1.112184,1.125836,0.163374,yes
-11.35176,-13.13155,7.734125,2.530878,-2.206115,7.431722,5.15264,-0.21269,25.70862,-5.110495,-14.82327,-6.313652,23.64181,-7.937345,1.175366,3.743396,-3.987886,3.116474,-2.68464,-2.977198,4.446092,-2.014607,2.20922,3.557633,2.03375,0.540517,-1.853841,-0.529295,-0.06513,-1.270811,0.079483,-0.031489,-0.824736,0.843718,-0.861858,0.493421,0.487377,1.896881,0.081784,yes
-31.53916,-10.69374,17.32942,-11.95062,14.30343,5.258607,-5.284049,2.061176,3.150508,-16.19534,-15.99027,-5.656968,24.98504,-8.900193,0.095424,1.230315,-6.688338,1.520625,-1.951483,-2.770283,4.162047,-3.578834,1.311577,3.643514,5.501597,0.563721,0.915486,-0.767202,-1.288307,0.702205,-0.81438,0.387848,0.489786,-0.641597,-0.06247,0.252514,-0.680433,0.75577,-0.089467,yes
-39.23276,-11.42326,21.71333,-15.7535,10.15894,0.902495,-11.51963,8.857029,11.98779,-0.328716,-3.337304,10.2607,25.43791,-5.625974,-0.514761,-0.399853,-3.680022,1.149231,-0.879887,-1.327558,2.182744,-3.466221,1.557607,1.376511,5.350153,0.364222,2.777111,-0.68451,-1.744089,2.06449,-0.978676,0.224999,1.074302,-1.828014,0.254459,-0.239948,-1.92519,-1.801891,-0.195158,yes
-40.77161,-14.56467,7.538866,-24.74834,5.386614,3.201744,-7.346532,10.75244,4.692459,-9.981153,-10.12144,14.44189,25.4673,-0.23625,-1.288856,-2.564109,1.290228,-0.356618,-1.12386,1.987223,-0.323558,-0.791234,3.308498,-0.525196,1.227682,-0.001613,2.821653,-0.217063,-0.572383,2.814615,-0.465251,-0.114262,0.181424,-1.483939,0.767404,-0.039038,-1.427411,-2.871643,-0.200253,yes
