@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-8.895378,-43.8746,-20.06114,-23.43923,22.39034,-25.08315,-16.21019,-10.64124,-1.866616,12.45888,18.71668,22.58702,22.63315,-0.331598,-0.251786,-0.47627,-1.148177,-0.934331,-1.109208,-1.085914,-2.561536,-1.246599,0.101412,-0.091067,0.186882,-0.00658,-0.104088,-0.030733,-0.416437,-0.394942,-0.637265,-0.11956,-0.232367,-0.223437,0.298659,-0.653949,0.375271,-1.119805,0.002448,yes
-9.378908,-44.14098,-23.03819,-25.92546,18.74962,-27.97895,-20.54232,-12.68045,-7.08828,9.568281,16.52834,19.25032,22.64798,-0.136484,-0.066669,-0.505946,-0.761321,-1.347798,-1.431364,-1.297989,-1.741035,-0.346156,-1.575358,-0.100136,-1.686212,-0.010688,0.089802,0.157156,-0.104094,0.230011,0.107015,0.29046,0.458707,0.442271,0.712927,-0.254501,0.520703,-0.901318,-0.000881,yes
-9.769287,-44.15794,-22.54727,-27.29514,17.95633,-30.44723,-17.33199,-11.98928,-2.166169,12.08066,21.24339,16.59154,22.63983,-0.286711,-0.053797,-1.055725,-0.892146,-1.469762,-1.449792,-0.719564,-0.554899,0.439511,-1.392245,0.173532,-2.355855,-0.014984,0.23131,0.310316,0.087303,0.673869,0.672543,0.495703,0.578487,0.459384,0.249836,-0.22614,0.122542,-0.520427,-0.000112,yes
-9.184826,-43.67626,-23.87892,-25.30261,18.34562,-30.00829,-20.57014,-13.16863,-3.216518,7.052379,20.09043,14.81506,22.59366,0.27997,0.547863,-0.285214,0.970867,0.538015,-0.065748,1.135118,-0.05264,1.101102,-0.95908,0.996745,-1.835683,-0.012541,0.269053,0.305551,0.431967,0.689903,0.900199,0.636938,0.75247,0.347301,-0.096383,0.336619,0.065381,0.012392,0.000835,yes
-10.42597,-44.37594,-24.91939,-28.21139,15.24353,-31.31744,-19.7941,-13.17164,-1.604941,6.755607,17.80329,13.02537,22.58539,0.616725,0.992529,-0.15012,1.355075,1.485475,0.686499,0.589967,-1.108813,-0.721048,-1.337429,-0.026797,-2.340516,-0.006213,0.218837,0.241911,0.64548,0.501335,0.713744,0.437903,0.514561,0.385843,-0.18695,0.548424,-0.0304,0.284933,-0.002408,yes
-7.650713,-41.29266,-23.27819,-20.613,22.7961,-27.87259,-13.63567,-12.35247,-1.863383,7.435412,23.23211,11.85499,22.6125,0.757064,0.937922,1.201086,1.564582,1.67558,0.68518,1.809594,0.272424,-0.247791,0.08033,0.326931,-1.631921,-0.010897,-0.052165,-0.094351,0.343532,-0.175198,0.014622,-0.144572,0.015536,0.572598,-0.121176,0.64944,-0.120901,0.563109,-0.006926,yes
-7.45272,-40.38709,-23.59823,-22.86457,23.15847,-28.08259,-17.84939,-17.94143,-6.447977,5.202001,19.53856,6.368993,22.59935,0.568926,0.96073,1.428527,1.31767,1.530178,0.364259,1.516004,1.211784,0.17921,0.830172,0.356441,-1.033073,-0.027846,-0.222286,-0.306875,-0.017188,-0.426103,-0.289467,-0.386155,0.01646,0.73833,0.376873,0.837385,0.291904,1.082729,-0.005349,yes
-6.886132,-40.98108,-18.53407,-20.15311,22.76605,-28.19982,-12.49453,-9.421615,-2.033953,8.23083,20.85745,9.98365,22.5322,0.043044,0.092007,0.643124,0.113578,0.588776,-0.627486,0.749777,1.650051,0.045095,1.204321,0.200622,0.326142,-0.036354,-0.191395,-0.277411,-0.498578,-0.575371,-0.219989,-0.27956,-0.424899,-0.095768,0.199856,0.313528,0.292075,0.88234,0.002187,yes
-7.963635,-39.72808,-20.14882,-21.85299,22.90944,-29.33253,-12.78465,-8.578149,-0.623604,10.50876,20.77283,8.795678,22.48631,-0.137696,-0.118888,0.04292,-0.049936,0.581544,-0.587944,1.202173,1.894024,1.016872,2.287499,1.495875,2.094097,-0.020231,0.014803,-0.172726,-0.350063,-0.411388,-0.150761,-0.067456,-0.490509,-0.735781,-0.040276,-0.296785,0.04438,0.180634,0.008114,yes
-7.180033,-41.16213,-21.78728,-20.55091,25.86449,-30.38504,-12.41916,-8.783853,-4.550093,10.80364,23.61809,12.27236,22.48725,0.1534,0.090677,-0.598999,-0.628467,1.049952,-0.236518,-0.157986,-0.547538,0.332658,0.919305,1.217589,1.216193,-0.003767,0.109428,-0.00507,0.005114,-0.253343,-0.342328,-0.029734,-0.493625,-0.780274,-0.036663,-0.83214,-0.429088,-0.764878,0.004502,yes
-7.994247,-40.89101,-21.75702,-22.91535,24.51697,-29.9297,-11.87621,-8.790184,-0.105548,15.35309,25.63762,15.69513,22.52067,0.587765,0.097767,0.299276,-0.368249,0.545785,-0.168503,-0.482658,-1.368325,-0.165953,-0.511246,0.069855,-0.574928,-0.003569,0.031144,-0.214984,0.12066,-0.152217,-0.558251,-0.233596,-0.470703,-0.489348,-0.284843,-1.130232,-0.662267,-1.056129,-0.003635,yes
-6.103826,-39.94623,-20.72496,-22.76426,27.21205,-29.08383,-13.73868,-12.05329,-0.629692,10.40519,24.513,12.61489,22.49619,0.227455,-0.041668,0.540517,-0.993981,-1.104986,-0.985878,-0.87593,-0.620143,0.453192,-1.557007,-1.231809,-2.163733,-0.022174,-0.257439,-0.520768,-0.143171,-0.175227,-0.648608,-0.386648,-0.232996,-0.08034,-0.277408,-0.480366,-0.173675,-0.296277,-0.005494,yes
-5.562913,-39.8472,-19.18359,-22.58755,24.96459,-30.82566,-14.53818,-13.78506,-3.413567,8.151754,20.67465,5.749772,22.464,-0.019004,-1.127634,0.076464,-0.628264,-1.132239,-1.381245,-0.792368,-0.516411,-0.467609,-2.125504,-0.590759,-1.496586,-0.029205,-0.403313,-0.563825,-0.480315,-0.225774,-0.18698,-0.312072,-0.06154,-0.142483,-0.140072,0.152368,0.508043,0.758064,0.000191,yes
-7.258427,-41.89237,-20.37141,-25.68471,20.11575,-34.86645,-15.46782,-9.387133,-0.630123,6.619272,19.94053,6.426366,22.40471,-0.830409,-1.900465,-1.203447,-1.374593,-1.354074,-1.563388,-1.168113,-1.375196,-0.903554,-0.675395,0.679524,0.195639,-0.018418,-0.102303,-0.073586,-0.197297,0.065791,0.634249,0.332364,0.15892,-0.530374,-0.124667,0.621977,0.564452,0.947615,0.005259,yes
-7.511968,-45.5561,-21.55148,-24.59644,22.40392,-33.94461,-14.97348,-12.70532,-2.443379,6.618527,24.97006,11.30646,22.42038,-0.899869,-1.791962,-1.230317,-1.306813,-0.264574,-1.440109,-0.644267,-1.703215,-0.18794,-0.190212,1.654402,2.035707,-0.004489,0.177861,0.567141,0.370929,0.334077,0.757258,0.56286,0.389401,0.012142,0.312121,0.70754,0.168478,0.467105,0.001338,yes
-9.281342,-46.5941,-25.55825,-28.63278,21.72201,-35.34129,-19.36159,-19.46914,-5.632556,7.79483,25.76292,10.81474,22.42591,0.156372,-0.077436,0.207424,-0.325752,1.632426,0.705373,-0.155378,-2.678611,-0.30998,0.585233,0.467871,0.808194,-0.008235,0.481235,0.890539,0.92924,0.789138,0.617503,0.71482,0.586806,0.762896,0.389811,0.387771,-0.248751,-0.262276,-0.005475,yes
-9.0508,-46.45615,-22.74176,-27.64758,22.83859,-37.78878,-15.81263,-17.26013,-1.852051,6.612914,26.03547,13.73412,22.43095,0.376912,0.796555,1.225672,0.517702,1.160799,0.298672,0.64827,0.196005,0.796206,0.781881,0.357456,0.532662,-0.027605,0.354582,0.506351,0.554165,0.618775,-0.03342,0.506366,0.096765,0.981575,-0.056242,0.218237,-0.259421,-0.521546,-0.007203,yes
-5.707149,-41.82953,-18.73915,-25.7879,28.06055,-29.4175,-15.82514,-20.50278,-2.475685,9.548242,21.74718,9.253504,22.35825,0.937376,1.25797,2.214759,1.65884,1.020752,1.141321,1.119647,1.489673,0.55343,0.777416,0.084243,-0.364216,-0.034234,-0.004591,-0.16515,-0.131808,0.148848,-0.563822,-0.055665,-0.213284,0.850936,-0.21021,-0.002793,0.150468,-0.098471,0.000297,yes
-7.414505,-43.95561,-18.83267,-23.43037,25.03865,-35.41315,-13.50035,-11.20847,-0.040785,9.651224,28.76521,14.75039,22.31619,0.48254,0.072089,0.536841,0.794767,-0.125837,0.873746,-0.797954,1.120517,-0.900853,0.804882,0.549114,0.014184,-0.027505,-0.041156,-0.328534,-0.342881,-0.291153,-0.237042,-0.058354,-0.292896,-0.219196,-0.301913,-0.240728,-0.033966,-0.092052,0.00668,yes
-5.412611,-41.55452,-16.439,-22.44718,25.72574,-30.8225,-14.9195,-15.0466,-3.77104,10.16275,24.81927,8.48553,22.31212,0.080603,-0.540954,-0.107202,0.279955,-0.543364,0.13951,-0.498689,1.113812,-0.512502,0.559767,1.124382,0.575077,-0.006799,-0.131062,-0.34998,-0.329123,-0.572456,0.060955,-0.430334,-0.059389,-0.548972,0.1399,-0.354428,-0.111705,0.234212,0.003785,yes
-6.785367,-46.2332,-21.20763,-25.34411,23.37681,-32.71755,-20.25522,-14.38563,-5.708639,10.33007,27.245,14.18902,22.31649,0.59952,0.053345,0.672248,-0.248622,0.757647,0.507805,-0.00704,-0.712045,-0.180394,-0.312935,-0.332445,-0.397243,-0.007924,0.010409,0.047206,0.276197,-0.301039,0.411455,-0.44773,0.52623,-0.392632,0.588282,-0.333549,-0.415452,0.020314,-0.001748,yes
-5.618701,-43.3955,-18.08768,-23.43125,26.17465,-30.06775,-14.94115,-13.34514,-2.204268,12.00765,28.1292,12.40957,22.32411,0.223578,-0.482558,0.501439,-0.681746,0.883783,-0.827379,0.427246,-0.338907,0.892699,-0.435813,-0.033503,1.012556,-0.025101,0.002174,-0.01868,0.14345,-0.105801,0.337074,-0.428218,0.324814,-0.135019,0.295092,-0.149111,-0.16308,0.020072,-0.002879,yes
-4.313859,-42.7684,-14.64709,-24.18145,28.60243,-33.2515,-13.52473,-15.61942,-1.72614,7.1641,25.44801,10.80215,22.27057,0.4631,0.278922,1.613506,-0.229577,1.217865,-0.88146,1.37023,-0.116285,1.337955,-0.36507,-0.949204,-0.102985,-0.027093,-0.078667,-0.106557,-0.178163,0.155045,0.025925,-0.041559,0.070418,0.09198,-0.049275,0.170912,0.393987,-0.008617,0.004443,yes
-5.530473,-45.69972,-17.21208,-26.43724,27.53184,-34.69242,-16.14851,-16.12424,-1.298793,9.566671,25.55024,15.24175,22.20958,0.159684,-0.747145,0.139417,-0.25857,0.911898,-1.306948,0.436748,0.140835,0.203784,-0.159719,0.617359,0.528309,-0.011608,-0.062254,0.120371,-0.28763,0.298215,-0.218903,0.470733,-0.139325,0.07491,-0.27309,0.106204,0.495831,-0.402669,0.00909,yes
-4.513982,-43.68649,-13.5779,-24.989,28.78754,-34.81251,-12.80039,-13.57751,0.528399,9.725212,23.78846,12.25801,22.23829,0.238133,-0.347149,-0.037555,0.315014,0.873216,0.539793,0.340296,-0.492016,-0.08231,0.403577,1.312056,-0.198205,0.007542,-0.097293,0.277372,-0.418015,0.277895,-0.411124,0.586509,-0.397433,-0.143931,-0.3008,-0.107634,0.289724,-0.567173,0.002193,yes
-4.720222,-46.67218,-17.92519,-24.32033,30.64158,-35.82198,-13.11958,-13.66192,-2.312614,9.928501,32.04577,14.32318,22.28221,0.024792,0.43233,-0.111181,0.537033,-0.038408,0.815661,0.245589,0.223508,0.237385,-0.289116,1.315021,-0.95318,0.003032,-0.095357,0.508299,-0.16373,0.201514,-0.520183,0.309108,-0.273946,-0.099437,0.157309,-0.203314,-0.339063,-0.666405,-0.008367,yes
-3.528322,-44.01791,-14.47831,-23.66484,31.41364,-29.98776,-13.33771,-19.31066,-1.630781,9.001068,28.76053,10.27041,22.27197,0.044081,1.076047,-0.351267,0.762097,-0.362602,0.98978,-0.521356,-0.877276,-0.182846,-0.83854,0.150587,-2.198104,-0.023448,-0.101189,0.264864,-0.165843,0.109071,-0.417364,-0.394421,-0.181417,0.173064,0.252193,-0.28977,-0.358599,-0.263014,-0.010668,yes
-5.899343,-43.37236,-17.31778,-24.41416,26.02675,-33.02649,-14.6519,-12.14012,0.967719,8.483162,29.63931,11.46965,22.2079,-0.220078,1.08275,-0.522375,0.525457,-1.071108,0.013597,-0.502153,-0.163719,1.040596,-0.555231,-0.497221,-1.803767,-0.037948,-0.005818,-0.126316,-0.053781,0.07439,-0.010662,-0.418244,-0.046244,-0.158313,0.039076,-0.066132,0.000195,0.192875,-0.00367,yes
-3.704019,-39.95617,-15.63794,-21.1316,29.28194,-31.26135,-14.641,-18.72478,-2.025998,6.255181,25.74462,2.694262,22.15821,-0.145377,0.651962,-0.661173,0.866157,-0.697252,-1.03128,-0.19292,0.566918,0.77705,-0.912218,0.42518,-1.087979,-0.025305,-0.027369,-0.377099,0.059444,-0.076215,0.200376,-0.277855,0.150842,0.034614,0.061441,0.161639,0.513227,0.795175,0.003773,yes
-5.732761,-43.28931,-19.95725,-22.95966,26.35189,-35.1172,-14.9787,-14.77345,3.087972,8.525288,31.06762,9.092422,22.14935,0.090433,0.012793,-0.225135,0.856953,0.075609,-0.265028,-0.149849,-1.290155,-0.047181,-0.582939,1.178697,-0.543867,-0.01439,0.053938,-0.171983,0.299817,-0.02722,0.373199,0.201808,0.064855,-0.210956,-0.273941,0.168989,0.165444,0.615749,0.003297,yes
-4.338498,-40.79963,-16.46444,-20.0613,27.76481,-34.09881,-14.13891,-15.1594,1.19434,4.418918,30.17227,6.019125,22.17473,-0.24802,-0.274468,-0.202667,0.215274,0.065919,-0.260181,0.056701,-0.140989,0.66825,-0.016491,1.878762,1.147819,-0.016364,-0.035633,-0.123685,0.09693,-0.200958,0.120116,0.110532,-0.190315,-0.290478,-0.275933,0.275055,-0.264285,0.484747,-0.002061,yes
-5.129941,-42.88666,-18.0302,-20.66455,27.16336,-32.93291,-15.6522,-20.37358,-0.878357,6.486597,33.31897,7.087883,22.12769,0.100934,0.686049,0.747458,0.714799,0.413301,0.637089,-0.302687,-0.864543,-0.274709,-0.15815,-0.396792,0.157081,-0.025932,0.009529,0.063169,-0.03422,-0.052652,0.016271,-0.138142,-0.156932,0.087498,-0.196673,0.135989,-0.565956,0.099087,-0.001264,yes
-5.245529,-41.52983,-17.6148,-21.20279,29.2058,-33.6544,-14.02076,-16.62966,3.298414,7.192072,34.01276,9.435628,22.08721,-0.328793,-0.303088,-0.66282,-0.067554,-0.265516,-0.929679,-1.068074,-1.098278,-0.488852,0.250665,-0.108498,0.985281,-0.02984,0.04131,-0.047032,-0.197497,0.071193,-0.142805,-0.175605,-0.174739,-0.087218,-0.277309,-0.02669,-0.331136,-0.175026,0.002819,yes
-4.774576,-39.49396,-15.64478,-18.81493,27.6979,-32.15396,-16.55122,-18.36103,0.66239,6.34796,27.16341,8.169574,22.06345,0.178462,0.342947,-0.166158,0.735105,0.322682,-0.620989,-0.37212,-0.374019,-0.451995,-0.03657,-0.657455,0.032839,-0.013971,0.017054,-0.190921,-0.265264,-0.091171,-0.148398,-0.044693,0.108718,0.094922,0.281064,-0.036458,0.419311,-0.143085,0.004234,yes
-6.160147,-44.01142,-20.97125,-21.32388,26.16996,-39.13668,-19.02977,-21.65707,-2.020295,5.741559,32.70756,10.40468,22.05765,-0.080236,-0.338078,-0.733344,0.561085,-0.602794,-0.509169,-0.782277,-0.822344,-0.62965,-0.210729,0.353412,0.334809,-0.008248,0.116299,0.141012,0.246404,0.003947,-0.113452,0.375426,0.353517,0.170889,0.596186,-0.239613,0.101207,-0.636676,0.001374,yes
-3.780321,-39.93113,-17.18277,-16.92847,30.29469,-33.29671,-15.00829,-19.72997,-0.478977,7.029004,30.6843,6.76755,22.07262,0.061926,-0.251062,-0.543597,-0.055377,-0.160048,0.203367,0.098005,-0.527902,1.20101,-0.109742,1.468808,-0.233107,-0.015557,0.017024,0.091785,0.210113,-0.081366,-0.200006,0.096214,0.186261,0.116665,0.548444,-0.241909,0.018285,-0.459809,-0.002725,yes
-6.143836,-43.00163,-20.51252,-19.34059,24.89343,-35.62887,-18.70361,-20.05691,0.720845,5.797906,34.01937,11.81069,22.04139,0.310967,0.698976,0.75792,0.347424,-0.591411,0.535275,0.464449,-0.16689,1.665577,-0.910814,-0.665596,-2.065125,-0.022178,0.088411,0.261794,0.276445,0.287787,0.107446,0.039466,0.2044,0.241369,0.234366,-0.036433,-0.253223,-0.22415,-0.002432,yes
-4.473101,-41.25416,-18.59213,-20.08346,27.53592,-32.89103,-16.22428,-21.80062,5.296867,5.771078,33.85154,6.301039,21.99379,0.067981,0.283346,0.138774,0.435106,-0.683042,-0.662141,-0.064176,-0.118422,1.142609,-0.896073,-0.056528,-1.066241,-0.020631,-0.019421,0.118961,0.047269,0.577515,0.155264,0.041085,0.14738,0.526073,-0.094099,0.358152,0.044013,0.768556,0.001146,yes
-4.258922,-39.85502,-16.47697,-18.00927,24.59229,-36.66315,-16.09953,-21.45619,3.419667,1.816451,27.79595,0.312315,21.98618,0.35879,0.703687,0.307697,1.754777,0.195932,0.120916,0.320814,0.179763,0.571381,0.000272,-0.150035,-0.369372,-0.017871,-0.073586,-0.092528,-0.206622,0.332417,0.338259,0.255458,0.154604,0.435153,-0.014668,0.625219,0.58892,1.261827,0.001142,yes
-4.382873,-40.0877,-18.50667,-15.4186,27.03006,-36.09028,-16.63121,-19.62244,3.884656,4.539364,33.51337,7.185532,21.99707,-0.059089,0.34139,-0.082141,2.128524,0.222602,0.615971,0.906722,1.929138,1.277612,1.225474,1.431092,2.761798,-0.011978,-0.015774,-0.089938,0.109908,-0.011737,0.287313,0.455037,0.291281,0.175095,0.273492,0.382503,0.236827,0.666088,-0.00254,yes
-4.395001,-40.06643,-19.01676,-12.89913,26.12603,-33.42466,-16.89607,-20.24718,4.283855,6.415124,33.43829,9.52158,21.9504,0.00657,0.207312,-0.164732,1.162801,0.647064,1.17351,0.752021,0.985095,1.524734,1.154509,1.535192,2.329992,-0.020794,-0.016433,-0.176679,0.276873,-0.505173,0.095691,0.003139,0.104673,-0.266651,0.237966,-0.176663,-0.175911,-0.10721,-0.002206,yes
-4.700503,-39.44151,-17.73293,-11.99591,27.88206,-31.43041,-11.2924,-12.75943,11.25284,9.599109,38.18584,15.5054,21.95179,0.16522,0.081842,0.924529,0.672407,0.527956,1.086747,1.176626,0.354387,2.03339,0.439325,0.284992,0.914516,-0.031871,0.075018,-0.224575,0.231962,-0.600375,-0.037948,-0.519009,-0.291589,-0.920964,-0.463555,-0.614688,-0.731965,-0.863553,-0.00037,yes
-4.067257,-39.14156,-17.6875,-13.90661,27.40161,-33.12553,-15.00883,-19.96223,7.359246,5.059122,33.13568,7.802342,21.90485,0.164471,-0.049934,1.188729,-0.043028,0.521711,-0.098776,0.709228,-0.366118,1.38332,-0.489967,-0.456538,0.018217,-0.018956,-0.011555,-0.359825,-0.118175,-0.581794,-0.286862,-0.922473,-0.479655,-0.810625,-0.861694,-0.518061,-0.66936,-0.526061,0.004754,yes
-3.720643,-40.14093,-14.54866,-11.55283,29.03205,-30.80611,-11.69169,-17.99299,12.51391,7.413989,35.08963,12.61773,21.86049,0.237049,-0.65286,0.400938,-0.270435,0.095539,-1.342928,-0.529827,-2.000075,-0.969457,-1.02573,-1.23287,-0.400079,-0.014748,-0.085356,-0.411137,-0.512052,-0.665746,-0.493425,-1.059311,-0.691319,-0.739677,-1.004567,-0.394991,-0.547147,-0.177532,0.006333,yes
-4.062576,-39.96639,-14.66526,-13.33581,28.15959,-34.23069,-13.15028,-19.461,10.56992,5.057848,32.7037,11.0565,21.90126,-0.087117,-1.224463,-0.493813,-1.274748,-0.571039,-2.224017,-0.79303,-1.890799,-1.282312,-0.70327,-1.052677,0.356983,-0.005584,-0.044742,-0.259861,-0.472958,-0.495049,-0.399192,-0.52328,-0.445697,-0.283792,-0.407996,0.044817,-0.282863,0.0143,-0.000374,yes
-3.5176,-42.29339,-17.23936,-13.63348,27.98077,-37.59247,-14.8708,-23.01042,4.800216,4.471093,32.23748,11.87792,21.87984,-0.135765,-1.386581,-0.794459,-2.040463,-1.392796,-3.147187,-1.528841,-2.581655,-1.65663,-1.428977,-2.152671,-0.142526,-0.006894,-0.020978,0.151253,-0.060035,-0.007519,-0.102821,0.296414,-0.023872,0.503458,0.464759,0.328164,0.083075,0.105099,-0.004418,yes
-4.604364,-44.18764,-18.81121,-19.24003,25.07206,-40.85244,-17.38443,-26.9075,4.804534,3.014221,29.29837,9.957159,21.86725,0.127169,-0.982376,-0.578362,-1.633261,-0.730081,-1.813048,-1.01975,-1.494287,-0.313073,-0.06426,-1.410954,-0.039058,-0.024755,0.087481,0.468067,0.265219,0.681403,0.286068,0.9989,0.302868,0.905167,0.671124,0.355325,0.503549,0.144963,-0.004675,yes
-4.128575,-44.96321,-16.44798,-18.80304,23.61184,-43.23117,-17.21882,-27.17801,7.113454,1.290917,26.02894,12.45477,21.84303,0.025015,-0.017639,0.143039,-0.128776,-0.339043,-0.066345,-0.535825,0.318958,0.869721,0.295584,-0.638354,0.323435,-0.02725,0.117594,0.554004,0.218591,0.921074,0.569479,1.332403,0.566811,0.933119,0.510076,0.388341,0.978923,0.00838,-0.00071,yes
-3.121243,-43.54336,-17.95276,-18.91734,26.69365,-40.47658,-17.07502,-24.84864,7.847932,6.326638,28.7532,10.57279,21.7959,0.2699,0.431404,0.363532,1.176425,0.332422,1.230064,0.2248,1.184727,0.810134,0.211075,0.707912,0.848816,-0.018778,0.088712,0.384603,0.156458,0.657675,0.307324,0.849895,0.472149,0.404452,0.082187,-0.060649,0.616337,-0.230714,0.003561,yes
-4.134085,-42.70373,-16.95339,-14.43871,25.47476,-38.11213,-17.70463,-22.44507,7.627121,4.292805,29.31829,13.18729,21.77927,0.380841,0.676549,-0.17245,1.160061,0.923349,1.993273,0.682941,0.744431,0.332149,0.375062,1.682512,-0.544561,-0.013433,0.125492,0.155709,0.076211,-0.074424,0.083407,0.300716,0.167902,-0.249858,-0.095237,-0.035909,-0.034764,-0.547307,0.000617,yes
-3.252112,-43.16036,-16.74084,-15.54007,25.80271,-37.26164,-16.01752,-23.35034,8.598371,2.568652,31.19326,13.83498,21.80524,0.392817,0.593543,0.361674,1.010694,0.175343,1.406617,0.73161,0.315237,0.366646,-0.407242,0.510296,-0.758631,-0.01386,0.044992,-0.03003,0.169793,-0.395792,-0.11124,-0.164311,-0.165725,-0.443404,-0.119187,0.052758,-0.572232,-0.453591,-0.005627,yes
-2.158938,-41.77196,-17.91618,-14.69137,28.67405,-34.87228,-14.33287,-24.20501,8.398977,5.045217,33.22147,8.100865,21.77119,0.591017,0.679835,0.525024,-0.418032,0.156532,1.348959,0.050281,-0.495586,0.615283,0.425198,-0.713368,-1.609378,-0.026625,-0.057791,-0.197954,0.21399,-0.407635,-0.21129,-0.533276,-0.359732,-0.25176,-0.240348,0.0283,-0.696829,0.1157,-0.005793,yes
-2.144729,-41.04153,-15.663,-13.73754,25.97072,-35.06342,-15.10285,-22.39248,9.295234,3.914222,29.35309,9.322845,21.73064,0.389772,0.279613,0.863759,-0.013488,0.159631,0.730667,-0.287496,-0.412284,0.072634,0.449797,-0.955307,-0.886732,-0.040317,-0.209184,-0.491847,-0.237019,-0.444788,-0.161468,-0.84466,-0.521255,-0.248139,-0.695063,-0.00451,-0.218589,0.419315,0.000077,yes
-1.732692,-40.36397,-14.8672,-17.43013,26.17341,-32.46644,-17.91057,-25.40192,10.3551,5.746011,26.67153,7.396465,21.68344,0.093409,-0.156258,0.64646,-0.366022,-0.125246,-0.335132,-0.606167,-0.150611,-0.722586,0.088041,-1.068834,0.097992,-0.029167,-0.285565,-0.669449,-0.513222,-0.362211,-0.255386,-1.085586,-0.376678,-0.252241,-0.797871,-0.144906,0.151742,0.568266,0.007316,yes
-1.516374,-42.46629,-13.94654,-14.23813,27.85118,-34.81123,-15.66615,-24.8133,7.983479,4.467241,29.69169,9.753521,21.64753,-0.404298,-1.447645,-0.884141,-1.239251,-0.491109,-1.974637,-1.546443,-1.097946,-2.439734,-0.261211,-0.404917,0.48426,-0.012206,-0.111379,-0.355407,-0.34452,-0.244139,-0.149531,-0.681748,-0.026166,0.018927,-0.262253,0.18055,0.31676,0.4932,0.009447,yes
-2.006072,-41.84087,-15.54211,-16.27118,27.10759,-36.67403,-17.08205,-23.74765,5.441925,5.208912,27.708,8.375485,21.66691,-0.439774,-1.80378,-1.167134,-1.616205,-0.795026,-2.726318,-1.203638,-1.41396,-2.11789,0.056174,-0.229855,0.546456,-0.004099,0.200789,0.203255,0.20939,0.363656,0.288105,0.37046,0.581119,0.426964,0.578131,0.614919,0.476195,0.328643,0.003411,yes
-4.029529,-47.54131,-19.74624,-20.51327,23.04809,-42.83281,-23.24932,-28.70935,-0.446845,2.876716,26.81027,11.25463,21.67788,0.099471,-0.67366,0.047959,-0.609093,-0.253136,-1.482482,-0.119592,0.314023,-0.540976,1.368479,0.209005,1.355035,-0.005615,0.475573,0.892529,0.808746,1.111361,0.807925,1.392149,1.099331,1.122602,1.287675,0.77333,0.505801,0.187077,-0.002922,yes
-2.674985,-46.84536,-17.80302,-22.37358,24.59983,-42.08724,-20.13717,-30.5237,3.980815,6.822143,26.96297,9.378191,21.64777,0.84547,0.473024,1.227361,1.13718,1.196293,1.271089,1.586003,1.278223,1.21869,2.347792,1.005179,1.30582,-0.015408,0.405324,0.937623,0.705331,1.340831,0.803799,1.421249,0.802651,1.103751,0.839961,0.161209,0.28402,-0.117118,-0.00383,yes
-0.684562,-43.33234,-12.57629,-14.23239,27.83938,-39.51703,-14.73655,-19.85516,6.009152,10.50302,31.10923,16.02734,21.62902,1.330943,1.8766,1.962342,2.940863,2.552859,2.987404,2.555392,3.168971,2.330352,2.459629,1.506572,1.039963,-0.021163,0.113009,0.423744,0.0716,0.629316,0.305334,0.55916,0.099549,0.096616,0.038005,-0.572925,-0.199837,-0.70432,-0.003354,yes
