@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-8.074067,-3.122987,11.23597,-33.67829,-50.46754,-33.83648,-45.34218,-16.53502,43.609,49.1053,-3.22284,30.06835,25.65347,3.115852,-6.020442,-4.513127,2.281337,2.117537,-5.383474,6.951868,-0.17821,-15.67838,0.112729,8.348186,4.363366,-0.015155,0.302629,-1.106429,-2.243356,1.284297,3.08922,0.499201,1.131014,-1.682325,-3.814374,-1.556291,-1.367793,-1.162583,-0.059616,yes
0.877693,-10.64882,4.845079,-27.70316,-49.19191,-42.67109,-32.24482,-20.91344,6.534262,43.72528,12.46161,37.98398,25.66205,2.877015,-6.171705,-6.679115,4.898344,4.996758,-4.103122,7.591353,-2.392465,-14.71593,1.666148,5.088126,2.287861,-0.039625,0.230812,0.566914,0.037925,0.700673,0.443704,1.320465,-1.192638,-1.673082,2.567285,-0.059064,-2.408151,-2.645888,-0.029544,yes
-6.469176,-21.23664,-13.8085,-23.46562,-31.40506,-43.88831,-20.45561,-10.01223,-2.280436,40.47147,15.04945,38.33804,25.58435,4.306839,-5.295727,-5.029164,5.060989,2.896174,-2.730584,4.216509,-5.365594,-6.295352,2.442911,0.815645,-2.062824,-0.069382,0.681065,1.994423,2.623034,-0.677461,-2.69247,1.634817,-2.899263,-1.687771,5.321401,0.697534,-1.747695,-2.498681,-0.00795,yes
0.361154,-22.13094,-12.18703,-16.48331,-30.96494,-41.85053,-21.7973,-28.15765,6.771176,54.37425,2.670354,31.29818,25.49956,4.724956,-1.735495,0.58202,2.643669,-2.410394,-0.40298,-0.862091,-6.40301,1.944921,3.002484,0.238225,-5.578796,-0.070681,0.160756,2.401379,3.298716,-1.719593,-3.619989,1.27537,-2.861121,0.033455,3.838769,-0.276017,-0.013869,-0.973463,0.009316,yes
13.7184,-23.86056,-5.393788,-13.98327,-45.10015,-47.89968,-29.4834,-39.74089,12.01378,55.99538,5.751017,23.09713,25.3878,5.597204,1.733567,4.971477,0.021369,-7.641236,0.940541,-3.317726,-6.611793,2.598202,2.93223,2.034662,-4.19671,-0.039379,-0.906661,1.94979,2.12258,-1.399084,-2.085198,0.642269,-1.211962,1.685214,0.829729,-0.941579,0.812199,1.105971,0.021143,yes
14.40868,-18.01433,3.547826,-19.22599,-54.39633,-42.6803,-32.04137,-38.06416,9.111757,50.97575,18.30195,17.71045,25.40692,3.035611,2.320545,4.814143,-1.179814,-7.834485,0.438167,-2.947135,-1.602092,0.031137,0.041406,4.409272,-1.512512,-0.008046,-1.193323,0.541286,0.089744,0.088227,0.271341,-0.334167,0.399402,1.809709,-0.714777,-1.027294,0.298827,2.111263,0.015735,yes
14.49308,-14.62711,3.181454,-21.98744,-57.89555,-38.77071,-31.9222,-38.11794,9.540283,56.83187,17.40696,24.14836,25.43377,0.618206,2.425205,3.467674,-0.022688,-4.817772,0.060187,-0.800779,0.660018,-1.189814,-0.784445,2.791117,1.43389,0.005014,-1.019868,-0.614734,-1.189774,1.149521,1.939831,-0.800382,0.915117,1.146946,-0.490006,-0.618472,-0.653313,1.568717,0.000478,yes
15.15187,-15.14494,7.596057,-18.3803,-63.73967,-44.22418,-35.31357,-36.97959,8.16361,54.16304,18.88874,23.21001,25.43635,1.247839,0.625119,1.78264,3.106831,-2.46542,-1.633638,-0.123554,-0.990369,0.265042,-0.275651,1.35413,2.162217,-0.014201,-1.174237,-0.463887,-2.07737,1.003041,2.981683,-0.671516,0.809855,-0.118841,0.726463,-0.823438,-0.724006,0.304243,-0.011463,yes
16.43783,-13.16923,9.920464,-14.51956,-64.51735,-46.82681,-31.85119,-36.98309,6.538785,50.47951,19.41321,27.5168,25.39816,1.391749,-0.492389,0.538356,3.625654,-0.626616,-2.025467,-0.153933,-1.182923,0.031219,-0.0016,0.29567,1.809512,-0.033909,-1.954981,-0.910727,-2.85265,-0.221636,3.927238,-0.002163,0.253407,-0.045422,0.779775,-2.263558,-0.106065,-1.361177,-0.011803,yes
19.6755,-15.61768,9.09152,-7.425777,-63.41253,-46.82044,-32.69465,-43.58343,11.93772,52.77367,24.06948,26.83732,25.35372,-3.222343,1.459907,-4.108049,2.011221,4.978353,-1.876587,0.778715,-1.274825,3.052934,-4.467204,2.036966,-0.179108,-0.045899,-2.362487,-1.206714,-2.424347,-1.712744,4.047434,1.075078,0.351632,1.007258,-0.134025,-3.102981,0.598427,-1.889582,-0.003212,yes
19.19001,-16.85269,5.125504,-9.336429,-61.19219,-47.59992,-34.00132,-40.73064,7.809324,57.51855,16.29494,31.38227,25.30554,-6.921608,-2.545826,-7.850234,-0.583064,11.09653,0.170845,0.015119,0.575136,1.315117,-10.00646,1.919374,-4.201331,-0.038152,-0.907709,-1.282389,-0.567747,-1.840616,2.178151,1.354011,0.282771,0.871074,-0.619584,-1.566184,0.819897,-1.637487,0.002209,yes
-2.335934,-6.003679,-10.54671,-10.91576,-40.51048,-53.22056,-30.34493,-41.47994,22.79301,28.3075,30.63271,20.38174,25.25316,-6.407918,-4.381733,-6.144802,-3.352532,11.91018,2.643596,1.550077,3.166894,-1.047032,-10.78813,3.534413,-4.280273,-0.028142,2.176942,-0.97836,2.162451,-0.800912,-1.840899,0.800389,-0.325757,0.134572,-1.012091,2.466561,-0.500051,-0.374809,0.002209,yes
-7.164487,-30.70536,-19.51159,-15.68989,-20.4857,-42.77253,-32.95045,-35.15915,7.686723,12.68031,25.72846,9.737937,25.25768,-1.55401,-3.983512,-1.282001,-2.89555,6.798226,2.484497,0.874241,0.951585,-1.016719,-4.67206,3.646432,-4.327342,-0.031744,3.713132,1.149147,3.43745,0.72081,-5.02927,-0.427721,-1.001286,-1.163242,0.16392,5.329201,-1.216298,1.359215,-0.002197,yes
0.813164,-30.6,-9.313944,-21.01171,-24.21489,-36.01616,-25.4697,-30.5347,6.763859,21.25215,37.02478,16.25811,25.23694,4.978568,-2.713051,3.420089,-0.837094,-2.076987,0.968533,-1.279632,-0.790188,-0.841602,5.198404,-1.326818,-1.990147,-0.038057,2.773665,1.886819,1.971121,1.856446,-4.975654,-1.342116,-1.726627,-1.94923,0.56134,4.955773,-1.918452,1.895103,-0.004091,yes
9.845413,-24.47209,-1.900881,-18.7662,-35.34886,-43.77963,-32.06774,-41.44533,10.7403,37.68593,31.33106,11.80737,25.15493,5.950809,2.365567,4.554568,1.763266,-7.056231,-1.13023,-3.576457,-3.262535,2.032002,8.64628,-1.731498,1.449679,-0.044179,0.517163,1.485953,-0.195962,1.727537,-2.323089,-1.022077,-1.033516,-0.882477,0.126375,1.974663,-1.151485,2.090938,-0.002421,yes
14.05196,-22.68557,-2.251615,-13.56307,-43.46383,-47.87434,-37.18445,-42.28779,17.05821,41.79671,21.19732,9.396285,25.11424,3.707997,1.877821,0.792519,3.600291,-6.040862,-2.25962,-4.857709,-4.472197,0.235308,7.331567,-3.368884,2.306734,-0.04238,-1.185154,0.634088,-1.431506,1.006816,0.669625,-0.261546,0.223536,0.141534,-0.480104,-1.052931,0.497423,1.450681,-0.002669,yes
15.97016,-22.83474,-0.269914,-10.59788,-46.14239,-42.49459,-44.97536,-45.59528,12.69956,45.63943,24.98471,20.41725,25.09813,1.667092,1.150815,-0.948024,3.523444,-2.83528,-1.011813,-2.504299,-1.619793,-0.923301,4.134677,-1.089961,3.97891,-0.04169,-1.243908,-0.287036,-1.236905,0.088154,1.998511,0.047694,1.527454,1.065795,-0.842853,-2.249471,0.807482,0.40767,-0.00329,yes
16.29078,-22.02958,-6.166835,-7.094412,-49.02243,-47.95678,-43.30443,-50.82071,6.960774,53.93323,23.35354,23.48684,25.05344,1.194655,1.064765,-0.986143,3.316897,-0.839338,-0.398405,-0.698032,-0.903891,-1.764473,2.189548,0.839528,3.998645,-0.052649,-0.70001,-0.067391,-0.104793,-0.676783,1.640711,0.271564,1.961208,1.386378,-0.242904,-2.396628,0.871159,0.105442,-0.00052,yes
17.06146,-19.04601,-4.683392,-4.383312,-46.74596,-48.79748,-41.52924,-45.27784,11.17252,52.29105,24.80314,24.65664,24.97688,0.987941,1.336913,-0.740628,2.345732,0.335559,-1.822367,1.980975,0.282285,-1.182371,-0.030067,0.201707,2.642074,-0.055497,-0.543378,-0.338294,0.172153,-0.955144,1.091201,-0.421453,1.247321,0.784025,0.332956,-2.206,0.469245,-0.37814,0.007632,yes
19.47958,-19.25611,-4.97559,-0.08587,-47.35873,-46.71492,-42.39767,-46.96597,8.999367,49.41864,25.48574,27.26981,24.91162,0.547525,1.447817,0.164854,0.80523,0.577276,-0.496521,2.705695,1.508652,-0.849677,-2.569202,0.341079,3.502359,-0.038076,-1.118173,-1.43433,-0.519275,-1.676388,1.788561,-0.590121,0.670866,1.027744,0.797831,-2.647578,0.310324,-1.084555,0.014971,yes
19.31546,-17.5369,-4.568675,-2.373488,-45.29644,-52.22735,-35.52387,-46.11123,5.768405,47.7464,24.92715,31.73613,24.89155,-0.726233,-0.732184,-0.66276,0.003557,1.912417,-3.07002,2.030444,1.094058,0.284083,-4.515946,1.50549,2.336355,-0.010814,-1.374603,-2.089187,-0.984206,-2.262396,2.420285,0.073916,-0.232786,1.358613,0.494983,-2.143695,0.140513,-1.704008,0.011796,yes
17.9014,-15.54505,-5.399921,-4.073176,-46.86081,-48.72445,-32.77864,-42.86075,5.414443,43.35955,24.99693,37.45889,24.90573,-3.539121,-5.072338,-3.621452,-3.893956,7.315041,-2.725183,2.631566,3.828941,1.491458,-8.8054,1.739256,-1.271271,-0.000135,-0.875806,-1.466845,-0.742371,-1.962236,1.908612,0.64929,-0.659488,0.742347,-0.050493,-0.576736,-0.43489,-2.259634,-0.002802,yes
14.21939,-24.56246,-7.785024,-2.371875,-37.43283,-63.14281,-36.18653,-41.86015,14.38539,32.74087,32.57499,31.24387,24.92576,-3.841749,-5.848946,-3.768502,-6.616656,9.0681,-0.338458,0.854109,5.915205,0.121975,-7.630445,0.205183,-3.491153,-0.015488,-0.087207,0.244065,0.1491,-1.044602,-0.122403,1.952509,-0.376846,0.007791,-0.569455,0.85708,-0.679941,-1.917876,-0.016143,yes
4.332013,-41.10502,-21.47468,-19.55646,-14.71533,-54.88311,-28.9085,-29.9468,12.14816,12.89441,30.3581,21.15958,24.89384,-2.273747,-3.328027,-1.994129,-5.695844,6.542494,1.384149,-0.003579,2.809811,-1.021089,-3.895633,-1.18322,-4.88206,-0.04975,0.988453,1.919669,1.247264,0.749856,-2.936332,1.819844,-0.384025,-1.368317,-0.346462,2.005443,-0.302205,-0.488167,-0.016911,yes
6.891413,-34.00164,-15.37381,-27.71513,-16.02868,-50.84031,-33.18839,-22.99218,3.011419,24.82674,23.27248,22.43002,24.82006,-1.794957,-0.384015,-0.73092,-4.318511,1.686675,4.63786,1.463789,1.642577,-1.306921,-2.685428,-0.432978,-5.447633,-0.066721,1.061098,1.984046,0.861984,1.82591,-3.20979,0.821945,-0.040104,-2.187827,0.795998,1.487102,0.088514,0.976378,-0.007119,yes
10.19665,-27.46559,-11.57618,-19.88077,-24.85042,-47.95496,-34.29561,-38.24568,5.995986,27.83845,23.73209,17.45552,24.70983,0.379747,1.793543,1.096074,-1.293751,-3.675905,3.885877,0.406602,-0.87633,0.473598,-1.250692,0.54731,-2.733865,-0.059073,1.008106,1.294506,0.333666,1.972235,-1.946742,-0.690017,-0.722783,-0.864118,0.902979,1.45158,-0.480806,2.061051,0.005058,yes
2.312281,-33.30225,-16.38887,-23.80227,-23.93192,-43.41758,-26.17404,-29.49783,10.92687,11.8417,33.72311,5.857741,24.68416,0.136996,1.510502,-1.003684,0.311848,-1.871652,2.520403,0.448497,-3.180857,3.354622,-1.517408,-0.217514,0.316641,-0.046421,1.356354,1.022118,0.280087,2.266696,-0.681352,-2.138206,-1.269535,-0.205794,-0.087502,2.204696,-1.300365,2.794476,0.009046,yes
8.520315,-32.487,-15.48678,-27.98164,-29.14324,-39.16508,-30.38267,-31.07563,10.55842,13.13347,27.86934,15.7764,24.66643,1.800805,2.197246,-0.189417,1.850155,-1.412052,-1.007209,-3.109851,0.900939,1.163033,2.778259,-3.694983,2.541059,-0.034608,1.047017,0.754264,0.3415,2.307456,0.213369,-2.268828,-1.05108,0.31954,-1.423865,2.5694,-0.36769,1.921247,0.007273,yes
8.414561,-23.93843,-18.43693,-22.10545,-23.24053,-42.63323,-32.90238,-42.48149,17.50331,24.59219,20.11629,24.85278,24.60965,4.276283,4.524724,1.312261,5.44302,-2.852011,-3.606627,-3.125662,-0.275028,-2.08915,6.323578,-4.813658,5.887286,-0.033723,0.697051,0.368607,0.678327,1.585126,-0.101575,-1.452356,-0.449948,0.439025,-2.166196,1.768773,1.318711,0.68983,0.004663,yes
16.14954,-21.16127,-11.49923,-11.47841,-32.25637,-53.38318,-46.48069,-27.24916,8.522932,35.3545,12.06058,20.66329,24.57405,3.545187,4.057752,1.645602,7.677941,-2.118883,-4.394748,-3.061719,-0.731544,-3.923842,7.675817,1.006932,4.08705,-0.029056,-0.404394,-0.275382,0.163766,0.100134,0.232188,0.087703,0.561541,-0.293483,-0.986205,-0.356148,2.769797,-0.230938,-0.000241,yes
19.87909,-16.3415,-11.82134,-4.838791,-36.6354,-54.34167,-33.75334,-32.78621,1.498868,32.34908,17.55919,32.85072,24.56174,2.750059,2.423285,1.470443,5.323587,-2.026109,-3.047609,-1.825307,-0.169493,-4.932922,4.877679,4.025084,2.992794,-0.025881,-1.220244,-0.819281,-0.268816,-1.485121,0.504931,0.914587,0.200308,0.507787,0.742956,-1.981718,1.944445,-1.225943,-0.006358,yes
20.51399,-15.99671,-10.56656,1.774733,-33.04021,-55.2846,-45.26579,-39.58099,-1.058567,47.63411,34.18255,32.21268,24.5451,0.541946,1.871056,0.550321,2.410538,-0.664064,-0.848203,-0.952321,-0.619243,-2.346106,1.720468,5.734632,2.833614,-0.039736,-1.072841,-0.623435,-0.553996,-1.979813,0.183886,0.992066,0.255624,0.617653,1.777373,-2.928994,-0.605706,-0.840401,-0.010753,yes
19.98263,-14.40428,-11.55105,-2.114082,-32.97915,-56.92057,-42.63637,-37.16304,-2.37055,42.84079,29.18073,34.04206,24.49472,-0.323315,1.521665,0.515822,0.651118,-1.054764,-0.806963,-3.17882,2.207753,0.836761,-0.607338,2.544716,0.384288,-0.060174,-0.649972,-0.369683,-0.660142,-1.203632,0.257337,0.594719,0.215534,0.063925,1.657941,-2.291575,-1.476691,-0.342305,-0.006832,yes
18.8075,-12.7746,-8.882773,-0.788068,-37.40482,-56.33474,-46.80079,-28.15695,-1.272889,38.71099,34.92297,34.23569,24.40888,-0.282329,1.391385,-0.647067,0.115112,-1.685127,-0.55474,-1.106842,1.168098,2.078183,-4.226646,-1.281413,1.189297,-0.065674,-0.057288,-0.335506,-0.517682,-0.554596,0.358988,0.112471,0.29853,-0.35898,0.423602,-1.145677,-1.844398,0.303843,0.005377,yes
19.11576,-10.34423,-10.08412,-0.301799,-39.72692,-57.85141,-48.87994,-27.45946,5.789832,33.77394,29.91256,33.76066,24.32898,-0.087662,0.814705,-1.231571,0.453139,-0.228895,-0.220744,-0.670377,-0.743541,1.144636,-3.606641,0.149649,2.103426,-0.047072,0.093228,-0.155283,-0.05983,-0.179147,0.426372,-0.230426,0.742186,-0.08013,-0.564519,-0.124428,-0.923998,0.815057,0.015253,yes
19.53578,-11.06981,-14.53536,1.444153,-38.09196,-57.59288,-47.67821,-38.59229,5.252155,31.0343,27.40957,38.29987,24.2996,0.137679,0.547005,-1.164395,-0.26345,0.717942,-0.578959,-0.713895,-0.938494,-0.382033,-2.508266,-2.289823,3.493258,-0.019399,0.054743,0.066574,0.48718,-0.15555,0.395996,-0.617577,0.245982,0.966867,-0.514548,0.521095,-0.025113,0.034982,0.012889,yes
19.18018,-11.18315,-14.88261,-0.964498,-33.78005,-57.39522,-45.54954,-35.66308,0.090108,28.64593,33.68568,42.5271,24.314,-0.06718,1.167438,0.475338,-0.055334,-0.12444,-1.946983,0.335635,2.860397,-0.755724,-2.088666,-1.571066,3.307594,-0.007048,0.044908,0.198251,0.410428,0.062646,0.201101,-0.440174,0.173276,0.962221,-0.01093,0.301672,0.630357,-0.528021,-0.00028,yes
19.46368,-9.620112,-12.3055,-1.773969,-36.78855,-59.45763,-52.03546,-28.74761,-0.333192,28.73367,21.5873,47.31876,24.31937,-0.018854,1.547887,0.935377,-0.4084,0.242625,-2.779505,-0.379936,4.200464,0.455622,-2.380161,-0.546621,0.762125,-0.021243,0.001505,0.061443,-0.076949,0.24475,0.612996,0.203716,0.010397,0.033474,0.150343,0.166661,1.868851,-0.801486,-0.013093,yes
18.81591,-5.231891,-8.822362,1.030591,-41.00082,-66.65395,-45.02314,-18.07982,4.803886,24.48093,24.96837,45.78918,24.28385,0.215146,1.305521,-0.229319,0.838845,1.014271,-1.321338,0.029025,1.498087,0.67116,-2.162332,2.429834,0.82889,-0.047551,0.053214,-0.222916,-0.599378,0.060156,1.049268,0.93219,-0.653908,-0.896067,-0.18852,0.395859,1.455371,-0.435605,-0.015952,yes
19.62365,-6.306007,-12.8886,-1.595391,-33.26846,-66.86104,-49.84109,-26.3816,5.173377,21.21599,29.03512,40.47945,24.20845,0.00404,0.785181,-1.196811,0.513211,3.213565,0.126799,-0.508606,-0.089967,-0.343759,-1.638127,5.053981,0.725178,-0.064615,-0.027598,-0.233239,-0.444888,-0.147588,0.659171,0.922646,-0.479627,-0.518274,-0.43171,0.370124,0.562593,0.205193,-0.008555,yes
20.17592,-6.312598,-15.73766,3.140439,-30.46874,-60.30021,-46.5016,-29.35565,0.692622,21.5931,42.11094,50.09121,24.1317,0.187443,0.434209,-1.455459,-0.215362,3.636428,1.260814,-2.869571,0.525279,-1.298633,-0.480387,2.905488,1.148043,-0.065124,-0.170749,-0.153827,0.287998,-0.674986,-0.267745,0.168333,-0.322895,0.311747,0.198693,0.094669,-1.230924,0.050812,0.000985,yes
18.80387,-5.153854,-14.83191,-0.262841,-25.98676,-62.00051,-53.83926,-23.55953,0.003646,21.98695,38.28592,48.79364,24.07237,-0.142993,0.817348,-0.675993,-0.619235,2.227402,0.542648,-1.328775,2.095499,-0.71803,-1.370514,2.028516,1.628513,-0.055234,-0.162539,0.029777,0.766085,-0.383337,-1.457935,-0.29733,0.467387,0.528736,0.714209,0.006556,-2.248656,-0.121385,0.006138,yes
20.16301,-3.636922,-15.128,-0.712493,-26.45953,-62.78014,-57.37191,-16.86445,0.895584,21.69352,34.87041,47.3723,24.02627,-0.565085,0.520303,0.950261,-1.969861,0.168627,-0.687597,-1.175366,1.964089,1.85176,-1.822793,-2.212053,0.631282,-0.047314,-0.166838,-0.013564,0.658285,0.086135,-1.434896,-0.572384,1.119234,-0.366576,0.710531,0.690766,-1.793704,-0.496318,0.006631,yes
18.91514,-3.557107,-16.5734,-2.765099,-24.13605,-62.90783,-51.04981,-22.1497,1.481744,14.31322,42.79797,49.98147,23.985,-0.432391,0.891021,1.430753,-0.526226,-2.342208,-0.385646,0.981227,1.834306,1.652088,-0.934146,-3.630529,0.376635,-0.04283,-0.021318,-0.182885,0.030989,0.444433,-0.621452,-0.354746,0.640609,-1.135368,-0.040772,1.642435,-1.027505,-0.88934,0.004865,yes
17.29486,-4.509459,-10.11561,-5.457736,-30.55097,-63.28453,-53.77316,-20.24012,9.212372,16.316,28.79465,52.65371,23.93882,-0.502051,0.329551,0.782593,0.168808,-1.253245,-1.13696,1.571599,-1.177002,1.068962,2.755261,-3.23351,-0.707607,-0.038172,0.088866,-0.207376,-0.528369,0.635097,0.288706,0.089569,0.427772,-1.161728,-0.701698,1.466927,0.843736,-1.043621,0.00216,yes
18.07599,-0.262482,-10.18434,-0.521346,-35.65208,-63.67655,-50.73251,-12.70017,4.105693,20.00497,23.17115,48.03611,23.90195,-0.2811,-0.001699,-0.437212,0.533597,-0.168924,-1.006401,0.500788,-2.010797,-0.53049,4.552632,-2.598282,-2.148743,-0.035482,-0.01443,-0.365662,-0.419729,0.071319,0.634268,0.489041,-0.21247,-0.757085,-0.652818,0.482641,1.612636,-0.787614,-0.003093,yes
18.07233,-3.636479,-14.40956,-0.990331,-26.96774,-68.08058,-49.67257,-27.47423,4.928419,32.62394,28.51627,44.80695,23.87694,-0.196399,-0.070215,-0.757601,0.675712,0.525515,0.070624,1.203714,-1.921997,-0.565444,2.768454,1.490503,-3.324136,-0.040188,-0.053725,-0.090591,0.364325,-0.175991,-0.066834,0.83453,-0.235713,0.433006,-0.052574,-1.047158,1.225917,0.002654,-0.010131,yes
17.1209,-4.002094,-16.61248,-2.330819,-26.77229,-65.54181,-50.59616,-28.58663,0.971273,28.92241,29.94575,43.16114,23.83853,-0.657366,-0.737408,0.102206,-0.423082,-0.060246,1.455767,0.102818,-1.57862,-0.794801,1.472461,2.070644,-2.253171,-0.057286,-0.22039,0.0516,0.725431,-0.246905,-0.417672,0.68277,0.40932,0.366696,0.587558,-1.470983,0.436888,0.772002,-0.013034,yes
16.79041,-2.990727,-10.68955,-1.174438,-32.36329,-61.99878,-47.82276,-21.90687,7.952364,25.69956,32.85986,38.47052,23.76959,-0.582544,0.244449,2.334511,-0.232806,-1.641755,1.804607,0.59202,0.77194,0.938246,-0.940442,0.561612,-0.64212,-0.077927,-0.466885,-0.123884,-0.009418,-0.223959,-0.022365,0.201328,1.343302,-0.341983,0.222816,-1.77688,-0.738627,0.996718,-0.006427,yes
15.43012,-4.272398,-11.53332,-2.544703,-33.25554,-59.43861,-51.14332,-23.37695,-1.380283,30.82947,31.35257,39.93847,23.6692,-1.18998,0.098967,1.643885,-0.246669,-1.17365,1.540456,2.853234,-1.524283,1.655457,-0.947833,0.050605,0.37026,-0.081782,-0.217236,-0.436941,-0.911518,-0.194285,1.12042,0.032351,1.80037,-0.525875,-0.334514,-1.298301,-0.906845,0.477518,0.00682,yes
16.005,-2.279081,-5.276588,-2.047419,-31.93489,-62.10914,-46.43889,-26.21937,10.79543,26.9682,30.62091,43.20768,23.57197,-2.264515,-1.107824,-1.575529,-0.532288,0.970391,1.034921,6.545013,-3.659078,-0.676491,-4.905796,-1.192614,0.347739,-0.060075,-0.14766,-0.60386,-1.321631,-0.267419,0.958124,0.881957,0.195661,0.14661,-1.025094,-0.08545,-0.908008,0.169494,0.015354,yes
11.56371,-3.863082,-11.09954,-3.127674,-32.85474,-57.78435,-37.02193,-34.0518,7.827028,23.54892,31.31825,42.64386,23.52843,-0.902562,-2.245977,-2.500362,-1.244764,4.235781,2.002364,6.128174,-1.992484,-1.660001,-3.036367,-1.586468,-0.360513,-0.03211,-0.067602,-0.168193,-0.326591,-0.160713,-0.501935,1.592439,-2.010071,1.55304,-0.912591,0.376467,-0.844487,0.708688,0.009435,yes
7.401042,-8.734506,-18.78408,-3.544391,-27.71174,-57.65131,-22.15839,-34.86484,-0.033746,4.810852,26.91395,38.85652,23.5396,-1.464552,-1.602377,-2.201522,-1.070853,0.444148,5.983437,-0.067145,1.739089,-2.529495,-0.323427,-3.159892,0.570735,-0.025992,0.209368,0.450101,1.002262,-0.154685,-1.846076,1.121425,-3.182257,1.796391,0.100221,1.266929,-0.409828,1.159253,-0.006905,yes
15.21929,-12.27457,-17.28139,-8.02004,-14.18822,-51.65571,-32.6427,-29.01663,-4.265699,26.72631,25.27371,40.31149,23.52483,-1.927973,-0.49472,0.323924,-0.780952,-3.420204,7.028394,-3.891042,3.541834,-1.980993,-1.356684,-3.188191,3.802203,-0.051649,0.247992,0.753538,1.290234,-0.002386,-2.134401,-0.766207,-1.63883,0.762575,0.503648,0.198823,0.061556,0.636414,-0.019838,yes
6.854453,-6.085222,-13.19328,-4.955504,-39.04741,-35.25628,-48.96423,-20.04151,4.194316,23.76237,17.84373,47.22754,23.44381,-0.704971,0.267053,2.023636,-1.537617,-4.431997,4.129029,-4.356663,2.555719,-0.014892,0.589007,-2.440892,4.062648,-0.084832,0.858684,0.482851,0.858592,0.011297,0.093125,-3.01269,0.798692,-0.771619,0.736799,0.307971,1.086609,-0.949079,-0.018906,yes
2.197138,-7.661324,-12.27532,-6.326875,-44.28792,-33.8399,-43.07422,-23.75429,-4.191969,7.289744,19.91241,57.46936,23.31808,-0.042394,0.586999,1.838229,-1.023313,-3.99815,-0.901466,0.078785,1.412074,-0.399062,-2.498471,-1.638186,1.075599,-0.101878,0.990081,0.318449,0.230006,0.084227,1.477549,-3.487086,1.226852,-1.356638,0.916284,1.738132,1.423739,-2.596258,-0.006314,yes
10.38726,-9.705864,-11.16894,-12.07906,-34.82187,-45.91407,-38.72594,-24.71741,-0.14507,17.47417,17.39015,50.59082,23.21881,1.886081,0.271019,1.334284,-0.893186,1.198748,-5.115081,1.941401,-1.054125,0.363533,1.787319,1.498151,-2.811356,-0.095406,0.284705,0.356072,0.064994,0.490947,1.238593,-1.670324,0.313678,-1.051794,0.643314,1.932605,1.314659,-2.240318,0.005973,yes
13.24092,-7.529255,-9.102409,-9.574825,-36.29174,-50.83414,-37.36792,-19.61831,-4.091314,17.37806,17.30957,44.00784,23.12794,1.726908,1.095541,1.81863,-0.682035,1.152168,-5.784981,-0.905814,-1.436435,2.411212,6.734818,1.960982,-5.742083,-0.077933,-0.314477,0.252573,0.256586,0.575176,0.268669,0.093795,-0.630985,-0.265517,0.675213,1.503621,0.464862,-0.818997,0.011475,yes
10.76297,-4.796164,-8.108315,-7.797459,-37.05177,-52.33456,-42.11037,-27.38012,5.961653,27.65481,26.6359,39.90152,23.06185,-0.166099,1.79314,2.358407,0.74648,-0.81419,-1.780834,-2.295974,-1.278997,1.79654,5.635387,2.332817,-3.730099,-0.066939,-0.606109,0.020745,0.249662,0.667503,-0.931766,1.089527,-0.107452,0.882647,-0.115396,-0.921808,-0.642383,0.863216,0.01009,yes
