@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-26.2679,-17.21077,-20.68225,-15.53672,-10.91278,0.547006,6.640702,-2.302279,-9.764034,-19.31815,-0.747875,6.962311,26.77492,0.791342,-0.355597,1.382298,0.5348,1.187528,1.22142,0.782536,-1.258929,-4.47948,-3.003098,-2.956928,-3.532148,-0.000914,0.042363,-0.003274,-0.051327,-0.916022,-0.484614,-0.594517,-1.402404,0.088432,0.831104,1.510305,-0.128868,-1.184574,-0.00416,yes
-22.12208,-16.44189,-20.89702,-15.06131,-13.24158,-7.030863,1.83668,3.032462,-9.895412,-13.83943,-9.776909,-9.806866,26.77449,0.705919,-0.31886,0.328578,-1.180209,-0.067892,0.713389,-1.637118,-0.907381,-0.36093,2.086014,-0.504817,-3.319939,-0.006593,-0.188492,0.421538,0.14308,-0.548207,-0.741293,-0.454651,-1.021828,0.431486,2.123358,2.066457,0.949927,1.178781,-0.002079,yes
-23.34765,-17.85808,-17.03225,-16.8904,-7.514091,-0.716476,-3.010497,0.404502,-4.705698,-11.77488,-13.48696,-9.937623,26.76123,0.631401,0.406095,0.652739,-1.022205,-0.91523,0.679294,-2.22071,-0.056624,1.628019,4.585126,1.391098,-0.381208,-0.009704,-0.265352,0.313561,-0.120074,0.145688,-0.699359,-0.597711,0.176072,1.569495,1.585596,1.430627,1.374452,2.157332,0.002599,yes
-23.01577,-16.59058,-19.05086,-21.9554,-16.0111,2.592336,0.387229,-2.105762,-6.433292,-3.432175,-3.637884,-7.661205,26.74627,0.03693,0.847931,1.175094,-0.034844,-1.720746,-0.314296,-0.69613,1.514381,3.47891,5.248417,2.104226,4.575584,-0.002834,-0.291067,0.143159,-0.078606,0.392594,-0.335212,-0.543504,1.215354,1.52191,-0.08871,-1.151414,0.237749,1.079467,0.007448,yes
-22.66405,-15.10595,-18.34164,-17.2007,-14.10418,-0.868126,-3.738122,-0.016285,-3.355002,-1.596144,3.138103,3.98344,26.74051,-0.200926,0.628811,0.358669,0.690557,-1.482839,-1.253294,1.192404,5.377666,1.528581,2.568838,2.610809,3.30675,0.010203,-0.332695,-0.401432,-0.555193,-0.224074,-0.265786,-0.341817,1.051667,0.209111,-1.111702,-2.531319,-1.063058,-1.209847,0.009582,yes
-22.27923,-13.5783,-14.36686,-15.08038,-18.55027,-8.526517,-1.280159,10.81476,6.823791,7.31329,-7.568311,6.110523,26.77068,-0.333253,0.285574,0.082584,-0.07362,-1.460146,-1.037838,2.733094,3.985023,-0.754759,-2.662913,0.074073,0.233417,0.020695,-0.081669,-0.527179,-0.682698,-0.386481,0.63706,0.43236,0.216728,-1.359762,-1.021152,-2.288286,-1.118206,-2.580652,0.008553,yes
-24.72055,-16.22017,-17.5809,-16.87512,-13.6587,-1.423522,3.785215,20.83257,-3.691333,-4.303421,1.532303,-0.289738,26.80004,-0.846982,-1.319887,-1.576972,-2.123189,-2.374459,-0.668021,1.323015,-0.246391,-1.813656,-4.115807,-2.909113,-4.259362,0.026444,0.24782,-0.120133,0.01226,0.085171,1.179257,0.528622,-0.720824,-2.202984,0.287283,-0.905109,-1.067045,-1.036234,0.005325,yes
-23.65379,-14.6056,-19.01831,-22.48629,-23.53456,-2.319158,10.29103,7.394927,-10.03892,-15.3931,-2.46462,-4.35753,26.81999,-0.048389,-0.813615,-1.270572,-0.560374,1.910363,1.554867,0.322202,-2.472402,0.04427,-2.850691,-0.726842,-4.544621,0.031809,0.433398,0.417333,0.639783,0.7455,1.33547,-0.033963,-1.580894,-1.122254,0.857468,0.585459,-0.589159,0.965145,0.001561,yes
-26.21169,-21.19173,-23.90077,-24.11369,-23.48433,-7.311909,-2.908639,0.461676,-3.991925,-10.82198,-13.95931,-12.07935,26.84808,0.89574,0.577739,1.096545,1.359788,2.72819,0.093464,-1.20627,-2.40854,2.565483,-1.86282,-2.323957,0.514597,0.031272,0.470338,0.883138,1.065493,0.839892,0.265802,-0.30273,-1.029583,-0.227551,-0.527971,0.708676,0.258504,2.011448,-0.003102,yes
-21.77561,-15.16059,-17.55978,-14.26296,-4.085644,2.192014,3.677776,8.638202,7.195438,-3.680885,-3.456717,-10.71778,26.90571,0.962376,1.423426,1.944742,1.912392,2.665878,-1.588398,-3.906736,-0.545172,1.343013,-0.862111,-3.1643,2.672162,0.026087,0.047625,0.376815,0.446652,-0.163809,-1.414317,-0.846973,-0.447358,-0.089159,-2.036566,0.399305,-0.095943,1.161608,-0.007416,yes
-21.18094,-13.05398,-12.82744,-14.18784,-9.742208,-3.211789,1.060492,8.168235,0.5189,-19.47363,-9.591432,5.463373,26.91354,0.999325,1.977281,2.142833,0.839886,-1.423208,-0.61004,-1.710432,-2.347763,-5.10288,-1.566719,-0.397865,2.189486,0.013797,-0.367881,-0.510366,-0.631649,-0.51794,-1.272267,-0.293369,0.620584,-0.39707,-1.861129,0.411698,0.446469,-0.518179,-0.007859,yes
-21.35728,-11.55735,-14.83126,-17.88725,-17.07623,-12.31121,-11.22721,0.815787,-5.579272,-15.37783,-20.47006,0.231919,26.91769,0.137941,0.370687,0.439545,-1.119467,-3.085522,-2.328244,-1.662507,-2.948587,-6.304379,-1.002217,-2.169601,0.425976,0.003465,-0.541404,-1.020838,-0.910823,-0.328547,-0.150109,0.026188,0.72553,-0.592297,-0.352017,-0.018172,0.59832,-0.814261,-0.003875,yes
-21.42423,-13.10695,-14.55087,-18.10212,-24.10507,-3.110501,-4.008305,-7.365932,-23.11897,-12.8071,-7.44196,-6.606767,26.91107,-0.531449,-1.447722,-1.309103,0.286016,-0.757445,-1.003457,0.774537,-3.19218,-2.916465,0.265721,-0.588963,-0.953203,0.003289,-0.41399,-0.801614,-0.617727,0.514363,1.358083,-0.535575,-0.489491,-0.073368,1.787086,0.325214,0.70333,0.180782,0.00175,yes
-20.96426,-13.28067,-14.50035,-17.90316,-12.33182,-9.499853,-2.100361,1.66235,-12.50752,-12.02523,-15.37946,-2.55283,26.92426,-0.979257,-1.968264,-0.883406,0.546593,1.582452,-1.260749,-1.521569,-3.084446,-1.51028,-1.869189,-0.077151,0.172203,0.011963,0.103761,0.179152,0.035619,0.783432,1.26439,0.040376,-0.890925,-0.005611,1.675017,0.895824,1.805127,0.858218,0.003863,yes
-24.03469,-19.43093,-19.53841,-12.74981,-15.90164,-9.634752,0.369752,-8.215948,-10.5993,-19.82133,-15.08155,2.089734,26.9267,-0.512028,-0.861311,-0.284327,2.57867,3.033223,-3.821661,-4.228355,-2.646676,1.435502,0.492835,2.072562,3.220281,0.018299,0.452254,0.884203,0.465881,0.001128,0.270967,0.752907,-0.151348,0.644545,0.177146,0.573075,1.25943,0.561525,0.00188,yes
-24.94833,-18.23668,-16.75452,-17.83044,-13.26569,-15.35283,-21.02409,-14.18143,-19.3905,-21.21667,-17.03603,-3.255315,26.9697,0.647034,0.973241,0.105253,1.651367,1.341097,-0.71726,-3.615684,-3.249397,-0.105279,3.363348,5.525269,2.630323,0.015275,0.474625,0.683705,0.036986,-0.670808,-0.671472,1.91627,2.239642,1.554314,0.043962,0.502332,0.387489,-0.214452,-0.003512,yes
-21.99233,-14.93549,-14.84542,-5.245124,-8.472023,-19.29232,-15.68822,-12.67742,-12.49997,-5.747206,3.749134,9.845881,26.97985,0.916676,1.502543,0.525973,-0.260731,0.718066,2.489334,1.064857,0.11302,-2.733238,0.514826,2.906979,0.625364,0.011034,0.041735,0.049568,-0.274094,-1.51891,-1.453593,2.243531,2.574477,1.784308,0.252353,-0.773379,-1.324054,-1.009019,-0.006594,yes
-18.75027,-10.66218,-16.32058,-13.39867,-9.341145,-8.257369,-12.14979,-12.3539,-12.08358,-2.245552,2.831543,6.720714,26.97406,0.679518,0.268335,-1.103624,-1.387745,-0.617329,5.165106,7.030033,3.307276,0.793901,0.631477,1.443083,0.3974,-0.001965,-0.495834,-0.572662,-0.359395,-1.093436,-1.331524,0.23561,1.371487,1.479313,0.910684,-0.919452,-2.059434,-0.818803,-0.005913,yes
-22.55034,-15.70546,-17.12551,-16.26935,-14.27358,-0.735813,1.256889,-8.564615,-27.91895,-26.73275,-10.48044,0.228542,26.97968,-0.319597,-0.261019,-1.05036,-3.496325,-3.255529,4.454813,3.32117,2.996528,2.247678,-2.008125,-2.506616,-0.708355,-0.006052,-0.454634,-0.358525,0.097841,0.084878,-0.588793,-1.749292,-0.426531,0.239731,1.78697,0.349705,-1.105299,-0.466185,-0.003151,yes
-21.27174,-16.51003,-21.13259,-19.25706,-13.45156,1.194448,5.653524,0.298544,-7.711508,-7.566508,-2.705827,3.540355,26.95995,-1.213998,-1.00829,-0.903556,-2.198018,-3.329726,-0.521949,2.113597,2.705413,1.957684,0.027565,-2.065102,-0.79683,-0.005749,-0.131417,0.073825,0.761493,1.175629,0.50288,-2.075273,-1.577428,-0.648071,0.311108,-0.045634,-0.609205,-0.398151,0.002467,yes
-22.32959,-13.31667,-17.69121,-19.79755,-22.69446,-1.744164,-7.984027,-4.020999,-3.447616,-13.12735,-6.015263,7.894288,26.95665,-0.409734,0.348232,0.915142,0.568794,-0.8697,-3.413599,1.39042,1.612608,5.619719,2.565305,-0.865423,-1.108446,-0.002831,0.254,0.085386,0.650392,1.576431,1.56072,-0.641434,-0.353273,-0.462206,-0.285119,0.392918,0.396107,-0.056812,0.005319,yes
-24.93064,-16.89803,-20.55551,-22.62466,-21.77933,-10.36294,3.038649,-1.098641,-14.53083,-8.910427,-9.726556,-1.09631,26.95683,0.067502,0.332832,1.721088,2.457838,0.704156,-1.277054,0.10827,0.758882,0.663421,-1.883409,-2.423541,-1.39331,0.008757,0.549318,0.290418,0.634306,1.247713,1.587762,1.154857,-0.048705,-0.262435,-0.215428,-0.147232,0.628465,0.296317,0.005691,yes
-22.76956,-13.7703,-12.83834,-11.74158,-14.45819,-12.02512,9.516426,0.197017,3.589299,-13.23427,-11.29719,-2.995354,26.96708,0.309651,-0.504651,0.889277,2.057901,2.531129,1.625194,2.55747,1.658762,1.469213,0.911953,-0.346864,-0.694174,0.013288,0.241827,0.054104,0.061714,0.522094,0.632767,0.92531,-0.373536,-0.066823,-0.651101,-0.012406,0.89393,0.624943,0.003193,yes
-20.71424,-14.61905,-14.95358,-10.99585,-14.04891,-0.050346,-2.555355,1.983945,-7.912861,-16.9301,-12.18257,2.018626,26.99852,1.172901,0.870242,2.280904,3.295992,2.908672,2.732941,1.286546,1.37016,2.955796,0.118081,0.817941,0.477617,0.014648,-0.12917,-0.094272,-0.348376,0.048252,0.144826,-0.887047,-0.77638,-0.03795,0.055251,0.887855,1.079084,0.4737,-0.001756,yes
-22.88953,-16.97941,-16.04579,-15.32245,-13.90403,1.225511,7.600324,2.731519,0.589467,-4.557753,-6.521576,2.865949,27.00224,0.2467,0.350047,0.943806,2.760189,1.191877,-0.792047,-1.066399,0.972856,1.218026,1.502533,1.983488,1.080806,0.010187,-0.193464,-0.109783,-0.7352,-0.442846,-0.383451,-1.554595,-1.559401,-0.396407,-0.739212,0.157822,0.401793,0.040855,-0.003894,yes
-19.00615,-10.94226,-7.547266,-4.354261,-7.513053,-3.323547,10.42943,4.484911,1.748065,-12.65828,-8.024659,-1.638877,27.0125,-0.546872,-0.565875,-0.048054,2.347952,2.097912,-4.503671,-1.961697,0.912087,1.065269,2.260576,1.806701,0.087697,0.001529,-0.131649,-0.108348,-1.068341,-1.370825,-0.832018,-1.052401,-1.227784,-0.113207,-0.681273,0.230634,-0.067688,-0.495589,-0.003721,yes
-22.39011,-13.85846,-11.82247,-1.26143,-11.76673,-14.34875,-2.307964,3.810812,4.848965,-7.857511,-3.458704,4.237426,27.01103,0.202216,-0.335509,-1.622245,0.317691,1.019254,-2.529475,-3.615413,-0.094238,-1.281585,0.629815,1.167722,-0.294938,0.000377,0.266286,0.329012,-0.421149,-1.417405,-0.767019,0.287776,-0.15711,0.361668,0.314083,-0.120741,-0.349981,-0.695647,-0.001494,yes
-23.69831,-19.0089,-17.30551,-6.286601,-4.627998,-14.78157,-7.409698,6.004734,-4.716266,-3.97734,-4.680499,1.771376,27.00177,0.536899,0.671279,-1.777774,-2.336882,-1.165104,-1.660352,-3.577869,1.337673,0.799238,1.707608,0.887381,-1.312455,0.000946,0.308398,0.455167,0.241426,-0.884156,-1.085412,1.068095,0.894436,0.520287,0.864522,-0.420688,-0.219509,-0.306018,0.000682,yes
-19.53237,-14.62364,-19.27789,-12.76783,-10.25029,-5.692855,-1.557178,1.500418,-2.586291,-5.749149,-2.355047,-0.313868,27.00949,1.036242,1.376528,-0.297078,-1.984416,-1.011708,-0.774828,-1.043865,2.568401,2.921454,1.175313,0.693244,-1.697352,0.003006,-0.164321,-0.195158,0.395043,-0.027656,-0.413102,0.802667,1.576879,-0.015975,0.519332,-0.043245,-0.208293,0.070985,0.000531,yes
-17.75052,-7.203283,-12.70842,-10.28547,-14.0968,-15.95325,-7.835304,12.32847,9.461884,-5.174421,-4.139583,-5.925506,27.018,0.578104,0.853944,0.496494,-0.921774,-2.313668,-0.040518,1.224706,2.182201,3.286361,-0.115615,0.946397,-0.741188,0.003623,-0.532057,-0.853354,-0.083105,0.347594,0.428951,1.229302,2.046063,-1.133794,-0.80517,0.17225,-0.187609,0.54821,-0.000331,yes
-20.18279,-12.87863,-15.60641,-9.184075,-12.09088,-17.63705,-7.314485,13.49095,12.36716,-1.382406,-0.262942,-0.400893,27.01795,-0.639993,-1.402631,-0.784164,-0.528143,-0.471972,0.673941,1.867695,-0.596375,0.071512,1.325199,0.096747,-0.225646,0.001694,-0.620808,-0.644897,-0.249208,0.180492,0.391307,0.806794,1.110385,-1.408699,-0.92328,0.384709,-0.28452,0.693683,-0.000898,yes
-20.48258,-15.61168,-16.65878,-12.68735,-15.27604,-9.012057,1.592484,10.92048,4.238814,-6.738788,-0.994567,-1.891052,27.01566,-1.285267,-2.205913,-1.949758,-1.327047,0.709782,3.761775,5.196664,-2.74891,-1.801642,2.493915,0.247583,0.692741,-0.000055,-0.321028,0.012459,0.03156,0.00078,0.095009,-0.422162,-0.737653,-0.943967,-0.658046,0.361567,-0.368945,0.534361,-0.000347,yes
-21.36631,-17.43259,-21.22353,-14.2076,-12.02053,-5.793749,3.067403,-0.77746,0.382803,1.659032,-3.443818,-3.459324,27.01913,-1.13611,-0.31803,-0.31999,-0.87932,-0.5669,1.357993,2.522081,-2.009541,0.849056,1.794092,-0.379947,1.054099,0.000357,0.079985,0.633964,0.663209,0.257962,-0.537658,-1.179068,-1.809265,0.30983,-0.039383,-0.736745,-0.502386,-0.040092,0.000408,yes
-23.5851,-15.95587,-19.64865,-14.40894,-10.58307,-3.066032,12.95707,5.718125,6.445853,5.774436,-1.311232,-0.932587,27.01713,-0.778975,0.37394,0.422205,-0.742287,-1.791156,-2.493353,-2.790751,-1.831052,-0.392641,1.457773,-0.659979,1.290744,0.002558,0.323337,0.433483,0.601083,0.27801,-0.579044,-1.114584,-1.742082,0.817975,-0.56121,-1.462994,-0.654108,-0.391288,0.00054,yes
-24.31208,-14.29669,-15.71142,-12.71988,-17.27186,-13.82009,-0.386378,6.044418,15.50892,1.331442,-2.004343,4.39037,27.019,-0.493213,0.477262,1.345901,0.469285,-1.909792,-2.093834,-3.184925,0.493844,-0.829903,-1.840454,-1.961405,-0.725108,0.002429,0.396301,-0.128711,-0.113654,0.104092,0.384711,0.61152,0.138987,0.50509,-1.74011,-1.597982,-0.273201,-0.350483,-0.000451,yes
-22.90457,-15.30994,-17.30381,-17.14264,-21.60615,-17.46565,-10.63438,-1.645722,-5.287451,0.713874,-5.014196,0.637824,27.02852,0.00997,-0.436144,0.222713,-0.611302,-1.513993,-0.085231,-0.660243,0.089273,-3.768211,-3.003781,-2.232229,-0.374095,0.001611,0.277579,-0.311509,-0.434209,0.173797,1.246735,1.711862,1.713896,0.617201,-0.629825,-0.716725,0.722838,0.466539,-0.001499,yes
-24.17264,-15.36925,-15.66645,-10.49433,-16.05794,-9.063112,-1.061495,5.373685,2.099939,-5.012956,-11.39936,-7.87007,27.02559,0.45092,-0.556544,-0.788515,-0.424352,1.218074,3.211533,2.151763,-0.444254,-6.163707,-3.965042,-0.959826,0.134103,-0.001422,0.199412,-0.158423,-0.358138,-0.04872,1.005684,0.944722,1.160262,-0.130537,0.150583,0.589712,1.135058,0.770976,-0.001629,yes
-23.60497,-17.60031,-18.55757,-18.57823,-18.75999,-5.870676,9.993417,6.499859,-5.690711,-6.072268,-7.77487,3.327158,27.02189,0.136852,-0.666702,-0.681634,0.573516,2.878584,3.413276,3.110387,1.724003,-0.874866,-1.063559,2.45342,3.193832,-0.003011,-0.120439,0.111629,-0.007708,-0.016969,0.43046,0.365179,0.305145,-0.44713,0.937572,0.937601,0.308283,-0.459039,-0.00194,yes
-21.70728,-15.93422,-19.02712,-14.12384,-12.60458,-3.559917,0.058539,-0.249644,-15.10799,-15.1007,-5.423137,3.716215,27.0152,0.440406,-0.199576,0.007383,-0.366725,0.922338,0.880522,0.731068,-0.976206,-1.523661,0.137997,1.371063,1.345807,-0.003407,-0.295104,0.245711,0.167256,-0.274122,-0.250809,-0.083321,-0.031724,-0.569694,0.92452,0.906845,-0.627993,-1.22535,-0.001281,yes
-23.45299,-18.36096,-19.03165,-12.46031,-8.939917,-3.150865,4.357543,9.785958,-1.057818,0.439953,4.264791,10.81384,27.01866,-0.586966,-0.056482,-0.213778,-0.724962,0.786175,2.90617,1.575827,-1.880399,-1.400375,-0.367295,-1.856259,-3.275145,-0.007097,-0.156278,0.412328,0.235585,-0.297459,-0.304555,0.005155,-0.504906,-1.220845,-0.219714,-0.071087,-1.337883,-1.607431,0.000236,yes
-22.0466,-15.9868,-15.3925,-15.38692,-16.35629,-6.020409,5.41178,-1.150394,-7.834812,-7.57908,-10.56388,-4.884375,27.01017,-0.662689,0.3669,-0.186162,-1.145721,1.010236,3.048482,2.760422,-1.490521,-1.278354,0.221051,-1.944952,-2.758157,-0.005785,-0.052168,0.334069,0.334361,0.521498,0.171958,-0.314379,-1.047646,-0.626751,0.585299,0.037483,-0.438146,-0.412177,0.002298,yes
-26.37014,-17.85643,-21.44378,-21.5715,-12.95326,9.89042,15.19593,-2.451763,-16.32918,-11.66955,-14.4858,-8.74827,26.98892,-0.09299,1.1117,0.593064,-0.524281,1.31186,2.355072,-0.428819,-4.123061,-2.096088,-1.460521,-2.577989,-2.791342,-0.000641,0.373403,0.280627,0.725798,0.980603,-0.337752,-1.807411,-1.886722,-0.088621,1.573356,0.713765,0.415493,0.831174,0.003901,yes
-23.56215,-14.35198,-18.75186,-15.29685,-5.546726,5.161851,8.441452,-1.58339,-13.86408,-7.940692,-5.772603,-0.293511,27.00114,-0.067421,0.886675,1.275768,2.140426,1.519284,-0.415824,-3.504839,-2.98863,1.750692,0.872023,-0.458803,-0.956979,0.004853,0.412761,0.019045,0.447439,0.569376,-0.839208,-1.890101,-1.346994,0.861275,1.739556,0.917857,0.42946,0.844539,0.002057,yes
-23.16016,-13.61987,-14.38664,-15.12674,-7.785398,3.033363,0.69861,-10.61285,-8.523623,-6.681849,-11.02079,-5.438299,27.01996,0.982415,1.086763,2.684245,2.534977,-1.157108,-4.398733,-4.72515,-1.574448,4.95188,2.876044,-0.521869,-0.019863,0.007088,0.347755,-0.162689,-0.129243,-0.14796,-1.028681,-1.069695,0.658216,2.409775,0.829451,0.545581,0.950401,1.201788,-0.001037,yes
-23.9887,-13.67171,-12.54222,-7.907167,-11.3438,-4.671,-4.863753,-12.013,-2.98413,-5.712819,-14.59039,-11.32425,27.01891,0.863414,0.474592,1.005445,0.171531,-1.951319,-3.025121,-1.826384,1.541546,3.895442,2.642054,-0.825712,0.078799,0.000636,0.292118,-0.121859,-0.627354,-0.752001,-0.366971,0.348693,2.02631,2.338774,-1.342751,-0.881707,0.960161,0.768004,-0.002122,yes
-21.24479,-12.76275,-11.12737,-12.59146,-15.84026,-7.186819,-1.777214,-5.109195,2.990249,1.596729,-12.68625,-3.332214,27.01548,1.180368,0.504295,0.082013,-0.279633,-2.096242,-1.688756,2.023034,5.660728,0.978794,0.382367,2.357472,2.69971,-0.003717,-0.065794,-0.2782,-1.010762,-0.492958,0.469493,0.747242,1.594721,0.823596,-2.274925,-1.752557,0.812896,0.037275,-0.000929,yes
-20.20277,-12.40758,-15.35427,-15.70684,-11.27589,-4.853664,0.547446,3.372513,-0.143805,1.130288,-9.068436,-0.95256,27.00657,1.29419,0.568616,-0.559887,-0.212273,0.153997,-0.027348,3.252618,5.087655,-2.976521,-2.289675,2.902332,1.523257,-0.000354,-0.177476,-0.212656,-0.552244,0.173215,0.629447,0.07968,0.268755,-1.205743,-1.599006,-1.395807,0.076338,-0.21043,0.001284,yes
-19.15129,-11.73046,-12.57055,-12.62507,-18.30056,-5.319088,8.108178,9.998032,-5.049816,-8.191566,-1.994408,2.874402,27.00755,0.438055,-0.351249,-1.586899,0.26209,0.137701,-2.16141,0.708953,0.770478,-2.986765,-3.420879,1.678586,-0.555716,0.002937,-0.371705,-0.262214,-0.302604,0.043964,0.734045,0.257962,-0.751064,-2.409365,-0.46833,-0.454935,-1.001211,-0.34578,0.00046,yes
-18.5645,-11.34477,-14.62007,-8.951727,-9.343661,-5.741605,6.456639,5.871656,-13.8467,-12.26705,-5.424654,-6.811279,27.0211,0.347191,-0.160916,-0.92132,0.766746,0.078945,-2.390396,0.174433,-2.042046,-2.116809,-2.435357,-0.10458,0.654361,0.003732,-0.492671,-0.310018,-0.016412,-0.300012,0.351118,1.058376,-0.568035,-1.713064,0.606535,0.281909,-1.02373,0.390532,-0.00293,yes
-19.87365,-15.0504,-19.42897,-14.65856,-16.11787,-17.5499,-1.187046,-2.506375,-5.092125,-8.808995,-6.115207,-3.181434,27.02289,-0.204656,-0.44201,-1.25029,-0.549322,1.611509,0.782576,-0.193193,-2.82125,-1.792712,-1.819464,-1.145127,1.405256,-0.003459,-0.381094,-0.137292,0.340986,-0.185464,0.563631,1.90793,0.063026,-0.123454,0.390119,0.162157,-0.926954,0.140813,-0.00421,yes
-18.10563,-11.55219,-16.53167,-10.85636,-11.97251,-10.69024,6.067224,-0.585514,-10.7067,-10.73778,-7.530934,5.347162,27.01755,-0.847811,-0.936091,-0.81025,-1.306624,1.172683,3.79254,0.863516,-1.681803,-0.540874,-1.68084,-0.804462,2.495429,-0.011808,-0.342169,-0.13313,0.331292,-0.223011,0.031348,1.249597,0.268101,1.139121,0.442005,0.243491,-0.262504,-0.803149,-0.001843,yes
-20.404,-13.8368,-17.8662,-14.41937,-8.928595,1.068107,7.33692,-0.879633,-15.58338,-18.05352,-6.666902,3.821459,26.99203,-0.869915,-0.650123,0.062495,0.371455,2.408988,4.286773,0.679544,-0.026914,-1.824139,-2.987355,-2.606242,-0.772185,-0.010344,0.017129,0.153006,0.417954,0.097408,-0.590767,-0.682819,0.027945,1.522987,1.081695,1.126451,0.701402,-0.973072,0.003275,yes
-22.53838,-16.63203,-19.4527,-15.60445,-7.074886,3.912091,6.512239,-3.350732,-11.30545,-16.04898,-9.171115,2.16442,26.97749,-1.031024,-0.722511,0.078749,-0.808698,-0.163056,2.105492,1.078571,2.256393,0.108927,-0.633959,-0.686544,-2.272664,-0.002041,0.331789,0.337765,0.245121,0.160761,-0.713127,-1.665699,0.03935,1.538173,1.461957,1.71438,1.262719,-0.402928,0.007111,yes
-22.00685,-15.7611,-17.65598,-10.42725,-6.521744,-3.4172,1.988165,-1.258337,-13.91344,-21.09017,-18.32633,-5.45099,26.99121,-0.027402,0.216229,0.394981,-0.311246,-0.674455,-1.787997,-0.160996,2.824585,3.290864,3.289351,2.302923,-1.076056,0.008031,0.28258,0.124993,-0.047218,-0.016466,-0.717917,-1.216567,0.694677,0.775162,2.108791,2.153049,1.530072,0.821579,0.00665,yes
-22.45933,-14.2026,-16.24304,-16.89591,-13.99121,2.079876,14.13445,10.8858,-10.99703,-12.38925,-5.133939,-1.379935,27.00776,0.389877,0.319556,0.24911,-0.161467,-0.851232,-1.498571,1.480534,4.58331,4.211408,3.752707,3.054551,0.632726,0.014557,0.316341,0.119771,0.061943,0.615098,0.386131,-0.29036,0.322924,-0.784797,1.244342,0.950817,-0.276061,0.433634,0.003438,yes
-20.58054,-13.97037,-17.49612,-15.32986,-8.842709,-6.95577,2.720834,6.125026,0.716732,-3.436634,2.829125,0.213354,27.01705,-0.167466,-0.54619,-0.258777,-0.034493,-0.836507,0.005967,3.951946,2.68544,6.668574,5.584556,3.173569,1.883013,0.014607,0.07734,0.203205,0.090168,0.468138,0.596163,0.65268,0.262487,-1.465374,-0.765492,-0.917415,-1.769921,-0.549328,-0.000418,yes
-21.30215,-15.92961,-18.28708,-13.96047,-10.17056,-1.811478,13.54857,15.87414,2.436502,-6.112215,-4.476086,2.495878,27.03736,0.620712,0.257551,0.715342,2.128416,1.848623,-0.24329,0.636719,-1.59802,4.641782,2.972522,-2.502172,-1.584031,0.011861,0.116283,0.536117,0.414613,0.529785,0.718998,0.223063,-1.752116,-2.187409,-2.46326,-2.080437,-2.12064,-1.07127,-0.003059,yes
-23.42277,-17.62854,-17.92784,-12.06743,-12.6146,-1.441687,22.04083,9.674696,12.71266,3.694091,-2.787412,2.026167,27.04944,0.243882,1.263254,0.612703,0.884504,0.956433,0.847763,1.573346,-1.41162,-0.751785,-0.907629,-3.768322,-2.714319,0.007287,0.017073,0.650561,0.579194,0.144555,0.293711,-0.701516,-3.043128,-1.215052,-3.144072,-2.206694,-1.401958,-0.702838,-0.003584,yes
