@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-26.94832,-21.40951,-14.68719,-1.755476,0.905471,4.677016,10.73716,11.29801,8.250964,-28.13812,-15.63334,20.64117,26.41917,-0.116728,0.521346,0.435676,0.312484,-0.115602,-0.491695,3.647521,1.105964,0.535145,-2.033048,1.482637,0.082673,0.000499,-0.357392,-0.039165,-0.031897,-0.370623,-0.294011,-1.019783,0.770533,0.884245,-0.366609,0.3452,-1.218928,-1.261346,-0.000098,yes
-27.23015,-21.84978,-13.6111,3.104202,1.745742,7.233904,6.482069,4.641877,7.899499,-31.41343,-20.83871,16.81834,26.41934,-0.529206,0.177472,1.052364,0.297922,-0.350562,-1.35506,-0.803425,1.20764,-0.656552,-2.003302,-0.923319,-3.549941,0.000357,-0.273165,0.126658,0.01542,-0.404849,0.279123,-0.588875,-0.099869,0.879905,-0.788212,0.718789,-0.483515,-0.64753,-0.000049,yes
-29.1243,-18.60823,-12.71061,0.925861,-0.211433,3.785099,24.47235,15.58679,0.475692,-38.56982,-23.8974,11.50788,26.41991,-0.578115,0.607931,0.29521,-0.164214,0.318776,-0.316115,1.490292,2.131028,-0.91883,-0.368017,-1.673163,-2.215167,0.000392,0.033001,-0.030179,-0.2363,-0.193751,0.528026,-0.006893,-1.725982,-0.394211,-0.401179,1.299331,0.19736,0.693829,-0.000038,yes
-29.12435,-20.49961,-10.70809,-1.136994,-1.97975,3.407194,3.388293,15.80098,8.492994,-30.23703,-23.77354,8.028044,26.42019,-0.598449,0.907272,0.775629,-0.477291,0.704707,-2.08559,-2.310224,1.695208,-1.434647,1.671343,0.536071,-0.803278,0.000386,0.297254,-0.042363,-0.28541,0.248061,0.321529,0.299386,-0.572976,-0.917361,-0.405933,0.589417,0.611855,0.907118,-0.000047,yes
-28.89179,-19.04494,-14.66264,-0.455948,4.362098,5.009797,19.7355,16.3736,3.360069,-30.56641,-22.53174,13.96049,26.4207,0.0829,0.005551,-0.607458,-0.268665,1.996893,-0.160894,-4.228988,-1.108874,-1.081702,2.626286,1.739741,2.178487,0.000295,0.265557,-0.206483,-0.122671,0.499693,-0.276528,0.498919,-0.226558,-0.993392,-0.312113,-0.505152,0.083066,0.214912,-0.000098,yes
-30.33865,-17.09506,-8.756942,1.408651,2.982511,-3.806397,-2.700629,12.72451,-0.715925,-27.05842,-18.84119,11.57565,26.42087,0.626556,0.266848,0.076648,1.590454,0.418025,0.064259,-0.808663,-1.759213,-2.604781,-0.55337,0.429502,-1.211177,0.00017,0.178458,-0.326758,-0.273492,0.166197,-0.73506,0.446407,1.386384,-0.462293,0.272176,-0.707329,-0.53777,-0.435349,-0.000125,yes
-28.10265,-20.28275,-16.72347,-1.690289,7.291904,6.587422,6.371874,11.58065,-0.32836,-27.0277,-17.66488,20.62651,26.42104,0.137165,-0.104273,0.031349,1.300378,-0.920524,1.103557,-0.393276,-1.108723,-1.894327,-1.781422,-1.20455,-0.936657,0.000011,-0.119405,-0.188046,-0.208448,-0.305198,-0.781873,-0.286229,1.968358,0.584895,0.811145,0.141873,-0.205009,-0.400717,-0.000118,yes
-26.38614,-18.54646,-9.294438,7.432447,-1.354526,2.939676,6.026792,9.401391,-2.686698,-34.77324,-24.05947,-1.360855,26.42087,0.266708,-0.671607,-0.911232,-0.430829,-1.511883,-0.485782,2.703843,-0.616333,0.332546,0.338551,-0.680632,-1.422448,-0.000097,-0.278997,-0.265959,-0.379438,-0.990749,-0.310054,-0.354766,0.898243,0.983163,1.753194,1.300304,0.34858,0.805163,-0.000074,yes
-30.18222,-18.8406,-14.23715,3.034046,1.927999,7.154544,13.40541,12.49155,-5.126177,-35.61611,-25.94535,15.74545,26.42076,-0.3342,-0.465451,-1.155759,-0.784014,-0.947515,-1.317021,3.856547,1.244158,1.505357,2.889689,1.269763,0.280535,-0.000159,-0.103842,-0.100096,-0.192197,-0.580709,0.134233,-0.086745,0.398335,0.680437,1.470395,0.98201,0.53027,0.789391,-0.000007,yes
-27.96533,-21.17417,-14.55626,-3.10766,-1.894953,-6.518867,7.301814,9.187397,3.345711,-21.07146,-18.10411,6.903938,26.42053,-0.532747,-0.882356,-1.22699,-2.321093,-1.118751,-0.49928,1.557639,1.98016,4.461349,3.612595,0.935248,2.20604,-0.000114,-0.183366,-0.061278,-0.011705,0.027527,0.354103,0.839782,-0.187482,0.38371,0.656875,-0.130337,0.007056,0.407729,0.000053,yes
-28.98405,-21.29615,-19.87136,-0.340302,2.824543,4.731589,25.0171,17.90844,4.18222,-19.43014,-14.29374,17.89679,26.42042,0.017681,-0.499377,-0.771758,-0.658034,-0.445926,0.67658,2.171499,0.995212,3.393246,1.491607,0.638858,1.196056,-0.000017,-0.021869,-0.002516,0.216832,0.26974,0.01736,0.727142,-0.276582,-0.153961,-0.193683,-0.938822,-0.48307,-0.437259,0.000066,yes
-29.64896,-21.73047,-12.61228,-2.485844,-7.396551,1.654753,8.009147,16.59375,14.96585,-24.80325,-25.20903,8.593678,26.42047,-0.826064,-0.961033,-1.161758,-0.356182,0.007837,2.716326,2.608957,1.426692,2.672977,0.385905,-0.329898,0.158438,0.000097,0.105693,0.075389,0.107948,0.499862,-0.243479,0.266804,0.826358,-0.047647,-1.09858,-0.32777,-0.462029,-0.415492,0.000012,yes
-29.252,-21.05934,-19.06793,-0.567032,2.449171,6.450632,23.90924,13.76443,6.029983,-26.29218,-19.1986,20.88086,26.4207,-0.296884,-0.438695,-0.104217,-0.417771,-1.424009,0.710884,1.947981,0.751089,1.431127,-0.191075,-0.513012,-0.88196,0.000063,0.08904,0.104068,0.260584,0.106545,-0.623794,-0.190402,0.749971,0.620882,-0.778172,0.3088,-0.963199,-0.032486,-0.000066,yes
-31.96167,-26.09774,-20.76677,-4.775204,-1.668079,6.203245,20.90052,18.39286,15.78671,-15.71091,-17.30117,6.204094,26.42087,0.153002,-0.535751,-1.02102,0.058083,-1.847102,0.81759,5.801186,1.863987,-0.050493,2.815088,-0.798963,1.167587,-0.000096,0.372836,0.414293,0.532601,-0.03937,-0.502627,-0.519103,0.113917,0.407203,-1.101359,0.192175,-1.303152,0.368799,-0.000121,yes
-29.31212,-21.30599,-16.3152,-1.284476,-7.159739,6.011763,28.31131,20.76433,10.92742,-24.93168,-20.81273,14.68178,26.42053,-0.026651,-0.191677,0.46079,-0.332443,-2.637428,0.673941,4.325237,3.880973,0.864119,1.821016,-3.942606,0.529053,-0.00025,0.267854,0.466721,0.287963,-0.207515,0.601526,-0.254765,-0.691056,0.098944,-1.343491,-0.353169,-0.861439,-0.052593,-0.000089,yes
-28.85389,-24.2859,-19.09374,-1.836709,-11.82761,5.962135,34.81404,22.41373,12.26467,-11.40805,-28.39678,17.53115,26.42008,0.902999,0.986923,1.218742,-0.595697,-1.898588,0.139285,1.989914,1.897764,-2.550312,0.340735,-5.130863,1.296925,-0.000352,0.047459,0.586412,0.091217,-0.298043,1.134581,-0.4188,-1.867962,-0.690376,-1.029449,-1.327268,0.44313,-0.592621,-0.000005,yes
-30.93914,-22.92365,-17.60049,-3.698495,-5.658204,9.940889,38.57867,31.15886,12.1116,-19.33853,-33.36383,17.8626,26.41985,0.667386,1.133575,0.215717,-1.128454,1.609363,-0.223786,0.398337,1.228921,-4.03642,-0.719742,-2.654256,-1.209593,-0.000256,-0.120379,0.346984,-0.538146,-0.223672,1.184635,-0.432813,-1.633579,-1.259909,-0.763143,-1.132616,1.925541,-0.008585,0.00006,yes
-26.63317,-20.35429,-14.03041,-6.546681,-11.91179,4.935108,25.71641,22.68442,2.443067,-16.80382,-36.67994,11.09831,26.41945,0.04328,1.733683,-0.442397,-1.034126,1.702409,-0.827548,-1.575173,-0.261869,-2.747467,-2.550874,0.772509,-0.926196,-0.00012,-0.304335,-0.127223,-0.502262,-0.146228,0.535183,-0.282387,-0.909956,-0.710739,0.542703,-0.480603,1.988866,-0.125652,0.000074,yes
-27.08555,-17.60391,-17.76828,-4.571759,0.929165,5.406345,34.85181,26.77359,-4.343873,-25.83251,-29.94243,11.85024,26.41957,-0.198685,1.169864,-1.399371,-1.231589,1.485249,-1.006708,-2.060113,-1.338754,-2.853019,-2.39626,2.733414,1.59769,-0.000063,-0.172905,-0.542925,0.103404,0.110384,-0.349351,0.123827,-0.11856,-0.264867,1.108416,0.585428,0.942831,0.099525,0.000022,yes
-30.56428,-18.27735,-21.22183,-6.570705,-6.609245,4.091665,28.80161,23.29702,6.75507,-20.91543,-26.24493,15.90635,26.41962,-0.185641,0.332664,-0.485022,-1.275271,0.839381,-0.881189,-1.330639,-0.372093,-0.428496,-1.224021,2.119634,-0.734974,-0.00008,0.073789,-0.752548,0.429015,0.270808,-0.458841,0.41079,0.644614,0.40898,1.32801,1.2889,0.016017,-0.540317,-0.000032,yes
-29.96701,-18.1128,-21.00163,-9.844427,-0.88323,5.32907,26.73551,24.15878,-4.309497,-29.26402,-24.91426,23.44702,26.41945,-0.082678,-0.88054,0.75405,-0.455959,0.294125,0.422167,-0.316731,-0.040301,0.346175,1.543974,1.386337,-0.807581,-0.000165,0.101125,-0.523706,0.338151,0.434322,-0.231342,0.476747,0.916564,0.860352,1.594634,1.307057,-0.471741,-0.820523,-0.000046,yes
-26.12064,-18.43653,-14.83884,-10.2867,-6.808682,0.567802,23.12137,22.13136,0.283398,-21.20816,-28.59585,1.625048,26.41911,0.354223,-1.003853,0.625966,-0.067901,0.003769,0.511966,0.776207,1.133802,2.292985,1.92351,1.526134,-2.425145,-0.000227,0.025868,-0.158848,-0.259897,0.148722,-0.07528,0.402066,0.334751,0.569865,0.92421,0.741406,-0.49551,0.205254,-0.000033,yes
-29.72076,-21.92702,-17.18952,-4.993555,2.499506,9.279111,36.10828,27.15492,0.62284,-17.96628,-21.83529,14.95299,26.419,0.037008,-0.780409,-0.264112,0.336335,0.746347,0.680452,1.469286,2.210058,3.759412,2.565259,0.671459,-1.659839,-0.000222,0.061674,0.307538,-0.479757,-0.289702,0.097872,-0.081415,-0.504471,0.295071,-0.238298,-0.419588,-0.824846,0.454374,-0.000002,yes
-28.91629,-21.3895,-19.99806,-9.335644,-8.281768,4.676474,27.99626,27.46796,15.75383,-16.94675,-20.15375,8.027648,26.41871,-0.116143,-0.51164,-1.275427,-0.927808,0.236869,1,-0.549892,1.352051,2.485934,1.972366,-0.000474,0.717424,-0.000216,0.076272,0.380809,-0.438663,-0.604683,0.29923,-0.550473,-1.272762,-0.139266,-1.875255,-1.078193,-0.803051,1.106956,0.000029,yes
-28.38414,-20.53836,-19.74259,-8.638281,3.585047,6.676991,31.64449,32.54077,6.75235,-18.56843,-25.77801,11.94653,26.41854,0.460876,0.411041,-0.69404,-1.474517,0.666933,-0.228925,-2.176038,1.325929,-0.941787,-0.578396,-1.974588,-0.106994,-0.000183,0.127752,0.389338,-0.254781,-0.626323,0.146499,-0.806926,-1.43621,-0.21179,-2.234094,-1.631912,-0.139188,1.051616,0.000048,yes
-27.36967,-21.68906,-19.93945,-13.10338,-6.167107,6.868862,22.6038,26.19868,9.648315,-11.04526,-26.62686,6.7154,26.41825,0.523647,0.304467,-1.352386,-2.185888,1.539623,-1.78571,-3.764939,0.879537,-4.732691,-1.895628,-1.166099,2.333212,-0.000103,-0.010214,0.253002,0.137484,0.038565,0.436363,-0.27977,0.092263,0.22579,-1.137835,-1.337331,0.006052,0.426309,0.000048,yes
-28.1897,-19.72204,-20.68903,-10.48227,4.77684,7.038292,27.92431,34.4192,-1.033338,-23.809,-28.47167,15.07414,26.41831,0.355873,0.758229,-1.499535,-2.16624,0.827463,-1.961323,-4.104241,1.387365,-3.801744,-3.660305,0.558329,2.790346,-0.00004,-0.241466,-0.046243,0.447891,0.575035,0.196335,0.902282,1.560197,0.281451,0.792715,-0.103938,0.21072,-0.241023,0.00002,yes
-26.39528,-20.27532,-26.28677,-19.34309,-1.179546,-4.432728,11.03165,30.92643,-4.016783,-23.80461,-24.63741,18.1299,26.41831,-0.11471,0.579774,-0.185261,-0.389122,2.338418,0.467351,0.875524,2.450284,-1.773262,-3.173335,-1.236671,1.400299,-0.000046,-0.292275,-0.155037,0.832535,1.057901,-0.093948,1.864817,2.519428,0.180896,2.081596,1.04619,-0.332905,-1.201298,0.000003,yes
-27.09197,-17.45408,-24.0666,-16.34963,5.228581,2.521169,16.90936,37.11372,-5.423823,-30.49028,-23.98109,20.19101,26.41831,-0.427277,0.042174,0.961854,0.502275,1.249213,3.155952,3.304717,1.947812,1.542072,-0.459232,-0.885701,-0.845653,-0.000109,-0.141279,-0.228562,0.660335,0.851368,-0.51245,1.191813,1.728577,-0.398389,1.620462,1.600781,-0.247484,-0.902412,0.000014,yes
-28.49208,-19.92417,-19.17697,-12.11531,5.299109,11.46418,32.4889,37.10284,2.977248,-23.57129,-35.05551,11.15846,26.41803,-0.546152,-0.11269,1.579596,1.769356,0.859011,4.979738,5.127721,1.503791,3.003383,1.734784,-2.108609,-1.855281,-0.000052,0.093457,0.032979,0.121917,0.267334,-1.071785,-0.532748,-0.199888,-0.857382,-0.08854,0.925547,0.188776,-0.241138,0.000053,yes
-29.27768,-19.68674,-19.43466,-11.58478,7.783575,14.8696,33.71927,41.07006,3.180006,-26.22182,-27.69113,14.3316,26.41791,-0.134799,-0.038348,0.919709,1.011362,-0.995083,1.741548,2.412546,-0.131335,1.912244,1.889543,-0.24312,-0.093926,0.000033,0.1383,0.138615,-0.360894,-0.020439,-0.37742,-1.68639,-0.981746,-0.600646,-1.632803,-0.078281,0.065844,0.233931,0.000084,yes
-28.03318,-19.72244,-20.70476,-12.87873,1.838012,14.29175,28.2653,36.46721,6.698219,-17.26492,-33.32544,11.7832,26.41825,0.206338,0.784929,0.445396,0.693006,-1.898358,-1.489189,0.322169,-0.797055,-2.401047,0.280013,-0.614083,-0.181253,0.000147,0.07245,0.043366,-0.595709,-0.437385,0.253115,-1.832076,-1.585861,-0.488625,-1.902695,-1.276835,0.354128,0.186217,0.000069,yes
-27.99541,-17.74669,-18.70416,-10.91111,1.983716,9.815125,31.08389,36.77486,2.276909,-24.19575,-26.06173,19.40901,26.41837,-0.112021,0.286441,-0.275516,0.938257,0.740799,-2.041535,0.798761,0.095006,-3.919726,-0.123252,-1.303745,-0.513014,0.00021,-0.055834,-0.13429,-0.55556,-0.526068,0.823204,-0.716973,-1.427985,-0.167034,-0.956367,-1.407508,0.317172,0.022355,0.000046,yes
-28.10153,-16.96956,-17.31523,-8.987121,-1.292751,6.545471,35.41744,35.26517,-8.57644,-23.18426,-38.94062,7.71349,26.41854,-0.195292,-0.058255,-0.801336,-0.381015,1.256642,-2.289101,-1.99469,-1.052502,-3.594109,-3.642992,0.192341,-0.714651,0.000205,0.004249,-0.173958,-0.170283,-0.610962,0.102647,0.255117,-1.059874,-0.113675,1.050816,-0.857584,0.927222,0.251118,0.000011,yes
-29.80362,-19.63098,-22.507,-8.839304,13.05295,8.53506,34.13701,42.14611,-8.781294,-23.87841,-31.40226,13.80138,26.41882,-0.213153,-0.288204,-1.234724,-1.081967,1.543438,-1.443361,-3.56895,-0.838781,-2.273058,-3.186493,0.939529,0.284546,0.000233,0.157671,0.110253,0.438766,-0.262238,-0.964886,0.485711,-0.308984,-0.224047,1.404943,-0.040068,0.658864,0.325567,-0.000012,yes
-28.10554,-19.07157,-22.81002,-15.8197,2.586604,3.486273,16.76529,28.51907,-5.743223,-35.63855,-29.69346,11.01376,26.41905,0.278149,0.20246,0.073588,-1.351691,-1.786442,-0.512694,-2.793347,-0.898535,2.029697,-2.476285,2.900388,0.675555,0.000193,0.122731,0.200133,0.710437,0.52668,-0.601049,0.610797,1.229266,0.361932,0.731,1.202802,-0.130868,0.364641,-0.000026,yes
-29.05917,-18.1367,-22.13039,-12.90465,7.76123,4.127921,22.56521,35.954,-10.50499,-33.90107,-25.98766,19.1816,26.41928,0.439614,0.707347,1.480854,0.112405,-2.562089,-0.501186,-0.34683,-1.102214,0.293088,-0.906948,0.636553,0.419717,0.000158,0.041032,0.104744,0.530423,0.747686,0.061027,0.361262,1.429874,0.268585,-0.183319,1.117866,-0.696164,0.076721,-0.000041,yes
-27.08301,-16.7044,-17.1356,-13.7129,-7.579098,6.185573,27.23661,33.86855,2.433892,-30.55435,-27.14598,8.401153,26.41927,0.091981,0.444635,1.393061,1.655201,0.304163,0.293797,2.540581,0.888876,-1.22218,1.231243,-0.310512,1.040969,0.000113,-0.132435,-0.122721,-0.119211,0.549688,1.210003,0.088384,0.681922,0.254642,-1.145152,0.624823,-0.831207,0.223666,-0.000039,yes
-28.11681,-17.27783,-17.93994,-9.330683,5.325356,4.679479,27.1672,33.9603,-11.40441,-30.95525,-29.49324,17.20627,26.4195,0.08509,0.11443,0.757656,1.153016,0.803271,-0.040298,0.913457,-0.389564,-1.563715,0.549075,-0.93584,0.485444,0.000068,-0.117797,-0.197402,-0.451564,-0.100357,0.740091,0.040736,-0.18608,0.13339,-0.213166,0.050247,-0.143204,-0.011938,-0.000038,yes
