@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-36.23567,-12.61391,-14.04835,6.56868,3.511359,-36.5251,-40.71801,-1.244102,33.63883,5.966993,-32.83029,3.76635,26.00367,-0.294507,1.495452,1.47512,-1.135365,-2.526561,-2.106397,-4.234649,-1.9254,1.993986,0.199912,0.223641,4.721042,0.0108,-0.037439,-0.747242,-1.012253,-0.783925,1.20268,0.788297,1.779971,0.937448,-2.796183,0.199672,1.113964,1.467059,0.016506,yes
-36.40059,-13.15221,-14.82783,5.845555,4.127127,-35.7285,-36.48238,3.275544,36.96877,12.38562,-28.17304,8.109195,26.05267,-0.557426,-0.44262,-0.440262,-1.154119,0.298576,0.342706,0.762333,-0.261123,-2.482257,0.061212,2.37925,6.151271,0.041721,0.03423,-0.925595,-0.853877,0.000323,1.512077,1.063185,2.062768,0.702515,-2.980202,-0.882965,0.317629,0.445571,0.016264,yes
-36.59969,-13.95213,-16.59588,3.319881,3.864816,-34.5092,-32.18736,1.173636,24.70044,3.542978,-31.90657,13.45636,26.12477,-0.346554,-1.411392,-1.006768,0.003687,2.964923,2.533624,3.653039,0.968312,-6.099702,-2.712189,2.673767,6.588605,0.059208,-0.00402,-0.645914,-0.501695,0.435999,1.137006,0.796741,1.168543,0.620763,-1.035285,-0.460836,0.433164,-0.388456,0.007193,yes
-37.52382,-17.77629,-18.38776,4.726635,11.678,-28.28166,-25.3559,6.821069,19.95891,5.243749,-19.84182,25.8866,26.18655,-0.286233,-1.229945,-0.656269,0.456669,2.769943,1.971247,1.874718,-0.32333,-6.255059,-4.107665,1.397234,4.965343,0.053202,0.012247,-0.118996,-0.279552,0.199012,0.074159,-0.270691,-0.352522,0.543573,0.931696,-0.086591,-0.313177,-1.573928,-0.003898,yes
-37.40683,-17.35883,-17.30223,7.146575,14.56054,-27.5804,-28.01606,1.824696,11.64524,-4.023015,-23.62707,27.82067,26.23277,-0.450201,-1.340456,-0.925352,0.239236,1.922784,1.063035,1.051873,1.209519,-1.296039,-0.019828,2.880468,3.371726,0.041024,-0.059316,0.121914,-0.083342,0.268247,-0.525659,-0.275906,-0.259653,0.681416,2.517141,0.504432,-0.420393,-2.375565,-0.00898,yes
-37.42818,-17.59858,-17.756,6.215551,12.62898,-29.33666,-29.19443,1.333362,12.22107,-4.369711,-25.32662,25.75375,26.26468,-0.444367,-1.073065,-1.87873,-0.276834,1.190439,-0.275452,0.300306,2.336137,-0.225611,-1.717922,0.710013,-0.109928,0.031324,-0.053493,0.194853,0.231423,0.75499,-0.417022,0.557092,0.68973,0.516333,2.553607,0.111044,-0.463532,-2.331266,-0.007954,yes
-38.89851,-20.74326,-21.53852,3.771602,13.00325,-28.66652,-25.00873,9.965084,22.08917,8.250567,-14.76182,30.38142,26.29083,-0.564069,-0.880263,-0.812247,1.711672,1.126378,2.277443,3.141979,3.045658,3.471277,-1.384902,0.915412,-2.751586,0.025245,0.140813,0.545853,0.971328,0.895445,-0.560848,0.926842,0.343585,-0.459495,1.670202,-0.589885,-0.608248,-1.356372,-0.005688,yes
-38.99981,-21.4494,-25.66327,5.029952,18.40884,-29.11586,-25.35803,14.43156,13.6089,-9.482653,-20.72438,24.05658,26.31414,-0.496763,-0.485778,0.444293,3.495402,1.083038,4.149503,4.278315,1.340265,4.129314,-2.869908,0.062103,-3.629328,0.021323,0.232369,0.654174,1.36792,0.237194,-1.202459,0.522596,-0.659182,-1.02397,1.53851,0.417702,0.195482,0.506349,-0.00424,yes
-39.44136,-19.83474,-17.40983,16.29774,17.3025,-16.30358,-14.22437,10.50389,28.30771,-8.391053,-21.35113,14.91132,26.33426,0.280063,1.095164,2.769779,2.830344,-0.827757,3.484766,0.780793,-0.590019,4.877506,-2.393257,0.163182,-1.650436,0.017583,0.27584,0.58954,0.809899,-1.204511,-1.625694,-0.946961,-2.298692,-0.735553,0.460242,0.683055,0.236238,1.71983,-0.003588,yes
-39.64057,-20.48173,-17.59888,17.42949,15.89455,-14.77062,-13.19504,7.765287,29.75837,-10.39844,-21.72146,15.34216,26.34958,0.295414,1.210092,3.169856,0.3498,-3.844788,1.733868,-1.815009,-0.965877,6.763823,0.874764,2.063538,1.871239,0.013952,0.226038,0.357099,0.088577,-1.826701,-1.116914,-1.171823,-2.541454,0.064797,-0.383453,0.584896,0.019736,1.395869,-0.003146,yes
-37.17781,-15.75128,-11.72182,11.72355,10.12161,-18.41531,-27.18626,10.34813,38.40197,-3.257824,-13.44737,26.48645,26.36102,0.419044,1.219499,1.874467,-2.738083,-4.538177,-1.249543,-5.304818,0.520961,4.455231,0.158039,1.095886,3.097281,0.010989,0.066327,-0.215569,-0.526401,-0.897268,0.238097,0.114909,-1.14915,0.463927,-1.903263,-0.349288,-0.413202,-0.132465,-0.00257,yes
-38.65451,-17.44067,-12.65799,9.066046,2.775348,-19.39066,-27.95214,9.680058,42.38088,-7.675449,-14.35857,27.62521,26.37052,0.563937,1.23755,1.334835,-2.853886,-2.646319,0.657541,-5.386149,1.108758,2.423188,-1.221078,-0.30557,0.976157,0.008892,0.163148,-0.256954,-0.362777,0.442983,1.495546,1.294649,0.215169,0.75808,-2.5189,-0.859647,-0.518223,-1.31144,-0.002011,yes
-37.83918,-15.25777,-10.50794,6.789044,1.17121,-20.24128,-33.36991,12.15131,44.27261,-8.962354,-19.55314,24.2562,26.37873,0.477437,0.00359,1.055284,-0.054151,-0.236508,4.597473,-3.179385,0.6923,-2.468493,-3.091777,-0.718276,-1.865218,0.007265,0.18662,-0.161159,-0.129637,1.238048,1.894564,1.682201,1.522012,0.717159,-1.735504,-0.590532,-0.249816,-1.804943,-0.001633,yes
-36.49021,-14.54073,-11.53165,5.627318,7.138154,-10.56993,-37.03396,12.40749,38.93899,-13.65157,-20.19642,21.33807,26.38518,1.081956,0.533278,1.765561,1.222749,1.48211,5.283607,-1.80188,2.738852,-2.368815,-1.798562,0.379502,-2.204714,0.005761,0.185923,0.086639,-0.098443,0.77852,1.284028,0.179745,2.19123,0.508173,-0.286767,0.369234,0.441752,-0.864246,-0.001423,yes
-35.87278,-17.18329,-7.008573,13.17216,6.75767,0.161691,-38.54227,12.44591,27.78045,-15.72865,-14.11983,20.30393,26.39002,1.093133,0.76584,1.010918,1.41384,2.870429,4.848431,0.513107,3.291709,-1.826287,-2.505879,-0.495729,-4.337001,0.004388,0.136483,0.360025,-0.16476,-0.308729,0.581653,-1.262487,2.356668,-0.159935,1.172538,1.427311,0.465905,0.029747,-0.001263,yes
-34.22793,-13.81152,-5.579868,11.98823,7.392666,-3.17411,-34.37535,23.22701,38.78289,-13.28511,-15.17772,18.57778,26.39368,1.185705,1.289621,0.864801,0.304718,2.220352,1.430789,3.723754,2.349916,0.668248,0.33214,1.791918,-2.109181,0.003214,0.041445,0.085928,0.036178,-0.29985,0.193103,-1.085725,1.739329,-1.89437,0.299369,1.48818,-0.056384,0.373482,-0.001075,yes
-33.50465,-11.79318,-8.42924,10.67779,15.3961,0.302965,-32.13367,23.20009,35.21923,-21.67498,-24.54114,3.951342,26.39642,1.107975,1.425546,0.681862,-1.13878,2.302636,0.211445,5.841141,0.087092,1.875665,2.979426,0.905039,-1.764247,0.002223,-0.05906,0.03467,0.294344,-0.149742,-0.682278,-0.474987,1.191454,-2.096404,-0.799677,1.990202,0.80585,1.156937,-0.000905,yes
-31.74575,-10.78768,-6.49731,8.398097,13.9207,-3.486623,-21.61948,18.77998,38.56084,-9.017702,-6.026169,18.96846,26.39805,1.281761,0.633066,2.11098,0.999807,2.731521,2.173475,4.230748,-5.13069,-2.722944,2.899683,-0.602805,-1.623681,0.001471,-0.080658,-0.032997,0.145391,-0.079858,-1.095527,0.34538,0.316454,-1.540136,-2.061926,1.116391,0.769155,0.688668,-0.000764,yes
-31.574,-11.56748,-3.14054,9.273331,15.00683,1.375171,-15.7145,15.10489,37.2698,-2.965225,-14.17041,11.28736,26.39895,0.749807,1.267468,1.859547,0.317587,-0.796547,2.102151,6.216878,-3.45001,-4.129075,6.161361,4.730884,1.204936,0.000736,-0.019981,0.018802,-0.127828,-0.13641,-1.113652,0.170686,-0.448453,-0.568527,-1.708798,0.345612,1.377029,1.304122,-0.000588,yes
-28.78445,-10.75904,2.330679,17.6895,21.2449,7.15716,-21.4312,1.621164,24.14288,-8.14157,-23.37711,6.791362,26.39977,0.961497,1.203676,1.002913,-0.822757,-1.707694,2.212334,5.118157,-3.582212,-6.639012,4.323128,3.724771,-0.150433,0.000138,0.678426,0.947694,-0.240027,0.417085,0.413743,-0.609671,-0.651051,2.110665,1.331753,0.107345,0.863956,1.473554,-0.00042,yes
-31.23627,-5.47016,-3.5455,7.620024,7.751262,5.491829,-1.143429,14.52944,21.78283,8.693759,7.788747,16.06457,26.39924,1.168204,1.23425,0.596754,-0.909549,-1.046019,1.045442,3.155172,-3.529782,-4.710291,3.995764,5.626396,4.019738,-0.000053,1.458716,1.501925,0.570558,1.852012,2.578855,-0.577435,-1.51697,3.208554,3.421784,-0.760982,-1.748438,0.703379,-0.000184,yes
-27.10713,-7.817966,-1.280267,5.110964,9.010015,5.516719,-3.314235,1.156641,13.10926,6.768445,1.618109,15.82769,26.3986,4.464694,5.388144,1.542244,3.6988,4.92497,-0.346524,2.506345,5.462521,4.22643,4.519205,3.269217,4.336689,-0.000237,1.432815,1.658029,1.148754,2.38974,2.427935,-0.133775,-0.954888,3.837061,4.439182,-0.860109,-2.097023,0.185639,-0.000021,yes
-26.57164,-6.866767,1.648701,11.01485,15.89418,7.422603,-8.997121,-2.311757,19.23515,9.55859,1.463966,26.86789,26.39927,6.29179,6.68486,4.442674,7.316867,8.781395,0.494405,-0.062066,8.070395,7.547126,2.25841,-3.783528,2.47827,0.000002,0.620212,0.666855,1.101371,1.056427,0.433981,0.536002,-0.108761,2.317847,2.550884,-1.191566,-1.781795,-1.347713,0,yes
-8.793295,16.87999,7.444799,34.48608,41.79829,4.459153,-4.972627,37.35437,46.54887,14.02204,-3.868635,23.07315,26.39857,5.563777,6.768515,4.823722,7.012736,5.518275,1.81898,1.952335,9.803003,9.42819,0.891258,-2.055382,1.548498,0.000004,-1.130323,-1.56176,0.258694,-1.534499,-2.678856,0.969485,0.295904,-1.872038,-1.118043,-1.316212,0.126313,-1.468394,0.000026,yes
-8.934234,15.60516,14.30534,29.5168,35.2641,8.492639,-0.624564,36.78255,42.79866,16.35901,-8.38552,24.83319,26.39926,3.71972,3.878339,4.462869,2.71562,0.827231,2.642699,2.888373,5.889211,5.443249,-0.148095,-0.620281,-1.324733,-0.000171,-1.826638,-2.287172,-0.810546,-2.461348,-3.053282,0.450926,0.396106,-3.573005,-2.536529,-0.510972,1.599101,-0.856172,-0.000037,yes
-8.106947,14.78864,16.51003,30.92367,26.91643,14.0766,2.261163,30.6245,48.46846,7.824522,-3.734057,24.58753,26.39862,0.099112,-1.017393,2.825617,-1.67307,-4.492231,3.426753,2.510644,-2.807075,-0.311844,-0.858603,2.319159,-1.10378,-0.00002,-1.502403,-2.071693,-1.032412,-1.842978,-1.279624,-0.358506,-0.175589,-3.251312,-3.155352,0.282734,1.394092,-0.193279,0.000006,yes
-8.316212,13.5706,19.43043,26.37416,27.47126,15.82738,1.82785,30.49923,45.4916,11.91687,-1.704728,19.48703,26.39839,-0.109066,-0.858043,1.388996,-0.646969,-1.479762,1.945147,1.639307,-3.489592,-0.265504,0.578479,2.024705,-0.476452,-0.00017,-0.520439,-0.967823,-1.002585,-0.398076,0.474794,-1.089499,-0.13973,-1.195925,-2.456342,0.766356,1.094934,0.467588,0.000054,yes
-8.606747,12.8103,19.01034,27.69205,23.23355,17.92555,6.354386,26.46065,43.64318,11.9501,4.386763,20.22733,26.39891,-0.033847,-1.221759,1.198598,-0.520859,0.273653,0.375229,1.698922,-1.764153,-3.494193,1.941641,3.592587,0.157964,0.000031,0.279857,0.156685,-0.667859,0.437186,1.061495,-1.269063,0.124597,1.188008,-1.371719,0.320189,0.576779,0.031008,0.000056,yes
-9.229664,12.30412,20.00016,27.89776,29.70673,16.2939,5.525362,21.41652,43.88378,17.18862,-2.322402,24.63103,26.39827,1.184003,-0.858594,0.263452,0.149136,0.818259,-1.279032,2.595586,-0.611876,-5.247286,2.283561,4.217676,0.382336,0.000072,0.352889,0.282198,-0.546975,0.125619,-0.211968,-0.393256,0.441491,1.317136,-1.005092,-0.467289,0.750859,-0.587681,0.000103,yes
-7.819454,9.313091,22.21815,27.55757,27.16697,15.71948,8.907019,26.34509,31.8014,14.89686,14.53771,22.80535,26.39884,0.851864,-0.233693,0.049097,0.114809,-0.333768,-1.306472,2.65549,1.694109,-4.679547,-0.1102,4.106566,-1.378133,0.000141,0.211952,0.322423,-0.747482,0.275796,-0.892613,0.497803,0.547704,0.215536,0.271465,-0.534073,-0.417401,-0.814186,0.000052,yes
-2.789841,11.02624,19.14378,27.18708,29.59585,10.53525,13.52946,27.49763,25.17606,21.8613,14.30818,20.1097,26.39878,1.212524,0.058914,-0.771129,-0.33671,-2.235893,0.819719,3.368478,1.366957,-4.698285,-0.732046,5.52201,-2.646808,0.000292,-0.035936,-0.004146,-0.442031,0.199507,-0.854532,1.122921,0.031681,-0.531606,0.843988,-0.136519,-1.095785,-0.139231,0.000016,yes
-7.567336,12.28078,19.68402,28.62144,21.62015,14.27251,15.62978,31.89064,29.5993,9.062755,16.60431,15.59733,26.39935,1.011651,-0.068397,-2.021524,1.101042,-2.662333,1.814866,4.050997,-1.67589,-2.411368,0.77908,0.853414,-2.398393,0.000183,0.143644,-0.155206,-0.092346,-0.254405,0.31196,0.563385,-0.490091,-0.801621,0.683905,0.819694,-1.41138,0.878253,-0.000052,yes
-3.293105,11.11484,17.41158,25.68228,21.30067,21.11598,19.00637,25.47853,21.49341,16.44544,24.25435,15.001,26.39947,0.924431,-0.96197,-0.911393,0.653552,-2.29012,2.774903,2.056238,-1.584907,-2.161436,1.156325,0.365328,0.19631,0.000132,-0.136508,0.285955,0.386172,-0.854948,1.173162,-0.104515,-1.28071,-0.000708,0.825662,0.589282,-1.420117,1.207583,-0.000102,yes
-2.509565,8.926807,12.97663,33.81518,18.00289,19.50345,26.42355,18.97519,21.58589,21.50018,13.83169,13.36773,26.39941,1.71413,-0.499281,-0.342499,-1.652348,1.253145,0.532861,0.861154,-0.838065,-2.528446,3.044086,-0.371994,1.591571,-0.000041,-0.275299,0.674736,0.660827,-1.179014,1.203659,-0.50702,-1.521134,0.649694,0.918352,-0.201813,-0.33783,0.865001,-0.000072,yes
-0.696573,7.893376,17.94051,27.85796,19.95389,21.79429,18.41377,26.03082,18.37558,21.42421,17.52112,22.20605,26.39941,0.178745,1.704129,0.320218,-3.234757,1.672177,0.938146,-1.440152,0.944503,-0.511436,1.081858,-0.96587,1.396125,-0.000105,-0.57819,0.665108,0.428791,-0.477357,0.645896,-0.550449,-0.451151,-0.329745,1.357733,-0.75208,-0.027543,-0.222441,-0.000042,yes
-0.294954,11.39511,17.70706,19.27185,28.55927,16.59766,20.23185,27.42417,18.51599,21.7938,18.11095,19.95265,26.39918,0.008,1.972232,0.666807,-2.849874,1.374813,0.198144,-1.806478,0.307872,1.355391,-0.192751,-0.170139,1.326706,-0.000058,-0.709146,0.037735,0.317797,0.715991,-0.458275,-0.102734,0.224813,-0.765194,0.858987,-0.629939,0.246706,-0.860429,0.000018,yes
-3.506685,18.40134,16.64746,16.78016,24.38337,27.2596,14.90146,25.97656,20.47118,21.70792,17.28538,18.68916,26.39907,-1.113456,1.127814,0.727911,-1.134472,0.878529,0.190019,1.134297,-3.806603,2.685312,-0.985659,0.126685,-0.783462,-0.000069,0.034223,-0.423693,0.068002,1.237154,-0.687953,-0.470183,0.745374,-0.069575,-0.781468,0.290395,0.395649,-1.052969,0.000035,yes
-1.064508,13.53399,16.95719,25.10472,22.66221,17.76151,19.14732,20.54169,27.31505,20.39457,13.09887,21.7597,26.3993,-1.185497,-0.022448,1.042638,0.877465,-0.641404,0.393255,0.697992,-2.288482,0.168116,0.92815,0.31526,-1.620778,0.000029,0.29262,-0.204207,-0.240098,0.752311,-0.698115,-0.341892,0.575697,1.185658,-1.908531,0.827203,0.072531,-0.736136,-0.000081,yes
-5.879077,12.463,21.955,19.26917,27.29506,22.16246,24.62753,10.43905,27.40261,17.19553,20.66059,17.38522,26.39901,0.946608,0.583003,0.472311,1.087345,-0.759482,-1.510324,1.034482,1.894807,-3.82514,1.973381,0.769674,-2.394976,0.000028,0.51376,0.191198,-0.826586,0.249557,-0.779331,-0.367114,-0.041172,2.007939,-1.492978,0.402946,-0.217922,0.507388,-0.000137,yes
-5.036244,14.25203,20.26648,22.41467,23.8964,21.1125,18.85878,23.75051,15.89085,28.69075,17.99964,12.50074,26.39935,0.441065,1.223603,-0.405884,-0.199226,-1.296754,-0.661146,1.121913,3.385458,-4.932038,2.463744,-0.128976,-1.548215,-0.000511,0.134783,0.254468,-1.077357,-0.221665,-0.467835,-0.112608,0.119398,0.565616,0.416366,-0.9101,-0.153649,1.430581,-0.000139,yes
3.212224,20.95733,17.35437,23.56191,19.96886,18.03249,20.21814,33.84618,7.057581,27.42674,18.68336,11.34376,26.39918,0.642064,1.460776,-2.680758,0.651659,-2.69045,-1.118348,0.716476,3.396121,-2.2295,0.261273,-0.740808,1.717196,-0.000486,-0.53882,-0.152822,-0.765147,-0.215347,-0.163309,0.411883,-0.072135,-1.023036,1.931805,-1.423798,0.027106,1.608996,-0.00002,yes
-3.404834,15.40484,17.22808,21.96222,19.84154,16.52077,26.96158,25.76541,12.82737,27.59769,13.4426,17.03936,26.39665,-0.359313,0.811005,-2.767611,-0.013016,-2.015097,-0.365773,1.453984,-0.21106,1.452128,-2.766296,0.302256,3.476042,-0.00041,-0.290335,-0.236853,-0.154311,-0.001911,0.247858,0.378037,-0.357376,-1.133044,1.671917,-1.113905,0.400533,0.718212,0.000189,yes
-3.484463,19.19048,10.07041,22.75369,15.87024,18.86659,24.15851,26.4122,17.78685,19.04843,19.23507,23.70189,26.39793,-1.347301,0.025194,-2.172562,-0.082495,-1.216856,0.401402,0.507769,-1.422116,2.641802,-2.530588,0.689588,3.137877,-0.000123,-0.094074,-0.297543,0.669759,-0.113201,0.660174,0.307163,-0.344755,-0.645182,0.399877,0.05339,0.233785,-0.557793,0.000164,yes
