@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-30.86967,-2.913917,-14.08521,-18.11296,8.99569,-17.52482,0.712665,-2.113593,8.812222,9.447542,-6.660681,9.017815,26.11542,-0.451192,1.768474,0.045548,1.189091,5.797701,-1.711921,-0.526975,-2.096776,-2.89989,-1.669675,-4.192284,-1.200965,-0.020923,-0.613108,-0.860673,-0.236894,-0.129445,-1.289342,-0.655172,-1.857546,-0.055939,1.274506,1.021316,1.408359,-1.653521,0.010526,yes
-32.38749,5.307782,-11.72368,-10.87531,13.86505,-18.98979,10.80136,-11.80467,14.6169,9.673763,2.108521,9.790848,26.12052,-0.927976,-0.239635,-0.309538,-0.408986,1.331576,-1.289189,-1.370746,-2.881059,-0.78458,-1.695732,-1.719007,-4.509078,-0.000005,-0.416219,-1.541566,0.081469,-0.24096,-2.735407,0.121105,-1.551195,0.903695,1.824641,1.307574,1.78036,-0.086872,0.011713,yes
-35.25349,-1.462574,-13.25935,-9.639928,3.922265,-30.10077,-6.37042,-8.211662,15.71603,16.55661,-2.614415,-7.092615,26.13875,-1.452883,-1.833469,0.402488,0.786695,-2.612075,-1.709443,-3.158416,-1.999211,1.732919,0.51751,2.835495,-1.871959,0.015211,0.031736,-1.003334,0.009108,-0.125579,-1.758559,1.337529,0.371191,1.085979,1.036086,0.85572,1.79073,1.956442,0.006333,yes
-35.09763,-6.411668,-15.22916,-14.35245,0.037673,-25.07448,1.771421,-15.1034,14.58243,6.577782,5.377869,-2.051882,26.1672,-1.091806,-3.25588,0.509565,0.248807,-2.663923,0.71679,-3.277809,1.967974,3.030572,1.339324,1.58556,2.707356,0.011798,0.303856,0.100467,-0.095415,0.037913,-0.009356,1.848041,1.727835,1.154662,0.437304,1.19499,0.02132,1.854909,-0.000402,yes
-36.77901,-6.221538,-10.32003,-12.44091,2.849001,-23.02969,-10.56444,-10.46028,17.49406,13.58308,5.88212,5.579382,26.16813,-0.210595,-1.740073,-0.318463,0.232301,-0.997344,3.972732,2.282509,0.908604,0.372965,1.091396,3.109085,4.973028,0.00484,0.428088,0.7255,-0.415101,-0.474141,0.677528,1.005304,1.992244,0.825039,0.117491,0.681564,-1.414447,-0.174326,-0.001793,yes
-37.08376,-8.592134,-10.64551,-8.230782,1.082064,-18.94138,-3.490671,-0.840485,28.88075,17.85715,5.788054,16.99163,26.16482,-0.029842,0.216001,-0.42614,0.057778,0.47743,5.109931,4.547967,1.438345,2.081918,3.992276,-1.749204,1.342974,0.003173,0.382668,0.914178,-0.378535,-0.620179,0.395001,-1.07613,0.199844,0.320938,-0.445111,-0.224364,-1.398311,-2.678928,0.001464,yes
-35.3134,-9.072706,-17.14349,-11.53926,-1.58665,-13.30366,7.673172,-10.8001,10.4317,16.37391,12.72592,8.250769,26.16414,0.156575,0.058088,-1.205165,-1.488497,-0.795112,1.120505,2.889914,2.390799,2.794702,2.598852,-2.569357,-2.0614,0.010558,0.202934,0.307657,-0.003319,-0.480621,-0.190723,-2.311495,-2.485019,0.166421,-0.010013,-1.113026,-0.526472,-2.282429,0.003365,yes
-35.97964,-3.906082,-13.94813,-14.51439,4.642649,-4.387846,15.39245,-7.741765,28.5232,25.14375,-6.790048,3.327296,26.18506,0.63795,0.415929,-0.939761,-1.991688,-0.790034,-3.237746,-2.582293,2.831568,-0.405854,-0.536224,-2.566775,-7.170071,0.016261,0.176185,-0.325341,0.040524,0.313951,-0.322947,-1.905012,-3.451056,-1.000172,-1.391586,-1.883702,1.814564,-0.143888,0.001613,yes
-36.54819,-8.274122,-14.69455,-16.74159,-2.906849,-24.70394,-5.556435,4.944351,31.64634,22.93404,-0.675616,2.104551,26.21081,0.47018,-0.301752,-0.078248,-1.146069,-1.317225,-3.410905,-6.577455,1.044097,1.566785,-2.209486,0.88551,-2.182597,0.015119,0.036298,-0.426861,0.034601,0.85659,0.183889,0.393822,-1.359038,-1.611888,-1.49449,-0.656283,2.161086,1.242861,-0.002433,yes
-33.27662,-6.911783,-16.56878,-15.58806,-2.208007,-29.42997,-9.787332,5.445135,16.24416,11.89596,-0.345054,-15.78561,26.22279,0.694281,-1.230784,-0.786977,1.456321,-0.87625,-2.149424,-7.973626,-2.889163,-4.262052,-3.022065,5.596183,0.684133,0.008958,-0.257633,-0.277752,-0.0409,0.505577,0.373423,1.812192,1.120744,-1.091805,0.066041,0.898425,1.052927,2.092222,-0.00476,yes
-34.31401,-9.078613,-16.2244,-16.73277,-4.747447,-17.83712,-12.62421,-12.17306,24.40514,11.95038,13.93097,6.894241,26.22087,0.309898,-1.25286,-1.108552,1.070447,0.167441,2.545455,-1.209607,-2.808277,-2.749647,0.560358,4.154593,0.225803,0.002047,-0.300408,0.277457,-0.083337,-0.179929,0.64117,0.979037,2.372213,0.966426,0.608607,1.664079,-0.840497,0.260315,-0.004586,yes
-33.62533,-9.657758,-17.11809,-7.237194,1.181699,-18.56837,-20.94179,-13.62887,10.83354,15.52526,13.88758,4.353115,26.22482,-0.570074,-0.497275,-0.629108,-0.572063,0.334749,2.845035,0.337502,-0.701268,2.08257,2.570979,1.06332,2.086842,-0.001004,-0.196702,0.685517,0.395596,-0.811578,-0.160376,-0.034732,2.476648,1.799788,1.921355,1.255601,-1.708404,-0.329346,-0.00404,yes
-34.82434,-13.16543,-19.96266,-15.56479,-3.764496,-17.40746,-6.027242,0.439971,20.60342,23.92118,12.98104,-6.835799,26.22003,-0.399682,0.71878,-0.573865,-1.031523,1.283128,-1.012952,1.128044,4.782281,1.437511,3.314389,-1.050544,-1.582377,-0.002828,0.150521,0.799876,0.775407,0.06695,-0.559782,-1.138436,1.12167,0.467456,0.340593,-0.288736,-0.9148,0.483763,-0.004456,yes
-35.87182,-7.354749,-17.84519,-19.03236,-1.02574,-15.41963,-11.39831,-4.367722,28.55787,18.76545,5.446511,1.513616,26.21819,0.065562,1.21098,0.923661,-1.550586,-2.235971,-0.543879,3.240787,2.314499,3.251142,1.878926,-0.343269,-0.058507,-0.008806,0.483333,0.543896,0.69022,0.625449,0.062826,-0.608613,1.094577,-0.825845,-1.61102,-1.552449,-0.743156,0.491922,-0.007128,yes
-35.18918,-6.636219,-18.73017,-15.9928,2.771911,-24.47626,-11.75574,7.10777,22.73053,26.90223,12.89879,0.402107,26.21004,0.744687,1.892392,1.992097,1.894457,-1.34611,-1.452268,2.947102,-1.978882,-1.63097,-0.537298,0.283886,3.717293,-0.016333,0.296881,0.404183,0.479379,0.75624,0.999894,0.41244,0.81337,-2.104856,-1.683932,-2.000925,-0.950083,0.916558,-0.007046,yes
-33.1151,-6.867467,-13.11603,-14.77611,-13.26636,-17.75337,-1.873609,-5.390278,26.02569,23.42937,12.21236,0.441625,26.18578,1.274408,1.6354,1.539011,1.09219,1.963496,0.021626,4.900858,-1.44991,-4.438289,-3.26542,-3.319675,1.896617,-0.029892,-0.129216,0.040457,-0.301828,0.322303,1.824272,0.087239,-0.463321,-0.724302,-1.285791,-1.212225,-1.403634,-0.660457,-0.001722,yes
-32.47927,-3.947115,-12.36676,-8.220627,-4.374735,-23.50193,3.94592,-8.943162,13.71466,18.90273,11.01754,12.28666,26.15457,0.480299,2.527486,1.515356,1.428289,4.182866,0.766493,4.364857,-3.859795,-3.137435,-4.11806,-4.312757,2.022849,-0.027516,-0.517522,-0.536106,-0.716466,-0.590659,0.534083,0.000549,-1.353445,0.137304,0.481961,-0.010003,-0.29017,-2.029493,0.006496,yes
-30.85474,-0.522302,-13.33184,-17.4575,12.36506,-15.79866,5.255154,-3.591805,10.87436,6.438101,-10.21124,5.054424,26.09647,-0.448326,1.09572,-0.34711,0.294013,4.120903,-1.217063,0.215303,-0.366555,-2.424581,-2.391817,-5.063119,-2.513567,-0.011826,-0.661328,-1.031725,-0.402718,-0.31744,-1.404197,-0.419514,-2.19242,0.318653,1.657861,1.140243,1.815237,-1.027084,0.01305,yes
-33.91787,2.828629,-11.04548,-7.510666,10.87053,-21.62115,6.504167,-13.09044,14.61902,14.80756,2.546802,8.209954,26.11711,-0.981556,-0.518296,-0.64717,-0.659747,0.245603,-0.830179,-1.477345,-1.834041,-0.228017,-1.024116,-0.295243,-4.225079,0.007117,-0.338132,-1.318098,-0.11443,-0.233081,-1.856209,-0.010308,-1.688267,1.104041,1.571761,1.204626,2.17487,0.537652,0.010522,yes
-34.63743,-4.77674,-15.51222,-13.66103,-0.284478,-24.77908,-2.076217,-5.149415,13.45061,13.51787,-8.867863,-10.08786,26.14538,-1.301306,-2.000334,0.606686,0.54901,-3.088856,-1.277607,-3.140138,-0.869524,2.396305,0.888824,3.747754,-0.11484,0.01804,0.118056,-0.521558,0.39164,0.135501,-1.045065,1.19366,0.622159,0.466313,0.93147,1.026846,1.387639,1.903138,0.003302,yes
-35.4957,-4.411376,-14.51242,-13.4176,3.178052,-23.16262,0.22488,-17.33456,11.28645,10.24227,8.86964,-1.267592,26.1657,-0.783872,-2.514975,0.466307,0.135384,-1.493299,0.745225,-2.398757,1.911897,2.310925,0.264749,2.156157,3.511745,0.010163,0.371691,0.310304,0.192402,0.059691,0.362822,1.513406,1.84832,0.946489,0.63079,0.99017,-1.054593,1.169986,-0.001875,yes
-36.57235,-6.90397,-8.564939,-11.75898,0.767022,-21.41596,-7.305893,-5.817365,24.52217,13.16486,5.366107,9.219,26.16237,0.043113,-0.513731,1.054349,0.573954,-0.23497,3.963536,3.786805,0.092041,0.963299,2.097978,0.649375,3.133709,0.003161,0.458247,0.831861,-0.423828,-0.591521,0.660403,0.669264,1.682106,0.464272,0.012866,0.440518,-1.609876,-1.009982,-0.001732,yes
-36.86977,-8.682631,-12.18758,-7.78477,2.878285,-19.57658,-2.874781,-3.19698,20.63786,16.3078,6.210605,16.11525,26.15943,0.204689,0.289922,0.091011,-0.373764,0.632769,4.116281,4.300781,2.417621,3.642437,3.322158,-4.019021,0.000578,0.005181,0.325717,0.610372,-0.610446,-0.789487,-0.043589,-1.157761,-0.55607,0.060979,-0.248028,-0.273348,-0.672426,-2.497274,0.001929,yes
-33.73483,-5.20977,-11.40289,-13.60768,-1.309445,-6.754414,18.40764,-11.758,13.5914,20.97499,-4.291472,-3.110735,26.16432,0.495647,0.756524,-1.324806,-2.154023,-0.849876,0.383186,1.920621,1.198972,1.794876,1.562709,-1.214035,-3.409168,0.011869,0.007553,-0.171064,-0.682541,-0.487396,-0.488386,-2.308983,-3.346188,-0.137962,-0.544754,-1.459936,1.201292,-1.032139,0.003031,yes
-35.89101,-3.808869,-12.63839,-14.36207,7.380129,-9.911989,8.872021,-2.276137,34.96402,22.948,-6.396673,4.900166,26.19063,0.618446,-0.098245,-1.396344,-2.448064,-1.40379,-3.253404,-4.246017,1.663326,0.654995,-0.834357,-0.274266,-5.703186,0.015455,-0.071846,-0.58238,-0.195477,0.484648,-0.354616,-1.55658,-3.248558,-1.119047,-1.89438,-1.42216,2.294669,0.374634,0.000627,yes
-34.5835,-5.55823,-14.96357,-19.24045,-5.73328,-24.33232,-3.57619,-0.282923,26.33347,17.65831,5.599568,-2.219296,26.20612,-0.126001,-1.174969,-1.614677,-0.825878,-1.658621,-3.896538,-8.670735,-0.220623,-0.266748,-3.123446,4.783456,0.824896,0.01318,-0.190819,-0.602325,0.180782,1.037331,0.348477,0.552038,-0.819902,-0.963902,-1.174787,-0.056424,1.274092,1.219914,-0.002566,yes
-33.35321,-8.999627,-17.38897,-17.2087,-1.92875,-27.05465,-13.11295,-0.617891,17.54179,13.79436,-0.106247,-12.84639,26.21581,0.156284,-1.656231,-0.741441,1.385403,-0.735937,-1.526757,-6.646329,-2.467816,-4.798649,-1.445566,4.45558,-0.243286,0.007659,-0.220649,0.090635,0.417373,0.631315,0.490651,1.445754,1.712605,-0.385431,0.188747,1.323981,0.081566,1.199082,-0.004251,yes
-35.63374,-8.489238,-17.10098,-16.31375,-4.948113,-17.66577,-13.95355,-13.69024,20.96877,9.934579,16.4806,9.887023,26.21763,-0.227366,-1.476107,-0.748349,1.115897,0.558581,2.280053,-0.978732,-1.554964,-1.352237,1.586194,2.791501,-0.039549,0.002937,-0.030892,0.637109,0.471957,-0.220038,0.379255,0.802439,2.717863,1.078751,1.075826,1.823576,-1.608522,-0.388473,-0.004002,yes
-34.58447,-10.62452,-15.27689,-8.898406,3.30786,-20.87905,-19.17094,-7.911558,13.65312,19.58204,10.44071,-2.369423,26.22317,-0.434114,0.505501,0.257355,-0.262377,-0.059138,0.887071,0.471005,0.403342,2.141475,3.430728,1.12954,0.724447,-0.000681,0.063233,0.851647,0.43401,-0.520192,-0.530484,-0.086231,2.241691,1.131631,1.744198,0.625124,-1.370759,0.288179,-0.004071,yes
-35.10469,-12.12632,-19.76135,-17.81611,-5.558682,-16.01986,-5.440855,-4.410911,21.51662,22.69544,14.28359,-7.655527,26.21712,0.014736,0.929708,0.245708,-1.102179,-0.100744,-1.091255,1.359913,3.737551,1.642321,3.556287,-1.596135,-1.601337,-0.002658,0.3151,0.687872,0.487927,0.122478,-0.329011,-0.692334,1.086141,0.205595,-0.245049,-0.964675,-0.906491,0.978454,-0.005407,yes
-35.7883,-4.653584,-14.77201,-17.76941,-1.919155,-23.44225,-15.01428,-3.240844,27.97524,24.56757,6.639955,-0.452882,26.21266,0.351397,1.399097,0.931582,-0.106522,-3.058695,-0.27226,3.392801,0.54408,2.42506,0.695006,-0.204396,1.978503,-0.009897,0.433296,0.341131,0.171686,0.481343,0.829962,0.157645,1.279768,-0.84409,-1.710841,-2.218523,-0.765176,0.86363,-0.007891,yes
-34.95815,-6.826168,-16.12488,-17.38914,-2.838326,-21.84045,-9.232324,2.662159,22.01931,25.22325,10.4003,0.922065,26.2096,0.955381,1.516454,1.354172,1.650358,0.413306,-0.601949,2.991076,-0.597356,-2.719274,-1.869318,-1.073985,4.225694,-0.019491,0.115485,0.354066,0.08577,0.610604,1.720685,0.309364,0.606239,-1.532333,-1.541255,-1.906275,-0.635135,0.475368,-0.007068,yes
-32.90076,-6.279113,-12.43721,-9.6445,-13.34579,-19.33005,-0.311202,-8.727695,25.52708,21.79316,11.36038,3.234298,26.17745,1.262044,1.917782,0.561553,0.768072,3.833646,1.430644,6.054265,-1.649656,-4.231933,-4.949084,-2.957413,2.129081,-0.031718,-0.323228,-0.137716,-0.336918,-0.067001,1.640291,-0.371881,-0.864967,-0.617451,-0.890309,-0.884642,-0.836678,-1.346159,-0.000283,yes
-31.77155,-3.731283,-14.15789,-13.62678,2.221169,-21.0857,2.162984,-4.654267,9.144336,14.73605,6.553456,11.62935,26.13727,0.136836,2.440695,0.859572,1.513544,5.05651,-0.395886,3.060375,-2.827245,-2.735459,-3.153042,-3.395302,0.700213,-0.027087,-0.666109,-0.683817,-0.373776,-0.357017,-0.398916,-0.589127,-1.993407,-0.457133,0.780607,0.490995,0.381456,-2.033564,0.008543,yes
-31.07137,3.387885,-12.94774,-15.81023,14.71933,-16.6664,9.559392,-7.830909,13.25307,5.065744,-6.223689,4.838881,26.09023,-0.855471,0.248394,-0.505709,-0.373119,2.821158,-2.234698,-0.966682,-1.428232,-2.018393,-3.086339,-3.227127,-2.989553,-0.007513,-0.631718,-1.251589,-0.01764,-0.130233,-2.012265,-0.481651,-2.592876,0.433399,1.685944,1.539205,1.658624,-0.545718,0.013832,yes
-35.18866,0.54381,-11.57176,-6.738557,8.411663,-25.1517,1.134257,-11.92246,14.47902,17.82175,2.215822,3.620839,26.11777,-1.316405,-1.067935,0.018921,0.435869,-1.075028,-1.714913,-3.465483,-2.993735,0.07699,-0.345714,0.968153,-3.382807,0.011119,-0.136081,-1.170633,-0.004143,-0.18619,-1.794611,0.711239,-0.955119,1.143363,1.286286,1.090912,1.876493,1.206659,0.009775,yes
-35.46956,-7.174688,-16.25882,-14.9542,-2.33525,-28.47054,-4.630249,-12.23476,12.76777,4.818619,-2.606442,-7.709214,26.14964,-1.169924,-2.585847,0.893679,0.655745,-3.161912,-0.318095,-3.647184,0.600582,2.791564,1.343277,3.153979,1.442002,0.018337,0.260913,-0.257932,0.068169,0.173125,-0.552074,1.839447,1.521709,1.08418,0.844989,1.432606,0.904411,2.178322,0.001897,yes
-36.15448,-3.789675,-12.40775,-11.87545,5.373318,-23.7582,-8.069612,-17.42101,9.771932,13.13105,9.585598,0.989362,26.16317,-0.38634,-1.995347,0.139161,0.068161,-0.925012,2.20201,-0.374968,1.875163,1.290995,0.086712,2.796612,4.517732,0.008862,0.420713,0.344726,-0.258373,-0.291993,0.511801,1.408403,2.342273,1.339871,0.726376,0.85895,-1.134711,1.041635,-0.002125,yes
-36.43808,-7.374609,-8.061352,-9.963064,0.428937,-18.95363,-4.074595,-2.078724,29.56443,14.12748,5.861317,13.36463,26.15922,-0.015936,-0.57756,-0.224983,0.676357,-0.014221,5.004074,5.096605,1.558217,1.599551,3.86048,0.380696,3.951788,0.003099,0.416262,0.814048,-0.438419,-0.691856,0.627582,0.071633,1.075899,0.408641,-0.155167,-0.143579,-1.81478,-1.567295,-0.000874,yes
-36.63609,-9.332962,-14.97469,-8.89332,2.404511,-18.90011,-1.01841,-7.624664,12.53567,13.60087,11.965,15.67258,26.15729,0.210166,-0.348448,-0.713615,-1.0344,-0.089868,2.666019,3.873985,3.226802,4.304873,2.690434,-3.318761,0.570474,0.008112,0.298405,0.549659,-0.103998,-0.73859,-0.098431,-1.401791,-1.470025,-0.051167,0.028279,-0.747413,-1.122756,-2.710804,0.002643,yes
-35.30844,-7.290844,-16.10026,-13.06348,-0.921953,-5.879214,17.32718,-9.341847,19.38366,23.8861,-1.892662,4.708118,26.16807,0.613132,0.66094,-0.872027,-2.252256,-0.441575,-0.191934,-0.392166,1.967967,0.508792,-0.67648,-2.862237,-4.420846,0.014341,0.091874,0.063264,-0.031137,-0.263985,-0.284053,-2.060387,-3.57376,-0.878464,-0.980673,-1.815256,0.990643,-1.504729,0.002809,yes
-35.66848,-5.573797,-11.95636,-15.49724,5.599422,-16.96531,0.599427,2.344559,36.38668,21.70391,-3.131215,8.169989,26.1993,0.791153,0.1337,-0.057307,-2.16048,-1.203489,-2.208942,-4.98071,1.414454,1.977772,-1.381874,-1.195702,-4.849973,0.016457,-0.090212,-0.372848,-0.114375,0.64992,-0.19211,-0.897525,-2.333033,-1.528654,-1.991995,-0.703169,2.141637,-0.072663,-0.000642,yes
-33.85623,-5.94949,-13.93065,-17.92238,-3.376396,-20.8807,-6.844346,2.776501,20.18288,6.693565,-0.901758,-4.988304,26.20992,0.15294,-0.502316,-0.70882,-0.080529,-0.877673,-2.860379,-8.344849,-1.92793,-2.140262,-3.179649,4.272384,-0.861633,0.012973,-0.303518,-0.513543,-0.093115,0.831535,0.112611,0.473013,0.232851,-1.084291,-0.664306,1.083264,1.663255,1.170072,-0.003605,yes
-33.40643,-9.335137,-16.34603,-17.26627,-2.385712,-22.44407,-13.8362,-6.611569,22.02492,15.28777,5.491042,-3.729076,26.21865,-0.010797,-1.631058,-1.367095,1.129335,-0.832371,-0.487382,-3.814837,-2.468519,-4.330577,0.426175,3.822112,-1.572446,0.005585,-0.300519,0.055386,0.010261,0.378607,0.35568,0.712069,2.020072,0.239823,0.106689,1.666612,0.261725,0.885952,-0.00466,yes
-35.67476,-7.921753,-17.44953,-12.58161,-1.317751,-17.44173,-17.17925,-14.50344,15.86323,11.19593,15.15813,6.349485,26.22326,-0.503481,-1.024393,-0.682708,0.260509,-0.064082,1.31235,0.189154,-1.512,0.341438,3.835814,2.945131,-0.209249,0.001754,-0.01491,0.512462,0.400891,-0.423635,-0.016178,0.338145,2.573941,1.536807,1.4738,1.605566,-1.212366,0.189087,-0.003725,yes
-34.8132,-12.74296,-17.0324,-12.52095,0.408245,-21.12171,-13.3073,-1.358065,16.89362,21.5836,7.949403,-5.361135,26.22055,-0.383232,0.67167,-0.019057,-0.437965,0.168116,-0.734961,0.852646,2.405604,1.270369,3.443454,0.776551,-0.746408,-0.001234,0.197107,0.872059,0.588809,-0.225204,-0.497093,-0.347394,1.679719,1.059793,1.363981,-0.223201,-0.780835,1.110752,-0.003099,yes
-35.67025,-9.367546,-17.00101,-18.9925,-5.093782,-14.98013,-6.163023,-7.410251,24.45572,22.72472,12.59472,-5.218518,26.21773,0.264606,0.908631,0.621617,-1.415055,-1.458806,-1.045867,2.191117,3.319043,2.428264,3.339542,-0.266665,-0.329218,-0.002242,0.414844,0.594321,0.28973,0.376129,0.093004,-0.416392,0.960175,0.286495,-0.707777,-1.779829,-0.736141,1.504569,-0.005503,yes
-35.32484,-5.253889,-16.66558,-16.25065,0.342885,-27.34967,-15.08109,1.869859,24.08052,26.74065,10.6555,-1.677113,26.21524,0.590692,1.762723,0.924789,0.841097,-2.620473,-1.045241,3.582778,0.414923,1.445913,-0.441695,1.523838,4.041298,-0.007913,0.341593,0.461122,0.06764,0.613303,1.247041,0.485738,1.174122,-1.239952,-1.553304,-2.394558,-0.757698,1.326413,-0.007586,yes
-34.09591,-7.123132,-14.52485,-17.79203,-8.5791,-19.55708,-5.336779,0.477815,24.4111,25.31511,12.47175,2.861384,26.21471,1.083775,1.401686,0.294019,1.501621,1.795235,-0.614472,3.624963,0.915815,-3.28522,-3.120758,-1.109219,4.919745,-0.022423,-0.063217,0.385537,-0.098883,0.613907,2.092636,0.132764,-0.057938,-1.518459,-1.575266,-1.697932,-1.218616,-0.365071,-0.00621,yes
-32.64691,-5.051547,-13.64653,-8.915701,-10.95146,-24.05944,4.193463,-3.227482,24.14549,18.07993,15.63007,10.8054,26.1825,0.915146,2.730753,0.48294,1.17021,4.776303,1.478033,6.006335,-2.592543,-3.63941,-5.299186,-2.590664,3.261176,-0.029075,-0.425076,-0.306775,-0.178276,-0.278249,1.172233,-0.18286,-1.317842,-1.06739,-0.486735,-0.26104,-1.259081,-2.411934,0.000964,yes
-31.59034,-2.460289,-17.04044,-15.15187,9.529569,-19.69761,2.324519,-0.282504,7.997138,11.45129,4.561334,13.13895,26.12199,-0.213707,2.352301,0.348128,1.489925,5.305987,-1.643683,0.689651,-2.769519,-2.905406,-2.721372,-4.302495,-1.764513,-0.02271,-0.656006,-0.954557,0.098128,-0.40673,-1.22841,-0.442824,-2.232719,-0.793328,1.174933,1.026879,0.292992,-2.371578,0.00989,yes
-32.0019,6.068454,-12.99309,-11.71969,15.17007,-19.88924,11.11994,-10.7127,14.09045,7.176627,1.657391,9.489979,26.11623,-0.885948,-0.246458,0.006355,-0.544299,1.485314,-1.444936,-1.538776,-3.079361,-1.177668,-1.946586,-3.174932,-4.676243,-0.002947,-0.504814,-1.580315,0.232186,-0.25097,-2.357347,-0.04968,-2.225788,0.8503,1.950588,1.695102,1.340776,-0.512872,0.012027,yes
-35.48695,-0.921626,-13.11094,-8.940415,4.89007,-29.86059,-5.351766,-9.62717,14.91159,17.1599,-2.054378,-5.303467,26.13429,-1.295705,-1.882493,1.022949,0.325226,-2.70132,-1.367107,-3.766078,-2.807417,1.358573,0.337339,0.647877,-2.969435,0.013965,-0.028247,-1.080853,0.07233,-0.154938,-1.70534,1.369112,0.158825,1.226194,1.305172,1.070924,2.064483,1.847836,0.007289,yes
-35.12835,-7.05317,-15.57951,-14.74292,-1.205146,-26.20263,0.337727,-13.95195,14.79993,5.492692,3.063272,-3.354603,26.16161,-1.067925,-3.053427,1.306458,0.497711,-3.006778,1.091343,-2.894739,1.677905,3.981537,1.646972,1.638027,1.299278,0.012722,0.265626,0.090797,-0.180611,0.112296,-0.067721,1.888957,1.90335,1.215785,0.545256,1.266311,0.711642,2.062982,0.000394,yes
-36.50564,-5.311941,-10.63248,-12.01412,4.210575,-23.37645,-11.11476,-12.69996,14.43526,13.97995,7.097775,4.714067,26.16912,-0.263954,-1.648479,0.059726,0.19423,-0.974669,3.933736,2.161757,0.982819,1.040854,0.836468,3.613443,4.486907,0.005899,0.408524,0.62035,-0.698959,-0.415533,0.718178,1.02782,2.229475,1.011029,0.120203,0.816301,-0.806444,0.504919,-0.001857,yes
-36.83217,-7.003522,-7.700027,-7.694277,0.475922,-17.6746,-0.472255,-0.786775,34.2363,17.00146,5.271451,10.9776,26.16242,-0.073693,0.09052,-0.41509,0.08268,0.283385,5.349427,5.014055,1.104446,1.707472,4.135404,-1.099506,1.910495,0.003056,0.419503,0.791002,-0.787203,-0.70046,0.469312,-1.096571,0.201792,0.306894,-0.89625,-0.14488,-1.269278,-1.965169,0.000924,yes
-35.9548,-9.188847,-16.75204,-11.49359,-0.823807,-14.45593,5.862007,-11.29566,10.39767,15.58786,14.90875,9.964967,26.16338,0.249796,-0.352717,-1.611072,-1.544925,-0.75551,1.642949,3.4269,2.534455,3.096622,3.174628,-2.015576,-0.750451,0.009515,0.258854,0.306252,-0.184582,-0.519901,-0.179133,-2.375968,-2.466638,0.201212,-0.166898,-0.956822,-0.729224,-2.272066,0.003341,yes
-35.77224,-4.662115,-14.59518,-14.58979,2.728971,-3.915756,16.91961,-9.13187,25.35608,25.36576,-6.339743,3.572422,26.17976,0.772714,0.253701,-1.79416,-2.13501,-0.769798,-3.24612,-2.518352,2.43656,-1.527599,-0.24651,-1.893853,-5.907889,0.015532,0.106964,-0.168742,0.129768,0.221591,-0.214165,-2.127146,-3.690377,-0.832317,-1.141095,-1.926664,1.513254,-0.600964,0.002282,yes
-35.78663,-8.24623,-15.24027,-16.29099,-0.6935,-22.04112,-2.676198,4.14486,34.35848,25.67094,2.825494,4.664404,26.20803,0.60711,-0.198812,-0.173647,-1.296428,-1.34374,-3.648328,-6.405231,1.322823,1.8239,-1.756685,0.364495,-2.964231,0.016366,-0.098784,-0.273405,0.319954,0.854425,0.236352,0.137293,-1.675629,-1.429342,-1.384117,-0.878516,1.710065,0.663167,-0.001671,yes
