@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-29.26364,-16.77559,-17.73847,-9.02866,-3.82934,12.95691,1.946549,2.258833,1.47738,-0.89864,-9.645092,-2.615277,26.59723,0.33546,0.082723,1.739605,1.186518,1.132927,0.397697,-1.007882,1.50293,0.258161,-0.426149,4.907712,1.833101,0.000739,-0.155513,-0.421047,0.386781,0.161821,0.00476,-1.614999,-0.091381,0.092357,-0.166341,-0.209648,0.345289,-0.402178,-0.002968,yes
-28.67168,-19.78095,-15.41587,-5.364749,-2.427334,11.65477,-1.410185,1.987746,3.839502,-2.970344,-0.076189,-1.061419,26.59536,-0.198462,-1.235692,1.519282,1.31459,1.16165,-0.991544,-0.36429,-0.359593,-0.032167,-1.767422,3.05863,-0.290344,-0.008314,-0.25213,-0.278106,-0.437748,-0.441172,-0.455994,-1.312107,0.407203,-0.983559,-0.373783,0.442518,-2.113851,-1.29041,-0.004299,yes
-29.55127,-20.27421,-15.09763,-7.24189,-2.822529,2.618738,-3.564148,6.388113,-2.557227,-9.186437,1.473152,-2.292309,26.57699,-0.516719,-1.30558,-0.003675,-0.178457,0.873467,-2.448318,0.777333,-2.628262,-0.124564,0.609624,0.4319,-0.784379,-0.014988,-0.010608,0.180289,-0.782387,-0.943513,-1.026392,-0.239234,0.389809,-1.243546,-0.330283,0.71011,-2.923746,-0.707802,-0.00034,yes
-31.47092,-23.1222,-14.29372,-8.470348,-3.293569,5.091793,0.202413,-1.274849,3.235017,-7.478899,4.023909,-4.348235,26.55066,-0.314429,-0.245626,-0.601388,-1.259465,-0.623582,-1.550031,1.334531,-3.487455,-0.541275,1.647888,-4.785243,-2.304288,-0.012105,0.2757,0.58727,-0.630188,-1.16111,-1.386767,0.122052,-0.560364,-0.240279,-0.575017,-0.151014,-2.01568,-0.068908,0.006098,yes
-30.44761,-21.63286,-18.31792,-8.368146,0.971112,3.996801,5.026916,-9.251179,1.156801,4.403759,-9.535639,-4.893764,26.54464,0.340403,0.489133,-1.111997,-2.244017,-3.106415,-0.519232,0.091753,-3.15087,-1.138702,1.416747,-5.789081,-0.698937,0.000933,0.431017,0.607627,-0.001643,-0.697717,-1.03271,0.584016,-1.172213,0.794471,-0.133814,-1.341388,0.159001,0.463299,0.009577,yes
-29.79565,-20.32975,-16.81267,-11.09894,-7.442065,3.215583,0.966939,-7.629881,-0.723889,-1.525999,-18.49801,-11.28213,26.55101,0.751479,0.803303,-1.077498,-3.458181,-3.782244,-1.345829,-2.823322,-1.299684,-2.400183,-2.926055,-3.909281,-0.677604,0.014217,0.258304,0.326113,0.250144,0.145242,0.030662,0.407838,-0.542844,0.970792,0.456977,-0.654456,1.77132,0.764396,0.007584,yes
-28.68689,-19.22477,-19.39815,-17.14768,-16.28036,0.960684,-3.487644,-6.188721,-6.271285,-5.079152,-16.21129,-2.320043,26.58148,1.105411,1.208088,0.226162,-2.567682,-2.710752,0.369659,-3.004804,0.250209,0.135818,-3.810342,0.788923,0.718772,0.019736,-0.038955,0.206464,0.470987,1.084126,1.299138,0.561365,0.779873,0.835766,1.009854,0.827372,1.298621,-0.084109,0.001648,yes
-28.59389,-20.30973,-19.1411,-21.37149,-13.57905,-0.119291,-9.656916,-9.304499,-5.051857,-17.36772,-12.18467,-9.023116,26.60332,0.594587,1.025461,-0.01975,-0.371423,-0.668102,0.044712,0.16859,-0.334032,1.10635,0.989154,0.782357,0.808835,0.016412,-0.203539,0.251822,0.277605,1.120778,1.165009,0.364275,1.904144,0.38238,0.537023,2.199567,-0.010438,-0.435574,-0.003898,yes
-25.52144,-15.60243,-16.0229,-16.07028,-9.514153,7.51253,-4.685175,-7.162825,3.999877,-6.72709,-8.747695,-2.429412,26.61716,0.224073,1.410371,0.714062,1.633235,1.832207,1.592321,2.495163,0.545133,2.1573,3.596001,-1.641797,-1.8627,0.008076,-0.324742,0.040952,-0.108216,0.077034,0.060374,-0.57936,1.423152,0.15298,-0.899135,0.941523,-0.885549,-0.639033,-0.005969,yes
-28.40545,-17.01361,-18.59904,-13.49475,-14.16568,0.163218,2.408655,-8.812989,-0.327719,4.24374,-18.31803,-7.183275,26.61522,0.174453,1.961273,0.066576,0.045252,-0.228678,-0.135783,3.947417,0.464755,-0.725808,4.368608,-2.746114,-1.564738,0.000557,-0.252677,-0.260501,-0.08665,-0.639556,-0.54322,-0.574451,0.005137,0.107144,-0.963441,-1.414096,-0.398697,-0.140553,-0.004298,yes
-27.66075,-13.82097,-16.09886,-12.91987,-6.826011,8.781033,2.955386,-3.708814,2.153147,2.095124,-21.3536,-12.55347,26.61591,-0.30823,0.944945,-0.358082,-2.390848,-2.628596,-2.436894,2.221545,0.615715,-3.44378,-0.792456,-1.874587,-1.289607,-0.002182,-0.394412,-0.970643,-0.176758,-0.37857,-0.348557,-0.151942,-0.902606,-0.043838,-0.197466,-2.185313,0.027695,0.516386,-0.000705,yes
-26.65197,-11.3941,-18.77024,-22.72043,-16.06651,-1.432459,6.25989,-8.70773,-7.757534,0.064209,-19.61228,-11.78478,26.60674,-0.402649,-0.044331,0.083071,-1.557159,-1.153803,-0.812934,0.331082,0.166399,-0.910313,-3.887098,-1.094732,-0.180478,0.000052,-0.30078,-1.130704,0.097262,0.698876,0.666895,0.830298,-1.089061,0.203757,1.129582,-1.709295,0.515895,0.494467,0.002534,yes
-27.93933,-13.68747,-17.72771,-23.41168,-21.70671,-3.8741,4.496931,-4.136878,-9.504113,-8.599603,-17.4735,-6.576694,26.6105,-1.459437,-2.440041,-0.177975,0.541592,0.551985,1.171187,-0.209701,0.475121,1.262224,-3.20271,-2.329013,0.027102,0.004805,0.04809,-0.425355,0.318216,1.052493,0.997228,0.971186,-0.424565,0.580563,1.143825,-0.062763,1.033284,0.603531,0.003853,yes
-30.2794,-17.30202,-17.36927,-16.03464,-12.49434,2.426113,3.293292,-7.766964,0.949348,-9.844385,-25.73173,-11.07405,26.61819,-0.753841,-1.999756,0.46283,2.073412,1.515507,2.211665,-0.282263,1.553835,2.569099,-2.97274,0.060573,0.249242,0.009734,0.35944,0.632742,0.506068,0.399926,0.297027,-0.055327,0.03056,1.119038,-0.466626,0.025172,1.391984,0.450859,0.003687,yes
-33.14422,-23.06721,-17.68922,-13.5548,-5.852173,12.70768,3.39018,-1.803591,4.110828,-8.964128,-29.93894,-12.77332,26.6342,0.107815,-0.204117,1.043121,1.056332,1.022891,0.906737,0.405392,2.824813,0.535639,-1.56345,2.714179,1.513187,0.012244,0.626436,1.404968,0.515095,-0.31629,-0.206968,-0.832744,0.17069,0.851958,-1.251636,-0.380398,1.007636,0.110541,0.002697,yes
-27.81873,-16.70301,-16.47533,-17.28181,-16.41625,1.334973,5.401951,-2.105197,-1.719508,-14.61723,-13.0767,-7.440254,26.64355,0.610925,2.001416,2.002861,0.1851,0.095881,-0.957344,0.176336,4.586743,-2.880148,-4.580867,3.343591,1.330776,0.014767,0.185084,0.781405,-0.067333,-0.511137,-0.130586,-0.665556,-0.212732,-0.061827,-0.658764,-0.137092,-0.82463,-0.238341,0.001513,yes
-28.63059,-15.00756,-12.95907,-17.50644,-14.6313,1.205154,5.46956,7.156304,-5.491493,-14.03043,-10.23013,-0.827658,26.65903,0.990362,2.584211,1.627483,-0.095704,0.226959,-1.408028,0.414452,3.218457,-2.271333,-4.300633,1.067659,0.039037,0.015775,-0.106,-0.171391,-0.765356,-0.504585,-0.499994,-0.358807,-0.3442,-1.433345,0.290746,0.463157,-1.558588,-0.779362,0.000052,yes
-29.48159,-11.32477,-9.720035,-13.13332,-7.625372,3.39066,3.135282,10.6868,-8.650233,-30.21557,-18.86819,-10.393,26.67961,-0.269694,0.513105,-0.166018,0.093746,1.260543,0.041269,-1.350454,1.047878,0.678766,-2.289608,-3.239316,-0.20539,0.015536,-0.227994,-0.909574,-1.127536,-0.567588,-1.012468,-0.307963,-0.053827,-2.059115,0.699332,2.036485,-0.735546,-0.379527,-0.001302,yes
-27.36098,-12.83528,-12.92946,-16.10757,-9.112818,4.639696,6.595772,7.892694,-3.780475,-22.66813,-21.7049,-11.10176,26.69505,0.018126,-0.316914,-1.69922,-1.420914,-2.05941,-1.386602,-0.552212,-2.572478,0.20991,-0.393294,-1.787308,-1.61554,0.012118,-0.140713,-0.868391,-0.675596,-0.192401,-0.82158,-0.201427,0.230497,-1.562582,0.027697,2.138659,0.084763,-0.219117,-0.001553,yes
-29.80201,-15.22362,-17.32023,-17.51252,-12.87277,-0.175954,-1.913423,2.765998,0.818814,-21.74642,-23.53589,-3.330152,26.70322,-0.042929,-1.095893,-1.971465,-1.990236,-3.823273,-2.507869,0.39053,-2.813363,-0.624111,3.647888,1.093343,0.260429,0.010086,0.166257,-0.237319,0.203165,0.46927,0.121467,0.300307,0.913557,-0.463754,-0.305283,1.552984,0.428032,-0.631582,-0.000574,yes
-28.37975,-14.6427,-17.65507,-22.42141,-22.30465,-3.944548,5.232855,-1.745683,-9.176468,-20.23148,-16.83282,-12.43678,26.70782,0.173414,-0.953245,-0.847772,-0.015717,-1.339034,-1.140595,0.696445,-2.66383,-1.481411,3.423913,-0.674853,-1.289459,0.010732,0.054036,-0.024336,0.543552,0.921759,1.340748,0.841302,0.279549,0.461499,0.319236,0.588552,-0.239966,0.089164,0.0006,yes
-29.18685,-15.90052,-17.21455,-19.92758,-20.14582,-4.856566,5.769393,1.439174,-9.072791,-13.19445,-15.83751,-8.423347,26.72365,0.483948,-0.355322,0.424082,1.737499,1.50769,1.419802,2.593002,-1.225214,-0.00199,3.566711,-1.655383,-3.526339,0.013358,0.017433,0.161606,0.311819,0.417577,1.086885,0.661503,-0.482723,0.482621,0.712882,-0.511637,-0.219838,0.477305,0.000532,yes
-26.80149,-17.26305,-17.22115,-14.97862,-12.17146,1.277025,6.236587,-4.763042,-6.241726,-9.824544,-28.92836,-15.00246,26.7385,0.024865,-0.808881,-0.179235,1.324012,1.978849,0.856073,-0.2557,-1.059058,1.495029,2.590054,-1.612777,0.723665,0.013483,-0.077893,0.195535,-0.026985,-0.390084,0.035435,0.139717,-1.041084,0.428266,0.831554,-0.432536,1.13244,1.524973,-0.000708,yes
-28.1714,-15.69005,-15.41678,-12.54642,-10.40092,4.31227,10.54972,-1.851391,-0.658506,-9.116329,-25.76503,-19.67901,26.75467,0.118509,-0.360045,-0.74664,-0.572215,-0.047787,-0.198688,-1.547014,-1.202645,1.452078,1.506631,0.463114,1.64039,0.011371,0.063543,0.212501,-0.143997,-0.407895,-0.299471,-0.07716,-1.194472,-0.110455,0.656656,0.168123,1.466912,1.780511,-0.002652,yes
-28.76315,-18.79234,-19.45013,-19.49193,-17.28286,-4.248601,1.564191,-5.395693,-5.908463,-9.320269,-19.93294,-3.190628,26.75972,-0.033332,0.026793,-0.397336,-0.811277,-0.384123,0.367235,-2.438969,-0.533783,1.949326,2.291272,3.928097,3.75204,0.008186,0.243297,0.246051,0.026301,0.257584,0.365036,0.478215,-0.020018,0.070502,0.593135,0.743771,1.086079,0.321565,-0.004472,yes
-27.61347,-16.9361,-19.83326,-20.532,-17.82906,-3.087192,0.370522,-4.257723,-1.979031,-5.913438,-18.01965,-6.127314,26.7699,0.830762,0.289344,-0.186852,0.76567,1.191823,1.278422,-2.287723,-2.040124,3.054141,4.556719,2.908741,3.862031,0.002747,0.220931,0.071115,0.012706,0.584727,0.909491,0.364093,0.532434,0.285328,-0.072748,0.037751,-0.010536,-0.627561,-0.006031,yes
-27.24711,-16.50606,-16.99959,-15.04221,-10.378,6.812929,-0.868662,-6.228789,4.165166,0.030369,-13.16056,-3.018107,26.77181,0.885223,0.096678,-0.327624,1.94299,3.184221,2.508593,0.014564,-0.287808,3.659672,4.783866,2.594804,1.220669,-0.004564,-0.020288,-0.211172,-0.12135,0.358408,0.50777,-0.324749,0.898064,0.588373,-0.838815,-1.322202,-0.523944,-1.447748,-0.006326,yes
-24.77561,-15.38647,-17.57631,-10.94293,-7.894228,5.173616,0.327535,-11.63546,9.575383,8.991949,-14.60752,-0.455115,26.76236,0.763886,-0.039415,-0.717968,0.974285,2.715493,0.551099,-0.111609,0.101007,0.233165,0.449088,1.077081,-0.231729,-0.012409,-0.489033,-0.391604,0.038438,0.06462,0.039077,-0.44392,0.74116,1.126429,-1.42659,-2.049484,0.024401,-1.411104,-0.003697,yes
-25.75597,-19.08376,-22.21672,-14.57152,-6.329167,4.16396,1.658503,-3.145861,6.612689,7.146366,-8.664986,0.076617,26.74067,-0.101333,-0.864689,-0.738528,0.876455,1.392894,-0.892847,0.963295,1.337518,-0.834263,-2.265924,2.224208,-1.439822,-0.015866,-0.629305,-0.29178,0.46234,0.241478,-0.329464,-0.310921,0.437582,0.974402,-1.154612,-1.291276,0.291059,-0.76286,0.000642,yes
-24.53961,-15.84432,-20.81454,-15.89592,-6.276015,0.992787,-1.451106,-5.294154,-2.03697,-7.225995,-14.88203,-8.83332,26.72342,-1.121123,-1.187991,0.210788,1.622037,2.282872,0.75954,0.943712,2.779356,-1.83184,-2.165803,3.216045,-1.863246,-0.010086,-0.470218,-0.192225,0.495811,0.469619,-0.215026,0.253475,0.157394,1.007591,0.020026,0.189511,0.913894,0.187357,0.004253,yes
-27.87177,-20.60058,-19.07312,-8.183443,-4.222639,4.439108,4.837131,-2.711852,5.800031,-3.190282,-1.902266,-6.028114,26.71196,-1.318797,-0.787931,1.519696,2.826505,1.753211,0.849767,1.674811,3.245025,-1.080888,-0.365071,2.980616,-1.777874,-0.002516,-0.015295,0.200281,0.20344,0.11533,-0.138632,0.309949,-0.547182,0.42314,0.4403,0.189027,0.130533,0.682783,0.005376,yes
-29.32332,-20.56801,-18.09417,-6.026781,2.466868,8.833743,3.45678,2.044315,0.822512,3.331259,-1.908653,-6.718978,26.72629,-0.978472,-1.03892,0.631972,2.347356,1.460207,0.947169,0.319603,4.185206,0.456608,0.446217,5.268347,0.874082,0.00218,0.372966,0.346886,-0.156228,-0.374413,-0.491686,-0.311407,-0.628968,-0.542565,0.773826,-0.310616,-1.031617,0.575874,0.003319,yes
-29.9581,-20.66158,-15.97843,-5.373562,-1.934552,4.492317,7.578616,9.410031,-0.221492,0.042387,-0.248596,-9.869924,26.72666,-0.249135,0.062181,0.068081,1.090447,1.111066,0.563082,-1.460561,2.750296,0.223014,-2.6268,1.850721,0.605431,0.004884,0.355701,0.164497,-0.421472,-0.811571,-0.356507,-0.512446,-0.5296,-1.048062,0.12759,-0.374424,-1.637838,0.404603,0.001325,yes
-28.38881,-21.00843,-19.20202,-5.564078,-0.119024,5.702028,-1.223833,9.570933,3.256832,-6.611244,10.63287,-2.542006,26.72697,0.208874,0.121385,0.155454,0.618003,0.145517,-0.65415,-0.633441,0.313899,1.385336,-2.58802,-1.377094,-0.175527,0.002807,0.125723,-0.025472,-0.11653,-0.855115,-0.486167,-0.491941,0.39033,-1.161443,-0.281476,0.264813,-1.820883,-0.086851,0.000874,yes
-29.58471,-20.06947,-18.17879,-2.962559,2.625634,8.820377,-0.125366,7.276317,5.697943,-11.35303,1.080576,-5.089447,26.73603,-0.133966,-0.545601,-0.349405,-0.366671,0.628024,-0.911805,-0.496666,-0.059633,-0.907304,-0.720074,-1.885854,0.769945,0.003796,0.099108,-0.095561,0.138786,-0.627292,-0.729648,-0.083436,0.720773,-0.85136,0.011985,0.998059,-0.605743,-0.013771,0.001453,yes
-28.46564,-20.25714,-16.21672,-4.142268,0.914358,3.398961,4.141564,4.680665,4.789474,-3.911131,-9.458707,-9.986852,26.73564,-0.407439,-0.862387,0.258068,-1.19966,-0.729109,-0.775091,1.789305,-0.217042,-0.385614,0.816921,-1.96778,0.357569,0.007094,0.18063,0.271891,0.039158,-0.654201,-1.099325,0.287377,0.121352,-0.781335,-0.073747,0.339981,0.168562,0.023794,0.001994,yes
-30.58951,-23.76523,-19.2181,-7.917821,0.688878,1.084828,2.412588,11.557,-5.524334,-4.90804,0.367926,-2.297774,26.7413,0.554563,0.076265,0.710702,-1.13718,-2.099863,0.206372,0.931931,-1.241034,1.168414,0.661023,-0.882653,0.270028,0.010004,0.38144,0.738945,0.060056,-0.57173,-1.220543,0.063334,-0.372415,-1.148544,-0.18709,-0.626409,-0.642115,-0.707412,0.000666,yes
-29.9236,-23.47248,-17.39203,-9.084747,-2.796188,5.694348,6.453716,6.345378,6.9399,-5.749136,1.150297,-2.15,26.75981,0.767759,1.169908,-0.178808,-2.267745,-3.987165,0.223645,-0.740979,-3.002075,-0.021258,-1.578663,-1.035882,0.193401,0.009673,0.382962,0.853378,-0.023011,-0.307142,-0.263687,-0.00795,-0.593101,-0.93736,-1.31669,-1.102736,-1.637267,-1.320905,-0.001537,yes
-26.08291,-18.08047,-14.03763,-6.177221,-6.018408,8.704545,3.378214,0.238791,10.4648,-7.128914,-8.637188,-7.657734,26.77397,1.185634,2.132976,0.16931,-2.691277,-3.845662,-1.094501,-1.093597,-4.409835,-2.024932,-2.654329,-5.562379,-2.685031,0.005836,-0.02775,0.389522,-0.002855,0.103589,0.69135,-0.051846,0.506226,0.122239,-1.327443,-0.505476,-1.911804,-1.403672,-0.002752,yes
-26.88015,-17.24997,-19.70099,-16.35129,-15.66782,0.707327,-0.046144,-4.670604,-3.311384,-10.69401,-10.13556,-6.339869,26.76767,1.191836,2.376147,0.413708,-1.958321,-1.174642,-0.164406,-0.163438,-3.319442,-5.372392,-3.039082,-7.814252,-4.769429,0.001494,-0.289721,-0.136579,0.398181,0.806585,1.066372,0.170897,1.478577,1.565482,-0.042877,0.217699,-1.035087,-0.943435,-0.002323,yes
-26.18307,-16.2116,-17.21707,-17.74093,-12.10361,-1.894168,0.194531,-4.984181,-10.52335,-15.70725,-21.80104,-13.628,26.76655,0.203773,1.420754,0.400169,-0.773947,-0.049375,0.141169,3.174288,-0.471158,-2.793231,-1.136147,-7.052485,-4.266915,0.000335,-0.542921,-0.530823,0.288551,0.787639,0.241733,0.145093,1.419995,2.025227,0.762856,0.612087,1.052358,0.056249,-0.001464,yes
-23.91435,-12.52618,-13.73377,-13.0945,-5.626797,10.17167,7.228369,-7.640343,-9.427984,-16.65538,-31.33904,-23.01201,26.77099,-0.189917,0.843126,1.696667,0.806514,-0.553449,0.460294,4.517962,2.855999,0.148508,-1.24926,-5.466263,-3.732833,0.000807,-0.642769,-0.751299,-0.047093,0.019473,-0.974979,-0.704398,0.242419,1.286345,0.545547,0.391282,2.673329,1.160884,-0.001336,yes
-26.54695,-13.33859,-15.0204,-11.67535,-11.2858,4.678218,15.6124,-0.632126,-0.443058,-9.828964,-33.29787,-20.65624,26.77398,-0.838093,0.245371,0.970585,-0.1355,-2.947595,-0.681388,3.665675,2.628579,-0.971101,-0.488804,-1.474582,-2.922083,-0.001142,-0.296692,-0.552359,-0.247259,-0.485638,-0.820989,-0.747576,-1.306542,-0.171187,-0.61582,-0.130848,2.977397,1.655595,-0.001648,yes
-27.64779,-14.47085,-12.31599,-15.35151,-18.84398,-0.277395,14.83473,7.433364,-7.608993,-19.87945,-31.71846,-21.48992,26.76799,-1.501075,-0.792658,-0.106966,-2.180181,-4.600425,-3.275119,0.802966,1.562414,-3.555724,-1.406345,2.76344,0.362577,-0.004445,-0.060788,-0.398735,-0.427772,-0.316606,0.451082,0.077394,-1.687171,-0.844275,-0.050059,0.37973,2.035356,2.131908,-0.002422,yes
-28.50681,-14.01242,-13.07303,-17.28992,-20.233,-0.076571,14.71972,0.621862,-16.28835,-16.53923,-28.98424,-28.99946,26.76234,-0.624105,-0.523147,0.065689,-1.708788,-2.130833,-1.729006,-1.500923,-0.680301,-4.020216,-1.711843,3.719651,1.963357,-0.005279,0.104262,-0.056496,-0.2399,0.370727,1.134763,0.901846,-1.095644,-0.491203,1.729858,1.027442,0.510852,2.072867,-0.007338,yes
-30.43979,-16.15256,-15.24228,-21.18812,-24.15532,-3.826528,11.68954,-0.455266,-19.28396,-20.33197,-19.67866,-17.02752,26.75458,-0.60085,-0.76629,0.010256,0.010128,1.293582,1.371075,-1.334594,0.289063,1.422771,1.260909,2.113401,4.483987,-0.009234,-0.261617,0.413859,0.396088,1.548054,1.271057,1.503061,-0.819206,-1.012879,2.598273,2.63404,-0.697371,0.414688,-0.019717,yes
-28.27147,-15.11347,-13.22881,-17.30099,-19.28429,-2.192245,9.680381,-0.089318,-14.70665,-18.16192,-20.71952,-13.07066,26.75429,-0.766894,-0.050295,-0.287525,0.622982,-0.220782,1.504745,-0.743764,0.809242,5.188942,3.314778,1.404697,5.381547,-0.035439,-0.967877,0.409649,0.643614,1.604378,0.322097,1.1541,-0.4385,-1.313981,1.560726,3.28863,-0.428315,-1.021335,-0.033513,yes
-30.76971,-17.75177,-12.18683,-15.29534,-12.85042,7.635817,10.68144,9.234271,-1.285985,-12.76356,-25.28382,-7.03438,26.72585,-2.737766,1.040213,2.05008,4.394204,0.799835,2.623312,-3.671643,-4.246752,4.83106,9.250543,0.434062,0.726923,-0.08795,-0.933552,0.577914,0.781434,0.959061,-0.226525,0.335553,-0.288817,-1.868159,-0.511172,2.453201,0.587006,-1.527567,-0.036618,yes
-32.17632,-13.46429,-16.03838,-17.1214,-26.98936,1.715983,11.50495,-0.176698,0.657369,-3.749546,-19.15818,-7.088295,26.59951,-4.39503,0.621846,2.263846,4.121063,-0.273475,3.415377,-2.524899,-4.982298,2.079268,10.73649,2.417745,-1.264786,-0.133488,-0.405723,0.327252,0.748225,0.013594,0.275733,-0.121983,-0.20318,-0.786964,-1.259806,0.260769,0.522985,-0.895051,-0.020758,yes
-42.1762,-11.77609,-3.587096,0.693111,-16.30361,7.335917,-7.580964,-21.64534,-2.810668,18.71455,-18.28902,-16.38408,26.39222,-3.45454,1.787211,2.64174,3.056391,0.187306,2.093524,-1.888111,-6.15596,0.421746,9.816059,4.541907,0.169321,-0.143298,0.77681,0.209065,-0.068846,-1.350684,0.066552,-0.622168,0.738372,1.013976,-1.405401,-2.968916,-0.079518,0.771869,0.007063,yes
-44.54338,-14.99208,-6.209443,-4.689903,-18.92507,15.03459,6.187085,-9.561007,-3.547968,19.78145,-12.12819,-14.71974,26.25367,-2.43712,1.212467,3.157768,1.359856,1.464149,1.159724,-2.651428,-2.170974,1.094568,4.335865,1.9657,1.185092,-0.111555,1.322795,0.205908,-0.24519,-1.304478,-0.175872,-1.253862,0.22782,1.487983,-0.957312,-4.124919,-1.16825,1.28517,0.029476,yes
-41.85888,-8.051819,-3.892596,-6.229135,-15.94604,11.44414,3.899819,-16.85337,2.925415,24.55123,-6.089269,-2.372058,26.18228,0.167329,1.790224,1.25889,-0.978613,0.263782,0.6403,0.08348,-0.582533,-1.703595,-2.393729,0.262495,3.361331,-0.063602,0.951858,-0.378562,-0.616986,-0.701211,-0.644798,-1.077029,0.029381,2.070183,-0.434061,-3.056735,-1.235457,0.490837,0.03834,yes
-44.52058,-9.264085,-0.09679,-6.860998,-19.8474,5.460495,-7.492576,-13.42755,3.262168,15.01144,-15.42955,-8.168844,26.14671,0.408012,1.649878,1.729321,-0.383824,-1.191074,-2.12732,-2.371593,-0.329097,-1.644618,-3.783215,-1.283798,3.565058,-0.025956,0.544548,-0.543284,-0.988776,0.047174,-0.360489,-0.346531,0.445197,1.477284,0.173414,-0.677311,-0.061984,-0.05381,0.036134,yes
-41.35096,-5.688966,-0.348974,-3.114407,-14.52353,15.32446,-0.323732,-22.62473,-14.73371,9.130913,-15.32586,-2.852869,26.12769,-0.117816,-0.324305,0.271033,0.422178,-1.709073,-1.648101,-1.881124,3.274017,-0.378965,-1.408074,-0.010627,1.433521,0.005604,0.084061,-0.889093,-0.857117,0.615641,0.298842,0.188622,0.249731,1.50016,1.329524,0.584085,1.039836,-0.55228,0.031494,yes
-42.75728,-7.924119,0.665352,-8.166388,-25.59169,2.457826,-3.559104,-8.320817,-2.941497,8.575541,-13.92888,3.345962,26.15118,0.42819,-0.446687,-1.292184,0.895332,0.648133,0.571268,0.556857,3.287169,1.299325,0.456484,1.792343,1.879946,0.034512,0.314988,-0.850551,-0.836045,0.468147,0.85744,0.598222,0.608855,0.71131,1.223201,0.255322,1.218746,-0.675122,0.027853,yes
-43.32961,-10.34333,-2.918505,-3.465547,-21.61926,4.704965,-7.472538,-3.036654,4.132422,20.72881,-6.89274,-0.961855,26.20807,0.577546,-1.60696,-1.515944,1.460014,0.83839,0.234114,-0.132087,5.110137,3.472052,-1.593153,3.923603,1.442489,0.063635,0.544386,-0.550313,-0.3806,0.183828,0.803786,-0.521465,0.29657,-0.623994,0.438532,-1.072292,0.566741,0.052599,0.022533,yes
-41.3903,-9.170338,-5.272944,-2.208771,-13.05887,13.62659,-1.133888,-6.785739,0.325726,11.49491,-10.6844,0.28538,26.27908,1.635272,-1.961551,-1.557414,1.437992,1.822392,-0.077319,-0.201838,2.30939,2.545878,-2.414065,2.842819,0.184967,0.084291,0.296148,-0.650659,-0.134638,-0.161769,0.197859,-2.03005,-0.620356,-1.256723,-0.256868,-0.792366,0.299984,0.289971,0.014259,yes
-39.14671,-13.10065,-4.959544,1.206856,-16.59799,10.91065,-2.196777,2.158418,0.992935,-0.294536,2.669909,5.889867,26.38192,2.000573,-2.318436,-1.499351,1.069988,1.722728,-3.931132,-0.018929,0.642938,1.190418,-5.334258,2.29784,2.544008,0.093379,-0.014329,-0.234545,-0.014587,-0.213284,0.420459,-1.829133,-0.709792,-1.950129,-0.91274,0.432062,-0.62605,-0.131981,0.002239,yes
-36.67237,-16.35321,-6.101198,-3.31263,-18.99036,-1.031614,-7.206173,0.628598,11.35763,7.016891,-4.496114,0.844933,26.48571,1.197414,-3.344245,-1.973669,0.281499,1.19526,-7.496361,-2.6015,-0.762845,1.155804,-1.634792,4.105143,2.779039,0.090936,-0.386928,0.175185,-0.134757,-0.277945,0.385441,-0.159118,-0.27191,-1.427166,-0.864854,0.990363,-1.058846,-0.849252,-0.00994,yes
