@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-11.59391,-34.51864,7.931987,51.26478,-43.84039,-30.57725,46.03078,12.85526,-33.99998,-28.25488,67.25178,-29.28697,19.10732,0.544913,0.328528,-0.515413,0.378091,-0.380492,0.222574,-0.053218,-0.287507,0.396634,-0.554722,0.607477,-0.785329,-0.077228,-0.533428,-0.207921,0.323571,-0.159743,0.198439,-0.021627,-0.053592,0.318497,-0.281359,0.421725,-0.396489,0.592955,-0.0042,yes
-11.21054,-33.98187,6.800195,52.70678,-45.44148,-28.99945,44.70538,13.82037,-34.68515,-27.83372,67.14751,-29.42583,19.02861,-0.531725,0.068061,0.020271,0.040032,0.088259,-0.095984,0.197946,-0.172876,0.338627,-0.34196,0.413551,-0.267816,-0.078572,-0.656552,-0.152778,0.290597,-0.137712,0.201958,-0.0605,0.009286,0.233545,-0.173203,0.287038,-0.259791,0.458857,-0.001747,yes
-12.71052,-33.79908,6.833937,53.1052,-45.94309,-28.21894,43.8285,14.95682,-35.51033,-27.0525,66.56517,-28.64495,18.95073,-1.312967,-0.007777,0.167378,0.118174,0.036716,0.139055,-0.09548,0.348346,-0.064771,0.14682,-0.012517,0.334414,-0.078609,-0.266814,-0.054147,0.135423,-0.086384,0.132119,-0.07964,0.06811,0.042264,-0.023374,0.086463,-0.080551,0.171606,-0.000968,yes
-14.81507,-34.5748,8.698112,50.97381,-43.01395,-31.13413,46.73178,12.71846,-33.21484,-28.82508,68.03789,-29.17248,18.87239,-1.288111,-0.010206,0.219011,0.036278,0.151363,0.03075,0.021513,0.262639,0.006643,0.113409,0.001605,0.337051,-0.079636,0.330123,0.080957,-0.132906,0.083625,-0.107823,0.072718,-0.04019,-0.029288,0.005014,-0.021308,0.030018,-0.110747,-0.001292,yes
-16.35648,-34.26106,7.819918,52.72213,-44.87057,-28.81463,44.54019,15.14794,-35.05899,-27.02509,66.744,-27.74158,18.79239,-0.410963,0.096928,0.062332,-0.051954,0.248552,-0.238991,0.375547,-0.293946,0.445754,-0.35009,0.410693,-0.229733,-0.081536,0.705461,0.132879,-0.252265,0.128893,-0.188123,0.083032,-0.022985,-0.157138,0.094205,-0.164222,0.167634,-0.34664,-0.001672,yes
-15.82811,-33.80191,7.402258,53.0797,-45.22092,-28.54785,44.4571,15.038,-34.87761,-27.28038,67.06612,-28.19226,18.70959,0.66789,0.420493,-0.591737,0.543221,-0.556776,0.456631,-0.238517,0.001829,0.108432,-0.200046,0.352034,-0.539476,-0.08357,0.574722,0.086595,-0.191208,0.084547,-0.137007,0.042599,-0.000488,-0.15373,0.097102,-0.164413,0.163653,-0.31314,-0.001522,yes
-14.25882,-33.70088,7.793524,51.79248,-43.59684,-30.70703,46.84357,12.32732,-32.45018,-29.5753,69.10452,-30.28373,18.62444,1.236336,0.441268,-0.688571,0.509167,-0.549832,0.341275,-0.080389,-0.306941,0.355358,-0.517562,0.650441,-0.960521,-0.085002,0.051151,-0.009619,-0.017763,0.009623,-0.032923,0.017659,-0.028828,0.004166,-0.017781,-0.007746,0.002054,-0.029992,-0.000979,yes
-12.52446,-32.75243,5.752625,54.15474,-46.4347,-27.90478,44.3875,14.13792,-33.97708,-28.55021,68.6178,-30.59878,18.53851,0.76185,0.250597,-0.361579,0.178455,-0.13448,-0.046387,0.247042,-0.499515,0.537353,-0.624919,0.699995,-0.863257,-0.085513,-0.515707,-0.128529,0.21562,-0.150035,0.180184,-0.121969,0.049963,0.066234,-0.051637,0.0872,-0.123715,0.24105,-0.00044,yes
-11.82663,-32.57946,5.201879,54.73045,-47.01284,-27.4298,44.17304,14.06327,-33.73246,-28.97799,69.22037,-31.34092,18.45292,-0.202189,0.133783,-0.141563,0.178543,-0.127212,0.100811,-0.011372,-0.022445,0.142388,-0.176385,0.246983,-0.217803,-0.08546,-0.712701,-0.152317,0.274075,-0.196927,0.237526,-0.153045,0.042238,0.106428,-0.088871,0.1406,-0.206603,0.36014,0.000267,yes
-13.23496,-33.10963,6.890188,52.50299,-44.18532,-30.4184,47.02757,11.67245,-31.5497,-30.70363,70.50817,-31.97995,18.36779,-1.191381,-0.068412,0.212861,-0.041644,0.132834,-0.032983,-0.023209,0.19075,-0.043269,0.065366,-0.064809,0.294416,-0.085543,-0.382625,-0.057279,0.086752,-0.046254,0.030269,0.006699,-0.09809,0.138854,-0.148384,0.135218,-0.194009,0.236752,0.001905,yes
-14.91451,-32.85336,6.516928,53.51107,-45.35759,-28.94616,45.46667,13.44783,-32.95193,-29.38052,69.39425,-30.68216,18.2825,-1.350552,-0.160814,0.394584,-0.365419,0.504143,-0.430654,0.265927,-0.119933,0.201316,-0.159704,-0.000172,0.261344,-0.083651,0.211372,0.052301,-0.12539,0.066709,-0.121873,0.057076,-0.079566,-0.025077,-0.037717,-0.036065,-0.006507,-0.091895,0.004949,yes
-16.93742,-32.95754,6.159403,54.55621,-46.59816,-27.31151,43.62465,15.39939,-34.58369,-28.02212,68.20681,-29.45609,18.196,-0.577093,0.1115,-0.195895,0.219166,-0.29881,0.252843,-0.382059,0.243498,-0.234028,0.042832,-0.146472,0.080927,-0.076893,0.648861,0.135437,-0.256221,0.133977,-0.199214,0.061534,-0.007906,-0.171876,0.082016,-0.171296,0.160764,-0.336006,0.008528,yes
-16.72816,-33.45958,7.540193,51.87674,-43.28571,-31.13651,47.20414,11.60014,-31.20889,-31.11727,70.37019,-31.29613,18.12056,0.547525,0.305331,-0.564134,0.381683,-0.520755,0.243278,-0.229778,-0.174203,0.049183,-0.345444,0.255279,-0.570536,-0.065038,0.597091,0.128649,-0.235038,0.169158,-0.219425,0.113466,-0.022582,-0.103073,0.052262,-0.109696,0.153587,-0.289374,0.010604,yes
-15.2136,-32.24903,5.399082,54.41599,-46.71531,-28.05902,44.24855,13.81378,-33.59137,-29.62109,69.28784,-31.26833,18.06429,1.103887,0.375699,-0.588887,0.25469,-0.350788,-0.062278,0.185115,-0.641494,0.442879,-0.698245,0.611283,-0.969673,-0.052208,0.107987,-0.001996,0.016884,-0.001712,0.023724,-0.017212,0.072043,-0.04223,0.06608,-0.030462,0.0809,-0.05967,0.009855,yes
-13.0388,-31.68096,4.07642,55.4896,-47.90279,-27.35602,44.00583,13.36962,-33.20218,-30.30825,70.13013,-32.62872,18.02316,0.794414,0.35033,-0.584111,0.46261,-0.566995,0.294236,-0.130571,-0.192803,0.124171,-0.337647,0.388883,-0.660226,-0.042974,-0.464422,-0.128776,0.253276,-0.132305,0.207479,-0.086055,0.083613,0.107891,-0.021724,0.129006,-0.071952,0.239409,0.006465,yes
-13.26267,-31.96835,4.946856,54.02324,-46.04356,-29.51315,46.14938,11.30718,-31.37265,-31.91785,71.38326,-33.63816,17.98366,-0.160602,0.079022,-0.101484,0.170145,-0.157072,0.141306,-0.071449,0.041649,0.058876,-0.113378,0.191225,-0.17258,-0.038648,-0.668596,-0.164885,0.297664,-0.12079,0.20742,-0.0307,0.007069,0.240284,-0.125417,0.25113,-0.181851,0.395112,0.001526,yes
-13.73156,-31.84826,4.84575,54.38617,-46.45656,-28.93827,45.60087,11.88943,-31.69739,-31.65712,71.26689,-33.41235,17.94601,-1.142342,-0.190208,0.458545,-0.237571,0.419782,-0.288791,0.31657,0.023681,0.132566,0.007155,0.10555,0.227964,-0.039491,-0.391496,-0.103883,0.199574,-0.09108,0.158746,-0.024019,0.011174,0.166773,-0.090963,0.199595,-0.151898,0.29795,-0.00422,yes
-15.67023,-31.77027,4.506998,55.81843,-48.22379,-26.56136,43.09378,14.76213,-34.04938,-29.51355,69.67558,-31.73941,17.90963,-1.270716,-0.178455,0.378106,0.000831,0.192923,0.075734,-0.003108,0.451684,-0.188403,0.385004,-0.156307,0.561791,-0.046319,0.182096,0.011827,0.011188,-0.050327,0.077917,-0.050273,0.068567,-0.045688,0.038832,0.026312,-0.028434,0.038548,-0.009665,yes
-17.54673,-32.73104,6.589076,53.40415,-44.71376,-30.27587,47.11648,11.76055,-31.20098,-31.47463,71.51171,-32.43827,17.86272,-0.608007,-0.040346,0.173965,0.091865,0.051738,0.206927,-0.108871,0.436042,-0.207006,0.411136,-0.19684,0.462338,-0.06024,0.655715,0.12179,-0.208675,0.076919,-0.128263,0.083916,-0.06402,-0.079694,0.022872,-0.035636,-0.001943,-0.135505,-0.012983,yes
-17.70866,-32.41924,5.965724,54.5184,-45.95034,-28.46568,45.37603,13.63003,-32.56287,-30.08408,70.47931,-31.31624,17.79371,0.482709,0.063224,0.096746,-0.246209,0.416538,-0.357919,0.484107,-0.392973,0.422819,-0.183811,0.200251,-0.097024,-0.076597,0.693861,0.113753,-0.226303,0.079698,-0.159019,0.072303,-0.064032,-0.120693,0.03458,-0.086398,0.034874,-0.211094,-0.012706,yes
-15.75238,-31.72551,4.986213,55.49551,-47.33459,-26.95148,43.91539,14.63568,-33.47568,-29.31618,69.88083,-31.31225,17.70277,1.259522,0.297901,-0.444149,0.270544,-0.33334,0.347616,-0.247139,0.047537,-0.058685,0.113382,-0.082445,-0.120154,-0.089269,0.260001,0.014538,-0.077114,0.015841,-0.067958,0.014052,-0.032914,-0.049819,-0.01516,-0.026255,-0.011207,-0.072717,-0.009142,yes
-14.15386,-31.95691,5.792161,53.54171,-44.83068,-30.01316,47.11486,11.3597,-30.79794,-31.51183,71.49228,-32.78754,17.60662,1.264826,0.221185,-0.444353,0.309982,-0.409634,0.366906,-0.254134,0.04247,-0.089664,0.10189,-0.039134,-0.202432,-0.095332,-0.32307,-0.093804,0.103318,-0.02775,0.002825,0.026729,-0.088189,0.150484,-0.157937,0.137183,-0.138942,0.171864,-0.004845,yes
-13.02652,-31.4727,4.455113,55.24522,-46.94029,-27.76405,45.01137,13.13341,-32.37687,-30.19384,70.593,-32.30339,17.50993,0.300939,-0.046634,0.058943,-0.107025,0.125035,-0.085226,0.095678,-0.030774,-0.026567,0.137013,-0.133182,0.151455,-0.096583,-0.678942,-0.181168,0.278231,-0.18583,0.205805,-0.13432,0.026434,0.110873,-0.101732,0.119435,-0.16533,0.281027,-0.001497,yes
-12.74746,-31.43972,4.00951,56.19345,-48.19566,-26.22486,43.55737,14.59352,-33.56059,-29.13579,69.92755,-31.83283,17.41347,-0.65335,-0.233528,0.361789,-0.196175,0.201476,-0.007853,-0.128247,0.398602,-0.382922,0.490287,-0.469092,0.626494,-0.097163,-0.547717,-0.137176,0.229263,-0.21795,0.223856,-0.178774,0.038175,0.026069,-0.047602,0.044284,-0.159434,0.229844,0.002316,yes
-14.95088,-32.21728,6.172255,53.63451,-45.02693,-29.27175,46.17252,12.8649,-32.22718,-29.81913,69.99728,-31.03233,17.31643,-1.176101,-0.380584,0.543935,-0.405527,0.390131,-0.136605,-0.177914,0.423836,-0.420713,0.516359,-0.694117,0.870518,-0.095836,0.011688,-0.006195,-0.031535,-0.035522,-0.02789,-0.021983,-0.070423,-0.025115,-0.038667,-0.047622,-0.052968,-0.025991,0.00915,yes
-16.45843,-32.75227,6.742534,53.36618,-44.77998,-29.29857,45.89305,13.48696,-32.7874,-29.24775,69.44468,-30.2906,17.21756,-0.735237,-0.297719,0.459467,-0.630515,0.577096,-0.501273,0.073536,-0.054491,-0.130602,0.133638,-0.555834,0.587258,-0.084128,0.535518,0.099517,-0.230435,0.11404,-0.202169,0.05718,-0.049969,-0.144064,0.045117,-0.170254,0.12034,-0.287336,0.018605,yes
-17.05154,-32.71935,5.808277,54.63122,-46.69747,-26.91022,42.95396,15.80586,-34.86704,-27.55607,67.36385,-28.72191,17.1287,0.400323,-0.045516,-0.147573,-0.067465,-0.202224,0.051568,-0.357327,0.070196,-0.346063,0.077227,-0.354649,0.041117,-0.057349,0.652012,0.111587,-0.22286,0.143235,-0.196236,0.033729,0.059198,-0.192891,0.100741,-0.194989,0.237214,-0.376312,0.026293,yes
-15.37332,-32.67728,6.488833,52.54252,-44.47491,-29.91199,45.53433,12.85058,-32.89368,-29.59913,68.4651,-30.05175,17.08669,1.236027,0.096523,-0.444633,0.204995,-0.513191,0.183961,-0.288385,-0.1449,-0.194665,-0.141418,-0.037128,-0.395488,-0.023381,0.242503,0.03395,-0.064572,0.106696,-0.094915,0.043483,0.064286,-0.035932,0.025976,-0.017049,0.118298,-0.129018,0.026976,yes
-13.49182,-32.48235,5.56124,53.70901,-46.19058,-28.7072,44.56525,13.53407,-33.90436,-29.2573,68.71383,-30.94617,17.09511,1.098328,-0.019771,-0.118313,-0.107105,-0.045906,-0.310576,0.299036,-0.495416,0.115023,-0.321057,0.232599,-0.519668,0.005257,-0.360855,-0.069688,0.174633,-0.05424,0.145958,-0.041857,0.084341,0.105493,-0.033324,0.167464,-0.093822,0.246031,0.020126,yes
-12.05815,-32.38815,4.642888,54.85226,-47.59938,-27.48027,43.64548,13.89836,-34.24206,-29.10423,68.58405,-31.15591,17.11745,0.128277,-0.14084,0.121979,-0.077215,0.024364,-0.102787,0.066782,0.048657,-0.231266,0.247536,-0.257967,0.22256,0.019447,-0.679449,-0.117448,0.289023,-0.131881,0.255567,-0.048735,0.042813,0.229024,-0.094006,0.284263,-0.212282,0.447666,0.010498,yes
-13.21748,-32.96276,6.139685,52.94083,-45.36477,-29.67896,45.39357,12.8049,-33.61773,-29.40881,68.46737,-30.76817,17.13961,-0.850075,-0.275275,0.442284,-0.19756,0.258787,-0.014343,-0.113207,0.500884,-0.494384,0.720069,-0.713339,0.962247,0.021865,-0.455365,-0.064571,0.17303,-0.037173,0.128095,0.062359,-0.043252,0.233198,-0.08231,0.234483,-0.156785,0.348866,0.002766,yes
-14.8691,-33.14127,6.809504,52.54054,-44.766,-29.94005,45.45408,13.45846,-34.19332,-28.2857,67.29849,-29.02795,17.16168,-1.187017,-0.362964,0.720182,-0.409184,0.612297,-0.207829,0.131802,0.502072,-0.359991,0.759331,-0.625568,1.101882,0.020803,0.116448,0.024317,-0.016055,0.05546,-0.029212,0.090822,-0.017364,0.044654,0.035429,0.009479,0.068592,-0.025822,-0.001929,yes
-16.33672,-33.48217,6.689353,53.87708,-46.31334,-27.54902,43.09491,16.25844,-36.40065,-26.06622,65.78992,-27.19892,17.18232,-0.52085,-0.231567,0.447734,-0.126983,0.300602,0.053741,0.050266,0.443867,-0.232165,0.595462,-0.367525,0.785,0.018408,0.600876,0.100177,-0.171276,0.079895,-0.104638,0.031125,0.057267,-0.178524,0.159951,-0.196667,0.222303,-0.326961,-0.005509,yes
-16.43362,-33.94326,7.968963,52.33821,-44.06361,-29.58438,45.45382,14.68195,-34.65056,-26.97887,66.79494,-27.43113,17.2001,0.545902,-0.04111,0.038979,0.164796,-0.142604,0.317283,-0.101774,0.300435,-0.185233,0.357233,-0.087911,0.182076,0.011529,0.679597,0.103278,-0.220622,0.076329,-0.145255,0.028286,0.002549,-0.197891,0.111239,-0.192981,0.14444,-0.324298,-0.0094,yes
-15.03947,-33.7196,7.798626,52.40707,-44.21295,-29.58808,45.64503,14.41249,-34.54993,-27.08492,66.88152,-27.64158,17.21243,1.287845,0.064684,-0.073494,-0.085077,0.113047,-0.121276,0.289914,-0.290918,0.217994,-0.062215,0.12935,-0.212656,-0.001042,0.298652,0.020388,-0.08021,-0.033422,-0.023964,-0.03252,-0.027657,-0.081916,-0.012909,-0.033025,-0.054262,-0.062625,-0.012345,yes
-12.78821,-33.2281,6.449761,54.09953,-46.52922,-27.3341,43.67015,15.88361,-36.04484,-25.99018,66.31313,-27.89624,17.20427,1.306621,0.0053,-0.122313,-0.048492,-0.020202,0.021108,0.024724,-0.119991,-0.028876,0.123265,-0.151806,-0.020779,-0.016471,-0.275894,-0.098252,0.142169,-0.160009,0.148591,-0.107538,-0.019812,0.070116,-0.121957,0.148249,-0.243646,0.277296,-0.012279,yes
-11.7202,-33.51633,7.081482,52.57103,-44.5153,-29.28054,45.43631,14.20302,-34.61353,-26.87164,66.67757,-28.02964,17.17503,0.592052,-0.15283,0.127331,-0.18745,0.119581,0.03923,-0.15127,0.244502,-0.374886,0.547321,-0.606887,0.5733,-0.029317,-0.642246,-0.177736,0.253403,-0.152353,0.139398,-0.045575,-0.099474,0.242224,-0.252061,0.282313,-0.334371,0.443068,-0.009132,yes
-11.56015,-34.0184,7.715971,52.01377,-44.01345,-29.63261,45.6818,14.18672,-34.76314,-26.46919,66.13789,-27.34099,17.13645,-0.485673,-0.423612,0.649409,-0.584061,0.597083,-0.300661,0.019759,0.383307,-0.498578,0.793711,-0.938023,1.175578,-0.035727,-0.57474,-0.145971,0.204018,-0.120287,0.09051,-0.025631,-0.118761,0.225886,-0.246142,0.2384,-0.294517,0.366981,-0.004338,yes
-12.69324,-34.0886,7.802176,52.5127,-44.87293,-28.24268,43.88286,16.48344,-37.06521,-24.10882,63.93471,-25.05271,17.09976,-1.02724,-0.609542,0.807661,-0.579057,0.501397,-0.188268,-0.204976,0.668555,-0.807462,1.014128,-1.149396,1.404508,-0.037076,-0.085888,-0.057588,0.030896,-0.053232,-0.015656,-0.029075,-0.068906,0.021709,-0.101482,0.02302,-0.106752,0.046708,0.000646,yes
-14.73005,-35.06002,9.336457,51.20839,-43.36499,-29.35634,44.54567,16.65994,-37.31189,-23.40304,62.99445,-23.50682,17.06327,-0.757433,-0.496201,0.557613,-0.454125,0.24144,0.006703,-0.542228,0.797411,-1.0433,1.081859,-1.353137,1.398523,-0.03428,0.484745,0.06382,-0.184722,0.061368,-0.161788,0.024762,-0.04952,-0.143317,0.019902,-0.151295,0.079732,-0.275346,0.005274,yes
-15.27145,-36.04323,10.30954,50.07844,-42.33255,-30.36002,44.97949,16.30919,-37.37646,-23.33407,62.50231,-22.92418,17.02624,0.29849,-0.404478,0.327708,-0.518579,0.219123,-0.259825,-0.214805,0.145995,-0.609934,0.518347,-0.933088,0.695365,-0.026809,0.70028,0.122132,-0.240175,0.095225,-0.160639,0.01241,0.038803,-0.232746,0.128269,-0.221165,0.194254,-0.39141,0.009056,yes
-14.05822,-35.52209,9.250351,50.96028,-44.07644,-28.54043,42.42234,18.2609,-39.82402,-21.44727,60.0884,-21.41264,17.00181,1.275187,-0.207045,-0.034224,-0.307462,-0.070721,-0.14107,-0.222926,-0.071999,-0.497832,0.285128,-0.647519,0.153418,-0.014491,0.409357,0.055138,-0.089228,0.041069,-0.030278,-0.043902,0.141867,-0.197102,0.17256,-0.170766,0.217562,-0.272517,0.010747,yes
-11.53671,-35.87996,9.483768,50.04386,-43.42159,-29.94976,43.87051,16.41293,-38.85882,-22.49497,60.72229,-22.62297,16.99645,1.457851,-0.143461,-0.097296,-0.176264,-0.14572,-0.052332,-0.170611,-0.060471,-0.438852,0.306667,-0.530936,0.070009,-0.001693,-0.203879,-0.016327,0.087921,0.007634,0.073244,0.005092,0.059898,0.074532,0.006969,0.091798,-0.000587,0.13151,0.009531,yes
-10.22148,-36.17688,9.578224,49.68837,-43.17408,-30.26682,43.98553,16.24807,-39.05988,-22.39695,60.64686,-22.89033,17.00571,0.709669,-0.351018,0.323976,-0.419935,0.272472,-0.316556,0.145009,-0.084865,-0.266044,0.333869,-0.466404,0.348617,0.006896,-0.643979,-0.091819,0.237504,-0.050868,0.175943,0.009148,0.026924,0.23458,-0.081843,0.252124,-0.158605,0.424598,0.006087,yes
-9.900558,-36.43314,9.659128,49.83308,-43.51233,-29.75849,43.34484,17.01325,-39.95279,-21.32589,59.5684,-21.83529,17.01582,-0.438145,-0.414127,0.588212,-0.42417,0.413744,-0.14662,-0.09928,0.525087,-0.690981,0.952966,-1.026579,1.255315,0.010155,-0.606237,-0.085828,0.231062,-0.059328,0.180183,0.017546,0.012002,0.243993,-0.086934,0.254579,-0.168478,0.42638,0.002442,yes
-11.32795,-37.00059,10.78255,48.966,-42.66871,-30.21884,43.41022,17.53642,-40.60725,-20.36246,58.33333,-20.06339,17.0266,-0.996707,-0.530806,0.810542,-0.437848,0.529263,-0.048187,-0.12397,0.80812,-0.780981,1.2226,-1.192721,1.683755,0.010023,-0.115282,0.011305,0.045491,0.030934,0.034374,0.080195,-0.019421,0.136045,-0.024758,0.122758,-0.041687,0.149436,-0.000081,yes
-13.1742,-37.53874,11.82267,48.28419,-41.60555,-30.70685,43.66177,18.3942,-41.54004,-18.74739,56.74617,-17.75986,17.03678,-0.720144,-0.482707,0.814731,-0.463949,0.626801,-0.098788,0.023887,0.713001,-0.616054,1.135196,-1.010168,1.534341,0.008955,0.474751,0.081942,-0.133576,0.083086,-0.091501,0.066898,0.023165,-0.103935,0.132868,-0.137633,0.186536,-0.256477,-0.001324,yes
-13.56819,-38.27811,12.54916,48.27357,-41.48115,-30.03357,43.20722,19.59819,-42.17116,-17.5732,56.09437,-16.50927,17.04535,0.274261,-0.260204,0.438171,-0.245375,0.337812,0.060504,-0.01368,0.501403,-0.427299,0.856545,-0.683044,0.956286,0.007092,0.705545,0.120141,-0.232463,0.092267,-0.155145,0.029505,0.023617,-0.229049,0.16516,-0.253333,0.231544,-0.415974,-0.001716,yes
-12.38116,-38.20791,12.84947,47.85954,-40.9721,-30.34506,43.56577,19.54736,-42.25111,-17.04454,55.63704,-15.94065,17.05122,1.300128,-0.139719,0.106517,-0.104976,0.051964,0.133523,-0.0386,0.15877,-0.203484,0.447829,-0.348736,0.336663,0.005002,0.447537,0.054763,-0.156212,0.03289,-0.110568,-0.016988,0.003157,-0.188662,0.095383,-0.206293,0.136711,-0.299367,-0.00159,yes
-10.35317,-37.96703,12.46,47.95145,-41.29638,-30.09722,43.38981,19.46685,-42.38821,-16.93116,55.47267,-16.19157,17.05484,1.520882,-0.101595,0.002332,-0.156,0.040956,-0.016816,0.025359,-0.060011,-0.161466,0.299617,-0.365716,0.202722,0.003421,-0.12467,-0.06219,0.057343,-0.088178,0.051826,-0.099439,0.015005,-0.048738,-0.017539,-0.037756,-0.040547,0.007982,-0.001033,yes
-8.281073,-38.39288,12.39983,47.92037,-41.43811,-30.00741,43.37747,19.25372,-42.44893,-16.82926,55.31334,-16.2354,17.05704,0.894229,-0.288196,0.251589,-0.344186,0.222388,-0.145067,0.020151,0.0504,-0.272057,0.382196,-0.48528,0.414286,0.00284,-0.626215,-0.127485,0.20764,-0.143646,0.154872,-0.114698,-0.003962,0.115625,-0.128232,0.130612,-0.182712,0.266965,-0.000395,yes
-8.013824,-38.6936,12.78564,47.46316,-41.04336,-30.28648,43.42817,19.44496,-42.87957,-16.18275,54.42764,-15.34828,17.05955,-0.14614,-0.496914,0.652351,-0.566659,0.51173,-0.297398,0.031969,0.311895,-0.480708,0.700583,-0.81751,0.957382,0.003009,-0.676452,-0.133105,0.212602,-0.122665,0.134273,-0.086091,-0.020782,0.150224,-0.152563,0.159706,-0.187925,0.281814,-0.000418,yes
-9.079681,-39.2856,13.9446,46.38276,-39.98667,-30.97576,43.64735,19.81031,-43.36571,-15.50776,53.73315,-14.29086,17.06307,-0.997433,-0.579485,0.819706,-0.617875,0.590935,-0.299678,-0.061716,0.550941,-0.685024,0.900406,-1.036397,1.294159,0.003231,-0.260304,-0.06141,0.065262,-0.051501,0.01685,-0.041053,-0.039035,0.057896,-0.126458,0.095019,-0.158577,0.153222,-0.001878,yes
-10.68456,-40.00523,14.94937,45.88696,-39.46345,-31.10003,43.41472,20.74803,-44.33335,-14.089,52.17522,-12.37693,17.06687,-0.915546,-0.621473,0.781282,-0.632481,0.528047,-0.369965,-0.037619,0.440838,-0.717798,0.839041,-1.029784,1.171856,0.001136,0.359825,-0.007414,-0.07698,-0.026027,-0.070818,-0.016706,-0.04446,-0.071448,-0.082914,0.013038,-0.120401,-0.001692,-0.004849,yes
-11.93287,-40.63449,15.4165,45.61909,-39.2734,-31.09902,43.07561,21.35689,-45.14716,-13.37411,51.25756,-11.25028,17.06953,-0.022587,-0.532965,0.513433,-0.568779,0.298477,-0.31405,-0.140229,0.275409,-0.785804,0.78806,-1.17203,1.073159,-0.005613,0.771149,-0.000051,-0.10478,-0.059782,-0.046123,-0.04179,-0.001015,-0.149887,-0.035175,0.006293,-0.127913,-0.023882,-0.008114,yes
-11.16496,-41.12653,15.9561,44.68259,-38.75977,-32.07467,43.52594,20.87586,-45.57784,-13.05437,50.51651,-11.00929,17.06199,1.165563,-0.557245,0.420587,-0.721342,0.30387,-0.37374,-0.151076,0.092422,-0.844886,0.821948,-1.351699,1.059424,-0.016815,0.669687,-0.032692,-0.018169,-0.099227,0.053121,-0.055716,0.03482,-0.09458,-0.021012,0.077327,-0.160618,0.107038,-0.009684,yes
-8.952416,-41.38978,16.0084,44.14105,-38.84613,-32.05869,42.89059,21.12344,-46.67249,-12.08478,48.70235,-9.60889,17.03744,1.817757,-0.611855,0.476152,-0.872354,0.472406,-0.506742,-0.010063,-0.024284,-0.797352,0.940417,-1.515004,1.230963,-0.028363,0.113714,-0.048354,0.098621,-0.095265,0.155553,-0.084178,0.117885,-0.047241,0.081356,0.029238,-0.012374,0.109421,-0.008431,yes
-6.346972,-42.41381,16.75636,43.01928,-38.15773,-32.4889,42.75185,21.32687,-47.79512,-10.62392,46.69433,-7.900506,16.99884,1.512718,-0.74549,0.709077,-0.976829,0.706688,-0.552197,0.071397,0.117787,-0.817085,1.149497,-1.661385,1.628142,-0.035909,-0.56842,0.053269,0.056754,0.087017,0.064985,0.029046,0.096514,0.029756,0.205554,-0.129721,0.278717,-0.082396,-0.005132,yes
-5.25308,-43.05012,17.39713,42.08898,-37.21238,-33.42562,43.41235,21.00997,-48.02528,-9.887256,45.59363,-6.649859,16.95929,0.372406,-0.680614,0.862293,-0.917362,0.874834,-0.645714,0.337957,0.02652,-0.392923,0.770473,-1.079056,1.335905,-0.038221,-0.907562,0.209203,-0.105743,0.318282,-0.128626,0.200391,0.016511,0.065408,0.315398,-0.32955,0.593344,-0.407603,-0.001927,yes
