@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-13.29198,-54.73674,-8.449719,1.957646,-35.21458,68.14365,23.8479,-79.70405,-59.46851,54.65999,22.82747,13.17973,24.46409,0.444032,1.352372,0.297998,-3.298196,0.477037,0.378441,-5.35074,0.585651,0.596691,1.094124,-0.481002,0.460472,-0.02971,-0.168551,0.558293,0.19158,-0.402826,1.212011,-0.17731,0.490201,0.194943,-0.326489,0.39348,-0.587843,-0.042201,-0.00808,yes
-3.927591,-43.38124,1.362204,1.099949,-32.05901,73.81142,17.28379,-73.9047,-61.92781,51.41885,17.938,6.776398,24.45485,-0.449723,0.668811,0.138053,-4.329193,2.851214,-0.810883,-3.93085,0.130597,0.358133,1.340981,-1.269022,0.29944,-0.038615,-0.58193,-0.135781,-0.450584,0.254157,0.931905,-0.216022,1.730484,-0.568613,0.133019,-0.081747,-0.31371,0.102408,-0.007138,yes
-11.0255,-45.55844,-2.213198,-8.428324,-23.02519,67.55395,22.85172,-77.40017,-56.00804,57.8965,19.75322,9.092152,24.4071,0.598786,2.402301,0.967112,-3.085846,3.695873,0.627079,0.345305,0.13343,0.825241,1.080634,-1.286278,-0.476367,-0.042334,-0.078991,-0.291693,-0.516257,0.902536,-0.523356,-0.008794,1.591044,-0.133378,0.197319,-0.818205,0.115813,-0.176168,-0.005016,yes
-8.805888,-48.45525,-3.212445,-9.301797,-23.18701,65.81715,17.73881,-77.40826,-55.10044,59.25548,19.03597,11.04747,24.34394,-0.65443,0.87729,-1.433884,-1.585647,1.232918,0.11769,1.250602,-1.782167,1.231364,-0.074185,-0.527844,0.461897,-0.048985,-0.098545,-0.590401,-0.369568,1.07264,-0.901658,-0.178081,0.977599,0.648513,0.082741,-1.20628,0.715707,-0.531035,-0.002762,yes
-7.858905,-40.18823,-1.326836,-8.27071,-21.17122,75.27618,25.34691,-77.28512,-58.75599,56.14485,15.8471,8.662365,24.30788,0.151432,-0.210334,-1.497317,-0.157289,-1.330596,-0.129816,0.013756,0.87514,1.146669,-2.289319,-0.272524,-0.501597,-0.049607,-0.099703,-0.916469,0.034531,0.682986,-0.625509,-0.709233,0.256639,1.103113,-0.06043,-1.302436,1.34817,-0.616104,-0.001431,yes
-8.783039,-41.67989,-6.2504,-6.907094,-26.82141,70.53875,22.28921,-82.87306,-54.39702,51.92375,17.25184,9.300774,24.25954,-0.718773,-0.976874,-0.477571,-0.430271,0.856161,-1.322841,1.122921,3.002308,0.611127,-3.005442,1.802637,-2.343121,-0.048789,0.046317,-0.546405,0.679134,0.255049,0.268535,-0.664851,-0.283197,1.422873,-0.583511,-0.884302,1.450201,-0.675181,0.000241,yes
-10.27976,-49.99778,-8.180805,-10.41212,-27.86097,64.54407,20.6453,-70.29207,-50.6264,50.11577,19.28266,7.457511,24.20127,0.132441,-1.252962,0.661612,-0.248605,0.756708,-2.19882,1.69234,3.256755,0.833208,-3.965918,4.28933,-2.15438,-0.049586,-0.025261,0.05643,0.458072,0.028862,0.531527,-0.551301,-0.660259,0.527468,-1.033432,-0.159976,1.163117,-0.424271,0.001866,yes
-11.18932,-48.43484,-2.173314,-10.38245,-15.56133,64.569,25.70422,-65.89325,-56.1096,47.24281,26.33137,-0.065712,24.1533,-0.413348,-1.333419,0.882322,-0.264746,1.531942,-2.172062,-1.004672,4.14139,-1.529458,-3.657394,4.442233,-2.087619,-0.047788,0.24943,0.438583,-0.09033,-0.175229,-0.154354,-0.282953,-0.866457,0.099068,-0.980832,0.535316,0.073889,0.305696,0.003099,yes
-5.99356,-43.07557,-0.057318,-7.776057,-23.01772,67.26696,32.1011,-69.49125,-53.73366,38.65573,32.75398,2.573705,24.11307,-0.127587,0.250091,0.113098,-0.095742,0.989146,-2.461708,-2.223742,2.942939,-2.950198,-2.763223,4.223264,-2.750701,-0.040776,0.17583,0.490638,-0.463798,-0.176108,-0.005086,0.172836,-0.344769,0.226841,-0.32142,0.969826,-0.820844,0.680933,0.002845,yes
-12.99288,-51.8081,-5.900536,-9.548854,-21.58332,58.31699,11.53794,-62.56652,-60.49068,39.3668,32.72735,1.304582,24.0647,0.658388,0.464513,-0.654962,-1.382846,-0.03183,-2.606164,-1.251321,3.654556,-2.40133,-0.930212,2.205114,-0.51648,-0.037702,0.422321,0.58301,-0.355101,0.058349,0.164668,0.861194,1.159068,0.222726,0.56196,0.714444,-1.203566,1.004899,0.002305,yes
-10.01592,-47.0607,-5.751706,-11.30762,-19.90425,55.36153,16.60973,-57.24074,-63.18685,40.23766,37.201,-6.981143,24.04168,0.475721,0.301261,-0.888737,-0.570093,1.513165,-1.11759,0.091818,4.634378,-0.337957,-0.48038,1.303667,0.464713,-0.040403,0.223888,0.049922,-0.34885,0.205243,0.132613,1.038953,1.038279,0.024345,1.009897,0.297332,-1.189632,1.129676,0.002859,yes
-5.886204,-44.11971,-2.600928,-15.53089,-17.27721,57.4909,27.1933,-53.74572,-63.38966,41.80078,35.13343,2.129313,24.00048,1.396601,1.556045,-0.392264,0.264175,2.093271,1.461849,3.632888,4.409298,-0.025777,-1.226595,-0.115797,1.329167,-0.036452,-0.074634,-0.240291,-0.376734,0.236305,-0.161716,0.441091,0.118324,-1.109358,0.991313,-0.051992,-0.695671,0.835196,0.007381,yes
-7.168294,-45.41346,-6.150808,-7.635503,-17.60495,62.09206,24.73251,-50.72976,-53.97396,35.03683,38.06927,4.484906,23.94317,0.622749,-0.046063,-1.762501,0.106964,0.589661,0.69905,0.52555,2.687292,0.91151,-1.12837,-0.564439,1.974855,-0.027105,0.020618,-0.261162,-0.097353,-0.462764,-0.543111,-0.548743,-0.393478,-2.02155,0.495153,0.575919,-0.701384,0.662436,0.014268,yes
-7.433686,-44.8515,-7.662302,-10.06404,-12.26662,62.26097,25.64099,-43.77552,-65.22601,35.83424,31.71422,2.217391,23.9317,0.211704,-0.563279,-2.10175,-0.53985,-0.378657,-1.309027,-0.876569,-0.918689,1.930499,-0.866178,-0.339189,2.90443,-0.007444,-0.115253,-0.402471,-0.0537,-0.855731,-0.915931,-0.599427,-0.418136,-1.90071,1.161478,0.906977,-0.677974,0.125333,0.017556,yes
-6.128431,-46.92513,-12.03353,-13.50623,-19.46124,56.47174,20.01363,-48.78938,-57.71112,37.57908,36.08841,2.849095,23.94055,1.171259,0.055114,-0.520761,-2.481899,0.033574,-2.475866,0.379154,-2.809376,1.159668,2.219006,-2.091554,2.989263,0.016433,-0.009741,0.004257,0.016147,-0.628789,-0.85912,-0.287074,0.224537,-1.058597,0.909595,1.146398,-0.949303,-0.43211,0.016089,yes
-5.347618,-46.18027,-10.16832,-15.29478,-18.24235,53.75592,25.1699,-59.30936,-51.86858,36.19877,34.42792,17.46937,23.96457,0.54608,-0.506896,-1.281633,-2.720047,-2.208342,0.052171,1.615408,-2.345915,5.657537,1.634602,-2.74211,1.448627,0.029557,-0.074057,0.259827,-0.016059,-0.008568,-0.505414,0.40025,-0.232708,-0.088935,0.621679,1.071169,-0.726777,-1.167795,0.010235,yes
-2.355035,-44.4735,-7.501604,-17.42963,-14.44921,53.96526,26.86382,-57.00972,-54.85434,45.9496,26.25465,11.80523,24.0089,0.406855,-0.052968,-2.091825,-1.946883,-2.791095,-1.41692,0.402244,-1.892079,3.595967,3.353232,-4.109496,0.542205,0.034842,-0.219554,0.161259,0.196406,0.740366,0.044277,0.737467,-1.021863,0.02613,0.407881,-0.31951,0.077522,-0.944174,0.00261,yes
-6.589987,-48.61179,-16.33643,-21.70257,-25.81434,63.77507,30.29294,-51.39493,-38.36672,39.82199,22.92055,4.982455,24.04531,0.223619,0.789899,-1.396514,-0.8502,-1.493394,0.162752,-2.051652,-1.822012,3.820746,3.922552,-2.964105,-1.711014,0.034525,-0.081375,0.042991,1.064186,0.977402,1.123595,0.298598,-1.365894,-0.073092,-0.995774,-0.653571,0.669809,-0.233667,-0.002198,yes
-3.472972,-45.97421,-19.4086,-20.03675,-29.63072,44.37756,19.46333,-62.20699,-46.48222,52.53363,21.29461,11.80358,24.07439,0.234721,0.213012,0.518709,0.285008,-0.102517,1.156177,-2.89663,-2.940677,4.117469,-0.522519,-1.592945,-0.151785,0.027001,-0.375541,-0.491533,1.150009,0.640502,1.18964,0.711012,-0.446382,0.100532,-0.959769,-1.25046,0.781924,-0.168096,-0.004248,yes
-3.670555,-41.48042,-11.19739,-18.24222,-18.11856,59.36353,18.61189,-65.82078,-36.95091,52.51951,22.08742,8.915125,24.10445,0.225273,-0.424933,2.734027,1.051017,2.065343,0.258614,-3.564626,-2.187075,0.417914,0.30462,-0.651343,0.627289,0.022487,-0.376353,-0.604422,0.539071,0.452842,0.347106,0.210974,0.979786,0.316754,-1.711541,-0.812517,0.431168,-0.053672,-0.00394,yes
-2.641147,-46.97412,-7.477578,-17.73477,-18.80968,61.95192,18.2212,-64.50018,-34.9749,36.98824,18.70649,9.079973,24.11433,-1.471677,-1.903216,1.592947,0.305016,1.377738,2.090209,-1.073177,-1.20689,0.498536,-1.090104,-1.356258,-1.467428,0.019621,-0.176366,-0.201816,-0.092502,0.294405,-0.296463,-0.098533,2.055325,0.376164,-1.883888,0.385794,0.1895,-0.169012,-0.002257,yes
-5.879535,-50.23649,-8.631805,-17.59848,-20.89815,56.28097,13.09087,-61.18371,-42.03081,49.11779,20.95789,9.4807,24.13778,-0.804948,-1.174096,0.761724,1.404009,-0.497991,0.750606,1.935554,-1.105133,-2.927492,0.14376,-0.926609,-1.321552,0.018516,0.379859,0.228864,-0.318822,0.250046,-0.831594,-0.056322,2.446173,0.329157,-0.917934,0.071206,0.188163,0.004573,-0.001501,yes
-9.726865,-51.11225,-12.72666,-18.83354,-21.35224,56.36988,16.85795,-70.55997,-41.44958,48.78397,15.07809,4.183647,24.15583,-0.132,-0.421484,1.042349,1.580537,-0.303167,0.417516,4.629903,-1.600828,-3.629266,1.486879,-0.507811,-0.022425,0.017701,0.752517,0.368018,0.004376,0.252783,-0.606504,-0.527261,0.934936,1.035592,-0.094117,0.122411,0.536382,0.307122,-0.002136,yes
-4.152434,-45.28184,-4.764234,-10.67279,-19.33724,65.90757,28.97128,-68.31654,-48.35102,47.34044,19.26857,4.755529,24.17628,1.45473,-0.021478,1.415217,1.663486,-1.252177,0.813351,5.814701,-0.344319,-2.107854,-0.62784,-0.134753,-0.072349,0.015943,0.189594,-0.145769,-0.227486,-0.647633,-0.522729,-0.718171,-1.221144,1.490849,1.418543,-0.010561,0.872945,0.084669,-0.003892,yes
-4.164696,-51.55887,-4.199621,-13.29493,-21.10597,59.22619,33.43052,-68.9379,-49.96112,45.31131,17.0121,11.33043,24.18358,1.161069,-0.639436,1.288081,1.439191,-1.277687,-0.577469,1.66193,3.590664,-0.381868,-0.092251,0.929722,-0.556421,0.010226,-0.229699,-0.11024,-0.233039,-1.013718,-0.26287,-0.43289,-2.189482,1.190991,1.681861,-0.209956,1.032285,-0.115417,-0.004988,yes
-1.386967,-50.12057,-5.819238,-12.05036,-27.28216,58.91957,33.87809,-63.71634,-48.31432,47.71492,19.31712,5.545561,24.20361,-0.503513,-1.793964,-0.498574,-1.763484,-2.624375,-2.342755,-2.686178,3.753364,2.541524,0.880518,2.719351,-0.63121,0.002793,-0.630028,0.009135,-0.217635,-1.026097,0.34422,-0.011261,-1.432852,-0.306863,0.989771,-0.069944,0.756837,0.105102,-0.004565,yes
-5.304255,-51.89007,-5.75875,-10.9488,-23.76821,56.97654,22.71419,-54.90675,-43.37728,48.13548,19.70242,1.006527,24.19329,-0.301374,-0.086442,0.834048,-1.774568,-0.931417,-0.168883,-2.067067,2.305286,2.45535,-0.31708,3.226563,-0.320078,-0.000662,-0.392768,0.23216,-0.045722,-0.326863,0.892326,0.599189,0.315313,-1.919373,-0.488131,-0.606282,-0.363463,0.286295,-0.002167,yes
-6.100222,-54.08606,-6.47754,-20.66327,-31.12799,55.31862,20.89855,-56.5653,-38.93533,50.33094,31.52017,6.761431,24.18538,-0.96419,-0.252302,0.55406,-1.860119,0.295788,0.552753,0.514942,-1.235945,1.422391,-0.865145,2.501013,0.334987,-0.001438,-0.109372,0.435901,0.1115,1.035821,1.555643,1.071581,1.355825,-2.02729,-1.755047,-0.793415,-1.445852,-0.114937,0.000054,yes
-3.314937,-50.00834,0.299767,-17.86131,-23.84014,60.18225,29.58496,-60.98699,-42.37387,42.4179,27.04339,9.122106,24.18939,-0.572433,-0.249468,0.533156,-0.146807,1.723862,0.970721,1.637933,-3.511544,-2.262955,-2.250827,-0.778424,0.391954,0.001508,0.129801,0.245692,-0.219381,1.069592,0.896741,0.50822,0.734374,-0.896886,-1.16443,-0.11967,-1.442409,-0.22847,0.000524,yes
-7.202577,-52.32295,-6.078197,-17.8947,-25.76726,60.08047,33.01742,-66.85595,-41.70407,46.24798,28.1517,3.162706,24.19838,-0.914841,0.467054,0.209371,2.601742,3.8262,2.44535,2.240448,-3.47467,-3.874558,-2.119685,-2.507416,-1.561912,0.00198,0.520459,0.25968,-0.310981,0.582746,0.172348,-0.179424,-0.493833,0.421656,-0.266886,0.294323,-1.266763,-0.10824,-0.001229,yes
-7.615242,-54.01897,-3.292642,-13.06712,-17.82927,59.44922,24.84442,-67.31915,-53.30768,38.92282,17.49454,4.765657,24.19434,0.322957,0.782338,-0.09051,1.342464,1.787081,1.425918,0.742049,-1.059782,-0.718325,-0.288159,-1.481269,-0.513977,0.000248,0.121282,0.329008,-1.049733,-0.637504,-0.755229,-1.019966,-0.708197,0.887405,1.428462,0.817433,-0.149361,0.254123,-0.004003,yes
-8.524276,-49.74548,-3.634481,-10.05165,-15.00242,67.91189,34.47106,-70.77257,-52.84121,41.48006,23.75751,1.130096,24.19281,1.190412,0.530196,-0.689011,0.308975,1.125919,-0.571964,-1.506282,-0.353547,-0.684353,-0.374867,-3.481379,0.24675,-0.006952,-0.421785,0.735564,-1.413599,-1.338182,-0.852039,-1.745922,-0.512811,1.010801,1.965411,0.380168,0.189033,0.5914,-0.005789,yes
-1.039305,-47.38538,-1.374643,-15.07052,-20.28715,63.39613,32.56838,-64.32759,-40.39692,43.36106,21.83414,7.568524,24.19341,-1.018648,1.364002,-4.266318,-2.187941,-0.702139,-2.620454,-0.029684,-0.635082,3.284251,0.963926,-1.038249,0.758239,-0.014039,-0.63829,0.647296,-0.960378,-0.933333,-0.087003,-0.810775,-0.19306,0.870424,1.047293,-0.105304,0.414913,-0.011625,-0.006893,yes
-4.538485,-52.98876,-10.48225,-15.34812,-18.90872,55.2472,21.62403,-70.11946,-51.58121,42.15453,8.575008,2.995024,24.16408,-2.352965,3.854041,-4.770719,-2.323967,0.810616,-4.261075,0.062259,1.366985,3.95121,-0.844886,-1.783763,0.758978,-0.019821,0.048696,0.148614,0.570457,-0.056958,0.365015,0.783531,-0.248201,1.064213,0.35303,-0.362676,1.200357,-0.122335,-0.006092,yes
-14.70138,-45.57732,-21.20035,-21.35859,-19.38682,52.67929,31.11951,-70.82111,-37.51642,43.40522,19.89454,7.624391,24.13851,-1.096805,2.356893,-2.851545,-2.00773,1.509718,-0.783403,-1.007521,2.432074,2.200361,-0.579669,-0.255514,-0.828217,-0.027784,1.13454,-1.088197,1.9355,0.551437,0.321301,1.823869,-0.82161,0.882484,-0.978998,-0.479306,0.908994,-0.243483,-0.004372,yes
-13.45806,-31.37931,-17.57522,-18.52745,-11.39951,51.96493,35.50679,-60.69088,-34.52541,37.23355,15.8085,4.897053,24.12115,1.472972,0.776822,1.455888,-0.06592,1.845064,2.427164,-2.258371,3.433938,1.622741,-1.416447,2.129039,0.428304,-0.030541,1.299499,-1.889932,1.737419,0.780075,-0.436501,1.400381,-0.735819,-0.508327,-1.331691,0.001757,1.279064,-0.101983,-0.001955,yes
-2.063542,-46.40565,-12.08588,-23.5195,-16.49317,61.12025,20.5894,-56.88151,-37.92302,42.92321,16.93983,2.476427,24.07595,2.741082,-2.538377,2.29788,-0.559779,0.38714,3.15477,-2.977417,2.743862,-0.446502,-1.146824,1.550318,-0.293841,-0.030541,0.355534,-0.81933,0.635819,1.092974,-0.521455,-0.315009,0.283773,-1.123363,-0.668865,-0.083509,0.977343,0.100212,0.001807,yes
-3.492543,-48.69049,-7.760047,-14.59727,-11.13023,63.16254,15.59723,-59.91957,-43.26421,35.3133,20.69757,7.710526,24.04265,2.225586,-3.147985,1.341666,0.852434,-0.810597,0.771741,-2.631889,-1.330544,-1.383814,-0.552523,3.708644,-0.018123,-0.02822,-0.486272,0.16161,-0.457033,0.524063,-0.325719,-1.540061,1.202993,-0.880604,-0.163907,0.145351,0.725073,-0.084817,0.004831,yes
-5.978726,-49.61361,-14.61854,-26.12258,-17.58576,62.85434,26.1872,-57.48745,-35.37953,38.63123,25.2016,4.748451,24.02505,0.304558,0.222645,0.38466,2.997961,0.230273,-1.530734,0.598103,-0.802503,0.359315,-1.429175,3.841399,-0.103943,-0.019912,-0.731261,0.742261,-0.457647,0.239915,0.308931,-1.668881,1.032565,-0.485117,-0.009497,-0.072589,0.431985,0.313809,0.006085,yes
-0.37254,-45.51525,-9.600564,-12.96374,-14.9062,54.95659,19.54844,-67.04063,-42.71622,36.61693,30.22083,3.670424,24.0055,0.259873,0.204358,0.127333,0.775526,0.294903,-2.930387,1.968835,0.804102,0.400298,-0.548519,4.608863,-0.090731,-0.011702,-0.595852,0.584594,-0.064193,-0.743191,0.621688,-0.611162,0.422919,0.296069,-0.387821,-0.032829,-0.164443,0.436172,0.005555,yes
-2.100752,-46.88004,-9.242326,-9.346463,-13.45382,57.56956,21.60431,-57.33349,-36.40044,35.12552,31.38519,3.976764,23.99497,0.067634,-0.503244,0.61681,0.678248,1.379044,-3.338569,-0.114953,-0.749047,-1.386041,-1.511773,3.260136,1.311507,-0.008374,-0.050285,0.212153,0.226836,-1.147389,0.453987,0.242556,-0.505922,0.054618,-1.200026,0.075924,-0.494324,0.334326,0.003269,yes
-4.132165,-49.03548,-9.81149,-19.10769,-11.72169,51.15299,27.73286,-55.97604,-40.75227,34.32355,40.65009,7.642713,23.99919,-0.635211,0.137929,0.904624,-1.703667,1.723455,-1.38015,-0.160769,0.123072,-2.450239,-0.67537,3.177059,1.455011,-0.006216,0.042871,0.255277,-0.089541,-0.280948,0.368046,0.559181,-0.589562,0.242137,-0.780748,0.12018,-1.301052,-0.26857,0.001326,yes
-3.760742,-50.36972,-11.42902,-19.65936,-12.2828,48.06329,21.52023,-66.76498,-43.29171,32.21905,36.28765,9.319841,23.98635,0.500676,1.316625,1.130195,-1.499388,1.785931,-1.09307,-0.866707,-0.188896,-4.215549,-0.986132,2.085682,0.794815,-0.00631,0.032758,0.154426,-0.611114,0.091872,-0.27005,0.506391,-0.029484,0.820637,0.310615,0.444426,-1.060117,-0.756283,0.001849,yes
-2.7186,-43.08077,-3.984094,-16.32562,-6.874435,52.80898,18.78663,-61.70953,-51.52178,34.69331,43.65489,8.27394,23.97874,0.257709,0.570808,-0.577064,0.459605,1.931688,-1.257231,-0.603097,1.734712,-2.088688,-0.210439,-1.309173,-1.175233,-0.006102,0.08058,-0.296032,-0.940229,0.447966,-0.910661,-0.046397,0.21825,0.370419,1.236054,0.69385,-1.107859,-0.533569,0.002821,yes
-0.304157,-43.27427,-6.50505,-18.23444,-6.947788,51.27621,21.74389,-55.41123,-52.09343,30.00998,40.3112,7.635226,23.97364,-0.215036,0.052446,-1.697917,0.05597,-0.075324,-0.868075,-0.041208,2.548317,-0.013744,0.477893,0.202668,-1.154784,0.000813,-0.120469,-0.380957,-0.488671,0.203394,-0.778146,0.338421,0.449981,-0.253251,1.298109,0.827615,-0.784771,-0.430154,0.002554,yes
-4.571912,-49.72916,-15.1588,-17.52213,-4.730751,43.26038,24.60555,-52.97936,-46.79485,34.3759,32.09245,2.608853,23.97503,0.125546,-0.710142,-2.382463,-0.241518,-1.899223,-1.724631,0.517732,0.606558,1.62913,2.061866,-1.420729,-0.238036,0.004325,0.046415,-0.043497,0.50395,-0.135625,-0.323177,1.209566,0.291812,-0.733768,0.367331,0.237524,-0.751386,0.006724,0.000331,yes
-3.909265,-46.78329,-14.33126,-18.78126,-13.73126,48.49722,18.40474,-58.38848,-45.7239,34.76722,43.08221,6.378464,23.99227,-0.035589,0.052314,-0.410461,-0.131858,-0.189342,0.832737,0.822783,-0.891075,0.416089,2.01579,-1.782394,-1.824552,0.001244,0.066504,0.142333,0.734083,-0.297815,0.167394,1.295912,0.105036,-0.592917,-0.041887,0.198118,-1.454984,0.051241,-0.003168,yes
-0.288317,-44.87697,-11.98331,-17.2598,-12.97881,45.57532,23.04486,-57.18811,-46.56089,42.62402,35.16574,7.712142,23.99105,0.400059,0.353391,1.298959,-0.124604,0.372812,3.940196,0.423969,-0.214431,-0.46695,0.208233,-4.073572,-0.806731,-0.004662,-0.087336,0.118619,0.552721,-0.339949,0.161679,0.873881,-0.53118,-0.229534,0.120567,-0.134535,-0.855846,0.513407,-0.004088,yes
-2.623897,-45.4388,-10.1451,-19.02489,-3.770468,54.28243,26.63814,-57.76223,-50.12996,35.96487,29.86258,-4.03918,23.97185,-0.019773,0.232345,0.131786,-1.491561,-0.374374,2.779071,0.530853,-0.005775,0.824859,2.3953,-5.745831,-0.61423,-0.010533,-0.008877,0.069618,0.062707,-0.264128,-0.2675,-0.316186,-1.051133,-0.016412,0.884325,-0.063594,0.181613,1.13159,-0.000753,yes
-3.214303,-48.63446,-10.75708,-18.02333,-7.847088,60.06875,22.60869,-54.36464,-46.92657,34.81824,18.33441,3.784018,23.96192,-0.319041,-0.207062,0.110019,-1.26141,-0.998311,1.671607,-1.992204,-0.983762,2.027582,1.199434,-3.718239,1.723837,-0.010228,-0.203749,0.025746,-0.343857,-0.291817,-0.039219,-1.188462,-0.875303,-0.555202,1.009022,-0.35285,1.340769,0.401334,0.00328,yes
-2.54514,-43.74282,-14.28544,-25.8573,-18.16899,55.14586,21.27709,-59.8291,-41.41677,50.64661,22.76872,5.271379,23.95416,0.279574,0.680632,0.497544,-0.884098,-0.841282,0.386101,-3.224797,-0.58847,3.590447,1.202221,-1.051997,2.568115,0.000264,-0.170873,-0.219765,-0.109722,0.12421,0.361187,-0.984127,-0.40834,-0.749878,0.325935,-1.136602,1.581661,-0.220056,0.005135,yes
-1.9229,-46.76027,-9.363046,-20.15065,-10.77111,53.50164,15.76437,-61.07349,-40.77958,41.28032,20.12148,11.67605,23.94876,-0.768362,0.257975,-0.603203,-1.887419,0.410173,-0.805627,-2.074722,-2.699095,3.195367,-0.959475,0.283357,-0.391236,0.006338,-0.023007,-0.237197,-0.019257,0.562943,0.045206,-0.398334,0.910895,-0.623916,-0.305859,-0.560118,1.100872,-0.815073,0.003432,yes
-1.871729,-42.97273,-8.354397,-22.38172,-6.514866,59.49649,13.93632,-57.35015,-35.25122,38.74493,23.70906,4.85538,23.97976,-0.649477,-1.098996,-0.060214,-0.557505,0.727318,-0.902946,-1.469589,-2.8975,1.87064,-2.208254,0.161678,-0.656972,0.006858,0.167366,-0.257748,0.237484,1.095703,-0.230839,-0.118362,1.725222,-0.368743,-1.089837,0.170075,0.570254,-0.465688,-0.000852,yes
-7.392816,-47.72962,-16.73862,-29.19821,-11.62329,53.8653,15.90547,-69.09959,-34.03251,35.9717,19.28102,2.035839,23.98081,0.030448,-0.503235,0.292614,1.390008,-1.556579,0.324462,1.684668,-2.948828,1.35819,0.104084,1.179286,-0.738982,0.003633,0.449352,-0.03133,0.67341,1.01937,-0.496531,0.032169,1.323548,0.737545,-1.154403,0.777293,0.527331,0.356333,-0.002792,yes
-3.057566,-48.75312,-10.89872,-24.12104,-14.10631,50.4493,13.85859,-70.30354,-35.4371,42.25965,23.99734,6.806625,23.97243,0.716999,-0.227504,1.237055,2.955707,-1.0121,-0.770752,3.521616,-2.307319,-0.940148,1.520817,1.35131,0.41355,-0.002642,0.064505,0.007993,0.063099,-0.083764,-0.837588,-0.50633,0.209892,0.884891,-1.097369,0.415044,0.34245,0.53693,-0.001559,yes
-1.177741,-46.38625,-6.627816,-12.33095,-14.75828,59.64754,24.22657,-69.34093,-33.89569,40.04338,25.87377,7.005515,23.97059,0.795159,-0.334422,2.115213,1.452824,-1.202775,-0.710876,2.047414,0.693539,-1.171256,1.062456,2.325197,0.855169,-0.002874,-0.143743,-0.076895,-0.35882,-0.769255,-0.463418,-0.731204,-0.697342,0.67146,-1.025971,-0.36825,-0.165586,0.597554,0.001243,yes
-1.39427,-44.78194,-7.224524,-16.03682,-10.00787,52.75161,27.38384,-68.76608,-40.02037,44.31318,27.16924,4.438293,23.97166,-0.709309,-1.143438,-0.656017,-1.007735,-3.637522,-2.916926,-0.601502,-0.294228,-2.351481,-0.612223,1.30097,1.2306,0.002315,-0.335111,0.112726,-0.461738,-0.262699,0.246604,-0.337786,-0.645795,-0.292906,-0.242404,-0.977426,-0.525917,0.457597,0.002942,yes
-4.248669,-51.38733,-7.999652,-25.9762,-19.68639,49.15976,19.37991,-66.40063,-37.59715,40.25722,29.32105,7.495851,23.96683,0.024889,-0.429744,-0.554949,-0.474546,-2.560958,-2.258469,0.259516,-0.598073,-3.066,-0.670645,0.376527,1.840263,0.007368,-0.141658,0.576076,-0.136803,0.678488,1.413706,-0.002862,0.148633,-1.064314,0.170007,-0.957687,-0.780842,0.039233,0.001525,yes
-5.068644,-51.96977,-13.49289,-22.33709,-29.82987,41.10856,13.27441,-73.24483,-45.34378,39.09162,28.77855,12.71446,23.98588,-0.573419,0.383789,0.263448,2.605895,0.900012,-1.685883,1.18659,-3.126045,-1.204794,-2.499761,-0.303942,2.208986,0.006945,0.110479,0.708244,0.375112,0.580531,1.993486,0.917219,0.505654,0.181689,0.833016,-0.333028,-0.51125,-1.088423,-0.002216,yes
