@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-27.8208,-18.60093,-13.81097,-9.863449,-18.07632,-9.246058,0.706242,5.002847,2.421044,-12.37687,0.656146,14.90813,27.03718,-0.205747,-0.390466,0.122702,-0.265955,0.215837,-2.564459,-0.98448,1.434494,1.705146,1.297274,-0.769022,-3.173665,0.002046,-0.474455,-0.358742,0.016423,0.931703,0.431295,-0.239741,0.108374,-0.696981,-0.926506,-0.267142,-1.139513,0.954586,0.000349,yes
-30.55102,-22.14439,-13.70608,-6.801154,-14.31694,-11.68256,-2.226383,2.824202,1.183689,-8.496158,-5.994023,16.52001,27.04121,-1.167529,-1.072221,-0.243677,1.357199,-0.055632,-1.636943,-1.412988,-0.020467,0.603275,2.163811,-1.108001,-0.070947,0.002191,0.039518,0.132114,0.042151,0.740765,0.181708,0.738133,0.650804,-0.552307,-0.959592,-0.636309,-0.479026,0.956916,-0.000073,yes
-32.01284,-23.46295,-14.55567,-5.48601,-12.96626,-14.1932,-3.335064,-0.170037,4.684751,-9.098154,-4.735359,15.49005,27.04051,-0.655934,-0.230301,0.622952,3.299469,0.727953,0.257547,-1.086689,-3.769806,-1.981824,-0.918197,-2.23796,1.433086,0.001731,0.483084,0.366069,-0.047469,-0.263911,0.142432,1.621928,0.870906,-0.31867,-0.710014,-0.349427,0.247119,0.57751,0.000288,yes
-32.63854,-22.57903,-13.21215,-1.079862,-12.61836,-12.08296,-6.530643,-1.303593,-1.081888,-9.324451,-7.459633,21.3767,27.04327,0.791167,0.819409,-0.054611,0.108749,-0.44332,1.183235,0.21375,-0.125868,-0.761388,-0.546428,-0.430176,0.039514,0.001945,0.55469,0.188697,-0.083861,-1.266447,0.27014,1.252103,1.098309,0.083723,-0.619414,-0.292749,0.380169,-0.827553,0.000473,yes
-30.05671,-19.53511,-10.94318,3.773252,-15.28585,-7.758123,-2.575073,-11.78229,-6.355287,-16.55371,-9.800847,19.64521,27.0448,1.230325,0.494064,-0.209174,-0.961285,1.12184,4.135091,2.556679,-0.106154,-1.162593,0.905257,0.127662,-0.341345,0.003608,0.121266,-0.263788,-0.313225,-1.371075,0.102742,-0.201123,0.530504,0.643971,-0.359874,0.050264,0.447019,-1.104706,0.000402,yes
-27.57325,-20.01126,-15.78538,-10.88704,-15.37374,-8.983915,-1.537629,8.000987,2.896767,-7.50052,-5.612156,14.64,27.04879,0.662792,-0.490921,-0.246917,-2.844658,1.098124,2.684802,2.256872,-1.43368,-2.903411,-0.211659,-0.389965,-3.321496,0.003616,-0.515958,-0.54665,-0.182373,-0.038691,-0.182391,-1.224983,0.174582,-0.197607,-0.257541,-0.46262,0.263599,-0.203232,-0.0002,yes
-28.39386,-22.27652,-14.31493,-5.388846,-5.979364,4.932738,6.951823,-5.353098,-3.117544,-5.483837,-5.020786,17.15167,27.05579,0.014585,-0.894078,-0.847022,-2.079202,0.47094,-1.498852,0.54427,0.103956,-2.710182,-0.834259,-0.022971,-2.40994,0.002905,-0.605688,-0.173568,-0.007715,0.619211,-0.689417,-1.522591,0.005684,0.858326,0.34582,-0.853913,0.160423,0.414257,-0.000865,yes
-30.156,-23.66293,-12.76086,-10.7221,-11.78098,-5.004378,-0.009731,-11.68659,-17.21782,-15.91768,-11.79949,6.015989,27.05586,-1.180754,-1.219767,-0.647552,0.474254,-1.029827,-2.124711,2.092861,-1.218958,-1.275301,-1.989768,0.963138,0.057653,0.001294,-0.173795,0.364487,0.07987,1.064863,-0.119999,0.20991,0.411078,1.309037,0.752416,-0.071876,0.120763,1.16966,-0.00058,yes
-28.69241,-22.17966,-16.69056,-6.705228,-14.72753,-17.24215,-0.617669,-1.418721,-9.848904,-16.51642,-6.822036,11.90752,27.05579,-0.87634,-0.009351,-0.047431,0.475311,-1.26127,-1.073107,2.667102,4.078115,-0.247548,-2.475255,0.253224,0.040365,0.000443,0.296458,0.683886,0.376252,0.683336,0.645309,1.807274,0.266236,0.31639,-0.315123,0.237183,-0.299576,0.160703,-0.000145,yes
-33.32774,-26.15852,-17.83533,-7.857576,-16.14879,-8.520023,12.71142,-0.060993,-0.114056,-11.93307,0.104159,17.55034,27.05526,0.239278,0.889151,-0.247363,1.202401,1.364234,3.521481,3.250845,3.124424,-0.372647,0.24946,0.075752,1.30165,0.001945,0.564126,0.706756,0.495777,0.178395,0.613765,1.23253,-0.492201,-0.472928,-0.831857,0.67253,0.038134,-0.338947,-0.000154,yes
-31.18969,-21.07548,-12.01485,-4.444552,-10.10181,1.325026,13.92675,9.224682,-12.90716,-19.85242,-9.70649,11.58632,27.05831,0.786857,1.470892,0.834143,0.973403,2.500455,4.714419,1.296459,-0.485787,-4.737123,-0.767959,-1.077156,-2.228424,0.001856,0.178872,0.158501,0.470194,0.057564,-0.254204,-0.471009,-0.57522,-1.741684,-0.509238,0.396406,0.808271,-0.115217,-0.000906,yes
-27.71097,-19.76927,-16.33552,-5.840436,-7.272671,3.319438,8.972283,-1.386169,-17.55192,-13.00239,-9.978503,12.68484,27.06432,0.808278,1.573892,1.390544,1.117184,0.158135,1.144178,0.317177,-1.301646,-3.1898,0.519234,1.818999,-0.502687,-0.000182,-0.314478,-0.410698,0.425443,-0.008802,-0.911063,-1.848634,-0.464026,-0.871253,0.795359,0.162799,0.898795,0.122818,-0.001574,yes
-27.56651,-18.01982,-13.26974,-2.846782,-6.663312,0.410215,7.734195,-3.185067,-24.81559,-19.82156,-7.166487,3.198149,27.06054,-0.266479,0.440783,1.484583,0.80574,-1.929241,-2.239501,1.257835,-2.417268,-1.38516,-0.628112,3.422957,0.36645,-0.003026,-0.402742,-0.70054,-0.284158,-0.185744,-0.807002,-1.564291,-0.324177,-0.031896,1.744696,0.746823,0.18201,0.79903,-0.000711,yes
-31.09794,-19.81689,-10.25516,-3.070542,-17.07736,-2.341727,17.39359,-0.364347,-10.10884,-9.352329,7.929153,19.23099,27.05323,-0.806441,-0.649282,1.554633,1.242224,-0.976234,-2.24473,0.950028,-0.266101,1.928163,0.993532,2.319672,0.618304,-0.003484,-0.104697,-0.454371,-0.847403,-0.451064,0.364764,-0.433467,-0.91121,0.638109,0.667049,0.366926,-1.297556,0.21657,0.000929,yes
-30.8286,-18.84775,-7.632114,-1.8008,-14.84567,-7.041899,16.00528,-3.372571,-23.5545,-24.818,-1.545532,10.14549,27.04872,-0.419495,-0.92022,-0.668689,-0.017837,-0.967368,-1.412581,-0.640852,-1.163038,1.427378,2.729008,-0.417442,1.206228,-0.000049,0.206599,-0.059176,-0.903434,-0.520858,0.672979,0.466706,-1.25143,0.776273,-0.151338,0.491524,-1.248543,0.432901,0.001904,yes
-30.11213,-22.60172,-11.38117,-0.152307,-8.062663,-4.178154,9.586883,-2.622924,-8.541648,-5.536505,-1.190619,12.30269,27.05281,0.3613,-0.017464,-1.769835,-0.726345,1.501019,-1.436618,-3.289528,1.261786,-1.260822,0.675306,-2.748581,0.160274,0.002974,0.214854,0.235574,-0.348311,-0.355136,0.068646,0.506011,-0.663502,0.182881,-1.301527,-0.849277,-0.262454,0.178292,0.001154,yes
-30.15689,-21.22851,-16.05018,-4.395083,-16.0075,-5.734476,8.433289,-7.870966,-18.46229,-8.08443,-4.693811,12.69344,27.0605,0.182646,-0.171006,-1.370353,-0.814263,0.197029,-0.310025,-2.879536,0.700151,-0.547355,1.988621,-0.285633,2.759972,0.003264,0.065072,0.090673,0.517028,0.109081,-0.025482,0.330123,0.359449,-0.052857,-0.787185,-1.401684,0.341717,-0.4235,-0.000325,yes
-29.6273,-18.71383,-14.8953,-5.405127,-8.99135,-10.17853,4.731943,8.193783,-18.95906,-14.34259,-4.239615,18.75838,27.06221,-0.033243,0.15398,0.163909,-0.135242,-1.215202,-0.265954,-1.248142,-0.283293,-3.592104,-2.882659,0.941499,0.732892,0.000632,-0.063568,-0.068328,0.700164,0.071593,-0.608707,0.263702,1.019855,-1.270703,0.210906,-0.834472,0.384102,-0.743042,-0.000842,yes
-30.15779,-21.64672,-12.72681,-3.245704,-13.39618,-5.591837,4.035063,-5.280169,-21.08257,-10.47186,-1.4492,20.71751,27.06034,0.103136,-0.552579,0.949577,0.232016,0.263331,-0.3473,0.135702,-0.654782,-1.342903,-2.500429,-0.553896,-1.19758,-0.000503,-0.030077,0.095535,0.369809,-0.158363,-0.365915,0.119489,0.629316,-0.875719,0.9519,0.045376,-0.301164,-0.775515,-0.000364,yes
-30.27789,-21.62271,-12.22331,-1.403208,-15.44434,-5.579244,5.545288,-5.334787,-25.19203,-18.75609,1.894573,11.95512,27.05605,0.083217,-0.168318,0.571019,-0.891518,-1.575665,-0.099471,0.302125,-4.414262,0.19148,-1.252529,-0.69394,-1.576161,0.00065,-0.128521,0.053281,-0.078244,-0.421249,-0.093628,0.165472,0.197496,-0.020516,1.937589,1.862998,0.106268,0.314776,0.000244,yes
-29.31591,-22.53696,-12.6383,-5.235962,-11.46435,-9.770621,8.705127,-4.380589,-22.06033,-18.37982,-10.53038,10.10717,27.06107,-0.025968,0.467818,0.275138,-1.227938,-1.452312,0.204177,-0.50809,-1.612958,2.320353,1.400435,-0.973731,0.036925,0.001436,-0.317089,0.086289,-0.175312,-0.119906,-0.220822,0.162895,-0.066533,0.731547,0.915175,1.511187,1.381745,0.54423,-0.000166,yes
-29.63215,-19.1103,-12.08446,-8.867587,-17.83559,-8.586495,3.907538,-14.32732,-17.51278,-16.65125,-3.168726,16.18274,27.0651,-0.611297,-0.089814,0.109907,-1.511511,-0.825521,0.285667,0.061232,0.093214,4.264213,4.481898,1.682754,1.68952,0.00088,-0.325702,-0.093471,0.0708,0.448866,0.303819,-0.12916,0.257297,1.702684,-0.185197,0.105588,0.959349,0.379653,-0.000753,yes
-30.6105,-20.56384,-11.42055,-5.653205,-19.46211,-3.067327,2.313486,-8.848691,-13.32043,-4.522101,-3.786206,18.78832,27.06299,-1.135052,-0.160384,0.303571,-0.05752,-1.215852,0.274608,-0.076515,0.749216,1.196603,2.188292,5.166481,-0.10927,-0.00145,0.117281,-0.069884,-0.098808,0.325961,0.475401,0.001677,0.519852,0.817702,-0.99603,-1.350182,-0.267582,-0.40452,-0.000656,yes
-32.68709,-23.05835,-12.28265,-8.75214,-15.57306,-7.502559,9.047269,-2.634667,-8.24091,-3.275458,6.936256,16.06215,27.05949,-0.990751,-0.321572,0.910804,0.767603,-0.174799,-0.780484,1.372824,2.918071,-0.172631,-1.118515,1.032698,0.395201,-0.001672,0.627221,0.190655,-0.529649,-0.173751,0.174571,0.291151,-0.027673,0.16409,-0.309082,-1.279282,-2.22099,-1.255581,-0.000916,yes
-33.4637,-21.36486,-11.02135,-5.581285,-18.67487,-8.93955,5.752686,-6.480837,-20.71325,-14.12626,10.24953,9.621126,27.05663,0.750163,0.234277,-0.619353,-0.737688,0.59933,0.74564,1.435371,1.063123,-0.441373,-2.550267,-1.986614,-1.338513,-0.000567,0.705661,0.180365,-0.837753,-0.914643,-0.221988,0.255574,-0.599948,0.004164,1.049565,0.443166,-2.230692,-0.918039,-0.002067,yes
-33.1593,-20.31765,-7.730044,-5.065534,-19.1032,-9.552806,9.052058,-0.920895,-14.67953,-17.44175,-5.023103,22.74235,27.05992,1.582199,0.666132,-2.076878,-2.040181,-0.860258,1.505905,-0.833074,0.756708,3.537791,0.454767,-5.845647,-3.973761,-0.004139,0.119858,-0.101978,-0.5152,-0.082107,-0.202711,-0.396272,-1.326873,-0.4352,1.364358,1.575821,0.05097,-0.926631,-0.003921,yes
-26.62357,-20.76281,-16.79362,-11.18495,-14.70039,1.685994,9.487948,-4.389963,-12.30799,-10.19029,-7.739594,8.755653,27.05994,1.106779,0.247592,-2.391354,-3.226842,-1.98306,0.409286,-1.973308,1.850714,4.589219,3.617481,-2.547805,-2.514982,-0.010552,-0.619536,-0.403653,0.446036,1.456812,0.377665,-1.302841,-1.438113,-0.19062,0.882216,1.323783,1.348506,-0.068283,-0.0047,yes
-28.19616,-20.02871,-19.7809,-16.15121,-21.8616,-5.285808,3.014266,0.103437,5.24541,-2.969608,-13.29742,-3.373922,27.03714,-0.569769,-0.838119,-0.779193,1.601644,0.102841,-2.593669,-3.557199,0.348274,4.133864,3.676715,1.568144,-3.64972,-0.016285,-0.685099,-0.480615,0.754109,2.174017,1.949313,-0.703929,-0.800456,-0.676924,-0.095077,0.247512,1.420885,0.49345,-0.002639,yes
-30.41138,-20.27137,-16.95269,-16.17266,-27.21098,-9.02662,-1.094958,2.260568,-7.729625,-3.274923,1.647666,10.10435,27.01526,-1.271533,-1.031861,0.961986,4.725461,2.006103,-3.71878,-4.393131,0.314243,3.671671,2.457672,1.04902,-1.841948,-0.017993,-0.19411,-0.014867,0.412367,1.604576,2.857747,0.404698,-0.470766,-1.59486,-0.205161,-0.28375,-0.718348,-0.541052,0.000265,yes
-34.11424,-24.75397,-11.54647,5.436541,-12.33371,-17.16485,-3.442487,-2.504791,3.700611,-2.515858,-1.876011,3.819396,27.00084,-0.654141,-1.097216,0.016998,4.853755,6.891725,0.050293,-3.62544,-1.859678,3.521178,2.272231,-0.539632,-1.84303,-0.013611,0.390275,0.541587,-0.217045,-0.535863,1.571645,1.24824,0.44636,-1.274089,-0.810493,-0.577577,-1.454888,-0.611962,0.002487,yes
-30.0222,-23.55948,-16.1009,1.648478,-9.433823,-10.96839,-9.249329,-1.514636,6.82277,1.871192,-8.205197,-4.050743,26.98812,0.178413,0.302803,-0.727617,3.169984,8.911232,1.110796,-4.293019,-5.019612,3.869757,2.900975,-5.085654,-6.123586,-0.010562,0.39344,0.539801,-0.399261,-1.362549,-0.222647,0.543884,1.461501,-0.419628,-1.585667,-0.860802,-0.574921,-0.062391,0.003505,yes
-31.66145,-23.87074,-20.12181,-0.793009,3.70845,-4.06346,-11.03575,-7.307349,15.5751,5.81849,-11.06915,-5.511526,26.98265,0.656631,1.202483,-1.019615,-0.299933,4.508502,1.232745,-1.375454,-3.355243,-0.017641,0.56718,-2.638956,-4.568711,-0.007567,-0.048251,0.08555,0.083983,-1.472988,-2.905576,-0.442113,1.81326,1.494199,-1.920009,-1.541279,0.914751,1.278423,0.003663,yes
-30.74571,-19.19897,-16.30311,2.792039,9.324102,-10.02333,-18.76342,-20.43621,5.681916,7.062781,-19.18404,-15.84812,26.97154,0.040283,0.517294,-0.51601,0.48956,2.084478,-1.590586,1.789382,-1.036116,-2.487254,-0.993812,-0.775921,-0.791064,-0.003489,-0.190095,-0.387443,0.339774,-1.233929,-3.817092,-0.049799,1.999779,2.834499,-0.696443,-1.149396,2.128323,2.261086,0.003952,yes
-30.46933,-20.92181,-16.54344,3.365095,0.829843,-11.47365,-5.562711,-9.820216,4.182831,-2.275751,-9.58137,-13.12547,26.97129,-0.826332,-0.776713,0.331112,-1.170972,-4.222778,-0.809582,2.399661,3.619569,-2.90036,-3.486769,1.879254,1.882826,0.001166,-0.124108,-0.417544,0.305345,-0.883649,-2.371798,0.785951,0.468057,1.744394,0.949458,0.287727,1.15279,1.672848,0.003251,yes
-30.41684,-22.44748,-20.47013,2.017225,2.427872,-15.21622,-3.038936,-5.438783,0.082639,0.949252,-12.82869,-4.199089,26.97636,-0.030581,-0.644812,0.295889,-2.564144,-5.808586,1.882965,3.818317,5.665474,1.828904,-0.819031,3.296854,1.956076,0.004829,0.134872,0.019189,0.345283,-0.677603,-0.454365,1.847669,-0.728708,0.092798,1.364016,0.835448,-0.054216,0.701438,0.00137,yes
-35.95755,-26.13005,-16.38274,-6.26046,-13.95733,-5.514926,-6.899684,3.291782,3.872942,-8.558594,-4.85055,-1.921911,26.98607,0.071521,-0.304182,0.101162,-3.191324,-3.403954,3.425723,-0.049638,2.015931,2.571568,1.918424,1.088605,2.42196,0.004526,0.222394,0.398316,0.138373,0.676629,2.083779,1.141137,-1.040537,-1.615471,0.567315,0.843045,-1.032216,0.384038,-0.000996,yes
-28.15451,-19.81891,-14.90401,-5.215904,-12.32524,-3.587867,0.996653,1.335155,14.98138,6.109045,-5.065177,-11.66952,26.9883,0.265716,0.376974,1.325379,-1.888279,-0.596758,5.530107,-0.629509,0.229695,1.596862,0.480829,-0.651675,2.446557,0.001683,-0.331833,0.040169,0.005861,1.27991,2.127135,-0.374897,-1.376967,-1.860841,-1.055224,-0.76348,-0.907756,0.640952,-0.002523,yes
-31.2429,-23.75701,-18.82069,-8.97496,-8.813368,-0.159212,-7.828697,-3.127532,9.5913,4.736475,-8.020102,2.719546,26.98796,0.137489,0.703971,0.508231,1.874239,3.590202,3.072533,-0.57911,-1.739896,0.052236,0.078523,-1.307563,3.557777,-0.002243,-0.327331,-0.163957,0.04943,1.611466,1.064067,-1.613843,-0.316526,-0.865893,-1.695553,-1.552815,-0.10582,-0.043718,-0.002442,yes
-31.44559,-21.74912,-12.62426,-6.066919,-3.127898,9.756453,-5.721974,-1.08065,5.20777,-3.294136,-14.50229,5.712969,26.98383,-1.72273,-0.948046,0.12166,1.302626,1.330011,0.185078,-2.801782,-1.76082,-2.187551,-3.71648,-0.043843,4.592926,-0.004402,-0.101791,-0.282433,-0.346474,1.083837,-0.03191,-2.399009,0.225396,-0.305188,-1.574982,-0.962627,0.513091,-0.871209,-0.000784,yes
-33.62456,-21.64508,-14.98146,3.536244,-0.604988,3.175578,-6.435918,-4.199793,9.020927,-3.464386,-6.66981,7.175734,26.97709,-0.57091,-0.461456,0.950169,3.270554,0.952994,-1.970977,-0.546129,-1.318276,-4.013991,-3.746995,0.255591,1.130185,-0.004643,0.329503,-0.101976,-0.206841,-0.038488,-0.817487,-1.434138,0.715275,0.447415,-1.357188,-0.514206,0.296382,-1.55038,0.001931,yes
-35.57732,-25.6151,-16.21533,-4.958374,-9.779377,-4.329873,-13.70865,-6.932814,4.328812,-8.372923,-5.95954,9.067019,26.97172,0.110959,-0.452475,-0.627962,2.832746,0.562297,-3.943183,0.480978,-1.507053,-4.244934,-2.419548,1.132203,-0.695691,-0.001037,0.613907,0.420355,0.196959,-0.30321,-0.515161,0.069828,1.328832,0.647333,-0.360855,0.634082,0.067397,-1.079967,0.004366,yes
-32.03157,-24.1313,-12.27431,6.823534,-0.722658,-2.970936,-6.566004,-6.792831,-10.03917,-11.45911,-11.01352,6.693445,26.9708,0.868161,-0.053693,-0.151161,0.916738,-0.113374,-2.034029,1.355883,0.370297,-5.705011,-3.140974,-0.413676,-1.549815,0.00573,0.082545,0.325566,0.155263,-1.173184,-1.081584,1.040949,0.820923,0.256086,1.202167,1.024194,-0.010936,0.529518,0.005135,yes
-31.68729,-22.76839,-17.11764,6.453167,-0.257576,-6.886204,-3.25204,-7.319395,-6.486848,-11.39451,-6.669416,2.47566,26.98179,0.627269,0.94985,1.657117,0.963484,-0.712612,0.565741,2.89137,0.631559,-3.146318,-0.84908,0.627774,0.53309,0.012242,-0.241389,0.076081,0.210442,-1.129165,-0.990579,1.333055,-0.011304,-0.155303,2.06985,0.826743,-0.31287,1.383929,0.003339,yes
-31.22878,-23.3369,-15.28611,2.414163,-5.932761,-5.7164,-4.884805,-2.155018,-14.0963,-17.65846,-8.383254,2.722338,27.00071,-0.416338,0.465211,0.583945,-1.660733,-3.817471,0.979303,2.353291,-1.107151,1.447536,0.588741,0.453125,3.163382,0.01439,-0.549735,-0.403222,-0.245029,-0.609589,-0.155044,0.603054,-0.997135,-0.628504,2.43019,0.763475,-0.238398,0.828172,-0.000226,yes
-32.84238,-21.26305,-6.423847,2.063729,-10.73738,-0.128435,-0.092397,-6.093924,-9.374214,-9.518649,-4.135805,13.71802,27.01798,-0.453739,-0.331521,0.056693,-1.524343,-2.538551,1.215424,-0.074248,-1.544842,2.528046,-0.150689,-0.865545,3.867355,0.011327,-0.403755,-0.725934,-0.751726,-0.212538,0.643184,-0.627175,-1.624059,-0.287574,1.163958,0.194667,-0.532217,-0.937917,-0.003751,yes
-33.53572,-22.55792,-14.70149,0.714588,-14.57011,-1.453304,3.620631,-12.94132,-1.357811,-9.453334,-10.0147,16.88917,27.02465,-1.340012,-1.429119,-0.576093,-0.887292,0.024376,0.6564,-2.146985,-1.684023,3.608757,0.327203,-0.859005,0.92391,0.005056,-0.039828,-0.392116,-0.233778,0.647066,1.342773,-1.129139,-1.186834,0.726163,-0.141123,0.484414,0.269207,-2.08374,-0.004902,yes
-32.80251,-24.81549,-17.12649,-0.31876,-8.631653,-2.940632,-7.875997,-9.650453,-0.215863,-16.25052,-10.18142,14.72902,27.02645,-0.929667,-1.732653,-1.521495,-0.485925,0.582383,-2.408683,-2.978789,-0.517873,1.592864,0.255024,-1.377247,-3.03676,-0.001847,0.180632,0.097789,0.220027,0.749309,0.585892,-1.27007,-0.092181,1.024217,-0.844434,0.942739,0.677954,-1.970673,-0.003269,yes
-37.94877,-28.70628,-12.81525,-0.831053,-6.863744,-1.028304,-11.72793,-8.796868,-0.631691,-12.65651,-9.655471,6.83639,27.02175,-0.377515,-0.794804,0.20415,1.055388,1.335929,-2.854338,-2.12861,2.010178,1.209515,2.807952,2.055012,-3.803259,-0.003535,0.694602,0.638338,0.285321,0.368335,-0.207262,-0.508391,1.168821,1.324427,-1.025266,0.558361,0.50826,-0.433063,0.000203,yes
-35.28419,-26.85213,-14.97444,0.406923,-11.67865,-12.38435,-7.31206,-10.75552,-1.772954,-6.64194,-11.20166,3.560611,27.0102,-0.031825,-0.159732,0.766704,1.250862,-0.264867,-3.379557,-0.54434,1.729142,-0.494505,3.322629,1.067218,-3.622425,-0.000722,0.620364,0.711065,0.325243,-0.393404,-0.859921,0.910668,1.827938,1.059728,-0.704847,-0.481974,0.608553,1.197408,0.003858,yes
-34.18246,-25.51361,-14.75676,5.628689,-6.36697,-11.00313,-7.304385,-2.337898,5.468308,-0.217863,0.770481,3.457079,27.0151,1.684077,0.976109,-0.29359,0.085989,-0.588311,-1.400121,2.479897,3.814605,-0.473889,1.585207,0.460061,-0.948573,0.005511,0.328801,0.479154,0.06782,-1.165574,-1.570957,1.521763,1.728523,0.194914,-0.766152,-1.577275,0.516134,2.048018,0.004888,yes
-34.84479,-27.21048,-12.32221,2.70568,-10.20437,-14.851,-12.80947,-4.234225,-5.738388,-5.856694,-10.0583,-1.693451,27.02617,1.141355,0.937214,0.353591,-1.968245,-2.7551,1.417549,3.856649,3.878551,-1.089671,-1.543472,2.462992,1.522937,0.012921,-0.021194,0.214007,0.165777,-0.890525,-0.794387,1.82319,0.851802,-0.392747,-0.307187,-1.458619,0.537391,1.719107,0.003257,yes
-29.74808,-23.64656,-15.60931,-1.550484,-10.54244,-6.795582,3.420258,7.015512,-1.018418,-5.123098,-7.926842,4.720557,27.04132,0.679898,1.05249,0.749807,-3.162929,-5.273738,2.355923,4.313513,1.910043,-2.323662,-2.645371,3.937794,3.864147,0.014084,-0.672108,-0.297545,0.446249,0.197823,0.680779,1.059865,-0.925721,-1.637395,-0.146318,-0.4282,-0.349135,-0.411478,-0.000077,yes
-31.7946,-23.09959,-12.78021,-5.844714,-23.36642,-7.400378,6.608861,3.960536,-3.977946,-11.90668,5.461968,10.54356,27.0617,0.364295,0.87211,1.073891,-1.577302,-1.894089,3.858372,2.797864,0.717689,-1.105555,-1.855177,2.015308,2.56675,0.011278,-0.616596,-0.614886,-0.115111,0.852471,2.151995,0.20135,-1.729779,-1.593378,0.60113,1.01344,-1.732494,-1.938598,-0.003212,yes
-32.30806,-22.30661,-10.77873,-5.910757,-26.15464,-2.94883,4.554016,3.114933,-7.030222,-10.41972,12.69932,16.65931,27.06776,-1.28793,-0.479063,1.577506,0.879635,2.385079,2.678791,-1.619316,-2.79194,-1.197539,-0.399941,-1.061769,-3.527872,0.005948,-0.271273,-0.534138,-0.708882,0.865248,2.162184,-0.425755,-1.234458,-0.645083,0.874168,0.798442,-2.017581,-1.994323,-0.004036,yes
-31.74333,-23.51991,-9.36805,-3.000691,-11.86872,2.517484,0.612972,1.304507,-8.260261,-12.48426,-10.29485,5.170924,27.06934,-0.95771,-1.371439,-0.635816,0.272828,4.175466,2.262864,-1.825834,-1.737345,1.352919,2.401016,-3.699694,-4.474042,0.000931,0.006103,-0.139904,-0.81152,0.177748,0.143384,-0.948315,0.491148,0.539187,0.322252,-0.005509,-0.578867,0.136208,-0.003348,yes
-36.21337,-25.83171,-9.427863,1.425681,-4.365891,1.639441,-1.678378,-5.616173,-4.864954,-6.834013,-5.357283,-10.23249,27.06724,-0.015464,-0.496427,-1.939749,0.238248,2.502402,1.024904,0.453073,-0.087857,0.817939,-0.781257,-3.292609,-2.587072,-0.000924,0.313035,0.38887,-0.393914,-0.45035,-1.162726,-0.820698,2.225036,1.526211,-0.094072,-0.817028,0.45843,2.683406,-0.001989,yes
-34.63049,-28.19423,-16.63472,-8.148791,-13.38346,1.619808,0.595891,-0.360638,1.704013,-1.694457,-4.008204,1.619243,27.06661,-0.241425,0.181273,-1.225084,-0.367869,-1.235831,-0.056258,4.217411,2.061582,-0.502033,-1.692062,0.236393,2.77739,-0.002024,0.144696,0.479929,0.405255,-0.135206,-1.169202,-0.970043,1.605641,1.146021,-0.129123,-0.997042,0.862129,2.498959,-0.000796,yes
-30.9418,-22.45157,-16.84414,-2.145468,-12.88526,2.624527,6.827921,3.508222,-7.922665,-19.72091,-6.907049,5.499791,27.0645,-0.080898,0.688932,-0.097432,-1.051766,-0.722904,-0.265136,6.484242,2.939652,-0.740425,-2.438544,-0.737661,6.263441,-0.00252,0.064024,0.012709,0.558238,0.014133,0.055141,-0.496048,-0.347272,0.113222,0.482892,0.275489,0.359223,0.504389,-0.000048,yes
