@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-14.99663,-43.5294,-16.11242,-17.31968,-21.56064,-14.63388,-0.78906,2.628204,3.109139,-3.047319,-12.53624,6.236614,24.30802,0.473958,-1.573086,-2.219426,-0.840208,3.573757,-0.158789,-2.164814,-3.913874,0.170656,-2.39581,-0.922817,-1.4483,0.12046,0.399165,0.392532,-0.297611,0.648652,1.011513,0.958183,-0.16847,-0.68972,-1.597959,-0.922601,0.388686,0.621279,-0.092735,yes
-14.71571,-42.90694,-19.45376,-19.71514,-14.96904,-9.421537,-4.243042,-5.994475,0.972111,-0.933247,-12.59401,1.505022,24.46064,0.696513,-0.13215,-1.334206,0.143457,2.69793,2.56069,-2.732013,-3.265647,-1.773977,-3.089932,1.212079,-0.570396,0.036095,0.334749,0.54161,0.466875,0.742875,-0.178089,0.092234,0.823564,0.694161,-1.08744,-0.306281,0.575305,0.670324,-0.074496,yes
-12.86803,-42.0962,-24.21932,-16.7318,-13.03852,-7.667018,-6.232519,-9.386015,-3.721528,-10.03202,-13.78302,4.020188,24.32322,0.990137,1.03401,-0.137614,1.261187,1.307805,0.972081,-1.931148,-1.242189,-3.40041,-3.514223,0.086162,-0.536324,-0.052733,0.064471,0.266021,0.662778,0.415132,-0.674757,-0.549543,0.995567,0.989106,-0.291181,0.692854,0.388102,0.684516,-0.035755,yes
-11.87207,-37.4778,-18.86332,-13.22196,-17.73241,-9.12779,-11.3225,-0.639462,-5.038624,-7.325534,-14.38184,4.895477,24.23891,1.187834,0.440144,0.687849,0.817037,1.362535,-0.752216,1.126828,0.66244,-2.525809,-1.556907,1.678495,0.430131,-0.063953,-0.172458,-0.500552,-0.007929,0.111264,-0.446707,-0.773701,0.76339,0.249143,0.452335,1.015842,-0.259132,0.751837,0.000003,yes
-11.46777,-41.07392,-17.09571,-14.26033,-13.63993,-9.92035,-6.905071,-6.260247,-10.88754,-17.42229,-11.21152,1.859765,24.15521,0.55065,-0.529128,0.083437,0.898664,0.86767,-1.250049,0.883601,-0.93239,-0.90933,0.301947,0.784486,1.474016,-0.008292,-0.362301,-0.647435,-0.584076,0.00366,-0.43902,-0.279697,-0.061259,-0.07727,0.924973,1.272529,-0.143551,0.799256,0.023758,yes
-9.476673,-41.21736,-19.57632,-16.86568,-7.855657,-12.05595,1.727376,-4.245159,-8.073927,-5.022647,-5.487281,4.735889,24.22487,0.053967,-1.853339,-1.484378,0.881039,0.684464,-0.196747,-0.322436,-2.174833,-0.75784,0.081192,-0.432742,2.183621,0.013889,-0.305795,-0.304789,-0.675615,0.073348,-0.60906,-0.151302,-0.8472,-0.108523,0.877031,0.652886,-0.334744,0.568025,0.022206,yes
-11.31248,-42.87206,-23.44563,-10.41662,-13.63855,-12.45318,-8.339454,-12.24512,-6.750528,-9.673725,-14.30787,11.47006,24.28878,-0.254433,-1.056421,-1.971882,1.247485,-0.548259,-0.704137,-1.512813,-0.2099,0.340472,2.029375,0.424024,2.58321,0.027138,0.030854,0.182235,-0.180768,-0.40412,-0.227275,-0.355119,-0.183862,0.706694,0.643434,0.554283,0.078434,0.04546,0.009192,yes
-11.67988,-45.84542,-23.11024,-10.73862,-14.31078,-8.84511,-12.21749,-8.521194,-10.89633,-10.79386,-14.99737,11.00843,24.24157,0.061402,-0.820155,-1.662564,1.009368,-0.9748,-1.781684,-1.910965,-0.241417,1.234444,0.843809,0.185004,2.715661,0.029361,0.233027,0.516867,0.236926,-0.669595,-0.015659,-0.219987,0.417514,0.820897,0.509564,0.453904,-0.046002,-0.566904,0.003025,yes
-11.63833,-44.04199,-25.18815,-11.08644,-13.15366,-15.04646,-7.496703,-5.171731,-7.773983,-4.38981,-4.336356,11.63954,24.28255,0.701202,-0.134547,-0.731308,-1.186099,0.560926,-2.233174,0.758554,1.634373,1.311699,2.692052,0.867781,1.435294,0.029932,0.276533,0.325445,0.459614,-0.82386,0.211426,0.628057,0.272203,0.279055,0.02075,-0.348086,-0.889016,-0.9316,-0.000786,yes
-9.006739,-44.73317,-27.01788,-11.48393,-12.9721,-19.66773,-8.248824,-8.988936,-1.38998,-3.445558,-9.548015,18.22945,24.37479,0.741286,0.270058,-0.920037,-1.250145,0.051575,-0.532164,0.629451,1.007517,1.304366,2.019373,-0.884632,-0.07694,0.027617,0.141248,0.12868,0.445825,-0.605901,0.018345,1.06767,-0.119313,0.207276,-0.516974,-0.633622,-0.777,-0.945822,-0.002932,yes
-9.143037,-44.10092,-25.14836,-15.97446,-11.50326,-18.20774,-6.531017,-3.839376,-4.94521,0.112387,-12.69364,15.03602,24.37183,0.788288,0.0257,-0.045075,-1.742058,-0.004315,1.811387,-1.422007,0.560907,0.40926,-0.298837,-3.486239,-0.678491,0.02408,-0.022646,-0.11708,0.237761,0.033781,-0.366529,0.523767,-0.392714,-0.296799,-0.517993,-1.158097,-0.381083,-0.603068,-0.004587,yes
-9.221096,-44.46567,-27.73033,-14.54534,-14.87811,-9.925287,-9.553079,-4.149786,-5.788882,-2.948087,-15.24189,8.925492,24.33502,0.7241,-0.256879,0.223443,-1.742156,-0.600453,1.534384,-1.417247,1.331698,-0.899204,-0.828858,-1.522987,-0.956555,0.017626,-0.07629,-0.178613,0.315161,0.298377,-0.142551,-0.690241,0.375535,-0.320872,-0.304505,-0.784241,0.48851,-0.128918,-0.007057,yes
-7.589715,-44.04725,-25.0573,-18.26602,-12.22223,-10.86075,-13.95461,-4.786774,-3.528231,-6.132729,-18.92061,12.89907,24.42284,0.596563,-0.456479,-0.114242,-0.771191,-0.945703,-0.647612,-0.181665,-0.011714,-0.176482,-1.674317,-0.718456,-1.140239,0.01199,-0.078365,-0.054711,0.008116,0.724162,-0.167231,-1.200095,0.888373,-0.354992,0.056315,-0.233736,0.995181,0.013884,-0.010921,yes
-6.162902,-46.0444,-25.94619,-19.04893,-15.61488,-15.66931,-11.62326,-1.856747,-6.59449,-4.467288,-14.04946,14.51516,24.43741,0.455696,-0.381916,0.690353,-0.243694,-0.190486,-2.75387,1.886955,-0.310532,0.074715,-1.21409,0.174027,-0.490656,-0.001624,-0.047276,0.155456,-0.083832,0.83374,0.081483,-0.658615,0.624665,-0.330074,0.338989,-0.002831,0.526337,0.051842,-0.010683,yes
-7.689318,-45.59395,-26.61164,-17.57862,-15.86339,-18.57379,-6.404252,-5.044464,-5.424816,-7.499596,-16.88213,6.539992,24.38058,0.530663,-0.185339,-0.237951,1.129521,-1.045453,-2.044961,1.367755,-0.392936,0.203876,-1.274902,0.641157,-0.84202,-0.020903,-0.066944,0.140329,-0.058513,0.385738,0.192989,0.105791,-0.091194,0.208228,0.017205,0.29344,0.410882,0.166791,-0.006743,yes
-6.892812,-45.6019,-23.5014,-16.10751,-14.00996,-19.83812,-3.893484,-5.573601,-4.467014,-8.335102,-15.39099,9.651752,24.34803,0.52067,0.384833,-0.133865,1.476189,-0.143164,-1.060017,0.931369,-0.128063,0.605561,-1.042719,0.428893,-0.846454,-0.019344,-0.192007,0.03639,-0.245819,-0.014925,0.075266,0.406359,-0.903945,0.470342,-0.301023,0.237229,0.155868,-0.126998,-0.001343,yes
-4.571445,-45.19519,-27.46945,-14.08913,-18.25195,-19.00115,-10.98072,-4.893029,-3.572588,-10.57333,-15.04406,11.12067,24.36301,0.229356,-0.13821,0.005301,0.297555,-0.00442,-0.965586,-0.159841,0.938189,-0.355878,-0.292804,1.208523,-0.128385,-0.012865,-0.269735,-0.007107,-0.041164,-0.120696,0.294837,0.290346,-0.538714,0.402711,-0.090269,0.259189,0.057377,-0.042517,0.004495,yes
-5.118488,-44.31962,-26.18661,-13.41273,-15.13642,-20.75571,-4.678183,-2.572777,-4.492799,-8.144016,-12.82403,7.99255,24.34948,-0.353683,-0.223532,-0.660366,0.097665,-0.334673,-1.261763,-1.86897,1.375616,-1.150523,-0.518996,0.669687,-1.482464,-0.012355,-0.141465,-0.103677,0.016097,-0.099573,0.215988,0.457868,-0.270077,0.122406,0.156855,0.145508,-0.181091,0.089122,0.004053,yes
-7.429699,-46.92614,-25.24253,-17.43823,-15.32226,-22.94292,-6.811106,-1.853929,-7.191313,-9.059157,-12.123,6.727669,24.31553,-0.380833,0.083307,-0.180518,1.215305,0.524486,-0.49236,0.074354,0.868777,0.630573,-0.240819,0.807643,-0.736599,-0.001921,0.101479,0.02637,0.109195,0.024211,0.321724,0.871499,0.014918,-0.134433,0.789352,-0.046295,-0.476201,0.515121,0.001338,yes
-7.232098,-45.85408,-27.91669,-13.94463,-17.14817,-24.17605,-15.32314,-0.215072,-8.410267,-11.68717,-13.50309,4.435932,24.31,0.11844,-0.24431,0.039532,0.51945,0.672325,0.992709,-0.536111,0.518675,0.89661,-0.341174,-0.276123,-0.096735,-0.004552,0.182278,-0.092232,0.176168,-0.435405,0.182659,0.650079,0.109353,-0.253633,0.621261,-0.076188,-0.555832,0.667671,-0.003415,yes
-5.418808,-44.01143,-27.507,-7.74665,-14.62365,-19.75278,-5.286474,-1.727996,1.539011,-10.00585,-10.66632,9.215984,24.37315,0.500692,0.00403,0.201326,0.20772,1.100699,2.264671,-0.751681,0.694495,2.567316,-0.61319,-0.69958,1.754357,-0.010076,0.105015,-0.190555,-0.030038,-0.816277,-0.100415,-0.153913,-0.157889,-0.203811,-0.244866,0.136253,-0.671777,0.026983,-0.009987,yes
-5.531734,-46.99852,-24.85672,-15.66127,-12.1241,-17.38724,-8.121053,-0.042368,-4.374911,-9.376541,-14.93299,6.264718,24.29791,0.116944,-0.645054,0.029554,-1.575569,0.290517,0.610118,-0.909186,0.194593,0.987412,-0.71375,-1.35586,0.610412,-0.025352,0.037044,-0.042983,-0.119419,-0.366218,-0.238615,-0.576085,0.076985,-0.049297,-0.466957,0.423117,-0.216525,-0.494103,-0.006541,yes
-5.776422,-46.33377,-25.76588,-15.54132,-12.3308,-15.01397,-14.17056,1.532195,3.627587,-13.28042,-14.90595,14.58506,24.2712,0.144992,-0.669094,-0.325721,-1.818568,0.213314,-1.070628,-0.528553,0.011765,-0.639156,0.626734,-2.011371,-0.955256,-0.041454,0.079838,0.007604,-0.048538,-0.038199,-0.294278,-0.439514,0.095974,0.058647,-0.80953,0.610086,0.252754,-0.964527,-0.001472,yes
-6.468571,-47.91818,-28.63948,-17.92514,-16.842,-23.49487,-15.42703,-0.872204,-4.517493,-13.61863,-18.16258,4.803453,24.23421,0.481512,-0.122662,-0.29404,-0.298498,-0.077055,-0.220066,-0.262752,0.613555,0.165059,1.154447,-0.702853,-1.212444,-0.021569,0.195307,0.207728,0.14279,0.486385,0.09093,0.195807,0.413738,0.067609,-0.05103,0.641348,0.581953,-0.352092,0.003541,yes
-4.225431,-46.89706,-27.24422,-15.70756,-11.19812,-22.05211,-4.276249,-1.25425,-1.585477,-4.751133,-19.10838,5.170336,24.19773,0.717597,-0.219146,0.120432,-0.621811,-0.186905,0.482193,-0.595027,0.77825,-1.069155,1.503141,0.237685,-2.156847,-0.019327,-0.018306,0.111046,0.15957,0.306818,0.037439,0.284241,0.319994,-0.213908,0.35207,-0.040997,0.554982,0.095479,0.004063,yes
-3.899672,-47.33018,-25.58775,-17.07064,-13.07571,-14.9685,-14.38197,4.418631,-0.943083,-7.86895,-16.34604,4.909863,24.2268,0.807178,0.16861,0.520426,0.257978,0.945278,0.812741,1.192743,0.149398,0.947262,2.054785,0.429376,-0.549254,-0.018709,-0.179139,0.025448,-0.118968,-0.10117,0.040632,-0.398634,0.335693,-0.537773,0.283417,-0.596664,0.345768,0.219944,-0.004118,yes
-3.472885,-47.7235,-26.68959,-19.07762,-15.14848,-16.86619,-17.66822,2.778027,-3.505396,-8.639556,-14.6258,3.747622,24.17827,-0.109372,-0.259502,0.064896,-0.562718,-0.110659,-0.165825,0.343669,-0.825697,0.730093,-0.02842,0.197422,-0.809458,-0.022568,-0.251693,0.054213,-0.325371,-0.102655,-0.119787,-0.871575,0.15466,-0.308404,0.261119,-1.032096,0.260098,0.122423,-0.007925,yes
-2.808951,-46.66191,-26.31467,-14.95022,-10.14044,-22.02412,-2.767331,-2.141353,1.178775,-1.400499,-18.257,2.768539,24.1504,-0.000696,0.024756,-0.861113,-0.833892,0.08798,-1.889227,0.946365,-1.273337,0.682521,-1.063092,1.046118,-0.786419,-0.04054,-0.208059,0.024444,-0.233119,-0.161848,-0.529821,-0.566869,-0.446666,0.175888,-0.140272,-1.193781,0.151782,-0.105939,-0.009599,yes
-5.317653,-48.52871,-26.55628,-19.58135,-13.21906,-19.35342,-8.365224,-2.102741,1.00406,-8.127458,-17.16579,2.193707,24.12309,-0.136931,0.123846,-0.815655,-0.589151,-0.357192,-2.524698,0.301464,-0.052404,0.368809,-2.098399,1.229805,-1.426148,-0.048038,-0.010535,0.076812,0.079696,0.020482,-0.363656,-0.204313,-0.446816,0.523258,-0.234453,-0.494655,-0.209697,-0.010117,-0.007239,yes
-2.980767,-46.8038,-29.95996,-20.98823,-13.60052,-23.17102,-14.30164,0.49233,0.214793,-13.44046,-9.845448,1.754726,24.05169,-0.219336,0.099158,-0.204896,-0.538048,-1.580563,-0.842169,-1.019483,0.642189,0.426543,-2.879132,0.672095,-0.770606,-0.05397,-0.039383,-0.005862,0.478037,0.131591,-0.227485,0.280439,-0.410214,0.594087,-0.116664,0.332172,-0.716889,0.183112,-0.000489,yes
-4.07163,-47.03333,-28.94521,-19.00437,-15.20439,-28.91623,-10.39375,1.199166,-1.179361,-13.11157,-12.68254,-2.876213,23.98743,-0.052728,0.087357,0.135268,-0.60823,-1.094666,-1.710919,-0.907488,0.832829,-0.314182,-1.593672,-0.664052,-0.86795,-0.05205,0.024483,-0.115372,0.435331,0.115177,-0.119648,0.586533,-0.190552,0.188784,0.21141,0.930604,-0.779008,0.451057,0.005362,yes
-4.52864,-46.91382,-26.14468,-17.92895,-17.05058,-21.45356,-6.850486,-0.581363,4.403199,-13.3041,-17.13814,1.45047,23.94838,-0.239712,0.013689,1.053612,-0.166395,-0.680707,-0.89392,-0.500227,1.254481,0.440695,0.345403,-1.591399,-0.149959,-0.04098,0.146019,-0.161837,0.159209,0.171721,0.117734,0.370031,-0.056248,0.175884,0.136122,0.9141,-0.207699,0.004616,0.010132,yes
-4.807357,-48.03691,-27.78758,-24.15215,-16.96736,-28.76675,-16.62824,2.598249,-2.661054,-16.164,-16.8397,-1.993915,23.9145,-0.004327,-0.410281,0.731749,-0.199093,-1.405362,0.43384,-0.910923,0.585368,1.418783,0.942356,-1.533485,0.518811,-0.027725,0.158717,-0.050485,-0.103036,0.204844,0.083369,0.48161,-0.060519,0.104507,0.103903,0.290795,0.162132,-0.049635,0.006473,yes
-3.811466,-46.23356,-25.27072,-19.24632,-16.12258,-27.71536,-13.68553,6.065192,3.159114,-10.18723,-15.72386,0.563783,23.88325,0.486561,-0.461208,0.292907,0.11599,-0.836546,-0.064392,-1.299003,1.645341,0.240671,0.423355,0.068317,-1.440908,-0.015471,0.102734,0.099407,-0.176172,-0.053016,0.175269,0.092869,-0.028873,-0.0107,-0.189386,-0.195902,-0.075239,-0.087743,-0.000866,yes
-4.451855,-49.42486,-25.72345,-19.34115,-22.69521,-23.61613,-11.53084,0.802728,6.536597,-9.958225,-21.05711,0.161185,23.88137,0.37772,0.072382,0.000439,0.274797,-0.599902,0.282367,-0.810696,1.159934,0.305344,-0.178675,-0.683249,-0.47065,-0.03244,-0.010416,0.274361,0.007126,0.046932,0.24248,-0.4397,0.239719,0.128747,-0.144909,-0.365498,-0.288906,-0.133938,-0.006902,yes
-2.273586,-48.52589,-25.71221,-19.7545,-18.36939,-24.35083,-15.8942,8.543102,1.00773,-14.29022,-14.68785,-6.83162,23.88758,0.082934,0.269391,0.538406,-0.668419,-0.207093,-0.353838,-0.694705,0.913695,0.050484,-0.073591,-2.392711,-0.093945,-0.04295,-0.144541,0.29509,0.202309,0.031463,0.001948,-0.392785,0.539189,-0.194981,0.419147,-0.476247,-0.251262,0.305587,-0.007003,yes
-3.687695,-46.52884,-27.56464,-22.52407,-18.84346,-29.03718,-19.57738,7.158965,-0.058642,-15.00588,-20.77395,-0.649461,23.75013,0.145407,0.596225,0.64463,0.42777,-0.507687,-1.619936,-0.014479,1.594928,0.78933,-0.636663,-1.747504,-0.824362,-0.048494,-0.077074,0.087724,0.204391,0.105294,-0.108632,-0.060242,0.56663,-0.245856,0.566853,-0.501346,0.490667,0.105863,0.00455,yes
-3.778878,-46.33461,-21.6581,-20.99695,-19.08392,-26.77402,-13.13578,7.45555,6.709154,-8.031359,-27.82899,0.499379,23.73412,-0.119986,0.752321,0.982354,0.196819,-0.872915,-1.077163,0.998834,0.452938,2.094412,-1.728888,-0.655866,0.263884,-0.042461,0.021492,-0.039437,-0.207371,0.224651,0.110652,0.28722,0.462704,-0.282058,0.270279,-0.321022,1.093396,-0.014131,0.010967,yes
-2.972176,-47.53937,-24.52736,-16.58107,-24.87638,-30.50422,-12.98245,9.321141,7.632537,-16.27097,-23.22406,-7.626123,23.71563,0.093811,0.269536,0.800421,0.368646,-0.810149,0.342821,1.175686,0.161034,2.117643,-1.857758,0.901661,-0.120248,-0.009933,0.024439,-0.06148,-0.326593,-0.071908,0.552843,0.607677,0.054625,-0.322243,-0.171164,0.524377,0.713825,0.312889,0.010204,yes
-3.231275,-44.25901,-22.31908,-21.74191,-19.7175,-29.00313,-14.1975,9.726706,7.6342,-22.30211,-16.74213,-2.023868,23.69253,0.21619,0.235552,-0.576343,0.484399,0.497395,0.100884,1.023732,0.220354,0.737723,-1.068154,1.749688,-0.516658,-0.007394,0.06051,-0.169902,-0.355131,0.106059,0.394578,0.344221,-0.460231,-0.066408,-0.442751,1.095205,0.135929,0.015594,0.004413,yes
-3.49244,-46.21896,-23.23204,-20.30837,-22.57741,-26.20852,-13.16809,6.828556,10.06705,-17.15929,-21.80908,0.010924,23.72126,0.099513,0.54721,-0.208985,-0.075561,1.571374,0.829424,0.246196,0.100006,0.611855,1.654854,0.618846,1.130355,-0.015009,0.08254,-0.115624,-0.158926,0.106488,0.209935,0.055591,-0.502839,0.10959,-0.428367,0.894414,0.009706,-0.22246,-0.003761,yes
-2.437796,-45.81706,-25.18747,-16.71131,-17.74642,-28.41745,-7.9243,9.803611,9.180511,-12.92797,-19.78804,-5.902436,23.69433,0.179714,-0.236028,-0.288599,0.949219,-0.090785,0.40064,-0.837574,0.151412,0.63355,1.990833,0.165189,-0.283449,-0.017856,0.129735,-0.281873,0.157779,-0.223524,-0.178353,0.054685,-0.213791,-0.246227,-0.188604,0.054489,-0.087651,0.074201,-0.004114,yes
-2.871353,-44.0243,-24.13809,-19.47418,-18.00505,-26.64993,-14.88807,9.782719,9.918657,-12.68377,-18.60687,-0.035066,23.63968,0.52475,-0.072796,-0.138079,0.668677,0.533615,0.470899,-0.407857,0.743455,0.027895,1.084821,1.74244,-1.34915,-0.023507,0.181677,-0.396274,0.083716,-0.431316,-0.196109,-0.09664,0.268837,-0.334833,-0.545489,-0.610558,-0.111419,0.250965,-0.002459,yes
-2.64325,-46.53648,-23.30905,-17.41291,-22.45761,-26.77922,-17.52538,9.006685,10.87615,-14.58571,-17.51729,-3.41812,23.64403,0.652247,-0.863812,0.1771,-1.005342,0.124509,0.553571,0.281802,-1.332505,0.086683,-0.510694,0.749638,1.0941,-0.023715,0.120813,-0.119505,0.004265,-0.481096,0.10163,0.226144,0.439998,-0.236631,-0.674827,-0.372885,-0.223089,0.681836,0.000175,yes
-0.765965,-46.22323,-24.86164,-16.61419,-17.55374,-24.67314,-10.40683,10.94429,9.35871,-10.90632,-14.23226,-7.976985,23.62888,0.771631,-1.12027,-0.023255,-1.254862,0.483181,0.269759,1.030693,-0.832198,-1.842159,-0.147171,-0.230475,1.696406,-0.024374,-0.0265,0.085559,-0.067847,0.068168,-0.082364,0.553261,-0.147067,0.017595,-0.280574,0.12518,-0.409193,0.600602,0.00419,yes
-0.229253,-49.03665,-23.94019,-23.16802,-17.34953,-26.63799,-8.755909,2.560297,9.8939,-16.37017,-18.22716,3.539025,23.58116,0.660336,-0.309818,-0.324684,-0.49449,0.442583,1.631929,0.643142,-0.243918,-1.805557,0.742404,0.036201,1.602951,-0.016549,-0.056843,0.403036,-0.220844,0.681189,0.185813,0.532991,-0.526388,0.401288,0.347093,0.434493,0.343853,-0.407025,0.005769,yes
-0.220196,-48.37556,-23.93879,-22.87093,-18.14318,-25.37175,-14.11934,8.844924,1.198988,-12.5274,-19.40431,4.96839,23.54925,0.388206,0.078003,-0.226423,0.754089,-0.037241,2.698027,-1.323859,0.287135,-0.428853,1.084172,0.053195,1.399433,-0.00614,-0.086614,0.324079,-0.196459,0.451864,0.421687,0.130557,-0.407067,-0.166366,0.960138,0.30356,0.603862,-0.614384,0.007503,yes
0.385544,-47.00941,-25.3939,-16.75698,-19.94997,-18.27027,-12.45342,8.836779,5.928221,-10.06315,-14.75026,-1.876053,23.6011,0.559746,0.552232,-0.825538,1.396125,1.313785,2.00439,-1.172863,0.11427,1.115494,1.0461,2.327066,-0.79254,-0.003988,-0.110303,0.043015,-0.040162,-0.074444,0.56931,-0.307897,-0.059598,-0.307527,0.749133,0.240395,0.231758,-0.168525,0.004745,yes
0.867665,-46.84684,-25.2669,-16.04926,-16.43972,-15.36686,-15.17737,9.241724,9.197284,-8.638961,-15.70473,1.727719,23.58821,0.388858,0.069099,-0.755121,0.059147,2.156013,0.736312,-0.096637,-1.843122,1.498004,1.218783,1.643402,-0.177767,0.006861,-0.187573,-0.202146,-0.254371,-0.672968,0.099031,-0.902701,0.122759,-0.634923,-0.125431,-0.16109,-0.44658,-0.015223,0.000955,yes
2.025547,-47.03986,-27.40383,-19.59823,-11.63234,-21.61849,-14.09121,2.933246,11.47222,-13.08388,-8.441621,1.196663,23.54174,0.108494,-0.090294,-0.261147,-0.519237,2.192504,1.0733,-0.26846,-0.716424,0.976677,1.877073,0.399888,1.548928,0.000676,-0.226397,-0.327046,-0.072378,-0.782967,-0.55938,-0.839996,0.02841,-0.561604,-0.533852,-0.420526,-1.015591,0.185706,-0.002228,yes
0.904092,-48.01484,-26.70943,-21.15458,-11.52194,-20.01609,-13.78363,2.581083,5.917006,-4.923117,-14.34162,2.543195,23.61323,-0.324034,-0.611466,-1.780475,-1.653072,0.018556,-1.349931,-1.162268,-2.472135,-0.986599,-0.136763,-1.216115,0.152583,-0.003695,-0.035695,-0.174962,0.16584,-0.174783,-0.804521,-0.228537,-0.015264,-0.039345,-0.064586,-0.83945,-0.321422,-0.096165,-0.006269,yes
0.9098,-46.87687,-25.97836,-16.80051,-11.44634,-10.57916,-14.49259,8.584978,12.45174,-2.535708,-13.43238,5.460848,23.59197,-0.21579,-0.742714,-0.674752,-1.662598,-0.414386,-1.152466,-0.497998,-2.379242,-0.311463,-0.378755,-1.32113,-0.029186,-0.009851,0.153885,0.051027,0.319101,0.262901,-0.357278,-0.033525,0.408366,0.181669,0.208288,-0.702794,0.320205,-0.027793,-0.004386,yes
-0.194633,-49.98566,-34.88201,-25.71348,-16.43994,-27.63618,-20.78802,-5.944818,3.77453,-14.59686,-19.28993,0.358541,23.54462,0.372525,-0.479503,0.280884,-0.243089,-0.563149,0.706511,-0.058189,-1.208437,1.819141,-1.850554,0.896803,0.130466,-0.019223,0.314852,0.334139,0.703151,0.882888,0.401065,0.81704,0.798957,1.042896,0.624482,0.252858,0.90282,0.686226,-0.001344,yes
1.495958,-49.76802,-26.6913,-25.63177,-11.24527,-23.57077,-13.079,-4.700015,10.98615,-10.14079,-12.57312,2.14306,23.5268,0.529638,0.098858,0.303677,0.090275,0.696968,-0.122548,1.221329,-0.439931,0.615247,-0.780001,0.944454,1.421022,-0.013493,0.110867,0.186094,0.1003,0.590871,0.238299,0.490109,0.090558,0.924076,-0.20187,0.475636,0.469128,0.430712,0.000711,yes
2.473636,-48.96679,-24.94855,-17.95439,-14.43822,-9.987728,-14.78137,3.181393,15.74551,-10.37335,-10.28724,4.854421,23.54971,0.877513,0.638443,1.246067,1.884932,1.468204,2.220311,1.972852,1.772689,1.672455,1.328149,2.165193,2.85861,-0.008596,-0.080194,0.002797,-0.274598,0.045099,0.22333,-0.349006,-0.112107,0.452627,-0.931979,0.763398,-0.072024,-0.110932,-0.000333,yes
2.223856,-46.89202,-29.42671,-20.22868,-8.962361,-20.01613,-11.38927,1.822219,9.542487,-8.547468,-13.21146,10.31802,23.52196,0.086049,-0.371217,-0.655844,0.227744,-0.238566,0.54118,-1.060726,0.750573,-1.24747,0.410075,0.390312,0.760302,-0.01161,-0.154723,-0.24233,-0.292674,-0.206642,-0.291219,-0.403997,-0.464525,0.014702,-0.863412,0.291761,-0.178913,-0.834067,-0.004495,yes
3.828981,-48.23144,-27.28397,-18.99036,-10.24037,-18.31195,-11.76862,-0.342487,12.85864,-8.752776,-8.144795,10.56411,23.50406,0.193349,-0.230479,-0.612345,-0.08633,1.021268,-1.370382,0.522302,0.459446,-1.909394,1.371397,0.813755,-0.093833,-0.021829,-0.228167,-0.288578,-0.310605,-0.561241,-0.569536,-0.688378,-0.350076,-0.571547,-0.925343,-0.244491,-0.404523,-1.182054,-0.008182,yes
1.248532,-51.99178,-28.80281,-23.97507,-14.53702,-16.70276,-19.88901,0.814792,6.192234,-8.900695,-11.69278,3.089724,23.49157,0.098103,-0.678329,-0.230485,0.042695,-0.535657,-0.347185,-0.376022,0.290202,-1.910888,0.657178,0.72561,-1.273091,-0.029353,0.006074,0.017099,0.112522,-0.069547,-0.229613,-0.092377,0.59463,-0.446631,0.103355,-0.129724,-0.027154,-0.343879,-0.007454,yes
