@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-29.99448,-16.28544,-1.607081,-20.56069,-13.56334,5.761686,-0.755338,-10.31787,6.756396,-3.624097,4.232771,2.388641,25.86679,0.190141,-0.210705,-0.22105,-1.586628,1.441357,-0.039465,-1.640112,2.055938,1.155295,6.46176,0.42631,-2.283452,0.011878,-0.209807,0.026096,0.418204,2.132091,0.475138,0.102075,-0.758552,0.827855,-1.693098,0.354205,-0.48395,-1.147033,0.002886,yes
-35.2595,-22.37657,-7.010827,-19.25237,-14.42585,1.688861,-13.28705,-18.25884,1.233559,-5.661546,1.167081,-11.14454,25.88562,0.381987,1.097353,1.291332,2.667436,0.260448,-0.754359,-3.281518,-1.457217,-0.645674,5.242107,0.399303,-4.805068,0.014945,-0.184085,-0.261906,0.025929,2.030796,-0.232896,0.24937,1.162929,0.895548,-1.310313,-1.14135,-0.117118,0.491559,0.001321,yes
-32.10522,-19.31024,-2.375876,-11.64218,-2.818237,4.544388,-14.00135,-0.643416,0.979641,9.049064,-0.581912,-17.52892,25.90536,-0.884816,-0.821173,1.801105,5.353552,-0.708103,-0.202162,0.590489,1.399537,-2.998069,-1.767663,-0.982335,-1.612809,0.014416,-0.226463,-0.654365,-0.875137,0.583397,-0.807536,-0.243745,1.922417,0.495486,-0.6434,-2.091289,0.288128,1.993544,-0.000206,yes
-31.94934,-16.3679,1.699148,-7.049853,-13.32269,0.87723,-14.02821,-17.96556,-6.362988,0.765311,7.340055,-10.16285,25.91584,-0.301115,-1.487164,-0.931316,3.18958,-1.623905,-0.797555,5.013986,2.996241,-0.812504,0.704734,1.694382,2.773452,0.012428,0.087293,-0.729961,-1.561814,-0.886621,0.071128,0.002809,0.986078,0.731749,-0.259033,-0.906139,0.044381,1.945917,-0.000735,yes
-36.07364,-23.39564,3.043459,0.105815,-17.65543,5.156693,2.56769,-3.466826,-4.435674,-15.67584,-3.765391,-6.166248,25.92375,-0.60062,-2.190272,-3.485412,1.069283,-1.654149,-1.236591,3.824221,2.306639,-1.97829,-1.725999,1.219411,3.895006,0.012107,0.497623,0.105057,-0.976661,-1.39805,0.923303,0.411702,-1.249914,-0.817314,-0.267071,1.016542,-0.30263,0.196049,-0.000386,yes
-34.78087,-27.76969,-14.37707,-9.17846,-15.12678,-2.605067,3.498363,-1.865935,-0.121305,10.22458,11.23073,-2.958615,25.93856,0.676355,-1.867902,-3.87448,0.376464,1.08911,-0.223101,0.032007,1.747976,-2.450729,0.690581,-0.479664,2.170608,0.012425,0.382296,0.722003,0.757713,-0.554375,1.008055,0.825885,-2.205371,-1.923454,0.051054,0.76109,-0.771115,-1.357918,-0.00049,yes
-33.69255,-24.56071,-11.76483,-5.231461,-10.18694,0.10258,-3.643533,2.839969,-12.03265,-4.310565,3.569808,-1.656007,25.95454,1.114566,-0.105519,-1.610619,-0.230139,2.551903,1.569122,-3.16809,-2.062901,-3.514313,3.322124,-1.40846,-0.331143,0.012486,0.120026,0.746023,1.380384,-0.029506,0.171216,0.535925,-1.183772,-2.150129,1.231906,1.301656,0.280027,-1.539636,-0.001105,yes
-29.75811,-25.12487,-10.26911,-2.498894,-11.61139,2.28878,-10.76257,-12.37908,-14.81815,-1.464425,1.274134,-1.564933,25.96258,0.752769,1.080472,1.919851,1.067415,1.313344,1.929014,-2.516714,-4.436256,0.210778,1.986121,-0.847259,-1.903065,0.009788,-0.222719,0.50899,0.955478,0.202959,-0.88033,-0.815642,0.503618,-0.908323,1.980948,0.391576,1.242869,-0.740042,-0.001574,yes
-33.01219,-25.24565,-7.063616,-4.384664,-6.653609,10.55538,-6.142296,-8.524762,-14.65882,6.779281,-5.829392,-8.518805,25.97418,-0.038696,0.065655,0.519345,0.576277,-0.910184,0.366976,-0.820278,-5.35189,2.850487,4.134509,2.803345,-1.766338,0.007902,-0.142803,0.108252,-0.130614,-0.050866,-1.324475,-1.68538,1.22175,0.62308,1.427891,-1.270791,0.996622,0.673627,-0.001692,yes
-31.35721,-22.02485,-7.128426,-4.264781,-10.32673,1.813601,-7.835824,-18.36485,2.245669,14.61026,11.69404,-9.042542,25.97768,0.139391,0.59146,-0.162074,0.988051,-1.581495,-3.700239,1.376189,-1.149145,4.271612,2.242266,3.628776,-0.812005,0.006847,-0.083228,-0.111107,-0.533337,-0.25315,-0.174059,-0.407279,0.994696,1.36457,-1.004529,-2.365454,-0.725015,1.11237,-0.001272,yes
-33.08648,-25.78244,-10.73844,-1.467131,-15.38019,2.175051,-9.208294,-20.92659,-6.312121,8.324637,12.37658,-6.748894,25.98649,0.707238,0.680249,-1.222728,-0.444789,-2.623054,-4.043151,0.994207,-0.591056,1.594725,-3.159905,1.336633,2.491463,0.005496,-0.018514,0.010801,-0.105399,-0.327664,1.12341,1.446591,0.215984,1.529437,-1.962059,-2.532935,-1.752693,0.963504,-0.0013,yes
-29.02401,-21.89918,-9.242068,0.982595,-15.15558,-12.02225,-2.348625,-11.92389,2.366565,8.974227,10.31503,-6.509912,25.99066,-0.036339,0.217638,0.124201,0.312199,1.299486,2.097683,1.549525,0.006176,-4.183986,-6.193944,-3.738976,1.529884,0.004632,-0.246794,-0.447972,0.012507,-0.323361,1.327569,2.458166,-0.52786,0.879804,-1.375312,-1.059674,-1.263434,0.465793,-0.001605,yes
-30.6426,-21.90724,-12.12043,-9.232295,-17.35445,-2.742449,-3.914861,-14.70052,-6.745638,-6.202226,1.543278,2.672197,25.99517,-0.043398,0.306569,-0.150785,-0.724116,3.266376,4.700973,0.172976,1.717635,-2.732009,-4.312059,-2.276244,1.880235,0.002511,-0.244115,-0.6273,0.046385,0.243221,0.479136,0.748168,-0.936635,1.122382,0.491901,1.224314,0.129325,-0.24365,-0.001641,yes
-32.76085,-22.87426,-5.816428,1.178797,-2.842166,14.76077,-2.734915,-21.447,-18.4575,-9.096029,-1.584192,-6.103668,25.9965,-0.719262,-1.461563,-0.635512,-0.48909,2.111637,4.218528,-0.852497,2.095531,-0.44158,-2.480026,-0.881958,1.822577,0.000317,-0.006157,-0.222377,-0.044299,0.040307,-0.790693,-1.755864,-0.799937,0.739673,1.80462,1.859664,0.436559,-0.094658,-0.001164,yes
-31.43505,-23.76205,-13.20519,-5.18581,-5.205017,12.28841,-8.15027,-7.576858,-9.560133,-4.20053,6.944972,2.449158,25.99612,-0.171874,-1.61665,-0.610946,1.171962,-0.633448,-1.362732,-2.487957,3.976177,2.183028,1.104709,0.554749,1.126869,-0.000551,0.097203,0.353026,0.406999,0.077462,-1.09659,-2.02862,-0.016457,-0.381102,0.823492,1.082604,-0.240721,-0.526815,0.000039,yes
-32.22409,-28.27958,-11.87725,-3.486098,-10.67211,1.554962,-4.493405,-5.008063,1.565911,-4.426751,3.204389,2.71449,25.99176,-0.002887,0.067362,0.132789,-0.434307,-0.704069,-3.649783,-1.119693,2.57527,2.381597,0.395991,-2.971676,1.433276,0.000343,0.117368,1.06825,0.555168,-0.469553,-0.424457,-0.824999,0.458236,-0.703913,0.039271,0.507737,-0.098225,-0.8403,0.001036,yes
-31.77035,-27.28783,-12.14475,-1.040039,-16.60672,-2.953205,-15.4754,-3.039111,-5.842206,-3.013321,1.922732,3.897465,25.99479,0.084428,1.307235,1.500061,-0.364198,-0.808722,-1.507974,0.22429,-0.427745,-0.026136,-0.337046,-2.434989,-0.559192,0.002694,0.01039,0.683932,0.43133,-0.925435,0.215865,0.690251,0.816109,-0.693489,-0.01353,-0.03764,0.206087,-0.305777,0.000942,yes
-32.60763,-20.77457,-5.682703,-3.065622,-0.66166,4.132656,-4.670817,-10.83953,-8.408479,-7.70968,-13.93145,0.338558,25.99889,-0.260573,2.417744,1.084826,-2.068774,0.076991,0.166157,0.082562,0.777927,0.859355,0.779535,0.121788,-1.535891,0.003876,-0.112538,-0.336371,-0.106949,-0.429383,0.079543,1.028128,0.132381,-0.096666,0.300933,0.100015,0.987988,0.655163,-0.000175,yes
-30.82114,-20.97839,-8.802159,-7.217036,-14.25385,3.459688,-6.940117,-6.799852,-4.703619,-4.244293,3.337945,0.841166,26.00603,0.008918,0.627819,1.069686,-2.637982,0.055348,0.180552,0.991461,1.407402,2.876499,0.724735,0.03845,1.082566,0.002394,-0.283443,-0.998957,-0.395879,-0.05162,0.550012,0.53144,-0.089418,-0.525446,-0.222998,-0.124004,0.548234,1.371272,-0.001357,yes
-34.00156,-19.34558,-8.124414,-10.74147,-11.46359,-0.820701,-8.348235,0.761944,5.293392,0.086408,3.105721,-3.436816,26.00552,-0.527822,-1.274785,-0.186767,-1.444329,-0.73839,0.646593,-0.841373,1.174364,2.434942,0.365175,0.731545,3.888214,-0.00038,-0.056054,-0.838664,-0.385148,0.342116,0.446944,0.880863,0.090708,-1.501718,-1.643376,-0.523434,0.134588,0.746843,-0.001337,yes
-31.0288,-24.86323,-5.575469,-10.39203,-10.92901,0.426232,-8.679382,-1.80284,1.689356,-3.28769,-6.403605,11.19798,26.00344,-1.199164,-1.841285,0.156461,-0.934519,2.349028,0.90901,0.239165,-3.253192,-1.928922,-0.749886,0.001301,3.585114,-0.001964,0.050528,0.218891,-0.514291,0.202011,0.286526,0.833533,-0.615948,-1.212402,-1.524135,-0.037631,1.09401,-1.547191,-0.000264,yes
-35.14291,-25.20607,-8.229881,-8.699772,-6.01603,8.882346,-8.008051,-7.466213,0.569742,-6.362107,-5.402956,14.60122,25.99828,0.063199,-0.541022,-0.384302,-1.209928,1.164871,4.206242,0.912248,-4.400365,-4.954812,-1.100326,0.813303,0.94705,-0.000631,0.368431,0.85378,-0.229524,0.444887,0.150957,0.245274,-1.006173,-0.123332,-0.331554,-0.035085,1.324438,-2.128477,0.000982,yes
-36.24628,-27.25457,-7.967119,-12.91048,-5.232496,3.153215,-5.914384,-18.95174,-11.9864,-4.769465,7.598788,9.74772,25.99983,-0.033954,1.355392,-1.403,-1.745128,0.536349,2.568391,-2.965089,-1.867244,-1.049297,1.269333,5.467619,-5.182809,0.001198,0.517037,0.846997,0.166123,0.842477,-0.356065,-0.548406,-1.225439,1.324868,1.501063,-0.275354,0.585289,-0.896724,0.001356,yes
-31.07682,-20.85502,-8.850099,-15.53188,-8.487494,18.84702,-5.169494,-12.66543,-12.64279,-4.674335,0.171042,2.023563,26.00417,0.731728,1.395778,-0.554655,1.185409,0.922732,1.04327,-4.27011,-0.13527,0.337358,-0.819857,4.620574,-2.37021,0.00295,0.073198,-0.246808,0.633882,0.889595,-0.033811,-1.78397,-0.637425,1.360992,1.916405,-0.288758,-0.448947,0.42428,0.000897,yes
-33.23161,-20.26179,-12.28036,-15.70161,-7.011536,8.285851,-24.92411,-8.539452,3.049135,2.215089,18.14749,-8.427233,26.00648,1.051755,1.425301,1.07225,2.080195,0.689772,-0.251534,-3.296853,1.238602,2.93031,-2.266891,1.024111,0.760123,0.003027,-0.105026,-0.819886,0.878421,0.384405,-0.10443,-1.418854,1.42586,1.002198,0.949972,0.476378,-1.917106,1.174252,0.000485,yes
-32.99161,-21.72357,-8.846537,-1.377163,-0.512853,11.53238,-19.85374,-13.34871,-5.261235,-13.95367,12.42556,11.83765,26.0097,-0.113665,-1.810018,1.547482,1.325385,0.919106,-3.303646,-2.108993,0.851672,2.63741,-0.776005,0.790324,0.096986,0.002942,-0.338295,-0.550598,0.285097,-0.897982,-0.398013,-0.571608,2.012884,0.80799,0.016367,2.226791,-1.605442,-0.399369,0.000156,yes
-30.03012,-19.69379,-2.607648,-9.586861,-5.770957,5.552866,-15.05653,-12.41709,-1.02563,-11.46425,6.592084,8.641292,26.0122,-0.136388,-1.141139,1.938036,0.106911,0.016013,-2.352421,3.083651,2.650277,2.550534,3.629295,-2.202786,-0.545148,0.003627,-0.319535,-0.102046,-0.486113,-0.741195,-0.587686,0.542377,1.433068,-0.26449,-1.474926,2.038686,-1.082746,-1.103619,-0.0001,yes
-33.2459,-30.18912,-5.949044,-11.96233,-4.512255,3.69528,-20.64825,-6.46825,2.581645,-1.714688,9.900366,-6.025769,26.01602,-0.365677,-0.073992,0.437937,-2.317861,-0.730455,-0.764325,2.604058,3.198843,0.609081,7.366005,-1.793189,-3.71442,0.003428,0.0464,0.613767,-0.716425,0.036673,-0.660633,1.279287,0.590982,-1.019511,-2.072011,0.055922,-1.036714,-0.525899,-0.000421,yes
-33.78641,-21.73471,-4.038926,-9.874475,-4.93177,0.442293,-9.108596,1.271705,11.88037,14.24207,8.396159,-2.221265,26.02146,-0.419913,0.047057,-0.803542,0.195842,-1.423877,1.190693,1.511959,-1.257433,-3.430154,3.855536,-3.097862,-2.852268,0.002283,0.298849,0.248221,-0.584022,0.965402,0.065869,1.013559,-0.366998,-1.778169,-1.707394,-2.809015,-0.718737,-0.037783,-0.000474,yes
-32.94184,-21.07307,-5.941213,-12.82266,-4.584723,10.26604,-9.807412,-4.19889,-8.668827,10.02319,2.557575,-1.303174,26.02221,0.260096,0.664717,-0.663855,1.464286,-1.664115,1.321234,1.631762,-2.29203,-4.732303,-0.609514,-3.945708,-1.378951,0.001508,0.438534,-0.021914,-0.000794,1.592439,0.659419,0.049693,-0.179141,-1.642079,0.044175,-3.499173,0.332514,0.740781,0.000117,yes
-32.2817,-24.01653,-6.629273,-8.177486,-12.8541,8.220951,-12.91715,-19.83893,-12.55116,1.944488,-5.225827,-7.981343,26.02052,1.04497,-0.269386,-0.431176,3.042845,0.812186,1.672595,1.734812,-3.495133,-3.315742,-6.428019,-4.720212,-1.901797,0.002216,0.288858,0.092195,0.205269,0.393377,0.949223,-0.557021,0.44422,-0.155197,1.220647,-1.316826,1.686825,0.683263,0.000868,yes
-32.69777,-25.72462,-7.973145,-5.489395,-8.871662,6.412119,-10.58516,-7.373082,-8.864104,1.386538,-3.017179,-10.04048,26.02403,1.094552,-0.02534,0.247784,4.220835,1.44861,-0.756813,1.596928,-3.8927,0.77275,-4.988085,0.680557,-0.48575,0.004043,-0.044407,0.174658,0.045266,-0.72303,0.203973,-0.729513,-0.07348,-0.114799,0.597677,0.979057,2.377424,0.396006,0.000859,yes
-28.6836,-20.75587,-5.178841,1.673115,1.272632,10.73223,-0.045662,-14.61686,-4.600707,-13.57969,-12.41752,-7.361594,26.03163,0.607149,0.853059,-0.233014,0.784452,1.765876,-0.555389,3.750476,-1.233082,-0.079446,-0.53931,3.023131,0.117445,0.005357,-0.458255,0.045862,-0.323489,-1.616713,-1.262804,-0.766934,-0.754416,0.65779,-0.341747,2.839405,2.056049,0.183612,-0.00002,yes
-29.26814,-22.8301,-5.427508,3.356212,-4.405039,5.226337,-8.258517,-26.27343,-8.780304,-7.155138,9.556207,-4.0418,26.03687,0.256972,0.976782,-0.536605,-1.021668,-1.121094,-1.212337,0.256531,-3.997049,-3.362066,1.341417,4.069738,-0.408542,0.004233,-0.45785,-0.233677,-0.387119,-1.281228,-1.224829,-0.274216,-0.664125,1.566167,-0.866873,1.482962,-0.207512,0.103879,-0.001067,yes
-30.96078,-21.19849,-9.067163,-8.67803,-6.258036,6.036899,4.671907,-16.55417,-12.99029,3.518778,3.603135,-10.39346,26.04088,-0.827518,-0.541137,-1.656426,-2.41947,-4.216981,-1.934314,-1.367067,-0.154007,-2.957071,4.604254,3.865444,-1.022343,0.002019,-0.092012,-0.520756,0.091961,0.218175,-0.416603,0.129937,-1.112461,1.37061,-0.043047,-0.198231,-1.531421,0.621583,-0.001649,yes
-30.27432,-20.6194,-8.712008,-5.422164,-10.7118,2.698098,-11.66129,-26.38967,-21.47964,-0.455612,9.321183,-10.56726,26.04057,-0.477366,-0.496628,-0.976104,-0.583345,-1.684107,-1.438428,0.835077,3.398595,-2.122802,-0.145055,-0.778157,0.603539,0.000379,0.24333,-0.462154,0.404483,1.050341,0.787692,0.853144,0.171343,1.877621,0.710049,-1.082331,-2.586427,0.665496,-0.001286,yes
-32.3181,-24.5669,-11.81872,-6.035046,-16.65889,2.324775,-5.17961,-15.32878,-13.03639,6.091814,7.027211,-9.21058,26.03988,0.514256,-1.014019,0.446542,1.656166,-0.035632,0.207342,-2.101104,1.922146,-0.914315,-0.787226,-2.210027,2.71932,-0.000963,0.420456,-0.175334,0.360034,1.005193,1.04009,1.200908,0.317093,0.458147,1.004085,-0.895277,-1.575935,0.384643,-0.000426,yes
-30.97631,-23.62904,-8.932248,-0.882007,-7.625146,-0.109743,0.842625,-9.89315,-19.37126,-9.166929,3.953382,-1.615545,26.03927,0.802735,-1.097549,0.434326,2.192221,0.726691,1.982553,1.480262,4.352979,-0.833198,-1.374497,-5.824664,1.048106,-0.000704,0.131017,-0.052892,-0.186402,-0.00718,-0.364204,0.74337,-0.036081,-0.654104,1.186847,0.491908,0.578894,-0.530015,0.00046,yes
-28.03851,-24.76377,-6.724333,-2.66728,-7.979523,8.47753,-12.08557,-15.19171,-18.61605,3.938305,-4.7631,-1.272717,26.03672,0.634712,-1.117345,-0.561472,1.218714,-0.221931,2.359735,-0.104194,1.659534,1.41855,0.74259,-1.490979,0.678587,0.00043,-0.167583,0.347661,-0.544055,-0.811891,-0.877968,-0.297549,0.557806,-0.615062,0.595324,0.237001,2.120404,-1.172539,0.001092,yes
-28.40044,-26.00871,-9.087575,3.855058,-11.41803,9.534483,-0.807004,-4.693316,-22.8558,-6.251342,-13.90698,-9.295661,26.03863,0.117489,-0.709424,-1.404108,-0.400518,-3.411975,1.202223,-0.343781,0.259382,2.644999,1.549576,1.756786,-1.026171,0.00198,-0.205282,0.542777,-0.198278,-1.248464,-0.585023,-1.321489,-0.040952,-0.896988,-0.055972,0.110926,2.209768,-0.521454,0.000972,yes
-30.43247,-28.96378,-14.54842,-2.31001,-15.8721,9.301335,-4.875763,-9.631024,-4.20137,8.346969,8.502495,-1.977586,26.04235,0.018966,0.530226,-1.354517,-1.106922,-2.356137,-0.890236,1.599949,0.893632,0.323207,-1.064257,4.60127,-2.106233,0.003154,-0.162613,0.595565,0.637926,-0.538313,0.962718,-0.990751,0.166955,-0.884944,-1.311307,-0.504811,-0.139394,0.037257,0.000362,yes
-29.19188,-25.07615,-12.04075,-3.063233,-20.73873,5.489469,-4.481184,-11.37658,-13.35361,-3.62338,6.104517,-6.393966,26.04636,0.084197,0.792552,-0.160542,-2.887279,-1.131321,-2.999907,0.423433,0.25099,-0.565387,0.083558,2.178051,-0.166753,0.002793,-0.301619,0.342498,1.156524,0.388524,2.452185,0.210342,-0.273873,-1.414104,-1.490674,-0.071323,-1.115445,1.110406,-0.000373,yes
-27.54796,-22.57892,-12.02033,-4.742743,-15.09986,6.048856,-2.248737,-7.381914,-21.75112,-2.696963,8.237503,-13.25473,26.04863,-0.161705,1.109493,2.006373,-0.229469,3.451334,-0.492958,0.346972,-2.760991,-3.532793,-1.048455,-2.398583,0.435162,0.001832,-0.384449,-0.118752,0.875579,0.6718,1.936101,0.807599,-1.116943,-1.579763,0.050933,0.649659,-0.744755,1.384023,-0.000728,yes
-29.42171,-25.23839,-11.15433,-9.364971,-17.46076,-3.83881,-0.003352,-4.562922,-16.90787,-0.311585,-2.884232,-4.490852,26.04945,-1.30027,0.713432,2.698065,1.103375,5.945213,2.055295,-1.08666,-4.983825,-2.880373,1.185061,-0.320511,3.255161,0.000776,-0.226175,-0.219158,-0.010264,0.792386,0.830751,1.292777,-0.510442,-0.250735,0.992125,-0.003609,0.387161,0.145079,-0.000465,yes
-31.12607,-23.3352,-4.959765,-0.306485,-0.254417,11.50068,-5.37982,-26.84281,-20.08821,1.448797,1.003955,-0.75333,26.04996,-1.211047,-0.023974,1.594075,0.25675,3.786101,0.620161,-3.22972,-4.387775,1.735367,1.633288,2.126775,3.102924,0.000521,0.084806,-0.187492,-0.849029,0.048123,-1.03595,0.072617,0.595717,1.77759,1.407846,-0.548542,0.591566,-0.762241,0.000038,yes
-33.90417,-21.13085,-2.080705,0.235513,1.564613,13.04003,-8.348941,-26.56526,-28.58693,0.229045,8.118737,3.63114,26.04957,-0.522006,0.263495,-0.005711,0.831543,2.85505,2.907418,-0.34043,-0.189293,1.761159,-1.275356,1.851174,-0.775238,0.001123,0.388108,-0.105207,-0.89681,-0.12903,-1.359253,-0.56636,1.46094,2.158617,0.84628,-1.101356,-0.807322,-1.730972,0.000422,yes
-31.36197,-24.75256,-8.586771,-8.259237,-5.682041,0.710239,-14.22454,-18.31962,-7.234747,5.199161,13.36989,-1.801109,26.05118,-0.126809,0.397001,-0.886882,0.147063,-0.183334,-0.555937,2.952443,3.729694,1.18567,-2.560956,-0.526596,-1.360844,0.001849,0.251312,0.127073,-0.222088,-0.311892,-0.546074,-0.316275,1.302508,1.05636,-1.121724,-1.259283,-1.784183,-1.375141,0.000351,yes
-31.91379,-23.21223,-9.369375,-1.230879,-0.4717,16.0935,2.716858,-9.770978,-14.5288,-8.563549,0.18867,-7.843153,26.05446,0.098151,-0.02309,-0.545505,0.513069,1.133667,-0.188457,3.126957,1.750523,1.625875,-2.224597,-3.030434,-3.167816,0.002224,0.196928,-0.002933,0.117414,-0.915526,-0.781083,-0.599957,-0.520465,-0.618095,-0.995258,-0.261109,-0.996158,-0.034668,-0.000003,yes
-32.75531,-20.30951,-5.749841,1.162028,-0.15293,7.194263,3.849493,-16.59148,-21.18892,-6.959689,2.336009,-1.820403,26.05676,-0.264566,0.754683,0.753534,-1.143474,1.916424,0.586725,1.549128,-0.07588,-3.805612,-4.188506,-4.353335,-2.576494,0.001728,0.193518,-0.110189,0.107655,-0.845413,-0.986984,0.623947,-1.774429,-0.791008,-0.604252,0.340851,0.11595,0.588399,-0.000272,yes
-32.71675,-23.46782,-6.226694,-1.909775,4.468394,8.855732,-1.751172,-18.67671,-13.48046,-4.814512,-1.51649,-12.19829,26.0579,0.531512,0.069991,-0.238851,-3.100818,-2.100245,-0.663696,-2.241096,-1.376981,-0.719489,-1.767128,-1.216246,-0.340752,0.001167,0.190944,-0.065239,-0.000676,-0.435121,-1.499815,0.640042,-1.500424,0.011017,0.074999,0.996343,1.23557,1.512852,-0.000191,yes
-32.28332,-20.85135,-6.390444,-13.63716,1.430032,7.26275,-4.244885,-14.24615,-26.78698,-17.61788,-7.544201,-12.50601,26.0581,0.624102,-0.200483,-0.501935,-2.273059,-3.501295,2.801416,-3.235676,1.338407,-0.662906,-1.085435,-0.853942,0.167619,0.001018,0.247677,0.023345,0.017892,0.315074,-1.069561,0.375588,-0.061724,-0.11796,1.77342,1.67727,1.878085,1.531735,0.000089,yes
-29.49223,-22.59136,-10.24333,-9.335376,-11.76441,12.74078,-4.441435,-17.82854,-15.32722,-12.07009,-0.952454,-4.204108,26.05963,0.608536,0.128297,0.078851,-1.097744,-3.656548,1.904409,-1.982758,1.098464,0.429519,1.205583,1.397719,3.024387,0.001626,0.002332,0.20874,0.234106,0.387755,0.509304,-0.243551,0.804831,-0.593925,1.161378,0.98334,1.323072,1.030136,0.00029,yes
-31.24706,-21.75015,-6.251198,-6.490468,-9.543004,19.25882,-10.98376,-10.32353,-23.58008,-8.759074,-2.21572,-4.979399,26.06099,0.935309,0.842256,0.684145,-0.569641,-2.653232,1.180613,1.111336,-1.9034,4.486983,2.711488,3.730106,3.39961,0.001945,-0.00917,0.304675,0.034508,0.076752,1.144254,-1.211809,0.821187,-1.215398,0.937502,0.030108,1.016561,0.235225,0.000267,yes
-30.1922,-22.37694,-5.902062,-10.97184,-8.327825,12.37974,-8.295527,-15.14571,-12.93632,-3.216003,2.807865,-0.839663,26.06458,0.387571,0.592323,0.338638,-2.013751,0.022241,-1.071049,-0.390448,-2.725701,2.512459,1.251111,3.107091,3.193935,0.002154,-0.279106,-0.199026,-0.320531,0.325889,1.606285,-0.902181,0.419738,-0.192146,-0.216693,-1.093344,0.035646,-0.604989,0.000042,yes
-27.25679,-16.74728,-5.140354,-15.66713,-13.55442,13.34633,3.238843,-25.10458,-5.547512,-8.487486,9.226171,2.809815,26.06535,0.688734,1.09088,-0.459289,-1.431296,0.380583,-1.769901,0.074105,-2.8265,2.983136,-0.957658,3.374177,1.258972,0.002088,-0.528595,-0.646656,-0.696275,0.530491,1.130348,-0.879484,-0.45814,0.915212,-1.5088,-1.298177,-0.922768,-0.861739,-0.000078,yes
-29.54951,-22.13118,-9.105559,-14.8158,-9.647494,10.34177,-13.50498,-24.06653,-11.78121,-5.950328,8.862055,7.870962,26.06822,-0.663706,-0.991144,-0.952087,0.962529,2.85797,-1.131236,0.634549,0.599285,0.097975,-2.426565,1.753917,1.069764,0.001764,-0.268359,-0.387712,-0.498509,0.473358,0.046652,-0.300526,-0.141259,0.404871,-1.302324,-0.560046,-1.386127,-0.946559,-0.000082,yes
-28.12473,-16.41863,-6.945893,-11.72497,-6.980256,11.4283,-8.008507,-19.99562,-9.241956,-12.1802,11.62807,-3.039854,26.06961,-1.182029,-1.599291,-2.151868,0.594673,1.580646,-3.186714,-1.691863,1.010164,-1.849773,-1.940556,-0.207145,0.153002,0.001751,-0.087196,-0.073667,-0.214196,0.129919,-0.412352,0.635466,-0.105108,-0.468165,-0.697309,0.709743,-1.584697,-0.321907,0.000026,yes
-33.07676,-27.49698,-9.759727,-8.13028,2.674942,7.682582,0.50089,-14.70376,-10.59922,-13.50247,10.3765,7.43399,26.07127,-0.01884,-0.00115,-1.307616,-0.659946,-0.344529,-1.865273,-0.213759,-2.619678,-1.582708,-1.057668,-2.032882,-0.985876,0.001914,0.321251,0.506459,0.031202,0.043704,-0.983308,1.415385,0.098483,-1.356196,0.541642,1.060601,-1.252153,-0.112829,0.000106,yes
-31.40331,-22.06083,-15.57261,-16.03653,-11.8124,-1.257638,-12.22341,-24.73514,-15.38737,-14.41419,7.433225,3.79331,26.07258,-0.069681,0.227546,-1.352503,0.029534,-0.079926,1.774448,-0.027281,-3.557844,0.336935,1.906608,-2.65591,0.677256,0.002143,0.31686,0.187088,0.301897,0.407155,-0.624404,2.015449,0.744275,-0.097423,1.156445,0.862615,-0.442636,0.384577,0.000079,yes
