@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-54.57856,-6.347672,24.8466,-23.03902,51.14054,-37.4591,-26.36097,86.26119,-27.08529,-24.89291,14.22372,29.70916,18.68123,-1.020385,2.434065,-9.607007,5.234368,-12.10276,15.86068,0.403861,-10.71734,6.336236,8.869897,-5.562659,-7.290129,1.383157,-0.578382,1.252942,-2.225486,2.237269,-2.60299,0.928262,-1.949253,-0.602168,-0.501008,1.025931,-1.460476,-0.202719,0.358963,yes
-50.26339,9.23199,-8.380078,-5.499383,1.29627,11.0113,-19.57526,44.57395,-19.46058,1.820321,-9.954273,0.633459,22.80338,-2.005097,4.255581,-9.222398,7.5371,-13.01227,13.02426,-3.085042,-8.780983,4.461199,7.943544,-5.593298,-4.555783,1.609185,-0.345265,0.409421,1.532624,0.283706,1.961394,-4.301928,-1.94171,3.142389,-2.28778,-1.550124,0.843487,2.232626,-0.108583,yes
-55.4102,4.796322,-10.92578,-3.677669,-1.27212,9.873063,-27.01007,53.91551,-16.96389,0.703202,-8.467067,5.076227,23.81218,-3.377965,3.626537,-5.404701,7.225772,-9.598074,5.221733,-4.660569,-4.075946,-0.289869,5.162676,-3.404025,-1.971328,1.252766,0.212332,0.148069,3.170697,-1.102396,4.243556,-5.971972,-0.454706,4.135536,-3.027744,-2.650652,1.640626,2.772641,-0.424408,yes
-58.91505,12.78307,-5.02527,3.712108,2.11559,-2.39202,-40.39871,58.23345,-20.58488,-1.126961,-6.593328,14.8875,24.27542,-1.686237,2.729657,1.43906,3.074376,1.135173,-4.982392,-4.316556,3.723331,-3.601658,0.218422,0.628256,3.193959,0.262823,0.369015,-0.415237,2.116212,-1.966536,4.120027,-4.680141,1.129491,3.876593,-1.620313,-2.250154,1.428696,1.861727,-0.49335,yes
-67.14256,10.00947,-3.854312,8.484089,2.740514,-4.648776,-39.25209,59.05171,-27.97249,2.394106,-4.476873,12.7255,24.20904,-0.118155,3.937373,0.91575,1.953749,2.0413,-4.995852,-1.253913,3.708187,-4.771054,-0.520805,-0.470308,2.698206,-0.065701,0.960658,-0.165285,0.192154,-1.8475,2.412332,-1.696686,1.639471,1.740143,0.19683,-1.295012,0.720607,0.590356,-0.337503,yes
-52.82839,20.2737,-4.720512,3.791616,4.965819,-6.639744,-35.03703,60.62251,-31.96457,2.066981,-8.80809,12.77862,23.91906,-1.789926,2.02398,-1.801563,0.340431,1.768172,-5.267652,0.859085,6.709914,-1.399773,-0.465485,0.083323,2.418085,-0.19833,0.93135,-0.269846,-1.178887,-0.909397,0.022887,1.086604,1.480921,-1.217869,1.023936,0.086203,0.193059,-0.937962,-0.107102,yes
-59.0443,20.73787,-6.499408,6.051322,7.509264,-12.98233,-35.96048,71.26192,-35.12931,-3.497792,-9.711226,19.6217,23.66185,1.477167,3.152951,-2.823621,-0.644754,2.147085,-3.119069,0.948964,3.13148,-0.406661,-0.970433,0.471479,1.36839,-0.204173,0.778819,-0.517942,-0.42101,-0.311675,-0.256701,1.564091,1.028513,-2.181992,0.72035,0.4675,0.304488,-0.922519,-0.039722,yes
-71.9138,17.53877,-12.71054,6.630644,8.572074,-24.5635,-37.7491,85.67792,-24.00533,-0.508438,-3.559536,23.52982,23.55736,2.172852,1.772641,-2.585688,-0.173357,1.196714,-0.487765,1.986609,-2.077661,-0.664177,0.87425,1.122656,-0.830945,-0.203449,0.707593,-0.317719,0.672311,0.16524,-0.208353,1.559236,0.509957,-2.258693,-0.505328,0.167224,-0.155565,-0.520836,-0.040559,yes
-50.21401,27.14169,-13.9774,3.840806,11.67281,-11.28224,-33.15123,62.1814,-33.98541,-1.170348,-4.743757,14.19185,23.36902,1.794551,1.473335,-0.797239,0.65227,1.043523,0.434661,3.324889,-2.807985,-1.537102,1.146829,0.532463,-0.289875,-0.261752,-0.906393,-0.814293,1.018168,0.215797,-0.00374,0.199181,-0.248796,0.280161,-0.508495,-0.663629,-0.147422,0.481232,-0.065612,yes
-46.37928,25.935,-13.90995,4.030088,8.867618,-9.928613,-26.5086,54.77446,-35.8574,5.274508,-5.678544,11.33882,23.04823,1.589349,1.275192,0.5468,0.518116,1.278187,0.751663,2.220907,-1.613818,-3.361193,-0.687998,-0.724995,0.643039,-0.372334,-0.990599,-0.666031,0.778652,-0.294567,0.535132,-0.846008,-1.128451,1.96336,-0.056452,-1.660432,0.320466,0.791854,-0.056789,yes
-62.83881,23.90644,-9.885898,10.61295,12.57911,-18.12647,-24.95627,72.67372,-36.88879,-0.655118,-5.989408,24.26782,22.60766,-2.763045,-0.669788,0.700978,0.088493,2.087649,-2.742877,-0.412164,4.300362,-1.600625,-3.507453,0.658195,3.037558,-0.447791,-0.219146,-0.62406,0.336149,-0.811818,0.587406,-1.007128,-1.411523,1.594619,0.444504,-1.690299,0.969726,0.082845,0.003324,yes
-57.65466,25.53236,-12.02229,5.835155,14.50986,-17.38307,-30.74204,72.36267,-39.35961,-4.206045,-6.561684,21.70702,22.07637,-0.501344,-0.485953,0.558465,-1.364305,3.350312,-3.129037,-1.787121,4.184967,-0.914675,-5.100769,2.662119,1.464607,-0.394373,0.376548,-0.591785,0.320906,-0.67502,0.195311,-0.601093,-0.691073,0.63149,0.744802,-0.686213,1.03862,-0.407233,0.079431,yes
-58.39155,23.99407,-11.41634,3.380739,19.28993,-21.2694,-33.09533,74.88911,-40.23743,-13.96734,-1.011211,24.19554,21.616,1.744166,-0.766391,0.877674,-2.46561,2.944493,-2.66063,-1.728711,2.265715,-0.537841,-5.098279,3.687537,-0.286436,-0.23411,0.769158,-0.343182,0.596966,-0.178562,-0.401561,0.263068,0.219162,-0.33411,0.146497,0.511156,0.272049,-0.506587,0.110603,yes
-51.10963,23.46141,-10.3524,0.824665,22.26377,-24.00233,-31.37468,74.5916,-38.75645,-13.57323,5.142953,18.698,21.5722,1.218483,-1.635433,2.062981,-1.579933,1.826319,-2.294924,-0.576186,2.560954,-0.168575,-3.323652,2.953435,0.268871,-0.082018,-0.069788,-0.480316,0.647022,0.255128,-0.619657,0.574568,0.346172,-0.15121,-0.029968,1.060629,-0.668078,0.375173,0.069832,yes
-57.3905,21.10995,-6.332472,0.790146,23.42462,-28.11999,-33.28351,82.88783,-39.87957,-21.46292,6.595956,24.34016,21.68919,0.222833,-1.810957,2.933551,-0.696505,0.841841,-1.844593,0.078181,3.441821,-1.241191,-1.840229,1.872784,1.102493,-0.050953,-0.442899,-0.444947,0.336204,0.301814,-0.073718,0.407697,0.135197,0.098884,0.0247,0.907195,-0.970067,0.718123,0.005056,yes
-52.06277,18.79725,-4.249325,-0.769213,21.57411,-25.43239,-33.52888,81.16808,-40.38141,-17.07651,4.401909,22.97907,21.62968,-0.089616,-2.36525,2.765639,-0.973217,1.303352,-0.664215,-0.959709,2.840864,-0.712838,-1.426649,0.229107,2.646005,-0.136791,-0.753934,-0.380406,0.035249,0.155577,0.673244,0.195847,0.394662,0.527125,0.254487,0.002798,-0.611934,0.646615,-0.019778,yes
-56.80081,17.27137,0.199872,0.695154,23.84396,-29.77733,-31.62733,88.80997,-45.63091,-21.41684,8.723229,27.56746,21.33249,0.183721,-2.626215,2.207367,-1.259899,2.837388,-1.437501,-0.860964,2.620179,-0.142211,-1.510805,0.199366,2.11561,-0.181445,-0.681707,-0.2367,-0.03955,0.162305,0.604112,-0.094632,0.589176,0.296519,0.471375,-0.258062,-0.226351,0.104809,0.009992,yes
-51.85255,13.55445,0.209619,-3.993922,28.57086,-26.49474,-37.00132,85.83485,-39.44497,-20.72951,5.22485,30.31437,21.0666,-2.531631,-3.129835,2.60232,-0.520351,4.194766,-1.519237,1.866697,5.607399,0.554372,-3.474373,0.730477,2.995385,-0.115663,-0.443585,0.172839,-0.00557,0.308938,-0.164823,-0.370323,0.445413,-0.102709,0.256108,-0.131403,0.042885,-0.436306,0.046625,yes
-56.577,10.60028,2.474893,-3.896994,34.11319,-34.77633,-35.85211,93.65534,-41.05885,-27.19045,7.181316,31.25055,21.06351,-1.964694,-2.612162,2.817458,-0.111414,2.416692,-1.890243,1.610857,3.541148,0.482076,-2.106679,0.490344,1.451847,-0.011556,0.52687,0.589218,-0.328224,0.097217,-0.981947,0.015884,-0.479167,-1.21431,0.219179,0.484844,-0.270869,-0.730376,0.032068,yes
-64.83283,6.483625,7.624763,-1.074893,37.41333,-30.52909,-22.08301,106.7824,-39.89558,-31.56157,8.825249,36.11445,21.18586,-1.233334,-1.508084,2.432744,-0.002767,0.689584,-2.289461,0.031444,1.866834,0.255557,-1.785729,0.298044,0.796356,0.011389,1.767366,0.819202,-0.842255,-0.308809,-1.267563,0.181321,-1.431257,-2.38833,0.158034,1.06576,-0.509323,-1.085871,-0.028679,yes
-60.13414,7.745973,10.57959,-1.321431,31.50618,-37.21138,-31.0322,96.04195,-42.99522,-26.5342,9.374747,31.92666,21.21508,2.168924,-0.491,0.651036,-1.032608,-0.319756,-0.972967,-2.339172,-1.581087,1.103091,0.069094,-0.93876,-0.436753,-0.084629,1.573625,0.502344,-0.954315,-0.315418,-0.470871,0.438091,-0.659964,-1.511394,0.268905,0.685444,-0.2834,-0.653901,-0.080902,yes
-56.24065,7.441189,8.32099,-5.295538,33.32228,-36.72452,-39.25405,93.97572,-37.199,-29.98628,5.618352,33.9581,21.04776,4.238389,-0.094408,-0.525745,-1.603797,-0.774827,-1.071271,-3.314572,-3.773132,1.034035,0.766539,-1.101586,-1.489672,-0.222519,0.577062,-0.009013,-0.188994,0.128724,0.147857,0.297445,0.985586,-0.330712,0.019702,0.234194,0.324187,-0.145144,-0.076861,yes
-50.02847,7.666496,5.38196,-6.949712,34.55993,-36.54344,-38.96245,92.15324,-36.89168,-27.63263,4.090963,30.14496,20.70942,3.167568,-0.807278,-0.474873,-0.887988,0.794541,-0.308884,-0.015953,-1.195836,1.437361,0.044409,-0.226841,-0.674644,-0.299113,-0.658407,-0.290573,0.741489,0.622663,0.407515,-0.093433,2.10641,0.726847,-0.219188,-0.225654,0.764684,0.439806,-0.021348,yes
-48.69372,6.051323,7.594855,-6.279739,32.01233,-36.21941,-34.69074,89.86108,-37.77718,-27.17967,5.95921,29.55694,20.32609,1.152656,-1.395008,2.05073,0.568545,0.871719,-1.134277,3.797762,0.020647,0.186932,-0.602419,1.563017,0.189579,-0.265676,-1.361808,-0.251666,0.906995,0.951284,0.939294,0.005204,2.299366,1.571389,0.159016,-0.037969,0.653553,0.795729,0.038704,yes
-48.06976,4.404514,8.568292,-5.269269,36.13386,-39.00835,-33.39362,92.12009,-35.51933,-27.71546,8.070111,30.75402,20.08034,0.419755,-1.293566,3.070242,0.994535,0.894544,-1.408627,4.636712,0.156259,0.430702,-0.374698,1.552357,0.922652,-0.169792,-0.940261,0.124184,0.060815,0.465919,0.632622,-0.167326,0.7409,0.765829,-0.007372,0.400104,-0.263831,0.462657,0.06193,yes
-51.45673,2.097142,16.98147,-3.293035,36.89391,-41.16345,-23.04966,94.09553,-36.95052,-32.95695,11.44386,34.60146,20.03392,-1.196745,-1.109595,2.236673,2.211361,3.871639,-0.495378,5.855924,3.407768,2.332443,0.786249,1.276579,1.690323,-0.093661,-0.11981,0.378024,-1.276756,-0.431104,0.30717,-0.321007,-1.094646,-0.260734,-0.266644,0.762872,-1.260153,-0.081392,0.04629,yes
-46.54819,3.175759,16.03986,-3.470391,36.59186,-41.11456,-21.59943,90.81731,-35.1515,-26.61747,9.110425,32.23596,20.00654,-0.359034,-0.329066,-0.263769,0.6202,2.45769,-1.464962,2.659467,0.939747,0.327745,1.350597,-1.402779,0.888267,-0.075468,0.198308,0.228756,-1.413875,-1.175648,-0.377272,-0.592843,-1.718701,-1.296507,-1.075834,0.403721,-1.311105,-0.336373,0.023709,yes
-55.43823,1.117727,15.04244,3.877626,51.14152,-37.6432,-11.30822,107.5513,-26.29888,-23.79742,11.82195,37.26758,19.89469,0.943002,0.012863,-2.666045,-1.399808,1.625996,-2.711143,-0.686842,-1.674767,-1.09481,2.349292,-3.260179,-0.20019,-0.081387,0.144856,-0.291132,-0.976821,-1.85269,-1.34299,-0.344082,-1.439468,-1.859367,-1.555949,0.062652,-0.722137,-0.566065,0.018468,yes
-47.87418,3.248889,8.218965,-5.753599,41.29851,-48.09329,-25.967,90.09093,-39.20642,-25.54224,0.867171,33.8623,19.77262,0.341421,-0.711016,-1.547774,-3.078119,0.131007,-3.264957,-0.685408,-3.785007,-3.234843,0.862384,-2.734787,0.186044,-0.057383,-0.366755,-0.528007,0.290399,-1.133233,-0.792178,0.672132,-0.06469,-0.524842,-0.593101,-0.028865,0.550513,-0.301312,0.024202,yes
-46.07872,2.124893,7.561697,-9.150472,42.67057,-51.2298,-24.30008,86.08488,-40.39711,-21.7481,-0.735408,32.78735,19.74395,-0.822693,-2.374282,-2.00543,-5.202929,-1.679971,-1.315789,0.331021,-3.52669,-3.666008,1.343614,-1.668103,-0.788891,-0.010362,-0.262409,-0.19586,1.115945,-0.296987,-0.247449,1.398955,0.24551,0.368476,0.413668,-0.154133,0.939097,-0.276615,0.01735,yes
-49.52084,-0.882903,12.04136,-12.34694,41.48237,-50.64604,-18.53054,82.62549,-44.2766,-23.33021,1.715167,35.4063,19.795,-1.309964,-1.775528,0.857916,-3.144407,0.149785,1.198021,1.827083,-0.758504,-1.352162,1.70911,0.553747,-0.323942,0.01003,0.571965,0.51485,1.114748,0.262145,0.54285,1.199013,-0.500466,0.635354,1.324986,-0.130538,0.693541,-0.585637,-0.012424,yes
-58.72836,-8.687787,3.104085,-18.84035,42.64973,-42.94577,-13.37134,93.65057,-42.09383,-18.18536,3.057432,32.55112,19.83169,0.456651,-0.434181,1.710835,-2.851601,0.379363,2.052141,-0.715539,-1.345637,0.032188,1.155266,-0.208964,-1.328271,-0.028342,0.942218,0.957511,1.093951,0.544917,0.844834,0.467762,-1.127923,0.309297,1.456137,-0.682575,0.32263,-0.3195,-0.047931,yes
-48.09919,-0.222412,14.73735,-16.63069,42.05785,-46.2452,-22.29596,82.51557,-45.11887,-18.77806,1.739487,32.3607,19.7789,2.561572,0.893183,2.167832,-2.943058,1.81559,1.046142,-2.664456,-1.698762,1.540988,0.30387,0.003348,-2.47245,-0.110511,0.23895,0.40081,0.225429,0.140928,0.143857,0.125871,-0.707203,0.274727,0.882049,-0.854423,0.240399,-0.154725,-0.061504,yes
-44.5063,-0.376259,14.76788,-21.2666,44.27964,-43.16951,-25.99507,79.41166,-39.81503,-18.24785,-1.792385,27.66879,19.61029,1.952631,1.078916,2.809369,-2.579021,1.711296,1.098961,-3.062826,-1.510074,2.1681,-1.366639,0.220248,-1.312138,-0.189744,-0.592076,-0.131055,-0.045508,0.375935,-0.417964,0.006828,0.38817,0.595052,0.127397,-0.608968,0.75474,0.234468,-0.040396,yes
-43.82402,-0.572754,17.04863,-25.84911,49.74537,-45.30346,-25.54096,81.25114,-37.71106,-21.77962,4.156817,25.48521,19.35314,-0.863204,-0.528027,1.435795,-2.576056,0.203105,2.303964,-0.535291,0.69735,1.990126,-1.302052,1.541136,-1.105631,-0.216787,-0.81436,-0.373708,-0.316046,0.73354,-0.798157,0.009689,0.690314,0.502007,-0.418179,-0.23421,0.601234,0.431055,0.002812,yes
-51.10279,-3.118038,15.99529,-27.12625,47.36246,-37.92184,-27.06297,86.73242,-34.95723,-23.51778,2.950004,29.42817,19.09584,-0.79134,-0.378854,1.849315,-1.155429,-0.904213,1.457369,0.16073,0.431569,0.444603,-1.086614,2.795845,-0.839339,-0.177185,-0.135056,-0.035308,-1.400823,1.721699,-1.886546,1.23111,0.327335,-1.281558,-0.251077,1.105419,-0.369792,-0.755926,0.169749,yes
-49.11696,-1.491655,21.30262,-26.58115,41.53197,-37.34922,-24.43846,82.34194,-37.59714,-22.65336,7.07397,25.95285,18.95218,-0.138241,-0.246473,1.067627,0.012848,-0.867439,0.915383,-0.824665,-0.15955,0.31184,-1.007194,1.721719,-0.553576,-0.102731,0.127923,0.405939,-2.839427,2.531629,-2.96337,2.968494,-0.329907,-2.824545,0.657405,2.440931,-1.699342,-1.72974,0.368504,yes
-45.81653,-1.811078,21.88745,-26.67772,43.86528,-39.85979,-25.74267,81.0241,-37.64898,-23.24405,10.72826,23.23828,18.92484,0.914867,0.761602,-4.010661,4.735025,-7.186165,7.948804,-1.281465,-7.489416,1.751857,4.013026,-1.719006,-5.367794,0.601971,-0.64739,0.387296,-3.511009,2.332709,-3.813128,3.523976,-0.517086,-2.592472,1.483482,2.986836,-2.154495,-1.703761,0.471185,yes
-47.15836,-2.458601,19.44068,-26.00913,47.15676,-39.75757,-30.32443,83.30755,-34.80599,-26.95246,8.876284,25.81228,18.92499,-1.076694,0.931441,-9.831352,7.136861,-11.47277,13.90071,-1.46373,-9.464884,4.623526,8.35278,-4.698147,-7.490102,1.236157,-1.099215,0.665333,-1.813081,1.645131,-2.861534,1.647146,-0.291463,-0.810423,0.818419,1.788572,-1.152987,-0.326421,0.363257,yes
-47.50776,1.173442,-3.127046,-3.737131,8.619237,3.026357,-30.52731,48.80254,-27.59352,-1.303098,-6.546182,2.659488,22.1193,-3.559065,0.968671,-10.25624,6.946107,-14.66719,12.58459,-2.105166,-7.878123,5.706169,9.16758,-4.766697,-5.889879,1.509295,-0.616794,0.972125,1.466135,-0.236269,1.005853,-2.875948,0.011626,2.517117,-0.784131,-1.367359,0.630282,2.376078,-0.029869,yes
-53.65482,1.67329,-15.34689,-2.367145,1.791135,10.71128,-29.36479,51.12831,-19.50724,8.140067,-7.779542,-1.208263,23.53574,-3.397352,2.976658,-4.874986,7.132958,-11.4346,6.833223,-1.87013,-4.017312,2.426778,5.358387,-2.51937,-1.924637,1.259893,0.736271,1.323923,3.419205,-1.050162,3.707483,-5.174391,0.361336,3.420922,-2.321736,-3.405772,1.52415,3.319886,-0.349311,yes
-60.36362,0.966328,-11.99996,-3.768177,-6.787844,-2.171282,-36.74833,57.7231,-16.76751,5.047588,-4.777307,7.299159,24.16594,-1.008773,4.599619,0.841829,3.555632,-2.175986,-2.89719,-1.020136,2.372381,-1.070426,-1.326573,0.343015,3.729866,0.440759,1.450608,1.095042,2.54831,-1.165912,4.835006,-4.235787,0.615766,2.908542,-2.440432,-3.375207,1.123344,2.616677,-0.457438,yes
-57.71718,12.52824,-0.497789,9.671184,-2.312684,-2.992633,-36.56458,58.76071,-28.08511,-3.335868,-4.605001,13.86926,24.20113,1.329514,5.73558,1.71564,3.58129,0.819043,-4.230355,-0.199564,2.514474,-3.596856,-3.429006,0.367746,4.299455,0.02387,1.211388,-0.065501,0.133859,-1.454164,3.514487,-2.10386,0.489811,1.654293,-1.170868,-1.519216,0.367546,0.918792,-0.352357,yes
-50.52044,18.74406,-6.342452,8.021864,-0.208786,-4.607633,-32.0281,56.84824,-28.65672,-2.197996,-6.418376,13.77006,23.9904,1.33054,5.064418,-0.810002,2.892382,3.38102,-3.062562,0.138382,3.398694,-3.484176,-3.314761,-0.593536,4.081459,-0.159885,-0.036802,-1.064949,-0.953299,-0.795784,1.203796,-0.413541,0.306577,0.645554,-0.049459,0.054896,-0.038327,-0.332778,-0.15095,yes
-51.92884,21.46233,-9.597445,9.644282,2.596819,-9.222315,-32.72272,64.13811,-31.54692,-5.382172,-5.120278,17.05356,23.74286,1.489931,2.416753,-3.379777,0.193762,3.359334,-3.603394,-0.000332,3.740995,-2.220685,-1.243599,-0.213365,2.493526,-0.201571,-0.715807,-1.444329,-0.592512,-0.543641,0.00391,-0.229193,0.467638,0.140573,0.59822,0.556837,0.079648,-0.633046,-0.055468,yes
-56.6051,21.82138,-11.50015,10.70718,7.662507,-14.36925,-37.97734,72.02787,-32.45749,-10.50306,-7.487349,26.1143,23.59565,-1.272992,0.934287,-1.376956,1.270476,2.572846,-5.278375,0.413134,4.98689,-2.005809,-2.144799,0.441938,2.968942,-0.201272,-0.436499,-1.130542,0.304155,-0.190138,-1.016291,0.306184,0.691466,-0.959604,0.711712,0.557877,0.393059,-0.940514,-0.034839,yes
-47.2252,23.07335,-14.81783,9.297332,10.54834,-16.12879,-33.59161,69.87587,-37.28815,-5.401328,-5.137342,20.16477,23.39065,-0.947753,0.579001,-0.963443,1.67404,1.242679,-4.268415,2.00125,2.423242,-1.344939,-1.2298,0.248248,1.690482,-0.232775,0.060443,-0.558882,0.750982,-0.108176,-1.090536,1.437722,0.317315,-1.708939,0.816428,0.212072,0.459659,-1.007933,-0.058823,yes
-59.23722,22.60998,-10.61704,14.54772,8.679685,-27.54626,-29.52798,78.91381,-35.81514,-12.91241,-4.200155,27.05916,23.16014,0.366888,0.330586,-0.497394,1.201553,-0.642106,-1.19913,2.59492,-0.740449,-0.363489,-0.532274,1.140952,-0.219589,-0.318479,0.848212,-0.265752,0.387479,-1.007524,-0.358864,2.171015,-0.568445,-1.717544,0.681127,0.268498,0.652618,-1.344558,-0.074117,yes
-55.35154,23.96303,-14.85621,16.09422,8.301626,-23.97588,-26.94115,72.81135,-36.59278,-10.3265,-5.522636,25.03354,22.79674,0.972208,-0.075806,-0.064648,-0.312656,-0.485871,1.545595,0.49535,-1.940031,1.040295,-0.989499,1.735421,-0.951875,-0.437082,-0.087203,-0.27296,0.564457,-1.521222,0.688419,1.325922,-1.360263,-0.049959,0.104421,-0.391138,0.771888,-0.646396,-0.035551,yes
-50.70749,23.02947,-13.96792,13.31651,5.575333,-16.44135,-28.32797,66.85789,-34.62262,-10.70185,-1.589943,22.58197,22.30021,2.008089,-0.06707,0.111042,-2.773798,1.642801,2.669694,-1.676141,-1.419193,0.207208,-0.92246,2.961442,-2.432672,-0.469703,-1.339728,-0.236568,0.732592,-1.361012,1.436413,-0.210923,-1.141197,1.671199,-0.467423,-0.505167,0.328241,0.197033,0.046852,yes
-46.62903,22.48458,-13.46563,8.349661,9.671159,-13.95327,-31.71487,66.20367,-32.68294,-11.45411,2.234656,17.64399,21.63521,-2.204369,-0.586971,1.554625,-3.944395,3.54232,0.42678,-2.664533,2.51282,-1.108183,-2.990397,3.197441,-0.434954,-0.334916,-1.732895,-0.15764,0.748602,-0.73403,1.201191,-1.210967,-0.214774,1.870988,-0.786376,-0.03949,-0.175831,0.621496,0.119646,yes
-53.55803,23.01385,-10.75713,4.551006,16.20893,-19.2091,-35.52183,75.12168,-36.73403,-16.96091,6.728408,18.59058,21.3924,-4.743464,-0.59667,2.355928,-3.787637,4.525863,-1.694337,-1.531122,5.389118,-1.626362,-2.057659,2.051149,0.507115,-0.135304,-0.469374,-0.153688,0.60646,-0.098155,0.204735,-0.939082,0.566802,0.40047,-0.242049,0.691305,-0.734861,0.43486,0.114474,yes
-64.94811,21.03598,-8.688487,0.754991,20.69643,-20.45811,-36.66689,81.24355,-41.07799,-22.14895,6.305394,24.85447,21.57607,-4.316489,-0.599205,2.555918,-3.475883,4.078553,-2.327227,-0.651032,4.010755,-1.974797,-0.619352,1.311415,0.685713,-0.006051,1.623406,-0.061662,0.149446,0.329451,-0.462022,-0.125009,0.578029,-1.094249,0.379324,1.080724,-0.755107,-0.197799,0.036291,yes
-65.26527,20.77041,-4.576852,-1.824342,22.69201,-21.66062,-33.50757,86.28354,-38.5569,-15.64272,6.630433,21.51231,21.65326,0.71728,-0.829395,2.642692,-3.498828,2.39836,-0.648711,0.151119,-0.165811,-0.569729,1.348543,0.23015,-0.818705,-0.061765,2.252555,-0.152695,-0.131951,0.667206,-0.816792,0.320714,0.081195,-1.287029,0.448702,0.348396,-0.473776,-0.125577,-0.031619,yes
-62.35786,20.61027,-3.776173,-5.842082,26.82238,-24.36365,-35.97715,80.67652,-41.64549,-15.20996,8.840719,19.61169,21.47452,3.182289,-0.778917,2.158471,-2.441546,2.295963,-0.72108,-0.615508,-0.180962,0.260119,0.710121,0.332407,-0.76104,-0.190231,0.849552,-0.451247,-0.013512,1.407728,-0.574688,0.407621,0.183297,0.404745,0.515775,-0.290353,-0.061258,0.516583,-0.035125,yes
-51.26676,19.07973,0.000177,-9.644599,25.13775,-20.49989,-35.1111,74.57614,-39.29892,-13.68769,6.611496,17.11844,21.13435,2.769925,-1.270289,1.894896,-0.968778,1.333197,-0.89384,-1.142907,1.049834,-0.500309,-0.980415,0.171774,0.602604,-0.201307,-0.877293,-0.500996,0.041227,1.535076,-0.508172,-0.170645,0.271765,1.470163,0.08241,-0.80054,0.168955,0.990558,0.013773,yes
-56.03592,17.98673,-0.184649,-7.542613,30.95337,-24.64388,-38.94267,86.19244,-39.40638,-19.57586,7.976896,23.2462,20.88437,-1.09505,-2.634992,2.862258,2.297729,1.737695,-0.166558,0.912463,5.426656,0.569368,-0.906637,1.034312,2.557971,-0.111907,-0.975983,-0.405108,0.008762,0.782481,-0.619413,-0.388972,0.267616,0.570054,0.141539,-0.694154,-0.080917,0.687658,0.042412,yes
-54.57661,15.73074,3.101866,-5.817967,27.2925,-25.9897,-37.73935,88.77475,-42.178,-18.36184,7.921212,22.70807,20.9418,-1.530513,-2.406335,2.496934,1.806912,0.136635,-1.779197,0.745957,4.381194,-0.312302,-1.84578,0.723975,2.474581,-0.032063,0.085606,0.004425,-0.482406,-0.288656,-0.26166,-0.630121,-0.115143,-0.82469,0.396036,-0.529129,-0.36792,0.012171,0.003201,yes
-66.17818,9.109808,8.984271,3.73325,34.43348,-22.45153,-30.10071,100.7105,-37.35911,-17.40607,13.35742,29.60674,21.01126,0.452595,-2.236435,1.901261,0.083015,-0.202823,-2.22326,-0.221861,1.003628,0.873813,-2.327968,-0.348281,1.741262,-0.062794,1.274978,0.469997,-1.002926,-0.991034,-0.062137,-0.787398,-0.646785,-1.788116,0.32116,-0.506347,-0.582376,-0.497734,-0.064604,yes
