@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-42.93073,-16.25272,7.605105,-21.95803,0.112601,-1.801649,-12.75493,14.44009,4.862962,-12.279,3.792745,2.901814,26.24849,0.915254,1.028529,0.031491,-1.294417,1.754993,2.785014,-4.504881,0.543244,-1.946093,1.212313,-0.765763,-3.951066,-0.004635,0.189966,0.468073,0.070733,-0.977438,0.670621,0.624807,-0.973182,1.360443,-1.290543,1.509672,0.414126,-2.271314,-0.018186,yes
-39.10456,-9.229778,10.1368,-27.38825,4.790584,2.825957,-30.71755,-0.457723,-2.148141,0.63949,-0.098687,-7.27689,26.20609,1.285167,1.531363,-0.270067,-2.552098,1.036613,2.603786,-4.362841,2.245046,-4.215272,2.443247,0.347607,-3.261348,-0.020037,-0.112763,0.004567,-0.004663,-0.367185,0.056499,-0.18174,0.698986,1.264296,-0.605093,0.121671,0.883368,-0.38653,-0.00718,yes
-38.71965,-8.802932,9.02057,-32.03062,6.434656,7.310894,-26.79934,18.84476,-12.05234,-6.526553,9.299796,-10.86792,26.15186,1.141216,1.740204,-0.930308,-2.968465,0.984357,2.922208,-2.530635,3.014235,-4.621861,0.938374,2.254446,-2.362778,-0.022173,-0.260421,-0.250495,0.083274,0.654075,-0.639374,-1.04775,1.51131,-0.506509,0.689629,-0.364093,0.009691,1.351482,0.00963,yes
-37.99484,-8.292441,3.728946,-35.82375,-1.560477,6.955745,-22.93056,20.3318,-13.79488,-4.218144,9.090679,-3.698185,26.13817,0.211581,0.312928,-0.502396,-0.649009,0.58011,0.990404,0.097654,2.331427,-1.985798,0.041988,2.039503,-0.283741,0.006327,-0.428834,-0.480335,0.413667,1.407759,-0.184289,-1.131956,1.403334,-1.534545,1.695847,-0.597619,-0.825058,1.551381,0.016353,yes
-37.77951,-8.020368,6.157491,-32.58261,8.209916,10.74449,-29.3016,19.1165,-12.42298,-5.158315,10.47029,-10.70143,26.17158,0.149941,0.385271,0.564027,1.024416,-1.213624,-1.647044,0.821419,-2.032492,0.387314,0.59248,-1.563256,1.317541,0.030332,-0.45491,-0.620779,0.379559,1.347036,-0.084435,-1.085248,1.19287,-1.469439,1.536993,-0.653146,-1.033726,1.504954,0.013252,yes
-38.51673,-8.056418,9.056358,-30.3573,6.803505,6.061178,-28.97815,11.06354,-11.89181,0.165314,9.513579,-8.77884,26.22786,-0.363366,-0.192844,1.051103,2.490257,1.214157,-0.771368,0.977801,-2.904315,1.759377,-0.371902,-1.868833,2.655396,0.035473,-0.168339,-0.261559,-0.121136,0.423945,-0.05751,-0.498308,0.271833,-0.473361,0.59497,-0.772403,-0.374483,0.625903,0.002602,yes
-37.709,-6.994588,9.176998,-29.64177,-3.815457,-0.477041,-19.66845,13.31643,-11.0673,-5.755884,1.272065,-1.739887,26.25867,-0.845862,-1.110805,0.190736,2.197081,0.245157,-1.623147,2.993641,-1.715088,1.190516,-2.120411,-0.960018,3.692425,0.029514,-0.161746,-0.272045,-0.249614,-0.447002,0.314283,0.171357,-0.314154,0.863259,0.021013,-0.213485,1.058697,-0.482297,-0.004139,yes
-39.84692,-9.769548,7.474707,-24.84289,10.52299,8.709674,-22.85813,8.710263,-5.675834,-5.77887,4.345627,5.098024,26.27199,-0.132211,-0.246826,-0.921431,0.884385,-0.436828,-1.513082,0.370708,-0.19408,0.587453,-2.463581,-0.134532,1.658329,0.019747,0.148311,0.182594,-0.126424,-1.035033,-0.898459,-0.245279,-0.585931,1.296377,-0.245277,0.269343,0.595501,-0.744353,-0.006405,yes
-41.34372,-12.71783,7.901994,-24.3544,7.575956,1.304511,-17.3934,11.7177,-9.578384,-12.78828,8.254179,0.822262,26.29708,-0.774364,-0.947962,0.302226,-0.407659,1.183285,-0.419401,-0.445804,0.928688,1.078341,0.570892,2.86308,-0.595413,0.0175,0.314776,0.39396,-0.038127,-0.900459,-1.069025,-0.063903,-0.732655,0.612429,-0.144308,0.861183,-0.208489,-0.624077,-0.0076,yes
-37.36043,-6.428929,5.086707,-28.57905,-1.07634,-2.39501,-28.26213,10.8925,-9.699005,-8.636393,5.349862,-1.768269,26.30739,0.34244,0.638704,0.363239,-1.382538,-3.747201,-2.599634,-0.232133,2.255681,0.589077,-0.370837,-0.802878,1.077548,0.009455,0.092912,0.065711,0.069662,-0.319195,-0.528747,0.413387,0.370031,-0.208939,-0.174323,1.008881,-0.501619,-0.170052,-0.008173,yes
-42.82407,-13.40471,11.88213,-29.81198,7.900637,2.978297,-19.19547,16.86875,-3.664016,-1.472663,15.08535,-1.283804,26.32847,0.490694,0.416228,-0.642234,-1.17175,-3.444782,-1.399385,-0.368211,0.122176,0.468161,1.139133,-1.668289,0.862428,-0.003339,0.109132,0.133142,-0.506765,0.041106,-0.410364,0.585028,0.336871,-0.753409,-0.47634,0.604458,-0.313591,0.215986,-0.007929,yes
-37.39455,-6.23259,7.300836,-29.02679,-8.375353,-5.125388,-23.11776,17.41314,-5.687631,-13.29086,-3.084348,11.5388,26.30357,-0.30018,-0.600367,-0.100893,-0.329546,-0.76653,1.043843,2.182068,-0.83552,0.020927,2.296702,-0.376943,0.079151,-0.010696,-0.382794,-0.410269,-0.079397,0.374199,1.490103,1.265551,0.384436,-0.812052,-0.142552,0.642072,0.938807,-0.435653,-0.004387,yes
-38.87319,-10.73486,3.58376,-29.98928,-5.998446,-4.327222,-21.80664,9.068257,-9.243264,-4.765378,4.129838,-1.519131,26.2823,0.092609,0.337284,-1.999534,-0.728628,-2.358871,0.684002,0.031452,-1.292759,-1.019282,2.259413,1.082155,0.983717,-0.012072,-0.345875,-0.307111,0.336236,0.495602,1.310248,0.700164,0.258381,-0.065717,0.513992,-0.418707,0.716411,-0.239051,-0.000691,yes
-40.83677,-10.76569,8.731427,-30.13813,2.040553,6.476965,-16.0462,10.61514,-6.804745,4.493475,8.942904,-1.25485,26.277,-1.372484,-1.373169,0.644903,0.266894,3.160361,2.686428,1.490217,-1.097113,0.620037,2.279382,2.515934,-1.161361,-0.008113,0.187345,0.163704,0.117497,0.440731,0.610044,-0.143706,-0.759431,0.009317,-0.088275,-1.315434,-0.077253,-0.808606,0.003443,yes
-40.63992,-9.451739,1.169161,-32.89945,-9.101673,0.59713,-22.57399,13.80395,-8.20187,0.932234,14.4825,10.0316,26.2814,-0.70253,-0.732924,0.66605,1.00804,1.143011,1.280142,1.26962,-0.075613,2.738566,-0.94574,0.467326,0.287429,-0.008084,0.560588,0.414267,0.280541,0.625798,0.332122,-0.648404,-0.572914,0.084403,-0.722887,-1.446097,-0.632119,-1.285101,0.006768,yes
-43.3736,-13.74,11.73265,-26.23724,8.978063,5.844573,-15.283,9.559731,-3.108143,-4.742757,4.318991,-0.043374,26.26346,1.034116,0.753254,-0.846197,1.005777,0.532749,0.027241,-2.234169,-1.397506,-2.299374,-2.677891,-0.455793,-3.615736,0.004523,0.805233,0.772068,-0.325006,0.084678,-0.975177,-1.244933,-0.620883,0.557524,-1.413269,-1.225709,-0.309173,-0.651434,0.00549,yes
-41.11742,-12.91233,5.413398,-26.89953,-3.752146,2.389684,-15.84014,9.217899,2.601266,-4.87596,8.778425,-0.687726,26.24865,1.692249,1.345407,0.148719,2.030918,0.615545,-1.228424,-0.970925,-0.72055,-3.17401,-2.492435,-0.592577,-4.214601,0.015451,0.18631,0.235025,0.065044,0.198732,0.120403,-0.618057,-0.204875,0.107645,-1.331657,-0.452762,0.237268,0.280828,-0.000942,yes
-35.42744,-5.269126,2.378321,-28.10921,2.029534,5.716892,-30.58397,5.920639,-23.70318,-5.991885,9.515979,-13.97387,26.31599,1.456293,1.448003,-0.721459,0.178844,-1.45179,-2.283955,-0.493923,2.012975,-3.490021,-3.075817,1.500021,-2.167517,0.007568,-0.683024,-0.637133,0.059198,0.257038,0.349996,0.179932,0.701831,0.323052,1.064296,0.788563,0.198173,2.296313,-0.011061,yes
-36.15175,-6.960141,6.589921,-21.80888,-2.549686,-5.481148,-19.77813,12.02075,-13.7744,-10.90538,8.921124,-4.076156,26.33239,0.017932,0.094829,0.928902,2.415164,2.737298,-0.654543,-0.624878,-1.242626,-3.324394,-3.010586,0.675762,0.96746,-0.014317,-0.73268,-0.820926,-0.736715,-0.259084,0.126601,1.109733,-0.393669,-0.516267,1.634468,1.559507,-0.258147,2.230451,-0.012384,yes
-38.57497,-9.476071,7.537096,-27.88834,1.117884,-1.639786,-15.78363,18.22318,-12.37042,-17.10713,11.74775,-9.186745,26.25943,-1.543844,-1.807122,-0.940297,2.098842,1.221851,0.639959,1.101961,0.478791,3.097299,1.523997,-0.099099,5.274796,-0.035896,-0.406131,-0.561792,-0.617228,-0.414166,-0.209206,0.998418,-0.848862,-1.326165,1.496998,1.549108,-0.485166,1.683392,-0.004465,yes
-39.45399,-10.33471,7.478519,-14.93414,10.39017,2.795308,-26.36471,-3.146501,-19.68709,-14.37127,11.04135,1.756012,26.20535,-0.471084,-1.13166,-3.425439,-0.224503,-0.08827,2.858284,-3.737211,-2.534793,1.704672,3.005192,-1.08375,3.216496,-0.024738,0.035349,-0.136188,-0.172392,-1.035148,-0.879742,0.335682,0.250738,-0.380336,0.665413,0.15699,-0.389721,-0.12998,0.004283,yes
-41.49554,-12.61745,-2.767462,-21.05237,1.668865,4.778457,-21.78088,15.89822,-5.260343,3.361042,7.960372,9.48403,26.20004,-0.329855,-0.747713,-1.630428,-0.57215,-1.085036,0.951722,-3.182068,-3.971765,1.480435,1.661835,-0.046052,5.124927,-0.009545,0.175136,0.133367,1.057767,-0.532342,0.181099,-0.11829,1.182954,-0.534459,-1.156216,-1.880314,-0.45636,-2.012883,0.007567,yes
-37.04689,-11.04775,-5.384992,-26.34938,-3.266529,5.601149,-35.46556,0.509267,-8.80608,-6.113504,5.396063,2.67094,26.23839,-0.412317,-1.115816,0.41201,-1.425078,-0.507967,0.867984,2.770827,-0.919026,0.811101,-2.294554,-1.299368,0.392495,-0.006075,-0.237858,-0.033232,1.632083,0.220618,0.777593,-0.194644,2.886085,0.931729,-0.690787,-1.791937,-0.292339,-2.16027,0.003611,yes
-41.4278,-12.85812,5.81671,-25.04147,2.521053,1.715904,-27.14354,-3.463531,-10.40874,-12.92684,14.34013,15.98042,26.19518,-0.697546,-1.148211,2.429813,0.037421,2.337193,1.043658,3.762712,-3.001387,-2.236994,-5.227701,-2.273091,-3.377619,-0.007392,0.018133,0.279491,0.720853,0.080971,-0.227557,0.243753,1.694892,2.010419,0.069154,-0.092054,-0.474238,-1.976337,0.00456,yes
-41.54945,-15.79346,5.246483,-20.06497,7.424238,8.666506,-9.82924,1.939248,-13.05738,-17.7001,1.354634,0.47029,26.1774,-1.476527,-1.097569,2.704857,0.573801,2.088579,1.839093,7.220824,1.638663,0.10945,-2.509723,-1.431927,-3.333582,-0.007759,0.458125,0.728589,-0.236392,-0.128297,-1.567353,-0.079,-1.21083,1.925502,0.783931,1.468169,0.05408,0.098266,0.008745,yes
-42.73199,-15.98565,4.065864,-24.00747,8.009445,8.46407,-15.78548,0.176296,-14.31966,-16.98417,-1.384368,-6.303741,26.19357,0.292912,0.64062,0.827415,-1.166737,-3.521091,1.684931,3.067393,4.801488,2.177032,1.309147,-2.350964,-2.893718,0.014096,0.681647,0.790862,-0.795924,-0.037927,-1.741179,-0.332812,-2.303408,1.189786,1.36492,1.765193,0.277728,1.408525,0.011777,yes
-43.77743,-14.97183,9.014715,-23.99738,4.432171,11.42253,-5.040472,6.882668,-6.303369,-16.63346,6.098677,-2.854887,26.2004,1.38308,1.632714,0.031249,-1.464484,-5.41559,0.152349,-2.935665,4.807046,2.523741,1.777867,-0.990033,0.641876,0.026908,0.503708,0.495384,-0.706044,0.383082,-0.528115,-0.63389,-2.681043,-0.785273,0.603581,0.968489,0.188735,1.377383,0.01071,yes
-38.84925,-10.06583,8.069669,-28.90895,-13.58837,8.762547,-14.20096,18.0722,-2.900587,-6.914422,0.213288,3.174422,26.25416,1.280887,1.440957,-0.213005,0.866928,-2.616616,0.222971,-2.676082,1.363353,3.380461,1.454468,-1.1054,1.677277,0.03416,-0.3105,-0.097305,-0.164712,0.967546,1.674977,0.236897,-0.051026,-1.927834,0.039325,0.346926,1.047428,0.912091,0.003893,yes
-36.57542,-10.5898,3.400826,-24.93665,-8.854803,9.279012,-25.29982,17.02653,-6.148213,-13.84563,-4.394361,-1.059413,26.28165,0.548026,0.979181,-0.305155,1.472376,-1.004235,-0.599375,-3.312652,-0.568635,2.525641,2.260059,-1.111035,1.267838,0.03576,-0.633594,-0.344921,-0.104679,0.725817,1.878171,0.719365,1.981626,-1.35147,-0.668651,-0.313909,0.762863,0.006711,-0.001207,yes
-39.92856,-10.97188,5.807783,-19.20319,1.569851,10.65069,-19.03621,1.921129,2.505064,-11.10574,-1.66485,1.184906,26.32375,-0.842059,0.480863,0.172057,2.202564,2.648115,3.245279,3.000757,-2.149843,2.372709,2.802683,2.946677,1.353753,0.029134,-0.302548,-0.05735,-0.201104,-0.307584,0.576701,0.541387,1.327215,-0.294728,-1.527353,-0.877846,-0.087265,-0.621401,-0.005375,yes
-40.49764,-9.622899,8.619885,-21.48838,-8.168117,7.481591,-19.18611,12.11502,3.622013,-3.237505,1.482572,4.479061,26.34441,-0.723417,0.388155,-0.684675,1.496785,1.3429,2.238019,4.134047,-0.193708,-0.31564,-0.465787,0.798241,0.837191,0.023386,0.006567,-0.033111,-0.086399,-0.831097,0.016981,-0.603305,-0.121995,-0.142147,-1.843755,-1.655325,-0.802171,-1.099006,-0.009858,yes
-41.09843,-8.144965,6.320425,-19.62027,-0.691139,25.88765,-2.254036,9.778733,4.077846,1.794927,12.00821,7.173948,26.36845,0.403869,1.449721,-1.028766,-0.683197,-0.906679,1.511211,0.236644,-0.29775,-2.835663,-1.571841,-2.496363,-1.214406,0.01347,0.196183,-0.336755,0.149763,-0.787345,-0.576264,-2.529118,-2.15437,-0.447523,-0.608361,-1.518623,-1.340615,-0.851485,-0.01393,yes
-39.60757,-10.06248,-0.278869,-17.24419,-1.009809,12.85063,-13.02067,12.12918,-8.512804,-22.6249,-7.239686,0.132021,26.37622,-0.042104,0.329197,-0.136736,-1.24023,0.858069,-2.748866,-2.540571,-2.205416,-4.088946,-3.829306,-2.40037,-2.943113,-0.005697,-0.063305,-0.786891,0.436895,-0.372684,-0.243168,-1.988722,-1.190373,-0.926791,1.448108,0.178782,0.776232,0.548867,-0.014041,yes
-38.35425,-3.503487,5.11333,-24.74127,-6.542696,15.52222,-20.93571,0.425299,-5.605842,-9.271241,-9.785536,-2.713603,26.37519,-0.201803,-1.173435,0.646905,-0.365653,0.00921,-6.906867,-4.433784,-3.381606,1.217559,-3.108674,-2.157094,-1.013519,-0.025973,-0.322941,-1.127523,0.095417,0.303534,0.503438,-0.547118,0.660389,0.190923,2.10563,1.12806,1.980602,1.363396,-0.008012,yes
-42.08025,-10.29765,8.539751,-25.12903,-0.951996,-1.080025,-22.54812,5.764662,-11.98087,-16.85095,0.377594,-5.292726,26.31255,-0.737106,-2.234723,0.661967,-0.525406,-0.330882,-3.496552,0.517395,-3.285735,4.898287,1.196537,4.509766,3.481085,-0.027096,-0.000167,-0.154829,-0.177822,0.695113,0.366996,1.998469,1.154369,1.077348,1.278361,2.280396,1.246077,1.118438,0.003044,yes
-40.87111,-13.89455,5.145639,-17.50611,-0.673993,-1.681362,-19.65923,-3.947034,11.89968,-16.63542,-2.585906,4.818726,26.27042,-0.863334,-2.905935,-0.951032,0.477063,2.204985,-0.850538,2.009605,1.197023,3.198869,1.555537,3.951579,2.390477,-0.01589,0.234815,0.817084,-0.065306,0.421322,0.535082,2.655049,0.336508,1.982119,-0.824558,1.933928,-0.050922,-0.864216,0.009314,yes
-42.03467,-16.04056,3.014809,-23.4888,-5.598572,3.96966,-11.07194,-2.113325,7.225872,-12.96013,11.70933,13.77128,26.29313,0.287826,0.421304,-0.22688,1.813976,1.595159,4.215315,0.009578,0.892008,1.312204,5.240569,0.775679,0.947077,0.00448,0.278499,1.031087,0.274502,-0.095434,0.234177,0.595456,-0.986827,1.696611,-1.362474,0.238402,-1.963408,-2.584661,0.003734,yes
-42.69371,-15.16171,3.120641,-23.17607,6.805515,8.744693,-16.62578,10.34941,0.785129,-3.438967,4.306491,-0.293222,26.30545,0.459804,1.583969,0.764798,0.571265,1.721599,2.512445,-2.497339,4.440119,-1.112189,4.538951,-0.544661,-4.067595,0.004807,-0.006542,0.555757,0.514985,-0.852057,-0.921229,-1.570539,-0.838142,0.322664,-0.800112,-1.563007,-1.58383,-1.859474,-0.005114,yes
-39.72981,-7.557557,8.41785,-13.22417,3.284044,14.78352,-24.01696,3.076483,0.137424,2.753669,0.809788,1.998634,26.31744,-0.006182,0.675758,1.17656,-1.049679,1.081696,-2.200765,-2.163267,3.575772,0.241444,0.896842,-3.059152,-6.213182,-0.018776,-0.52029,-0.489851,0.103406,-1.287244,-1.113976,-2.575034,0.08973,-0.101037,-0.721608,-2.617331,-0.160738,-0.349352,-0.009926,yes
-39.72451,-10.21621,6.268107,-19.7821,3.492695,5.47393,-25.67341,15.65866,9.882956,-1.797562,0.140558,-9.63293,26.2823,-0.749041,-0.254377,0.922172,-2.351393,-2.14443,-5.495193,-1.094682,1.468462,-0.266312,-4.087635,-2.050154,-3.326762,-0.029831,-0.334677,-0.682989,-0.309233,-0.50261,-0.899438,-0.787066,0.36026,-1.539779,-1.167897,-1.704064,0.402899,1.675212,-0.003563,yes
-43.55018,-15.13452,7.323873,-30.43418,1.46632,-5.398783,-17.36446,13.11091,3.884176,-9.296617,-1.503464,-12.62477,26.21083,-1.709199,-1.108778,0.211463,-3.160916,-2.041709,-4.656035,-0.243098,1.872654,-2.718772,-3.532792,0.724733,-1.170097,-0.027829,0.150928,-0.283617,-0.416305,0.378947,0.147501,1.514514,-0.072006,-1.298392,-1.118632,0.305464,1.065185,2.281666,0.007258,yes
-44.52873,-12.64511,8.278489,-26.32803,-3.007772,-8.640118,-25.42544,12.6745,-2.419809,-17.852,-4.787654,-9.615328,26.2096,-0.362074,-0.938707,-0.29882,-0.886168,-1.213889,-0.195252,-1.656126,-2.407216,-5.471564,-1.766551,-0.422108,1.78692,-0.008483,0.554878,-0.055433,-0.461957,0.727927,1.206333,2.622277,0.619234,-0.299226,0.037248,1.567404,0.708899,1.380948,0.009782,yes
-45.8737,-11.887,8.469976,-25.75579,-3.67427,-1.439627,-25.35644,13.93183,-7.305057,-6.883072,6.897558,-3.860651,26.21464,0.554972,-0.400164,-0.294468,0.112445,1.353932,2.721835,-2.242573,-0.978349,-2.74909,1.263621,1.452749,2.638308,0.006843,0.62514,0.145771,-0.2493,0.830605,0.841713,2.037276,1.461075,0.01057,1.608383,1.064,0.091751,0.626864,0.00517,yes
-40.37313,-16.5335,4.200955,-26.55214,-0.006457,2.518095,-29.95805,3.212117,-11.88025,-11.83709,-6.170492,-5.08039,26.23797,0.893261,-0.885849,-1.134647,-0.348438,2.189414,3.927258,3.001225,1.397833,-0.064915,1.351179,1.130335,1.673778,0.001744,0.165682,0.210992,0.181242,0.692684,-0.09613,0.513281,1.941494,0.366559,1.918205,0.324101,0.1444,-0.674452,-0.010394,yes
-42.85313,-15.19114,7.8903,-29.7599,6.735325,2.631287,-26.31101,12.95036,-5.131055,-5.985967,6.451697,-1.700702,26.23085,0.788835,-0.40635,-0.617125,0.723243,0.465203,3.46909,4.733603,0.022979,2.619817,0.228341,0.407264,2.020793,-0.007094,-0.1098,0.186138,0.031342,0.890361,-0.796093,-0.626919,0.987363,-1.028668,0.919605,0.064807,-0.161611,-0.875412,-0.029833,yes
-41.57272,-15.42228,2.895094,-26.06817,2.734499,8.960715,-9.942027,20.1544,-3.831384,-11.54465,1.08695,-2.326413,26.21022,0.349404,0.119344,0.768718,2.271853,-1.250172,1.997529,4.563256,-1.075083,1.435006,0.371592,0.822636,-1.276581,-0.053487,-0.261698,0.261761,0.137582,0.550739,-0.567945,-1.553033,-0.934039,-1.756125,-0.074464,-0.111729,-0.359126,-0.471957,-0.035536,yes
-41.32973,-14.47436,6.037281,-22.38156,-2.718733,12.68451,-11.69644,5.575581,1.769592,-5.887585,5.305159,4.866326,26.19305,0.2779,0.027928,-1.089442,3.254101,-0.90674,0.552107,1.913226,-4.885231,1.098973,2.077452,0.798542,-0.263572,-0.114707,-0.305303,0.056985,-0.073597,-0.489088,0.250975,-1.879039,-1.504146,-0.715091,-0.692617,-0.396025,-0.41267,0.085775,-0.017699,yes
-39.38781,-16.29518,8.971054,-18.88205,-1.530291,7.479127,-14.44906,1.524091,-8.155544,-10.02832,-1.484045,-14.74681,25.98944,-0.15976,0.205819,-0.210577,1.139829,0.035659,-2.379417,-0.258783,-4.928688,0.323185,-0.13202,-0.860934,0.456175,-0.122131,-0.232014,-0.007488,-0.100062,-1.463666,0.658488,-1.125125,-1.289189,0.560561,-0.413401,-0.624338,-0.112473,0.702033,0.026625,yes
-42.55608,-14.61506,-0.594891,-17.08246,4.334021,6.132616,-14.49137,-2.160642,2.525889,3.643127,11.7299,3.191634,25.7677,-0.483096,-0.164663,-0.495462,-1.156185,1.077163,-3.737634,-0.376106,-1.625674,-0.28736,-1.499979,-0.814301,1.583288,-0.061268,0.071353,0.121812,0.339131,-1.651179,0.191373,-0.31125,-1.202216,1.909356,-0.696469,-0.546432,0.02844,-0.650674,0.065334,yes
-41.75834,-14.32284,5.158294,-23.01857,-0.613585,0.339575,-9.838477,-0.620924,-2.593607,-16.97011,-6.430095,0.791805,25.81223,-0.43017,0.178197,-0.028581,-2.841332,1.050318,-1.483226,-0.738025,0.097941,0.061166,-0.961382,1.066693,1.310153,0.052916,0.463207,0.423997,-0.088192,-0.724162,-0.437881,1.120003,-1.098572,1.477863,-1.135043,0.656026,0.604466,-1.045145,0.065124,yes
-42.55994,-16.28384,5.466352,-26.09422,2.208727,-2.433882,-15.88226,-1.480279,-2.448177,-9.916587,3.706678,5.013459,25.97531,0.769869,0.650797,0.515214,-3.011214,-0.457203,-1.452239,-3.858234,2.148233,-2.252362,-0.240028,-0.023073,-3.94393,0.124437,0.517534,0.615306,-0.324417,0.43268,-0.830729,1.534775,-0.802965,0.390968,-0.949286,0.675958,-0.129061,-0.485744,0.030129,yes
-41.53673,-14.5698,5.79753,-28.58282,4.783944,4.346244,-17.44374,1.673616,-5.362681,-8.055375,7.861032,-9.106953,26.15022,1.529792,1.918074,-1.156874,-1.553465,-1.386563,2.077898,-4.01058,0.573672,-4.369527,2.518133,1.765781,-2.005943,0.110634,0.217648,0.301104,-0.254779,1.531786,-0.460803,1.013849,-0.304566,-0.041855,-0.32197,-0.299802,-1.243244,0.552461,-0.014429,yes
-38.81754,-11.23759,1.661559,-29.35641,-0.650758,-3.131912,-29.97991,7.433254,-7.351382,-2.014382,4.468976,-11.57864,26.2209,1.124591,2.041927,-1.553399,0.36328,-1.858041,2.155681,-2.754655,0.091299,-2.818444,0.140053,-1.809152,0.812618,0.060515,-0.245569,-0.205781,0.00998,1.511997,0.510083,0.68963,1.189442,0.276712,0.762798,-1.331712,-0.986186,1.07491,-0.033264,yes
-35.98058,-7.255594,1.276322,-29.15481,-6.116658,11.07808,-22.84255,-2.209333,-21.98964,-8.330548,2.017661,-0.941863,26.24261,0.480708,0.988152,-0.268171,3.130352,-0.553279,1.782062,-2.812645,0.917135,-1.265641,-2.650434,-4.256487,1.694182,0.012732,-0.410007,-0.506502,0.287729,0.691644,0.565215,-0.550318,1.198619,1.149312,1.878152,-1.07918,-0.283999,0.226928,-0.023983,yes
-39.71506,-9.731309,-0.040038,-23.99183,-1.631175,4.978606,-26.95613,0.917693,-8.226918,-9.078734,-2.417397,4.994001,26.23169,0.066566,0.086855,0.120765,2.206863,1.676572,2.14383,1.490009,3.360061,0.009688,-4.314307,-1.942867,-0.419445,0.007069,-0.18849,-0.42934,0.070633,-0.621687,-0.088313,-1.131524,0.87749,0.753875,1.479645,0.127081,1.091341,-0.317486,-0.006436,yes
-38.68443,-10.38218,5.307472,-15.61335,2.507756,9.201293,-33.01885,9.517073,-11.25312,-17.77537,-9.978218,-8.922363,26.20848,0.008769,0.363101,-0.555311,0.982963,-0.327796,-0.667766,-0.139816,4.68585,3.607169,-0.650586,0.412645,-0.255272,0.017441,-0.208874,-0.498172,-0.5323,-1.66516,-0.48191,-0.775716,1.04031,-0.202515,1.550063,1.69151,1.546228,0.401727,0.003508,yes
-37.13279,-9.240026,0.249807,-25.09282,3.419897,8.52563,-17.44171,18.37036,-12.6712,-18.86351,0.752579,-9.685611,26.27331,0.41811,0.207754,-1.056666,-1.671463,-2.412347,-2.277028,0.296378,1.976317,2.143375,-0.224466,1.312987,0.199916,0.025981,-0.364941,-0.829685,-0.249141,-1.066292,-0.334042,0.145582,0.808617,-1.138625,0.86986,1.909348,0.41084,0.791015,-0.000286,yes
-37.22787,-5.685733,-1.645154,-23.6895,-10.28117,5.965737,-28.29884,12.49358,-1.731647,-6.691093,2.495897,5.121583,26.30901,-0.739433,-1.563158,-2.340958,-3.256286,-0.918371,0.113912,2.98572,0.596434,5.417832,3.762193,1.846724,3.393138,0.020817,-0.45361,-0.921674,0.695956,-0.192604,0.679363,1.148819,1.817085,-1.154031,-0.678769,0.744699,0.383469,0.376117,-0.007687,yes
-38.35279,-11.04076,-1.847056,-28.31107,-7.298444,-4.788754,-27.83424,9.311025,-2.270779,-15.7432,-2.089521,-1.02839,26.31133,-1.384038,-3.098441,-0.232117,-1.00497,0.301651,2.480901,3.970326,-0.288357,3.453653,3.026044,-0.605708,1.711425,0.00395,-0.149638,0.122103,1.034837,0.701127,0.761465,1.280816,0.904933,-0.400431,-1.491578,0.206757,0.905827,0.292776,-0.015205,yes
