@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-35.46538,-14.08833,-25.43799,-26.74282,-22.80786,16.86743,54.52025,27.44075,-23.86123,-11.27367,-10.78981,-28.49142,27.07778,0.333138,0.11971,1.252576,1.264416,1.681424,-0.583042,-0.80733,2.116838,3.317919,-2.119677,-4.118712,-0.699594,0.002828,-0.090982,-0.126125,-0.067631,0.036794,-0.107125,-0.225173,-0.576767,-1.005196,-1.125353,-0.711983,-0.482376,-0.502339,-0.000102,yes
-35.05711,-14.38826,-23.73619,-24.40429,-20.24915,14.94254,50.46332,26.09253,-22.94977,-16.68295,-17.38939,-30.96929,27.08055,0.068844,-0.174877,0.465919,0.479841,0.729419,-0.753689,-1.092956,0.582303,1.34026,-1.784434,-3.03153,-1.110127,0.00265,-0.177722,-0.110311,-0.3823,-0.29571,-0.517217,0.058411,-0.150314,-1.426816,-1.987616,-0.036302,0.750199,-0.162959,-0.000126,yes
-36.12253,-14.62047,-23.90328,-23.78138,-21.10169,15.32447,49.71458,20.43705,-32.53467,-21.33756,-20.58638,-35.74363,27.08337,-0.11789,-0.099678,0.177132,0.442114,0.252142,-0.225023,-1.094493,-1.990047,-2.395313,-1.872181,-1.511497,-1.183968,0.002441,-0.143372,-0.072473,-0.531861,-0.526771,-0.689679,0.198858,0.250545,-1.021276,-1.532693,0.782469,1.709662,0.423397,-0.000123,yes
-35.17881,-14.26731,-24.46331,-25.30571,-21.49459,15.33772,50.33824,23.63972,-26.59175,-16.23917,-16.68945,-32.64241,27.08532,-0.215832,-0.160627,-0.311961,-0.127668,-0.205711,0.090437,-0.385368,-1.902938,-2.619518,-0.582257,0.360508,0.036027,0.002355,-0.047888,-0.001826,-0.329938,-0.388666,-0.494251,0.154967,0.373629,-0.227594,-0.467399,0.830018,1.345642,0.506291,-0.000071,yes
-35.99398,-14.64719,-24.18877,-24.08154,-20.92443,15.54472,49.11032,18.71691,-34.0168,-20.85646,-18.69726,-33.5747,27.0876,-0.241386,-0.249778,-1.017787,-1.065686,-1.299407,-0.010814,0.091603,-1.746922,-2.365657,1.191581,2.733581,0.844316,0.002361,0.082497,0.054446,-0.091737,-0.244881,-0.245386,0.01364,0.352827,0.748669,0.99477,0.801627,0.612546,0.321187,-0.000062,yes
-36.20055,-15.17803,-25.15326,-24.89255,-21.36633,15.2846,48.8386,17.4379,-35.30629,-19.83479,-16.53141,-31.87361,27.09021,-0.108849,-0.108959,-0.586313,-0.709589,-0.966061,-0.085957,0.182138,-0.67723,-1.011564,0.833776,1.574142,0.407185,0.002333,0.117555,0.082473,0.17832,0.089815,0.109667,-0.012336,0.138042,0.873543,1.270836,0.23039,-0.230386,0.032726,-0.000126,yes
-36.8186,-15.414,-28.64724,-29.31639,-27.66286,15.29696,50.92241,14.80334,-40.00569,-13.58185,-6.997502,-31.90644,27.09273,0.241105,0.146719,-0.144375,-0.491332,-0.594614,-0.068626,0.385891,1.140441,1.77456,1.427939,0.944418,0.236389,0.002142,0.087774,0.016253,0.409843,0.455183,0.625526,-0.048576,-0.162174,0.804335,1.331862,-0.504035,-1.086293,0.090845,-0.000168,yes
-35.31075,-14.4287,-25.16564,-26.23623,-22.95568,15.03182,50.34289,22.21036,-28.65513,-15.7076,-14.66862,-31.44061,27.09442,0.130695,0.053491,0.142935,0.034229,-0.009773,0.057664,0.1577,1.021096,1.664553,0.451516,0.10316,0.503619,0.001832,-0.005296,-0.098642,0.243219,0.356275,0.595986,-0.027865,-0.236417,0.342549,0.879444,-0.434933,-0.899186,0.254372,-0.000124,yes
-35.23336,-14.28826,-24.90445,-25.86637,-23.10283,15.32799,50.28763,22.03289,-28.46958,-15.78036,-14.90657,-32.60926,27.0962,0.077711,-0.249737,0.666805,0.838318,1.35008,-0.325504,-0.707047,1.42559,2.955593,-1.137464,-1.962393,1.250322,0.001771,-0.057091,-0.126381,0.113572,0.199934,0.438769,-0.070796,-0.157258,0.163949,0.42648,-0.299186,-0.41327,0.448144,-0.000019,yes
-36.33969,-15.47345,-26.30998,-26.44641,-23.69521,15.55741,49.9445,18.92861,-32.75158,-16.47795,-12.06107,-29.00411,27.09763,-0.053631,-0.403939,0.224192,0.406961,1.041523,-0.096844,-0.453479,0.892942,2.79514,-0.058187,-1.468384,1.172078,0.0019,0.006306,0.012713,0.095547,0.06243,0.213329,-0.056499,0.041655,0.232151,0.132511,-0.043981,0.020866,0.22448,0.000033,yes
-35.91557,-16.14031,-24.74105,-25.01971,-20.54269,13.40665,47.58637,23.57216,-23.1795,-18.88399,-18.11324,-26.87309,27.09998,0.047815,-0.256469,0.382856,0.321971,1.073582,-0.345351,-0.094808,2.024265,3.341668,0.186862,-0.33616,2.142882,0.002012,0.012511,0.155684,0.004448,-0.059816,-0.180432,0.086917,0.21566,-0.269169,-1.02374,-0.031307,0.427356,-0.391816,-0.000074,yes
-35.23779,-15.52237,-24.12638,-24.62475,-19.02814,15.50827,49.42612,25.90543,-17.32447,-14.44672,-20.4072,-28.44831,27.10203,0.177171,0.120423,0.762645,0.604552,1.195121,-0.214909,0.059858,1.882516,2.13407,-0.43055,-0.605627,1.179738,0.001876,0.00809,0.167582,0.088211,0.098835,-0.130795,0.04823,0.015616,-0.564528,-1.503345,-0.576777,0.138702,-0.602633,-0.000244,yes
-35.54523,-15.54614,-24.08197,-25.16734,-20.06845,13.6258,50.07278,28.66581,-19.47479,-15.86167,-12.4143,-22.17275,27.10406,0.024862,0.266502,0.41982,0.440443,0.371119,0.168116,0.114586,-0.41504,-1.832572,-1.107816,-0.256993,-0.712588,0.001413,-0.002552,0.144388,-0.142079,-0.076275,-0.419785,0.208348,0.042054,-1.06021,-1.725559,-0.184658,0.079848,-1.092437,-0.000325,yes
-35.639,-15.16842,-22.82629,-23.34984,-17.95673,14.37329,49.00058,25.79437,-23.93358,-20.14187,-17.93867,-25.45559,27.10497,-0.001706,0.172485,0.646766,0.841898,0.73878,-0.112429,-0.480095,-0.710044,-2.134464,-2.294732,-0.814457,-0.413354,0.00098,-0.0384,0.049271,-0.496453,-0.475674,-0.860018,0.239801,0.27684,-0.940927,-1.253839,0.783703,0.942856,-0.707588,-0.000212,yes
-35.59065,-14.98478,-23.29199,-23.45495,-19.2228,14.81471,48.37207,21.5525,-29.0378,-21.57549,-20.63247,-31.93239,27.10558,0.124495,0.439439,-0.269601,-0.178079,-0.797174,0.645147,0.385436,-1.980503,-3.151859,0.195662,0.167497,-2.522758,0.000834,-0.0402,-0.07226,-0.388212,-0.383975,-0.531527,0.092596,0.177247,-0.224778,0.118586,0.928924,0.61687,0.00147,0.000044,yes
-35.22361,-14.94063,-21.28753,-21.27146,-15.75707,14.35166,47.876,25.91186,-23.21529,-23.06347,-20.3704,-25.63526,27.10617,-0.064646,0.28031,-1.374911,-1.464558,-2.520823,0.74558,1.30863,-2.039386,-3.475481,2.836227,3.896409,-1.453116,0.001107,-0.053719,-0.182449,-0.131611,-0.121793,-0.021177,-0.164422,-0.158607,0.259842,0.926544,0.314741,-0.172597,0.408061,0.000249,yes
-35.13045,-13.46284,-26.19935,-27.09693,-25.15415,16.86235,52.56225,18.70454,-35.59324,-13.42256,-10.36095,-34.6967,27.10763,-0.144665,-0.14871,-0.510401,-0.326202,-0.656714,0.202089,0.106457,-0.874257,-0.569135,0.971327,0.471926,-0.185357,0.001568,-0.046714,-0.30113,0.418984,0.460261,0.940761,-0.591702,-0.719883,1.084124,1.969722,-1.017911,-1.16803,1.345523,0.000251,yes
-36.19233,-14.52784,-28.24717,-28.85164,-27.59517,17.07737,53.44865,17.02142,-38.03327,-10.0372,-3.592388,-31.33901,27.10948,-0.135719,-0.445684,0.109112,0.306993,0.562663,-0.713008,-1.133638,0.036045,1.206893,-1.108859,-1.829657,0.45825,0.00186,0.016102,-0.200926,0.548291,0.556627,1.070022,-0.545668,-0.731615,1.045075,1.715777,-1.309506,-1.428031,1.054289,0.000043,yes
-35.82962,-15.93473,-22.36418,-21.29587,-16.58732,14.4623,46.11803,21.62643,-24.47448,-23.23199,-26.66185,-30.00729,27.11176,-0.073537,-0.703214,1.083308,1.237453,2.364887,-1.58407,-1.992845,2.402402,4.355565,-2.92135,-2.80962,3.249174,0.001713,0.046523,-0.014944,0.127874,0.043749,0.272566,-0.009388,-0.065223,0.358533,0.646479,0.029491,-0.115669,0.401279,-0.000248,yes
-35.55262,-15.93311,-22.65956,-22.63702,-17.22717,11.98665,45.42992,24.63115,-22.7402,-23.70304,-21.36824,-25.68872,27.11341,-0.019697,-0.447066,0.569687,0.536748,1.318488,-1.089682,-1.299794,1.547658,2.641057,-1.764966,-1.602973,2.101066,0.001249,0.050741,0.131483,-0.132554,-0.193747,-0.271224,0.512192,0.45394,-0.306086,-0.200447,0.963688,0.382748,-0.370154,-0.000443,yes
-35.81799,-16.27627,-23.57662,-24.01697,-18.51372,11.48736,46.60739,26.91169,-21.46195,-21.19639,-15.52113,-21.27598,27.11423,0.029941,-0.222739,-0.101317,-0.222334,0.328201,0.343487,-0.13658,0.162602,1.946178,1.446837,-0.219761,0.999628,0.000632,0.032481,0.19228,-0.250491,-0.275454,-0.562196,0.560673,0.581893,-0.646972,-0.901058,0.956237,0.586687,-0.838437,-0.000455,yes
-36.29663,-16.59239,-24.79251,-24.80735,-20.03953,13.11643,46.705,22.11708,-26.33426,-19.87983,-17.17761,-25.19934,27.11449,0.066246,-0.028507,0.038654,0.068154,0.224889,0.884174,0.207932,-0.374483,1.409351,1.525486,-1.210848,-0.267747,0.000185,0.0148,0.153794,-0.137559,-0.213852,-0.444067,0.128169,0.4461,-0.017363,-0.585184,0.276659,0.715501,-0.319344,-0.00032,yes
-35.30791,-16.71878,-21.80429,-21.32238,-13.54014,15.61485,44.7976,23.69647,-12.94656,-17.90941,-29.85597,-25.25384,27.11438,0.045896,0.048905,0.096368,0.094477,0.100705,0.232366,0.162757,0.128614,0.46613,0.214608,-0.07225,0.241395,-0.000029,-0.04507,0.029094,-0.105546,-0.208018,-0.358361,-0.388096,0.108528,0.307511,-0.632517,-0.557229,0.776463,0.115338,-0.000141,yes
-35.47644,-15.85439,-23.35245,-23.64355,-18.58952,14.34378,47.37447,24.36634,-19.95114,-17.7191,-20.25506,-25.03852,27.11426,0.046328,0.186083,-0.216952,-0.690918,-0.788099,-0.393278,0.781039,1.477836,0.455159,0.234442,1.900777,0.883464,-0.000023,-0.027707,-0.042858,-0.018676,-0.129177,-0.073255,-0.399422,-0.042192,0.538237,0.111124,-0.469837,0.357994,0.333663,-0.000023,yes
-35.99861,-16.40075,-23.81481,-24.12648,-18.73521,12.03552,47.08643,26.43013,-22.32286,-21.20372,-14.34366,-20.14941,27.1142,-0.18545,-0.184562,-0.501241,-0.882888,-0.95711,-0.958269,0.119507,0.773998,-0.739312,-0.693787,2.10674,1.000714,0.000031,0.05688,-0.035708,0.187216,0.205949,0.339518,-0.112655,-0.20064,0.438534,0.817074,-0.150532,-0.53081,0.170707,0.000034,yes
-35.71964,-15.82099,-24.87201,-26.85988,-21.38249,12.93971,49.46577,28.13943,-19.37032,-17.06047,-15.42988,-23.33424,27.11446,0.043383,-0.126065,0.244079,-0.089049,0.387519,-0.517617,0.018594,1.994011,2.56769,-0.369499,-0.510371,1.020906,0.00004,0.117599,-0.005176,0.373057,0.582001,0.69247,0.06889,-0.373387,0.201782,0.868216,-0.15997,-0.897404,0.163871,0.000033,yes
-36.11356,-17.65829,-23.55072,-24.12864,-16.9292,11.52554,44.34948,25.67992,-16.93354,-21.70767,-21.73486,-21.10241,27.11443,0.331767,0.026439,0.801933,0.823286,1.210486,-0.268739,-0.459223,2.063197,3.495235,-0.236084,-1.520726,1.02621,0.000108,0.142992,0.103374,0.29628,0.485214,0.464188,0.172201,-0.149797,0.116192,0.454788,0.075457,-0.402336,0.082616,0.000024,yes
-35.20205,-15.85594,-22.2641,-24.08771,-17.55492,12.01069,48.83592,34.7115,-9.807346,-19.31462,-19.11131,-19.45749,27.11435,0.375712,0.054702,0.996745,1.365999,1.59045,-0.393594,-0.79653,1.842146,2.678966,-0.794258,-0.77251,1.690068,0.000105,0.01862,0.030956,-0.022426,0.12471,-0.003981,0.080296,-0.129215,-0.51209,-0.707995,0.009398,0.23695,-0.098851,0.000011,yes
-34.59857,-16.25108,-21.1091,-21.39614,-14.59656,11.15634,45.10524,33.46008,-9.628169,-21.25706,-20.10657,-16.95673,27.1148,0.363345,0.241927,0.603825,0.815658,0.762365,-0.159275,-0.221915,1.43089,1.478992,-0.104123,0.226131,1.079212,0.00012,-0.091855,-0.018661,-0.236961,-0.247426,-0.341975,0.07602,0.096884,-0.621883,-0.96336,0.087794,0.361491,-0.324234,-0.000023,yes
