@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-17.29374,-9.153675,-7.500116,4.124282,-2.516119,-12.27042,-28.0091,-21.65461,-5.539181,1.501359,3.697733,-6.600497,26.89779,1.123314,0.559107,0.937765,0.896813,0.797534,1.286125,1.600457,1.80356,-0.199677,-1.465671,1.100727,0.843329,0.017867,-0.03883,-0.290748,-0.768434,-1.436463,-0.733485,-0.13827,1.421343,0.301308,-1.239287,-0.532598,-0.008848,1.060256,0.001462,yes
-17.18333,-9.189938,-9.670506,-6.396638,-10.55657,-14.63841,-21.79394,-24.57321,-23.26838,-13.90685,0.160542,9.732941,26.88417,0.757708,-0.023038,-1.112579,-2.20252,-0.829549,0.581562,4.060926,3.52735,1.478862,2.019882,2.096372,1.521763,0.020432,-0.447269,-0.403482,-0.668065,-0.954896,-0.67401,-0.658839,-0.135848,-0.725833,-0.942736,-0.26653,-0.6114,0.166368,0.002506,yes
-15.28575,-6.777363,-7.783776,-4.806203,-6.578168,-7.928239,-12.64037,-18.51284,-24.51285,-19.1729,-5.85954,8.205671,26.91337,0.128463,-0.190703,-1.189625,-2.9733,-1.627153,-0.291759,2.16554,0.281491,-3.029564,-2.390829,-0.666184,2.883091,0.016966,-0.520585,-0.249524,-0.194456,-0.268421,-0.750598,-1.28353,-1.91205,-1.688177,-0.584803,-0.227559,-0.492638,0.106568,0.00112,yes
-14.86624,-9.71444,-15.36071,-12.60822,-8.997808,-10.4459,-11.2919,-12.53327,-10.91741,1.89458,8.760416,6.095845,26.94946,-0.809634,-0.446149,-0.452417,-1.003631,-1.463585,-2.069694,-2.461788,-2.567832,-2.31852,-2.271393,-1.374474,0.830111,0.022161,-0.386143,-0.036725,0.505264,0.805009,-0.103895,-0.821565,-2.180439,-1.906736,-0.945494,-1.130319,-0.852191,-0.112383,0.000313,yes
-17.80997,-9.844938,-10.60314,-7.636425,-11.43126,-15.82547,-22.43242,-26.26713,-26.86249,-18.3535,-3.933125,9.633509,26.94997,-0.695938,-0.476959,-0.364593,-1.044738,-2.638437,-3.805895,-4.698434,-3.589735,-1.225001,-0.457827,0.372962,1.721995,0.022605,-0.085981,0.03189,0.365005,0.844163,0.512148,0.059979,-0.833899,-0.611134,0.104696,0.083818,0.095015,-0.404472,0.00043,yes
-19.96939,-9.886894,-10.52291,-9.999682,-15.44794,-21.03826,-29.20685,-33.53523,-33.68616,-25.67352,-7.675035,13.16957,26.97668,-0.760805,-0.063535,1.001227,0.858244,-0.843383,-1.769194,-3.409283,-4.070718,-4.150892,-4.598213,-2.684155,1.540399,0.019178,0.205708,0.154721,0.13221,0.337759,0.873903,1.01581,0.786047,0.759552,0.667589,0.85571,0.504319,-0.546131,-0.000518,yes
-16.21387,-9.075929,-12.02564,-11.33416,-16.54529,-21.66153,-27.17506,-25.96053,-19.25348,-7.677984,4.222996,13.27878,27.01278,-0.325855,-0.222561,-0.091421,0.316575,0.623486,-0.142116,-1.530205,-2.022738,-1.589898,-0.808327,0.463733,0.505589,0.020605,0.134574,0.136895,0.050514,0.137776,0.887518,1.214302,1.253286,1.092673,0.545502,0.524987,0.049776,-0.81723,-0.000636,yes
-19.46832,-10.41662,-9.643324,-6.468128,-10.65771,-16.37384,-25.967,-33.04016,-35.47637,-26.43424,-8.73842,11.9752,27.01394,0.033862,0.200258,0.072047,0.004509,1.274969,1.177466,-0.115665,0.44643,1.201876,2.182407,1.101735,-1.29234,0.020568,0.370157,0.238688,-0.070369,-0.164545,0.286577,0.665604,1.238605,1.681722,1.478013,1.510417,0.678749,-0.525979,-0.000121,yes
-19.68979,-10.69288,-11.50004,-7.819327,-10.70895,-18.86827,-31.70337,-36.62836,-33.91687,-22.01477,-1.082766,12.75864,27.03436,-0.420401,0.075617,0.352567,0.071009,0.739977,0.792287,-0.078813,-0.384946,-1.173877,-1.223202,-1.271106,-0.947785,0.018729,0.477297,0.356314,0.223097,0.174729,0.033119,0.412928,1.254023,1.613384,1.008401,0.690341,0.107025,0.003255,-0.001627,yes
-18.06212,-8.077127,-10.42548,-11.73455,-11.99127,-16.54757,-27.52102,-25.96917,-20.34509,-7.593091,0.48652,6.967946,27.06872,1.137254,0.980814,0.427389,0.158303,0.531256,1.091626,2.058044,3.518997,3.031162,3.161311,1.577007,-0.36281,0.019509,0.441978,0.234185,0.150195,0.414831,0.07433,0.203397,0.945059,0.984242,0.342248,0.06758,0.216989,0.520493,-0.003667,yes
-19.01897,-9.867589,-9.871729,-8.345904,-12.17862,-17.61323,-26.79212,-31.42076,-32.6885,-23.21457,-6.745002,11.04348,27.07904,1.508933,1.16873,0.846395,1.113324,1.160938,1.965443,3.653056,4.507896,2.537461,2.153927,0.761221,0.057097,0.013,0.294324,0.126953,0.006406,0.243022,0.138974,0.135968,0.430716,0.552083,0.507554,0.539155,0.562481,0.305616,-0.004783,yes
-14.11746,-5.925195,-8.320533,-5.413322,-7.266595,-11.54322,-18.1324,-18.04897,-20.93474,-10.02779,1.977732,11.01873,27.08915,1.279085,0.824626,0.576109,1.557504,1.436137,1.60787,2.743694,2.921217,1.057445,0.83174,1.170516,0.807682,0.005097,-0.280314,-0.234188,-0.139093,-0.084341,-0.124104,-0.293469,-0.60372,-0.887153,-0.624903,-0.583919,-0.217069,0.066357,-0.005,yes
