@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-17.68954,-36.72053,-3.811116,-19.99898,-6.51132,53.24716,13.75464,-55.86913,-45.19824,39.52016,-10.25934,25.20083,23.58209,0.259799,1.223813,1.596642,2.1853,-1.992777,-0.188124,-1.017686,-0.232291,-1.422137,-0.215282,-1.468171,1.762555,-0.177906,-0.093945,-0.381422,-0.018358,0.497394,-0.055863,-0.730629,0.444594,1.182486,1.251694,-0.207386,0.2686,0.252356,-0.035444,yes
-17.77055,-34.28933,-1.267288,-10.34302,-12.73158,49.6376,14.47995,-53.62818,-35.73329,38.19892,-17.66055,28.17797,23.27258,-0.228488,-0.760297,-0.631286,1.204773,-1.139056,-1.753755,1.305929,0.659784,1.844429,-0.487677,-0.164461,0.411395,-0.141871,-0.042665,-0.829335,-0.439258,-0.611841,0.742783,-0.80685,0.053405,0.532584,0.772822,-0.157351,1.922758,0.225055,0.027256,yes
-17.91541,-37.82946,0.785144,-9.025579,-8.734232,45.59108,13.06174,-42.70555,-33.56517,42.96555,-5.218886,33.47717,23.14734,-0.217614,-1.601385,-1.168261,1.101791,2.293321,-2.614855,1.374712,-0.358574,2.496128,0.323937,3.490313,2.029304,-0.036118,-0.046587,-0.587065,-0.379285,-0.966655,0.877296,-0.292334,-0.180411,-0.339045,0.209599,-0.640953,0.55657,-0.053117,0.035194,yes
-18.97423,-42.6144,-10.3015,-16.01294,-6.819124,44.0473,20.45025,-52.19545,-34.29909,40.14133,-2.62666,28.08485,23.32916,0.06687,-2.118286,-1.111352,-1.448834,2.33559,-1.803812,-0.596441,-1.044837,-0.377889,-0.774283,5.121305,1.855662,0.005043,0.107951,0.298051,0.662316,-0.375266,-0.072588,0.174835,-0.86098,0.484029,0.041365,-0.6628,-1.415227,-0.051182,-0.007445,yes
-18.17577,-40.56492,-5.135315,-11.65507,1.999061,42.96804,17.64305,-58.37836,-33.4347,40.16864,-0.324715,35.39391,23.37321,-0.120814,-1.032519,-0.059751,-1.321173,0.656379,-1.624765,-0.968558,-1.075205,0.737016,-3.276743,-1.328205,0.774835,-0.075391,-0.193999,0.427423,0.677512,-0.097272,-0.586581,0.884669,-0.499711,1.289154,0.583116,-0.28926,-2.249604,-0.753297,-0.027046,yes
-17.30602,-43.51303,-3.863817,-16.27245,-6.420272,41.93006,9.207095,-51.01596,-37.68797,35.72596,5.498891,36.49791,23.18486,0.262868,0.445524,2.12604,0.539923,-0.683523,-1.374626,-1.827337,3.438246,2.930812,-2.001336,-4.831335,0.782721,-0.159461,-0.336013,0.357556,0.231588,0.373808,0.468179,1.353372,0.283681,0.594424,0.663482,0.418178,-1.851319,-0.987977,0.005524,yes
-19.35358,-42.54274,-2.732451,-15.50169,-5.651763,38.52588,13.84053,-48.67133,-28.18566,28.78951,-15.92268,33.14481,22.84253,-1.28561,-0.746175,0.600605,-0.37895,0.869972,1.593898,-0.508397,3.845654,3.757359,-0.508836,-2.781385,-1.20071,-0.089097,-0.153216,0.092709,-0.393136,-0.066973,1.038219,1.297834,0.176401,-0.952259,-0.633937,1.2284,0.667197,-1.062885,0.04828,yes
-17.07098,-39.39787,-0.872729,-11.39001,-6.411326,39.39525,13.21483,-39.85774,-22.26955,35.82421,-18.98435,33.123,22.7972,-1.030796,-0.473678,-0.283588,-0.050903,4.569688,3.353715,0.591881,-0.533146,1.429348,-0.067349,-3.4087,-2.09645,0.039517,0.087528,0.01096,-0.594549,-0.505406,0.325783,0.568305,0.382057,-2.155658,-1.911492,0.843792,1.648843,-1.130673,0.023945,yes
-24.72134,-46.35337,-3.627834,-15.99104,6.344447,52.20493,13.09721,-44.7292,-22.35712,37.57534,-1.990022,31.07782,23.12155,-0.24006,-0.109372,-0.820617,-1.360625,3.220868,2.500233,-1.296164,-3.850803,-1.681936,1.898266,1.296464,-3.100003,0.06652,0.542221,0.42588,0.126475,-0.194566,-1.478724,-0.883983,0.334442,-1.195334,-1.644626,0.409353,0.747357,-0.217984,-0.073389,yes
-19.77612,-43.9761,-4.834063,-16.28229,10.43006,51.85911,12.53816,-55.65275,-33.4555,30.9963,-18.51094,27.04916,23.24293,0.177736,0.181923,-0.136093,-1.496271,-0.230054,1.013731,0.476831,-3.491816,-3.907001,1.014076,1.373955,-3.920997,-0.117542,0.468463,0.403625,0.437488,-0.005715,-2.395301,-1.143851,0.402836,1.113184,0.191573,0.271985,0.736486,0.664153,-0.14588,yes
-19.20131,-40.80048,-4.854868,-19.85868,2.031882,44.79511,7.698042,-60.02784,-31.00236,40.6948,-9.677067,20.68172,22.95226,0.82123,1.055428,1.159232,-0.629095,-4.123775,-1.656024,1.221339,-0.65168,-1.797598,0.997218,-1.435927,-1.378358,-0.377514,0.275962,0.156727,0.21205,0.397917,-1.152341,-0.766802,0.548604,1.806539,1.260217,-0.315449,0.125387,1.66157,-0.129396,yes
-18.94232,-41.2647,-0.939678,-16.93755,-5.405314,48.16882,18.29856,-49.6675,-37.48193,39.33486,-8.271052,18.71607,22.29413,0.780871,0.962046,0.913928,-0.445246,-3.734498,-0.287412,1.34731,3.433213,2.445043,1.743099,1.639925,0.363493,-0.467867,0.257723,-0.01565,-0.361501,0.504115,0.660043,-0.325318,-0.351206,0.640293,1.068178,-0.255917,0.179081,1.419079,-0.049253,yes
-21.03209,-42.43193,0.221136,-18.80888,-6.356744,45.76995,16.3237,-50.98022,-29.33189,38.39215,-14.2896,28.35258,21.70838,0.838184,0.284203,-0.28538,0.103445,-0.788616,-0.683206,1.011615,1.719377,1.443129,-0.043488,1.790416,3.065602,-0.405297,-0.006671,-0.161981,-0.417582,0.522103,1.753657,-0.041398,-0.917732,-0.913624,-0.730434,-0.175379,0.212521,0.058943,-0.009119,yes
-14.95638,-38.35014,-2.802423,-19.03342,-4.048113,49.93463,14.96189,-43.01049,-22.06552,40.86312,-8.00505,25.0312,21.52554,1.457874,0.489284,-1.221293,0.658033,1.402583,-1.09927,-1.174336,-1.475878,-0.186473,0.254842,0.656186,0.95242,-0.349914,-0.336035,-0.376812,0.198657,0.556535,1.107477,-0.384648,-0.817765,-1.453413,-1.255122,-0.597346,-0.979522,-0.817496,-0.076785,yes
-17.00336,-40.83675,-5.350394,-18.29352,-2.589797,40.49617,14.42445,-54.75946,-31.49492,39.71322,-0.857988,32.85217,21.31008,0.449376,0.481903,0.138932,1.429779,2.075968,-1.457084,-2.106499,-2.765252,-4.134009,0.864451,0.11855,-1.378106,-0.482085,-0.24503,-0.18196,0.828268,0.180968,-0.101686,-0.071316,-0.175808,0.26918,-0.009758,-0.49686,-1.242588,-1.304639,-0.194493,yes
-13.66731,-39.61588,-4.26038,-13.90507,-0.275872,45.30936,13.3765,-55.15728,-37.33278,39.94853,-11.70593,21.22837,20.74371,-0.704897,-1.020863,1.695056,1.674262,0.370598,-1.823713,-1.182455,-1.591539,-1.042001,-1.697602,-2.421751,-1.502132,-0.8134,-0.035648,-0.035169,0.812906,-0.36769,-0.859149,0.035303,0.711099,1.731053,1.165701,-0.557541,-0.555419,-0.32117,-0.210901,yes
-19.42975,-39.38955,1.644773,-14.22416,2.136976,40.79717,6.583893,-58.73309,-42.36831,43.1717,-11.84641,23.36346,19.68887,0.69442,0.129479,2.397784,0.50017,-0.781055,-0.677564,0.136635,3.123109,1.822105,-1.551564,-2.883558,-2.230319,-1.146019,0.515004,0.239318,0.070035,-0.68585,-0.854253,0.263154,1.061407,1.930764,1.521026,-0.278997,0.093591,0.294205,-0.073389,yes
-17.26767,-44.17805,2.175272,-12.69678,-4.558509,40.66557,12.96989,-48.98137,-21.83883,30.64588,-14.61959,22.26489,18.26914,1.15711,0.48965,1.713809,-0.715613,-1.46465,-1.312515,1.25959,4.235205,2.663974,-1.324857,-0.619856,-0.227326,-1.072449,0.50234,0.53434,-0.481,-0.613324,-0.115591,0.343395,0.51442,0.673497,-0.143698,0.66142,0.773288,0.425707,0.147256,yes
-11.73109,-37.90827,3.420701,-16.39681,-4.353755,39.43025,15.31093,-42.23186,-30.13137,36.60673,-13.81895,21.18231,16.81727,2.09339,0.923236,0.479728,-0.804532,-1.277671,-0.396916,1.979512,3.975195,1.618133,-0.716908,-0.314442,-0.544487,-0.719508,-0.143863,0.050535,-0.626029,-0.102473,0.306771,0.242058,-0.106465,-0.913152,-0.796669,0.562015,0.65471,0.447145,0.307411,yes
