@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-38.35361,-8.879718,-3.419883,-15.18968,-14.43634,-3.891792,1.387002,4.308871,5.291876,-1.242518,-6.903646,-4.723098,26.29772,-1.607882,1.605648,0.258504,-2.62447,-2.474189,-0.683102,2.581401,6.046704,2.780997,-5.672271,-5.310496,-0.63366,-0.135351,1.193021,1.112433,0.22908,1.724552,1.734816,-0.217085,-0.568383,-0.433747,-1.475276,-0.470208,0.879733,1.280853,0.049316,yes
-38.88359,-7.197511,-4.432981,-6.189745,-6.849736,-0.483559,0.728227,0.584402,1.871876,-18.93072,-18.0004,-6.269215,26.22928,-0.281109,0.512316,-0.218018,-0.958635,0.459343,-1.125946,-0.78335,3.33989,0.478089,-3.160431,-1.431576,1.294749,-0.06836,0.903298,-0.236838,-0.132928,1.192616,1.440884,-0.389936,-1.067128,-1.671406,-1.686046,1.871703,2.250826,1.110272,0.043355,yes
-39.62214,-4.476854,-2.111105,-9.565869,-16.01089,-0.493063,6.37413,9.908813,10.18643,-9.514071,-17.75388,-1.67698,26.16512,-0.50059,-0.772423,-0.814815,1.752014,2.951195,1.304765,1.655544,0.827843,-3.15303,-0.224475,0.409317,0.805043,-0.049653,0.475168,-1.034222,-0.392663,0.661675,0.171307,0.052704,-1.24183,-2.307159,-1.498502,1.83694,2.108589,0.147646,0.024896,yes
-40.87203,-11.36005,-6.690132,-9.596886,-2.142344,2.269521,0.910055,12.05348,-0.638115,-7.105954,-4.604671,-0.466064,26.10446,0.144112,-2.288682,-1.330592,-0.507088,0.70124,-0.436495,-2.108154,-1.717959,-2.912662,2.580474,3.483577,2.238228,-0.032051,0.34843,-0.300785,-0.067555,0.165736,-1.17156,0.016495,-0.805401,-1.372351,0.220081,0.964786,0.924608,-0.200835,0.006963,yes
-39.86234,-10.66056,-6.365383,-4.726047,-2.03406,1.25549,9.573805,2.713546,-9.218277,-8.277276,-11.55492,-3.599458,26.11186,0.555347,-2.164962,-1.148523,0.45813,-1.7386,-0.76431,-2.965349,-2.960168,-3.016139,0.641978,2.774871,-0.367168,-0.029024,0.311483,0.541918,0.269302,-0.484142,-0.996751,-0.175468,-1.012866,-0.113957,1.50165,0.087125,-0.20842,-0.609201,-0.004642,yes
-38.04293,-15.54907,-8.958803,-11.14509,-10.33195,-3.540309,-11.41238,-4.407761,-2.989081,-6.646751,-3.68199,5.883163,26.09565,0.933074,-0.295338,-0.38894,0.516988,-3.053559,-0.008936,-2.49991,-1.627862,1.510047,1.230271,2.008689,0.876677,-0.043861,0.051012,0.997835,0.311599,0.049609,0.531174,0.171776,0.478262,0.833479,1.01833,-0.042644,-0.737976,-0.814709,-0.012227,yes
-38.25996,-13.20716,-6.719383,-6.501115,-20.60909,-1.409697,-2.291399,3.338593,-3.718783,-6.533785,-4.34086,-6.687433,26.0244,0.662342,0.940493,0.06087,-1.180736,-0.15516,0.213646,-3.21291,0.213012,2.143868,0.88625,0.104662,-1.560186,-0.066958,-0.169891,0.577598,0.088273,-0.239339,1.644842,0.117791,0.881782,0.629472,-0.041855,0.206412,-0.586879,0.218121,-0.009845,yes
-37.00785,-11.56345,-8.457831,-6.124411,-8.122623,3.557435,-5.656893,3.601645,4.162373,-1.826346,1.83174,5.46131,25.92889,0.345674,1.147766,-0.377295,0.560389,2.565392,-0.066592,0.406937,0.862847,-0.401013,2.245119,1.128802,-1.238808,-0.074221,-0.178383,0.032709,-0.106926,-0.117388,1.073628,-0.253176,0.854785,-0.017943,-1.466758,-0.511603,-0.358994,0.303233,0.001738,yes
-37.06817,-7.950905,-6.311518,-13.14007,-3.914523,-1.225152,-9.368489,-0.226099,-2.074665,-6.256228,-13.78848,-11.18946,25.86045,-0.000407,0.001475,-0.712983,-0.760266,3.676135,-0.146528,-0.009865,-1.058164,-2.269883,1.166612,0.280417,1.781178,-0.063071,-0.170391,-0.191659,-0.181609,0.10779,-0.507456,-0.044437,1.08624,-0.460474,-0.975949,-1.144937,0.126921,1.05031,0.015603,yes
-36.91046,-12.43836,-11.04921,-5.023675,-5.852273,-3.965541,-5.839149,1.688818,-5.816204,4.440064,6.685832,1.940136,25.80652,0.372533,0.337715,-0.536642,-0.280187,0.398933,-1.094729,0.17249,-1.081989,-3.616869,-1.467927,0.125842,0.722162,-0.037114,-0.150419,0.019979,0.211873,-0.12168,-1.16045,0.354431,0.625485,-0.073098,0.609361,-1.672372,-0.315034,0.655306,0.026508,yes
-38.3107,-12.76232,-8.988605,-10.85281,-3.363594,1.619153,-2.249593,-0.995815,-10.07891,-3.83393,-5.36582,3.979044,25.77023,-0.203044,0.387221,-0.7675,-0.221498,-1.609209,0.505531,2.335512,-1.116939,-1.127951,-2.981914,1.240746,2.710881,-0.007496,-0.237216,-0.020275,0.56539,0.52384,-0.797845,0.226407,0.398756,0.45471,1.666094,-0.743169,-0.172134,-0.509,0.029324,yes
-34.52393,-7.469159,-9.802499,-8.668975,-6.403423,-3.338362,-8.353892,-1.423443,-9.919849,-10.37713,-1.750383,1.48787,25.78843,-0.305105,1.05479,0.709328,-0.317395,-0.594187,1.379534,2.361674,0.526743,2.074826,-4.042477,-0.926531,1.572869,0.030532,-0.360109,-0.473419,0.628261,0.657268,0.34109,0.288003,-0.008895,0.648285,1.526577,0.918052,-0.194722,-0.531231,0.022011,yes
-39.27665,-8.499401,-10.77237,-12.42491,-11.685,0.988914,3.566443,-4.254661,-5.662595,-13.7572,-3.366645,2.591078,25.83202,-0.847668,-0.458436,1.490981,1.877535,0.183471,-0.251624,0.889323,0.41102,3.214738,-1.261955,-0.054068,-1.189175,0.049723,-0.03639,-0.550894,0.255249,0.608696,1.076138,0.052813,-0.901216,0.725738,0.800945,2.137168,-0.116507,-0.667172,0.007041,yes
-37.953,-9.295877,-6.610684,-5.824604,-4.662507,3.247247,3.061203,5.951956,2.349768,-10.81069,1.053591,10.49847,25.92828,-1.105702,-1.606553,1.475423,1.956637,1.208045,0.723864,0.85111,1.395456,1.844672,2.262353,-0.200362,0.016034,0.04433,0.079528,-0.310463,-0.436407,-0.299255,0.498176,-0.048417,-1.050589,0.106796,-0.235029,1.794342,0.185449,-0.35969,-0.007968,yes
-40.8345,-14.14115,-3.129609,-2.887325,-3.3167,-2.931773,-3.510529,-2.628414,-0.140027,-9.926926,-7.038148,-6.472129,25.94892,0.015306,-1.036575,0.125698,1.684966,2.870366,1.097429,-1.415284,2.077397,2.991852,4.551512,0.295127,0.153438,0.020809,0.217383,0.245602,-0.835508,-1.585425,-0.485738,0.055066,-0.602153,-0.017977,-0.353559,0.54116,0.477836,0.75719,-0.012971,yes
-39.27351,-12.68105,-6.246764,-3.654579,-4.547345,2.241301,-0.559857,4.740715,-3.457774,-0.980501,-0.916441,6.099643,25.95162,-0.338952,-0.208456,-0.790067,-1.717386,0.553243,0.462923,-1.738966,0.227536,1.011123,2.0225,-0.173886,-0.896887,0.005149,0.060457,0.393308,-0.472208,-1.417007,-0.948068,-0.167483,-0.278753,-0.325394,-0.199085,-1.212326,0.269748,0.273747,-0.007847,yes
-38.53987,-11.98969,-10.32584,-5.085088,2.609252,6.979034,-1.699446,6.737945,12.20044,4.085268,-0.905992,5.55768,25.92439,-0.144128,0.070523,-1.553815,-4.212579,-1.917819,0.154176,-0.826406,0.905097,1.863718,1.563771,2.321875,3.053233,0.004461,-0.151977,0.165052,0.169207,-0.28719,-1.037774,-0.048687,0.254706,-0.228444,-0.437093,-1.701189,-0.127416,-0.384824,0.001569,yes
-40.79507,-11.41389,-6.962899,-13.31265,-4.859267,0.606457,-6.53917,2.406455,1.235149,-7.704284,-2.881915,-0.000874,25.96629,-0.723699,-0.193561,-0.045859,-2.179625,-1.138201,0.358075,-0.837092,0.354636,1.413313,-2.305404,0.135003,-0.065131,0.013269,0.216778,-0.011398,0.463964,1.441859,0.253413,0.305166,0.718098,0.126091,0.026232,-0.632468,-0.63698,-0.62369,0.007378,yes
-40.79436,-14.42212,-10.54061,-19.12118,-12.74983,-1.343472,-4.652901,3.064199,6.832103,1.253819,5.553964,11.8443,25.96389,-0.552205,-0.218762,0.599629,0.480137,-1.47278,0.90642,-0.592693,0.871625,0.605291,-1.79048,-0.496398,-2.186559,0.024596,0.422584,0.161802,0.951238,1.915716,1.132637,0.061487,0.766043,-0.256235,-1.07766,-0.080394,-1.163688,-1.005938,0.007622,yes
-41.76476,-12.43264,-6.368677,-7.534657,-2.558808,8.192927,-3.268589,8.350766,6.292959,-11.0918,-3.471407,2.630679,25.99822,0.948978,-0.120801,0.453032,3.14555,1.59779,1.61263,1.734665,0.874723,1.771496,0.537285,-1.949649,-1.395443,0.031973,0.46048,0.214811,0.610914,0.774385,0.832592,-0.429806,0.683717,-0.316413,-1.545245,1.070004,-0.299781,0.441666,0.002363,yes
-40.81605,-12.57412,-7.62481,-5.573402,-5.904879,7.717896,-6.298201,8.123917,12.69799,-3.173378,-3.093235,-6.690892,26.03141,1.132454,0.843151,2.952931,2.703413,2.37737,-0.165668,1.717932,-0.636122,-3.703671,-0.259545,-2.454239,-1.311301,0.033218,-0.017625,0.069735,0.150453,-0.343622,0.57197,-0.272506,0.074943,-0.534702,-1.534438,0.328853,0.242449,0.873632,-0.005684,yes
-36.03934,-12.94189,-6.15564,-4.358788,-0.292793,4.138923,2.956807,4.250213,7.159688,-2.804262,-8.306563,2.289505,26.0924,0.73637,0.34954,1.832059,0.580663,1.099685,-1.254912,1.42618,-0.473554,-4.158429,2.279146,-0.384983,1.705568,0.020773,-0.548461,-0.259169,-0.456241,-0.840408,-0.326376,0.298841,-0.933685,-0.1234,-0.554427,-0.369425,0.699936,0.145579,-0.011118,yes
-37.9948,-9.951735,4.117524,-7.19205,-1.995989,-0.144812,0.824063,1.933868,-12.11962,-4.187675,-4.299654,5.45838,26.08289,-0.534023,-0.10526,0.662382,0.044473,1.636123,0.977662,-0.063734,-1.127745,-4.101936,-1.017146,-0.066486,0.631095,0.001778,-0.402736,-0.511325,-1.287124,-0.669923,-0.894604,0.553672,-1.097243,0.659838,1.938832,-0.341544,0.606457,-0.137198,-0.009563,yes
-39.49354,-11.99613,-3.079551,-3.822016,0.985173,5.849722,0.301178,9.078021,-2.090385,0.811081,-4.793113,5.083881,26.07634,-0.960089,-0.94244,-0.682898,0.27298,0.336533,2.535168,-2.042928,0.503537,-0.801507,-0.931041,0.356153,-1.638744,-0.007895,-0.02118,-0.368386,-0.849483,-0.443138,-1.343549,-0.091484,-0.859669,0.725712,2.142028,-0.287077,0.049647,-0.014586,0.000147,yes
-41.75906,-13.5733,-5.850947,-5.619424,1.636756,11.75081,-5.289056,0.071287,-3.186656,-10.06678,-5.182388,-4.932603,26.04832,-0.032999,-1.067483,-2.225211,-0.492359,-1.714075,0.707651,-2.033729,2.174521,4.312026,-0.362169,0.207478,-0.325136,-0.000263,0.282604,-0.09627,-0.093527,-0.094554,-1.617746,-1.403229,-0.409918,0.559748,1.053105,0.354415,-0.408112,1.071687,0.01131,yes
-38.95765,-15.84331,-4.585895,-3.780202,-0.426498,10.86695,-4.201274,7.699188,-1.314328,-4.519913,-6.084432,-0.708724,26.07021,0.379957,-1.011278,-0.971562,-1.366609,-3.942959,-1.577327,-1.887168,1.503875,2.344729,0.516274,-0.273732,2.110753,0.022529,0.133108,0.196794,0.646679,0.255936,-0.805788,-1.114075,0.380724,-0.218701,-0.70246,0.249617,-0.361916,0.84582,0.015776,yes
-38.42774,-13.36556,-6.255358,-9.674752,-9.860528,0.884827,-7.093353,13.49589,9.052485,-3.333026,-2.616605,6.729002,26.08464,0.208975,-0.552191,0.339078,0.391498,-4.31286,-3.982238,-2.191206,1.170828,-0.409531,0.03127,-1.792105,4.114783,0.043114,-0.187719,0.33477,1.215909,0.605288,0.416958,0.365658,0.885825,-0.813543,-2.288844,-0.083198,0.063343,-0.466121,0.011393,yes
-39.25941,-17.15639,-7.735156,-8.627396,-12.98098,3.396079,-8.232513,9.885093,3.51369,0.02557,-7.444664,9.806841,26.17082,-0.415537,-0.216117,1.268354,1.110731,-2.393013,-0.69026,-0.060568,-0.088122,-1.953027,0.120327,-0.453633,0.370395,0.049295,-0.169477,0.383092,0.849683,0.413887,1.357579,1.360428,1.160562,-0.751818,-1.586162,-0.538301,0.303367,-1.254972,0.000317,yes
-40.56331,-15.67771,-2.580925,-1.238339,-13.6503,-4.424949,-14.22947,4.832472,-7.648319,-12.18318,-13.4628,10.38353,26.21358,-0.573845,0.208786,2.734374,1.295409,-0.404257,2.092406,1.482096,-1.097194,-4.983317,-0.580186,0.614144,-1.785563,0.043316,0.127839,0.154363,0.160765,-0.510267,1.350075,1.622798,0.820343,-0.339929,-0.099099,0.006197,0.447902,-1.148159,-0.009207,yes
-39.96755,-15.76782,-0.081342,-2.444754,-10.49667,10.07054,-0.936059,11.59029,-2.729063,0.506796,-2.9295,-0.684015,26.25221,-0.076019,0.523693,2.079202,0.250869,0.890634,2.187494,2.07899,-1.121207,-3.299189,-1.869504,0.039979,-1.213934,0.024014,0.141157,-0.141097,-0.507878,-0.82134,0.309635,-0.004084,-0.511147,0.409443,1.292916,0.040948,-0.178411,0.192852,-0.012214,yes
-40.94289,-13.01592,3.589606,-6.289026,-13.12396,8.009624,-3.331099,7.157323,-12.74272,-6.47457,-1.803465,3.046614,26.26053,0.678408,-0.150279,0.737478,-1.729906,0.79569,2.692873,0.840727,-0.012275,-0.231944,1.057172,0.2006,-0.833849,0.009722,-0.077766,-0.456988,-1.014856,-0.595924,-0.137272,-0.662653,-0.691247,0.70615,2.073601,0.400481,-0.292788,0.533825,-0.008,yes
-39.44971,-15.86882,-0.424411,-4.847708,-8.790976,8.116262,-3.286745,3.116633,-10.43505,-12.17625,-13.07444,7.405628,26.26742,-0.335877,-0.742067,-0.272586,-1.483313,-1.444812,-1.010912,-2.295619,1.416635,2.135867,-0.493614,-1.138915,0.858796,0.005021,-0.35356,-0.388002,-0.789174,-0.324487,-0.298669,-0.739608,-0.322545,-0.031244,0.87861,0.339708,0.05771,0.151012,0.002234,yes
-37.43018,-16.3786,1.278001,-8.686391,-10.5247,10.01655,-8.850487,9.007922,-4.955044,-0.555793,-7.387329,2.169464,26.25459,-0.832744,-1.443272,-1.164013,-0.817121,0.077106,0.378341,0.213165,1.164636,2.667158,0.734274,-0.26035,-0.152805,0.012811,-0.381536,-0.059028,-0.222601,0.220051,0.009814,-0.836852,0.358481,-1.028572,-0.325276,-0.362631,-0.041805,-0.055982,0.011092,yes
-43.40329,-17.79681,-0.288468,-8.662636,-19.02037,4.012517,-9.654458,17.74816,4.056434,-4.920661,-5.832141,4.048542,26.28029,-1.088242,-0.769819,-0.915921,-1.827961,-0.243416,-0.353281,0.780048,-1.865881,-0.355692,-0.009514,0.559004,-0.799395,0.033637,0.105481,0.233939,0.404839,0.471222,0.413272,-0.116301,0.6598,-1.09319,-0.633412,0.337338,0.336228,-0.505266,0.013559,yes
-43.12983,-19.26828,-2.298429,-8.467165,-7.623736,11.9532,0.918582,5.664736,-6.652676,-6.430995,-6.726364,3.961133,26.31815,-0.853088,-0.431545,-0.05386,-0.457327,0.244065,-1.820202,1.095299,-3.51388,-0.612544,-0.998032,-0.857385,-0.284665,0.050876,0.298162,0.292652,0.859685,0.973994,-0.057335,-0.219681,-0.319111,0.341462,0.408794,0.842685,0.487526,-0.196943,0.008436,yes
-42.0411,-18.27308,-3.215801,-14.09713,-11.45854,5.381534,-4.271041,-4.541176,-11.36469,-9.286222,-10.6099,2.51282,26.40383,0.201698,-0.078236,1.196533,0.692899,0.538067,-0.493145,0.562313,-1.71006,0.608658,2.059228,0.840743,-1.601604,0.053783,0.428052,0.121756,0.651378,1.053102,-0.153995,0.485956,-0.347251,1.455089,0.967065,0.770861,0.753438,0.549159,-0.002213,yes
-42.37672,-18.29819,2.472368,-8.255778,-13.08529,0.231039,-6.0657,2.583193,-0.3072,-3.363174,-9.285374,1.514,26.4472,0.013097,-0.325806,2.078183,2.792419,-0.600311,-0.650132,-1.273525,2.794035,4.228955,3.913327,2.036409,-0.736416,0.044918,0.252917,-0.007306,-0.155509,0.006641,-0.19073,0.826522,-0.405228,0.851799,0.197636,-0.14984,0.485564,0.734995,-0.011326,yes
-42.77135,-18.67303,3.308798,-5.303833,-13.59926,7.407872,-3.350751,10.73864,3.926987,3.84157,-0.34892,-2.735909,26.48468,0.618927,-0.21391,1.274947,1.812676,-0.591201,1.491465,0.228204,2.255607,2.058882,1.389111,2.879298,2.172275,0.025552,-0.061858,0.024375,-0.70864,-1.010841,-0.103675,0.245056,-0.063312,-0.60627,-1.070093,-1.767371,-0.786688,0.820499,-0.014855,yes
-42.69922,-20.69734,4.830189,1.098285,-9.55493,7.689371,-5.909188,11.99501,6.84626,6.571744,-1.67481,2.903418,26.50232,0.202884,-0.400237,-0.870613,-0.984011,-0.14495,1.320105,-0.763784,-1.237716,-0.349475,-1.412174,0.551159,1.503369,0.008362,-0.095651,0.141322,-0.614981,-1.17706,0.113195,-0.147053,0.00149,-1.694275,-1.976584,-1.866952,-1.133973,0.140248,-0.011069,yes
-38.78522,-18.14306,1.980023,-9.710778,-16.17972,9.109695,-3.208277,2.030953,-4.647013,-7.308126,-0.018689,12.67949,26.50403,-0.202484,0.080856,-0.87227,-2.473089,-0.207986,-0.252982,-0.009117,-2.725534,-2.452593,-4.114878,-2.350072,1.380998,-0.002213,-0.255722,0.095599,0.073892,0.219177,0.381796,-0.382819,-0.218917,-0.698978,-1.251611,-0.462014,-0.997446,-0.846004,-0.001756,yes
-43.35536,-20.56437,-1.216311,-10.97236,-12.51981,5.98065,-9.955859,0.748454,2.232424,-4.849195,-6.694694,1.323147,26.47933,-0.054454,0.233422,0.076889,-0.949998,-0.225945,-0.513174,-1.147413,-3.186769,-3.398228,-2.669441,-1.018769,0.360463,0.003456,-0.076243,-0.003629,0.676193,1.369141,0.409977,-0.02658,0.499331,0.857651,-0.409258,0.788624,-0.277849,-0.865161,0.006453,yes
-43.4557,-18.33524,1.970698,-11.63395,-13.15674,6.997322,-1.373001,2.734244,-6.029059,-11.02235,-9.589336,4.959218,26.48511,-0.531014,-0.052742,1.170656,2.891557,1.358279,0.494008,-0.674567,-0.264755,-2.674799,-0.292327,-1.32297,-1.486291,0.019226,0.179052,-0.309255,0.290724,1.319051,0.144965,0.341171,0.728584,1.752176,0.653353,1.57867,0.109678,-0.830654,0.008349,yes
-40.63625,-19.43414,5.219294,-2.69012,-12.19614,6.179686,-12.56389,-4.290485,-9.453858,-4.918347,-1.983331,8.565869,26.52906,-0.014064,-0.351583,1.488889,3.179371,1.121803,0.813712,2.065596,1.82015,-2.284662,0.619669,-1.351636,-1.388791,0.029906,0.292016,-0.260214,-0.343391,-0.076229,-0.322315,-0.09038,1.02435,1.492396,0.824888,0.988485,0.013063,-0.056087,0.002958,yes
-42.79984,-18.97188,4.615502,0.605885,-9.550156,11.48022,-5.277095,3.226649,-12.17787,-8.735183,-8.989219,1.62667,26.57529,0.672578,-1.172915,-0.124652,2.05748,-0.157035,0.78943,2.027301,3.531885,0.257388,2.133917,-1.635248,-1.897646,0.02631,0.346633,-0.024458,-0.552928,-1.173671,-0.72917,-0.537154,0.426771,0.16257,0.545354,0.200709,0.54998,1.011333,-0.003867,yes
-43.75361,-22.00396,4.905729,-1.195423,-8.714089,7.80776,2.324167,9.603002,-6.116484,-2.894431,-13.75293,-3.954536,26.58377,0.80383,-0.507563,-0.992411,-0.914104,-1.079865,-1.112788,2.623404,2.376892,-0.739881,1.059861,-0.797316,0.285706,0.014706,0.199032,0.392223,-0.261333,-1.069952,-0.288676,-0.166736,-0.455196,-0.87588,0.455058,-0.48211,0.616551,0.857486,-0.006785,yes
-38.53413,-22.9149,1.504219,-2.093901,-15.68294,10.13044,1.319474,13.44693,-6.410805,-1.364722,-11.88078,1.73119,26.5893,0.793204,-0.097044,-0.353333,-0.930063,-1.186737,-1.228511,1.180383,0.269726,-0.72042,0.491121,1.149768,2.733123,0.007491,-0.171688,0.609143,0.281461,-0.494287,0.475596,0.261173,-0.71127,-1.371236,0.52506,-0.671191,0.43747,0.293987,-0.005233,yes
-38.74996,-20.00044,1.812879,-5.910746,-14.52908,1.290638,-2.745157,2.483837,-16.03679,-3.304273,-4.524134,9.942138,26.59558,0.920784,1.071594,0.296564,-0.676615,0.193276,0.989001,0.213074,-0.92817,0.479529,-0.969481,0.338609,0.583255,0.00539,-0.200883,0.300631,0.069505,-0.007003,0.473402,0.777673,-0.429196,-0.577144,1.481885,-0.236941,-0.147311,-0.91642,-0.001208,yes
-41.33565,-20.45887,4.395262,-1.686768,-12.57635,8.596226,3.15948,8.134862,-10.81981,-6.074658,-7.854779,8.34395,26.60684,-0.244338,1.083222,0.638166,-0.532699,1.584375,1.044401,-0.323886,-1.671764,2.272984,-0.207367,-0.015861,-0.576485,0.004803,-0.125717,-0.049173,-0.644365,-0.074945,0.116789,0.537076,0.532005,0.343921,1.447299,0.411567,-0.156403,-1.056871,0.002917,yes
-37.74893,-17.87401,4.94303,-4.782065,-9.301007,13.51987,2.469532,7.618184,-1.514335,-5.386869,-14.07289,-4.344644,26.60195,0.318184,0.405459,-1.140637,-1.147799,-0.098411,1.639122,1.229558,0.461917,5.172843,0.224399,-0.951059,-2.641592,0.010009,-0.0155,-0.243071,-0.730075,0.229997,-0.322729,0.017104,1.139655,0.806444,0.427004,0.578228,0.002499,-0.448308,0.006065,yes
-40.25633,-18.56201,3.129972,-5.321733,-10.3751,9.237824,-2.9073,2.520931,-2.307117,-1.360257,-7.185702,5.992155,26.61014,0.465917,-0.009842,-2.856555,-1.069194,-0.45695,1.13181,3.332163,1.294288,4.169421,1.952014,1.012585,-0.938807,0.019765,0.290571,-0.023351,-0.103377,0.584781,-0.299234,-0.153376,0.94905,0.371317,-1.128108,-0.206534,-0.45314,-0.166364,0.006557,yes
-37.6987,-18.92157,-3.257662,-9.832256,-16.12175,9.165446,6.436022,7.600386,5.571075,-4.539477,-9.613967,-2.089923,26.64398,0.488157,0.402771,-1.606448,0.741618,-0.399705,1.030814,4.083322,1.621023,1.666329,0.841969,-0.163121,-1.477123,0.028235,0.096822,0.099539,0.695581,0.73611,0.142848,-0.26914,-0.176168,-0.281343,-1.676204,-0.387796,-0.64967,0.296443,0.003013,yes
-39.03118,-19.98429,-5.787168,-4.507645,-11.45072,16.43249,17.83705,14.6152,6.484587,3.261717,-5.021313,2.522555,26.68465,1.123529,0.967809,0.354188,1.446497,0.238854,0.581676,2.994483,-0.394733,-1.614302,-1.548822,-2.675531,-1.990541,0.028473,-0.134296,-0.041512,0.883653,0.140411,-0.051694,-0.216747,-1.308855,-0.223172,-0.746768,-0.51534,-0.630095,0.019511,-0.002269,yes
-35.92072,-15.14901,1.36936,-1.481022,-10.76172,15.07661,12.51396,9.676164,2.42146,-3.488014,-15.97069,-9.995461,26.70587,0.473488,0.414329,0.731895,1.274907,0.267925,0.568488,0.517557,-0.100287,-0.316315,0.035835,-2.355353,-0.63351,0.020721,-0.325089,-0.22868,0.288348,-0.521692,-0.253543,-0.118187,-1.595341,-0.066984,0.311439,0.095208,0.442991,0.464682,-0.005768,yes
-35.52768,-15.60925,2.587398,-2.264866,-11.86085,9.190621,9.026141,-0.490624,-8.803818,-9.6301,-17.385,-0.007779,26.72156,-0.198227,-0.223181,0.392538,-0.633786,-1.049232,0.279239,-1.429229,1.039082,1.426905,-0.22162,-1.041775,-1.26306,0.012177,-0.367666,-0.089456,-0.064052,-0.524668,-0.313446,0.07491,-1.099269,0.47301,1.269724,0.634829,0.79825,0.097154,-0.005776,yes
-37.08301,-19.03745,-3.785468,-4.579113,-14.57706,15.62882,13.42926,14.65186,11.6337,2.085609,-15.20889,-3.992307,26.72913,-0.47641,-0.145135,-0.183882,-0.826701,-1.023377,0.591096,-1.681528,0.569195,1.702922,0.654409,1.234955,0.482545,0.007545,-0.053728,0.305332,0.199975,-0.104703,-0.063306,-0.382959,-0.478173,-0.466721,0.136093,-0.145636,0.255396,-0.063965,-0.002735,yes
-39.44117,-19.15598,-1.247065,-6.127532,-14.78921,17.55258,10.23326,17.32276,9.012988,-0.633195,-10.61109,-6.794324,26.7339,-0.239853,0.800262,0.491816,-0.126038,-0.682726,0.94492,-1.40232,1.635576,3.724698,1.316036,-0.479436,-2.062797,0.006182,0.158336,0.150989,0.221703,0.425814,0.246233,-0.645595,-0.026676,-1.112151,-0.965449,-0.173701,-0.051415,0.411543,0.001037,yes
-36.34602,-14.10132,2.367181,-3.683196,-14.41442,13.85111,3.502767,3.615449,2.027667,-4.714419,-13.18287,-4.189461,26.73742,0.22566,1.429267,1.682133,0.497516,-0.231858,-1.679149,-1.88676,-2.732137,-0.784748,-1.461171,-1.359544,-0.553468,0.010044,0.071145,-0.324147,-0.012795,0.404996,0.340308,-0.585729,0.39574,-0.890074,-1.480669,-0.263451,0.267174,0.604135,0.00335,yes
-37.09544,-14.076,1.970153,-3.343015,-15.3558,14.80407,6.977789,13.20546,14.62269,0.350092,-20.79519,-10.22318,26.74832,0.242417,-0.255439,0.568044,0.833173,-0.213827,-1.813614,-1.459995,-2.871009,-2.156504,-0.032336,-0.0016,1.312662,0.016113,-0.101961,-0.64972,-0.161815,0.173179,0.375602,-0.191155,0.681848,-0.452141,-1.602641,-0.184708,0.865884,0.858205,0.002836,yes
-37.12758,-14.43111,3.016588,-3.483794,-15.45306,8.607326,5.623198,3.049824,4.905113,-5.711888,-16.91456,-5.045217,26.77214,-0.361818,-1.23802,-0.285971,0.718673,0.443712,-0.958283,0.326011,-1.627884,-2.75982,0.011342,2.331908,1.815491,0.01933,-0.217432,-0.580399,-0.195868,-0.045752,0.350751,0.800858,0.848794,0.885678,0.092486,0.315005,0.299213,-0.056928,-0.000492,yes
