@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute bellornot {yes,no}

@data
-20.88829,-10.14776,-10.90949,-11.6942,-20.89234,-17.92377,-17.11865,-15.72819,-7.712443,6.671554,13.12614,13.29442,26.73795,0.02349,-0.09784,0.139307,0.485576,-0.399033,0.629153,-0.020839,0.331618,-0.144499,0.210571,0.172983,0.623377,0.006628,-0.043323,0.289248,0.265633,-0.571326,-0.07676,0.227392,0.03573,-0.585371,0.230462,-0.218547,0.752444,-0.973848,-0.000548,yes
-20.72012,-10.0113,-10.1055,-10.48681,-21.5822,-14.84502,-16.83987,-16.16262,-8.611378,7.516311,15.82286,15.03558,26.73914,-0.010193,0.407835,0.594865,-0.470449,-0.514733,1.062926,0.210576,-0.667406,0.09052,-0.112807,1.480833,-1.004881,0.006634,-0.036714,0.225385,0.115696,-0.632951,0.112958,-0.208094,0.018391,-0.519898,0.287282,-0.263533,0.421263,-0.947002,-0.000357,yes
-20.98451,-8.505,-9.004397,-14.67246,-20.97426,-16.27085,-16.59416,-18.62331,-5.118598,5.574025,17.6743,8.873782,26.74534,-0.043125,0.535576,0.542128,-1.205703,0.037958,0.2286,0.367494,-1.166715,0.475416,-0.423498,1.521454,-1.792583,0.004625,-0.012606,-0.002599,-0.113313,-0.173194,0.14226,-0.364548,-0.093776,-0.117079,0.031173,-0.076162,-0.090478,-0.195784,-0.000025,yes
-20.84523,-8.018505,-8.357881,-15.13694,-20.74163,-15.10497,-14.6711,-19.40339,-6.122541,5.899754,19.50506,8.142846,26.75137,-0.058636,0.314545,0.145379,-1.002689,0.144538,-0.499294,-0.024138,-0.772882,0.432636,-0.387219,0.706118,-1.466198,0.006549,0.00391,-0.16494,-0.248019,0.20394,0.094049,-0.377338,-0.235703,0.22311,-0.075228,0.052084,-0.479239,0.382227,0.00036,yes
-21.04136,-8.466277,-9.072663,-15.39765,-21.12283,-16.65079,-16.36556,-19.94138,-6.57978,5.362343,18.89231,7.777869,26.75496,-0.01532,-0.06419,-0.202516,-0.114275,-0.017367,-0.412477,-0.372364,-0.201038,-0.159693,-0.033031,0.107948,-0.124882,0.006547,0.02127,-0.15846,-0.176087,0.344945,-0.021869,-0.079334,-0.171961,0.299143,-0.129186,0.121021,-0.404002,0.53664,0.000778,yes
-20.98488,-8.457934,-9.344479,-15.13766,-20.78522,-17.15151,-17.07486,-19.36799,-5.717606,5.686059,18.74444,8.252542,26.76707,-0.004545,-0.116983,-0.272907,0.003539,-0.016828,-0.503227,-0.598012,-0.034693,0.031935,-0.047621,-0.20861,0.072403,0.007472,0.019593,-0.118165,-0.07178,0.238785,0.062605,0.037356,0.061537,0.204693,-0.07018,0.098185,-0.247548,0.507355,0.000313,yes
-20.99129,-8.606235,-9.523677,-15.24348,-21.0393,-17.30996,-17.2541,-19.6462,-6.119528,5.515715,18.59434,8.194522,26.77023,0.036178,-0.040959,-0.129165,0.015908,0.009298,-0.166101,-0.205372,-0.040094,0.029837,0.011807,-0.041192,0.121316,0.008051,0.015226,-0.09202,-0.016525,0.189636,0.123749,0.068825,0.228609,0.180286,-0.073992,0.105007,-0.168225,0.529535,0.000206,yes
-20.89299,-8.533439,-9.496907,-15.19633,-20.86754,-17.29152,-17.21689,-19.72444,-6.192992,5.584961,18.61099,8.296533,26.7811,0.013579,-0.287897,-0.250196,0.126146,0.44423,-0.435703,0.200049,0.170108,-0.013027,0.081289,-0.457049,0.947475,0.007359,0.007434,-0.078459,0.015589,0.190159,0.04292,0.175821,0.239941,0.159097,-0.136089,0.111381,-0.040154,0.469824,-0.000165,yes
-20.90641,-8.633319,-9.642272,-15.28877,-21.03519,-17.4113,-17.32141,-19.96363,-6.192901,5.471926,18.75308,8.362452,26.7882,0.051747,-0.438832,-0.296497,0.772603,0.370847,-0.102114,0.371652,0.597992,-0.507171,0.42755,-0.608958,2.085257,0.007634,0.000912,0.027226,0.094222,0.046591,-0.103705,0.235376,0.106079,0.035787,-0.059976,0.040003,0.151364,0.005778,-0.000138,yes
-20.95942,-9.883876,-10.53616,-14.48429,-18.56613,-19.27936,-16.04096,-18.35874,-5.746053,6.114397,16.37983,12.90595,26.79488,0.02484,-0.31034,-0.111294,0.575985,0.016998,0.343885,0.313181,0.441748,-0.380003,0.301413,-0.125495,1.43955,0.006856,0.009379,0.231527,0.240609,-0.215829,-0.297405,0.359076,0.046848,-0.21872,-0.002072,-0.085504,0.498461,-0.725885,-0.000025,yes
-20.69933,-10.12518,-10.48653,-11.73648,-20.33577,-16.82661,-15.98381,-17.33909,-8.878853,7.388749,16.66513,16.31609,26.80151,0.03511,0.106394,0.272496,0.023944,-0.295609,0.620986,0.268457,0.00302,-0.086554,0.101758,0.549849,-0.09583,0.007613,-0.007975,0.270336,0.223323,-0.455075,-0.214663,0.10538,-0.028049,-0.38359,0.147376,-0.211292,0.484556,-1.098217,-0.000134,yes
-20.87233,-9.339211,-9.631248,-14.09255,-21.13226,-15.86444,-16.31979,-18.82797,-6.750033,6.133615,19.02749,11.51746,26.80873,0.068792,0.597126,0.668352,-0.578669,-0.709569,0.998126,0.485889,-0.626005,-0.233697,-0.183335,1.455851,-1.591408,0.007247,-0.012634,0.116021,0.038731,-0.262759,-0.027952,-0.213028,-0.140022,-0.231122,0.093821,-0.134766,0.110979,-0.585273,-0.000263,yes
-20.77441,-8.373679,-8.732245,-15.36492,-21.23017,-16.01383,-15.83971,-19.71391,-6.123678,5.971106,20.17849,8.577548,26.81934,-0.010105,0.459114,0.430296,-0.925446,-0.339186,0.097668,0.145054,-0.786083,0.156557,-0.386537,1.023149,-1.890349,0.006771,-0.022888,-0.11163,-0.184032,0.034933,0.13617,-0.417367,-0.249261,0.036554,0.049605,-0.018968,-0.313968,0.155182,-0.000321,yes
-20.57793,-7.773997,-8.071543,-15.56341,-21.66677,-14.69512,-13.68356,-20.30136,-8.292125,5.906545,21.90241,8.81819,26.8222,-0.015722,0.093404,0.003461,-0.263116,-0.100974,-0.459596,-0.325227,-0.31931,-0.032455,-0.128271,0.192748,-0.589555,0.005961,-0.020885,-0.26731,-0.325678,0.217197,0.277314,-0.590689,-0.226781,0.224864,-0.04349,0.082225,-0.700865,0.663059,0.000175,yes
-20.89706,-8.612213,-9.114908,-15.62828,-21.76444,-16.92293,-16.57665,-20.53281,-7.32502,5.569597,20.34342,8.213985,26.82863,-0.037072,-0.199896,-0.315216,0.040833,0.080942,-0.736989,-0.572288,0.03244,0.06085,-0.020616,-0.388439,0.179154,0.006649,0.00648,-0.221547,-0.242685,0.213667,0.250576,-0.382969,0.083107,0.19889,-0.278286,0.125156,-0.616567,0.747592,0.000574,yes
-20.88962,-8.752924,-9.422612,-15.27645,-21.36999,-17.70787,-17.57745,-20.01507,-6.311639,5.693015,19.90876,8.751465,26.83389,-0.022149,-0.409917,-0.587281,0.024178,0.466938,-1.537991,-0.289346,0.089052,-0.403292,0.04483,-1.342681,0.689137,0.008184,-0.000875,-0.11516,-0.15597,0.051897,0.191672,-0.144804,0.297179,0.025153,-0.260427,0.018964,-0.349128,0.475451,0.000685,yes
-20.80392,-8.883695,-9.632792,-15.30423,-20.97385,-18.1924,-16.7542,-19.69485,-6.809671,5.974792,19.23312,9.506682,26.84674,0.025509,-0.396958,-0.487759,-0.000758,0.62974,-1.277981,0.54265,0.004185,-1.049455,0.152691,-1.291972,1.208267,0.00853,-0.014359,0.038639,-0.106025,0.024262,0.095154,0.180175,0.249516,-0.072161,0.059285,-0.069381,0.031211,0.198825,0.000076,yes
-20.73524,-9.687839,-10.749,-15.60455,-19.72738,-21.75034,-15.04151,-20.27507,-10.56626,5.928097,15.74415,11.61753,26.85407,-0.051389,-0.383864,-0.690117,0.017162,0.582987,-0.91312,0.603198,-0.17942,-0.779438,-0.120103,-1.101127,1.273144,0.008443,-0.003382,0.185537,0.087667,0.06248,-0.118487,0.703853,0.079557,-0.046197,0.45448,-0.080747,0.620865,-0.1618,-0.000282,yes
-20.8467,-10.12955,-10.89051,-15.46802,-19.43705,-21.2916,-15.13137,-20.38188,-10.44498,6.215508,15.96586,12.82229,26.86119,-0.094246,-0.019729,-0.793921,0.165652,0.498686,-0.148549,0.229019,-0.194128,0.545348,-0.285056,-0.353158,0.881274,0.006897,0.037158,0.240945,0.312042,0.057635,-0.271191,0.871839,-0.03174,0.026824,0.488672,-0.011303,0.892419,-0.451817,-0.000335,yes
-21.12517,-10.04932,-12.24434,-15.10875,-19.22346,-20.72387,-15.37288,-20.56866,-8.391174,4.972141,16.03676,13.45938,26.86888,0.02082,0.329153,0.004137,0.253371,-0.059968,1.416558,0.265254,-0.042774,1.071706,-0.14003,1.292237,0.043633,0.00759,0.09083,0.193017,0.536683,0.01967,-0.307119,0.758148,0.050531,0.102063,0.097833,0.155167,0.874075,-0.484534,-0.000108,yes
-21.08019,-8.8016,-12.85473,-14.72387,-18.73238,-19.44839,-15.44342,-20.5187,-5.170473,5.027489,17.32103,12.99212,26.87381,0.175196,0.45126,0.725325,0.169311,-0.404736,1.916373,0.552922,0.069983,0.468332,0.106137,1.973439,-0.436062,0.007283,0.078835,0.020139,0.486558,-0.05397,-0.250749,0.279047,0.081399,0.091278,-0.376892,0.18533,0.425104,-0.316626,0.000206,yes
-20.5144,-8.706049,-9.746206,-14.70977,-20.37955,-15.58916,-13.55922,-20.42053,-7.844983,5.821955,21.52775,11.75078,26.88571,0.268041,0.345728,1.233676,0.113683,-0.500895,1.845161,0.693902,0.198838,-0.251767,0.460136,2.105949,-0.490856,0.007711,0.006136,-0.120099,0.05007,-0.085301,0.027016,-0.499562,0.033958,0.050541,-0.511144,0.086375,-0.389121,0.056322,-0.000069,yes
-20.27611,-8.544884,-8.512948,-14.82096,-20.88268,-14.27708,-13.27359,-20.10603,-8.37642,6.321286,23.08755,11.49628,26.88919,0.176319,0.072677,1.024101,-0.034351,-0.534596,1.032385,0.421691,0.141454,-0.677375,0.341512,1.365506,-0.434614,0.007868,-0.072557,-0.223308,-0.362162,-0.070802,0.23751,-0.967737,-0.12207,-0.020395,-0.35027,-0.020426,-0.942904,0.325226,-0.000051,yes
-20.18701,-8.449034,-8.246852,-14.49179,-20.65279,-14.08371,-12.98829,-19.78081,-8.047038,6.625922,23.68324,11.75303,26.89974,0.050938,-0.082053,0.1051,-0.071304,0.140042,-0.63926,0.50066,0.174197,-0.91116,0.174158,-0.349402,0.32452,0.006955,-0.100255,-0.242915,-0.538035,-0.03587,0.304681,-1.011741,-0.237918,-0.055489,-0.150865,-0.101841,-1.061981,0.465702,-0.000271,yes
-20.36229,-8.566724,-8.483898,-15.00462,-21.26875,-15.03918,-13.62043,-20.1313,-8.45632,6.333065,23.07082,10.81793,26.90614,-0.079039,-0.451392,-0.521197,-0.092207,0.462344,-1.680102,0.039193,-0.01967,-0.953323,0.146995,-1.513404,0.782381,0.007408,-0.096369,-0.1325,-0.448773,0.056662,0.201815,-0.567862,-0.201203,0.051783,0.055731,0.018362,-0.691765,0.394321,-0.00013,yes
-20.21662,-9.105393,-9.235229,-14.97446,-19.48631,-18.40441,-10.8825,-19.53691,-12.36083,6.686855,19.78911,13.71255,26.91201,-0.105554,-0.606813,-0.68385,-0.036739,0.524038,-1.857301,-0.304437,0.001955,-0.868117,0.048188,-1.764503,1.229155,0.006584,-0.088626,0.114578,-0.211608,0.079659,-0.126696,0.228081,-0.081534,0.103452,0.239462,0.113515,0.104356,-0.092919,0.000219,yes
-20.6565,-10.47366,-10.62474,-15.04066,-19.1542,-20.51724,-14.13052,-20.32632,-10.98614,7.025796,17.4676,14.42842,26.9201,-0.227278,-0.327445,-0.82529,0.231674,0.282478,-1.197904,-0.181776,0.48649,-0.420243,0.496305,-1.385768,1.084676,0.007404,-0.056318,0.374859,-0.029466,0.047933,-0.315314,0.724295,0.257426,0.121226,0.188514,0.115316,0.665518,-0.498945,0.000255,yes
-20.56767,-10.52963,-10.59568,-14.65746,-19.08987,-20.63119,-14.25543,-19.67352,-11.12271,6.520497,17.66233,16.09355,26.92568,-0.318071,0.428864,-0.800893,0.16505,-0.403508,0.260045,0.203474,0.438376,0.019609,0.567078,0.108559,-0.29122,0.008051,-0.02541,0.385728,0.048205,-0.011973,-0.294394,0.693818,0.351892,0.040761,0.178607,0.073377,0.712628,-0.653947,0.000274,yes
-21.32315,-9.491831,-11.93012,-14.00475,-20.05457,-19.91531,-12.84284,-17.63054,-11.17659,8.897768,17.20537,15.05081,26.93632,-0.254369,0.905065,-0.610004,0.046561,-0.650452,0.882702,1.072367,0.368251,-0.454616,0.464129,0.877654,-0.952155,0.007947,0.038869,0.102645,0.238657,-0.065838,-0.079503,0.252151,0.339652,-0.019105,0.141009,-0.025411,0.3839,-0.239385,-0.000114,yes
-21.47365,-7.451987,-12.58701,-14.66717,-21.05366,-17.40515,-10.50896,-18.69292,-12.16756,8.586258,20.46302,11.94526,26.94416,-0.219058,0.705571,-0.550467,-0.004049,-0.481469,0.571487,0.827952,0.264879,0.042103,0.43116,0.666925,-1.022163,0.007682,0.094781,-0.244532,0.386776,0.009376,0.183345,-0.232043,0.126705,0.10612,0.05816,0.042482,-0.127704,0.422056,-0.000398,yes
-21.47536,-7.487157,-12.6791,-14.803,-21.42456,-17.71675,-10.64191,-18.97536,-12.7368,8.313562,20.45552,11.7418,26.9506,-0.082441,0.047424,0.242779,-0.012967,-0.076058,-0.09287,1.204247,0.477716,0.273555,0.437207,0.254549,0.253224,0.007017,0.08884,-0.376907,0.424654,0.061516,0.281835,-0.297452,0.015561,0.145165,0.043219,0.153668,-0.265205,0.699039,-0.000607,yes
-21.58686,-8.004109,-12.97353,-14.27858,-20.81223,-18.87303,-11.21613,-17.67671,-10.13209,8.968397,19.37188,12.63724,26.95695,0.06987,-0.364977,0.706597,0.241692,0.226022,-0.412383,0.771057,0.914245,-0.053678,0.792949,-0.218407,1.216372,0.006526,-0.007069,-0.259159,0.294365,-0.031217,0.091793,-0.050726,0.20576,-0.131293,-0.132788,0.121074,0.027508,0.544849,-0.000858,yes
-21.67875,-8.978649,-10.52297,-14.26388,-20.55558,-19.64573,-6.468025,-15.75006,-10.82655,10.89274,19.02369,15.97094,26.96501,0.045367,-0.444197,0.884732,0.231273,0.404976,-0.112624,1.178619,0.769394,-0.19063,1.051574,-0.005707,1.423771,0.005492,-0.118785,0.018156,-0.121174,-0.139264,-0.19483,0.259718,0.121801,-0.509339,-0.014833,-0.131595,0.360067,-0.065924,-0.001152,yes
-21.0226,-8.531125,-10.13209,-13.72827,-20.35805,-18.50258,-8.740623,-15.73435,-13.39107,11.26142,20.08691,15.91255,26.96958,-0.318306,-0.344415,0.600382,-0.282253,-0.263023,0.327736,1.869565,-0.537425,-0.389746,0.729348,0.93459,1.116808,0.004154,-0.157947,0.164651,-0.352216,-0.216502,-0.375143,0.368423,0.188681,-0.634565,0.342078,-0.419196,0.490091,-0.467378,-0.001132,yes
-21.53065,-9.444635,-9.676161,-13.92179,-19.62677,-18.4651,-5.98657,-16.09958,-12.06045,12.42492,20.06948,17.223,26.97174,-0.482277,0.127924,-0.309984,-0.447312,-0.805686,0.835661,1.264,-1.343145,0.367424,-0.188965,1.478385,-0.026614,0.002445,-0.03742,0.180432,-0.330354,-0.136166,-0.277756,0.237208,-0.067778,-0.263079,0.437788,-0.559573,0.310938,-0.679369,-0.00078,yes
-23.25244,-9.493189,-10.39502,-15.86089,-22.59174,-17.82467,-2.109034,-20.18909,-11.46387,11.84904,23.52193,17.59525,26.97436,-0.456045,0.172215,-0.457126,-0.501527,-1.044361,0.955588,1.671771,-1.20231,1.377684,-0.682759,1.490002,-0.395324,0.002389,0.13843,0.120553,-0.121258,0.034915,0.057644,-0.025068,-0.423726,0.345985,0.18679,-0.321788,-0.19063,-0.552124,-0.000263,yes
-22.97521,-7.857997,-11.94142,-15.43413,-23.46716,-15.80638,-3.463821,-20.23842,-9.953033,9.654098,24.6981,14.99652,26.97485,-0.072864,0.199646,-0.238283,-0.339921,-0.593133,0.75949,0.938626,-0.213557,1.114593,-1.040236,1.271278,-1.21701,0.002475,0.148152,-0.106064,0.152623,-0.01213,0.272708,-0.323098,-0.442598,0.719188,-0.385894,0.208522,-0.534237,-0.11406,0.000216,yes
-22.58054,-8.463368,-11.28509,-15.47974,-23.65966,-15.054,-1.643142,-19.67647,-7.556359,9.233037,25.2226,15.04917,26.97998,0.169137,0.222491,-0.04176,-0.161376,-0.081081,0.24048,-0.086377,0.627705,0.17062,-0.453956,0.084993,-1.048613,0.002826,0.054808,-0.236072,0.112481,-0.023753,0.385518,-0.517688,-0.539473,0.722999,-0.683231,0.671186,-0.637929,0.147771,0.000101,yes
-22.23092,-8.961317,-10.42254,-15.81197,-22.05848,-16.05298,-1.526389,-17.42367,-8.441247,8.531747,25.57553,12.41099,26.98131,-0.054108,-0.427531,0.245446,-0.678036,0.076213,-0.422273,-0.069914,1.337787,-0.958511,0.739242,-0.490298,-0.270269,0.003308,-0.051757,-0.364307,0.041569,-0.016581,0.306198,-0.526929,-0.305334,0.368383,-0.377449,0.874954,-0.504876,0.465804,0.000012,yes
-22.7789,-7.829075,-11.36326,-16.47885,-23.70149,-16.49896,-3.509634,-18.45794,-11.36667,10.14044,23.50818,13.64495,26.98526,-0.191385,-0.694557,-0.136584,-0.451233,0.548557,-1.041972,-0.521321,1.637014,-1.001919,1.783432,-0.818856,-0.129842,0.002478,-0.055413,-0.262337,0.010295,0.068135,0.107737,-0.269009,0.066739,-0.211013,0.168675,0.466654,-0.106446,0.461362,-0.000145,yes
-23.14657,-10.3128,-10.67511,-18.32476,-23.06518,-17.19526,-2.880145,-14.15876,-12.84044,12.89661,23.10382,14.34729,26.98875,-0.151388,-1.163364,0.016975,-0.277899,0.62304,-1.233928,-0.370572,1.123705,-0.186382,2.215842,-0.801178,0.652623,0.002711,0.014644,0.165981,-0.034068,0.230057,-0.171497,0.175732,0.25251,-0.893792,0.552097,-0.27241,0.232085,0.292639,-0.000093,yes
-23.07964,-11.26041,-11.84173,-16.47951,-20.41352,-19.69272,-3.57287,-13.12386,-10.36636,15.96777,22.36418,13.43181,26.98865,-0.059289,-0.721276,0.123951,-0.020769,0.18419,-0.698736,0.397645,-0.320317,0.627931,1.141014,-0.291798,0.796751,0.002398,0.039981,0.40116,0.088287,0.070564,-0.490856,0.683061,0.506305,-1.074335,0.507461,-0.926199,0.567034,0.165212,0.000218,yes
-22.83749,-13.06247,-10.09844,-17.20113,-20.58727,-20.62575,-3.347632,-14.47218,-9.87331,16.69729,22.14164,15.78068,26.99316,-0.046939,0.415732,-0.055159,0.257018,-0.599091,0.284771,0.733154,-2.152507,0.987048,-0.301599,0.4066,0.729629,0.00288,0.067297,0.448025,-0.012362,0.021356,-0.362793,0.790697,0.43454,-0.577831,0.231916,-1.05012,0.544938,-0.190093,0.000137,yes
-23.22989,-10.06062,-11.03184,-17.1445,-24.0195,-18.2774,-1.287666,-19.90281,-9.710576,13.94517,22.53028,16.91201,26.99504,-0.043705,0.521694,0.340919,-0.365873,-1.294658,1.613981,1.45834,-2.096553,0.948671,-1.588842,1.412424,0.657714,0.003481,0.108331,0.077331,-0.008917,-0.065016,0.015214,0.528437,0.124664,0.345409,-0.106201,-0.581688,0.254939,-0.362162,0.000018,yes
-23.30614,-8.834038,-11.35585,-16.70717,-24.25765,-16.47906,-0.356978,-21.53181,-8.233091,12.39991,25.05377,16.25533,26.99995,0.177308,0.455276,-0.153319,0.001435,-0.4515,1.563199,1.271779,-0.877334,0.812825,-1.669831,1.071401,-0.228321,0.002853,0.076301,-0.218532,0.035657,-0.099978,0.260792,0.140293,-0.062656,0.994958,-0.539527,0.249733,-0.141178,-0.25314,-0.000272,yes
-23.06384,-10.76616,-9.508424,-18.55585,-25.05162,-13.69615,2.223503,-20.07681,-6.443115,10.17225,27.97024,16.48305,27.00266,0.370242,-0.354391,0.128447,-0.218058,0.186465,1.304233,0.75165,0.769139,0.184035,-1.083309,0.650498,-0.535083,0.002503,-0.022437,-0.097979,-0.035775,0.017057,0.131751,-0.06155,-0.195921,0.943991,-0.895054,1.00015,-0.384647,-0.036087,-0.000311,yes
-22.03398,-10.43332,-11.62674,-16.48828,-22.32871,-15.10038,1.255679,-18.77185,-7.442914,10.23459,24.77867,14.85355,27.00362,0.127592,-0.238885,0.229364,-0.316782,-0.035693,1.14111,0.773221,1.389439,-1.328272,0.6943,0.081675,0.060326,0.002008,-0.214696,0.086857,0.083579,-0.074077,-0.399101,0.141512,0.11923,0.52519,-0.748267,1.142337,0.078561,0.280104,0.000008,yes
-22.01476,-11.03293,-10.25416,-18.34424,-24.05165,-12.44558,1.664253,-17.4371,-9.18549,9.611283,25.92032,14.93748,27.00572,-0.131033,0.378879,-0.029296,-0.121481,-0.843809,1.517275,0.728013,1.490017,-2.45605,2.229841,-0.015948,0.332954,0.002347,-0.250476,0.265412,-0.017048,-0.001396,-0.528002,0.211184,0.400518,-0.053967,-0.233672,0.866072,0.428993,0.157423,0.00022,yes
-23.19272,-9.895074,-9.836155,-18.39689,-24.9361,-11.3988,3.788752,-15.90448,-13.50326,16.15189,26.4871,17.32974,27.00846,-0.645536,0.522927,0.343446,-0.417241,-1.931868,2.164235,1.879745,1.388178,-1.608467,2.385281,1.797428,0.738178,0.002972,-0.141584,0.06768,-0.122803,0.014754,-0.299269,0.133347,0.305714,-0.335492,0.55315,0.076946,0.594343,-0.08568,0.000232,yes
-23.13963,-9.140886,-10.5502,-18.20895,-27.96697,-7.960568,4.597031,-14.06041,-15.69319,18.3628,27.03628,16.90973,27.01197,-0.495572,0.591764,-0.013832,-0.174809,-1.505456,1.84859,2.200976,0.499934,-0.844228,2.40156,1.937586,-0.086895,0.003122,-0.004687,-0.2462,-0.146282,0.093005,0.199625,-0.139301,-0.157493,-0.227541,0.931097,-0.542863,0.104122,-0.058895,0.00004,yes
-24.69922,-8.764709,-9.761489,-18.64213,-30.03038,-6.521705,9.188018,-13.51931,-12.2314,17.78524,33.20783,17.55832,27.01535,-0.398059,-0.006928,-0.392383,-0.216346,-1.201214,1.642189,1.565309,0.207018,0.631565,0.993169,2.076623,-0.15815,0.002781,0.145848,-0.4769,-0.18767,0.203754,0.472905,-0.331636,-0.889196,0.202246,0.852389,-0.777316,-0.683678,0.076448,-0.000149,yes
-23.73937,-8.639293,-10.36066,-19.09566,-29.03178,-5.641173,9.969501,-16.13001,-14.04256,20.80241,32.24789,14.38872,27.01788,-0.278208,-0.587193,-0.392794,0.243096,-0.21101,1.081794,0.097764,0.942894,1.079419,0.211581,0.365064,0.486641,0.002641,0.076369,-0.621591,-0.091424,0.169276,0.249356,-0.48859,-1.005368,0.881406,0.898601,-0.931138,-0.408345,0.402183,-0.000069,yes
-24.88315,-10.18051,-11.89284,-19.03526,-30.40977,-4.347545,8.929063,-13.83458,-11.17076,19.89793,34.26442,17.79949,27.01941,-0.024977,-1.272096,-0.405423,0.392575,-0.214564,0.889452,-1.514629,2.177928,1.691653,-0.406311,-0.8347,0.833651,0.002466,0.026545,-0.526533,-0.04062,0.112169,-0.033796,-0.618907,-0.508114,0.898318,0.874709,-0.689319,0.245372,0.386915,0.000129,yes
-24.43871,-11.36895,-11.44849,-16.7969,-28.83232,-3.638676,5.215329,-9.188299,-10.82642,18.36436,28.33331,19.22234,27.02315,-0.30027,-1.883606,-0.464432,0.36711,-0.751999,-0.217993,-1.285894,3.921511,3.118731,-1.554393,1.351525,1.428117,0.002933,-0.003613,-0.217676,0.008433,-0.034742,-0.237917,-0.528285,0.241717,0.241885,0.561757,-0.489143,0.890057,0.161303,0.000122,yes
-24.47444,-13.76036,-11.24468,-17.82864,-31.20293,-3.075693,3.991956,-6.100521,-5.381202,16.97271,30.99162,19.30976,27.02505,-0.254301,-1.991387,-0.559662,0.282493,-1.099699,-0.802453,-0.283431,3.209299,3.985454,-1.570439,2.810252,1.305687,0.003281,-0.054347,0.094638,0.0264,-0.209629,-0.100846,-0.127133,0.570141,-0.370094,-0.115697,0.185965,0.807886,0.19207,0.000038,yes
-25.44508,-16.2674,-13.00689,-17.86343,-32.3952,-7.367064,6.008582,-0.389487,-1.343679,14.49305,40.64191,20.77417,27.02973,-0.181612,-1.315929,-0.273507,0.124426,-0.958027,-0.713678,0.69075,1.636633,2.741304,-1.652071,2.992871,1.057136,0.002843,0.00909,0.30634,0.085224,-0.254317,0.317821,0.428815,0.275886,-0.748235,-0.937263,1.104433,-0.627767,0.161768,-0.000244,yes
-25.65147,-17.68822,-13.91195,-17.08954,-34.12683,-6.495617,7.115283,-2.187494,4.015145,13.98138,42.16138,23.55201,27.03252,-0.35604,-1.082743,-0.368883,-0.534231,-0.615782,0.501629,0.347756,1.469896,1.301882,0.572353,2.384057,1.97949,0.002699,0.025398,0.424708,0.266156,-0.135165,0.642982,0.642659,0.048051,-0.427166,-1.303998,1.317997,-1.69292,0.085591,-0.000338,yes
-24.75825,-15.98466,-11.4824,-16.54432,-32.16051,-5.497106,7.107413,-2.961647,-1.818069,11.59967,37.71279,22.3869,27.03363,-0.20395,-0.806229,-0.133702,-0.496116,0.595146,1.274041,-0.222057,1.050035,-0.225799,2.896377,-1.574215,1.900056,0.002006,0.008556,0.358579,0.210355,0.137495,0.46801,0.45988,-0.017901,-0.182059,-0.763241,0.834437,-1.677464,-0.107983,-0.000194,yes
-26.59805,-19.31544,-13.85135,-21.15935,-34.39919,-1.502527,5.181319,2.535038,1.365402,21.28117,44.37647,28.40085,27.0366,-0.116143,-0.122699,0.701215,-0.08306,1.338623,1.416981,0.413228,1.366766,-1.050983,2.745322,-3.370806,1.312182,0.002008,0.062605,0.521286,0.384114,0.526699,0.292218,0.044057,0.287266,-0.502712,-0.095903,-0.562431,-1.263364,-0.541995,-0.000127,yes
