@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-23.82089,-0.203916,-2.147448,-6.017152,-6.726316,-5.280231,-0.510664,-8.427317,-22.75434,-15.13195,-19.83347,-16.60113,25.93417,0.467248,-1.684937,-0.49584,0.857593,-1.194183,2.875891,-0.052644,-1.682435,0.367323,-0.537314,-0.060864,-2.239735,0.017818,-0.125786,-0.433707,0.159136,0.635584,0.563877,0.439293,-0.340963,-0.717698,1.944173,0.092182,0.363481,0.658279,0.012667,yes
-19.39388,-4.768534,-7.899805,-0.03822,-7.414031,-5.528691,-2.14785,-5.308884,-10.88027,-20.93065,-15.97979,-20.44709,25.98519,0.044868,-1.975911,0.250161,-1.134774,-0.966482,0.195828,-0.567748,-1.904763,-0.626781,-3.220963,-1.678726,-2.041499,0.021031,-0.338343,0.304419,0.611485,0.640349,0.85901,0.160685,0.144053,0.247873,1.512116,1.444842,0.942658,1.259053,0.001602,yes
-23.69774,-6.648433,-1.784441,-1.820307,-2.598355,-5.891979,-0.707875,-11.00714,-5.710479,-6.243186,-0.885926,-4.092224,25.98587,-0.191857,-1.56086,1.506732,1.823974,0.689039,1.00738,-0.510225,1.050137,3.654837,1.38136,2.33758,0.024424,0.011816,-0.100656,0.827779,0.510647,0.752185,0.564952,-0.10325,-0.523796,0.788956,0.510354,1.242436,0.737562,0.946095,-0.003811,yes
-22.3959,-6.748466,-1.502784,-6.860016,-14.03088,-15.87932,-5.302584,-15.27722,-29.81761,-25.96863,-15.83423,-12.97162,26.0013,-0.392318,0.396365,1.961014,1.995006,1.140269,1.983502,-0.142393,1.511876,2.823278,3.758899,3.172465,0.886586,0.004477,-0.205047,0.78428,0.133049,0.94293,0.873213,0.224041,-0.335361,0.688825,0.756134,1.612478,0.678012,0.893986,-0.002918,yes
-23.27916,-7.01825,2.187703,6.513617,0.027301,4.931984,-1.484422,1.807532,4.988515,-5.706159,-8.218345,-20.21675,25.9852,0.18256,1.267822,1.201969,3.053627,0.577203,1.465805,-2.884303,0.554024,1.194065,2.184934,1.20135,1.026696,0.007039,-0.303234,0.293922,-0.42047,-0.404712,-0.205714,-1.268184,-0.448832,-0.497495,-0.821367,-0.556758,-0.927584,0.605087,0.000485,yes
-21.56476,-2.601801,-0.080806,5.769846,-3.025513,-1.02316,-2.471539,-4.156842,-2.113374,-2.404671,3.548745,-7.951893,26.00791,-1.167574,0.53115,1.067785,2.96505,3.455499,1.08682,-1.057516,1.787418,4.384274,4.439641,2.279447,1.927295,0.008831,-0.241836,-0.474085,-0.772987,-1.071587,-0.840921,-1.883706,0.119014,-0.987,-1.078044,-1.56071,-1.684332,0.134751,0.000038,yes
-23.20051,-2.382655,3.514416,7.132897,-5.215024,-5.991036,-16.54491,-13.79721,-13.59227,-7.100495,-4.570665,-1.468607,26.01776,-1.320399,-0.158641,-0.149001,-0.684608,-1.497144,-4.8852,-2.296825,-1.57511,-1.232495,-1.742803,-1.853831,2.529506,0.012063,0.109856,-0.550959,-0.762483,-1.109529,-1.136292,-1.282052,1.196559,-0.098792,-0.312614,-0.925888,-1.264532,0.038567,-0.002317,yes
-28.27309,-6.410517,3.172784,7.655594,5.867779,-4.983715,-3.059917,1.462248,1.394155,-3.07326,-6.260837,-12.70922,26.02917,-0.850019,-1.26083,-1.228435,-1.493813,-2.027163,-4.259526,0.158938,-2.358556,-1.353661,-2.080782,-3.721605,0.808935,0.002154,0.515623,-0.146813,-0.236108,-0.267817,-0.797604,-0.089203,0.643897,0.028016,-0.54736,-0.918342,-0.769169,-0.112974,-0.001839,yes
-26.52699,-5.907095,-0.184098,2.147703,-11.90506,-17.51374,-12.67436,-8.877563,-2.927726,-14.08588,-12.58271,-5.190558,26.03488,0.573061,-0.590983,-1.462334,-0.264585,-2.362927,-2.271281,2.490265,2.133054,2.499963,0.815705,-2.120785,1.778712,-0.001205,0.254825,0.24886,0.197019,0.696562,1.27615,1.751154,0.533239,0.767831,0.198081,1.174456,0.945846,-0.968035,-0.001331,yes
-24.15162,-7.14373,-4.373724,0.79338,-9.816307,-16.55944,-3.612126,-18.40945,-14.21395,-9.315892,-11.05326,-2.046241,26.01012,0.463812,0.013255,0.543913,1.415953,-0.09963,-0.666156,-0.231576,0.073417,-0.218753,-1.431324,-1.43292,1.737824,0.006272,0.046873,0.662171,0.225019,0.175013,1.546065,1.764977,-0.185469,0.204776,-0.487467,1.216515,1.190027,-1.23675,-0.001553,yes
-22.39594,-4.970963,-0.023998,9.241078,-9.187616,-11.55958,-3.817479,6.803905,6.711599,0.099344,-12.77838,2.093463,26.02127,-0.70319,0.448619,-0.05008,1.343318,3.919842,2.073886,0.564626,1.048057,-0.809544,3.804748,1.731055,-2.775116,0.003351,-0.058569,0.401566,-0.080174,-1.038042,1.288792,1.457966,0.042265,-1.025594,-1.210955,0.520014,0.697068,-0.808644,-0.006214,yes
-28.01955,-6.812307,5.8123,11.18867,4.010902,-11.29157,-8.64624,-6.011401,-4.519272,-17.32249,-13.3276,-7.662105,26.06734,0.022472,1.530225,-0.809468,-1.422699,2.561778,2.392777,0.194415,-0.792179,-2.136241,2.50727,0.302613,-3.097903,-0.007888,0.278517,0.08254,-0.379553,-1.219047,-0.122822,0.974372,0.832396,0.130616,-0.057511,0.084875,0.189932,0.294231,-0.009142,yes
-28.10897,-3.829715,-5.527509,3.666648,0.780545,-9.778238,-7.334175,-9.836303,-11.82278,8.94116,-2.790262,-16.25821,26.02303,0.500885,0.658364,-1.186513,-4.035468,2.750327,3.489084,2.488595,-2.56212,-2.596069,1.446476,0.496789,0.153358,-0.025194,0.478488,-0.30335,0.243383,-0.496433,-0.979257,0.199235,0.191349,0.528954,0.809242,-2.033244,-0.144624,1.748071,-0.001817,yes
-21.18274,-0.063231,-5.669306,-3.532899,-1.991497,-5.486223,-0.881702,-14.05024,-15.62796,-1.200452,-14.53425,-8.359923,25.9698,1.254358,0.321084,-0.785636,-1.989888,-0.128982,3.498106,2.968421,2.531587,0.386955,0.172185,0.133876,1.744741,-0.025166,-0.073741,-0.451553,0.577212,0.723603,-0.914624,0.063331,-0.086615,0.490843,1.354143,-1.736328,0.411589,1.021668,0.0077,yes
-23.30992,-5.053683,-0.215762,-3.575478,7.565216,2.983164,4.743226,-1.987275,-0.714403,-0.729295,-9.691109,3.209161,25.94407,1.073308,-0.46356,1.15492,-0.855254,0.368936,2.517398,0.134366,2.030946,1.97507,-5.193932,1.092303,3.543918,0.002906,-0.378145,0.163157,0.448857,1.159505,-0.954621,-0.752693,-0.484738,-0.083228,0.918336,-0.855403,0.282703,-0.78052,0.013893,yes
-24.14729,-4.594901,-0.771756,4.860295,-0.026342,-0.181747,0.157163,2.722023,-8.138687,-11.62634,-9.207801,-8.672081,25.98099,-0.632445,-0.166579,0.905876,0.605212,-0.820646,3.195274,0.938455,-0.634496,2.348906,-2.854169,2.062803,0.315159,0.01656,-0.517713,0.59589,-0.017565,0.29649,-0.522425,-1.345235,-0.46006,-1.53965,0.453241,0.647394,0.236387,-1.263099,0.009451,yes
-21.26016,-3.88168,-2.201684,-4.806221,1.642649,0.156513,-7.18178,-8.067703,-5.692069,-11.81556,0.00803,1.617463,26.03196,-0.446439,1.71798,0.212018,0.464508,-1.676945,-0.122963,1.07989,-1.395217,1.014637,-1.317359,0.945838,-3.034449,0.023409,-0.264487,0.379975,-0.215175,0.384794,-0.361361,-1.771296,0.078356,-1.2184,-0.339688,1.621262,-0.497679,-1.459081,-0.001144,yes
-25.36985,-1.482127,-0.146965,0.108531,-3.133444,11.90348,9.773077,-14.18251,-1.394601,-9.928164,-9.069807,-5.988281,26.00865,-0.574332,2.209766,-0.402011,-1.167317,-1.718166,-1.907888,0.195361,-3.453581,3.133378,1.470871,1.389045,-1.281572,0.011837,0.32234,-0.440336,-0.370466,0.31003,0.276974,-1.903522,-0.175195,0.053586,-0.523646,0.973379,-0.292895,0.287124,-0.006709,yes
-24.93084,1.979831,0.531931,1.122944,0.734041,-3.674262,5.334717,-0.511095,0.986738,-8.165178,-5.030917,-13.30499,26.04728,-0.278183,0.248144,0.732986,1.954982,-0.989106,-3.787503,0.897694,-2.65151,-0.115604,0.749856,-1.059211,-2.95312,-0.000453,0.595592,-1.218472,-0.541971,0.226535,0.151219,-0.736321,-0.254498,0.769618,-0.408948,0.562113,0.155853,1.429646,-0.009287,yes
-25.18361,3.523174,-4.14862,-3.940873,-8.162869,-7.805799,-5.124282,-18.32419,4.188797,-6.097172,0.256899,-7.618718,26.03252,0.895125,-1.633339,-1.206938,1.410125,0.220303,-4.490068,0.153576,0.261579,0.295795,0.979116,1.600851,1.710116,-0.005056,0.667606,-0.989606,-0.336591,0.193837,0.267815,0.460597,0.312668,1.633439,-0.654741,0.42805,0.00654,1.062023,-0.005992,yes
-22.7442,-5.14361,3.464075,6.99339,-0.788169,-8.926366,4.755371,-19.25441,-9.061789,-9.981771,-9.951378,-12.33292,26.01776,1.796792,-2.452827,-2.095376,0.308461,-1.890085,-2.513476,-0.171708,0.595292,0.38869,1.739082,1.619198,2.617935,-0.01458,0.233201,0.039895,-0.151291,-0.651096,-0.038657,1.357462,-0.238494,0.792304,-0.232275,0.555026,0.068087,0.53685,-0.000213,yes
-21.98754,-6.087102,-7.647727,4.223934,-1.270827,-7.920814,10.83063,-3.502953,5.108634,-4.12429,1.394677,2.076263,25.99813,1.726209,-1.387776,-0.670786,0.625127,0.071399,-0.241917,2.293401,3.090214,-0.392473,3.116507,0.082542,1.243017,-0.01106,-0.369291,0.586236,0.626218,-0.632523,-0.025413,1.117602,-1.463325,-1.174369,-0.984851,-0.042075,-0.868753,-0.648909,0.003491,yes
-17.54491,-5.479167,-8.195395,-1.417154,-12.1624,-16.18414,-3.501275,-4.945254,2.470267,-0.456209,2.496183,-5.062801,25.99158,0.472278,0.324837,-0.291545,-0.907997,-1.107941,0.875732,-1.364688,-0.104307,-0.932847,2.456289,0.040379,-0.035321,0.001482,-0.806417,0.691528,0.651582,-0.387045,0.22209,0.422647,-2.05607,-1.412935,-1.076733,-1.230504,-0.772149,-0.678951,0.004078,yes
-19.15221,-3.247926,-1.672814,3.390033,-2.118757,-5.3865,10.47105,-10.0277,-3.539594,4.722582,-5.554173,-5.03869,25.99031,-0.289071,-0.090992,1.022238,-1.144259,-0.297836,-0.596664,-6.56656,-5.260465,-3.967693,0.410139,-1.953505,-0.207802,0.00437,-0.424584,0.273643,0.027749,-0.307171,-0.318913,-0.26716,-1.854597,-0.569545,-0.254613,-2.034957,-0.487723,-0.617236,-0.000978,yes
-21.80048,-4.939011,-0.981106,2.870357,-5.903911,-5.814866,-1.888276,-16.51357,-9.401909,-2.123763,-6.275057,-8.952046,26.02908,-1.227652,0.356421,0.316024,-0.74207,-0.595018,-0.222866,-6.022079,-2.294044,-3.207365,-3.060253,-1.223524,-0.051409,-0.001906,0.044393,-0.228845,-0.239467,0.456459,0.194891,-0.006138,0.39487,1.661084,0.852549,-1.174035,-0.035021,-0.027948,-0.004793,yes
-21.30511,-6.812142,-6.143678,-3.641117,-5.889251,-16.08877,-22.80867,-24.02111,-8.793745,-1.23982,-3.987229,2.981877,26.00123,0.453253,-0.035351,-0.835823,-0.993689,-1.779627,-1.028419,-4.650889,1.337355,-0.528277,-4.300006,-1.72412,-1.835119,-0.014258,0.218325,-0.388838,-0.365837,1.321408,1.016306,1.015748,2.558429,2.870675,2.181823,0.34579,0.949493,0.246654,-0.001708,yes
-22.60672,-1.914954,-4.379844,-1.611926,-13.25224,-11.94733,-16.97181,-9.418765,-10.93948,-12.77627,-4.404912,-9.33013,25.97659,0.32308,-0.847208,-0.55985,1.299013,0.607407,1.060921,-0.348172,4.902202,1.610192,-1.058814,-0.249421,0.638597,-0.013171,0.271284,-0.50848,0.150122,1.244405,1.134465,1.148542,2.38981,2.141209,2.128897,2.114279,1.104717,0.703967,0.000369,yes
-16.48282,-4.93671,-4.152559,0.66273,-7.342726,-7.462361,-5.241637,-6.888327,-5.412191,-11.45119,-15.10985,-14.02524,25.94527,0.027188,-1.43337,-0.369007,4.442239,4.182484,3.840184,3.388632,5.494786,4.532644,1.13837,2.30691,0.680464,0.001462,-0.253701,0.15845,0.455605,0.367628,0.799403,0.314437,1.879379,0.94846,1.009008,2.257916,1.028666,0.70459,0.000077,yes
-22.59622,-10.11277,-4.775915,7.213498,-2.140139,-4.823463,-12.41265,-0.568961,-3.041727,-2.312144,-1.960853,2.7445,25.99121,0.341803,-1.486967,0.833228,2.76199,2.096251,3.085543,1.907209,6.333283,4.906661,4.791954,2.284545,2.210633,-0.007924,-0.277354,0.692185,0.119344,-1.237384,-0.078442,-0.600716,0.840536,-0.441534,-0.506072,0.192816,-0.330854,-0.45321,-0.002283,yes
-21.17442,-9.880086,-7.790679,14.15737,9.467116,-0.449782,-8.14509,-0.972084,9.920595,-0.780033,6.325289,0.346885,26.00122,-0.824614,1.076778,0.745663,0.112964,1.472965,-0.468545,3.618315,5.364114,2.868526,4.064189,2.152227,0.901813,-0.016498,-0.331113,0.927064,-0.110331,-2.154902,-0.996699,-0.976066,-0.277191,-2.066898,-2.113445,-1.590674,-1.348339,-0.590496,0.003129,yes
-18.5519,-6.878103,1.605355,5.450705,-11.17591,-0.02591,-5.984037,19.28953,5.92743,5.847915,-3.699752,-5.463027,25.90899,-0.637788,1.358645,-0.520463,-2.72327,1.569956,0.211709,3.739666,2.759868,-0.088111,-1.557645,-1.826349,-1.738125,-0.015606,-0.159227,0.329648,-0.61013,-1.317375,-0.468779,-0.031109,-1.124507,-4.126564,-2.449232,-2.902629,-1.209256,-0.874365,0.012416,yes
-22.62805,-1.170151,-3.614879,2.108946,4.539985,-12.20386,9.635631,10.003,4.445863,4.789722,-3.479259,-5.412415,25.90388,-1.138583,1.779143,-0.243815,-3.589641,-0.537865,0.396773,1.086451,-3.052995,-3.537195,-3.640198,-2.379339,-0.297638,0.020949,0.324471,-0.465479,-0.350668,-0.010178,-0.628489,1.135603,-1.747049,-3.06012,-1.433098,-2.137915,-0.599856,-0.462974,0.01041,yes
-25.05835,-7.67451,-9.466129,-0.37864,8.173207,2.112122,-2.604684,7.742837,-0.744916,-12.88525,-6.190323,-3.066474,25.96185,-0.297348,-0.189909,-1.722681,-1.973582,0.75777,2.497337,-2.449394,-10.09098,-4.136636,-5.868996,-1.495953,-1.561466,0.035434,0.442789,-0.109481,0.352702,0.716877,-0.633383,0.215689,-0.796144,-0.758882,0.225586,0.802548,0.359068,-0.25614,0.000982,yes
-23.61411,-0.586166,-3.474013,-0.876167,-2.896768,0.465069,-4.40251,-10.46371,-4.429207,-9.614447,-4.326119,-2.339582,26.07954,0.627521,-0.47634,-0.406567,-0.312772,-1.263385,4.066656,-2.0224,-3.511061,-2.272703,-4.46971,-1.01225,-1.501387,0.010033,0.338795,-0.146876,0.441016,0.450925,-0.266553,-0.974507,0.144613,1.942955,1.271496,2.375792,0.620823,-0.213007,-0.009789,yes
-19.54561,-8.119638,-7.078486,-2.924648,-3.668681,6.126309,-11.21193,-20.93203,-10.31821,-16.29498,-10.75609,-14.80677,25.99833,0.693107,1.938982,1.324422,-0.777321,-1.234197,-0.544789,1.313371,-0.805509,0.407574,2.869849,-0.714553,-2.416949,-0.005235,-0.026704,0.256987,0.432589,-0.363795,-0.423159,-2.07878,0.40339,2.438779,0.702769,2.518041,0.102598,0.441529,-0.004296,yes
-22.24681,-3.329288,-6.841534,1.818091,4.144004,6.122324,3.827253,6.785128,-2.131002,-15.85396,-6.257625,-7.049203,25.93581,0.060163,-0.019684,0.437712,-1.933149,-0.874644,-2.954696,-0.071864,2.019041,0.548179,3.869338,0.334078,-0.934933,-0.007664,-0.20818,-0.087942,-0.183376,-0.713051,-0.057552,-1.765689,-0.544678,-0.101288,-0.619644,1.061555,-0.057998,0.618948,0.005199,yes
-22.27646,3.391963,-1.16026,-5.612372,-1.518161,-3.440449,-0.15271,-4.909127,0.143854,4.583757,-8.797337,-12.79641,26.00754,-0.14719,0.866697,0.018124,-2.98237,-1.552394,-4.385886,-1.407714,-0.66214,-2.033232,2.551683,-1.656128,0.362954,0.0228,-0.177242,-0.641634,-0.363876,0.47145,0.428989,-0.423027,-0.849698,-1.151923,-1.138655,-1.154526,0.240139,0.956855,0.004626,yes
-21.94787,-6.440389,-4.244566,-9.198051,-8.345248,-9.525034,-10.29144,-8.379959,-6.919344,-0.707126,-3.635104,-8.019428,26.03662,0.006769,-0.379908,-0.670296,-2.7755,-1.392045,-2.841241,-3.385247,-4.089187,-4.150521,0.997145,-0.831451,0.203401,0.022008,-0.132835,-0.335088,0.217418,1.958223,0.814869,0.797111,0.512045,-0.884465,-0.10118,-1.110912,0.536621,0.306819,-0.005273,yes
-20.43104,-2.230603,-8.28635,-12.32843,-5.186022,-7.979442,-11.19115,-16.66019,-18.0902,-11.10998,-20.34799,-12.50689,26.06193,-0.166407,-1.089075,0.059048,2.001103,1.169449,-2.71665,-1.278427,-3.511008,-2.936353,-1.466687,1.068907,1.798157,0.00306,-0.098235,-0.343186,0.670961,2.19067,0.262391,1.568336,1.468336,0.424541,1.633004,-0.906469,0.486847,-0.253365,-0.015887,yes
-23.13568,-2.417545,-6.629971,-8.701381,-0.982291,-5.814383,-7.57976,-7.785275,-13.76658,-3.021365,-4.639554,-6.176958,26.01865,-0.594405,-0.717237,1.504342,5.366231,1.83878,0.196242,2.423716,-0.978849,0.49384,0.323962,1.654666,-0.11844,-0.02416,0.023697,-0.025183,0.617101,1.030801,-0.653446,1.241425,1.386044,1.053661,2.117389,-0.789107,-1.264155,-0.41969,-0.01487,yes
-22.51459,-4.064836,0.327681,4.144807,0.647604,-18.87903,-7.900688,-22.76151,-11.1143,-1.59256,-2.950575,-4.726859,26.03182,-0.337777,-0.680569,2.28561,3.900115,-1.855851,1.937052,3.029486,-0.094607,3.809605,-1.644071,-0.464954,-0.742948,-0.03355,0.011881,0.386661,-0.028405,-1.136541,-1.294702,0.755609,0.212503,1.302359,1.399845,-0.329535,-1.304612,-0.766806,-0.007031,yes
-23.87811,-9.109457,-1.029874,9.396484,-2.068161,-3.09403,0.181904,-10.22354,-7.938098,-3.846029,-4.06048,-12.50165,25.93087,0.210939,-0.710078,1.301927,1.428999,-3.146624,1.039032,1.391015,-0.529083,3.063447,-2.859696,-6.385297,-0.624497,-0.034038,0.203093,0.533595,-0.511611,-2.015238,-0.701175,-0.908362,-0.614239,0.907239,0.328273,0.240126,0.125813,0.257276,0.003509,yes
-21.74871,-2.287492,0.341652,-1.876785,-13.92234,0.34564,0.075446,-15.91409,-1.956416,-18.91801,-22.96229,-13.05929,25.93807,-0.509674,0.840649,0.01823,-1.712984,-2.81136,0.639998,0.300438,2.775904,2.778069,-1.522534,-1.434173,-1.782845,-0.027156,0.225151,0.334505,-0.797541,-0.987672,0.613693,-1.208273,-0.809261,0.886198,-0.593652,0.920353,2.415267,0.658949,0.007744,yes
-22.46393,-6.856608,-0.127319,1.454412,-9.430437,-10.23156,-4.61275,-13.8544,-3.02828,-8.65712,-26.56018,-5.133229,25.89534,0.507011,1.190131,0.079976,-1.903409,-1.189342,-3.697041,0.717047,2.122093,2.650971,1.463824,2.768342,1.687888,-0.009812,0.124778,0.362594,-0.615276,-0.063051,1.22857,-0.133578,-0.442236,0.112166,-1.310808,0.659559,3.092744,0.858136,0.010828,yes
-25.77005,-0.988017,-0.032445,-0.449079,-9.72806,-12.11028,-4.001173,-7.066561,0.321142,-6.799682,1.128409,-17.32529,25.9138,0.639942,0.041852,-1.091118,0.627962,0.233972,-1.736277,-0.679837,3.010794,1.047586,0.795934,7.03456,1.395604,-0.006942,0.16117,-0.116401,-0.491464,0.711342,1.771692,0.738888,-0.496452,-1.082299,-1.506377,0.340344,0.113963,0.905884,0.006311,yes
-19.33239,-3.80854,-0.442947,-0.834415,-10.11202,-15.35128,5.805448,-4.036841,4.177978,-2.586072,-2.264124,-1.929206,25.89394,0.26002,1.502289,-1.219779,-0.056727,1.473559,1.55928,-0.330028,-0.085698,-2.62535,-0.721136,4.844058,2.076958,0.009994,-0.152045,0.08794,-0.240431,0.294882,1.748316,1.640567,-0.45989,-1.201814,-1.249718,0.176556,-1.841087,-0.409193,-0.000812,yes
-20.11477,-3.602267,-4.956123,2.407438,-12.41169,-5.775885,-8.532835,-5.768895,-0.321612,-17.97386,0.062477,-7.683279,25.90405,0.419671,0.102565,-1.789214,0.920383,4.715651,1.706277,-1.658283,-1.531697,-2.115652,1.271668,-1.902218,2.55204,-0.005502,-0.064718,0.199944,0.36295,-0.388451,1.003939,0.6089,0.339803,-0.57591,-0.008701,0.895025,-2.599762,-0.481337,-0.006298,yes
-23.99148,1.961963,-3.764373,-0.257482,-0.720822,-5.602351,-3.997061,-14.93172,-15.83366,-6.675711,-1.806925,0.430557,25.95018,-0.143077,1.599473,-0.773132,-0.575209,5.311399,2.784517,-1.093178,-1.615734,-2.015998,2.108735,-1.968702,-0.936293,-0.014589,0.259536,-0.376624,0.681323,-0.433709,-0.594928,-0.086262,0.58281,1.006819,0.950388,0.222449,-1.487021,-0.243283,-0.008249,yes
-21.34215,-3.360445,-7.317804,3.864371,9.154595,-8.453355,-7.391331,-9.277606,-0.251302,1.603477,-8.611281,-5.744973,25.85817,0.517901,0.992979,0.500307,-1.055053,3.334747,0.695607,1.400755,0.896261,0.699405,3.856122,-2.55787,0.495543,-0.026142,-0.018792,-0.322671,0.944351,-0.196302,-2.198153,-0.191636,1.277595,1.689326,0.630053,-0.632502,0.313695,0.17825,0.00262,yes
-19.43408,4.067915,-3.127768,-4.438926,5.661831,-0.089957,-0.231194,-10.36116,-5.937167,-1.831069,-7.770757,-7.579822,25.84394,1.508585,-0.826037,1.042075,-1.237555,-0.810629,1.633306,1.054502,3.734416,0.719063,-0.901117,-2.263219,1.888793,-0.020931,-0.259085,-0.776628,0.501954,0.407115,-2.369708,-0.952568,0.480488,1.279585,0.216787,-1.246041,0.578078,-0.196872,0.010402,yes
-19.80396,0.309654,-2.772889,-0.777107,1.070716,-5.054049,-3.411992,-3.572871,-1.772832,-1.115572,-9.744959,-1.200377,25.82646,-0.500118,-0.298037,2.024937,0.270047,-3.214101,1.323702,3.655854,4.239859,-0.332918,-0.385915,-0.186484,2.030746,0.010769,-0.431498,-0.470439,0.158219,0.398492,-1.086393,-0.643522,-0.969683,0.235247,0.276161,-0.77326,0.925176,-1.411499,0.014733,yes
-17.21765,-4.003272,-0.826454,-4.124517,-0.732027,0.864524,-0.714222,0.887994,-11.47758,-9.821771,-12.55618,7.602222,25.86138,-0.929491,-1.63816,0.974323,0.797815,-3.262714,-2.292372,0.181713,3.110394,-0.415901,-2.000454,-0.264003,-2.688256,0.018963,-0.489738,0.131526,-0.088814,0.193121,0.513547,-0.783416,-1.55291,-1.40609,0.990872,0.58774,0.633238,-1.924533,0.012599,yes
-24.95096,-0.815036,1.656226,5.057401,-3.718978,-2.312083,11.12945,6.297112,0.854314,3.669251,-7.150991,-3.182264,25.90329,-0.420553,-0.953156,1.325279,-0.080278,-0.871177,-0.559166,-3.011265,2.384507,2.647693,0.539493,1.068402,-4.273429,0.027575,0.235709,0.26617,-0.553403,-0.495395,0.77561,-0.552217,-1.85066,-2.307655,0.459474,0.343634,0.078891,-0.408938,0.005209,yes
-21.50804,-3.56054,-0.470713,-3.367105,-8.256893,-12.9228,-6.593353,0.255821,-9.330242,-14.22575,-10.38776,-20.03016,25.90034,-0.979888,0.159153,0.947833,-0.096788,0.585644,-1.342342,-3.37649,-2.368358,4.183117,1.574878,0.275528,-4.581783,0.033662,0.240915,0.566637,-0.424096,0.071715,0.409826,0.263395,0.447617,-1.764383,-0.270632,0.512864,-0.049463,1.706864,0.000363,yes
-19.76153,-4.677493,3.675632,-1.557206,0.477263,-0.956216,-15.52875,8.665752,10.39197,3.783883,-5.487164,-8.751333,25.94486,0.703627,0.134156,-0.728831,-1.759628,-1.260229,-1.9124,-3.818343,-4.559042,-0.335055,-0.455411,-0.061796,0.932821,0.029466,0.040251,0.262083,-0.663635,0.454939,-0.143091,-0.386163,1.958399,-0.965378,-1.986094,-1.336241,-0.764017,1.376393,-0.004191,yes
-24.7118,-1.276277,2.903008,-1.301153,0.098072,-6.525119,-4.26757,-12.13811,4.669183,-2.004697,-12.01045,-12.52216,26.00891,-0.287006,0.651371,-0.119102,1.996066,-1.019057,-0.298781,2.823336,-2.239747,-0.277686,1.061318,0.05378,3.242938,0.019833,-0.001835,-0.055396,-0.712338,0.461146,-0.272372,-0.319425,1.366005,0.777578,-2.122907,-1.95952,-0.105779,0.797439,-0.006588,yes
-19.83094,-1.286389,-3.674787,-4.773715,-14.19761,-15.07292,-9.125156,-10.30113,-7.820674,-4.718331,-6.64862,-2.27216,25.99634,-0.565741,0.111149,-1.45943,1.147989,-0.784282,-3.011761,3.680818,-2.506686,-5.052374,-5.88493,-2.640807,-1.303826,0.013535,-0.335687,-0.262918,-0.113037,0.433188,0.422565,0.753681,0.746172,1.100781,-0.63187,-1.367355,0.056198,-0.699751,-0.006163,yes
-22.90836,-1.999238,2.608986,8.221479,-6.014741,-7.358353,4.321531,-1.459471,-1.612353,-4.668052,-9.538127,-7.055052,25.97377,-0.35438,-0.106325,-2.248555,0.755135,-1.014191,-2.389784,-0.296049,0.493352,-4.072757,-5.507964,1.03614,0.523733,0.008687,-0.160587,-0.517493,-0.150268,-0.265386,0.206368,0.738657,-1.06697,0.327016,-0.077291,-0.28998,0.29205,-0.436554,-0.005176,yes
