@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-22.49408,-10.24742,-7.712133,-6.02247,-29.70411,-20.06494,4.542115,-8.597778,-4.057339,0.059844,-2.841275,-4.378295,26.02486,1.426359,-0.867312,-1.217145,1.727837,0.18517,-2.260917,0.30863,0.762678,1.507303,-0.569307,0.799268,-0.398457,-0.000678,0.214564,0.154154,-0.305205,0.044603,2.340537,1.778635,-1.035496,0.43883,-0.182108,-1.193433,-1.241584,1.217991,0.000915,yes
-18.12228,-10.97751,-2.766322,-7.524102,-25.19682,-11.11738,-8.49194,-0.096153,-12.94844,-4.04019,-12.56749,-10.37426,26.01491,1.109318,0.17203,-0.888906,1.315709,4.594293,2.38462,0.40737,0.900969,-0.935881,-4.035736,-2.953925,1.737078,0.001566,-0.290084,0.48575,-0.081208,-0.57591,1.987617,1.945852,-0.533953,-0.415388,0.853055,-0.217595,-1.221738,1.413769,0.000282,yes
-15.92875,-9.864044,-9.235159,-6.683564,-11.58677,-17.26792,-14.93101,-11.81526,7.417848,2.196965,-2.749203,4.578223,26.02288,1.430008,1.436517,-0.598494,-0.821066,4.884421,3.260242,-2.415747,2.93892,1.765163,-2.323175,-3.008421,2.4984,-0.000303,-0.555882,0.355852,0.876196,-0.545086,-0.061006,0.95807,-0.519625,-0.217806,-0.679572,0.088111,-0.028292,-0.763414,-0.000621,yes
-17.90023,-5.530058,-7.086833,-5.177346,-8.745127,-3.506078,2.454122,7.574384,-0.876703,-18.82176,-16.03369,6.50463,26.02559,0.024537,1.08637,-0.296749,-1.000772,3.646861,2.620093,0.219144,0.213034,1.867883,-2.009369,-1.633439,1.417633,-0.001537,-0.663589,-0.361013,1.140773,-0.198292,-1.962948,-0.550728,-0.854807,-1.934147,-0.4135,1.715825,1.99553,-1.722409,-0.00099,yes
-15.45507,-5.788557,-8.544348,-11.30118,-13.50784,-7.56938,-13.00965,2.261552,-1.267391,-4.165249,-16.15028,-0.325742,26.018,-0.810659,0.454777,2.867756,0.160647,0.353858,2.411697,-2.19538,0.017616,-3.292439,-1.141932,-0.002434,-4.055803,-0.002231,-0.604725,-0.678112,0.749438,0.331443,-1.652734,-0.917906,0.638525,-2.002167,-1.246267,1.251605,2.541346,-1.574101,0.000326,yes
-18.23644,-7.583404,-4.59547,-10.21915,-6.001974,-2.866194,-8.356898,-6.069389,0.733596,-10.90593,-14.03415,-0.834116,26.00966,-1.088294,-1.142163,3.081834,-0.166606,-2.955167,0.055251,-3.97685,-7.309116,-0.474581,3.95277,5.520731,-3.597865,-0.002422,-0.182933,-0.597804,-0.478302,0.161065,-0.718316,-0.867194,1.702448,-0.775364,-0.513582,0.74479,1.361698,0.219202,0.001834,yes
-19.81394,-6.563486,3.857939,-3.359428,-11.18906,-5.529381,-20.5024,-4.90529,-9.849497,-7.47061,-3.761144,-12.03142,26.01969,-1.037203,-0.839778,1.459404,0.419068,-0.078234,-0.046868,2.874874,-3.31084,-3.294939,0.95378,6.121227,-2.864356,0.00177,0.003359,-0.292482,-1.696156,0.048632,0.599542,-0.727528,2.497493,0.355445,1.34155,-0.018131,-0.64422,2.175578,0.002468,yes
-21.16227,-10.85341,2.121193,-9.981248,-24.68036,-4.249824,-13.68376,-25.38778,1.041443,2.594776,5.3754,-5.631856,26.01264,-0.776857,-1.25537,-1.984082,-0.324656,0.271329,-0.486597,6.196255,-1.999557,-0.698777,0.666726,2.113222,1.917917,0.005631,0.109944,0.428452,-1.223753,0.356573,1.136017,-0.70924,0.860472,2.119496,0.820228,-0.541519,-2.688671,1.259423,0.002266,yes
-19.17817,-8.352448,-4.605659,-9.324792,-4.559826,-7.111903,4.028147,-4.633452,-17.89601,-6.146702,4.751083,-12.24865,26.02537,-0.94958,-0.951027,-3.080064,0.482832,1.738321,-0.95502,5.205534,-0.859937,3.527406,0.410434,-1.519777,4.064198,0.006082,0.20753,0.779652,0.309997,0.38865,-0.30851,-0.684294,-1.668242,1.160268,0.849257,1.207965,-1.964088,0.354756,0.000266,yes
-22.43861,-12.96577,-10.28408,-8.859752,-7.959943,-4.507915,10.35911,-16.20309,1.262966,-8.234254,-7.724149,8.864085,26.03498,-0.582388,1.055723,-0.767197,1.584378,1.816641,-3.036871,-0.83982,2.062912,0.215384,1.51685,-4.102122,-0.765029,0.006754,0.267899,0.788285,1.187276,0.378394,-0.441951,0.106412,-1.953027,0.560296,-1.241356,1.01338,0.037289,-0.895256,-0.001414,yes
-23.92367,-10.26244,-5.339746,-1.506016,-10.85766,-10.17543,-6.496155,-13.79732,7.676772,-0.003924,-4.810253,1.041597,26.03893,-0.096788,1.902934,2.400946,1.407802,-2.393441,-2.193199,-1.9483,0.459267,0.494266,6.568543,-0.591539,0.250896,0.002538,0.377102,0.26286,0.659686,-0.133536,-0.406549,0.550246,-0.439496,0.064426,-2.021192,-0.938586,0.532139,-0.377474,-0.002206,yes
-21.70146,-4.619796,-1.347746,-5.968749,-12.44823,-17.90241,-12.6207,-10.49129,-10.66803,7.107639,-10.35454,-16.10213,26.03963,0.136242,1.259073,1.211792,1.104827,0.127458,0.664552,0.008036,0.14232,-5.388989,2.654569,1.835546,-0.651712,0.000332,0.390392,-0.430821,-0.707906,-0.783104,0.124823,1.328866,0.231913,-0.456574,0.017446,-3.241283,0.388081,1.019075,-0.002335,yes
-20.03069,-3.010765,2.930903,-3.731284,-14.28289,-11.38065,5.776553,-5.193023,-9.459182,19.02507,3.108584,1.488932,26.03573,0.576616,0.2616,-0.771129,0.054927,0.550167,-0.054501,2.584126,0.42249,-3.776367,-4.851354,-1.827916,2.120171,-0.001735,0.148868,-0.739658,-1.279354,-0.837603,0.561667,0.715932,-0.907466,-0.099044,1.848454,-3.843,-0.494878,0.496144,-0.001003,yes
-23.70389,-10.29624,-8.36045,-2.222986,-5.610037,-0.582547,4.262932,-19.79364,-17.114,-4.475904,-2.505838,5.381857,26.03824,1.032872,-0.277713,-2.720689,-1.654704,0.96895,2.538109,-1.94647,-0.201572,2.437931,-8.979616,-1.543532,3.395706,-0.002784,-0.077506,-0.449521,-0.43916,-0.794002,-0.467357,-0.300466,-1.725215,-0.073649,2.8997,-0.638554,-0.202857,-0.41035,-0.000024,yes
-20.03937,-6.116215,-5.689041,-3.104261,-11.52592,-19.10787,-2.017342,-7.033689,-7.982077,-18.46892,-17.87418,0.900457,26.03095,0.199236,-1.026963,-2.029582,-1.400448,-0.005852,0.449683,-5.508377,0.135991,5.823078,-6.829364,-1.376392,0.707906,-0.00092,-0.322679,-0.302356,0.24346,-0.448193,-0.676718,-0.111731,-0.980444,0.072866,1.002205,2.71995,1.482723,-0.909319,0.000898,yes
-16.53275,-4.455636,-10.64122,-14.55578,-8.981968,-1.348261,-18.4561,-10.57881,0.783075,-19.04344,-7.580817,1.170637,26.0281,-0.062596,-0.344249,-0.354784,-2.137496,-1.93132,-1.08987,-4.571788,-0.082677,4.309788,0.450807,0.595502,-1.997328,-0.000196,-0.431267,-0.061756,0.824794,0.202965,-0.581698,-0.361032,1.409713,0.752219,-1.200136,3.461806,1.530436,-0.675567,0.000754,yes
-22.62008,-11.06588,-6.07662,-4.567129,-12.62618,-8.749378,-10.40581,-9.120482,10.70767,-7.837984,-1.235887,7.134071,26.03621,-0.489045,-1.216911,-0.736783,-1.94464,-1.383288,1.200834,-1.005434,0.727371,0.298727,4.033187,4.516181,0.270091,0.00146,0.070688,0.467206,0.607295,0.496755,0.211054,0.368991,2.293789,1.020362,-1.729375,2.111208,1.052016,-0.544314,-0.000285,yes
-22.72652,-9.542652,-9.940581,-12.17903,-14.71651,-11.21114,-14.40177,-19.16363,-4.909935,-7.537341,-7.847479,-7.721591,26.03463,-0.779322,-0.49152,0.756883,-0.367782,-1.250819,0.357375,2.850624,3.263835,-0.800572,2.898139,3.16236,0.23678,-0.000207,0.100392,0.666166,0.700469,1.067458,0.747385,0.281756,1.412614,0.359839,-0.918558,0.556601,0.544943,0.106336,-0.000814,yes
-19.38772,-9.657262,-9.723272,-14.01583,-15.57509,-8.17226,-9.071678,0.895574,-3.641939,-4.056037,4.840051,6.697024,26.03498,0.91104,1.382703,0.45106,0.198471,0.709165,1.571014,2.249362,3.564545,-0.268619,2.503012,2.600258,-3.130719,-0.002337,0.060984,0.814303,0.784027,0.626082,0.076813,-0.573125,-0.075864,-1.34296,-0.247477,-0.113547,-0.709091,-0.336939,-0.000966,yes
-22.04555,-7.617546,-5.033479,-11.67033,-13.76161,0.150054,-4.870051,0.732338,3.955018,-6.443723,5.193014,2.573061,26.02767,-0.260677,1.686774,2.553638,2.128241,0.759379,0.133821,0.863883,0.297931,0.00067,3.998898,4.278178,0.234757,-0.002367,0.07993,0.394878,0.408409,-0.248773,-0.14623,-0.742705,-0.809508,-2.243024,-0.774222,-0.225606,-1.15286,0.08972,-0.000716,yes
-18.40536,-5.114921,-6.274872,-3.829124,-9.557802,-6.574903,-3.924863,-1.245744,4.932098,4.130271,5.245157,-13.66685,26.028,-0.44345,1.765456,2.284973,-0.062241,-2.004323,-1.553013,-0.391385,-4.504476,-1.339277,2.915075,0.412819,-1.413591,-0.002291,-0.151099,-0.365307,-0.134747,-0.997648,-0.497813,-0.830175,0.149571,-0.969241,-1.053638,-1.538934,-1.822895,1.056257,-0.000303,yes
-24.52108,-3.379952,1.103408,-6.631181,-13.92825,-11.34071,-12.65576,-16.60332,-9.193602,8.363993,13.34086,3.634134,26.02629,0.29757,1.291496,1.881973,-1.481289,-0.625224,-1.794136,0.123456,-3.916777,-4.136351,1.564077,-1.508221,-0.173185,-0.003809,0.309596,-0.669803,-0.950031,-0.639734,-0.06833,0.259153,0.689096,1.160502,-0.518952,-2.76046,-2.786654,-0.247612,0.000363,yes
-20.3672,-2.948776,-1.36685,-16.84662,-25.51338,-10.19194,-7.135749,-12.95897,-3.764014,3.115477,2.830223,-0.90147,26.02422,-0.123578,-0.246194,0.113158,-2.985004,-1.087596,-1.615884,3.367431,0.825694,-3.468298,-3.974246,-3.621017,2.354537,-0.003131,0.111239,-0.626038,-0.863397,0.581099,0.819766,1.526336,0.358029,1.851664,0.652596,-2.377613,-1.591601,-0.051803,0.00124,yes
-19.57678,-2.243141,1.922373,-12.56803,-8.909943,-7.012107,-2.64733,-12.99493,-12.37868,1.884058,-1.140622,-4.675555,26.01052,1.127367,-0.656415,-1.110609,0.390954,-0.040635,1.461022,2.429953,3.435355,-1.529577,-6.358744,-7.638176,-2.887367,-0.000133,-0.274975,-0.475379,-0.389791,1.314464,0.453164,1.6636,-0.258463,0.913126,1.460577,-1.004041,0.262785,0.039818,0.001645,yes
-21.49541,-6.914296,-6.118567,-15.78572,-17.50494,-16.81862,7.908076,1.078531,-10.81685,-12.50099,-5.61919,2.260677,26.02023,-0.302153,-0.390778,-0.535723,1.907133,1.802212,4.451088,0.245511,1.077776,0.620314,-5.01158,-4.48021,-0.315517,0.002073,-0.372507,-0.035781,0.480042,1.625537,0.702521,0.546129,-1.956415,-0.826406,1.037404,2.010941,1.778439,-0.166859,0.000525,yes
-18.32014,-4.679265,-2.073778,-5.20686,-18.13565,-0.722265,-8.027909,-6.445293,-13.31507,-15.62149,-20.62532,-12.38377,26.02762,-0.988019,-1.013106,0.257458,2.644961,0.195694,3.490377,0.392099,0.52281,1.122229,-2.93746,0.2353,1.360931,0.001815,-0.340246,0.285954,0.381606,0.553211,0.393391,-1.759231,-1.79753,-1.047633,0.780215,3.645641,2.318052,0.169718,-0.000993,yes
-22.50628,-3.684604,-2.047388,-10.99154,-11.88947,8.918577,-3.217905,-10.84491,-0.19425,-13.18965,-9.82848,1.375055,26.02604,-0.928422,-0.246755,1.829334,4.015676,2.306845,0.100081,-5.395715,-1.850063,0.39282,4.369818,1.334439,-0.60391,-0.001481,0.313188,0.293917,-0.374688,-0.255792,-0.520858,-2.302949,-1.409201,0.075184,0.482225,3.120587,1.094673,-0.839325,-0.001924,yes
-24.01143,-8.923515,1.174075,-1.740317,-10.73921,-2.428822,4.876153,-4.419161,-12.07883,-12.45891,2.140521,2.57191,26.01669,-0.260728,0.701344,-0.385105,2.102737,1.674005,-5.159628,-3.737083,-0.338889,2.485244,7.178758,1.044761,-1.894582,-0.00332,0.642163,0.199537,-0.961447,-1.357087,-0.532736,-0.797419,-0.453007,0.143668,0.316974,1.016876,0.498321,-0.940624,-0.001085,yes
-23.29187,-6.025944,1.404174,2.559389,-9.668932,-15.46494,-25.52253,-9.184853,-9.470868,7.766807,-10.32991,-8.236713,26.01829,0.90014,0.221584,-2.087881,0.899283,-1.541233,-2.738654,-4.735902,1.884545,2.349933,5.533246,0.588425,-2.884386,-0.004979,0.423668,-0.566953,-0.994562,-2.083688,-0.556365,1.394566,2.540702,0.096503,-0.813158,-2.076308,0.845825,0.674233,0.000526,yes
-19.23099,-0.001876,-5.725086,-1.468638,-10.8759,-14.32865,-15.56101,-8.969769,3.749461,9.794068,-15.1508,-17.0508,26.0149,1.308513,-0.249592,-2.591169,-2.582277,-0.543945,0.92265,-2.202841,-0.626156,1.728544,1.565204,3.099911,-2.201951,-0.001863,0.062634,-0.991956,0.052543,-1.205957,-0.249245,1.784191,2.729026,0.123707,-1.789841,-2.932563,0.508571,1.855697,0.001321,yes
-20.3958,-7.037506,-9.03721,-6.630964,-19.52729,1.175219,-16.67884,0.853113,3.641267,3.350087,1.759302,-3.235518,26.00204,0.405298,-2.606052,-2.040445,-4.060259,0.633994,4.03177,6.540675,-1.223914,-3.294617,-3.204946,4.53599,2.92094,0.000422,-0.297136,-0.362341,0.934853,-0.375174,0.135423,-0.013766,2.045888,0.330244,-1.205849,-1.692875,-1.010406,1.312193,0.00146,yes
-18.9169,-9.665694,-6.561077,-10.05652,-8.529754,-6.13565,-10.5599,-12.56892,-9.992183,-2.424531,11.59547,-10.93844,26.0155,0.299864,-2.844617,-0.14611,-1.447276,-0.659835,0.376115,4.269758,1.833876,-3.641684,-3.114962,1.613836,4.481241,0.000587,-0.339165,0.603885,0.89791,0.499028,0.280981,-0.476907,0.11225,0.769551,0.268169,-0.126794,-1.914418,0.948183,0.000192,yes
-21.42243,-14.2243,-8.380054,-13.44796,-7.672032,0.597411,4.680288,-13.50484,-19.07313,-2.148623,-1.023095,3.311807,26.0201,-0.081215,-0.292611,1.363856,-1.544086,-0.806172,-2.534215,2.257238,2.30575,-0.9942,-0.591048,-3.72057,0.334984,0.001095,-0.11899,1.529617,0.43565,0.697933,0.090455,-0.762179,-1.658602,0.300497,1.525841,0.854451,-1.194768,-0.656342,-0.000405,yes
-17.21836,-10.63157,-6.784214,-5.296519,-20.1027,-12.15917,-4.891781,7.37859,-3.101762,-3.031389,-5.690421,2.081741,26.0088,-0.144053,1.613111,0.196228,-1.345223,1.581044,1.82111,0.500127,1.456767,1.919182,-0.375716,-2.343899,3.831941,-0.001238,-0.26943,1.058335,-0.483451,0.25277,0.299864,-0.006461,-0.796388,-0.962289,0.36217,0.343,0.717113,-0.563007,0.000181,yes
-21.65115,-8.017623,-2.106364,-16.7314,-17.77168,-8.484097,-8.226704,2.408108,-4.774944,0.698278,-8.200602,-8.070688,26.01086,0.032308,2.813169,-0.033364,-0.62162,-0.03417,-0.501625,0.132478,0.467123,1.554158,-0.302317,0.541017,-0.036119,-0.000689,-0.137755,-0.204922,-0.711511,0.499831,-0.259755,-0.273792,-0.412015,-0.982908,-0.868131,-0.737282,1.197484,-0.081733,0.000554,yes
-19.5228,-4.703477,-8.716781,-15.14092,4.425288,7.510653,-1.605763,-13.24156,-7.545369,-5.72656,3.464729,13.91251,26.01393,-1.104046,0.894168,-1.864756,-0.644659,0.453483,-0.672483,1.350197,-2.058257,-3.105011,-1.544327,3.068605,1.851757,0.002382,0.072663,-0.821049,0.141325,0.640015,-0.917753,-1.0233,-0.544062,-0.167265,-1.163585,-0.859232,-0.336597,-1.676968,0.000849,yes
-20.10866,-3.122497,-7.580592,-11.63386,-20.10687,-11.74562,3.699669,-0.859151,-9.080542,-2.312622,-2.895582,-2.78417,26.01409,-0.289993,-0.957749,-1.163208,0.604786,-1.541165,-2.656378,-0.227869,-0.851276,-2.822757,-3.69315,-0.439404,0.916412,0.002057,0.219028,-1.020112,0.331102,0.377924,-0.336571,0.286529,0.076265,0.399649,-0.058858,-0.464148,-1.761929,-1.371691,0.000465,yes
-23.50983,-8.608291,-13.37088,-11.06858,-16.66768,-13.89082,-4.103984,-1.279064,-16.47402,-9.247577,7.000092,8.697268,26.01909,0.380411,-0.606676,1.467777,1.241649,-2.25422,-2.218014,-2.04001,1.279641,-1.710287,-2.976461,-3.536673,-5.029166,0.001632,0.296597,-0.473325,0.44142,0.416283,-0.443642,0.374172,0.761936,1.190215,1.771493,1.03068,-1.323699,-0.820457,-0.000223,yes
-21.1076,-10.85396,-5.595356,-15.74364,-14.93102,-11.06525,-8.116939,-7.829524,-14.4244,-16.00696,-12.1653,-0.881006,26.01856,0.38522,-1.536968,-0.044123,0.324848,-0.363174,1.703784,2.208908,0.796419,0.562507,-1.906987,-4.96599,-3.45411,0.002009,-0.078533,-0.116955,-0.278548,-0.11188,-0.226387,0.011008,0.653048,0.757427,2.292606,3.014114,1.488814,1.472794,-0.001119,yes
-17.12128,-3.871125,-2.370511,-6.877792,-9.433744,-3.919604,-5.897509,-3.358172,-13.42487,-13.7617,-9.583776,-12.1849,26.01985,0.041335,-1.182849,-0.217198,1.576727,-2.353721,-0.981704,3.941487,3.068974,4.059823,2.71599,-1.286597,-0.065264,0.001292,-0.089749,0.255738,-0.673036,-0.35813,0.240691,-0.608873,0.013383,-0.555776,1.480708,2.827552,2.841897,3.040095,-0.00234,yes
-21.37684,-13.17592,-13.30139,-12.10502,-25.53971,-8.21231,15.64097,4.162496,-7.792583,-9.590499,-19.4336,-9.613636,26.02376,-0.513123,-1.254436,-1.713461,-0.122154,-2.62335,-3.219491,0.046622,2.041193,5.755216,8.531195,5.87963,5.798432,-0.003369,0.185261,0.998411,0.487935,0.203421,0.992938,-0.24594,-1.714991,-1.585021,-0.237221,0.901673,2.48393,1.713143,-0.00223,yes
-23.16853,-13.36156,-10.60385,-5.004257,-23.13194,-20.22581,3.724496,8.069794,0.509181,1.124144,4.201253,12.73726,26.02296,0.380839,0.530748,-1.062733,-0.325502,0.079323,-2.80074,-0.891954,-2.121627,3.096898,5.942206,5.250002,5.545037,-0.007381,0.313019,1.214331,1.269293,0.110232,1.808388,1.781413,-1.427842,-1.905762,-1.559665,-1.933588,-0.472135,-1.296177,-0.000115,yes
-20.64959,-12.38093,-10.04599,-17.29117,-21.19867,-19.0096,-12.69483,-3.337544,7.384652,19.20609,10.34033,15.65007,26.00016,1.141773,2.59829,2.818321,2.293067,3.384995,1.383601,-3.949326,-4.533387,-0.142134,0.98827,4.185361,2.306456,-0.004804,-0.039576,0.562811,1.445647,0.847827,1.520462,2.025435,-0.03154,-0.429346,-1.835276,-3.771811,-2.861526,-3.292014,0.002915,yes
-15.58071,-1.614884,-9.311875,-5.912223,-11.20765,-12.52466,3.810622,-10.21629,-5.528998,1.551041,1.779267,2.908424,25.99474,0.77898,2.962441,3.863374,0.920275,3.684048,5.623815,-1.19975,-3.172545,-0.789827,-3.180488,-2.800136,-4.800162,0.001433,-0.48922,-0.705186,0.901601,0.992352,0.288583,0.556613,0.113924,1.148274,-1.114368,-1.967361,-2.453236,-2.50477,0.003639,yes
-19.46189,-6.057807,0.144222,-0.185695,-14.57688,-5.144884,-4.148724,-9.361399,-5.484164,-4.862597,2.704202,6.833063,26.01384,-0.910074,0.343773,3.05172,3.494095,3.176598,2.695407,0.042819,0.419921,-1.477803,-5.766511,-4.402932,-5.489038,0.0068,-0.349268,-1.140377,-0.800394,0.174908,-0.816937,-1.730839,0.158541,0.802227,-0.818176,0.5037,-1.408769,-0.350626,0.000802,yes
-19.86748,-1.710908,3.617914,-8.955623,-8.022594,0.960901,-6.547307,-4.781004,2.994454,-2.743953,-5.981359,-6.855042,26.02328,-1.039337,-1.867925,3.328573,4.035743,1.626437,-0.673577,-2.318409,1.143087,-1.80711,-0.517211,-2.722031,-3.081064,0.005011,0.068755,-0.910689,-1.45863,-0.277358,-1.407818,-2.169098,0.145094,-0.377169,-0.538011,1.531725,0.327139,1.962792,-0.001845,yes
-23.05657,-10.61405,-1.252286,1.701001,-6.908208,-12.27535,-7.301771,-3.955581,-4.266087,-7.478968,-7.794016,-6.913384,26.01989,0.304591,-0.688412,-0.91625,1.609871,0.329116,-4.121902,-2.597293,-2.68007,-3.724374,2.175133,-2.897539,-0.306221,-0.002583,0.20592,-0.183844,-1.367671,-1.68927,-1.283227,-0.498933,0.526164,-1.067033,0.4314,1.303872,1.345687,2.167887,-0.002459,yes
-18.98005,-8.67639,8.029243,13.32315,-6.909805,-12.32731,-6.204898,-7.203761,-15.17358,0.273173,-6.581781,-5.623675,26.01677,0.515422,-1.074909,-1.445789,0.475596,-1.931299,-1.813023,0.845776,-3.508394,-2.356594,0.507316,-1.917136,2.422391,-0.0031,0.035071,0.353808,-1.020757,-1.746975,-0.071563,0.55709,0.970027,-0.496062,1.316145,-0.240139,1.838387,0.903949,-0.001344,yes
-18.38265,-6.017128,-6.64269,-3.275726,-13.4877,-19.11029,-17.30639,-21.55037,-15.02202,4.504505,-11.48328,4.686277,26.00418,-0.657856,-0.971954,-1.399453,-3.172181,-1.460668,0.770468,1.091547,-2.589505,0.953937,0.240587,1.923057,2.598672,-0.00144,-0.169654,0.323153,0.246809,-0.521054,0.726411,0.418121,0.878767,0.705563,1.370933,-0.553862,2.137505,-0.362758,0.000329,yes
-19.62733,-9.383913,-0.915831,-4.089282,-14.38935,-4.686741,2.683884,-13.52558,-3.410551,-6.199107,-13.72241,-0.542919,26.01563,-0.382758,0.042885,-1.533612,-2.308107,2.163512,-0.334314,0.687305,-1.382503,2.434459,-0.750634,4.059606,-0.013765,-0.00228,0.06748,0.442875,0.198228,0.248316,0.779674,-0.607775,0.031299,1.202144,0.823559,-0.029282,0.618592,-1.17638,0.000646,yes
-26.02221,-15.12006,-3.777012,-5.453689,-10.47178,-12.24329,-6.288427,-13.7422,-5.377919,-3.039892,5.391581,3.539601,26.01326,-0.094589,0.368453,0.361706,0.396453,1.913763,-2.77065,1.875779,-0.2152,0.734764,0.034796,4.801616,-0.901932,-0.00135,0.236345,0.378972,0.359156,0.719988,-0.317008,-0.329787,-0.338886,1.119816,0.025877,-0.153422,-1.52172,-0.631378,0.000892,yes
-17.07406,-3.910501,-1.071659,2.871592,2.399798,-17.43238,-8.277356,-18.02036,-7.823339,0.292203,5.278814,-5.119161,26.00083,0.571191,0.46926,-1.335232,-0.067143,0.279854,-3.081337,0.610157,1.315176,1.870789,0.463804,-0.263455,-1.709205,0.000087,-0.046477,-0.119668,0.370924,0.238374,-1.29453,0.941631,-0.733266,1.360622,-0.645946,-0.609434,-1.874881,0.735438,0.001031,yes
-20.13223,-6.911568,-4.756245,-4.773896,-12.31345,-26.59072,-2.44688,-20.37898,-9.141806,1.43283,3.024187,2.464736,26.00483,0.046894,0.709717,0.297135,-0.692724,-2.103878,0.495043,-0.564308,1.660738,1.365156,-1.133739,-3.524015,0.289502,0.001838,0.036664,-0.061906,0.070208,-0.305065,-0.456073,1.999903,-0.803513,0.875839,-0.898454,-1.195121,-1.208587,0.979161,-0.000339,yes
-19.71637,-11.14186,-7.102372,-4.764892,-12.06924,-12.91971,3.813893,-3.631309,7.825338,-6.116447,-13.85598,-8.551512,26.02028,-0.685882,-0.726085,0.353293,-0.571649,-2.300318,2.740996,-1.758979,4.48264,-1.110466,-3.213538,-1.151982,3.067705,0.001279,0.138111,0.159853,-0.010765,-0.304864,0.180572,1.052155,0.088754,-0.024509,-1.692849,-0.338542,0.931472,1.373763,-0.002285,yes
-24.46659,-7.955795,0.72402,-5.099068,-13.75665,-12.02441,-15.15559,-12.63304,-6.376478,-5.504263,-2.661098,6.703287,26.01272,0.717268,0.656596,-0.131518,-0.876621,0.923485,4.317697,-0.957217,2.580261,-2.266878,-4.102139,-0.797056,1.605418,-0.003639,0.321019,0.173345,-0.59803,-0.117365,0.657901,-0.318506,1.239206,0.037361,-0.567938,1.283342,0.588267,-0.211631,-0.002626,yes
-18.3363,-7.018814,-2.045326,0.175934,-8.380196,-11.01055,-10.7179,0.519869,-14.75833,-12.30694,2.361547,8.100089,26.00328,0.926556,1.295087,-1.17473,-1.499514,-0.330966,0.268112,1.250378,0.732868,-4.777438,0.255292,3.030427,4.501652,-0.008597,-0.030051,-0.013143,-0.090885,0.149857,0.093713,-1.371426,0.733504,-0.827196,1.170455,2.384038,-0.706872,-1.640257,-0.000818,yes
-17.23593,-5.690111,-7.942356,-11.62741,-9.540547,-5.956815,0.032931,-9.553263,-9.18436,-15.98262,-9.069858,2.166024,25.99514,0.845771,0.565856,-1.929001,-0.815618,0.200952,0.138957,4.127044,3.722429,0.358953,3.548558,-2.673883,-1.485625,-0.006353,-0.524703,-0.654981,0.782381,0.591037,-0.146102,-1.384015,-0.617894,-1.119333,1.946961,2.260293,-1.039113,-2.382142,0.001956,yes
-18.69892,-5.799264,-8.642834,-8.998293,-15.83212,-14.61295,2.471523,-1.506857,-14.65791,0.399189,4.500532,16.22538,25.98609,-0.90039,-0.746431,0.797608,0.147136,-1.470485,-2.026763,-0.633589,-0.224423,3.428894,4.881307,-3.747928,-3.588058,-0.001456,-0.347766,-0.556581,0.780259,0.124181,0.403151,-0.44772,-1.830419,-1.783682,1.489793,0.077636,-0.328463,-2.556298,0.003246,yes
