@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-19.27897,-12.98627,-19.60599,-11.58713,-11.72044,-0.040749,-3.396614,-10.42763,3.295046,-8.76552,-0.868894,-6.034089,25.91054,0.78218,0.456384,-2.187397,-0.693484,-0.319815,2.550363,0.162204,2.320529,0.372477,-2.931847,-0.913065,0.93338,-0.022262,-0.389689,0.686591,1.734343,0.162316,0.44725,-0.625004,-1.138149,0.405887,-2.052735,-0.488218,-1.193362,-0.143445,-0.014836,yes
-20.70505,-4.315602,-12.01353,-11.75291,-7.543088,-1.66475,3.596152,-6.067963,-5.425363,-18.70182,-7.765399,-13.91499,25.89083,0.414274,0.832206,1.03916,-0.560154,0.126153,1.930127,-1.637469,1.925285,-2.600786,-3.473781,-1.844285,-0.085198,-0.049191,-0.462866,0.183362,1.43739,0.040234,0.324368,-1.142647,-1.65864,-0.115179,-1.44031,1.118921,0.252806,0.231104,-0.009544,yes
-17.61706,-1.439893,-7.157774,-4.880585,0.812372,-5.474403,-5.341519,-6.77912,-9.278837,-13.72348,-9.219684,-5.632448,25.71855,-0.035059,1.161807,3.930646,-0.072086,0.697349,-3.114979,-4.153344,0.047956,-3.776736,0.018339,-0.937362,-0.649699,-0.045368,-0.507086,-0.437331,0.226609,0.059534,0.047563,-0.696926,-0.600309,-0.555534,-0.614372,1.048202,1.257733,-0.329982,0.001971,yes
-18.50928,-7.662721,-5.818384,-10.03438,-4.007596,-8.487852,-8.008767,-4.514412,-5.288423,-14.80568,-8.850475,-6.649185,25.7059,-0.913759,-0.086227,1.430579,-0.457129,-0.001666,-1.390458,-5.555941,1.292875,-2.507577,2.249074,2.850091,1.077484,-0.027054,-0.353374,-0.463693,-1.008314,0.719599,0.130158,0.086818,1.012051,-1.006065,-0.27075,0.004744,0.438256,-0.432053,0.00681,yes
-20.55215,-5.503673,-3.050327,-12.80682,-10.00144,-12.20409,-18.36088,-10.96462,-15.65711,-10.6219,-5.013168,-12.91549,25.77616,-1.089234,-1.271053,-1.25006,-0.447326,-0.018091,0.726026,-0.880106,-0.140935,-2.745987,-0.552264,3.028411,-1.297868,-0.023477,0.183182,-0.318908,-1.458335,0.834372,-0.058919,1.135098,2.73993,-0.829632,0.082878,-0.873834,-1.011222,-0.117524,0.006002,yes
-23.8063,-2.714845,-6.914361,-10.07543,-2.144514,-5.252198,-17.67387,2.489165,-14.77411,-9.007243,4.381798,-4.886054,25.72676,-0.825507,-0.26983,-1.412057,3.225461,1.13466,0.443714,1.786166,-3.010595,-4.469912,-3.164757,-1.635892,-1.921376,-0.026085,0.634493,-0.006133,-0.435649,0.252245,-0.661343,0.419413,2.9453,-0.384299,0.793239,-0.451599,-1.685595,0.120832,0.002802,yes
-20.41472,-10.2691,-12.86009,-7.096687,-0.209623,-3.462102,-4.909497,-10.98558,-18.26593,-19.38402,-0.693765,-13.00336,25.59073,0.836724,-0.340932,-1.939712,2.25848,-0.165411,1.643427,5.875255,-1.948471,-2.38118,-1.643915,-3.750479,0.262113,-0.015843,0.615436,0.085242,0.419027,-0.460465,-0.713969,0.596621,0.711601,1.397894,2.269333,1.784299,-0.551665,0.768758,0.009163,yes
-22.70553,-6.629158,-7.97379,3.237858,-3.230206,-10.64028,-5.803626,-19.55691,-26.33357,-26.24841,-19.18964,-16.21213,25.66819,1.295727,-0.581953,-0.40284,-0.548806,-3.234719,0.247906,5.792877,0.275148,1.276215,0.536906,-2.188439,0.901654,-0.016862,0.189219,-0.306389,0.385546,-1.272203,-0.197356,1.125217,-1.211222,2.200434,2.666015,2.7449,1.573483,0.568897,0.015636,yes
-16.91892,-5.251173,-12.21917,-8.171069,-10.28565,-1.292919,5.080275,-9.683942,-21.78328,-10.22089,-11.97984,-5.941882,25.72623,0.927328,-0.688782,0.340467,-0.862519,-1.403246,3.807033,0.674544,5.205661,5.727617,6.518402,0.546361,1.134405,0.017725,-0.426295,0.095798,0.378632,-0.224352,0.845108,0.043567,-2.712911,0.746511,1.271132,1.446153,1.545897,-0.530604,0.019663,yes
-19.07557,-8.133574,-9.249019,-12.28227,-13.2801,-5.097261,6.295625,3.214085,-6.634363,-10.90428,-0.917355,-3.908521,25.5747,0.075287,-1.62785,-0.624418,-1.575054,0.766795,4.987998,-1.669587,4.414508,4.805763,6.478586,4.083105,0.486962,0.035309,-0.348922,0.735532,0.176625,1.033271,1.111876,-1.01333,-2.208704,-1.594141,-0.953684,-0.64718,0.286629,-0.497231,0.013504,yes
-17.59306,-12.9608,-10.52014,-3.649217,-2.200907,12.80156,-7.586405,3.657223,0.522555,5.535927,-7.098099,-13.48313,25.7261,-0.684531,0.661007,0.064235,1.649842,2.059371,-0.508783,-3.958069,-0.285596,2.209704,2.61601,0.843233,-2.183559,0.056385,-0.093713,1.021855,0.056508,0.775003,-0.112238,-2.922858,-0.515424,-2.632933,-2.346657,-2.919478,-1.117045,-0.019136,-0.010915,yes
-21.99203,-10.9136,-11.94539,-6.898336,-3.438601,7.252478,-7.818223,-4.15495,-13.45767,-1.733888,-1.214983,-10.0067,25.8448,0.357048,2.420811,0.618401,3.36137,0.593355,-2.660835,-2.934337,-4.94993,-1.733246,-0.747797,-0.90373,0.074481,0.03133,0.114847,0.407353,0.057397,-0.253483,-0.925613,-2.624133,0.429035,-0.984006,-1.604946,-2.767974,-2.217729,0.50142,-0.024455,yes
-18.88334,-0.556129,-10.54981,-2.613827,-4.909542,-10.0117,-7.653145,-7.427402,-7.323107,-1.726033,-7.614868,-13.81059,25.87311,0.317882,2.396165,0.001595,0.544283,-1.877716,-6.982839,-1.270203,-3.276788,-2.736161,-4.465797,-2.545446,1.244964,-0.034859,-0.047388,-0.930527,0.124047,-1.537312,-0.640177,0.131474,0.598588,0.490635,-0.794071,-1.836181,-1.45771,0.646132,-0.019309,yes
-16.64519,-2.23185,-6.142179,4.006888,-8.959002,-6.994809,-8.342691,-15.99325,-11.37776,-11.01228,-5.17762,-3.372387,25.65785,0.148316,-0.458666,-0.306112,-2.289691,-1.892726,-4.895638,-0.868344,0.990075,-0.746037,-3.820382,-5.311202,1.279799,-0.041344,-0.460507,-1.413543,0.059624,-1.588333,0.443532,2.099712,0.5363,1.640259,0.449449,-0.705726,-0.521311,-0.572375,0.004291,yes
-18.67707,-5.320845,-13.41377,-6.380413,-8.829286,-14.989,-13.67519,-6.807567,-14.1982,-12.15386,-17.84401,-10.57547,25.64528,-0.817104,-2.55189,1.146724,-3.211189,0.101526,1.26599,-1.998126,-0.802423,-2.254258,-5.028604,-4.24158,0.444444,-0.003824,-0.589092,-1.018612,0.071209,0.023625,1.445655,3.582574,1.287178,0.984951,0.729936,0.204856,1.019136,-0.424317,0.018488,yes
-21.35358,-10.82457,-12.04397,-16.4635,-10.94236,-14.73707,-9.14892,0.485506,-13.75031,-15.62188,-22.65642,-5.22526,25.75199,-1.377995,-2.172877,0.343955,-2.702561,1.821395,3.713311,0.111123,2.014184,0.273049,-3.995021,-2.662218,-2.387136,0.037269,-0.243298,0.002549,-0.301813,1.27382,0.799178,2.32004,1.630745,0.278103,0.493289,0.832779,2.573288,0.248507,0.012163,yes
-20.61466,-9.019218,-1.865291,-8.434575,-3.410232,0.189379,-17.24066,-19.67889,-17.40812,-24.56425,-20.08337,-10.66193,25.80692,-1.864424,-1.839791,0.032609,0.868844,3.493499,6.625558,4.675953,1.135914,0.403975,-3.3542,1.225741,0.956846,0.018276,0.204437,0.599949,-0.947377,1.326867,-0.153354,0.199213,1.488633,0.228175,0.639306,2.16865,2.52319,0.454464,-0.003007,yes
-22.56636,-11.24705,-10.19665,-8.478837,-2.561555,3.982558,-6.004341,0.513331,-8.407556,-24.78219,-17.36903,-15.26484,25.76338,-0.544512,-0.801973,-1.258119,2.039391,0.407178,4.024776,3.948341,1.411423,0.39129,-0.493688,4.821576,2.266133,0.008422,0.459322,0.793056,-0.088426,0.815658,-0.67061,-0.866796,0.065813,-1.424142,0.557245,2.433904,1.868165,0.473794,-0.0065,yes
-27.3928,-14.30856,-14.17439,-6.028523,4.447811,8.778978,8.132289,-1.141911,-14.8497,-24.34471,-14.359,-0.771455,25.73097,-0.211661,-0.237599,-2.789126,1.052172,0.041867,2.106324,3.526429,0.63983,0.883153,4.063981,4.632475,0.390128,-0.004434,0.559196,0.780958,0.430936,-0.178608,-0.993092,-1.715537,-1.157423,-1.294299,0.73118,1.932581,0.503268,-0.733078,0.004504,yes
-20.68708,-12.18976,-12.18002,-7.469572,-12.83549,1.092011,-2.093694,-1.72587,-13.07306,-18.20009,-1.410725,1.160166,25.83207,0.092232,0.991306,1.312691,1.284063,0.194162,1.638947,1.014949,-4.858486,2.819684,4.465409,4.975242,0.265195,0.016127,0.226069,0.46169,0.671279,-0.530293,0.044532,-1.442144,-0.674394,-0.342927,0.240026,0.212217,-0.797869,-0.624524,0.011576,yes
-22.61261,-9.735853,-14.81923,-3.678349,1.936071,12.16627,-1.563839,-15.36014,-10.65961,-7.535398,-4.900147,-16.92379,25.7504,0.613185,1.168359,0.901882,0.35347,-1.365452,-0.759213,0.355536,-2.200628,2.845676,3.829155,3.665249,-1.708073,0.036944,0.135758,0.172167,0.333301,-0.603816,-0.379431,-1.437891,-0.684715,1.019483,-0.381348,-1.554498,-1.581147,0.383036,0.009692,yes
-24.49529,-8.576868,-3.310769,-3.23361,-0.334874,10.48364,3.918468,-16.66998,3.595815,-10.8598,2.77775,-5.862693,25.8343,0.173409,0.803497,0.252771,-0.262723,1.333497,-1.753177,2.161819,1.117018,0.610159,0.68481,1.315842,0.192613,0.045614,0.291158,-0.076432,-0.766904,-0.667352,-0.440994,-0.924689,-0.608582,1.528399,-1.084323,-1.182334,-2.186834,0.087154,-0.004718,yes
-22.42276,-10.27322,-14.0996,-6.379152,-8.629757,0.287096,6.903888,-4.672997,-8.955765,-8.869079,1.873008,-5.80039,25.91458,0.426542,0.717141,-0.592663,-1.193515,-2.424955,-3.387067,-0.470582,2.749492,0.081173,-1.81821,-1.443558,2.341599,0.029282,0.209276,0.062772,-0.187496,-0.296917,0.099862,-0.258188,-1.149757,-0.284505,-0.967879,-0.323377,-2.200146,-0.424949,-0.015678,yes
-19.91496,-7.903597,-11.27598,-7.432786,-0.885092,-1.734285,4.481536,-1.484354,-10.87419,-14.1092,1.781908,-3.43847,25.97805,1.641342,0.834754,-1.774555,-1.279205,-1.481054,-1.670569,-1.614901,0.308449,-1.219681,1.377421,-3.404523,-1.323871,-0.003632,0.180135,0.087631,0.273385,0.125757,-0.17904,-0.330207,-1.478563,-1.506175,-0.651193,0.21151,-1.692031,-1.225561,-0.013154,yes
-22.77007,-6.486782,-13.79994,-7.546336,-9.913598,1.3399,-4.19828,-9.205498,-3.018738,-15.00174,-11.62002,-6.427913,25.82493,0.925596,1.466589,0.978065,-0.622873,0.541134,-2.091455,-3.504887,-3.218868,-1.078801,1.865966,-4.9753,-3.074575,-0.016821,-0.054051,-0.013259,0.673187,0.324639,0.50705,0.093714,-0.231208,-0.885957,-0.202974,-0.067815,-0.169079,-0.492926,0.002592,yes
-16.11493,-6.296315,-12.33337,-9.046042,-7.098225,1.604397,1.395046,-12.86149,-5.471102,-0.906362,-7.49835,-12.16829,25.86096,0.824557,0.866929,0.83433,0.080743,-1.044748,-4.052019,-3.713844,-3.429679,-2.065817,-0.09973,-5.378439,-3.227104,0.002896,-0.359146,-0.177771,0.786827,0.650189,-0.047998,0.104488,0.416246,0.628122,0.492498,-0.368753,1.383766,1.26699,0.014201,yes
-19.69479,-3.743912,-8.680579,-8.686891,-2.817521,-11.83952,-9.077303,-15.07877,-17.05132,-6.140671,-18.36336,-16.80836,25.88902,0.564682,0.634761,1.468828,-0.250294,-0.107856,-1.727771,-0.577151,0.18877,-0.510628,-1.418708,-1.301997,0.828587,0.03898,-0.197138,-0.46504,0.529363,0.567814,-0.314794,1.428018,1.103919,1.191496,0.845214,-0.060646,2.512311,1.452083,0.015063,yes
-17.32981,-4.940388,-9.66401,-6.458793,-9.656872,-15.40467,-11.64817,-15.69612,-14.18699,-19.03839,-21.73862,-14.38377,25.96049,0.026067,0.361813,1.914201,1.785451,-1.396549,-1.329971,-0.997541,1.745242,0.958721,1.175995,1.677658,3.059497,0.039473,-0.478266,-0.589191,0.538972,0.312505,0.866107,2.096644,1.282722,1.109384,0.616522,0.438856,1.959715,0.411526,0.005535,yes
-19.33922,-3.99094,-7.790484,-10.09143,-9.173555,1.205578,-0.562428,-6.844334,-1.213933,-13.02927,-11.00987,-1.17724,25.97007,0.339154,-0.606052,3.084943,1.363843,-0.856936,3.687609,0.656555,0.151153,1.634999,0.924873,4.058206,1.04254,0.040206,-0.467586,-0.620133,0.23446,0.188043,1.163279,1.132971,0.251716,0.533735,-0.058616,0.453216,0.325045,-0.62652,-0.006957,yes
-16.16238,-4.363734,-3.207418,0.583482,-10.90295,-11.56801,-7.850096,-8.252494,-8.596189,8.417912,-2.786809,-4.686359,26.0178,-1.454009,-1.458617,2.72113,0.8362,3.660327,3.723509,2.082914,2.13605,-0.05602,0.922758,1.740037,-1.276449,0.029955,-0.242164,-0.152053,-0.78426,-0.455942,1.013332,0.679672,0.307691,0.650333,-0.198924,-0.53276,-0.866142,-0.563368,-0.013205,yes
-18.58274,-7.062501,3.515842,-5.388813,-6.479159,4.680193,-7.693567,-18.04482,-11.67172,-15.24446,-7.548239,-16.44436,26.06139,-1.033209,-1.555687,2.237665,1.164547,3.180102,1.410343,-0.858799,2.662043,-0.296338,0.97399,0.292038,-0.136039,0.008953,0.141226,0.371298,-1.67168,-0.534678,-0.519302,-1.143873,-0.355012,0.649908,-0.04451,-0.376012,-1.187877,0.467291,-0.019949,yes
-24.9781,-10.69769,-1.711525,-4.629104,7.297567,1.475568,2.331967,0.584373,-9.238191,-13.31701,-14.76925,-13.13245,26.0646,-0.498573,0.076365,-1.58346,-0.394611,1.65159,3.20702,1.298591,3.741464,0.929771,-1.512362,-0.76997,0.831946,-0.010924,0.911345,0.689334,-1.550482,-0.525403,-1.744909,-1.241701,-0.637896,-0.709828,-0.075558,-0.747729,-0.388139,0.600744,-0.016566,yes
-20.09741,-8.602395,2.649895,-1.662406,-2.373305,1.735502,-9.947456,2.047447,-2.374621,2.708138,-3.558457,2.365612,25.99143,0.567568,0.482947,-3.121161,-0.694143,-2.449079,-1.773511,-0.726343,2.597984,0.919552,0.26237,-0.626174,2.324799,-0.039101,0.705376,0.270189,-1.154,-0.691864,-1.1869,-1.077676,-0.245961,-1.420274,-0.827961,-0.894544,0.029477,0.034188,-0.007159,yes
-17.89791,-3.211963,-10.69174,-3.252779,-4.697932,5.939438,-0.230196,0.408694,-8.595882,-8.120194,-8.631551,-9.931617,25.99816,2.302327,0.968737,-2.351866,-0.861469,-2.249626,-0.893071,-1.172795,-1.381059,-1.041753,-2.460076,0.258446,0.496852,-0.028846,0.307522,-0.228712,0.41958,-0.071083,-0.163487,-0.839595,-0.416399,-0.915967,-0.399966,0.620748,0.650134,-0.058538,-0.002017,yes
-19.28499,-8.390632,-7.599855,-9.547692,-12.72681,-6.419297,-10.0442,-4.967058,-7.395116,-16.53102,-13.74796,-6.420782,25.89911,1.093221,-0.650926,-3.148131,-2.061344,-0.803792,-1.927993,-0.852911,-1.878065,-3.450379,-3.024871,-0.074783,0.202449,-0.017881,-0.036075,-0.125117,0.873365,0.199423,0.650725,0.355821,0.675039,0.119238,0.464117,1.92809,1.338187,-0.014201,-0.009072,yes
-13.87267,-5.95989,-8.345984,-4.993809,1.226189,1.087612,-3.483635,-2.81367,-11.93671,-15.99781,-8.38227,-6.254996,25.96653,0.77621,-0.500261,0.527926,-0.066424,0.01151,-0.913711,-0.720119,1.399654,1.114905,3.235,2.205006,1.600431,-0.031617,-0.581742,0.038987,0.770615,0.42415,0.412438,0.414612,0.905981,1.05738,1.288506,2.610131,1.3056,0.235412,-0.012652,yes
-16.64392,-10.48306,-14.26364,-11.09861,-9.354324,-5.478552,-12.58529,-5.731697,-17.9561,-8.477411,-4.057014,1.539545,25.91784,1.150252,0.591861,-0.194233,-0.094552,-0.326022,0.015913,2.422512,1.803819,2.161806,7.055282,5.09148,1.702005,-0.083075,-0.597729,0.569293,1.030585,0.77796,0.397863,0.287375,0.421893,0.459088,1.450062,1.359473,1.01599,-0.15946,0.005033,yes
-15.33739,-4.667052,-4.720223,-2.80944,-6.326624,0.900509,-2.560243,7.789286,2.259135,4.028002,-2.451994,-5.909627,25.83071,-0.6349,0.542279,0.024258,0.275884,-0.426321,0.208037,1.719396,2.064901,2.594685,5.550502,4.203313,0.924136,-0.05951,-0.692547,0.439731,0.346754,0.344861,0.568109,-0.472736,-0.845728,-1.148294,-0.487869,-1.31923,-0.247956,-0.509984,0.032124,yes
-12.80137,-6.077745,-10.3839,-11.11264,-10.58051,-6.246181,1.606663,-1.249441,-3.68401,8.732486,8.744305,1.916559,25.55165,-1.18987,1.674268,2.256629,1.657301,1.404437,-1.051992,0.036794,0.084751,3.060039,2.614743,4.006011,-0.256702,0.021229,-0.577565,-0.155849,0.039937,-0.022006,0.277602,-0.696133,-1.207028,-1.264622,-1.640492,-3.262333,-2.399593,-0.330855,0.047484,yes
-18.96844,-5.451154,-10.16456,-3.607373,-0.292324,2.511611,-1.982632,5.269707,-6.099333,3.149751,6.233636,-1.822824,25.85208,-1.516461,1.157193,1.036265,0.781955,1.986827,-2.74344,-3.755901,-3.482283,-1.773554,-1.140882,1.507958,0.029862,0.076852,0.263949,-0.593504,-0.523606,-0.249311,-0.073332,-0.59521,-0.187667,-1.086598,-2.118348,-3.198589,-3.251171,0.051665,0.020248,yes
-20.77775,-1.719673,-0.258324,-2.413138,-5.349289,-11.54406,-12.69013,-4.048154,1.523327,5.035432,11.63023,-1.787368,26.0133,-1.296791,-0.494839,-0.500554,-0.457616,-0.144585,-1.989014,-0.874981,-1.745701,-3.856535,-5.910693,-5.558809,0.494867,0.086163,0.611491,-0.883329,-0.816099,-0.025675,0.115026,0.691201,0.886004,-0.009758,-1.108228,-1.886634,-2.749788,0.320209,-0.015574,yes
-18.93151,-1.060125,-4.601687,-3.249416,0.991899,-10.16775,-14.19135,-8.222772,-9.212305,0.172119,3.644835,-3.908351,25.98414,0.738306,-1.340685,-1.21518,0.086787,-0.018467,-2.2995,1.236948,-2.452862,-4.538766,-6.179724,-7.270131,0.806678,0.009264,0.611243,-0.397884,0.005275,0.348742,0.045142,1.332284,1.328078,0.961622,0.964248,0.068861,-0.452964,-0.429879,-0.030236,yes
-19.30379,-10.74746,-15.66811,-13.57969,-11.94555,-9.851573,3.336117,-3.231709,-21.4102,-19.33216,-17.75534,5.433658,25.91643,0.7402,-1.493439,-0.698145,1.876509,2.982216,2.182042,1.970392,-0.478748,-1.098495,-4.299008,-5.353885,0.955936,-0.022849,0.110387,0.33934,0.632693,0.29464,0.161063,1.038474,0.095565,0.512064,2.371471,2.169824,2.140556,-1.249757,-0.023326,yes
-16.01389,-7.640687,-8.535573,2.409841,2.913467,-9.832132,-3.811013,-7.402827,-17.3264,-15.56507,-15.42423,-1.399946,25.94683,0.52126,-0.332928,1.161435,1.358604,0.649137,1.832452,1.461803,0.692349,1.668666,-1.60242,-0.859322,-2.350065,-0.019824,-0.47951,0.356157,0.157517,-0.781316,-0.738061,0.05036,-0.567197,0.659333,2.205149,2.677081,2.186834,-1.265705,-0.003056,yes
-18.53556,-5.896587,-1.782104,4.139776,8.601007,-0.801664,-8.028337,-6.851868,0.087901,-8.591012,-5.604666,1.738108,25.9177,-0.636331,0.697982,1.474605,0.379677,0.326927,1.137379,-0.509586,-0.757987,4.897104,2.649777,1.938565,-4.175546,-0.015923,-0.440386,0.025974,-0.370383,-1.112415,-1.38847,-1.391927,-0.896995,-0.170973,0.400674,1.631829,0.853056,-0.348895,0.004463,yes
-16.70933,-5.150199,-5.737514,-5.316133,-6.035693,-5.530445,-1.200108,-2.950946,-11.61803,-13.21056,-6.727113,-13.8109,25.88438,-0.970976,-0.655609,-1.513971,-3.071377,-2.381128,-1.525369,-0.359048,0.983424,3.489177,3.731287,0.017812,-2.956106,-0.00948,-0.007502,-0.17591,-0.510239,-0.260238,-0.077465,-0.832326,-0.797054,-0.006083,-0.526361,0.357176,-0.293976,1.482102,0.007082,yes
-22.13773,-8.50279,-9.694113,-7.818324,-5.836329,-6.315521,-0.517266,-9.247586,0.221132,-7.260532,-12.41108,-9.23859,25.86804,-0.715613,-1.20223,-1.212354,-1.470574,-2.445001,-3.098683,-1.604158,-1.479149,-0.005381,1.193281,-1.527171,-0.485516,-0.005709,0.531135,0.217835,-0.186165,0.507336,0.715957,0.287394,-0.086315,0.32413,-1.446611,-1.29919,-0.527884,1.660901,0.004184,yes
-19.06769,-9.615628,-12.14942,-6.967996,-1.773507,-14.70205,-9.361791,-1.28785,0.052866,2.426123,-11.93197,-10.69213,25.92427,0.523388,-0.262371,-0.046279,0.982539,1.647776,-0.211147,-1.976182,1.022516,1.488104,0.911709,-0.596332,3.21543,0.010477,0.501572,0.736168,0.274623,0.799432,1.042818,1.311936,0.767207,0.093605,-0.611495,-1.488977,-0.095588,0.290756,-0.000424,yes
-20.93444,-9.675023,-4.637921,-2.387163,-5.755091,-11.70928,-11.96829,-15.07916,-5.774451,-10.44295,-10.6381,-2.24886,25.86922,1.272161,1.590536,-0.190068,0.8894,1.892259,1.917237,-0.132594,0.843118,-1.335415,-2.436384,-0.393781,1.043192,-0.00498,0.334542,0.616681,-0.153352,0.033308,0.397686,1.2227,1.698006,0.349996,0.097684,0.180341,0.712462,-1.055855,-0.007451,yes
-14.69403,-5.875937,-8.497003,-3.11902,2.162566,-3.889299,-5.355509,5.077423,-1.179716,-7.060806,-10.59527,-1.228613,25.93618,0.542996,1.628847,-0.652001,-0.254206,0.664332,2.526353,2.741202,0.290315,1.096717,-1.898764,-1.026821,-2.266679,-0.011965,-0.238156,-0.118125,0.033969,-0.473467,-1.275486,-0.387796,1.260099,-0.550045,-0.488674,1.106664,1.409719,-1.32303,-0.009495,yes
-17.96375,-2.419954,-12.47066,-5.29581,1.656931,-2.135711,-3.183374,-8.214632,-5.839651,-14.69899,-15.04833,-8.754389,25.83718,0.947293,0.935565,-1.676252,-0.68566,0.035152,1.646066,4.527182,0.63693,0.678733,3.500224,2.250383,-3.023736,-0.031744,-0.366826,-0.741046,0.333873,-0.273624,-1.512373,-0.956512,0.700412,-0.351941,-0.922802,1.764251,1.652507,0.462472,-0.000689,yes
-17.83806,-5.098927,-11.49306,-6.784704,-2.157858,-6.857068,-0.048238,-3.26854,5.569052,-4.939679,-14.86095,-18.77276,25.88046,-0.504958,-0.52551,0.866657,-0.597268,-3.801101,-2.014542,1.994423,-1.624616,-1.96234,3.476727,5.130178,-1.366254,-0.023613,-0.378629,-0.541917,0.475655,0.418473,-0.689863,-0.682402,-0.443282,-0.014261,-1.778321,0.14587,0.573547,1.774304,0.008716,yes
-14.62597,-5.385702,-11.52115,-3.982618,-3.41912,-1.995063,8.013986,-7.721534,-5.755172,5.997607,2.746664,-8.595465,25.73836,-0.037991,-1.037516,0.719967,-0.307188,-3.43689,-0.594876,3.742857,0.040881,-4.419894,3.697127,4.790255,2.905337,-0.002599,-0.682524,-0.280394,0.616636,0.81146,0.97879,0.376329,-1.021622,0.70217,-0.778393,-1.987233,-2.291923,1.00922,0.018236,yes
-18.88771,-7.020614,-4.638475,-6.761956,-14.30492,-14.03233,-0.982073,-3.292207,-11.03366,-0.02547,6.158126,-8.139343,25.86753,-0.857505,-0.094196,0.528166,1.648923,-1.048964,0.234817,0.916956,0.517034,-5.245574,-1.267866,0.570979,3.640304,0.017041,-0.468326,0.039881,0.234146,0.457736,2.404366,1.439872,-1.429255,0.398465,0.54027,-2.347011,-3.729125,-0.052017,0.011312,yes
-17.62888,-6.64669,-12.29812,-6.843122,-9.453989,-1.522455,15.99783,-7.998396,-19.63777,1.329543,-1.6066,0.455587,25.83065,-2.289054,-0.682063,1.576174,2.248547,3.553035,2.403034,-0.042196,3.076953,-1.571614,-4.063646,-6.929633,-0.480914,0.039109,-0.184709,-0.016507,0.330362,-0.265911,1.372008,0.574682,-2.097385,-0.124669,1.654591,-1.760118,-2.594393,-1.132087,0.000105,yes
-20.62412,-4.939414,-8.463745,2.890162,-4.385242,-5.919288,0.54462,-0.544939,-13.71752,-8.944978,-9.829426,-5.096766,25.91952,-1.721055,-0.503834,1.609285,0.413545,4.725767,3.685865,-3.259325,-1.150329,-0.68513,-4.377943,-7.655507,0.066786,0.012092,0.327586,-0.13234,0.319201,-0.964827,-0.701077,0.358391,-0.886459,-0.606419,1.6267,0.471644,0.332336,-0.999962,-0.00874,yes
-25.20303,-9.836616,-1.727648,2.43406,9.386216,5.963584,7.039658,6.289596,-12.27131,-9.860868,-23.90773,-12.52132,25.90791,-0.529763,-0.915231,1.831216,-1.019053,0.535785,0.553008,-4.655929,0.251217,1.572841,-3.548426,-4.068469,-0.968338,0.000401,0.709313,0.27999,-0.391484,-0.730751,-2.265029,-0.412669,0.507792,-0.973543,0.600264,1.895756,2.740652,-0.099888,-0.011382,yes
-23.70591,-7.94482,-1.877288,-9.332822,-0.096184,0.65397,-12.79961,-16.18785,-18.14253,-16.31998,-20.96884,-1.316959,25.88936,-0.099222,-0.639311,1.996652,-1.541412,-3.045725,2.951785,-1.208472,-1.102193,1.315697,0.832742,0.802075,-1.115796,-0.007306,0.499667,0.374639,-1.002928,0.338451,-1.251159,-0.59934,1.945313,0.308076,0.452896,2.051265,2.658334,-0.025297,-0.007423,yes
