@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-22.96143,-9.325895,-8.249928,-9.355615,-5.625343,1.760368,-5.35252,-11.62842,0.46359,-4.49704,-8.856386,-2.374529,25.81651,-0.482355,-1.521868,-3.665702,-0.370203,0.585108,-0.093371,-0.882223,3.141036,3.28661,2.295558,-0.529344,4.122329,-0.030609,0.065195,-0.768607,-0.721293,0.128729,-1.14725,-1.148026,-0.970567,1.02422,-0.415047,0.912012,1.451382,-0.175773,-0.000241,yes
-22.14141,-10.75677,-17.48792,-13.79078,-10.56065,-1.637958,0.567202,-3.431631,-0.413854,-2.017771,-8.471605,-4.080709,25.78663,0.526095,-1.581682,-3.744179,0.634001,0.188575,-0.414551,-1.695976,3.477262,-0.085132,2.691737,5.871414,5.162817,-0.006294,-0.119262,-0.191617,0.731033,0.227128,-0.566641,-0.413589,-0.897189,-0.702472,-1.075007,0.239347,0.918032,-1.612035,0.010469,yes
-26.0015,-20.80817,-19.89223,-8.517468,-8.222484,-4.004807,-12.28146,2.748013,2.715395,2.21668,-6.941309,4.420965,25.76743,-0.09777,-1.592588,-1.159125,-1.236566,-2.222181,-2.568551,-2.783459,-0.106784,-0.156343,3.742708,3.0916,-1.539444,0.01907,-0.126475,0.716246,1.095339,-0.310869,-0.387985,0.027913,0.623506,-0.916133,-0.82907,-0.789893,-0.011764,-1.695018,0.009467,yes
-20.26657,-14.2991,-18.1487,-13.63704,-10.43221,-8.307385,-16.15896,-6.678216,-4.176596,8.220916,8.635943,3.470581,25.85785,-0.621836,0.296862,0.966787,-0.127681,-0.354255,-0.012609,-2.164469,-1.955455,-1.544243,1.98763,2.490314,-3.051532,0.020028,-0.363008,0.547518,0.870405,-0.176231,0.043375,0.322397,1.071279,-0.353479,0.382591,-1.381288,-1.171324,-0.535769,-0.002689,yes
-24.3877,-15.51767,-13.71516,-15.61531,-16.80047,-7.747674,-10.90673,-10.53905,1.563246,9.097155,-1.952162,-13.84739,25.87626,-0.540764,1.120091,-0.544492,-1.543705,-1.083401,-0.154775,2.469556,1.276728,-0.129182,-1.301854,1.102385,-0.245584,0.003566,-0.142198,0.284371,0.458249,0.665559,0.478066,0.039471,0.540871,0.223945,0.607357,-0.715609,0.045285,1.678243,-0.005971,yes
-26.05749,-11.91771,-15.74252,-10.88026,-8.042931,0.170431,-10.94251,-6.565376,-7.558993,4.480143,1.485391,-10.20419,25.83236,-1.06745,-0.200434,0.300528,-0.093582,-0.163941,-0.009452,1.033913,1.018111,1.81424,-1.692422,1.009399,1.837045,-0.011985,0.017679,-0.12374,0.52568,0.640475,0.1227,-0.683144,-0.62753,-0.664203,0.384387,0.595987,0.139425,1.450276,0.001645,yes
-25.80986,-16.39841,-23.81778,-17.61438,-14.83413,-9.01759,-2.541909,9.075233,3.760683,-2.422205,2.145891,10.03043,25.798,-0.585955,0.077916,1.465251,2.074178,0.07299,-2.372774,-1.678293,-0.473843,1.201201,2.004689,4.05848,4.407482,0.00522,0.038101,-0.106475,0.734511,0.497781,0.265223,-0.133128,-1.698444,-1.461677,-0.712742,0.639444,-0.471995,-0.392994,0.009999,yes
-24.89274,-14.8609,-11.59475,-13.10542,-12.23508,-7.71969,-15.17181,-11.3948,3.795884,5.518488,11.63391,0.716893,25.83705,-0.510844,0.199248,2.590313,1.265754,-0.318951,-2.319331,-3.228194,-4.401186,-0.2875,3.314295,1.709393,1.873313,0.027428,0.299006,0.032811,-0.252012,-0.538927,-0.112519,0.473041,-0.34274,0.027314,-0.497292,-0.492162,-1.376796,-0.867758,0.007329,yes
-27.89984,-13.6565,-8.462788,-4.131845,-14.33944,-15.66648,-17.18355,-10.49355,1.891814,18.60143,13.26598,2.729476,25.90001,-0.628563,0.387875,1.983172,0.265533,0.320219,0.334525,-3.891609,-3.322011,-2.642021,-0.607995,-1.607589,-2.228689,0.033854,0.286212,-0.290644,-0.827341,-1.280537,-0.17933,1.004166,1.171622,1.620459,0.448129,-1.568641,-1.448343,-0.827444,-0.003697,yes
-27.56672,-12.29243,-10.46845,-11.29276,-9.88503,-8.101778,-19.76266,-18.78691,-8.062057,10.5398,4.472315,2.812853,25.9185,0.448886,-0.191358,-1.21849,-1.883897,-0.850148,1.002103,0.426869,2.578766,1.24939,-2.84689,-3.041544,0.816342,0.010341,0.168592,-0.407934,-0.636965,-0.460728,0.383889,0.462686,1.582213,1.844701,0.685137,-1.142402,-0.001325,0.509993,-0.012295,yes
-27.61568,-15.74327,-14.46507,-17.19305,-14.40806,-7.153923,-19.70453,-3.838771,-3.52045,-7.972835,-2.311252,-2.160999,25.92655,0.365241,-1.18,-0.767053,-2.753684,-0.558059,0.987342,2.352287,4.138474,2.673399,-2.757923,-0.807767,0.798745,-0.00472,0.137746,0.122051,0.157614,0.495555,0.6176,-0.371341,1.398641,-0.564089,-0.086827,0.82269,1.109219,1.02544,-0.008209,yes
-22.79039,-14.7743,-14.68605,-15.9943,-16.45151,-6.965456,-11.77697,-1.828364,12.74897,4.571167,4.214807,7.243842,25.87549,-0.164785,-1.056484,0.780599,0.471724,2.039633,-0.332308,1.560923,1.092076,0.480477,-1.322749,1.302856,2.909561,-0.014758,-0.187247,0.686372,0.628414,1.088225,0.762627,-0.318576,0.623021,-1.865605,-1.556823,0.891625,1.0558,-0.571739,0.004007,yes
-28.4618,-18.31556,-10.18925,-15.54949,-13.84649,-11.29793,-9.41496,1.719548,4.853298,7.796132,9.355894,4.507706,25.89791,0.367002,1.430693,1.771695,1.565498,1.963331,-0.854973,2.534569,-5.399114,-2.6917,2.743384,1.766307,1.851902,0.005359,0.190952,1.008578,0.114246,1.14122,0.183385,-0.00893,-0.05679,-0.735456,-1.053473,0.423332,0.142254,-1.238228,0.00887,yes
-27.96758,-16.2887,-8.703363,-9.755919,0.032352,-7.691312,-17.10283,-16.10569,-9.846544,-3.958429,5.153022,14.02631,25.85903,-0.488232,1.935154,0.654205,1.397639,1.702293,0.330381,3.450834,-1.980463,-3.852177,-1.139419,0.950419,-2.568933,0.025338,0.468,0.471555,-0.570533,0.336649,-0.920772,0.055772,-0.180382,1.876045,0.446579,0.114329,-0.143456,-1.619425,0.005518,yes
-23.19208,-7.832605,-8.597944,-12.48475,-12.83334,-11.06586,-4.368755,-23.69568,-5.681195,10.00888,6.051174,3.707279,25.96157,1.481722,2.367072,-0.132628,2.48946,0.527538,0.611345,1.123379,1.997463,-0.42764,-0.732927,0.079721,-2.653151,0.019583,0.127183,-0.819158,-1.12957,-0.355242,-0.803461,0.109466,-0.769015,2.906127,1.315881,-0.925979,-0.41154,-0.268029,-0.005574,yes
-27.86641,-10.34,-12.21068,-10.53848,-8.446623,-5.42959,2.954095,0.976934,-1.244672,-2.232301,10.61926,-5.200607,25.97035,1.617855,0.833102,-1.119904,1.692986,-1.846333,-0.786608,1.364609,6.774014,1.581342,0.987053,1.428868,-2.935036,0.00572,-0.121956,-1.084772,-0.645624,-0.822332,-0.538303,-0.542518,-1.377246,-0.011479,0.751191,0.003578,-0.427825,1.405237,-0.009533,yes
-21.10378,-9.45455,-9.098733,-2.710909,-6.969319,-9.372068,-13.82652,3.165551,-1.585837,3.268433,7.021377,0.85541,25.94017,-0.050125,-2.11407,-2.9891,-0.358384,-0.279661,0.25085,-0.267395,4.754281,1.170948,-2.949744,-0.530618,0.694811,-0.012702,-0.770124,-0.802982,-0.073728,-1.062691,0.130188,-0.714883,-0.832721,-2.03719,-0.523818,-0.164348,-0.997842,0.699171,-0.002532,yes
-20.92246,-11.31222,-14.05249,-6.177912,-12.13132,-12.47125,-5.550897,4.333767,-3.987512,4.347059,11.81226,0.777058,25.89833,-0.332087,-1.248132,-1.14568,-1.290101,-0.585624,-2.201962,-2.740007,-3.416269,-0.895518,-0.01312,-0.883536,2.783273,-0.006186,-0.340555,0.064456,0.78442,-0.260714,0.577825,-0.466161,-0.803055,-2.273204,-0.833835,-0.544848,-1.713643,-0.101988,0.00105,yes
-26.91468,-17.91685,-22.62254,-16.45695,-12.38929,-6.290783,-1.453232,-1.60269,1.544964,-8.029522,2.801587,4.192499,25.93407,-1.393928,-0.607219,-0.488381,-1.33245,0.548121,-2.255393,-0.987918,-3.093344,-1.8083,-1.054578,-3.753284,-2.016448,0.012875,0.562719,0.94804,1.166296,0.577039,0.036447,-0.324321,-0.104871,-0.378306,-0.159634,-0.109219,-1.476425,-1.039251,-0.004008,yes
-26.6214,-12.34952,-11.17718,-10.11596,-8.664756,-17.98004,-16.93258,-13.72029,-7.287661,3.351074,8.311477,7.047216,25.94246,0.586984,0.401957,1.551835,0.876451,0.628903,-1.86429,-2.290404,-0.668192,-1.098209,-2.68477,-5.528012,-2.089346,-0.001818,0.693816,0.551139,0.241455,0.664041,0.021404,1.007626,1.258744,1.501301,1.040287,-0.539144,-0.754278,-0.723387,-0.010958,yes
-25.22395,-11.972,-12.97829,-7.404135,-5.961997,-17.89463,-13.07527,-3.274141,-8.977262,-1.506466,-9.994653,-12.36191,25.98248,2.303934,1.801087,1.493625,1.443534,-0.704689,-1.539592,-1.016553,1.488711,0.474124,-2.160016,-5.590504,-2.065134,-0.034926,0.502501,0.228667,-0.11834,0.336902,-0.251309,1.556073,1.03058,0.621015,0.934343,0.286571,1.670456,0.634882,-0.009353,yes
-18.8329,-12.27486,-11.11544,-6.322064,-12.20046,-15.99077,-11.1919,1.828533,-4.217445,-12.33832,-9.429677,-1.392468,25.86504,1.288064,0.303408,-0.929406,0.642112,0.147802,2.478268,3.568029,1.799208,3.164706,-2.156121,-3.736314,-0.809318,-0.037076,-0.396104,-0.090078,-0.5215,-0.599528,0.173828,1.247398,0.749498,-0.12931,-0.138016,1.294239,2.525809,0.505065,0.007601,yes
-19.28926,-8.948738,-15.18529,-11.13623,-14.14489,-14.98338,-9.406341,-1.933548,2.380477,-10.9849,-16.28036,-1.913327,25.79815,0.768036,0.585392,0.160539,0.469229,-0.467872,3.353691,1.235766,-1.22197,0.731959,0.113951,3.703144,0.517948,-0.016262,-0.784546,-0.515933,-0.315883,-0.720459,0.451488,0.273909,-0.616071,-0.49298,-1.194811,1.386926,2.349519,0.529373,0.018559,yes
-23.14842,-12.34411,-14.72071,-5.039357,-3.834304,-7.044328,-0.926903,-5.394546,2.857,-2.690309,-7.227244,-2.223667,25.84925,-0.625585,0.559414,-0.389121,-1.634034,1.379632,1.926057,0.330924,0.040598,-1.917209,2.649439,2.454207,-0.855561,0.026854,-0.460767,-0.428181,-0.317642,-0.829883,-0.32955,-1.076586,-1.954807,-0.185846,-0.818128,1.128349,0.962711,0.457824,0.009759,yes
-19.22601,-9.010419,-10.37296,-5.699345,-12.48443,-5.5994,-12.02894,-5.772452,-8.854691,-5.760714,7.41985,-9.356568,25.90906,-0.661969,-0.906579,-0.355934,-1.020689,0.936836,0.106056,-2.478357,-0.096884,-2.958973,2.371835,3.06183,0.604854,0.025905,-0.265617,-0.509613,-0.584015,-0.302408,-0.39157,-1.239715,-1.094496,-0.214129,0.569751,0.602381,-0.596874,0.56331,-0.006673,yes
-21.99245,-9.446956,-15.46721,-17.21068,-6.132524,-11.05247,-8.225977,3.950976,-8.185905,-1.703218,-9.008745,-1.948651,25.94385,-0.300768,-1.091511,-2.25938,-2.762345,-2.2023,-1.280844,-4.348941,0.307437,0.919534,2.356683,1.397896,1.436351,-0.009365,0.174209,-0.120956,0.349595,0.745351,-0.433762,-0.331741,0.10194,-0.858014,1.285586,-0.209143,0.270328,0.240707,-0.01326,yes
-23.17708,-14.93021,-16.59171,-10.15401,-8.311594,-12.44903,-18.14859,-7.090729,-6.892939,0.380725,-0.080455,0.973432,25.88037,-0.722459,-1.137211,-1.824405,-0.478655,-0.634756,-1.241435,-1.896779,-2.426036,2.162342,3.272237,1.246928,2.188544,-0.031517,0.187982,0.577547,1.120393,0.937771,0.253561,0.601663,1.647873,-0.171528,0.422741,-1.139752,-0.509494,-0.413126,-0.001946,yes
-22.67672,-14.84177,-22.90824,-16.62374,-16.93222,-10.02373,-19.61178,-3.198225,6.473793,6.022385,3.51239,-0.206915,25.81676,0.275706,0.069948,2.093089,1.821702,-0.003384,0.941098,0.549834,-3.084898,1.950061,1.153523,4.713297,-0.443873,-0.010736,0.070841,0.663345,1.45083,0.85164,0.54854,0.878207,2.162803,0.43187,-0.854739,-1.947096,-1.812021,-0.975491,0.009372,yes
-22.49617,-11.99907,-15.77447,-8.386087,-10.25836,-12.32095,-15.81993,-14.32803,-5.372828,6.737669,7.393924,0.715283,25.81502,-0.010295,1.400425,3.069797,1.37614,1.105181,2.003397,3.311619,0.741642,-1.360532,-2.725344,-1.143339,-0.520663,0.016861,0.141979,0.390757,0.325844,-0.353139,-0.375866,0.436003,1.059122,1.124171,-0.587167,-1.328873,-2.317152,-1.055582,0.00588,yes
-20.95438,-10.56279,-5.410381,-8.986133,-5.176058,-6.411026,-6.641141,-7.854862,0.804346,0.885924,10.82055,-4.038939,25.92285,-0.302644,0.956396,2.547667,0.568459,-0.329571,1.487773,3.860874,0.882947,-1.592725,-4.380009,-6.467074,-2.0865,0.013306,-0.215812,-0.254492,-1.208756,-0.758623,-0.741553,-0.357225,-0.371222,0.367713,-0.276742,0.729776,-0.970653,0.588825,-0.004444,yes
-24.08973,-10.06757,-9.991652,-7.092123,-8.663771,-4.238393,-8.075816,-1.0542,-10.86087,-10.67777,-9.451229,0.286128,25.91164,0.276611,0.373353,-0.422472,-1.617729,-2.350993,0.665241,1.743311,1.210895,0.997899,-0.605365,-4.748645,-2.268054,-0.014137,-0.178933,-0.664148,-1.03132,-0.124729,0.069961,-0.224227,-1.390089,-1.095613,0.175048,2.142539,2.627399,1.380848,-0.003533,yes
-23.39316,-11.02553,-13.06131,-14.42843,-19.37737,-6.626146,-4.179469,-5.420408,1.254189,-7.169942,-20.4004,-10.42484,25.83499,-0.946808,-0.688973,-2.204554,-0.474479,-1.98306,-0.17595,-0.522121,-1.480957,-0.612862,3.742415,1.662685,3.373947,-0.017457,0.036357,-0.259778,0.069246,1.01557,1.307357,0.079143,-1.235426,-0.447755,-0.062868,1.219875,3.437852,1.470856,0.007101,yes
-19.89372,-9.900928,-14.06137,-13.75358,-14.91267,-8.887184,-8.334208,-9.490785,-0.608256,7.738778,-0.738823,-7.432041,25.78827,-0.582878,-1.097631,0.289308,1.273962,2.281729,1.714126,-1.447332,-3.554472,-0.975223,3.92614,7.928777,3.653355,0.014576,0.298774,0.346651,1.258856,1.145282,1.152375,0.191834,-0.290592,0.693618,-0.587789,-1.228012,0.681962,0.155062,0.013177,yes
-27.78642,-14.09097,-14.39829,-8.0278,-11.96691,-4.966378,-9.122547,-11.04136,-7.386271,10.38973,14.77777,16.68988,25.89725,0.308887,0.392996,2.538009,4.200465,3.890855,1.359043,-0.720933,1.026855,-0.920507,-0.546387,4.383475,2.307074,0.034452,0.705786,0.73009,0.995968,-0.098701,0.405505,-0.34123,0.116368,1.54875,0.296107,-1.645999,-1.99076,-1.42272,0.002316,yes
-24.80749,-14.02301,-7.87662,-3.922627,-0.960354,3.502353,-12.84093,-16.01609,-11.41676,0.1731,12.60356,4.995548,25.95338,1.142632,1.56562,3.500526,1.771207,0.473923,0.856912,0.389759,3.425079,-1.787223,-4.601022,-2.699229,-0.959308,0.025796,0.163199,0.539849,-0.313179,-1.495224,-1.031848,-1.282591,0.436357,0.941041,0.259387,-0.467171,-2.501693,-0.664979,-0.010431,yes
-19.39184,-6.999513,-3.463639,1.658415,-6.89926,-6.0257,-5.530773,2.976516,2.055906,-6.119038,-5.154222,-5.103263,25.92469,1.719365,1.629852,1.169677,-1.216607,0.948367,-1.453491,-0.858827,2.773017,1.273673,-0.223998,-2.977114,-1.433321,-0.011485,-0.473352,-0.132449,-1.179629,-1.862962,-0.689767,-0.762211,0.35904,-0.974498,-0.4239,0.971766,-0.376359,0.334961,-0.009439,yes
-18.37785,-5.618559,-2.026065,-9.740652,-15.07688,-4.072963,-8.181303,0.625675,-14.26546,-7.011949,-4.268968,-1.332008,25.90353,-0.472123,0.983187,-0.592421,-3.493619,-1.406269,-3.292562,0.803402,0.277651,-0.775381,1.429091,-0.899393,2.198659,-0.01461,-0.632945,-0.319914,-0.935629,-0.650053,-0.148208,0.022099,0.494332,-1.047255,-0.466199,0.633063,1.006659,0.619851,0.00132,yes
-22.40442,-10.14394,-11.47519,-11.20182,-0.166808,-8.446177,-15.7465,-5.49715,0.406445,12.86226,8.32847,12.68705,25.86475,-1.250494,0.021969,-1.313664,-2.481933,1.382115,-0.377274,0.867444,-2.271921,-3.545928,1.297387,1.601761,2.402897,0.00746,-0.436134,-0.19079,-0.028005,0.59184,-0.668788,0.578158,0.486377,-0.180067,-0.663876,-1.516628,0.127174,-0.431552,0.011127,yes
-25.66182,-7.534862,-6.832952,-14.96061,-11.35792,-11.75022,-3.716061,-10.391,-14.46893,-2.172092,1.365254,7.093684,25.9103,-0.537164,0.769994,0.064053,-0.846397,-0.48399,0.429296,1.998284,0.711273,-1.708418,-2.196401,0.044629,0.221839,0.022924,0.227239,-0.328105,-0.014719,1.12846,-0.376805,0.175055,-0.2213,0.829103,1.303098,-1.165511,-0.707595,-0.801804,0.00219,yes
-22.00233,-5.931518,-7.628514,-8.141273,-1.848167,-4.073441,-3.426176,-2.874751,-15.572,-2.052033,0.037472,2.698378,25.9586,-0.428784,0.782501,0.701414,0.418983,-2.85671,-0.423632,0.975618,1.655871,-1.57919,-5.994391,-2.813254,-2.602671,0.025382,0.447572,-0.527897,-0.209374,0.742152,-0.703351,-0.773415,-0.749241,0.373221,2.305829,0.541504,-0.244996,0.247994,-0.014058,yes
-21.26472,-3.8748,-3.629137,-15.50291,-16.65616,-4.11285,-4.350046,2.870838,-14.81832,-10.53681,0.099677,4.771522,25.97122,0.253217,-1.037602,-1.673556,0.698221,-1.170882,-2.39411,-0.357186,2.459271,4.756742,-0.752573,-2.22986,0.692422,-0.012623,0.415438,-0.629206,-0.594418,0.32409,0.750714,-0.044406,-0.967575,-1.171751,1.440563,2.337639,0.47605,0.53252,-0.019727,yes
-26.74689,-8.061464,-9.570023,-8.835758,-11.80124,-14.38302,-10.55141,-3.848715,-7.314806,-12.92734,-5.105011,0.834777,25.9612,0.592176,-1.71372,-1.491729,0.456517,-1.791193,-2.832645,-1.701025,-1.279817,4.750634,3.282993,1.514023,3.407574,-0.045058,0.446211,-0.173498,-0.352648,-0.331345,1.101577,1.01359,-0.792383,-1.620952,0.378878,2.647914,1.218363,-0.005405,-0.011179,yes
-22.02345,-11.6579,-14.22998,-11.12226,-12.2358,-18.56598,-1.939373,2.392336,5.186182,-0.4973,-7.212802,11.48759,25.84589,1.029544,-1.127926,-1.811465,0.755284,2.736821,1.41177,-1.50127,-3.679641,2.329485,4.853102,0.26124,-0.120684,-0.040492,-0.009054,0.353627,0.219752,-0.464882,0.478191,1.587293,-0.036631,-1.332583,-1.411074,0.515866,1.008416,-1.146895,0.006061,yes
-18.66208,-10.60857,-9.786739,-8.049011,-13.01431,-11.0101,-13.13664,-9.034582,-1.821082,9.343179,11.26383,16.37821,25.79598,1.414108,-0.039826,-0.99287,-1.266273,0.697325,2.741375,-2.414254,-3.379433,1.528831,4.442341,2.033012,-2.223145,-0.016576,-0.421418,0.042438,-0.292009,-0.696443,-0.070428,0.583794,1.170797,0.669543,-1.317621,-1.042588,0.017193,-1.083172,0.013179,yes
-20.1594,-8.240876,-12.5781,-12.11986,-2.36552,1.25954,-10.56378,-12.93443,-5.91776,2.593443,-6.778545,-3.603614,25.85137,-0.20302,-0.106413,-0.824225,-0.764793,-0.024185,2.755342,-0.183727,-3.153836,-0.687727,1.247084,2.552724,-2.226696,0.003443,-0.654577,-0.234098,-0.138383,-0.450892,-1.403825,-1.298207,1.259187,1.754216,-0.368848,-0.951943,0.373493,0.637396,0.008711,yes
-20.60838,-9.969108,-15.36031,-14.66832,-13.24976,-10.58891,-18.31048,-13.0825,5.881319,7.738992,4.84292,-2.735343,25.87558,-0.898632,-2.012288,-3.445394,-2.265661,-0.762832,-0.585461,3.494187,1.804995,-0.328865,-0.126938,0.454247,-0.955281,-0.001129,-0.420606,0.123431,0.642917,0.419393,-0.744173,-1.630113,0.859076,1.623475,-0.374118,-0.836745,-0.525384,0.880606,0.003026,yes
-22.06541,-12.50969,-15.56432,-11.63657,-12.239,-4.999865,-0.27109,-11.35289,-2.103655,6.540212,8.761273,9.910895,25.8233,-1.086972,-1.312183,-1.277116,-0.999484,-3.552224,-3.415844,1.840443,2.499224,1.414091,2.378026,2.918086,2.432365,-0.004663,0.228802,0.744296,1.497856,0.607038,0.058987,-0.734495,-0.759933,0.837842,-0.092776,-0.801193,-1.006967,0.006123,0.001985,yes
-22.20224,-18.5356,-25.5206,-19.61896,-11.89172,-10.8077,-0.812049,-0.800382,-5.372461,6.735103,5.765157,4.844554,25.80437,-0.246946,1.180215,2.44816,0.948037,-1.259521,-2.323598,0.86904,1.911413,-1.392668,-0.306854,-0.776588,-0.149644,0.002606,0.312231,0.784321,1.793757,0.466764,0.403735,0.840263,-1.764752,-0.692781,-0.181997,-1.288767,-0.808823,-0.698463,0.005222,yes
-24.79733,-10.51855,-13.88354,-14.64196,-20.80565,-15.71029,-10.11078,-6.579372,6.779586,14.98552,7.350764,4.768264,25.86366,0.615146,2.018818,3.718276,0.663546,0.519094,-0.048063,-2.67082,0.982164,-0.619706,-2.668926,-1.866692,-2.598897,0.011502,0.05062,-0.320211,0.196006,-0.421979,0.637044,1.061714,-1.057034,-0.52793,-0.432556,-1.449821,-0.764308,-0.739115,0.004582,yes
-20.47714,-5.063606,-3.959899,-8.425443,-15.26404,-16.85169,-9.04543,-5.91219,-5.523643,1.98207,1.665237,-0.912249,25.86843,-0.188534,0.243818,3.025696,-0.763358,-0.779816,1.931961,-3.07394,-0.900382,-0.221951,-4.047296,-1.197477,-1.931965,0.016897,-0.244604,-0.973183,-1.094011,-0.364904,-0.205336,0.157403,-0.430402,0.138427,0.807943,0.463719,0.349249,0.302407,0.002526,yes
-19.85222,-9.151602,-7.753287,-13.9156,-7.957374,-2.218185,-9.508501,-3.886163,-5.126593,-4.427901,1.477773,-0.205191,25.84878,-0.86308,-2.445041,-0.585855,-2.253683,-0.606854,-0.235055,-1.473237,1.26547,-1.334046,-3.000859,-0.693009,-0.372051,0.011103,-0.397652,-0.510745,-1.118033,0.533711,-0.036184,-0.696726,0.232319,0.021518,0.527826,1.166306,0.360501,0.869198,0.002518,yes
-25.61746,-17.99998,-13.45725,-23.79893,-22.21495,-7.893944,-16.48289,-6.648895,-0.529126,-3.794668,2.71427,-2.328545,25.8963,-0.730852,-1.453772,-0.86983,0.582132,-1.723227,-1.443088,-1.881763,2.461896,3.004216,2.177708,0.382817,0.248968,0.015435,-0.043482,0.562893,-0.511313,1.253561,1.194903,-0.28138,0.623603,-0.925278,-0.923356,0.508121,-0.478386,0.639632,0.002223,yes
-26.54257,-16.27557,-12.06414,-18.22363,-20.36447,-21.36443,-13.75824,0.116327,-2.387903,2.869591,3.361205,3.61616,25.90524,-1.101954,0.313889,0.075874,2.659355,0.809879,-1.844168,-2.105317,-0.591383,0.406343,0.050104,-0.854334,0.656628,0.024822,0.218266,0.780344,-0.332364,0.566898,1.161289,0.81888,0.615721,-1.538706,-1.782898,-0.898237,-0.638935,0.102176,-0.00051,yes
-20.78623,-8.770484,-6.153622,-3.360765,-17.67662,-14.494,-16.32938,4.396047,8.128094,9.221862,2.637604,-1.578083,25.91737,-0.286506,1.678819,0.138267,3.047931,4.486331,1.329616,0.360115,-4.598343,-5.708927,-3.032175,-3.508743,0.751857,0.021155,0.280202,0.212345,-0.649658,-1.312133,0.599405,0.641523,0.667284,-1.235739,-1.792024,-1.383957,-0.150068,-0.378785,-0.008249,yes
-27.77761,-12.19691,-11.02573,-10.83791,-6.17714,-8.138995,-20.11184,-12.36555,-7.42349,-10.68565,-2.755564,2.702717,25.96235,0.006077,-0.109616,-2.751723,-0.652095,2.094812,2.472993,0.484429,-2.897939,-5.891966,-4.887105,-1.941905,-0.112617,0.005692,0.545343,-0.166942,-0.654099,-1.798042,-0.914548,-0.310863,0.351196,0.593375,0.86114,0.903114,0.893117,-0.740003,-0.014926,yes
-26.43247,-11.64522,-13.28512,-12.25214,-6.876958,-7.85858,-11.50551,-23.39967,-26.55597,-12.17792,-11.77106,1.887461,25.97352,0.11614,-0.180294,-2.704322,-4.322806,0.631329,-0.394055,0.159786,-2.56352,-2.80675,-2.273471,0.176264,-1.260334,-0.016247,0.20045,-0.188686,-0.067661,-1.211089,-1.469013,-1.235846,-0.416772,1.31486,2.794508,2.354947,1.712469,-0.018675,-0.012908,yes
-23.68906,-15.38628,-22.257,-17.03842,-15.29024,-12.31718,-13.74802,-0.47551,-14.5057,-10.86604,0.856014,1.320304,25.90563,1.423439,0.408736,-1.773327,-2.645486,-1.835359,-2.536649,-0.249171,1.358079,3.260953,4.186325,1.768748,-2.037291,-0.031105,-0.088482,0.263639,0.929874,0.326616,-0.582494,-0.338867,0.181236,0.459743,2.352101,2.318714,0.43992,0.719502,-0.001625,yes
-22.2498,-8.077268,-14.0596,-21.87454,-9.963426,-14.37519,-18.71236,-14.36657,-2.364548,-2.055296,1.713133,-7.188545,25.8645,0.00706,0.476214,-0.689238,-2.010821,-0.893647,-2.344794,-1.356945,-0.152053,3.687153,4.205844,3.198277,1.620818,-0.024985,-0.334648,-0.049566,0.890667,1.212896,-0.511139,0.944257,1.080384,0.696401,0.562833,0.326023,-0.160833,1.04372,0.010791,yes
