@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-10.05434,-1.957513,-4.885768,-4.56456,-5.870942,-5.379519,-9.144743,-11.80532,-13.02911,-10.06339,-6.464013,-6.447748,26.25028,-0.400104,0.079001,-0.277777,-2.595684,0.035102,-3.72033,-5.751723,-4.686469,-3.437679,-0.647682,-2.391321,0.145919,-0.000532,-0.533413,-0.405803,0.49898,0.777188,-1.058678,-0.791366,0.457437,0.795207,0.753785,-0.075334,-0.942174,-0.874392,0.001731,yes
-12.00283,-4.007045,-10.12271,-7.253474,1.345629,-0.642215,-17.57169,-12.19387,-16.2678,-15.45945,-6.167128,-7.980299,26.26927,-1.341672,-0.842987,0.489702,-0.891634,-2.168947,-1.67775,-2.154202,-0.885727,0.161833,-1.128245,-2.839489,-3.068694,-0.001777,-0.478772,-0.349096,0.986531,1.448741,-1.529972,-0.575591,1.551883,1.785653,1.017507,-0.155503,-0.376075,-0.578212,0.000379,yes
-12.98472,0.047978,-5.458444,-9.568806,-6.184526,-12.75854,-14.18654,-8.183845,0.400058,-3.853274,-9.496395,-6.707677,26.27441,-1.959888,-1.278423,2.127267,2.802454,-3.658082,-2.259362,1.032329,2.491682,1.132725,0.295509,-1.239987,-0.958566,0.00209,-0.149492,-0.362322,0.631143,1.363577,-0.437507,0.788274,1.718954,1.49285,0.116415,-0.753118,0.113896,-0.749588,-0.000616,yes
-13.86622,-4.997703,0.056484,-2.682637,-11.69969,-2.639002,-8.854733,-6.888676,-5.324779,-9.799715,-14.13492,-19.72722,26.25376,-1.667043,-1.208605,3.005498,3.17225,-4.695315,-3.751316,0.808217,2.77331,0.28915,-1.00509,-1.367256,-1.808251,-0.000284,0.267922,0.085619,0.041021,0.002647,0.76527,1.111971,1.393623,0.198503,-0.909755,-0.71465,0.763767,0.415394,-0.001895,yes
-18.92208,-7.854298,0.660971,7.16229,-17.63869,-15.67794,-8.341575,-1.999513,-12.837,-11.41571,-8.68005,-5.367116,26.26848,-0.984878,-1.5498,1.620041,2.190259,-0.889249,1.257822,1.361839,0.948263,-2.919265,-4.474849,-2.557957,-4.232245,-0.004358,0.747388,0.482638,-0.749879,-1.386867,1.672822,1.974962,1.026313,-0.759586,-0.737264,-0.43529,0.586318,0.593482,-0.004566,yes
-17.36936,-6.098933,1.845073,0.242227,-16.40387,-17.9391,-16.45309,-1.41949,-8.203526,-16.70368,-13.41158,-17.69183,26.27082,-0.489569,-0.279203,0.948421,-0.572302,0.272986,2.123511,4.649158,0.8785,-2.360945,-2.316313,1.638331,0.645116,-0.008027,0.551485,0.586223,-0.949606,-1.083719,1.621782,1.479268,0.451683,-0.847441,-0.061445,0.709608,0.543555,1.43099,-0.005389,yes
-16.15754,-7.150406,1.747464,-0.079946,-8.278683,1.180614,-3.578165,-6.177123,-12.75689,-22.77554,-22.64785,-28.88659,26.24409,1.188316,0.670065,-0.593591,-2.259608,2.221877,4.678037,4.243426,-0.358843,-1.228545,-1.225331,0.188808,0.782161,-0.016867,0.220879,0.750653,-0.572458,-0.233969,0.651132,-0.527612,-1.228548,-0.468632,1.138696,1.842669,0.622307,2.319857,-0.0038,yes
-17.69634,-6.745665,4.255342,-1.923027,-15.01476,-0.450723,12.00935,-0.407373,-17.16955,-15.70137,1.040634,-4.741901,26.22582,0.003784,0.612578,-0.635713,-0.021411,1.858033,1.934919,1.625838,-0.810341,-0.863437,0.918193,-0.022866,2.839494,-0.020972,0.211148,0.496311,-0.427854,0.450801,0.408126,-1.075751,-2.513269,-0.417793,1.386284,1.400707,-0.40744,0.624619,-0.001015,yes
-12.81701,-4.180607,-3.512118,-3.053123,-7.223862,-1.031945,-1.355665,-4.299788,-14.49671,-18.04352,-14.96212,-7.931278,26.20664,-0.12716,1.757575,-0.450183,0.74497,1.573886,-1.285941,-3.269242,-0.550475,2.02546,3.121244,1.384179,6.26985,-0.016885,0.018161,0.036848,-0.193098,0.511769,-0.14574,-1.233909,-1.685451,0.202469,0.921976,0.639254,-0.104888,-0.601072,0.003062,yes
-19.0207,-4.520942,1.296298,1.621761,-7.641112,-7.158224,-9.435149,-6.409859,-11.65081,-14.47872,-17.36878,-13.97202,26.18468,1.223911,1.658597,-1.262551,0.179414,2.637612,-0.273254,-4.160856,-1.11465,2.94347,2.513935,-0.996553,1.024367,-0.013094,0.21215,-0.540485,-0.326335,-0.107214,-0.060405,-0.231409,-0.276379,0.278094,0.040759,0.252397,0.344107,-1.204984,0.006171,yes
-16.13116,0.525106,0.976071,1.872511,-4.096077,-1.89534,-9.202127,-5.928254,-5.388964,-7.780643,-6.522249,7.077717,26.18024,0.669056,0.331293,-1.245664,0.198824,1.103388,-0.387422,-1.290482,0.805659,1.47788,1.173068,0.151211,-1.315633,-0.005495,-0.06184,-1.08856,-0.301783,-0.376376,-0.295012,0.409032,0.887758,-0.138825,-1.309935,-0.466036,-0.347944,-2.276183,0.006294,yes
-9.919713,-0.805536,-4.301507,-3.488774,-3.390591,-1.385295,-4.8717,-5.166392,-7.006073,-8.263132,-8.162063,-7.124562,26.17355,0.666426,-1.376708,-1.869646,-0.28441,1.791259,0.328613,-0.745435,-0.09794,-0.385854,3.154267,2.314152,0.607315,0.004186,-0.695542,-0.895183,0.352822,-0.440156,-1.07817,0.192379,0.823474,-0.676117,-1.618574,-1.044042,-0.223343,-1.262682,0.005376,yes
-14.02223,-4.381845,-6.941535,0.496263,-3.832182,-5.855521,-10.0898,-0.893228,-9.429671,-15.28598,-18.80942,-17.93317,26.18473,-0.157617,-2.167572,-1.655548,-0.904998,0.522001,0.458287,-0.538164,-1.752955,-2.859551,0.470898,-2.010892,-4.902537,0.005944,-0.493018,-0.092041,0.530064,-0.834038,-1.284722,-0.021699,0.053915,-1.286829,-0.104673,-0.419234,0.105667,-0.422409,0.003532,yes
-16.74304,-8.951009,-4.093129,0.887835,1.183235,-3.535067,-12.71849,-9.41707,-11.55972,5.04528,0.345568,1.570002,26.20337,-1.840461,-1.567888,0.7065,-1.469455,-2.462543,0.265786,-0.419647,-3.215929,-2.980683,-2.355193,-1.032216,-3.495589,0.008067,-0.10928,0.544829,0.281619,-0.558004,-1.145731,-0.353432,0.080688,-0.991689,0.815673,-0.762788,-0.317576,-0.115247,-0.00035,yes
-13.50758,-6.240016,-7.40586,-4.840785,-3.772985,1.470981,-7.969555,-12.56769,-17.4099,-12.08036,-20.83053,-21.78225,26.19505,-0.542592,-0.033323,0.116585,-3.378846,-3.193321,-0.464502,-1.183799,-4.06949,2.251931,1.831626,2.352732,-1.376225,0.010224,0.22812,0.5626,0.371702,0.128019,0.133643,-0.845619,0.18858,0.032813,1.198291,0.195073,0.601719,1.757493,-0.002509,yes
-19.37934,-7.715888,-0.536846,-8.167523,-15.73291,-3.719618,-8.030057,-15.4088,-17.91938,-21.6419,-12.31259,-22.67797,26.20873,0.312512,0.28031,-1.347619,-1.837505,-2.079734,-0.977153,-0.019177,-3.898118,1.136769,-1.340037,-1.455539,-1.732076,0.000296,0.520206,0.208546,-0.126206,0.960928,1.656379,-0.763794,-0.404052,0.854205,0.212854,0.953575,0.540949,2.004033,-0.00343,yes
-15.41704,-5.16602,-8.136751,-11.87029,-11.34071,-8.085756,-18.35301,-18.24481,5.00981,7.215744,-0.716681,-12.69031,26.23317,-0.093506,-0.27867,1.230018,-0.080879,0.998809,-3.148339,0.204499,-1.247796,1.073177,0.938684,1.209363,3.003174,-0.002717,0.176705,-0.01645,0.118852,1.372881,1.487242,-0.295651,-0.029169,1.601056,-1.531838,-0.508847,-0.443431,0.94944,-0.004114,yes
-14.22575,-8.086455,-10.46578,-4.784939,-5.431569,-3.642465,-7.622644,-26.0691,-17.08573,-11.30295,-16.98905,-11.63635,26.18579,0.536025,-0.402484,-0.481248,1.686201,3.723289,-2.211267,-3.134053,-0.355751,-1.327034,2.859153,2.24421,4.334875,-0.002614,0.093222,0.33309,0.097418,0.639258,0.422256,0.294835,-0.165221,2.152346,-0.418565,0.234828,0.176383,-0.311512,-0.002136,yes
-16.5519,-7.448082,3.708696,-6.936471,-3.929607,-14.30929,-7.150764,-13.47652,-12.46084,-12.55642,-12.44548,-12.28719,26.19294,0.229178,0.225826,0.277661,1.723703,1.341379,-1.325702,0.227795,2.164607,-4.17536,-2.812203,-1.714299,0.3375,-0.008893,0.244669,0.549999,-0.544284,0.237542,-0.839944,0.987868,0.52843,1.322349,0.186703,-0.142387,-0.556883,-1.152422,-0.001423,yes
-16.13178,-8.587278,-8.865811,-2.203427,-0.822015,-11.66419,-29.30145,-19.57171,-15.81922,2.539937,4.772863,-1.20515,26.21578,0.61728,1.693514,-0.38435,0.456493,-0.139738,-0.414296,-0.856928,5.157409,1.668213,1.709545,0.888208,-1.956802,-0.007297,0.051453,0.360057,0.120387,-0.076327,-1.231309,0.655666,1.725666,0.376888,0.603372,-0.585839,-0.872535,-0.489912,-0.00133,yes
-13.31813,-3.786478,-7.54843,-4.542528,-6.938595,-10.70341,-6.374635,-10.67048,-16.50024,-13.76672,-20.16913,-16.21841,26.17371,1.089212,1.423326,-1.53985,1.721686,-1.269396,0.892515,1.708086,2.607367,0.509068,0.801554,-0.897049,0.386902,-0.007491,-0.269513,-0.418167,0.385059,0.277435,-0.258544,0.544466,0.958903,-1.113224,0.901411,-0.107763,0.884156,1.11594,0.001535,yes
-12.75624,-1.449688,-6.758964,-3.699447,-4.625763,-7.516886,-12.29535,-1.685074,-6.72496,-2.150081,-8.686182,-19.45475,26.15891,0.363271,0.799052,1.029442,1.305575,-1.127867,-0.042046,4.754133,1.307306,-0.652389,-1.876919,-2.527089,1.860615,-0.009967,-0.516433,-0.880086,0.795455,0.338661,0.158947,0.425688,0.561229,-1.97479,0.192888,-1.479502,0.708401,1.59386,0.003733,yes
-12.79361,-3.900246,-5.04398,2.41997,-8.374715,-11.92036,-7.113385,-9.382999,-14.46263,-6.203635,-10.2012,-1.227884,26.18391,-0.991382,-1.41778,1.49606,2.686337,0.542725,1.210504,2.216781,-1.47646,1.491998,-1.557787,4.414127,4.00849,0.000118,-0.513534,-0.604722,0.596094,-0.546275,0.462599,0.153607,-0.553044,-1.174788,0.578709,-1.257917,0.206443,-0.351997,0.003446,yes
-14.57769,-4.535132,-4.970825,0.843198,-5.743287,-11.26594,-5.161406,-13.67892,-20.09997,-10.6262,-12.84655,0.602663,26.16084,-0.92459,-1.286361,2.074969,1.667473,-0.251065,1.555152,1.694868,-2.674629,2.141189,-4.508296,1.774623,4.201705,0.007562,-0.151424,0.043144,-0.287246,-1.024301,0.336617,-0.065226,-1.118679,-0.027721,-0.003032,-0.148397,-0.95145,-1.632324,0.001382,yes
-17.36432,-9.332654,-0.9622,6.617833,-3.666207,-2.776359,1.142301,-12.05585,-2.352745,-17.31759,3.981688,-6.204667,26.17334,-0.834529,-0.557579,0.917856,-1.190635,0.605198,0.861949,0.4725,-1.275604,2.005823,-4.172344,-2.015689,-2.543629,0.000972,0.20225,0.542495,-0.547074,-1.564677,0.09625,-0.792678,-0.779655,1.255363,-1.490429,1.244589,-2.440051,-1.932332,-0.003606,yes
-15.09384,-5.165287,1.57499,2.538985,-8.235342,-4.313127,-7.94885,-13.72179,-2.073956,-19.13458,-6.90451,4.042164,26.20201,-0.472278,0.584671,-0.117688,-1.877444,0.52398,-0.1939,0.032878,1.068272,-0.924464,-1.311623,-4.06943,-3.024942,-0.003482,0.115393,0.098132,-0.582566,-0.894391,0.01982,-0.447028,-0.532614,1.340026,-1.794527,1.579869,-1.328413,-1.920911,-0.006969,yes
-16.70819,-6.373064,-3.727609,-4.3811,-4.102699,-11.08703,-3.357163,-15.73958,-13.44652,-22.81116,-23.25066,-15.66578,26.16818,-0.206287,0.359179,-0.14298,-3.364587,0.636454,-1.878359,-0.8505,2.928905,-4.42732,3.066821,-4.864099,-2.039848,-0.012388,0.128607,-0.292131,-0.345263,0.121968,-0.323364,0.346786,-0.445201,0.329014,-1.095738,0.416796,-0.072461,-0.764795,-0.002974,yes
-17.26714,-3.091571,-4.17656,-3.044556,-2.905139,-8.080106,-2.747283,-6.49569,-19.17541,-14.43752,-19.57752,-9.79149,26.14601,-0.661748,-1.254079,-0.307443,-1.717503,-0.167596,0.690165,-0.306703,1.923245,-3.614875,-0.228536,-3.443238,-5.654742,-0.020602,0.035242,-0.410644,-0.371525,0.335933,-0.509645,0.91072,-0.535896,-1.413182,-0.275559,-1.158902,0.516663,-0.684399,0.002394,yes
-17.3091,-8.573618,1.198677,-7.413333,-3.149037,-10.28466,-5.710984,-1.024379,-15.93862,-4.332016,-14.0023,-9.48708,26.1394,-0.096761,-1.09886,-0.71358,-0.660768,-0.665836,2.153847,-1.583716,-0.058019,-2.127659,-2.629906,-2.69109,-5.052703,-0.005339,0.111432,0.080207,-0.568033,0.703116,-0.283533,0.841072,-0.138423,-1.851123,0.434136,-1.897873,0.325418,-0.351458,0.006057,yes
-18.10212,-10.3354,-2.425365,-4.532414,-9.550151,-1.263481,-8.305454,-11.46317,-18.90228,-29.51683,-28.74488,-27.3209,26.11339,-0.35083,-0.73953,-1.690013,-1.549688,-1.373101,2.343599,-2.279995,-4.504176,-3.452091,-4.25777,-2.57262,-4.940508,0.004964,0.42841,0.631824,-0.27955,0.458509,0.252055,-0.347007,0.161703,-0.778022,0.685841,0.225525,1.062442,1.971025,0.007063,yes
-16.7745,-8.245447,-8.171107,-6.94101,-4.109374,-3.726101,-8.496655,-13.54594,-24.22138,-28.42104,-32.12243,-32.16459,26.15779,0.195416,0.502938,-2.291857,0.067085,-0.178458,1.500285,-0.555969,-3.113003,-2.338034,-4.407928,-3.672319,-4.154254,0.005113,0.470696,0.590036,0.305594,0.383726,0.137026,-0.927146,0.407065,0.672484,1.188319,1.761203,1.980702,3.110597,0.002241,yes
-19.28859,-6.953304,-7.941734,-11.02916,-9.290475,0.358607,-12.75442,-22.75578,-32.29448,-23.68186,-23.38056,-23.15528,26.16163,1.334213,1.10414,-0.916053,0.211115,0.848989,-0.71809,-0.012061,-0.439374,-0.080482,1.7881,2.359587,3.751159,0.009486,0.449854,0.395984,0.768195,0.494574,0.183746,-0.712159,0.603745,2.059314,1.967602,2.17767,1.871022,2.69046,-0.001065,yes
-15.73879,-7.749975,-7.502423,-3.829535,-4.171166,-3.594281,-6.266345,-10.94308,-20.93269,-29.28914,-35.04605,-32.34116,26.14085,1.414199,0.929486,0.427409,0.37746,-1.091753,-0.951041,-0.68236,1.271999,2.128133,3.153173,4.746315,6.15445,0.003605,-0.096892,0.125312,0.94252,0.136574,-0.042707,-0.065705,0.464072,0.916512,2.33158,2.072198,1.445743,1.721261,-0.000667,yes
-11.94891,-5.062441,-7.339972,-5.032576,-5.274308,-4.91984,-9.480913,-14.96147,-20.94904,-20.14229,-15.48513,-8.476813,26.1693,1.28905,1.027119,0.791328,0.767995,0.002278,0.008468,0.801925,3.599891,4.152833,2.850032,2.573175,3.35744,0.000394,-0.50799,-0.042416,0.545905,0.058298,-0.177343,0.270655,0.320339,0.190792,1.791881,0.608354,-0.709763,-0.977592,-0.000127,yes
-13.37335,-4.54345,-6.334944,-8.052003,-11.57622,-5.842081,-13.54521,-11.08311,-19.25344,-14.42497,-12.33857,-8.731567,26.17199,-0.266461,1.168007,1.567054,0.471516,0.031364,0.808482,1.357397,-0.550077,7.203207,5.422099,3.449604,4.648911,0.006323,-0.410981,-0.249737,-0.099192,-0.054823,0.334978,0.107918,0.179016,-0.472998,0.181678,-0.558186,-1.715879,-2.074682,0.001755,yes
-14.02606,-3.420972,-4.568836,-5.077951,-5.576557,1.524845,-5.105368,-4.686318,-12.36994,-16.86379,-21.86842,-18.17287,26.14803,-0.365407,0.772799,1.24365,0.455578,-0.599286,-0.244577,0.569755,1.425622,6.341386,3.695405,-0.540871,-0.384033,0.00749,-0.323435,-0.554664,-0.318785,-0.349257,0.308911,-0.034427,-0.832185,-0.880645,-1.886122,-1.127741,-1.148796,-1.508614,0.001295,yes
-16.03252,-2.730677,-1.052723,-1.449267,-3.863219,-2.774216,-1.667133,-18.83104,10.7938,-3.817893,-14.60639,-4.248576,26.1831,0.186522,-0.192041,-0.294713,0.259555,0.883918,-0.284928,0.328804,-0.005854,1.942245,-0.060442,-2.276057,-2.348221,0.008831,-0.039066,-0.644873,-0.497045,-0.415047,0.203634,0.113103,-1.386411,0.117678,-3.548274,-1.813745,-0.644059,-1.213486,-0.003042,yes
-12.44636,-2.104835,-3.762832,-6.056052,-12.12724,-7.676655,-12.57117,-3.959389,-4.265727,-6.968795,-17.05558,-12.63847,26.20119,-0.554615,-1.066178,0.128288,-0.872307,1.120555,0.383037,-2.844704,-1.075443,-2.647295,-0.0474,-0.307977,-0.687063,0.005616,-0.239027,-0.527044,-0.108681,-0.50594,0.220036,0.221184,-0.705302,-0.581104,-2.920855,-1.591778,-0.1012,-0.210814,-0.006347,yes
-13.23059,-6.161722,-8.211511,-6.265175,-3.881294,-2.665971,-8.168284,-11.47584,-13.59432,-19.67468,-26.12528,-23.23987,26.18956,-0.367188,-1.136872,-0.360491,-0.939775,0.189613,1.060191,-3.86743,1.288845,-6.043818,-1.775226,0.11286,-1.267004,-0.007948,-0.064492,0.020718,0.210718,-0.26115,-0.374775,-0.281562,0.21246,-0.122766,-0.844408,-0.575693,0.26262,0.291615,-0.005028,yes
-18.20009,-7.036339,-0.348004,-7.031533,0.035255,3.385905,-16.07831,-13.74113,-13.41236,-9.1724,-17.64886,-12.11254,26.17288,-1.283688,-1.390007,0.733136,-1.474458,0.848048,0.188783,-0.858639,-2.12725,-4.269856,-3.406092,-2.241328,-1.978711,-0.015854,0.478666,0.445827,-0.300547,0.131866,-0.619188,-0.94101,1.300135,0.028422,0.946983,-0.270193,0.040971,0.040961,-0.001861,yes
-14.99159,-5.949284,-4.562589,-5.6604,-8.996402,-3.004541,-19.25071,-7.495947,-14.85198,-11.59222,-13.74545,-10.84656,26.15751,0.228599,0.073462,0.456455,-0.745118,-0.853705,-1.59561,0.398069,-0.093779,-1.468515,-1.259562,0.003716,-0.244324,-0.005572,0.440508,0.369238,-0.564394,0.343475,-0.292128,-0.771624,1.316246,-0.326482,1.496918,0.03163,-0.268977,-0.24122,0.000963,yes
-17.9843,-9.161091,-1.921613,-13.73073,-5.329443,-6.563454,-11.32315,-16.58558,-24.98618,-28.04048,-34.45213,-28.72868,26.13795,1.540823,0.557789,-1.782918,-0.310306,-1.453726,-2.994113,1.523222,-0.24202,-0.20003,-1.656199,-0.048551,-0.993597,-0.004875,0.402654,0.270839,-0.840615,0.566706,-0.222252,-0.11156,0.182571,0.27514,1.03277,0.560714,0.40626,0.208377,0.001598,yes
-12.19549,-4.732033,-5.142434,-6.641166,-5.467471,-5.66934,-8.555519,-10.52251,-15.14999,-16.53845,-17.70506,-16.15342,26.17916,0.423094,-0.264581,-1.924432,0.195524,-0.120138,-1.206481,1.52287,-1.286178,-0.594141,-2.492021,-2.328414,-2.965661,-0.008623,-0.175966,-0.134514,-0.314517,0.218375,0.160076,0.50232,-0.337795,-0.100623,0.254589,0.389949,0.002995,-0.133899,-0.00094,yes
-11.89403,-4.856021,-8.972672,-8.092678,-8.997838,-10.25226,-13.8098,-13.43795,-14.26351,-14.98028,-15.91181,-14.4271,26.13767,0.632334,0.13321,-2.279494,0.888754,-0.629996,-0.563581,-0.508187,-0.155352,0.456807,0.013708,0.956035,0.423841,-0.00634,-0.419013,-0.158704,0.563963,0.206401,0.463296,0.998199,-0.136075,0.312513,0.079314,0.503664,-0.115378,-0.100535,-0.00099,yes
-15.92126,-9.424725,-10.65922,-7.501806,-7.762896,-7.192544,-10.39304,-15.50065,-23.18402,-30.58242,-34.65768,-32.82566,26.11453,-0.196985,-0.38682,-0.867841,-0.252773,-0.465188,-0.299274,-0.275202,-0.640228,-0.523988,-0.144768,-0.4836,-1.622537,-0.009539,-0.080214,0.145272,0.83807,0.145926,0.362851,0.698735,0.113222,0.489929,0.20182,0.726745,0.564098,0.733809,0.000791,yes
-12.95975,-6.148694,-10.56069,-8.85664,-7.331712,-8.619756,-12.94532,-14.87327,-18.68512,-20.94995,-21.19565,-18.27336,26.13856,-0.244201,-0.174614,0.508599,0.945849,1.035278,1.543279,1.741885,0.99757,0.161463,-0.311505,-1.547849,-2.167836,-0.009367,-0.060435,0.080776,0.728425,0.053011,0.329312,0.462987,0.421568,0.166616,-0.114636,-0.048683,-0.046598,0.408894,0.001839,yes
-12.64756,-6.019794,-8.687627,-7.523051,-8.626476,-7.98196,-10.36377,-13.00599,-15.55912,-14.27745,-17.48114,-22.34298,26.13103,0.460289,0.615691,0.871874,0.896607,0.861481,1.233765,0.963946,0.587008,0.56263,1.304308,1.744019,1.999221,-0.003153,0.043291,0.071978,0.151069,0.069402,0.16908,0.159473,0.08608,0.059934,-0.097677,-0.414384,-0.046777,0.748683,0.002543,yes
-14.75189,-7.431557,-7.415471,-3.352809,-3.389658,-2.141155,-5.115012,-9.697432,-17.26864,-24.69029,-32.23932,-30.50762,26.08259,0.001521,0.035837,0.492772,0.57912,0.353227,0.984833,0.980081,0.064108,-0.659681,-0.954246,-0.390764,0.657431,-0.000338,0.105625,0.084138,-0.129306,-0.23298,-0.268725,-0.487932,-0.486329,-0.204736,0.068071,0.158214,0.789891,1.207203,0.001397,yes
-12.72374,-5.704841,-7.87246,-5.770688,-5.426517,-4.263017,-9.488469,-15.15354,-21.07911,-22.19072,-20.41575,-16.71243,26.12675,-0.103393,-0.132156,-0.104584,0.277602,0.721237,0.777314,0.536102,0.126173,-0.601803,-1.895318,-1.296026,0.708245,-0.00134,-0.003188,-0.00814,-0.10268,-0.114761,-0.178155,-0.465486,-0.276372,0.124284,0.322726,0.276906,0.366769,0.436231,-0.004374,yes
-12.91405,-6.126988,-8.504413,-6.83722,-7.165555,-5.555064,-8.482568,-13.47896,-19.22353,-21.76455,-21.68216,-17.80148,26.13901,0.565765,0.619998,0.350299,0.090452,-0.238227,-0.668153,-0.475839,0.204309,1.084035,2.079377,3.921628,4.513668,-0.003287,0.044534,0.056984,-0.003652,-0.009932,-0.048649,-0.222852,-0.031798,0.331594,0.553803,0.731967,0.569596,0.269336,-0.008059,yes
-14.08344,-7.332859,-8.666078,-4.392834,-3.132342,-2.388438,-5.99948,-10.48436,-17.59069,-25.21691,-29.23985,-25.15482,26.09612,0.162228,0.282911,0.429711,0.567136,0.266436,-0.267173,0.310045,1.138328,1.304402,1.172029,1.421669,2.252259,-0.023549,0.018115,0.03015,0.029663,-0.103395,-0.188853,-0.024532,0.173789,0.109983,0.122641,0.422798,0.236778,-0.083598,-0.005683,yes
-11.24321,-3.517556,-5.267169,-3.589476,-5.727881,-6.419209,-9.238703,-11.01047,-13.59267,-12.78031,-8.219131,-3.718083,26.08148,0.091379,0.113223,0.207367,0.384691,0.337381,0.392818,0.934121,1.215999,1.15623,1.171916,1.098369,1.232102,-0.02953,-0.129799,-0.11067,-0.101536,-0.181562,-0.09573,0.220591,0.255928,-0.165532,-0.475626,-0.60766,-0.844747,-0.86063,-0.00176,yes
-12.74802,-5.595,-7.342526,-4.558878,-4.813176,-5.166807,-7.560178,-10.69614,-17.37253,-20.82269,-20.03892,-12.49283,26.03778,0.224376,0.271982,0.115198,-0.386491,-0.510831,0.124169,0.700067,0.170243,-0.024695,0.672401,1.299493,1.931037,-0.016635,-0.108008,-0.12174,-0.201954,-0.265748,-0.161061,0.027605,-0.166289,-0.510925,-0.585974,-0.53837,-0.464409,-0.685974,0.004366,yes
-13.12487,-6.429801,-8.129355,-4.830741,-4.638231,-2.201788,-3.031613,-7.293073,-13.55147,-18.10208,-20.79078,-17.97197,26.02053,-0.114303,0.072115,-0.000126,-0.340544,-0.328245,0.239131,0.60879,-0.13931,-0.629545,-0.709111,-0.241019,0.371127,-0.015545,-0.086716,-0.109672,-0.171309,-0.128612,-0.075803,-0.236299,-0.526956,-0.573761,-0.550495,-0.574233,-0.567141,-0.650074,0.006627,yes
-12.02074,-4.516827,-6.658995,-5.704655,-6.231321,-3.876303,-5.602688,-11.49185,-17.73477,-19.19402,-16.45656,-8.372696,26.04342,-0.274969,-0.305237,-0.47631,-0.398984,-0.206055,-0.052304,-0.358733,-0.738642,-0.732582,-0.579306,-0.230684,-0.747124,-0.008713,-0.036735,-0.131071,-0.169418,0.039892,0.063194,-0.321646,-0.551316,-0.20171,0.01577,-0.030142,-0.34397,-0.769058,0.004342,yes
-12.17837,-3.696066,-5.609567,-4.719307,-6.660032,-5.868808,-7.173497,-11.30917,-16.55928,-17.1402,-11.21541,-3.922514,26.00093,-0.09253,-0.146526,-0.353423,-0.252122,-0.194023,-0.700439,-1.171258,-1.198364,-1.2423,-1.073397,-0.972248,-0.67919,-0.000357,0.046521,-0.086021,-0.092863,0.062046,0.092226,-0.123259,-0.187199,0.236539,0.479279,0.394377,-0.203973,-0.695709,0.004161,yes
-14.59611,-8.48805,-10.98397,-6.609517,-4.832552,-3.594819,-7.282899,-12.3813,-19.53153,-24.20016,-25.98003,-23.25317,26.00401,0.029816,-0.27405,-0.555246,-0.231241,-0.261973,-1.014275,-1.166486,-0.308783,0.360531,0.703834,-0.054741,-1.389096,-0.002518,0.070303,0.131708,0.199616,0.012409,0.074727,0.094204,0.312239,0.559058,0.6643,0.617271,0.221539,0.073407,0.004547,yes
-12.29983,-5.176821,-7.73398,-5.63892,-6.307729,-5.844727,-8.0478,-12.84017,-18.86458,-20.966,-20.89028,-13.92768,26.03844,-0.034088,-0.373582,-0.424976,-0.114186,0.160847,0.103822,0.076671,0.828455,1.220293,0.621206,-1.348856,-2.786431,0.002164,-0.240164,0.116087,0.285057,-0.372667,0.08725,0.309144,0.878271,0.926018,0.866384,1.089761,0.939287,0.331801,0.004883,yes
