@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-22.35519,-12.9254,-11.70264,-10.7297,-8.575007,-4.136853,-6.773976,-15.74135,-14.23383,-16.91205,-19.71436,-15.24689,24.99395,-0.409204,0.080359,-1.997796,-3.536137,-0.771295,0.706019,-0.534,1.484344,1.321142,3.627382,3.122083,-0.550019,0.002505,0.48659,-0.369721,-0.447647,-0.406447,0.206291,0.862383,1.693385,1.817029,0.924541,0.32605,0.386333,0.014788,-0.043991,yes
-20.14109,-5.336932,-11.15238,-13.97822,-5.471689,-5.3556,-16.76587,-13.76707,-7.831677,-2.276298,-11.81065,-15.63112,24.62306,0.62585,-0.556331,-2.371328,-2.267313,0.47914,1.87047,2.792119,3.290611,0.769633,0.147161,-1.391307,-1.078036,-0.072433,0.134383,-0.539779,0.020754,0.594116,0.511996,0.46815,1.895809,1.199838,0.325914,-1.068278,-0.55912,0.057094,-0.018791,yes
-18.44097,-11.67416,-13.93509,-11.65684,-3.395148,-0.105215,-2.535095,2.908455,2.318247,-2.850164,-10.91139,-11.07021,24.8755,0.424952,-0.527533,-1.612994,-1.218337,1.163587,1.324147,2.767096,2.853151,2.434689,0.835324,0.522651,0.134622,-0.080402,-0.191139,-0.235381,0.550169,0.905219,-0.422054,-0.953875,-0.536604,-1.015546,-1.073768,-1.260563,-0.623293,0.101457,-0.018779,yes
-16.56638,-10.88691,-17.78672,-14.0487,-5.257422,-2.437178,-3.405694,-5.979559,-9.873799,-17.04729,-20.59573,-11.24127,24.53501,-0.930637,-1.423988,-1.330375,-0.38002,0.274871,-0.345616,2.192219,0.64438,-0.778253,-2.212806,-0.244454,-0.167629,-0.046451,-0.321915,0.002116,0.892676,0.684993,-0.785358,-0.940688,-1.504459,-1.116685,-0.936271,-0.156518,0.149047,0.055021,0.006829,yes
-22.01779,-12.78807,-16.45043,-16.78615,-2.864208,1.024673,0.381414,-5.369348,-1.039328,-5.349935,-12.70857,-16.76871,24.63596,-0.586654,-0.662717,0.232571,0.046312,-2.779432,-2.955311,-2.91707,-2.270268,-3.273754,-1.495452,-0.567806,-0.497938,-0.104383,0.075129,0.391083,0.898426,0.563518,-0.271739,-0.686291,-1.475951,-0.694955,-0.707181,-0.152659,-0.544605,-0.130657,0.014564,yes
-23.00587,-11.89992,-16.54658,-13.31366,-4.362805,-7.648622,-7.263031,-6.406267,-10.04416,-12.09044,-12.13433,-13.62002,24.51058,-0.47792,-0.47816,1.169267,0.525329,-1.476139,-0.693238,-1.888092,0.268896,-1.057498,0.529961,-0.100842,-0.486651,-0.026297,0.305786,0.712101,0.311759,0.459255,0.821431,0.16937,-0.430023,0.055503,0.578508,0.754836,-0.120274,0.040625,0.027912,yes
-18.1545,-14.48124,-13.39231,-11.7928,-17.73961,-12.27605,-15.19178,-8.229531,-13.96534,-12.80585,-17.98111,-12.37052,24.3658,0.574239,0.954968,1.629317,1.14658,0.680395,-1.933497,-2.572503,-0.43388,-0.961595,-1.299355,-2.27218,-0.359153,-0.017658,-0.062277,0.549058,-0.593824,0.331256,1.663631,0.903442,1.254742,0.620949,0.907208,0.321883,0.378391,0.24373,0.028396,yes
-20.88762,-12.43112,-13.46945,-13.91873,-5.200412,0.746992,-5.059559,-3.204985,-8.698282,-10.66953,-18.46367,-15.87362,24.5386,0.017846,1.327672,-0.469954,1.366121,2.652111,-0.009673,-0.13018,0.003699,0.958209,1.463325,0.006363,-0.033897,0.049747,-0.21835,0.282085,-0.638602,-0.391235,0.821823,0.47393,1.446544,0.414557,0.399733,0.375699,0.940625,0.660152,0.009105,yes
-20.20572,-7.747629,-9.84241,-10.75071,0.95657,-12.84062,-13.58284,-9.139387,-6.52024,-12.55716,-20.9048,-17.43767,24.53366,-1.145921,1.179658,-1.916938,1.282194,3.474597,1.220114,2.477684,0.967076,0.25443,-0.352721,1.270549,0.494337,-0.000422,-0.191182,-0.286629,-0.078884,-1.029262,-0.284031,0.747992,1.53042,0.569693,-0.16187,0.418148,0.551263,0.697708,0.002749,yes
-21.89103,-8.628366,-20.6713,-7.004095,-0.450344,-7.414701,-8.7184,-5.932842,-8.97566,-4.89816,-10.64067,-11.25593,24.67538,-0.709589,0.819921,-0.250614,-1.498654,1.235877,0.099607,2.819535,1.641204,0.333156,1.935137,2.83092,2.387365,0.010608,0.216645,-0.570634,0.765885,-1.021566,-1.07874,0.154588,0.02368,0.340606,-0.311515,-0.251861,-0.316354,0.163454,-0.000258,yes
-23.3824,-10.48433,-19.37608,-8.839147,-2.741664,-2.094632,-0.973936,-2.030225,-12.5545,-17.45514,-15.53986,-12.20768,24.2953,-0.017954,-0.224303,1.125227,-2.567344,-0.031642,1.751822,3.604739,1.595831,-1.458418,0.555479,-0.928142,1.918756,0.015657,0.529584,-0.280364,0.480756,-0.17202,-1.35986,-0.290689,-1.454045,-0.142007,-0.10694,-0.362117,-0.436476,-0.398877,0.015005,yes
-22.84723,-6.963166,-9.955687,-22.36779,2.828088,-4.127965,2.733668,1.446452,-4.015371,1.455143,-6.991535,-6.55179,24.71082,0.537085,-0.823518,1.838386,-1.816939,-0.988467,0.497414,-0.575308,1.392352,0.257057,-0.250078,-0.476062,0.071162,0.040419,0.399477,-0.269523,-0.536962,1.295974,-1.224573,-0.15237,-2.01338,-0.583188,-0.098948,-1.135766,-0.192909,-0.94838,0.003934,yes
-19.81739,-9.701742,-9.57408,-15.90558,-0.840857,-5.724879,-1.285177,-4.84988,-16.29248,-12.95642,-27.37008,-10.19596,24.59423,0.878659,0.599556,-0.557658,0.581237,-2.21253,-0.432234,-3.095117,0.381466,-0.242219,-1.070697,0.741662,-0.341947,0.059695,-0.014991,0.138048,-0.523219,1.227762,-1.036181,-0.101416,-1.792793,-0.685827,0.609316,-0.622878,1.094163,-0.701869,-0.011303,yes
-20.98811,-13.13725,-16.38037,-12.55557,-6.343084,-3.112506,-11.43932,2.438745,-5.821387,-8.397908,-7.105875,-11.90598,24.72802,0.839492,-0.939624,-2.093979,3.406927,-3.796544,0.429785,-3.897438,-0.667555,-0.769685,-2.930604,1.031471,-1.224183,0.00826,-0.427558,0.039015,0.055779,0.687405,-0.138808,0.251275,0.290755,-0.713461,0.694566,0.204435,0.617109,-0.035083,-0.035373,yes
-19.91867,-4.399511,-18.95203,-10.83907,-9.218727,-4.763529,-9.363028,-0.619044,-12.86259,-17.8821,-11.77438,-11.24032,24.58518,-0.244113,0.52399,0.475316,0.959532,-3.808508,1.278557,-3.69816,-0.803349,2.101531,-1.218646,3.788904,-0.942914,-0.024778,-0.575438,-0.557193,0.571824,0.028424,0.518423,0.375528,1.637143,-0.379106,1.427675,1.154799,0.35898,0.224551,-0.051165,yes
-18.59913,-14.3124,-15.73661,-7.866411,-11.96569,-2.459713,-12.7146,-4.006741,-9.578739,-10.73504,-9.632028,-12.15052,24.75665,-1.039318,-0.590658,1.600795,1.430937,-0.884518,0.898392,1.179987,-1.582548,2.558014,0.846073,1.085861,0.19623,-0.094209,-0.418234,-0.455903,0.064631,-0.378665,1.290609,-0.009576,2.192125,0.325157,1.236014,1.56596,-0.013498,0.253853,-0.04304,yes
-22.23244,-6.49422,-7.519382,-13.45251,-17.07209,0.341512,-19.13834,-5.643881,-3.906144,-17.88109,-7.162481,-14.78826,24.45602,-1.059124,-2.360893,0.454076,1.711352,-1.076429,1.211103,2.551888,-1.056567,5.232308,2.814957,2.509364,0.070603,-0.144896,0.115242,-0.366902,-1.087595,-0.051869,1.442332,-0.249899,1.63695,0.892237,-0.088244,1.251577,-0.486446,0.241861,-0.009353,yes
-25.02781,-15.04319,-14.09272,-4.094169,-6.838991,-1.173066,-0.651728,-2.961577,2.490462,-4.168047,-3.982519,-9.150861,24.32155,-0.844174,-1.776697,-1.760202,1.137691,1.290461,0.415633,3.938165,1.084837,3.844995,2.882394,1.603752,-0.461677,-0.14688,0.465101,0.275587,-0.908902,-0.743382,0.775199,-0.259205,-0.270811,0.772879,-1.365515,-0.086887,-0.814717,-0.253625,0.026039,yes
-21.99994,-15.83859,-17.50359,-4.16843,-17.16422,0.648664,-2.635022,-6.424461,7.264355,-7.090804,-2.052315,-12.38714,24.07825,0.234523,-0.717499,-3.282162,0.846809,2.315661,0.270442,3.107498,2.324146,1.016822,4.02108,1.097728,0.595343,-0.045207,0.3149,0.571369,0.074664,-1.246406,0.551944,-0.492371,-1.051104,0.053173,-2.31924,-0.951551,-1.464809,-0.075563,0.04472,yes
-22.93625,-18.5237,-19.54551,-6.819992,-5.467323,-0.535123,-1.275429,1.807736,4.060988,-1.71821,-4.168352,-15.65947,24.21113,0.639361,-0.034418,-1.075595,-1.853703,1.295432,0.072699,-0.451875,0.591492,-2.161819,-0.191422,-2.281906,-1.334267,-0.013857,0.097487,0.756779,0.857854,-0.964982,-0.375091,-0.215223,-1.22503,-0.642433,-1.370072,-0.815924,-0.77668,0.627464,0.034368,yes
-22.10561,-8.341456,-21.2038,-7.855551,-6.179623,1.374752,-3.288996,3.592189,0.392705,0.999393,-1.580922,-8.557241,24.2852,-0.226391,-0.375188,0.485094,-3.024979,1.680804,-1.079285,-0.508612,-0.54403,-3.360484,-0.405889,-2.871852,0.129085,0.012192,-0.13841,0.508009,0.939474,-0.136263,-0.726296,-0.024447,-0.589282,-0.536994,-0.036459,-0.351136,0.155322,0.697543,0.012507,yes
-21.77818,-18.96384,-17.62059,-11.51912,-5.85413,-1.172613,-2.584115,-5.012442,-4.882809,-9.170256,-15.62774,-17.73714,24.14879,-0.126282,1.836042,0.645438,-1.751323,-0.267568,0.014382,-0.378928,-0.693242,-0.81671,1.016258,-0.294859,2.908773,-0.003738,0.047298,0.358503,0.23946,0.853411,-0.830141,-0.082612,0.054379,0.115352,0.835416,0.577563,1.432794,1.042681,0.014032,yes
-23.71094,-17.49445,-16.04058,-16.94376,-8.566797,-4.429014,-4.523737,-5.734521,-5.066166,-5.394228,-10.68188,-10.70288,24.17038,-0.074708,0.887317,0.554692,0.114303,-0.534321,0.177367,0.124615,0.281544,0.161975,1.661559,0.880813,1.96154,0.012267,0.365064,-0.294279,-0.140615,1.163267,-0.814044,-0.068367,0.124087,0.218877,0.731881,0.12921,1.140368,0.132035,0.01179,yes
-22.765,-4.766994,-18.89993,-11.0325,-5.611574,2.438671,-2.552697,3.004882,2.706875,6.55989,-1.092168,-0.042783,24.24985,0.800011,1.126846,0.086908,0.843712,-1.74771,-0.968685,-0.496595,0.755464,0.254031,1.662667,3.005732,2.962912,0.056264,0.259424,-1.371324,-0.186374,0.437363,-0.411014,-0.477613,-0.027596,-0.319764,-0.107523,-0.800348,-0.066071,-0.816828,0.001572,yes
-21.98574,-11.00329,-17.79067,-7.527347,-8.972507,0.455945,-2.681627,0.991245,-2.592263,1.442112,-4.444644,-7.596726,24.296,1.135781,-1.491983,0.061284,1.49384,-1.649346,-0.929588,0.170657,-0.173997,-0.236447,-0.083042,1.179694,0.762188,0.04114,-0.006757,-0.987699,-0.241524,-0.267146,0.183857,-0.201673,0.029976,-0.493701,-0.032432,-0.772594,-0.548588,-0.669932,-0.007338,yes
-18.64072,-16.57519,-16.31101,-12.00877,-14.38982,-8.458518,-5.988143,-4.598007,-4.849607,-4.275089,-3.717704,-4.475658,24.3673,0.565594,-3.830928,-0.03973,-0.254276,-1.765123,-1.820204,-0.539928,-2.06429,-1.155113,-2.113179,-0.774655,-0.575693,-0.010312,-0.348247,-0.092454,-0.142526,-0.294471,0.690662,0.610137,0.183163,-0.17384,0.280536,-0.340962,-0.546879,-0.677854,-0.010919,yes
-20.09418,-19.05027,-17.02862,-8.986423,-12.4244,-3.62836,-1.952728,-2.803062,-2.470163,-0.39195,-3.470639,-4.675498,24.31736,0.008715,-1.572293,-0.58961,-0.672433,0.393671,-0.405236,0.296164,-0.777086,0.704387,-0.313487,0.028066,0.381183,0.008864,-0.485146,1.234343,0.173819,-0.198167,0.378487,0.74099,-0.258624,0.057114,0.520124,-0.073206,0.217847,-0.275667,-0.007336,yes
-20.88281,-19.89814,-19.4796,-11.57434,-12.71124,-4.620196,-5.616786,-5.419413,-3.129738,-3.088976,-5.452446,-4.381861,24.18761,-0.377692,0.704732,-0.300275,0.454496,0.68409,1.819823,0.356468,0.187809,1.186292,0.073078,0.847154,-0.235855,0.017807,-0.51241,2.002738,0.667631,0.323553,0.150946,0.339421,-0.378586,0.087763,0.36214,0.471268,0.585703,-0.438928,0.001309,yes
-20.82112,-17.20328,-19.15442,-11.10673,-7.843445,-3.489396,-1.386486,-2.483482,0.069736,-0.718377,-3.436943,-5.73771,24.43017,-0.818305,2.411902,1.06065,0.148622,-0.981518,0.955346,-1.57066,-1.014479,1.19347,-1.5422,1.458025,-0.786064,-0.009599,-0.284668,1.076728,0.720607,0.187472,-0.006994,-0.576508,-0.426946,-0.327244,-0.359634,0.386122,0.006293,-0.707525,-0.004004,yes
-20.16571,-13.97503,-16.74949,-8.676141,-13.25986,0.571112,-4.488925,-3.818754,-0.188095,-3.746484,0.501216,-5.123827,24.39993,-1.582944,4.190665,2.473294,0.952961,-0.322799,-0.803392,-1.499448,-1.506779,0.411047,0.857516,1.438878,-2.18671,0.005465,0.099589,-0.264277,0.138773,-0.370348,0.474334,-1.064958,0.305997,0.03322,-0.534085,0.763155,-0.430771,0.19707,-0.004746,yes
-24.54425,-9.952322,-13.09043,-9.692414,-17.05768,-1.447283,-10.36996,-8.675784,2.026365,-7.774196,0.842658,-8.234833,24.16321,-0.811999,2.068383,1.626639,0.015696,0.862144,-1.976171,-0.910606,-1.566014,-0.706162,1.224906,-0.236329,-2.181012,-0.004985,0.442891,-1.25143,-0.764548,-0.332267,0.628047,-0.321501,0.784984,0.868698,-0.457743,0.65432,-0.547065,1.148331,0.003807,yes
-26.93597,-2.570301,-10.14513,-7.51669,-9.718118,-9.658214,-8.622287,-9.857158,-2.052819,4.726513,-0.397857,-14.06685,24.34842,0.117099,-0.444892,0.110597,-1.330783,2.133926,-2.03921,1.556426,0.629675,-0.534319,2.505302,-0.459526,1.44697,-0.008232,0.344048,-1.402972,-1.067564,-0.567425,-0.07038,1.014327,0.538501,0.998127,0.039575,-0.406763,-0.290016,1.558213,-0.00478,yes
-21.49598,-12.56373,-14.32341,-11.60797,-5.303592,-8.255586,-3.872834,-7.294348,-2.528713,1.169656,-4.16905,-12.17126,24.431,0.54613,-1.527468,-1.580742,-0.370841,0.930354,-0.034252,0.826323,2.260783,-0.622564,0.905505,-0.328098,3.138752,0.016285,0.020077,-0.445283,-0.489669,-0.19635,-0.600176,1.422428,-0.067367,0.55228,0.239949,-0.961741,0.053404,0.507061,-0.011498,yes
-21.10435,-14.89378,-15.58001,-14.37227,-8.467271,-6.220784,0.044642,-1.361099,-0.58215,4.308099,0.709438,4.079237,24.22488,-0.541771,-1.026271,-1.260836,-1.690894,-0.708802,3.297282,0.324592,1.570458,0.567122,-1.016599,0.034683,2.944471,-0.029071,0.024967,0.247618,0.397008,0.293911,-0.321378,1.066225,-0.745527,-0.576546,0.126885,-1.080636,0.084608,-1.054832,-0.000193,yes
-24.72941,-11.42792,-18.2767,-8.118826,-13.03134,-3.337259,-10.57181,-1.619901,-1.821792,-3.037464,-1.351479,-1.614118,24.3064,-0.382176,0.132656,-0.135987,-0.785997,-0.717373,2.467722,-0.631524,0.724993,-0.057139,-1.822846,-0.216414,-0.394455,-0.052056,0.103058,0.56389,1.296406,0.351163,0.305128,-0.239671,-0.028861,-0.918659,0.588089,-0.094775,0.033233,-1.456893,0.003811,yes
-28.02811,-8.26956,-14.47266,-17.71573,-9.398254,4.36903,-3.649841,-4.84209,0.42933,1.747076,-1.63323,-4.623062,24.26537,0.706089,-0.036863,1.373259,0.346352,1.3509,2.040931,-1.442283,-1.485161,-0.182605,-1.533704,-0.092329,-2.060586,0.024972,0.345985,0.581149,1.265828,0.78822,0.324024,-1.669935,0.032783,-0.232921,0.464149,0.73103,0.026904,-0.687514,0.015015,yes
-19.94498,-15.21256,-15.55702,-13.86623,-8.424964,-1.211884,-5.183212,-1.92889,-3.320149,-6.664064,-4.079784,-9.792382,24.15048,0.43749,0.797276,3.58424,0.36635,1.426142,-0.604429,1.565456,-0.804702,2.692742,0.690185,-0.098426,-1.643185,0.00832,-0.067629,0.633503,0.230927,0.208179,-0.184872,-1.615877,-0.194395,0.189355,0.180056,0.764529,-0.118014,0.163403,0.013679,yes
-19.96612,-13.18578,-10.07356,-9.766811,-4.015958,2.921181,-9.861074,-8.632409,-0.745997,-1.547123,1.611945,-2.134561,24.4277,0.778322,1.547162,3.208192,1.67403,-0.160437,-3.516317,-0.609986,1.1707,1.512925,1.382035,0.11021,0.131265,0.015815,-0.2205,0.615143,-1.000761,-0.25722,-0.853245,-0.844174,-0.3028,0.631995,-0.803567,0.167818,-0.232608,0.574963,-0.005271,yes
-26.57296,-4.983433,-2.555048,-10.26154,-8.591772,-5.635478,0.36109,-3.748253,12.22958,2.06056,-3.466195,-11.07429,24.26683,-0.756438,2.508159,0.10118,-0.408939,-0.886065,-2.833037,-2.01965,0.343837,-0.004627,0.541929,-0.907751,-0.673366,0.020919,0.100464,-0.095479,-1.918129,-0.094919,-0.660131,0.34225,-0.697923,0.048061,-1.748495,-0.571074,0.063252,0.690333,-0.003045,yes
-20.82251,-5.648314,-4.932691,-11.14793,-10.11704,-11.00076,-9.47192,1.921094,0.21909,4.294937,-1.388977,-3.325781,24.28626,0.200554,2.18341,-1.889014,-0.552102,-1.759224,-1.065637,-1.163729,1.100543,-2.851757,-0.620484,-0.850707,0.329321,-0.007683,-0.082349,-0.894607,-1.437446,-0.137442,0.075516,1.170534,0.491334,-0.568689,-0.75497,-0.505461,0.404739,0.273542,-0.008347,yes
-23.29898,-6.440497,-17.62155,-15.22036,-9.80475,-8.4161,-15.47604,-5.486455,-3.825828,-6.87545,-7.118076,-12.5636,24.32579,1.228692,0.001758,-3.457801,1.004819,-1.075117,-0.118522,-1.647288,-0.52932,-3.867395,-1.163926,0.698292,1.70945,0.004843,-0.186518,-1.300411,0.190232,-0.228039,0.620134,0.903004,1.28307,-0.434961,0.376261,0.280539,0.709047,0.326929,-0.011208,yes
-20.60034,-1.540197,-11.98537,-10.04791,-12.20559,-1.016691,-7.761154,-2.260592,-6.977076,-0.181539,-0.815647,0.256697,24.35981,-0.625989,-1.672671,-2.19955,0.279939,0.311668,0.979098,1.660502,-1.236168,-0.330541,-0.292341,1.330885,0.307566,-0.017881,-0.488923,-0.989981,1.193908,-0.682783,0.834464,0.323221,1.117635,-0.482239,1.138993,0.427164,0.161929,-0.261685,-0.01856,yes
-20.54058,-7.0287,-16.31771,-5.787457,-12.92308,-11.22012,-8.730735,-4.30401,-3.509307,-1.520829,-0.2614,-4.318281,24.25427,-1.275756,-2.065856,1.207609,-1.965152,1.179158,0.659617,2.983585,-0.662611,0.616071,1.78055,1.54669,0.972158,-0.030022,-0.396714,0.081074,1.520797,-0.848489,0.465244,0.130423,0.563414,0.01693,0.803776,0.162896,-0.500238,-0.392904,-0.017172,yes
-25.33165,-13.71757,-16.58236,-14.46469,-6.999532,-4.70326,-4.542061,-4.850969,-1.591876,0.155925,1.83711,-5.910614,24.23261,-0.991836,-1.732685,1.747822,-2.481029,1.285959,0.161397,2.109011,-1.244005,0.601475,0.043099,-0.465262,-0.610457,-0.083051,0.433819,0.969725,0.712158,0.577205,-0.165348,-0.141601,-0.576779,0.105806,0.031496,-0.582605,-0.692308,-0.19818,-0.003332,yes
-27.3121,-10.68109,-9.28501,-22.83773,-6.511989,-3.274728,-2.16766,-7.50432,-3.438074,1.85857,-0.711006,-4.619157,24.23928,-0.571954,0.437135,2.1725,-1.85714,0.763958,0.942444,0.945527,-0.44075,-0.314525,-0.517165,-0.904824,0.203942,-0.048432,0.958398,0.922178,-0.606985,1.613168,-0.415943,-0.436595,-0.969512,0.309053,0.166062,-0.773844,-0.386601,0.256338,0.022656,yes
-22.17376,-8.377428,-6.762614,-13.92791,-8.981339,-4.182406,-0.497635,-6.880461,-4.005317,-1.655743,-2.917153,-2.645149,23.95205,1.191203,1.924455,0.878794,3.111958,-0.307474,0.129678,-0.204363,-0.818068,0.292237,-2.056506,-0.904896,-0.299225,-0.025334,0.831836,0.072934,-1.02483,1.320351,-0.603183,-0.511854,-0.783822,0.472,0.363159,0.041122,0.291351,0.828988,0.047358,yes
-24.9793,-7.513095,-10.36509,-15.34155,-8.112391,-6.768327,-6.025311,-5.493016,-3.87521,-3.200822,-2.408389,-4.931302,24.1524,2.424712,0.716465,-1.392803,3.304192,-0.103841,-1.507497,-0.707288,0.669684,1.600998,-1.038869,-0.1665,2.098233,0.0544,0.393831,-0.809433,-0.836367,0.173871,-0.359931,-0.460345,-0.514381,0.048028,0.051796,0.497017,0.399981,0.405178,0.02365,yes
-20.54204,-5.679293,-11.64836,-2.652991,-7.736702,-2.308073,-3.635049,-9.946959,0.087877,-7.596909,-1.838678,-7.250666,24.14939,1.669009,-1.507681,-1.593674,1.54006,-1.296055,-1.172904,-0.983694,0.560778,1.45951,0.509563,0.622332,2.587339,0.102322,-0.434947,-0.982436,-0.119518,-1.205567,-0.099842,0.244593,-0.044552,0.051263,-0.537091,0.684843,0.239857,-0.177845,-0.012333,yes
-16.00441,-8.447837,-13.80615,-11.95423,-7.653511,-11.74938,-4.135391,-2.62265,2.520321,-0.365191,-2.082741,8.174768,24.41261,1.158299,-1.893961,-0.7731,-0.201836,-0.541406,-0.707987,-1.236711,-0.890036,-0.639182,0.684883,0.331464,0.786551,0.005993,-1.019372,0.120533,0.436203,-0.749205,-0.075306,1.097464,0.619884,-0.336509,-0.824678,0.038268,0.000615,-1.244052,-0.039975,yes
-18.31616,-15.44846,-13.01045,-7.921268,-15.69106,-7.556403,-6.361063,-5.511752,0.094466,-0.525745,0.031683,3.738509,24.33355,-0.350323,-1.682511,-0.028645,-1.16286,-0.587902,0.952885,-0.162409,0.21811,-1.273129,0.505833,0.045408,-0.53261,-0.062793,-0.638964,1.528014,0.371141,0.093667,0.115534,0.59672,0.289136,-0.069035,-0.309025,-0.407237,-0.042302,-0.842979,-0.024118,yes
-20.30074,-12.09832,-13.54954,-13.71659,-6.842246,-7.684099,-10.84586,-12.1608,-7.074414,-3.31199,-1.686249,-6.493134,24.09028,-1.662484,1.406543,0.005699,0.909629,-0.83445,2.916928,1.981488,-0.841524,-1.156075,-0.845665,0.125037,-2.562051,-0.062918,-0.138726,1.601134,0.11751,0.746544,-0.332745,-0.123574,-0.200091,0.337195,0.527307,-0.384727,0.111797,0.030834,0.024592,yes
-20.14549,-12.26661,-11.91989,-7.586114,-11.08184,0.423714,-1.091861,-4.087337,-1.4804,-3.594345,-1.809883,-2.579764,23.99659,-0.115422,4.482139,-0.12737,1.452664,-0.571865,-0.001763,-1.147111,0.191346,0.172829,-0.76135,0.514035,0.046743,0.016185,0.216464,0.525546,0.441816,0.031133,0.121085,-0.912276,-0.902752,0.063132,0.239681,-0.10128,0.035435,0.499577,0.04236,yes
-23.40216,-3.006051,-14.32294,-7.573667,-14.13037,-1.154798,3.137447,-7.542478,-2.47262,-3.059217,-0.536771,-1.476349,24.2665,0.347221,3.029383,-0.136187,2.223122,-2.213148,-0.848533,-1.744815,0.80932,1.274375,-0.605161,0.656137,0.651042,0.089466,0.287589,-1.156153,0.974752,-0.895107,0.923284,-0.903209,-0.889371,0.383559,-0.157182,0.642879,-0.200689,0.246761,0.031407,yes
-17.34256,2.416098,-13.2606,-3.72941,-14.90632,-10.82987,-19.08827,-6.864182,-1.342286,-4.45888,2.02712,1.463834,24.32637,-0.272854,0.133801,2.251379,-1.663939,0.706874,-1.725764,-2.813018,-0.291653,-1.289948,-0.12082,-0.042965,0.358729,0.072813,-0.232507,-1.678031,1.05081,-0.968918,1.218199,0.059969,0.830276,0.430528,-0.293106,0.898673,-0.544997,-0.71351,0.011045,yes
-19.96609,-4.292754,-13.56012,-4.529331,-15.99575,-6.299972,-10.57173,-6.725777,-0.771596,-5.905527,-0.324067,-5.259722,24.37272,-0.145823,-2.200055,3.690086,-2.007605,3.1426,-0.737118,-1.632415,1.317768,-1.210596,2.048464,-0.599909,-1.484238,0.0658,-0.171652,-0.599032,0.486411,0.084013,1.113805,0.071521,1.573761,0.735608,0.105958,0.9016,-0.530926,-0.82308,-0.002455,yes
-23.22779,-10.95425,-1.044405,-17.42798,-6.614782,-5.632517,-8.302362,-5.953953,-8.780652,-2.77529,-2.131063,1.105567,24.30754,-1.031436,-1.293298,3.213544,-1.276565,2.84126,0.242376,2.94807,2.08976,-0.050213,2.405201,-1.582929,-2.453165,0.083244,0.170463,0.448941,-1.132825,1.663671,-0.000882,-0.064146,1.737164,0.513176,1.253477,0.387694,-0.039281,-0.518523,-0.002212,yes
-21.18866,-7.321149,-1.980604,-10.76241,-2.563135,-7.439063,-10.41759,-1.408753,-4.806417,6.34131,-1.457224,-8.718405,24.60491,-0.131749,0.747775,1.814785,2.4495,2.288683,-1.475,3.243446,3.296652,1.184295,2.639829,-1.228513,-2.058408,0.071978,0.217015,0.690657,-1.754239,1.116163,-0.302212,0.257508,1.093251,-0.223421,1.12161,-0.73617,0.219808,0.400795,-0.018982,yes
-21.88845,-2.536192,-2.982635,-6.995694,-7.416327,-9.048446,-4.424994,0.926106,0.424061,1.44371,-5.320946,-9.072647,24.62649,0.572423,0.90459,-2.475097,4.42586,1.129424,-1.677552,3.43487,1.284782,3.779989,1.521969,0.074929,-1.946801,0.058665,0.200504,0.317592,-1.446622,0.014126,-0.377191,0.687637,-0.244377,-0.741584,0.173374,-0.776092,0.3896,0.890066,-0.021993,yes
