@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-9.931313,-5.94097,9.993426,-16.95991,-6.717962,9.994533,0.396206,-9.556529,-22.63466,1.285351,-6.521574,-16.11507,24.06456,-1.00566,-1.530313,-1.514599,-1.063193,-0.855973,1.497813,2.738487,4.396875,-4.346751,-0.996922,-2.170687,-1.14483,-0.095021,0.574634,0.450497,-0.138892,0.90364,0.739702,-0.547506,0.908018,-0.34544,1.690654,-1.440416,-0.524785,-0.692031,0.055967,yes
-9.716518,-2.910922,10.36868,-15.38819,-3.333524,3.609545,14.96904,-7.532557,-17.25906,-4.910196,-12.45562,-25.23296,24.00692,-0.464793,-0.853685,-0.319153,-0.2978,0.674797,-0.143227,1.261104,2.04152,1.124852,-1.443074,-1.892292,-3.166739,-0.001918,0.59189,0.31541,0.041104,0.86487,0.329563,-0.725108,-0.491291,-1.223603,1.994127,-0.517323,0.531962,-0.02624,0.059349,yes
-11.9671,-9.050689,3.812318,-9.086974,-0.47268,9.044154,10.48261,-1.131501,-25.79298,-13.10504,-21.63687,-33.16231,24.22477,0.65032,-0.229677,-0.396843,1.76386,0.892307,-1.326801,1.429443,-1.14045,2.120568,-1.086185,0.787214,-4.295489,0.073347,0.695494,0.27818,0.298718,0.5878,-0.134689,-0.773449,-1.10054,-1.84656,1.483354,0.100901,1.437711,1.602142,0.019584,yes
-8.754395,-7.523367,9.286835,-16.85437,-2.073977,9.737124,8.875536,-14.62772,-14.89684,-3.921583,-15.14687,-35.25037,24.23403,1.048535,-0.768312,0.503071,1.355687,-0.975748,-2.375755,-1.658839,-1.73655,2.501341,-1.285515,1.966626,0.601772,0.070478,0.427288,0.053361,-0.565188,0.288748,-0.118043,0.05522,-0.304504,-0.4961,-0.535061,0.318971,0.971113,2.136236,-0.022224,yes
-7.160774,-4.783134,8.550134,-7.40752,-2.886201,0.296737,10.59017,-11.7112,-13.21294,-4.639878,-1.23988,-32.58381,24.31774,1.715148,-0.182101,-0.432122,1.049066,-0.704147,-1.253171,-1.30424,-2.946892,2.381774,-0.571196,3.088408,4.981623,-0.0333,0.009466,0.107937,-0.708757,-0.501757,0.050979,0.764755,0.508953,0.858319,-0.855651,0.686415,-0.04947,0.845669,-0.039716,yes
-6.877003,-8.886257,10.51513,-9.449489,-7.005504,-3.895522,6.62106,-10.92546,-11.04238,-15.57035,-12.82098,-22.51335,24.31282,1.139233,-0.610668,-3.127454,1.503335,0.88281,0.096057,1.105426,0.464241,-1.681056,-0.105712,1.812677,2.875882,-0.059717,-0.245427,0.407935,-0.533326,-0.596916,0.408554,0.82229,1.30935,0.888458,-1.547311,0.733829,-0.10114,-1.2595,-0.002123,yes
-4.330055,-9.279751,1.037561,-7.544087,-1.527652,9.594624,5.088645,-17.71709,-15.81134,-10.13663,-7.357769,-14.6227,24.01887,0.652303,0.231184,-2.125367,-0.81875,0.217925,1.261067,2.592075,2.050748,-0.066487,1.755991,0.616836,-1.204199,-0.060134,-0.272872,0.674526,0.456652,-0.412395,0.442051,0.192781,0.352093,0.507729,-1.577083,-0.598352,-0.370808,-1.779349,0.053694,yes
-4.47359,-8.328398,-2.594151,-9.269409,1.660797,5.568465,17.15343,-9.303567,-22.00292,-1.701765,-3.024543,-29.85151,24.08488,0.352823,1.064719,-1.316936,-0.694983,0.605988,0.478575,2.939754,0.20692,-4.011086,1.220034,2.696711,-2.602819,0.073279,-0.075974,0.652394,1.006329,-0.172654,0.269869,-0.056024,-1.129947,-0.41789,-0.373589,-1.199655,-0.485867,-0.368494,0.055343,yes
-5.100967,-3.906142,4.477939,-11.59131,-6.129725,1.870081,18.28436,-2.268405,-8.065101,-2.794219,-3.053921,-34.93572,24.13104,0.743991,2.352836,0.945877,0.086248,1.64452,-0.480526,-0.460938,-0.279587,-4.338626,-4.225831,0.792352,-1.17577,0.16867,-0.008098,-0.059208,0.545215,0.26932,0.206957,0.017117,-1.175317,-0.450053,-0.307709,-0.766792,-0.812164,0.883754,0.009808,yes
-4.727434,-6.249466,2.210258,-10.90079,-1.674528,2.359626,14.72197,-17.6152,-34.97092,-13.14139,-1.489352,-25.37093,24.62313,0.713518,1.590477,0.36857,0.187565,1.518857,0.686734,-3.017801,-0.460042,-1.412932,-3.113076,-0.704417,1.019199,0.102595,-0.082147,-0.463648,0.216889,0.225753,-0.207996,0.473325,-0.338581,0.163316,0.998792,0.435546,-1.006067,0.851667,-0.058555,yes
-0.483179,1.444963,3.364743,-6.297155,8.362612,8.796413,3.999686,-14.95921,-31.02046,-25.54597,-4.163607,-22.74185,24.5931,0.431464,-0.327733,-0.242046,0.086573,0.796276,1.242574,-0.305735,0.133964,-2.904107,0.088584,-1.743418,1.403562,-0.025749,-0.267404,-0.608381,0.131023,0.156748,-0.889766,0.298803,1.123314,-0.064401,0.903575,1.244005,0.223366,0.76264,-0.063188,yes
-3.214896,-3.051565,-0.194702,-10.97866,2.008916,5.538968,9.206764,-5.258377,-17.5899,-5.89127,-5.991785,-30.85245,24.36683,0.098352,0.086763,0.361469,0.433617,-0.009869,1.983648,1.169246,0.816722,0.265614,1.240555,-1.065739,0.365848,-0.122287,-0.24111,-0.044816,0.489133,0.223399,-0.823255,-0.380933,1.214842,-0.147245,0.775073,-0.031913,1.158241,0.541849,-0.013641,yes
-3.699914,-7.143756,4.470187,-11.11951,-3.990068,6.493282,19.51329,-7.776996,-31.27615,-5.976357,-9.519797,-25.17715,24.13045,-0.285444,0.062786,1.604544,0.746963,-2.039945,0.365034,3.062108,-1.239975,-0.660025,-0.18262,2.089844,2.964108,-0.034828,-0.24159,0.499668,0.517434,-0.057351,-0.427336,-0.410441,0.230875,-0.246563,1.417788,-0.822589,0.921103,0.152423,0.043023,yes
-2.627306,-1.521291,3.46488,-6.321528,4.452467,13.42943,12.8114,-17.1227,-33.51501,-16.72342,-4.139954,-22.32404,24.24302,-0.133576,1.171136,1.890938,0.974363,-1.179307,-0.779159,1.372488,-0.509297,1.34039,-3.137038,3.170156,2.948169,0.038931,-0.052583,0.145301,-0.192788,-0.64033,-0.132145,-0.501322,-0.357278,0.05854,0.623412,-0.516157,-0.29638,-0.168174,0.048241,yes
-2.204195,0.993757,9.557672,-4.890908,-3.058889,6.676355,17.50791,-15.22692,-26.35803,-21.043,5.359695,-12.18552,24.48086,-0.660523,1.628423,1.580387,-0.470556,-0.755684,0.571774,0.74702,-0.435839,3.647447,-1.835564,0.74415,0.874516,0.108756,0.158436,-0.375807,-1.042474,-0.702335,0.570227,-0.341911,-0.844919,0.48734,0.506206,0.790026,-1.167679,-0.640473,-0.00439,yes
-4.630636,-1.264642,6.716248,-9.221146,-4.353206,1.551636,17.0719,-4.079896,-13.34701,-14.04314,2.419251,-22.60743,24.38628,0.022976,0.030448,-0.590395,-2.159273,-1.312724,-0.626332,0.540398,0.707355,1.228935,-0.513755,-1.874794,0.569774,0.047125,0.348345,-0.722252,-1.189242,-0.318807,0.299399,-0.543542,-0.577946,-0.063718,-0.229048,1.385295,-0.561527,-0.075107,-0.059227,yes
-6.000863,0.870036,10.74644,-12.02248,-3.365651,15.29105,21.11814,-16.47759,-23.12292,-16.49432,-9.07865,-20.66288,24.6026,0.42846,-1.245907,-2.367157,-1.197894,0.877897,-1.420936,-0.746441,0.588397,1.926734,2.455867,-1.226077,0.95094,-0.060874,0.406619,-0.6197,-0.900194,0.450546,0.330544,-0.903615,-0.840006,0.06148,-0.270171,0.982212,0.509413,-0.302486,-0.084147,yes
-0.614093,-1.307188,-0.081477,-13.55211,-1.957769,5.990425,13.70827,-12.96059,-28.98789,-21.56653,-6.294752,-15.23649,24.41778,1.063657,-1.002959,-2.081499,-0.256003,-0.499103,-2.500513,-0.770511,-1.340006,1.055508,1.643722,1.347636,2.534424,-0.17239,0.025542,0.121674,-0.046835,0.694236,0.003776,0.128438,-0.311124,-0.036954,-0.163112,0.144081,0.400114,-0.503493,-0.044139,yes
-2.070167,-5.214504,1.120747,-8.714898,0.132876,-2.647717,15.45751,-7.844591,-8.903913,-5.001963,3.586313,-11.11629,24.16074,0.852231,-0.953374,-2.175031,0.830539,0.490224,-3.009209,-2.797556,0.895243,2.383304,1.996756,1.679998,-1.620237,-0.202222,-0.303727,0.773159,0.621627,0.207883,-0.430343,0.678718,0.085119,0.261809,-0.859212,-1.222323,-0.051203,-0.269473,0.022759,yes
-1.2777,-3.237167,1.121599,-12.15495,-8.597986,-1.981544,16.04965,-15.09643,-15.17897,-11.57071,2.824948,-14.7086,23.74526,-0.061201,0.492552,-0.920634,0.297689,-1.100007,0.809995,0.010333,0.369163,0.185093,0.436206,-1.32726,-0.662101,-0.102897,-0.59483,0.792745,1.176282,0.157221,0.494046,0.633978,0.113721,0.88347,-0.767449,-1.374689,-0.375072,0.295477,0.080817,yes
-1.407902,-2.931847,-0.730254,-8.568364,2.405579,4.230989,5.959671,-10.93346,-18.11086,-11.50845,-5.238507,-29.02801,23.92775,-0.527744,1.872135,0.160545,-0.435327,-0.973365,0.317402,-0.71127,1.042858,-1.934118,-3.051991,-0.144645,1.201839,0.018176,-0.704851,0.243434,1.526404,0.114198,0.502129,0.370905,0.555707,0.283109,-0.827359,-0.903789,-0.384271,0.517087,0.083178,yes
-1.251229,0.014242,-3.759146,-12.13693,-8.594158,6.601045,18.50886,-9.570345,-23.45896,-16.13226,-8.518644,-9.591134,24.01979,-1.220504,1.548009,2.632122,1.163036,2.702919,-0.993929,-1.245049,3.003537,-0.623024,-2.70535,0.384597,2.600772,0.121497,-0.357341,-0.54436,0.797101,-0.078581,0.797227,0.107424,0.091007,-0.028622,-0.061171,0.302578,-0.011721,-0.75501,0.033846,yes
-4.722123,2.520464,4.363845,-10.90054,-4.73586,-5.352004,10.67156,-5.393341,-14.43451,-17.98114,8.534883,-7.665828,24.11435,-2.092373,-0.263931,3.680612,0.968856,1.099408,-0.252722,0.608672,0.993602,-1.349431,-0.951409,-1.097287,-0.666237,0.101469,0.117522,-0.918196,-0.51417,-0.847965,-0.263945,0.795225,0.907505,-1.086605,0.541854,1.325098,-0.230589,-1.620324,-0.015448,yes
-5.723111,1.776724,11.73516,-5.173682,8.487329,-2.159694,7.468464,-2.848801,-20.13226,-21.86111,-2.138763,-12.38583,24.25944,-1.065589,-1.161215,1.304836,-0.797307,1.849743,1.632174,-0.194602,0.250683,-0.413108,0.898805,-0.909545,-3.503114,0.024686,0.578773,-0.406429,-1.290213,-1.164766,-1.757502,0.812969,1.100899,-1.521132,0.856576,0.848034,0.286445,-1.117934,-0.038878,yes
-9.633829,-5.132743,9.925655,-7.20571,-0.638126,7.347751,14.52323,-9.326221,-26.52136,-13.40107,-13.91489,-30.96184,24.31527,-0.01759,-1.364233,-1.746663,-3.694978,-1.866499,2.980476,3.30103,-3.013738,0.670195,1.77142,-0.650519,-3.847837,-0.010659,0.775344,0.341933,-0.831444,-0.256791,-0.94713,0.059384,0.209798,-0.513418,1.404136,-0.288609,0.462438,0.544951,-0.026291,yes
-4.12332,-1.965231,-0.015872,-17.97088,-1.394312,8.41204,15.61002,-6.350491,-19.48107,-13.92828,-1.841484,-15.4587,24.04276,0.635971,0.066014,-1.105304,-2.328877,-4.601636,1.454317,2.91327,-2.598455,2.650043,0.173406,1.593436,-1.398096,-0.01683,0.239241,0.264666,0.427137,1.294005,0.03418,-1.18707,-0.666456,0.829022,0.727707,-0.817825,0.146667,0.933474,-0.01623,yes
-5.60997,-2.429723,1.506043,-22.97683,-9.127536,4.26451,23.10593,-18.71119,-11.40913,-13.09046,5.133647,-25.36858,24.1694,0.933565,0.832119,0.728465,0.450685,-0.410554,0.133129,0.103726,-0.148918,4.139673,-2.031753,-0.03659,1.006009,-0.009229,-0.126394,-0.000326,0.749541,1.860313,1.541738,-1.447952,-1.777692,1.989429,-0.359395,-0.954915,-0.055894,0.383612,-0.005611,yes
-4.555184,0.755285,10.41844,-8.932507,-10.27615,6.65351,17.74346,-11.14859,-14.43816,-21.14938,-3.695848,-22.17295,24.24823,-0.34496,-0.93606,2.202957,3.599888,1.292668,-2.879501,-1.92823,2.963383,1.490686,-1.288731,-0.483174,-1.262666,-0.057181,-0.2505,-0.25146,-0.057321,0.687209,1.595904,-0.501192,-1.258706,1.630796,-1.246191,-0.041644,0.005922,-0.572767,0.009008,yes
-4.750071,-2.332408,8.350821,-9.471469,1.750021,8.892662,13.97514,-7.67176,-8.344449,-19.94928,-13.17065,-22.57467,24.16639,-0.159096,-0.864828,0.34691,2.642207,2.89504,-2.092375,-3.166682,4.152489,-0.547101,-2.272084,0.108317,-1.997493,-0.01854,-0.05155,-0.089452,-0.769895,-0.618797,0.240833,0.691546,0.191863,0.40336,-1.469985,1.064525,0.877523,-0.128451,0.030364,yes
-6.278067,-6.694189,7.576526,-6.724122,-0.369748,-8.299538,10.53427,2.946713,-13.55998,-16.94252,4.894796,-23.16898,23.75836,-0.070197,-0.342813,-1.201133,0.011407,1.725088,0.061107,-1.745056,3.40482,-1.237526,0.085353,1.550595,-2.760183,0.032868,0.27728,0.374042,-0.560584,-1.610006,-0.640632,1.572942,1.4158,-1.154652,-0.697739,1.322645,0.006501,1.09516,0.046029,yes
-5.544009,-3.029124,4.661551,-10.86999,0.394467,1.279158,10.87712,-4.996396,-14.58373,-26.55431,1.379912,-34.85802,24.32163,0.538434,0.088234,-1.418966,-0.849058,0.577402,2.120556,0.971453,1.647164,-1.846145,2.603832,3.33414,1.112513,0.097566,0.032249,0.19695,0.240731,-1.009374,-1.134631,0.465972,1.77332,-1.37717,0.345444,1.229126,-0.951611,1.336387,0.004126,yes
-4.509199,-0.610422,6.257415,-8.176211,-0.972926,10.7658,10.56719,4.537823,-17.50615,-17.4201,-3.218158,-29.83218,24.33494,0.692673,0.457621,0.282977,-2.704509,-0.751671,2.878747,3.081702,-1.557212,-1.348485,2.886538,-2.06358,2.658131,0.114914,-0.404011,-0.145062,0.437941,0.322598,-0.234889,-0.948572,0.554938,-1.742624,0.872802,-0.571872,-0.952779,1.023706,-0.032147,yes
-2.942336,-4.933124,1.915546,-12.99071,4.938618,9.962774,18.81594,-0.231496,-15.60209,-6.691332,7.556523,-13.68051,24.36593,-0.379287,-0.280293,0.808509,-1.046704,-1.539736,-1.171334,3.286539,-0.252343,1.2356,2.472955,-2.842649,1.975286,-0.038934,-0.545643,-0.008116,0.239585,1.141659,0.529983,-1.302398,-0.840641,-0.678042,0.884586,-2.004542,-0.387096,-0.011665,-0.045049,yes
-4.115537,-3.454086,10.36441,-19.1863,-6.400181,1.752386,21.97337,-7.221798,-19.79322,-12.44132,-8.511408,-20.46708,24.31078,-1.631393,-0.883859,-0.125166,1.723221,1.609214,-3.035806,-0.127909,-4.358546,1.585612,-2.70857,-0.124908,1.926961,-0.059616,-0.168242,0.174336,-0.470781,1.593467,1.180036,-0.660711,-1.283445,-0.006525,-0.12184,-1.508872,1.135033,-0.24733,-0.004422,yes
-7.637276,-3.008754,6.650598,-10.59847,-4.590586,-0.070807,21.60673,-0.378302,-7.262191,-16.67893,-10.18671,-29.66414,24.13904,-1.027749,0.718392,-0.016971,2.645373,2.046874,-1.434157,-1.626946,-0.342378,1.109734,-4.621325,0.429322,1.419771,-0.040413,0.666511,0.467403,-0.407588,0.431757,0.781786,0.623763,-0.516232,-0.174462,-1.603161,-0.725407,0.81432,0.004756,0.051061,yes
-10.31869,-5.991902,3.264058,-0.756229,11.83775,0.60356,8.532254,-17.18151,-13.74804,-25.96915,5.028917,-12.20556,24.1503,0.175694,0.829958,-1.658187,3.416786,3.355202,-0.293399,-0.878783,-1.544818,-1.894754,-1.110683,1.975598,1.699237,0.093545,1.0186,0.413607,-0.120843,-0.983425,-0.626948,1.281092,1.050215,0.909203,-1.579679,0.965363,-0.272594,-0.355158,0.048667,yes
-4.979506,-0.072256,5.38087,-8.978885,6.054024,3.3664,17.40177,3.036468,-13.07601,-23.03405,2.932972,-10.71242,24.2441,2.049722,1.199815,-0.462922,0.265296,1.496202,0.576279,1.080817,-2.531517,-5.04002,-1.953025,0.178699,2.112929,0.139789,0.480618,-0.166036,0.031995,-1.150376,-1.323349,0.589644,0.695999,0.516213,-0.414623,1.105664,-0.481608,-0.659161,0.008365,yes
-4.565953,-0.772546,2.708341,-2.912164,5.053524,-1.433213,19.68193,-16.65327,-26.36009,-14.81718,-5.193255,-21.44676,24.72598,1.922873,0.943464,-0.506405,-2.003864,-1.250189,2.364436,3.769287,1.282036,-3.237907,0.784093,-1.362566,-0.195409,0.093619,-0.163837,-0.278053,0.395356,-1.004753,-1.744302,0.562083,-0.220007,1.585598,1.309594,0.40799,-0.506004,-0.508705,-0.039669,yes
-0.265036,0.380644,4.613846,-8.19402,6.282537,3.828972,21.43597,-13.3,-26.15627,-32.02004,-4.182127,-14.4789,24.55015,0.501749,-0.16854,-0.432889,-0.396183,-2.267174,0.185143,-0.470984,0.825259,-0.291805,-0.040396,-0.309635,-0.928712,0.001378,-0.757701,-0.245683,0.141665,0.375244,-1.083149,0.61645,-1.313907,0.933809,1.60892,0.605774,-0.003448,0.264281,-0.038904,yes
-3.061564,-1.501034,1.115547,-11.16798,5.472544,12.19445,25.36159,-2.603093,-23.39745,-17.55569,1.773636,-11.29936,24.46537,0.130495,0.123869,0.303574,-1.276241,-3.484622,2.712585,-1.202918,4.704782,2.279108,-0.027047,-0.310255,0.676536,-0.035595,-0.672286,-0.059745,0.163409,0.58444,0.008102,0.229179,-1.587248,-0.499836,1.538262,0.053339,-0.412735,1.172456,-0.028101,yes
-3.222955,-0.55071,4.012824,-6.831892,-5.491356,-2.521716,12.20703,0.137671,-16.01635,-21.86677,-2.09865,-20.42967,24.3813,-0.842596,0.3812,-0.159587,1.777704,-2.802324,3.484453,-3.002616,0.426157,0.24607,1.481415,-0.364697,2.998363,0.009875,-0.419009,0.008766,0.09292,-0.141669,0.843036,0.027599,-0.405677,-1.175072,0.86863,0.456316,-0.503776,1.1991,-0.013101,yes
-2.434518,0.312475,4.526721,-9.974435,-6.482639,15.30505,18.28182,0.151802,-20.03451,-20.02905,-7.786268,-15.08869,24.63243,-0.766386,0.369868,0.173987,-0.168608,-0.942103,1.860673,-2.901137,-1.017593,4.184463,0.289884,-3.398708,3.703334,-0.051136,-0.323766,-0.136463,-0.347303,-0.342451,1.156347,-1.153605,0.340467,-1.853833,0.208579,-0.006406,-0.158854,-0.006486,-0.018635,yes
-4.79154,1.379889,2.110324,0.09773,-1.751492,19.69594,9.962775,-12.54666,-26.60739,-23.37628,-1.225661,2.407583,24.516,-1.144854,-0.247708,0.096506,-1.658346,0.676744,0.749092,-1.650259,-2.188915,3.09867,2.08272,-1.284291,3.553388,-0.056355,0.002345,-0.361546,-0.338659,-0.870292,0.668134,-1.47506,1.45651,-0.521133,-0.286535,-0.267923,0.377253,-1.420843,-0.004301,yes
-6.109203,-0.616994,2.936731,-15.47583,-1.107903,10.38899,11.97803,-1.34889,2.820381,-15.35151,-15.6564,-4.201322,24.14234,-1.337207,-0.243995,-1.560989,-1.270469,0.557577,-1.68776,-0.176762,-3.256846,1.895705,-0.359731,-0.644729,0.366596,-0.095656,0.272102,-0.340676,-0.165669,0.186025,-0.134597,-1.096123,1.78237,0.508507,-1.694087,0.022693,1.365108,-1.557296,0.036981,yes
-7.109882,-1.324514,5.290348,-12.37292,-4.795005,3.681776,7.107625,-10.05656,-11.95044,-13.79193,-4.585037,-8.106421,24.34456,-0.545459,-1.119599,-0.985392,-2.022825,-0.211493,-2.116631,2.917746,-1.059883,-0.042228,0.466607,0.144576,-2.437481,0.01063,0.598314,0.037672,0.121306,0.710098,-0.596436,-0.262324,1.418411,1.354537,-1.507626,-0.390904,0.636522,-1.329792,0.058286,yes
-7.96138,0.444703,-4.868235,-10.09145,-2.172999,14.87334,18.82558,-17.37748,-17.88445,-26.61988,-9.330226,-7.998713,24.23987,0.294423,-0.897565,-0.113408,0.943754,-1.170969,-2.187078,3.726712,0.960428,-2.715523,1.211403,2.712401,-1.08771,0.100274,0.766793,0.314927,0.42708,0.881097,-0.09903,0.54958,-0.029727,1.080364,-1.051918,-0.369303,0.25249,0.061393,0.065706,yes
-6.592745,-4.748953,1.085848,-12.70858,-2.276409,6.870606,21.12773,-9.831784,-16.46611,-15.40906,-3.665866,-7.881125,24.52039,1.030901,0.267436,-0.020757,0.785034,-1.441165,-0.312868,3.490058,2.475135,-2.133845,-0.657367,0.219754,-2.368421,0.137111,0.496431,0.586963,0.167171,0.778412,0.34064,0.945474,-1.359054,0.395966,-0.482059,-1.130821,0.057807,0.895483,0.012421,yes
-4.895657,-3.392601,4.47194,-10.58923,-8.222046,-2.140815,23.60154,3.340863,-8.499399,-8.485932,-2.553982,-9.752518,24.5558,1.708578,0.637125,0.092096,1.731084,0.677265,0.158259,-0.611552,0.377464,-2.318078,-1.644259,0.580131,0.639031,0.169632,-0.067819,0.437044,-0.005987,0.337634,0.196802,0.555916,-2.113041,-0.214244,0.510168,-0.84695,-0.337686,0.911701,-0.035597,yes
-3.488237,1.931317,0.516475,-8.198868,-8.976305,10.62451,22.16994,-8.040053,-27.31219,-26.14574,-6.874388,-19.07162,24.87216,1.229616,1.047871,-0.252288,1.475568,0.567589,1.438073,-1.708392,1.211429,-2.651243,-3.759665,1.499748,1.176564,0.038056,-0.63893,0.000164,0.33518,0.164157,-0.219036,-0.239709,-1.212069,0.324292,1.072981,0.229299,-0.165943,0.960822,-0.071248,yes
-0.970744,0.29019,-4.123069,-3.690892,4.563272,13.78768,15.24672,-16.38603,-24.0518,-29.47284,-4.82531,0.791692,24.91214,-0.144028,0.897436,-0.027576,2.286657,-1.191336,-0.282968,-4.239268,0.521063,0.094019,-1.472197,0.383975,1.698303,-0.028184,-0.964622,-0.271661,0.544932,-0.18392,-0.566879,-0.678353,0.542969,0.759126,0.852425,0.29423,-0.364997,-0.368847,-0.065842,yes
-2.40712,-1.350992,4.121914,-8.779909,-5.831121,6.096724,16.76318,6.088807,-21.94613,-23.71394,4.968541,-7.270412,24.53249,-1.237448,0.1381,1.714977,1.328032,-1.602042,-1.290797,-0.756428,4.024795,2.025013,0.403098,-0.511885,1.906052,-0.120222,-0.448176,-0.299476,0.22472,-0.556604,0.223214,-0.337959,1.34792,0.084909,-0.066455,0.198953,-0.536028,-0.366981,-0.021243,yes
-6.156354,2.735731,2.531341,1.134575,-15.75132,-1.291761,5.108579,-1.11825,-10.71234,-17.06282,-6.55557,-7.16161,24.58471,-1.881001,-0.266297,1.833122,0.885252,-1.072314,-1.869069,1.627309,2.766412,-0.394081,-2.254493,-0.239038,-1.569946,-0.080441,0.296431,-0.281671,-0.417847,-1.197887,1.374669,0.477189,1.674758,-0.411751,-0.854777,-0.161342,0.379735,-0.83335,0.010901,yes
-7.082671,1.399044,5.764154,-3.971442,-6.829218,11.71025,23.45687,4.45003,-23.85686,-30.33526,-8.568683,-5.564711,24.43476,-0.142778,0.132357,-0.059037,-0.606749,1.624149,0.541326,2.097919,0.513301,-2.73947,-2.373752,-0.868882,0.975781,-0.042031,0.672383,-0.110348,-1.154956,-1.10888,1.523121,1.023408,0.276166,-1.434342,-0.740706,0.626865,0.365156,-0.961122,0.026477,yes
-8.037972,-2.416311,4.221423,-1.668863,-0.29925,1.635568,20.03642,-1.73458,-25.06684,-37.43464,0.74811,-7.91089,24.5588,0.79079,-0.508048,-1.229805,-2.735386,4.068915,1.186915,2.70735,0.218053,-1.797626,-0.89048,2.46115,-2.003312,-0.012771,0.613889,0.136374,-1.178933,-0.605144,0.856399,0.90386,-0.3585,-1.193369,0.192864,1.726357,0.320871,-0.285121,0.017955,yes
-2.180202,1.886812,2.981689,-10.41193,-5.436412,7.339691,19.78885,8.963475,-28.46623,-25.39678,-3.02771,-2.016866,24.33529,0.788573,-0.292762,-2.528339,-2.406051,3.442947,2.298251,0.084383,-1.872737,-0.976746,2.855414,-0.036201,-2.682876,-0.02167,0.044234,0.173012,-0.432268,0.238166,-0.35923,-0.471021,-0.685821,-0.64147,1.055473,1.123945,0.609546,-0.327522,0.022352,yes
-4.653638,-0.04839,-2.22645,-9.322109,3.896856,6.828094,20.47934,-2.284707,-17.39578,-23.98446,2.979694,-18.95209,24.57059,0.72277,0.628133,-2.826893,-1.240816,2.30028,1.771766,0.841577,-2.007415,-0.311122,3.762706,0.948975,-1.166222,-0.000848,-0.094446,0.164352,0.385803,0.765535,-1.494186,-0.822604,-0.628499,0.443874,0.586584,-0.186602,0.283805,0.522443,0.01683,yes
-4.831974,-1.248728,-3.653606,-12.17507,8.287466,20.60524,23.65733,-4.638593,-32.57611,-22.78328,-9.865479,-13.45849,24.32052,0.112404,0.429324,-1.421831,-0.163202,0.712316,-2.106201,-0.398299,-1.581316,1.794644,0.919378,2.934936,-1.080372,0.063767,-0.099475,-0.229756,1.010517,0.343559,-1.630757,-0.725727,-0.064629,1.26417,0.53515,-0.699065,-0.087159,0.162301,0.010674,yes
-3.098239,2.292124,-6.595393,-6.991373,4.340213,3.861621,22.31006,-4.970621,-24.5675,-19.92786,8.911867,-8.02119,24.56195,0.656642,-0.047333,0.145958,-0.029134,-2.036697,-0.723876,-0.193806,2.291711,-0.250398,-0.855471,2.394605,-0.192347,0.028659,-0.164832,-0.598089,1.061877,-0.044983,-0.667546,0.161598,-0.262287,0.942403,0.771606,-0.105617,-2.227822,-0.331641,-0.011704,yes
-2.395885,2.863173,-1.942997,-12.39331,-2.096513,-1.70808,16.882,2.399853,-15.90715,-22.82819,8.680882,-12.88418,24.65845,0.324264,-1.103809,1.037823,-1.294097,-2.542349,-0.082561,0.278932,2.29855,1.668644,1.669179,-1.19481,-2.358306,0.016945,-0.147373,-0.312216,0.667261,0.45939,0.549633,0.565846,-0.29359,-0.261433,0.586848,0.494349,-2.918579,-0.00665,-0.019712,yes
