@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-29.8669,-5.324496,1.785345,-3.159106,4.741745,9.893899,-19.59845,-13.48769,-6.303326,-14.73207,-1.684097,17.02206,26.07062,0.751994,1.680364,2.188175,2.090109,2.067439,1.015186,3.720745,3.797759,-2.245759,0.432875,4.417788,0.372029,-0.00471,-0.200846,0.573649,0.187938,-1.144142,-2.238729,-1.193097,1.88943,1.355129,1.304663,2.610441,-0.156714,-1.371424,0.001404,yes
-28.79672,-4.143909,2.061778,2.610075,3.782953,3.966566,-7.285264,-5.651048,4.94664,-7.069541,4.530234,4.0206,26.06999,0.656686,1.181822,0.164884,-1.915957,0.090634,-2.840244,2.874646,2.793133,-0.908887,3.234731,0.823186,-3.16807,-0.00269,-0.288421,-0.107353,-0.195306,-1.216065,-2.263963,-0.409389,-0.0479,0.002176,1.232755,0.995792,-1.69331,-1.044767,-0.001796,yes
-31.95766,-5.83271,2.909634,-3.555126,-5.464489,8.253595,7.628562,2.901265,1.829774,-3.836137,2.179879,0.716623,26.07574,0.125225,0.92083,0.669906,-1.315149,-2.894624,-0.913667,2.298176,0.892926,1.810869,3.149491,-2.966649,-3.520797,-0.009448,-0.1171,-0.556915,-0.225293,0.138218,-1.342063,0.238566,-2.032712,-1.239209,0.926444,-0.766136,-1.639665,0.098279,-0.001964,yes
-27.38396,-2.484965,-1.114849,-11.24812,-1.075464,-1.542172,-7.949718,-10.02395,3.766086,2.197562,-4.458299,3.822245,26.05354,0.436939,0.680411,1.04699,-1.08813,-3.467152,1.329339,-3.069305,0.059893,-0.629106,-0.396672,-3.042416,-1.604936,-0.015188,-0.229152,-1.045919,-0.192351,1.281766,-0.469447,0.84341,-0.791531,-1.06612,0.121172,-1.721255,0.015508,0.848247,0.001596,yes
-29.94715,-1.549821,6.723189,-2.80575,-7.302167,8.079933,-7.775343,-6.836608,3.341298,-3.618173,-12.02307,-0.482742,26.0316,0.276367,-0.853504,0.620658,2.367285,-2.863985,0.123226,-3.470837,-1.031667,2.246568,-1.582106,-1.847737,0.081856,-0.00828,-0.183014,-1.062539,-0.758803,0.763364,0.645882,0.008365,0.264265,-0.977405,-0.541758,-0.824734,1.405689,1.247583,0.005777,yes
-27.61727,-2.883299,5.389951,-3.205265,-12.63397,10.70009,-14.92983,-0.482648,1.045349,-9.161885,-3.580371,-3.404397,26.01612,-0.564645,-3.160608,-0.772245,2.651655,-2.271923,0.85836,1.8015,-1.57517,-0.520879,-3.005748,0.341268,-0.72816,0.004705,-0.103762,-0.140746,-0.743439,-0.171678,0.799675,-0.769213,1.37087,-0.674771,-0.303629,0.684544,1.02363,0.951494,0.005522,yes
-30.45917,-9.901063,2.760524,4.259872,-14.00516,2.748592,-6.235561,-7.027721,14.42299,-6.066941,-7.497772,4.739223,26.05305,-0.289051,-2.471358,-2.214489,0.631779,-0.26283,-0.636354,1.184098,-3.176569,-0.952032,0.330359,2.369956,2.278731,0.009493,0.055919,0.981784,-0.127725,-1.459256,0.705794,-0.594605,0.60376,0.214276,-0.335538,1.201548,-0.23218,-0.034329,0.001465,yes
-29.95118,-14.11239,-2.994741,-1.52266,-9.083581,5.415297,0.287889,-17.80424,-4.379153,-11.60679,-5.014609,-2.429537,26.06634,0.200836,0.78561,-1.252633,-1.078767,-0.769355,-2.136934,1.45758,-2.241513,-0.547951,2.069813,-0.033115,2.054099,0.003533,0.048908,1.379983,0.711029,-1.226999,0.444098,-0.410686,-0.577055,1.117688,1.177383,1.047753,-1.410526,-0.534198,-0.001872,yes
-30.22546,-8.292067,-0.156912,-0.488156,-10.39151,7.540559,-9.463713,-14.05866,1.293387,-0.743922,0.543824,10.42348,26.05395,0.173222,2.082307,0.222226,-3.063783,-0.086298,-1.352154,-0.280079,0.372885,0.582413,1.887852,-2.821447,-1.480919,-0.000371,-0.08014,0.521661,0.890712,-0.370393,0.26836,0.277691,0.093634,1.379045,1.183558,-0.387686,-2.013683,-1.590936,-0.000682,yes
-26.72995,0.240252,0.585504,-6.225085,-18.28757,-2.380565,-6.02786,-8.174745,4.870395,-1.47433,-7.766745,4.023965,26.03334,-0.551242,1.462476,1.564543,-1.635559,-0.1397,-0.837172,-0.351687,2.238541,4.598814,1.454271,-4.115659,-1.519325,0.000278,-0.294736,-0.631362,0.378893,0.704818,1.066163,1.056052,0.233778,0.549255,0.324655,-1.108632,-0.564797,-0.742603,0.001066,yes
-31.20368,-6.665846,2.081533,-8.70783,-9.834651,-0.114246,-4.478081,-9.978044,12.71027,-1.69391,-20.22894,-5.892125,26.0677,-0.31371,-0.201485,0.830482,-0.941787,0.764141,0.102218,2.556904,1.47863,2.392378,-1.3003,-5.65719,-3.889238,0.007709,-0.074047,-0.616901,-0.158808,1.462756,1.268974,1.054235,1.145629,-0.148968,-1.165489,-0.728332,1.45367,0.642111,-0.002302,yes
-32.21828,-7.613116,3.708752,-5.590616,-10.06051,5.056838,-3.96336,-8.651843,12.90647,-3.860443,-15.20652,-1.868355,26.06086,-1.029375,-1.229302,0.337706,1.384323,4.136242,2.416139,1.207979,-0.048113,0.170342,-1.879273,-1.439228,-0.454756,0.004825,0.288224,-0.237668,-0.616023,0.710672,0.768758,0.043672,0.934927,-0.54194,-2.478738,-0.289067,1.85507,0.663775,-0.007836,yes
-29.04984,-5.372807,2.433874,-5.514326,-10.68434,4.332947,2.288556,-6.426959,9.237237,-6.052364,-24.02224,-6.076544,26.07874,0.042053,0.34369,0.041605,2.740057,4.120599,2.292367,4.668232,0.771371,-3.030795,-0.087036,3.10869,1.197349,-0.014157,0.496515,0.174352,-0.529102,0.002599,-0.661625,-0.925105,-0.515064,-0.661779,-1.937554,0.229739,1.91351,0.553008,-0.013934,yes
-32.95374,-6.55278,2.097864,-0.900224,2.818485,7.476536,-3.371282,-10.19085,7.458623,-8.69147,-13.06623,1.842395,26.05194,0.711995,0.001547,-1.121131,0.076878,2.025861,-1.713888,3.267282,-0.117529,-5.08329,-0.597697,0.776752,-0.743744,-0.027969,0.708296,0.254947,-0.41749,-0.642558,-2.353396,-1.639297,-1.259797,-0.007705,-0.765881,0.195342,0.356082,-0.30078,-0.012237,yes
-30.62568,-5.477565,3.095001,2.647258,4.328848,10.13774,18.56704,-5.351683,0.280226,0.286424,-5.755629,-1.760754,26.00138,1.298182,0.05485,-1.085608,-0.275069,-1.488792,-2.458295,-1.048066,-1.795557,-4.668578,-0.792392,2.80237,-0.979705,-0.045564,0.330478,-0.098026,-0.20298,-0.432696,-1.853231,-0.450957,-2.462869,0.355828,1.161915,0.169351,0.003121,-0.068401,-0.004169,yes
-27.87038,-7.553001,-2.227464,-9.28702,-7.437799,-6.414996,4.233809,-9.777126,-8.03147,-10.01832,-20.45607,-7.744972,25.9597,1.884039,0.189853,-1.186135,-0.320902,-4.826043,-3.405013,-2.232855,1.196827,-2.840173,-0.549885,0.494341,-0.870126,-0.040658,-0.091508,-0.031334,0.207623,0.700287,-0.095216,1.443571,-1.378742,0.797364,2.108626,0.676944,1.240465,0.579886,0.001784,yes
-25.10061,-4.598446,-0.831501,-2.696272,-13.00016,-1.01276,-6.754319,-15.61161,-6.360604,-9.350896,-6.315475,-6.181385,25.89704,1.108419,-0.240593,-0.940791,0.775469,-1.719606,0.883143,-4.896046,1.893334,1.657221,0.735815,3.265502,0.918534,-0.028656,-0.394291,-0.308661,-0.128933,0.545211,1.849823,1.713774,0.490536,0.794338,1.223229,0.75042,0.5763,0.165015,0.006048,yes
-26.29608,-6.043075,-1.86956,0.167029,-12.64723,-3.973281,-1.874878,0.923247,-3.421828,-6.622237,-10.31461,-0.29792,25.90082,0.349336,-0.007402,-0.155422,3.053042,1.66519,3.83325,-1.70244,2.024844,2.296939,2.022922,6.747511,1.206568,-0.027504,-0.68509,-0.62175,-0.641972,-0.410628,2.351424,1.00235,1.642645,-0.603437,-0.89688,-0.205697,0.253503,-0.114595,0.002198,yes
-25.87073,-7.435492,-1.787906,1.797581,-1.664469,13.33259,-2.858844,-1.2352,6.261511,2.267456,5.501154,-0.891609,25.88754,0.094076,-1.389827,-2.245629,0.764012,4.514708,2.491447,1.139407,1.762123,-1.12099,1.673306,2.557283,-1.192977,-0.021898,-0.485698,-0.595634,-0.758223,-1.430369,0.312677,-1.093571,2.509528,-0.420264,-2.178528,-1.329374,-1.892756,0.093524,-0.001888,yes
-25.73864,-6.17149,-2.526374,3.731262,-4.779695,5.578574,-6.226129,-6.841108,-2.857831,-5.712888,7.373172,-4.35702,25.82693,-1.034238,-2.344282,-3.743577,-2.368314,3.813917,0.802585,2.96264,-1.754753,-5.93547,-2.047115,2.115968,-0.387344,-0.033048,-0.18536,-0.515558,-0.660548,-1.886047,-1.500937,-1.499413,1.570102,-0.030985,-0.691514,-1.341376,-3.281315,0.494213,-0.000675,yes
-24.90895,-11.48338,-11.73124,-0.658327,5.639616,6.668546,1.118342,-2.918813,-12.24755,-1.439043,-2.372948,-10.11672,25.8245,-0.628281,-2.050321,-2.937827,-3.665699,-1.230586,-3.069379,5.319054,1.681811,-5.119216,-3.876038,-3.882503,2.183109,-0.035326,-0.003744,0.006714,0.18411,-1.137032,-2.318704,-0.650333,0.135816,0.398449,1.598208,-0.535256,-2.361449,0.592276,0.002477,yes
-31.94816,-15.74054,-15.61578,-10.44659,2.770314,3.371667,10.94973,-7.008712,-23.84464,-15.00456,4.202282,2.377919,25.7671,-0.216285,-2.254945,-3.112062,-4.16234,-2.96685,-0.8834,4.058247,1.910074,0.838481,-1.909286,-6.439172,1.989588,-0.024163,0.252439,0.360643,0.772229,0.003228,-1.508796,0.545414,-0.905629,0.791009,2.794417,0.515072,-1.392694,-0.054931,0.009529,yes
-25.90738,-12.90257,-9.932338,-9.441992,-11.59241,-0.910845,15.1485,7.257657,-8.841165,-12.46689,-12.32591,6.656467,25.74082,-0.333622,-1.400926,-1.640836,-4.024134,-3.688431,0.082776,1.270685,1.921954,3.483073,-1.071889,-4.972394,0.579937,-0.013956,-0.077316,0.415414,0.798853,0.71219,0.625556,1.380666,-1.283538,0.142928,1.038556,0.065062,1.129686,-0.819537,0.012818,yes
-26.32085,-16.73662,-18.98613,-12.68861,-10.99793,4.951268,7.050029,-2.378974,-0.368622,-9.745393,-19.84621,-2.795672,25.74795,0.080627,-0.865765,-0.53093,-2.172956,-2.501143,1.953577,0.458681,2.080222,3.735472,-0.873828,-4.302557,0.139586,0.003912,-0.198093,0.662741,0.916699,1.003297,1.286502,0.370859,-0.685095,0.303709,-0.900845,0.107643,1.976214,-0.811638,0.01282,yes
-29.39072,-17.98997,-18.25024,-19.65799,-5.918414,6.292626,9.421616,4.376089,-6.570196,-9.428072,-15.21067,-4.630244,25.76429,-1.163319,-0.667841,-0.234129,-1.099442,1.664341,2.415462,0.701149,2.311378,-1.374933,-4.068457,0.697621,-0.989573,0.014727,0.030192,0.544397,0.325624,1.072065,0.612333,-0.806064,-0.616322,0.183453,-0.461434,1.017116,1.505738,-0.013828,0.011909,yes
-29.80336,-17.52567,-14.11148,-16.20337,-12.5724,9.537814,16.10657,4.833182,-6.30277,-20.89311,-15.86813,8.719203,25.77493,-0.791902,0.692216,0.768079,-0.608203,0.789274,-0.195448,0.91754,3.233908,-1.236743,0.12721,0.60689,-1.283844,0.025593,0.285231,0.61712,0.131025,0.580874,-0.153591,-1.524364,-0.743777,-0.086303,0.988601,2.621564,1.019024,0.18122,0.009347,yes
-29.98272,-15.84725,-13.54031,-13.18182,-2.483467,8.873192,14.12597,15.20847,-12.74876,-27.23532,-10.82685,-4.048837,25.80096,0.253604,0.542067,-0.66222,0.553814,-2.271973,-2.873031,-2.040355,2.262378,3.662012,3.513174,0.101573,1.22251,0.034748,0.492958,0.581874,0.350841,0.859299,-0.566042,-0.777609,-0.515402,-0.999915,2.079525,3.221543,0.591252,0.382552,0.008259,yes
-29.98436,-14.3469,-17.50071,-18.96771,-8.769038,2.683747,9.285552,8.374375,-3.463055,-0.20572,-19.00367,-9.505594,25.85757,0.798319,1.614883,0.338239,-0.095213,-1.300939,-3.023994,-1.889452,1.673209,6.160006,8.443178,1.090586,-0.060356,0.040635,0.145025,0.054321,0.585481,1.655435,0.645171,0.225638,-0.438856,-2.082961,0.73076,0.326165,0.476816,0.175226,0.00561,yes
-28.03219,-16.86901,-19.86673,-15.50675,-19.17996,-4.645494,2.630352,13.91738,10.32001,-2.205901,-13.13503,10.5947,25.8967,0.506362,1.780193,1.734994,2.940556,-0.120763,-0.058311,-0.472366,-1.907849,5.32432,7.881273,3.412032,0.311442,0.048501,-0.078245,-0.098767,0.902912,1.450014,1.528518,0.773448,-0.096142,-2.360371,-1.466167,-1.986302,-0.295116,-1.289889,0.000527,yes
-26.78702,-8.940374,-9.257076,-15.51697,-10.72885,1.177185,12.40712,13.84477,12.96288,8.80807,-9.261105,1.095655,25.93023,-0.193154,0.344758,2.496878,6.475602,2.939524,-0.474618,-2.060736,-5.095785,1.585901,-0.426015,1.335742,0.04782,0.046766,0.03427,-0.311135,0.228168,0.676915,0.912928,0.55832,-0.695962,-1.695834,-2.496462,-3.405806,-1.075755,-0.760599,-0.008962,yes
-29.04958,-9.649549,-8.987156,-0.204408,-2.107379,9.334916,10.20336,2.934026,5.659875,7.664148,1.362029,-7.792252,26.00714,0.358115,0.683295,2.773023,4.518478,3.250384,-0.280482,-2.435421,-6.154983,-1.38177,-1.983739,-1.496586,-5.281022,0.034319,0.267973,-0.020058,0.072236,-1.01228,0.001523,-0.023817,-0.607736,0.214423,-2.441632,-2.598569,-1.565334,-0.339803,-0.019487,yes
-30.44144,-16.23284,-10.4561,5.759133,-2.607707,-6.679547,-4.804634,-11.61287,6.796517,-7.270821,-19.5735,-0.073019,26.03619,1.043795,0.607657,0.960066,2.500402,1.578128,-0.121309,-4.387736,-4.682392,-2.969261,-3.653346,-1.833881,-1.067117,0.002917,0.13164,0.273772,-0.078813,-1.954874,-0.994115,0.269406,0.811915,2.154552,-1.5618,-0.568601,0.095241,0.064248,-0.020433,yes
-24.41441,-9.806306,-5.402099,-3.552406,-6.988605,-2.119537,-0.940875,-4.12871,6.494336,-4.085148,-15.46177,-15.22607,26.01532,1.227752,1.548453,2.864578,-0.133246,0.56755,-0.354053,-2.347545,-1.042429,-4.606257,-3.497909,-2.829825,-0.830103,-0.027011,-0.427817,-0.153608,-0.321258,-1.269455,-1.170736,0.064281,1.437595,2.247786,-0.41045,0.136692,1.003591,1.366756,-0.009307,yes
-23.88564,-5.823709,-6.249277,-1.340961,-0.397591,6.297868,-3.959443,-6.035819,-2.300656,-3.584012,-10.01861,-0.523022,25.94073,0.030228,1.281037,2.057036,-0.972907,-0.689634,0.9092,1.954903,3.120697,-4.610853,-2.511937,2.478564,-1.8564,-0.024732,-0.622847,-0.528949,-0.382004,-0.923859,-1.25831,-0.53637,0.963532,1.406686,1.133341,0.939229,0.967003,0.909714,0.007344,yes
-26.18872,-7.111847,3.232321,2.679411,-0.374686,1.075945,-1.956964,-5.066646,-12.82282,-11.6688,-17.56454,-11.71776,25.91981,-1.274185,-0.421435,0.61825,-0.092142,-1.469416,-0.474332,1.581236,1.182404,-2.613223,-1.870985,1.365146,1.947401,0.001608,-0.32182,-0.528193,-1.056712,-0.555614,-0.961788,-0.894361,-0.222282,0.126433,2.344899,1.473747,0.669573,1.212351,0.016173,yes
-29.40314,-11.17488,-4.48813,-2.22131,-9.362834,-3.731289,5.477924,4.459584,-6.599169,-16.03868,-6.129293,-11.10917,25.96028,-0.819472,-1.052145,0.17321,-2.139446,-3.694938,-2.743017,-1.53447,1.238621,1.700926,0.229337,0.903649,2.0927,0.025328,0.119727,-0.110249,-0.633514,-0.416735,-0.229075,-0.95351,-0.802261,-1.008151,2.023618,1.575302,-0.567716,0.653618,0.008329,yes
-28.02658,-9.237894,-3.191423,-3.572942,-9.853064,0.523382,2.246621,-3.464392,-4.42252,-7.212738,-10.5807,-0.195991,26.01358,0.043501,0.074079,-1.477071,-2.328048,-2.738738,-2.999748,-1.714271,0.530774,3.962351,2.500189,1.305496,3.257102,0.028822,0.419027,0.490835,-0.222681,-0.133883,0.698426,-0.01787,0.032932,-0.667787,0.506531,1.470423,-0.013376,-1.162529,-0.007818,yes
-27.06406,-10.02141,-2.171357,-8.912011,-14.13309,-7.140936,-13.73358,-0.643841,2.003823,-4.66536,-8.992285,4.179594,26.02048,-0.029981,0.482037,-0.062871,-1.938628,-1.200348,-2.595641,-0.408646,-1.594241,2.21945,3.178986,-0.330193,0.756838,0.003307,0.246143,0.520616,0.150664,0.766865,1.740328,1.303226,1.208688,-0.614224,-0.811874,0.66014,0.198147,-1.678821,-0.017016,yes
-27.14075,-7.31819,-5.311423,-5.615481,-11.68325,-12.21797,-0.922563,0.138935,2.687438,-4.854516,-9.605562,-3.076637,26.03382,0.426202,1.265646,-0.377115,-0.861965,0.775419,-0.63737,1.182984,-0.740102,-0.339832,4.006309,1.915186,-3.197313,-0.026472,-0.088345,-0.178033,0.256035,0.819239,1.275765,1.532755,0.550969,-0.279064,-1.293445,-0.74965,0.372925,-1.102443,-0.013159,yes
-29.99596,-9.724549,-3.742487,-10.89318,-14.44948,-10.33882,5.019284,-5.313286,0.943102,-1.322864,-8.267827,-5.88466,25.9667,0.219894,0.955152,0.37655,0.961839,3.249623,2.591926,3.060344,-1.19706,-0.207352,2.776978,1.58954,-3.074196,-0.032106,0.016469,-0.262737,-0.004456,0.451588,0.263055,1.135258,-0.819934,0.141156,-1.259724,-1.984771,-0.126641,0.326909,-0.001811,yes
-24.42962,-3.058095,-4.291431,-6.89218,-5.817773,-1.064525,-1.214894,-4.830178,-5.591319,11.14756,-1.367,-11.15043,25.90812,-0.523161,-1.052643,-0.416606,0.317913,1.4151,2.070245,-0.693922,-1.063136,-1.291473,-1.047058,2.210255,-0.339595,-0.019267,-0.036162,-0.286385,0.10414,-0.002654,-0.850504,0.077235,-1.141818,-0.08567,-0.858774,-2.16038,-1.108213,1.31701,0.005758,yes
-27.32016,-7.375698,-0.798603,-3.464467,-0.817718,0.241972,1.714303,-4.144587,5.106441,1.218495,-5.163864,-7.15449,25.9228,0.527043,0.327499,-0.065404,-0.270628,-0.204913,1.726845,-3.569861,-0.726945,-3.603352,-4.218188,-1.110931,0.962524,-0.009351,0.162497,0.233098,0.0981,-0.145075,-0.927868,-1.015953,-1.262127,0.558541,-0.650127,-0.922031,-0.825474,0.972416,0.005283,yes
-31.09446,-13.75583,-8.866395,-7.740273,-11.42363,-7.15714,-2.739683,-5.761093,-5.851594,-11.36049,-0.106266,-4.139698,25.95943,0.091816,0.14755,0.364565,-0.259001,-1.749834,0.181347,-1.211004,-1.403508,-2.935704,-3.298007,-2.275645,1.369379,-0.009062,0.210801,0.425806,0.435822,0.550622,0.251296,-0.813475,0.153501,0.713879,0.470914,0.992149,-0.253459,0.478352,0.001622,yes
-24.02833,-2.738188,-1.782028,-11.82228,-12.67112,1.341713,-12.06763,-8.482552,-16.94352,-11.15978,-14.45285,-4.577405,25.89429,0.724892,1.520548,0.476463,0.524919,0.192753,-1.54339,-2.99175,1.765831,-2.635871,-0.707701,-0.294878,0.933395,-0.010796,-0.254403,-0.22379,0.333509,1.034894,0.97053,-0.489449,1.315288,0.430542,1.750266,1.924865,0.368547,0.297101,0.005746,yes
-25.61646,-4.639102,-1.976894,-4.008281,-8.640245,-0.707662,-0.378952,-9.678737,-9.244859,0.846663,-8.100734,-5.592073,25.87707,0.431921,0.479861,1.49157,2.673251,2.472746,-0.362016,-0.215473,1.259872,0.579356,2.158442,0.534936,2.066731,-0.010433,-0.367694,-0.56408,-0.013793,0.529258,0.840662,0.651264,1.166445,-0.443472,1.46356,1.210871,0.266217,0.458548,0.010263,yes
-26.4347,-4.331325,-1.861039,-2.705867,-1.245648,-10.69972,-14.42482,6.643393,-6.376283,-8.423585,-2.64102,-1.761326,25.91001,-0.915027,-0.957608,1.03864,3.437714,2.536448,-0.44872,2.508812,0.094074,3.390449,2.677914,-0.673485,2.099354,0.020063,-0.454294,-0.842286,-0.161102,0.106059,-0.003449,1.308084,1.350811,-1.840916,0.744578,0.411252,-0.23416,0.072095,0.008627,yes
-27.73167,-10.55996,-1.369039,1.067778,-4.772635,-2.946504,-2.638455,-7.024705,-8.238434,-1.936375,-3.337501,4.785917,25.8994,-0.926696,-1.433772,0.01451,0.93089,1.281629,2.890332,1.870938,-2.784988,1.368938,1.06354,-0.755259,3.079138,0.026822,-0.187814,-0.254576,-0.290332,-0.518147,-0.755675,0.754721,0.299579,-1.360262,-0.073585,-0.608241,0.116189,-1.237028,0.001415,yes
-27.54585,-4.5658,3.107246,2.828267,-1.922683,0.217535,1.606186,-9.339199,-0.494487,3.621305,-20.20189,0.73037,25.98343,-0.867268,-1.734068,0.409481,1.926394,0.771065,3.370859,2.719098,-5.416321,0.692226,1.896009,-0.820582,0.787665,0.013712,0.209904,0.075714,-0.302804,-0.630716,-0.66779,0.161651,-0.511082,0.086708,-0.789565,-1.090545,0.934342,-1.609518,-0.010627,yes
-29.69436,-11.69072,-4.388485,-2.120897,-1.893581,8.285373,0.960235,-15.61238,-5.341068,0.14192,-3.096593,8.55777,25.97447,-0.53103,-0.404786,0.354491,0.838175,-0.422936,1.501802,1.177276,-2.786242,1.560542,-0.49181,1.189428,-3.462566,-0.000184,0.381102,0.558865,-0.055923,-0.384089,-0.288092,-0.788722,-0.64893,1.891004,-0.377074,-0.833001,0.405523,-1.198101,-0.009491,yes
-29.78969,-12.43628,1.696087,8.520442,1.170151,0.53864,-2.62867,-16.14437,-4.363835,0.017313,-6.864383,0.291071,25.94104,-0.063339,-1.093533,-0.64537,0.330493,0.049781,1.053802,0.300234,0.528242,-0.65318,-1.997137,3.025879,-2.677384,-0.019569,0.31281,0.467855,-0.493284,-1.146608,-0.17821,-0.388609,-1.16115,1.808496,-0.690392,-0.749813,0.110254,0.730582,-0.00109,yes
-29.2649,-8.648649,1.108994,2.412565,-8.43373,4.401951,5.365354,-17.55333,1.498951,-2.59343,-4.059114,-12.30727,25.91968,0.576852,1.040284,0.26232,-0.191606,0.201813,0.105252,-0.164278,3.697752,0.156272,-1.154894,-0.650877,-1.178842,-0.003995,0.107389,0.121198,-0.405555,-1.001584,-0.076397,-0.081898,-1.251417,0.355606,-1.128973,-0.060157,-0.870418,1.781063,0.007117,yes
-28.07728,-11.5545,-2.868344,2.214,1.596297,7.428254,0.904798,-5.727517,-7.180396,-4.996706,-4.591233,-2.224032,25.91298,0.142843,-0.117328,-2.010856,-3.291758,-0.43236,2.126087,-2.415875,0.384162,-2.057599,-1.521514,0.650839,3.298714,0.010169,-0.195243,0.238576,-0.014809,-0.748782,-0.873979,-0.591743,-0.822552,-1.454747,-0.548304,0.650292,-1.399141,0.12471,0.009958,yes
-27.66631,-6.930193,-0.794669,0.074294,-1.097592,5.366828,-1.627889,-2.332047,-3.151431,-3.125539,-7.487552,3.921111,25.96852,-0.097174,-0.286897,-0.990543,-2.358618,-0.56385,0.556169,-3.721754,-0.936171,-3.382116,-1.030405,-1.975142,2.454703,0.020531,-0.266412,-0.057849,0.346767,-0.20833,-0.877752,-0.98784,-0.114713,-1.168535,0.299078,0.990659,-0.506469,-1.269818,0.002179,yes
-29.87478,-13.88215,-7.406361,-6.76921,-4.659717,10.68664,-11.21142,-21.8342,-12.32664,-7.324201,-1.895969,8.670452,25.96746,-0.702541,0.762938,-0.092986,-2.329913,-3.937281,-2.13037,-2.033787,-4.428531,-1.625505,1.192078,-3.307695,-3.870608,0.017959,-0.09462,0.235365,0.986064,0.750716,-0.266238,-1.483448,0.646294,1.145268,2.153631,1.414222,0.256021,-1.506167,-0.004116,yes
-28.85202,-8.919309,-1.57471,-4.888924,-8.124971,5.553606,-7.185306,-14.18084,-12.8385,-6.581706,-15.28246,-5.480994,25.99509,-0.332515,0.310908,1.037221,-1.714178,-2.434484,-2.705719,-0.928886,0.261423,1.435616,2.441606,-1.203955,-3.943273,0.003003,-0.031435,-0.055383,0.399636,0.931635,0.609603,-0.487354,0.85182,1.423995,2.148912,0.361532,1.653338,0.470772,-0.007177,yes
-30.99713,-6.745255,-2.943254,-6.953953,-14.57642,-3.316985,-6.485426,-21.94577,-10.46439,2.691768,-17.23226,-16.87602,25.98949,-0.212585,0.760592,1.905585,0.139601,-0.828233,-3.66021,-0.580837,5.511704,6.30169,3.813589,1.545349,-1.033133,-0.001648,0.185042,-0.535889,-0.176166,1.076727,1.351091,0.646497,0.532538,0.963448,-0.107399,-1.34664,1.483154,2.34586,-0.006542,yes
-28.76771,-8.9441,2.159881,-8.404223,-8.311664,-1.159956,-8.635316,-0.969149,3.095521,4.074508,-5.839181,-3.022019,25.97252,-0.499325,-0.562639,0.008353,1.064798,0.929642,-1.115681,-0.189131,1.213686,3.398847,-0.533503,3.865028,3.389825,-0.005551,0.196183,-0.320898,-0.73241,0.810241,0.814321,1.108411,0.920368,-1.237938,-2.26406,-1.602528,0.488657,1.444113,-0.004958,yes
-30.97986,-10.06679,0.254267,-4.313557,-8.707537,-4.257632,-13.3906,-0.881526,11.2148,6.415637,1.109136,2.275298,25.97051,0.306075,-1.479735,-0.459381,1.664235,1.136111,0.307094,0.259028,-0.087421,-3.144114,-4.053567,1.573585,4.192146,-0.010475,0.239563,-0.134748,-0.729583,0.037368,-0.123916,0.585552,0.914206,-1.646417,-2.621423,-0.866633,-0.011453,0.127382,-0.003058,yes
-31.35728,-10.07174,-3.131704,-0.885134,-6.4112,0.445525,-4.678373,-18.64454,-6.683861,-11.11115,-5.12801,1.892473,25.97683,0.389068,-0.173418,-1.442344,1.574708,0.654947,0.852682,3.253022,-3.128706,-5.161783,-1.637456,1.225213,0.66465,-0.017375,0.154377,0.210446,-0.181414,-0.478413,-0.784897,-0.281013,0.551107,0.337211,-0.37355,0.695681,-0.154521,-0.962906,-0.000882,yes
