@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-20.167,-13.16218,-10.92117,-4.715805,-9.734756,-10.66171,-8.058692,-4.528007,-13.43904,-1.97746,-3.79583,6.646581,26.51379,1.00234,1.251381,0.858191,-0.172606,-0.59672,-2.082208,-1.300036,-0.230872,-1.03277,0.442283,1.970163,-1.584274,0.00678,0.086791,0.27073,0.230434,0.666565,0.666242,0.081221,-0.260243,-0.930721,0.519393,0.305751,1.089843,-0.451394,-0.017062,yes
-17.00806,-9.490217,-11.74173,-10.46829,-17.02639,-10.89964,-4.986798,-5.024429,-11.49952,-12.5237,-6.313684,-0.749941,26.49409,-0.223041,-0.01222,-0.204576,1.416497,-0.063234,-1.435865,-1.086127,-0.369771,-0.094296,0.682526,2.868728,-0.553676,-0.026133,-0.29568,-0.204826,-0.102936,0.479591,1.014793,0.544946,-0.280956,-0.649377,0.783041,0.716432,0.173863,0.062194,-0.016573,yes
-14.91246,-6.773614,-7.7283,-1.656681,-3.526544,-6.919002,-10.4779,-10.25496,-9.94818,-3.656547,-0.854916,-2.754442,26.49493,-0.336266,-0.016975,-0.212269,0.366509,1.054428,0.581658,-1.081996,-1.292975,2.342655,3.177727,3.638942,0.348199,-0.030602,-0.35552,-0.271562,-0.208756,-0.375953,0.060446,0.078037,-0.194579,0.046504,0.916584,0.380133,-0.61649,0.464286,-0.009175,yes
-21.44812,-13.5417,-12.7789,-1.920168,-5.293997,-2.571486,-8.378172,-10.21003,-12.98678,1.47604,6.851675,2.924234,26.3433,-0.69963,-0.386872,-0.539786,0.350953,2.153197,-0.068306,-1.565873,-0.362661,2.014385,2.800305,1.05054,0.310741,-0.041187,0.07535,0.2461,0.212165,-1.039862,-0.433521,-0.523417,-0.313007,0.051193,0.278328,-0.209279,-0.848356,0.359464,0.001964,yes
-19.6283,-11.22132,-11.46393,-7.157321,-10.32882,-11.9175,-11.77298,-8.40008,-0.982135,6.911303,7.816202,6.550488,26.43618,-0.536965,0.080896,-0.017982,-1.519599,-1.402706,-2.375803,-2.033057,-0.001905,2.49581,1.284057,-0.203192,0.304947,-0.031568,0.061978,0.077154,0.111202,-0.729988,-0.740379,-0.537404,-0.121973,-0.23092,-1.060605,-0.772939,-0.084203,0.67508,0.004873,yes
-18.1483,-9.200726,-12.57285,-5.9632,-2.859273,-8.741924,-12.16862,-7.765171,-5.910615,-3.806101,-5.396545,-3.848702,26.31753,0.25406,1.169344,0.759108,-2.839759,-1.002273,-2.574218,-2.175632,-0.759344,1.220766,0.582967,0.548014,1.265271,-0.015829,0.183216,0.01125,0.149771,-0.192045,-0.694745,0.20645,0.801738,0.100821,-1.007147,-0.422678,0.987324,0.536559,0.008599,yes
-19.2472,-8.539623,-7.921237,-7.233159,-11.75743,-15.7128,-18.74796,-11.48691,-1.007214,5.404811,4.253232,2.15676,26.34997,-0.503222,-0.409314,-0.305705,-1.688075,-1.069734,-0.852408,-1.38698,-2.249233,-2.563559,0.4217,3.469189,3.246331,-0.018918,0.132337,-0.267057,-0.086511,0.871317,0.452947,1.051743,1.422239,0.461069,-0.658985,0.022776,0.193562,-0.460458,0.012016,yes
-20.36837,-9.035829,-10.7547,-16.08105,-9.591053,-13.54493,-15.76885,-12.46333,-6.870415,5.144121,11.37323,11.44745,26.30725,0.199577,-0.08552,0.352929,-0.525033,-1.487012,0.202247,2.119776,1.265109,-0.491664,1.118093,4.150969,1.522842,-0.004516,0.109436,-0.28138,0.018242,1.199231,0.489857,1.164301,1.404715,1.128664,0.374836,-0.196422,-1.249249,-1.635982,0.015966,yes
-21.03437,-13.35034,-13.90152,-10.53877,-12.3116,-13.77804,-16.90777,-17.29716,-13.32003,4.544691,16.77726,15.13407,26.34673,0.151959,-0.626959,-0.247448,1.679621,1.104397,1.494681,2.930431,1.291213,0.057103,1.130377,-1.036859,-2.126131,0.022857,0.241045,0.256657,0.393786,0.580133,0.499469,0.743912,0.533116,1.114406,1.385397,-0.338533,-2.247088,-1.788173,0.012717,yes
-16.25683,-7.222968,-7.818059,-6.935556,-10.01725,-8.698071,-2.489835,1.465502,-2.212528,2.214422,9.096285,-2.723143,26.29657,0.47365,-0.128732,0.821188,1.472547,0.359947,2.07374,2.689237,3.113754,1.784616,-0.75348,-3.445209,-4.228408,0.043115,0.0051,0.168372,0.073076,-0.145622,0.087089,-0.088161,-1.11402,-0.510406,0.280299,-0.890203,-1.540701,-0.049686,0.001594,yes
-20.54317,-12.58085,-10.6268,-3.407798,-6.022349,-10.66282,-10.73531,-11.99526,-3.050644,12.52154,0.20741,-1.388595,26.4696,0.564968,0.895577,1.429095,0.213799,0.504133,1.931407,0.993866,2.398476,3.225285,-0.33518,-3.968161,-2.818909,0.020854,0.004504,0.217097,-0.04065,-0.376055,-0.517878,-0.777864,-1.360322,-1.15599,-0.631832,-1.490673,0.234032,1.123161,-0.012334,yes
-18.24572,-10.06423,-8.28612,-12.2838,-10.93594,-4.733836,-5.408895,0.454486,-3.082025,-2.611705,2.432112,-1.433258,26.46139,0.018571,-0.004927,-0.119963,-0.520231,-0.751434,-0.45692,-2.482043,-1.840555,-0.674261,-2.600145,-2.086883,1.620799,0.004457,-0.143358,-0.163602,-0.594834,0.122262,-0.142429,-0.885922,-0.933839,-1.754079,-1.422346,-0.936561,0.907368,1.345809,-0.012581,yes
-17.21509,-7.45182,-6.522015,-6.79566,-9.331589,-6.103124,-10.47891,-4.799274,3.241147,5.281853,0.268541,0.394579,26.36858,0.402019,0.396622,0.019876,0.795734,-0.929301,-1.129308,-1.285538,-2.011584,-1.872618,-5.399654,-0.545862,0.565071,-0.019485,-0.123401,-0.399147,-0.667682,0.362504,0.398132,-0.321268,0.054394,-0.770965,-1.259808,-0.675972,1.025505,0.356383,0.000674,yes
-17.82801,-9.812119,-10.47026,-7.842781,-12.1198,-13.26252,-15.02825,-11.33527,-8.729731,-7.166458,-1.368695,4.489267,26.36936,-0.161665,-0.697264,-1.448372,1.792889,0.364519,-0.825513,-0.840255,-3.451612,-2.77816,-2.904046,-0.61952,0.808648,0.000379,-0.009766,-0.115596,-0.113217,0.368571,0.803849,0.318647,0.733623,0.921963,0.325958,0.688738,0.121853,-0.929444,0.005803,yes
-18.74193,-10.72379,-9.435347,-1.649639,-10.07693,-12.04502,-12.35332,-16.15831,-9.589882,-12.19935,-0.621499,-1.524502,26.41819,0.038083,-0.753991,-1.245108,0.869756,1.936817,0.509362,0.444941,-0.65082,-2.021807,-3.563087,0.425683,-0.630921,0.026263,0.049828,0.09214,0.229875,-0.159236,0.523471,0.189699,0.236425,1.200247,1.175741,1.687329,-0.319916,-0.625257,0.004985,yes
-18.29062,-11.91457,-14.07131,-5.892364,-8.740679,-5.890451,-8.672966,-11.12406,-10.55731,-8.391336,-0.220467,3.569523,26.43848,0.151708,-0.007603,-0.053556,1.285611,1.834751,0.316977,0.320833,2.088876,1.030125,-0.07474,-1.963388,-2.428424,0.010597,0.220183,0.495125,0.703197,-0.481274,-0.318515,-0.15333,0.013196,0.812913,1.035017,1.058469,-0.605748,-0.424065,-0.003077,yes
-16.79337,-10.17055,-10.94703,-3.422087,-1.337063,-7.242348,-11.43185,-8.158978,-5.954098,-11.92115,1.82284,-2.300151,26.46534,0.494474,0.512492,0.471843,0.253193,0.952938,-0.752058,-0.68396,1.219407,2.101943,1.622338,-1.473506,-0.942676,0.000333,0.096516,0.316728,0.305943,-0.651065,-0.995929,-0.133652,0.365324,-0.743156,-0.254398,0.812767,-0.377649,0.391072,-0.007035,yes
-18.04376,-10.12675,-9.982203,-0.5285,-7.315976,-14.07897,-13.88482,-4.890548,-5.396996,-7.67926,-12.4078,-7.265029,26.39878,0.711056,1.145118,1.209138,-0.305198,-0.736116,-0.961453,-0.209827,-0.322161,0.33505,-0.204415,-2.698663,-1.1558,-0.002044,0.083421,0.12345,-0.048228,-0.664295,-0.622899,0.398876,0.655441,-1.397361,-1.284478,-0.145292,0.745695,0.981183,-0.001424,yes
-16.393,-9.055238,-9.120686,-3.065607,-6.024588,-11.71105,-13.1672,-13.17803,-1.660322,-4.443699,-1.89536,-0.820608,26.43971,0.24099,0.253287,-0.34674,-1.590162,-1.757396,0.480319,2.536892,-3.161081,-2.94626,0.565583,-1.094925,0.688129,-0.002592,-0.082335,-0.054702,-0.234107,-0.18246,0.073063,0.90839,0.830138,-0.452002,-0.975753,-0.170694,0.544097,0.840746,-0.000491,yes
-14.93553,-6.746634,-8.938794,-7.596592,-10.07749,-8.463362,-8.854424,-10.22534,-11.02895,-13.15214,-11.85469,-2.949251,26.44107,0.695552,0.73925,0.114596,-1.114184,0.075424,1.69517,1.98761,-2.707684,-2.868162,-0.272824,1.575796,1.66209,0.004939,-0.214289,-0.13598,-0.147075,0.361818,0.734945,0.647259,0.217243,0.671624,0.326787,0.557168,0.56987,0.47776,-0.003221,yes
-17.14254,-10.59418,-13.20244,-7.838852,-8.743282,-7.648558,-1.262585,-21.29698,-17.86942,-6.356793,-3.928345,-1.017398,26.43123,0.090552,0.441917,-0.151423,-0.254613,0.912485,2.461581,2.368013,0.152159,-1.175218,0.803074,-0.890253,1.852107,-0.005615,-0.21469,-0.03677,0.222287,0.36721,0.401314,-0.290103,-0.944413,1.619139,1.420492,0.397536,0.15623,-0.260123,-0.004199,yes
-14.19123,-5.66103,-7.368348,-3.712799,-5.579508,-7.634369,-9.899077,-14.36949,-11.63326,-8.086832,-3.512332,1.143815,26.42771,-0.285171,0.370901,0.376102,0.836118,1.603667,1.284212,0.960829,1.379338,1.083461,2.462677,0.048349,0.651011,-0.016636,-0.248634,-0.280843,0.006611,-0.066569,-0.230429,-0.673009,-0.821465,1.265287,0.990801,-0.003905,-0.004295,-0.879738,0.000681,yes
-16.31239,-7.388453,-10.66302,-6.280566,-3.711158,0.182358,-0.804802,-10.34516,-7.234258,-2.96098,-10.5178,6.393394,26.41832,-0.3421,0.253609,0.633944,-0.729264,-0.514949,-0.764718,-1.671784,2.891105,2.180388,1.185514,0.449946,-0.106947,-0.012802,0.145599,-0.076397,0.134753,0.008121,-0.164507,-0.487534,-0.428626,0.93606,0.23397,-0.763914,0.605638,-1.064359,0.010133,yes
-16.77645,-6.494992,-8.327991,-4.195144,-4.575219,-5.957761,-4.279172,-8.804564,-10.92923,-2.536655,-8.318212,-3.399593,26.36435,-0.331294,-0.57081,-0.245032,-1.209704,-0.363006,-0.056725,-0.099818,2.24928,0.408039,-0.483567,0.884222,-1.757071,0.011937,0.344511,0.114778,0.136204,0.047483,-0.008609,0.305857,0.419835,0.198374,-0.441747,-1.004959,0.012471,-0.635037,0.014561,yes
-17.56042,-8.909152,-9.552896,-11.244,-11.82017,-12.31045,-12.43146,-9.623921,-7.319494,-3.204313,0.724324,0.719572,26.3989,0.841609,0.530785,0.832908,0.808904,1.073284,0.694378,0.755209,4.397487,0.332341,-1.543372,1.720002,-2.26565,0.030764,0.217025,0.226031,0.079721,0.374179,0.317012,0.892002,1.104406,-0.557796,-0.433171,-0.009416,-0.430879,-0.434454,0.007028,yes
-15.22368,-7.754731,-9.148569,-7.279603,-3.34003,-1.671588,-4.584842,-3.483711,-9.550445,-10.383,-4.712284,-4.804626,26.4971,0.84553,0.806204,0.957637,0.304452,0.766507,2.083949,1.846508,1.618019,-0.201248,-1.197672,-0.524323,-1.444822,0.034388,-0.135396,0.032761,-0.220068,-0.133333,-0.269119,0.507899,0.596772,-1.100541,0.107285,0.95444,-0.384565,0.215883,-0.007347,yes
-12.88073,-4.104657,-6.08819,-0.693817,1.03767,1.511163,3.124076,8.981851,-6.261945,-6.754667,-3.720758,-4.232338,26.50576,0.154615,0.695255,0.431213,0.384552,0.505354,2.624952,2.877083,0.417756,0.319175,1.495485,-1.000174,-2.435341,0.011111,-0.477422,-0.475702,-0.545062,-0.115748,-0.410819,0.065122,-0.01102,-1.66041,0.28083,0.661296,-0.344855,0.493713,-0.013838,yes
-14.88865,-4.866219,-5.272157,-7.947978,-7.171604,-2.448825,-2.8244,-10.01735,-12.46424,-6.749837,-8.717287,-8.147745,26.48286,-0.66478,-0.489241,-1.144525,-1.664195,-1.424633,1.517483,1.823106,-1.26356,0.951049,2.769205,0.321486,-0.592808,-0.014973,-0.324719,-0.452294,-0.143424,0.945269,0.555644,-0.041257,-0.592229,-0.073463,0.531967,-0.377251,0.235553,0.64632,-0.013549,yes
-16.95486,-6.877132,-9.335036,-8.987055,-7.377616,1.202927,1.073738,-4.26832,-4.266723,2.456529,-2.274046,-9.785572,26.46158,-0.790348,-1.200005,-0.841319,1.21449,0.114758,1.303221,0.711811,-2.463771,1.160342,-0.22033,-0.427176,-0.22309,-0.013745,-0.021361,-0.117477,0.411381,0.948271,0.759181,-0.760413,-1.500324,0.281652,0.025156,-1.641025,0.187339,1.149723,-0.004941,yes
-16.51052,-8.814695,-13.24777,-11.45396,-6.255554,6.069947,5.555855,-3.176427,-5.792812,-1.142576,-3.828211,-4.992052,26.44433,-0.305585,-0.507637,0.876783,4.615827,3.740026,2.538531,-0.032001,2.691469,2.038002,-2.226018,0.366944,0.680651,-0.020928,0.053731,0.19725,0.58989,0.381514,0.283748,-1.530431,-1.721407,0.123117,-0.083734,-0.928535,0.600013,1.042035,0.003433,yes
-16.02154,-8.130442,-6.306978,7.131622,1.153435,3.76788,2.493003,-6.757467,-3.795951,-10.65995,-8.301173,-6.925634,26.4563,-0.131785,0.117067,1.477464,1.985896,1.718929,-1.687634,-3.696986,-0.1515,-0.098522,-4.212029,-0.086209,2.676544,-0.010619,-0.113658,0.132543,-0.044608,-0.971348,-0.793964,-1.812502,-0.883976,-0.117878,-0.010552,1.019598,0.705736,0.604562,0.009053,yes
-16.88324,-6.777747,-2.402272,7.071815,7.263002,8.961351,-3.694038,4.684565,-2.509618,-11.32169,-3.869004,-6.174461,26.38086,-0.725406,-0.161526,0.645531,-0.14233,-0.80798,-4.639244,-4.579531,-1.804113,1.161813,0.122379,3.151069,3.167548,0.000627,-0.113056,-0.18276,-0.765465,-1.274689,-1.457287,-1.213896,0.596995,-0.432959,0.295051,1.936719,0.457785,-0.230045,0.011066,yes
-17.42743,-7.310271,-7.370463,-8.320458,-5.542248,-8.680945,-12.78625,-8.956314,-6.400928,-13.51406,-2.684694,4.188354,26.44022,-1.148728,-0.710345,-0.948735,-1.263173,-1.58106,-4.1704,-1.434304,-0.805371,1.545676,3.703461,1.709442,1.556269,0.020744,0.056219,-0.256249,-0.613475,-0.204971,-0.762763,0.830637,1.773628,0.904755,0.290198,1.326266,0.153314,-1.047933,-0.001263,yes
-19.4346,-10.03241,-9.488372,-4.439569,-6.947612,-10.90186,-9.702176,-11.09757,1.318741,0.896376,9.118896,5.288695,26.45551,-0.362392,-1.007732,-1.737444,-0.133085,-1.896415,-2.289564,1.82163,0.85361,2.691158,3.499831,1.758045,0.090566,0.018721,0.316792,-0.000666,-0.132289,-0.138133,-0.344395,1.432494,0.859002,0.671143,-0.951923,-0.527604,-0.184894,-0.612162,-0.011021,yes
-20.48949,-10.05483,-7.507603,6.571451,0.35344,-7.152514,-1.674445,-2.893254,2.018248,1.748321,-6.247912,-4.875866,26.5227,-0.032199,-0.741075,-0.398421,0.956417,-1.55067,1.290713,1.970572,3.043415,0.587793,0.730572,1.376871,-1.024631,-0.025979,0.306373,0.152467,0.359439,-0.386724,-0.141329,0.680044,-1.062575,-0.494368,-1.50133,-1.166064,0.356479,0.209847,-0.011798,yes
-17.16416,-10.44413,-11.02092,-1.039565,-5.166919,-3.250686,-0.141791,5.921087,6.736586,-1.453728,6.702832,-1.189522,26.43323,0.300292,-0.149492,-0.291072,-1.942789,-2.54515,-0.207329,-1.986957,-0.372793,-3.118861,-1.029195,2.392887,1.397189,-0.031116,-0.115039,0.078654,0.564732,-0.285182,0.618863,-0.224181,-2.149303,-1.311404,-1.050708,-0.427531,-0.074495,0.440565,-0.001866,yes
-18.72364,-10.80979,-8.596291,-5.238373,-14.18594,-6.05297,-7.713577,-2.248569,-6.170884,-8.68615,5.407692,2.304308,26.32146,0.051796,-0.377129,0.125272,-2.291938,-1.963336,-1.811298,-4.842885,-2.664007,-3.055967,0.137653,3.174418,1.952194,-0.013327,-0.224291,0.023269,0.18775,0.012787,0.984806,-0.710678,-1.169471,-1.090909,0.508114,0.653039,-0.473674,0.325315,0.006422,yes
-18.81606,-10.40239,-10.39939,-8.248601,-12.40367,-12.48827,-16.6174,-13.28387,-10.181,0.967634,15.25553,8.684552,26.40055,-0.979584,-0.796434,0.824369,0.065181,1.404232,-1.859464,-5.518156,-2.849699,-0.740503,1.658637,0.486796,0.804975,0.003065,-0.192193,0.15678,0.166863,0.331171,0.596633,0.157583,1.114317,0.3933,1.331344,0.616649,-1.395322,-0.556172,-0.002072,yes
-19.40456,-11.96135,-7.192011,-1.283722,-5.844865,-11.59021,-17.65107,-6.610806,-4.802792,1.225903,5.34783,-0.051933,26.4724,-0.513717,-0.30126,-0.01739,0.016368,1.398669,-1.436609,-2.111182,-1.17268,1.939186,2.651851,-0.038453,0.898048,-0.010961,0.042653,0.364791,-0.24384,-0.22843,-0.277954,0.5785,2.198991,0.977938,0.981104,0.300522,-1.335996,-0.511861,-0.006705,yes
-21.72162,-13.85052,-7.601219,-2.690984,-2.316299,-9.779387,-22.76382,-6.146289,2.350025,1.88343,9.166741,4.013475,26.37308,-0.377918,0.596475,0.614576,-1.441086,-1.24299,0.393244,2.218775,0.848045,1.040282,0.79695,-2.977289,-0.8566,-0.042659,0.351113,0.42859,-0.369634,-0.135301,-0.524372,0.734775,1.892933,0.610262,-0.254559,-0.515318,-0.890798,-0.372759,-0.000782,yes
-19.83945,-10.59202,-10.08233,-7.935343,-12.23629,-14.59046,-15.19627,-11.68076,-2.740468,4.115209,8.259822,9.130089,26.28039,-0.035772,0.750372,-0.989033,-2.680955,-2.029495,-0.045152,2.283602,0.376812,0.959162,2.071106,-1.77352,0.223677,-0.023989,0.408162,0.337041,0.021499,0.612224,0.406356,0.981498,0.828709,0.248955,-1.073625,-1.603421,-0.895881,-0.569726,0.010332,yes
-20.48821,-8.10468,-5.88135,-12.12822,-15.42291,-9.02193,-6.750918,-6.508673,-6.010753,3.507729,-1.086911,-0.189457,26.28326,0.537006,0.820699,-0.537979,0.73734,0.496452,1.118681,1.749113,-0.573136,-1.523288,-0.627581,-3.099662,-0.721635,0.005671,0.382862,-0.003216,-0.118657,0.846806,0.917873,0.573538,-0.044918,0.046842,-0.910187,-1.828295,-0.32481,-0.191372,0.015612,yes
-20.20013,-11.08241,-12.99711,-9.969881,-9.439034,-12.1947,-14.23951,-4.545555,4.173406,10.76929,1.607057,3.167919,26.39736,1.069632,1.271832,0.666384,1.988273,2.560725,3.108161,2.267192,0.782683,-2.147156,-4.65299,-4.456671,-2.018062,0.016533,0.183451,-0.129268,0.193677,0.241047,0.142634,0.118189,0.122682,0.30049,-0.723621,-1.3836,0.115963,-0.244613,0.005624,yes
-18.85625,-9.501829,-8.83372,2.012984,-1.232664,-5.38386,-14.49664,-12.57957,-8.72335,-4.581512,-3.005188,3.386386,26.34295,0.98369,0.319665,-0.806417,0.458328,1.051266,1.684278,2.002392,0.879322,-1.957493,-4.982479,-3.259763,-0.692591,0.015142,-0.158104,-0.251432,0.062987,-0.837888,-0.67244,-0.604137,-0.029695,0.171231,-0.060736,0.447532,0.779644,-0.092846,-0.001799,yes
-15.30727,-3.534287,-5.27422,-5.064578,-6.527785,-0.868687,0.012546,-4.731894,-12.11995,-15.10512,-13.06439,-2.748141,26.3332,0.658144,0.354547,0.11357,-1.336213,-1.593733,0.262993,2.770375,1.153034,-2.441841,-2.669444,-1.113654,-1.013909,-0.000606,-0.458991,-0.447117,-0.161783,-0.523535,-0.696769,-1.283925,-1.101312,-0.558719,0.467072,1.984401,1.514515,0.226022,-0.006296,yes
-18.01619,-10.28041,-13.77488,-12.28923,-11.62221,-6.263544,-3.864985,-2.018895,-7.65154,-8.467463,-10.05,-0.694379,26.39105,-0.047767,0.022183,0.053363,-1.789855,-0.788516,-0.479419,1.349049,0.097842,-1.679625,0.618307,-0.872953,-1.687941,0.005246,-0.359215,-0.119467,0.289558,0.312251,-0.112837,-0.990112,-1.395766,-0.831738,0.784268,1.615919,0.931904,-0.189639,-0.00845,yes
-17.32944,-8.920378,-9.958683,-9.49984,-12.21293,-10.43989,-5.703466,-4.060724,-8.571702,-0.634956,-0.438808,0.138756,26.37028,-0.709596,-0.815011,-0.572422,0.49469,-0.003229,-2.229616,-2.912694,-1.620171,0.049267,2.46862,1.9225,-0.390279,-0.009998,-0.096964,-0.021758,0.245126,0.732812,0.354441,-0.452305,-1.055945,-0.732352,1.0071,0.512673,0.379256,0.22526,-0.002414,yes
-18.084,-6.697867,-6.224672,-4.71866,-2.332673,-2.995353,-4.893386,-12.42595,-18.8956,-8.725059,-13.68274,-6.496769,26.35064,-0.128518,0.307111,0.984369,1.104128,-0.308169,-2.019977,-2.1349,-1.892763,0.71829,0.528083,-0.118321,-1.9526,-0.022413,0.300783,0.24043,0.355745,0.50346,0.013653,0.145075,0.15232,0.257682,0.8261,-0.169551,0.796353,0.990796,0.006599,yes
-18.82134,-9.400615,-11.91143,-6.376414,-11.18869,-13.65086,-14.03673,-7.629223,-6.251585,-2.633219,-1.635522,-1.798342,26.30342,0.2137,0.103294,0.873697,0.880855,-0.061704,-1.228253,-0.767376,-1.513424,1.394704,-0.060967,0.405308,0.244718,0.001153,0.41304,0.330571,0.154674,-0.096323,0.485271,1.140903,0.886145,0.646348,-0.15062,-0.567497,0.510024,0.811946,0.014009,yes
-17.91283,-8.504738,-7.876661,-8.330304,-13.67517,-14.75795,-10.37286,-9.698462,-5.220148,-4.827914,-10.04325,-9.488828,26.31242,0.994502,0.765179,1.109028,0.534362,-0.691015,-0.254728,1.037991,1.332876,1.778157,1.035344,3.867407,2.948541,0.032665,0.05072,-0.002392,-0.487097,-0.283075,0.61976,0.972863,0.287805,0.428603,-0.834445,-0.221145,0.521471,0.649167,0.007925,yes
-16.34652,-7.500471,-4.764203,-3.289742,-6.8502,-10.69986,-6.80061,-12.99158,-8.435911,-2.888363,-0.232015,2.858378,26.39516,0.794096,0.608812,0.138619,0.297959,2.614549,2.592276,-0.068416,-0.001253,-1.233768,-0.622497,2.479758,1.218882,0.032507,-0.364387,-0.23072,-0.565904,-0.59457,-0.10968,0.125801,-0.532326,-0.098474,-0.902005,-0.213813,-0.688035,-0.685753,-0.007363,yes
-14.3489,-3.822042,-4.25315,-3.590189,-7.956996,-5.744492,-3.321487,-3.080384,-8.912654,-3.420767,4.952538,5.917576,26.46809,-0.165115,0.04239,-1.083576,-0.019797,1.452502,0.934073,-1.045356,-0.505836,-2.139699,-0.296878,1.451808,0.806156,0.001538,-0.51855,-0.490249,-0.442188,-0.596772,-0.603812,-0.601166,-0.429291,-0.543682,-0.461039,-0.266087,-1.887772,-1.379213,-0.013599,yes
-16.63282,-8.697905,-13.03009,-7.256679,-0.975035,-5.19621,-17.90449,-10.94453,-10.57417,-6.449276,3.265375,-3.407133,26.38812,-1.028426,-0.688911,-0.859519,-1.814918,-1.681864,-1.193648,-2.387331,-1.086439,-1.156392,-0.463918,-1.827065,-2.112855,-0.020099,-0.264047,-0.115571,0.397755,0.018174,-0.942272,-0.644447,0.58549,0.44973,0.778219,0.247519,-1.317487,-1.038944,-0.006099,yes
-18.59526,-7.694069,-9.161595,-6.44582,-9.350241,-12.83941,-10.0477,-13.25117,-14.84951,-4.531849,-4.532901,-2.325294,26.32363,-0.686986,-1.037206,-0.602846,-1.393058,-1.561868,-1.367595,0.050991,-0.842942,-0.565727,-0.374378,-3.418043,-2.281655,-0.009028,0.13889,0.116724,0.578338,0.395213,-0.181406,0.147988,0.640523,1.085328,1.464365,0.362713,-0.322605,-0.375784,0.004934,yes
-19.36547,-9.009014,-6.607573,-10.93652,-14.5629,-13.12065,-15.37416,-13.33839,-11.24945,-4.652412,-4.624617,-3.584465,26.3669,-0.265203,0.570754,1.887028,1.07546,-0.589627,0.520875,2.310859,2.41595,1.87034,0.653846,-1.67275,-2.431932,0.007293,0.389784,0.234395,0.273498,0.807564,0.796849,0.84216,0.693246,1.008187,0.903447,0.485852,0.91302,0.670054,0.011465,yes
-16.41751,-8.852519,-10.47864,-8.715563,-8.972404,-8.620248,-4.331696,-6.098163,-11.40365,-6.191089,-8.192679,-5.402032,26.43357,0.147726,-0.003823,0.434839,0.51108,-0.000644,0.816754,-0.191836,3.169611,3.668758,0.957803,-0.238371,-0.913225,0.012512,0.27653,0.045085,-0.127557,0.307418,0.547726,0.854546,0.176471,0.488845,0.323031,0.011247,0.97246,0.879948,0.010203,yes
-19.04771,-5.264913,-2.936431,-0.744506,-4.11209,-4.701418,-9.208197,-2.441283,-2.945402,-2.350424,-3.268485,-14.02843,26.36961,0.503138,-0.033629,-0.010871,1.270834,1.521768,1.924976,1.200314,1.948221,1.243598,1.299249,1.148202,0.553201,0.026454,0.030398,-0.439551,-0.54894,-0.046165,0.137794,0.504259,0.182862,-0.497149,-0.753872,-0.904457,0.021695,0.908548,0.003891,yes
-18.01551,-9.585238,-8.822972,-8.986426,-14.57887,-12.96525,-14.08986,-2.851671,-0.657742,-0.893829,-6.402824,-1.66944,26.38482,0.311495,-0.509588,-0.291682,0.046343,0.121063,2.203084,1.488621,1.835146,1.3628,-0.640845,0.033779,0.625517,0.032405,-0.126233,-0.17259,0.091281,0.361686,0.257904,0.646814,0.501024,-0.596911,-0.816014,-1.048799,0.095677,0.456067,-0.006163,yes
