@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-28.99858,-11.53519,0.414429,6.439183,1.998445,-12.19781,11.04855,8.230486,-18.16171,5.14187,18.09419,-3.034471,26.36241,-0.287341,0.271755,-0.580691,-0.525442,0.728741,-1.750195,-3.047994,-3.435932,0.373702,-0.739683,-0.274637,-1.62957,-0.074629,-0.268845,-0.051225,-0.373466,-0.014723,-0.802333,1.098146,0.603253,-0.314583,0.981429,-0.887423,-0.860493,0.197495,-0.013562,yes
-28.72728,-9.654593,-4.660245,7.555057,5.974934,0.194197,18.33731,18.12532,-0.457783,-1.931677,7.444277,-12.27651,26.26674,-0.851353,-0.574352,-1.586646,0.287196,-0.223971,-0.04149,-0.156859,-1.064597,2.316298,-0.674716,-0.008102,0.138251,-0.058706,-0.044557,-0.01511,0.437462,0.60207,-1.014858,0.670086,1.057625,0.322068,-0.189953,-0.429929,0.3446,0.956787,0.021828,yes
-29.61355,-10.21614,-2.205791,11.95778,6.65199,-2.552961,10.60233,0.171417,-0.852248,10.16329,16.07665,-9.358631,26.21043,-0.64414,-0.406606,-0.71793,1.099517,-1.659652,1.533437,0.038074,-2.274838,0.858758,-1.484399,0.080319,-0.056927,-0.003577,0.118839,-0.245073,0.387979,0.31099,-0.815456,0.450568,1.197674,1.083601,-0.681617,-0.283815,0.28004,0.781458,0.043061,yes
-32.95395,-14.15948,-5.337365,12.16896,2.610263,-5.179203,12.70329,2.826106,-10.72582,4.564444,19.75456,-1.587837,26.23597,-0.349464,-0.388684,1.380145,1.321132,-2.839437,-1.219656,0.378296,-0.597274,-2.196843,-1.302293,2.570963,2.134076,0.039957,0.288015,-0.147611,0.256191,-0.119734,-0.544354,-0.320788,0.550294,0.734578,-0.872676,-0.049475,-0.530411,-0.329718,0.043157,yes
-30.10594,-11.31578,-2.836663,9.629818,-4.617483,-1.843925,14.05593,4.505906,-8.733899,-5.528185,12.34065,-8.663446,26.35991,0.055908,-1.046443,-0.124193,0.512542,-2.040804,1.091727,2.672797,1.74841,-0.777811,-1.84497,-0.16397,1.279806,0.091346,0.116482,-0.299116,-0.24348,-0.297401,0.283159,-0.274416,0.643209,1.315477,-0.254493,0.471082,-0.881507,-0.654747,0.022321,yes
-30.2284,-11.04819,2.555917,15.3247,-2.587515,-6.258602,18.50199,12.97171,-7.501171,-0.597406,22.1671,-1.953726,26.39179,0.238696,-0.992489,-0.602561,-0.017987,-2.755163,-1.424575,1.277249,0.596669,-1.228798,-0.741804,-2.538013,-2.178705,0.109615,-0.085044,-0.143367,-0.531495,-0.400554,0.977083,0.356608,-0.07291,0.888224,0.798924,0.962309,-0.810182,-0.995506,-0.005163,yes
-30.69678,-17.004,-6.773395,12.94262,-0.953142,3.445371,21.06696,3.840663,-6.35363,3.519363,14.05054,-2.776654,26.58925,-0.35581,-1.600282,-0.943975,0.28207,-0.285996,0.263818,2.80464,3.705575,-0.89773,0.590769,-1.772726,-1.174274,0.073197,0.010981,0.606582,0.443798,0.118452,1.425949,0.174707,-0.956933,0.243981,0.681649,0.576818,-0.220653,-0.151331,-0.042123,yes
-31.46505,-16.27781,-6.381805,10.42262,-12.99772,-14.94673,15.58402,6.142074,-18.05995,-3.668351,6.209551,-15.42476,26.66938,-0.568827,-0.828598,-0.867438,-0.566404,1.168574,0.977336,-0.052176,2.865266,1.857738,2.291381,-0.67557,-1.616412,0.023214,0.04384,0.888647,0.75514,0.202932,1.420814,0.721623,-0.865628,-0.581439,0.650214,-0.281901,-0.407018,1.063864,-0.055525,yes
-31.26667,-16.70238,-3.087674,13.49121,-0.842359,3.819227,29.53812,26.4486,-7.94316,-1.038867,11.45579,-7.799301,26.5871,0.514576,1.904519,2.227235,1.379012,3.127075,0.764307,-1.447156,1.834017,1.087167,-0.477473,-2.198456,0.242005,-0.076067,0.095293,0.790664,0.653828,0.056045,0.22966,-0.000117,-0.85296,-1.594453,-0.086045,-0.699165,-0.306459,1.220653,-0.038992,yes
-32.78759,-15.34199,-3.624134,12.21838,3.199963,-1.558849,14.00553,15.99407,2.582281,13.13861,20.08662,-7.524461,26.50893,0.022702,1.698346,1.587535,0.448204,2.642373,1.933294,-0.924992,-1.374746,1.029822,-1.617186,-4.360239,2.432477,-0.093376,0.161752,0.17305,0.263776,-0.278673,-0.662251,-0.148168,0.23826,-1.086506,-0.864821,-0.169471,0.44621,0.70832,-0.004536,yes
-27.46263,-7.949316,2.983946,18.9398,6.583389,0.57297,14.62043,8.08475,-11.23891,-7.271488,-3.880278,-5.516778,26.28914,-0.17511,1.089566,1.097679,0.054991,0.125404,-0.214744,-1.023752,-2.146683,-0.913995,-0.950773,-1.462687,2.904544,-0.063467,0.048524,-0.634051,-0.486255,-0.938268,-1.353554,-0.360798,0.622417,0.128897,-0.079334,1.359232,2.36505,-0.550146,0.034367,yes
-33.25356,-12.16262,-1.479942,9.939345,-3.498731,-3.657127,18.41791,8.450268,-11.26297,-8.637971,-7.923611,-4.403633,26.35147,0.584774,0.444129,1.016219,-1.29776,-0.641846,0.726022,0.927424,-0.576916,-1.465783,1.680676,1.187596,0.59392,-0.005766,0.398344,-0.404489,-0.20364,-0.3757,-1.164267,-0.733602,0.045978,1.02656,0.867761,1.376741,2.052993,-1.634762,0.036152,yes
-31.90924,-12.84424,1.328625,14.90568,3.134009,3.794647,22.21317,19.48709,-5.590512,5.095559,18.14747,5.163007,26.34849,0.476161,-0.638627,0.081618,-2.439344,-1.998583,-0.436048,0.738724,2.079587,1.938298,4.669756,6.852877,-1.589446,0.051964,0.214267,-0.295314,-0.361511,0.124641,-0.53901,-0.552873,-0.438872,0.390505,1.488387,0.071222,-0.19546,-1.4141,0.014451,yes
-27.64042,-10.67389,2.284622,7.746643,1.715421,0.460423,14.84628,7.408323,-7.570833,15.35847,15.01073,-9.894752,26.45043,1.688787,0.539997,1.077363,-0.183131,-2.116969,-1.624064,-1.576339,1.644922,3.942479,2.456256,1.746943,-3.494339,0.029666,-0.288372,-0.241715,-0.49878,0.756189,0.0872,-0.379467,-0.674228,-0.073048,1.053424,-1.439668,-1.720438,0.284905,-0.017426,yes
-27.88839,-11.88681,1.509753,7.839426,-6.016603,-3.666044,20.09986,19.00365,-3.393485,4.079073,18.91694,-10.71845,26.49948,0.34422,-0.43494,-0.740449,0.120879,-1.832087,-1.804064,-1.96623,-1.305078,3.823807,-0.982454,-2.719662,-2.121824,-0.008929,-0.441401,0.127282,-0.401544,0.561745,0.794559,0.034717,-0.356551,-0.444925,-0.632145,-1.927376,-2.247263,1.305584,-0.03162,yes
-26.82004,-9.941343,3.81631,12.55682,-9.508269,-8.047101,11.59287,16.91659,7.350912,4.151552,0.426366,-13.9346,26.42431,-0.791117,-0.866289,-1.066647,1.203071,-0.289096,-0.487302,-1.091241,0.750176,2.858582,-2.691561,-2.628323,2.284634,-0.062449,-0.538634,0.077171,-0.483294,-0.190562,0.954429,0.127107,0.258825,0.023796,-1.896557,-0.82857,0.31463,1.437093,-0.015313,yes
-30.59833,-15.38521,-3.139464,13.10499,-0.414581,-0.971912,14.00872,8.207563,6.067653,5.78675,11.84134,-3.426188,26.3169,-0.490892,0.700924,-0.854095,-0.323719,1.060275,-0.830842,-1.286578,0.302337,-0.680479,-2.393214,-2.195806,2.048986,-0.060079,-0.117899,0.368788,0.251023,-0.187765,0.659784,0.511741,0.525391,0.287727,-1.456351,0.464802,0.965086,0.035181,0.008404,yes
-30.24104,-13.25613,-0.724002,11.12922,-2.531069,-3.323153,12.43564,16.55725,1.991506,1.046829,5.406911,-2.117713,26.22948,-0.586829,0.357918,-1.282284,-0.913644,1.208993,-1.475142,-0.622041,0.960196,-3.288165,-0.981214,3.058164,1.60572,-0.021324,0.005118,0.203032,0.398535,-0.108225,0.531789,0.930844,0.760673,-0.434174,0.125131,1.097378,0.245498,-1.592509,0.025109,yes
-28.63235,-6.724796,-0.490568,6.93463,-4.203826,-10.18223,13.24558,20.69501,-4.116176,-6.334637,5.447634,-6.38196,26.2965,-0.347418,0.796894,0.622486,0.240412,0.717788,1.248561,0.426125,0.028546,-0.384574,0.48638,-0.737478,-1.606461,0.012529,-0.005705,-0.370506,0.456837,0.289374,0.054082,1.000202,0.955531,-0.330864,0.962731,1.068035,-0.280117,-1.237735,0.01714,yes
-30.73717,-12.48196,-3.919555,11.07378,-1.568684,-10.81765,8.864231,15.47385,-3.998,5.306178,18.91404,-4.428115,26.32789,-0.837262,0.100888,0.18774,0.379882,2.541094,3.127218,1.855772,-1.283798,3.336283,1.355534,-2.129998,-3.850185,0.026795,0.06141,-0.245473,0.369816,0.08136,-0.748247,0.100583,0.808158,0.085667,0.484214,0.343989,-0.486437,-0.247982,0.001935,yes
-32.08735,-11.78783,1.570744,14.33477,2.693168,9.018142,17.92506,8.891991,7.139535,6.088977,1.400384,-10.30329,26.33034,-0.394202,-1.023093,0.695079,0.476389,0.664635,1.868986,2.25217,-0.229986,0.820953,1.778587,-1.002308,-1.411737,0.001562,0.146041,-0.341478,-0.421622,-0.563117,-1.379452,-1.514284,-0.129309,0.667052,-1.174554,-0.546519,1.526676,1.397139,-0.008641,yes
-32.69985,-10.22018,-0.815959,9.328563,6.725904,2.712755,19.37477,16.03977,13.04506,1.61269,-3.219453,-19.40797,26.34653,-0.256385,0.040546,0.530499,-0.624834,-2.505663,-1.282438,2.505727,1.517798,-1.469861,0.092629,0.758396,0.268448,-0.006164,0.221531,-0.232272,-0.631189,-0.471712,-1.325389,-1.589062,-1.184254,0.260932,-1.722406,-0.646438,1.84479,1.795583,-0.01127,yes
-29.62202,-12.97115,1.433028,10.18918,-5.027946,-7.602498,19.25116,19.26212,-8.532944,4.405042,11.50284,-5.950718,26.29499,0.092348,-0.880325,-1.657001,-2.072815,-3.656094,-4.118031,-0.545399,1.963009,-3.85427,-1.614764,5.451707,3.319915,-0.014197,0.022443,-0.030255,-0.659227,0.042986,0.578735,-0.145984,-1.105568,-0.617596,-0.480515,-0.721534,0.501398,0.273205,-0.005742,yes
-33.25176,-11.68757,-1.198203,10.0224,-10.23644,-8.919523,20.72981,17.87777,-3.511068,6.611289,17.65479,-5.262162,26.31475,0.02712,-1.131857,-1.792165,-0.704076,-1.925486,-1.824583,-2.666712,-1.075637,-2.938135,-0.179978,3.866942,2.761902,-0.021676,0.017726,-0.014042,0.234579,0.871685,1.626928,1.052325,-0.601028,-1.170906,0.0923,-0.301198,-1.041137,-0.774973,0.000295,yes
-31.34965,-15.45576,-6.523138,3.623771,-7.106132,-5.755873,14.52054,17.78803,-3.853749,-4.484142,18.2218,-0.776624,26.27524,-0.423739,-0.588167,-1.439724,0.730938,3.268219,1.410138,-0.689449,-2.021248,-0.847484,-1.692777,-0.04959,-1.292442,-0.019392,-0.054253,0.196987,1.085714,1.362068,1.070534,1.48761,0.783428,-0.529542,0.921205,0.248407,-2.038368,-1.131994,0.009287,yes
-31.70044,-14.63716,-5.798699,9.090885,-1.862435,-7.333473,8.406519,11.39863,-3.985207,5.157391,12.75578,-8.18551,26.24802,0.090288,-0.175744,1.594753,2.331713,2.166822,1.2151,-0.427386,-2.344604,-2.511754,-1.374356,-1.69664,-1.300237,-0.002091,0.093906,0.238837,0.928901,0.476766,-0.656783,0.677969,1.496347,0.669359,0.945002,-0.337956,-1.334239,-0.022761,0.014212,yes
-32.51638,-14.43718,-3.465342,14.30963,7.126146,-1.344832,21.96556,12.39546,-12.53329,-3.331894,13.7044,-10.95125,26.23139,-0.2105,-0.373448,2.07811,3.21963,-0.349579,1.80018,2.252079,-0.050215,0.538565,0.224458,-1.958339,-0.308987,0.022448,0.097791,0.109966,0.256191,-0.39923,-1.525482,-0.478122,0.177123,0.565099,1.140317,0.527531,-0.015298,0.673254,0.009409,yes
-32.21696,-13.07558,5.246665,16.33804,-6.518472,-5.049546,14.87037,8.851038,-11.73006,-0.836613,11.43029,-6.676032,26.32622,0.39003,-0.045029,1.093423,0.435409,-3.400502,1.370239,3.344258,1.28564,1.09385,-2.828376,-1.849877,2.156372,0.028462,0.004926,0.214026,-0.573868,-0.970654,-0.134311,-0.619665,-0.633388,0.28505,1.106752,0.931129,1.065817,0.167313,0.000735,yes
-32.14389,-18.10379,-1.655268,16.09835,-6.526006,2.103062,22.54901,18.81075,2.711502,-0.364852,9.092844,-3.076298,26.34838,-0.084657,-0.103696,0.091897,-0.317058,-1.575527,-1.058041,-1.689654,-1.010877,3.051301,1.671886,-0.04946,0.345526,0.012376,-0.024261,0.29046,-0.630314,-1.16683,0.481939,-0.86979,-1.303793,-0.262629,-0.425141,0.749505,1.523288,-0.216878,-0.006281,yes
-29.93653,-13.029,-1.236623,10.37357,-12.03887,-2.206223,24.83609,14.61918,-6.138354,-10.46801,5.812171,-1.341127,26.33184,0.051994,0.759511,-0.28148,-0.753214,2.108241,-0.454116,-1.62346,-0.439023,1.765638,2.557574,2.678006,-0.79093,0.006618,-0.020836,0.314004,-0.180561,-0.308838,0.811862,-0.281577,-0.964878,-0.081223,-1.126109,0.246034,0.743845,-0.071523,-0.009251,yes
-34.07988,-14.97895,0.235788,15.70658,2.008708,-8.056699,8.534435,4.456999,-0.072645,9.843234,16.26616,-11.89108,26.29046,-0.162789,0.676583,-0.386009,-2.020209,-0.694257,-1.636591,-1.783026,-0.501031,-1.923035,1.279006,3.394161,0.080274,0.001964,0.230551,0.171301,0.057439,0.134922,0.042658,0.505585,0.654718,0.431647,-1.91097,-1.444856,-0.568262,1.302683,-0.006851,yes
-30.98899,-10.84044,2.893739,12.76786,-0.244627,-2.240247,13.76036,13.8328,-1.5098,6.847213,21.23366,-6.223294,26.38827,0.324918,1.134851,0.429571,-0.257204,0.218174,0.251632,-1.433445,0.6246,-2.04953,-1.401765,0.147538,1.931381,-0.012588,0.16509,-0.131748,-0.027891,0.360463,-0.440086,-0.127296,0.196127,0.171453,-0.598175,-1.052956,-1.726959,1.767015,-0.002495,yes
-32.4316,-15.81516,-5.650494,4.800161,-15.89441,-6.062882,19.17174,16.69879,-9.217953,-2.627434,18.3529,-0.233843,26.32999,0.931638,0.565138,0.023567,0.109546,-0.417204,1.11701,1.488929,0.615546,-4.595968,-3.572727,-1.625535,5.497783,-0.012276,0.050515,-0.155003,0.069143,0.666929,-0.021021,-0.480817,-0.012061,0.070512,0.677693,-0.042682,-1.091582,0.642924,0.006281,yes
-29.13608,-6.936644,3.854371,14.54076,-1.99644,-1.944972,12.35021,11.62129,-11.81335,-11.2415,5.506487,2.487162,26.24913,0.33023,0.156493,-0.625722,-0.015777,-0.230717,-2.467396,-2.278801,-0.140048,0.111231,-0.281341,-3.44694,5.335388,0.001262,-0.13743,-0.443038,-0.215138,-0.032154,-0.358987,-0.479956,0.521562,0.010399,1.01781,0.610631,0.29685,-0.953608,0.01327,yes
-30.34814,-14.10516,-0.126695,15.36786,0.798593,-2.619285,16.68415,8.64049,-17.90071,1.023957,16.00207,11.24261,26.29865,0.087129,0.390746,0.487351,1.193725,-0.574917,-2.681163,-1.420654,0.233852,0.38505,0.505382,-0.266512,1.592891,0.026447,-0.135366,-0.075343,0.038171,-0.195069,0.121437,0.312005,0.571776,0.040498,0.89761,0.256966,0.623195,-2.057008,0.00523,yes
-30.37957,-10.91298,-2.996771,7.405124,-9.744716,-16.29903,3.610146,17.16171,3.387733,3.614815,5.174376,14.71542,26.41024,0.060021,-0.993145,-0.878012,-0.960065,-1.497905,-0.249063,2.629158,0.867443,0.549009,-0.387663,0.952278,-0.884215,0.034399,-0.018802,0.13408,0.465041,0.270653,0.881681,1.410284,1.172986,0.164439,-0.399406,-0.056582,0.900775,-2.350815,-0.005101,yes
-31.37421,-11.87326,0.211832,14.3366,-14.89486,-12.29167,16.4385,15.09783,-14.89324,-7.528681,17.1864,1.616482,26.38167,0.389914,0.763241,0.340567,-0.393656,0.823574,1.567868,1.893831,0.31429,-0.326806,-2.234735,-0.709168,-1.677455,-0.002695,-0.007609,0.062709,0.076383,0.245846,0.935005,0.644144,0.228427,0.226205,0.037776,0.476856,0.010731,-1.097932,-0.006743,yes
-28.32294,-13.01832,-0.704954,10.25606,-1.639242,1.645905,25.61883,12.72983,-10.57204,-8.903497,9.675714,2.87915,26.37962,0.084826,0.640645,1.772877,2.131179,3.478443,2.459506,1.928887,0.641927,-1.529873,0.805806,1.278264,-4.783515,-0.009672,-0.1699,0.006407,-0.127311,0.58634,0.165773,-0.473034,-1.012079,-0.113949,0.4085,0.885926,0.038556,0.151074,-0.002524,yes
-29.42689,-9.236285,0.430233,11.97411,0.863727,-3.75241,15.14896,12.42788,-12.55485,-3.89056,10.20556,8.77347,26.30048,0.036681,-0.112606,-0.456179,0.877332,1.611935,-0.814729,0.071614,1.477633,1.613371,2.292929,-0.375848,-1.947117,0.014767,-0.321498,-0.64374,-0.663119,-0.155712,-0.881684,-0.592852,-0.686986,-0.375038,0.85412,0.72651,0.185768,1.195553,0.004893,yes
-30.9291,-9.028239,5.758412,19.24227,-0.231794,-8.271125,13.89935,21.70632,-5.430828,5.824785,15.05612,-12.78065,26.40248,-0.612861,-0.523185,-1.116194,1.336141,-1.06322,-1.422935,-1.520131,-0.283972,1.621418,1.778137,0.978396,0.005985,0.013046,-0.13847,-0.559419,-0.58501,-1.029779,-1.061795,-0.354718,-0.553007,-0.718785,0.67109,-0.145872,0.180597,2.206082,0.000306,yes
-29.88772,-14.43133,-5.300745,14.23015,-7.538905,-11.4068,22.65631,17.99776,-9.396995,-3.428175,12.61696,-0.289204,26.44407,-0.868733,-1.873544,-1.530493,-0.774696,-1.314016,0.544827,0.183408,-1.097949,2.368148,0.91165,0.369604,1.905559,0.010409,0.118689,-0.044638,0.414007,-0.670964,-0.076259,0.359027,-0.296885,-0.381505,-0.410939,-0.583377,0.249523,0.548399,-0.006065,yes
-31.15683,-13.03672,-3.420434,15.80874,-2.754028,-1.641579,14.2645,8.52503,-4.04388,-0.244006,13.362,7.440412,26.37305,-0.154818,-1.27598,-0.615014,-2.191699,-0.367557,0.00614,-0.892044,-1.664206,1.448187,0.767087,1.808522,4.320558,-0.005961,0.276319,0.111798,0.470531,-0.526973,0.271035,-0.02873,-0.321139,-0.040119,-0.900498,-0.822856,-0.174945,-0.988638,-0.008187,yes
-33.6567,-16.59976,-2.632807,9.81739,-4.445238,-4.343047,15.88343,13.52878,-1.407583,3.702085,12.90064,8.190736,26.36724,0.401105,0.040599,1.363266,-0.713567,0.882807,0.265871,-1.726854,0.260225,-0.35471,-0.11843,0.456702,-1.362408,-0.006054,0.140143,0.38781,0.154898,0.222687,-0.012367,-0.071605,-0.071344,-0.424215,-1.079717,-1.190737,-0.72525,-1.979457,-0.014898,yes
-29.81871,-14.32392,1.349373,10.49015,-3.616414,-11.7723,12.82557,15.61978,-2.184601,6.09509,23.95689,4.582172,26.41109,0.133818,-0.921268,-0.21042,-1.329291,-0.806456,-1.427108,-2.170694,-1.163656,-1.519643,-1.821104,0.060124,-3.303223,-0.019658,-0.263581,0.208343,-0.475564,0.109801,-0.3253,0.341251,0.502251,-0.345886,-0.106139,-1.05116,-1.574665,-1.761098,-0.014651,yes
-28.55126,-13.58473,-0.869317,13.32161,-2.693676,-5.012083,14.74151,15.7515,-12.10018,-7.189871,9.603024,-5.672123,26.39479,-0.312338,-0.111852,-0.9583,-0.092466,-1.156404,0.903427,0.466015,-3.4693,-1.54652,-3.747938,-2.382444,-4.179835,-0.057233,-0.285112,0.059122,-0.578363,0.114876,-0.325941,0.08037,1.080957,0.628948,0.912657,0.167062,-0.686657,0.268834,-0.005262,yes
-33.04046,-19.15057,-5.35428,7.410177,-7.66209,-8.4426,3.981992,1.595389,-6.295795,-3.903547,15.31142,-2.144277,26.26099,-1.116003,-0.158039,-1.832053,-1.953243,-0.974453,1.393617,0.522778,-1.528875,1.513397,-2.67396,-4.645229,-3.076217,-0.053627,0.056176,0.350747,0.051931,0.631946,0.389927,0.052292,0.999183,2.278749,1.379662,1.394081,0.675546,1.286664,0.014137,yes
-33.60751,-14.7457,-4.072478,10.89505,-8.204418,-1.490762,22.63529,3.194476,-7.084585,-10.03829,5.311152,-9.345217,26.15612,-0.399544,-0.045405,-0.717733,0.172791,-0.662899,-0.742644,2.331194,3.587577,2.692054,1.143309,-0.623904,-0.131739,-0.015381,0.308986,0.174803,0.589387,0.818977,0.971731,-0.573497,-0.379124,1.912236,0.27828,1.756219,1.927765,1.780423,0.027593,yes
-32.8706,-14.53364,-6.209311,1.937217,-5.733305,-6.564878,11.49257,14.25392,2.874585,-5.8505,2.876678,-8.962366,26.26229,0.458301,0.799244,-0.071048,1.697811,0.896425,-0.342611,1.892631,6.70165,3.25938,2.703679,2.558586,1.106051,0.030099,0.269987,-0.03003,0.728746,0.847128,0.805378,-0.27302,-0.635868,-0.164427,-1.192418,0.895965,1.856261,1.151942,0.017889,yes
-30.63391,-16.12023,-4.030467,16.92204,-6.972561,-9.664165,22.64219,27.36012,-3.225102,-0.499847,12.70087,-2.921775,26.31724,0.44544,0.283521,1.108135,2.176892,2.766811,-1.095945,-2.114531,1.976619,-1.028111,2.344337,3.654475,2.631148,0.038869,-0.124558,-0.080133,0.367162,-0.591141,0.345706,0.450458,-1.068372,-2.211451,-1.272459,-0.590014,-0.535702,-0.083941,-0.005416,yes
-32.23576,-14.46709,-5.730528,12.88574,-3.795894,-6.068952,13.4417,23.02081,8.071365,4.845629,24.40949,0.174257,26.33093,-0.188561,-0.472651,0.898743,1.280347,1.337582,0.20517,-0.433697,-1.545531,-2.58861,1.205351,2.496889,1.302047,0.008695,-0.186273,0.036261,0.149604,-1.346284,-0.494018,0.41187,-0.436809,-1.993648,-0.909141,-0.806275,-1.607411,-0.538563,-0.017837,yes
-31.69773,-13.36136,1.228806,16.30525,4.660932,-7.218449,11.08807,8.694124,-14.82353,-3.664666,12.81712,-0.757789,26.31615,-0.698902,0.189876,0.633182,-2.574184,0.845052,1.235758,-1.847501,-3.346089,-0.746244,-1.057598,-3.271568,-0.649442,-0.031761,0.004667,0.451608,-0.197136,-1.0795,-1.263431,0.354641,0.278707,0.033207,0.931238,-0.063311,-0.574244,-0.22786,-0.007577,yes
-33.28149,-18.27632,-4.345233,8.647351,-4.862144,-6.761888,15.10114,15.85927,-4.269253,1.758666,15.303,-3.534123,26.3063,0.099105,1.027374,0.914448,-2.658073,-0.612788,0.55089,-0.424929,-0.605237,-1.427258,0.373271,-2.015446,0.053531,-0.023773,0.364413,0.715818,0.173561,0.32832,-0.750112,-0.046021,0.302062,0.967639,1.066969,0.30563,0.388377,0.49145,0.010659,yes
-33.60555,-13.26623,-1.557206,6.170316,-2.214174,-3.138908,12.57497,14.21045,-0.786015,-4.244356,0.89628,-4.314797,26.17075,0.324942,1.79155,0.114601,-1.251397,-2.575161,0.504401,-0.725379,1.672507,3.047404,2.443824,3.039421,2.116104,0.017217,0.406298,0.414728,0.260889,1.440057,-0.428533,-0.409881,0.814443,0.807083,0.116172,0.117811,1.205544,0.7774,0.022842,yes
-30.78632,-9.377788,0.234719,4.662837,-3.422279,-5.35427,10.5736,17.23646,-6.083685,7.00183,20.29268,2.220416,26.28477,1.121585,2.305603,2.025838,2.260551,-0.70287,0.340744,0.515552,0.783369,0.849411,0.982792,1.28328,2.376522,0.037502,0.133998,-0.136123,-0.213063,0.92927,0.290048,-0.259961,0.78529,-0.682912,-0.306422,-0.951163,-0.619422,-0.265083,0.013583,yes
-31.32061,-8.85288,-0.488164,12.04052,-8.934809,-5.400251,9.724941,16.36806,1.320703,5.93287,25.51938,6.945463,26.413,0.821349,1.624399,1.381932,2.166786,-1.252573,-0.708573,1.754473,-0.004977,-1.303717,-0.773304,1.106787,2.07606,0.051813,-0.176389,-0.64387,-0.449265,-0.106114,1.046115,0.016705,0.844787,-0.891126,-0.626959,-0.829757,-1.453181,-1.263275,-0.002608,yes
-28.81604,-8.954986,5.249438,17.01501,-5.016176,-3.927496,19.10391,18.6973,-1.075556,1.584013,9.407846,2.718357,26.37269,0.520891,0.430335,-0.78453,0.279184,0.176157,-0.142426,2.261594,-3.181055,-0.783805,-2.773978,-4.146239,-1.251859,0.026846,-0.417072,-0.942146,-1.081618,-0.867522,0.8623,0.309711,-0.297653,-0.496423,0.641189,0.559273,0.255176,-0.965574,-0.011107,yes
-30.48395,-5.355639,2.845092,10.82816,-7.680091,-7.395161,17.08218,13.45514,-9.808666,-5.401969,11.87263,5.816534,26.38585,-0.256656,-0.490164,-0.72654,-0.791282,2.215902,0.829509,2.625535,-0.800911,0.729218,0.173423,-1.511724,-2.38608,0.009502,-0.318944,-0.77993,-0.702871,-0.435476,0.442851,0.246847,-1.315358,0.27922,1.237965,1.687151,1.517783,-0.109607,-0.013407,yes
-28.60019,-8.974735,-5.35456,6.664936,-3.168856,-5.068943,18.20295,2.787651,-4.438027,-1.200641,6.384859,-3.474417,26.43257,-0.424773,-1.347844,-2.328018,-0.598026,1.874393,1.120256,-1.408242,-1.300778,3.038887,3.305793,3.868416,-0.220279,0.00312,-0.31793,-0.35154,0.536267,0.540886,-0.234282,-0.303931,-1.886265,0.896171,0.399351,1.318266,2.379699,1.039358,-0.005942,yes
-32.71181,-11.29382,1.181138,13.25915,1.221042,-0.681984,23.3031,20.31833,6.648031,8.192314,19.47226,-1.888549,26.43057,-0.300538,-1.386161,-1.360678,0.428012,0.112562,-0.105677,-2.987399,0.450985,2.974759,4.622564,4.688375,1.012237,-0.003358,0.014432,0.343418,0.823756,0.555288,-0.531956,-0.358538,-1.074465,0.393379,-0.763654,-0.714105,0.099347,0.693724,0.002983,yes
