@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-12.56598,1.986193,3.698735,-7.127844,-12.31917,-24.34554,-11.65547,-14.06905,-13.12203,-2.656035,-0.459084,-7.185966,18.00583,-0.138365,1.525241,-1.202083,-0.364108,0.514165,-1.104822,2.057849,-1.860947,-0.262232,3.167636,1.165357,1.72175,0.094663,-0.30691,-0.29353,-0.077843,-0.581877,0.395584,0.063003,-0.702441,0.704481,-0.187288,-0.217395,-0.162016,-0.066113,-0.000732,yes
-12.68335,2.597363,-0.716754,-15.40086,-15.36769,-13.41015,-16.57611,-20.78388,-14.37944,6.090024,-1.496557,-5.347794,18.18106,-0.277849,1.26115,0.320909,-0.376059,1.346399,-2.446311,-2.109432,-1.738027,-0.406274,2.220004,0.571622,0.541697,0.053729,-0.284344,-0.353674,0.357504,0.479926,0.443374,0.009031,0.194067,1.722401,0.029266,-1.066628,-0.524057,-1.083745,-0.019852,yes
-15.03175,6.40067,5.742251,-14.87733,-22.6347,-17.41315,-3.543883,-11.26161,-14.10193,-4.424383,-6.633368,3.683441,18.24887,-2.068822,-0.662376,0.641629,-0.768296,1.243841,-0.259466,-0.751912,2.737884,1.489997,-0.280302,-2.121006,-0.243456,-0.004179,0.006453,-0.519131,-0.128174,0.649294,-0.016139,0.058124,-0.180561,0.874016,0.198049,-0.54153,-0.253978,-1.328917,-0.014465,yes
-14.19167,5.05465,6.543735,-11.74298,-8.716022,-26.93528,-18.60772,-17.96435,-14.79911,2.011772,-4.896364,-5.715853,18.0031,-0.925229,-0.54834,0.267353,1.88788,2.065918,-1.204221,1.453444,3.366992,1.091672,-0.902529,-1.021528,-3.520249,-0.02094,0.257393,-0.183407,-0.530109,0.262195,-1.48474,0.332555,0.950031,-0.129602,-0.243987,0.1081,0.04725,-0.428886,0.015606,yes
-22.15593,-2.554328,3.276636,-12.79826,-9.425802,-18.8803,-14.39923,-1.78939,-5.462208,-2.018419,-9.364213,-8.219217,18.07391,0.217588,-0.165668,-1.816176,1.750391,0.07371,-1.435245,-0.626394,-0.043374,-0.020958,2.021255,0.692041,-2.891861,0.059673,0.683207,0.428371,-0.141626,-0.22165,-1.861293,0.122571,0.815152,-1.013998,-1.183009,0.334982,0.360858,1.011228,0.025115,yes
-13.74741,4.33316,1.852816,-7.00099,-11.64255,-18.69768,-3.88122,-8.68503,-13.24094,0.374398,-5.238774,-16.99771,18.16384,-0.134089,0.09576,-1.100733,-0.324426,-5.492236,-0.195648,2.57796,-0.995409,-0.870733,1.609726,-0.598651,-0.278532,0.099831,-0.000088,0.103119,0.540098,-1.183245,-1.059375,0.866995,0.258548,-0.282882,-1.249366,-0.537145,-0.983468,1.717011,0.00332,yes
-14.16594,5.933073,-0.993172,-8.496367,-20.80288,-28.70818,-14.0391,-16.11814,-14.98581,6.500577,-3.001956,-5.134937,18.46686,0.951644,1.157431,0.61754,-0.770393,-4.283546,-0.150898,2.761589,-0.150903,-3.443847,0.13848,-0.528154,3.191824,0.061008,-0.42203,-0.218583,1.174937,-0.918326,0.869473,1.426891,0.16146,0.823484,-0.630401,-1.160444,-1.374985,0.596415,-0.031821,yes
-18.85711,1.28975,3.174976,-15.51606,-30.48866,-22.99958,-5.897981,-15.77702,-14.39097,5.800906,-11.07075,-8.650652,18.30578,-1.292699,-0.694294,1.750983,-2.767955,-1.052326,2.488579,1.052194,2.006345,-3.443713,-2.646866,-5.328769,2.022963,-0.005006,-0.184364,-0.139254,0.755224,0.186689,2.492346,0.994528,-1.379881,0.337002,0.096396,-0.302536,0.021137,-0.582284,-0.028273,yes
-14.84286,4.75453,5.703257,-12.3927,-21.42048,-17.48384,0.417095,1.002091,-22.10643,-4.039272,-9.088994,3.566375,18.30798,-1.313258,-0.863555,2.632648,-1.619474,2.201119,4.357099,0.94379,2.573165,-1.886472,-1.652667,-3.817823,-1.060535,-0.047015,-0.022019,-0.285849,-0.154709,0.549437,1.437021,-0.289565,-2.338451,-0.78802,1.151777,0.684274,1.466104,-0.961366,0.00211,yes
-19.87244,1.450961,7.25952,-18.8926,-16.59539,-11.86695,-5.848349,-7.21342,-26.8992,-7.59001,-28.8391,-11.23355,18.21825,0.076544,0.409986,1.667833,1.033557,3.727161,2.522995,-3.412547,-0.672432,-1.167442,0.99262,1.151869,-1.063774,0.01248,0.588105,-0.1173,-0.69148,1.03908,0.011393,-1.402695,-2.037375,-0.991338,1.013203,0.9794,3.063371,0.486554,0.029068,yes
-20.22457,1.534692,10.1278,-14.90546,-16.74393,-12.489,-9.344965,-7.534117,-18.16406,4.932698,-13.20689,-9.14616,18.27555,0.156928,-0.823953,-0.114428,0.076034,0.511814,-1.615931,-6.698296,-2.751613,1.176903,1.740106,3.562047,-0.071636,0.062814,0.562512,-0.152512,-0.800189,0.526558,-0.907803,-1.350853,0.181722,-0.533774,-0.014986,-0.300279,1.334799,1.124575,0.031762,yes
-15.78353,4.949597,9.301872,-9.091885,-14.19113,-12.88203,-18.07969,-14.87108,-22.19937,6.278019,-3.252453,-7.613253,18.38439,0.912732,-1.300592,-0.332877,1.57969,-0.15071,-1.538381,-5.31364,-0.287954,0.090616,0.553746,6.298152,3.961282,0.085418,-0.023992,-0.499459,-0.306597,0.118119,-0.99246,-0.132018,2.489943,0.439986,-0.262328,-1.397264,-1.267786,0.566684,0.008921,yes
-16.10268,-1.114555,4.109941,-16.91288,-20.06354,-25.05596,-26.95872,-8.927145,-18.57183,-2.272757,-4.072087,1.398047,18.53898,1.081208,-0.770826,-0.367944,0.740249,-0.398961,-0.366479,2.802945,-0.287942,-2.590429,-2.934626,0.283031,2.049815,0.075325,-0.126881,0.04875,0.151519,0.358062,-0.10724,1.417415,3.283637,0.568249,-0.455188,-1.304883,-2.406085,-0.874869,-0.020555,yes
-17.36973,-3.727378,8.604063,-9.990443,-15.68913,-13.27538,-23.60967,-7.956674,-26.24224,-1.218551,-1.915746,3.300751,18.51362,-0.505555,-2.113871,0.261607,1.292042,-0.779754,1.238179,4.28655,0.295661,-0.595415,-3.656333,-3.547555,0.708922,0.050828,-0.061,0.46196,-0.158617,-0.336044,-0.329699,0.664225,1.714722,-0.235005,0.475083,0.010559,-2.037542,-1.990389,-0.027048,yes
-14.02543,2.019051,8.636983,-10.75494,-17.98973,-14.12472,7.434752,-12.43103,-29.09477,-5.992149,-12.4601,-4.354086,18.58756,0.231667,-0.173563,0.345927,2.010168,0.290137,4.082864,4.919797,-0.202175,-0.756021,-2.679271,-3.545528,-2.819801,-0.022665,0.009142,0.436112,-0.367285,-0.693559,-0.520013,-0.568238,-1.519427,-0.111375,0.634051,1.313156,0.593321,-1.179127,-0.02454,yes
-19.34993,-7.186563,8.346384,-5.710645,-19.12681,-12.15675,-13.84367,-11.64083,-19.91497,-10.14395,-16.79622,-1.192575,18.61424,1.032504,0.710575,-1.482895,-0.735489,-2.143754,-0.441926,2.201546,-1.505861,1.548824,0.478864,-1.975281,-3.555857,-0.000828,0.273701,0.75238,-0.236976,-0.787822,0.139469,-1.43091,-2.037797,0.149778,0.199943,1.531523,1.874906,-0.704548,-0.014599,yes
-13.95424,-0.252777,5.968416,-9.001942,-16.89402,-5.20095,-7.24273,-8.095941,-25.51556,-11.20641,-14.35949,-10.45429,18.37535,0.357889,-0.002489,-1.332116,-1.713778,-2.317027,-2.367615,-3.751688,0.055945,-0.492296,1.563555,2.463499,-1.713427,-0.021548,-0.204644,-0.063226,0.27406,-0.252738,0.870075,-1.380843,-1.8032,0.217344,0.170268,0.311728,1.091097,0.438321,-0.004213,yes
-12.2428,0.96141,2.523872,-14.54439,-26.95576,-19.9469,-5.263198,-17.65352,-20.28772,3.782902,-10.84245,-11.42843,18.61559,0.799837,1.562493,-0.08425,-0.785097,1.221172,-2.691129,-1.566695,0.91549,0.272438,1.879868,2.82246,-3.367006,-0.022727,-0.63637,-0.524487,0.893074,0.705053,1.551322,0.283616,-0.314602,0.796339,-0.216789,-1.490724,-0.162401,0.920625,-0.013271,yes
-15.78955,-2.067383,4.887657,-14.90696,-25.66039,-22.06772,-15.61392,-9.144958,-31.36988,-5.137801,-3.119487,-7.803295,18.47915,-0.67522,-0.915651,1.016906,0.77128,2.958051,-1.696751,-2.212082,-0.326129,0.733511,-1.821134,-0.488916,-0.722622,-0.032783,-0.351455,-0.248344,0.580584,0.631011,0.726967,1.298762,1.293686,0.212945,0.009126,-1.599055,-1.001983,1.131321,-0.005857,yes
-14.4331,1.533206,8.465516,-6.683619,-8.637759,-17.17901,-17.49155,-6.538873,-15.62562,-3.778918,-8.303926,-19.3531,18.44871,-1.632793,-1.455279,1.807965,1.547249,2.975315,0.640721,-0.141266,2.666869,-0.148025,-5.282411,-1.311078,0.551867,-0.061565,-0.109043,-0.063245,-0.253574,-0.290953,-1.345173,0.935999,0.827247,-0.234059,0.014909,-0.439635,-0.213581,1.443813,0.006956,yes
-16.23519,-5.116931,8.082123,-9.075924,-11.26276,-15.06865,-12.18897,-15.28391,-24.17905,-16.53117,-18.07334,-10.10507,18.29488,-0.183071,0.264677,0.624696,0.275106,0.440737,2.460269,2.004029,0.244979,-0.236435,-2.850582,-0.479648,1.983743,-0.031415,0.341031,0.754517,-0.717711,-0.384623,-2.299999,0.248189,0.203228,-0.278528,0.790151,1.257131,0.877648,0.615043,0.025536,yes
-20.18394,-4.790207,9.966465,-9.72366,-19.278,-20.24283,-7.682005,-1.249703,-24.62326,-16.93247,-9.92092,-7.518213,18.3999,0.008549,0.656102,-1.156012,-1.991774,-4.246036,-0.089642,0.461486,-0.540357,0.831958,0.196418,1.74992,2.498876,0.011371,0.606996,0.642919,-0.82951,0.294544,-1.363705,-0.152395,-0.629925,-0.793399,1.237817,1.305689,1.011416,-0.21995,0.025842,yes
-13.82948,2.417707,7.26066,-12.01141,-18.13658,-8.23447,-10.49855,-10.56465,-28.05324,-12.81394,-4.70923,-3.802023,18.34648,0.209264,1.801243,-1.089661,0.617675,-4.93127,-0.090626,-1.497318,-0.115157,4.194273,1.725106,2.368827,1.379089,0.058431,0.011485,-0.414426,-0.576104,0.932426,0.271688,-0.347539,-0.333658,-0.142036,0.637686,-0.031077,-0.009023,-1.071677,0.008848,yes
-15.5932,1.046397,3.096189,-15.17475,-26.43102,-21.04431,-16.02933,-11.60029,-9.528737,-4.655449,-6.236382,-10.01025,18.47976,1.206019,0.991031,-1.482408,2.848686,-1.157207,1.154193,-1.54022,-1.120057,3.825706,-1.041807,2.321766,-0.245554,0.022721,-0.024503,-0.732706,0.031902,0.972888,2.051897,0.65778,0.445055,0.055958,-0.885846,-0.663584,-0.584663,-0.639823,-0.011194,yes
-17.48424,0.970982,6.068954,-3.262007,-32.3426,-15.12103,-15.5019,-10.6844,-10.75495,-14.04415,-8.071473,-1.963603,18.5471,-0.724379,-1.974915,-2.092626,2.517007,0.254763,0.100655,1.336589,-0.175352,1.455119,-2.386852,-0.810686,-2.002429,0.007149,0.037542,-0.635313,0.276853,-0.579099,1.76074,0.076339,0.410115,0.658481,-2.050652,0.078698,-0.667388,-0.02711,-0.002126,yes
-12.32647,0.888311,3.150277,0.145067,-17.96103,-11.02858,-12.88143,-6.790112,-14.14387,-21.52639,3.369032,-9.665192,18.41319,0.352855,-1.119348,-0.495019,1.922998,3.420434,3.103614,1.269806,-0.230471,-2.227695,-1.065524,0.41636,0.990521,-0.018957,-0.029257,0.066326,0.736157,-1.477588,-0.04326,-0.468079,0.16562,0.745816,-1.767943,1.122031,-0.61267,0.662697,0.021957,yes
-19.08475,-7.377825,-3.229513,-7.086279,-21.09776,-12.73906,-5.389552,-13.8465,-18.47007,-16.31273,-13.56537,-13.98669,18.4155,0.823557,-0.320133,-0.199093,-1.814975,1.583608,-0.683641,-0.851753,2.732455,-3.032283,2.130456,-0.015411,0.625501,0.068637,0.377059,0.987735,0.88496,-1.197301,-0.54967,-0.285739,-0.285868,0.60742,-0.333567,0.768462,0.003358,0.779306,0.023558,yes
-13.02868,-0.37594,5.270328,-3.647619,-14.95127,-6.717227,-14.73647,-11.1716,-16.80965,-8.848782,-1.407633,0.953906,18.45078,0.285767,0.495272,1.251613,-2.373261,-2.037929,-0.794053,0.382049,1.155118,-2.770307,2.309695,-1.139219,1.753969,0.101761,-0.132658,0.4127,0.162785,-0.486498,-0.641517,-0.393148,0.202514,-0.11112,0.934011,-0.504048,-0.760429,-0.211002,-0.010341,yes
-13.01535,0.002442,4.013463,-10.44054,-25.92943,-20.69491,-18.83314,5.168616,-24.58347,-9.73068,-5.760196,-4.145647,18.87149,1.194458,2.156452,1.458856,-1.321367,0.235596,0.620793,0.351129,2.168954,0.058593,-0.232153,-0.016106,1.512379,0.064582,-0.421608,-0.193107,-0.248476,0.831901,0.612064,0.90513,0.622624,-0.941974,1.771871,-0.944065,-0.493708,-0.36425,-0.054221,yes
-13.93233,-0.325464,5.786852,-10.04411,-25.73483,-11.02092,-4.249388,-10.52208,-24.93871,-13.26894,-6.229649,-5.81587,18.694,-0.495887,-0.294143,-0.510066,-0.756298,0.886855,0.485657,1.680936,-0.504319,0.89692,-2.40446,-3.385437,-0.50793,-0.068633,-0.270151,-0.541831,-0.466077,1.084356,1.180195,0.188568,-0.460798,-0.506929,1.779378,0.072507,0.057213,-0.394339,-0.04281,yes
-12.66063,3.379196,3.806505,-10.49487,-14.528,-7.483251,-8.877445,-3.326482,-14.11258,-15.26341,-11.23489,-3.039911,18.6168,-0.893656,-0.890959,-0.560631,1.536049,3.181538,3.202156,1.611924,-1.147696,3.993457,-0.232789,-1.360841,-0.0648,-0.11727,-0.059897,-0.596063,-0.287006,0.239147,-0.368702,-0.968187,-0.610806,0.038994,0.808525,1.161892,0.065821,-0.251837,0.001206,yes
-15.68548,-3.535033,2.823475,-7.401941,-16.21771,-10.89478,-11.30964,-9.445645,-17.5605,-18.10472,-15.59747,-2.138611,18.23496,-0.020932,-0.690176,-0.069029,1.619813,2.390074,-1.141896,-2.55234,0.278801,4.15915,2.67255,-0.180786,0.570865,-0.021364,0.489455,0.193676,0.035864,-0.569923,-1.244493,-1.223138,-0.524762,1.201384,-0.29935,1.295424,0.537181,-0.072602,0.054143,yes
-16.60706,-2.84757,2.691998,-4.081377,-14.78031,-4.747207,-7.243394,-1.108084,-8.305293,-8.476738,-7.880489,-6.308278,18.51467,0.657496,-0.625849,-0.196691,-1.313686,-2.359523,-3.406365,-0.586261,1.972363,2.470103,3.0388,-1.289327,-0.286204,0.046978,0.571142,0.491344,-0.372294,-1.273018,-1.365007,-0.834992,-0.124237,0.676637,-1.642744,-0.107266,0.048207,-0.018762,0.044296,yes
-12.06378,-0.662961,5.998961,-5.15179,-13.65831,-18.09842,-17.82811,-10.23728,-7.046603,-3.299528,-8.810779,-1.32736,18.63825,1.175814,0.541683,-0.512718,-2.181044,-2.565078,-2.325775,0.156218,3.942572,0.161847,2.436865,-0.735291,-0.760239,0.119958,-0.150148,0.078731,-0.656486,-0.729075,-0.457257,1.437589,1.045353,-0.855241,-1.763865,-0.979678,-0.056228,-0.006098,0.0038,yes
-11.184,-1.186084,1.235306,-18.18838,-27.60532,-20.91325,-8.549515,6.931151,-7.019012,-7.472,-21.07487,-4.876558,18.65005,1.363683,0.949832,-2.200256,-2.928612,-1.165921,-0.380862,-0.363539,0.403602,-2.221612,-0.651277,-0.842551,0.506941,0.03355,-0.468121,-0.189564,-0.165174,0.65916,1.283374,2.592287,0.90945,-2.128368,-1.196936,-1.01351,0.362916,0.168858,-0.02957,yes
-12.51794,-1.657359,0.988231,-11.25366,-22.6306,-14.44063,-9.875487,6.247598,-17.3944,-6.422759,-12.67673,-6.655665,18.76706,-1.124764,-1.084361,-2.349679,-1.218097,-0.493014,4.533297,2.563061,-3.213024,-2.314318,-0.380803,-0.685316,0.143803,0.00435,-0.447387,-0.307999,0.087983,0.672572,1.255982,1.475282,0.582056,-1.50862,0.260233,-0.846875,0.133671,0.205417,-0.034368,yes
-9.561568,2.398788,-5.803915,-15.6735,-16.12377,-8.480417,-13.0374,-7.332513,-14.23946,-10.17151,-10.16027,-1.109419,18.61802,-0.532821,-0.760645,-0.104082,1.500641,3.021313,6.125535,2.757566,-5.091679,-2.276493,-0.619917,0.500264,0.106064,-0.043068,-0.249287,-0.173742,0.282245,0.56246,0.554772,-0.497805,-0.193137,0.514093,0.620747,-0.113205,0.056161,-0.190891,-0.008634,yes
-18.49882,-7.877203,-2.229821,-12.49972,-21.86416,-1.648358,-2.768866,-19.17056,-15.00797,-3.85379,-17.69466,-2.491916,18.67602,-0.112867,-0.143074,-1.120889,-1.032812,1.621215,1.797435,1.505944,-0.852889,1.490451,-1.813189,-0.738343,0.467285,-0.01357,0.412279,0.584463,-0.006197,-0.009775,0.250072,-2.372651,-1.527928,2.027467,0.509925,-0.03691,0.074441,-0.26718,0.011802,yes
-10.85767,-1.87939,2.323924,-10.06215,-12.88197,3.318291,1.685006,-5.818162,-19.59469,-11.85607,-16.06459,-6.428114,18.48023,-0.388701,-0.389522,-1.403425,-0.208952,0.550826,-1.501959,-0.800664,1.794,-1.020262,-0.50111,-0.535231,-0.609254,-0.000661,-0.02875,0.232768,-0.216171,-0.140807,-0.583468,-2.491922,-1.659823,1.232084,-0.156253,0.278695,0.106568,-0.218414,0.022432,yes
-12.43422,-0.233638,-8.680135,-19.2234,-16.14542,-11.3528,-9.706973,1.225978,-7.264532,-14.64642,-13.41629,-1.659894,18.7681,0.86457,1.652392,-1.73099,-0.412174,1.992591,-3.516211,-3.297465,3.48147,-0.392809,-0.624755,0.204637,-0.834437,0.042157,-0.244418,-0.117197,0.744406,0.833521,-0.231017,-0.564294,-0.646411,-0.45388,-0.933482,0.639009,0.784029,-0.051019,0.004013,yes
-14.53737,-3.370605,-9.595885,-13.35642,-16.22901,-11.13799,-13.57167,-8.560784,-23.21248,-7.280738,-14.97561,-4.571701,18.56867,-1.165288,-0.494539,-0.879887,0.486285,-0.081715,-3.67725,-3.139846,-1.09844,-2.116127,0.179343,0.561613,-0.335145,0.041229,-0.062972,-0.143045,1.013632,0.162967,-0.211274,0.940311,0.439644,-0.81054,0.031123,0.466045,0.868159,0.421329,-0.000005,yes
-12.33611,1.130362,-4.924866,-12.91345,-10.22768,-12.00127,-11.62785,-0.391903,-15.16312,-9.265229,-17.21596,-7.592305,18.84258,-0.946663,-0.676549,2.33937,2.787176,0.782402,0.063612,-0.556522,-1.67607,-2.629026,1.041628,2.633379,0.075134,-0.014448,-0.070954,-0.581109,0.806366,-0.732778,-0.87995,1.202972,1.246138,-0.343073,0.142504,0.339737,0.517412,0.47453,-0.006013,yes
-16.73316,-5.034083,-3.953143,-10.7857,-16.24942,-14.74372,-13.05378,-10.50142,-26.22603,-13.64995,-11.35668,-5.137631,18.64913,0.202056,0.059722,1.629554,-0.993793,0.099552,1.409684,0.027083,0.320072,0.253464,0.995926,2.591191,1.042606,0.027616,0.247494,-0.18387,0.420433,-1.132728,-0.207892,0.862365,1.170746,0.634586,0.651099,0.134535,-0.256592,-0.023478,0.007001,yes
-16.06964,-2.784642,0.195347,-6.572884,-12.22321,-9.231878,-12.74852,-6.184052,-18.90289,-6.253675,-2.058854,-1.001257,18.65563,-0.173871,-1.530281,1.046118,-3.336022,-2.497793,-0.044816,1.349763,1.056847,-0.865084,0.66564,1.77691,0.84934,0.018898,0.055103,-0.081187,-0.35849,-0.639047,0.223189,-0.353484,0.399929,0.066002,0.467827,-0.229582,-1.254795,-0.92086,0.006772,yes
-11.66033,-1.114494,-4.008222,-21.49567,-14.73349,-5.474266,-12.87592,-4.064351,-20.07528,-3.806888,-9.598208,-2.654196,18.80022,-0.314216,-0.987024,1.868906,-2.115754,0.518924,0.688787,1.760741,0.708029,0.257396,1.040012,-0.29311,-0.839635,0.059559,-0.455945,-0.106526,-0.19866,1.470474,0.967867,-0.691333,0.190785,-0.533962,0.083678,-0.107435,-0.906305,-1.433818,-0.009884,yes
-15.74188,-8.480836,0.333264,-24.23857,-23.47461,-16.86008,-4.967973,1.673797,-22.56392,-10.85856,-9.21065,-4.587323,18.86153,-0.413012,-0.559112,0.427247,0.152922,1.688663,-1.34336,0.576293,-1.540037,-0.291856,-0.128326,-2.198444,-3.588043,0.00344,-0.144956,0.627326,-0.268088,1.967097,1.225044,0.085013,-0.087372,-0.737082,0.287575,0.009604,0.156521,-0.579598,-0.010518,yes
-18.46812,-7.121107,5.322427,-12.53162,-8.029096,-7.48569,-8.140355,-10.8902,-23.10854,-6.147451,-9.246336,-7.542774,18.84398,-1.958097,-0.958493,0.945688,4.614103,2.845659,-1.397707,1.367743,-1.051298,0.385238,0.855734,0.047346,-3.907794,-0.014074,0.242395,0.544931,-0.437713,0.479212,-0.675682,-0.181484,0.202363,0.099823,0.180025,0.185399,1.035506,0.687938,0.008976,yes
-14.73081,-2.576895,-2.333741,-10.2903,-7.132089,-14.94297,-12.23484,-10.47131,-18.84554,-5.725022,-13.22701,-16.49718,18.65096,-0.076709,1.592083,0.167285,3.134534,2.464061,1.423493,1.109402,-1.748897,0.508871,0.805797,2.389288,-0.514571,0.003124,0.225878,-0.176305,0.548523,-0.707525,-2.165288,-0.150895,0.582202,0.938085,0.082041,0.047808,0.863583,1.963773,0.041718,yes
-21.95635,-8.858927,2.05372,-5.399287,-8.676454,-13.42136,-2.403768,-3.24829,-20.00828,-2.094985,-7.3533,-16.23824,18.83514,0.729608,0.662033,-0.189678,-1.210501,-3.247186,-1.602062,2.506002,1.311576,0.757159,1.499948,2.590554,1.063318,0.104597,0.44167,-0.34209,0.588567,-1.580112,-2.163601,-0.023964,0.143923,0.732472,-0.342642,-0.698924,-0.417022,1.595879,0.043903,yes
-14.38131,0.348488,2.804044,-12.13207,-10.83063,-6.774781,-2.289256,-10.89164,-21.56969,-8.855809,1.789271,-2.812447,18.88157,-0.627477,-2.250899,3.737547,-0.472403,-6.091353,-1.995659,2.918171,1.968951,-0.067609,-0.211392,0.847867,3.745267,0.152696,-0.313615,-0.905719,0.408506,-0.684267,-0.764072,-0.073707,-0.296205,0.120273,-0.538497,-1.238604,-1.271736,0.179093,0.012937,yes
-14.99483,-5.273632,1.805145,-17.66324,-22.41575,-19.58009,-0.583138,-4.122154,-17.96067,2.917681,-3.801705,-9.06855,19.25166,0.525635,-0.747449,2.103392,-1.482987,-3.69464,0.192051,1.182972,0.75214,-1.039731,-2.13029,-1.267051,1.94168,0.130655,-0.4113,-0.049203,-0.067818,0.999368,2.211614,1.117639,-1.422982,-1.216381,-0.366844,-1.485397,-1.142606,-0.568244,-0.042111,yes
-21.34895,-15.62404,16.47828,-6.520339,-30.71921,-21.84189,1.445698,-0.189623,-20.20739,-9.288316,-10.76347,-1.355692,19.20617,-1.542797,-2.231769,1.063279,-0.150556,-1.132571,0.157903,0.289893,-0.867816,-1.285166,-3.572106,-2.04059,-0.058288,0.05478,0.245891,0.91388,-1.462457,0.499905,2.899294,0.916295,-2.103824,-1.255856,0.481163,0.014936,-0.672216,-0.940966,-0.05275,yes
-15.84435,-4.60991,5.733562,-15.62009,-17.20537,-4.92755,1.643614,-4.838603,-25.88809,-12.53018,-7.412184,-7.258215,19.32611,-0.86923,0.406454,0.808366,3.625417,5.331492,2.909352,-3.294772,-3.351946,-0.468281,-4.246681,-1.678247,0.123878,-0.057001,0.405861,0.521858,-1.140956,0.202376,1.059064,-0.557825,-1.490657,-0.073938,1.194657,1.45653,-0.322342,-0.062131,-0.030903,yes
-21.67053,-11.14222,6.156229,-13.90643,-19.09868,-13.31154,-1.953167,-14.8725,-24.03181,-18.99241,-6.608437,-4.009054,19.11824,1.29941,1.74155,-2.927224,-0.527081,3.892048,1.227164,-5.362078,-2.258288,2.052478,0.921484,-2.307612,-0.050661,-0.017225,0.824358,0.761638,-0.575747,-0.673414,-0.724223,-0.785502,0.222779,1.373048,1.02636,2.110274,-0.144132,0.176308,0.004562,yes
-19.18018,-5.48227,11.008,4.156887,-1.568562,-9.298508,-15.35757,-13.54045,-18.38986,-13.46368,-14.27046,-7.122478,19.01062,1.133838,-0.124819,-1.606133,-0.282844,-0.911632,-3.131706,-3.444329,1.077687,3.264729,2.905565,-2.745252,1.62721,0.012143,0.169396,-0.054396,0.36486,-1.276069,-2.18723,-0.779764,2.222674,1.643965,0.220334,1.128332,-0.0279,0.231264,0.017635,yes
-13.18398,-6.480103,-0.795058,-19.04423,-19.07737,-13.52059,-16.8641,-7.130139,-13.69411,-4.214145,-18.8724,-1.676867,19.27779,1.57746,1.842057,-0.608207,-1.563494,-1.632125,-0.749078,1.478565,3.782607,1.98013,3.403142,-2.227747,0.071584,0.043018,-0.78632,-0.395942,1.601592,0.362524,-0.480233,0.496822,2.028272,0.165184,-0.276493,-0.395593,0.459411,0.207276,-0.009439,yes
-14.41844,-7.565064,1.178539,-14.46541,-21.77418,-20.48155,-8.122563,-3.321347,-14.7333,-5.391486,-15.00647,-0.288257,19.30705,-0.161275,0.084223,1.473156,-2.236721,-2.842572,-0.001345,4.398275,1.847431,0.669563,0.154149,-1.857678,1.219077,0.001052,-0.700377,-0.140776,0.812633,0.817315,1.202061,1.52484,0.425938,-1.150869,-0.887863,-0.469936,1.186296,-0.175384,-0.026897,yes
-16.16411,-0.890536,8.029926,-12.41275,-17.15649,-11.4654,1.822154,-1.069011,-15.95944,-6.012795,-17.37917,-7.068246,19.18511,-1.984632,-0.342679,3.541093,2.262479,2.456355,2.146094,0.85798,-1.817241,1.967597,0.319226,-0.454344,1.189786,-0.058872,-0.254321,-0.469356,-0.502292,0.551069,0.857477,-0.000661,-1.256558,-1.354419,-0.745482,0.29883,1.374299,-0.470798,-0.026447,yes
