@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
5.142497,-26.73724,-0.582723,-14.30259,-27.3169,-28.33324,13.30701,18.60305,13.62867,1.580403,-26.00046,-4.581242,22.2934,0.617029,0.120505,-2.724565,-3.102393,-3.193033,-1.520486,-0.159368,-2.346004,0.185954,-2.779518,-2.601336,0.396297,0.115288,0.38881,0.621665,0.689588,-0.189965,0.412915,-0.268734,-0.986908,-0.11986,-2.004357,0.698327,0.579158,0.900289,0.040334,yes
6.48627,-29.11769,3.155526,-20.48649,-25.84718,-17.39735,18.8503,7.924594,11.60511,8.113805,-19.53764,-1.021017,22.36904,0.853491,1.676033,0.096593,-1.005498,-0.569981,-2.634935,-2.978749,-0.678173,-2.999269,1.486315,1.264509,4.127878,0.129605,-0.021619,0.306752,0.994841,0.999761,1.199072,-0.145367,-1.02455,0.217404,-1.687017,0.336413,1.009325,0.722768,-0.019325,yes
7.748913,-23.5103,6.604034,-16.29053,-21.36629,-25.6446,11.42431,6.331129,0.189577,-1.749469,-23.72291,10.7286,22.37921,0.572673,0.447924,1.246994,-0.519869,-0.026358,-0.319254,-0.571788,1.63654,-3.608229,0.415019,1.820446,0.999432,0.075195,-0.407438,-0.312243,0.540879,1.239404,1.186587,0.98545,0.047747,-0.314878,-0.639617,0.071466,1.330588,0.039521,-0.069077,yes
8.05166,-21.7301,6.473415,-13.92286,-22.1593,-34.76124,7.319158,22.54744,1.220274,8.333724,-14.00269,8.788018,22.61558,-0.277807,0.301956,0.617153,1.506672,0.913637,-1.093071,-2.094859,-0.598661,-2.839991,-0.77204,2.973442,1.621384,-0.02499,-0.444721,-0.530116,-0.308859,0.63921,0.595828,2.035479,0.867157,-1.357473,0.32223,-0.867613,-0.045257,-0.156731,-0.094877,yes
7.223166,-28.19142,3.993302,-20.18375,-29.29263,-21.24756,16.21364,19.47433,0.779945,3.545537,-19.6657,-4.488601,22.5461,-0.854512,-0.75367,-0.280452,1.838539,1.998091,2.635832,-0.362578,-3.960151,-3.091768,-1.293011,3.197136,1.847149,-0.152799,-0.206344,0.068588,-0.310327,0.37128,0.255639,1.418371,0.61139,-0.933907,1.452159,0.209017,-0.977635,0.445985,-0.056128,yes
5.360109,-25.26735,7.546659,-11.00653,-17.31582,-25.06122,5.981341,-1.640311,-2.890028,1.606102,-6.699036,14.6945,22.16065,-0.65652,-0.373748,-0.683981,1.011348,1.396936,6.064917,1.252433,-4.667193,-1.64635,-1.997735,0.349878,2.920365,-0.230785,0.151965,0.190643,0.046943,-0.630954,-0.711749,0.513335,0.725617,0.984909,1.640976,0.977757,-1.774404,-0.590491,0.015753,yes
4.822127,-25.51003,4.665154,-8.556005,-13.79757,-17.31545,10.28033,-1.375753,-13.21411,-4.850711,-11.38906,17.0111,21.84269,-0.269691,1.128718,0.345926,1.584191,1.010188,3.193608,0.811516,-0.998731,3.055746,2.072951,-1.755948,2.579865,-0.102545,0.287848,0.218895,0.19769,-1.052525,-1.236587,-1.789019,-0.037835,1.839578,1.160347,1.241747,-1.234309,-1.361133,0.076832,yes
5.969578,-24.93953,2.717587,-14.67999,-22.92215,-6.402714,16.54798,9.636512,-0.014446,2.543173,-16.39162,12.63999,21.81336,0.189606,0.313975,0.538679,-1.520923,-2.151159,1.194714,0.946177,2.845175,2.291131,2.433766,-3.422037,-1.697429,0.028647,0.318181,-0.137973,0.048788,-0.741352,-0.842473,-2.41565,-0.52064,1.305929,-0.469351,0.529301,-0.050599,-1.34904,0.091403,yes
5.569978,-22.71174,8.137466,-10.42606,-21.43853,-14.60878,14.9879,8.84226,14.62088,13.44176,-23.59915,9.43798,22.20702,0.161663,-0.003058,0.096667,-2.157948,-2.410795,-3.87416,-0.398626,1.481554,0.741226,2.699972,-1.088453,-2.649621,0.101643,0.360015,-0.269147,-0.226326,-0.019227,0.240752,-0.960374,-0.435147,0.581227,-1.548608,-0.879799,0.812113,-0.522565,0.049114,yes
5.934214,-25.09662,8.503895,-17.67612,-24.25114,-20.44099,8.358441,7.476556,-5.351869,4.628697,-17.70418,9.993917,22.12171,0.71871,-0.497723,-0.315413,-0.824343,-1.104938,-2.47945,-0.745695,0.62231,-2.835845,0.335257,-0.236866,-1.210093,0.124135,0.225017,-0.086176,-0.421248,0.822279,1.608421,0.929853,0.181982,-0.14041,-0.147132,-0.640262,0.442054,0.10012,0.021127,yes
5.648125,-25.44677,2.255336,-17.84768,-25.18705,-29.66711,12.38197,7.111994,-6.83927,7.606389,-16.17505,5.086031,22.19672,1.265834,0.188832,-0.358657,1.139765,1.690837,0.22882,-0.518284,3.018837,-2.123807,-1.276791,0.712032,-0.276627,0.095282,0.104957,0.122468,-0.340761,0.393368,1.606845,1.843783,0.471132,-0.067068,0.655972,-0.567164,-0.697579,-0.268563,-0.000233,yes
9.524054,-26.06063,4.081588,-15.09089,-26.57258,-11.27079,14.12246,13.61319,-3.463593,7.137143,-21.288,8.765505,22.43918,0.762604,-0.212849,-1.339897,0.941614,3.840128,3.792486,1.915917,1.374484,2.987987,1.22084,-2.112011,-2.383328,0.137462,-0.24943,0.253881,-0.169879,-0.345511,0.648314,0.16225,0.330832,-0.416477,1.096927,0.207778,-0.496884,-0.374491,-0.010392,yes
10.10423,-21.28557,8.555334,-6.019846,-11.82363,-18.04977,9.514465,20.86813,3.05771,5.803579,-18.24708,8.66905,22.5247,0.664502,0.466844,-1.094896,-1.074089,3.150899,2.208787,0.626228,0.770126,1.109169,-0.578637,-3.638775,-3.405818,0.093817,-0.342229,0.187068,0.250478,-0.748391,-0.972932,-0.927225,-0.171793,-0.812838,0.59423,0.947735,0.429648,0.750938,-0.008438,yes
7.519183,-28.24147,-1.34559,-18.88197,-11.73221,-7.287226,19.37178,7.470909,4.639575,11.6343,-27.22822,-3.714231,22.64504,-0.227773,0.632677,-0.796686,-1.44497,1.406599,-2.658183,0.336209,-0.335718,1.032302,1.025072,-0.54588,-1.517954,0.072906,-0.157207,0.442971,1.027438,-0.138197,-1.507226,-1.365046,-0.818849,0.113036,-0.081691,0.901171,2.136309,2.421248,-0.01195,yes
9.973069,-22.02213,-0.505556,-21.32259,-16.85274,-20.61496,12.88845,14.03376,-5.345007,2.464623,-31.39882,-5.70319,22.56288,0.049876,0.70141,0.622126,-1.408899,-1.957058,-1.181971,-0.587396,-0.190252,1.825185,3.559769,2.077204,3.045374,0.085368,-0.162733,0.066547,1.124068,0.978743,-0.847759,-0.12546,0.021313,0.605728,0.731814,0.95278,2.351395,2.22281,-0.007894,yes
8.450767,-22.52897,4.628604,-14.66437,-17.02503,-23.27912,14.11652,15.35178,5.899273,13.93198,-17.44154,8.361855,22.78462,0.283881,1.884724,2.938784,0.418036,-1.142025,-1.337366,-1.571515,2.419852,2.221525,3.657493,5.711546,6.497316,0.081937,-0.146477,-0.442136,0.545424,1.013416,-0.311008,1.107704,0.556812,0.897851,0.36769,-0.686976,0.43645,-0.151562,-0.034998,yes
9.887815,-20.63477,8.678867,-15.17314,-18.96251,-15.96368,9.205118,15.97643,11.55379,22.45358,-12.7544,17.85788,22.88174,-0.404988,0.173558,2.657709,2.888124,0.186419,0.92108,1.686655,2.420981,4.173625,2.869053,4.989484,3.700597,0.049831,-0.326864,-0.949012,-0.356618,0.756509,-0.106242,0.670586,0.641944,0.400627,-0.209403,-2.167258,-1.178477,-2.570861,-0.063936,yes
8.981214,-19.51153,8.756117,-19.86651,-16.38745,-16.29969,13.35587,18.59883,7.297801,19.92729,-7.992693,16.99182,22.89529,-0.732724,-1.31408,0.912642,1.473598,-1.220178,1.828814,1.983245,2.84792,1.696531,-2.064451,0.180231,-2.603378,-0.084317,-0.268173,-1.02493,-1.050354,0.075041,-0.343829,0.106175,-0.094874,-1.039071,-0.675438,-2.349272,-2.227223,-2.618196,-0.07405,yes
7.682905,-22.66307,10.71923,-4.280904,-16.23943,-19.49927,21.70205,24.51514,14.82386,13.81223,-11.17582,8.484813,22.7567,-1.07614,-2.444248,-0.147891,1.845866,-2.449191,0.587866,0.844942,1.598847,1.040668,-4.415549,-1.049523,-5.258587,-0.151187,0.024864,-0.067034,-0.807962,-0.991812,0.065084,-0.518974,-1.307337,-2.179246,-1.500457,-1.54971,-2.068146,-0.933169,-0.046952,yes
5.889603,-28.08522,8.171629,-12.7425,-24.48746,-12.36725,17.78427,25.32203,12.7469,7.930401,-17.32967,0.031498,22.42556,-0.721409,-1.931026,-0.910186,1.314369,-1.543365,-0.639884,-1.625029,-2.364438,0.410814,-4.446566,-2.405065,-2.114074,-0.187801,0.277595,0.743558,-0.512274,-0.982299,0.999839,-1.320988,-1.276367,-2.034364,-1.29831,0.320788,-0.599518,1.157253,0.019825,yes
6.052923,-28.56916,8.231658,-9.505816,-27.15846,-14.99057,11.21562,20.60907,14.03258,6.374285,-13.33352,0.0451,22.36067,-0.286325,0.146863,-0.470688,-1.991323,0.673432,-0.439444,-3.045895,-5.869071,-2.685801,-3.688438,-4.058599,-1.209899,-0.133187,0.551806,1.139027,-0.104744,-0.82495,1.450217,-0.994148,-0.207817,-0.439043,-1.075278,1.374266,0.123451,1.05101,0.062962,yes
6.189157,-26.21361,5.448977,-10.68221,-18.64476,-21.75346,10.47394,8.729683,9.747506,1.413432,-18.93917,10.6413,22.1543,0.260341,1.108155,-1.487328,-1.519305,2.217708,-4.262469,-2.453171,-3.589938,-2.931782,-0.824066,-1.312819,1.158543,0.005806,0.449291,0.600162,0.210306,-0.290812,0.574527,-0.218035,1.016964,1.546444,-0.08122,1.8857,1.311939,0.172582,0.084011,yes
6.101504,-22.86456,9.72712,-15.26766,-15.79361,-17.00339,10.12775,3.465964,2.894545,-1.371473,-30.66407,-2.869584,22.22639,1.192015,1.731299,-0.383039,-0.862048,2.921359,-2.57158,0.219928,0.016383,-2.664425,0.644532,-0.978389,-1.639845,0.066821,0.277834,-0.098705,0.28474,0.724935,-0.573278,0.447064,1.231425,2.097195,1.103553,1.43449,1.854394,0.109727,0.057852,yes
7.167019,-25.39675,-0.012743,-17.4581,-19.08134,-32.67319,6.062356,15.94389,3.657006,7.682952,-15.22849,7.281553,22.52173,0.785874,0.277568,0.097521,-0.704329,0.205305,-0.663993,1.826878,2.425055,-0.005973,2.815446,2.614526,-1.036192,0.132252,0.021171,-0.380408,0.225467,0.26397,-1.187171,1.642659,0.759452,0.317936,0.825989,0.245936,0.551667,-0.019632,0.013122,yes
11.52407,-20.3211,9.047325,-10.42811,-12.33338,-22.38861,14.52105,17.08388,3.755708,6.462187,-20.08081,-6.474249,22.51106,0.840079,0.068633,0.160589,1.225865,-1.186755,-0.003362,0.971204,1.609409,1.369059,1.664257,3.2497,0.436101,0.092852,-0.277351,-0.518523,-0.300339,-0.185867,-1.17287,0.973409,0.393992,-0.882225,0.296899,-0.568881,-0.02329,1.056175,-0.019706,yes
7.407247,-26.0975,6.276479,-16.62363,-19.34836,-22.38082,17.41167,14.046,9.287059,11.57383,-11.15817,7.262674,22.67323,0.542162,0.037448,-0.631809,-1.243412,-1.66409,2.666714,0.968453,-2.796772,-0.81858,-0.104249,-0.668529,0.022408,0.058398,-0.279575,-0.002631,-0.092593,-0.066286,0.034603,0.504871,0.492153,-0.742846,-0.717591,-1.159059,-0.977953,0.657403,-0.048457,yes
10.18178,-22.17102,7.385454,-9.555572,-21.59388,-22.16639,9.309105,12.46196,6.924812,5.004372,-16.45073,-0.679638,22.61491,-0.072882,-0.741254,-1.52007,-1.521841,-2.008294,0.63011,2.619099,-1.783827,-0.773628,-0.740023,0.546687,3.111732,0.00522,-0.3265,0.295522,0.474042,-0.050278,0.912412,0.026006,0.588521,0.516486,-0.334293,-0.544034,-0.90111,-0.001105,-0.041339,yes
10.54897,-24.28456,-2.34085,-24.11143,-22.77154,-19.45073,13.51059,4.270992,-2.020448,7.890615,-20.38617,4.496286,22.7618,-0.155518,0.669356,0.474883,0.338092,0.789089,1.543625,3.463696,0.407442,-2.522585,-1.777707,-0.923733,0.913008,-0.066215,-0.175151,0.503289,1.197916,1.076307,1.256426,-0.323482,0.131255,1.582671,0.612055,0.450865,0.026426,-0.720513,-0.021797,yes
9.588794,-24.93385,5.755641,-14.29342,-20.66326,-20.7031,29.56709,13.05225,5.541323,4.60368,-12.73337,10.4676,22.49287,-0.443581,1.230289,1.977455,0.183723,2.148713,0.688213,2.666188,2.589731,0.549598,-0.219185,-1.12825,-0.014726,-0.051538,0.021563,0.429517,0.455028,0.385614,0.439158,-0.229956,-0.977681,0.597456,0.665278,1.208512,-0.22107,-1.204098,0.01259,yes
6.92615,-21.36931,9.465802,-12.56425,-15.86823,-15.39433,24.60116,15.78806,-2.634123,2.885646,-17.63551,6.254093,22.40317,-0.148244,1.568119,3.609008,3.28534,2.539539,1.020254,1.601183,2.929803,1.580083,1.889659,0.301069,-2.016926,-0.022207,0.122973,-0.368884,-0.964646,-0.934503,-1.017441,-0.995722,-1.584731,-0.403042,0.291699,0.645168,-0.018646,-0.060309,0.032573,yes
9.775292,-17.4772,11.3694,-14.41055,-14.30198,-20.75352,17.09476,19.65208,9.979637,6.410933,-23.46731,-1.63217,22.53653,0.031298,0.956949,-0.811994,-1.067395,-0.687726,-0.257983,-1.338049,-0.057727,0.501427,3.468853,-1.171063,-1.443792,0.046165,0.041413,-0.834696,-1.604136,-1.152832,-1.369847,-1.081342,-1.192546,-1.076335,-1.038698,-0.87637,-0.164857,0.721909,0.014126,yes
9.714503,-20.17229,12.89731,-7.626164,-13.25449,-14.32425,27.75267,15.6201,3.660811,16.43528,-13.51386,0.461542,22.62893,0.221905,-1.038392,-2.953621,-3.708864,-2.879895,-2.961888,-2.457841,-0.284038,-1.040007,-0.395886,-0.995557,1.325994,0.047798,-0.117151,-0.554177,-0.98153,-1.060218,-0.744749,-1.300233,-1.317934,-1.006608,-0.625327,-2.091118,-0.416466,0.810068,-0.020373,yes
8.351108,-20.74761,-0.020085,-22.09943,-25.40876,-22.52806,21.30109,12.8476,4.900993,15.17313,-20.64951,6.144917,22.61082,-0.421591,-1.639937,-2.76191,-2.083337,-1.990803,-2.727426,-1.267032,-1.185023,-3.333845,-3.458263,-1.304222,1.923362,-0.01591,-0.111948,0.081478,0.906416,0.744082,0.687865,0.066906,-0.645096,-0.535881,0.387194,-1.771631,0.714802,0.254998,-0.034014,yes
8.747766,-24.92606,0.392438,-27.26412,-24.71431,-29.3165,10.20879,17.77011,-5.294837,-3.474882,-24.02219,8.995522,22.60501,-0.507556,0.095679,-0.323684,-1.507781,-0.532667,-4.246188,-5.023993,-1.53959,0.371084,-5.102373,-1.714681,0.349838,-0.093036,0.027501,0.711121,1.584626,1.406738,0.924194,1.260003,0.15007,-0.499086,1.298545,0.79324,0.908864,-0.485531,-0.010402,yes
8.150706,-23.3,3.812289,-15.00825,-18.52608,-26.89453,19.53154,12.65196,-2.211764,-0.925301,-24.73425,3.717649,22.46894,-0.163712,0.797301,2.405115,1.552475,1.577982,0.718695,-3.28045,-2.109356,1.73185,-3.036061,2.762509,0.319278,-0.053486,0.230539,0.358066,0.715106,0.741896,-0.075196,1.362118,0.971079,0.092678,1.110955,1.499816,0.615004,-0.008151,0.023482,yes
7.276923,-18.4177,9.362705,-18.71066,-19.35916,-33.37196,3.517483,8.019967,9.072608,-1.027368,-20.0449,3.424367,22.23469,0.230467,1.298592,2.385996,1.506919,-0.043319,1.615065,-0.700783,-2.317299,2.91987,3.359214,1.515399,-0.299618,0.014574,0.097635,-0.378965,-0.638583,0.010678,-0.67763,1.430889,2.399331,0.775631,-0.544452,0.832799,-0.262362,0.508323,0.045134,yes
8.267971,-20.01529,7.520354,-18.61379,-20.19642,-16.90686,8.244491,7.175887,6.376521,-1.230934,-8.825617,10.52688,22.52855,0.362091,-0.451063,-0.541219,0.118794,-2.61146,1.152535,1.426756,-0.33278,0.946536,-0.189977,0.155755,2.207334,0.047695,0.08835,-0.287337,-1.070462,-0.779738,-0.231594,0.311571,1.648846,1.323603,-0.60828,-0.865833,-1.331531,0.044441,0.024597,yes
9.84147,-20.07545,10.46839,-17.92676,-24.09573,-26.23501,12.3484,8.921652,5.01037,13.474,-24.39952,4.092814,22.64808,-0.282282,-1.174962,-2.043431,-0.737553,-1.826098,2.691335,4.619058,1.450276,-1.958518,-2.36142,-1.723114,1.947426,0.082045,0.052718,-0.015348,-0.431454,-0.594078,0.673838,0.35544,0.473395,1.584331,-0.677029,-1.997823,-0.225085,-0.086978,0.001782,yes
8.678885,-24.72643,0.553354,-14.80623,-29.21509,-24.70032,22.24986,10.53722,4.552034,-9.125873,-21.77817,14.4201,22.50072,0.534413,0.597394,-0.732481,-1.223978,1.311402,1.738417,2.303858,2.624874,1.129645,-4.504909,-2.275891,-0.582042,0.035763,-0.010043,0.483377,0.967341,0.274749,1.23023,0.086053,-0.599923,0.674446,-0.068364,0.566429,0.631107,-0.417326,-0.014588,yes
5.660054,-21.93694,2.629053,-24.3022,-23.98031,-16.01855,19.61008,13.59068,0.19226,-8.887001,-22.18419,11.21489,22.65883,0.407898,0.697621,0.324358,-0.792083,1.364443,3.099326,1.227642,4.125528,-0.556829,-4.472435,1.605796,0.66018,0.029452,-0.008664,0.151445,1.021201,1.043174,0.309825,-0.934047,-1.015009,-0.432639,0.748047,2.330843,1.169986,-0.040411,-0.033361,yes
13.03074,-16.09757,7.777617,-21.54596,-13.69712,-13.323,16.13294,17.96574,14.4338,-12.57498,-21.31273,4.055635,22.70199,-0.033214,1.02953,3.111593,1.519805,1.944418,1.378807,0.122849,1.701822,-0.096127,3.697675,1.646836,0.764326,0.001051,-0.328211,-0.505961,0.19865,1.139355,-0.520164,-0.796477,-0.282702,-1.287485,0.135815,2.67589,0.595981,0.157214,-0.028319,yes
9.705028,-20.90178,8.478044,-18.51731,-25.03251,-16.42704,21.54507,25.83503,-2.714659,-7.163619,-16.60325,12.57594,22.69471,-0.041791,-0.633806,1.140536,3.106427,-0.593483,-1.799095,0.634516,-0.251393,2.394603,5.191504,2.165452,1.072189,-0.067406,-0.127125,-0.351729,-0.591795,0.649423,0.026768,-0.474945,-0.000589,-1.186273,0.679493,1.147236,-0.398721,-0.370156,-0.024336,yes
6.490327,-20.09636,13.18683,-10.09965,-18.96691,-17.60204,21.89661,12.92415,5.524857,8.500812,-16.33446,17.5612,22.48804,-0.881799,-1.266696,-0.147321,2.523541,-0.310455,0.205245,1.18691,-1.624092,0.333002,4.042573,0.424188,-0.001979,-0.057401,0.134594,0.030042,-0.989943,-0.332509,0.319154,0.370574,-0.078549,-0.254466,-0.439854,-1.473047,-0.533307,-0.780981,0.000635,yes
8.721309,-23.10658,5.627127,-14.49322,-24.31284,-22.87451,19.90083,14.85451,16.61975,6.532628,-13.84606,9.823053,22.42878,0.196565,0.087089,-1.005158,1.953166,2.625718,1.311382,0.692665,-0.142881,2.626072,1.091296,0.223515,-0.807447,-0.063,0.121986,0.50744,-0.258522,-1.003666,0.503365,0.713367,-0.232814,0.065353,-1.145176,-1.792154,-0.780657,-1.248296,0.013875,yes
9.113611,-21.32865,8.466471,-10.9403,-15.60923,-9.073048,22.88961,15.33554,6.431608,0.789765,-20.57039,5.422184,22.54795,0.520579,0.819291,-0.765276,0.43389,1.930588,1.676439,-0.298969,0.375234,-2.411131,-1.617455,-0.048728,-2.200763,0.002025,0.08743,0.374945,0.366102,-1.084615,-0.24546,-0.377211,-0.456884,0.417378,-0.230955,-0.834213,-0.086863,-0.409765,0.004898,yes
9.37621,-19.85019,5.812429,-8.331153,-13.58275,-14.13463,24.5119,23.91493,9.962324,2.148384,-13.36771,14.60822,22.34976,-0.13305,0.860403,0.156906,-0.867076,0.802819,1.032143,0.213387,-0.924294,-1.959211,-0.939252,-1.501375,-4.069901,-0.027743,-0.207351,-0.235455,0.540888,-0.934101,-1.003978,-0.497681,-0.405057,0.094976,0.166383,0.200708,0.276487,0.604762,0.004079,yes
8.765771,-17.6281,9.267793,-11.01123,-14.67901,-13.58979,18.09623,10.27011,-3.202086,2.605659,-16.81728,4.164806,22.53767,-0.279844,0.221375,1.102156,-1.489413,-0.626304,-1.54119,-0.85787,0.853505,1.470871,0.886783,0.852319,-0.419574,-0.05054,-0.193664,-0.611203,0.096287,-0.555662,-0.857756,0.020271,0.081499,-0.270376,0.67607,-0.042899,0.394689,1.619938,-0.005945,yes
8.22998,-20.65484,6.010993,-18.79313,-20.76385,-15.45542,23.36445,12.76576,11.64054,0.928423,-23.22949,-9.897764,22.2952,-0.439981,-0.791226,0.765565,-1.755687,-1.115723,0.431793,-1.053169,0.092863,1.516987,0.842717,1.155428,1.325769,-0.016324,-0.033097,-0.520591,-0.202069,0.222964,-0.228971,0.602264,0.511383,-0.488148,-0.481719,-0.51581,0.599534,1.899157,0.008505,yes
8.287508,-19.81946,13.87797,-13.15637,-15.1502,-16.1186,19.17399,25.17765,12.94685,5.833658,-11.3779,15.57731,22.32253,-0.294276,-1.410909,-0.58817,-1.900112,-1.398919,2.07797,0.741801,-1.485222,-0.76888,-2.722934,0.596315,3.201091,-0.03341,0.154744,0.096446,-0.215601,0.856799,-0.020424,0.443566,0.480509,-0.829459,-1.180833,-1.086092,-0.768618,-0.148678,0.022661,yes
7.415438,-22.71064,7.335166,-16.03702,-18.92577,-10.71125,18.70718,16.92547,9.472791,4.74797,-10.31026,15.53081,22.37571,-0.29132,-0.926413,-0.008277,0.453093,0.044272,2.233883,1.970464,-2.195671,-3.247929,-1.713444,1.624296,3.61555,0.006218,0.433189,0.795479,0.189028,1.456665,0.328769,-0.528727,-0.067632,0.27133,-0.110035,-0.208703,-0.731984,-1.102667,0.035292,yes
7.701664,-23.65475,5.664857,-21.88985,-22.59265,-5.572021,24.13387,0.764144,-5.962609,-12.91878,-20.29532,7.455973,22.33036,0.419547,0.771196,0.411072,1.690191,-1.308424,-0.224404,0.032858,-2.149523,-2.050837,-3.265598,-3.225204,-2.307854,0.051493,0.452094,1.001995,0.511311,1.446827,0.476979,-1.381101,-0.672608,1.545772,1.663567,1.116477,-0.226512,-1.593484,0.049079,yes
7.066304,-23.36926,10.07617,-12.16093,-16.82127,-9.559297,30.73683,13.99415,4.855627,1.737425,-10.6493,12.24065,22.32237,1.369055,2.095117,1.211083,3.732487,0.482876,-1.060652,-1.036856,1.781664,1.607791,0.070533,-0.593732,-1.433095,0.117683,0.210136,0.615976,0.302932,0.077046,-0.068282,-1.35692,-0.859281,1.034851,1.960452,1.174535,-0.345755,-1.209763,0.01711,yes
10.55981,-15.63417,14.56283,-6.643463,-22.74458,-17.8166,13.32345,15.8957,5.001253,-8.989059,-27.3344,5.683114,22.60666,1.136008,2.0883,1.358704,3.694327,0.766672,-3.180269,-1.117578,4.25497,5.121097,1.967462,0.572768,-2.242004,0.15625,-0.433481,-0.455228,-0.493466,-1.082912,0.282304,-0.148962,0.121999,-0.305697,0.526889,0.774651,0.069009,0.422658,-0.043122,yes
12.83164,-16.24535,8.941597,-4.997777,-16.43543,-9.892228,18.92811,18.26802,12.02982,3.135771,-9.759376,9.251765,22.82597,0.401131,1.494916,1.032565,-0.163744,-1.334687,-3.072782,-1.750726,-0.22366,2.968364,1.542701,-2.003464,-2.466192,0.039389,-0.753391,-1.040246,-0.72596,-1.645577,0.223463,0.687937,0.786555,-1.265307,-0.877186,-0.539414,-0.705895,0.754681,-0.078762,yes
10.49904,-16.7752,13.02566,-6.999795,-18.95221,-21.3069,24.45034,19.90207,16.05578,-3.780648,-17.87644,-2.259604,22.85981,-1.263894,-1.204845,-1.966997,-1.776255,1.01188,0.036851,0.999788,-2.675347,-0.096676,-0.128428,-2.175294,0.321986,-0.124972,-0.408046,-1.0562,-0.517859,-0.762539,0.842795,1.984971,0.885605,-0.468279,-1.287058,-0.809702,-0.301357,1.26658,-0.045191,yes
9.102344,-15.32416,16.00758,-12.80149,-25.39089,-23.17806,16.41975,10.87267,14.17018,6.846723,-25.3956,3.881055,22.39274,-1.19795,-1.459542,-0.755868,-1.760106,1.477588,0.770474,1.837236,-1.079711,-0.16925,-1.57859,-2.749177,1.058314,-0.135517,0.21806,-0.463008,-0.059589,0.551367,1.344617,1.898416,0.711411,1.018338,-0.805208,-0.762552,0.875786,1.211181,0.049667,yes
6.104989,-22.11898,1.194856,-11.62288,-13.20745,-10.98943,19.57657,6.216632,3.447689,-11.48667,-30.39276,9.978396,22.19842,-0.10468,-1.715472,-0.336374,0.679814,3.574507,4.822958,1.516467,2.341599,0.254614,-0.520405,-0.561163,2.328644,0.017749,0.727033,0.480235,0.884877,0.859092,0.202161,0.233853,-0.025288,1.746284,0.364099,0.896045,1.540065,-0.087054,0.109336,yes
9.038916,-20.87117,11.07766,-11.48676,-11.91987,-11.1986,30.55117,19.71218,17.48761,-0.904168,-17.2471,8.424336,22.47909,0.911825,-0.56481,-0.080691,1.365057,4.107083,4.026242,1.54799,2.359558,-1.233321,-2.074068,1.568401,2.586385,0.216363,0.296619,0.624961,0.546947,0.671014,-0.549016,-0.899215,-0.292011,1.223163,0.321126,1.206969,1.359532,-0.589647,0.070495,yes
10.00735,-22.57906,13.80875,-4.25809,-7.81518,-3.181842,24.96697,27.1903,15.67014,-2.507226,-24.75651,7.111975,22.90539,1.316382,0.748966,2.119801,0.956622,0.707935,-0.421769,1.017969,4.336437,2.255856,4.599538,3.366242,-0.877319,0.245767,-0.317358,0.642478,0.159607,-0.344331,-1.569387,-2.296031,-0.681774,-0.238201,0.225202,0.673092,0.587573,-0.524661,-0.033115,yes
