@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-20.95466,-9.740642,-5.183499,-3.930073,-4.297528,-0.041493,0.330947,-4.248204,-6.99606,-2.871899,-3.914836,-6.754673,26.08536,0.599261,0.299596,1.272621,0.112727,-1.56594,-2.053421,-0.398786,3.199975,0.198469,-2.243006,1.337625,2.433828,0.007248,-0.090458,0.657053,0.409002,0.625604,0.18599,-1.173581,-0.176688,-1.024751,-0.435666,-0.979563,-0.231289,-0.484796,0.009177,yes
-17.66084,-5.516783,-11.17873,-5.281106,-6.527099,-5.21571,-2.223622,7.126,-2.921326,-4.944269,-8.122876,1.406599,26.24809,0.011377,1.525711,1.293307,0.859115,-0.774391,-2.536114,0.480862,0.26705,-0.26442,-2.436627,0.001962,0.136147,-0.004329,-0.338797,0.286135,0.176516,0.337997,0.462023,0.033419,-0.046638,-1.550941,-0.020831,0.040692,-0.534571,-1.387952,-0.00124,yes
-18.84216,-6.931494,-0.735881,-2.185416,-3.93537,-13.51455,6.115695,4.021424,-4.396524,-2.605838,-3.290069,0.503709,26.16689,0.195225,2.001346,0.795073,1.006319,0.300562,-1.47632,1.081081,-1.076257,0.138889,-1.909728,-1.156638,-1.109246,0.009196,-0.037494,-0.190846,-0.57632,-0.422805,0.013677,1.374914,-0.52609,-1.134747,0.022455,0.614287,-0.825391,-0.873425,-0.00593,yes
-20.42287,-3.46557,-5.546433,-2.725628,-5.382639,-7.324255,1.786902,-6.52076,-7.055649,-11.38982,-9.962887,-9.880262,26.1841,-0.613607,0.258186,0.093823,-0.937439,-1.276099,1.691358,-0.948019,-3.535286,-0.573681,-1.13503,-2.082192,-1.913513,-0.020446,0.180727,-0.784663,-0.351925,-0.542543,-0.148687,0.549008,-1.147321,0.184583,-0.044755,0.951011,0.202778,-0.026293,-0.004588,yes
-18.59753,-0.759516,-4.024282,-0.176217,-3.366949,-6.368818,3.731091,-2.806107,-4.234456,-9.197763,-8.778019,-6.657474,26.16333,0.724282,-0.020871,-1.009236,-1.103021,-1.246701,2.707415,-2.314793,-0.572589,0.465373,0.177631,-1.747249,-0.908466,-0.014343,-0.069801,-0.943227,0.07717,-0.339936,-0.349777,-0.739108,-0.903899,0.839624,0.203909,0.810032,1.364704,0.670709,0.001555,yes
-20.85119,-7.311843,-9.065413,-10.9729,-13.1918,-0.331786,-5.771416,-7.136666,-5.870762,-7.323458,-15.78986,-4.580374,26.14763,0.650484,-1.386497,0.435835,-0.798931,-0.744193,-1.882943,-3.557805,0.93813,-0.651435,1.274748,1.311157,-0.095708,-0.015498,-0.213088,-0.271648,0.286878,0.116589,0.199503,-1.440383,0.254256,0.990493,0.635013,0.474,2.142447,1.286647,0.012729,yes
-15.00659,-5.112714,-4.022573,-3.576882,-6.264294,-3.473714,-1.67911,1.466434,-2.662102,-3.75086,-9.112827,-6.688565,26.11341,-0.785828,-1.892449,1.009917,-0.762617,-1.714277,-3.384711,-2.13352,0.885153,1.197312,0.935545,3.970209,1.335396,0.014495,-0.540323,0.255895,0.054096,-0.11543,0.372978,-0.272375,1.096312,0.042461,0.73106,0.251763,1.340082,1.133159,0.007031,yes
-18.96591,-8.221457,-3.368111,-5.019949,-7.654934,-18.18652,-13.29702,-3.966381,-11.099,-7.739526,-3.239697,-10.34326,26.13157,-0.923993,-0.164265,0.518639,-0.524698,-0.044794,-2.464496,0.232622,0.68831,2.235413,0.856013,5.771314,3.397794,0.02878,-0.262931,0.675302,-0.399454,0.169713,0.570773,1.603381,1.625762,-0.447121,0.209811,-0.290829,-0.773145,0.088195,-0.009018,yes
-23.4693,-9.766953,-1.82335,-6.96578,-14.70677,-14.36501,-3.173708,0.034514,4.366225,-4.312005,4.797944,2.900947,26.24384,-1.190092,0.647486,-0.78016,-1.817285,0.268489,1.636319,1.271555,-0.235374,2.67725,1.645815,2.723083,3.010578,-0.001327,0.247396,0.482074,-0.36826,0.504939,1.103007,1.694913,1.018681,-0.874073,-1.428588,-0.780173,-2.519427,-1.28769,-0.020258,yes
-21.2398,-5.806049,-7.571829,-11.90195,-9.194538,-7.20862,-3.861009,-2.979154,1.792141,-2.762819,6.111322,7.613838,26.22632,-0.462039,0.720046,-0.666396,0.57697,1.118287,3.623446,2.868469,-0.737209,-0.342352,-0.534531,-1.931006,-0.492326,-0.052675,0.261577,-0.095975,0.239253,0.723607,0.635645,0.547314,-0.142243,-0.718175,-1.814847,-0.881449,-2.48576,-1.416819,-0.007039,yes
-19.82011,-3.082986,-5.821513,-9.22231,-4.152046,-0.78107,-0.039342,-0.20405,4.278574,1.989861,-0.172921,-0.614222,26.0594,0.220176,0.075763,-0.238868,1.211244,3.219217,2.045882,1.641961,-2.772452,-4.656743,-2.270046,-4.775767,-3.157994,-0.046069,0.225544,-0.204672,0.820308,0.74799,0.037308,-0.523859,-0.994694,0.11084,-1.046537,0.075639,-0.699986,-0.227986,0.01763,yes
-23.10071,-7.963209,-4.701007,-1.006836,-7.34086,-6.86126,-0.52186,-7.533145,-12.76694,-13.56312,-10.40929,-11.0473,25.96041,-0.321244,-0.358279,1.444256,1.579074,1.658065,0.067294,-0.663796,-1.634025,-3.171826,-1.593299,-2.908063,-0.602014,0.015954,0.0207,0.066692,0.458798,-0.198604,-0.51842,-0.294413,-0.875324,0.620365,0.239201,1.280369,0.962573,0.8487,0.02803,yes
-21.43797,-8.309559,-4.453098,-6.357113,0.462478,-4.309274,3.36652,-11.55075,-11.63795,-10.26209,-10.82058,-3.558454,26.14645,-0.132772,0.163291,2.266053,1.421614,0.185143,0.795101,-1.935785,0.767234,-1.140696,2.553396,-0.288319,1.925493,0.05251,-0.028759,0.344926,-0.146778,-0.737791,-0.968404,0.218809,0.243646,1.055759,1.074655,1.136995,1.672446,0.789894,0.008437,yes
-22.03709,-4.984159,-1.034759,-5.439176,-3.211476,-5.108046,-8.882918,-5.475928,-6.108727,-4.60334,-3.105163,6.075884,26.26256,-0.182063,1.009742,0.375134,-0.521233,0.043222,2.77677,0.280723,0.594773,-0.904371,3.455592,0.638134,1.209428,0.038183,0.171173,0.198707,-0.599684,-0.890771,-0.292101,0.548908,1.384392,0.728862,0.95374,0.199297,1.018557,-0.437871,-0.014014,yes
-21.01577,-3.756058,3.67563,0.10193,-5.291025,2.317828,-5.537738,2.603513,-4.75401,10.27695,-5.266582,0.45165,26.17088,0.00679,1.116384,-0.438195,-1.427557,-0.815379,1.785191,2.387933,1.391947,-0.417196,0.890485,1.813364,-0.114243,-0.015,0.226746,-0.286173,-0.747782,-0.206083,0.184852,-0.221277,1.067456,0.121329,1.218566,-0.888265,0.39942,-0.819556,-0.015798,yes
-24.22212,-5.191247,-6.889704,-6.842524,-4.248,3.70904,5.333882,-11.63641,-20.73076,-6.554677,-9.995625,-7.005213,26.13911,0.464841,0.15871,-0.202041,-1.450198,0.697823,2.316791,4.096303,1.69793,1.235122,0.234641,1.133882,-1.7715,-0.020363,0.179376,-0.604918,-0.215994,0.859857,0.186334,-1.287778,-0.583914,0.100216,1.215147,-0.440593,-0.309587,-0.557053,-0.007658,yes
-20.3115,-2.624097,-3.716601,-12.79322,-3.096154,0.20814,8.197787,-1.510776,-6.412914,-4.833995,1.691467,2.410878,26.13317,0.677507,-0.84206,-1.184269,0.855679,0.782103,-0.081295,1.493705,0.822303,3.882386,-0.277455,1.460908,-0.681825,0.002793,-0.079063,-0.683086,-0.05528,1.644501,0.032202,-1.189889,-1.752335,-0.58688,0.363897,-0.152158,-1.352694,-0.514415,0.005759,yes
-20.06502,-4.756588,1.651152,-6.242589,-0.819797,7.530755,4.730831,5.070867,0.896336,4.12534,-0.914778,-3.761231,26.1796,0.379458,-1.035625,-0.331798,2.636434,0.176153,-2.728875,-2.191731,1.380674,3.021574,1.836596,-0.733572,-1.292047,-0.009002,-0.372641,-0.486675,-0.090384,1.222056,0.125227,-1.086585,-2.167578,-1.317782,-0.773687,-0.917868,-0.992434,0.072205,0.008096,yes
-19.70679,-8.183686,-6.516146,4.080359,-3.094613,0.000498,2.232312,-1.638613,3.844373,3.549669,-2.502467,-4.579468,26.1646,-0.345832,-1.701877,-0.649718,4.751631,-0.393532,-1.641419,-3.229722,-1.383827,0.509065,-0.67128,-4.016379,-2.926044,0.008113,-0.368651,0.065183,0.38522,-0.223815,0.179863,-0.315391,-1.189723,-0.678936,-1.691875,-0.980978,-0.05798,0.881347,0.008634,yes
-22.62719,-7.589575,-7.148921,-2.097146,-3.368003,-9.831516,-2.642035,-4.669125,-10.75154,-1.56353,-11.56652,-9.970274,26.07839,-0.886694,-1.844755,-0.921237,2.712104,1.911776,-2.336072,-4.379876,-3.787914,-0.946654,-4.157785,-1.089646,-0.288367,0.017457,-0.134321,0.465685,0.23022,-1.238971,0.275081,0.766792,0.253816,0.246407,-0.62043,-0.358895,1.069399,1.570727,0.008478,yes
-20.75958,-9.71699,-2.565156,8.89221,-3.78971,0.682181,-4.264391,-3.559917,1.956348,-5.345961,-13.06456,-9.11482,26.22434,-0.532674,-0.111578,1.036548,-0.301231,0.813607,-1.85465,-3.360839,0.011918,-2.592877,-2.185153,1.349044,3.22307,0.032733,0.070911,0.759351,0.23032,-1.923151,-0.465493,0.630691,1.431899,1.274583,0.34994,0.736243,1.221175,1.187451,-0.003545,yes
-23.9721,-13.21371,-4.930529,4.912006,9.086632,-4.49045,-13.92019,-12.90805,-2.892922,-12.21577,-1.08196,-2.93539,26.23702,-0.198725,0.497649,-0.02383,-1.03199,0.94799,1.211698,-0.857091,1.914835,1.470396,0.799059,1.930711,3.487032,0.021078,0.236764,0.681745,0.154547,-0.980817,-1.495679,0.823231,2.232156,1.683586,1.324351,1.430098,-0.019978,-0.019438,-0.01231,yes
-21.6977,-5.929511,-2.442601,-0.93037,-5.253894,-11.94328,-8.932805,2.540441,-13.04932,-2.049976,-0.999524,8.018441,26.24895,-0.335261,0.923673,0.053178,-2.992076,-2.239104,-0.261847,2.168379,2.137715,1.05024,0.531513,0.579319,1.123512,-0.011425,0.259766,0.113825,-0.273165,-0.078307,-0.996272,0.582698,1.809718,0.06545,1.264576,0.595486,-0.117827,-0.805883,-0.017732,yes
-23.15175,-6.99507,-7.329348,-2.345804,2.104038,2.539704,-4.593282,1.854873,4.103279,0.783775,-7.94548,-1.101743,26.17148,0.19842,1.046347,0.343182,-0.846555,-4.040261,0.983683,4.016295,3.567115,3.853542,1.63437,-0.804671,0.664223,-0.022011,0.324109,-0.115697,0.111024,0.301061,-0.483864,-0.17424,0.055068,-0.983965,-0.700255,-0.202224,-0.130022,-0.388486,-0.012222,yes
-22.84606,-8.207945,-1.099855,-2.439267,-11.49393,-4.14213,1.914047,-0.252805,3.70945,-9.188167,-6.736204,-4.414085,26.19999,0.567585,0.183197,-0.512783,-0.785485,-1.673626,1.172846,3.251058,-0.486971,2.538429,0.374624,2.127598,0.605059,-0.034384,0.396367,-0.100652,-0.109807,0.379409,0.963287,0.136758,-1.588738,-1.41341,-1.619302,-0.600424,-0.494739,-0.109448,-0.002193,yes
-22.40582,-6.842758,-3.885991,1.433681,-7.994651,-3.472611,0.737855,6.324145,7.995401,-0.474824,-2.236973,6.601987,26.15144,0.970398,0.289402,0.814271,-0.629982,-1.754068,-0.376851,-1.123088,-1.692644,-2.774974,-0.133613,0.50646,1.803827,-0.028554,0.309501,0.013679,-0.066714,-0.034808,1.282725,0.085148,-1.8363,-0.915815,-1.533719,-0.577114,-0.839715,-0.794529,0.001326,yes
-19.23274,-5.089681,-6.728195,-6.747539,-8.572681,-3.072895,4.656915,-2.129051,-2.303235,0.452442,6.784214,7.191871,26.08705,1.260582,0.798888,-0.731399,-1.203316,1.434235,1.102212,-3.205619,-2.299455,-3.732013,-1.586613,-2.54994,0.006469,-0.01912,-0.003642,-0.009195,0.097037,0.39013,1.130257,-0.039537,-1.070725,0.954798,0.432621,0.197414,-0.879021,-0.851797,0.009542,yes
-20.10641,-7.107192,-0.443825,-3.341578,-8.126928,0.120833,-11.58016,-5.670226,-6.765247,-4.704597,-12.17339,2.114411,26.08518,1.399425,0.806896,0.118918,-0.811678,0.819432,1.444742,-1.936865,-0.105717,-0.679833,-0.27058,-2.664476,-3.009127,-0.023012,-0.459567,-0.21776,-0.165041,0.367086,1.120289,-0.297328,0.60589,1.541204,2.02478,0.76985,0.581269,-0.581668,0.010935,yes
-17.69285,-4.08129,-6.477932,-6.06822,-4.256618,-0.427794,-7.955045,-5.752895,-7.570289,-15.00635,-14.51769,-2.13795,26.13752,0.33486,-0.121523,0.320076,1.256013,2.690907,0.064367,-1.695679,3.493555,3.653961,1.430176,-0.682036,-1.247449,0.010554,-0.681942,-0.40119,0.120056,0.465327,0.467122,-0.707285,1.132059,0.832989,0.922303,0.781314,1.685372,0.520436,0.009704,yes
-16.17864,-3.312471,-3.41653,-2.964368,-6.055521,2.428546,-2.64049,7.607483,7.229765,5.901671,-4.9084,-3.778739,26.01114,-0.864576,-0.339195,-0.536673,-0.024217,3.21904,-1.344567,1.151392,3.116869,3.65594,2.207241,2.478851,-0.477553,0.011285,-0.544277,-0.226421,0.04378,-0.093919,0.150548,-0.368738,0.870495,-0.520571,-1.20985,-0.423546,1.236387,1.140785,0.006739,yes
-19.52233,-7.594656,-3.641461,-0.656078,3.846147,-3.904917,-8.291313,8.69987,8.969065,2.300189,-0.25846,3.901201,26.17683,-1.017129,-0.634018,0.196679,0.72959,2.570043,-1.039557,0.910547,0.254198,-1.288383,1.081046,3.305259,1.342862,0.012253,-0.00868,0.239885,-0.028961,-0.465017,-1.228498,0.47048,0.443409,-1.883313,-1.70731,-0.644324,0.020981,0.308951,-0.004658,yes
-23.51455,-7.046483,-4.545427,-6.168736,3.916888,-4.863439,-5.65506,2.687736,3.244772,-2.321659,-6.90875,-3.292928,26.12195,-0.645964,-0.068963,0.399515,-1.018059,1.632604,0.153014,1.112497,-1.088892,-4.257908,-2.213744,1.523813,1.399639,0.009834,0.281486,0.289601,-0.141236,0.150339,-1.535767,0.736406,-0.358563,-1.641789,-0.299183,0.057752,-1.098222,-0.731282,-0.001184,yes
-19.11054,-5.384373,-4.930089,-0.818087,3.607392,-1.979588,-1.895024,-2.022033,-12.01971,-5.489452,3.008774,4.333456,26.14338,0.182155,0.942786,-0.292825,-0.572149,-2.658363,1.667979,0.540816,-3.82013,-0.925664,0.419047,-0.09961,-0.641289,-0.012009,0.149011,0.17586,-0.416191,-0.002939,-1.372889,0.048814,-0.722046,-0.971765,1.368339,0.398198,-1.697306,-1.808432,-0.002122,yes
-19.61436,-4.762426,-0.774643,-7.973655,2.226876,2.23095,-0.276151,7.523975,-3.565388,-1.272226,1.077047,3.003329,26.07704,-0.056786,0.320406,-0.998102,1.378345,-1.845594,0.983697,-0.456557,-3.054914,1.978663,2.827,-1.309824,-3.141885,0.017494,-0.090194,-0.11123,-0.231053,0.344902,-0.573601,-0.609153,-0.129805,0.151624,1.183432,0.36911,-0.965486,-0.941757,-0.001843,yes
-20.56165,-4.022753,-6.990977,-2.614363,-8.600663,0.887783,-8.276689,-12.8189,7.745823,3.870706,-4.749407,-2.453372,26.13924,-0.566662,0.050597,-1.185466,-0.483305,-2.555301,-1.210831,-1.915154,-3.621616,2.435027,0.551662,-3.764453,-5.428537,-0.002187,-0.182576,-0.263845,0.454137,0.0716,0.778076,-0.719295,0.763793,1.875805,-0.323627,-0.682103,0.031255,0.555256,-0.000474,yes
-23.07293,-6.125262,-8.505491,1.621125,0.792947,-1.378639,-4.747012,-7.188402,3.255322,7.13326,-9.57878,-15.60894,26.21149,-0.722526,-0.179018,-0.309432,0.66203,-1.286933,-1.453345,1.691457,-0.430031,-0.021093,-0.4345,-1.471193,-0.915521,-0.004291,0.103656,-0.143176,0.690065,-0.215493,0.534509,-0.424429,0.675749,1.752463,-0.844444,-0.721214,0.878323,1.853329,-0.003822,yes
-20.21456,-4.449968,-6.991994,-8.032003,-8.452147,-6.228948,-9.235361,-12.77392,-3.254931,-6.933886,-10.48558,-13.5031,26.06522,-0.397858,-0.126724,1.633526,0.144006,0.952684,-0.709976,3.285773,4.246452,-1.54392,-1.360718,0.137351,1.021807,-0.003488,0.173488,-0.218699,0.567836,0.308215,1.112137,0.659805,0.570157,1.145817,-1.082426,-0.085305,1.183812,1.871405,0.006535,yes
-23.40053,-5.443907,-2.321292,-1.954684,-4.282044,-1.47741,8.660468,5.351334,1.829524,1.957568,-3.410834,3.950587,26.0926,0.377089,-0.306814,1.042728,-0.012775,-0.927043,-1.388876,0.321726,1.773368,-0.254082,0.177119,1.130889,2.899589,-0.000964,0.244355,-0.268196,-0.016866,-0.030537,0.946786,0.990401,-0.785736,-0.272624,-1.202306,0.267609,0.250263,0.316004,0.002449,yes
-22.38713,-4.997053,-1.915449,-0.106428,-1.299746,-2.612713,1.448437,2.143496,0.739121,-0.345036,-7.146624,-7.124103,26.18125,-0.249032,-0.978999,0.977637,1.395175,2.82544,2.05596,1.620496,1.005769,-2.86061,-0.180671,0.853565,2.020934,0.028823,0.071437,-0.19977,-0.524428,-0.067735,0.281264,0.796415,-0.51939,-1.150491,-0.306343,0.66948,-0.117149,-0.555472,-0.002714,yes
-20.10119,-7.385788,-5.830125,-2.405538,-7.418466,-10.13114,-8.480284,-5.780272,-0.012115,4.724432,-5.593811,-4.30049,26.14865,0.424834,-1.093861,-0.065816,-0.11624,2.510622,2.115694,-1.404587,-0.17281,-5.374278,0.31352,-0.577986,0.164934,-0.0082,-0.06077,0.073567,-0.505603,0.002525,0.091616,0.388742,0.44721,-0.88816,0.854026,0.466863,-0.194466,-1.045143,-0.001859,yes
-23.10939,-8.374023,-0.349395,-0.830703,7.243265,8.377715,7.437492,-2.179273,-16.63716,-9.220674,-5.126265,0.727112,26.18131,-0.064547,-0.73205,-0.434343,-0.142937,0.640171,1.519815,1.551979,-0.532912,-0.515539,1.918483,0.406044,-0.388227,-0.013439,0.001326,0.245778,-0.590103,0.176822,-1.205172,-0.817696,-0.062118,-0.78817,2.6856,0.381472,-0.133101,-0.400942,-0.005151,yes
-20.91523,-9.224728,-3.433401,-2.173748,3.999558,3.605844,-1.356994,6.648668,-16.35372,7.962986,-7.310943,0.84965,26.05157,-0.019003,-0.062455,-0.779299,0.768907,0.623671,0.822905,2.592035,-1.89809,2.843512,1.461855,0.382318,-1.121545,0.010873,-0.113494,0.196039,-0.223157,0.70055,-1.062073,-1.079024,-0.408812,-0.514938,2.143067,-0.791016,-0.014742,0.391715,0.005252,yes
-22.30285,-7.73783,-5.285528,-0.937007,-3.807902,-1.882127,5.64669,-6.735535,6.332231,7.628101,-4.25784,-11.64031,26.1626,-0.020484,-0.26581,-1.616137,1.836712,-2.256945,-1.386126,-0.688407,-2.072439,6.458495,1.152523,-0.292094,0.659462,-0.006467,0.032763,0.111945,0.298209,0.330037,-0.297987,-0.943732,-1.512694,0.244194,-0.451267,-0.960154,-0.151026,0.939424,0.004016,yes
-20.59948,-8.016161,-7.258554,1.492147,1.225473,-0.88669,5.375291,-12.99259,2.72075,3.609318,-4.116431,-3.724504,26.21238,-0.164667,-0.346788,-0.590706,2.396686,-1.351183,-1.826454,-2.328452,-1.977739,1.854042,-3.258582,-0.302629,1.599665,0.014573,-0.084982,0.004214,0.751876,-0.291894,0.417806,-0.069376,-0.95862,1.109506,-1.672316,-0.402904,0.006091,0.367434,0.001137,yes
-23.36969,-10.30736,-6.517501,6.519909,-2.654419,3.693353,0.629315,-2.720841,6.118073,-1.281226,-8.183989,6.311501,26.06857,0.172098,-0.030158,0.962405,0.693359,0.137664,-1.874167,-3.551245,0.727884,-2.277137,-0.522071,-0.006611,2.948288,0.00479,-0.122654,0.15168,0.729325,-0.947496,1.28044,0.788267,0.821175,0.827802,-1.817775,-0.001651,0.167137,-0.556116,0.005128,yes
-21.20515,-9.673902,-5.770942,6.081223,-3.333099,-8.314165,-10.49057,-5.247373,-6.976434,-3.875259,-6.861012,-0.127927,26.17144,-0.540203,-0.159214,1.690808,-0.118887,1.515394,0.720046,-0.769648,2.249279,-1.150254,0.284632,0.270034,-0.428789,0.010931,-0.159874,0.175848,0.258593,-1.066714,0.527545,0.966578,1.589579,0.191026,-0.133715,0.503662,-0.074895,-0.558399,-0.004589,yes
-21.13953,-7.059752,-1.217307,0.235252,-0.840298,-7.539224,-4.176605,-6.968725,-0.204861,8.760036,-2.918607,1.302847,26.20701,-0.445988,0.398804,0.889733,-1.642982,2.711967,1.281958,2.638064,-0.046938,-1.128232,-0.627337,0.257261,-1.106891,0.020993,-0.094213,0.103249,-0.347797,-0.513764,-0.656339,0.365029,1.001113,-0.540167,0.657145,-0.392419,-0.467595,-0.500074,-0.00564,yes
-24.41558,-10.43603,-1.454609,4.04004,7.895382,8.329827,3.930011,0.377743,0.130944,0.011848,-5.398951,-3.364124,26.19781,-0.654993,0.317973,0.738594,-1.768715,-0.000611,1.428375,2.524789,-0.6352,0.611017,-0.687641,-0.809043,0.83526,-0.016473,0.09417,0.229999,-0.428781,-0.020821,-1.816037,-0.977532,-0.55182,-0.580326,0.708954,-0.146053,-0.354094,0.181416,-0.005865,yes
-23.99442,-7.932274,-4.227001,-0.674413,5.291176,1.781149,6.609344,-5.768091,-3.076775,-6.361465,-7.628713,2.395144,26.16036,-0.241572,0.247492,-0.300473,-1.050549,-2.386031,-0.403187,-0.192898,-0.530711,0.127951,-1.998028,-1.805049,-0.184107,-0.009711,0.107266,0.18061,-0.190208,0.727552,-1.238572,-1.172337,-1.567156,0.272065,0.71129,0.149501,0.158641,0.163069,-0.004485,yes
-23.05267,-7.647778,-0.573127,-2.307522,-6.401891,-5.832479,-3.259596,-9.023688,-2.485395,0.247289,-8.551172,3.502226,26.11241,-0.171563,1.066436,0.142009,-0.519208,-5.015794,-3.325042,-2.113268,-0.410465,1.766423,0.239714,-0.469279,0.016897,-0.003044,0.188116,0.225915,-0.101988,0.767412,0.810167,-0.447776,-0.847156,0.509449,0.383421,0.109601,0.776779,-0.176642,0.004546,yes
-23.02884,-7.216422,-3.160413,-1.843709,-5.621815,-2.474005,-1.546291,-4.921563,1.743065,-1.347824,-10.36774,-3.050866,26.20116,-0.151373,0.927621,0.236985,1.370023,-0.973301,-2.203018,-2.878686,1.20102,1.850517,-0.343507,0.880583,0.117635,-0.008144,0.270092,0.020754,0.094456,0.869782,1.786136,0.45238,0.500712,0.453095,0.125582,0.454232,0.941562,0.082224,-0.000675,yes
-25.75618,-5.461781,-1.27786,2.028647,-11.72709,-6.167807,-2.558512,-2.097844,6.553137,-1.296401,-6.375832,-0.556635,26.16219,0.240487,1.107481,-0.040074,0.858057,3.343861,0.089412,-0.368098,1.046181,1.666836,-0.966895,1.732037,-0.198819,0.005473,0.201468,-0.380681,0.059351,0.450492,1.794376,1.323651,1.061455,0.40971,-0.33536,0.347404,0.397613,-0.061235,-0.002522,yes
-23.39952,-4.387167,-2.689712,4.007619,3.08727,-9.066276,-8.134626,-3.225916,1.656545,-7.307158,-4.313468,5.012748,26.09475,0.902862,0.33074,0.262847,2.609731,2.364821,0.151488,1.438078,1.006441,0.805657,0.876439,1.802103,0.334873,-0.017342,-0.057684,-0.583149,0.169865,-0.178013,0.131501,1.542129,1.169857,0.070441,-0.827578,0.548078,-0.262573,-0.266806,0.001087,yes
-21.66489,-3.524998,-1.008846,-0.942902,5.962869,-2.089282,-1.805919,-4.640608,5.892045,-1.607521,-2.918124,-1.523678,26.19298,0.30866,-0.53853,0.425834,1.113399,2.287027,2.115958,1.035626,1.735374,0.612054,1.366763,1.058027,-0.397898,-0.011055,-0.301446,-0.552598,0.04163,-0.312712,-0.769454,0.759275,-0.005693,0.211096,-1.099797,0.233374,-0.314464,-0.333776,0.002366,yes
-20.56017,-6.531113,-1.980683,12.69072,-2.642689,-3.755829,5.267803,1.382024,6.101894,3.18993,-3.086081,-0.89298,26.09906,-0.473882,-1.16512,0.853358,0.352289,0.212618,4.494355,2.268736,1.208629,-1.759983,1.230054,-0.095275,-1.116856,0.005555,-0.228381,0.003294,-0.34457,-1.178421,-0.53067,-0.057616,-0.555488,-0.020215,-0.74222,-0.253223,-0.151136,-0.40751,0.010202,yes
-25.63255,-7.082459,0.496794,3.254091,2.573025,1.756761,-4.081598,4.275056,7.390733,0.28887,-1.699389,0.406741,26.10476,-0.578369,-0.907579,-0.127179,0.423217,0.572692,1.714354,-0.811894,2.000569,-2.54933,0.023168,1.108404,-1.141835,0.005857,0.065955,0.248677,-0.493714,-0.881694,-0.345132,-1.159664,-0.274354,-0.172304,-0.019082,-0.083082,-0.031541,-0.356598,0.004334,yes
-23.7851,-8.434036,0.824259,3.670569,5.845282,11.48248,4.346895,-1.640604,-7.892715,-2.105085,-5.399211,-1.53674,26.16663,0.204473,0.531735,-1.183495,-2.937284,0.568637,0.064208,-0.415603,0.772769,-1.324749,0.282123,1.021237,-1.330707,0.025212,-0.006402,0.196081,-0.091734,-0.424154,-0.528572,-1.806492,-0.33415,-0.399943,0.840713,0.13456,0.000131,-0.079378,-0.003793,yes
-22.94427,-7.111431,-3.047212,5.683259,4.582345,-1.136667,-5.404935,6.87355,0.142698,1.155827,3.780461,-6.910975,26.18848,0.299256,-0.143571,-1.02431,-1.650285,0.383357,-1.467286,1.006026,1.091783,0.299026,1.425319,0.342066,-2.07396,0.000789,-0.071879,0.031987,0.629303,-0.132787,-1.052856,-0.7615,0.298674,-0.898991,0.486748,-0.229526,-0.919383,0.432341,-0.003661,yes
-20.88195,-3.857952,-6.126156,-3.210281,-0.804165,-1.988076,3.851457,3.946621,3.102165,4.167067,-0.719823,-3.887655,26.18326,-0.944702,-0.566721,0.843255,-0.731731,-2.335572,-2.947286,-0.310974,-0.336691,1.019405,1.201779,0.28855,-1.047681,-0.010879,-0.076704,-0.023392,0.766254,0.753783,-0.794893,-0.135742,-0.408014,-0.691465,-0.092076,-1.161035,-0.983435,0.935978,-0.003654,yes
