@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-16.12242,-10.5263,-10.73001,-12.95115,-21.02914,-24.58862,-18.04431,-21.75811,-24.76427,-29.69907,-7.464571,-0.183306,26.2564,-0.396994,-1.125643,-1.542811,-2.281136,-4.619355,-0.011368,1.872,2.867114,3.855656,2.281155,4.365273,4.560732,0.015409,-0.234757,0.678317,0.738004,0.612705,1.242763,1.396357,-0.420089,0.004062,0.050989,1.329412,-0.638371,-0.920047,0.002125,yes
-16.71969,-7.733307,-12.14151,-12.62995,-21.00123,-13.4352,-7.825144,-5.191188,-8.305101,-6.763106,-0.138483,5.595872,26.28666,-0.910207,0.22393,0.78774,-0.025531,-1.367756,2.842497,0.620967,2.996231,3.122751,3.712879,0.624384,-0.07339,0.014344,-0.021451,0.696355,0.917817,1.018642,2.079111,0.337624,-1.485033,-1.830686,-1.653388,0.159851,-0.644829,-1.139636,-0.003639,yes
-19.50039,-11.28771,-5.529394,-17.55596,-23.25362,-14.16484,-8.755637,1.85195,0.64493,3.39426,10.86053,14.48968,26.29527,0.124108,1.475812,0.994923,0.312028,1.287442,2.240389,-0.956216,0.003981,1.98473,5.772004,1.917525,-1.322729,0.000199,0.320219,0.554574,0.297746,0.869489,1.799244,-0.516932,-1.268329,-2.150965,-1.69326,-1.029222,-1.159517,-1.176127,-0.005833,yes
-17.77715,-6.727735,-6.713027,-12.05102,-19.34881,-10.23042,-19.07668,-18.4205,-15.74294,-7.916764,-9.092063,-8.52825,26.28678,0.424608,0.802392,0.445695,1.577281,2.556558,-0.799892,-4.506524,-6.890767,-4.901214,-0.6904,1.43571,0.145308,-0.004591,0.118845,-0.182742,-0.442074,0.004595,0.622481,-1.0348,0.041232,-0.176321,0.010018,-1.30117,-0.8972,-0.643394,-0.002885,yes
-14.97315,-3.650024,-8.469644,-11.68048,-15.41813,-14.98907,-17.19963,-15.12355,-11.1217,-0.262218,6.599842,0.265111,26.25733,0.536692,1.357998,0.116941,1.264905,2.414708,-0.774833,-1.905899,-2.944214,-0.598661,-0.663317,-1.837976,-1.42925,-0.004287,-0.479445,-0.756687,-0.781425,-0.501853,0.023026,-0.119917,1.631685,1.918535,1.409398,-0.922178,-1.414425,-1.246261,0.002517,yes
-16.86027,-7.540188,-8.442911,-7.681283,-12.13618,-17.02255,-26.13577,-31.15727,-26.92786,-8.386865,9.17041,13.4347,26.28267,-0.522273,-0.630874,-0.983641,-0.478995,1.181017,-0.823891,1.301966,3.588723,4.464537,0.424688,-1.983865,-3.237097,0.002163,-0.612939,-0.830516,-0.773774,-1.157062,-0.568549,0.871445,2.824218,3.047029,2.074426,0.392057,-1.053421,-1.384246,0.004908,yes
-17.27537,-4.09149,-4.07975,-13.4163,-14.7864,-14.64294,-14.75558,-6.500732,3.244081,0.312724,-7.460591,-3.638039,26.27588,-1.799675,-1.590992,-2.197533,-1.169098,2.090343,1.652801,4.297962,4.35691,4.348845,0.603572,-3.444811,-5.862833,0.009405,-0.193406,-0.740507,-0.593873,-0.712744,-0.548588,0.61559,1.208692,0.491541,-0.598013,-0.103291,0.288167,0.384448,0.004035,yes
-19.2374,-9.66137,-13.82618,-13.57808,-13.7596,-14.52294,-13.78887,-4.788288,-0.603146,-6.080796,-11.98117,-22.76216,26.28832,-1.471902,-1.87569,-2.265939,-2.99103,-0.124003,2.343517,6.512637,4.693815,2.997162,0.636439,-3.027977,-4.559131,0.013101,0.57421,-0.008107,0.178071,0.113181,-0.325646,-0.006215,-0.746857,-1.628143,-1.982228,-0.658139,0.77968,2.276964,-0.001061,yes
-22.78296,-10.54439,-16.76567,-14.57757,-4.15471,-7.974865,-1.88327,-6.523491,-2.539831,1.602609,-0.048423,-10.95062,26.30153,0.044477,-1.722129,-2.211277,-1.042796,0.324276,0.719415,1.532227,-1.039057,-2.85504,-1.285646,0.124917,1.154006,0.010417,1.126247,0.430877,0.758615,0.941406,-0.161367,-0.746431,-2.31333,-1.773059,-1.589935,-0.829314,0.492833,1.647222,-0.007016,yes
-21.46598,-13.69219,-13.42964,-22.05579,-18.07204,-8.638999,-0.008744,-7.676819,-9.05009,-5.849613,-9.675562,-5.704662,26.33535,1.426699,-0.605842,-0.086416,0.023761,0.435822,-0.388271,-1.049451,-1.85401,-1.84466,-1.9214,0.12967,4.639302,-0.003649,0.891689,0.722445,0.690084,1.47779,0.321565,-0.880395,-2.442955,-0.965297,-0.20503,-0.142949,0.119389,-0.05705,-0.009423,yes
-15.93869,-10.68673,-15.3344,-14.39142,-11.0088,-13.98784,-13.98451,-10.25175,-6.807648,-6.231098,-7.988812,-6.396758,26.30445,2.382261,-0.071532,0.50578,2.030534,1.003594,-0.713457,-3.487645,-1.234475,-1.179917,-2.264076,-2.55947,-2.225939,-0.017299,-0.019145,0.776658,0.466351,0.679626,-0.26235,-0.171626,-0.901554,0.190968,0.922528,1.199646,-0.099233,-1.520121,-0.005613,yes
-15.52604,-12.61941,-14.9739,-13.55235,-8.15344,-13.45781,-12.9855,-12.19421,-7.692536,-11.77094,-7.362628,-1.842584,26.26861,1.817654,0.911235,-0.174049,2.861255,1.144164,-1.342023,-3.192205,-0.034962,1.134453,0.410911,-1.088841,-3.154409,-0.020154,-0.743181,0.707282,0.080072,0.05012,-0.736227,-0.014356,0.125031,-0.110421,0.543192,1.788684,0.8267,-0.957083,0.002682,yes
-13.84163,-11.43844,-13.46464,-8.676626,-4.096038,-9.132748,-12.83311,-10.43717,-9.118194,-6.757107,-14.00224,-24.01136,26.24841,-0.246725,1.40262,0.164296,0.936587,-1.341647,0.338161,-1.904164,-0.993744,0.268045,3.546431,0.238005,-2.549745,-0.009395,-0.915179,0.446781,0.282399,-0.579442,-0.843592,-0.08778,1.105518,-0.066706,0.326655,1.229795,1.785307,1.472648,0.007656,yes
-13.42625,-8.760158,-15.23477,-10.60692,-15.8076,-17.77666,-16.54547,-7.758918,-2.222552,-3.532054,-12.11305,-12.66941,26.2626,-0.974712,2.193493,0.484684,0.821333,-2.07269,-0.985861,-1.216035,-2.52648,0.147321,4.116769,2.864432,0.01579,0.00581,-0.304866,-0.070686,0.519488,-0.544468,-0.161212,0.126887,1.211698,0.028693,-0.454394,-0.52009,1.170156,1.686319,0.006913,yes
-18.22222,-5.603253,-14.38249,-11.18121,-13.88996,-10.13761,-21.72535,-17.43811,-8.202414,7.381611,-4.423574,-13.73207,26.26048,-0.797449,1.521241,1.58841,0.153287,-1.605938,-1.330436,1.051858,-0.322244,0.946921,2.031971,4.390429,3.5522,0.008,0.44434,-0.608826,0.170862,-0.08668,0.686186,-0.127178,1.04743,0.784948,-0.593338,-2.007307,-0.115923,0.960144,0.002481,yes
-18.20931,-4.569539,-12.09156,-8.193396,-13.61993,-17.88468,-14.61956,-21.32614,-7.41382,1.743541,2.170198,-6.903278,26.29162,0.568688,0.498493,1.711334,0.530568,0.470251,0.126713,1.388276,-0.227244,-1.476952,-1.432309,2.685726,2.226212,0.005712,0.457798,-0.855885,-0.41938,-0.27836,0.880962,0.771179,0.67756,0.926803,-0.359456,-2.302315,-1.783972,-0.441735,-0.00124,yes
-15.43734,-5.927546,-7.094196,-9.116952,-13.21956,-15.73092,-8.536778,-5.264781,-1.787954,0.764952,0.808283,-9.133422,26.2739,1.203277,-0.794011,0.405279,0.648569,0.817814,-0.854015,2.030831,1.781379,-1.886507,-3.715566,-0.252257,1.145764,0.003059,-0.036491,-0.611261,-0.936741,-0.794736,0.513354,0.952906,0.014008,0.16932,-0.204576,-1.491915,-2.036807,-0.848286,-0.001176,yes
-11.97524,-6.105546,-10.32224,-8.986206,-13.79154,-14.34644,-16.19837,-14.9818,-12.81454,-7.385271,-1.300352,-3.837671,26.28445,0.313916,-0.928305,-1.020651,-0.818105,1.120246,2.631824,1.68228,1.055725,-0.233246,-4.521037,-3.734085,-0.989669,0.002082,-0.579036,-0.064811,-0.546783,-0.581592,-0.048656,0.471731,-0.488684,-0.160474,0.105032,-0.341229,-1.144795,-0.549513,-0.000794,yes
-15.32287,-8.805302,-13.24075,-7.541959,-9.71508,-16.1768,-10.78178,-11.70338,-14.93459,-6.631815,-3.949585,-9.536057,26.27936,-0.85252,-0.821662,-1.7293,-3.146056,0.635834,2.18154,0.974896,-0.117129,-0.697813,-3.883238,-2.5837,0.918709,0.003937,-0.552021,0.284044,0.173903,0.094196,-0.17863,-0.437016,-1.155837,-0.70429,-0.083123,0.452032,0.12905,-0.436545,-0.001176,yes
-16.69697,-7.772186,-14.12154,-13.07142,-9.77094,-4.502614,-5.085656,-12.82821,-2.006732,-17.16326,-14.12129,-11.6503,26.2993,-1.298596,0.188265,0.044709,-0.480078,0.317959,0.967592,-0.527175,-0.080358,-1.546137,-3.054617,-1.872529,-0.407828,0.001302,-0.097453,0.608082,0.917312,0.971843,0.008887,-1.672263,-1.234029,-0.60352,-0.702845,1.289337,1.657536,-0.088525,-0.001518,yes
-17.33908,-9.202537,-13.84105,-22.80463,-12.05069,-9.745131,-9.21866,-6.927225,-10.68093,-13.76224,-5.699747,-0.63356,26.28615,-0.750571,0.067926,0.742113,0.950535,0.32581,-2.20698,-2.643625,-1.172032,-1.645678,-2.188617,-0.537783,-1.32788,-0.002432,0.216279,0.614392,1.020316,1.458224,0.431981,-0.929818,-0.344068,-0.250249,-0.541213,0.820231,1.220963,-0.440116,-0.000483,yes
-17.46011,-4.965606,-9.798548,-3.755263,-11.03394,-12.72431,-19.61581,-17.77167,-22.67206,-19.09314,-9.787916,-10.32806,26.28757,-0.224324,1.667313,2.330204,1.992813,1.319693,-3.535229,-2.678607,-1.434423,-3.27354,1.078335,3.530637,-0.309001,-0.002324,0.249227,0.060463,0.237979,0.190375,0.085484,0.128629,0.865416,0.560359,0.709729,1.148551,0.987681,1.041056,0.00169,yes
-18.69415,-9.868964,-11.69168,-7.447364,-7.454528,-23.10085,-16.73483,-15.09181,-12.83031,-16.60996,-8.805189,-16.83658,26.27307,-0.308261,1.510775,2.229531,2.90862,2.294872,-0.216139,0.330269,-0.691343,-2.540174,-1.84856,0.819531,-1.331284,0.003337,0.097989,-0.362326,-0.433702,-0.513841,-0.773917,0.847927,1.350763,0.775228,1.667617,1.679544,0.687043,1.99747,0.003064,yes
-17.14105,0.897594,-3.545199,-10.78598,-5.470556,-15.5009,-14.7206,-15.91803,-17.29974,-10.34773,5.084615,-5.093798,26.29423,-0.273617,-0.230845,0.490897,-0.507244,-0.23915,0.615318,2.312957,2.481095,2.449758,2.518107,2.387219,4.799153,0.006866,0.009943,-1.002675,-1.139874,-0.75001,-1.494396,0.116369,0.484482,0.840472,2.374865,1.574191,-0.413215,0.808637,0.001433,yes
-19.03992,-4.580259,-5.820066,-4.746168,-3.358026,-9.43753,-10.01492,-11.31076,-26.06796,-27.37775,-9.038359,-9.907109,26.29951,-0.235979,-0.794626,-0.506745,-0.368641,-2.764352,-0.042617,1.614409,0.746351,3.830756,5.489219,3.469142,6.105395,0.00829,0.307967,-0.517109,-0.802102,-0.849446,-1.090104,-0.472973,-0.748461,-0.104583,1.206336,1.402243,-0.46687,-0.65763,-0.000758,yes
-18.65532,-8.764182,-10.27987,-7.642081,-14.27794,-16.47939,-11.41098,-7.256725,-3.804447,-1.11871,2.264765,10.20297,26.30868,-0.210751,-2.193363,-2.001028,-0.118607,-3.622678,-3.040146,-0.898264,2.049088,5.415318,5.280398,0.139756,0.015842,0.002363,0.358849,0.348162,0.0545,-0.695483,0.620576,0.493562,-0.776193,-0.715807,-0.842144,-1.344066,-1.180612,-2.221414,-0.002259,yes
-19.11691,-9.011204,-10.85807,-10.86252,-16.87259,-22.8247,-10.31759,-15.69071,-0.424177,6.221627,9.950445,6.042013,26.30729,1.200141,-0.093511,-0.535016,-1.532931,-1.463882,-0.753273,-1.806426,-0.998256,2.008725,3.781511,-0.391089,-2.227777,0.001799,0.208267,0.569314,0.199277,-0.627468,1.724563,1.352067,-0.498569,0.02269,-1.507838,-2.668676,-0.45349,-0.948643,-0.002377,yes
-18.15631,-7.853747,-11.03133,-8.320841,-16.82666,-24.00805,-19.06059,-3.482616,-3.045039,-0.745425,-3.711007,-12.98915,26.30215,0.802568,1.15941,0.777531,-3.402512,2.213497,3.438457,0.142409,-0.225639,-0.849947,-3.348368,-1.585727,-2.141333,-0.001182,-0.072869,0.350773,0.439489,0.271197,1.526969,1.939662,0.561013,0.473833,-0.931664,-1.723238,0.811691,0.973534,-0.001328,yes
-13.28872,-5.503033,-8.119414,-12.07144,-9.40308,-9.439565,-15.22225,-18.18909,-16.40404,-8.656837,-8.005919,-9.449932,26.31177,0.298698,0.375558,-0.899642,-1.864028,2.940379,3.478415,-1.398774,1.997164,-0.575801,-3.539777,2.064431,2.440767,-0.001824,-0.573898,-0.324916,0.293487,1.450801,0.227403,0.630402,1.130657,1.315058,0.692985,-0.137347,0.71929,0.957927,-0.000607,yes
-17.55657,-4.721217,-7.761546,-24.05018,-6.945217,-5.97967,-8.246612,-7.135728,-0.064253,-10.42132,3.314312,7.242282,26.30053,-0.124377,-0.674034,0.378732,1.402928,1.810035,4.542318,1.702975,2.920541,2.049263,0.324854,2.970452,2.549243,-0.002468,-0.395892,-0.477016,0.448896,2.096044,-0.709878,-0.565792,0.816403,-0.090538,0.067731,1.180543,-0.986666,-0.653408,0.001066,yes
-17.92329,-8.69968,-16.99117,-12.31799,-7.111422,-14.44681,-22.71845,-3.878332,-4.793575,-6.639311,16.75994,8.130131,26.29898,-1.205877,-0.801369,1.13182,3.318356,-0.125136,1.846808,3.066578,4.003945,4.024045,1.258165,0.92727,0.216568,-0.000592,-0.036978,0.099198,0.865157,0.852858,-0.784966,-1.016127,0.581675,-1.398059,-0.647636,0.425838,-2.969967,-1.928834,0.000707,yes
-16.46091,-9.625594,-4.701797,-1.182928,-8.922315,1.207169,-6.79761,3.96471,1.396043,-0.129921,-1.241677,-9.032965,26.2962,-0.424604,-0.637207,2.006279,4.486517,0.196863,1.425301,1.99175,-1.681721,-2.811216,0.155375,-5.950477,-4.296275,0.003533,0.142187,0.390589,-0.085278,-1.121346,-0.659394,-1.759609,-0.888072,-1.872215,-0.964236,-0.502897,-1.886673,-1.09877,-0.000125,yes
-19.86594,-7.057689,-3.99019,-6.913286,-9.040211,-3.798943,-0.613856,-3.71959,2.986037,-7.511714,-1.091577,-0.229466,26.31097,0.26392,0.853134,2.612368,0.858468,-0.177866,-0.043713,1.365215,-2.692,-1.383739,-1.325846,-8.32494,-3.780645,-0.00129,0.289047,0.283703,-0.556725,-1.73363,-0.389035,-0.803938,-1.758643,-0.746994,-0.284048,0.321086,0.907714,0.248182,-0.001464,yes
-18.70827,-8.728248,-4.230642,-4.319947,-4.996509,-4.1771,-9.340158,-15.62371,-18.01014,-9.208246,-17.51231,-10.05929,26.3122,-0.148339,0.451659,-0.787935,-2.973857,-1.46057,-3.310468,-1.886705,-3.092561,-0.068024,-0.897626,-1.836809,-0.945998,-0.002743,-0.25995,-0.008538,-0.888607,-1.682451,-0.33092,0.172919,-0.884844,1.594061,1.795562,1.078366,3.642997,1.27889,-0.001677,yes
-15.48001,-4.882686,-4.164913,-6.457139,-9.963656,-11.97324,-14.6211,-7.544126,-2.009177,-8.729379,-16.72943,-10.25993,26.28453,0.101227,0.072712,-0.254699,-1.619608,-1.241597,0.195005,-3.787408,0.974393,1.232209,3.390093,3.409004,-0.217662,-0.004772,-0.635115,-0.405629,-0.679718,-0.575568,0.260865,1.126343,0.180616,1.440432,0.882527,1.040332,3.202689,0.836033,0.000118,yes
-19.39556,-8.4548,-8.554109,-16.28029,-15.76344,-11.25802,-9.227512,-9.585827,3.55353,-4.009217,-2.606791,-8.747724,26.29571,-1.64301,-0.289688,-1.003225,-2.686698,-0.925871,2.170539,0.143843,4.455389,4.858619,3.189234,6.397538,0.316685,-0.003114,-0.435727,-0.142758,-0.05752,0.464644,0.904182,1.079918,1.084783,1.164251,-0.638376,-0.332521,0.363429,-0.41969,0.000336,yes
-19.01616,-6.830853,-3.101952,-9.031155,-9.864729,0.716545,-19.60722,-1.866564,-1.634754,6.839239,8.50068,-1.973561,26.29536,-2.164322,-0.804336,-0.678578,-2.162953,0.85911,2.847497,1.25302,0.736185,0.565575,1.832385,3.571333,-0.231822,-0.000513,-0.047684,0.0933,-0.18171,0.481511,0.59988,-0.589238,1.444023,-0.470448,-1.999881,-2.037128,-1.754356,-0.616319,0.00053,yes
-25.15525,-9.202605,-9.778248,-16.46643,-9.675329,0.330702,-6.127884,3.814457,6.095745,-1.046383,1.860319,-12.61905,26.29122,-1.194197,0.176395,-0.863595,-0.378967,2.009984,0.762875,1.016994,2.847796,-2.926588,-1.781378,-0.100831,-3.037368,-0.00319,0.747523,0.207752,0.112676,0.944769,0.11591,-1.259759,-0.40933,-2.196545,-2.862221,-1.862607,-2.514057,-0.17304,-0.000325,yes
-23.42178,-8.530464,-6.945734,-17.17884,-8.712163,-3.530116,-9.905814,-10.56334,-0.45241,-1.048873,-1.106324,-9.483376,26.28421,-0.361598,0.306172,-1.233063,-0.365918,0.289875,-2.047353,2.996131,-0.574048,-4.874592,-4.310241,-2.113592,-1.622232,-0.002084,0.898287,0.020837,0.059564,0.849728,-0.848653,-1.135811,-1.13861,-2.106672,-0.975358,-0.473776,-1.761,0.601061,-0.00006,yes
-23.16374,-6.723018,-10.95019,-14.10128,-6.289802,-5.32032,-8.993243,9.001541,-11.67058,-8.972052,1.692559,-20.17966,26.28533,1.193241,0.193817,-0.162605,1.138628,-0.061703,-1.68083,-2.774363,-5.872217,-6.732401,-3.052486,-3.330284,0.146689,-0.003952,0.729958,-0.27023,0.297544,0.400549,-1.304152,-0.270433,-1.044023,-2.106067,1.034343,1.236482,-0.613573,1.988167,0.001496,yes
-21.8199,-6.539789,-8.681295,-12.04332,-10.10812,-6.694707,-3.193886,-7.330347,-17.12455,-10.74913,-1.983401,-6.30442,26.28788,1.133393,-0.70886,-0.731251,1.32689,-2.34831,-1.609707,-2.544352,-5.437169,-2.408309,0.099061,-3.618938,1.181457,-0.00043,0.532181,-0.165027,0.179429,0.108364,-0.856334,0.294968,-0.641688,0.147479,2.259332,2.187373,0.926309,1.932763,0.001693,yes
-19.98998,-9.228856,-9.723491,-13.34105,-9.285866,-6.491154,-23.35566,-27.16313,-19.23019,-11.45868,-14.35256,-13.47509,26.26962,1.7081,-0.66724,0.373221,0.777372,-3.191682,-0.808112,-1.432881,-5.250979,1.011989,2.196381,-2.416022,5.501624,0.003462,0.038257,0.066535,-0.360367,-0.336286,-0.239824,0.381838,1.690512,2.083025,1.37671,1.37373,2.062889,0.880798,0.001723,yes
-19.34169,-10.82184,-11.21534,-10.9245,-18.95568,-10.99324,-15.44636,-19.66685,-8.71415,0.689751,-11.17845,-6.928377,26.28992,2.041877,-0.088433,-0.603833,0.356529,-2.426805,-1.008874,-0.88305,-0.147273,2.549872,4.002191,2.060822,5.364114,0.002674,-0.287297,0.341254,-0.381604,-0.572816,1.225575,0.59339,1.666068,1.918523,-0.905808,-0.393342,2.069593,-0.675963,-0.000688,yes
-15.86234,-7.918188,-7.817063,-10.77383,-17.82443,-7.211615,-10.03141,-11.0851,-10.81584,-3.709587,-5.790022,7.640446,26.30162,0.930283,0.21628,-2.02815,-0.057621,-1.221575,-0.072057,4.847545,1.89796,-2.32794,1.8646,4.14428,2.459348,0.00311,-0.759398,0.325041,-0.130709,-0.537422,1.792815,0.139,0.567661,0.84369,-1.199927,-1.122536,0.949653,-2.446362,-0.0027,yes
-13.67433,-7.63729,-12.65367,-11.54428,-17.97286,-11.37885,-14.27127,-16.10572,-8.582369,5.387272,4.039436,9.958382,26.28525,0.085817,0.555649,-1.438585,-1.119692,2.794511,0.989215,2.645776,0.580976,-5.267385,-1.701756,3.448879,-0.677218,-0.003692,-0.887202,0.11629,0.543628,-0.201572,1.427899,-0.275792,-0.592856,-0.492747,-0.562885,-1.692579,-1.097894,-1.935924,-0.002916,yes
-18.17225,-9.739733,-19.14507,-13.31927,-15.88516,-6.658633,0.294512,-19.45389,-30.93578,-4.484444,-1.240109,-9.621723,26.28751,-1.110859,0.635922,0.137054,-1.171629,3.161737,-1.112155,-0.35899,-1.396657,-1.079017,-0.564326,1.638215,-3.709518,-0.006855,-0.457335,0.062999,0.709989,-0.002069,0.097199,-0.853287,-2.262407,-0.761676,1.775381,-0.868795,-2.05118,0.235111,-0.000897,yes
-17.75766,-7.132825,-12.74426,-15.25024,-5.952766,-6.32365,-7.380439,-12.57758,-24.9911,-7.431601,3.79098,-1.683383,26.27851,-1.373561,0.283194,1.031703,-0.094327,2.521036,-1.867786,-1.244064,-0.9637,-0.889012,-3.246239,-2.175616,-1.23107,-0.006923,0.051833,-0.243118,-0.175422,0.224842,-0.995997,-0.203607,-1.195212,0.559405,2.508628,-0.012407,-1.545363,1.367596,0.003425,yes
-19.37497,-4.99081,-7.086497,-14.77899,-8.025793,-15.29999,-15.27177,-19.83246,-8.006557,-0.121783,2.525282,-5.086264,26.27072,-0.626705,0.667503,0.286653,-0.580649,-0.59884,-2.909992,-4.519568,-1.138084,4.359781,-1.707135,-3.299372,3.911829,0.000242,0.481636,-0.417979,-0.76056,0.130847,-0.859091,0.851783,-0.038419,1.542249,0.933825,-0.461753,-0.322064,0.918955,0.00548,yes
-19.94077,-8.595781,-13.52444,-11.28605,-9.297361,-16.3971,-12.70845,-20.73494,-24.49204,-13.02525,-8.721337,1.5353,26.25903,0.102906,-0.675731,-2.390492,-0.29097,-0.305183,0.870097,-1.249992,3.248717,4.556357,-1.192384,-1.809142,2.350088,0.009884,0.50412,-0.234581,-0.079396,-0.175502,-0.503321,0.738894,0.562844,0.876875,0.461494,0.450365,1.286533,-0.533421,0.003778,yes
-20.21421,-5.670738,-17.32172,-18.20461,-17.20706,-16.17187,-19.63933,-21.06563,-9.386409,-10.22329,-11.48081,8.328083,26.29846,0.55909,-0.974509,-1.954646,-0.419071,0.279391,1.77782,-0.548122,4.208382,0.867422,-3.900016,-0.155342,-0.905325,0.01214,0.281062,-0.174898,0.978936,0.247972,-0.098707,-0.176563,0.861569,-0.561685,-1.350981,0.988629,1.783865,-1.492754,-0.00162,yes
-16.82351,-10.17152,-19.57911,-14.99228,-2.88805,-1.537226,-11.44662,4.28259,-1.51939,-8.342768,1.748314,3.359885,26.31406,0.55414,-0.068706,1.75537,-1.052627,-0.434687,-0.517224,-0.41557,0.747443,3.164639,0.102027,2.685033,-1.489599,0.006017,-0.093813,0.245883,1.691933,0.531792,-0.468861,-1.389555,-0.395263,-2.219984,-1.60484,1.252345,0.65478,-0.758104,-0.005486,yes
-18.13815,-9.075486,-13.8324,-15.02123,-9.833492,-13.84083,-18.64329,-11.29931,-15.15577,-21.96311,-3.486255,-10.52518,26.3039,0.552986,-0.510499,3.108402,1.040039,-1.027626,-3.099144,-0.628936,-2.695871,-1.699264,2.588806,3.372864,-1.632096,-0.005923,-0.286368,0.310067,0.96932,0.739582,-0.000457,-0.198898,-0.469565,-1.11671,-0.555296,1.919733,-0.042769,0.652927,-0.004039,yes
-18.2081,-7.236939,-6.492254,-18.14087,-15.15758,-20.14874,-15.28431,-21.88088,-5.784169,-6.64521,0.70655,3.513936,26.2864,-0.363106,0.321681,3.537648,1.638434,-1.995979,-3.639195,-3.185899,-4.399077,-2.184499,1.824931,-0.299346,-1.077046,-0.008517,-0.222586,0.342058,-0.306187,0.610871,0.626346,1.433487,-0.199412,0.772539,-0.308638,0.054888,-0.831642,0.943856,0.00085,yes
-16.75699,-9.690523,-8.323134,-11.43011,-16.21042,-22.36183,-20.86516,-21.46325,-15.75034,1.871959,5.904388,0.090578,26.28268,-0.414128,0.380633,2.000817,1.93331,1.05775,2.344313,-1.510781,1.19809,0.765509,4.837195,1.123004,2.153035,-0.000786,-0.072899,0.462206,-0.915473,-0.308957,0.67177,1.489931,0.671748,1.355356,1.417592,-0.671179,-0.615559,0.71868,0.004662,yes
-19.32962,-8.255593,-4.645502,-8.595674,-9.679478,-15.4727,-26.26518,-12.63083,-12.1446,-11.13565,-4.443736,-7.333225,26.28209,-0.075235,1.196015,0.77823,1.555093,1.654357,3.928481,-0.971707,2.663156,0.389061,-0.747728,-0.348247,1.337113,0.007699,0.354409,-0.089414,-1.198137,-0.539159,0.232585,0.58024,1.191771,0.340061,1.417566,-0.699566,-0.24646,-0.540039,0.003827,yes
-19.64803,-6.662994,-4.75169,-10.12728,-7.283793,-4.457278,-20.70676,-9.933888,-8.148014,4.468087,4.70391,5.663577,26.30212,0.044558,1.363362,-0.089252,-0.463076,0.506054,0.566671,1.622706,0.549794,4.101918,0.519243,0.319519,0.754225,0.009282,0.396974,-0.353196,-0.861984,-0.262836,-0.156957,-1.124978,0.561102,-0.772632,0.392692,-1.345542,-0.897652,-1.895205,-0.001225,yes
-17.13875,-2.770628,-4.386827,-11.01683,-11.34911,-9.458611,-20.22205,-14.32978,-7.640025,-11.68191,-0.434447,7.412999,26.31517,1.179594,-0.616756,-1.408004,0.140834,-0.557205,0.150824,1.206214,-2.374624,3.235127,0.486078,-1.1299,-3.077834,0.005583,0.200529,-0.470267,-0.77744,-0.460001,-0.200966,-0.941398,0.306543,-0.346937,-0.62578,-0.302588,-0.973757,-1.721321,-0.004415,yes
-17.62963,-5.616194,-8.898733,-12.53492,-12.84534,-22.53552,-15.7732,-17.8648,2.506965,4.741304,5.497339,-3.511408,26.31254,0.943327,-0.478964,-1.215984,1.32626,1.378748,-1.391749,0.20577,-0.146181,1.305934,-2.507416,-2.974427,-5.115515,-0.005855,-0.029047,-0.008211,-0.193735,-0.170641,-0.020644,0.087326,-0.149237,0.646826,-2.358946,-1.111962,-0.724125,-0.120868,-0.003571,yes
