@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-14.85616,8.352773,0.362668,4.708131,12.97644,-21.47456,6.611584,-6.849068,-12.61584,-9.724941,-2.578085,-6.398607,23.97161,-0.608391,-0.626223,-1.28919,-0.352944,0.719142,-0.486244,0.27837,2.596225,3.354314,3.541116,4.933984,2.457746,-0.133941,-0.518742,0.594695,-0.091222,-0.912381,-1.52316,-0.554578,-2.352581,1.148244,2.025146,0.861908,0.947644,-0.751586,-0.027885,yes
-19.96946,7.420901,0.782198,-3.879673,10.23839,-19.06962,1.018508,2.463972,-2.262478,1.797367,9.182466,-6.494794,23.61944,-1.372594,0.304703,-1.176493,-2.307121,-1.027489,0.731464,-3.268463,4.854453,4.669418,2.716317,3.066244,-2.103015,-0.104006,0.123809,0.650823,0.236529,-0.178455,-1.341615,-0.759695,-1.742068,-0.732805,0.11504,0.018696,-0.291629,-0.829178,0.035437,yes
-19.04035,10.82202,-1.68804,3.05119,9.821697,-18.78457,-10.59723,-3.262485,12.80311,1.647612,10.51853,-6.281013,23.69037,-0.414965,1.109008,0.419512,-1.268803,-3.160784,-0.726355,-5.079463,1.784001,4.030305,2.487683,1.140599,-1.471472,-0.050089,0.501185,0.433284,0.597816,0.223584,-0.48317,-0.868015,0.081175,-1.713208,-2.344385,-0.787185,-0.906483,0.055081,0.063077,yes
-19.10341,12.24,0.603438,-4.152392,6.272652,-21.59058,-13.79331,6.742423,3.723214,-5.000529,-2.187319,-17.49556,23.77849,0.801537,0.772431,0.637889,0.096462,-1.775791,-2.156927,-1.853137,-1.896746,-1.813311,2.238386,2.381235,1.161562,0.084551,0.495176,0.140263,0.196695,0.554137,0.51264,-0.710614,1.587796,-1.846685,-2.583888,-1.306839,-0.802978,1.056145,0.043443,yes
-17.364,11.48827,2.549606,-1.499526,-0.844615,-23.84585,-11.37982,-0.068288,4.542841,6.112422,8.809804,-8.255586,23.64164,0.810468,1.306332,0.792701,-0.436815,-1.322559,-3.382123,-0.023419,-2.594213,-5.126246,-0.155846,0.744074,1.100861,0.087167,0.057453,-0.101683,-0.49182,-0.170331,0.865521,0.228166,1.981059,0.019844,-0.80714,-1.725404,-1.290727,0.161564,-0.004668,yes
-16.79995,10.94993,1.852822,-1.122003,6.692588,-27.32361,-7.855884,-8.616858,-7.198898,10.75689,21.943,0.300303,24.06656,0.490568,0.907353,-0.379615,0.04757,0.616599,-1.493721,2.142497,-2.189864,-3.671744,-2.496113,-0.750384,1.891542,0.044579,-0.349121,-0.265965,-0.509318,-0.48453,0.123067,0.84096,1.17094,0.996781,1.536,-1.070735,-1.465677,-1.228358,-0.06426,yes
-16.13974,17.99872,1.650775,-0.648077,2.998937,-32.82867,-13.68304,-8.553908,-7.367066,-7.010326,2.17374,-9.674637,23.98217,0.027783,0.533132,-1.530833,-2.096014,-0.029374,0.082871,2.828014,2.029778,0.92382,-3.772085,-3.747227,-1.028641,-0.053441,-0.396169,-0.738571,-0.06612,0.045438,0.000232,1.039229,0.35852,0.692813,1.981666,0.79104,0.581127,-1.249644,-0.061279,yes
-17.26271,13.52154,-0.845222,-4.340266,7.433872,-24.56778,-1.929219,0.035911,-8.680551,-10.91972,-2.621207,-7.328326,23.83112,-0.552724,-0.170796,-0.746935,-1.496587,-1.807047,0.315378,2.575847,0.775163,2.841657,-1.307167,-2.7015,-3.915475,-0.166443,-0.25193,-0.728981,0.410309,0.862487,-0.058009,0.828244,-0.476373,-0.324542,0.588354,1.216181,1.989792,-0.61781,-0.023633,yes
-16.99371,12.86812,-3.75554,-10.37047,-1.362129,-24.80941,-0.203085,5.754217,9.902765,-1.909698,2.355777,-9.584475,23.49215,-0.648732,-1.847448,0.64576,0.562453,-0.109575,0.909473,1.552508,-0.612661,1.525381,3.204882,4.625266,-2.24385,-0.113718,-0.264702,-0.600122,0.5371,1.794164,0.423561,1.078772,-0.275496,-0.875383,-0.815344,0.627099,2.041923,0.918363,0.016858,yes
-19.13659,12.66125,0.821307,-3.743746,-0.162112,-29.75635,-1.716625,-11.8951,-1.625531,1.670742,8.344486,-19.32216,23.47935,-0.430824,-1.547264,0.583632,3.030769,0.366655,2.234196,0.398385,-2.491357,-1.030754,0.096308,5.012327,-0.589902,-0.043447,-0.157272,-0.173059,-0.31213,1.068637,0.107113,0.893521,-0.326172,-0.125271,-0.27621,-0.613662,0.111841,2.103042,0.024848,yes
-18.44646,9.191621,4.046309,1.865925,6.249053,-25.68702,-6.026797,-5.651706,-3.267669,2.718854,19.81722,-14.89697,23.58947,-1.356678,-1.779246,0.489384,4.611127,1.00158,4.517321,2.539266,-0.713876,-1.216697,-1.338328,2.605476,1.900387,-0.030647,-0.008126,0.630392,-0.885715,-0.626845,-0.598027,-0.167495,-0.249501,0.290057,0.27743,-1.187093,-2.668484,1.32956,0.005941,yes
-18.69045,7.623472,-1.827987,4.695386,5.461556,-12.95799,2.97456,-6.717911,-7.249104,-12.75246,13.7097,-7.621586,23.56523,-0.985109,-1.07019,-2.229394,1.822258,-1.827061,2.979056,0.451611,0.199417,2.831644,-2.10387,-1.132399,4.527617,-0.083738,0.265817,0.84353,-0.595607,-1.942934,-0.618666,-1.610538,-0.49214,0.50855,0.187111,0.092551,-2.910664,-0.094205,-0.002877,yes
-24.00017,6.490785,0.016025,8.465604,0.833936,-10.62199,10.14765,-0.403757,6.631069,-1.389739,12.70055,-5.932827,23.29598,-0.412218,1.065973,-2.376301,-1.967518,-2.00285,-0.300429,0.27839,-0.507763,0.98133,-1.630494,-5.644793,1.84519,-0.063867,0.657077,0.683988,-0.107605,-1.960381,-0.051376,-2.303584,-1.055618,0.48104,-0.708238,0.234084,-1.926136,-1.360835,0.008646,yes
-21.28528,8.660716,-8.310522,2.067705,-6.589859,-22.39359,-7.545793,-13.52199,7.583321,-6.794312,6.240828,-1.166147,23.2074,0.42603,1.247775,-0.961559,-3.394577,-1.224458,-3.409616,-0.931876,-0.051663,-1.194211,0.705146,-5.41586,-1.033331,-0.04122,0.485615,0.11893,0.747877,-0.467948,0.763125,-1.000264,-0.209291,0.776783,-1.45753,0.314527,0.280768,-1.814417,0.030447,yes
-19.21014,14.00286,-4.593926,-6.657825,2.260513,-22.47137,0.625328,-4.78848,-5.777232,-8.412686,-4.672304,-8.898743,23.44905,1.223138,0.48171,-0.682557,-2.582359,0.443399,-3.806262,-2.047079,1.816864,-2.744961,-1.572415,-4.883472,-2.123316,-0.008673,0.21249,-0.402041,0.898547,0.985233,0.775777,0.767886,-0.19565,-0.06653,-0.869004,0.361825,2.378732,-0.487877,0.029006,yes
-18.95531,10.10631,-4.330805,-4.715783,-1.374024,-24.08138,3.076342,-4.783863,-7.016011,-5.715252,-4.683171,-11.30528,23.28259,0.625287,-0.183409,0.663121,-0.21006,0.765441,-0.269348,0.567888,2.92102,-2.592859,-0.560273,-0.109219,-2.560217,0.0409,0.04154,-0.093884,0.529191,1.028431,0.984528,2.03882,0.335404,-0.955828,0.090276,0.432048,2.555483,0.975004,0.034958,yes
-19.04946,8.176538,-5.386619,-1.054449,0.443014,-28.8094,-5.398811,4.311497,0.20593,-9.791345,-6.254813,-11.47984,23.21502,0.550603,-0.228642,1.304096,1.366389,0.881084,1.968866,-1.449744,-2.326754,-2.664364,0.811341,3.595547,0.169248,0.040104,-0.10904,0.173547,0.184455,0.638537,0.471014,1.634754,0.472766,-1.43818,1.072468,1.291308,1.924941,1.441486,0.014565,yes
-18.23918,10.65683,-4.598573,-1.784284,-1.853904,-20.57131,-1.694282,-3.466878,-8.372557,-8.906345,6.48599,-12.67668,23.52891,0.969998,1.133532,0.691067,-0.226795,3.479338,3.896922,0.446478,-2.758991,-0.783132,1.673508,3.122046,2.695407,0.10918,-0.245555,-0.02983,-0.397872,-0.154671,0.009043,0.226995,0.072549,-0.121784,1.941352,0.599376,0.062906,1.242928,-0.019867,yes
-16.81519,12.58439,2.060437,-1.291627,6.905869,-14.38207,-4.238078,-17.08074,-18.42078,-2.760436,7.720855,-7.366801,23.52641,0.505581,0.690974,0.225745,0.618693,1.44152,2.284372,0.377455,-2.534031,1.712516,3.767236,3.125599,2.456301,0.030011,-0.256664,-0.217688,-0.555063,-0.211284,-0.920982,-0.772484,0.286164,1.784322,1.777629,-1.00067,-1.079995,-0.164875,-0.027107,yes
-15.22246,13.57004,-4.598997,-5.73117,12.79124,-11.81044,4.728364,-7.882698,-1.618318,-0.863164,3.939225,0.115236,23.6728,-0.579977,-0.792368,-0.787064,-0.609567,0.53044,0.707873,0.017034,2.415737,4.925464,0.958658,0.440287,2.510896,-0.053386,-0.177754,-0.142188,-0.104666,0.257036,-1.198565,-1.03515,-0.465011,1.398219,0.092466,-2.129325,-1.000054,-1.389152,-0.018343,yes
-18.02991,10.1748,-4.257684,4.012459,0.328044,-21.76797,-6.722858,-6.150749,5.391391,5.023244,10.64656,-5.594293,23.29313,0.042272,-0.354132,-0.732151,0.501357,-2.24938,-0.299032,0.195796,4.00749,3.369484,-3.834585,-0.463547,-0.562872,-0.014149,0.160541,0.346306,0.129547,-0.149663,-0.215568,-0.313253,0.161798,0.342371,-1.609314,-2.191234,-0.910096,-1.424325,0.026529,yes
-20.5317,7.899787,-5.374834,-7.484162,4.087211,-13.33899,-0.36672,3.14681,4.348677,-8.004895,7.224571,-1.008455,23.37862,0.312884,0.945146,0.646686,1.117051,-0.668037,0.012874,-1.787746,0.961341,-1.149287,-5.172209,-0.083653,-2.740766,0.039545,0.350918,0.729794,0.198452,0.113789,0.233432,-0.322893,0.44759,-1.413778,-1.670092,-0.248708,-0.17406,-0.844953,0.044364,yes
-13.94921,13.64886,-1.212398,2.091651,0.010984,-15.11295,-0.711558,-2.558047,-4.556857,-18.3625,3.760446,-9.619314,23.60275,0.861857,1.553748,0.156603,-0.99293,0.96292,1.065607,2.088834,-0.09498,-3.29668,-4.123502,-1.162913,-2.039492,0.11619,-0.08757,0.271772,0.077106,0.156746,1.071448,-0.147068,0.242481,-1.534469,-0.187076,1.882933,0.390535,0.767597,0.027072,yes
-15.69839,16.55874,-2.888211,0.814489,9.609583,-15.07358,-7.216018,-4.872343,-2.390629,-15.03134,6.964022,-11.57608,23.71572,0.76482,1.902663,-0.239183,0.706523,0.091449,-1.588912,1.308463,-2.601916,-0.091913,-0.140422,-0.080329,-0.975558,0.103263,-0.260866,-0.25018,0.193025,0.38887,0.146596,-0.097916,0.129112,-0.666862,1.271505,2.357613,-0.279906,0.919424,0.005403,yes
-16.13728,13.61406,-4.717981,-5.101516,2.381459,-15.57264,7.145963,-2.616071,-7.722358,-12.08104,4.962276,-10.50794,23.70553,-0.621545,0.52597,0.096313,1.490352,2.728118,-0.233478,-0.139905,-1.883225,1.905415,3.064185,1.487466,2.392507,0.089354,-0.197534,-0.562123,0.486171,0.450035,-0.438147,0.080504,-0.884719,0.029424,1.236706,1.461281,-0.440067,0.493811,-0.021396,yes
-15.61357,17.4305,-4.817955,-0.354962,3.35922,-21.05371,2.246833,-9.833758,5.47186,-11.84773,6.222013,-5.441934,23.84354,-0.249746,0.208136,1.641957,1.819762,-0.817655,0.172835,-0.027814,-1.478845,2.60719,3.022011,-2.808373,-0.359645,0.079977,0.07805,-0.712854,0.401324,-0.493343,-0.531209,0.676181,-0.516813,0.73583,-0.150338,-0.096233,-0.246334,0.076613,-0.043712,yes
-17.09934,15.84283,0.234041,10.12814,16.77676,-13.29028,-6.142508,-9.493464,1.038973,-4.633376,11.56878,-0.723855,23.98561,0.381472,-0.409605,1.64689,0.700627,-0.773261,0.587253,-1.666621,-0.509397,1.537301,1.601687,-1.999224,0.121607,0.020851,0.345732,-0.529522,-0.259409,-1.080852,-0.656582,0.247736,0.462662,0.493602,-0.550469,-1.103939,0.538361,-0.074852,-0.059629,yes
-16.46609,16.48504,2.845563,2.29847,-1.676338,-15.35058,-0.710853,-8.827871,6.264653,-3.64512,-10.3811,-18.26635,23.97556,0.653563,-1.193819,0.99215,-1.365327,-0.813905,1.381629,-0.512243,0.390319,-0.659545,0.109663,0.431345,0.542959,-0.081047,0.113991,-0.279999,-0.794837,-0.682401,0.521436,-0.097297,0.762176,0.422062,-0.404681,-1.096473,1.789276,0.648238,-0.059689,yes
-13.80366,12.03877,-0.315291,-2.925097,1.032931,-15.48794,0.291702,-5.665999,-0.432252,-8.173913,3.267711,-3.487693,23.74378,0.655459,-1.420663,-0.87583,-2.321362,-0.556668,0.400804,2.41562,-0.349799,0.786438,-0.999335,2.559412,1.566945,-0.128281,-0.146397,-0.010955,-0.63373,0.436791,0.609957,-0.321195,0.782552,0.196426,0.358174,-0.635788,0.824617,-0.062817,-0.03188,yes
-13.9936,13.36344,0.417458,-0.654979,7.161605,-13.04673,-3.531489,-9.795897,2.909749,-9.529145,12.52927,-1.345221,23.55922,0.183215,-0.686328,-1.070869,-0.081248,1.681228,-0.220425,1.741945,0.551667,0.959217,-1.159845,3.858691,2.158876,-0.143904,-0.221571,0.213563,-0.186003,0.998313,0.076843,-0.669171,-0.020711,0.478391,0.795385,0.013128,-0.702479,-0.924638,0.003938,yes
-15.0583,10.30032,-2.931056,-0.001948,9.574445,-12.43818,7.345908,-10.75844,6.648617,-6.688037,12.91066,-1.349692,23.55237,-0.115338,-0.718124,-0.490252,2.242543,1.028957,-0.217695,1.119046,0.39206,2.518788,-0.942499,0.41019,-1.000437,-0.107121,-0.201176,0.302197,0.306081,0.942848,-0.112367,-0.46743,-0.918264,0.956247,0.993662,1.168314,-1.458156,-1.278137,0.018373,yes
-14.9227,13.92262,-1.200902,0.430656,2.459044,-17.97758,4.471767,-3.523313,7.520302,-10.18728,4.090887,-8.540966,23.35175,-0.068896,-0.477274,-0.130655,1.344286,-1.222502,-1.654975,0.03249,2.411344,2.451203,0.146886,-2.006439,-2.796541,-0.071935,-0.017717,0.062118,0.243428,0.097802,-0.321645,-0.586174,-1.430782,0.435527,0.755867,1.305475,-1.209934,-0.030637,0.022751,yes
-13.9158,8.168555,-1.957369,7.744798,8.528998,-14.11099,1.885304,-6.841993,9.85641,-12.55734,9.537854,-4.892003,23.31191,-0.224365,-0.014206,0.184467,1.680111,0.333361,-1.219072,-1.320971,3.501596,5.008754,4.18887,-1.798804,-2.346031,-0.0724,0.1011,0.149526,0.08019,-0.79127,-0.308072,-0.965639,-1.534445,-0.461767,-0.765754,0.347199,-0.059853,1.707088,0.011017,yes
-14.90933,12.04295,-0.722658,2.193078,1.571817,-20.48521,-0.638737,0.302596,13.56187,-5.860065,4.183479,-13.55677,23.31978,0.149143,-0.727696,-0.191087,0.68898,0.4208,-2.650605,-4.191955,1.174532,3.493569,2.801847,-1.086482,2.678488,-0.047509,0.119319,0.036772,-0.211392,-1.072919,0.150445,-0.299132,-1.327813,-1.518989,-1.910308,-1.43709,0.46645,2.077368,0.004873,yes
-16.18681,11.16912,-2.247844,7.517395,11.68486,-17.27973,3.296308,4.836583,28.6716,12.0927,3.870343,-10.57194,23.20635,0.281142,0.154717,-0.059085,-1.386153,-1.333052,-4.548074,-4.440957,-1.29837,-1.831165,-0.533986,-0.349053,4.797488,-0.064249,0.169375,0.187093,-0.181643,-0.813415,-0.099718,0.841922,-0.12252,-1.875391,-2.94952,-2.655409,0.078235,0.150821,0.009393,yes
-13.04148,8.783858,-2.011098,3.989259,2.98511,-29.64624,-17.19351,-3.48994,15.58055,-8.50307,1.492234,7.691445,23.16698,0.274944,-0.377878,-1.065839,-2.487176,0.362926,-1.486133,-5.04658,-2.78362,-3.680377,-4.677135,-0.399065,4.018542,-0.051645,-0.151328,0.24478,-0.262787,0.24641,0.418615,2.458725,2.296826,-0.476065,-1.362842,-0.944087,-0.074244,-2.457828,0.017014,yes
-13.44401,10.57169,-1.608572,-0.084059,1.157093,-32.27084,-12.04209,-11.43757,-0.308758,-13.90577,9.138213,8.471327,23.06706,0.559609,0.746349,-0.286371,-0.798886,-0.136293,2.408303,-1.506256,-3.896282,-6.151873,-5.348686,-1.751337,-2.261955,-0.023365,-0.333796,0.140207,-0.034759,1.253215,0.788546,2.94308,2.921335,0.649116,0.45869,0.971958,-0.59043,-3.212931,0.037629,yes
-14.90601,10.45227,-6.371488,-6.442076,8.650331,-20.42032,-18.20244,-5.478426,9.650167,-16.24651,-0.445778,-2.985695,23.1312,-0.746729,0.200389,-1.391376,1.627396,1.915496,6.164834,5.824824,0.093164,-1.160287,0.488761,-0.756561,-6.080929,0.017117,-0.248663,0.228928,0.406183,1.150804,0.07085,1.019676,2.107277,1.394855,0.80546,1.782225,-0.092363,-1.519567,0.046478,yes
-12.4565,14.06666,-1.499502,8.738635,8.170785,-9.851179,-3.730506,-13.65059,0.877431,-10.77901,-3.917337,-16.54315,23.10742,-0.877001,0.566616,-0.070112,2.822637,1.833393,6.341841,4.730017,0.508818,-0.79776,1.742854,-3.122457,-6.217433,0.089514,-0.172492,0.000889,0.227028,-0.482993,-0.138127,-0.865284,-0.203803,1.612568,1.293208,0.65105,0.858269,1.388049,0.026202,yes
-17.26888,8.038321,-9.022514,7.714894,9.055742,-10.0319,7.774823,-1.917612,9.186022,-7.622643,4.237203,-10.20596,23.23239,-0.250065,0.85663,0.856945,1.456081,-0.267666,1.645477,2.371667,1.988107,-2.330135,0.688219,-0.175319,-1.601556,0.124306,0.253116,0.13032,0.324636,-1.416317,-0.552209,-2.099612,-2.073638,0.303653,0.24818,-1.374937,0.910257,2.665913,-0.018479,yes
-16.64758,14.61174,-0.633618,6.950642,10.12136,-5.755848,-1.380639,-10.67389,-4.065486,-9.50343,-8.815561,-19.0057,23.46404,-0.551185,0.422672,-0.27539,-3.128195,0.264651,0.341562,-0.798693,3.219088,0.899091,-2.193163,2.249387,2.438602,0.054051,0.304666,-0.161104,-0.248438,-1.00561,-0.412298,-2.229022,-1.479873,-0.826837,0.16832,-1.084292,1.735043,2.723055,-0.061551,yes
-14.06079,14.46288,-2.519703,1.732327,6.336718,-14.2406,-7.519035,2.973763,0.470949,-13.4432,1.126739,-9.762197,23.57442,0.355945,0.923962,0.334442,-2.478772,-0.061177,-1.333087,-1.779012,0.256293,-0.767814,-4.417914,1.1088,2.920619,-0.057548,0.059467,-0.285857,-0.256167,0.1868,0.140894,-0.917132,-0.287364,-1.967596,-0.035113,0.389919,0.414704,0.748744,-0.071026,yes
-16.81647,12.96774,-6.12786,-3.911054,10.85355,-6.039022,-0.077041,-0.000833,9.730422,-18.83455,8.884831,-4.572022,23.20666,0.343326,-0.272571,-1.051049,-0.237987,-0.331342,-3.313988,-0.594008,-2.759459,-0.737319,-1.125539,4.910701,5.136753,-0.127316,0.027369,-0.358362,0.144738,1.594881,0.214318,-0.672921,-0.178745,-2.129864,-0.910766,1.643722,-0.610939,-0.906873,-0.034068,yes
-15.40471,13.48013,-4.603184,0.751882,8.383759,-16.55575,-1.772039,-5.972677,-1.551003,-25.04665,0.931004,-2.819708,23.07334,-0.399986,-0.225031,-0.036062,0.944977,0.734802,-1.112408,0.832505,-4.860599,-1.687497,2.104001,0.567545,0.79309,-0.140139,-0.079768,-0.293139,0.266354,1.083959,0.194043,0.248238,-0.215764,-0.636798,0.170196,2.061407,-0.672556,-1.501309,0.01214,yes
-14.259,13.74026,-4.847124,6.250931,7.441123,-21.16821,-7.224176,-19.99796,-6.741103,-9.3294,15.83581,3.206815,23.078,-0.036376,-0.79464,0.633551,3.134336,0.938249,-3.133384,-2.998177,-4.871787,-3.194899,2.764488,-0.53468,-1.031998,-0.074991,0.131752,-0.033942,0.2885,0.187945,0.135776,1.14029,0.036624,1.277881,0.855019,0.763543,-1.121444,-1.605836,0.042234,yes
-17.33946,12.95146,-3.34038,1.376219,11.71694,-12.23804,0.217058,-11.33067,0.269224,-7.67577,0.488977,-9.686165,22.93806,0.146957,-0.280698,0.82391,1.254861,0.274242,-0.182201,-1.655748,-1.871535,1.311956,3.944108,0.46871,-1.501553,-0.023012,0.302407,0.02424,-0.036401,-0.176675,0.033716,0.728288,0.362956,2.073399,1.094733,-0.410345,0.078822,-0.28469,0.048497,yes
-16.03097,9.258878,-3.591509,11.44846,13.87821,-23.8648,-16.06247,-21.68078,-7.154186,-13.69755,6.432444,-6.298785,22.89935,0.728613,-0.414448,-0.038535,0.546797,0.577816,1.922357,0.833238,2.135417,2.038049,1.772122,-0.647104,-1.745104,0.025291,0.209776,0.087318,0.058238,-0.86599,-0.115168,0.512722,1.236421,2.328766,0.815721,-0.592107,-0.080957,0.278856,0.025621,yes
-13.78393,14.31734,-1.11144,4.427423,6.536429,-16.11846,-5.631632,-14.48895,5.215319,-3.142035,7.976236,-5.574672,23.0476,0.729556,-0.293929,0.117974,1.355372,1.083601,0.001159,0.73158,2.002795,1.169691,0.548459,1.017865,-0.273807,0.052203,-0.0082,-0.082663,0.177073,-0.50591,-0.229932,-0.661572,0.38261,0.74751,-0.651407,-0.79987,-0.127157,0.750666,-0.004859,yes
-12.3937,10.98508,-6.154267,7.459315,12.92046,-9.616218,-0.133644,-7.741736,0.976096,-2.735658,8.856659,-7.574451,23.14968,0.721204,-0.351435,1.277708,-1.245868,-0.042269,-0.661452,1.990264,4.834877,0.954838,1.501777,-1.214041,-0.251593,0.015508,-0.259362,-0.053895,0.296466,-0.108908,-0.504106,-1.09921,-0.014109,-0.584826,-0.534737,-1.029422,-0.155955,1.060271,-0.025302,yes
-15.51032,10.61871,-1.469132,10.14765,17.61382,-19.35654,-4.089458,-8.28621,2.052538,-10.41442,4.366195,-10.41737,23.0739,0.10966,-0.725518,1.051156,-0.378355,-0.565376,-2.198155,-0.32121,0.516284,-1.403472,0.079933,0.116391,1.50502,-0.042418,-0.223762,0.054456,-0.281163,-0.047589,-0.376927,-0.09295,0.203705,-0.567486,0.329957,-0.978922,-0.1352,0.957443,-0.021559,yes
-11.56176,9.351016,2.975876,2.359005,8.128161,-25.55302,-6.88224,-0.607761,-0.798606,-2.552471,2.167259,-5.135405,22.96374,-0.258249,-0.468131,0.977206,0.869121,-1.118224,-2.474034,1.289088,-0.045455,0.650947,-3.140727,-0.976141,2.666835,-0.053906,-0.304904,0.263639,-0.863197,0.333395,0.526344,0.483456,-0.067966,-0.79452,0.643845,-1.318548,0.171012,0.15744,0.002544,yes
-13.6516,11.50678,-0.420731,5.085805,6.105696,-19.14084,-3.863384,-15.47451,-0.914692,-2.833965,11.90289,0.730905,22.92849,0.100474,0.036701,-1.137591,0.059933,-0.263057,0.442702,2.100695,1.605532,2.971419,-2.024898,0.222914,3.054193,-0.020883,-0.007531,0.317939,-0.68395,-0.419379,0.882723,1.14128,0.068829,0.050625,0.65248,-0.123855,-0.328,-1.537046,0.019615,yes
-14.6143,8.200397,-1.79244,14.33584,13.0834,-22.09424,6.198758,-4.37486,5.714446,-22.22952,0.207606,0.185589,22.95286,-0.798724,0.585652,-1.943904,0.20196,2.43829,0.435399,0.439481,0.31765,1.98662,-4.038546,-0.412242,-0.23898,0.017461,0.175183,0.024848,-0.222546,-1.0945,0.303649,1.458334,-0.304829,-0.35,-0.441086,1.130728,-0.350978,-2.329686,0.014967,yes
-13.48168,11.37753,-4.77293,4.458892,13.82092,-18.87242,-0.126484,1.625001,13.65311,-10.70039,6.460591,2.193103,22.97493,0.342245,0.337285,-0.90804,-2.141668,2.069983,2.053527,0.447737,0.587859,1.191089,-0.090434,-1.805558,-4.727301,0.019972,0.194602,-0.193168,0.574369,-0.411316,-0.404694,0.957141,-0.227766,-1.061221,-1.417346,0.642177,-0.958821,-1.694541,0.003084,yes
-15.64034,12.3439,-4.567545,3.682263,16.462,-23.51023,-6.553284,-7.569266,1.850593,-18.81199,2.827201,-7.061404,23.02782,0.49678,-0.494183,-0.250301,-3.502581,-0.766499,4.012223,0.591421,-1.28662,-0.664317,1.54568,-1.716794,-5.09085,0.000503,0.321246,-0.280008,0.750471,0.051365,-1.378222,0.391961,-0.056854,-0.89834,-0.740453,0.584521,-0.467998,0.507957,-0.01452,yes
-11.42736,11.12146,-3.57338,-0.295743,14.76631,-8.165205,4.751319,-10.93802,6.972681,-4.994901,1.565306,-19.2821,22.99086,0.425734,-0.389222,0.887454,-0.144376,-0.684133,3.439994,0.885898,-2.898435,-2.789843,-1.606125,-3.918913,-2.992577,0.003018,-0.146563,-0.240551,0.324345,0.513924,-1.120478,-0.970657,-0.785769,-0.709152,0.130274,-0.7336,0.272172,2.041534,-0.024927,yes
-13.15756,5.857517,-3.643718,-0.799741,8.778213,-7.386731,6.716962,-4.526452,5.733076,-17.35386,-5.928723,-14.53106,22.94741,0.76576,-0.451133,0.910703,-0.53986,-3.075761,1.701968,-0.063869,-2.430902,0.27482,-0.358096,-1.695552,1.433441,-0.046665,-0.339415,-0.038953,-0.312469,0.683474,0.130899,-1.614191,-0.658075,0.129112,1.045894,-0.235543,1.367705,1.285756,-0.029567,yes
-12.5944,12.67461,-0.797574,5.978014,14.24215,-9.734199,-2.332119,-14.38858,-2.23735,-19.46008,-8.756014,-9.034952,23.03022,-0.525059,-0.886996,0.133182,-1.053409,-2.377775,-1.644632,-3.153463,-2.385761,1.372891,-2.806546,-0.455319,2.218224,-0.081077,-0.545292,-0.052403,-0.935718,0.387415,0.73788,-0.978825,0.124498,1.102664,1.402197,1.028936,2.366369,0.13097,-0.025232,yes
-11.22802,9.31166,-1.401932,-2.153917,1.345274,-14.21589,-3.330909,-17.9985,7.829709,-13.36988,-0.489897,-5.017773,22.77482,-0.724899,-0.440063,-1.435508,0.369307,0.734816,-1.516419,-0.679274,-0.897396,2.483787,0.968176,3.389936,-1.26747,-0.105286,-0.366213,0.043597,-0.846744,1.060494,1.479286,0.008971,1.17896,1.526848,-0.005003,1.153866,1.455692,-0.635393,0.014689,yes
