@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-0.946293,-31.26921,-22.18595,-36.19888,-13.53199,-11.2226,-14.87616,-12.65464,2.424718,-10.29123,-3.656065,-6.932231,23.61577,1.187301,-1.756468,-2.071962,-0.541208,-0.595367,0.99175,1.132799,2.094042,-0.015631,0.250162,2.859572,2.177965,0.139303,-0.439393,0.492518,-0.28613,0.096462,0.28706,-0.377781,1.016249,0.313872,0.002573,1.5744,1.508629,-0.995041,0.099745,yes
1.00933,-32.95472,-24.08285,-28.09542,-7.745614,-5.545033,-17.10905,-7.250885,9.212757,-2.970388,4.238107,6.367078,23.80154,0.452753,-0.444795,-1.818113,-0.189465,-0.635996,-1.955536,-0.21626,2.693018,0.625245,3.303844,4.620058,0.479557,0.158196,-0.552425,0.481134,0.327924,-0.08104,0.101764,-0.729821,-0.333656,-0.545975,-0.757132,-0.301563,-0.202803,-1.336346,0.016048,yes
0.8779,-32.21085,-20.21739,-30.23137,-11.43379,-15.81431,-17.27054,-9.311584,1.386527,-11.26393,2.031897,-3.761052,23.86743,0.16469,0.723722,-0.187261,-0.126715,-1.49258,-2.848648,-0.946744,0.848342,-0.868083,2.991121,3.232011,-0.732336,0.148688,-0.505586,0.427314,0.531778,-0.00136,0.369725,0.514244,-0.531262,-0.698971,-0.073201,-1.625029,-1.548532,-0.708241,-0.051303,yes
0.294701,-30.39356,-22.24762,-33.48027,-17.21068,-17.32331,-15.60518,-3.176084,6.762551,3.089623,12.22647,0.594956,24.13631,-0.842523,0.378538,-0.674191,-1.435041,-0.272874,-0.475656,-1.155198,-0.568748,-2.287254,-1.949413,-0.100404,-1.234588,0.039523,-0.321668,-0.258505,0.325998,0.145746,0.34283,1.50397,0.049051,-0.719528,0.091551,-2.554662,-2.348173,-0.260043,-0.072649,yes
0.234472,-28.93118,-24.03987,-34.14002,-16.26235,-19.5767,-20.36181,-10.45033,-0.690595,1.634368,8.509809,-7.70785,24.19183,-0.69299,-0.031565,0.014966,0.074779,1.071694,2.82303,-1.054043,0.230071,1.074611,-5.248357,-2.522859,-0.506166,-0.057873,-0.021605,-0.575,0.322033,0.408592,-0.012487,1.159151,0.570037,0.061605,0.848283,-0.839425,-1.35209,0.633666,-0.054293,yes
-2.881571,-32.70187,-25.54257,-33.3163,-6.6957,-6.042121,-21.3394,-9.525252,-1.184954,-19.1666,0.497131,2.167536,23.83695,-0.726747,-1.359678,-0.289235,0.438517,-0.203982,2.728474,0.082643,-0.595485,0.111654,-5.34973,-4.243372,-0.933746,-0.10177,0.326637,-0.234725,0.453374,0.373165,-0.661977,-0.359357,0.958509,0.129395,0.897921,2.003134,0.163205,0.668058,0.004352,yes
-0.998915,-31.21453,-18.49509,-29.93946,-11.33281,-7.33975,-19.67365,-4.986643,10.73333,-26.3776,-4.71773,-7.07817,23.72775,-0.001225,-1.282173,1.230426,0.979464,-1.589463,1.345043,1.284521,1.169734,2.173877,0.494156,-1.456953,2.285572,-0.052128,0.251848,0.085724,0.104329,-0.058653,-0.473545,-1.190937,0.983738,-0.394745,-0.087673,2.91642,1.138998,0.660083,0.041537,yes
-2.722339,-36.05027,-26.46619,-33.38797,-20.69537,-9.799409,-15.53605,-8.885353,1.608856,-9.653048,-2.376627,-4.388612,23.8595,0.444781,-0.169784,0.98495,-0.02156,-2.252181,-1.533445,2.468065,-0.391606,1.652718,5.195,0.182667,0.709834,0.058412,0.067476,0.443497,0.275976,-0.107223,0.448496,-0.834718,-0.007276,-1.003017,-0.555308,1.351074,1.601769,0.487082,0.037663,yes
0.148729,-33.66784,-17.42593,-29.20687,-17.20983,-10.97284,-16.84088,-4.92161,8.781887,-0.651628,2.661921,6.998085,23.91991,-0.019516,-0.197893,-0.100481,0.011552,-0.271929,-1.000695,2.671937,-1.845595,-0.134285,4.06138,0.959109,1.972458,0.069722,-0.217,0.10967,-0.102891,-0.032444,1.135775,0.533995,-0.289352,-1.039698,-1.184179,-0.372711,0.673773,-0.855611,-0.00213,yes
-1.231487,-32.32413,-21.15239,-33.79039,-15.0181,-11.8928,-10.41546,-11.5158,8.054361,-6.054587,-2.279359,-1.321421,24.03293,-0.380221,0.315667,1.756099,0.38636,1.379728,-0.272246,-0.647444,-4.102908,-1.510802,-0.377973,2.557441,1.658221,0.025617,-0.107941,-0.223454,0.149923,0.468616,1.159736,1.793058,-0.501782,0.331326,-0.707829,-1.169325,0.046003,-1.210588,-0.025258,yes
-1.841922,-34.06706,-21.65439,-29.68049,-15.53109,-11.29653,-8.874258,-12.89939,6.839157,-7.869928,0.029182,1.250524,23.98964,-0.673722,-0.97655,0.330398,0.613282,2.273458,3.384417,1.395514,-2.173106,-2.165259,1.417088,0.724526,-2.466674,-0.046381,0.145054,-0.352609,0.026334,0.211571,0.501408,1.58985,-0.390422,1.141919,0.019896,-0.891433,-0.765794,-1.698885,-0.010702,yes
-3.628118,-34.27233,-15.57146,-31.21936,-14.6361,-10.99879,-22.75658,-25.411,-4.973791,-7.933763,11.72695,6.776272,23.95272,0.232179,-0.897725,1.519124,2.020653,2.273803,5.239288,0.597368,1.428779,-0.870938,0.670519,0.529975,-3.123539,-0.009827,0.294202,-0.262866,-0.47968,0.033677,0.065245,0.743092,0.449789,1.930176,0.76656,-1.061048,-1.369371,-0.739725,0.019811,yes
-2.021567,-37.57649,-18.56441,-27.42598,-6.033539,5.502242,-3.692747,-8.839539,4.46967,7.373401,-0.718605,-9.384131,23.72811,0.399552,-1.354241,0.149678,0.252259,1.788075,4.192789,0.097422,1.098157,-0.354736,-0.920028,-1.856126,-4.131085,0.033936,0.234134,0.229806,-0.570721,-0.645333,-0.654982,-1.204954,-0.74234,0.548273,0.344682,-2.328309,-0.843868,1.22459,0.037988,yes
0.019232,-35.05804,-15.10177,-24.81439,-8.397856,5.904256,-10.01937,-6.401831,4.884416,-10.32366,0.744409,-11.62179,24.11456,0.554153,-0.809819,-0.55194,0.735259,1.948647,3.039026,2.250546,3.91234,1.416735,-4.514656,-2.99909,-1.208201,0.084515,-0.037475,0.389201,-0.631819,-0.896787,-1.08858,-2.230424,-0.954,-0.598946,-0.297453,-0.996988,0.129536,2.513284,0.014149,yes
-1.667839,-40.44541,-21.14084,-31.62168,-9.709836,1.215889,-14.75575,-16.9132,0.136372,-11.27512,-3.760179,-10.20587,24.07841,0.335959,0.128528,-1.487676,-1.970685,-0.838873,-1.54022,-3.142775,-0.673521,-1.585687,-7.631867,-1.730283,2.698605,0.09639,0.008453,0.68685,-0.063831,-0.235696,-0.945695,-2.002294,-1.013036,-0.694676,-0.570978,0.517798,1.00398,2.478189,-0.016429,yes
-1.034216,-36.88697,-17.04294,-25.44521,-3.054718,6.339511,-5.972353,-1.812475,4.276533,-21.18278,-1.747717,1.146139,24.20015,0.076602,0.306895,-0.821292,-1.351809,-1.855621,-3.046327,-2.552533,-0.680113,-1.742729,-0.958501,1.114736,6.028034,0.02969,-0.098656,0.416869,0.489735,0.314245,-0.793356,-1.646149,-0.794204,-0.824767,-0.259394,2.280984,0.488445,0.795773,-0.050514,yes
0.184954,-36.01939,-25.03219,-36.96399,-12.89947,-2.416486,-21.43013,-14.50182,-3.154823,-25.35637,-8.123959,-2.275069,24.16726,0.680594,1.521654,-0.034799,0.117314,-1.038268,-2.776003,-2.566218,-0.078999,-1.629894,-0.109114,1.106861,4.64174,-0.020795,-0.110915,0.085978,0.790669,1.276312,0.148933,-0.115455,1.048843,0.574028,1.265089,2.751368,0.035266,-0.966558,-0.067397,yes
-0.524153,-35.73658,-17.26255,-28.90228,-16.08114,-7.51119,-19.44485,-11.00808,-2.183632,-8.075534,8.499978,14.55298,24.21858,-0.111443,0.577965,1.170296,1.262482,-1.918436,-4.573829,-2.008754,-0.508754,0.141868,3.12889,-1.975439,1.799099,-0.109463,-0.08915,-0.015292,0.372002,0.221881,0.160496,0.544523,0.986733,-0.08121,1.05071,0.921817,-0.509326,-2.466989,-0.042495,yes
1.480098,-33.41233,-21.20503,-29.30658,-8.387966,-5.738777,-20.8506,-12.71039,-4.783013,-18.37431,-3.349721,6.29941,23.96521,-0.124594,0.422886,1.469877,3.10373,-0.0628,-1.353744,1.829552,2.11094,3.797461,4.081275,-0.008864,-0.019715,-0.171019,-0.039151,-0.1288,-0.087362,-0.822579,-0.432457,0.784509,0.902398,-0.375422,0.84883,0.959473,0.286646,-2.242753,0.016336,yes
-2.239002,-35.30067,-13.10505,-22.96151,-14.90265,-14.86848,-16.30589,-5.251961,5.79997,-9.029365,-14.01203,5.854392,23.75386,0.033445,0.779817,0.286378,-1.735612,-1.540876,-1.034842,0.183247,-2.181132,0.797145,1.55539,-0.874029,-3.976183,-0.107674,0.49849,0.331171,-0.460984,-0.86424,0.322237,1.484862,0.40871,-0.246839,0.142699,0.137096,0.852291,-1.207882,0.084277,yes
0.419407,-34.12291,-19.76156,-24.41572,-13.80272,-5.50656,-13.85185,-6.825185,11.84068,-4.473083,3.087725,1.975652,23.54453,0.412394,0.776729,-0.029651,-2.496533,-3.389333,-0.62295,0.849772,-1.119918,2.286619,5.475,1.989386,-3.684384,0.059989,0.511641,0.239337,-0.330378,-0.167559,0.76934,0.862801,-0.435005,0.091995,-0.463824,-0.52627,-0.105493,0.399555,0.093144,yes
0.173415,-31.4822,-16.5524,-40.02576,-21.07814,-12.80151,-22.02799,-24.85634,-6.509751,-7.2492,0.911109,-3.166058,23.89055,2.112514,2.056898,-0.384858,-0.258587,1.356013,2.485085,0.524688,-0.127522,1.610784,3.117507,1.286891,-2.407979,0.19642,0.022373,-0.348518,0.016675,1.290195,1.299821,0.849875,0.080974,1.164836,-0.444769,-0.790245,-0.271149,1.735152,0.02629,yes
2.335857,-31.43792,-19.62961,-33.25711,-22.24689,-9.887016,-13.74069,-8.507791,12.80494,8.11061,-0.864362,-7.612285,24.19681,1.394077,0.981031,0.153603,1.527424,2.335458,1.200298,-0.516192,1.544111,1.071523,0.668869,-1.616788,1.193957,0.142655,-0.551981,-0.810821,0.185996,0.918077,0.651229,0.074387,-0.215164,0.41878,-1.607019,-1.545745,-0.564391,1.060303,-0.0661,yes
7.365344,-26.35868,-15.09531,-19.83375,-3.900497,-0.25283,-13.73803,-5.048265,13.37176,0.266322,-5.601533,-1.391531,24.40982,-0.345533,-1.064924,0.278126,2.703387,2.095835,2.302908,1.271098,2.311032,-0.81915,0.007233,-0.426686,2.260406,-0.017559,-1.0003,-1.210282,0.261185,-0.098111,-1.036692,-0.870422,-0.06913,-0.312907,-1.586999,-1.233786,-0.226387,-0.352569,-0.092802,yes
3.79383,-31.77952,-19.72209,-26.87461,-10.71425,-5.779413,-20.57779,-9.008667,7.25754,-4.8865,-1.739893,7.058171,23.99817,-1.11849,-1.716467,0.568836,0.612863,-0.5031,-0.159929,-0.599254,-0.245295,-4.53351,-0.698589,0.024217,-0.717062,-0.163522,-0.467461,-0.639212,0.208254,-0.518088,-0.885354,-0.193099,0.320538,-0.816417,-1.290606,-1.828658,-0.115919,-1.100712,-0.030526,yes
-2.283238,-36.63602,-15.11553,-29.70008,-16.36528,-3.340771,-12.25395,-13.05074,-7.831799,-0.714481,-0.784558,0.800742,23.90207,-1.632705,-2.645762,0.713448,-0.29186,-2.408166,-1.186911,0.220572,-0.797354,-3.521693,-2.367693,-0.665545,-3.215312,-0.1145,0.201781,0.117243,-0.05133,-0.66329,0.305882,0.218933,-0.263015,-0.467566,-0.033148,-1.891536,-0.287927,-0.285936,0.043217,yes
1.5677,-34.88159,-16.77532,-25.25963,-18.52999,-9.14269,-17.479,-5.733025,0.73917,5.108065,-3.151764,-12.29373,23.63307,-0.299644,-1.424607,0.97721,0.434608,0.160686,1.979712,1.611759,-0.983779,-4.030238,-7.28696,-2.076953,-1.571743,0.038494,0.205735,0.209979,-0.519313,-0.632357,1.383237,0.508425,0.035353,0.231247,0.658824,-0.945273,-0.031455,0.645345,0.075582,yes
0.314885,-38.03645,-13.00145,-22.10053,-12.03345,-4.505748,-14.18457,-10.67286,-0.977523,-16.56943,-8.223321,-7.792141,24.01987,0.253951,-0.62464,-0.182713,-0.523934,3.293354,2.327755,-1.149482,0.342446,-1.236526,-6.156264,-0.815734,1.258069,0.097517,0.17275,0.341512,-0.723617,-0.211913,1.24264,-0.229037,0.028328,0.852137,0.942331,1.150558,0.320951,0.734854,0.03155,yes
0.996548,-38.20234,-15.89308,-28.50135,-12.07674,4.701635,-11.55368,-15.11651,-16.32079,-33.39383,-8.405275,3.4959,24.13175,-1.033144,-1.677134,-1.579648,-2.432887,3.562326,0.624864,0.262539,0.34104,-2.381973,-3.530669,-0.057965,0.272971,0.108378,-0.096843,0.152394,-0.442762,0.205279,-0.364578,-1.683848,-0.312758,0.778448,2.032794,3.133337,0.272992,0.116381,-0.033896,yes
-0.727908,-38.09884,-16.47021,-30.6989,-3.125143,1.375841,-20.96402,-6.64677,-5.484448,-12.24485,-2.236472,-0.803729,24.14032,-0.402206,-0.811941,-1.626208,0.082322,2.104215,-1.654672,1.03682,2.800923,0.365827,1.50695,-0.070284,-0.4634,0.008307,-0.034363,-0.007333,-0.096949,0.558018,-2.039923,-1.564737,0.392294,-0.064644,1.760337,2.635643,0.303765,0.660034,-0.052889,yes
-3.076621,-43.23606,-22.93918,-33.12488,-5.172522,-8.959164,-12.77658,-6.040867,-8.917233,-14.70757,-6.435015,-14.42308,24.11474,-0.455783,-0.568986,-0.514852,1.157875,-1.067636,-4.448314,-1.04518,1.679222,5.332554,4.54812,-1.084718,-0.129101,-0.086379,0.271167,0.222013,0.260341,0.14795,-2.438907,-0.604814,0.270615,-0.78872,1.039586,1.842358,0.582062,1.420083,-0.026993,yes
0.340441,-39.5793,-17.60944,-19.37716,-4.964487,-5.94871,-8.389021,-1.20606,-2.850166,-18.37781,-9.559873,-1.149651,24.0699,-0.206547,-1.21538,-1.199858,0.470775,-4.591282,-2.959343,1.465848,-0.649867,3.707897,2.982555,1.216469,4.759275,-0.069549,0.167908,0.137756,0.193313,-0.980676,-1.393029,0.465492,0.41745,-1.294042,-1.154606,0.112312,0.277894,0.63532,0.02698,yes
-1.816542,-40.30704,-17.89772,-28.37284,-16.49524,-13.87766,-23.06709,-9.440749,9.024839,-7.586746,-10.16717,3.023355,23.73506,0.224864,-0.365348,-0.491116,-1.887363,-5.284461,-1.746869,1.401102,-1.877163,1.144925,4.943317,2.208966,4.762049,0.012342,0.289059,0.35335,0.134245,-0.904675,0.291251,1.532459,0.672365,-0.442836,-2.32585,-1.105737,0.05311,-0.48648,0.055398,yes
-2.39068,-45.64025,-24.99023,-30.72104,-20.42019,-10.96163,-8.489525,-8.196164,4.084001,-0.892489,5.711947,14.26943,23.98242,0.097011,-0.224981,-0.671509,-3.29844,-2.752518,-0.677932,1.900927,-1.891091,-3.313387,1.87091,-0.327654,0.267625,0.093847,0.17437,0.618922,0.455462,0.043972,1.641856,1.495413,-0.611131,-0.068357,-0.849615,-1.139613,-0.435482,-1.439678,0.02353,yes
-0.586743,-42.03232,-21.70436,-36.88976,-23.86698,-15.18705,-5.720816,-11.93163,-6.659693,1.266362,-3.026095,1.677622,24.22019,0.837734,0.702563,-0.107802,-1.48089,-0.530763,2.073277,2.099103,0.085652,-2.786052,-0.424741,-0.047109,-0.315678,0.108915,0.091939,0.497046,0.201003,0.949838,1.755727,1.072111,-1.164232,-0.108696,0.748241,-1.209189,0.079751,-0.651294,-0.016842,yes
0.210595,-39.84156,-19.06367,-31.6109,-15.04121,-8.683675,-7.55752,-9.416075,-11.57484,-13.44981,-14.76868,0.861341,24.29658,0.358868,1.345273,0.885795,0.487401,1.24115,2.607647,-1.938806,-1.973062,1.42531,-0.031482,0.167098,0.099748,-0.000185,0.113471,0.299208,-0.022014,0.79921,0.687314,-0.088844,-1.039475,-0.121949,1.393838,-0.458419,0.308244,0.245197,-0.030785,yes
1.071492,-39.69357,-21.40002,-35.33236,-21.83855,-4.650249,-13.03757,-8.402532,2.923997,-3.431792,-0.162399,8.149013,24.12255,0.55363,1.334753,-0.264751,0.968905,1.497341,1.970894,-2.500189,-2.379658,2.516779,-0.151432,2.360345,1.589515,-0.024851,-0.05366,0.009307,-0.028385,0.231534,0.45934,-1.239757,-0.268163,0.696483,0.105084,-0.158997,-0.208173,-0.424023,-0.013878,yes
-1.42546,-40.08326,-20.71343,-29.06273,-15.22866,-3.191792,-14.52518,-19.82603,6.418708,1.299177,5.115591,11.53248,24.03031,0.806419,0.954963,-0.703107,-0.527288,-0.329999,-1.070959,-0.996804,-1.268181,1.004388,-0.55784,0.009837,0.541016,0.006804,-0.055359,-0.103964,-0.136183,-0.421288,0.091915,-1.588541,0.634874,1.728764,-1.121978,-0.48742,-0.392162,-1.044344,0.003114,yes
2.999434,-35.23771,-22.20324,-33.31932,-16.28655,-8.078524,-14.73793,-18.62494,-3.072569,-6.865294,-1.166503,4.289629,24.22907,0.345657,0.944252,0.544726,0.184125,2.551512,-2.286203,0.287288,3.215625,-2.050169,-0.95655,-1.009343,-2.656427,0.036032,-0.279568,-0.213704,0.2083,-0.204069,-0.152821,-0.572627,0.333335,1.427094,-0.125229,-0.181726,-0.840992,-1.300363,-0.015045,yes
3.278721,-37.29468,-22.17759,-35.25386,-19.46721,-12.32433,-11.69136,-10.64577,-3.554612,-14.52226,-14.21745,5.496109,24.27734,0.186061,1.020703,-0.199857,-1.226648,1.173642,-3.206509,-0.158176,3.873119,-1.901104,-2.066025,-0.108868,-2.998999,-0.015058,-0.243879,-0.054433,0.406837,0.394772,-0.496383,0.55631,-0.287562,-0.172411,1.099417,0.305656,-0.053905,-0.211076,-0.042367,yes
0.447688,-36.3666,-17.94431,-31.31617,-6.96171,-11.51499,-13.01804,3.085467,-2.34019,-0.303822,4.457403,-2.11494,24.1792,-0.534031,0.233365,0.525124,0.298238,-0.018583,0.175533,-1.25283,2.18516,3.343378,-0.305971,-1.78526,-3.142293,-0.089147,-0.070644,-0.231777,0.010363,0.056478,-1.638877,0.721456,-0.685209,-2.237313,1.28882,-0.216335,-0.458172,1.632592,-0.050377,yes
0.780716,-34.4153,-23.84218,-36.19754,-14.02287,-17.5061,-16.176,-11.31564,-3.453004,-12.31169,1.759296,-0.260234,23.97996,0.02687,1.038241,1.340877,1.389515,-1.526866,0.479725,-1.664554,-1.615004,3.804701,0.645153,0.128268,-0.27143,-0.14244,0.012606,-0.184374,0.055428,0.342718,-0.761871,0.408282,-0.285603,-1.987416,0.376003,0.235194,-0.159684,1.556609,-0.027185,yes
1.578282,-35.51057,-18.74532,-31.35629,-19.10163,-4.609973,-18.75976,-7.364214,13.59352,-9.500434,-18.08118,-8.543664,23.93203,0.072031,-0.223399,-0.173825,-0.841564,-4.292616,-0.522037,-2.385566,-5.226878,1.541028,-3.393811,-3.418769,4.142747,-0.152161,0.094571,0.076452,-0.540478,0.073469,0.233247,-0.498153,0.695942,-1.25709,-1.726953,0.102815,0.63692,0.828957,0.013033,yes
2.847772,-32.53149,-15.0727,-28.28623,-21.03158,-13.37822,-17.14327,-13.49595,7.502039,-6.698187,-2.306814,7.353324,23.68872,-0.053942,0.327214,0.426757,1.056845,-0.498697,-0.816315,-1.019824,-2.357943,0.880084,0.653866,-0.090531,1.141528,-0.119474,0.112791,0.186209,-0.760152,-0.013886,0.921004,-0.034619,1.200111,0.207954,-1.744603,0.125173,0.313446,-0.785721,0.058078,yes
-0.225687,-38.4255,-23.19818,-39.47965,-24.92044,-16.18912,-24.46223,-21.95877,-0.112574,-20.07963,-10.60339,14.79202,23.56401,-0.020771,0.971136,-1.720205,0.831919,0.633569,-1.667212,1.904513,-3.728823,-3.829076,0.203748,1.508738,0.296013,-0.035465,0.280911,0.443158,-0.221493,0.281244,1.065392,0.768751,1.374286,1.369349,-1.032017,0.554535,0.866098,-0.989494,0.096776,yes
1.412992,-31.32176,-19.48197,-26.85164,-13.60695,-15.7981,-18.42389,-15.80808,7.800461,-3.752763,-2.432255,-6.220436,23.5666,0.637223,1.372017,-1.686692,0.483342,0.615059,0.879217,2.190962,-1.32426,-2.233262,-0.527764,-0.768255,-2.27667,0.089602,0.228563,-0.103474,-0.209978,-0.734803,-0.227417,1.16112,0.506107,1.004591,-0.290418,-0.205672,0.189319,0.412044,0.103271,yes
2.191817,-31.25975,-25.14171,-27.91399,-19.64611,-11.73609,-8.596885,-24.85227,-5.701072,-9.954405,-10.47476,-0.276717,23.81576,1.131003,1.469989,-0.224565,0.851405,0.477464,2.473953,2.880473,1.103026,-2.062384,-0.030322,1.250583,0.904375,0.22718,0.035068,-0.471368,0.319732,-0.943969,-0.571094,0.79591,-0.699306,0.852642,0.983637,0.042151,0.351377,0.579902,0.066991,yes
4.825137,-29.25429,-22.53439,-31.65235,-20.59345,-11.20865,-14.12113,-18.67051,-0.87002,-14.39962,-6.212401,3.504339,24.01085,0.512988,-0.439582,-1.370952,-2.626911,-1.557731,2.918704,1.022731,0.249085,-1.455351,-0.25746,0.985143,2.897568,0.265557,-0.213534,-0.62732,0.242859,-0.441448,-0.719317,-0.363285,-1.042681,-0.078629,0.890274,0.345632,0.581443,0.066045,0.00163,yes
3.723256,-32.1093,-22.79479,-32.82227,-19.03987,-6.114081,-12.21125,-15.01242,-6.089254,-14.90781,-2.460402,14.4515,24.47778,0.216689,-0.479907,-0.279414,-2.332798,-1.135507,1.292595,-1.007901,-0.252287,0.700154,0.27935,2.388926,0.608404,0.211511,-0.237879,-0.384823,0.350334,0.029022,-0.608316,-0.739079,-1.17762,-0.278769,1.081245,0.456598,0.213476,-0.788868,-0.063018,yes
3.21221,-33.0949,-27.51019,-37.53205,-21.69872,-4.015586,-11.50306,-19.48257,0.717795,-2.563363,-1.513722,0.903293,24.56337,0.026709,-0.789633,-0.444971,-0.131795,-2.175039,-0.346528,-1.078255,-1.039751,0.836842,1.045558,1.569788,-1.798458,0.105584,-0.181463,-0.067127,0.666418,0.578609,-0.098485,-0.319943,-0.784742,0.407452,0.146924,0.235484,-0.031904,-0.23253,-0.082729,yes
4.081724,-31.73898,-24.05088,-36.63813,-24.771,-8.869645,-14.94543,-25.70767,-2.994212,-14.47578,-0.879473,4.065823,24.59706,0.184747,-0.2791,1.064113,-0.251043,-2.255464,0.411175,-1.957136,0.353601,2.197744,1.601157,2.025641,-0.69195,-0.007926,-0.226544,-0.051225,0.494732,0.288704,0.554489,0.224814,-0.705285,0.049997,-0.60121,0.339018,-0.389869,0.336684,-0.067922,yes
4.779448,-33.38761,-24.1312,-30.40339,-28.60308,-11.56351,-18.14532,-18.52164,1.766671,-9.387836,0.846073,-0.295109,24.47914,-0.378358,-0.875621,1.289376,-0.774743,-1.490177,1.759697,-2.426362,1.983399,-1.469526,0.259055,1.007264,2.385093,-0.038368,-0.168601,-0.085194,0.442185,0.120779,1.578298,0.156296,-0.857192,-0.882771,-0.751057,-0.560556,-1.20802,0.258347,-0.03326,yes
3.863372,-33.35844,-19.16372,-37.64181,-26.86501,-0.284248,-18.67579,-13.72489,4.375027,-3.489787,6.487906,11.59095,24.48027,-0.713497,-0.693036,1.327071,-0.567803,1.294509,1.363551,-3.860271,-1.513877,-1.15271,2.367692,0.720843,0.20005,-0.056123,-0.074011,-0.378275,-0.092498,0.634104,1.530788,-0.704013,-0.213348,-1.149333,0.107072,-0.951447,-1.338756,-0.761654,-0.008294,yes
1.429598,-36.66327,-23.50689,-40.90392,-28.1026,0.490201,-21.76968,-15.55697,-10.31445,-6.761088,-0.161091,9.066195,24.42992,-0.367173,-1.008634,1.634472,0.630478,3.941467,-0.041238,-4.412648,-4.519868,-1.243214,-2.140488,-3.817914,-0.95272,-0.036619,0.068486,-0.293817,-0.154277,0.818901,0.635146,-1.217953,0.799156,-0.082027,1.905254,-0.040916,-0.358453,-1.054034,0.012791,yes
2.189162,-33.56633,-17.72768,-34.22688,-18.54869,-8.078746,-32.4346,-34.75939,-2.717202,-3.9507,3.228324,0.385419,24.34105,-0.1909,-2.103967,0.429076,2.216864,2.682652,-2.208423,-2.030731,-2.14143,2.619945,-1.956308,-2.255548,-2.831311,-0.050272,0.133163,-0.206184,-0.515435,0.048734,-0.892447,-0.641416,1.718884,1.927011,1.696459,0.576008,0.54334,-0.091257,0.035783,yes
3.78069,-38.32684,-16.67686,-28.95847,-13.0539,-7.872448,-33.32915,-30.60373,-0.903283,-19.85982,-16.61371,0.544058,24.36565,-0.297225,-1.639239,0.966988,1.927426,0.991481,-2.544081,0.654647,1.887042,6.170415,2.216476,0.703193,-1.369397,0.022662,0.131352,0.299653,-0.632242,-0.677082,-1.310631,0.318885,1.764128,2.302878,0.453777,1.729549,1.976201,0.743553,0.036619,yes
1.733324,-43.0465,-20.43335,-32.53022,-20.9761,-7.14504,-23.04971,-16.90866,12.76917,-6.721959,3.436473,1.695467,24.26105,-0.082656,-1.408652,-0.916359,-0.972607,-1.692731,-0.592108,2.200502,4.917722,3.622772,3.069248,1.176988,-0.047899,0.093149,0.000311,0.665501,-0.509973,-0.795231,-0.321744,1.190892,1.166887,0.926186,-1.507477,1.082964,1.264696,0.740611,0.014065,yes
0.171394,-40.11938,-17.31912,-32.11512,-21.93149,-12.69706,-23.18889,-15.04712,12.79444,5.706923,3.2508,1.564188,24.58324,0.235466,0.141972,-0.854018,-1.160194,-0.423995,0.745031,2.292378,3.464947,0.524257,3.994478,4.346826,1.373337,0.074765,-0.012702,0.594586,-0.369347,-0.317727,0.337108,1.023147,0.487886,-0.653447,-2.37534,-0.394101,0.494478,0.170276,-0.026384,yes
