@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-33.05909,-15.40538,-3.378682,4.364742,-12.93884,-6.782285,23.31489,12.59382,-3.66931,2.394301,13.88069,6.43729,26.97711,0.090909,0.258091,2.666857,0.553881,0.951086,0.056634,-1.627236,1.337454,-0.690591,0.76541,2.238207,-4.509438,-0.00697,0.06117,0.135192,0.171673,0.778041,0.744383,0.185153,-0.407638,0.367094,-1.645035,-1.846164,-0.160276,-1.371396,-0.000425,yes
-32.87938,-11.81634,1.118048,9.997764,-6.953614,-15.04191,12.59974,24.24282,-5.510716,7.474918,21.09828,0.084912,26.97263,0.297052,-0.714177,1.151416,0.929211,0.108369,1.437739,-1.726496,-0.950611,-0.60835,-2.964798,-1.648964,-5.100923,-0.005876,-0.147157,-0.226302,-1.058314,0.141233,0.303699,0.522581,0.595626,-0.36241,-1.146968,-1.424951,-0.981911,-0.093479,0.000919,yes
-33.52839,-11.61989,4.313139,15.3768,0.205166,-5.720632,9.949985,16.28743,-15.39698,-5.343967,15.13462,-8.159977,26.96992,-0.06632,-0.040152,-0.592979,0.759151,-0.747676,-0.397737,-0.77133,-1.314057,-5.431212,-6.114131,-1.717335,-2.895007,-0.001836,-0.155776,-0.072258,-1.310817,-0.555987,-0.160322,0.008494,0.980546,0.136596,0.307475,-0.186903,-0.087446,1.569452,0.001953,yes
-33.00675,-16.70605,-2.940155,11.53014,-9.24913,-8.965913,8.307814,6.265731,-18.42209,-19.7907,7.424649,-9.457673,26.9731,-0.149256,-0.86454,-2.464407,-0.838641,0.257836,2.410555,1.331081,-0.839246,-0.626359,-3.499037,-4.080282,-2.039364,-0.001366,-0.171528,0.287787,-0.396853,-0.264834,0.842441,-0.097194,0.686475,0.691912,0.892979,2.044141,1.881582,1.959959,0.00153,yes
-33.327,-13.16129,-4.314477,7.394308,-15.52946,-11.80897,21.6042,15.01208,-24.36969,-14.54355,12.13084,-3.266452,26.96769,-0.464817,-0.028015,-2.079317,-1.342127,0.074745,-0.387304,1.746704,1.96475,0.855789,0.098014,3.016639,1.807042,0.000542,-0.066429,0.091643,0.296577,0.401218,1.10182,-0.067833,0.070397,-0.134263,1.492738,2.542703,1.964653,1.264105,0.000673,yes
-33.72635,-15.36834,-6.890181,9.795803,2.202878,0.055037,13.42803,20.68427,-4.156157,-5.420477,2.198764,-12.55867,26.96692,-0.361337,0.718691,-0.089679,0.655678,3.909362,0.946554,0.446861,0.869544,0.713047,4.149834,5.391959,2.347849,0.000583,0.000747,0.143519,0.933098,0.797461,0.015501,-0.949297,-0.249781,-0.791784,0.260638,1.156966,0.678522,0.513353,0.000225,yes
-35.49268,-12.42882,-4.108432,9.53333,-5.147113,-12.16763,16.12339,18.90191,-18.251,-12.03901,32.83076,2.425733,26.97573,-0.292426,-0.373552,-0.297461,2.018081,2.935663,-0.004904,0.022767,-2.839764,1.362776,2.774948,3.369811,1.231912,0.000553,0.232564,-0.030085,0.955894,0.334774,-0.840328,-0.202063,-0.559198,-0.758466,0.673457,0.128258,-2.429027,-0.589894,-0.000169,yes
-33.7306,-13.47883,-3.49157,13.73902,5.106502,-4.053813,13.28253,8.668535,-17.9162,-0.293801,24.03449,-0.564521,26.972,-0.231717,0.025825,1.310153,1.46856,-1.095116,-2.527131,0.944144,-2.39591,0.423336,0.947328,-0.864257,0.814963,-0.000247,0.182547,0.097693,0.753126,-0.756967,-2.05385,-0.424147,-0.646547,0.962264,0.388338,-0.800491,-2.11359,-0.391364,-0.000176,yes
-34.78701,-15.9738,-7.501085,15.5131,-2.302963,-9.779066,21.79079,6.821127,-10.67579,-3.232147,18.06203,-3.103968,26.96792,0.633192,0.167993,2.000238,-0.074698,-1.624657,0.339222,-1.297929,-0.194854,4.367927,2.340557,-6.000389,-0.375983,0.000112,0.293704,0.967396,0.790154,-0.943802,-1.027204,-0.293115,-1.164142,1.955683,-0.317337,-0.071464,-0.188105,0.339652,-0.001176,yes
-35.23777,-13.46672,1.356912,14.14872,-4.694777,-13.7749,15.31505,14.74511,-5.827084,-5.087271,5.261846,-5.719007,26.96959,0.088586,0.936385,2.527103,-2.082766,-4.079728,-1.346241,-2.125527,4.35841,1.152159,0.364577,-0.490893,1.194975,-0.000078,0.195515,0.956813,0.087324,-0.358785,0.514308,0.182279,-0.482717,1.061804,-1.121165,0.114345,1.887341,0.648771,-0.002412,yes
-31.57313,-11.59491,3.468518,8.95499,-8.369759,-5.610977,8.617486,14.88935,-2.455927,2.06051,12.21513,3.123061,26.97749,1.015944,4.008149,3.044836,-0.925266,-0.708052,-2.060923,-4.263106,3.561491,-0.588322,2.709001,2.242602,2.740168,-0.005413,0.078672,0.343671,-0.609545,0.412148,1.25007,-0.185816,0.695979,-0.461433,-1.602716,-0.477626,1.785157,0.099686,-0.001946,yes
-34.89461,-10.98635,3.659145,6.604247,-12.25874,-12.86906,9.241545,26.42647,-16.26533,-1.117245,24.50347,2.296837,26.96682,0.554484,2.889813,1.224476,0.099921,1.018122,-0.415664,0.013146,1.034939,-2.704364,1.33483,4.450952,2.500742,-0.009545,0.209318,-0.630782,-1.267687,0.486072,1.164862,0.71096,1.268789,-2.047112,-0.086975,-0.509404,-0.677228,-0.980344,0.000536,yes
-29.87887,2.826761,6.571976,14.65901,-2.06124,-20.5366,3.512015,18.7879,-8.398272,8.327845,19.65423,6.588951,26.94223,0.793605,0.909635,-0.39617,0.894696,2.076767,-1.055145,1.112631,-0.840281,-1.71739,-0.532699,0.454471,-0.530437,-0.004883,-0.208604,-1.71961,-1.287703,-0.046002,0.291773,1.421504,1.317345,-1.449307,0.428287,-1.181319,-1.422829,-1.323723,0.004491,yes
-33.31248,-6.228487,5.927563,11.79631,-2.758424,-8.390407,17.93352,17.97053,-16.37773,-1.54679,23.79706,5.051758,26.93949,1.246347,-0.668267,-2.09083,-0.562387,0.352174,1.70567,1.53055,-3.676264,1.281818,-0.561595,-2.982968,-2.071442,0.002336,-0.224527,-0.994951,-0.376653,-0.289836,-0.473338,1.028787,-0.166093,-0.719946,1.478244,-0.175755,-1.33861,-0.575724,0.006046,yes
-28.39617,-9.425666,0.353458,10.83244,-2.736083,-13.12603,9.834653,14.91592,-10.98668,-0.388215,14.8407,-0.906582,26.96675,-0.373007,-2.81086,-1.736027,-0.824121,1.083788,3.985928,1.564916,-1.329443,-0.439981,-2.249383,-1.154585,-1.592353,0.011099,-0.435906,-0.222688,0.370362,-0.129779,-0.688412,0.746375,-0.450107,0.399024,1.222688,0.07897,0.341213,0.358888,0.004114,yes
-29.40422,-8.201474,-3.685744,5.7056,-10.16045,-8.045993,13.73298,9.981141,-8.562038,0.432809,11.9954,-4.312609,26.96625,0.015158,-0.224693,0.011139,-0.48985,-0.852077,2.207736,-1.043461,-2.320212,4.048151,1.314396,-1.437571,0.153083,0.012694,-0.29214,0.400121,0.839584,0.545068,-0.137784,-0.543534,-0.794531,1.014246,0.73956,0.258492,1.069651,0.64312,0.001141,yes
-33.69803,-10.24104,2.698492,13.58376,7.058712,-0.779164,13.43687,16.13538,-14.50602,-3.908873,19.78214,3.309367,26.98435,-0.77033,-0.425591,0.404655,0.209531,-0.763167,2.425697,0.149099,0.47681,3.012886,-1.075845,1.387836,0.15174,0.010509,0.150171,0.812793,0.294297,0.278175,0.025059,-0.564234,-0.25209,0.198395,0.577501,0.383176,0.516261,0.181761,-0.001404,yes
-30.58576,-6.944262,4.81074,7.971399,-11.9162,-3.525159,10.91511,5.759742,5.622694,6.78552,14.13848,3.709197,26.99416,-0.015693,0.139702,1.036748,1.646127,0.58673,-0.231885,-1.734196,0.491841,3.253183,0.144097,1.094078,0.272111,0.008334,0.087421,0.12603,-0.373553,-0.042441,0.922543,-0.181961,0.307533,-0.22972,-1.203512,-0.385146,0.030504,-0.086795,-0.002139,yes
-31.65705,-12.18223,-1.871507,10.74719,-5.674039,-3.257963,11.98908,19.41067,-3.014612,-8.943795,20.70834,-4.158784,27.00534,0.393271,1.070908,-0.777347,-0.501237,0.489681,2.38457,0.649836,-1.743497,2.845006,0.251646,0.160895,-0.743065,0.006259,0.134388,-0.003024,-0.350137,-0.49548,0.968272,-0.251802,0.254299,-1.04365,-1.465413,0.405926,-0.733027,0.535425,-0.002645,yes
-30.50317,-6.532373,3.782994,15.35452,-0.860425,-7.966017,5.785888,10.8027,1.95817,3.670754,17.00269,0.78202,26.99743,-0.129535,-0.34279,-1.265623,-0.346672,3.134217,1.318496,0.243835,-2.35866,-1.88547,-1.275077,-0.671581,0.16651,0.004122,0.046725,-0.247474,-0.098042,-0.643107,0.396047,-0.179753,0.240271,-0.274138,-1.544707,-0.184016,-0.699152,0.516551,-0.004005,yes
-31.77297,-5.09245,-0.674368,7.386014,3.979227,13.36411,19.25066,4.896417,1.551272,-1.093259,19.15451,1.057633,27.01401,-0.04147,-0.199467,-0.194846,-1.271469,2.80445,0.391497,0.431579,-3.316188,-1.744851,1.663373,-1.394468,2.881665,-0.000608,0.206547,-0.130279,0.799373,0.174754,-0.822793,-1.91821,-1.064414,1.328506,-0.802307,-0.133627,-0.165681,0.013365,-0.005834,yes
-31.17547,-12.2031,-2.115946,7.918629,-1.071753,-5.243719,8.503494,1.223567,-6.087597,-3.515131,11.55749,1.933539,27.01043,0.435303,-0.462478,0.255286,-1.184291,1.409583,-0.134114,-0.423712,-0.092501,-2.175423,-1.481848,-1.623998,1.042503,-0.008259,0.196081,0.165847,0.821432,0.425075,-1.86868,-1.346562,-1.140792,1.775978,0.376028,0.181741,1.05576,-0.985518,-0.004857,yes
-31.52825,-10.3442,0.103734,8.107793,8.453875,-2.661626,12.78817,7.619296,-7.715982,2.966011,16.4586,9.673782,26.99579,1.143587,0.479355,2.459061,0.791344,-2.761969,-6.480175,-4.338459,3.765952,-1.02155,-0.313104,-0.191301,-1.114234,-0.01672,-0.234133,-0.083921,0.383722,0.894632,-1.643634,-0.362646,-0.792551,1.138358,0.512582,-0.246596,1.012934,-1.822295,-0.000757,yes
-28.44902,-6.21889,4.670374,9.072175,3.950165,-0.623715,6.898572,8.978753,-4.285316,-5.768122,10.23065,1.686458,26.96524,0.258343,0.147032,1.514582,0.747299,-3.425975,-1.978478,-3.075104,2.980158,-0.366979,0.621867,4.005634,-2.763131,-0.012106,-0.532567,-0.36391,-0.440029,0.699513,-0.269836,0.8003,0.545309,0.00982,0.67121,0.518777,0.668997,-0.971304,0.003941,yes
-27.41827,-5.68778,8.227777,10.76596,-12.34158,-21.34676,-1.639171,19.84858,-4.457617,-1.532281,18.86142,-4.389998,26.95301,-1.123655,-0.923827,1.094116,2.235898,-2.995942,-0.499552,-2.205481,0.839271,-0.086166,-0.621464,0.855387,-4.326994,-0.002472,-0.487727,-0.493782,-1.124912,0.298548,1.417158,2.21452,2.032394,-0.681335,0.394439,0.368048,-0.532895,0.489426,0.006267,yes
-31.93875,-13.79615,1.394943,10.32604,-7.803902,-5.793542,0.341643,10.00972,-9.551674,1.843351,30.38425,-4.850226,26.97129,-1.09391,-1.580437,-1.262385,1.590998,0.177389,0.877074,1.236342,1.419941,0.712933,1.266216,1.197642,-2.207637,0.004322,0.125156,-0.020868,-1.089386,-0.257959,1.558667,0.823776,1.070247,-0.20794,1.347292,0.345479,-1.710488,1.749084,0.004304,yes
-35.40166,-11.1747,7.212031,18.66035,-0.648801,-2.574471,5.039235,11.30017,-5.513631,-3.947046,10.65873,-8.692847,26.98041,-0.61892,-1.125821,-1.777016,1.862235,2.522138,3.164646,3.667788,1.139387,0.410688,1.204961,-1.451781,1.055147,0.006401,0.593046,0.473893,-0.736806,-0.953825,0.857337,0.033994,-0.206036,-0.213645,1.045837,-0.045539,-0.601586,2.349528,0.001048,yes
-29.92687,-11.37761,-1.133679,13.07997,-1.00928,-5.624491,9.741078,20.35266,-0.192642,1.770338,20.32021,-7.200305,26.97315,0.631756,0.14369,-2.496782,-0.355666,1.608318,0.308302,-0.660505,1.7904,6.121053,1.436051,-3.393219,3.291218,0.004976,0.145135,0.311878,0.059439,-0.878229,-0.344937,-0.757887,-1.131933,-0.772464,-0.15081,-0.751786,-0.373522,1.294731,-0.001278,yes
-31.51881,-12.52615,0.607009,18.70017,-3.128202,-5.608056,12.00005,20.37404,-7.083693,4.529032,16.63454,2.060774,26.98409,0.978741,0.583573,-1.972715,-1.559895,0.575278,-0.045194,-2.287236,-0.414185,2.438961,-0.934075,0.142886,4.671219,0.002443,-0.089321,0.123405,0.59891,-0.632961,-0.425577,-0.66275,-1.144076,-1.129578,-0.982419,-0.972666,0.224019,-0.278672,-0.002127,yes
-30.7214,-12.40198,-7.786454,8.5278,1.47739,-2.735241,-6.441288,14.42478,21.83862,4.785565,10.43025,6.229054,26.99433,-1.167065,-0.875742,-0.867341,-1.089081,-0.573865,-1.307443,-1.445813,-1.665591,-1.055254,-1.423194,-1.467299,2.457983,-0.00009,0.001149,0.141357,1.021169,0.059693,0.10998,0.341369,0.655015,-0.913454,-2.117985,-0.68889,-0.047996,-1.416891,-0.001866,yes
-30.11069,-7.74466,0.674845,13.13696,0.984253,-4.245069,1.694239,12.19319,-4.334459,-10.12504,16.31815,7.948566,26.98203,-0.166116,0.000918,0.402812,-0.935863,1.485343,0.658771,-1.659935,-2.780509,-0.913253,-2.228745,-1.294648,0.078403,-0.001703,0.144763,0.226311,0.505337,-0.01655,-0.27176,0.126958,1.74046,0.535903,-0.67179,-0.176359,-0.390542,-1.828855,-0.002075,yes
-36.46626,-18.14707,-5.504303,10.41617,-5.934831,-12.8432,7.664921,16.11514,-6.843527,1.981403,13.14191,2.145717,26.97373,1.209927,1.141803,1.421302,-0.369216,1.703184,1.663163,2.300921,-1.59371,-2.792767,-1.361064,-2.914434,-1.496829,-0.002283,0.242351,0.474802,-0.013872,-0.028873,-0.576882,0.072683,1.953099,1.059985,-0.370191,0.079396,1.120562,-0.690055,-0.003631,yes
-29.47696,-9.649015,1.479992,13.07667,8.004624,2.739778,-3.352731,5.626321,2.691117,-5.212613,8.805469,4.494456,26.98587,0.51406,0.706356,-0.590351,-2.002578,-1.922044,-0.895706,4.541698,2.229388,-0.05123,-1.846934,-1.086255,-2.49565,-0.006835,-0.445029,-0.217873,-0.689254,-0.111718,-1.60667,-1.032488,1.044608,0.711066,-1.15534,0.599837,2.317556,0.682899,-0.004112,yes
-24.98862,-5.740782,-1.082519,6.711865,6.483125,2.088148,7.586801,9.73966,4.361996,-4.475966,-0.38558,0.471963,26.98099,-0.295397,1.145551,-0.440118,-0.700086,-1.754583,-0.16679,5.218865,1.129383,-3.337219,-1.217118,4.031312,0.294736,-0.01568,-0.73347,-0.578565,-0.472287,0.466007,-0.709052,-0.886472,-1.339887,-0.283093,-0.926016,0.852373,2.762156,1.60312,-0.001679,yes
-33.27921,-10.41602,-4.4878,4.976227,-14.83494,-16.18927,24.44179,26.52787,-10.19337,-16.13102,17.65062,-3.692809,26.94422,-1.638597,-1.090319,-2.112746,-1.329019,-4.819123,-3.58869,2.104135,-0.586727,-6.417727,0.698467,6.82026,2.597113,-0.015566,-0.084861,-0.097693,0.359216,0.925031,1.323851,0.43591,-2.634901,-1.273476,0.003099,1.357046,0.84489,1.610518,0.00281,yes
-36.04211,-12.03581,-4.720998,10.96596,-3.287962,-4.212626,19.86199,11.31128,-17.08738,1.355019,28.87589,7.713031,26.91615,-1.381092,-0.852686,-0.178935,1.624039,-0.393534,-1.422703,-3.179734,-1.601119,-4.239597,1.628099,6.94309,3.972389,-0.006311,0.486184,0.206216,0.645522,0.412069,1.201254,0.357972,-1.964753,-0.311992,1.648414,0.386196,-1.945568,0.218636,0.005828,yes
-32.1432,-11.95309,-7.264499,4.304527,-11.20545,-12.05328,1.030349,1.906876,-18.67283,-4.635772,28.27603,13.85949,26.94046,0.632603,1.217007,1.075135,1.460515,4.016687,1.911801,-4.433506,-2.77274,0.415454,3.515689,1.682304,3.718113,0.002531,0.58113,0.425624,0.587729,-0.023223,0.962357,1.186533,0.563322,0.842991,2.652091,0.129152,-3.150322,-1.061686,0.003928,yes
-32.46209,-9.235676,-0.588842,15.16791,2.700706,-7.093364,3.393847,14.04456,-12.59626,-2.083093,29.01716,11.55776,26.95131,0.999922,1.022967,1.193553,-0.034507,-0.16622,-1.127177,-1.336077,0.662433,1.488262,-0.69475,-3.127551,0.827416,0.004409,0.148986,-0.287256,-0.367726,-0.973926,-0.879293,0.420517,1.725577,0.942141,1.408046,-0.438039,-2.338725,-1.659329,0.001053,yes
-31.9062,-5.731055,-1.178203,10.17783,2.254155,-5.189899,10.50833,11.29753,-10.36166,3.166479,25.9915,12.9754,26.9393,0.076547,0.099975,0.139654,-0.615859,-0.120998,2.196213,3.998914,2.496452,3.978797,2.505651,-3.89603,-1.13883,-0.001287,-0.30771,-0.881804,-0.719496,-0.451702,-1.101045,-0.396277,0.98546,0.795971,-0.000169,-0.861132,-0.370639,-1.596352,-0.000527,yes
-31.161,-10.032,-1.796382,7.856779,-10.84886,-13.2802,8.442613,9.928119,-13.80165,-6.019857,14.38041,12.29216,26.93878,-0.358136,-1.730451,-1.549825,-2.207402,-2.721158,0.537675,1.23194,0.474991,1.018962,-0.057077,-1.961365,-1.895785,0.000861,-0.043953,-0.343221,-0.358073,0.322226,0.408163,-0.505991,-0.561475,-0.10063,-0.553246,-0.22371,0.835969,-0.787709,-0.000462,yes
-32.41101,-11.05506,-5.962459,4.880798,-5.035648,2.021204,18.50053,16.44736,1.823851,9.860868,16.11426,7.798138,26.94029,-0.22692,-1.815302,-1.150658,0.288455,-0.211067,-0.902007,-0.790216,1.300833,0.649258,-1.108809,-0.753983,-2.902048,0.001668,0.401315,0.678376,0.404275,0.864614,0.731329,-1.171016,-1.501852,-0.661967,-0.472687,-0.556116,0.53307,0.339098,-0.000744,yes
-34.00037,-15.22593,-5.945842,6.779416,-7.260181,-8.01054,5.557444,13.8446,-13.59421,-5.715673,24.14896,4.667461,26.95512,0.931892,0.264499,0.048345,1.124464,1.91963,-2.108023,-1.748889,0.757092,0.386802,-0.006072,-0.51873,-2.229522,0.000623,0.369727,1.395176,0.991834,0.760849,0.519431,-0.454865,-0.058129,-0.125441,0.694834,0.677454,0.409095,0.791118,-0.002974,yes
-31.62112,-12.2106,-4.856761,12.15878,-0.595523,-12.33477,7.999833,15.84345,-7.219093,-2.529655,17.33731,2.277505,26.93947,1.43811,2.49438,1.361946,2.041276,1.215253,-2.336017,-2.019934,-0.954433,1.931443,-0.300432,-1.951998,0.72353,-0.004886,-0.317728,0.669617,0.690956,-0.347155,-0.744508,0.480626,0.897435,0.068838,-0.047046,0.699684,1.029651,0.91547,-0.002264,yes
-26.89649,-8.131736,-2.107507,9.840106,-3.470775,-16.64233,4.948519,14.01553,-7.346175,0.145045,11.17523,3.904867,26.94231,0.657984,3.09059,2.153045,0.720433,-0.837161,-1.019646,1.556152,0.975421,3.852039,2.926004,0.683118,0.247016,-0.010733,-0.760622,-0.667655,-0.163008,-0.848616,-0.959602,0.880885,1.298934,0.449892,-0.856821,0.021191,0.875568,0.386526,-0.000251,yes
-28.7724,-2.130256,-1.071897,13.55684,-0.854085,-5.342988,8.705327,11.58973,8.35705,5.42835,12.84113,11.79709,26.92227,-1.678604,0.119736,1.251773,-1.245304,-2.55521,0.956933,2.044439,1.535857,-1.318589,0.923574,3.793347,0.437033,-0.003975,-0.606342,-1.71952,-1.043511,-0.954528,-0.243863,0.464391,0.576444,0.154697,-1.902146,-0.877816,0.091678,-0.592425,0.002601,yes
-32.13481,-4.813154,2.92695,9.682554,-11.31671,-16.60466,12.98545,20.84857,-2.122084,4.935346,29.81264,1.142752,26.91005,-1.312861,-1.886454,-0.711609,-1.475324,-0.993149,0.649927,2.713594,1.761407,-2.272288,-0.512117,0.986439,-0.153645,-0.001086,0.241179,-1.353224,-1.37162,-0.334453,1.008102,0.464311,-0.397001,-1.289755,-1.403214,-1.323769,-1.35136,-0.04486,0.003418,yes
-37.39498,-13.27121,-1.115123,6.011041,-9.448607,-7.568937,14.20356,20.10622,-16.42408,-0.306938,26.98534,5.843727,26.93572,-0.608177,-3.614697,-2.423283,-1.633484,0.073934,-0.848848,0.283564,-0.573941,-4.517124,-2.970451,-1.645268,-2.038263,0.003297,0.895096,0.132095,-0.620921,0.348463,1.27605,0.095946,-0.668803,-1.296671,0.542905,-0.517613,-1.600679,0.344693,0.002327,yes
-29.1495,-11.99353,-5.643939,6.236382,-4.139256,-12.27973,15.76737,18.56432,-6.317048,0.452103,9.035318,6.113321,26.93015,1.328663,-1.808315,-2.867526,-0.757744,2.888776,2.204798,0.451584,-4.418452,-1.564761,-1.745829,-3.354374,1.260366,0.002721,0.404285,1.175116,0.612192,0.73409,0.484169,0.093693,-1.317014,-0.539123,1.538261,0.286679,-0.211047,0.490182,0.00213,yes
-33.30593,-16.61355,-8.90287,7.112501,-4.073142,-11.7497,8.732188,9.862147,-12.13109,-7.182281,15.00345,-0.879515,26.92871,1.476114,0.74114,-0.774873,0.138221,1.884076,0.659228,-0.168573,-1.85757,1.042171,-1.047636,-2.039641,1.453494,0.005758,-0.071119,1.506215,1.464309,0.964078,-0.289838,-0.388143,-1.394783,0.705217,2.354238,1.747024,0.772579,0.501579,0.001599,yes
-27.53601,-12.18356,-7.516804,5.343104,0.439439,-3.490293,17.97906,3.878344,-12.09239,-0.356129,19.03171,10.8062,26.92717,-0.33358,1.811207,1.525146,1.309273,0.522627,0.364355,-3.645409,-0.292392,2.639367,-0.040132,0.128392,0.551388,0.008333,-0.599288,0.501075,1.150803,0.720863,-1.198486,-1.269001,-1.967331,0.899405,0.984675,1.470208,0.741113,-0.801235,0.000798,yes
-30.82115,-9.470493,-4.053056,7.148784,-2.317575,-8.667516,12.25485,18.16136,-8.325559,-5.141002,11.78894,10.76476,26.96601,-0.132649,2.106617,2.701927,2.153397,-0.19218,-1.869344,-4.641855,0.889114,5.152001,4.911819,0.476243,0.824118,0.008486,-0.402395,-0.546732,0.019128,0.038134,-0.690333,-0.471293,-1.396678,-0.712621,-0.579063,0.327749,-0.055385,-1.064125,-0.0012,yes
-32.05979,-6.509024,-0.443115,12.7646,-2.403904,-11.99904,-4.221008,12.95276,4.977024,-0.769197,11.28454,3.048124,26.95317,-0.863396,0.014322,1.14809,1.838982,-2.065529,-2.875921,-7.14843,-1.294767,1.303699,2.625484,-0.906753,-2.431119,0.005348,0.127085,-0.94202,-1.06044,-0.884241,-0.171457,0.202318,0.710444,-1.231709,-1.780774,-1.749074,-1.031418,-0.459839,-0.00126,yes
-31.70729,-8.917736,1.06992,14.16874,-3.61237,-16.84204,-3.377054,9.770512,5.094216,17.58335,21.25825,7.120116,26.95814,-0.270954,-1.094079,-0.490703,0.064035,-0.273511,-0.077098,-5.400455,-4.91949,-1.185311,-0.741697,-1.798995,-2.375879,0.001249,0.290714,-0.499255,-1.293266,-1.165313,0.544609,1.063337,1.861322,-1.016161,-1.667238,-3.011814,-1.232849,0.207033,-0.001064,yes
-31.40992,-12.38833,-4.337844,11.02804,-9.240808,-13.78263,-9.947137,1.599931,-12.28378,1.409115,9.763286,0.472925,26.95784,0.370996,-1.298547,-2.180741,-2.067253,-0.293992,0.479821,0.286108,-3.546637,-3.095848,-5.958745,-3.891081,-0.147809,0.005654,0.344488,0.250565,-0.646245,-0.689866,0.670798,0.703285,3.002035,0.584491,-0.172648,-0.972847,0.040587,1.510232,-0.001123,yes
-32.50086,-12.00124,-4.559207,8.337243,-0.266677,-8.161209,-11.88436,-0.759679,-5.62171,-9.938642,3.554591,0.172961,26.96991,0.703722,0.266775,-2.099987,-1.720052,1.645095,1.769471,0.947484,-3.065755,-0.984415,-5.855138,-4.19584,0.717629,0.003015,0.059452,0.363523,0.160017,0.355242,-0.267896,-0.174275,2.280789,1.876232,0.364245,1.272465,1.564539,1.068148,-0.001342,yes
-29.80803,-11.46001,-8.532256,5.344085,-5.546709,-13.94035,1.463186,0.484668,-5.144251,-16.80193,0.680961,5.782656,26.97555,0.371706,0.58672,-1.278491,-0.718305,0.32916,-0.282778,4.687778,0.700823,0.340012,0.317969,0.494602,3.573285,-0.001151,-0.354535,-0.042883,0.514571,0.729234,-0.615159,-0.064143,0.675598,2.031197,0.672557,2.864969,2.452456,-0.123572,-0.001803,yes
-28.98963,-8.048019,-7.332809,8.410453,2.766053,-7.915828,-4.344796,-5.000634,-3.397623,-2.586821,4.820213,8.053394,26.96436,0.025952,-0.219098,-0.141743,1.165769,-1.924568,-0.567172,3.802655,2.337938,-1.082016,2.48227,3.830857,1.104315,-0.002057,-0.457369,-0.322362,0.608353,0.445351,-0.703449,0.226347,0.345138,1.88337,0.20684,1.332838,1.72535,-1.237762,-0.000214,yes
-31.30701,-11.43134,-9.343498,7.399905,-9.111372,-15.31921,9.721969,7.224523,-11.69576,-0.676953,11.60349,14.39913,26.95486,-1.062796,-1.270024,-0.58701,0.136007,-1.584955,1.327425,2.23651,3.907501,0.315738,4.197398,4.35785,-0.959012,-0.000827,-0.274822,-0.301989,0.01536,-0.094276,0.222971,1.034853,-0.777957,-0.035835,0.25879,-1.011954,-0.263362,-1.786739,0.000431,yes
-31.62161,-13.11106,-4.862301,13.13818,-8.107183,-10.30764,2.999529,7.560084,-7.756037,-5.589778,17.24761,1.386299,26.96997,-0.865869,-0.416664,0.596039,0.079548,-0.915096,2.096102,3.898807,4.747756,0.06192,-1.130662,2.499286,-3.205033,0.001785,0.119601,0.102547,-0.317152,-0.372418,1.029186,0.651573,-0.549074,-1.611651,0.27647,-1.621183,-1.936308,-0.860579,-0.00037,yes
