@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute airplaneornot {yes,no}

@data
-23.1991,-5.413206,-7.60042,-4.904186,-7.53558,-12.10896,-2.424088,-0.276606,-13.61912,-7.717622,-1.255268,6.772848,25.56876,-1.106751,0.349764,0.344066,-1.247652,1.346811,2.092358,1.132949,-1.707074,-2.525186,-2.414,-1.669753,-2.839126,-0.00922,-0.916649,-0.706676,0.078622,-1.046679,-1.121667,-0.80423,-0.35835,-0.245961,0.989639,0.317678,-1.24639,-1.149039,0.014191,yes
-26.07538,-5.36783,-9.109322,-13.48173,-7.150527,-9.711545,-0.277008,-5.686325,-20.34124,-18.45023,-6.416897,1.230324,25.60748,-1.263148,-0.885142,1.129548,-0.881068,-0.859721,-0.702838,-0.554226,-2.008387,-1.003168,-0.570506,-1.892645,-0.611615,0.004086,-0.363733,-0.726359,-0.094466,-0.085902,-0.97211,-0.322085,0.14232,0.919538,1.633892,0.847633,-0.632895,-0.328521,0.01657,yes
-28.83074,-6.48559,-9.057458,-17.59887,-10.26244,-4.057425,-8.54313,-7.881882,1.954136,-9.435958,-14.90446,-10.95023,25.60809,-2.423828,-1.369082,0.275786,-2.042939,-2.001806,0.583373,0.679384,1.652442,3.515781,0.341135,-3.46397,-3.304219,0.011555,0.436237,-0.079243,0.377363,0.879103,0.344685,-0.490486,-0.235433,1.066663,0.307534,0.720845,0.457977,0.671082,0.022966,yes
-29.53186,-7.384313,-6.612856,-8.975449,-10.0217,-12.43587,-8.948976,-8.280621,1.245827,-9.559357,-10.13474,-0.721301,25.61969,-0.80202,-1.341209,0.843216,1.193913,-0.209026,1.335091,1.642278,2.692342,0.571884,0.331874,-2.219548,-1.564756,0.039573,0.887989,0.514968,0.183932,0.791892,0.98778,-0.046444,-0.573994,0.407758,-0.004952,0.56852,0.778719,0.04955,0.02888,yes
-33.59,-11.25038,-7.469725,-17.37202,-16.10903,-7.82994,5.308816,9.282753,-6.833741,-10.45739,-16.7162,-8.772432,25.62043,0.843872,0.181583,2.374045,2.110373,2.744886,-1.379039,-1.142465,1.275875,-1.775043,0.739036,0.783585,0.992855,0.087865,1.042936,0.825816,-0.167041,0.973468,1.075322,-0.827714,-1.223656,-1.565027,-0.239629,0.27995,1.124437,0.174026,0.021027,yes
-27.70585,-9.691483,-5.687111,-7.625587,-5.272364,-1.149832,1.008408,-0.806932,-13.08788,-16.28015,-16.60876,-7.682354,25.79918,1.542945,0.914367,1.000081,1.001735,1.705831,0.046146,-2.513272,0.218687,1.617483,2.073145,-0.122829,-2.512403,0.110329,0.28334,0.525131,-0.722099,-0.025969,-0.093614,-0.953799,-0.746365,-1.765568,-0.063665,-0.34236,0.582278,-0.122368,-0.00482,yes
-25.52439,-4.424088,2.349895,-7.721935,1.087324,-16.59564,-19.23415,-5.23935,0.245777,-2.380384,-7.749516,-2.505431,25.95767,1.618368,1.632211,-0.63785,2.920487,2.417374,-2.910722,-3.361124,-4.935868,1.794839,0.870247,1.109856,-1.960266,0.08131,-0.297881,-0.005263,-1.018373,-0.162476,-0.667061,0.469183,1.261266,-0.841248,-0.394345,-0.81241,-0.06522,-0.175388,-0.023216,yes
-25.84995,-6.225625,-6.522263,-8.791816,-10.09072,-7.822289,-9.243851,0.073866,5.793484,-3.232134,-15.23222,-16.41681,26.00271,0.227431,0.55913,-1.261333,0.659012,-0.513342,-2.668062,-0.980217,-3.029628,-1.531381,-1.445533,0.528704,-0.700036,0.018751,-0.282292,-0.125264,-0.124644,-0.28806,-0.12608,1.08983,2.047729,0.354929,-1.022459,-1.001887,0.073205,0.639387,-0.021312,yes
-26.42612,-4.82225,-10.2414,-2.186471,-1.612979,-19.04732,-6.370675,-15.83698,-7.300228,-12.63016,-11.85519,-14.20653,25.92521,0.012224,0.332886,-1.587113,1.469357,0.519165,2.323981,4.397337,-1.306208,-2.172337,-1.563675,0.13172,-0.790268,0.017573,-0.097964,-0.078277,0.749727,-0.68935,-0.340817,1.480838,1.406199,1.745309,-0.068714,0.507041,-0.131441,0.493325,-0.001966,yes
-26.11783,-6.696752,-5.69813,-7.09826,-6.488923,-13.2643,-10.32441,-10.65625,-16.97178,-18.38292,-11.91241,-5.331987,25.90916,0.934556,0.937712,0.851492,0.287002,2.024536,2.877945,3.846144,0.178504,-1.511223,-1.719327,0.732265,0.099534,0.035635,0.119716,-0.122442,1.009664,-0.085236,-0.115261,0.300976,-0.007191,0.886768,0.535633,1.238449,0.184686,0.411724,0.011031,yes
-25.32932,-2.524096,-5.997735,-1.221931,1.88225,-2.254726,3.29282,-6.40533,0.766724,-2.623365,-8.750824,-11.99918,26.09231,0.774983,1.051534,2.054374,-0.340259,-0.55565,1.720465,1.256691,2.186609,1.441191,3.542348,0.350872,0.106572,0.06304,-0.139183,-0.670325,0.376159,-0.647525,-0.793907,-1.125186,-2.197145,0.327404,-0.008829,0.315978,0.364157,1.036387,-0.001705,yes
-21.72556,-2.686142,-4.386632,-7.839077,-1.715655,-1.828864,5.155125,-3.749441,-5.796106,-16.83216,-13.12308,-17.02282,26.09734,0.444633,-0.412403,1.966244,1.137642,-0.55224,-0.861427,0.55415,-0.342194,-0.659982,2.193701,1.342558,0.910165,0.051171,-0.651743,-0.892557,-0.500843,-0.643057,-1.316394,-0.886981,-2.073657,-0.462289,-0.139371,-0.492787,0.251448,1.253404,-0.01612,yes
-24.74734,-1.569887,-0.625274,-3.517358,-6.777862,-16.16271,-7.826988,-8.357346,-5.682112,4.3062,-9.495494,-7.828255,26.14633,-0.438728,-2.343683,-0.263693,-2.193589,-2.161983,-1.432262,-4.942388,0.59116,-2.642102,-1.940297,1.647359,3.98635,0.001282,-0.78576,-0.575741,-0.821459,-0.772763,-0.845256,0.341499,-0.665484,-0.309923,0.106987,-1.97288,-0.26684,0.243195,-0.026745,yes
-24.18566,-9.235873,1.44686,-0.262337,-4.920066,-10.61744,-1.993757,-11.39122,-17.04728,-10.8792,-4.827285,-2.866629,26.13801,-1.717304,-1.827465,-0.493689,-2.001619,-3.754269,0.019406,-3.4226,-1.335214,-0.166431,-1.441938,1.34126,4.426667,-0.014086,-0.629102,0.279328,-0.466622,-0.248116,-0.753986,0.801934,0.365417,0.391158,1.545182,-1.143776,-1.070339,-1.179254,-0.027752,yes
-26.29292,-10.96765,-10.23295,-15.97824,-7.325462,-5.021749,-17.84468,0.371357,-6.818204,-15.30133,-4.661924,0.854473,26.07838,-2.072846,-1.119642,-0.822955,-2.634445,-3.180918,2.987543,-0.082351,1.133504,1.729348,-4.504233,-0.98268,-0.435706,-0.038057,-0.159778,0.801092,0.281617,1.030624,0.162182,0.517551,2.236985,0.126914,1.734611,0.785165,-1.559883,-2.32193,-0.021225,yes
-29.5393,-7.124589,-2.051239,-11.61673,-20.2132,-7.302317,-6.949029,-14.78986,-6.060214,-14.23809,-8.833565,0.769153,26.06088,-1.883817,0.372215,-0.087234,0.117492,-3.812703,0.938342,-0.048784,1.342425,4.880205,-2.243212,-2.694117,-2.775079,-0.067918,0.389935,0.523448,0.119227,0.931487,1.270572,-0.024157,1.518106,0.41343,0.741513,1.875991,-1.123953,-1.65174,-0.012658,yes
-32.43475,-8.223738,-2.990999,-11.01239,-15.03588,-2.88256,-5.76111,-0.990499,-2.528902,-16.53552,-12.40575,-11.82467,25.9946,-1.15436,0.561938,0.941163,1.899977,-1.321859,0.696027,4.555629,-0.113092,3.507636,2.386166,-4.134368,-4.022427,-0.077926,0.689023,0.18106,-0.240703,0.645291,1.865759,-0.789993,0.733865,0.332456,-0.289654,2.310154,0.111233,-0.211198,0.007398,yes
-30.53383,-8.746755,-2.610285,-2.157805,-20.12837,-6.995327,-8.279461,-3.998165,5.209097,-21.47817,-14.42595,-10.40245,25.84031,-0.226874,-0.051014,-0.779612,0.388606,1.66906,1.04438,1.848938,1.355234,2.651991,4.492817,-2.702662,-2.038673,-0.057441,0.681269,-0.106134,-0.555636,-0.483842,2.13695,0.059186,0.417624,0.860909,-1.881848,0.799448,1.264673,0.192897,0.028885,yes
-31.56745,-7.346873,-5.247608,-11.20782,-13.97717,-1.695108,5.598685,-5.589956,5.085322,0.24954,-22.53757,-13.67186,25.79904,0.5438,-0.002729,-1.68028,0.456455,3.406997,-1.015438,2.638114,2.78938,1.395187,3.678522,-0.422242,-1.859896,-0.006304,0.506667,-0.142531,-0.313606,-0.332785,0.977877,-0.096968,-0.711451,0.775934,-1.736784,-0.884514,2.334397,1.095452,0.034887,yes
-31.10732,-7.818092,-4.820993,-9.575983,-12.39726,-2.674144,-3.384235,-5.713968,3.392629,-0.166534,-17.28097,-8.500617,25.87146,0.67345,0.123879,-1.55469,-1.579954,4.507617,2.090002,2.998093,4.195735,-3.472811,1.10785,1.773188,-2.891858,0.040696,0.442628,0.077125,0.414959,0.042354,-0.295882,-0.160631,-0.679012,-0.182083,-1.019372,-1.647664,1.634353,1.715312,0.023842,yes
-29.429,-8.701715,-10.28705,-5.021026,-1.866454,-10.12034,4.981846,13.8143,5.355267,-8.798732,-13.08946,-22.07507,25.94751,0.928813,-0.238161,-0.239325,1.220332,2.148247,-0.311622,0.423798,2.346326,-2.113885,-0.343922,5.29969,1.881426,0.047439,0.265363,0.031868,0.427264,0.156507,-1.482097,-0.369958,-1.261087,-1.934902,-0.087928,-1.555786,0.162783,2.588318,0.003773,yes
-28.2358,-7.449938,-7.864013,-13.15097,-3.645646,7.667299,7.019425,7.278384,-12.28993,-11.41478,-10.28407,-20.66013,25.96955,1.793761,0.452327,0.574705,0.218435,0.819024,-0.110681,-0.438962,0.666346,-0.690333,-1.734283,2.608136,4.667225,0.034895,0.084042,0.000502,0.03677,0.491828,-1.494365,-1.166089,-1.133206,-2.34594,0.983041,-0.75711,-1.248955,1.811361,-0.00966,yes
-28.35914,-8.721755,-4.922724,-3.318661,-7.611742,-8.423938,2.515845,-0.354501,2.357177,4.154055,0.462436,1.815026,25.98719,1.310459,-0.007614,-0.608659,0.339797,-2.15919,-1.764885,-1.948794,-5.120437,-0.43569,-2.679341,-0.025803,7.302151,0.015462,-0.249934,-0.028685,-0.546818,-0.521748,-0.905982,-0.03242,-0.245398,-1.279806,-0.198973,-0.379447,-1.661631,-1.137054,-0.011757,yes
-22.67344,-5.546438,-4.62963,-9.334991,-5.429494,-4.075752,-4.346043,4.70216,1.440009,-15.31434,-11.01623,2.890457,26.02609,0.902838,0.011118,-1.186174,1.319452,-0.81049,-3.01381,-1.481642,-3.800584,0.603296,-1.509991,-1.808838,3.454587,0.008385,-0.665347,-0.210764,-0.191316,-0.365859,-1.108159,0.194582,0.578954,-0.005858,-0.582876,0.905753,-0.485078,-2.578983,-0.009031,yes
-25.65789,-9.691536,-14.94753,-5.230031,-11.77048,-13.07324,0.92061,-10.49977,-3.688154,-20.24566,-12.85239,2.660387,25.99655,0.124607,-0.160983,-2.092974,-1.938919,-1.566908,0.977844,-0.281853,-1.81924,-3.755565,-2.353303,-0.799979,-3.197525,0.001911,-0.540698,-0.066967,0.360127,-0.828394,-0.55899,0.802877,0.871508,1.73155,0.197912,1.47412,-0.086569,-2.593594,-0.004265,yes
-25.07224,-6.909459,-8.782477,-5.598024,-5.618725,-5.077096,0.408834,-6.651899,-6.250784,-6.76488,-12.67085,-3.809881,26.0068,-0.940046,-0.524809,0.360284,-0.471501,-5.017914,-0.509136,1.622335,-1.013541,-1.944775,2.631461,0.569835,-2.977852,-0.003486,-0.42554,-0.202043,0.478181,-0.805326,-0.467317,0.744319,0.777984,1.089165,0.964168,0.599539,0.158392,-0.251213,-0.004826,yes
-26.53671,-8.845161,-13.31117,-14.88174,-15.35167,-3.034047,-1.270857,-3.773673,-12.57525,-11.88719,-2.71015,-10.82243,26.00639,-0.471591,-0.074485,0.418748,-2.906696,-2.850425,0.997162,0.856758,2.143792,1.827905,2.620534,-1.647987,-2.449602,0.000076,0.020852,-0.015609,0.455983,0.55122,1.202233,0.421036,0.340724,-0.001826,1.737117,0.559374,-0.220567,1.579331,-0.005512,yes
-26.93426,-8.593671,-3.64639,-6.866642,-28.72847,-11.64103,4.861367,-3.728591,-3.840314,-6.336272,-13.23818,-5.257395,26.00374,-0.926763,-1.042345,-0.051129,-2.223288,-2.505316,0.698125,1.838974,-0.336272,2.632398,-0.999212,-0.592875,1.824561,-0.014828,0.180023,0.151281,0.039097,0.846834,2.343609,0.773229,-0.519234,-0.940126,0.342566,0.074205,0.119369,1.38114,-0.004363,yes
-27.08483,-9.221857,-15.42184,-19.1292,-14.46773,-4.805466,2.978135,-1.242466,4.246136,-7.357292,-20.80867,-8.863865,25.99846,0.222225,0.019741,0.392649,1.693074,3.187959,2.479394,1.313446,-2.167004,2.641433,2.258903,-1.321456,2.297924,-0.019979,0.068184,0.156711,0.359333,1.571978,1.316645,0.089894,-0.795071,-1.108817,-1.087959,0.566931,1.080292,0.236933,-0.001988,yes
-29.432,-11.93284,-7.982788,-14.59073,-18.58727,-0.700764,7.47921,-9.598863,-1.499488,-14.02589,-6.585965,4.333644,25.93663,-0.38684,0.184482,0.568818,1.462785,3.680939,2.61589,-1.202176,-3.55877,-0.638707,3.1833,1.003413,1.554085,-0.015274,0.003252,0.189022,0.290404,1.247164,0.838744,-0.333186,-0.84511,0.637093,-1.167585,0.352251,0.548098,-1.656625,0.002023,yes
-24.17672,-7.076871,-9.179727,-2.554324,-4.482472,3.892792,3.987454,-11.67356,-0.538502,3.252133,-12.64354,-4.128327,25.94005,-0.400631,0.095656,1.905439,3.110155,0.639671,0.48775,-1.59802,-1.789046,-1.976338,3.363934,2.955331,-1.129697,-0.009641,-0.124556,0.217257,0.012087,-0.335123,-0.618139,-0.723093,-0.219902,1.325847,-1.095826,-1.427427,0.548466,-1.611467,0.001798,yes
-30.32251,-8.743753,-3.923356,-7.840153,-15.31641,-2.910707,-1.654175,-16.3069,-4.641531,4.275517,-12.30368,0.145259,25.95658,-0.599075,-0.135193,0.644493,3.303991,2.962549,0.028016,-0.930841,2.660216,-0.896643,0.209527,0.009223,-4.744752,-0.009883,0.135012,0.371278,-0.308216,-0.945563,-0.65903,-0.455802,0.549655,1.809359,-0.51946,-1.884731,0.577336,-0.63089,0.001807,yes
-28.64273,-10.33812,-7.924356,-6.953714,-12.90481,-1.261747,-0.445274,-6.83368,-4.064533,0.311674,-3.173157,-12.41816,25.94028,-0.294438,1.265862,0.415245,-0.903143,0.456461,0.157866,0.078269,1.352739,-2.708729,-3.391343,1.91797,-2.609993,-0.013687,0.129546,0.169821,-0.508848,-1.032253,-0.29887,-0.505345,0.403327,0.561016,-0.427308,-1.147349,0.417372,0.893417,0.007103,yes
-30.19436,-10.97818,-5.388006,4.12892,0.436644,2.016587,5.041372,1.282278,-4.219688,-11.50803,-11.27504,-15.2452,25.8871,0.235124,1.455771,-0.227163,-1.258382,0.477393,0.501822,0.707952,3.917132,-2.869812,-2.862715,4.408772,-0.860216,-0.004219,0.098004,-0.067806,-0.245603,-0.60881,-1.082479,-1.357898,-0.278781,-0.604156,0.125698,0.518109,0.672225,2.153815,0.013552,yes
-25.71298,0.36965,-6.371178,-13.05457,-10.0767,2.218475,1.031027,-13.70445,-14.29307,-5.81281,-3.568005,-9.483061,25.90635,-0.170002,0.14928,-0.202971,0.230079,0.3879,-2.275878,-0.400783,0.387574,-3.126291,-0.836689,2.842415,1.39512,0.023043,-0.11637,-0.676514,-0.131326,0.631502,-0.81213,-1.556592,-0.168844,-0.263397,0.893951,1.131628,-0.544429,1.469643,0.011446,yes
-30.61176,-6.818784,-5.835758,-11.08163,-14.3435,-2.141707,1.147432,6.71415,-13.87632,-6.975819,9.93761,-5.623366,25.95244,-0.171274,0.084068,-0.274411,-0.306668,-2.415567,-5.544602,-2.08522,0.122018,-0.059371,1.522747,2.908127,4.021764,0.039514,-0.155581,-0.428833,0.071465,0.435309,-0.918045,-1.0587,-0.138099,-0.752409,1.300724,0.798807,-1.061148,0.920637,-0.002994,yes
-29.28404,-11.67142,-8.715337,1.801954,-3.575239,-10.56199,-0.502219,-7.611745,-14.86767,-6.137873,0.432594,-10.25347,26.02282,-0.673088,-1.430857,-0.217759,1.778511,-2.157709,-4.601882,0.630633,1.933311,0.355805,0.074065,-0.053854,2.297231,0.021675,-0.039607,-0.04506,0.024845,-0.273443,-0.374407,0.707241,0.214774,-0.142442,1.626243,0.359241,-0.378326,0.193276,-0.019958,yes
-29.26521,-4.537305,-5.587982,-4.832681,-14.89192,-19.31619,-4.618104,-1.153986,-4.229242,-3.731761,1.265298,5.248824,26.02644,-0.291238,0.101677,0.137556,0.143948,-2.840026,-3.628675,-0.498252,-0.61778,1.89276,0.675943,0.551165,3.291915,-0.018504,0.035315,-0.080864,-0.31883,-0.382343,1.114216,2.195933,0.541988,-0.584851,0.986949,0.29965,-0.3725,-1.345457,-0.022858,yes
-29.7517,-7.925374,-7.583862,-7.286494,-20.59103,-12.20369,7.066958,-0.103827,-17.33758,-7.064517,0.49888,-3.432999,25.97773,-0.308057,-0.084822,-0.284732,-1.362444,-1.271904,0.302362,-0.120395,0.045262,4.028857,1.382916,2.129265,2.726424,-0.047741,0.102768,-0.068433,-0.397901,-0.582623,2.005595,2.220522,0.126632,-0.631996,0.616573,0.120851,-0.610772,-1.5609,-0.012137,yes
-31.83412,-8.183424,-5.713716,-5.817666,-20.03573,-19.46423,-5.128416,-0.128711,-3.177567,-3.132784,12.66029,7.425972,25.88247,-0.177213,-0.993271,-1.835077,-0.647904,2.712611,2.98294,1.000234,-1.85821,3.038846,2.366572,-0.045931,-2.920118,-0.04007,0.039337,-0.392894,-0.316407,-0.013043,1.896232,1.672369,0.520839,0.237179,-0.694952,-0.49113,-1.530997,-1.623073,-0.001291,yes
-29.53987,-10.27247,-10.07613,-4.517773,-7.362853,-8.976161,-0.849037,-7.898074,4.750776,0.47722,5.381424,2.290071,25.8561,-0.216262,-1.22555,-1.220946,-0.738676,5.09395,3.19492,0.514551,-0.606453,2.865627,-0.166995,-2.809168,-2.401255,-0.028228,-0.180501,-0.379885,-0.180196,0.144959,0.427271,0.067683,-0.0827,0.868288,-1.226431,-0.702232,-1.807941,-0.566604,0.000595,yes
-30.25719,-8.330113,-13.51723,-9.456563,-7.942953,-6.015255,4.341063,-6.547915,-0.079191,4.33023,-1.405627,-12.2133,25.8869,-0.140452,-1.292432,-0.97637,-0.23315,3.458205,3.286889,1.788468,0.893972,-1.000383,-1.004749,-4.634603,-2.259611,-0.034713,-0.064763,0.006529,0.283316,0.028236,-0.854688,-1.140909,-0.737739,1.129141,-0.536994,-0.412755,-0.627752,0.956615,-0.003636,yes
-31.62148,-13.97978,-9.786834,-9.160427,-1.167669,-2.953579,4.904973,0.073511,-4.558635,-11.631,-6.514003,-5.619637,25.83437,-1.228942,-1.834667,-1.615064,-0.845024,0.491651,0.488804,-0.928012,3.010609,-0.083683,-0.442585,-4.616103,-0.436849,-0.047446,0.28398,0.295452,0.385928,0.095159,-1.284543,-1.051293,-0.404461,0.470454,0.07749,0.596385,0.956996,0.645647,0.001547,yes
-31.49557,-12.79193,-10.74021,-4.662087,-5.8423,-6.041077,0.936921,0.355357,-3.524778,-2.102419,-4.565009,0.082773,25.71977,0.005314,-0.656068,-0.22144,-0.453549,0.740323,-1.368546,-1.96718,1.978963,1.828531,0.44059,-2.281225,0.880757,-0.04864,0.511363,0.384987,0.44237,0.165888,-0.520768,-0.585683,-0.112354,0.103354,0.870347,0.196034,1.69555,-0.228783,0.015174,yes
-35.06539,-17.2149,-19.53996,-11.14013,-5.954924,-6.519231,-3.787027,3.703335,6.055153,1.480619,-16.1194,-6.042208,25.70244,1.130754,-0.066474,0.331229,-0.152681,0.030176,0.266172,0.37007,1.203323,1.838618,2.092258,0.799124,-0.743204,-0.013529,0.624081,0.567219,0.6633,0.547513,0.110072,0.307267,0.112181,-1.257142,-0.329999,-0.726898,1.655272,-0.267172,0.023663,yes
-28.50866,-9.992895,-9.747871,-10.73446,-1.847711,-11.07516,-1.148837,1.531986,3.756569,-0.022627,-8.009056,-7.598229,25.70967,1.236513,-0.251591,0.262335,0.250119,1.085103,0.469789,0.577659,2.314383,2.390201,-1.291999,1.135532,-3.250349,0.024196,0.104439,0.432109,0.22628,0.193266,-0.472218,0.419121,-0.430247,-1.963368,-1.669791,-1.199331,0.568039,-0.041244,0.020264,yes
-27.46116,-15.71166,-8.626859,-6.887649,-3.014082,0.894321,7.798202,5.501814,0.993779,-2.209605,-0.796362,-5.495156,25.77178,1.275862,0.79919,1.459549,1.540707,0.86962,1.105969,-1.639524,-3.442811,-2.014514,-3.210782,1.951878,0.292846,0.034452,-0.264091,0.464274,-0.163042,-0.380829,-0.665327,-0.560095,-1.962973,-2.763991,-2.180702,-1.482527,-0.29291,0.528296,0.00636,yes
-29.11512,-14.8015,-14.88509,-5.537732,-1.887206,-7.39891,-1.9674,11.02803,10.95692,-6.717299,-6.548867,-16.4425,25.80608,0.454954,1.071643,0.345802,-0.333915,-2.040491,0.30716,-3.113619,-5.514809,-4.59386,-2.904543,-0.017409,0.156511,0.028689,-0.231172,0.471277,0.04373,-0.463205,-0.704362,-0.148682,-1.047413,-1.938182,-1.684869,0.294696,-0.021229,0.827735,-0.003879,yes
-28.38285,-10.81465,-9.673607,-6.034958,-1.587075,-2.827509,-11.57537,-18.25875,-7.617592,-11.22596,-7.090107,-0.155843,25.82649,0.20108,1.593278,-0.525714,-1.76481,-1.733664,-2.452987,-7.599158,-8.702036,-5.572861,-4.514102,-0.088954,0.194848,0.016027,-0.055784,0.229535,0.129675,-0.226177,-0.015517,-0.123678,0.495027,1.382742,0.617343,1.548002,-0.373731,-0.217716,-0.006206,yes
-25.77305,-7.08319,-7.495487,-12.83037,-12.76367,-7.678443,-7.030149,-14.16178,-14.90704,-10.03717,-4.949231,-9.485332,25.82575,0.618047,1.707752,1.473616,-0.413146,-1.135067,1.505859,-1.67959,-4.746913,-4.254969,0.833142,2.049804,0.937326,0.014016,0.16488,0.001282,0.441174,0.847862,0.981006,0.331915,1.541128,2.921396,2.037918,2.103326,-0.883595,-0.414402,-0.005566,yes
-28.1268,-11.60443,-14.95023,-12.06538,-6.244171,-11.23085,-27.66621,-25.41346,-13.93855,-23.12018,-2.040952,-7.999499,25.84207,0.915393,1.628811,1.544017,0.449438,0.339326,-0.111769,0.118598,3.086951,0.902757,2.660385,-0.950382,-1.186143,0.010757,0.1561,-0.189383,0.424343,1.131342,0.610977,0.372274,2.546325,3.212787,1.756978,2.063488,-1.520396,-0.359381,-0.000189,yes
-26.15291,-5.867849,-4.878697,-4.588253,-5.233993,4.332056,-2.31993,-9.129175,-7.15745,3.395524,1.175575,-7.834041,25.86837,0.922196,1.060287,1.516805,2.798273,1.828042,0.796126,0.73314,3.19768,2.357919,4.024842,-4.004672,-1.225002,0.003491,-0.243594,-0.597796,-0.293548,0.034927,-0.250193,-0.510604,1.226748,0.83909,-0.055246,-0.386389,-1.305131,-0.2958,0.005328,yes
-23.61596,-3.278263,-3.261916,-7.908828,-3.655284,-9.391603,-13.33749,-5.340289,-6.978603,-4.640375,-14.90442,-6.912202,25.85897,0.829508,0.970095,1.574407,2.286191,-0.160334,-0.236749,3.926103,3.389605,-0.094416,4.207487,-4.663699,-0.520894,0.020344,-0.452494,-0.653761,-0.469303,-0.705689,-0.720148,-0.065767,0.954212,-1.084285,-1.77652,-1.826311,1.051501,0.732086,0.010071,yes
-23.41749,-5.944837,-5.755619,-0.917283,-4.917901,-4.617437,-10.52881,-8.209963,-6.597421,0.847141,-18.54085,-16.15399,25.83476,-0.556982,-0.951871,-0.009317,-1.156886,-2.136204,-0.984671,2.550397,-0.702788,-4.032613,-1.872352,-2.61919,-0.8743,0.035864,-0.39639,-0.432772,-0.504585,-1.280362,-0.17215,-0.142941,-0.311038,-1.401358,-1.640033,-2.720655,1.776289,0.721059,0.005627,yes
-25.34697,-6.715463,-6.639732,-2.469906,-7.203887,-7.939846,-3.931253,-8.925043,-14.69064,-0.808552,-15.50124,-6.443994,25.9606,-0.607487,-0.633917,-0.039439,-1.101429,-1.279289,0.449796,3.981032,-0.384243,-4.784577,-3.522573,3.614384,2.298936,0.044927,-0.081514,0.118067,-0.403288,-0.834954,0.901545,0.300908,-2.23351,-1.739093,0.13382,-1.927629,1.641666,0.654326,-0.012564,yes
-28.07232,-8.908606,-3.236375,-13.09215,-14.14071,-1.317178,5.728939,-10.85074,-23.46449,-7.88215,-11.62197,-12.43964,25.99688,-0.341254,-0.301567,-0.199197,-1.909728,1.526771,-0.26185,-0.849515,-1.922187,-3.497165,-5.713405,0.737732,0.970376,0.019337,0.270251,0.649567,-0.272385,-0.183152,0.453596,0.05772,-2.546275,-0.533442,1.934378,0.287211,0.611129,0.667674,-0.025303,yes
-24.32598,-4.965962,-4.718732,-7.32854,-5.440326,-8.792753,-1.561203,-5.941115,-22.46795,-17.8886,-0.29194,2.725307,26.00255,0.314074,1.235278,-0.347094,-1.512158,2.515904,0.906381,-5.541491,-4.69616,0.30696,-3.510133,1.866171,1.828395,-0.034214,0.116387,0.340981,-0.304167,0.054334,-0.763781,-0.129908,-1.164262,0.384326,2.013975,1.73296,-0.584255,-0.473606,-0.022854,yes
-25.63426,-8.327422,-7.712101,-8.036605,1.834176,-5.500234,-15.96141,-19.31286,-20.19459,-19.17986,-22.45684,-15.88676,25.91047,0.333493,1.361367,-1.217415,-1.867283,-1.765823,-0.924362,-5.419719,-1.214039,3.093509,-0.44252,1.310561,2.699338,-0.051081,-0.169618,-0.09904,-0.483232,0.165363,-1.472481,-0.771445,1.291719,1.594969,0.953072,2.500297,0.386921,-0.372724,-0.003806,yes
